linea,catalan,chino
61264130,"Utilitzant mètodes com la sembra orgànica permet que el sòl romangui impertorbable, aprofitant el seu potencial per segrestar carboni a terra i tornar nutrients als nostres aliments.",使用类似的方法有机免耕利用土壤的潜力使土壤保持原状螯合碳在地上返回营养给我们的食物。
61289626,"Ooops, ho sento ho veig ara.",哎呀呀抱歉现在才看到。
61292039,Quan s'hagi lesionat a la feina o discapacitat.,如果你是在工作中受伤，看到工伤或疾病。
61307882,discutit en detall al capítol 14.,在第14章详细讨论。
61323806,36:10 I és el mateix per a ells si els adverteixes o no els adverteixes - ells no creuran.,36：10你对他们加以警告与否，这在他们是一样的，他们毕竟不信道。
61327371,"Si fossis un gat, l'usaries?",如果你是这只猫，你会一口吃掉它吗？
61337430,P: Per què ha trigat 12 anys?,Q：12年之后呢？
61349311,"Efesis 5:7 No sigueu, doncs, partícips d'ells.",弗：5：7所以，不要跟这些人来往。
61352690,Pagament per transferència bancària (recomanat),支付方式一、银行转账（推荐）
61368351,Hi ha un problema... tot costa diners!,没错一切都是钱的问题啊！
61371867,"Tenim els nostres propis pensaments, tenim les nostres pròpies decisions.",我们有我们自己的考量有我们自己的对策。
61390017,Consell de l'habitació: sembla que no totes les habitacions tenen vista sobre el Gran Canal,RoomTip：基本上所有客房都没有太多景观可言
61391842,Article 41 El jutge destituït serà destituït del càrrec d'acord amb els procediments previstos per la llei.,第三十五条辞退法官应当依照法律规定的程序免除其职务。
61393801,La manera de mirar els altres és important,其他人如何看待你是非常重要的
61410465,7 de gener - Nadal ortodox oriental,1月7日：东正教圣诞节
61419988,5:30Perquè som parts del seu cos.,弗5：30因为我们是祂身体上的肢体。
61451417,Vegem-ne l'exemple de la dreta.,来我们看一下萤幕右边的例子。
61493617,"Això és realment increïble, aquest és un dels llocs per visitar!",令人惊叹的！这是一个必须要去的地方！
61508460,Vaig pensar que la millor opció per a mi era la mort.,"""""所以我曾经认为最好的方式就是死亡。"
61524780,o potser (no n'estic segur),不是不是应该可能是（我不确定）
61529352,"Veure la Versió Completa: Ok, avui és el dia...",查看完整版本：这一天。
61534434,"Quan arribis als 20 anys, aquesta pregunta.",如果你在我20岁时问我这个问题，
61549812,"Gràcies, Déu, per un nen sa!",感恩矿总还我们一个健康的儿子！
61556914,Etiqueta: problemes de salut dels homes,上一篇：男性健康问题
61565600,No sembla que m'hagi perdut gaire!,我想我也没有什么太大的损失啦！
61568683,"La política de seguretat explica com rebem, utilitzem i (en alguns casos) revelem la vostra informació personal.",我们如何收集、使用、和（根据某些条件）披露您的个人资讯。
61568696,"Gràcies, per trobar-me en aquest racó del món",谢谢你，在这世界的一隅找到我上
61569434,Va ser perquè esperava massa?,不过是因为期待太大吗？
61571625,Si utilitzeu SBT directament:,如果你正在使用sbt：
61596320,"Per això Déu no s'avergonyeix de ser anomenat el seu Déu, perquè els ha preparat una ciutat celestial.",所以神被称为他们的神，并不以为耻。因为祂已经给他们预备了一座城。”
61612567,Persones majors de 18 anys que viuen en centres d'atenció de llarga durada,居住在长期护理环境中18岁以上的民众
61660306,Normalment costen menys que les dones.,他们付出的成本绝对比女生的还要少。
61674128,oTkpыTkицBeTы: 8è dia del 8è mes,明信片鲜花：第8个月的第8天
61730899,És un record feliç.,就是一个幸福的纪念。
61748314,"Gràcies, el vostre enviament ha estat enviat.",谢谢！您的提交已收到。
61777388,Buscant feina.,玛丽在找到一份工作。
61780638,Mantenir una actitud positiva i un ambient de treball.,保持积极的态度、创造良好的工作环境。
61802989,Gràcies a tots vosaltres per un gran 5 anys.,这5年来很多谢大家。
61809304,Aquella nit ni tan sols vaig tornar al meu apartament.,那个晚上我没有回自己的租屋。
61818197,Per complir qualsevol altre propòsit relacionat amb (1) a (6) anteriors.,（9）达到与以上（1）至（8）项相关的任何其他目的。
61823688,14 guardar el manament sense faltes ni faltes fins a l'aparició de nostre Senyor Jesucrist.,14要守这命令，毫不玷污，无可指责，直到我们的主耶稣基督显现。
61844757,TOTS necessitem que algú cregui en nosaltres.,我们都须要某些人来让我们相信。
61869449,"Per ser justos, no tinc gaires amics britànics.",说真的虽然我在英国的朋友没几个。
61871398,Aquest ja no corre més!,这已经不能再动了喔！
61878284,"De vegades, és molt difícil controlar-ne",可是有时候真的很难控制好自己
61879536,"Al llarg dels seus 75 anys d'història,",公司已有75年的历史，
61881026,Aquesta terra és la nostra mare.,那边的土地也是我们的母亲。
61887667,"Ezequiel 33:33 I quan això s'esdevingui, (vostè, vindrà,) llavors sabran que un profeta ha estat entre ells.",结33：33看哪，所说的快要应验；应验了，他们就知道在他们中间有了先知。
61901178,El teu punt de vista és més o menys el mateix que el meu.,您的想法与我十分相同。
61931283,Valen més les vides dels uns que les dels altres?,有些生命的价值就是不如其他的生命，
61955475,Espero que en el futur tinguem més participants!,期待下次活动有更多人的加入哦！
61963829,Gràcies per fer una ullada-see;),感谢各位提供意见；）
61977828,Aquest és el meu edifici d'oficines...,这是我办公室的位置。
61993027,"Ubicació, Ubicació, Ubicació, No busquis més",位置，位置，位置但没有更多
61999243,"20 Però ell els digué: ""Sóc jo, no tingueu por."" 21 Llavors van voler pujar-lo a la barca, i de seguida la barca va arribar a la terra cap a on anaven.",20耶稣对他们说：“是我，不要怕！”21门徒们这才愿意接他上船。船立刻就到了他们所要去的地方。
62001459,"des de l'oest, no des del nord.",都是从南方来不会从北方来。
62026723,Aquests segells autoadhesius s'emeten en fulls de 20 Sempre iguals en valor a la taxa actual de correu de primera classe one-ounce.,此邮票将在20个窗格中作为永久邮票发行，其价值将始终等值于目前的普通邮件1盎司价格。
62037787,Tens algun example de la teva feina que pugui veure?,1）我能看到您的工作示例吗？
62043806,"Després de tot, ells no són tu,",但问题是他们并不是你，
62062594,No és bonic?,是不是很美？
62076179,Seguiu aquest procés de 5 passos:,依照这5个步骤进行：
62123731,Majors ingressos,更高的收入
62140977,"Sí, hi ha diverses limitacions d'Instagram:",有，Instagram有以下限制：
62179570,El programa del seminari s'anunciarà a mitjans de juliol.,讲座时间表将于七月中旬公布。
62187525,Per ser 24 hores de funcionament all-weather (o zona horària opció d'ajust per defecte),可作24小时全天侯运作（或可选时区设定）
62187976,"El trasllat a l'aeroport de Faro i la tornada, té un cost addicional de:",法鲁机场接送和返程，需支付额外费用：
62214631,Bateria: 48V bateries de plom àcid,电池：48V铅蓄电池
62223767,Tractament tèrmic al buit,真空热处理（VacuumHeatTreatment）
62234494,045 màniga,045袖
62255568,CONTACTE D'URGÈNCIES,紧急时连络先
62262407,Potència de sortida 60W,出力电力60W
62271799,Aprendre a actuar pot millorar els sis potencials següents:,学习演戏，能提升以下六大潜能
62332690,3 seguidors,3个跟随者
62345659,"Anti-sudor, anti-esquinçament, anti-oli! L'aigua calenta es pot eliminar!",防汗、防泪水、防油！温水即可卸除！
62430522,Villor i Missouri (46),度假屋在密苏里州（72）
62439744,La bateria Li-Polymer de Pleo rb proporciona un temps de joc més llarg que la de 2009 Pleo. La recàrrega d'una bateria esgotada triga 4 hores.,PLEOrb的锂电电池使用时间比2009PLEO的镍氢电池更长，一般充电需4小时。
62460780,Precaucions per al jove,注意事项年轻人
62478141,"Per poder-te oferir la millor experiència possible, Pousada Vila Lara fa servir cookies pròpies i de tercers al web amb finalitats tècniques, analítiques i de màrqueting. Si segueixes navegant pel nostre web, significa que acceptes l'ús que fem de les cookies. Per a més informació, mira't el nostre Avís sobre les cookies.",为提供您最佳的网站使用体验，PousadaVilaLara会在网站上使用本身或第三方的Cookie，以作为技术、分析、行销之用。继续浏览本网站表示您同意我们使用Cookie。若想了解更多，可阅读我们的Cookie通知。
62495942,"Si torneu la targeta en un termini de 7 dies, no hi ha cap càrrec de servei.",如未超过七天鉴赏期内办理退票，将免收手续费。
62503079,Problemes de codi 1 Versions 358 Wiki Activitat,程式码问题1版本发布314Wiki活动
62503960,"Zhejiang Jingyuan Materials Technology Co, Ltd",浙江晶圆材料科技有限公司
62513609,"Quan el vostre disc dur intern està gairebé ple, el vostre PC s'alenteix. No suprimiu fitxers. Allibereu espai al vostre disc dur intern mitjançant la transferència d'arxius al vostre disc dur portàtil WD Elements i torneu a moure el vostre portàtil.",当您的内部硬碟容量将满时，您PC的效能会降低。不必删除档案。只需将内部硬碟上的档案转移至您的WDElements可携式硬碟，以释放其硬碟空间，您笔记型电脑的效能就可以再次提升。
62535146,Apartaments (104),公寓（106）
62540885,Enviat:1 fa un dia,提出：1日前
62564036,Tema: 13è Pla Quinquennal de Protecció Ambiental Nacional,主题：《“十三五”生态环境保护规划》
62565869,Transferir una llicència a un altre ordinador,将许可证转移到另一台电脑
62583150,"Gaudiu de l'estil de vida canadenc que viu amb una família d'allotjament familiar canadenc. L'allotjament a casa de família és una manera divertida, segura i assequible d'allotjar-se a Vancouver.",与加拿大寄宿家庭同住，体验道地加拿大生活。是在温哥华住宿的一种有趣，安全且负担得起的方式。
62592117,"Per participar al programa d'afiliació, els participants del programa VipDeposits NETELLER han de tenir almenys 18 anys.",作为对VipDeposits联盟计划，参与者VipDepositsNETELLER程序必须至少18岁。
62598123,Amb el nostre personal professional i seguint el preu més alt del mercat al Japó. GO 2 MARCA TOKYO és la seva elecció de confiança.,我们专业的员工和日本最高的市场价格，GO2BRANDTOKYO是您的信心之选！
62634825,Capacitat massiva,海量容量
62635722,"El seu poble està trencat, esquinçat, oprimit i tement l'aniquilació. ""És possible que tot un grup de persones a desaparèixer?"", Va preguntar. ""Aquest és el meu temor més profund.""",日沙来提的同胞家庭被破碎，骨肉被分离，身心受压迫，害怕遭毁灭。“整个族群的人会不会全部消失？我最怕的就是这个。”她说。”
62651518,"Vull rebre e-mails, notícies i newsletters de Zhangjiajie Yijiaqin Hotel.",我想收到来自张家界一家亲宾馆的Email、最新消息及电子报。
62652847,Conducció de cotxes d'empresa,公司厂车驾驶
62676497,El Fòrum Econòmic Àfrica Taiwan (ATEF) se celebra conjuntament per les ambaixades i oficines comercials africanes de Taiwan i el Ministeri d'Afers Exteriors de la República de la Xina.,非洲驻台经贸联合办事处（AfricaTaiwanEconomicForum，ATEF）是由与中华民国有良好邦谊关系的非洲国家的驻台大使馆、非洲友好国家的驻台经贸办事处及中华民国政府外交部所共同设立的单位。
62689873,"canals de comunicacions convergents - veu sobre IP (VoIP), vídeo, missatgeria instantània, navegador i form-sharing",聚合通讯管道，包括IP语音（VoIP）、视讯、即时讯息、浏览器和表格分享
62700689,739 propietats residencials en venda a la província de Mantova,739住房出售在省份Mantova
62741671,"Per registrar-vos, heu de proporcionar una adreça de correu electrònic vàlida, acceptar els nostres Termes i Condicions i completar els camps requerits al formulari de registre. Un cop fet això, us enviarem un correu electrònic de confirmació amb les vostres dades de registre.",注册时您需要提供一个有效的电子邮寄地址，同意我们的服务条款并完成注册表格中的必填专案。一旦您完成以上专案，我们将会寄发一封确认电子邮件告知您的注册资讯。
62755677,pilota llepant 1549,球舔1549
62811286,"Enregistrar la visita a la botiga simultàniament, pujar les fotos de la visita, compartir i comentar el resultat de la visita en el temps.",实时记录门店巡访详情，支持现场图片上传，及时分享和评论门店巡访结果。
62811517,Sobre nosaltres _ Centre d'ajuda _ Capacitat per mostrar _ Certificat _ Àlbum de l'empresa _ Mapa del lloc _ Comentaris i suggeriments _ Inici de sessió de l'administrador,关于我们_帮助中心_能力展示_资质证书_公司相册_网站地图_意见和建议_联系我们_管理员登录
62830610,Okinawa; un santuari d'expressió.,表现的圣地─冲绳。
62900404,"Ocupa 20.000 peus quadrats, el restaurant té capacitat per a unes 300 persones amb habitacions privades amb vista al port amb vistes a les llums del port de Victoria des d'àmplies finestres. La decoració contemporània del paisatge urbà utilitza materials ""verds"", com ara pantalles d'ampolles de vi reutilitzades per a decoracions i terres de bambú.",面积达二万平方呎的室内空间可同时容纳约300位宾客。餐厅设有贵宾房让宾客可一边享用美食，一边尽情欣赏偌大窗户外的维港景致。以城市景观为主题的现代设计更巧妙地利用了不少绿色物料，包括以循环再用餐酒瓶制成的装饰屏风及竹地板。
62923213,Conjunts de fulles de serra alternativa premium per a moltes tasques de tall de metall i fusta,适合许多金属及木材切割的优质军刀锯片套装
62933805,IP dedicada per al certificat SSL,SSL凭证专属IP位址
62960052,NOTÍCIES: millores en l'anonimat,最新消息：匿名性的改善
62979188,anterior:03022 Obturador XD4Q1719,上一篇：03022百叶箱XD4Q1719
62979369,Com ajudar els teus fills a recordar vocabulari,如何帮助孩子加深对词汇的记忆
62984195,"Si un físic és una instància d'iftar,",如果物理是Iftar的instance，
62985654,Càrrecs addicionals,额外收费项目
63004567,"R: A més de la cirurgia, Joshua també ofereix:",答：除了手术医疗之外，约书亚还有提供：
63071269,Apartaments (485),公寓（481）
63101915,Estació de ferrocarril de Hua Lamphong 148 km. 1 h 54 minuts Tren,HuaLamphong火车站148公里1小时53分钟火车
63104609,"Actes de restriccions, reglaments, ordenances, prohibicions o mesures de qualsevol tipus per part de qualsevol autoritat parlamentària o local governamental;",任何政府议会或任何地方当局之颁布之各类限制法案、法规、章程细则、禁止条文或相关措施；
63123789,"Tota la informació sobre l'empresa Indústria de la Foneria, OOO.",FoundryIndustry，OOO所有的信息。
63129118,"II. Quantitat de producte, unitat de mesura i mesura",第二条产品的数量和计量单位、计量方法
63134930,"H A R O's profile shows ""Compte Oficial d'Empreses"".",HARO之人物简介会显示“官方商业帐号”。”
63140894,Els estudiants que assisteixen a programes de llicenciatura i diploma superior a Macau;,于本澳高等院校就读学士学位或高等专科学位课程之学生；
63147129,Embaràs: 38 setmanes,怀孕：38周
63159551,"Open Source Hong Kong convida convidats i amics estrangers, i organitza esdeveniments especials.",开源香港不时邀请海外嘉宾和朋友到香港，举行特备活动。
63162221,Els metges indis van discutir les seves experiències i preocupacions amb els oradors i van decidir el pla d'assaig.,印度医生与研究者们进行了广范的讨论，互相交流经验，并初步拟定了下一步临床研究计划。
63177830,De Mag a Nedador Competitiu (Trailer),从魔术师到游泳选手（预告片）
63220450,"Dur a terme les nostres obligacions i fer complir els nostres drets derivats de qualsevol contracte celebrat entre vostè i nosaltres, inclosos els de facturació i cobrament;",根据您与我们订立的任何合同履行我们的义务并行使我们的权利，包括计费和收款；
63253116,Organitzarem dates per a vostè amb els seus partits i el guiarà al llarg de xat en viu i sessions d'entrenament,我们会帮你和你的配对来安排约会，并进行线上实时专业指导
63261982,Còmode matalàs d'escuma i coixí amb funda de matalàs en material elàstic transpirable i multidireccional.,舒适的泡沫床垫和枕头，具透气，多向拉伸材料的床垫罩。
63300238,"La primera cursa de focs artificials a Hong Kong, Petzl Firework Run està de tornada a la ciutat. El suport dels voluntaris de la cursa contribueix a l'èxit d'aquesta interessant cursa. Ara estem reclutant els següents voluntaris per a Petzl Firework Run 2019:",Petzl带你跑山睇烟花！全港首个烟花夜跑赛事PetzlFireworkRun载誉归来，本赛事能够顺利举行，全赖各位有志之士的支持和协助，PetzlFireworkRun2018现正招募以下赛事义工：
63303119,Remet moneda,汇款货币
63306953,"Per comprar accions de la Xina Communications Construction Co Ltd, els comerciants han de seguir aquests passos:",购买ChinaCommunicationsConstructionCoLtd的股票，交易者需要完成下列步骤：
63308500,El vostre equip de Banca Privada BMO forma part d'una imatge més gran. Podem recórrer a recursos veritablement globals i,您的BMO私人银行业务团队仅为我们所提供的各种资源中的一环。我们能运用统筹全球资源与
63313765,Militar (1960),军事的（1946）
63339053,"Els diamants Forevermark estan disponibles des d'impecables fins a SI2 (Lleugerament inclòs), sempre que les inclusions no interfereixin amb la bellesa del diamant, segons han determinat els nostres experts en un Institut del Diamant Forevermark.",Forevermark美钻的净度是由Forevermark钻石研究院的专家评级，级别由无瑕疵至SI2（微细内含物），这些内含物不会影响钻石的瑰丽品质。
63366790,Militar (580),军事的（588）
63367454,101 propietats trobades,155找到的住宿
63406492,"Podeu reclamar premis d'equipatge extra quan viatgeu amb Cathay Pacific o Cathay Dragon. Feu clic aquí per obtenir més informació. Podeu bescanviar un màxim de 100 kg o dues peces d'equipatge per bescanvi, per sector de vol.",如你乘搭的是国泰航空或国泰港龙航空，则可以兑换额外托运行李奖励，每航段可兑换最多100公斤或两件的寄舱行李限额。请按此了解详情。
63422659,Visualitzat: 183 vegades,表示：152回
63423836,Seguretat Weever,Weever账户安全
63430071,"1F, 153 Zhongshan secció, Zhongfeng Road, districte de Longtan",龙潭区中丰路中山段153号1F
63480797,Fa 2 anys 05:15 TXXX bany,1年前05：15TXXX浴室
63551022,Estand: 3A02,展位：3A02
63562049,"Els vostres empleats seran lliures d'aprendre segons les seves pròpies necessitats sense haver d'adaptar-se al ritme d'aprenentatge d'altres persones. A més del programa d'aprenentatge individual proporcionat als nostres centres, també proporcionem programes d'anglès corporatiu amb tallers d'anglès de negocis efectius per a tot el personal general de l'empresa; i líder de mercat per a la gestió de l'empresa.",你的员工可按个人需要调节学习进度，在充分掌握学习内容后升读另一阶段，毋须迁就别人的学习步伐。除了在我们分校提供的个人学习计划（FLEX），我们还可为贵公司提供企业英语培训课程–其中包括为所有员工而设的商务英语工作坊（BusinessEnglishWorkshops）；和为管理层而设的市场领导者（MarketLeader）。
63577964,Japonès Sense Censura1226,日本人无修正1259
63584840,Data: 21 de novembre de 2009(dissabte),日期：2009年11月21日（星期六）
63632654,"Agraïm el suport de RC Culture and Arts Foundation i Archlife Research Foundation a través d'un programa de patrocini annual, el suport dels nostres patrocinadors corporatius en tots els nostres projectes i esdeveniments, i els nostres donants individuals.",感谢RC文化艺术基金会、祐生研究基金会的年度计划赞助支持，以及各企业伙伴在每项计划活动上的相助，更感激每一位朋友的涓滴善款，让我们有满满的动力共同兴盛开放文化。
63636475,"Foto 10: El Sr. Laurent Pernet, el Sr. Li i el Sr. Chiu reunits amb el Sr. Daniel Buchwalder (esquerra 2), Alcalde de la ciutat de Seloncourt",图十：索察主席LaurentPernet先生（左一），Seloncourt市市长DanielBuchwalder先生（左二），李主席及招董事合照
63639698,"Ampli dormitori, banyera jacuzzi, accés al saló executiu",宽敞的卧室，按摩浴缸，可免费进入行政俱乐部酒廊
63642145,"Adreça: No. 43, Nanyao Rd., la ciutat de Changhua, el comtat de Changhua",地址：彰化县彰化市南瑶里南瑶路43号
63645500,21 immobles trobats,107找到的住宿
63657061,Veure a on,查看位置
63658676,Conegueu com la connectivitat està aprofundint en la nostra comprensió dels esdeveniments i aguditzant la presa de decisions a l'era de la fabricació de big data.,进一步了解连线能力如何在大数据制造的时代中，深化我们对事件的了解，同时提升决策的品质。
63669134,Com puc crear una carpeta de contactes nova?,如何建立新连络人资料夹？
63698227,Desactiveu les opcions de descàrrega o còpia de fitxers per garantir un control total d'accés sobre la informació sensible. Protegiu un enllaç amb contrasenya o establiu una data de caducitat quan es tracti de compartir dades externament.,透过禁止下载或复制档案选项，确保完全掌控敏感资讯的存取权限。透过连结加密与连结过期日设定确保分享至外部连结的安全。
63735045,"Direcció: 2F, No 1 edifici, No.359 Hong Zhong Road, Xangai 201103",地址：上海市虹中路359号一号楼2楼
63744286,DIMECRES 18 DE SETEMBRE DE 2019,2019年9月18日星期三
63746789,Els participants a l'estranger són benvinguts. Recomanem la compra a l'estranger a través de Paypal o targeta de crèdit.,海外乐迷亦欢迎参与是次抽选，并建议海外购票者选择采用信用卡或Paypal付款。
63759828,Em pensava que no volies tenir cap mena de responsabilitat.,不好意思我以为你不想要有任何责任。
63780573,"L'ornitorinc femella té un parell d'ovaris, però només l'esquerre és funcional.",雌兽有两个卵巢，但只有左卵巢有用。
63799894,Els resultats obtinguts per Dynkin i altres participants del seu seminari a la Universitat de Moscou eren sintetitzats en dos llibres.,登金在莫斯科国立大学的讨论班，他和其他参加者所得出的结果，总结为两本书。
63819080,En aquest mateix estiu va conèixer un agent que l'ajudà a començar la seva carrera després d'acabar secundària.,在此暑期中，他遇到了后来帮助他高中毕业后进军表演界的代理人。
63822817,"Amb el temps els creeks es van unir a altres grups romanents d'amerindis del sud-est dels Estats Units, comm els miccosukee i els apalachicola, i formaren comunitats.",随着时间的推移，其他东南部剩余的美洲印第安人族群也加入克里克族，如密克苏基和阿巴拉契科拉，组建为社区。
63845635,"Les tècniques de locomoció inclouen saltar d'un arbre a l'altre, caminar sobre dues o quatre potes, caminar sobre els artells, o gronxar-se d'una branca a l'altra (acció coneguda com a braquiació).",行动方式包括从一棵树跳到另一棵树、用二只或四只脚行走，指关节行走、在树枝上摆荡（握枝现象）或是透过卷缠尾于树上攀爬。
63850874,També es rumorejava que havia assassinat la seva dona.,有传言说他曾经谋杀了自己的妻子。
63860155,"Capaç de sentir i d'entendre estrelles"".","能听到并了解星星""。"
63867208,Les dades sobre la fam en 2008 són deplorables.,2008年的饥饿数据令人遗憾。
63881504,Fins que siguin prou forts com per córrer cap al bosc.,直到它们足够强壮才能跑进森林。
63916452,"I sobre aquesta sorra, un nou Déu caminarà.",而在那沙子之上，将会漫步着一个新的神明。
63928963,"Avui dia, gràcies a les monedes digitals i les ICOs, invertir és més fàcil que mai.",如今，由于数字货币和ICOs，投资比以往任何时候都要容易。
63934426,"Potser molts diran que aquest joc és ""nen"", molts seran capaços de fer precisament aquesta conclusió.",也许很多人会说这游戏是“儿童”，很多人将能够做这样一个结论。
63940897,Quin animal té cadira però no s'hi pot asseure?,什么动物有椅子但自己不能坐？
63946471,"Habitualment, els inversors s'enfronten a riscos de mercat tant directes com indirectes.",通常，投资者面临直接和间接的市场风险。
63958457,Donen suport a en Harry ja que comparteixen una creença comuna.,他们支持哈利，因为他们具有共同的信念。
63961004,"Entenem que el temps és diners, però de vegades els diners també necessiten descansar.",我们知道时间就是金钱，但有时候，金钱也要休息。
63993650,L'augment en la producció de petroli dels Estats Units ha encoratjat a alguns responsables polítics a parlar sobre l'assoliment de la independència energètica o fins i tot una segona era de domini de l'energia.,美国石油生产的崛起促使一些决策者谈论实现能源独立，甚至是第二个能源主导时代。
63997693,"Van decidir i desafortunadament per a nosaltres i per a Yerry, es va lesionar.",他们做出了决定，对我们和耶里来说不幸的是，他受了伤。
64005145,El procés no pren molt de temps: només ha d'omplir un formulari estàndard.,这个过程并不需要太多的时间：只需填写一个标准形式。
64010822,ISIS HEAR MY PLEA: Aconsegueix els herois de la campanya.,ISISHEARMYPLEA：得到该战役的英雄。
64023674,"Ja sabem que el comerç d'estupefaents ha exercit un paper, directe o indirecte, en les convulsions polítiques de països com, per exemple, Guinea Bissau i Mali.",我们已经知道，毒品贸易在几内亚比绍和马里等国家的政治动乱中起着直接或间接的作用。
64024117,Internet Explorer 9 aborda les necessitats especials de les empreses.,InternetExplorer9可以满足特殊的企业需求。
64026276,Volem que els nens gaudeixin durant anys dels nostres productes.,我们希望孩子们从我们的产品中获得多年的使用。
64029175,Els diferents models gerencials destinats a millorar les relacions amb els ciutadans també han influït en la vigilància durant els últims anys 40.,旨在改善与公民关系的不同管理模式也影响了过去40年的治安。
64058790,"Per reduir aquest risc, els espies soviètics dissenyaven deliberadament els dispositius per utilitzar-los en la mateixa banda de freqüències que les estacions de televisió locals.",为了降低这种风险，苏联间谍故意设计这些设备使用与当地电视台相同的频段。
64074901,"La majoria del personal, sobre la gent de 850, continuarà treballant a Tel Aviv fins que el treball de construcció a l'edifici a Jerusalem estigui completament acabat.",大多数关于850人员的工作人员将继续在特拉维夫工作，直到耶路撒冷的建筑工程全部完成。
64075206,"- Senyor Rico, podria passar-se tota una setmana aquí i no em trobaria.",Rico，你可以花一个星期在这里，找不到我。
64103367,"Tampoc pogué assistir al XII Congrés del Partit, però els delegats prengueren en compte, en les seues resolucions, les indicacions fetes per ell en els seus darrers articles i cartes.",他也不能参加第十二届党代会，但代表们在他们的决议中考虑了他在上一篇文章和信件中所作的指示。
64109282,El 25 d'abril al sud dels Estats Units va ser un tornado mortal.,4月25日在美国南部是致命的龙卷风。
64124883,"El primer curs és un bon moment per establir contactes, quan tots són iguals i entusiastes...",第一个课程是建立联系的好时机，当每个人都平等和热情……
64128995,"Així mateix, buscaven solucions immobiliàries flexibles que no vinculessin els seus fons a un arrendament tradicional de 10 a 15 anys.",同时他们还在寻找灵活的房地产解决方案，不希望资金被10年至15年的传统租赁合同套牢。
64141918,"El seu lloc web presenta un fòrum, Black Flag Café, per a actualitzacions i contactes.",他的网站上有一个论坛，黑旗咖啡馆，用于更新和联系。
64150261,"Encara que no és possible canviar el tipus de dades d'un camp, hi ha una manera d'obtenir els mateixos resultats.",虽然无法更改字段的数据类型，但有一种方法可以获得相同的结果。
64153911,"Però en els negocis, si és el moment perfecte, ja vas arribar tard.",在商业中，如果这是最完美的时刻，你已经太晚了。
64157570,"Ella també va proporcionar mapes i suggeriments útils sobre la zona, i ha estat molt sensible durant la nostra estada.",她还提供了地图和有益的建议有关该地区，并在我们逗留期间一直非常敏感。
64165417,"No obstant això, un o més d'ells poden ser traïdors que tractaran de confondre als altres.",然而，他们中的一个或多个可能是叛徒，他们试图迷惑其他人。
64165884,"Fundada el 1993, GlobalDoc s'enorgulleix de celebrar 25 anys proporcionant solucions d'alta qualitat basades en tecnologia dins de la indústria de serveis lingüístics.",GlobalDoc成立于1993年，在此自豪地庆祝我们已在语言服务行业内提供了25年的高品质的基于技术的解决方案。
64171070,"El 2018, un grup de hackers va robar dades d'atenció mèdica per a més de la meitat de la població de Noruega.",2018年，某黑客组织窃取了挪威一半以上人口的医疗保健数据。
64177168,Ningú mai s'ha preocupat pels jueus que van ser obligats a fugir de les seves cases en 1948.,没有任何人关心那些在1948年被迫离开故居的犹太人。
64182869,1 Inclosos dos països no membres de la FAO: Liechtenstein i Rússia.,1包括非粮农组织成员的两个国家：列支敦士登和俄罗斯。
64184429,"Però, ¿funcionarà això en condicions d'una societat ja secularitzada?",“但这会在已经世俗化的社会条件下工作吗？”
64188276,"El que és difícil és com mesurar-ho, perquè les persones probablement sobreestimaran.",困难的是如何衡量，因为人们可能会高估。
64199236,"El frau alimentari és un gran problema a la Xina, igual que els productes fraudulents en les moltes plataformes en línia d'Alibaba.",食品欺诈在中国是一个大问题，阿里巴巴的许多在线平台的欺诈商品也是如此。
64204476,"Com a conseqüència, pot assegurar-se del seu treball o de vacances a Leipzig és d'allò més agradable amb una bella escorta al seu costat.",因此，可以确保您的工作或假期在莱比锡是更愉快跟在你身边一个美丽保驾护航。
64221549,Aquest mètode pot ser aplicat amb èxit per a l'home comú en una situació adequada.,该方法可成功地应用到一般人在合适的情况。
64241335,"Hauràs de lluitar per la igualtat, perquè tots som humans i tots mereixem els mateixos drets i oportunitats.",你应该去争取平等，因为我们都是人类，我们都应该得到平等权利和机会。
64241858,"d) La Llei d'assistència i indemnització financera a les víctimes de delictes, que va entrar en vigor en 2007, i l'Estratègia nacional d'assistència i indemnització a víctimes de delictes;",《犯罪受害者援助和金钱赔偿法》，自2007年起生效，以及《犯罪受害者援助和赔偿国家战略》；
64249421,"En aquest sector, les empreses estan incorporant nous conceptes i tecnologia en els seus productes.",在这一领域，公司正在将新的概念和技术纳入其产品。
64252450,I productes de joc més interessants i inusuals.,更有趣和不寻常的游戏产品。
64278728,Aquests grups no es troben sota el control total de les autoritats civils o militars.,这些团体不是完全受民事或军事部门的控制的。
64279810,No cal posar una dosi diferent o més pastilles.,你不需要服用不同剂量或更多的药片。
64302117,"Si l'equip de la missió no pot complir amb la data límit de 2020, hauran d'esperar fins a 2022 per tornar a intentar-ho.",如果任务团队无法满足2020年的最后期限，他们将不得不等到2022再次尝试。
64303417,"Els resultats de la competència van ser anunciats el 18 de març de 2015 en el lloc web de Anadolu Agency's (WEB en Anadolu Images, la plataforma internacional de fotografies de Anadolu Agency (WEB i en el propi lloc web de la competència (WEB",比赛结果将于2015年3月18日公布于AnadoluAgency网站（WEBImages、AnadoluAgency国际摄影平台（WEB
