linea,catalan,chino
42713623,M'agradaria escriure sobre la meva àvia.,生我想写我的外祖母。
42716734,Van ser identificats com a Marzia i Phoenix Rodríguez del comtat de Rockland.,目前小孩的身份已经被确认，他们是RocklandCounty的Mariza和PhoenixRodriguez。
42717357,És important que els pares comprenguin les causes de la càries del biberó per poder prevenir-la.,父母必须清楚了解婴儿奶瓶蛀牙的成因，从而预防症状发生。
42719761,"Turisme que té plenament en compte els impactes econòmics, socials i mediambientals actuals i futurs, atenent les necessitats dels visitants, la indústria, el medi ambient i les comunitats d'acollida.",一种全面考虑了现在和未来的经济、社会和环境影响，满足旅客、产业、环境和当地社区需求的旅游。
42731038,"Infineon Technologies amplia la seva cartera de Coil-on-Module (CoM), d'eficàcia provada internacionalment, amb una solució completa per a documents d'identificació sense contacte.",英飞凌科技（Infineon）扩展其广获国际认可的CoM产品组合，推出适用于非接触式身分证照的完整解决方案。
42744648,Servei aeri de 30 anys,航空服务三年30
42757125,"El 1347, la pesta va començar el seu viatge per Europa.",1347年，瘟疫开始横扫欧洲。
42762423,"L'administració civil no va intervenir per controlar el preu de l'arròs, i per això el preu de l'arròs va superar els mitjans de la gent corrent.",民政单位没有介入控制米价，所以米价超过了一般人所能负担的价格。
42768302,Perquè soc un artista.,因为我是艺术家。
42779270,"El Bhaktivedanta Book Trust, creat el 1972 per publicar les obres de Sa Divina Gràcia, s'ha convertit així en el major editor de llibres del món en el camp de la religió i la filosofia índies.",巴帝维丹达书籍信托基金（BhaktivedantaBookTrust）于1972年成立，专门印刷圣恩的作品，正因如此它已成为了世上最大型的印度宗教及哲学书籍出版商。
42786481,Finalment has posat 40 (o més o menys) setmanes.,那一刻你已经等待了40（左右）周终于来了。
42791970,Siemens va suggerir al Govern vietnamita augmentar la inversió en infraestructura i impulsar la capacitat de recursos humans per fer ús de les tecnologies transferides per l'empresa.,西门子建议越南政府加大基础设施建设的投入力度，提升人力资源质量，以便更好地掌握西门子转让的技术。
42792255,Ara tinc 3 vídeos.,到现在我做了三期视频。
42823891,"Si volem evitar les exportacions de petroli de l'Iran, no donarem permís perquè el petroli s'exporti al món a través de l'estret d'Ormuz.",如果伊朗石油出口被禁，那么我们不会让一滴油流出霍尔木兹海峡。
42832727,Publicats tres articles al desembre de 2017:,在2017年12月发表的三篇文章：
42834213,Vaig dirigir el meu propi negoci amb èxit durant 30 anys,靠自己的努力获得成功30年来
42836637,"Per tant, si esteu planejant un passeig una mica més llarg, porteu una mica de menjar i beguda.",所以如果你打算长期访问你带了一些食物和饮品。
42852263,"La vida d'una dona té diverses occasions especials, una quan fa 18 anys, una altra quan es casa i el més important és quan es converteix en mare.",在女人的一生中，有几个重要节点，一个是18岁的成年，一个是嫁为人妻，成为一个真正的大人，还有一个，就是成为一个母亲。
42857213,"Rússia, Canadà i Dinamarca consideren la dorsal de Lomonóssov sota l'extensió de l'Oceà Àrtic del seu continent, i reclamen els drets sobirans sobre les 200 milles nàutiques de la plataforma continental exterior.",俄罗斯、加拿大、丹麦均主张北冰洋底的罗蒙诺索夫海岭为其大陆延伸，并据此主张对北冰洋200海里外大陆架的主权权利。
42870102,"Durant els darrers 50 anys, aquesta ha estat la seva vida quotidiana.",十多年来，这就是他们的日常生活。
42879457,"Per a molts estudiants, estudiar a França significa l'oportunitat d'aprendre francès o d'ampliar el domini de l'idioma.",对许多学生来说，在法国学习意味着有机会学习法语或提高法语水平。
42881715,La gent sol anomenar-la la Gran Revolució o la Revolució Nacionalista de Xina.,人们通常把它称为“大革命”或“国民革命”。
42902365,"Si no n'estàs segur, una cerca a Google t'ajudarà a trobar-les.",如不懂得找，googlesearch会帮到你。
42911967,"El cor de Ye Kai va tancar la porta amb força, Si Guo Ding realment mor, no només no et puc perdonar, sinó que mai et pots perdonar a tu mateix.",叶开的心已抽紧：“郭定若真的死了，非但我绝不能原谅你，你自己也一定永远不会原谅自己的。
42918425,Has de deixar que Ell visqui la seva vida a través teu.,你要为他而活，并要让他的生命透过你来活。
42967253,"Si treballes amb imatges, les xarxes neuronals profundes convolucionals mostren els millors resultats.",如果你正在处理图像，那么卷积深度神经网络能展现出不错的结果。
42967620,"Quan el límit de RVP augmenta per a l'hivern, es fa factible barrejar volums més grans de butà.",当RVP限制在冬季增加时，混合更大量的丁烷变得可行。
42968998,No crec que el nostre país ho hagi de fer.,我认为国家不用这样做。
42991111,Tant bon sushi!,“非常好的寿司！
42996365,Hi ha 20 milions de nord-americans infectats pel VPH.,大约有2000万美国人感染了HPV病毒。
43035228,"Segons els Centres per al Control i la Prevenció de Malalties (CDC), 1 de cada 4 dones als Estats Units experimentarà violència de parella (VPI) al llarg de la seva vida i aquest risc augmenta durant l'embaràs, però sorprenentment s'han realitzat pocs estudis longitudinals sobre els efectes de la VPI durant l'embaràs.",根据美国疾病控制和预防中心（CDC）的数据，美国有四分之一的女性在其一生中会经历家庭暴力（IPV），而且怀孕期间IPV的风险会增加，但令人惊讶的是，很少有人对其中的影响进行深入研究。
43046843,Com a empresari n'has de ser plenament conscient.,作为企业家，你必须清楚地思考所有这些事情。
43058193,Crema de mantega i sucre restant.,奶油黄油与剩余的糖。
43098663,"En aquest moment, no estan segurs de quants cotxes han descarrilat.",但其称目前尚不清楚有多少车被砸。
43100437,Expliquem què significa exactament això.,让我们来解释下这到底是什么意思。
43102269,"Com a primera organització de cooperació nacional a l'àmbit dels vaixells de càrrega no tripulats, la creació de l'Aliança va donar a conèixer el canvi del transport marítim de càrrega no tripulada de la Xina.",作为国内首个无人货物运输船领域的合作组织，联盟的成立标志着我国海洋货物运输船无人化变革的序幕拉开。
43109851,Realment hi havia molts articles de qualitat a la venda l'any passat.,不过，去年我们确实有一些相当不错的销售物品。
43131553,Hem de controlar el nivell de dopants (impureses deliberades al substrat de silici) dins de 10 s d'àtoms.,我们所要控制的掺杂物（dopants，矽晶圆中故意加入的杂质）浓度得维持在10个原子内。
43133739,"Hauria d'haver sabut que són enganyosos, astuts i no els nostres amics...",他应该知道他们是奸诈的，狡猾的，而不是我们的朋友。
43133883,Va ser una de les primeres persones britàniques a surfejar dempeus.,在英国，她是第一位站起来冲浪的女性。
43138969,"El projecte de llei va ser aprovat per l'Assemblea de Califòrnia al maig i el governador de Califòrnia, Gavin Newsom, va expressar el suport a la mesura la setmana passada.",该法案于5月通过加州议会，加州州长加文·纽瑟姆（GavinNewsom）上周也对此表示支持。
43146674,"L'aigua gelada el va embolicar, asfixiant-lo.",冰冷海水吞噬他，窒息他。
43154870,No podràs superar aquesta quantitat.,你超过这个量肯定不行。
43172804,Ens alegrem d'haver vingut a veure aquest espectacle.,所以我们很高兴能来看这个演出。
43179048,font: Oficina de Gestió i Pressupost dels EUA,来源：美国行政管理和预算局
43180337,"Si tries els especialistes equivocats, obtindràs els resultats equivocats.",选择错误的代理人，你就会有错误的结果。
43193707,Aquesta pàgina ha estat moguda.,本页面已转移。
43196198,Però sembla que els Estats Units no tenen aquestes intencions.,但美国似乎还没有这个打算。
43273209,Menjarà al voltant de 3 g de menjar al dia i pot sobreviure sense cap aigua addicional.,每日会进食约3克的食物，能在没有另外喝水的情况下生存。
43283882,"Alguns unicorns tenen ales, d'altres no.",有的龙有翅膀，有的没有。
43316135,"Ho sento molt, però què puc dir?",我伤心难过，但我能说什么？
43329411,També dirigeix el Comitè de Tecnologia del Consell de Supervisió de SAP.,与其同时，哈索先生也负责领导SAP监事会技术委员会。
43340960,Hi havia molts cotxes oficials baixant però cap no ens portava.,有很多官方的车下山，但没有人肯拉我们。
43375125,PTP va ser dissenyat per ser un protocol estàndard per comunicar-se amb càmeres digitals.,PTP被设计用来提供与数字静止摄影设备的标准通信。
43379002,Facebook planeja el seu primer centre de dades d'Àsia a Singapur,Facebook首个亚洲数据中心将于新加坡设立
43391367,Aquesta va ser la idea del senyor K.,这是顾先生的想法。
43393339,"va ser un gran explorador, científic, diplomàtic, humanitari i premi Nobel de la pau noruec.",挪威极地探险家、科学家、外交家、人道主义者、诺贝尔和平奖得主。
43395475,"Proporcionarà al Ministeri de Defensa proves experimentals sobre les capacitats potencials, cosa que ajudarà a informar de les decisions sobre la futura combinació de sistemes tripulats i pilotats a distància.",它将为国防部提供一些潜在能力的实验证据，帮助国防部就有关未来有人驾驶和遥控驾驶系统的组合问题做出决策。
43401376,"En el cas del vidre pla, que constitueix les finestres, aquesta barreja pot incloure sorra (diòxid de silici), calç i soda.",拿平板玻璃来说吧，这种混合物可以包括沙子（二氧化硅）、石灰和苏打水。
43422689,El nostre viatge no està complet fins que cap ciutadà no es veu obligat a esperar durant hores per exercir el dret al vot.,我们的征途没有结束，直到没有公民需要等待数个小时去行使投票权。
43423615,Quins són els símptomes possibles?,什么是可能的症状？
43424684,"El sector agrícola va ser, amb diferència, el més devastat.",农业部门受害最深。
43439294,"Els Estats Units, Canadà i Trinitat i Tobago es van oposar a la resolució.",其中美国、加拿大、特立尼达和多巴哥代表投反对票。
43449504,De vegades em pregunto si és el contrari.,但有时我想知道这是否正好相反。
43457706,També és antienvelliment.,也是反衰老的。
43457836,"El secretari general de l'ONU va indicar que ""utilitzaria dues paraules per descriure l'estat del món actual: incertesa i inestabilitat"".",他说：“如果我不得不用两个词来描述当前世界的状况，就是‘不确定性’和‘不稳定性’。”
43466750,La seva influència és enorme i de gran abast tant per a la Xina com per al món.,它对中国和世界的影响巨大而深远。
43492616,En aquestes zones fredes es produeix un altre fenomen.,其他冷凉地区也有这种现象。
43495584,Però com ho ha aconseguit un país tan relativament pobre i petit?,那么这么小又贫穷的地方是怎样变成一个国家的呢？
43522787,Quin és el vostre pla d'estímul econòmic?,经济刺激计划是什么？
43534806,Tinc un fons aproximat.,我有的是硬背景。
43537831,"Es va quedar allà com un monstre,",它像个妖魔似的屹立在那里。
43548944,És lliure de riscos ja que quan la gent gaudeix dels establiments de joc en línia tots els tractes són d'electrònica digital a l'aire lliure per tant indetectable per a la resta del món.,这是安全的，因为当人们在网上现金版玩玩运彩即时比分时，所有交易都是电子性质的，因此对于外部世界是不可见的。
43554887,Qui va avisar els americans?,谁打下了美国人？（图）
43578695,Es desconeix si el sospitós té problemes de salut mental i el cas encara s'està investigant.,据了解，凶手疑患有精神疾病，具体情况仍在调查。
43585298,Caçat (2017),猎场（2017）
43612063,"En aquell moment, la contribució de les vendes de Metrohm era petita en comparació de les altres línies de productes de què era responsable.",和其他品牌相比，那时Metrohm的销售量还比较小。
43613776,Gairebé em moro al cinema.,我差点在影院暴走。
43628039,Quan era petit m'agradava el ballet.,我小时候喜欢跳芭蕾。
43651580,"1,Per mesurar el nostre progrés en matèria de nutrició, utilitzem un període d'informació que va de l' 1 d'octubre al 30 de setembre.",1为了衡量我们在营养方面的进展，我们采用了从10月1日至次年9月30日的报表。
43688945,He perdut la meva família.,我失去了家人。
43689771,Us en mostraré alguns exemples més endavant.,稍后我会给你们展示几个例子。
43711016,"Decrat per molts al món musulmà per la seva apparent blasfèmia, va ser cremat als careers de Gran Bretanya ia tot el món islàmic.",在穆斯林世界，许多人谴责这本书的亵渎行为，并且这本书在英国和伊斯兰世界的街道上还举行过焚烧活动。
43713005,"En termes de cooperació al desenvolupament, França és el principal donant bilateral d'assistència oficial al desenvolupament (AOD) per a Vietnam, amb Vietnam ocupant el segon lloc entre els països asiàtics que reben AOD francesa, amb promeses totals de fins a 18.400 milions de dòlars des de 1993.",在合作发展方面，在欧洲法国是越南最大官方发展援助国，越南在接受法国官方发展援助的亚洲国家中位居第二，从1993年以来，承诺资本达184亿美元。
43718821,"El lliurament del nadó del telèfon: metge ajuda a la dona embarassada donar a llum, donant instruccions... utilitzant FaceTime",上一篇：iPhone婴儿分娩：医生帮助孕妇通过指示使用FaceTime分娩
43719834,"Hu va admetre, en alguns períodes històrics, que una vegada vam cometre errors i fins i tot vam patir greus contratemps, la causa fonamental dels quals va ser que el nostre pensament rector llavors estava divorciat de la realitat de la Xina.",胡锦涛原话如此：”在历史上的一些时期，我们曾经犯过错误甚至遇到严重挫折，根本原因就在于当时的指导思想脱离了中国实际。
43776454,Recordes la primera vegada que et vas maquillar?,还记得第一次穿法袍的时候吗？
43779887,El flamenc és un estil de música i dansa que té el seu origen a Andalusia.,弗拉门戈是音乐和舞蹈的风格，起源于安达卢西亚（西班牙）。
43787276,Aquesta xarxa és una xarxa P2P.,这种网络结构叫做p2p网络。
43791386,Serà la seva tercera cimera amb el líder nord-coreà Kim Jong-un ja aquest any.,他将与朝鲜最高领导人金正恩举行今年以来的第三次韩朝首脑会晤。
43805231,Mitjans de comunicació: quant pots dir si us plau,媒体：能说多少请说多少
43810752,"Un portaveu de la força va dir: Els agents van assistir a la propietat i van trobar que un home ja havia abandonat la propietat al cotxe, un Tesla X60d.",兰开夏郡警方的一名发言人说：“警官们参加了这次活动，发现一名男子已经在他的车里留下了一辆特斯拉X60d。
43813177,"Per tant, ha d'eliminar-se sistemàticament.",所以必须从制度上加以杜绝。
43815726,"Si l'estret de Malaca es bloquejava, gairebé la meitat de la flota mundial es veuria obligada a desviar-se al voltant de l'arxipèlag indonesi, com a través de l'estret de Lombok entre les illes indonèsies de Bali i Lombok, o l'estret de Sunda entre Java i Sumatra.",如果马六甲海峡被封锁，世界上近一半油轮都需要在印度尼西亚群岛周围改变航路，例如穿过印度尼西亚的巴厘岛和龙目岛之间的龙目海峡，或通过爪哇和苏门答腊间的巽他海峡。
43825144,La noia de Nova Anglaterra,"""新英格兰女子"""
43828329,Friedman va declarar que l'única responsabilitat social corporativa de les empreses era augmentar-ne els beneficis.,弗里德曼认为，企业唯一的社会责任就是增加利润。
43832039,"Com a resultat, l'orina torna a fluir cap al ronyó i s'hi acumula, cosa que pot fer que el ronyó s'infli com un globus i pot provocar dolor, va dir.",因此，尿液回流到肾脏并在那里聚集，这可能会导致肾脏像气球一样膨胀，并可能引起疼痛。
43841788,Li he dit que això és una bogeria.,我告诉她，这样的就是灰指甲。
43847547,Qui són ara els líders tàmils?,现在的台湾领导人是谁？
43854063,El granger pren una dona (1935),《农夫娶妻TheFarmerTakesaWife（1935）》演员表
43873307,Podem menjar-nos la neu?,雪可以吃吗？
43873923,Sherry va dir: Has parlat amb ell darrerament?,大叔说，”你最近和他说过话吗？
43892111,"Finalment, el Tractat de Pau egipci-israelià es va signar el març de 1979.",1979年3月又签署了《埃及与以色列和平条约》。
43904912,reducció gradual dels dèficits pressupostaris.,逐渐减少财政赤字。
43905298,L'objectiu final d'aquest joc és ser l'últim supervivent ubicat al mapa.,游戏的胜利目标很简单，就是成为地图上存活下来的最后一人。
43908483,"""Nokia és exclusiu de Windows Phone i definitivament, en el costat de l'enginyeria, prioritzem el treball de la plataforma per donar suport a la seva diferenciació"".","他表示，""我们肯定诺基亚的WindowsPhone是独有的，我们在工程方面优先支持平台的工作以支持它们的差异化""。”"
43941472,Una altra definició de la mort.,另一方面，死亡的定义。
43987357,"Aquests llocs web tenen més probabilitats d'obtenir desastres com virus, cucs, errors de xarxa i bloqueig de maquinari, etc. Si les unitats d'estat sòlid s'utilitzen en servidors web en lloc de discs durs, hi ha menys possibilitats que els llocs web o les dades obtinguin aquest tipus d'amenaces.",这些网站是较有可能获得，如病毒，蠕虫，网络故障和硬件崩溃等灾难，如果固态硬盘中使用的Web服务器硬盘的地方，比有机会得到这样的网站或数据威胁。
43999749,Per al proper parell de dies de què parlo ara.,我正在谈论接下来的几天。
44028187,Cotxes japonesos clàssics.,经典的日本车。
44039036,Mirant cap al futur: Big Eyes de Tim Burton,关键词：大眼睛蒂姆·伯顿
44064240,Tens un amic que vol comerciar?,有想做交易所的朋友么？
44084473,Article següent Termes i condicions,NextArticle条款和条件
44088321,Va trigar gairebé mitja hora a trobar-los.,花了大概半小时才找到。
44107574,"Així com el cos necessita menjar, l'ànima necessita amor.",就像身体要食物一样，灵魂需要爱，它是必需的。
44144660,Geoff Young de vegades escriu coses.,有时候，乔朵朵还会写东西。
44149930,"Kosinski no sabia res de tot això, però tenia un mal pressentiment.",当时科金斯基对此一无所知，但他已经有了不祥的预感。
44155314,"Fortinet és un dels pocs proveïdors de seguretat compromesos amb la protecció i la seguretat de les operacions d'OT, especialment les que formen part de les infraestructures crítiques.",Fortinet是少数致力于保护OT运作的安全厂商之一，特别是那些属于关键基础架构的OT运作。
44165995,"Georg Chmiel, director general i conseller delegat d'iProperty Group, va dir que, un cop més, el nostre continu i fort flux de caixa és un reflex de l'important creixement que han experimentat els nostres negocis en els darrers trimestres.",iPropertyGroup的董事长兼首席执行官GeorgChmiel说，再一次证明我们持续强劲增长的现金流是我们过去几个季度业务显著增长的体现。
44212647,"La companyia opera ara vols a 49 destinacions nacionals i 255 internacionals, amb rutes a Freetown, Samarcanda, Krasnodar i Moroni inaugurades l'any passat.",目前土耳其航空飞往122个国家的304个目的地，包括49个国内目的地和255个国际目的地，今年又相继开通弗里敦、撒马尔罕、克拉斯诺达尔和莫罗尼航线。
44228879,Potser vas ser un dels afortunats.,也许你是幸运儿之一。
44238268,Mai no vaig pensar que era una persona de negocis.,我从来不认为自己是个生意人。
44246147,Era una qüestió nacional?,这是一个全国性的问题？
44284171,Les llàgrimes brollaven dels seus ulls tancats.,泪水从他闭上的眼睛里涌出。
44285294,Tot ha d'estar unit.,一切都需要汇集在一起。
44289721,"Els antipsicòtics, en particular els antipsicòtics atípics, mostren una eficàcia substantial en el tractament de l'agressió en poblacions pediàtriques seleccionades.",抗精神病药，尤其是新型抗精神病药，入选治疗儿科人群的攻击行为有实质性的效果。
44297186,"Puerto Rico ha estat cuidat millor per Donald Trump que per qualsevol ésser humà viu i crec que la gent de Puerto Rico ho entén, va dir Trump.",特朗普自称，他“比以往任何人（takencareofbetterbyDonaldTrump），都更好的照顾了波多黎各”，“我认为波多黎各人民可以理解。
44304908,"Principi 16 Les autoritats nacionals haurien d'esforçar-se per promoure la internalització dels costos mediambientals i l'ús d'instruments econòmics, tenint en compte el plantejament que qui contamina hauria de suportar, en principi, el cost de la contaminació, tenint en compte l'interès públic i sense distorsionar el comerç i la inversió internacionals.",国家当局应努力促进环境成本内部化和使用经济手段，同时考虑到这样的做法，即污染者原则上应承担污染费用，并适当考虑到公众利益和不扭曲国际贸易和投资。
44335158,Al matí la mare ens porta al mercat.,到了早上，妈妈特意到市场。
44340083,Molts nens moren abans de fer cinc anys per malalties evitables.,大多数五岁以下的死亡是由可预防的疾病所导致的。
44357296,"El plomall més recent s'eleva uns 100 quilòmetres per sobre de la superfície d'Europa, que és el doble d'alt que el plomall anterior.",最近的羽流上升到欧罗巴表面约62英里（100公里）以上，其高度是早期羽流的两倍。
44367197,El salari és el mateix per a les dues feines.,这两份工作的工资是一样的。
44384745,"El president dels Estats Units, Barack Obama, va dir que s'havia aconseguit una entesa històrica amb l'Iran.",奥巴马（BarackObama）称与伊朗已达成历史性的谅解。
44406609,c) demostrar la conformitat amb aquesta norma mitjançant:,c）通过下列方式证实对本标准的符合：
44427320,Garantia de qualitat en Singapur,品质保险，新加坡
44450884,No creus que et contradius?,你自己不觉得自己在自相矛盾？
44485198,"A llarg termini, les tres parts aprofitaran al màxim els seus avantatges i optimitzaran i milloraran encara més el Pla de Formació de GOLD, així com per oferir serveis integrals de consulta i clínica en línia i fora de línia.",最后，三方还将充分利用各自优势，近一步优化并改进“GOLD培训计划”，为用户提供从线上到线下的全面咨询及临床服务。
44492888,I esperant-te a tu?,为你等候？
44497863,És genial menjar amb un amic.,这很高兴和一个朋友一起吃午餐。
44515659,"No sé res; per tant, tinc tot per aprendre.",什么都不懂，所以什么都要学。
44518211,"En aquest camp, la ciència de la història encara estava completament sota la influència dels cinc llibres de Moisès.",历史科学在这一方面还是完全处在摩西五经的影响之下。
44527040,"L'últim any, el nombre de casos de suplantació d'identitat presentats per CFTC va ser cinc vegades més gran que qualsevol any anterior.",过去一年，CFTC提出的欺诈案件是操纵价格案件的五倍。
44557936,És la forma de literatura que m'agrada més.,这就是最喜我喜欢的文学形式。
44580576,"Abans de començar, heu de decidir quin programari i jocs de casino (contingut) utilitzareu.",创立之初，要选定将要使用的赌场软件和内容。
44589848,"La reunió va revisar i aprovar la Llista de Qüestions Constitucionals en Grups (Esborrany) i va decidir convidar els líders de diversos partits democràtics, organitzacions populars i persones de tots els àmbits de la vida a formar 17 grups per discutir el projecte de constitució preliminar.",会议修正通过《分组座谈宪法问题的名单（草案）》，决定邀请各派、人民团体的负责人和各界人士组成17个小组，讨论宪法草案初稿。
44590494,Cada equip ha de proporcionar la seva bandera d'equip.,要求每支球队必须有自己的队徽。
44608776,"Aquí hi ha la conclusió: Assassin's Creed Odyssey era un bon joc quan es va llançar, i un flux constant d'actualitzacions gratuïtes i addicions de contingut ho han fet encara millor.",最重要的是：《刺客信条：奥德赛》从发行的时候就是一款优秀的游戏了，并且在不断地免费更新、添加内容，变得越来越好。
44614931,"o Conèixer els sistemes d'alerta i els plans de catàstrofes de la vostra comunitat, incloses les rutes d'evacuació.",了解你所在社区的警报系统和防灾预案，包括疏散路线。
44620436,Finalment va mostrar cert interès.,终于来了一点兴趣。
44642336,Suposo que va pensar que no ens tornaria a veure.,我想，他肯定以为再也见不到我们了。
44658385,"El grup Quimera està cada vegada més preocupat per la ""invasió de la flota de la Confederació Galàctica"" i estan reforçant les seves posicions de defensa en l'òrbita terrestre baixa.",现在奇美拉越来越担心银河联盟的舰队”入侵地球”，因而他们正在加强低地轨道的防御据点。
44662131,"Després d'executar l'eina, les dades seleccionades es recopilen i comprimeixen en un sol fitxer per carregar-les a Microsoft.",选取的资料会收集并压缩成单一档案，然后上载到Microsoft。
44662271,Bastant avorrit però extremadament precís.,无聊，但足够准确。
44681018,El turisme mèdic també s'anomena turisme de salut o medicina de viatges.,医疗旅游经常也被称作医学旅游或健康旅游。
44681836,Austríac en pràctiques (2) Apply Austríac en pràctiques filter,奥地利（2）Apply奥地利filter
44682671,Qui necessita dades obertes?,为什么需要Opendata？
44701348,...per connectar amb els meus alumnes.,以便跟我的同学联系。
44708471,La declaració militar de Qatar no va proporcionar detalls sobre la mida del contingent qatarià que va participar als exercicis de l'Escut del Golf que es van desenvolupar del 21 de març al 16 d'abril.,卡塔尔军方的声明并为提供有关参与海湾盾牌军演的卡塔尔军团的规模，此次军演从3月21日一个劲持续至4月16日。
44708656,Estan situats entre 45-60 minuts de distància amb cotxe des de l'escola,寄宿家庭距离学校约45~60分钟的交通行程
44722287,"És més barat i més car organitzar els costos de les habitacions en blanc i negre, sempre que allò que creguis tingui sentit i sigui relativament fàcil de fer.",用黑白照片布置居室，成本相对来说要便宜得多，内容也十分广泛，只要你认为有意义的东西都可入照，而且制作也相对简单。
44726164,Ara gaudeixo molt de les dues hores.,我很享受这两个小时的时光。
44732729,Molts videojocs requereixen que els jugadors duguin a terme una varietat d'accions (com mantenir el seu inventari al joc o actualitzar el seu personatge) a través de menús.,很多的视频游戏会要求玩家通过菜单执行各种操作（如查看维持游戏里的个人仓库或升级角色）。
44775198,"I llavors, del no-res, fa tres dies, Langdon havia rebut un sobre FedEx amb un bitllet d'avió, una reserva d'hotel i una nota manuscrita d'Edmond instant-lo a assistir a l'esdeveniment d'aquesta nit.",然而就在三天前，兰登意外地收到了一封联邦快递，里面装着机票、酒店预订单和埃德蒙的一张便条，恳请他参加今晚的活动。
44789588,"El teu menjar s'ha refredat, l'escalfaré.",饭菜都凉了我给你热热去。
44792961,"L'Ashmolean Museum a Beaumont Street, Oxford, Anglaterra, és el primer museu universitari del món.",Ashmolean博物馆在英国牛津博蒙特街，是世界首个大学博物馆。
44793897,"Segons ESPN Stats, aquesta va ser la desena instància de 50 punts de la cursa de Harden, la seva cinquena instància anotant almenys 50 punts i 10 rebots, i la cinquena temporada consecutiva en què registrava un joc de 50 punts.",根据ESPN的数据，这是哈登职业生涯中第10次得到50分，第5次得分50分以上和10个以上篮板，也是他连续第五个赛季得到50分。
44824161,Navegació i cerca:,导航及搜索：
44834082,Però què pot fer ell sol?,可是，他一个人能做什么？
44855642,"Tot i així, aquest seria el primer videojoc esportiu amb llicència a fer una oferta dedicada de RV.",这或将是首款支持VR体验的体育视频游戏。
44881649,Gràcies per veure la meva informació.,谢谢浏览我的资料。
44936970,"Però els meus beneficis creixen lentament, igual que el meu patrimoni net fa 25 anys, quan vaig començar a treballar i estalviar.",但我的利润越来越低了，我的钱花了25年，然后从我的工作开始就开始了。
44937443,"Dit això, no canviarà aviat.",他所说的这一切，短时间可不会改变的啊。
44937693,El mesurament de corrent proporciona un control remot en temps real de les càrregues connectades amb alarmes definides per l'usuari per advertir possibles sobrecàrregues del circuit.,电流计量提供了对于所连接负载的实时远程监控，能够使用用户定义的报警来警告潜在的电路过载。
44938642,La producció s'ha completat.,生产已完成。
44963006,"Per obtenir més informació sobre aquests tipus de nodes, consulteu el RFC 2132.",有关这些选项的更多信息，请参阅RFC2132。
45014666,Un usuari o expert pot definir fàcilment una jerarquia de conceptes especificant un ordre parcial o total dels atributs a nivell d'esquema.,用户或专家在模式级通过说明属性的部分序或全序，可以很容易地定义概念分层。
45018223,rodar de nou.,再转一圈。
45045665,Ni tan sols he anat a nedar un cop aquest estiu...,可惜，今年夏天我一次都没有去游泳过。
45053772,"Enganxa la mà i només s'ha de sentir calenta, no calenta.",握在手上的感觉也仅仅只是温热，不会觉得烫手。
45059503,"Els treballs candidats han de ser que siguin dissenys d'identitat, logotip o paquet, i han de ser creats durant el període de gener de 2016 a febrer de 2019, però sense limitació de quantitats.",参赛作品必须是2016年1月至2019年2月期间创作的品牌形象、标志或包装设计作品，不限国家和地区，不限数量。
45060489,Hem de fer-ho bé a qualsevol terreny.,我们必须脚踏实地的做好每件事。
45091599,Acabem de fer un referèndum.,“我们进行了全民公决。
45100228,"""Quan pensem en les raons per les quals els estudiants abandonen, les qüestions financeres, com ara la capacitat de pagar el menjar i l'habitatge, en són una.""",当我们思考学生到退学原因，财务问题───例如负担食宿的能力，就是其中之一。”
45117490,"El titani en pols a l'aire a temperatura normal es pot cremar o explotar violentament a causa de l'electricitat estàtica, les espurnes, la fricció i similars.",粉末钛在常温下的空气中，可因静电、火花、摩擦等作用下发生剧烈的燃烧或爆炸。
45119028,Ho va dir a la seva mare perquè estava preocupada.,这是我告诉你母亲的，因为她担心来这里。
45120337,"Córrer pot ser una gran forma d'exercici perquè és una cremada alta en calories, enforteix els músculs de les cames i pot ajudar a alleujar l'estrès mental.",跑步是一种很好的锻炼方式，因为它可以燃烧高热量，增强腿部肌肉，有助于缓解精神压力。
45136188,Cada escola té el seu propi uniforme escolar.,每所学校都有自己独特的校服。
45150267,En els darrers 35 anys ha estat aclamat a nivell nacional per les seves clíniques i tallers de pedagogia de cordes i desenvolupament d'orquestra.,在过去的35年里，我已经赢得了国家赞誉为他的弦乐教学和发展服务的诊所和研讨会。
45153605,"Però tinc un fill a qui li encanta l'agricultura, i en vaig aprendre tant quantes fanegues de blat de moro i soja produiria la granja com quines serien les despeses de funcionament.",但是我儿子喜欢农场，我从他那里了解到玉米和大豆的产量，还有对应的运营成本。
45165060,No s'ha de fer un mal ús.,不要参与作恶。
45170304,"Ho havia conegut fa 10 anys, va ser el meu primer amor el meu únic xicot.",但是认识10年了，我以前处过一个男朋友，他是我的初恋。
45175824,"En primer lloc, el material de tela de tefló d'alta temperatura s'està tornant cada vegada més estable en la dimensió de disseny, i la seva resistència també és molt alta, en el seu sistema d'extensió serà cada vegada més baixa, en aquest sentit encara tindrà un avantatge tècnic únic, en l'avantatge de resistència a alta temperatura serà més prominent, per aconseguir en el mercat.",第一，特氟龙高温布材料在设计上尺寸上越来越稳定，而且其强度上也是很高的，在其延伸系统上还是会越来越低的，在这一点上来说还是会有着独特的技术优势，在耐高温方面的优势上还是会更加突出的，达到了在市场上领先的优势和特色，在推广过程中还是会更加让客户所信赖的。
