linea,catalan,chino
33516217,"L'Amfiteatre és ideal per als grans concerts i s'ha millorat per acollir diversos esdeveniments, com ara actes, concerts i grans serveis religiosos.",阶梯剧场是举办大型演唱会的完美场所；并已经改善后还可举办功能性活动、音乐会及大型教会服务等各种活动。
33535251,"L'incompliment dels comentaris de Green arriba un dia després que Cuban va dir a Tim MacMahon d'ESPN que Green ""deu a la NBA una disculpa"" per suggerir en una publicació d'Instagram la setmana passada que la paraula ""propietari"" sigui prohibida dels esports professionals.",此前一天，古巴告诉ESPN的TimMacMahon，绿色的“欠NBA道歉”后，提示在Instagram邮报上周，“业主”被禁止从体育专业。
33543541,"Ens esforcem per ajudar els nostres lectors a trobar les millors ofertes en productes i serveis de qualitat, i triem acuradament el que cobrim i de forma independent.",我们努力帮助读者找到有关优质产品和服务的最佳优惠，并且我们会选择谨慎而独立的内容。
33547087,Només es pot desenvolupar dins una societat.,一个人只有在社会当中，才能发展自己。
33583711,la majoria de les cançons.,大多数歌曲中。
33589211,"A diferència de l'exemple anterior d'execució d'un sol TestCase, la suite s'executa com a aplicació independent.",与前面运行单一TestCase的例子不同，套件作为单独的应用程序运行。
33605995,Una ronda a la cambra.,在房间内转了一圈。
33610523,"Ara, cal calcular: P (S C)?",即我们需要计算：P（fe）。
33639031,"La subcontractació de recursos humans no és simplement una combinació del significat dels recursos humans i el significat de la subcontractació, sinó que en té el ric significat específic.",人力资源外包（HRO）不是简单地人力资源含义与外包含义的组合，它有其特定的丰富含义。
33644472,"En primer lloc, la posició de conducció baixa millora la visibilitat all-round.",因为低驾驶位置增强了全方位的视野。
33671126,"Aquestes adquisicions generalment milloren l'amplitud i la profunditat de les nostres ofertes, així com amplien la nostra experiència en enginyeria i altres àrees funcionals.",这些收购通常可增强我们产品的广度和深度，并扩大我们在工程和其他功能领域的专业度。
33674032,Funcionaris turcs han dit als mitjans de comunicació que tenen proves d'àudio que demostren que Khashoggi va ser torturat i assassinat.,土耳其官员对新闻媒体说，他们掌握的音频证据证明卡舒吉被拷打和杀害。
33698647,Tot i que continuaran operant a Mèxic i Amèrica Llatina.,但继续在墨西哥和拉丁美洲生产。
33706009,Es va produir per al programa de beques de la Southeast Asian Press Alliance (SEAPA) del 2013.,这是2013年东南亚新闻联盟（SEAPA）奖学金计划的第一部分。
33708591,"El govern ha mantingut durant molt de temps el projecte hidroelèctric més gran del món com a símbol de la seva destresa en enginyeria, una solució a les freqüents inundacions del riu més llarg de la Xina i una font d'electricitat molt necessària.",长期以来，北京将三峡大坝看作是其工程实力的象征、解决中国最长河流频繁洪灾的办法以及急需的电力来源。
33723977,Inspiració de Peter Saville per a la portada de Unknown Pleasures de Joy Division.,PeterSaville为JoyDivision打造的《UnknownPleasures》封面。
33731832,"Sis hores abans de la cirurgia, no es pot menjar ni beure.",（4）手术前的6个小时，不能吃东西、不能喝水。
33735210,"En conjunt, aquestes àrees poden generar 81 mil milions de dòlars fins al 2026 (15 mil milions de dòlars anuals entre el 2020 i el 2026, amb algunes fluctuacions) i poden compensar amb escreix les pèrdues a les primes previstes fins al 2050.",总体而言，这些领域到2026年可产生810亿美元的商业机会（从2020年到2026年，每年150亿美元，但会有一些波动），预计足以抵消到2050年的保费损失。
33739563,"El somni pot tenir moltes funcions, però no hi ha cap indicació, diu, que necessitar-ne menys augmenti d'alguna manera la memòria o la cognició.",他说，睡眠也许有更多的功能，但并无迹象表明需要更少的睡眠会提高人的记忆或认知能力。
33742455,"Entre els filaments FDM, la unió de capes de niló és més forta que totes les altres, cosa que el converteix en el material d'impressió 3D ideal per a peces que requereixen una bona resistència a la tracció i mecànica.",在FDM长丝中，尼龙的层粘合强于其他所有，使其成为需要良好拉伸和机械强度的部件的理想3D打印材料。
33753756,"L'apòstol Pere va dir a Fets 5:9, ""Llavors Pere li va dir:, Com és que heu acordat junts temptar l'Esperit del Senyor? vet aquí, els peus dels que han enterrat el teu marit són a la porta, i et portaran fora "".",5：9彼得说：“你们为甚么同心试探主的灵呢？埋葬你丈夫之人的脚已到门口，他们也要把你抬出去。”
33773149,Somiava fer servir nous dissenys de tall de cabell per a pentinats curts.,她梦想着穿上短发型设计的新发型。
33802121,Aquest moviment és la Creació.,这个动作是一个创造。
33811648,"En primer lloc, les autoritats van ordenar caçar i matar els hipopòtams, dos adults i un vedell, ja que estaven danyant els cultius i posant en perill els humans.",当局命令河马，两名成年人和一头小牛被追赶和杀害，因为他们担心这些河马正在摧毁庄稼并危及人类。
33817304,"Des del 2 de desembre de 2019 fins al 19 de desembre de 2020, els sistemes de creences, les experiències d'aprenentatge i la gana d'aventura es desenvolupen, creixen i s'expandeixen a un ritme ràpid.",从2019年12月3日到2020年12月19日，你的信仰体系、学习经验及对于冒险的渴望会发展、增长并快速扩张。
33841042,Deixa de fer les coses sol!,千万不要做的事情孤单！
33842861,No és una cosa fàcil de mesurar.,实在不是一件容易衡量的东西。
33846830,La Torre de Londres el 1597.,1597年绘制的伦敦塔。
33855392,"Segons la revista Natureexternal, els experts nuclears diuen que ""una classificació objectiva de 'perill' és gairebé impossible perquè cada reactor té el seu propi perfil de risc únic, i alguns riscos són simplement desconeguts"".",《自然》的报道强调，核电专家指出，对核电站周边范围的潜在风险进行客观评估“几乎不可能”，这是因为每一个反应堆都有其独特的风险因素，还有一些纯粹不为人知的风险尚待发掘。”
33863323,"Després de reduir les seves participacions relacionades amb el govern a zero, els actius de Pimco Total Return es troben principalment en hipoteques nord-americanes, bons corporatius, alt rendiment i deute de mercats emergents.",在将美国政府相关债券的持有比重削减至零之后，TotalReturn基金持有的资产主要是美国抵押贷款、企业债券、高息及新兴市场债券。
33889625,No he escrit el següent.,我没有说出下面的话。
33889670,"Després de tres segons de silenci, Huo Mian va mossegar els llavis i va respondre: ""Sí, és molt jove"".",沉默三秒钟，霍眠咬着嘴唇回道，“恩，他非常年轻。”
33893617,"Felicitacions a Troy,",恭喜Troy。
33894337,Pensa en allò que sents per aquesta persona.,想象一下你对这个人的感觉。
33920255,"Per a les dones que s'han casat sense el consentiment de la família o que han rebutjat el cònjuge triat per a elles, la justícia comunitària és sovint pitjor que una llarga batalla judicial.",对于那些没有经过家人同意就结婚、或者拒绝别人为自己挑选配偶的女人来说，部落的制裁通常比旷日持久的官司更严重。
33965633,Pau per a la humanitat.,为人类和平。
33966672,L'estabilitat financera ha de convertir-se en un objectiu addicional de la política monetària?,金融资产价格应该成为货币政策的一个目标吗？
33976352,Aquests riscos inclouen en particular els passius fiscals contingents a nivell de l'administració local i el ràpid creixement del crèdit bancari i no bancari.,上述风险包括地方政府的或有财政负债以及快速增长的银行和非银行信贷。
33992013,"Inicialment ens centrem en el desenvolupament de proves per a infeccions bacterianes i virals agudes, i sèpsia basades en biomarcadors pendents de patent amb llicència exclusiva de la Universitat de Stanford.",最初专注于开发针对急性细菌和病毒感染的测试技术，以及基于生物标记的败血症测试技术，此技术由斯坦福大学独家授权，并且正在申请专利。
34004708,"'Anna Nicole' va venir de Guess Jeans; Paul Marciano i jo i un dels seus amics, estàvem asseguts ideant un nom artístic, i d'aquí va venir això.",安娜说，“保罗·马西亚诺和我，还有他的一个朋友，围坐在一起，想出一个舞台的名字，这就是[名字]的来源。
34042525,"Al llarg del vostre esdeveniment empresarial, l'experimentat equip del lloc està sempre a mà per proporcionar suport i assistència perquè el vostre esdeveniment sigui un èxit.",在您的整个商务活动期间，会议中心经验丰富的团队将持续待命，为您的活动提供支持和协助，确保活动顺利。
34074841,"Sota la Llei Fonamental revisada de Rússia del 20 de febrer de 1906, el Consell de l'Imperi estava associat amb la Duma com a Cambra Alta legislativa; des d'aquest moment el poder legislatiu era exercit normalment per l'Emperador només en concert amb les dues cambres.",英制议会根据1906年2月20日制定的法律，帝国议会和杜马帝国合并成为立法的上议院，并且皇帝的立法权从这个时候开始只有和两议院合作才能正常运作。
34081892,"Aquest és un quadre antiheroic, una arma contra les falses imatges de glamour.",它是一幅反英雄主义的画作：是一种武器，来反对代表虚假魅力的形象。
34088450,"La companyia australiana d'emmagatzematge d'energia Redflow Limited ha anunciat avui que recaptarà 18,1 milions de dòlars en capital social per augmentar la producció de bateries i augmentar les vendes australianes i internacionals.",澳大利亚能源存储公司RedflowLimited（ASX：RFX）宣布将进行1810万澳元的股本融资，以扩大其电池产量并提升其在澳大利亚和国际市场中的销……
34102311,"El disseny web utilitza molts components visuals clau com a tipus de disseny, com ara:",网页设计使用许多与所有类型的设计相同的关键视觉元素，例如：
34108256,"Això és, per descomptat, molt important per al desenvolupament del pianista.",这对一个画家的进步是至关重要的。
34153691,"Per example, un disseny d'amortidor pot aportar una gran comoditat, per no parlar dels nous materials de panell i taulell.",比如，一个阻尼设计，就可以带来莫大的便利，更不用说推陈出新的面板、台面材质。
34163339,Motivats per una missió comuna,受到共同使命的激励
34177270,El president de la Comissió Federal de Comunicacions (FCC) va anunciar recentment... que la comissió aviat reafirmarà els límits d'exposició a la radiació de radiofreqüència (RFR) que la FCC va adoptar a finals dels anys noranta.,最近，美国联邦通信委员会（theFederalCommunicationsCommission，即FCC）主席在一篇新闻稿中宣布，该委员会将在近期内重申射频辐射（theradiofrequencyradiation，即RFR）的暴露极限值，这些安全极限是FCC于1990年代后期采纳的。
34194290,"Les deficiències en l'aplicació de la llei i el poder judicial contribueixen a la persistència de greus abusos en relació amb la violència ètnica al sud del Kirguizistan el juny de 2010 i amb l'assetjament i l'abús de lesbianes, gais, bisexuals i transsexuals (LGBT).",执法和司法的缺陷造成持久的严重虐待，这些虐待与2010年6月吉尔吉斯斯坦南部的种族暴力事件和对女同性恋，男同性恋以及双性恋和变性者人的骚扰和虐待有关。
34195535,"La tecnologia de germani de silici (SiGe) utilitza una tensió d'operació relativament baixa de 2 V a 3 V, però és molt atractiva pels beneficis d'integració.",硅锗（SiGe）技术采用相对较低的工作电压（2~3V），但其集成优势非常有吸引力。
34207607,"Si no s'especifica cap unitat de temps, s'assumeixen els segons.",如果未指定任何单位，则假定为秒。
34211514,El primer dia d'espera,等待的第一天
34226930,"Vostè es compromet a enviar només missatges a altres usuaris amb el propòsit d'intercanviar informació sobre el propòsit, i qualsevol altre ús de la capacitat d'enviar missatges a altres usuaris està estrictament prohibit.",您同意仅为交流有关“目的”的信息向其他论坛用户发送消息，严格禁止为任何其他用途使用此功能向其他论坛用户发送消息。
34234152,He estat cuidant el meu germà durant molt de temps.,我一直照顾我的哥哥很长一段时间。
34239766,Estem reparant ara.,我们现在正在进行修复。
34249223,"La responsabilitat prové de dues paraules ""Resposta"" i ""Habilitat"".",由两个词的反应“和”能力“一词责任。”
34312487,Però almenys hauries de saber qui són.,但至少你知道他们是什么人。
34316616,Novotel Bangkok Sukhumvit 20 també ofereix moltes instal.lacions per enriquir la seva estada a Bangkok.,诺富特曼谷素坤逸20巷酒店（NovotelBangkokSukhumvit20）为AccorHotels集团在曼谷最新的合作伙伴。
34337577,Els costos de les cures de llarga durada augmenten cada any.,且长期照护的费用每年都在上涨。
34338796,"Les ciutats allunyades de l'epicentre han limitat el nombre de persones que poden deixar casa seva per comprar, mentre que els pobles rurals han segellat l'accés als forasters.",距震中较远的城市限制了人们离开家乡买菜的人数，而农村村庄则封锁了与外界接触的机会。
34341112,"Quan el sol es pon, la màgia comença.",“当太阳下山时，魔法开始发生。
34343494,"Es va preguntar als participants si l'entorn social de l'autor va contribuir al tiroteig a l'escola, però les respostes a aquesta pregunta no van afectar les troballes, diuen els investigadors.",问卷中还问到，凶手的“社交环境”是否会导致校园枪击，但他们的反应对这一发现并无影响。
34351088,També han guanyat dos premis Grammy a la millor interpretació de metall.,他们还获得了两项格莱美最佳金属表演奖。
34378059,Tot l'equipatge està radiografiat.,所有行李被x射线扫描。
34378417,Ja s'ha començat a produir aquest canvi?,这种转变已经开？
34380110,50 Departaments científics i tecnicoreguladors,50个科技应用监管部门
34393673,"Brasil privatitzarà més aeroports, ferrocarrils per a grans",巴西政府拟私有化更多机场和铁路
34399510,"El nom va ser aparentment encunyat per l'entomòleg nord-americà Thomas Lincoln Casey, que el va descriure en un treball de 1922.",这个名字由昆虫学家ThomasLincolnCasey在其1922年的作品中提出。
34414825,Però els que realment tenen por a les altures probablement ni tan sols veuran el pont; per arribar-hi cal agafar un telefèric que puja 9.200 peus verticals en només 20 minuts.,但那些真的惧高的人可能不会看到这座桥，到达这里需要坐缆车，缆车在20分钟内就可以上升2800米。
34421790,"Ja no t'has de fer mal, d'acord?",“不要再受伤了，好不好？”
34470571,Dona gran: El meu fill està a l'atur.,一位老人说：“我儿子失业了。
34480624,El creixement del motor BG mai no s'atura.,发动机BG是不会停止成长。
34496653,Són en un cicle de vint-i-quatre hores.,它是在二十四小时周期。
34496816,El Bosc Vertical a Milà es va completar el 2014.,名为BoscoVerticale的米兰综合体于2014年竣工。
34508061,"""Permetria el Regne Unit als anomenats esvalotadors a favor de la democràcia ocupar l'aeroport, obstruir el trànsit, pertorbar l'ordre social o amenaçar la seguretat i la vida i la propietat de les persones?",英国会允许暴徒打着所谓民主的幌子占领机场、堵塞交通、破坏社会秩序、威胁民众生命财产安全吗？
34509504,"Les seves idees artístiques i mètodes d'ensenyament es van implementar a la classe tutorial de pintura a l'oli i va tenir una àmplia influència en la creació i l'ensenyament de la pintura a l'oli a la Xina, i va formar un grup de destacats talents artístics.",他的艺术思想和在油研班贯彻的教学方法对中国油画创作和油画教学产生了广泛影响，培养了一批优秀的艺术人才。
34540958,Sóc un dels pocs que es presenten davant vostre avui d'una gran empresa de serveis financers que no ha renunciat a les monedes digitals.,我是迄今尚未放弃数字货币的大型金融服务公司的少数人之一。
34549209,Tenen les millors vistes al mar.,这里有着最佳的看海视野。
34555163,L'amic es va convertir en xicot.,姐夫成了男朋友。
34567378,Mostra una manca de seguretat a la teva vida.,这源于你生命中缺乏安全感的事实。
34585591,Com alimentar un pastor alemany?,如何养好一只德国牧羊犬？
34607414,Els agricultors mai no ho van tenir tan bé.,农民从来没有这样高兴过。
34610488,"Salm 89:5 diu: ""El cel lloa les teves meravelles, Senyor. "".",Psalm89：5耶和华阿，诸天要称赞你的奇事。
34619511,Satanàs: Déu ha dit que no es pot menjar de cap arbre al jardí?,撒旦说上帝不允许你吃花园里所有树木的果实。
34623854,"És inacceptable que els individus i les empreses de la Xina, Rússia i altres llocs permetin a Corea del Nord generar ingressos utilitzats per desenvolupar armes de destrucció massiva i desestabilitzar la regió, va dir el secretari del Tresor, Steve Mnuchin, al comunicat.",“中国、俄罗斯和其它地区的个人和公司，让朝鲜能够获得收入，来研发大规模杀伤性武器，从而破坏该地区的稳定，这是不可接受的，”美国财政部长史蒂文·努钦（StevenMnuchin）在周二的声明中表示。
34624408,"El 13 d'octubre de 1917, Woodrow Wilson va fer un discurs important, afirmant: És manifestament imperatiu que hi hagi una mobilització completa de les reserves bancàries dels Estats Units.",1917年10月13日，威尔逊总统发表了重要讲话，他说：“迫在眉睫的任务是必须使美国的银行资源彻底动员（Mobilization）起来。
34631480,M'he d'haver menjat un bol sencer!,我吃了一整碗！
34659841,"El 2016, la Xina va superar l'Índia com la font d'ajuda més gran del Nepal.",因此，中国在2016年超过印度成为尼泊尔的最大援助国之一。
34661814,"Andrew Solomon, Depressió, el secret que compartim. -Ted Talk",安德鲁·所罗门：抑郁，我们各自隐藏的秘密
34673385,Però hem notat una millora general.,我们看到了全面的改善。
34684747,No cal completar la tasca immediatament.,你不需要现在完成这项工作。
34689366,Aquesta va ser una freda nit d'hivern el 1968.,那是1968年冰冷的冬天。
34698467,"Un any després, ens alegrem quan ens assabentem que estava embarassada.",一年后，当我们知道她怀孕时，我们很高兴。
34729589,"A més, subcontractar una empresa de comptabilitat professional per proporcionar comptabilitat o processament de nòmines pot augmentar-ne la rendibilitat, reduir els riscos legals i resoldre problemes de compliment amb empreses connectades a l'estranger.",另外，把财务和薪酬处理外包给一个专业的会计公司能够帮助贵公司增加盈利，减少法律风险，解决与外国关联公司的一致性问题。
34732654,Molèsties acústiques regulades per altres organismes reguladors,其他机关管辖的常见噪声扰民违法行为
34733410,"El comandant de la Marina va dir que els vaixells russos es van acostar ""prou"" a les costes nord-americanes, però no van violar les fronteres marítimes dels Estats Units, romanent en aigües neutrals.",俄罗斯潜艇已‘足够接近’美国海岸，但并没有侵犯美国的海上边界，而是始终位于中立水域。
34763219,"D'aquesta manera, el consum d'energia de la regulació de la temperatura al taller es redueix significativament.",这样就使车间内调节温度的能耗明显降低。
34769368,"Va guanyar el cas, però és un recordatori de com les decisions de contractació es poden veure influïdes per factors que van més enllà de les habilitats i l'aptitud, i les conseqüències tenen greus repercussions.",她赢得了官司，但这也清楚地提醒了我们，招聘决策可能会受到技能和资质以外的因素的影响，而这些因素会产生严重的影响。
34777489,No - és un cicle automatitzat.,“不，这是自动循环。
34781964,Els darrers pacients coneguts d'ebola de Sierra Leone surten de l'hospital,下一页：塞拉利昂最后一位知名的埃博拉病人离开了医院
34783206,"El governador de Nova York, Andrew Cuomo, va dir dilluns que els danys de la tempesta van pujar a milions de dòlars a tot el seu estat.",纽约州州长安德鲁‧库默星期一表示，飓风给纽约州造成的损失总额高达420亿美元。
34804212,Com desbloquejar les armes:,隐藏武器解锁方法：
34805487,Per què era gai?,她为什么同性恋？
34807407,2016 va ser un dels anys més tristos que recordo.,2016年是我记忆中最悲伤的一年。
34808623,Els taps TwinLab B-2 són més fàcils d'empassar i assimilar.,Twinlab钾帽更容易吞咽和同化。
34809413,"Turquia, que forma part de la cadena de subministrament d'Airbus des de fa gairebé 20 anys, ha participat en tots els programes aeris, inclòs el prestigiós A350 XWB.",近20年来，土耳其是空中客车供应链不可分割的一部分，是空客所有飞机项目的合作伙伴，其中包括著名的A350XWB宽体飞机。
34812628,Els investigadors van utilitzar un simulador del Mar Roig desenvolupat a Israel on van manipular les condicions de l'aigua per imitar l'oceà en un escenari de canvi climàtic sever.,研究人员利用在以色列开发的红海模拟器，严密控制实验室条件下的水质情况，以模拟受气候变化严重影响的海洋环境。
34813913,Estàs exactament on eres fa 10 anys.,就是10年前你在的地方。
34817287,quan necessito diners.,我需要钱的时候。
34848843,"Als mercats madurs, com els Estats Units i el Japó, hem vist com el creixement explosiu de les descàrregues estableix les bases per a un important creixement dels ingressos que segueix.",我们看到，在美国和日本等成熟市场，下载量的爆炸式增长为随之而来的大幅度收入增长奠定了基础。
34850498,"Primer, l'enemic.",首先是敌人。
34878970,Es posa molt intens; estem corrent cap enrere.,它真的很激烈；我们正在倒退。
34887499,Trobi la nostra oficina.,查找我们的办公室。
34896661,"En un comunicat, McCain va dir: ""Després de pensar-ho i considerar-ho detingudament, he decidit donar suport al projecte de reforma fiscal del Senat.",亚利桑那州参议员麦凯恩在一份声明中说：“在经过仔细的思考后，我决定支持参议院税改法案。
34897600,L'ambaixada xinesa a Washington i el Departament d'Estat dels Estats Units no van estar disponibles immediatament per fer declaracions.,中国驻美国大使馆和美国国务院并未立即就此事发表评论。
34898768,"Durant la seva estada a Roma, coneix un sacerdot poc ortodox, el pare Lucas Travent (Anthony Hopkins) que l'introdueix al costat més fosc de la seva fe.",当他在罗马时，他遇见了一位异端的神父（安东尼·霍普金斯），他将他引入其信念的黑暗面——。
34900679,Pentaceratops fou un dinosaure ceratòpsid que visqué a Nord-amèrica.,五角龙（Pentaceratops）是一种曾经栖息在北美洲的角龙。
34905106,"Efectivament, l'equip havia estat creat pel seu astut entrenador per ser sòlid des del principi i intentar evitar que els seus amfitrions s'avancessin aviat, i a mesura que el temps avançava cap al descans, l'Aberdeen va començar a créixer en confiança a mesura que els esforços polonesos començaven a semblar cada vegada més abandonats.",果然，他们精明的经理们已经成立了团队，他们尽早坚定不移，试图让他们的东道主早日取得突破，随着时间的推移，随着时间的推移，随着时间的推移，当波兰的努力开始显现时，阿伯丁的信心开始增强越来越多的孤独。
34933600,Tot i que YouTube no hi està d'acord.,但是，YouTube的其余部分并不同意。
34995858,atura't! atura't ara!,停下吧！停下吧！
34996511,"Des de llavors, ni tan sols ha arribat a la segona ronda.",在这段时间里，他们甚至没有在第二轮选中一人。
34999586,Clark semblava sorprès.,克拉克看起来有些吃惊。
35006660,"El que va dir: ""Ara protegim les fronteres exteriors d'Europa de manera més eficaç"".",他说，必须继续对移民进行监控，“如今，我们对欧洲外部边境已经有了更有效的保护”。
35044651,petit i perfecte,小而完美
35068385,"Per ser justos amb WeWork, no és estrany tenir tant creixement com pèrdues.",为了公平对待WeWork，既有增长也有损失并不罕见。
35110313,"Per tant, el COI espera que els interessos del Moviment Olímpic a la Xina Taipei prevalguin sobre les consideracions polítiques, per no pertorbar la delegació del CTOC i els atletes en la seva preparació per als propers esdeveniments esportius internacionals, i evitar qualsevol complicació innecessària.",“因此，国际奥委会希望，奥林匹克运动在中国台北地区的利益将超越政治考虑，以免干扰中国台北代表团和运动员们为即将到来的国际体育赛事做准备，并避免任何不必要的纠纷。
35125841,"Jo sóc la resurrecció i la vida: el qui creu en mi, encara que hagi mort, viurà; 26 i qualsevol que visqui i cregui en mi no morirà mai.",信我的人，虽然死了，也必复活；26凡活著信我的人必永远不死。
35137368,"Finalment, o bé tota la societat sucumbirà al règim endarrerit i retrocedirà a l'estat anterior de tancament, depressió i pobresa; o bé el règim endarrerit s'ajustarà a les demandes de la modernització integral de la societat i es transformarà en un sistema polític modern que sigui compatible amb la societat moderna.",但这种自我分裂的状态是不可能长期持续的，最终的结果必然是：要么整个社会屈从于落后的政体，退回到以前的封闭、压抑和贫穷的状态；要么落后的政体顺应社会全面现代化的要求，转变为一个与现代社会相契合的现代政体。
35161957,Els membres del parlament van proposar una treva amb els rebels i eleccions per a una assemblea constituent.,议员建议和毛派反叛分子停火，并就制宪会议举行选举。
35172074,A banda i banda de la vall.,山谷两侧为宜。
35176629,les millors joguines.,最好的大玩具。
35188986,Demà a la nit té la contrarellotge de 500 metres.,明天她还有500米个人计时项目。
35191657,"Mentrestant, per estimular la producció, els republicans del Senat dels Estats Units han redactat una legislació que donaria a les companyies farmacèutiques 1 mil milions de dòlars en incentius per desenvolupar productes per protegir les poblacions del bioterror i les epidèmies.",此外，美国共和党参议院为推动疫苗生产已草拟法案，给予制药公司10亿美元，鼓励他们研制预防生化恐怖袭击和传染病的疫苗。
35219886,"Ens comprometem a fer tot el possible per complir amb el programa d'horaris publicat, però SciFi es reserva el dret d'alterar aquest horari i lloc en qualsevol moment per qualsevol motiu.",我方承诺尽一切努力遵守已公布的进度计划，但VFF保留以任何理由随时更改该进度计划和评选展映活动的权利。
35237392,"Fins i tot assumint que Trump va estar indegudament motivat en acomiadar Comey, el motiu per si mateix mai no hauria de constituir un delicte.",即使假设特朗普在解雇科米时动机不当，单独的动机也不应该构成犯罪。
35250644,"Aquest és el propietari de l'habitació, aguaitant a través d'ella amb un aire preocupat.",这是房间的主人，跟踪关注空气通过它。
35256248,"El 1978, es va convertir en el primer artista a visitar els Estats Units en nom de la Xina continental i el president nord-americà Carter el va conèixer a la Casa Blanca.",1978年，成为代表中国内地访问美国的第一个艺术人士，美国总统卡特在白宫接见他。
35280452,Ja no hi ha una temporada.,再没有一个季节。
35312312,Espero convertir-me algun dia en reporter de recerca.,我希望有一天成为一名电视记者。
35335893,Per què recórrer aquest viatge de patiment per arribar-hi?,为什么要为那过路的灾难沉陷苦难的囹圄？
35342077,Tenien hàbits estranys.,他们有奇怪的风俗。
35342738,Només volien saber què estem fent.,“他们只是想知道我们在做什么。
35348944,Centenars d'espècies se n'han anat per sempre.,成千的物种永远消失了。
35355790,"Tot i això, Tolkien va canviar més tard el legendarium perquè Morgoth ja no pogués produir vida pel seu compte.",[18]但托尔金后来修改了神话，也就使得魔苟斯不再能自己创造生灵。
35358280,Podrà trobar la felicitat que es mereix?,他能带给她想要的幸福吗？
35362839,"Aquest mateix any, Reyes va guanyar l'IPT World Open Eight-ball Championship sobre Rodney Morris 8-6.",同年，雷耶斯在以8：6战胜罗德尼·莫里斯，夺得IPT世界8球公开赛冠军。
35378822,"Un dia abans, va ser atacat i deixat inconscient per una torba de membres del Klan a Montgomery, Ala, quan intentava ajudar un jove manifestant que estava sent perseguit pels esvalotadors.",在那场危机中，他在阿拉巴马州蒙哥马利的一群Klansmen遭到袭击并被打昏，因为他试图帮助一名被暴乱者追捕的年轻抗议者。
35409624,Tampoc la confusió.,也不会引起混淆。
35413216,L'última temporada: Un equip a la recerca de la seva ànima,终极赛季：一支寻找灵魂的球队
35425663,"Els vaig donar a les teves mans,",我把他们交在你的手里，
35443369,Tingueu en compte que cap dels nostres empleats o agents té l'autoritat per variar qualsevol de les nostres polítiques de privadesa.,请注意我们的雇员或代理人没有权利来改变我们的任何政策。
35444109,"Article 133 Durant el període de noliejament, si el vaixell es troba en desacord amb la navegabilitat o les altres condicions acordades al noliejament, l'armador prendrà totes les mesures raonables perquè es restableixin com més aviat millor.",第133条：船舶在租期内不符合约定的适航状态或者其他状态，出租人应当采取可能采取的合理措施，使之尽快恢复。
35449927,"Vaig encoratjar el compromís amb l'harmonia entre els diferents components de la nació, així com que el desenvolupament econòmic sigui en benefici de tots i que les ferides de l'explotació siguin curades, especialment de les dones i els menors.",我鼓励致力于国家不同部门之间的和谐，以及造福于所有人的经济发展，以及治愈剥削带来的苦难，特别是妇女和儿童的剥削祸害。
35458664,"El signant Thomas Nelson, de 38 anys, va fer servir casa seva com a caserna general britànic durant el setge de Yorktown.",38岁的签署者托马斯尼尔森（ThomasNelson）的家在约克镇（Yorktown）的围困期间被英军占为指挥总部。
35466107,Substitueix un component anomenat.,它代替了被调用的组件。
35470278,"Ford ha caracteritzat Zotye Auto com el líder del mercat en el ""segment de vehicles petits totalment elèctrics"" de la Xina.",福特表示，众泰汽车是中国全电动小型车辆领域的市场领导者。
35474962,El cotxe i el conductor fictici es dirigeixen ara cap al cinturó d'asteroides.,汽车和它的假人驾驶员正朝着小行星带前进。
35475874,"Després de la foscor, és l'alba.",漆黑之后，便是黎明。
35484566,"L'educació del pacient es pot emfatitzar a través de diversos mitjans, incloent-hi la discussió del clínic, materials informatius i recursos web.",对病人的教育可以通过与临床医生讨论、宣教素材、网络资源等多种方式。
35486232,"A l'aula, s'asseuen en cercle.",在教室里，他们坐在相邻。
35530975,"Després de classificar, i filtrar les targetes duplicades i caducades, es va quedar amb uns bolcats.",排序和过滤后的复制和过期卡，他只剩下约二千转储。
35532384,"Som el planeta viu, Sophie!",“苏菲，我们就是这个活的星球。
35535365,"Ophelia és un personatge captivador, que va inspirar molts dels prerafaelites i altres artistes victorians.",奥菲莉亚也是一个激发了许多拉斐尔前派和其他维多利亚时代的艺术家的创作灵感的迷人角色。
35535704,amb el tren de baixada.,下的火车。
35547594,"Mentre les protestes massives, les ocupacions de fàbriques i les crides a una vaga general indefinida s'estenen contra la dictadura del president Hosni Mubàrak, la classe obrera es perfila com la força motriu de la revolució egípcia.",随着对抗独裁总统穆巴拉克的大规模抗议活动，工人占据工厂以及号召无限期总罢工的蔓延，工人阶级正成为作为推动埃及革命的力量。
35557971,Alemanya n'és l'única excepció.,不过，德国是唯一的例外。
35596191,La importància d'aquesta troballa rau en relació amb el problema de la informació del forat negre i la relació entre la gravetat i la mecànica quàntica.,“这项作业的真实重要性在于它与黑洞信息问题的联络，以及重力和量子力学之间的联络。
35602679,Finlàndia es convertirà en el primer país del món a desfer-se de totes les matèries escolars.,芬兰成为世界上第一个摆脱学校科目的国家。
35607861,(donar almenys dos exemples de cadascun).,至少写出两个事例。
35619568,tenen potencial de lideratge,具有领导潜能
35631133,Aquest home et pot matar en un instant.,他可以在一瞬间杀了你。
35638263,I cada dia se n'havia anat.,直到每一天，它消失了。
35639439,22 Sabem que tota la creació ha estat gemegant contínuament com si estigués experimentant el dolor del part.,22我们知道一切受造之物至今都在呻吟，如同经历分娩之痛。
