linea,catalan,chino
33922723,Avui continua aquesta tasca.,祂现今仍继续这个事工。
33939200,La meva mare diu que no n'hi ha prou.,但我妈妈当然知道这还不够。
33939791,"Estem parlant d'un país que està sent utilitzat bastant bé per un altre país durant tot el període revolucionari, on ha estat vist com un enemic de tots els estats occidentals, i també dels estats del Golf.",我们谈论的是一个国家在它的国内革命时期被另一个国家利用这件事，这个国家被西方世界视作敌人，也被海湾各国视作敌人。
33946768,Semblava que el moviment obrer s'estava radicalitzant i que els catòlics irlandesos serien el presagi d'un moviment massiu pels drets econòmics que podria enderrocar l'establishment.,似乎有人激进的劳工运动和爱尔兰天主教徒这是将是一个大规模的民众运动的可能会倒塌建立经济权利的预兆。
33946769,Es caracteritza pels següents 5 símptomes.,具体表现为下面5个症状。
33955064,"Altres opcions són el càmping, Airbnb i els albergs.",其他选择包括露营、Airbnb和旅馆。
33958428,La mida total de The Venetian Macao equival a 56 camps de futbol.,澳门威尼斯人的总面积相等于56个足球场，
33974923,Els diners són un factor de motivació per a mi?,金钱是激励的重要因素吗？
33985076,No troba feina ni fa les tasques domèstiques.,她不需要工作或做家务。
34010305,"De la mateixa manera, el seu vestit ha estat canviat.",相应的，她的服饰也有了改变。
34027129,"Aquest estiu, ell",而今夏，他
34030230,Ara estarà al capdavant quan el Man Utd es dirigeixi a Cardiff aquest estiu per enfrontar-se amb glamour a l'AC Milan al Principality Stadium.,现在，ManUtd将在今年夏天前往加的夫，与AC米兰在公国体育场进行一场魅力冲突。
34037446,"La cura de les ferides es limita avui dia al desbridament mecànic, l'ús de diferents apòsits i quantitats significatives d'antibiòtics que prevenen o tracten infeccions de ferides.",现在伤口护理仅限于机械清创、使用不同的敷料和大量抗生素预防或治疗伤口感染。
34061459,Immediatament em vaig despertar i vaig sentir que realment havia passat.,后来我梦醒了，觉得好象这事真的发生过一样。
34065226,Són la vida també!,牠们也是生命啊！
34073042,"En general, val la pena quedar-s'hi.",总体来说值得入住。
34081213,Potser ha saltat l'arma.,他可能掉到手枪上了。
34091361,"Ni tan sols cal sortir en vaixell per veure-les perquè Hermanus, amb vistes a la badia de Walker, està considerat com el millor lloc d'albirament de balenes a terra del món.",你甚至不用出海去观赏鲸鱼，因为赫曼努斯俯视沃克湾，被称为全世界陆上观。
34101639,Algú sap com puc fer-lo servir?,有人知道我能用这个吗？
34112194,"Un alt dirigent del Partit Comunista va emetre un comunicat després de 4 dies de reunions a Pequín, demanant a tots els membres del Partit que s'unissin estretament al voltant del Comitè Central del Partit amb el camarada Xi Jinping al centre.",党内高级领导人在北京召开为期4天的会议后发表公报，呼吁全体党员“紧密团结在以习近平同志为核心的党中央周围”。
34138692,"Hi ha perills, ja ho veus.",有危险，你看。
34142400,Mesures efectives:,有效措施：
34142778,Oblidant-se de la creativitat.,忘记了创造力。
34154238,Article anterior Els EUA van intentar matar el comandant iranià al Iemen la mateixa nit de l'atac de Soleimani: Funcionaris.,更多：美国试图在与Soleimani袭击同一天晚上杀死也门的伊朗指挥官：官员们。
34166123,"No obstant això, no es poden fer esports aquàtics.",但是，你不能做水上运动。
34226156,"El següent pas, també impulsat per l'aprenentatge automàtic, esbrina quan algú proporciona una recomanació plausible i, de fet, mostra la ubicació del negoci o restaurant en un mapa al News Feed de l'usuari.",接下来，仍然由机器学习来判断他人何时提供有用的建议，并将企业或餐厅的地点显示在用户NewsFeed信息流里的地图上。
34231124,La seva pedra és realment real.,“但这灵石的确是真的。
34236885,"Es va incorporar a Allison el febrer del 2017 com a director d'informació global de màrqueting i estratègia de producte, centrant-se en les activitats comercials internacionals i nacionals i els acords de venda comercial.",他于2月份加入Allison公司，担任信息和产品战略全球营销总监，主要负责国内外商务活动和商务销售领域。
34284660,Graduat de l'escola secundària Glace Bay;.,格雷斯湾高中（GlaceBayHighSchool）的学生。
34287047,"Els tres inversors més grans en aquest sector són canadencs, britànics i nord-americans.",在这些行业中，三个最大的投资者是加拿大，英国和美国。
34293961,"Aquest any n'hi havia disset, oi?",“算算年纪……你今年十七了，对吧？”
34296131,Establiu objectius més petits que us ajudin a seguir el vostre progrés.,建立短程目标，以帮助检查你的进步。
34303079,"Després va estudiar amb molts pianistes venerats, com Peter Frankl, Andras Schiff, Claude Frank, Emmanuel Ax, Steven Kovacevich, Seymour Lipkin, Jerome Lowenthal i Joseph Kalichstein.",之后，他与许多受人尊敬的钢琴家一起学习，包括PeterFrankl，AndrasSchiff，ClaudeFrank，EmmanuelAxe，StevenKovacevich，SeymourLipkin，JeromeLowenthal和JosephKalichstein。
34333226,La pluja torrencial realment ens va fer passar.,真正的暴风骤雨向我们卷来。
34333230,"No hi ha res difícil a millorar les habilitats dels nens, però a causa de la seva simplicitat, l'innocent Mozart s'arruïna quan els adults s'hi involucren.",提高孩子的技能没有什么困难，但是由于他们的简单性，当成年人参与进来时，纯真的莫扎特就毁了。
34340517,El concepte original d'IoT requeria que les dades s'enviessin al núvol per sotmetre's a processament i anàlisi.,物联网的原始概念需要将资料发送到云端进行处理和分析。
34354448,"De fet, es pot aprendre a gaudir d'aquest malestar, per example, cada dia faig algun entrenament de força, encara que aquest malestar no serà greu fins al punt que odiï, però gent així, per evitar dificultats, sempre podem trobar excuses.",事实上，你可以学会享受这种不适，例如，我每天都会做一些力量训练，虽然这点不适不会严重到令我讨厌的地步，但人就是这样，能逃避的困难，我们总能找到借口。
34361045,Molts estats patològics es poden corregir amb una nutrició adequada.,许多更年期症状可以通过良好饮食加以纠正。
34382999,"Tot i els volums d'operacions de diversos-bilions-òlars, el mercat actual de comerç electrònic a l'Índia continua sent impulsat principalment per habitants de ciutats metropolitanes acomodades en llocs com Mumbai, Delhi i Bangalore.",吉祥坊交易额高达数十亿美元，但印度目前的电商市场仍主要由孟买、德里和班加罗尔等地的富裕城市居民推动。
34397379,Belle no ho va prendre gaire amablement.,贝拉并没有这么轻率地对待它。
34397917,El sucre a la sang alt es coneix com a hiperglucèmia.,"而""高血糖""则是Hyperglycaemia。"
34398601,"Basant-se en importants inversions en vehicles elèctrics tant als Estats Units com a la Xina, els dos governs van anunciar un programa de projectes de demostració conjunts en més d'una dotzena de ciutats, juntament amb el treball per desenvolupar normes tècniques comunes per facilitar una ràpida ampliació de la indústria.",基于中美两国在电动汽车领域的巨大投资，两国宣布在十几个城市开展联合示范项目，并努力开发共同的技术标准以推动此产业规模快速增长。
34415376,"Menjar de forma equilibrada t'assegura obtenir les calories que necessites per complir els objectius nutricionals, així com els nutrients que necessites per a una salut òptima.",均衡的饮食保证你得到你所需要的热量，以满足营养目标以及你的需要，以达到较的健康状况。
34416391,"L'empresa ha experimentat cada cop més amb botigues físiques, obrint una petita cadena de llibreries a tot el país.",该公司正在越来越多地尝试着推出实体店，在全美各地建立起了一个小型书店连锁网络。
34422340,Si ets cristià mai no entendràs Jesús.,若是看人的话，你永远都不可能明白基督教。
34433647,El seu xicot la va apunyalar 11 vegades!,那男的都乱入了11次！
34434299,quan estiguem de tornada aquí.,当我们回到这里。
34448988,Pel que fa a t,至于t
34451190,No et demano que t'hi quedis.,我没有要求你站在那里。
34474225,Cadascú estava en una zona horària different.,大家都在不同的时区。
34475715,Dorr té una nova idea de negoci: els edredons.,多尔有一个新的商业理念：棉被。
34476732,"Que no ha abandonat el servei durant molt de temps ho demostra el fet que encara porti les botes de munició, com se'ls anomena, va observar Mycroft.","""他刚退伍不久还表现在他仍旧穿着那双他们所谓的炮兵靴子，""迈克罗夫特说道。"
34485728,"Depenent de la teva nacionalitat, és possible que ja hagis de donar la teva biometria.",请根据您的国籍，您可能已需要进行生物识别信息采集。
34499014,"Gràcies, va ser una experiència realment genial.",太谢谢了，这真的是很棒的体验。
34513829,Ens falta mobilitat i velocitat.,我们缺乏实力和加速度。
34514320,"Estudi organitzatiu sobre el paper de l'OMS en la formació en salut pública i la gestió de programes de salut, inclòs l'ús de la programació de salut del país: informe provisional",关于“世界卫生组织在公共卫生和卫生规划管理、包括采用国家卫生规划制订工作方面的人员培训职责”的组织工作研究
34520016,"El Grup vol que el Govern de l'Índia lideri els esforços mundials per a l'eliminació de les armes nuclears, portant a la qüestió la força moral de 60 anys de campanya a favor de la causa i la seva influència creixent en l'àmbit mundial.",该小组希望印度政府在全球消除核武器的努力中起到带头作用，通过其在过去60年内的运动及其造成的影响力体现道德力量的作用。
34527643,Podem veure visiblement els canvis que ens envolten.,候，我们能够清楚地看到改变与我们周围。
34529567,No he d'explicar les meves eleccions.,我不必解释我的决定。
34532010,Especialment el teu pare.,“尤其是你父亲。
34548504,Les noves idees s'abracen amb entusiasme.,对新的想法充满了热情。
34562625,NVIDIA va obrir el codi font de l'SDK del llenguatge de definició de materials.,NVIDIA将材质定义语言SDK开源。
34564128,"Per estendre encara més la cura a les famílies dels empleats, Otis dedica un dia a l'any perquè els empleats portin els seus fills a l'oficina, aprofundint en la comprensió dels nens de l'entorn de treball dels seus pares.",此外，为进一步表达对员工家庭的关爱，奥的斯每年都选定一天让员工携带子女参观办公室，借此让子女认识其父母的工作环境。
34576658,Heu de mostrar:,你需要展示：
34592746,"També es coneix com a procés humit, de vegades anomenat coprecipitació química.",铁氧体化学工艺亦称湿法工艺，有时还称为化学共沉淀法。
34634706,"Després d'infiltrar elements, de vegades es requereixen altres processos de tractament tèrmic com el temperat i el reveniment.",渗透元素后，有时还要进行其它热处理工艺如淬火及回火。
34649323,Camí de la innovació,创新之道
34666104,I et faré aquesta promesa ara.,那我今日且给你这一承诺。
34695682,Sempre té raó ell mateix?,她总是对自？
34698621,És una figura llegendària de la qual només es parla als murmuris.,无名小卒是一个传说中的人物，只在耳语中谈论。
34709594,Que no tenia ni idea de quant sabíem l'un de l'altre.,他不知道我们彼此了解多少。
34717057,L'addició de tal predicat produeix així un judici sintètic.,添加这样一个谓词就形成了综合判断。
34731396,"""Els resultats reals podrien ser en última instància més alts"", va dir Seth Seifman, analista de JPMorgan, en una nota als clients.",“实际结果最终可能会更高，”摩根大通（JPMorgan）分析师塞思·赛夫曼（SethSeifman）在给客户的一份报告中表示。
34742022,"En aquest cas, molts inversors no entenen la situació, no hi ha una divulgació oportuna de la informació de les empreses que cotitzen a la borsa.",在此情况下，很多中小投资者不了解情况，上市公司也没有及时披露信息。
34780663,"Afortunadament, ningú va resultar ferit i el problema es va corregir ràpidament.",幸运的是没有人受伤，泄漏很快得到了解决。
34825500,"Així que sí, llavors tothom com que es va afanyar a la part posterior de l'edifici, i després la gent va córrer cap a l'altra banda, i ningú realment semblava saber el que estava passant.",大家只想著冲到建筑背后，然后有人开始往其他方向跑，没人知道究竟发生了什么事。
34837623,Els meus alumnes em fan sovint la mateixa pregunta.,学生们经常会问类似的问题。
34844552,"Mentre intentava comprendre les ones que es propaguen pel nucli de la Terra, Bardsley es va adonar que algunes d'aquestes ones podrien explicar un dels misteris del camp magnètic del planeta.",在试图了解通过地核传递的能量波时，Bardsley意识到其中一些能量波或许能够揭开地球磁场的一个谜题。
34853151,"El Sr. Lin és director general del departament de fusions i adquisicions de Tencent Holdings Limited (accionista substantial de l'empresa) i té una gran experiència en inversions, estratègies i finances des de fa 13 anys.",林先生担任腾讯控股有限公司（该公司主要股东）投资并购部门总经理，在投资、战略及财务方面拥有13年丰富经验。
34853679,El resultat va ser un nombre de.,其结果是一个数。
34858122,"Un comentari a ""L'últim rotllo de Kodachrome""",以下则有部份最后的作品“LastRollofKodachrome”，……
34903940,"Posteriorment va patir diverses revisions, però la que va ser executada (1592) sota la sanció del papa Climent VIII va ser adoptada com a base de totes les edicions posteriors.",随后进行各种修改，但其中被处决（1592）制裁下的教皇克莱门特八获得通过的基础上的所有后续版本。
34923162,"Dos anys més tard, una vegada que Johnson se'n va fer càrrec, li demanaria a Eisenhower que inventés una història de portada de per què havia d'estar a Washington, per poder venir a la Casa Blanca i donar a Johnson una guia molt necessària, fins i tot passar el cap de setmana.",两年后，詹森接手，他请艾森豪杜撰一个新闻故事以解释为何他需要出现在华府，如此艾森豪就能途经白宫然后给詹森很多迫切的指导，即使只是一个周末。
34931936,Alguns ja t'han vist!,但确实有人已经看见了你！
34953520,"És interessant que Pepsi, que considero que és la creadora d'algunes de les substàncies més mortíferes del món, la majoria (si no totes) de les quals contribueixen a diverses malalties de la salut humana, hagi utilitzat recentment el descobriment de Tesla d'aquest objecte en un curtmetratge.",有趣的是，我认为这世界上一些致命物质的制造者，百事可乐（Pepsi），大部分（假设不是全部）的这些物质会导致各种人类健康疾病，百事可乐在前几年的短片中，使用特斯拉关于此物体的发现。
35027809,Escolteu aquests comentaris i ajusteu el vostre programa en conseqüència.,聆听这种反馈，并根据状态相应地调整你的计划。
35036001,"A les galeries i també als centres comercials, les petxines de Virtuality permeten als individus jugar a videojocs breus de Realitat Virtual (tingueu en compte Dactyl Nightmare?); a les zones d'estar, Nintendo va anomenar el seu sistema de videojocs en 3D ""Virtual Boy"", fàcilment sense tenir en compte que els auriculars subministraven migranyes en lloc de la Realitat Virtual real.",在商场和购物中心里，虚拟舱让人们玩简短的虚拟现实游戏（还记得《DactylNightmare》吗？）；在客厅里，任天堂称其3D视频游戏系统为“虚拟男孩”，但忽略了头戴设备带来头痛，而非真实虚拟现实的事实。
35036018,No es pot concentrar en una cosa durant més de 5-10 minuts.,集中注意某个东西的时间也不超过5—6分钟。
35047620,El meu promès i jo gaudim molt de l'estada a la cabana.,我和我的丈夫真的很喜欢我们在酒店的住宿。
35074759,"Tercer, uniu-vos.",第三，集聚。
35096166,"Tot i això, tenia un bon sentit de l'humor, que la gent atribuïa a un tipus especial de síndrome d'Asperger.",不过，他极有幽默感，属于特殊类型的阿斯佩格综合征。
35159991,Només cal anar amb compte de no fer-lo servir com a crossa.,小心不要将它用作脚手架。
35176341,I aquesta destrucció ja ha començat.,而且这种化解已经开始。
35177712,"En general, la temperatura corporal normal dels animals és més alta que la dels humans.",正常来说，通常狗狗的体温会比人类高。
35178814,"El director general de Stratolaunch, Jean Floyd, va dir que el vol d'avui impulsa la nostra missió de proporcionar una alternativa flexible als sistemes llançats a terra.",Stratolaunch公司负责人JeanFloyd表示：“今天的飞行推进了我们的使命，即为地面发射系统提供灵活的替代解决方案。
35194770,"En poques paraules, per conveniència.",简单的说，因为惯性。
35209956,Van comprar el seu equip de xarxa a Cisco i Juniper.,他们自思科和Juniper买来网络设备。
35217097,El cristianisme sempre ha tingut un paper clau extremadament important i insubstituïble i una influència de gran abast en la història del desenvolupament humà.,基督教塑造了人类文明的方方面面，在人类发展史上一直有着极为重要且不可替代的关键作用和深远影响。
35243036,Amb la màxima gratitud accepto humilment aquest premi.,我怀揣感激之情，以最谦卑的心态接受这个奖。
35244541,Així que ens sentim còmodes i segurs.,我们感到舒适和自信。
35292899,"És una mica més profund en cert sentit, va dir Scott sobre els sis propers episodis.",“从某种意义上来说，这种情况更为深刻，”斯科特在即将播出的六集中说道。
35297662,Va prometre no tornar mai a casa.,发誓再也不回家。
35299336,Les 10 raons per admirar John Lennon,欣赏约翰·列侬的10大理由
35303086,La informació del proveïdor tercer de protecció de dades es pot trobar a WEB.,用于数据保护的第三方供应商信息尽在WEB中。
35308862,L'important és que sigui bo.,所以，重要的是它是好的。
35309926,Les làmines de silicona es poden comprar sense recepta o en línia i cada caixa sol proporcionar un subministrament de 8 a 12 setmanes.,硅酮贴可以在非处方药店和网上买到，通常每盒可以使用8至12周。
35313480,"- Tots els espermatozoides poden trigar des de dos mesos a desaparèixer del semen, per la qual cosa cal utilitzar anticonceptius addicionals abans de fer-se un examen de semen per confirmar que no queden espermatozoides.",所有精子都从精液中消失大概需要两个月的时间，因此在额外的避孕方法之前，必须之前必须先要进行精液测试，以确认没有精子遗留。
35317045,Els equips esportius i els espectadors que viatgen des de diferents llocs per a tornejos esportius prefereixen un allotjament de luxe.,体育队以及来自不同目的地的观众，都倾向于豪华住宿。
35321528,"Silenciosament, darrere dels titulars en batalles i bombardejos, els diplomàtics i empresaris nord-americans es van esforçar per assegurar-se que quan la guerra acabés, el poder econòmic nord-americà fos insuperable al món.",在被大肆渲染的那些战斗和轰炸的背后，美国的外交官与企业家们却在悄悄地进行着另一场艰苦的工作，即确保美国的经济力量能够在战后成为世界之冠。
35339927,"Al no disparar des del maluc, estàs assenyalant al món que no estàs fent res dolent.",不盲拍，意味着你在向世界证明你并没有做错什么。
35360331,"A continuació, algunes de les oportunitats que tenim disponibles actualment.",下面是我们目前提供的一些工作机会。
35369116,"La meva dona, que està en algun lloc de l'audiència d'avui, em va trucar a l'oficina i em va dir: ""Nigel, has de recollir el nostre fill més jove, Harry, de l'escola.",我妻子就坐在下面一天她给我的办公室打电话说“奈吉尔，你得去学校接我们的小儿子哈里。
35378910,Torna a l'antic professor.,回到前面那位教师。
35381308,El cost del fracàs és la mort.,失败的代价是死亡。
35394312,A aquestes altres esglésies cristianes l'Església Catòlica està lligada de moltes maneres: per la reverència a la paraula de Déu en les Escriptures; pel fet del baptisme; per altres sagraments que reconeixen.,这些其他的基督教教堂，在许多方面的约束，天主教会是：通过敬畏神在“圣经”字，通过洗礼的事实，通过他们所承认的其他圣礼。
35394456,Els estudiants poden treballar a temps parcial?,学生可以参加兼职工作吗
35405275,"És afegir nous empresaris al negoci hoteler, ja que qualsevol que tingui una habitació addicional per llogar ara pot ser hoteler.",它正在向酒店业添加新的“创业家”，因为任何拥有可出租的空置房间的人都可以成为“酒店业主”。
35407644,"Tot i el potencial, les barreres estanquen l'expansió, inclosa la baixa alfabetització digital, la pobra infraestructura digital, l'asequibilitat del client, els retards burocràtics a l'obtenció de l'aprovació regulatòria i els sistemes d'assegurança mèdica deficients.",尽管存在这些潜力，但行业发展的障碍仍然存在，包括低数字业务素养、糟糕的数字基础设施、患者负担能力、监管审批的官僚主义带来的拖延，以及糟糕的医疗保险体系。
35407973,"Ningú és Nadó, però la Mina per Susan Elizabeth Phillips",在iBooks上，没有人是SusanElizabethPhillips的BabyButMine
35411237,"""Senyor, dóna'm aquesta aigua"".",先生，请把这水赐给我。
35424251,Em desagraden tant com a tu.,我和你一样讨厌他们。
35427746,"Amb aquesta finalitat, l'evidència anecdòtica suggereix que la comunitat de startups tecnològiques del Regne Unit en el seu conjunt, fundadors, empleats i inversors, recolza aclaparadorament que la Gran Bretanya segueixi sent membre de la UE.",因此，现在有迹象表明英国科技创业社区的整体——创业者、员工和投资人——都在全力支持英国继续作为欧盟成员国。
35441457,"Cada entrada ha d'incloure la ubicació i el tipus de cada enfocament per instruments realitzat i el nom del pilot de seguretat, si cal.",应包括仪表进近完成的地点和进近方式，以及安全飞行员（如果有的话）的姓名。
35446232,"Al Golf, Amèrica té interessos vitals que protegirà.",对美国来说，在拉丁美洲，美国有重要的经济利益需要保护。
35449695,La vida de Maria és miserable.,玛丽的生活波澜不惊。
35452289,Els rangs de referència1 proporcionats aquí representen una guia teòrica que no s'ha d'utilitzar per interpretar els resultats de les proves.,注：这里提供的参考范围代表了理论指导，不应该用来解释你的测试结果。
35469936,"En realitat mai no ens vam conèixer, però i què?",是的，我们没有真正相遇过，不过，这又如何呢？
35474067,Els preservatius transparents i ultrafins recoberts amb oli de silicona no es poden conservar durant una sola vegada.,涂有硅油的透明超薄型避孕套为一次性使用，不能保存。
35477028,"El 2011, molts analistes creien que la computació en núvol animaria la gent a comprar tauletes i clients lleugers en lloc de PC.",在2011年，许多分析师认为，云计算将会促使人们更加积极地购买平板电脑和瘦客户端，而不是个人电脑。
35507429,"Als Estats Units, els científics poden fer investigacions embrionàries de laboratori només amb fons privats, no amb diners dels contribuents federals.",在美国，科学家只能透过私人资助实验胚胎研究，不能使用联邦纳税人缴纳的税金。
35520831,"A principis de març, Al-Serraj va dir que les eleccions parlamentàries se celebraran a finals d'aquest any.",塞西曾在今年4月表示，议会选举将在今年年底前举行。
35523937,"Scholl va dir en una entrevista que es pren seriosament el tema de canviar les percepcions del públic, però que els portaavions segueixen clamant per incloure un avió supersònic a les seves flotes.",肖勒在一次采访中说，他在严肃对待公众在出行交通工具选择上的态度改变，而航空公司们却仍在争吵着是否要在其机群中加入超音速飞机。
35544917,Com puc saber si el peix és realment fresc?,那么，怎么判断鱼是否新鲜呢？
35581710,La darrera escena és famosa.,前一个场景非常有名。
35588274,"El desembarcament de TAP a Itàlia, el tercer mercat de gas més gran d'Europa, ofereix múltiples oportunitats per a un major transport del gas natural del Caspi a alguns dels mercats europeus més grans com Alemanya, França, el Regne Unit, Suïssa i Àustria.",TAP登陆意大利，是欧洲第三大天然气市场，为进一步将里海天然气运输到德国，法国，英国，瑞士和奥地利等欧洲最大市场提供了多种机会。
35615018,L'Índia va començar l'últim quart pressionant els locals i això va fer que els visitants es guanyessin un penal córner al minut 53.,但是，对于印度来说，第四季度的开始是不同的，因为他们从一开始就对东道主施加了压力，这导致游客在第53分钟赢得了点球角。
35626492,"El Ministeri d'Afers Estrangers del Japó, en resposta a una pregunta de Reuters, va repetir la petició de Tòquio de màxima pressió sobre Pyongyang.",日本外务省在回复路透社问讯时重申日本对朝鲜实施“最大压力”的呼吁。
35629344,Gran part d'això contribueix a la preocupació que les empreses tecnològiques no creixeran tant i tan ràpid com els inversors esperaven.,这在很大程度上加剧了人们的担忧，即科技公司的增长速度不会像投资者预期的那样快。
35632640,"Amb solucions que impulsen l'evolució dels NFV per assolir l'economia a escala web, Mavenir ofereix solucions als CSP per a la generació d'ingressos, la reducció de costos i la protecció d'ingressos.",凭借推动NFV演进以实现网络规模经济的解决方案，Mavenir为通信服务提供商提供一系列有助于降低成本、创造收入和保护收入的解决方案。
35638866,Qui són els veritables animals?,谁才是真正的动物？
35662869,Això certament no vol dir acceptar tot el que la Xina fa o diu.,这当然不是说，中国说什么做什么我们都应该接受。
35668555,RSI pot tenir un valor alt si el segon terme de la seva equació és més petit.,RSI具有高价值的条件可能是什么？如果公式中的第二项较小，则RSI可以具有较高的值。
35679732,L'estat tancat i desocupat és la conformació proteica nativa.,封闭和未占据状态是天然蛋白质构象。
35691873,"Forbes Travel Guide qualifica propietats a 42 països de tota la regió d'Amèrica, Europa i Àsia-Pacífic, amb plans per afegir l'Orient Mitjà i l'Àfrica per al 2018.",《福布斯旅游指南》评级目前涵盖南北美洲、欧洲和亚太地区的42个国家，并计划在2018年将中东和非洲也囊括其中。
35721377,Vindrà demà?,“他明天来？”
35734564,"Les petites empreses són les més nervioses, especialment en el sector de la construcció i en els minoristes de maó i morter"".",小企业最紧张，尤其是建筑行业和实体零售商”。
35750602,"No recordo qui va ser, ja que només hi vaig anar una vegada.",什么样子我记不清了，因为我只去了一次。
35830713,Els països del BRICS fa 10 anys que treballen i cullen 10 anys.,金砖国家已经工作了10年，收获了10年。
35835309,La mare espera que torni.,母亲在等着我回去。
35854496,"L'Advanced Imaging Society ha anunciat que als premis d'aquest any es reconeixeran 13 èxits tècnics diferents al cinema, que es lliuraran durant una cerimònia a Beverly Hills el 28 d'octubre.",该影像学会今年将表彰13项不同的电影技术成就，本月28日在比佛利山庄举行颁奖典礼。
35866843,Seran jutjats amb més severitat.,他们会更加严厉地审判。
35874763,"Com que el virus no pot infectar la mateixa persona dues vegades, gràcies al fet que el sistema immunitari genera anticossos per matar-la, l'epidèmia arriba a una etapa en què hi ha molt poques persones que puguin infectar-se perquè la transmissió es mantingui"".",“因为病毒并不能感染同一个人2次，这是由于免疫系统产生杀死病毒的抗体，疫情发展将面临的状况是，能被感染的人数太少，无法持续传播病毒。”
35878878,Jonathan Richardson Junior per Jonathan Richardson Sènior.,理查森（JonathanRichardsonSenior）的收藏。
35933810,M'he adonat que no t'he vist.,我说我没有见过你。
35939234,"NORD, juntament amb les més de 260 organitzacions de pacients membres, està compromesa amb la identificació, el tractament i la cura de trastorns rars a través de programes d'educació, defensa, investigació i serveis al pacient.",NORD与它的260多名患者组织成员，致力于通过教育、倡导、研究和患者服务项目来识别、治疗和治愈罕见疾病。
35983804,Tots presumeixen de ser més segurs que les cigarretes tradicionals perquè no creen el fum tòxic que prové de la crema de tabac.,所有这些香烟替代品都自称比传统的香烟安全，因为它们并不点燃烟草，所以不会产生有毒的烟雾。
36013491,"Penso fer-la servir tot el que pugui, diu Leo Kowal.",“我计划尽可能地使用它，”利奥科瓦尔说。
36082553,"Política (WeChat ID:gcxxjgzh) va assenyalar que Tianjin s'ha celebrat durant 15 anys consecutius vuit Mazu Cultura Festival de Turisme, després de Huang Xingguo ha repetit en la cerimònia d'obertura, etc..",“政事儿”（微信ID：gcxxjgzh）注意到，天津已经连续15年举办了八届妈祖文化旅游节，此前黄兴国曾多次亮相开幕式等环节。
36099019,"Arnall va tenir accés sense precedents al centre de dades d'alta seguretat de Telefónica a Alcalá, Espanya, amb 65.700 metres quadrats.",Arnall获得许可进入西班牙电信公司位于阿尔卡拉的65700平方米的数据中心。
36121698,Però encara vols adquirir experiència laboral mentre estudies?,你想打工吗？你想在求学期间增加工作经验吗？
36125325,"El 2015, vam publicar la nostra primera directriu per al disseny i l'operació de vaixells amb càrrega a granel que es puguin liquar.",柯努特表示，“2015年，我们发布了首份针对载运可能产生液化的散装货物的船舶设计和营运导则。
36125866,Hem d'educar...,我们需要培养……
36130525,Raó 1: Economia de creixement ràpid,原因1：人口迅猛增加
36136514,Bombardejant l'Afganistan i l'Iraq.,国攻击阿富汗与伊拉克。
36167524,"per tant, sense esperança.",因此毫无希望。
36175188,Realment m'ho fa saber.,他真的让我知道。
36179170,Títol 24 Hospitals i possessions d'asil,Title24HospitalsandAsylums第24篇医院和救济院
36186542,Per fer que el servei sigui més agradable per als nostres jugadors.,让服务更适合我们的玩家。
36204748,"Virginie Guemas, de l'Institut Català de Ciències del Clima de Barcelona, va dir que la calor oculta podria tornar a l'atmosfera a la propera dècada, avivant l'escalfament de nou....",研究主要执笔人、西班牙巴塞隆纳加泰隆尼亚气候科学研究所（CatalanInstituteofClimateSciences）的歌梅斯（VirginieGuemas）说，被大海藏起来的热能可能在接下来10年间重回大气，再度助长暖化。
36206215,"A més, encara que aquest estudi és significativament innovador en l'ús de la tècnica CRISPR, només és un pas endavant.",第二，虽然这是关于使用CRISPR技术的科学进步的一个重要步骤，但只是一步。
36222472,El convidat no va dir res.,客人没有说什么。
36248827,"A més, un terç dels directors generals de Fortune 500 tenen un títol d'Arts Liberals.",财富500强的CEO中有三分之一拥有文科学位。
36250255,"Per a l'obtenció dels òvuls després d'això, els òvuls es barregen al laboratori amb el semen de la parella, donat el mateix dia.",在检索之后，女性的卵子将与伴侣的精子混合在实验室里，伴侣将在同一天捐献。
36250961,Tot l'equip necessari;,所有必要的安全设备；
36263479,"En resposta, el Congrés va aprovar la Llei d'Assistència per a l'Adopció i Benestar Infantil del 1980 (AACWA).",因为人们对寄养制度普遍不满意，所以，在1980年，《收养资助和儿童福利法》（AACWA）被通过。
36272821,efectes directes o indirectes.,直接或间接影响。
36328054,"Més enllà d'això, estem molt oberts.",这一点看，我们就开放多了。
36328323,Aquests principis s'apliquen a qualsevol àmbit professional.,这些办法对任何一门专业课都适用。
36330964,"I el caixer no veu el nom de l'usuari, el número de targeta de crèdit o el número de seguretat.",商店的收银人员看不到用户的姓名、信用卡号码或安全码。
36338356,"Gràcies al cabildeig de l'Associació Nacional del Rifle, la llei federal prohibeix al Centre Nacional de Rastreig utilitzar una base de dades de cerca per identificar els propietaris de les armes incautades a les escenes del crim.",美国枪支协会（NationalRifleAssociation）的游说让联邦立法禁止国家追踪中心（NationalTracingCenter）从可搜索数据库中识别犯罪现场查扣的枪支持有人身份。
36357917,"Sí, potser hem perdut.",我们可能失去了。
36365444,"Aquests productes simplifiquen la gestió de la llar i la família, i fan la vida una mica més fàcil i eficient.",这些产品简化了人们对家庭的日常管理，让生活更轻松、更高效。
36368523,Demà farem tot l'assumpte de tres.,我们明天会全力以赴全取三分。
36392758,L'exercici us pot ajudar a construir un cos més fort.,运动有助于你发展更强壮的器官。
