linea,catalan,chino
42709657,Symantec no podrà suportar noves actualitzacions del sistema.,赛门铁克将无法支援新的系统更新。
42716872,No sé perquè n'hi ha 3.,我不知道为什么3个没有任何理由。
42727121,"Per a molts treballadors nord-americans, el tipus impositiu serà zero.",他表示，“对于许多美国人来说，他们的税率将是零。
42772821,"Els semiconductors són la quarta exportació més gran dels Estats Units després dels avions, el petroli refinat i el cru.",半导体是美国第四大出口产品，飞机后，成品油，和汽车。
42786077,"Ensenya'ls a pensar, no només a pensar.",教他们思考；不要只是告诉他们该怎么做。
42816588,"Tot el futur agonitzat d'aquest planeta, cada home, dona i nen en ell, i el seu propi destí per als propers bilions interminables d'anys depenen del que faci aquí i ara amb i en la Cienciologia.",整个痛苦这个星球的未来，每一个男人、女人和孩子，和自己的命运无尽的数万亿年后取决于你现在和山达基。
42841374,Per què l'oli de coco és l'oli més saludable del món,为何椰子油是地球上最健康的烹饪油？
42850605,El debat democràtic,民主辩论
42859646,"Quan juguen amb els seus companys, els nens aprenen un sistema de regles socials, que inclou maneres de controlar-se i tolerar les seves frustracions en un entorn social....",在跟同辈玩耍时，孩子学会了一套社会规律，包括懂得在社会环境中控制自己，学会忍让，接受挫败。
42869840,Els hidròlegs ho estan estudiant.,天文学家们正在研究它。
42873174,"Les causes de la depressió no es comprenen del tot, però els científics pensen que un desequilibri a les substàncies químiques de senyalització del cervell pot ser responsable de l'afecció en molts pacients.",抑郁症的原因还不完全清楚，但是科学家们认为，大脑中信号化学物质的不平衡可能是许多患者患病的原因。
42885785,Continuarem canviant el nostre futur?,们还卖掉我们的将来吗？
42889734,"Entre ells, han estudiat a Stanford, han estat admesos a l'IIM Ahmedabad i han passat anys treballant en tecnologia, a l'Àrea de la Badia, Nova York, Singapur i Bangalore.",有关我们，我们在Stanford学习，被录取到IIMAhmedabad，并在湾区、纽约、新加坡和班加罗尔等科技公司工作数年。
42891805,Una altra vegada la crisi financera asiàtica?,亚洲金融危机会重演吗
42903642,Com va morir el toro?,“牛”是怎么死的？
42904546,La depressió necessita ser tractada per trencar aquest cercle viciós.,要治疗抑郁，就必须打破这种恶性循环。
42918490,La tripulació no va respondre.,没有船员回答说。
42940839,Tots coneixem aquest cap.,而这个老板我们大家都很熟知。
42949360,És un temple molt famós.,这是非常著名的一座寺庙。
42993098,Relació a la base de dades,数据库中的关系
42999428,Veure els preus actuals.,查看当前价格。
43000739,El propòsit salvador de Déu va ser revelat 1r a Eva en Gen 3:15,神的第一个应许是给夏娃的，记载于《创世记》3：15：
43031050,Aquesta va ser la primera casa de Viola.,这就是众维拉的第一处家园。
43066542,"No és estrany, doncs, que l'Avinguda de les Estrelles de 457 metres davant del mar de TST fos una de les atraccions més visitades del territori abans que es tanqués per a una millora el 2015.",不足为奇，在2015年关闭升级之前，尖沙嘴的457米海滨星光大道是该地区最受欢迎的景点之一。
43070829,"Així que, per a molts, l'elecció es torna força simple.",因此，对于很多独角兽来说，选择就变得相当简单。
43078694,El grup organitza projectes i esdeveniments per ajudar les persones sense llar i els joves en risc.,该组织举办专案项目和活动，以帮助无家者和边缘少年。
43081800,"És més conegut pel seu llibre La ciència de fer-se ric, publicat el 1910.",《致富的科学》（TheScienceofGettingRich）出版于1910年。
43102696,"En aquestes aplicacions, els fotons que codifiquen els estats quàntics s'han de transportar de manera fiable a llargues distàncies sense comprometre el fràgil estat quàntic.",在这些应用中，载有量子态编码信息的光子必须可靠地完成远距离传输，并保证脆弱的量子态无损。
43102938,No tinc cap desig de poder.,但我对权力没有欲望。
43106023,Això farà que el sistema estigui més organitzat.,这样会使这个系统更加的全面。
43107676,"Suposo que començaré amb el llenguatge del ""humor"" galimaties.",我想我会从胡言乱语的“幽默”开始。
43115909,Residir a la ciutat de Wanneroo,房间招租位于cityofwanneroo
43128486,Havia decidit fer el correcte i acceptar les conseqüències que vinguessin com a resultat.,他做了正确的事，并且愿意面对行动带来的任何后果。
43129641,"L'esmentat Marc Bossuyt va obrir els seus comentaris sobre els residents coreans al Japó de la següent manera: ""Hi havia aproximadament 400.000 coreans al Japó, la majoria d'ells obligats a viure al Japó quan Corea era una colònia japonesa, i els seus descendents.""",消除种族歧视委员会员博苏伊特表示，在日本大约有40万朝鲜人，他们中的大多数人在朝鲜成为日本殖民地时被迫生活在日本，他们的后代也是如此。”
43142968,Per a tu no importa si guanyem o perdem i això no pot passar en un club com el Milan.,对于你们来说，赢球和输球没有什么区别，对于米兰来说，类似的事情不应该发生。
43176532,És responsable de la política monetària i de l'emissió de bitllets de franc suís.,该银行负责瑞士货币政策，并发放瑞士法郎货币。
43178555,Nota: La reserva pública encara no està oberta!,提示：暂无公开信息！
43179516,"Els arxius, segons analistes de seguretat informàtica, també van mostrar que la NSA havia trobat i explotat nombroses vulnerabilitats en una gamma de productes Microsoft Windows àmpliament utilitzats en ordinadors de tot el món, va informar Aljazeera.",根据电脑安全分析师，资料也显示国安局在全球普遍使用的微软Windows产品中发现许多漏洞，并加以利用。
43181060,Qui necessita una gavardina?,什么人需要塑身衣？
43181719,Plutó viatja al voltant del sol cada 248 anys.,冥王星每248年只绕太阳运行一次。
43185111,Mostrant resultats 91 a 100 de 179.,显示结果从91到100共计177篇。
43204674,"Assenyala que pocs es preocupen per les desigualtats entre els molt rics i els molt acomodats, encara que aquestes puguin ser més grans, tant absoluta com proporcionalment, que les desigualtats entre els moderadament acomodats i els pobres.",他指出，几乎没有人会为极富有与非常富有的人之间的经济不平等感到不安，即使这种不平等无论在绝对值还是比例上，都很可能超过小康之家与穷人家之间的不平等。
43210676,"Els nens de sis a dotze anys sovint es divideixen en grups de sis a nou i de nou a dotze anys, però també hi ha aules de sis a dotze anys.",教室通常服务于年龄混合的从6—9岁和9—12岁的小组，虽然6—12岁的小组也被使用。
43230592,La custòdia no és un terme específicament definite per la llei.,孤证并不是个法律上之术语，并没有法律上之特别界定。
43230663,"Benvingut a Amèrica, afecte.",好吧，欢迎来到美国，殿下。
43239569,El govern xinès és hàbil.,中国政府很有技巧。
43254975,"En els darrers anys, les empreses de telecomunicacions s'han convertit en una tendència per accelerar i reduir les tarifes, però les queixes dels consumidors del Sr Zhang 30 anys de consum de la línia de fons, el que indica que les tarifes de telecomunicacions encara no estan coberts pel carreró sense sortida.",近年来，电信商提速降费已成趋势，但消费者张先生投诉的靓号保底消费30年一事，说明电信降费仍然有未覆盖到的死角。
43259032,"Ha dit prèviament que estava cooperant amb les autoritats nord-americanes en una investigació sobre possible corrupció i va dir que prendria un càrrec de 1,2 mil milions de dòlars per cobrir les sancions monetàries relacionades i altres costos.",该公司此前曾表示，将与美国政府部门合作调查可能实施的腐败行为，并表示将提前准备12亿美元的费用来支付相关的美国政府罚款和其他费用。
43263048,"2:24 Quant a tu, que romangui en tu el que has sentit des del principi.",2：24论到你们，务要将那从起初所听见的，常存在心里。
43272746,"L'empresa té avui més de milles de gas natural, petroli i oleoductes petroquímics.",现在，EnterpriseProducts公司已经拥有超过5万英里的天然气、石油和石化管道。
43277618,La carn de porc també està prohibida.,杀鸡也是被禁止的。
43286751,"Si no ho fan, no tornen.",如果他们不，他们不回来了。
43289679,"El sistema és el més ideal és fer una connexió perfecta entre tots dos, la formació de la xarxa de vídeo de la ciutat completa.",最理想的系统是在两者之间能做无缝连接，形成完整的城市视频图像联网产品。
43302562,"Aprendràs per graus, Winston.",你将学习在一定程度上温斯顿。
43303347,"La Gran Bretanya ha registrat vuit casos del virus i s'ha vist obligada a tancar dues sucursals d'un centre mèdic a la ciutat sud-oriental de Brighton, on almenys dos membres del personal han donat positiu.",报道称，英国新型冠状病毒确诊人数已达8例，东南部城市布莱顿（Brighton）一处医学中心的两个分支机构被迫关闭，那里至少有两名工作人员呈阳性反应。
43321449,"L'estrès pot desencadenar la resposta del cos a l'amenaça o perill percebut, la resposta de lluita o fugida.",压力可能激发人体对所察觉到的威胁或危险的反应，即打或逃反应。
43336407,Especialment la cervesa.,尤其是啤酒。
43342115,Et dirigeixes a Houston?,你马上就去休斯顿？
43353424,"Més tard aquesta nit, podeu optar per assistir a un Concert del Vals Reial per a una inoblidable vetllada musical en una elegant sala.",今晚还可以自费参加一场皇家华尔兹音乐会，在优雅的大厅度过难忘的音乐之夜。
43359365,I ens agrada provocar.,我们喜欢挑衅。
43365373,El vaig conèixer a mitjans dels anys 70.,我在70年代中期第一次见到他。
43380376,El matemàtic John von Neumann va definir un joc com (1) una llista de jugadors; (2) una llista d'accions disponibles per a cada jugador; (3) una llista de com els pagaments acumulats a cada jugador depenen de les accions de tots els jugadors; i (4) un protocol de temps que diu qui tria què i quan.,约翰·冯·诺伊曼将博弈定义为：（1）一系列参与者，（2）每位参与者可以采取的一系列的行动，（3）每位参与者基于所有参与者行动所获得的累计收益，（4）时间协议：即谁在何时做出何种选择。
43393468,"""Estic preocupat"", va dir Newsom dijous durant una sessió informativa sobre el pressupost a Sacramento.",“我很担心，”纽森上周四在萨克拉门托举行的预算简报会上说。
43398209,Potser només prestant una mica d'ajuda podria salvar una vida preciosa.,献出一点爱心，就有可能挽救一个宝贵的生命。
43410553,(2) retirada;,（二）撤销；
43419047,El paper dels pares és molt important en aquest moment.,此时家长的作用就十分重要了。
43425363,"A més, volíem atendre més gent.",我们也想服务更多的人。
43441882,"No és ""això"" el que vols, és la fantasia de ""això"".",你要的不是“它”，而是对“它”的幻想。”
43451784,Ens han ajudat a pair els aliments.,它帮助我们消化食物。
43454892,"No obstant això, quan vam arribar a casa, això es va acabar.",当我们回到家，就一切结束了。
43457383,El nostre objectiu és donar suport a la missió de la Universitat de reclutar i retenir els estudiants d'alt rendiment que ajuden a enriquir i diversificar l'entorn acadèmic de la Universitat Estatal de Fort Valley.,我们的目标是支持学校的使命，即招募和留住成绩优异的学生，以帮助丰富和多样化的阿肯色大学的学术环境。
43459430,un dels símbols de la ciutat.,为了这个城市的象征之一。
43467112,"Bé, és la cultura, saps?",文化是什么，你知道吗？
43470719,El matrimoni no és tan senzill.,婚姻没那么简单。
43471611,obtindràs una entrada.,你会得到一张票。
43487567,"Finalment, Lynn va morir.",果不其然，里昂最后死了。
43550430,Sao Miguel Park Hotel El Sao Miguel Park Hotel està situat al centre de Ponta Delgada i ofereix habitacions espaioses amb vista panoràmica sobre la ciutat o el mar.,SaoMiguelParkHotel酒店坐落于蓬塔德尔加达（PontaDelgada）的中心，提供享有城市或大海全景的宽敞客房。
43593041,"El teu àngel et dirà les paraules més belles i dolces que mai no escoltaràs, i amb molta paciència i cura, el teu àngel t'ensenyarà a parlar.",“你的天使会告诉你一切从未听过的美好与甜美话语，凭著无比的耐心与关怀，你的天使会教你如何说话。
43602920,Prediccions del mercat de l'habitatge als Estats Units: els preus continuaran augmentant,美国房价走势及市场预估：房价将会持续上涨
43613796,L'experiència i el coneixement és el nostre recurs més preuat.,他们的知识和经验是我们最宝贵的资源。
43615198,"El Grup de Solucions d'Infraestructura, que inclou servidors i emmagatzematge, va tenir unes vendes de 8.400 milions de dòlars, sense donar xifres de fa un any.",基础设施解决方案集团（InfrastructureSolutionsGroup，包含服务器和存储业务）营收为84亿美元，年比不详。
43627943,"Els motlles d'alta pressió són capaços de crear un volum extremadament alt de productes altament acabats, i el creixement de diferents aliatges permet una alta qualitat en mercats més grans que només la impressió o la fabricació, alguns dels més comuns inclouen aliatges d'alumini, aliatges de coure i aliatges de zinc.",高压压铸件能创造高成品一个非常高的量，以及不同合金的生长可以在更大的市场，高质量的不仅仅是印刷或制造一些较常见的包括铝合金，铜合金，和锌合金。
43628446,Ha publicat més de 90 obres.,他已出版九十多部作品。
43695807,"En una reunió celebrada el mes passat, els membres de l'OPEP van anunciar que augmentarien la producció, però no van especificar quant.",在6月的OPEC会议期间，OPEC成员国宣布将增加产量，但并没有给出增产的具体数值。
43707612,Hem de reunir els nostres recursos ara.,现在我们必须做我们的资金。
43722998,No requerim que els usuaris es registrin per deixar una opinió o comentari.,我们不要求用户必须注册才能发表评论或留言。
43727195,Treballar solucions a casa i a l'escola.,在家里和在学校的问题解决方式。
43737527,Després de sortir de Kendrick Lamar's DAMN.,听到KendrickLamar的“DAMN。
43745479,Tot sembla fàcil i natural.,一切都好像既简单又自然。
43785615,P: Quina va ser la primera impressió l'un de l'altre?,Q：对彼此的第一印象是？
43818292,"La majoria de protoporfirina provenia de la capa proteica o cutícula que encara cobria l'ou fòssil, com ho fa en els ous d'ocell moderns.",大多数原卟啉来自仍包裹着恐龙蛋化石的蛋白质层或表皮层，正如现代鸟类的蛋一样。
43825332,Una sentència dictada pels jutges.,由审判官们做出的判决。
43847252,Només cal tenir les habilitats.,▎你只需拥有这些技能。
43869893,"També hi ha en marxa vuit projectes de captura i emmagatzematge de carboni a gran escala, i la Xina espera convertir-se en líder mundial en la fabricació i adopció de vehicles elèctrics.",中国政府还在积极推进八大碳捕获以及储存项目的发展，希望能够成为全球电动汽车生产和使用领域的领先者。
43881275,"El seu avi era cartista, el seu pare un militant radical, i la seva mare s'havia guanyat una reputació de discutir en reunions polítiques.",她的祖父是一名宪章运动家，父亲是一名激进分子，她的母亲因在政治会议上诘问而出名。
43891705,El taller de reparació del futur podrà controlar contínuament l'estat dels vehicles dels clients i recomanar una reparació per endavant.,在未来，维修站将能够持续监控客户车辆的状况，从而在零部件发生故障前提出维修建议。
43899564,"Mentrestant, ens pots deixar un missatge.",在这期间您可以给我们留言。
43903358,"De fet, en els darrers dos anys, s'han sentit moltes vegades notícies similars.",事实上，近两年，类似的消息已经传出了多次。
43918106,"Si un assumeix que hi haurà 21 milions de monedes en existència per a 2140, això significa que el seu valor actual agregat arriba a 120 mil milions de dòlars.",如果我们假设到2140年世界上将有2100万枚比特币，这意味着它们的总计价值将为2142亿美元。
43922526,I Costco li va donar el reemborsament.,所以最后Costco还是把钱退给她了。
43939057,"Al principi va pensar que només li queien fulles, tan lleu i delicat era el so.",他起初以为那只是落叶，它的声音那么轻柔细腻。
43967231,Ella va empènyer els documents cap a ell.,他把文件推向她。
43977104,No treguis les mans ni els braços per la finestra.,请勿将手脚伸出窗外。
43980443,"Citant Paul Halmos, L'única manera d'aprendre matemàtiques és fer matemàtiques.",美国数学家哈姆斯（PaulHalmos）说“学数学的唯一的方法是做数学。
43986142,"Pel que fa als llaços Vietnam-Cambodja, va dir que les dues parts van continuar els intercanvis de delegacions a tots els nivells i van enfortir la confiança entre els seus líders i pobles.",关于越柬关系，武光明表示，双方继续保持各级代表团互访，进一步巩固两国领导和人民的互信。
44049578,No sóc molt bona en administració.,其实，我不擅长行政。
44051945,El seu somriure va ser efectiu.,他的笑容非常有效。
44065695,"Si no podem arribar a un acord, estarem millor.",如果我们无法达成协议，我们现在就会变得更好。
44084376,EUA és la regió de més consum a causa de la demanda més gran d'aplicacions posteriors.,由于更大的下游应用需求，美国成为最大的消费地区。
44098916,"Donada la força d'aquestes troballes preclíniques, els autors corresponents Brian Shuch, MD, i Ranjit Bindra, MD, planegen provar els inhibidors de PARP en assaigs clínics per a aquestes síndromes de càncer hereditàries.",鉴于这些临床前发现的优势，共同作者BrianShuch，MD和RanjitBindra，MD计划在这些遗传性癌症综合征的临床试验中测试PARP抑制剂。
44110279,"En la mesura en què l'economia política es manté dins d'aquest horitzó, en la mesura en què el règim capitalista és vist com la forma absolutament final de producció social, en lloc de com una fase històrica passatgera de la seva evolució, l'economia política només pot continuar sent una ciència mentre la lluita de classes estigui latent o es manifesti només en fenòmens aïllats i esporàdics.",只要政治经济学是资产阶级的政治经济学，就是说，只要它把资本主义制度不是看做历史上过渡时期的发展阶段，而是看做社会生产的绝对的最后的形式，那就只有在阶级斗争处于潜伏状态或只是在个别的现象上表现出来的时候，它还能够是科学。
44149749,Però aquest any no hi ha hagut esdeveniments d'aquest tipus.,但今年并无此类事件。
44161886,La majoria de vegades no atenia les meves trucades.,大多时他是不理会我的呼唤的。
44164372,Les seves peces se subministren des del Japó.,零部件由日本提供。
44168827,L'escriptura de Foster i Lamont està tan ben elaborada que no podem esperar que Nickelodeon i els nostres socis de radiodifusió locals estrenin la sèrie.,Foster和Lamont的剧本编写得非常精美，我们迫不及待地想看尼克国际儿童频道和我们本地的广播合作伙伴首播这部系列剧。
44209352,Millorar la utilització dels actius mitjançant l'ús compartit.,通过共享方式也提升资产的使用效率。
44238449,Alguns fins i tot participen en representacions teatrals.,有些人甚至邀请剧团表演娱乐节目。
44245621,trucar per demanar ajuda?,“想打电话求救？”
44247390,Realment hem de continuar fent això?,“我们真的需要继续这样做呢？
44248596,"Una mica inútil, en aquesta situació.",相当徒劳，在这种情况下。
44267099,Obro el calaix inferior.,本打开抽屉底部。
44298846,Escolta com parlen d'ell les persones que millor el coneixen.,听听最了解他的人是怎么说的，你会更懂他。
44328319,"En canvi, la despesa en serveis d'infraestructura de sistemes al núvol (IaaS) creixerà de 39.500 milions de dòlars el 2019 a 63 mil milions de dòlars fins al 2021.",相比之下，云端系统基础设施服务（IaaS）的支出将从2019年的395亿美元，增长到2021年的630亿美元。
44329778,El codi font s'inclou a la descàrrega.,ES源代码已包含在下载中。
44330058,No s'adonen que aquests sentiments no són seus.,毕竟，他们不知道那些情绪不属于他们的。
44331210,"Escolta absolutament gratis amb anuncis, o aconsegueix Spotify Premium.",免费收听，或订阅SpotifyPremium。
44351383,(G) Canvi d'ubicació de les oficines.,（四）机构办公场所发生变动的。
44366235,"Més de 200.000 espanyols han signat aquest dijous una petició presentada al Parlament demanant al govern la prohibició de la Fundació Nacional Francisco Franco (FNFF), que glorifica l'exdictador espanyol.",据英国卫报11月23日报道，当天，超过20万西班牙人在国会签署了一份请愿书，要求政府禁止西班牙国家弗朗西斯科·佛朗哥基金会（FNFF），因为该基金会美化了这位前西班牙独裁者佛朗哥。
44387984,Estaré sovint a les seves assemblees.,我将经常参加他们的讲座。
44400901,"No obstant això, quan es va establir el Servei Secret el 1865, el seu deure principal era la investigació de la moneda falsa.",特勤局在1865年成立的时候，其任务是打击伪钞。
44410740,Almenys per a la víctima.,至少对死者而言。
44419881,"Ella i el seu marit faran el viatge de 4,5 hores amb els seus fills a la família a Dover, Delaware, tan aviat com sigui absolt del servei militar.",她将和他的丈夫开车行驶4个半小时，带着他们的孩子撤至多佛尔市（Dover，Delaware）。
44427885,Va ser el nostre secretari durant molts anys.,我们母亲当了他的秘书几年了。
44448155,Aquest és el significat d'aquestes paraules.,这正是这些文字的意义。
44463849,"Les dues eleccions directes van ser l'elecció de Paul von Hindenburg el 1925, i la seva reelecció el 1932.",在魏玛共和国，年迈的保罗·冯·兴登堡（PaulvonHindenburg）在1925年被选为总统，并在1932年连任。
44464272,"Per a nosaltres, no hi ha res més important que l'aspecte i la longevitat de la teva llar.",对我们而言，没有什么比您的照明以及照明对您的家居和生活带来的影响更为重要。
44480933,"Per mi, aquest va ser un pla molt efectiu.",就目前而言，这是一个非常有效的计划。
44488548,"Afegeixen: ""Els països més petits amb institucions fortes poden crear un alt valor com a primers adoptants i crear un efecte de demostració per al món reunint l'ecosistema adequat.",拥有强大机构的小国可以通过早期采用者创造更高的价值，并通过建立正确的生态系统为世界创造出示范效应。
44519385,"Tenen els seus sopars amb la feina, els seus jocs de pilota que veuen amb els seus amics nois...",他们吃自己的工作晚餐，他们跟他们的同性朋友一起看球赛。
44556590,"John Kerry, exsecretari d'Estat nord-americà, va demanar als candidats i partits polítics kenyans que es mantinguin dins de la llei per resoldre qualsevol disputa.",美国前国务卿柯瑞（JohnKerry）呼吁，肯亚各方党派应透过合法程序解决纷争。
44561712,Reacció unilateral,与单质反应
44572934,"No estic preocupat Harry, va dir Dumbledore, la seva veu una mica més forta malgrat l'aigua gelada.",“我不担心，哈利，”邓布利多说，尽管冰冻的水，他的声音还是有点强。
44597733,Aquesta paraula prové del francès antic.,这一词源于古代法语。
44599275,"Durant aquest període, els ajustaments dietètics científics van ser molt útils per mantenir una bona salut i prevenir malalties.",在这一时期，科学的饮食调养对保持身体健康、预防疾病很有帮助。
44611118,La reanimació cardiopulmonar salva vides.,CPR可以拯救生命。
44612144,"Amb el creixement de la inversió de capital en la indústria mundial de les telecomunicacions, esperem que el mercat global d'adaptadors de fibra òptica i el mercat de mòduls transceptors òptics avancin constantment en els propers cinc anys, impulsant així el desenvolupament del mercat de la carcassa de ceràmica.",随着全球电信业资本投资的增长，预计未来全球光纤适配器市场和光收发模块市场将稳定向前发展，从而带动陶瓷套管市场的发展。
44618280,"Els principals objectius de la IA al sector BFSI són proporcionar una experiència personalitzada al client, un temps de resposta més ràpid, processos de back-end sense errors, que s'executen sense intervenció humana, i seguretat i compliment.",人工智能在BFSI（金融服务和保险）行业的目的是为提供个性化体验、更快的周转时间以及无错误的后端流程，这些流程无需人工干预即可运行，并且具有安全性和合规性。
44652368,Hem de trobar una visió compartida.,我们必须去实现一个共同的愿景。
44680772,Se celebra el darrer dilluns del mes de maig.,它在5月的最后一个星期一庆祝。
44687290,Els terminis de lliurament afecten proveïdors i distribuïdors per igual.,交货时间同样困扰着供应商和分销商。
44688724,entre les dues morts.,在两种死之间。
44692184,"Mentre que els competidors de Lazard van sortir a borsa, convertint-se en gegants financers que venien préstecs, corretatge i altres serveis, Lazard va optar durant molts anys per continuar sent petit i reservat.",当拉扎德的竞争对手们纷纷上市，并将业务扩展到贷款、承销及其他服务时，拉扎德选择保持专注和神秘。
44705986,"Eri supervisa el programa de voluntariat de l'IEP, la tutoria dels estudiants de l'IEP i el laboratori d'informàtica de l'IEP.",Eri负责监督IEP志愿者项目为IEP学生提供辅导以及管理IEP计算机实验室。
44729559,Demanem que els patrocinadors es comprometin amb el programa durant almenys un any.,我们期望导赏员能至少参与计划一年。
44740284,Algú sap quants diners es necessiten?,请问有人知道要多少钱才够吗？？
44791973,Més del que volia.,比我想要的。
44813684,No et queixis del que obtens.,就不要抱怨自己没得到什么。
44815107,Podem apostar pel que sigui.,“赌什么都可以。
44826563,AUC: àrea sota corba,D、AUC：曲线下面积
44826768,"El 1842, es va fundar la Universitat de Notre Dame a South Bend, Ind.",1842年：TheUniversityofNotreDame在SouthBend的旧传教站成立。
44842774,"A continuació, el trio tornarà a creuar l'estany per Nadal, que passarà amb la reina Isabel II i la resta de la família reial a la seva finca de Sandringham a Norfolk, Anglaterra.",然后，三人将回过池塘过圣诞节，他们将与伊丽莎白二世女王和王室其他成员一起在英格兰诺福克郡的桑德灵厄姆庄园度过。
44843741,"La província compta amb dues grans ciutats, Saskatoon i Regina, així com vastes extensions de naturalesa prístina.",它拥有两个主要城市，萨斯卡通和里贾纳，以及广阔的原始荒野。
44850095,Un altre pas important és no regar gaire les plantes.,最重要的原则是，不要给这些植物过多浇水。
44851484,"13 I jo, on faré que se'n vagi la meva vergonya? I tu seràs com un dels necis d'Israel.",13我要是受到污辱，能到哪里去除掉我的耻辱呢？况且，你在以色列也必被视为愚妄人。
44876019,La línia vermella indica la ruta del vaixell.,图中红色的线是船游的航线。
44881717,S'espera que els nous productes d'unitat de manteniment d'existències (SKU) segueix augmentant en el volum de negoci el 2006 augment de la base de so mecànic.,新产品层出不穷与预期库存单位（SKU）增加继续是2006年度机械业务量增加的可靠基础。
44895709,He canviat el final tres vegades.,我改变了锁三次。
44924717,Però res no pot compensar la seva pèrdua.,可没有什么能够补偿他的损失……
44943307,Estava relacionat amb l'alimentació?,它跟食品有关吗？
44946020,"Jo havia estat el cirurgià assistent en només mitja dotzena, i tots menys un havien estat casos no urgents, emprant tècniques que no estaven dissenyades per a la velocitat.",我只做了六个左右的助理外科医生，德赢365除了一例，其余的都是非急诊病例，采用不是为速度而设计的技术。
44947193,Tornarem a obrir el dilluns a les 8 del matí.,我们将会开启在星期一8：00am。
44959230,"Altres minerals van mostrar signes de metamorfisme de xoc, fins al punt de convertir-se en vidre.",其他矿物显示出激波变质的迹象，几乎变成了玻璃。
44963129,Tots dos van entrar a l'habitació dels pares.,随后，二人朝着父母的卧室走去。
44977347,És tant un mitjà com un objectiu.,它既是手段，也是目的。
44980264,"Als inicis de la institució, només teníem tres departaments: mèdic, quirúrgic i d'infermeria.",在她工作之初，医院只有三个部门：内科、外科和妇产科。
44980756,Et vaig odiar una vegada.,我一回讨厌你了。
44982070,Em vas dir que anés a la cruïlla; per què estàs espantat ara que s'ha arribat a això?,你曾经叫我到十字街头去；怎么，现在真要干起来，你却害怕啦？”
44987547,"En la seva audiència de nomenament davant el Senat, va declarar: ""Si tinc la sort de ser confirmat pel Senat, portaré aquesta experiència a la sala del tribunal amb mi, reconeixeré que cal tractar tothom amb dignitat i respecte, i involucrar-los perquè quan surtin de la sala sentin que han tingut un judici just i que han estat tractats com a participants en el sistema "".",“如果我有幸得到参议院的确认，我会把这种经历带到法庭，认识到你需要尊重所有人，尊重他人，并让他们参与进来，以便他们离开法庭时能感受到就像他们有一个公平的审判，他们被视为系统的参与者。”
44988365,Tothom està intentant entrar en unes vacances d'última hora.,每个人都在抓紧最后一次休假的时间。
45009915,Però Mike no va respondre perquè ja s'havia quedat profundament adormit.,可是小果没有应答，因为他已经睡着了。
45052743,La xarxa està actualment en desenvolupament.,如今，网络正在发展。
45059628,Plaça de l'Ajuntament 1.,市政厅广场1号。
45070533,Per què els nens no haurien de rebre gaires regals de Nadal,为什么孩子们会得到所有好吃的复活节礼物
45091812,EAS va substituir el Sistema de Radiodifusió d'Emergència el 1994 com a eina per advertir el públic sobre situacions d'emergència.,紧急报警系统于1994年取代原先的紧急广播系统，目的是为了让总统在发生全国范围的突发事件时向公众及时发布警告。
45099797,"Al costat del disseny, també, la congestió d'encaminament ha estat un problema creixent, exacerbat pel retard RC, l'electromigració i efectes físics com la calor, la descàrrega electrostàtica i la interferència electromagnètica.",在设计方面，布线阻塞的问题也越来越大，并且RC延迟、电迁移以及热、静电放电和电磁干扰等物理效应还在加剧这个问题。
45118160,També ens fiquem a terres.,我们也被种进了土里。
45129379,"Però, hi ha alguna evidència científica?",但是，有科学证据吗？
45131303,"""La mida de la porta és coherent amb les nostres dades històriques i arqueològiques que indiquen que Laquix era una ciutat important i la més important després de Jerusalem"", va dir Ganor.",“城门的大小，跟我们已知的历史和考古知识脗合，即拉吉曾是主要城市，重要性仅次于耶路撒冷。
45137386,L'informe proporciona una anàlisi en profunditat sobre les tendències actuals i futures del mercat per reconèixer les oportunitats d'inversió,报告详细分析了当前和未来的市场趋势，以确定投资机会
45163120,"Dit això, realment no sabem si una persona anomenada Lluc, que acompanyava Pau, va ser la mateixa que va escriure els llibres de la Bíblia que anomenem L'Evangeli de Lluc i els Fets dels Apòstols.",要注意的是：我们实际上不知道是否是那位伴随保罗的、名叫路加的人写了我们今天称为《路加福音》和《使徒行传》的圣经书卷。
45166511,L'efecte Calígula: sobredosi,卡里古拉：过量港版中文XCI下载TheCaligulaEffect：Overdose
45171961,"Un ""producte de consum"" es defineix àmpliament a la Llei com qualsevol propietat personal que normalment s'utilitza per a fins personals, familiars o domèstics.",“消费品”是任何有形的一般个人财产，并通常用于个人、家庭或家族目的。
45183456,Amazon Web Services (AWS) ha afegit compatibilitat amb la gestió d'identitats i accessos (IAM) per a Amazon CloudFront.,详细资讯：我们很高兴地宣布，AWSIdentityandAccessManagement（IAM）支援AmazonCloudFront。
45184946,"La base de dades actualment inclou centenars de conjunts de dades, inclosos el clima actual i històric, dades de drogues, gràfics d'estrelles, conversió de divises i molts altres.",该数据库现在汇集了大量的数据集，其中包括所有当前和历史的气象信息、医药信息、星象图、货币汇率等等。
45207969,Per a l'assignació de gestió de projectes en línia Ajuda'ns a parlar ja que posseïm els millors tutors de la indústria per als seus serveis.,在线项目管理家庭作业帮助联系我们，因为我们拥有最好的行业导师为您服务。
45218446,"Mentre gaudia d'una cursa matutina avui mateix, he reflexionat sobre aquesta decisió d'opt-out.",今天一早享受晨跑时，我不断反思自己的退出决定。
