linea,catalan,chino
35584623,Aquests parells estan altament correlacionats amb les fluctuacions dels productes bàsics (especialment el petroli).,这些货币对和商品（尤其是原油）价格的起伏高度紧密。
35586642,"El nostre país s'ha convertit en el mercat d'ascensors més gran del món, la producció i el consum de les principals empreses de marca d'ascensors del món es van crear en propietat o empresa conjunta a la Xina, és la fàbrica del món en el camp de l'ascensor i el centre de fabricació.",目前，中国已成为全球最大的电梯生产和消费市场，世界上主要的电梯品牌企业均在中国建立独资或合资企业，是电梯领域的世界工厂和制造中心。
35619289,"El petit Kay era bastant blau amb el fred, de fet gairebé negre, però no ho va sentir, perquè la Reina de les Neus havia besat els calfreds gelats, i el seu cor ja era un tros de gel.",小凯很蓝冷，事实上几乎是黑色的，但是他并没有感觉；白雪女王吻了冰冷的颤抖，和他的心已经是一块冰，”她读。
35642878,Així que vaig pensar que havia de ser més baix que això.,但我觉得必须低于这个数字。
35643773,Tampoc no hi puc assistir.,我也不能访问。
35646817,Com va succeir la reina Isabel II al tron d'Anglaterra?,【现任英国女王】英国女王伊丽莎白二世是如何继承王位的？
35650003,"Per això em fa tanta enveja dir que l'adoració del diumenge al matí i l'adoració de l'obediència diària no és en el fons una pesada entrega a Déu, sinó una obtenció alegre de Déu.",这便是为什么我如此热心地说，在伯利恒教会，主日早晨的崇拜以及每日顺服的敬拜，本质上不是艰难地向神给予，而是喜乐地从神领受。
35655966,"""Les dades també ens mostren que més de la meitat dels ingressos de petroli i gas del Canadà van a entitats estrangeres"".",数据还显示加拿大一半以上的油气收入都流向了外国企业。”
35665754,"En breus comentaris als periodistes el dissabte a la nit, el president va dir que les negociacions de nivell inferior ""van molt bé,"", encara que va afegir la seva advertència habitual: ""Veurem què passa"".",周六晚上面向记者发表简短讲话时，总统称低级别谈判“进展非常顺利”，不过他接著又发出了常见的警告：“我们会等等看。”
35673976,ho va fer tres vegades.,他做了三次。
35674897,"Per tant, heu d'aprendre com estructura l'entitat.",所以，我们必须学会建立组织的正确方式。
35686719,Això és un càstig o un premi?,这到底是赏，还是罚？
35687728,Dues nacions indivisibles: una història de desigualtat a Amèrica,两个美国：分歧国度里不平等的故事
35703778,Les bardisses sobredimensionades podrien oferir amagatalls fàcils per als delinqüents.,因为过于茂盛的树丛可能会给犯罪分子提供一个躲藏的空间。
35706471,"No obstant això, res no pot aturar dues persones enamorades.",世上也许没有什么事情可以阻挡两个相爱的人。
35714622,"Sant cel, me'n recordo!",哦，废话，我记得这个。
35721351,"Els equips clients oficials d'Aston Martin, Hexis Racing AMR i Young Driver AMR, van sortir de la primera ronda del nou Campionat del Món FIA GT a Abu Dhabi amb una gran experiència després d'un difícil parell de carreres d'una hora.",阿斯顿·马丁的官方客户团队，Hexis赛车AMR和年轻车手AMR，在经历了一对艰难的一小时比赛后，以丰富的经验从阿布扎比新FIAGT世界锦标赛的第一轮中脱颖而出。
35749871,"I això probablement també significarà que, almenys en alguns mitjans, pot ser difícil mantenir la fe.",而这也可能意味着，至少在这种特定的社会文化环境中，一个人坚持信仰是艰难的。
35759765,"Aleshores, qui està comprant realment la presa?",那么到底是谁在买临港呢？
35770988,"A causa de vents en contra inesperats, el vol va trigar 49 minuts més del previst.",由于阿姆斯特丹机场繁忙，飞机比预期延误了49分钟才起飞。
35778197,Mai no em va forçar la seva voluntat.,但他却从不将自己的意志强加于我。
35803034,"Però l'expansió del mercat dels serveis d'assegurances, especialment les assegurances de vida, que planegen principalment atraure clients nacionals s'ha vist afectada.",然而，最近保险市场的扩张，尤其是人寿保险，影响了许多主要吸引内地客户购买一些保险产品的业务。
35814863,va suscitar una controvèrsia internacional.,并曾引发国际争议。
35834887,"Des que es va formar, el CDP ha esdevingut la metodologia estàndard per als processos de divulgació de dades d'emissions de CO2, subministrant dades primàries sobre el canvi climàtic al mercat mundial.",自2000年成立以来，CDP已成为碳信息披露方法论和实施过程的黄金准则，在全球范围内提供基本的气候变化数据。
35838527,El meu pare i jo parlem alemany.,母亲和我说德语。
35840609,Sabia que faria això!,我应该知道他会这么做！
35840921,Els anys següents va ser nomenat pintor de la cort del rei Lluís XII de França que residia a Milà.,次年他被任命为法院画家，隶属于驻在米兰的法国国王LouisXII路易。
35846028,Mai no es va obligar a anar a l'església ni a res.,她从不强迫我去教堂，或者干类似的事情。
35846308,atenció d'acord amb l'edat del pacient.,根据病人的年龄实施护理。
35851083,"Abans de convertir-me en governador del gran estat d'Alaska, vaig ser alcalde de la meva ciutat natal. Suposo que un alcalde de poble és com un ""organitzador de la comunitat"", excepte que teniu responsabilitats reals.",她开始谈论她的经历任瓦西拉市长时，阿拉斯加：我猜一个小镇的镇长有点像一个“社区组织者，”除了你有实际的责任。
35852446,"Sovint, es refereix a persones amb qui necessito contactar o idees relacionades amb un projecte en què estic treballant.",通常，我写下的东西与我需要联系的人或与我正在从事的项目相关的想法有关。
35852868,"PETA no hauria d'opinar en res, al capdavall maten la majoria dels animals que realment 'rescaten'.",PETA显然无视它“拯救”的动物的福利，反而杀死大部分由它“照料”的动物。
35855226,El material més car.,最昂贵的材料。
35869481,No ens ha deixat del tot.,他并没有完全抛弃我们。
35882115,"Veeam té un lideratge sense precedents en termes de tecnologia, visió i estratègies de go-to-market, cosa que creiem que només ampliarà la seva posició al mercat número u.",在技术、远见和市场进入战略方面，Veeam具有无与伦比的领导力，我相信，这将进一步巩固它们的市场龙头地位。
35887080,"ITMS obté dades brutes de l'anàlisi visual i després proporciona serveis de gestió del trànsit per rastrejar, regular i analitzar el moviment de vehicles i fer complir les normes de trànsit per a la seguretat dels conductors i vianants.",ITMS透过视觉分析取得原始资料，接著提供交通管理服务，以追踪、管制并分析车辆行进方式，并确实执行交通法规以确保驾驶与行人的安全。
35900556,"Després del sopar, va començar la bogeria.",休息之后，疯狂开始了。
35911574,Cobrint: fins a finals de 2008,上一篇：至2008年底
35913063,"A causa d'això, un operador inexpert pot funcionar durant molt de temps abans que la seva falta d'habilitat es faci evident: la seva incompetència és una debilitat oculta que pot persistir gairebé indefinidament.",正因为如此，一个技能不熟练的操作员可以滥竽充数很长时间，直至他的无能被暴露出来――这种无能会制造极大的隐患，几乎可以无限期地存在下去。
35924077,"Huawei President 5G Product Line Chaobin Yang va dir: ""Estem orgullosos de l'acord d'innovació signat avui amb Bouygues Telecom.",华为5G产品线总裁杨超斌：“今天与布依格电信签署5G联合创新协议，我们感到非常自豪。
35926308,La victòria desaprofitada:,逝去的胜利：
35953338,"Els seus primers deu capítols, que cobreixen només cinquanta dies, descriuen com Moisès va organitzar Israel per a la marxa del Sinaí a la Terra Promesa "".",民数记前十章记载这短短五十天的事，摩西怎样组织以色列，从西奈行进到应许之地。”
35975275,"Aleshores no era res, només un poblet adormit, com ja he dit, ple de botigues mom-and-pop.",没什么大不了的，只是一座安静的小镇，就像我说的，充满了夫妻店。
36017580,La major debilitat del Magic en aquest moment és el rebot defensiu.,目前，魔术最大的劣势在于防守。
36032687,"Tot i que alguns dels jugadors principals aniran amb l'equip, és possible que no siguin titulars ni juguin a tota la pista.",一些主力虽然随队出征，但可能不会首发，或者不会踢满全场。
36054980,"No s'havia detingut ningú fins divendres a la nit, i les autoritats investigaven si més d'un pistoler podria.",截至周五晚，没有人被捕，当局正在调查是否可能涉及一名以上的抢手。
36060977,Però al principi tot eren coses dolentes.,但是在一开始，那些不好的东西都是没有的。
36067242,Com utilitzar GPIO de gerds Pi,如何在RaspberryPi上使用
36091212,Investigadors de diversos estudis diferents han trobat una relació entre el somni i les hormones que influeixen en el nostre comportament alimentari.,研究员从几个独立的研究中发现了几种荷尔蒙可以影响我们饮食行为，而这些荷尔蒙与睡眠时间也有联系。
36096328,"El President de la República de Kazakhstan serà el cap d'Estat, el seu màxim funcionari determinarà les principals direccions de la política interior i exterior de l'Estat i representarà Kazakhstan dins del país i en les relacions internacionals.",哈萨克斯坦总统是国家元首，国家最高领导人，确定国家的主要内部和对外政策，在国内和国际关系中代表哈萨克斯坦。
36127411,"Per example, Coca-Cola ha assenyalat que els nord-americans beuen una mitjana de 403 racions de les diverses begudes a l'any.",例如，金沙城中心娱乐场网址公司指出，美国人平均每年饮用403份各种饮料。
36138630,"Sempre hi ha esperança, no?",总有希望，不在那里吗？
36138875,"Així que... algú interessat en la meva xicota de 30 anys, egoista, malvada i cercadora d'or?",所以，有人要领养我那30岁，自私、爱慕虚荣、不喜欢我家狗狗的邪恶女朋友吗！？
36140949,Potser penses que coneixes molt bé els teus alumnes.,你应该非常了解你的同学。
36142235,"Moltes fusions, per example, fundador perquè l'empresa adquirent evita prendre mesures ràpides per imposar una nova estructura de gestió més adequada a l'empresa adquirida.",例如，许多企业并购案失败，是因为并购公司没有对被并购的公司快速采取行动，实施更合适的新管理组织结构。
36150934,"Als Premis de Televisió de l'Acadèmia Britànica de 2007, la primera victòria de Button al Gran Premi d'Hongria de 2006 va valer a ITV1 un BAFTA en la categoria de 'Millor esport'.",在2007年英国学院电视奖中，巴顿的首胜为ITV1赢得了在”最好的运动“项下的BAFTA奖。
36153022,"Quan s'ha descuidat l'educació, ja sigui per manca d'oportunitats o perquè no s'han aprofitat les oportunitats ofertes, l'única esperança que queda és la superació personal.",无论是因为没有机会还是因为机会没有被好好利用，当错过了好的教育之后，就只剩下了一个希望，即自我提高。
36153711,"En menys d'un any, havia fet el primer milió.",短短三年时间，他赚到了人生的第一个100万。
36214539,Es troba en molts productes alimentaris vegetarians i vegans i es pot utilitzar com a substitut de la llet de vaca en moltes receptes.,在许多素食和素食食品中都含有豆浆，可以在许多食谱中用作牛奶的替代品。
36231396,Els trets culturals són els elements individuals o les unitats més petites d'una cultura.,文化特质，指的是组成文化的基本要素或者最小单位。
36264178,"Però Kieron no només té els panells biològics, el seu rival més gran Spinosaurus llarg i el tipus gran realment va evolucionar la consciència dels pares, la qual cosa és un gran salt en la història de l'evolució animal.",但基龙并非唯一拥有这种“电池板”的生物，它最大的对手长棘龙也有，而且这群大家伙居然进化出了亲子意识，这是动物进化史上一个巨大的飞跃。
36272123,Menys de la meitat de les llars de la comunitat tenen connexió a Internet.,有超过一半的城镇儿童的家中有互联网连接。
36272591,No penso en aquestes coses abans de les vacances.,我没有在假期前旅行的想法。
36277009,"Quan Microsoft va llançar el Surface Laptop original el 2017, va sorprendre el món amb el seu primer portàtil dedicat-ever.",当微软在2017年推出原装Surface笔记本电脑时，它首次推出了专用笔记本电脑震撼世界。
36320504,Crec que en un futur proper veuràs canvis.,你们在不久的将来会看到改变。
36324682,"Finalment, cada dia dels seus 73 anys de matrimoni el pare ens va ensenyar a tots què significa ser un gran marit.",最后，在他73年的婚姻中的每一天，父亲都在以身作则地教导我们如何做一个好丈夫。
36326984,"Tot i un entorn econòmic persistentment difícil, estem en camí de complir els nostres objectius operatius per a tot l'any.",尽管经济环境持续低迷，但我们正在稳步实现全年的经营目标。
36338679,"Tots els models venen amb injecció directa de combustible, sistemes d'accionament de baixa fricció i carrosseries lleugeres.",因此，所有车型均采用了直接燃油喷射、低摩擦驱动系统以及轻质车身。
36344507,"- ""Les partícules de gel recentment formades van reduir ràpidament la pressió de vapor d'aigua a la saturació de gel, augmentant així el gruix òptic del núvol fins a tres ordres de magnitud.""",“新形成的冰粒迅速将水蒸气压降至冰面饱和，从而将云光学厚度增加了三个级数。”
36349453,Els Pft ajuden els proveïdors d'atenció mèdica a decidir el millor tractament per a vostè.,PFTs帮助您的医疗保健提供商为您决定最佳治疗方案。
36352245,Milers de persones van ser condemnades o simplement van desaparèixer en camps de concentració per profanació racial.,成千上万的人由于种族污染而被定罪，或是干脆消失在集中营。
36354921,"Llevat que tinguin una ordre de registre, no se'ls permet entrar a casa seva.",如果没有搜查令，则有权不让他们进屋。
36393036,Sentim molt que t'hagi ofès.,如果它冒犯了你，我们实在十分遗憾。
36417972,Hi ha tres grans versions d'Amazing Grace.,神曲《奇异恩典（AmazingGrace）》的三个版本。
36432349,"de les seves boques sortien foc, fum i sofre.",从他们口中发出火和烟，并硫磺。
36449688,"El Grup ETC, una organització no governamental nord-americana, ja ha esbossat un escenari futur en què les principals empreses d'agrotecnologia es desplacen riu amunt i absorbeixen els productors de llavors i pesticides.",在美国非政府组织ETC集团所列出的未来情景中，农业技术大公司将向上游移动，吸收种子和杀虫剂生产商。
36451260,Un portaveu del Ducat de Cornualla va ser citat dient que el Príncep Carles paga voluntàriament l'impost sobre la renda sobre qualsevol ingrés del seu patrimoni.,“康沃尔公爵领地”发言人表示，查尔斯从他自己领地获得的任何收入他都自愿缴纳税款。
36458875,"Omar va procedir a preguntar si Abrams donaria suport a una insurrecció armada a Veneçuela que participés en crims de guerra o genocidi si servia als interessos dels Estats Units, ""com ho vau fer a Guatemala, El Salvador i Nicaragua"".",奥马尔最后还追问艾布拉姆斯，若符合美国利益，是否也会在委内瑞拉扶植武装反对派，哪怕犯下战争罪行与种族屠杀：“正如你在危地马拉、萨尔瓦多与尼加拉瓜的所作所为一样。”
36484641,Què va passar amb els metges de família?,家庭医生是怎么回事？
36502626,"Els nostres programes se centren en la governança, el dret i la societat civil, incloent-hi el suport al desenvolupament d'una nova constitució i el registre nacional de votants, l'educació cívica i les relacions govern-mitjans de comunicació.",亚洲基金会致力于开展围绕政府治理、法律与民间团体的计划，包括支持制定新宪法与全国选民登记、公民教育、政府媒体关系等。
36508047,Aigua: mantenir-se ben hidratat pot millorar l'aspecte de la pell.,因此，•水分：保持良好的水分可以改善皮肤的外观。
36558573,Tots els que el coneixen et diran que és un paio BONIC.,熟悉他的人都会告诉你：他是个好人。
36562878,Estic aquí per estudiar a Israel.,我是在以色列接受教育的。
36592632,"Però bé, no es pot evitar.",啊好吧，它不能得到帮助。
36609194,"Sabem que hem passat de la mort a la vida, perquè ens estimem.",我们知道我们从死到生，因为我们彼此相爱。
36609293,"militar, història militar",军事，军事历史
36636062,Va afirmar que l'educació de les màquines per estudiar com a declaració del món requeriria un estudi autosupervisat o un estudi de reforç basat en models.,他说，通过观察世界训练机器来学习将需要监督学习或基于模型的强化学习。
36649493,"Al govern republicà, la majoria, independentment de la composició, acaba donant la llei.",然而，在共和党政府中，大多数人组成，最终制定法律。
36673826,Albert Einstein ho va dir millor: L'alegria en mirar i comprendre és el regal més bonic de la natura.,爱因斯坦说：“从观察和理解中获得乐趣是大自然赐予的最美好的礼物。
36683779,La lectura no desapareixerà.,读经就不离开了。
36701956,"Jo l'estimava, però l'amor no ho arregla tot.",我爱你，但爱并不能解决一切问题。
36702156,"A la UE, entre 150.000 i 500.000 tones de residus plàstics entren als oceans cada any.",在欧盟，每年有15万至50万吨塑料废物进入海洋。
36710358,"Aleshores, l'economia venia del que en aquell moment havia estat la seva expansió més llarga de la història, un període de prosperitat de gairebé nou anys que es va produir enmig d'una agressiva expansió fiscal per finançar la guerra del Vietnam.",当时的经济正在逐渐消失，这是有史以来最长的一次扩张，近七年的繁荣期是在积极的财政扩张中为越南战争提供资金。
36716226,"L'arquitectura, la història, la reputació de l'encant del sud i l'hospitalitat de Savannah són coneguts internacionalment.",萨凡纳的建筑、历史以及美国南部的独特魅力和城市的接待能力全球闻名。
36744357,Moltes vegades a la vida ens fixem metes.,生活中，我们经常给自己制订目标。
36795836,Ni tan sols necessàriament saps què estàs buscant.,你甚至不需要知道你在寻找什么。
36801961,Algú hi va sovint?,么人会经常路过那里呢？”
36823108,"""Suposant que cada supervivent complís una sentència de presó de cinc anys o més, això significaria que 715 dels que van assistir a sessions privades amb la comissió serien exclosos de la reparació sobre la base de les seves conviccions"", va escriure Savidis.",萨维迪斯写道：“假设每个幸存者都服刑五年或更长时间，这意味着有715名与委员会进行私下会议的人将因其定罪而被排除在赔偿之外。
36827271,"Des de la seva obertura, a més de fer diverses actuacions, el Teatre Poli de Nanjing ha guiat activament el públic perquè domini l'etiqueta teatral bàsica i cultivi l'etiqueta civilitzada.",开业以来，南京国药大剧院除了举办各种演出外，积极引导市民掌握基本的剧场礼仪，培育市民的文明礼仪。
36830597,"Tots dos drones disparen imatges en 4K fins a 100 megabits per segon i tenen 8 GB d'emmagatzematge a bord, que es poden augmentar a través de microSD.",两架无人机以每秒100兆比特的速度拍摄4K素材，并拥有8GB的板载存储空间，可以通过microSD进行增加。
36840272,"Segons un comunicat de premsa del Financial Times el juny d'aquest any, Alphabet té dubtes sobre la raonabilitat de les costoses despeses de DeepMind.",2018年，据FinancialTimes发布的音讯，Alphabet对DeepMind昂贵开支的合理性曾经产生疑心。
36867743,Totes les publicacions arxivades a: Visites guiades,全部文章标签在：tour
36878594,És una expressió d'agraïment cap a les mares.,表达的是对母亲的感恩。
36889000,"El ministre noruec de Clima i Medi Ambient, Vidar Helgesen, va participar a l'assemblea general annual del Consell Xinès per a la Cooperació Internacional sobre Medi Ambient i Desenvolupament del 9 a l'11 de desembre.",挪威气候与环境大臣赫尔格森于12月9至11日出席中国环境与发展国际合作委员会2017年会。
36896891,3) dones desocupades,（3）失业人员
36936277,"Nizar Zakka, un empresari libanès resident als Estats Units que va ser alliberat al juny després de quatre anys de presó a l'Iran, va dir a Reuters que era el primer a saber de l'alliberament i ho havia dit a la mare i la dona de Wang.",被伊朗关押四年并于今年6月份获释的美国永久居民尼扎尔·扎卡（NizarZakka）对路透社说，他是第一个得知王夕越获释的人，并将这个消息通知了王夕越的母亲和妻子。
36953208,El meu matrimoni és a punt de trencar-se.,“我的婚姻快要破裂了。
37008307,"Cadascú té el seu propi camí, el seu propi destí.",每个人都有自己的路，自己的命运。
37016033,Rails utilitza un camp de _mètode ocult per gestionar aquests casos.,Rails使用隐藏的_method字段处理这一难题。
37030399,L'únic obstacle real ets tu mateix.,真正的障碍，是你自己。
37031829,On és la Sra. Clark?,你在哪里看到克拉克小姐吗？
37035971,"Per tant, per utilitzar un barret al fred, primer ha de triar una mica més gran que el cap, posar els cabells no s'estrenyerà, deixar que els cabells tenen espai per a la ventilació.",因此，天冷戴帽子，首先要选择比头略大一点的，戴上不会紧压头发，让头皮有透气的余地。
37043351,"En celebrar els èxits de 2008, hem de centrar-nos en els reptes i oportunitats que ens esperen en 2009.",当辉煌的2008年成为过去，我们迎来机遇与挑战并存的2009年。
37074538,"El Sr. Vonnegut va escriure al seu llibre de 1991 Fates Worse Than Death: An Autobiographical Collage, i finalment va deixar de riure's de la seva pròpia agonia i de la dels que l'envoltaven.",“马克‧吐温，”冯内果在他1991年的《比死亡更悲惨的命运：一部拼凑自传》中写道：“终于停止嘲笑他四周环绕的痛苦。
37079816,"Doncs bé: el Dr. Urbino Daza va voler agrair a Florentino Ariza la bona companyia que li va donar a la seva mare en la solitud de la seva viduïtat, li va pregar que ho continués fent pel bé de tots dos i la conveniència de tots, i que tingués paciència amb els seus capricis senils.",那就是说，乌尔比诺·达萨大夫感谢阿里萨在他母亲守寡的孤独中所给予她的良好帮助，并恳求阿里萨，为了他们两位老人的利益，也为了大家生活得安逸，继续这样做下去，还请他耐心对待老母亲的怪脾气。
37080843,Van ser afusellats el 27 de setembre.,9月27日杀害了他们。
37082220,Quant aire fresc és suficient?,新鲜的空气还有多少？
37085035,Aquest programari és un programa de reinici per restaurar que pren una instantània de la configuració de l'ordinador.,这个软件还是一个重启恢复程序，需要电脑设置的快照。
37086975,Lilly va néixer el 1989 i ha treballat des de la seva infància en sèries dramàtiques de la BBC.,莉莉·柯林斯出生于1989年，从小就在BBC电视剧中工作。
37089193,Els 3 millors jugadors amb la mitjana d'EXP més alta de cada setmana.,每周获得最高平均基础经验值的前3名玩家。
37099450,"Les bosses de plàstic utilitzades per protegir la superfície dels electrodomèstics, com ara televisors, frigorífics, aires condicionats i rentadores, així com altres aparells de cuina, també seran substituïdes per bosses que contenen materials reciclats i bioplàstics, que estan fabricades respectivament amb residus plàstics i materials combustibles no fòssils com el midó o la canya de sucre.",另外，用于电视、冰箱、空调、洗衣机等家用电器表面保护的塑料袋，以及其他厨房用具的塑料袋，将替换为含有可回收材料和生物塑料的塑料袋，这些塑料袋分别由塑料废料和淀粉、甘蔗等非化石燃料材料制成。
37100146,"No obstant això, en molts aspectes, la situació i els drets de les dones van canviar poc.",但是不管怎样，女性的权利和地位都是没有任何的改变。
37139787,Un segon tiroteig es va produir en una mesquita de Linwood.,第二起枪击案发生在Linwood的清真寺。
37145788,També és fan del seu soci comercial.,他也是公司价值观的粉丝。
37148695,"""Aquesta és una molt bona pregunta"", va mentir Alan.",““这是一个非常好的问题，“艾伦撒谎了。
37148833,Centre comercial APM (5 minuts a peu),APM购物商场（步行5分钟）
37175898,"L'empresa ha demostrat que el procés pot millorar les propietats de les peces impreses en 3D, com l'augment de la tenacitat i la resistència, davant de les peces fabricades únicament per fabricació additiva.",公司表示，该方法可以提高3D打印零部件的性能，例如，与仅通过增材制造技术生产的部件相比提高了韧性和强度。
37177636,"Permet a les organitzacions descartar les dades d'IoT que només són valuoses durant un temps limitat, reduint els costos d'emmagatzematge i infraestructura.",它让企业组织得以删除只在有限的时间内有价值的物联网数据，从而降低存储和基础设施成本。
37185372,"Abraham va dir: ""Ells tenen Moisès i els profetes per escoltar. "".",“亚伯拉罕说：他们有摩西和先知的话可以听从”。
37187112,La gran quantitat d'edificis que s'han conservat des de l'Edat Mitjana han fet que la ciutat sigui preciosa i llarga.,般美丽，从中世纪保留至今的大量建筑，让这座城市华美而悠久。
37203155,"Çesme acull anualment un Festival Internacional de la Cançó al juliol, un dels festivals més importants de Turquia.",切什梅一年一度的国际歌曲大赛在7月，这是土耳其的重要节日之一。
37213354,Es va incorporar a UniCredit el desembre del 2005 com a Director de Mercats i Banca d'Inversió.,他于2005年加入联合信贷集团，担任市场与投资银行部主管。
37221056,"És a dir, l'estat utilitza mitjans polítics, econòmics i legals per controlar tots els canals de subsistència mentre monopolitza la distribució de la riquesa social, perquè el poble vulgui sobreviure i desenvolupar-se, cal confiar en el do del monarca (estat), perquè el monarca pugui esclavitzar arbitràriament el poble sota el seu govern.",即国家采用政治经济法律手段，控制一切谋生渠道同时垄断社会财富的分配，那么人民要想生存与发展，就必然要事事仰给于君主（国家）的恩赐，这样君主就可以随心所欲地奴役支配其治下的民众了……
37221846,Són útils per netejar les d'insectes o per netejar ferides.,这些都是有利于清洁昆虫螫咬伤或清洗伤口。
37238803,"El Ministeri de Comerç i Indústria de Singapur va dir: ""Mirant endavant, el creixement del PIB en molts dels mercats de demanda final clau de Singapur a la segona meitat de 2019 s'espera que disminueixi o segueixi sent similar a, que es va registrar a la primera meitat"".",新加坡贸易与工业部今天发表声明说，展望未来，预计2019年下半年新加坡许多关键的最终需求市场GDP成长，将低于或保持上半年的水平。”
37245664,Feliç Mare!,幸福的妈妈！
37247290,"L'ultrasò s'utilitza per veure els òrgans interns com funcionen, i per avaluar el flux sanguini a través de diversos vasos.",超声波用于观察内部器官的功能，并评估通过各种血管的血流量。
37255254,"Tot al contrari, és una demostració de força.",恰恰相反，它是一种强势的表现。
37266641,"La científica: Claudia Aguirre, doctora, neurocientífica que treballa en la indústria de la pell",科学家：ClaudiaAguirre，博士，皮肤护理行业的神经科学家
37313247,"Mentrestant, la nova organització comercial combinarà les funcions de Planificació, Compra i Vendes tant per a Majoristes com per a Consumidors Directes, i estarà dirigida per Scott Wakefield, que anteriorment va dirigir el negoci de Direct-to-Consumidors dins d'Asics.",新的组织结构还将把批发和直销业务的规划、购买和销售功能结合起来，并由ScottWakefield负责，他曾在Asics管理过直销业务。
37315504,"3, prestar atenció a la tassa de greixatge dispositiu de segellat, ha de mantenir l'emmagatzematge d'oli, i oportuna reposar i garantir la lubricació.",3、注意密封装置加油杯，应保持储油，并及时补充、保证润滑。
37322177,Vaig reduir l'edat mitjana.,拉低了平均年龄。
37329340,"Qualsevol que sigui la raó, ha arribat!",不管什么原因，来了就对了！
37346653,"I l'equip d'hoquei Las Vegas Golden Knights, que estan als playoffs de la Copa Stanley en el seu primer any, tenen partits a casa programats a Las Vegas contra els Washington Capitals a partir del 7 de juny, cosa que augmenta la possible pèrdua d'ingressos per turistes i casinos.",拉斯维加斯金骑士队（LasVegasGoldenKnightshockeyteam）在第一年就进入了斯坦利杯季后赛，他们在拉斯维加斯的主场比赛将于6月7日开始，这增加了游客和赌场收入的潜在损失。
37361813,Ara es defensa a si mateixa en la relació.,她现在正在为这段关系站起来。
37367685,"La ruta és massa alta per a una sola pista i, per tant, els viatgers han de canviar de gòndoles a diversos punts de control per arribar a l'estació de 'Mir', que és russa tant per a ""món"" com per a ""pau"".",线路很高，仅靠一趟缆车无法直接登顶，因此，旅客必须在多个站点换乘开放式缆车才能到达“米尔”站，这个名称在俄语中既有“世界”也有“和平”的意思。”
37367739,d'Alemanya Occidental posseint armes nuclears.,一个拥有核武器的德国。
37373274,salvaguardar la seguretat nacional;,保护国家安全；
37385955,Igual que aquell del costat.,一如隔壁那件。
37427535,guerra preventiva contra l'Iraq.,悍然发动对伊拉克战争。
37434222,"""No et preocupis"", li diu el conductor.",“别担心，”司机说。
37436718,Aquí hi ha la part inferior xD,下面才是正篇XD
37443407,Cada dia algú nou demana a crits comprensió i compassió.,每一天都有人因为渴望得到理解和同情而哭泣。
37448439,Per què l'acord nuclear iranià és un bon negoci,为什么伊朗核协议是一项值得尊重的协议
37499981,La primera és la fe cristiana.,居首位的是基督教信仰。
37500924,És per això que se'ns considera l'agent immobiliari estàndard d'or a la indústria de l'habitatge de Hong Kong.,正是由于这个原因，我们被认为是香港地产市场的黄金标准地产经纪人。
37510915,I un dia ho vaig sentir.,然有一天，我听到。
37512799,El clima de Chicago és notòriament extrem.,芝加哥的天气变幻莫测，以风大温差大而闻名。
37513705,Per què no vas venir abans de l'incendi?,爆炸之前你为什么不出去？
37538653,Esperem que això millori encara més la vostra experiència amb nosaltres.,我们希望这将使您与我们的经验更加愉快。
37555948,De vegades et pot escalfar.,有时，它会给你温暖。
37563599,Dues hores fins a l'obertura.,两个小时到门打开。
37569411,3. tecnologia de poliment (l'ús del procés de poliment i els consumibles de poliment afecten directament l'efecte de poliment).,3、抛光技术（抛光工艺与抛光耗材的采用直接影响到抛光效果）。
37574951,Aquesta vegada no li va demanar que vingués amb Ell.,这次他没有邀请我们跟他走。
37576722,La província augmenta l'edat legal de cànnabis als 21 anys.,加拿大魁北克省计划将吸食大麻的法定年龄提高到21岁。
37587157,"La ciutat va ser fundada al voltant del segle VIII aC, va patir catàstrofes naturals i, finalment, es va enfonsar completament a les profunditats de la Mediterrània al segle VIII dC.",城市建立于公元前8世纪左右，遭受过各种自然灾害的侵袭，最终在公元8世纪全部沉入地中海。
37595070,"Es preveu que les morts relacionades amb el tabac augmentin a 8,3 milions de morts per any per al 2030.",预计到2030年时，每年与烟草相关的死亡数字将增加到830万人。
37595410,Puc conèixer molta gent different.,我可以遇见许多不同的朋友。
37597029,Les principals atraccions turístiques del Marroc:,摩洛哥的顶级旅游景点：
37631684,"L'agost del 2017, una dona va demandar talc en pólvores per a nadons de Johnson per causar càncer d'ovari.",2017年8月，一名妇女起诉约翰逊婴儿爽身粉导致卵巢癌。
37644526,"En la majoria dels casos, no hauria de ser necessari que el desenvolupador d'aplicacions accedeixi directament als nodes a través dels seus nodesIP.",大部分情况下，都不需要应用开发者通过节点IP直接访问nodes。
37647945,"No es presta atenció a allò que la persona intenta comunicar a través de la parla, les emocions, el llenguatge corporal i els patrons de comportament.",这个个人试图借由言说、情绪、身体语言和行为模式来传达的事情，没有得到一点关注。
37657582,No hi va haver mai cap escàndol.,而且从来没有发生过一丝丑闻。
37659866,"Pel que sé, les empreses xineses ja han començat a indagar sobre la compra de productes agrícoles nord-americans.",据我所知，中国企业已经开始询问购买美国农产品的情况。
37688449,"També ens posem en contacte amb aquest passatger per parlar directament amb ell i continuar abordant i resolent aquesta situació,",“我们也正在与这名乘客接触，直接与他交谈，并进一步处理和解决这一情况”。
