linea,catalan,chino
34260312,"2, seguint el...",2、我追的……
34268235,Si aquest entorn és segur estem parlant de l'ordre de a articles - en revistes científiques revisades per parells - estar tots equivocats.,“如果这种环境是安全的，那我们在同行评议期刊第15000页到25000页上讨论的就都是错的。
34271252,"Però per pur volum, els guanyadors genuïnament agraïts als quals se'ls va permetre ser reals van acabar ofegant l'avorriment de l'amfitrió amb l'empresa.",然而，通过纯粹的数目，真正感恩的获奖者被应许变得的确，最终肃清了主人对企业的厌倦。
34273380,Ara hem d'aplicar-ho i traduir-ho en accions concretes.,我们需要采取具体措施，并将其转化为具体行动。
34273728,Cada mestre ha de ser un mestre de lectura.,我们每一位教师都必须是一名学习型的教师。
34283288,"Van observar les diferents estratègies que utilitzen diversos animals per sobreviure en aquestes aigües gèlides, i van trobar-ne tres tipus: bosses d'aire atrapades en pèls o plomes, com les llúdrigues i els pingüins; calor generada internament, com en alguns animals i peixos (inclosos els grans taurons blancs, que, sorprenentment, són de sang calenta); o una capa de material aïllant que frena enormement la pèrdua de calor del cos, com passa amb el greix de les foques i les balenes.",他们观察各种动物的不同的策略用在这些寒冷的水域生存，，发现三种类型：空气的口袋被困在毛皮或羽毛，与水獭和企鹅；内部产生的热量，与一些动物和鱼类（包括大白鲨，哪一个令人惊讶的是，温血动物）；或一层绝缘材料，大大减缓了热量损失的身体，与海豹和鲸鱼的鲸脂。
34311064,"També va dir que fins i tot si l'atur nord-americà disminueix substancialment més, és probable que els efectes sobre la inflació nord-americana siguin petits.",即使美国失业率进一步实质性下滑，对美国通货膨胀的影响也可能不大。
34311354,Què més podia demanar!,可是，她还能要求什么呢！
34378583,"Està dissenyat per a aeroports amb altes temperatures, grans altituds i condicions de pista curta.",该模型适用于高温，高海拔和短跑道条件的机场。
34386712,Els líders africans també haurien d'invertir en sistemes de gestió de l'aigua per reduir els residus i les ineficiències.,非洲国家领袖也应该投资水资源管理系统，以降低水资源浪费。
34403878,"Petita filosofia: És difícil canviar el món; més aviat, és més fàcil canviar nosaltres mateixos.",小哲理：想改变世界，很难；要改变自己，则较为容易。
34410358,"El Pew Research Center va estudiar les descripcions dels projectes individuals per determinar si eren totalment nous, o si els projectes es descrivien amb més precisió com algun tipus d'expansió d'un projecte existent.",皮尤研究中心通过分析个体项目的描述来判断它们是不是完全新的尝试，或者是既有项目的进一步发展。
34412343,Considereu aquest article de revisió de 2015:,让我们回顾从2015年的这篇报道：
34426100,a l'audiència ara.,于观众来说，今。
34442557,Crec que la millor ficció capta la vida amb tota la llum i la foscor.,我认为最好的小说是需要留存所有生活的光明和黑暗。
34455356,Ser esclau del temps més que no pas el controlador del mateix.,做时间的支配者，而不是时间的奴隶。
34487322,Semblava rentar-se.,它看起来刚洗过。
34498359,Tens grans històries per explicar.,你有一些很棒的故事要讲。
34510958,"Al voltant de 200 oficials militars actius i retirats, inclosos 30 generals, han estat acusats a la investigació.",在这次调查中，大约200名现役和退役军官，包括30名将军，已受到指控。
34521059,"El nou govern farà tot el possible per proveir plenament a l'exèrcit revolucionari mitjançant una política decidida de requises i impostos de les classes benestants, i també millorarà la condició de les famílies dels soldats.",新政府将采取一切措施，实行向有产阶级征发和课税的果断政策，以保证革命军队的一切必需品，并改善士兵家属的生活。
34529409,Però el treball de construcció duna xarxa Gigabit LTE proporciona la base per al 5G.,但是，构建千兆LTE网络的工作为5G奠定了基础。
34535227,"Si veniu de qualsevol altre país, necessitareu un permís de treball.",如果你来自其他国家，则需要申请工作许可证。
34539906,"Aquesta revista cobreix aplicacions de simulació, tècniques, tecnologies, llenguatges, diferents mètodes numèrics, simulació basada en agents i teoria d'aproximació.",该期刊涵盖了仿真应用，技术，技术，语言，不同的数值方法，基于代理的仿真和逼近理论。
34550808,"Al llarg dels anys, hem completat molts projectes amb èxit.",多年来，我们已经成功的实施了许多有成果的项目。
34565763,Aquest turó ha esdevingut una muntanya.,这座大坟就变成了一座山。
34586605,"En altres paraules, primer recopilen un conjunt d'entrenament amb una imatge anotada i després el passen a l'ordinador per processar les dades.",也就是说，首先积累一个带有标记图像的训练集，然后将其输入到计算机中，由计算机来处理这些数据。
34599638,"El professor de l'Escola de Química i Biociències Moleculars de la UQ, Paul Young, va dir que els investigadors havien identificat similituds en com el cos va reaccionar a les infeccions bacterianes i del virus del dengue, en una troballa que els permetria reutilitzar els medicaments existents.",昆士兰大学化学与分子生物科学学院院长保罗·扬教授说，研究人员发现了人体对登革热病毒和细菌感染反应的相似之处，这一发现将使他们能够重新利用现有药物。
34609851,Dijous Amazon va dir que les seves declaracions a la carta encara s'apliquen i no va fer més comentaris.,亚马逊周四表示之前的声明依然有效，且未对此事做更多评论。
34618633,"La víctima és Margrethe Thormod, directora general de l'Agència de Migració a Copenhaguen, i el seu assassinat podria estar relacionat amb un escàndol de deportació en què va estar involucrada.",女人是MargretheThormodThormod，移民机构的总干事在哥本哈根，谁最近被卷入驱逐出境的丑闻。
34632679,"En aquesta situació, la Comissió envia el projecte de llei al Consell de la Unió Europea i al Parlament Europeu per a la seva modificació i aprovació.",通常由欧洲委员会向欧盟理事会和欧洲议会提交立法草案以便获得修正和批准。
34635720,"7:15 però la meva bondat amorosa no s'apartarà d'ell, com ho vaig prendre de Saül, a qui vaig posar davant vostre.",7：15但我的慈爱仍不离开他，像离开在你面前所废弃的扫罗一样。
34649645,Per què segueix vivint amb la seva exdona?,可是为什么他还是跟前妻复合？
34651949,"A l'escriptori de l'oficina del president hi ha tres telèfons grans, blanc, rosa i vermell.",在总统的办公桌上有三部很大的电话机，颜色分别为白色、粉色和红色。
34659783,Gràcies als meus amics per totes les nits i matinades.,感谢老友炽和晚上以及早上的陪伴。
34670812,"Endinseu-vos en un món different i escolteu un concert de can't d'ocells: Zealandia, a Wellington, és un refugi segur per a la fauna rara i us permet experimentar els sons d'un paradís intacte.",步入一个不同寻常的世界，聆听一场鸟类音乐会——惠灵顿的西兰蒂亚（Zealandia）是珍稀野生动植物的避风港，让你体验一座世外桃源里的种种天籁之音。
34679453,"La vitamina D3 millora l'absorció de calci i fòsfor, estimula la síntesi d'osteocalcina (una proteïna estructural important a l'os) i dona suport a una resposta immune saludable.",维生素D3能够加强钙与磷的吸收，刺激骨钙蛋白（骨骼中一种重要的结构性蛋白质）的合成，促进健康的免疫反应。
34686470,La qualitat no es prova sinó que es produeix.,质量不是检验出来的，而是生产出来的。
34701891,Algunes eines que he fet servir.,一件我利用过的工具而已。
34735235,Només tu pots determinar-ne el valor.,只有你可以决定自己的价值。
34740541,"Ara tenim 530 empleats, que representen 19 nacionalitats a la nostra oficina de Dublín.",都柏林办事处目前拥有530名员工，他们来自19个民族。
34741752,Pensant a provar el núvol d'Oracle?,你会试（使）用Oracle云吗？
34751761,Ja no tenen res a dir-se els uns als altres.,他们彼此再没话可说了。
34759993,A Age of Learning s'especialitza en optimitzar els sistemes d'aprenentatge adaptatiu mitjançant l'aprenentatge automàtic aplicat.,在AgeofLearning，她专注于通过应用机器学习优化自适应学习系统。
34779526,Comitè Tècnic 2017,2017技术专家
34782299,Amb pràctica i dedicació és possible assolir la majoria de les coses.,通过实践和毅力，可以掌握大多数东西。
34797398,Aquí no hi ha decència ni honor.,没有什么荣誉或尊严存到那里。
34800140,"Més de la meitat d'aquestes paraules són substantius, aproximadament un quart d'adjectius i aproximadament un setè verb; la resta es compon d'interjeccions, conjuncions, preposicions, sufixos, etc.",这些单词中，超过半数是名词，约四分之一的单词是形容词，七分之一左右的词是动词，剩下的是感叹词、连词、介词和词缀等。
34806914,"Per sobre dels penyals, els poderosos trencadors (especialment al voltant dels Pics Sendeo o Terere a la Ruta Sirimon).",高处的lammergeyers峭壁克鲁斯（尤其是在Sendeo或Terere山峰在Sirimon路线）。
34845324,Però encara vull servir el meu país.,我想要为我的国家服务。
34857925,Potser va ser una mena de redempció per a ell.,也许这对他来说是一种解脱。
34880176,"Des de llavors, ja no viatja.",从此他不再出差。
34907088,"Poc després de deixar la fusta, el cavall de George Herendeen va ensopegar i va caure.",把木材后不久，乔治Herendeen的马绊倒了。
34924489,"El maig del 2012, vaig tornar a Malàisia.",2011年，我回到马来西亚。
34929291,"Encara que mai no va buscar l'enjudiciament del seu violador, vol que altres víctimes se sentin lliures per parlar i buscar justícia per la seva agressió sexual sense vergonya.",詹姆斯最终并没有起诉强奸他的人，但他希望其他受害者能够自由地谈论性侵和追求正义而不感到羞耻。
34931329,"Amb l'inici del nou any acadèmic de Stanford, el meu permís acadèmic ha arribat al final, i tornaré l'enfocament del meu treball a l'acadèmia.",随著史丹佛新学年的开学，我的学术假也告一段落，将把工作的重心重新转回学术界。
34950118,Les targetes portaran un xip incorporat que es podrà llegir als lectors dels punts de venda i als caixers automàtics i als agents d'immigració amb l'engranatge adequat.,这些卡将内置芯片，可以在销售点的读卡机和自动取款机上读取，移民官员也可以通过正确的设备读取。
34953038,Això té un gran impacte a l'autoestima.,这对自尊有极大的影响。
34995196,M'he convertit en el teu enemic...?,“这是让我变成你的……门徒吗？”
35014249,El teu piano necessita una mica d'atenció?,您的钢琴需要调音吗？
35020111,"Els epitelis intestinals i respiratoris comparteixen el mateix origen embriològic, tenen una estructura anatòmica similar i serveixen com a barreres orgàniques entre el cos i l'entorn.",肠道和呼吸道上皮有共同的胚胎起源，类似的解剖结构，而且都是人体和环境之间的屏障器官。
35044944,Un full de ruta per a la robòtica nord-americana: d'Internet a la robòtica,美国机器人技术路线图：从互联网到机器人
35051669,Anem a provar demà...,明天试试去~。
35062022,"""Ell és la raó de tot això.""",“他是这一切的原因。”
35066490,És un sistema de transferència de diners.,这是一种汇款系统。
35088064,"Això és el que el ministre d'Afers Exteriors de l'Iran, Manouchehr Mottaki, va dir en una conferència de seguretat del Golf dissabte, que un Iran més poderós no és res a témer.",伊朗外长穆塔基星期六在巴林的一个海湾地区安全会议上说，一个更强大的伊朗没有什么可怕的。
35099033,"en morir, tots els fills van neixer en la mateixa condicio moribunda i sense dret a la vida; i, com els seus pares, tots moren despres d'un process mes o menys persistent.",由于他自己必定会死，所以他所有的子孙一生下来也都同样要受到死亡的支配，没有永生的权利；而且如同他们的父母一样，他们的生命都会经过一个或长或短的苟延过程之后死去。
35114283,Sempre ho és quan entres.,它总是当你进入一个。
35126332,"Quan les condicions mèdiques li impedeixen alimentar-se adequadament, proporcionem opcions de nutrició clínica que salven vides per ajudar-lo a recuperar o mantenir la salut.",当受医疗条件限制您无法获取充足营养时，我们可提供拯救生命的临床营养方案来帮助您重获营养，维持健康。
35130870,"L'hinduisme, el budisme, el mahometanisme, el judaisme i totes les altres grans religions del món han ideat moltes maneres perquè l'home se salvi a si mateix.",印度教、佛教、回教、犹太教，以及世上其他伟大的宗教，都发明了许多自救之道。
35147015,Hauríem d'organitzar-nos per això.,我们必须为此组织起来。
35155053,Creure en qualsevol cosa requereix fe.,做任何一件事都需要信念。
35164519,"Espera sense pensar, perquè no estàs llest per pensar: Així que la foscor serà la llum, i la quietud el ball.",耐心等待但不要思索，因为你还没有准备好思索；这样的黑暗变得光明，静止也将变成舞蹈。
35174472,"""Vaig pensar que eres un ordinador"".",“我梦到你是一台电脑。”
35178899,"La política fiscal estava frenant el creixement econòmic, tot i que l'abast de la restricció pot haver començat a disminuir.",财政政策正在对经济增长形成限制，但是这种限制的程度可能正在消失。
35234665,"26 Al mateix temps, tenia l'esperança que Pau li donaria diners i, per tant, solia enviar-lo a buscar amb més freqüència i conversar amb ell.",26他又盼望保罗送钱给他，所以常常叫他来，跟他谈论。
35237014,Com descric aquest viatge?,那么该如何叙述这样一个旅程呢？
35264412,"Total Sports Àsia (TSA), una agència de màrqueting esportiu amb presència a l'Índia, ha recaptat 15 milions de dòlars en fons de capital privat de la britànica Nectar Capital.",泛体育亚洲（TSA）是一家拥有泛印度业务的体育营销机构，已从英国的NectarCapital筹集了1500万美元的私募股权融资。
35280271,"Ella va dir seriosament, sí, és la decisió correcta.",但是她说：“是的，我认为这是一个正确的决定。
35283569,Episodi 118: La dinàmica de les germanes,第118回：妹妹的烦恼
35302818,Van ser dos o tres els que van donar els seus fruits.,其中的两三个已发了财。
35306072,Realogy Holdings Corp. (NYSE: RLGY) és un proveïdor líder de serveis immobiliaris residencials que se centra a capacitar els agents de vendes independents per servir millor als consumidors d'avui.,Realogy控股公司（NYSE：RLGY）是美国领先的、最集成的住宅房地产服务提供商，专注于授权独立销售代理为当今的消费者提供最佳服务。
35306536,Les reserves oficials d'or de la Xina haurien de ser de tones.,中国官方黄金储备接近2000吨。
35355868,"L'únic inconvenient és que cap d'aquests projectes encara no ha estat portat a la perfecció i, mentrestant, tot el país està miserablement desaprofitat, les cases en ruïnes i la gent sense menjar ni roba.",唯一让人觉得烦扰的是，所有这些计划到现在一项都没有完成，全国上下一片废墟，房屋颓记，百姓缺衣少食，景象十分悲惨。
35356203,Les empreses baixen el cost per atraure clients.,互联网降低了企业吸引顾客的成本。
35365483,Tots són al mateix canal.,简单的说，就是大家都在同一个频道。
35368350,"Les carbasses s'han utilitzat durant segles per formar recipients decoratius, instruments i eines.",几个世纪以来，葫芦一直被用来形成装饰性器皿，器具和工具。
35458608,Va reiterar el punt dimarts.,他星期二重复了这个主题。
35461580,"El setè dia, quan la gent va cridar, les poderoses muralles de Jericó van caure planes.",在第七天的时候，百姓们发出了强有力的呼喊，耶利哥城墙就倒塌了。
35473379,Materials avui,今日材料
35485483,Barbara Stein sobre Annie Montague Alexander i l'ascens de la ciència a l'Oest americà.,她自己而言，安妮·蒙塔格·亚历山大和科学在美国西部崛起。
35487279,"Entre la tardor del 1867 i el març del 1875 quan Henri va vendre l'empresa, les vendes anuals van augmentar de llaunes de cereals per a nadons a més d' 1,5 milions.",在1867年秋至1875年3月亨利出售公司期间，公司婴儿麦片的年销售量从8600罐增加到上百万罐。
35510914,"La cooperació per alleujar la pobresa i el suport de contrapart de l'est i l'oest s'han de desenvolupar en cooperació amb els camps de l'educació, la cultura, la salut, la ciència i la tecnologia sobre la base del desenvolupament econòmic, i aplicar els requisits generals de disposició de la ""cinc en un"".",东西部扶贫协作和对口支援要在发展经济的基础上，向教育、文化、卫生、科技等领域合作拓展，贯彻“五位一体”总体布局要求。”
35515104,Per què em dius tan aviat un dissabte?',你怎么那么早就给我打电话呀，星期六上午睡晚点呀？”
35547927,Un example d'això és la indústria siderúrgica.,另一个例子是钢铁工业。
35555683,"Els turons, els boscos, les roques i les planes són un amb la foscor, i la foscor és infinita.",山丘、树林、岩石，还有平原都在黑暗中合为一体，这黑暗无穷无尽。
35558271,"El govern sota el càrrec de primer ministre de Chrétien també va introduir una nova i transcendental Llei de Justícia Penal Juvenil, que va substituir l'antiga Llei de Joves Delinqüents i va canviar la forma en què els joves eren processats per delictes al Canadà.",克雷蒂安政府创立了一部影响长远的法律《青少年犯罪审判法案》，代替了旧的《青少年犯罪法》，改变了加拿大青少年犯罪提起公诉的方式。
35559902,"L'escriptor Logan Pearsall Smith va escriure: ""Hi ha dues coses a les quals aspirar a la vida: primer, aconseguir el que vols; i, després, gaudir-ne.",讨论洛根皮尔索尔·史密斯也曾经说过类似的话：“生活应该有两个目标，第一是得到自己想要的东西，第二是充分享受它。
35565206,Però malgrat el baix perfil cultural.,然而，由于他们文化水平低。
35623320,"El seu amic de tota la vida Siegfried Sassoon va sostenir que Blunden era el ""poeta de la guerra obsessionat per ella.""",作者一生的挚友齐格弗里德‧沙宣（SiegfriedSassoon）称呼他为“受到战争最长久影响的诗人”。
35630950,"Es diu que mantens un marge molt petit per dispositiu venut, mentre que els ingressos d'Internet i els serveis-driven per a la rendibilitat?",据说你压低每台设备的利润率，同时靠基于互联网和服务的收入盈利？
35631410,"Contràriament al mite popular, no sempre plou.",和大众的常识相反，这里并不总是在下雨。
35631674,"La propera vegada que tingui un sandvitx similar, el seu sistema immunològic no ha d'esperar signes físics d'invasors bacterians abans de muntar aquesta resposta.",下次你再吃类似款的三明治的时候，你的免疫系统就不需要坐等病菌入侵者们真的出现再被动反击，而是可以在此之前就武装好免疫反应。
35631914,Desplaça't per la pàgina fins que la trobis.,滚动屏幕页面直到你找到它为止。
35643087,És dolça i acollidora.,她很甜蜜和欢迎。
35644266,Un projecte acuradament planificat.,一个精心策划的计划。
35683069,Espereu compartir una habitació.,设想一下共享房。
35692294,Però també hi ha un inconvenient que és el major temps d'execució.,但是也有一个缺点就是复发率比较高。
35703158,"PEBS funciona amb dos radars a la part davantera, un de curt abast i un de llarg abast i una càmera HD que es munta al far.",PEBS配备前置两个雷达，一个短距离和长距离，以及安装在前灯中的高清摄像头。
35715476,"42. I qui dóna a un d'aquests petits només un got d'aigua freda per beure en nom d'un deixeble, us dic en veritat, de cap manera perdrà la seva recompensa "".",42无论谁，因着门徒的名份，就是拿一杯凉水给这些卑微人中的一个喝，我确实地告诉你们：他绝不会失去他的报偿。”
35722636,No és compatible amb la foto Hagaki de Japan Post.,不支持日本邮政的hagaki照片纸。
35743553,Aquest enfocament interindustrial va ser inicialment difícil de veure per als estudiants.,起初，这种跨行业的方法让学生们有点茫然。
35749437,La seva mare s'oposava molt que volés.,他的母亲非常反对他出家，说要飞过去阻止他。
35752819,"AQUÍ va ser una vegada un home que va tenir tres fills, però cap fortuna excepte la casa on vivia.",三兄弟的事从前，有个人有三个儿子，除了他所住的那栋房子外便没有什么财产了。
35765732,"Sí, o No, aquesta és la qüestió.",是或不是，这就是问题。
35787940,Diverses coses poden causar aquest error:,有几个原因可能导致出现这个错误：
35796445,Tot està en el meu cap!,一切都在我心里！”
35804086,Romer va resoldre aquest problema demostrant com les forces econòmiques governen la voluntat de les empreses de produir noves idees i innovacions.,罗默通过展示经济实力如何支配企业产生新想法和创新的意愿来解决这个问题。
35818114,Cada flor en particular tenia un significat particular.,每种花都寄予了一种特殊的意义。
35827743,Cursos de formació anuals regulars,开展年度合规培训
35858152,La proteïna p53 va ser descoberta el 1979.,1979年，我们发现了p53蛋白。
35858451,Cadascuna de les ensopegades de Tesla ha començat a desaprofitar el mateix avantatge que la visió de Musks donava a la companyia.,特斯拉的每一次失误都开始浪费马斯克愿景给公司带来的优势。
35874506,"Owen Li va agafar el tren del matí dilluns des de Pequín per tastar les hamburgueses de ruc, però li va costar molt comprar un bitllet.",欧文·李（OwenLi）周一从北京搭火车去品尝驴肉火烧，但却费了很大劲才买到票。
35876452,"La companyia Zetor Tractor es va crear després de la Segona Guerra Mundial com a part de Zbrojovka Brno, que fins aleshores havia produït armes de foc, motors per a motocicletes i automòbils, màquines d'escriure, robots de cuina i balances automàtiques.",拖拉机公司隶属于二战后位于布尔诺的兹布罗约夫卡（ZbrojovkaBrno）公司，该公司在当时生产轻武器、摩托和汽车引擎、打字机、厨房机器人、自动磅秤等。
35876645,"L'endemà, es va aixecar la prohibició.",翌日，那条禁令宣布废止。
35877631,"13 admiren les parets, examinen els seus palaus, per explicar-ho a les generacions futures.",13细看她的外郭，察看她的宫殿，为要传说到后代。
35889536,"A més, tot i que el govern republicà de Nanjing va declarar la ""República de les Cinc Races"", encara consideraven inconscientment les zones ètniques de les regions occidentals com una frontera cultural i equiparaven els pobles ètnics com a representants dels bàrbars remots i endarrerits.",另一方面，尽管南京国民政府宣称“五族共和”，但仍不自觉地将西部民族地区视为文化上的边疆，将各族人民等同于荒蛮落后的代表。
35954968,"El vespre del 29 d'agost de 1968, un home calb de cinquanta-set anys amb un vestit negre i una corbata negra va pujar a l'escenari de l'amfiteatre internacional de Chicago per acceptar la nominació del seu partit a la presidència dels Estats Units.",图片来源：WEB1968年8月29日深夜，一位前额略秃的五十七岁男人，身着黑色西装、打着黑色领带，登上了芝加哥的国际圆形剧场，接受其政党提名，成为美国总统候选人。
35995398,Una bonica ofrena per ajudar una família.,一份善举，帮助一个家庭。
35996861,L'aeroport internacional d'Aberdeen té lavabos unisex accessibles amb cadira de rodes abans i després de la seguretat.,在安全之前和之后，阿伯丁国际机场都设有男女通用的无障碍厕所。
35997810,"Vaig decidir anar-hi amb la ment oberta, sense expectatives.",我决定带著开放的心、但不怀任何期待地前往。
35997819,Inconscientment va amplificar la veu.,他不自觉地提高了声音。
36016210,Vull continuar escandalitzant els meus lectors.,我想要给读者带来震撼。
36048772,"Quan això passa, ajuda a distingir entre els poders generats per l'home (encara que siguin significatius) i el poder de Déu que jeu sobre, darrere ia través de tota la creació.",发生这样的事情，可以帮助我们分清这究竟是人的权柄（即使他们权势滔天），还是隐藏在一切被造之后、凌驾一切被造之上的、神的权柄。
36059919,Necessites ajuda amb la planificació de les vacances?,计划假期时需要帮助？
36090331,Va començar a queixar-se.,他开始抱怨。
36093063,"Eren tan INCREÏBLES, que no puc creure com eren de perfectes!",他们是我的身高！我不敢相信他们是多么完美。
36093204,"Almenys, això és el que mostra el registre històric.",不管怎样，这就是历史记录所显示的东西。
36103435,Però els cristians tenim molta més feina per fer.,在这个过程中，我们基督徒有很多工作要做。
36116423,Molts tipus de productes de PVC transparent exhibeixen un aspecte boirós blanquinós quan s'exposen a l'aigua o al vapor d'aigua durant un període de temps prolongat.,许多类型的透明PVC制品当长时间与水或水蒸气接触时，呈现出一种发白的雾状浊化的外观。
36128034,Aquest problema li fa mal de cap?,这个问题让你很头疼吧？
36128371,El certificat SSL Thawte SSL WebServer Multi-Domain Wildcard SSL és un dels certificats SSL més versàtils disponibles al mercat actual.,ThawteSSLWebServerWildcardSSL证书是当今市场上首屈一指的企业型通配符SSL证书之一。
36140634,M'encanta viatjar; ella va preferir quedar-se a prop de casa.,我爱旅行，他却宁愿留在家打机；。
36141603,"Et tallaran el nas i les orelles, i els supervivents seran sacrificats per l'espasa.",他们要割去你的鼻子和耳朵，你剩下的人必死在刀剑下。
36141657,"De fet, encara que Rwanda lidera el sector dels serveis, és seguida de prop per Tanzània.",事实上，如果说卢旺达是地区服务业的领军者，坦桑尼亚就紧随其后。
36164022,Creus que això és notícia?,你认为这是新闻？
36167631,"Si s'afirma que la civilització és un veritable avanç en la condició de l'home? i crec que és, encara que només els savis milloren els seus avantatges? cal demostrar que ha produït millors habitatges sense fer-los més costosos; i el cost d'una cosa és la quantitat del que anomenaré vida que es requereix per ser intercanviat per ella, immediatament oa la llarga.",如果确认文明是人类的状况的真正进步（我也作如是观，尽管只有智者才能用好有利的条件），那么就必须证明：文明造出了更好的住所而又没有提高其价格；而一件物品的价格，我拟称之为需要为它付出的“生命”，不论是立即付出还是最终付出。
36169866,"Sóc un orgullós australià, un australià molt, molt orgullós.",他说：“我是澳大利亚人，我是一名骄傲的澳大利亚人。
36185230,Mantenir el mar net.,请保持海洋清洁。
36193648,Aquest no és pas un debat sobre l'ou o la gallina.,这不是鸡与蛋的讨论。
36201940,"El Panteó, que significa 'relatiu als déus, és un dels edificis més històrics de Roma, construït el 118 dC a petició de l'emperador Adrià.",万神殿，意为“众神之殿”，是罗马最具历史意义的建筑之一，于公元118年奉哈德良皇帝之命修建。
36214787,"GS: És clar, hi va haver errors.",萨特：是的，是有一些错误。
36218216,"Per tant, el producte per obrir el mercat per ocupar el mercat, no només els requisits d'alta qualitat, però també no pot ignorar el nom, un està en línia amb la característica dels productes, sinó també amb les necessitats psicològiques dels consumidors nom, sens dubte millorarà la reputació del producte i la competitivitat.",产品要打开销路占领市场，不仅要求质量高，而且不能忽视名字的作用，起一个既符合产品性能特征，又符合消费者心理需求的名字，毋庸置疑会提高产品的知名度和竞争力。
36219913,Però Déu tenia el seu propi pla.,可是神一直是有祂自己的计划。
36226688,"Joe ha incorporat Carbon a la plataforma de fabricació digital líder al món i, com a president i director general de Carbon, estic encantat d'associar-me amb Joe i construir sobre els sòlids fonaments que ha posat en marxa.",在Joe的努力下，Carbon成为了世界领先的数字化制造平台，能够以Carbon总裁兼首席执行官的身份与Joe合作，在他已经奠定的坚实基础之上更上一层楼，我倍感振奋。
36229669,"El 1961 els seus pares es van traslladar a Miami, Florida, portant tota la família amb ells.",1961年，他的父母搬到了迈阿密，佛罗里达州，以全家他们。
36236121,"Si us plau, recordeu la meva advertència.",但是请记住我的警告。
36246919,Cada 90 dies.,每次90天。
36252346,Els policies van assassinar aquest home?,警方找到了这名男子？
36268142,Va baixar el diari lentament.,报纸被慢慢的放下。
36274128,"URUMQI, Xina, 6 de setembre -- Quan els més de 150 convidats al casament de la família Zhang es van reunir al restaurant Phoenix Hall d'Urumqi dissabte a la nit, hi va haver un tema de conversa principal: es quedarà o se n'anirà?",上周六晚，当150多位宾客到乌鲁木齐的PhoenixHall餐厅出席张家的婚礼时，话题只有一个：他会留下来还是离开？
36276691,"Tot i això, les assemblees encara existeixen.",尽管如此，这些集会仍然存在。
36292527,I tampoc ho oblides.,“你也不要忘了。
36308746,Corea és un dels països més longeus del món.,韩国是全球范围内工作时间最长的国家之一。
36309477,El públic pot començar a visitar des d'avui.,今天开始，公众可前往看展。
36361363,Grans ciutats de Guinea Bissau,几内亚比绍主要城市
36408653,Només ho esmenta cada cinc minuts.,他每次只能拥有他五分钟。
36425133,"El porter va rondinar mentre es posava el meu abric, no sé què s'està convertint de la pobra Rússia.",看门的侍者替我披上大衣的时候，口中嘟哝地说道：“我真不晓得这可怜的俄罗斯会变成个什么样子。
36438487,"Exemples d'aquest canvi inclouen la reobertura del mercat de bons a terra als desenvolupadors, la manca de menció de l'enduriment durant la reunió recent del Politburó... i la reducció moderada dels tipus hipotecaris, van dir.",他们表示，这种转变的例子包括“向开发商重新开放在岸债券市场，在最近的政治局会议期间没有提及紧缩政策……以及抵押贷款利率的平稳降低”。
36443473,L'avortament va ser prohibit en 30 estats fins a la decisió de la Cort Suprema de 1973 Roe V. Wade.,堕胎被禁止在美国30个州，直到罗伊诉韦德案1973年最高法院的裁决。
36459803,"Necessito la teva ajuda, i també seré el teu president.",但是我听到了你们的声音，我需要你们的帮助，而且我也将是你们的总统。
36463140,Això va ser el nostre darrer dia a París.,这是我们在巴黎的最后一天。
36482338,"Fundada el 2006, Hong Kong Airlines és una aerolínia de servei complet amb seu a Hong Kong.",香港航空成立于2006年，是一家以香港为基地的全服务航空公司。
36492570,Aquest fracàs em va fer més salat.,这个缺点使我倒尽了霉。
36495225,"Per example, podem informar els nostres anunciants sobre el nombre de visitants del lloc web o els hotels i les destinacions de vacances més populars.",比方说，我们可告诉广告商本网站所获得之访客数量，或是最热门的饭店和度假目的地。
36495761,Les males condicions van provocar un alçament el 2006 de militants i criminals oportunistes que van volar oleoductes i van segrestar treballadors estrangers.,2006年，恶劣的条件引发了激进分子和绑架外国工人的武装分子和机会主义罪犯的起义。
36514414,El paisatgisme és regat per efluents vegetals tractats.,景观美化是由处理过的植物污水灌溉。
36540729,Mètode per detectar ràpidament les fallades de la placa PCB,快速检测PCB板故障问题方法
36540991,"Actualment, els sensors de temperatura digitals al mercat estan disponibles amb un rang de Vcc molt limitat que requereixen que els clients comprin múltiples sensors de temperatura a la seva llista general de materials (BOM) i que utilitzin múltiples dispositius per cobrir els diferents rangs de voltatge en diverses aplicacions.",目前市场上的数字温度传感器只提供非常有限的Vcc范围，要求客户在物料清单中购买多个传感器，并用它们满足不同应用的不同电压范围要求。
36563890,És la principal causa de ceguesa en molts països.,这是许多国家中续发性失明的主要原因。
36566419,"A Washington, Barack Obama ha estat atacat per una dreta republicana ressorgida pel mal maneig de la situació.",在华盛顿，巴拉克奥巴马因其对该事故处置不力而受到了东山再起的共和党的抨击。
36574865,"Així que una nova startup, Cervest, ha produït una plataforma impulsada per la IA dissenyada per notificar la capacitat de presa de decisions de les empreses, els governs federals i els productors davant de la creixent volatilitat de l'entorn.",因此，新的创业公司Cervest创建了一个AI驱动的平台，该平台旨在通知企业，政府和种植者面对日益加剧的气候波动的决策能力。
36594872,Sento que m'han fet servir.,我感觉自己被利用了。
36599927,No hi haurà escola per a estudiants i personal.,没有学生和工作人员的学校。
