linea,catalan,chino
44302222,"""Sense gent, no hi ha cultura"", va dir He Shuzhong, un advocat que dirigeix el Centre de Protecció del Patrimoni Cultural de Pequín, o CHP.",“没有人，就没有文化，”北京文化遗产保护中心律师何戍中说。
44336462,Té dos ports USB.,它有两个USB端口。
44339269,Telèfon codi d'àrea:208,电话区码：206
44356923,Pròxim Motorola una acció és aconseguir Android 10 a Rússia,摩托罗拉OneAction在俄罗斯随Android10一起更新
44372370,Juga amb ells i llegeix-los.,和他们玩，陪他们读书。
44393337,"Ella el va mirar fixament, gairebé creient que li havia llegit la ment.",她向门外瞥了一眼，她几乎以为他能读懂她的心思。
44399040,Les xifres anteriors es basen,上述数字是根据
44424795,"En segon lloc, això pot ser un problema de memòria cau.",其次，这可能是一个面子问题。
44431789,"Però encara estan investigant una acusació de violació el 2010, que comporta un termini de prescripció de 10 anys.",但他们依然将讯问2010年的强暴指控，因为强暴罪的追诉期是10年。
44434121,Campionat del món d'handbol masculí de 1938,1938年世界男子手球锦标赛
44453072,"Al juny, News Corp va dir que separava els seus actius editorials i d'entreteniment en resposta als accionistes que havien pressionat News Corp per desfer-se del seu negoci de diaris amb problemes després d'un escàndol de pirateria telefònica que va contaminar els seus diaris britànics i va obligar la companyia a abandonar la seva proposta d'adquisició del grup de televisió de pagament BSkyB.",该公司在6月份表示将在明年将其出版和娱乐资产分开，以满足那些一直在迫使新闻集团摆脱其陷入困境的报纸业务的股东，特别是在其英国小报的电话黑客丑闻迫使该公司采取行动之后。
44468978,Escriu una equació nuclear per a la reacció.,写出这个核反应的方程式。
44488360,"Havia demanat tiranosament les seves dents, un per un, va suspendre els seus petits ulls en sacs de color blavós fosc, es va treure els cabells, el va canviar de gris a blanc en alguns llocs, de rosa a groc en altres, transposant cruelment els seus colors com un nen que intenta sobre una caixa de pintura.",它暴虐地要求他的牙齿，逐一地，把他的小眼睛挂在深蓝色的袋子里，拔出他的头发，在某些地方把他从灰色变成白色，从粉色到黄色，无情地变换着颜色，就像小孩子在油漆箱上翻来覆去一样。
44499736,T'imagines això al pati d'una escola?,你能否想象到，这是在一所大学的课堂上？
44529953,"Això és el que fem al Brasil i estem tractant de fer aquí, jugant amb habilitat i moviment.",这就是我们在巴西所做的并且正在努力做到这一点，技巧和动作。
44543752,"Actualment no hi ha indicis que la Xina i els Estats Units vagin a la guerra en un futur proper, encara que és un tema que sovint es discuteix entre els acadèmics i altres membres de la comunitat de política exterior.",当初固然没有迹象显示中国将和美国开火，但这是学术界和外交政策界常常探讨的话题。
44570621,"Va assumir el paper de l'inversor activista, emplenant els consells d'administració de les empreses amb els seus associats, que després implementarien polítiques favorables als inversors, especialment el pagament de dividends.",他扮演起了激进投资人的角色，把自己人送进公司董事会，然后这些人会实施投资者友好型的政策──尤其是派息政策。
44580164,La capacitat d'intercanviar idees,交流思想的能力
44585753,capítol anterior El Sistema Financer Global,第一章全球金融体系
44620082,Els costats del cap i la gola són blancs a l'hivern.,冬天的喉咙和脸颊也都是白色的。
44653462,Nadal va dir que Moya va pujar a bord i va estudiar les sessions d'entrenament diàries abans d'oferir idees específiques sobre com podria millorar el seu joc.,纳达尔说，莫亚加入了团队，并且在研究了他的日常训练后，提出了一些能提升他比赛状态的特殊想法网上赌博送彩金。
44663495,"El districte central de negocis i el districte diplomàtic de Pequín són a prop, igual que el Centre d'Exposicions Agrícola i el Centre d'Exposicions Internacional de la Xina.",酒店毗邻北京中央商务区和使馆区，全国农业展览馆和中国国际展览中心也近在咫尺。
44702753,"Les energies renovables, que abans es consideraven difícils d'integrar a la xarxa, ara serveixen per enfortir la confiança i la resiliència de la xarxa.",可再生能源一度被认为难以融入电网，但现在却有助于增强电网的可靠性和弹性。
44713026,"El nostre món, que es globalitza i urbanitza ràpidament, presenta una sèrie de reptes complexos per a la humanitat i l'entorn vital.",世界全球化、城市化进程十分迅速，人类及其生存环境面临着诸多复杂的挑战。
44721304,Llibre de l'amor 1997,《情书》1997年
44723862,"Els mitjans de comunicació internacionals també han publicat una sèrie d'informes en els últims mesos sobre l'acumulació de riquesa per part dels familiars dels líders de la Xina, i alguns llocs web que contenen aquests informes, inclosos els de Bloomberg i els llocs en anglès i xinès del New York Times, s'han bloquejat assíduament, mentre que els comentaris d'Internet sobre ells s'han eliminat ràpidament.",国际新闻媒体也发表了一些有关中国领导人亲属积累财富的报道，《纽约时报》中英文网站和彭博社（BloombergNews）英文网站因为发表此类报道被完全屏蔽，网上的相关评论则被迅速删除。
44729574,"invoquen Egipte, van a Assíria.",他们求告埃及，投奔亚述。
44740878,De vegades la FE en alguna cosa és el més difícil de fer.,有时候要相信人是世上最困难的事情。
44756511,President: Li agraeixo molt la seva resposta.,主持人：非常感谢您的回答。
44760849,"Les accions asiàtiques van retrocedir divendres des dels màxims de quatre mesos, mentre una ombrívola enquesta sobre l'activitat fabril xinesa embotia l'optimisme sobre les perspectives d'un acord entre la Xina i els Estats Units sobre els aranzels.",亚洲股市周五（2月1日）从四个月高位回落，因为对中国工厂活动的惨淡调查使人们对美中关税协议前景持乐观态度。
44771467,"alliberament de totes les nacions dependents, oprimides i desiguals.",解放一切从属的、被压迫的和没有充分权利的民族。
44777574,Socis potenciats,赋能合作伙伴
44805175,"Les seves mines subterrànies profundes, les cases de màquines, les foses, les noves ciutats, les petites explotacions, els ports i les seves indústries auxiliars en conjunt reflecteixen una prolífica innovació que, a principis del segle XIX, va permetre a la regió produir dos terços del subministrament mundial de coure.",地表深处的地下矿井、动力车间、铸造厂、卫星城、小农场、港口和海湾、以及各种辅助性的产业都体现了层出不穷的创新，正是这些创新使该地区在19世纪早期生产了全世界三分之二的铜。
44839480,El procés és semblant al de la donació de sang.,采血过程类似于献血成分的过程。
44841396,Em dona accés a més oportunitats i recursos.,使得他们能获得更多的资源和机会。
44850719,La millor tàctica és no jugar aquest partit.,最好的建议是，不要玩这种游戏。
44857105,Els cavalls es van moure.,马已经在动了。
44867205,"La mare de JS va recolzar el seu desig, però el seu pare es va oposar.",她的愿望得到了母亲的支持，但父亲反对。
44881492,Un bucle for és una estructura de control de repetició que permet escriure eficientment un bucle que s'executa un nombre específic de vegades.,for循环是一个重复控制结构，允许你有效地写一个需要执行指定次数的循环。
44895138,"On hi hagi discòrdia, deixeu-me sembrar harmonia.",哪里有争吵，让我播下和谐；。
44905550,Aquest fenomen natural és extremadament rar i només passa a molt pocs llocs del planeta.,这一自然景观非常罕见，在地球上只有几个地方能看到。
44925661,Vegeu imatges impactants de l'accident com a conductor perillós atrapat després de publicar-lo en línia prohibit a les carreteres,观看令人震惊的撞车镜头，因为危险的驾驶员在网上发布后被禁止上路
44945111,"la reunió del gabinet de l'estat, que es va celebrar recentment.",近日召开的国务院常务会议。
44950459,La música ve de dalt.,音乐是来自楼上。
44962571,Retrocediries en el temps per matar el nadó Hitler?,难解的问题《BabyHitler》你会选择回到过去杀掉一个婴孩吗？
44996900,"Per què tantes ancianes, d'altra banda respectuoses de la llei, han recorregut a petits robatoris?",为什么有这么多守法的老年妇女去偷窃？
45000204,Això permet configurar i gestionar l'arquitectura de xarxa (SNA) d'IBM Systems en una ubicació més central.,这将允许您在一个更为集中的位置配置和管理IBMSystemsNetworkArchitecture（SNA）。
45011908,"Espero que el president Donald Trump estigui preparat per lluitar contra aquests grups terroristes"".",“希望唐纳德·川普总统打击这些恐怖主义团伙”。
45015984,Un intent fallit?,一次失败的尝试？
45023760,"L'analitzador de xarxes E5071C ofereix el major rendiment de rf i la velocitat més ràpida de la classe, amb un ampli rang de freqüències i funcions versàtils.",E5071C网络分析仪具有同类产品中最高的射频性能和最快的速度，并具有宽频率范围和全面的功能。
45034852,"No obstant, la reina no ho va fer.",但张皇后没有这么做。
45050835,Som amics de l'emprenedor!,我们是企业的合伙人！
45051378,L'augment de la responsabilitat política: Què és la responsabilitat política; com la tardança de la construcció de l'Estat europeu va ser la font de la llibertat posterior; què hi ha de dolent en la història Whig i com el desenvolupament polític no es pot entendre excepte comparant països; cinc resultats europeus diferents Un govern responsable significa que els governants creuen que són responsables davant de la gent que governen i posen els interessos del poble per sobre dels seus.,第22章政治负责制的兴起何谓政治负责制；欧洲建国的迟到反成自由的来源；辉格史观错在何处；比较各国才能理解政治发展；欧洲五种不同的结果负责制政府意味着，统治者相信自己应对治下的民众负责，应将民众利益置于自身利益之上。
45065205,T'ha donat alguna cosa?,他给了你什么东西吗？
45081994,"""La nostra experiència tendeix a confirmar una noció de llarga data que estar preparat, en poques occasions a la vida, per actuar ràpidament a escala, en fer alguna cosa simple i lògica, sovint millorarà dràsticament els resultats financers d'aquesta vida.",“我们的经验往往会验证一个长久以来的观念，只要做好准备，在人生中抓住几个机会，迅速地采取适当的行动，去做简单而合乎逻辑的事情，这辈子的财富就会得到极大的增长。
45086061,Aquesta clau?,这一关键？
45094562,"En tercer lloc, les Directrius exemplifiquen un enfocament clar i decidit en principi i posen èmfasi en una forma prudent i adequada en operacions específiques.",第三，《意见》既体现了原则上的坚定明确，又强调了具体操作上的谨慎稳妥。
45143958,"Hudson té una especial afinitat per la història americana primerenca, ensenyant les dues meitats de l'enquesta d'Història Americana.",哈德森早期美国历史上有特殊的亲和力，教美国历史调查两部分。
45145069,Cada programa és un estàndard de codi obert per dret propi: Linux és el sistema operatiu; Apache és el servidor web més utilitzat; MySQL és un sistema de gestió de bases de dades relacionals (RDBMS) amb eines addicionals per a l'administració basada en web; i PHP és un popular llenguatge de script orientat a objectes que abasta les millors característiques de molts altres llenguatges de programació per fer-lo eficient per al desenvolupament web.,每个程序在所有权里都符合开放源代码标准：Linux是开放系统；Apache是最通用的网络服务器；MySQL是带有基于网络管理附加工具的关系数据库；PHP是流行的对象脚本语言，它包含了多数其它语言的优秀特征来使得它的网络开发更加有效。
45145103,"A partir de la dècada de 1960, els investigadors dirigits pel nutricionista britànic John Yudkin van començar a publicar els resultats d'experiments en animals i assaigs en humans que suggerien que la química distintiva del sucre tenia un paper en la producció de tot un grup d'anomalies bioquímiques conegudes avui com a ""síndrome metabòlica"".",自1960年代起，英国营养学家JohnYudkin领导的研究人员开始发表动物及人体试验结果，表明糖类的独特化学性质会导致一系列生化异常，我们如今称之为“代谢综合征”。
45164551,"Segons un informe de l'Institut Internacional de Recerca per a la Pau d'Estocolm (SIPRI) al desembre, quatre dels cinc principals productors d'armes, segons les vendes, són nord-americans.",据斯德哥尔摩国际和平研究所12月份发表的一份报告，全球销售额最高的5大军备生产商中有4家是美国公司。
45167490,Pitjor encara és el fet que no tinc ni idea de quant durarà.,而更可怕的是我不知道这时间将持续多久。
45177831,És probable que l'embaràs o el part afectin la salut mental o la vida familiar.,六、因怀孕或生产将影响其心理健康或家庭生活者。
45188967,Aquest és un risc molt gran per al manteniment o per als vianants.,这对于维修，或者是路人来说，都是一个非常大的隐患。
45200182,De vegades és més fàcil deixar que una altra persona condueixi.,偶尔让别人开车容易多了。
45203625,Aleshores vaig sentir una profunda pau.,然后，我深深地感到心境平和。
45233275,Va portar el captaire a casa i el va convidar a un bon àpat.,于是，他就把乞丐领回了自己的家中，好好款待了他一顿饭。
45283135,"A principis d'aquesta setmana, Rússia va dir que tenia dades de radar que mostraven que el míssil no va ser disparat des del territori controlat pels rebels.",俄罗斯本周较早时说，拥有雷达数据还可以证明导弹无须从民间武装控制的地区发射。
45289108,"Tot i això, ens vam divertir i vam acabar.",我们玩得很开心但结束了。
45290655,NO utilitzeu productes que continguin benzocaïna o lidocaïna.,不要使用含有苯佐卡因或利多卡因的乳液或乳膏。
45301122,"Els seus directors són Ayala Corporation i Singapore Telecom, que són líders reconeguts del sector al país ia la regió.",公司股东为该国及该地区公认的业内领导者阿亚拉集团（AyalaCorporation）和新加坡电信（SingTel）。
45315375,"Tot i que hi ha moltes restriccions de preu, canal, etc.",虽然现在存在着价格、渠道等多方面重重制约。
45323426,També s'obtenen detalls dels hàbits de tabaquisme i consum d'alcohol del pacient.,同时，患者的饮酒和吸烟史也被记录下来。
45334457,Les noves tecnologies ens permetran més i més en el futur.,这种新的技术可以在未来为我们带来更多的可能性。
45335369,Més de 3000 metges i investigadors assalariats a temps complet representen 120 especialitats i subespecialitats mèdiques.,超过3000名全职受薪的医生和研究人员和11000名护士代表120个医学专业和专科。
45336043,"Moltes ciutats nord-americanes també tenen sistemes de tren de rodalies que viatgen entre els suburbis i les ciutats, i sovint ofereixen connexions amb estacions de tren locals.",许多美国城市还提供通勤铁路系统，在乡村和城市之间运行，通常可以接驳本地的火车站。
45342370,Crec que n'he sentit a parlar.,我觉得我有听过她的。
45399169,"Un cop s'ha establert la nova manera de pensar, els vells problemes s'esvaeixen; de fet, es tornen difícils de recapturar, perquè segueixen la nostra manera d'expressar-nos, i si ens vestim d'una nova forma d'expressió, els vells problemes es descarten juntament amb les velles peces.",一旦新的思维方式得到确立，旧的问题就会消失；……因为这些问题是与我们的表达方式相伴随的，一旦我们用一种新的形式来表达自己的观点，旧的问题就会连同旧的语言外套一起被抛弃。
45423440,"En tres dies, el primer ministre Li Keqiang, del Consell d'Estat, va esmentar dues vegades la qüestió dels deutes especials locals a la reunió.",三天之内，秒速快三正规平台总理李克强两次在会议上提及地方专项债问题。
45442298,Well-sold Coach i Kate Spade Bags han promogut el desenvolupament del grup,Coach和KateSpade包包大卖直接推动集团发展
45451745,"Les bateries de plom-àcid a través de 150 anys sense falles, en les bateries de níquel - cadmi, níquel - hidrur, bateries de ions de liti, nova bateria s'ha llançat en diverses dècades, encara ocupen fermament la major part de la quota de mercat; la producció annual de bicicletes elèctriques gairebé 20 milions, la majoria equipades amb bateries de plom-àcid; diverses locomotores del món, cada cotxe és una peça de bateries de plom-àcid, no ho són.",铅酸电池经历150年而不衰，在镉—镍电池、氢—镍电池、锂离子电池等新型电池相继上市的几十年中，仍能牢固地占据半数以上的市场份额；我国电动自行车年产近2000万辆，保有量近亿辆，绝大多数配用铅酸电池；全世界的各种内燃机车，每一辆都用一块铅酸电池，这绝非偶然。
45463589,"La Sra. Ettenson, de l'Associació de Centres de Desenvolupament de Petites Empreses, ha format molts futurs empresaris sobre el negoci que han triat.",小企业发展中心协会的埃腾森曾经为许多想成为企业家的人就他们所选择的行业进行指导。
45464241,Fastigós de fet.,绝对厌恶它。
45468400,Tot el cel espera i anhela la nostra cooperació.,全天庭都在等待期望着我们与之合作。
45486530,"El pont sobre el riu Amur connectarà les ciutats de Blagoveshchensk, a la regió de l'extrem oriental de Rússia, i Heihe, al nord-est de la Xina, i pretén augmentar el volum de trànsit de mercaderies i el comerç agrícola entre els dos països.",这座横跨阿穆尔河的大桥将连接俄罗斯远东城市布拉戈维申斯克和中国东北城市黑河，旨在增加两国间的货运量和农产品产量。
45512797,S'acosta la tempesta...Preparats?,暴雪将至，你准备好了吗？
45557681,"Tenint en compte la funcionalitat keylogger d'aquest malware, vostè ha de considerar totes les contrasenyes de WordPress compromès així que el següent pas obligatori de la neteja és canviar les contrasenyes (en realitat és molt recomanable després de qualsevol tall de lloc).",鉴于这个恶意软件的键盘记录功能，你应该想到所有的WordPress密码可能都被破坏了，所以当务之急就是修改密码（实际上，任何网站在被黑客攻击之后，更改密码都是首要建议）。
45560970,"També podeu donar als proveïdors de tercers accés a la vostra informació i compte, per example, a través de l'API dot Learn.",您也可允许第三方服务商访问您的信息和帐户，例如通过DropboxAPI。
45623587,"Mentre que la recessió de beneficis va acabar el 2011, el nivell de vida de la classe treballadora ha estat en recessió contínua des de fa una dècada.",利润衰退在2011年结束，但现在欧美工人阶级的生活水平已经持续衰退了十年。
45636463,"JONESBORO - En celebració del Mes de la Història Negra, el Museu de la Universitat Estatal d'Arkansas acollirà una conferència de l'historiador de la cultura Dr. Karl Hagstrom Miller, president i professor associat del Departament de Música de McIntire a la Universitat de Virgínia, el dijous 20 de febrer.",琼斯博罗——为了庆祝黑人历史月，阿肯色州立大学博物馆将于2月20日（星期四）举办一场由文化历史学家卡尔·哈格斯特伦·米勒博士主持的讲座，他是弗吉尼亚大学麦金太尔音乐学院的主席和副教授。
45637462,El te de la taula s'havia tornat fred.,桌上的茶已凉了。
45681216,Arxivat a:Apple Car,文章标签：AppleCar丨
45688091,He guanyat molts tornejos importants amb molta pressió.,“我在巨大的压力下赢得了很多重要的比赛。
45689089,Crèdit de la foto: Technology News World,※图片来源：TechnologyNewsWorld
45689429,Déu ja ho ha fet,神已经尽了
45691016,"Author, lliçons de xinès: cinc companys de classe i la història de la nova Xina",潘文的作品：《ChineseLessons：FiveClassmatesandtheStoryoftheNewChina》（中国的教训：五位同学跟新中国的故事）
45713421,I no podia deixar de tocar-la.,他不能停止抚摸她。
45722662,I ningú no la va sentir plorar.,没有人听见她哭了。
45730716,"El primer ministre japonès, Taro Aso, al Fòrum Econòmic Mundial el gener de 2009",日本首相麻生太郎在2009年1月的世界经济论坛
45735728,Això per mi és més èxit que èxit en l'àmbit empresarial.,这些比企业获得成功更让我有成就感。
45739580,Aquest viatge va durar cinc dies a cavall.,这一往返就在马嘶辗转了五天。
45776492,"En primer lloc, els europeus haurien d'oposar-se a les mesures dels Estats Units.",欧洲必须站出来反对美国所采取的措施。
45802314,"En química, P és el símbol de l'element fòsfor.",在化学，P是磷元素的化学符号。
45803507,Va dimitir fa tres mesos.,但他三个月前辞职了。
45812026,"L'empresa es compromet a proporcionar als clients productes d'acer d'alta qualitat i baix cost com a objectiu, i s'esforça per crear valor per als clients com a responsabilitat.",公司致力于为客户提供高质量低价格的钢铁产品为目标，努力为客户创造价值为己任。
45813378,"Les poblacions rurals que viuen en regions on es produeix la transmissió i que depenen de l'agricultura, la pesca, la ramaderia o la caça són les més exposades a la mossegada de la mosca tsé i, per tant, a la malaltia.",生活在发生传播的地区并依赖于农业、渔业、畜牧业或狩猎业的农村人口最有可能接触采采蝇并因此接触该病。
45815125,"Tot i així, va dir que li encanta ser a casa.",虽然如此，他说他也很喜欢呆在家里。
45831956,"Potser, de vegades, és més fàcil enfadar-se amb la gent en qui confies perquè saps que sempre t'estimaran, passi el que passi.",有时候我们更容易对我们信任的人生气，因为你知道他们无论如何都会爱你。
45832687,El govern també va intentar evitar que una altra família musulmana uigur xinesa abandonés el país.,中国政府亦尝试阻止穆斯林少数民族维吾尔族人经泰国逃往海外。
45836939,Els nens adults poden estar coberts fins als 26 anys,孩子年龄可放宽到26周岁
45837756,Una altra va ser la imatge de la llum.,另一个是光的形象。
45841984,El primer és una mostra de flors.,第一类是花卉展览。
45842366,Aquestes preguntes són impreses i venudes pel Govern dels Estats Units.,此种试题由美国政党印刷并公开销售。
45876263,"No estic segur, si us plau ajuda.",不太确定请帮我个忙。
45876336,"Bacalhau és la paraula portuguesa per al bacallà i, en un context culinari, el bacallà sec i salat.",葡萄牙语里Bacalhau是鳕鱼（Cod）意思，而且是特指晒干的腌鳕鱼。
45880846,Per què creus que encara t'estimen?,——“你凭什么觉得他还爱着你？
45881171,Consell d'estudiants: un representant de cada classe,学生代表：各班一位代表
45903002,"Alvarado, infermer quirúrgic, és força conservador i un cristià devot.",Alvarad女士则是个相当保守的外科护士，虔诚的基督教徒。
45928026,"Això representa el corrent principal de la comunitat internacional, la veu de la humanitat i la consciència de la humanitat.",这代表著国际社会的主流，代表著人性的声音，代表著人类的良知。
45950033,"De fet, en un bon matrimoni, el lideratge consisteix principalment a assumir la responsabilitat d'establir un patró d'interacció que honori tant el marit com la dona (i els fills) com un magatzem de saviesa variada per a la vida familiar.",事实上，在正常良好的婚姻家庭中，领导职分主要是负责建立“夫妻（包括亲子之间）彼此尊重，配搭帮补的互动关系，使得“家庭”成为累积众人智慧的资源宝库。
45956892,Comença per tu mateix:,由自己做起：
45958101,"Tot i això, a partir del 2018, la compra encara no s'ha realitzat.",到了2018年，销量依然没有起色。
45970616,"El vicepresident Mike Pence i el secretari d'Estat de Kansas, Kris Kobach, encapçalaran una comissió que examinarà les acusacions de votació inadequada i registre fraudulent de votants als estats ia tot el país.",该委员会由副总统彭斯及堪萨斯州州务卿柯巴赫（KrisKobach）共同负责，专门调查各州选举与全国选举中的不当投票与造假选民登记。
45973260,"El 2013, Rússia es va veure afectada per dos atacs suïcides que es van cobrar 34 vides i van despertar l'alarma sobre la seguretat als Jocs Olímpics d'Hivern de Sotxi.",2013年俄国又发生两起自杀炸弹攻击事件，夺走34人性命，也使得素溪冬季奥运的维安出现警讯。
45982519,Air Products obté una puntuació perfecta per a la igualtat LGBT al lloc de treball a l'Índex d'Igualtat Corporativa 2018.,AirProducts在2018年企业平等指数的LGBT工作场所平等评分中取得满分。
45992107,"En un altre esdeveniment, dos alts membres del moviment del clergue radical xiïta Moqtada al-Sadr van morir diumenge en incidents separats.",此外，激进什叶派神职人员萨德尔领导的组织有两名高级成员，星期天在不同事件中被打死。
46015907,"5. cap punt mort inferior fix, no ha d'ajustar l'alçada del motlle, no produirà fenomen cotxe tapat.",7、无固定下死点，不必调整模具高度，不会产生闷车现象。
46057819,Correria riscos innecessaris.,他将承担不必要的风险。
46076128,De vegades la informació pot ser complicada.,有时，数据可能很复杂。
46084353,L'objectiu és consolidar i fer créixer el lloc de Karma en un nínxol únic de vehicles elèctrics de luxe primer als Estats Units abans d'expandir-se a altres mercats internacionals.,他的目标是首先在美国巩固和提升Karma在独特的豪华电动车利基市场的地位，然后再拓展到其他国际市场。
46092482,Anterior: Per què corres?,上一篇：为什么跑步？
46097667,"Des de la seva concepció el 2006, Virtual incision, amb seu a Lincoln (Nebraska), ha desenvolupat petits braços robòtics anomenats Mira, que permeten als cirurgians dur a terme una cirurgia abdominal mínimament invasiva en qualsevol entorn mèdic.",成立于2006年，总部位于内布拉斯加州林肯市的VirtualIncision公司开发了一种名为Mira的小型机械臂，使外科医生可以在任何医院或医疗环境中进行微创腹部手术。
46101379,Aquesta lluita és especialment rellevant ara.,这场战斗现在至关重要。
46102358,La fotografia més cara del món,全世界最昂贵的照片
46127298,"Si s'avalua FALS, aleshores el cas s'aturarà.",如果条件判断为false，程序将终止。
46154625,Operacions de mercat obert (Open Market Operations),公开市场业务（OpenMarketOperations）
46163732,Etiòpia té previst exportar fins a 400 MW d'electricitat a Kenya i 400 MW a Tanzània.,埃塞俄比亚计划向肯尼亚出口高达400兆瓦的电力。
46169249,"La vida, mort i resurrecció de Jesús ho canvia tot.",耶稣的生、死，和复活，把一切都改变了。
46173562,També vam guanyar el premi a l'empresa de serveis de l'any a través dels Fast Growth Business Awards i vam ser finalistes als National Business Awards per la seva orientació al client.,另外，在年度服务型行业（ServiceBusinessoftheYear）评比中，我们还获得了迅速增长企业奖（FastGrowthBusinessAwards），并在全国商业大奖（NationalBusinessAwards）中进入了客户为尊（CustomerFocus）奖项的最终评比。
46197061,Això és exactament el que té especialment aquest llibre.,而这正是本书的独特之处！
46199058,Compra el llibre aquí.,买他的书这里。
46204925,"Villanova va guanyar el campionat nacional el 1985 i el 2016, amb un potencial tercer títol a un joc de distància.",“维拉诺瓦在1985年和2016年赢得了全国冠军，第三个冠军可以坐下一场比赛。
46208441,Creuen que va ser un gran profeta.,他以为自己是伟大的预言师。
46256282,Tomàquets realment feliços,幸福的西红柿
46295634,"Sí, això sovint és imprudent.",其实，这往往是不明智的。
46299806,"El seu objectiu és crear valor social i econòmic: desenvolupar el ""patrimoni immaterial"" que constitueix el seu camp d'especialització i les solucions ideades amb i per al públic.",他们的目标是创造社会和经济价值：发展构成其专业领域的“非物质遗产”，为公众设计的解决方案。
46306191,"Potser ""gràcies"" no és suficient.",“或许，只有谢谢是不够的。
46312760,Una gran anàlisi de més de persones sotmeses a tractament amb estatines ha revelat dues noves variants genètiques que poden afectar la resposta del colesterol de lipoproteïnes de baixa densitat (LDL) a la teràpia amb estatines.,对正在接受“他汀”治疗的4万多人所做的一项大型分析，显示了可能会影响“低密度脂蛋白”（LDL）胆固醇怎样对“他汀”治疗做出反应的两个新的基因变异体。
46341353,"En els casos apropiats, provarem les tecnologies d'IA en entorns restringits i en supervisarem el funcionament després de la implementació.",在适当的情况下，我们将在受限环境中测试人工智慧技术，并在采行后监督其运作。
46368923,Cada setmana comprovem els passos i monitoritzem el progrés.,我们每周看到他们，并监测他们的进展。
46378753,"De fet, l'energia solar s'utilitza a tot el món i és cada cop més popular per generar electricitat o escalfar i dessalinitzar aigua.",在全世界范围内，太阳能已实实在在得以使用，并日益在发电、取暖和海水淡化方面受到人们欢迎。
46398553,Jo mateix pertanyo al segon bàndol.,我就属于这第二个阵营。
46401133,Els plàtans són tècnicament les baies.,从技术上讲，南瓜是浆果。
46402126,Deu minuts no semblen tan llargs.,十分钟看起来并不多。
46407900,"Si la gent de color està complaguda, nosaltres ho estem.",如果有色人种满意，我们就高兴。
46411845,"Recupera't aviat, estaré resant per tu.",请你早日康复，我会为你祈祷。
46441490,Per sort no hi havia sang.,值得庆幸的是，没有血。
46465741,Conduir en males condicions de la carretera.,在不良的路况上行驶。
46469812,Perquè es tracta de tothom.,因为事关每个人。
46485823,La unitat de mesura és el lumen (lm).,光通量的单位是lm（流明）。
46500679,(Aristòtil i Dante descobreixen els Secrets de l'Univers,首页〉外文书〉青少年文学〉文学〉AristotleandDanteDiscovertheSecretsoftheUniverse
46500975,"No ho sé, però de vegades cal dir-ho.",不用说，但有时你不得不说。
46537621,Com respon la societat a les demandes socials creades per les oportunitats que obren les xarxes socials?,社会工作应如何对待社交媒体带来的新机会？
46542999,"Allí, se seguien estrictament.",后来他们被严格遵守。
46548409,"Hi ha alguna cosa sublim en la idea d'aquesta pausa, feta per la falange macedònia i les seves ales, als vessants dels turons, suspenent el seu atac en deu vegades el seu nombre, per donar a la poderosa massa dels seus enemics les possibilitats d'una contesa justa i igualitària.",在这个想法中有一些崇高的东西这样一个暂停，由马其顿指骨及其翅膀所制造山坡，暂停攻击十倍，给敌方的强大的群众提供公平的机会平等的比赛……
46549486,Hi ha cinc tipus bàsics de glòbuls blancs:,血液中已经发现了五种白细胞（白血细胞）：
46557395,Aquest és el Gran Germà.,这是大哥。
46569810,Quan es torna insuportable?,在什么时候这种压力变得不可忍受？
46582084,"El 24 d'octubre de 2011, Groupon va presentar una demanda a la cort de l'estat d'Illinois a Chicago, acusant dos ex gerents de vendes de prendre secrets comercials confidencials amb ells quan van deixar Groupon per Google Offers, un lloc web que competeix amb Groupon.",2011年10月24日，团购网站Groupon在联邦伊利诺州法院对两名前经理提起民事诉讼，称他们在跳槽至GoogleOffers时带走了保密信息。
46587172,"El metge, però, va mantenir la calma.",和医生仍然保持冷静。
46590389,"Uber Índia també va dir dimecres que el seu pare amb seu als Estats Units havia rebut una nova inversió de Tata Opportunities Fund, un fons de capital privat vinculat a Tata Capital de l'Índia.",8月20日，Uber表示，其总部位于美国的母公司已从私募股权投资基金TataOpportunitiesFund那里获得了新的投资，该基金与印度的塔塔资本（TataCapital）有所关联。
46616444,Total de 20 lliçons cada setmana.,总共每周20堂课。
46629329,Nombre de visitants: 016490744,到访人数：016942684
46634314,30012 Grècia,30012希腊
46664838,Necessites més ajuda? Pregunta a un expert!,需要更多帮助？问问我们专家吧！
46682031,Podem complir amb el vostre estàndard de qualitat i requisits.,我们可以满足您的质量标准和要求。
46684722,"Aquest lloc utilitza cookies. En continuar navegant pel lloc, vostè accepta l'ús de cookies. Més informació.",本网站使用cookies。继续浏览网站，即表示您同意我们使用cookies。了解更多信息。
46705642,Paraules Clau: Metamorfosis,关键词：Metamorphoses
46709046,Llegeix més sobre Panorama,阅读更多Panorama
46721985,Pàgina 3 de 18,第3页共18页
46731828,PrimerAnterior...89101112...203040...SegüentÚltim,首页前一页……89101112……203040……后一页页
46747331,On és la bústia més propera?,最近的邮政信箱在哪里？
46748589,Número d'identificació de l'empresa: 440003000231499,增值税号码：440003000231499
46750325,Què t'oferim?,我们可以提供什么？
