linea,catalan,chino
35433697,Un líder en l'espai global de transferència de diners estandarditzat a CA Release Automation per accelerar i millorar la qualitat dels seus processos de desenvolupament.,一家在全球资金传输空间标准化方面的“领导者”使用CA发布自动化加速开发流程并提高开发质量。
35434642,He estat al bar durant molt de temps.,我已经在酒吧里待了很长时间了。
35440133,Ha d'haver-hi un final immediat de la violència perquè agències d'ajuda com nosaltres puguin prestar ajuda vital als centenars de milers de nens atrapats a Ghouta Oriental i altres zones afectades pel conflicte.,我们必须立即停止冲突，让救援组织包括我们能为被围困在东古塔区和其他地区数以十万计的儿童提供救援，拯救他们宝贵的生命。
35457665,L'error es va corregir i ningú no es va ficar en problemes.,这项错误改正过来，没有给任何人带来麻烦。
35462597,Aquesta és una carpa molt gran i tots són benvinguts.,这是一个非常大的房子，每个人都欢迎。
35477647,"Per tal de reforçar aquests assentaments, els romans van començar un ambiciós projecte de construcció de carreteres.",为褂讪这些基地，罗马人起先了雄心壮志的筑道工程。
35499458,Això és absolutament condemnable.,这绝对应受到谴责。
35521246,"Avui dia, els consumidors es preocupen més per la procedència dels aliments i per com s'han produït.",现如今，许多消费者越来越意识到他们的食物来自哪里，是如何生产的。
35524969,"Les taques solars, per example, aquestes grans taques fosques a la superfície del sol, són relativament fredes.",例如，太阳黑子——太阳表面上那些大而黑的斑点——是相对较冷的。
35535443,Per fi algú ha posat en paraules una cosa que jo no he pogut.,终于有人说了我不能说的话。
35538025,ENTREVISTA Lionel Messi: els 14 millors moments de la meva carrera,[西甲]梅西亲述：职业生涯最伟大的14个瞬间
35538110,"Yelp elevat per la relació d'Apple, només superat per Google en importància Local ara",Yelp的高架通过苹果的关系，仅次于谷歌在本地重要性现在已
35550013,Microsoft Azure es convertirà en proveïdor de núvol exclusiu d'OpenAI.,之后，微软将成为OpenAI的独家云计算供应商。
35565348,espero que així es restableixi la pau.,指望可以因此获得和平。
35567563,També és una font de contaminació.,─也是一个污染源。
35590624,És famós per predir correctament les caigudes de la borsa de 1907 i 1929.,他以预测1907年和1929的崩盘市场而闻名。
35595037,"Al Manchester United, juguem per guanyar i aquesta és la mentalitat quan pujo al camp.",在曼联，我们为赢球而生，这是我在场上的心态。
35606696,"No es pot determinar l'inici d'aquest procés, ja que és impossible concebre un moment en què aquest flux de vida no estigués englobat per la ignorància.",这一过程的起始无可知晓，因为人们无法想象出此生命之流什么时候染上无明烦恼。
35615115,"Per celebrar el centenari de l'any miraculós d'Einstein, les societats de física de tot el món han declarat el 2005 com a Any Mundial de la Física.",为庆祝爱因斯坦奇迹年100周年，联合国教科文组织（UNESCO）把2005年定为“世界物理年”。
35623411,les normes;,标准；
35627598,"Els millors de la classe són elegits per un panell de professionals líders en tecnologia dental que es reuneixen cada any per discutir, debatre i decidir quins productes mereixen reconeixement.",一个由在牙科技术方面领先的专家所组成的小组每年一起讨论、辩论和决定哪些产品值得认可。
35632409,"El programari Autodesk NavisworksAutodesk Navisworks Manage és una solució de revisió integral per a l'anàlisi, la simulació i la coordinació de la informació del projecte.",AutodeskNavisworksManage是一款用于分析、仿真和项目信息交流的全面审阅解决方案。
35660492,El meu assaig de millor amic 400 paraules.,我最好的伙伴作文400字。
35665909,No estic segur del que fan els raigs de llum.,不知道衣舞这个灯泡在干什么。
35682664,"No he de ser el que tu vols que sigui, sóc lliure de ser el que vull.",我不想成为你所期望的人，我有自由成为我想成为的人。
35694549,Els accepto tal com són ara.,我接纳他们就是他们现在的样子。
35698367,Els enginyers marins de les drassanes de Longjiang van dissenyar els seus vaixells per sobreviure a les tempestes més ferotges a l'oceà obert.,龙江造船厂的造船技师们设计的船只在广阔的海洋上能经得住最猛烈的风暴。
35702291,"El marit, el pare i el germà de la dona havien desaparegut des de l'Ofensiva del Tet, i es temia que es trobaven entre els morts per les forces comunistes.",这名女子的丈夫、父亲和弟弟都在春节攻势以来失踪，她很害怕被那些越共军队打死。
35709406,Una altra antiga seguidora va dir que més de 100 dones japoneses havien estat víctimes durant els 15 anys de la secta al Japó.,一名脱教的前女信徒则说，邪教在日本传播的15年间，“超过100名日本女性遭到了性侵害”。
35718879,Jesús va experimentar gana i set.,耶稣有困乏和饥渴的感觉。
35729999,"A l'altra banda del país, a prop de la pintoresca ciutat de Paraguarí, he vist una petita granja personal de 50 acres totalment plantada amb una espaiosa casa per poc més de dòlars.",在古色古香的巴拉圭镇附近的国家的另一边，我看到了一个占地50英亩的小型私人农场，拥有宽敞的房子，价格超过10万美元。
35753580,"""Tot això és mans a coberta.",“所有的手都在甲板上。
35766590,Tingueu en compte que es requereixen 2 formes d'identificació.,请注意，需要2种身份证明表。
35795608,Or 1984 Los Angeles Bàsquet masculí,金牌1984年洛杉矶男子篮球
35810171,"Si els nostres projectes van ser un èxit aclaparador, la nostra recompensa va continuar sent la mateixa.",如果我们的项目取得了巨大成功，我们的奖励仍然保持不变。
35831697,"Les dones en particular són sovint líders de la no violència, com per example Leymah Gbowee i els milers de dones liberianes, que van organitzar oracions i protestes no violentes que van donar lloc a converses de pau d'alt nivell per posar fi a la segona guerra civil a Libèria.",古博薇（LeymahGbowee）以及成千的利比里亚妇女，她们组织了和平祈祷及非暴力的抗议行动，最后终于能与高层和平谈话，因而终止了利比里亚的第二次内战。
35838883,"Smart grid és una tecnologia innovadora de distribució d'energia que facilita un control segur, eficient i eficaç de la producció i distribució d'electricitat.",智能电网是一种创新的配电技术，可以安全，高效，高效地控制电力的生产和分配。
35846821,El Patriarca Kirill va expressar la seva aprovació a aquesta iniciativa.,基里尔宗主教（Kirill）批准了这一举动。
35850849,IQOS és el nostre innovador sistema de calefacció de tabac.,IQOS是一个革命性的烟草加热系统。
35869922,43 Per què no entens el que dic?,43你们为什么不明白我的话呢？
35870843,NO S'AJUSTA al següent,不适合放以下的东西
35872600,Una societat així costa molts diners.,这样的公司值很多钱。
35875034,L'altra gran moguda russa ja ha començat amb el bombardeig rus (amb permís nord-americà) la setmana passada del diputat israelià a prop dels Alts del Golan.,俄罗斯人的另一场巨大的行动已经开始，上周他们（在获得美国人允许的情况下）轰炸了戈兰高地附近的以色列代理人。
35876137,"Tot i això, aquest mètode és reactiu, basat en queixes públiques i no ha demostrat ser efectiu.",然而，这种现行的办法是根据市民投诉，才作出反应的，并不有效。
35878411,No hi ha una situació similar a la família.,在家里就没有类似的情况。
35883442,Les comandes de compra s'han d'introduir abans de les 11:00 hores.,采购订单必须在中欧时间上午11：00前输入。
35896624,"Garantir que el president Xi no perdi la cara és una prioritat per a la Xina, va dir un funcionari xinès.","""保证习主席不失面子是中方的头等大事""，一位中国官员对路透社表示。"
35910056,"Contat en el llenguatge més lliure, el respecte que hi ha entre el pescador i el nen és perfecte i commovedor, igual que el respecte que el well mostra pel peix, amb el qual conversa mentre l'arrossega lluny al mar.",故事的语言非常简单，渔夫和男孩之间的尊重令人感动，就像老人对鱼的尊重一样，当被鱼拖向大海的时候，老人甚至和它进行了交谈。
35927703,Necessites tenir Lleó.,你要一头狮子。
35931798,Podeu veure bé el resultat.,可以看到执行结果是正确的。
35940966,El color vermell s'ha de tornar rosa i el color blau es tornarà blau.,红色应变为粉红色，蓝色将变为蓝色。
35946601,Vostè és l'únic que pot respondre aquesta pregunta honestament.,只有你才能诚实地回答这个问题。
35948544,Marcus era un maleït fastigós.,马库斯是个十足的混蛋。
35950787,"Situat al nord de Xile, el desert d'Atacama ha estat la raó per la qual els humans i els animals han aconseguit sobreviure durant milers d'anys al clima més brut del món.",智利北部阿塔卡玛沙漠的绿洲使人类和动物能够在世界上最干燥的气候中生存数千年。
35954899,Aquest article Publicat originalment al juny de 2001,本标准于2001年6月首次发布
35988043,"Països com el Vietnam, que s'havia estat acostant als Estats Units, i Malàisia i Tailàndia, que avançaven cap a Pequín, ara podrien veure el valor d'acostar-se a la Xina, van dir analistes.",越南等国此前在慢慢向美国靠近，而马来西亚与泰国都在加强与北京的关系，分析师们说，这些国家现在可能会看到靠近中国所带来的益处。
36011535,"Per això, a més d'exposar opinions i respondre a les qüestions i al desenvolupament dels assumptes nacionals i internacionals, MCA Youth ha de planificar i aplicar totes les idees per nodrir els joves xinesos en la planificació de la vida i l'aprenentatge permanent.",因此，马青团除了对国内外局势的发展和课题作出敏锐的回应与交涉，更策划及落实各项培育华裔青年规划生涯和终身学习的计划。
36018977,"Però totes aquestes coses li van passar a Pau, i sovint estava sota una pressió insuportable.",然而，上列这些情况，保罗全都经历过，他实在时刻都受到沉重难当的压力。
36027867,Va dir que encara podíem ser amics.,但他说，我们仍然可以成为朋友。
36032076,"Com dèiem a l'últim article, en aquest moment d'alta sensibilitat i complexitat, la gent està molt preocupada per la més mínima pertorbació.",就像咱们在上一篇文章里说的，当时正是高度灵敏杂乱的时分，人们对一丝一毫的风吹草动都非常介意。
36038163,Aquest jove va acabar a la presó.,这个小青年最后进了监狱。
36061795,Tornar és el teu problema.,迟回是你的问题。
36095656,"L'associació entre DriveWealth i FastWealth té com a objectiu portar el futur de la inversió de forma ràpida i senzilla als clients, independentment de la seva riquesa, ubicació o sofisticació.",DriveWealth和FastWealth的合作旨在令客户能够快速、轻松地进行投资，而不必考虑其财富、地域或先进程度。
36149693,Proporcionem serveis de personalització a 30 dòlars l'hora.,我们提供清洁服务，每小时30美元。
36152870,"El nostre dedicat equip de més de associats se centra a donar suport als científics, professionals mèdics i enginyers de producció per assolir els seus objectius.",VWR公司的9300多名员工的敬业团队专注于支持科学家，医疗专业人员和生产工程师来实现他们的目标。
36164620,"Encara que, si n'hagués de fer un jo mateix, hi afegiria més formatge.",如果我自己做的话，我会在上面放更多的奶酪。
36170192,Compartint el mateix cos?,因为同享同一身体？
36172324,Europa i les persones sense història,《欧洲与没有历史的人》
36199417,"Els científics estan explorant quines plantes menjaven aquests megaherbívors mentre passejaven pel paisatge, i com van competir amb altres animals, inclosos els humans, quan el clima va canviar i l'última edat de gel va acabar fa uns 11.700 anys.",科学家们正在探索排列三试机号这些巨型食草动物在陆地上漫步时所吃的食物，以及随着气候变化以及冰河时代（大约在11700年前）的结束，它们是如何与包括人类在内的其他动物竞争生存资源的。
36201748,"Per descomptat, són necessàries algunes limitacions.",当然，受到一些限制是必须的。
36234430,"Les mesures es publicaran al Diari Oficial de la UE (DO) i les empreses hauran d'aplicar la prohibició de les opcions binàries, un mes després de la publicació al DO, i dos mesos després de la publicació del DO, per a les restriccions dels CFD.",这些措施将在欧盟官方公报（OJ）上公布，在OJ公布后一个月后，要求公司禁止二元期权产品提供；公布两个月后，要求实施差价合约杠杆限制。
36236443,"Angelina Jolie, per example, va aconseguir molts més diners per a ""Malèfica"" que Daisy Ridley per a ""Star Wars"", però totes dues són dones "".",比如说，安吉丽娜·朱莉出演《沉睡魔咒》（Maleficent）的片酬就比黛西·雷德利（DaisyRidley）出演《星球大战》（StarWars）高，但她们都是女性。”
36246898,"Ha confirmat que el sistema ha estat operant el processament, l'ordre no es pot modificar.",已确认：系统已操作处理，此时订单无法修改。
36290777,"El 1992, el poble de Dinamarca va votar ""no"" al Tractat de Maastricht.",1992年，丹麦人投票否决了《马斯特里赫特条约》（Maastrichttreaty）。
36293495,"A més, George Freeman, polític del Partit Conservador britànic i actual membre del Parlament per Mid Norfolk, també va afegir que, encara que la humanitat mai no ha vist aquesta desigualtat d'ingressos, també és cert que la humanitat mai no ha experimentat un augment tan ràpid del nivell de vida.",英国保守党议员、前首相政策委员会主席乔治·弗里曼（GeorgeFreeman）表示：“尽管人类从未见过这样的收入不平等，但人类从未经历过如此迅速的生活水平增长，这也是事实。
36295160,"la investigació, per example.",比如，研究。
36296871,"AWS té una presència creixent a Espanya des del 2012, quan va llançar un local d'AWS Edge a Madrid.",自2012年AWS在马德里启动AWSEdge办公地点以来，其在西班牙的业务就不断增长。
36306231,El nou producte pot suportar la connexió LTE i la càrrega sense fil.,新品可以支持了LTE连接与无线充电功能。
36324091,Quin és el compte enrere a la part superior de la pantalla durant les missions?,任务过程中屏幕上方的倒计时是什么？
36326612,"Viacheslav Shabranskyy vs. Sullivan Barrera és un combat de 10 assalts pel campionat de pes lleuger WBC USNBC, presentat per Golden Boy Promotions en associació amb Main Events i patrocinat per ""Tecate, BORN BOLD"", i les portes de Tequila de Casa Mèxic s'obren a les 16:00.",Shabranskyy对阵Barrera是WBCUSNBC轻重量级冠军的10轮超轻量级比赛，由GoldenBoyPromotions与主赛事联合主办，由Tecate，BORNBOLD和CasaMexicoTequila门赞助，于下午4点开放。
36373299,el cinquè pas determinar el cost de,第五步确定费用
36401335,L'estudi va ser presentat a la 45a reunió annual de la Divisió de Ciències Planetàries de la Societat Astronòmica Americana.,这篇研究论文被提交到美国天文学会行星科学分会第45届年会上。
36408467,"Com diu el refrany, el temps és la manera que té la natura d'assegurar-se que tot no passi alhora.",就像人们常说的“时间是大自然避免使所有事情同时发生的方法。
36426967,"A efectes d'aquest paràgraf i del paràgraf (e) el terme ""tint de pèl"" no inclourà tints de pestanyes ni de celles.",在本段和段落（e）中，术语“染发剂”不包括睫毛染膏和眉毛染膏。
36441192,Els gossos són una gran distracció!,大的狗狗是一个很大的乐趣！
36443785,L'assegurança es va mantenir estable,养老保险保持稳定
36443854,"Segons una enquesta realitzada el 2010 per ShopSmart, les dones pagaven 34 dòlars per parell de mitjana, i només 1 de cada 10 ha gastat 100 dòlars o més per un parell de texans.",根据2010年的消费调查，女性平均支付每条牛仔裤大约34美元，每购买10条牛仔裤仅有一条是100美元或以上的牛仔裤。
36463338,Qui va arribar abans que nosaltres?,是谁在陪伴着我们前行？
36466648,Fer la seva feina a la terra.,为了他在地上的工作。
36477266,"Aquest és un llibre tremendament entretingut, i si no és la història definitiva del rodatge de Star Wars, no sé què ho és.",“这是一本极具娱乐性的书；要是这本书不能算《星际大战》制作史的最可靠历史，我不知道还有哪本书能算了。
36495925,Vostè posa els diners al compte.,他们把钱存进账户。
36507470,El nen pot ser una nena.,宝宝可能是个女孩子。
36525044,"La competència és una cosa bona, però ha de ser justa.",“竞争是好事，但必须公平。
36546045,Pots triar-ne tres.,你可以任选三样。
36548239,Accediu al pintoresc camí des de North Jenny Lake Junction.,再往南走，可以看见NorthJennyLakeJunction。
36602159,Això va deixar el camp als escriptors britànics i nord-americans.,[82]这个领域留给了英国和美国作家。
36670811,Advoca per una major implicació dels països en desenvolupament tant en els processos harmonitzats d'establiment de normes alimentàries del Codex Alimentarius com en els Comitès Sanitaris i Fitosanitaris (SPS) i de Barreres Tècniques al Comerç (OTC) de l'OMC.,它鼓励发展中国家更深入地参与食品法典以及世贸组织卫生和植物检疫措施委员会和技术性贸易壁垒委员会等机构在制定统一食品标准领域的工作。
36691442,Podria ser una molèstia per als passatgers propers.,它可能会对邻近的旅客造成干扰。
36692547,"Crimea és el lloc on Rússia se sent més a gust a Ucraïna: És la llar de 2 milions de persones, majoritàriament de parla russa, i terratinent de la crítica Flota del Mar Negre de Rússia a Sebastopol.",克里米亚是俄罗斯在乌克兰居家最多的地方：在塞瓦斯托波尔，俄罗斯关键的黑海舰队拥有200万大部分讲俄语的人和地主。
36710692,Relació entre gdp i gnp.,4、GDP与GNP的关系。
36714236,"A través de l'establiment d'avançats, fomentar els avançats, promoure els avançats a la indústria, i jugar un paper de lideratge avançat.",通过树立先进，鼓励先进，在全行业弘扬先进，发挥先进的带领作用。
36718081,On és la interfície criminal?,刑事边界在哪？
36730097,No deixava de pensar que era el següent.,一直在想，我接下来。
36743243,"Com que a lastName se li assigna un valor de cognom, tots dos noms de propietat en aquest example utilitzen un espai, cosa que fa impossible referenciar-los utilitzant la notació de punts.","既然lastName已被赋值为""lastname""，而且该例中两个属性名都包含空格，所以使用点操作符来引用它们是不可能的。"
36769654,4 Resultats en Estudis d'Administració,管理研究有4个结果
36776799,Funciona perfectament.,它工作正确。
36783585,Els petits vaixells mai no van tornar.,小型飞船去了就回不来。
36790911,Els 7 millors suplements de vitamina D per comprar el 2019,72019年最好的维生素D补充剂购买
36801341,"-Sí, missenyora, ho sé.",是的，我的夫人，我知道。
36811560,"Jesús està saltant als seus comentaris, i ha tornat a parlar dels nens?",耶稣在祂的评论是否跳来跳去，这里又跳回来谈论孩子吗？（耶稣是在同一个主题上。
36908627,Les forces de l'ordre han de confirmar que s'ha produït un segrest;,1、司法机构必须确认绑架实际发生；
36925436,"El seu tauler de vol Symmetry compta amb les primeres palanques de control actives enllaçades electrònicament en l'aviació civil, l'ús més extens de la tecnologia de pantalla tàctil en l'aviació de negocis i una xarxa de concentració de dades, tots els quals agiliten les operacions i redueixen la càrrega de treball del pilot.",其配备的和谐驾驶舱首次在民用航空界采用了电子耦合式主动控制侧杆，并在公务航空界最大规模地使用了触摸屏技术，且装有数据集中系统，所有这些均简化了飞行操作，减少了飞行员的工作量。
36926284,"Dermod Travis d'Integrity B.C., un grup de vigilància del govern, va dir que el vídeo era un mal ús del pressupost de l'alcaldia, que totalitza al voltant d'1,3 milions de dòlars.",民间政府事务监察组织“廉政卑诗”（IntegrityBC）成员特拉维斯（DermodTravis）指市长办公室的预算是130万元，而制作这视频并非善用这批开支。
36928380,"Van estimar que, als quatre anys, els xavals més rics havien sentit 30 milions més de paraules que els més pobres.",他们估计，在四岁时，家庭最富有的孩子比家庭最穷的孩子多听到了3000万个单词。
36931393,"El gener del 2018, el govern nord-americà va congelar l'assistència, dient que el Pakistan no estava fent prou per apuntar a les bases dels talibans afganesos i la seva afiliada Xarxa Haqqani.",2018年1月，特朗普冻结了援助，称巴基斯坦在打击阿富汗塔利班及其附属组织“哈卡尼网络”的方面做得不够。
36932721,Els estava deixant a tots enrere.,他把他们都抛在后面。
36955460,També són criatures salvatges i poden mossegar.,它们也是食肉动物，并且能够疯狂。
36956120,"Canteu a Déu, oh regnes de la terra, canteu lloança al Senyor, a aquell que cavalca sobre els cels antics, que trona amb veu poderosa.",世上的列国啊，你们要向神歌唱；愿你们歌颂主，歌颂那自古驾行在诸天以上的主！他发出声音，是极大的声音。
36986687,Bé gairebé em cago a sobre.,我自己几乎屎。
36993484,Sistema financer en el segle XXI,21世纪的金融体系
36994261,Deixa que l'amor de Déu t'ompli.,唯有上帝的大爱可以充满你。
36999535,Caminem i arribem a una petita plataforma.,走着走着，到达了一个小平台。
37014438,"No obstant això, com que és cristià, sempre veu esperança en qualsevol situació.",但是，因为有基督，便在任何境遇中都有盼望。
37023059,Els hackers i els escriptors de virus mai dormen.,恶意软件和黑客从不睡觉。
37027428,"Knowledge of Language: Its Nature, Origins and Use (en anglès).",语言知识：其性质、来源及使用。
37034894,"L'única base jurídica coherent per reconèixer l'exercici de l'autodeterminació del poble de Kosovo en forma d'Estat independent és que, abans d'aquesta independència, mentre que sota el domini serbi, els albanokosovars estaven subjectes a la subjugació, la dominació i l'explotació.",承认科索沃人民以建立独立国家的方式行使自决权的唯一合理的法律依据就是，在其独立之前，当科索沃还处于塞尔维亚统治之下时，科索沃的阿尔巴尼亚人受到了“异异族奴役、统治和剥削”。
37040473,5 coses que potser t'has perdut.,这是您可能错过的五件事。
37066798,"Rússia va utilitzar el seu dret de veto per bloquejar la resolució, mentre que la Xina es va abstenir.",尽管俄罗斯在安理会表决时动用了否决权，中国却投下弃权票。
37086855,"Després de les visites, van dir que el que van veure i van escoltar allà era totalment different del que afirmen els mitjans de comunicació i els països occidentals.",访问过的人说，他们所看到和听到的内容与西方媒体报道的完全不同。
37089543,Però esperar té els costos.,但等待是有成本的。
37121753,"L'innovador físic Stephen Hawking ens va deixar una última peça brilliant abans de morir: el seu treball final, detallant la seva última teoria...",开创性物理学家史蒂芬霍金在他去世之前给我们留下了他最后的光辉：他的最后一篇论文详细介绍了关于宇宙起源的最后一个[……]。
37132328,Realment espero poder assolir el meu objectiu de tot l'any.,我相信可以完成全年的目标任务。
37142396,El camp de sang: la violència al Congrés i el camí cap a la revisió de la guerra civil,血战：国会中的暴力与内战之路
37183597,"En altres paraules, volem que la gent sigui millor que bé.",总而言之，我们希望人们可以真正的好下去”。
37220254,També és una organització sense ànim de lucre.,也是一个非营利组织。
37240809,"El 29 d'octubre del 2008, el ministre d'Afers Estrangers britànic Miliband va dir, en una declaració al lloc web del Ministeri d'Afers Estrangers britànic, que el govern britànic reconeix explícitament el Tibet com a part de la Xina i que la Xina té sobirania sobre el Tibet.",导读：英国外交大臣米利班德10月29日在英国外交部网站发表声明称，英国政府明确承认西藏是中华人民共和国一部分，中国对西藏拥有主权。
37277769,Pateix algun dels següents símptomes de la tiroide,你已经注意到你有任何下列牙周病症状：
37278499,Tenen enllaços aquí.,我这里有链接的。
37284480,La veritat és que em va commoure el que va dir.,我其实有被他讲的话给影响。
37284753,"De cara als propers set anys, volem centrar els nostres esforços en les plataformes mòbils que utilitza la gran majoria de la gent.",今天我们望向未来七年，我们要将努力聚焦绝大多数人们使用的移动平台。
37299343,PATHEIN - Un tribunal al municipi de Nyaungdon de la regió d'Irrawaddy el gener. 3 va absoldre vuit agricultors implicats en un cas de disputa de terres.,1月3日在伊洛瓦底地区的Nyaungdon镇的一家法院判处八名参与土地纠纷案的农民无罪。
37300313,Aneu amb compte quan rebeu una invitació d'aquest tipus.,接到这样的邀请时要保持警觉。
37314401,Jo també vaig estar allà per al següent viatge.,上，次旅程我也有到过。
37372720,"En primer lloc, la majoria de la gent no lluita.",第一、多数人不想打。
37390134,Extinció segons el Conveni de Montreal,根据《蒙特利尔公约》
37403339,"No m'agraden les compres, no m'agraden les multituds.",我不喜欢旅行，我不喜欢人群。
37419592,Passejo molt per l'edifici.,绕着大楼我走了很多圈。
37421599,Per què veus una llum brilliant durant les experiències properes a la mort?,为什么人在濒死体验中会看到一道白光？
37448883,El món ho ha de saber.,世界需要知道这些。
37451432,"Vigoroux, però, d'acord amb els recents descobriments assiris, identifica Nabuchodonosor amb Assur-bani-pal, el contemporani de Phraortes.",Vigoroux，但是，根据最近的亚述人的发现，确定Nabuchodonosor与亚述巴尼朋，当代的Phraortes。
37452574,Es necessita MOLT TEMPS perquè tots se senten.,每个人都需要很长时间坐下来。
37457700,Primers anys de vida (vida personal),个人生活（PersonalLife）
37459846,"No t'afligeixis, tot el que perds ve d'una altra manera.",不要悲伤，你失去的任何东西都会以另一种形式回来。
37468700,La defensa també va cometre força errors.,防守端失误也不少。
37469015,R: Per sempre et refereixes a per molt de temps?,A：永远是指很长的时间。
37474535,Increïble el que hi ha fora!,很好奇这里面是甚么吧！
37483939,Els cavalls segueixen sent l'únic mitjà de transport al poble.,骡马，是村里唯一的交通工具。
37485484,Xile Tractat de Pequín sobre actuacions audiovisuals 26 de juny de 2012 Ratificació: 22 de juny de 2015,智利视听表演北京条约2012年6月26日批准：2015年6月22日
37510474,"Cada vegada que la corba de rendiment s'ha invertit en les últimes tres dècades, enviant els tipus d'interès a curt termini per sobre dels de llarg termini, l'economia nord-americana ha entrat en recessió en un termini de 12 a 24 mesos.",过去三十年间，每当收益率曲线出现倒挂，即短期利率高于长期利率时，美国经济就会在12至24个月内陷入衰退。
37517009,"Deia que el missatge es repetia diverses vegades, però no se sentia cap resposta dels xinesos.",听到澳方的信息在广播里重复了几次，但未收到任何中方的回应。
37522684,Visat d'innovació i inversió empresarial (permanent) (subclasse 888) - Inversor significatiu,商业创新和投资（永久）签证（子类888）–重大投资者类
37545555,"És especialment adequat, per example, per obtenir una visió general ràpida en la comprovació de la recepció de mercaderies o les inspeccions preliminars.",最适合快速概览收货检查或进行初步检查。
37550998,"Hong Kong, 29 de juliol (ANI): Un estudi sobre els cinc mercats més rics d'Àsia mostra que els inversors xinesos són els que assumeixen més risc, mentre que els japonesos són els que tenen més aversió al risc, amb un comportament dels inversors en tots dos països, que suggereix que els inversors encara han de millorar l'eficiència per aconseguir carteres de risc equilibrades per assolir objectius financers a llarg termini.",宏利金融（Manulife）29日针对亚洲5大最富裕的市场，发布调查报告指出，中国市场投资人最愿意承担风险，日本投资人最厌恶风险，不过两个国家的投资人仍需提高投资效率，以达成风险与长期报酬的平衡。
37617542,"""Aquests professionals de la indústria proporcionaran informació inestimable i consells que beneficiaran en gran mesura els empresaris i empresaris"".",“这些业内专业人士会提供无价的见解和操作方法，企业所有者和创业者将从中受益匪浅。”
37642750,Les possibles seqüeles monetàries i monetàries relacionades estan llastrant les autoritats iraquianes en el seu intent d'abordar la proximitat dels soldats nord-americans sense incitar un tret per la culata.,潜在的经济和金融影响正在给伊拉克官员带来压力，因为他们试图在不引起反弹的情况下解决美国军队的存在问题。
37646767,"Com a part de l'acord, Apple i Salesforce afegiran alguns dels nous cursos sobre com desenvolupar aplicacions per a iPhone i iPad.",作为协议的一部分，苹果和Salesforce将增加如何开发iPhone和iPad应用程序的课程。
37650415,"2 Com qualsevol actualització a un nou sistema operatiu, no tots els telèfons són compatibles amb totes les funcions possibles de Windows 10.",与任何新操作系统升级相同，并不是所有手机都会支持所有可能的Windows10功能。
37652995,Capítol 13 El meu torn: Tractar amb la mare durant la recuperació,第13章轮到我了：在治疗中与母亲相处
37657605,L'AWG4000 també és molt adequat per a aplicacions de fabricació o investigació avançada on cal la sincronització i la comunicació entre instruments.,AWG4000也非常适合于需要在仪器之间进行同步和通讯的制造或先进研究应用。
37666236,Va ser l'únic estudiant de la seva classe que va ser acceptat a Harvard.,他也是当年该校唯一被HARVARD录取的学生。
37670632,"Després d'una cerca considerable, vaig trobar un lloc així.",经过一番搜索，我找到了这么一个网站。
37676958,Aquest és un article de cura personal i ha de ser utilitzat per un sol individu.,此为个人护理产品，只可由一个人单独使用。
37680293,Altres poden no estar d'acord amb la classificació.,可能有人对会对这样分类不赞同。
37701347,S'ha informat que el sector elèctric d'Austràlia està en crisi.,市场评论指出，澳大利亚能源市场正陷入危机。
37710092,(e) Augmentar el coneixement dels membres en àrees d'especialització afins.,（四）提高团员们对专业相关领域现状的认知。
37724890,Seria el cel!,会是天堂！
37729463,Festes d'estiu,夏季Party
37731932,Jimmy la va seguir.,吉姆跟着她。
37750176,L'Índia selecciona 'Intocable' com a president,印度选举“不可触碰的”总统
37755879,"En resum, per cada 100 treballadors immigrants no-EU que entren al Regne Unit, 23 treballadors nadius es troben a l'atur.",这份报告发现，非欧盟移民每增加100人，英国本国工人的岗位就会失去23个。
37787131,"Per a moltes empreses, el núvol és ara el valor per defecte per desplegar noves aplicacions i serveis.",对于许多企业来说，云计算技术现在是部署新应用程序和服务的默……
37795891,Explica'm cada detall.,告诉我每一个细节。
37797027,És una secció molt incompresa de la Bíblia.,这是一节非常难解的圣经。
37808478,"La seva por posterior a ell va ser implantat en vostè pel mal ordinador, que vol mantenir passiu en la seva beina de la bateria.",你随后对他的恐惧被邪恶的计算机植入你体内，这会让你在电池舱里保持高效。
37825458,"Quan se n'anaven, aquell home anomenat Nikolic se'm va acostar i va amenaçar la meva germana que la matarien si parlava del que havia vist.",当他们离开时，一个叫尼科利奇的人走到我身边，威胁我的妹妹，如果她胆敢把看到的说出去，就会要了她的命。
37834435,Setmana 3: L'Impacte Social.,疑问三：社会影响。
37839639,"Els nord-americans han resistit en la península de Bataan contra probabilitats molt majors, els russos estan rebutjant la força triada pels alemanys, els xinesos amb una falta gairebé total d'equipament modern han mantingut als japonesos durant quatre anys i mig.",美军在人数占压倒优势的敌人进攻之下守住了巴丹半岛，俄国军队正在击退德国的精锐部队，几乎毫无现代化装备的中国军队抗击日军已达四年之久。
37866244,"O potser pot bufar el gris, bufar aquest fil prim.",或许我能可以吹散那淡淡灰色，吹开那薄薄的纱。
37873895,Reacció de microones,微波反应
37888932,Un informe de les Nacions Unides del 2014 va xifrar en més de 160 el nombre de delinqüents juvenils en risc d'execució.,根据联合国在2014年的报告，伊朗面临死刑的青少年罪犯超过160人。
