linea,catalan,chino
30887830,"La meva intuïció consistia en la visió sobtada i més inesperada del fet que significava jo mateix, la meva vida i el meu món, tota la meva realitat contra una estructura teòrica erigida per una altra ment estranya per raons i propòsits propis.",我的直觉是由突然而出乎意料的洞察力组成，使我认清我的梦意指我自己、我的生活和我的世界，以及我的整个实体，都在和另一个具有理想和追求自己目标的奇异心灵所建立的理论架构对抗。
30904499,"""L'anàlisi d'imatges posteriors a l'atac de les imatges de vídeo del sistema d'armes a bord va indicar que quatre persones addicionals l'estat de les quals era desconegut, i prèviament no detectat, van sortir dels vehicles després que les tripulacions haguessin alliberat armes a l'objectiu i immediatament abans que les armes impactessin a la zona"", va trobar la investigació.",对战机武器系统拍摄的视频片段的分析显示，在“机组人员已经向目标上释放武器并且在武器影响到目标区域之前”之后，有四个人，其存在以前不为人知。
30905945,"Palo Alto Networks lidera una nova era en matèria de ciberseguretat en protegir milers de xarxes d'empreses, governs i proveïdors de serveis de les ciberamenaces.",PaloAltoNetworks正在引领网络安全的新时代，可保护成千上万的企业、政府机构和服务提供者网络免受网路威胁。
30920581,Últimes tendències nutricionals de 2018,2018的最新营养趋势
30934269,"La junta també ha decidit contractar una persona a temps complet per fer feines de secretaria, com ara paper físic, enviament de paquets, compra de peces tècniques, trucades telefòniques.",理事会还决定雇用全职处理秘书工作的人，例如日常文书工作、寄送包裹、采购技术零件、接听电话。
30939144,"Ties, oncles i cosins també podrien compartir la mutació familiar.",舅舅、舅妈、表姐妹也有可能携带相同变异基因。
30942124,"Tot i que l'Iran produeix molts cotxes, els experts coincideixen que el país està lluny de produir prou per satisfer les necessitats internes.",尽管伊朗汽车产量很大，但是专家们一致公认伊朗现在的汽车产量远远无法满足其国内需求。
30957167,"""Ella va pensar que era realment genial.",“她确实认为这很酷。
30961700,Ens veu Déu com a esclaus?,神会要我们作奴隶吗？没有。
30987482,La primera és per cicle de vida.,第一是全生命周期。
30993690,"Liderem el camí amb solucions de programari, serveis i maquinari que impulsen el desenvolupament en mobilitat, banda ampla i núvol, creant les bases per a nous ecosistemes i la transformació entre indústries.",我们凭借软件、服务以及硬件解决方案，一路领先，推动移动性、宽带及云的发展，创建新生态系统基础，并促进产业转型。
30997971,Els punts d'especial interès es mostren al mapa.,在地图上显示兴趣点。
31021818,"Durant la fermentació de l'etanol, la glucosa i altres sucres del blat de moro (o la canya de sucre o altres cultius) es converteixen en etanol i diòxid de carboni.",在乙醇发酵期间，在玉米中的葡萄糖和其它糖类（或在甘蔗或其他作物中）被转换成乙醇和二氧化碳。
31023700,"Si t'afalagues a tu mateix dient que estàs molt còmode, i que has estat molt de temps, ja no es pot dir que estiguis còmode.",如果你在恭维你，你都是在舒适，，所以很长一段时间，那么你不能说成是舒适的。
31030258,El reforç i la substitució requeriran una enorme mà d'obra i diners en efectiu.,加固和更换则需要庞大的人力和巨额的费用。
31045233,"Cada empleat té cura de diversos robots alhora, assegurant-se que el robot té alguna cosa a moure i repara quan el robot falla.",每位员工同时管理多台机器人，他们要保证机器人有东西可搬，并在机器人故障时修理。
31047983,Una conversa amb Jeremy Rifkin sobre la tercera revolució industrial,——JeremyRifkin《第三次工业革命》
31056484,La importància d'aprendre coses noves,学习新知识重要性
31064465,El Centre de Recerca en Matemàtiques i Estadística es divideix en dos grups,在数学和统计学研究中心被分为两组
31065938,Dia Internacional dels Nens Desapareguts - 25 de maig,国际失踪儿童日（5月25日）
31084273,"Els meus avis també hi eren, però ja no hi són.",还有我们的祖父母，但是他们走了。
31100919,Va influir en algú?,它受到任何人的影响吗？
31105654,Es diu que un país sense documentals és com una família sense àlbum de fotos.,“一个国家没有纪录片，就好像一个家庭没有相册”（ACountryWithoutDocumentariesislikeaFamilyWithoutaPhotoAlbum）。
31138839,Mai oblidaré que al mig de la carretera,我永远不会忘记路中间
31148814,El jurat desestimarà la darrera resposta del testimoni.,陪审团将无视被告最后一次辩论的问题。
31161392,"Avui dia, sobretot, faig per encàrrec.",我现在做的大多是订单。
31183531,Érem molt pobres i no teníem televisió.,那时我们非常穷，没有钱买电视。
31187564,El foc de la primavera,春天的火焰
31194718,Els nostres amables estudiants ambaixadors estaran a la vostra disposició tot el dia per ajudar-vos amb les vostres preguntes.,我们友好的学生大使将在现场帮助您一整天。
31197700,Ja havia anunciat la intenció de tancar 46 botigues per al novembre.,此前，西尔斯就已经计划在11月前关闭46家门店。
31199788,"Això també és bo per sortir de la lluna, i la massa de la nau espacial es pot reduir en gran mesura, de més de 70 tones a unes 50 tones, perquè el coet Saturn 5 pugui ser competent.",这对于离开月面也有利，而且整个飞船的重量能大大减轻，从70多吨减至约50吨，使“土星5号”火箭可以胜任；。
31251990,"amenaces, sent 5 les més greus).",5级为最严重威胁。
31303576,Això és el que havien de fer el 2008.,这就是他们在2008年所做的事情。
31310004,La Llei d'operacions de crèdit justes i precises del 2003.,2003年《公平和准确信用交易法》通过。
31334799,Ens complau informar que el 25 de setembre de 2017 està previst que tot el lloc web de TME canviï al protocol HTTPS.,通知，计划于2017年9月25日，TME的整个服务将彻底改为HTTPS。
31349520,Els professionals de la seguretat web encarregats de salvaguardar els actius en línia d'una organització s'enfronten a un panorama d'amenaces canviant.,以保护组织在线资产为责任的Web安全专家面临的是不断变化的威胁趋势。
31352196,És possible que el fitxer BIOS del DVD de suport no sigui la darrera versió.,驱动程式与公用程式光碟中的BIOS可能不是最新版本。
31352607,Lliurament de premis de l'any passat.,在去年的颁奖典礼中。
31353389,"Però va aconseguir continuar jugant a bàsquet, una sorpresa total per als seus metges.",但他还是继续打篮球，这让医生们非常惊讶。
31356193,La constitució de la Cinquena República Francesa va ser aprovada per referèndum públic el 28 de setembre de 1958.,第五共和国的宪法于1958年9月28日由法国人民全体公投通过。
31358161,"En aquest moment, el sistema bancari nord-americà és al centre del sistema bancari mundial.",原来，美国的银行清算体系在全球银行清算体系中居核心地位。
31358838,"En aquest parc hawaià, els visitants veuen, a una distància segura, com la lava calenta es vessa al Pacífic, on esclata en partícules més tard polvoritzades per les onades en sorra negra.",在这个夏威夷公园，游客们在一个安全的距离观看热熔岩涌进太平洋，在那变成粒子状之后被海浪碾碎卷入黑砂中。
31363800,Un pressupost de 100 milions de lliures per a intervencions com la cirurgia de pèrdua de pes,为减肥手术等干预性措施提供一亿英镑的预算；
31371842,"Quan National Geographic es va posar al dia amb Colby a Hawaii, va explicar com les orques mostren un comportament social complex i fins i tot dolor, per què un nou i controvertit oleoducte al Canadà amenaça la seva supervivència, i com escriure aquest llibre també va ser un viatge personal redemptor.",当《国家地理》联系夏威夷的人类科比时，他解释了虎鲸是如何表现出复杂的社会行为甚至悲伤的，为什么有争议的加拿大输油管道威胁到了它们的生存，为什么写这本书将是他个人的拯救之旅。
31373082,yy és el nombre menor de la raó (enter positiu menor que 65536).,yy是次要原因号（小于65536的正整数）。
31374941,"Al Gran Canyó, per example, la data màxima d'assistència va canviar del 4 de juliol de 1979 al 24 de juny de 2008.",例如，在大峡谷国家公园，游客数量的峰值从1979年的7月4日提早到2008年的6月24日。
31390489,Aquestes cerques són extremadament difícils a causa de la resplendor del Sol.,此类搜寻因为太阳强光的影响，是极难进行的。
31397129,És només un tatuatge.,它只是一个纹身。
31422186,La decoloració sol desaparèixer espontàniament al final de l'embaràs.,通常，妊娠期糖尿病会在怀孕结束时自动消失。
31425001,El procediment ara no podria ser més fàcil.,该工艺已经不能更容易。
31460929,"El mal de perdre algú tan estimat per a tu és dur, però l'única cosa que no se't pot treure són els meravellosos records que tindràs del teu temps junts.",失去亲人痛苦亲爱的对你来说很难，但有一点你不能带走的是你将共同度过的美好回忆。
31465082,Aquí teniu el nostre número de telèfon i la nostra adreça.,这是我们的电话号码和地址。
31468816,És més: fins i tot vindran?,更多的是，它会来吗？
31474026,"Com ho demostra l'aparició de xarxes de centres de dades distribuïdes que apropen els seus límits cada cop més als usuaris finals dels serveis que allotgen, l'estructura i les capacitats de les bases de dades també evolucionaran...",随着分布式数据中心网络的出现，它们的界限越来越接近他们所服务的最终用户，数据库的结构和功能也随之发展。
31486651,Llegeix-ho tot aquí.,在这里读整件事。
31493999,Per a empreses que requereixen un enfocament més ampli.,公司需要采取更全面的方法。
31500955,"(1) Per al transport d'equipatge, a banda dels petits objectes personals dels quals el passatger se'n fa càrrec, el transportista ha de lliurar un xec d'equipatge.",（一）运送行李时，除由旅客自行保管的小件个人用品外，承运人必须出具行李票。
31512746,A mi també m'encanten els bombers.,我也喜欢着一个消防兵。
31515844,Es creu que aquests quatre homes van abandonar Malàisia el dia de l'enverinament.,据悉，这4人在案发当天离开了马来西亚。
31516988,Lootah va revelar que aquest any la iniciativa s'ha vinculat a l'Any de la Donació fent que els especialistes del municipi calculin la petjada de carboni i la converteixin en diners en efectiu i la donen a obres de caritat en línia amb l'Any de la Donació que va ser anunciat pel president Sa Altesa el Xeic Khalifa bin Zayed Al-Nahyan.,Lootah透露，今年这项计划通过让市政府专家计算碳足迹，并将其转换成现金捐给慈善工作，体现了总统阿勒纳哈扬（SheikhKhalifaBinZayedAlNahyan）宣布的“奉献年”（YearofGiving）的精神。
31532789,3 sent també el meu número de la sort.,三也是我的幸运数字。
31533934,Gira al voltant d'un home anomenat George Bailey que passa la seva infància somiant viatjar pel món i fer coses importants.,故事描述有一个叫做乔治‧贝利的人，他从小的梦想是出城念书，并且环游世界。
31582009,"De la mateixa manera, un informe de Credit Suisse del 2014 va trobar que les empreses amb més diversitat de gènere als consells d'administració s'exercien millor al mercat de valors, amb valoracions i dividends més alts.",无独有偶，瑞士信贷集团2014年所作的一份报告显示，董事会成员性别更多样化的公司在股票市场中表现更为出色，拥有更高的估值和股息。
31627821,més inversió en la transformació digital dels nostres negocis;,2、进一步推动企业数字化转型；
31643257,Personalitat Ètica vs Caràcter Ètic,人格特质vs道德品格
31657219,Com molts ho odi cada vegada més.,越来越多的人越来越讨厌它。
31671147,Jo: Creus que és bonica?,我：你觉得佢靓唔靓女？
31684582,La comunicació d'adreces IP entre serveis per vincular microserveis pot ser especialment complicada.,微服务之间通过IP地址通信可能是很棘手的。
31685954,La crisi ambiental global,全球环境危机
31697225,"Si em necessita, sap que hi soc.",现在，只要他需要我，他知道我就会在。
31734958,"Senyor, tingueu pietat del meu fill, perquè és epilèptic i pateix molt, perquè sovint cau al foc ia l'aigua.",“主啊，可怜我的儿子吧，他患了癫痫病，非常痛苦，好几次掉进火里和水中。
31752429,"Els residus sòlids no recollits bloquegen els desguassos, provoquen inundacions i poden provocar la propagació de malalties transmeses per l'aigua.",未收集的固体废物堵塞排水沟，导致洪水并可能造成水传播疾病的蔓延。
31757026,"NO és culpa teva, creu-ho.",不是你的错，相信我。
31758752,Nombroses empreses d'alta tecnologia i telecomunicacions s'han traslladat recentment a la zona.,许多高新技术和通讯公司最近迁往凤凰城。
31766103,"En la seva resposta, Zuckerberg va afirmar que no hi ha ""absolutament cap directiva en cap dels canvis que fem per tenir un biaix en qualsevol cosa que fem.",朱克伯格当时表示：“在我们做出的任何调整中，根本没有指示要在我们所做的任何事情中带有倾向性。
31779469,"Tots dos van acordar fomentar intercanvis més estrets entre persones en el camp de la ciència i la tecnologia, continuar aprofundint en la cooperació regional en ciència i tecnologia entre els dos països, promoure la cooperació en projectes pràctics i impulsar l'establiment de laboratoris conjunts i plataformes de cooperació a llarg termini basades en projectes específics.",双方商定，进一步密切科技领域人文交流，继续深化两国地区级科技合作发展，推动开展务实项目合作，并在实施具体项目基础上推动建立联合实验室等长效合作平台。
31810522,"Els Estats Units, el Japó i Corea del Sud consideraran el llançament com una violació d'una resolució del Consell de Seguretat de l'ONU aprovada el 2006 després que Pyongyang fes la prova nuclear i altres proves de míssils.",美国，日本和韩国表示，火箭发射违反了安全理事会关于禁止在2006年核试验和其他导弹演习后实施的平壤发射弹道导弹的决议。
31817047,També tenia la clau d'aquella casa.,因为他也有这个房间的钥匙。
31818474,L'illa de Boracay ha reobert amb noves normes i reglaments per protegir l'illa de l'excés de desenvolupament.,长滩岛已重新开放，并制定了新的规章制度，以保护该岛不受过度开发的影响。
31824990,"A la Confessió (1879-1882) l'escriptor parla de la revolució en els seus punts de vista, el significat dels quals havia vist en una ruptura amb la ideologia de la classe alta burgesia i la transició al costat dels simples treballadors.",在1879—1882年期间完成的《忏悔录》中，他谈到了自己观念的转变，这便是与贵族思想决裂，转向“普通劳苦大众”一方。
31901399,"Només portarà més oportunitats de desenvolupament a altres països, injectarà més energia positiva a la prosperitat i l'estabilitat a la regió d'Àsia-Pacífic i al món, i farà més contribucions a la construcció d'una comunitat amb un futur compartit per a la humanitat, a la pau i el desenvolupament mundials ia la causa del progrés humà, va afegir.",它只会给其他国家带来更多的发展机会，为亚太地区和世界的繁荣与稳定注入更多的积极能量，为建设一个人类共同未来的社会、为世界和平与发展、为人类进步事业作出更大的贡献，“习近平说。
31925932,"A Fets 16:36 es fa la pregunta: ""Què he de fer per salvar-me?""I respon: ""Creieu en el Senyor Jesucrist i sereu salvats "".",在使徒行传16中：36问的问题是，“我该怎样做才能得救？”并回答说，“相信主耶稣基督，你就会得救。”
31941322,"A Gabe, que té un passat que no està disposat a exposar, se li uneix Holly (Powley), la seva ambiciosa i infinitament curiosa parella.",Gabe自己有段不希望被暴露的历史，但他的搭档Holly（BelPowley饰）却是个有好奇心及野心的人。
31946723,"On puc obtenir les preguntes i respostes de l'entrevista estatal d'actualitat (tipus objectiu, opció múltiple)?",我在哪里可以得到时事科学采访的问题和答案（客观类型，多项选择）？？
31955909,"Per fer-ho, hauràs d'avaluar els teus talents, capital i objectius.",要做到这一点，你需要先评估你的才能、预算和目标。
32000188,"Un ordinador no es preocupa pel seu origen familiar, el seu gènere, només que vostè sap com codificar.",电脑不会在乎你的家庭背景或你的性别，它只需要你知道怎么写程式。
32026656,Aquest procés reduirà la qualitat del vídeo.,应该记住，此过程会降低视频质量。
32039368,Això fa referència a la versió del protocol HTTP que s'està utilitzant.,协议版本表示当前正在使用的HTTP协议的版本。
32072315,"La Universitat Concordia d'Edmonton acull 5 facultats, cadascuna amb una varietat de departaments.",埃德蒙顿的康考迪亚大学是家里5个学院，每个多个部门之内。
32074842,He tingut un contacte mínim amb els nostres fills des del 9 d'abril.,9月4日，我和孩子们有了第一次亲密接触。
32083882,"Però, per què repetir els mateixos errors que altres han comès?",为什么你要毫无必要地重复别人已经犯下的同样的错误？
32089163,No sabem què passarà el 12 de juny.,“我们尚不知道12月12日将会发生些什么。
32089524,"""Podem estar fent el compte enrere, però ningú hauria de comptar Cassini encara"", va dir Curt Niebur, científic del programa Cassini a la seu de la NASA a Washington.",“我们可能会倒计时，但没有人应该把卡西尼算在内，”华盛顿NASA总部的卡西尼计划科学家克特尼伯说。
32100575,"Certament no va voler dir que els dispositius mòbils estiguin morts, però dissenyar aplicacions per a dispositius mòbils com a aplicacions separades per si mateixes és el camí equivocat a seguir.",当然，他不是说移动设备已死，而是说，将用于移动设备的应用程序作为单独的应用程序自行设计是一个错误的做法。
32121240,La primera revolta d'esclaus a gran escala a les colònies nord-americanes va tenir lloc a Nova York el 1712.,北美殖民地的第一次大规模叛乱发生在1712纽约。
32125010,"A més, per a diferents escenaris d'ús de telèfons mòbils i automòbils, la nova xarxa de cotxes mòbils Baojun pot enviar i rebre WeChat a través de la veu, reduir el risc d'ús i proporcionar-nos serveis socials de viatge convenients.",另外，针对手机和车机不同的使用场景，新宝骏手机车联网可通过语音来收发微信，降低使用风险的同时，为我们提供便捷的出行社交服务。
32128756,Fracàs núm. 9: Manca d'un líder contundent.,错误八：缺乏领导者。
32137098,"Amb altres membres primerencs, Wilson i Smith van desenvolupar el programa de Dotze Passos d'Alcohòlics Anònims de desenvolupament espiritual i de caràcter.",威尔逊和史密斯与其他早期成员发展出十二个步骤的心灵成长和人格发展课程。
32153782,No hi ha gaires cases en aquesta carretera.,沿着这段路没有多少房屋。
32154808,Un gran esforç sorgeix naturalment duna gran actitud.,伟大的努力自然来源于伟大的态度。
32156062,"""Això, doncs, és el que volia dir en dir que hem de prendre la música abans que la gimnàstica.""",这是我的意思，当我说我们必须在体操之前教音乐。”
32161801,"El lloc web de l'escola assenyala que en el moment de la seva fundació a les muntanyes de l'est de Kentucky, la regió tenia poques escoles que oferissin tant com una educació secundària.",学校的网站指出，在肯塔基州东部山区成立之初，当地几乎没有学校能提供“高中教育”。
32186599,"La nostra experiència en la química darrere de les seves tintes, pintures, recobriments, plàstics, adhesius o cautxú pot ajudar a trobar la cera sintètica o barreja adequada per a la seva aplicació específica.",我们在油墨、油漆、涂料、塑料或粘合剂方面具有深厚的化学背景专业知识，可帮助您找到适用于您的特定应用的合成蜡。
32206088,"És difícil estudiar exhaustivament vastos oceans a la recerca de petits -de vegades microscòpics- fragments de plàstic, i pocs investigadors han fet d'aquesta la seva línia de treball.",要想在广阔的海洋中全面调查研究微小甚至微观的塑料碎片十分困难，并且也很少有研究人员将此作为他们的工作。
32206996,El president dels Estats Units no és un emperador.,请注意，美国总统不是皇帝。
32207517,"Un centre comercial reuneix, d'una banda, diverses botigues individuals i, de l'altra, un gran grup de clients.",购物中心一方面聚集了许多独立的商店，另一方面吸引了一大群顾客。
32225186,"Tot i això, l'efecte real és limitat.",但实际效果有限。
32235927,"De fet, una de les exposicions més populars a la Fira Mundial del 2014 serà un televisor 3-D d'aquest tipus, construït a mida real, on es veuran representacions de ballet.",事实上，在2014年的世博会，一个热门展品将会是一个3D电视机，人们可以在其中看到芭蕾舞表演。
32255538,Està cada vegada més entusiasmat amb els avenços de la tecnologia cinematogràfica.,他为电影技术方面的进步而感到兴奋不已。
32261728,Estava pensant ràpidament.,我想得很快。
32279154,La Xina no té un sistema comunista.,中国没有任何共产主义经济体系。
32292172,Números de telèfon a Hong Kong,香港电话号码
32297725,Us proporcionarem una solució eficaç.,我们会为您提供行之有效的解决方案。
32346648,Van aprendre a produir.,学会了如何制作。
32350810,Estic pensant en coses felices.,“我想起高兴的事情。
32380429,"Inclou equips mecànics i elèctrics, l'entorn potencial de risc d'explosió s'estén a la pols i el gas combustible a l'aire, el vapor inflamable i la boira.",包括机械设备及电气设备，把潜在爆炸危险环境扩展到空气中毒粉尘及可燃性气体、蒸汽与薄雾。
32384079,Ho ha de fer perquè el mercat ho exigirà.,这样做是因为市场需要它。
32392721,Nom comú: Chickweed,英文名：Chickweed
32407456,"En primer lloc, el coure s'elimina afegint sulfur d'hidrogen, deixant un concentrat de cobalt i níquel.",首先，加入硫化氢将铜移除，留下只剩钴及镍的精矿。
32415604,"Quines empreses tindran la imaginació de veure com reconfigurar els seus processos de producció per aprofitar aquestes noves tecnologies, i després la gana de risc i l'accés al capital per implementar realment aquesta reconfiguració?",哪些公司能想象得出，要如何重置生产流程以充分利用这些新技术，然后利用风险偏好和资金渠道，切实实现这一重置？
32416382,No et sembla una gran inversió?,这听起来不是很像投资吗？
32453251,"Parlant al fòrum d'energia a Nova Delhi dilluns, Pradhan va dir que l'Índia no sabia si rebria una exempció de les sancions de Washington.",普拉丹周一（10月8日）在新德里的能源论坛上说，印度不知道它是否会从华盛顿的制裁中得到豁免。
32459411,Comprar anells per a l'altre.,给彼此买一个戒指。
32466588,"El camp d'esquí de les pistes orientals de la muntanya Taranaki està gestionat per l'Stratford Mountain Club, però els visitants són sempre benvinguts.",塔拉纳基山东部斜坡的滑雪场由斯特拉特福德山俱乐部经营，欢迎游客光临。
32503920,"La pràctica més habitual per celebrar aquesta festa de Cap d'Any sol estar marcada per focs artificials, desfilades i reflexions sobre l'últim any mentre es mira cap a les possibilitats del futur.",这个新年的假期，常常伴随着烟花、游行和对过去一年的反思，展望未来的可能性。
32516523,Ha trobat una veu.,他找到了声音。
32521939,"Per a un transatlàntic de passatgers específic i les rutes de transport de mercaderies perilloses líquides a granel, la decisió de les aigües de suspendre la nova llicència de capacitat es prendrà d'acord amb el seguiment del mercat i l'anàlisi dels resultats del transport aquàtic.",对特定的旅客班轮运输和散装液体危险货物运输航线、水域暂停新增运力许可的决定，应当依据水路运输市场监测分析结果作出。
32522734,"El setembre del 2013, aquesta xifra havia crescut encara més fins als.",截至2013年9月，这一数字进一步增长至1360720000。
32524193,DW: En realitat van ser totes dues coses.,DW：实际上两者都有可能。
32529182,Les nostres vendes també van superar les nostres expectatives.,销量上也是一度盖过我们的期望。
32560921,"L'altra meitat d'utilitzar un grup de control és mesurar la qualitat del resultat del model, i cal fer-ne un seguiment durant tots els processos, o s'acaba optimitzant per a l'objectiu equivocat.",使用控制组的另一作用是衡量模型的输出结果是否良好，并且你需要在整个流程中进行跟踪，否则最终就是对错误的目标进行优化。
32565688,"Senyal de vaixell que s'acosta, 'Canvia el rumb deu graus cap a l'oest'.",一会接到对方的信号：“把你的航向向西改变10度。
32566153,Ha augmentat el nombre en els darrers anys?,近年来人数增加吗？
32604304,Enfonsar-lo i alguna cosa així.,戏弄他和别的东西。
32629609,"Quan cadascun dels nodes arribi a un consens sobre com fer les transaccions, es crearan les regles i els incentius corresponents.",当有足够的节点就如何验证交易达成共识时，任何所需的规则和激励措施都可以被制定。
32630052,"Míssils, va pensar.",枪，她想到了。
32644292,"Però aquesta és només una possibilitat, diu Lewis.","""但这只是一种可能性，""Lewis说。"
32650640,Comprova que estan certificats com a ecològics!,仔细看，发现它还是有机认证的呢！
32655281,"Em va sorprendre saber que Qualcomm no està disposada a reunir-se fins dimarts, només després de les respectives reunions de Qualcomm i Broadcom amb Glass Lewis i ISS.",我很惊讶地得知，高通不愿意在周二之前与我们见面——而把时间安排在高通和博通分别与投资机构顾问公司GlassLewis和ISS公司会面之后。
32700344,"En general, els consumidors compren productes de maquinari són només en les proximitats d'una botiga de queviures o supermercat per a l'ús diari es resoldran, és així, a causa de la indústria de maquinari no conrear el mercat professional, i el centre de distribució de maquinari tradicional és també una manca d'estratègia de màrqueting sistemàtica i protecció relacionada de la regió, per no parlar d'un sistema de preus estables.",一般来说，消费者购买产品均随便在附近一个杂货店或日用超市便解决了，之所以如此，缘于没有培育专业市场，而且传统的五金集散地也缺乏系统的营销策略以及相关的区域保护，更别提稳定的价格体系了。
32746278,Declaració de privacitat per a l'ús de Twitter,关于使用Twitter的隐私声明
32753893,"El Blue Waterlily, també conegut com el Lotus Blau de l'Índia és un nenúfar que es troba a l'Índia.",蓝睡莲，也被称为印度蓝莲花，是一种在印度发现的水百合。
32753951,És veritat? pregunta...,真的吗？我问道……
32756724,Tots ens oblidem d'avui.,而他们都忘记了今天。
32762303,La policia va arrestar un conegut historiador indi Ramchandra Guha.,12月19日，印度警方逮捕了参与抗议的印度知名历史学家拉姆昌德拉·古哈（ramachandraguha）。
32763718,"Ser la veu incansable que no callarà fins que cada nen vulnerable sigui atès amb el model Head Start de suport per a tot el nen, la família i la comunitat.",我们的愿景是成为不间断的声音，直到每个易受伤害的孩子都得到了为整个儿童，家庭和社区提供的HeadStart模式的支持之后，才能保持安静。
32773601,"S'insta les escoles del país a augmentar les lliçons sobre salut mental per frenar el comportament que alimenta la violència familiar, en una crida d'un diputat federal liberal per obtenir una nova prioritat en la consecució d'una solució a llarg termini a un problema durador.",澳洲学校被敦促增加心理健康的相关课程，以遏制持续上涨的家庭暴力等行为，这是联邦自由党议员呼吁提出的一个优先的事项，为持续存在问题提出一个长期的解决方案。
32777564,"El 16 de gener de 2015, FXCM Group va signar un acord de finançament amb Leucadia que va permetre a les filials regulades del Grup FXCM complir els seus requisits de capital regulador i continuar les operacions normals després d'incórrer en pèrdues significatives com a resultat dels esdeveniments del 15 de gener de 2015.",诚如过往曾提及，于2015年1月16日，FXCM与Leucadia订立一项融资协议，以于FXCM因为2015年1月15日事件而招致重大亏损后，允许FXCM的受监管附属公司达致其监管性资本要求及继续正常运作。
32835772,"No obstant això, si passes dels cotxes autònoms i els assistents digitals, descobriràs que la major part del que hi ha...",然而，如果你越过自动驾驶汽车和数字助理，你会发现，今天应用的大多数都是传统的。
32876398,"Els líders de l'oposició diuen que les seves firmes a la petició també han estat invalidades, cosa que revela el biaix del consell electoral.",反对派领袖指，他们签署的申请也被宣布无效，这显示选举机构存在偏见。
32878680,Aquí hi ha algunes altres mostres que vaig fer.,上面是我做的一些样品。
32881672,Va a comprar un cotxe.,他打算买车。
32891073,Slack: Aplicació de missatgeria per a equips.,Slack：团队通信应用。
32914871,El canvi no es produeix pel medi ambient.,应该不是因环境产生变化所致。
32951655,"En un any, eBay es va retirar completament del mercat xinès.",到了2006年，eBay彻底退出了中国市场。
32967738,violacions dels drets humans?,践踏人权？
32981142,El Herald Sun informa que el Sr. Packer es troba actualment als Estats Units mentre s'ocupa dels seus problemes de salut mental i no estava clar quan tornaria a Austràlia.,据《太阳先驱报》报导，他现在正身处美国，解决心理健康问题，不清楚何时会回澳洲。
32983222,Les fibres carregades indueixen un procés d'inestabilitat de fueteig que produeix les seves dimensions ultrafines.,这些带电纤维引发了不稳定的“抽打”过程，由此而形成了它们的超细尺寸。
32998321,"Si Reeves té raó, també seria la culminació d'una cerca personal.",如果Reeves是正确的，这将是他个人考古事业的顶峰。
33014716,"El president de l'Associació Mèdica Australiana, Michael Gannon, va dir que, encara que no tenia dades que ho mostressin, creia que molts metges abandonaven el sistema públic per complet a causa d'una intervenció burocràtica innecessària.",澳大利亚医学协会主席MichaelGannon认为，很多医生都是因为不必要的管理行为，才决定彻底离开公共医疗系统。
33017409,"Gorbatxov, però, el va obligar a retirar-se el 1987.",戈尔巴乔夫于1987年执行他的改革。
33017525,L'Empire Music Hall i els bars i restaurants dels voltants són a menys de 10 minuts a peu.,EmpireMusicHall音乐厅和周边的酒吧和餐馆距离酒店有不到10分钟的步行路程。
33020710,"És notable que Wang va dir a la reportera canadenca, Amanda Connolly, que no té ""dret a parlar"" sobre els drets humans a la Xina.",值得注意的是，王毅告诉那名加拿大记者AmandaConnolly说，中国的人权，你没有发言权。
33037155,Mirant aquestes fotos m'adono que el món és meravellós.,看过图片，人们会感觉世界真奇妙。
33046039,39.Dominar la professió psiquiàtrica i utilitzar les lleis de salut mental com a mitjà per obtenir un control coercitiu sobre aquells que s'oposen als objectius comunistes.,第39个目标：控制精神科职业，把心理健康法律作为一种手段，用以强行控制那些反对共产主义的人士。
33059662,"12:14-26 Perquè el cos no és un sol membre, sinó molts.",12：14对身体不是一个成员，但许多。
33062528,Això és simple política.,这是简单的政治。
33073688,"Construir a l'atzar, sense perspectives, tot i que construir completament una societat socialista és impossible -- tal és la posició de Zinóviev.",碰碰运气，茫无前途的建设，在没有可能建成社会主义社会的情况下进行社会主义建设，——这就是季诺维也夫的立场。
33082757,Android té més de 8 milions d'aplicacions al seu mercat avui dia i aconseguir que la teva aplicació sigui visible entre elles és un repte.,现在的Android在其市场中杏彩注册有着超过800万的app，想要让你的app脱颖而出不可谓不困难重重。
33095062,"Zhu Xiaohu: aquest any ens trobem que el mòbil en viu és molt ràpid, jugo una obra de teatre per saber que és definitivament la direcció, hi ha un munt de gent té un munt de temps lliure, passem el temps d'oci, veure el mòbil en viu és una mena d'oci.",朱啸虎：那一年我们发现移动直播起来得非常快，我自己玩一玩儿就知道肯定是方向，确实有非常多的人有很多闲暇时间，我们打发闲暇时间，看移动直播是一种休闲方式。
33117621,Hi ha un antic proverbi mèdic que diu que no ajuda gaire que una dona malalta i vella vagi a cirurgia demà per salvar la seva vida i mori durant la nit.,有个古老的医学谚语说，如果一个病重的老太太今夜就要去世，即便她知道明天的手术能救她一命也无济于事。
33141726,"Aquest tipus d'organisme anaeròbic va ser un cop l'organisme principal a la Terra primitiva, i l'oxigen va començar a acumular-se a l'atmosfera fins fa 2.500 milions d'anys.",这类厌氧型生物曾经是早期地球上的主要生物，直到25亿年前氧气开始在大气层中逐渐积累。
33152895,els símptomes persisteixen durant més de 7 dies o s'aclareixen i es tornen a produir en pocs dies,症状持续7天以上或在几天内修复后又复发
