linea,catalan,chino
58550069,Resa cada dia per això!,每天为此作祷告！
58554523,Hi ha diverses cuines disponibles perquè els nostres hostes cuinin el seu propi menjar... Més.,厨房是我们几个客人可以自己做饭的家庭£物或作为额外的舒适感。
58610698,perquè totes les persones que van intentar trasplantar vàlvules cardíaques,因为所有试图移植心脏瓣膜的人，
58621543,Fa uns quants anys que treballa i ja ha adquirit certa experiència i ha aconseguit l'èxit?,专业人员工作机会你是否已经工作了一些年并积累了一些经验并取得一些成就？
58632780,"Si voleu obtenir més informació sobre què és una galeta, com s'utilitzen i quines són les vostres opcions, llegiu més aquí.",如果您想了解更多什么是Cookie，如何使用Cookie，您可以做些什么，请继续阅读。
58670802,41944 Gran qualitat HD i descarregar vídeos porno,41944大高清质量和下载色情影片
58694508,"Van Live Porció utilitzat tot el cartell: com que la imatge és un cartell, una forma d'embalatge de producte o de màrqueting de servei, es necessita tota la imatge per identificar el producte o servei, transmetre adequadament el significat i el branding que es pretén, i evitar entelar o tergiversar la imatge.",完整的海报，因为该图为海报，是作为产品包装或服务营销的形式、传达意义与品牌的媒介出现的，为了能辨识相关产品或服务使用整张的图片是必须的，这样也可避免对版权持有者利益的损害或对图片的歪曲。
58707511,El 2n sorteig de l'any va tenir lloc el dimecres 7 de gener de 1998 a les 20:00 CET.,今年第2SuperEnalotto抽奖于星期三7一月1998晚8点CET进行。
58716734,"Si us plau, comproveu que els ciutadans de molts països només necessiten un passaport vàlid per a visites de fins a tres mesos, o...",请注意，许多国家的公民只需持有效护照即可停留长达三个月，或可以在进入土耳其后申请签证。
58725638,"5Km, Butterfly Cave, Camel Crossing River, Big Banyan Tree, Jian Shan Temple i Moon Hill etc són molt fàcils de ser explorats.",5公里，蝴蝶洞，骆驼越江，大榕树，尖山寺，月亮山等都是很容易被探讨。
58726704,"Habitacions molt netes amb lavabos adjunts, aigua calenta, TV, armari, algunes habitacions tenen balcó.",与连接的厕所，份饭水，电视，橱柜，几间客房非常干净的房间都带有阳台。
58729910,Millorar la salut de la pell i el cabell,改善皮肤及头发健康成份：
58743296,Habitació amb Llit Gran i Vista sobre el Jardí (Doble) Aquesta habitació doble està insonoritzada i ofereix vistes i aire condicionat.,花园景大号床间（双人间）这间双人间享有景致，提供隔音设施和空调。
58762913,"Si mantens un pla de dieta saludable i un programa d'exercicis, així com si estàs o estàs sa, les possibilitats de desenvolupar hipertensió o colesterol disminueixen significativament.",如果你保持一个健康的饮食和锻炼计划，也如果你要不健康，患高血压或胆固醇的几率大大降低。
58821544,Però la integritat i la responsabilitat van més enllà.,但是完整性和责任远比此事更重要。
58828298,"Com a mínim, la taxa de ràfega ha de ser més gran que la unitat màxima de transmissió (MTU) de la xarxa local.",至少，脉冲速率必须大于本地网络的最大传输单位（MTU）。
58837042,Hotel Ciutat De Edimburg,梅尔维尔城堡酒店爱丁堡
58850591,"Les solucions aeroespacials, petrolieres i de gas, energètiques i de la indústria mèdica són, entre moltes altres, on despleguem una competència de mecanitzat altament especialitzada.",其中，对于航空航天、石油天然气、发电以及医疗等各种行业的解决方案，我们展示出极为专业的加工能力。
58851991,L'hotel és a poca distància amb cotxe del centre de la ciutat i a 10 minuts amb cotxe de l'aeroport internacional de Chiang Mai.,酒店距清迈动物园仅5分钟车程，距清迈国际机场约10分钟车程。
58858827,1753: La lluita contra,第1753章：阻击一枪
58872204,"Hi ha diferents maneres de codificació de malalties i mals hàbits, exposició a través de la premsa escrita, la ràdio, la televisió, l'impacte psíquic.",有不同的方法编码，从疾病和不良习惯，通过印刷、广播、电视、心理影响。
58920940,Feu clic a Registre a l'àrea de Benvinguda del lloc web.,点击网站欢迎窗口的“注册”。
58939227,Un gestor d'activitats que gestiona el cicle de vida de les aplicacions i proporciona una pila de navegació comuna,Activity管理器，用于管理应用的生命周期，提供常见的导航返回栈
58947682,"ÚLTIMES NOTÍCIES: La policia de l'ACT ha canviat tard com vestirà el codi de vestimenta per a aquest any, i demanen a tots els pilots que portin un mínim de roba (per example, biquini, speedo, roba interior).",最新消息：ACT警方对于如何穿着今年的着装要求进行了较晚的改变，他们要求所有骑手穿上最少的衣服（例如比基尼，速干，内衣）。
58956621,165MHz freqüència màxima de rellotge de píxels Enllaç únic,165MHz的极大像素时钟频率
58963836,Informació de la ruta GPS en compartir les teves carreres,分享您跑步时的GPS路线信息
58964473,"Aquesta suite familiar reformada és espaiosa i disposa d'una zona d'estar independent, una cuina totalment equipada i un bany privat.",这间经过翻新的宽敞家庭套房设有独立起居区、设施齐全的厨房以及私人浴室。
58992922,"A principis del segle XX, Xangai va començar a publicar llibres de música, revistes i partitures del període anterior.",早在20世纪初，上海就开始出版早期的音乐书刊和乐谱。
59045044,"El càrtel de la tricologia, igual que la ciència, ja existeix des de l'antiguitat i, per tant, no és un descobriment recent.",正如科学trichology卡特尔，早已存在，因古代倍，因此并不是最近的发现。
59045949,"Suite d'un dormitori amb àmplies zones d'estar i de treball, cuina i balcó privat.",单卧室套房拥有宽敞的起居区和办公区，并配有厨房设施和私人阳台。
59051378,Gràcies a Déu per aquesta oportunitat!,"感谢上帝给我这个机会！"""
59055497,"75 The Helaina Scarborough 14 Blenheim Terrace, Scarborough, Regne Unit, Mostra el mapa",和里钠酒店斯卡伯勒14BlenheimTerrace，斯卡伯勒，英国，显示地图
59062237,"En la seva important obra Principis matemàtics de la filosofia natural, Isaac Newton va establir els principis del temps, la força i el moviment, i va formular la seva llei de la gravitació.",牛顿在其主要的著作《自然哲学的数学原理》之中，阐述了时间的原理、力与运动，并用公式表示了万有引力。
59066706,Cal que informeu el Anlage Haus an der Stems de la vostra hora d'arribada amb antelació.,请您提前告知AnlageHausanderStems您的预计抵达时间。
59069375,"El preu que citem per la seva seleccionat Xarxa Funnel Ferries cotxe o bitllet de ferri de passatgers, allotjament a bord i tipus de vehicle és tot el que haurà de pagar pel seu bitllet de ferri, i això és una promesa!",我们引用您选择的马尔马拉线汽车轮渡或乘客船票，价格船上住宿和车辆类型是所有你会为你的船票付出，这是一个承诺！
59071697,"Oficina del Superintendent d'Impressió Governamental, Índia, Calcuta",出版信息政府印刷监督办公室，印度，加尔各答
59077988,Més imatges de la cartera de Chatchai Somwat.,更多库存视频来自ChatchaiSomwat。
59081371,"També hi ha hagut moviments massius d'obrers i camperols al Pakistan, l'Índia, Bangla Desh i el Nepal, on van conduir a l'enderrocament de la monarquia.",在巴基斯坦、印度、孟加拉国和尼泊尔，也有大规模的工人和农民运动，尼泊尔还推翻了君主统治。
59128865,Tingueu en compte que els accessoris no-elastòmers no s'han d'usar a l'aigua.,请注意非弹性配件不可在水中游泳时佩戴。
59133859,"El blanquejament de la xapa és en realitat la superfície de les dents enganxades a la superfície de la resina o tota la xapa de ceràmica, pot mantenir la forma de les dents i la mateixa que l'original.",贴面美白其实就是在牙齿表面粘上树脂的或全瓷的贴面，可以保持牙齿的形状和原来一样。
59136002,Llei aplicable i jurisdicció Vostè accepta que en accedir a aquest lloc web vostè accepta la jurisdicció italiana.,适用法律和司法管辖权您同意，通过访问本网站，您已接受意大利的司法管辖权。
59166383,"La ubicació de memòria cau d'escriptura per defecte per al magatzem es troba sota la ruta del magatzem, per example: C: PVSStoreWriteCache.",该存储的默认写入缓存位置位于存储路径下，例如：C：\PVSStore\WriteCache。
59186955,"En la fase prèvia a la concessió de llicències, la nostra empresa ofereix assistència per coordinar reunions amb la MFSA per discutir l'activitat de forex proposada a Malta i ajuda en la redacció i l'emplenament de la documentació necessària per a la concessió de llicències, com ara els plans de negoci de forex i la finalització dels altres documents oficials necessaris.",在获得许可前，事务所主要协助安排与马耳他金融服务局的会谈，讨论在马耳他开展外汇交易活动的计划，帮助编制和完成获得许可所需要的文件，如外汇交易业务计划，并编制其他必要的正式文件。
59187132,"Entre ells, la cerimònia de llançament del gran esdeveniment se celebrarà el matí del 23 de setembre a la ciutat de Changlai i el poble de la ciutat de Lechang.",其中，盛大的活动启动仪式将于9月23日上午在乐昌市长来镇和村村隆重举行。
59188172,"Amb les solucions F5 per a Oracle Database, podeu utilitzar la vostra xarxa per supervisar i gestionar les vostres bases de dades amb facilitat i sense interrupcions.",利用面向OracleDatabase的F5解决方案，您可以使用您的网络来轻松连续地监控和管理您的数据库。
59190566,"L'Otemachi Villa Fontaine Hotel és a 15 minuts amb metro de l'estació de metro de Suitengumae i de la terminal aèria de la ciutat de Tòquio, on hi ha autobusos limusina d'anada i tornada a Narita i a l'aeroport de Haneda.",OtemachiVillaFontaineHotel酒店距离Suitengumae地铁站以及提供往返于成田机场和羽田机场的豪华巴士的东京城市航空总站（TokyoCityAirTerminal）有15分钟地铁车程。
59209437,"Drets concedits: Si publiqueu contingut o envieu material i, tret que indiquem el contrari, concediu a Groffers.com i als seus afiliats un dret no exclusiu, gratuït de regalies, perpetu, irrevocable i totalment subllicenciat per utilitzar, reproduir, modificar, adaptar, publicar, traduir, crear treballs derivats, distribuir i mostrar aquest contingut a tot el món en qualsevol mitjà.",如果您确实张贴了内容或提交了材料，除非我们有相反指示，您授予惠牛网网站及其关联公司非排他的、免费的、永久的、不可撤销的和完全的再许可权而在全世界范围内任何媒体上使用、复制、修改、改写、出版、翻译、创作衍生作品、分发和展示这样的内容。
59214046,"Té un disseny extremadament compacte, de menor consum i pràcticament sense manteniment ja que sense òrgans mecànics, COMBI conté en una sola màquina totes les funcionalitats d'una rentadora d'ampolles tradicional: bon rentat, retirada de les etiquetes i bon esbandit d'ampolles.","它具有非常紧凑的设计，最低的消耗和实际""无需维护""，因为没有机械器官，COMBI在一台机器中包含了传统洗瓶机的所有功能：良好的清洗，清洗标签和漂亮的瓶子。"
59215045,"6 Però ens dóna més gràcia. Per això l'Escriptura diu: Déu s'oposa als orgullosos, però dóna gràcia als humils.",4：6但他赐更多的恩典，所以经上说：“神阻挡骄傲的人，赐恩给谦卑的人。”。
59217262,"Aquest mètode d'envasament pot ser més segur per al medi ambient, proporcionar opcions més personalitzades per a l'envasament flexible d'aliments d'una manera més conscient de la salut i ajudar a estalviar diners mentre fa que els seus productes destaquin als prestatges de les botigues.",这种包装方法可更安全的环境，提供更多个性化选择灵活的食品包装在一个更健康的方式，并帮助您节省资金，同时使您的产品脱颖而出的商店的货架上。
59228566,"Les dones podien presentar-se a qualsevol dels escons de l'Assemblea Nacional i en les eleccions de 2002 12 dones van guanyar escons no reservats, de manera que el nombre total de dones a l'Assemblea Nacional ascendeix a 72.",妇女可能比赛其中任一个位子为国民大会，并且在这次2002年竞选12妇女在国民大会赢取了带来共计妇女的数字的没有预定的位子到72。
59235700,"El procés de conversió netejarà totes les dades i taules de particions del disc, després el canviarà a la nova forma d'estructura de particions i l'organitzarà des del principi de nou.",转换过程将清理磁盘上的所有数据和分区表，然后将其更改为新的分区结构形式，并从头重新安排。
59239997,Boston va ser la seu de la Massacre de Boston i la Festa del Te de Boston durant la Guerra d'Independència dels Estats Units.,波士顿在美国独立战争期间是波士顿大屠杀和波士顿茶叶党的位置。
59244361,Motors ZB de rotor cilíndric equipats amb frens de disc (retinguts per molls quan no s'aplica tensió),配备碟刹制动器的ZB型圆柱转子电机（在无电压供应时采用弹簧控制）
59273703,"I tots dos comencen a viure-hi amb els anys, passant gana i tractant de mantenir la calor del fred en alguna cosa o algú més.",和两个开始生活在它多年来，饥饿和试图保持温暖从冷在的东西或其他人。
59296020,Cal que informeu el 05_W2_3_Venusmuschel de la vostra hora d'arribada amb antelació.,请您提前告知05_W2_3_Venusmuschel您的预计抵达时间。
59322368,Proporcionem assistència per aconseguir la certificació dels seus productes finals recopilant totes les dades rellevants i ajudant amb els procediments.,我们通过汇编所有相关数据并利用规程的好处，帮助您的最终产品获得认证。
59333651,"No tenim cap presumpció als dogmes de fe, volem oferir als que naveguen per aquí una contribució per a la seva reflexió espiritual, i per a un coneixement teològic d'aquell que, acceptat a l'Església catòlica com a veritable mare i Mare de Déu de Jesucrist el nostre Salvador, pot realment tot en el cor de Déu.","我们有没有推到教条的信仰，我们想要提供那些""在这里浏览""他们精神上的反思，并为人接受天主教的神学知识的贡献""真正的母亲和我们的救主耶稣基督的童贞母亲""可以真的一切关于上帝的心。"
59347487,"El preu que citem per la seva seleccionat DAE-un exprés d'enviament Ferries cotxe o bitllet de ferri de passatgers, allotjament a bord i tipus de vehicle és tot el que haurà de pagar pel seu bitllet de ferri, i això és una promesa!",我们引用您选择的阿尔及利亚汽车轮渡或乘客船票，价格船上住宿和车辆类型是所有你会为你的船票付出，这是一个承诺！
59352213,Completeu els tràmits del vostre passaport i introduïu el país.,完成护照检查流程并进入该国。
59360033,"El Small Funny World Athens es troba al centre d'Atenes, envoltat de nombrosos bars i restaurants.",简单描述SmallFunnyWorldAthens旅舍位于雅典（Athens）市中心，周围环绕着众多的酒吧和餐厅，距离主要地标和该市旅游景点仅有几步之遥，提供免费WiFi。
59382631,"A VMworld 2010 a San Francisco, VMware previsualitzarà un servei d'administració basat en el núvol, amb nom en codi Project Horizon, que ampliarà de manera segura les identitats empresarials al núvol i proporcionarà nous mètodes per a l'aprovisionament i la gestió d'aplicacions i dades basades en l'usuari, no en el dispositiu o el sistema operatiu subjacent.",在美国旧金山举行的2010VMworld大会上，VMware提前展示了代号为ProjectHorizon的基于云的管理服务。ProjectHorizon能安全地将企业环境扩展到云，并且提供了新的方法，即根据用户而不是根据设备或底层操作系统来配置和管理应用程序与数据。
59400546,"Per relaxar-vos, els clients poden explorar la zona amb bicicleta.",客人可骑自行车探索该地区放松身心。
59414417,"Sí, enviar almenys 10.000 tropes de terra",是的，派出至少一万名士兵的地面部队
59415901,"Això va continuar durant algun temps, així que finalment vaig dir, Molt bé, vindré.","就着样反复几次，最终我说，""好吧，我去。"
59424049,"Seu: Amsterdam, Països Baixos",总部：荷兰阿姆斯特丹
59437441,"El Pullman Brisbane King George Square està situat davant de l'ajuntament i a 5 minuts a peu del centre de trànsit de Roma Street, el centre comercial Queen Street i l'estació de tren central.",PullmanBrisbaneKingGeorgeSquare酒店坐落在市政厅（CityHall）对面，提供极为宽敞的客房，距离RomaStreetTransitCentre交通中心、QueenStreetMall购物中心和中央火车站（CentralTrainStation）均有5分钟步行路程。
59444870,"D'acord amb el ToR, l'equip de revisió ha preparat un informe que conté 15 troballes, 14 conclusions i 12 recomanacions pel que fa a l'aplicació de les recomanacions de DA.",审查组根据职责范围编拟了一份报告，其中针对发展议程建议的落实情况，提出了15项审查发现、14项结论和12项建议。
59465698,Gaudeix del Museu a l'aire lliure de Göreme i de les xemeneies de fades i gaudeix d'un passeig en globus aerostàtic.,您可以参观Göreme露天博物馆和童话般的烟囱，享受乘坐热气球的乐趣。
59476059,Els clients que viatgin amb nens podran gaudir de manera gratuïta del Dinosaur Water Theme Park.,携带儿童的客人可以免费在DinosaurWaterThemePark主题水上乐园欢度时光。
59513667,"Tot i això, moltes escoles del Regne Unit accepten alumnes amb capacitats mixtes i se centren a nodrir els alumnes perquè donin el millor de si mateixos, independentment de la seva capacitat.",然而，许多英国学校希望接收水平不一的学生，将焦点集中于培养学生实现最佳自我，而不管其能力如何。
59526551,"4 Bank Utca Ground Floor, Budapest, Hongria (Mostrar mapa)",4BankUtcaGroundFloor，布达佩斯，匈牙利（显示地图）
59550953,Universitat Nacional d'Austràlia,澳大利亚国立大学（AustralianNationalUniversity）
59575971,2 de setembre de 2015 Rússia i la Xina planegen construir un innovador helicòpter pesat-lift,2九月2015俄罗斯和中国计划建造全新的重型直升机
59608859,Anys d'experiència demostrada,多年的专业经验
59620552,"Ciutats, regions i altres localitats properes: commune de Gombe Boukiéro commune de Barumbu Kinshasa Masina",城市、地区和其他地方附近：communedeGombeBoukiérocommunedeBarumbu金夏沙Masina
59639866,"Durables de consum La indústria de béns de consum duradors s'enfronta a conductors canviants, cosa que sotmet els actors de la indústria a una pressió cada vegada més gran per trobar noves maneres de mantenir la seva competitivitat.",耐用消费品消费耐用品行业的驱动力正在转变，相关企业承受着越来越大的压力，试图找到维持自身竞争力的新途径。
59664405,Algunes periodistes que hi van anar van poder entrevistar els soldats de l'equip de rescat.,少数去到那里的女新闻工作者采访到了救灾的士兵。
59668720,"Amb un ampli coneixement dels materials, Großmann desenvolupa noves solucions adaptades als processos productius individuals dels nostres clients i a les exigències del mercat. Màxima eficiència juntament amb els més alts estàndards en seguretat laboral, la nostra garantia de solucions al més alt nivell de qualitat.",格罗斯曼熟悉范围广泛的材料，能针对客户生产流程提出合适的解决方案。体现最高经济性的同时能结合最高劳动安全标准–我们确保符合最高质量要求的解决方案。
59678478,"Sempre vaig sospitar que eres gai en secret00:03:35 Etiquetes: Gais, Masturbació gais, BDSM gais",我一直怀疑你是偷偷同性恋00：03：35标签：同性恋者，手淫，同性恋BDSM
59685172,"0 km to Campo de Fiori area (Mostra el mapa) El Campo Dei Fiori Bright és un apartament únic situat a Roma, a 20 minuts a peu del Colosseu.",离CampodeFioriarea0公里（显示地图）CampoDeiFioriBright在罗马提供良好的住宿。
59715178,Capítol 23 - Descarregar,第23章筹备
59745853,Títol: Map type control: None Standard Menu Default,Title：地图类型转换器：无标准菜单默认
59763878,"Els gràfics del processador funcionen amb la mateixa memòria física que la CPU (subjecta a les limitacions del sistema operatiu, del controlador i d'altres). eDRAM.",处理器显卡作为CPU在同一个物理内存上操作（取决于操作系统、驱动程序和其他系统限制）。
59779739,Altres treballs relacionats amb Local Job,与下列各项相关的其他工作
59815961,No hi ha dubte que el meu equip és més àgil a l'hora de treure nous sistemes.,毫无疑问，当需要部署新系统时，我的团队能够更加灵活。
59821888,"Se li concedeix un limitat, revocable i no exclusiu dret a crear un hiperenllaç a la pàgina principal de Savta Remedies, sempre que l'enllaç no representi Savta Remedies, els seus associats, o els seus productes o serveis en una falsa, enganyosa, despectiva o qüestió d'una altra manera ofensiva.",您被授予有限的、可撤销的和非独家的权利建立链接到本网站主页的超链接，只要这个链接不以虚假、误导、贬毁或其他侵犯性方式描写本网站、其关联公司或它们的产品和服务。
59833064,"Habilitats: Atenció al client, Entrada de dades, Assistent virtual, Cerca web, XXX",技能：客户支持，数据输入，虚拟助手，网页查找，XXX
59842163,Altres treballs relacionats amb dotnetnuke sharepoint,与下列各项相关的其他工作
59862705,CENTRE DE FORMACIÓ NAPTIN,NAPTIN培训中心
59869530,"Shanxi Hairui Maquinari Indústria Co, Ltd.",山西海锐五金工业有限公司。
59875398,"Però venint com la invitació va fer en la conjuntura particular quan la por i la indignació a aquests adversaris podrien ser transformats per un ressort del peu en un triomf sobre ells, ella es va abandonar al seu impuls, va pujar a la porta, va posar el dit del peu sobre el seu empenya, i es va regirar en la cadira de muntar darrere d'ell.",但是他的邀请刚好是在一个特别的关口提出的，她只要用脚一跳，就能把她对那些对手们的害怕和愤怒化为对他们的胜利，因此她就听凭自己的冲动，攀着栅栏门，脚尖踩着他的脚，翻身上了他身后的马鞍子。
59898985,Grups de més de 30 persones,大于30人团体
59938079,"Atès que el sistema de doffing està connectat directament a les màquines de producció, el disseny s'ha d'adaptar de la millor manera possible a les condicions de funcionament de l'entorn.",鉴于落纱系统直接与生产设备连接，所以前结构设计必须能最佳地适应周边条件。
59960120,Els viatgers que han vist Nazca Mochica Restaurant també han vist Xina Chilcano 437 opinions,查看过NazcaMochicaRestaurant的旅行者还看了
59963334,"18 regles dels homes, que és coneguda per totes les dones.",18人的规则，这是知道所有的妇女。20人的妇女规则。
59977637,Hi ha alguns avantatges impressionants d'utilitzar el telèfon mòbil per jugar sobre la marxa.,有一些真棒优势，使用您的手机在旅途中赌博。
60005276,"Per tant, necessitarem:",因此，我们将需要：
60024545,"L'home ha d'assegurar plenament les dones, en cas contrari es degenera. Drogues específiques",男人必须充分确保妇女，否则退化。特效药
60027796,"Els usuaris de comptes amb accés a Gestió d'Informes poden avaluar el rendiment de la seva cartera d'IB mitjançant mesures de valor en dòlars o percentatges, veure els resultats en un gràfic i una taula codificades per colors i desar les seves anàlisis com a plantilles reutilitzables.",投资组合分析师有报告管理权限的账户用户能够使用金额或百分比值指标来评估其IB投资组合的表现，在颜色加注的图表和表格上查看结果，并将其分析保存为可重复使用的模板。
60061929,Els científics i els enginyers estan treballant dur per trobar maneres d'extreure i processar més eficientment el petroli cru per retardar el que podria convertir-se en una crisi energètica global. OILS DE COMBUSTIBLE,科学家和工程师正在努力寻找石油的方式更有效地提取和加工原油希望能延迟这个全球性的能源危机。燃油
60070118,3 Suites de mescla: més de 2 tones mètriques per hora,3个混合设备——每小时超过2公吨
60072110,Representació 3D precisa de la textura superficial,表面纹理的精确3D呈现
60082455,"Juntament amb la biblioteca de components elèctrics XSG, el DS2655 proporciona els temps de reacció ràpids necessaris per simular màquines elèctriques en funcionament de circuit tancat amb un controlador.",结合XSG电气组件库，DS2655提供了在闭合回路中通过控制器仿真电子机械所需的快速反应时间。
60103561,"Un mes després del primer episodi, The Film Theorists va arribar al milió de subscriptors.",第一集发布后的一个月内，影片理论家就达到了1百万的订阅人数。
60117300,"El 1853 va tornar a Alemanya, i durant els següents anys va viatjar a França i Itàlia diverses vegades com a companya d'una comtessa italiana que estava emparentada amb la família Piper.",1853年，她返回德国，在随后的几年里，随一位与皮佩家族有亲戚关系的伯爵夫人多次游历法国和意大利。
60144648,El tractament es fa sota la supervisió d'un oncòleg.,治疗是根据从肿瘤学家给予监督。
60195693,"2005: Yokohama, Japó - Tema: Imagina un món on la tecnologia dissolgui les fronteres entre nosaltres.",2005年：日本东京，主题：想像一个科技拆解我们之间隔离的世界。
60206371,L'ètica empresarial té dimensions tant normatives com descriptives.,商业伦理学具有规范与描述两种层面。
60216590,"Un dels primers polímers de coordinació comercialitzats són els compostos de Hofmann, que tenen la fórmula Ni(CN)4Ni(NH3)2.",有一种早期商业化的配位聚合物是霍夫曼化合物，其化学式为Ni（CN）4Ni（NH3）2。
60218752,"Als Estats Units, aquesta pràctica va esgotar les poblacions d'aus aquàtiques salvatges i, a la dècada de 1860, la majoria dels estats havien prohibit la pràctica.",在美国，这项运动一度严重影响野生水鸟种群数量，于1860年代被大多数州所禁止。
60231341,Samuel Walker va portar dos dels seus revòlvers homònims a la Guerra Mexicana-Americana.,塞缪尔·沃克于美墨战争期间携带了两枝这种以他的命字来命名的转轮手枪。
60243711,"Segons l'Institut Canadenc d'Estudis Ucraïnesos, aquesta afirmació es va originar amb les fonts soviètiques i ha estat discutida.",根据加拿大乌克兰研究所（英语：CanadianInstituteofUkrainianStudies）的观点，夜莺营的说法源于苏联的消息来源，并且一直存在争议。
60245542,"Cap al final de la Guerra del Pacífic, els comandants de camp japonesos es van adonar que res en l'inventari de l'exèrcit japonès seria capaç de resistir els cada vegada més avançats tancs i vehicles blindats desplegats pels Aliats, i que una versió més potent del Tipus 3 Ho-Ni III era necessària.",在太平洋战争即将结束之时，日本陆军的指挥官意识到日军的库存中已经没有能抵御越来越先进的盟军坦克和装甲车的装备，因此需要一款比三式炮战车更加强力的车辆。
60250489,"Després de la Guerra hispano-estatunidenca, l'anglès va ser declarat l'idioma oficial de la sala de l'escola a Puerto Rico.",美西战争后，波多黎各宣布英语为学校教学的“官方语言”。
60269588,H Aquests concerts formaven part del Festival Sònic d'Estiu.,"D这场演唱会是""SummerSonicFestival""的一部分。"
60308931,Una màquina amb consciència artificial ha de ser capaç d'anticipar els esdeveniments correctament per estar preparada per respondre-hi quan passin o per prendre mesures preventives per evitar els esdeveniments previstos.,而人工意识机器也应该能够预测事件，以便当它们发生的时候进行回应，或者采取必要行为来防止相应事件发生。
60314726,"A l'Open de França de 2006, va arribar a la quarta ronda d'un esdeveniment de Grand Slam per primera vegada a la seva carrera.",在2006年法国网球公开赛，首次在他的职业生涯达到了第四轮的大满贯赛事。
60330164,"La seva edat, juntament amb l'escassetat de tripulacions de vaixells, va fer que es retirés d'aquest paper el febrer de 1915, després de la qual cosa va servir com a vaixell de comandament per a la Flota d'Alta Mar, amb base a Wilhelmshaven.",基于其舰龄、再加上船员的短缺，导致它于1915年退出了这一角色，之后，它又成为公海舰队的指挥舰（英语：commandship），常驻威廉港。
60336670,"Sugar va dir de la cançó: Volia escriure sobre com fins i tot si alguna cosa s'acaba, continua existint en el passat, mai no passa res realment, només sents que ho fa perquè la nostra ment ha de processar informació un moment alhora perquè puguem funcionar com a humans.",薛格如此诠释这首歌：“我想写的是，即使一个东西没有了，它还是会如何存在于过去，没有东西会真的消失；你就是会这么觉得是因为，我们身为人，心思要正常运作，同一时间只能处理一件事情。
60350218,"Murdock comença la temporada amb un vestit negre (anomenat vestit de vigilant per la producció), inspirat en el que porta el personatge de L'home sense por de Frank Miller, en lloc del més tradicional vestit vermell amb banyes.",梅铎最初在此剧中出演夜魔侠时穿着一件黑色服装（制作期间又称为“义务警员服”），这件服装的灵感来源于弗兰克·米勒的《无恐惧之人》（TheManWithoutFear）中夜魔侠的着装，而并非更传统的红色角状服装。
60355330,"Els germans Coen van dir a Heinrichs que volien que la festa de platja de Treehorn fos de temàtica incaica, amb una festa d'aspecte molt hollywoodià en què homes joves, greixats i força agressius passegen amb aperitius i begudes.",科恩兄弟告知海因里奇他们想给崔霍恩的海滩聚会一个印加主题，并且有一个“看起来非常好莱坞式的聚会，有那些身上涂油而且相当好斗的年轻人拿着开胃菜和饮料走来走去”。
60368668,"El politòleg Walter Dean Burnham va assenyalar els perfils dicotòmics o esquizoides dels presidents, cosa que pot dificultar la classificació d'alguns.",政治科学家沃特·迪恩·博恩汉（英语：WalterDeanBurnham）注意到总统的“二歧分歧或档案分裂”，使得分类变得困难。
60388684,"Alguns historiadors sostenen que Nixon va rebre grans quantitats de fons dels patrocinadors rics decidits a derrotar Voorhis, mentre que altres rebutgen aquestes acusacions.",一些历史学家认为尼克松从反对沃里斯的有钱人那里获得了巨额资金，还有一些认为这样的指控纯属无稽之谈。
60401522,"Mago Barca va fugir a les Balears, des d'on navegaria a Ligúria i intentaria una invasió del nord d'Itàlia.",马戈·巴卡逃到了巴利亚利群岛，之后他航行到了利古里亚，并准备入侵义大利北部。
60407380,"Després del reconeixement de la cultura xinesa indonèsia com a part integral de la cultura indonèsia el 2000, es va construir el nou pavelló xinès indonesi i un temple confucià dins del parc.",2000年印尼承认华人文化是印尼文化的组成部分之后，缩影公园为华人兴建了一座展馆和一座孔庙。
60414631,"Katouzian va citar el ministre de Petroli de l'Iran, Gholam-Hossein Nozari, dient que el president Ahmadinejad havia ordenat la compra extra.",卡特辛引述石油部部长戈拉姆侯赛因·努扎里称总统艾哈迈迪内贾德指示作出额外的采购。
60435301,Anys 2010-2019 2010: El Yuan Legislatiu va aprovar la Llei d'Organització del Yuan Executiu.,2010：立法院通过《行政院组织法》修正案，行政院所属中央行政机关自2012年1月1日起从37个部会减为27个部会、2总处。
60441484,El seu portaveu va dir que els atacs no s'aturaran tret que Duterte adopti l'hadís com a llei del país i ell mateix busqui la conversió a l'Islam.,阿布沙耶夫的发言人表示，袭击不会停止，除非杜特尔特将圣训作为国家法律，而他本人皈依伊斯兰教。
60445299,"Els desenvolupaments tecnològics de l'armament modern, com l'artilleria de tir ràpid i les metralladores, així com rifles de carrabina més precisos, es van utilitzar per primera vegada a gran escala en la guerra russojaponesa.",许多技术创新都首次用于日俄战争，如速射砲、机枪和射击准度更高的卡宾枪都在日俄战争中首次被大规模使用。
60446752,"L'ordre dels mercats dins de les taules es basa en el valor de venda al públic: cada mercat genera respectivament, el mercat més gran a la part superior i el més petit a la part inferior.",列表里市场顺序是按照各自市场的“零售总额”所生成的，最上面的是最大的市场，最下面的是最小的市场。
60449602,"Quan Earl Warren es va postular amb èxit per a governador de Califòrnia el 1942, Chotiner va servir com el seu director de camp.",1942年，厄尔·沃伦成功当选为加利福尼亚州州长，乔蒂纳担任其竞选团队中的外勤主任。
