linea,catalan,chino
36434065,"El nostre xip consta de dues àrees: una representa el fetus i l'altra la mare, va dir Denise Mandt, que va treballar al projecte com a part de la seva tesi.",“我们的芯片由两个区域组成，一个代表胎儿，另一个代表母亲”，DeniseMandt解释说。
36444007,Vaig trobar la llibertat que necessitava!,我已经找到我所需要的自由。
36459097,Tingueu en compte que actualment només s'ofereix un model.,不幸的是，目前只有一种型号在出售。
36473769,"Si us plau, encunyeu una nova paraula.",请写一个新单词。
36476712,Després em va atacar.,然后他袭击了我。
36499274,"Tot i els espectaculars avenços en tecnologia i equips al llarg dels segles, hi ha una peça vital a les butxaques de la majoria dels exploradors que no ha canviat gaire: el diari.",尽管几个世纪以来，科技取得了惊人的进步，但大多数探险家口袋里有一件重要装备却没有太大的变化，那就是日记本。
36506891,"En menys de 50 anys, va dir, hi haurà més joves a l'Àfrica que a tots els països del G20 junts.",根据非政府组织的最新报告，在五十年内，非洲的年轻人将超过所有G20国家的总和。
36514085,"Dr. Raj Kamboj, President de descobriment i desenvolupament de nous fàrmacs de Lupin (NDDD) va declarar: ""L'èxit del nostre segon programa NDDD en oncologia s'ha afegit a la nostra confiança en aportar innovació altament diferenciada i millor en la seva classe des de l'Índia per als pacients a nivell mundial.",鲁宾公司新药研发（NDDD）总裁RajKamboj博士说道：“我们在肿瘤领域第二个新药研发（NDDD）项目的成功让我们对从印度给全球患者带来高度差异化和同类最优的创新感到信心倍增。
36515168,Què va passar exactament allà fora al desert?,在大漠中究竟发生了什么呢？
36522865,Una llarga tradició en educació,教育的悠久传统
36548891,Aquests germans van ser assistits pels germans Emmanuel Lalande i Jameel Thrash.,这些兄弟被兄弟协助；伊曼纽尔拉朗德和贾米尔鞭打。
36560731,Productivitat i potencial de creixement,生产力和成长潜力
36574041,"El Govern xinès està disposat a asseure's i entaular negociacions amb els Estats Units d'Amèrica per a debatre la qüestió de la relaxació de les tensions en Extrem Orient i, especialment, per a debatre la relaxació de les tensions en la zona de Taiwan.",中国政府愿意同美国政府坐下来谈判，讨论缓和远东紧张局势的问题，特别是缓和台湾地区的紧张局势问题。
36574326,"Si un no treballa, si no posa la seva consciència en matèria, aquesta última mai no es desenvoluparà.",如果一个人不工作，如果一个人不把他的知觉性注入到物质中去，后者将永无发展。
36590631,Schumacher es troba en estat crític però estable.,舒马赫仍处于危急状态，但稳定。
36602525,"Quan es tracta d'immigrar al Canadà, teniu diverses opcions.",除了移民加拿大，你还有以下的选择。
36603502,Preparats per afrontar el repte del futur,准备好迎接未来的挑战
36613263,"A diferència de la Terra, Mart no té un camp magnètic a escala global.",与地球不同的是，火星上并没有一个遍布全球的完整磁场。
36617662,"De debò, així...",我认真的……
36632704,"També es pot utilitzar la desensibilització i el reprocessament del moviment ocular (EMDR), que de vegades implica tocar o música per ajudar el cervell del pacient a recordar que està en el present, no atrapat en el moment del seu flashback.","也可以使用""眼动脱敏与再建""（EMDR，译者注：eyemovementdesensitisationandreprocessing，一种心理疗法），包括通过敲击或播放音乐等方法，来帮助患者的大脑记住他们是在当下，而不是被困在记忆的闪回瞬间。"
36645904,Realitzar campanyes de conscienciació sobre la higiene per ajudar a mantenir els nens sans,开展卫生宣传活动，帮助孩子们保持健康
36646172,"Per example, els gossos pastors, els gossos Chow Chow, els gossos Beijing, etc., la quantitat de pèl necessària a l'estiu no ha de ser tant, de manera que quan el clima és més càlid, es treuen alguns pèls vells per regular la temperatura corporal.",例如牧羊犬，松狮犬，北京和其他的狗，夏天不具备所需的发量太多，因此，我们脱下一些老头发的时候，天气转暖，以调节体温。
36646866,Per què no l'oest?,这一次，为什么不是西方？
36657268,"Vaig preguntar, amb la cara vermella.",她一问，我脸都红了。
36662166,"Diverses versions diferents de la història han circulat al llarg de les dècades, gairebé totes als mitjans russos.",合乐分分彩后二稳赚方案技巧几十年里一直流传着这个故事的几个不同版本，几乎所有版本都是俄罗斯媒体报道的。
36671186,"Algunes respostes només es revelaran amb el temps (o Lindy, com diuen els nois cool), però això no vol dir que no puguem arribar a les teories. treballar i pràcticament descarta qualsevol canvi contenciós,",有些答案只会随着时间的推移而显露出来（或者像“酷孩子”们说的，林迪效应），但这并不意味着我们不能提出任何理论或框架。
36684988,El requisit d'edat per reservar un vehicle de totes aquestes empreses sol ser de vint-i-cinc anys.,从这些公司租一辆车，一个人的年龄要求通常是25年。
36696676,"Si t'ha agradat aquest article, subscriu-te per rebre més continguts fantàstics com aquest.",如果你喜欢这篇文章，订阅接收更多精彩内容，就像它。
36699729,"Ara podeu gaudir d'una visibilitat completa de la salut del programari i de les males experiències de l'usuari final, tot en un sol lloc.",现在，您可以在一个地方全面了解软件运行状况和糟糕的最终用户体验。
36704933,"Mattie Kahn parla amb la supermodel original sobre la força femenina, el concepte de bellesa i l'ànsia d'amor.",MattieKahn和这位创意超模讨论女性力量、美的概念、爱的渴望。
36714882,Hi ha un museu a prop.,附近有一个大博物馆。
36736532,"En veure l'evidència del nostre amor desinteressat, els serà més fàcil creure en l'amor de Crist.",当他们看到你所表现的这种无私之爱时，他们就更容易相信基督的爱了。
36747016,"Actualment, Apple India està dirigida per un veterà d'Apple, Michel Coulomb.",当下，苹果印度市场业务是由MichelCoulomb领导。
36769089,No sé si algú segueix llegint aquest post!,我都不知道有人在follow这系列文章呢！
36779587,"ISCAR, com un dels principals productors mundials d'eines de tall, ja ha introduït el nou mètode en els seus departaments d'investigació i AM s'utilitza ara per a la creació de prototips d'una manera limitada; principalment per a la producció en sèrie.",伊斯卡作为世界领先的切削刀具生产商之一，其研发部门已引进了AM增材制造这一全新的技术，目前还有限地应用于制造原型；另外还主要用于小批量生产。
36782400,Mai no el coneixia i gaudia parlant amb ell durant algun temps.,我很久没和他说话了，很开心的和他聊了一会儿。
36792830,Als 17 anys l'èxit és: Tenir carnet de conduir.,17岁时的成功是——有驾驶执照。
36796786,"L'esperit comercial, que anima l'anglès individual, tenyeix els tractes polítics i militars de tot el poble.",这种商业精神鼓舞着作为独立个体的英国人，同时也影响着整个民族的政治和军事行为。
36811474,Estarem vigilant la nostra frontera amb els nostres militars.,我们要用军队守卫边境。
36850560,"A la Xina, també es coneix com la festa de la primavera.",在中国也被称为春节。
36854333,"Quan la imatge s'ha tornat prou clara a la meva ment, començo a desenvolupar-la en una història, o més aviat les pròpies imatges donen lloc a les seves pròpies potencialitats implícites, a la història que porten dins.",当这个形象在我头脑中变得足够清晰时，我便着手把它发展成一篇故事，或者说得更确切些，是这些形象渐渐显露出它们自身的活力，变成它们的故事。
36854595,"L'autor principal de l'estudi, el doctor Paul Ridker, de l'Hospital Brigham and Women, part de l'Escola de Medicina de Harvard, va dir que l'estudi representava ""una fita en un llarg viatge"".",该研究的主要作者哈佛医学院布莱根妇女医院的PaulRidker博士，说这项研究代表了“漫长旅程中的一个里程碑”。
36864000,RenRenDai és una de les plataformes de préstecs P2P de més ràpid creixement a la Xina.,人人贷（RenRenDai）是中国规模最大、发展最快的P2P借贷平台。
36865411,Entre elles hi ha 28 Reserves de Tigres que.,其中就有28辆“虎”式坦克。
36871850,"El MA en Economia Política Internacional (IPE) és un curs interdisciplinari amb un ampli abast, i una base sòlida en la posició de la Universitat Bifröst com una universitat nòrdica molt a prop de la regió de l'Àrtic.",国际政治经济学硕士课程（IPE）是一门跨学科课程，范围广泛，在BifröstUniversity作为北欧大学紧邻北极地区的地位方面拥有坚实的基础。
36874287,"A més, és una de les malalties més prevenibles.",它也是一种最容易预防的疾病。
36878102,"La revolució encara no té èxit, encara hem de treballar de valent.",革命尚未成功，我等还需努力。
36926073,Tu també et pots nominar a tu mateix.,您甚至可以提名自己。
36950576,Secció 5 Destinataris o categories de destinataris de dades personals,第五章接收者或者个人数据接收者范畴
36952391,major compatibilitat,增强的兼容性
36978144,I el més boig és que no sé si tornaré a sentir-me així.,疯狂的是，我不知道以后还会不会再有这种感觉。
37004951,Recapitulació de novembre i plans de desembre,11月复盘和12月计划
37007718,"Durant anys, el blat ha estat culpat de ser una causa d'obesitat, demència i mala salut.",多年来，小麦一直被认为是肥胖、痴呆和健康不佳的原因。
37021791,"Com a participant del projecte, es van completar sis projectes de la Fundació Nacional de Ciències Naturals.",作为主要参加者，先后参与6项国家自然科学基金项目研究。
37022957,El nou Node Lite estarà en exhibició al Saló NAB 2017 a Las Vegas a l'estand d'Akitio SL13417,NodeLite新品发表将在拉斯维加斯举行的NABShow2017于Akitio展位SL13417展出
37025488,Les autoritats executives i legislatives de la RAEHK estan compostes per residents permanents de Hong Kong.,香港特别行政区的行政机关和立法机关由香港永久性居民组成。
37035100,"""Hi haurà interrupcions"", va dir.",“将会发生骚乱，“他说。
37042956,a través d'una plataforma molt potent i ràpida.,通过一个快速、便捷的平台。
37046587,El jardí de l'Edèn - en hebreu: gan eden.,也就是伊甸园GardenofEden，来自希伯来语的GanEden。
37060415,"Al tercer dia Déu va crear les flors, les plantes i els arbres.",神在第三天创造了地和海，创造了花、草、树木和果实。
37072267,"A més, la majoria de les marques de moda estan dirigides per un director de disseny individual, a Marimekko, tots els dissenys són cultivats per tot l'equip creatiu, inclosos dissenyadors, artistes o qualsevol persona que treballi amb Marimekko.",另外，大多数时尚奢侈品牌的产品设计主要由一名设计总监主导，而在Marimekko，所有的元素设计都是来自整个创意团队，有设计师、艺术师，甚至任何一个为Marimekko工作的人，这或许正是Marimekko保持创意能力秘诀。
37073782,El centre antiterrorista Camp Lemonnier serveix com a centre antiterrorista per a la Banya d'Àfrica i la Península Aràbiga.,莱蒙尼尔军营是非洲之角和阿拉伯半岛的一个反恐枢纽。
37105008,S'espera que el subministrament de gas a Turquia comenci el 2018 ia Europa el 2019.,第一批天然气将于2018年供应给土耳其，而到2019年将供应给欧洲。
37108662,T'he vist al carrer.,我在大街上看见你了。
37114524,No som capaços d'enfrontar-nos al poble; perquè ells són més forts que nosaltres.,“我们不能上去攻击那民，因为他们比我们强壮。
37122473,Ens posem a tota marxa per convèncer-los que també som interessants i simpàtics.,我们会全力以赴去说服他们，让他们觉得我们也很有趣和可爱。
37132089,Especificacions de l'HP Elite Slice,关于HPEliteSlice的文章
37161421,El temps s'ha aturat!,时间停止了！
37170193,"Sense creixement i progrés continus, paraules com a millora, èxit i èxit no tenen sentit.",没有持续成长与进步，所谓的改善、成就、成功是没有意义的。
37182696,"Diu que els titulars d'un passaport de Singapur ara poden visitar fàcilment 159 països, ja sigui visa-free o obtenint un visat a l'arribada.",这意味着大约340万新加坡护照持有者现在可以在没有签证的情况下前往159个国家，或者可以在抵达时签发一个。
37196385,"ha de ser precís sobre el temps, el lloc i els que colpegem.",我们需要准确了解时间，地点和我们打击的人。
37200746,També és el 80è àlbum més venut al Japó.,也是80年代日本唱片销量最高的偶像歌星。
37232154,Tens por d'en Michael?,怕米迦勒？
37246556,"No es tracta simplement que se'n parli i es cregui, sinó que se senti amb agudesa i sensibilitat en cada fill viu del Déu viu.",这并不是徒托空言，单单相信的事，而是在永活神的每一个孩子心中所切实感到的。
37249461,"Si et fiques al llit amb ell abans d'aquell temps, quin esforç hi ha per part seva per mantenir-te?",如果你在那之前和他睡过，他有什么努力来留住你？一个也没有。
37264560,caixes de pintura (articles per al seu ús a l'escola) (Classe 16);,——颜料盒（学校用文具）（第16类）；
37267930,"Aquest jo atòmic està flotant als cinc tipus d'aire, està situat al cor i estén la seva influència per tot el cos de l'entitat viva encarnada.",这原子般的“自我”浮游在五种气体上，处于心的部位，并将其影响散布到整个身体——生灵寄居的躯体。
37272219,Per què està en una posició different?,她为什么有不同的立场？
37276875,Deure de les nacions en aquest sentit.,国家在这方面的义务。
37281458,"Qui aconsegueixi cridar primer BINGO, guanya la partida.",最先喊出“Bingo”的人赢得游戏。
37290850,"Era millor estimar una dona que ser un graduat, o un rector; ai, o un papa!",爱一个女人比做一名大学毕业生，或牧师，唉，或主教都强！
37314224,Bon material aquest matí.,今天早上是个好东西。
37322348,L'associació amb Posidó fa que BAC també lideri la indústria de l'automòbil a nivell mediambiental.,与Poseidon的合作表明BAC在环保方面也是汽车行业的领导者。
37334501,No estic segur de si ja heu començat.,尚不确定它是否已经开始实施。
37353777,Probablement no parli.,他可能根本不在说话。
37365220,"No obstant això, no es limiti a dir-ho.",但是，不要只说而已。
37375679,"Finalment, el CIO Forum se submergirà en les millors pràctiques per a la transformació digital entre governs i empreses, i comptarà amb els millors directors de tecnologia i directors d'informàtica de la National Water Company, Alamar Foods i l'Arab National Bank, així com experts d'IBM i Mastercard, entre d'altres.",由万事达赞助的CIO论坛，探讨了政府和企业间数字转型的最佳实践，并将邀请来自NationalWaterCompany（国家供水公司）、AlamarFoods、阿拉伯国家银行的CTO和CIO，以及来自IBM、万事达等其他公司的专家。
37385863,Però ves amb compte amb el teu veí.,小心你的邻居。
37399547,Estic treballant a una petita empresa familiar des de fa 2 anys.,我在一家小公司里工作两年了。
37421760,Es preocupa per la nostra salut mental.,他格外关注我们的心理健康。
37423054,"L'extrem del Manchester City, Leroy Sane, va dir dimecres que planeja utilitzar la seva decepció mundialista com a motivació i aprofitar la seva oportunitat per impressionar el tècnic alemany Joachim Löw en els propers enfrontaments de la Lliga de Nacions de la Uefa contra Holanda i França.",曼城边锋LeroySane周三表示，他计划将世界杯的失望作为动力，并抓住机会在即将到来的国家联盟对荷兰和法国的冲突中给德国教练JoachimLoew留下深刻印象。
37434781,"El SAI és un dispositiu extern important que pot proporcionar una font d'alimentació contínua, estable i ininterrompuda.",UPS不间断电源是能够提供持续、稳定、不间断的电源供应的重要外部设备。
37459110,Potser és la casa del jardiner.,也许这就是员工的花园。
37461477,El 27 de maig de 1937 es va obrir al públic el pont Golden Gate.,1937年5月27日，金门大桥正式对公众开放。
37465589,"Amb, sens dubte, els efectes visuals més bells de la trilogia, Jackson fa de ""Return of the King"" una magnífica festa per als ulls, sense recórrer mai a l'exageració del nivell de McG.","手放下，三部曲的最美丽的画面，杰克逊的眼睛""国王华丽的盛宴的回报，而不诉诸McG在高位水平。"
37541915,Però una cosa que cal recordar és que el menjar és combustible.,首先你要记得的是，食物是燃料。
37569603,"Com va dir Schuster, ""Algunes de les coses no es van fer en plena consciència.",就像Schuster说的那样，“很多工作都不是在完全清楚的情况下完成的。
37577463,Et juro que mai no cediré.,发誓我永远不会屈服。
37585702,"Començava a reconèixer aquesta cosa que s'acostava a posseir-la, i s'esforçava per vèncer-la amb la seva voluntat, tan impotents com haurien estat les seves dues blanques i primes mans.",她开始认出来那正向她逼近、就要占有她的东西，她挣扎着决心把它打回去一一可是她的意志就像她那白哲纤弱的双手一样软弱无力。
37593384,"ELS PÀTRIARS i els Profetes de l'Antic Testament, els Apòstols i Profetes del Nou Testament, així com els seus successors, són perfectament conscients de la malaltia de la religió i del Metge que la tracta; és a dir, el Senyor (Yahweh) de la Glòria.",旧约的族长和先知，新约的使徒和先知以及他们的继任者们清楚地明白宗教的痼疾在何处，以及那位医生即荣耀的主（雅威）是如何医治的。
37597257,"Per tant, no hem de crear una falsa elecció de: ""Va ser Déu o els medes?"".",我们决不能虚构什么“是上帝呢还是玛代人呢”这样的选择。
37621758,"T'he portat el sopar, estimada.",吃你的晚餐，亲爱的。
37636676,Els clubs de salut ofereixen molts programes diferents per a aquells que volen perdre pes i mantenir-se saludables.,健身俱乐部会提供许多不同的健身计划，以满足人们想要瘦身和保持身体健康的需求。
37646174,A través de la formació de connexions emocionals,通过建立情感联系
37670806,"El governador Rick Scott (R) de Florida va declarar: ""He demanat reunir-me immediatament amb el secretari Zinke per discutir les preocupacions que tinc amb aquest pla i la necessitat crucial d'eliminar la Florida de la consideració.",斯科特说：“我已经要求立即与Zinke秘书会面，讨论我对这个计划的担忧以及将佛罗里达州从考虑中删除的重要性。
37675186,"Clínicament, s'ha demostrat que l'acupuntura té un efecte terapèutic molt positiu sobre el dolor causat per diverses malalties.",临床已经表明，针灸对多种疾病引起的疼痛都具有很好的治疗作用。
37716348,S'ha exercit com a pèrit de part als tribunals.,他还作为专家证人在法庭上。
37758380,Cal descobrir el més fàcil.,你必须想办法找出最简单的方法。
37776229,És això factible a França?,这在中国是否可行？
37805031,És imperatiu que les parts implicades deixin de canviar unilateralment l'statu quo i evitin una escalada de la situació.,当务之急是停止有关人员单方面改变现状的行动，不让局势升级。
37811222,Joe es va asseure i em va observar.,乔看着我坐下。
37811900,"""Crec que la nostra temporada de lliga va ser molt bona.",“我认为我们的季前赛表现非常出色。
37825567,"Fins a cert punt, això és necessari.",在某种程度上，这是应该的。
37886860,"Alguns empleats esperaven que la manifestació fallés, van dir les fonts, a causa de la pròpia àrea de posada en escena, cosa que Faraday VP Sampson va admetre que era un problema després, però la presentació va continuar de totes maneres.",一些员工预计到这一展示会以失败告终，有消息源指出，因为舞台本身的原因，法拉第VPSampson后来也承认了这一点，但是无论如何，展示仍然要继续下去。
37897344,Tenia una oficina a l'edifici Empire State.,他雇用了一个套在帝国大厦的办公室。
37906029,Temer la mort no té sentit.,求生怕死，没有意义。
37911493,"Els secretaris locals del PCX generalment servien simultàniament dins de l'equip de lideratge del congrés popular local, reforçant així el control del PCX sobre les legislatures.",地方的中共书记一般同时在地方人代会的领导团队中担任职务，从而增强了中共对立法机构的控制。
37918583,No es pot contractar una empresa de desenvolupament d'aplicacions mòbils perquè es fabriqui una aplicació sense saber-ne l'objectiu.,你不能雇用应用程序开发人员印度来开发应用程序而不知道它的目的。
37937928,El que és necessari per a alguns és innecessari per a altres.,有些事情对其他人来说是必要的，对你来说是不必要的。
37938069,Vol un pressupost militar més gran.,他们希望能够增加军事预算。
37945137,"Si et morissis ara mateix, quina cançó voldries tocar al funeral?",墓地点歌：如果你死了你希望在墓地上放什么歌？
37945375,Recompte automàtic de referències (ARC) per a objectes.,自动引用计数（ARC），是一项为Objective。
37976914,"Per garantir que les presentacions i els pagaments siguin justos i rellevants, els requisits i directrius d'elegibilitat següents s'apliquen a tots els investigadors que envien informes d'error:",为了确保信息提交和奖金支付的公平性和相关性，下列资格条件和指南适用于提交漏洞报告的所有调查人员：
37989766,Amb anàlisi de sang.,血液工作。
37996894,És avui un bon dia?,今天是个好日？
38010610,"En comparació de la revolució industrial anterior, la quarta revolució industrial és exponencial i no lineal.",与以往的工业革命相比，第四次革命是呈指数级而不是线性的。
38011656,"El seu color no s'afegeix conscientment a les persones, sinó que les matèries primeres utilitzades són impures, barrejades en els resultats de les impureses.",它的色彩并不是人们有意识地加进去的，而是所用的质料不纯，混进了杂质的成果。
38020865,Volen alguna cosa fresca.,他们需要新鲜的东西。
38037730,Ascens de la classe mitjana a Àsia,亚洲中产阶级之崛起
38041821,No confio en el seu judici ni en les seves recomanacions.,就没相信他的判断与推荐。
38056929,Jo també soc de la zona de Chicago.,它们也来自于芝加哥地区。
38071691,Mai podràs allunyar-la de mi.,你永远不会把她从我身边带走！
38080537,"Afortunadament, encara hi ha algunes persones assenyades.",幸好，还有一些理性的人。
38086929,"El 31 de desembre del 2012, l'empresa posseïa i gestionava 47 centres penitenciaris i de detenció; i gestionava 20 centres penitenciaris i de detenció, dels quals no era propietària.",自2012年底起，CorrectionsCorporationofAmerica拥有并管理47所监狱和拘留设施，也管理20间不属于该公司的监狱和拘留设施。
38088584,Li agrada la Marina.,他喜欢海军。
38107880,"Albert Einstein va dir una vegada: ""Penso i penso durant mesos, durant anys; 99 vegades la conclusió és falsa, però la centèsima vegada que tinc raó"".",心灵寄语：爱因斯坦说：“我反复思索好几个月，好几年；有九十九次都是错的，而第一百次我对了”。
38127983,"Encara que la màquina NeXT -el servidor web original- segueix al CERN, lamentablement el primer lloc web del món ja no està en línia a la seva adreça original.",可惜的是虽然当初用来当作伺服器的NeXT电脑仍在CERN，不过原来的网站已不在原来的网址。
38134541,El nostre principal objectiu és proporcionar als assistents les eines per a l'èxit del treball independent.,我们的主要目标是为学员提供独立完成作品的必备工具。
38196728,Singapur ocupa el segon lloc darrere de Suïssa per sisè any consecutiu.,新加坡仅次于瑞士连续第六年排名第二位。
38212532,"Aquí no hi ha res, Senyor.",“这里没有什么先生。
38228651,"Ara, amb 73 anys, sol visitar-nos durant una setmana, cosa que significa que ha passat mesos, acumulats, a la zona d'exclusió de Txernòbil.",现年73岁的他通常一次就去一个星期，这意味着把这些时间加起来的话，他其实已经在切尔诺贝利禁区内度过了几个月的时间。
38233964,"""Maurice Bric va ser molt influent en l'establiment del Consell de Recerca Irlandès i els seus predecessors"", va dir la professora Orla Feely, vicepresidenta de Recerca, Innovació i Impacte de la UCD.",“金砖四国莫里斯是建立爱尔兰研究委员会和它的前辈很有影响力的，”教授说，奥拉肉麻，UCD副总裁的研究，创新和影响力。
38254805,Es recomana una tercera injecció després de 6 mesos.,第三针是在6个月后打的。
38277643,"El govern va respondre ràpidament als mitjans estrangers, com el New York Times o Bloomberg News, informes sobre els actius a terra dels prínceps de l'exlíder xinès Wen Jiabao.",“政府迅速回应外国媒体，如纽约时报或彭博新闻，报道中国前领导人温家宝的太子党在岸资产。
38311702,Distribuïdor de productes Mp3,mp3产品制造商
38317139,"És possible que Walmart podria desplegar aquest servei de streaming a través de la seva filial Vudu, que la companyia va comprar el 2010.",沃尔玛可能会通过2010年收购的子公司Vudu推出这项服务。
38320338,"Després de la classe, la va aturar.",下课后，她把他留下来。
38321443,"No et limitis a llegir això, actua.",不要只是阅读本文，要采取行动。
38324710,"A més, no hi ha limitacions en el nombre de valors que cal enviar.",另外，也没有对于能传输的值的数量的限制。
38335396,Vaig pensar que no arribarien lluny.,但我认为他们不会走得太远。
38357660,Els meus pares són a la dreta.,我的父母亲都是右派。
38373213,Vés a guanyar una mica de diners primer.,“行，你先去预交一点钱吧。
38375835,Com em puc divorciar de la meva dona?,请问，我怎样才能与妻子离婚？
38393094,"En els propers cinc anys, Ford (F) reduirà la despesa en materials en milions de dòlars i els costos d'enginyeria en milions de dòlars.",未来五年内，福特将把增加的原材料成本削减100亿美元，把工程成本减少40亿美元。
38393904,"I en relació amb aquest punt, no recolzarem cap intent militar del Govern sobre Taiwan de recórrer a un retorn militar al continent.",与此相关的是我们不支持台湾政府任何采取军事反攻大陆的企图。
38404082,"No t'odio, de debò.",我不恨你，真的。
38407571,El país va assimilar la cultura índia a través de la legislació i la cultura dominant.,美利哥经过立法和主流文化的熏陶来同化印第安文化。
38408300,Més o menys estudiants?,大学生多了还是少了？
38444917,Nens amb por de sortir!,孩子们害怕出门
38452122,Mai vaig plorar tant com aquella nit.,我生平不曾像那晚哭得那么厉害过。
38476393,"En concentrar-se en la seva feina, un correu electrònic al seu propi monitor alhora, Gates dona a cada correspondència el temps i l'atenció que mereix.",通过集中精力逐一处理在专用屏上的每封邮件，盖茨在每个回复上分配了适当的时间和精力。
38504003,"I seria fàcil, ara, mostrar-te'n alguns exemples.",现在，很简单的，我想让你看看一些例子。
38518551,"No obstant això, encara haureu de complir altres criteris de préstec.",但仍应符合其他贷款额度限额标准。
38529200,La meva mare i el vicegovernador han copresidit els esforços de STEM a l'estat d'Iowa.,我的母亲与爱荷华州副州长共同主持爱荷华州的STEM工作。
38559082,"Sigui quina sigui la teva preferència, aquesta ciutat és perfecta per a tu.",无论你喜欢什么，这座城市都能满足你的需求。
38570801,Hornbjarg té la forma més gran i extrema dels dos penya-segats i presumeix d'una experiència inigualable a la vora del món.,Hornbjarg拥有两座大而形状极端的悬崖组成，可以体验到从未有过的“世界边缘”的感受。
38590611,"""Amb Corea del Nord allà, les coses seran més suaus"", va dir un funcionari europeu d'una federació d'esports d'hivern, demanant no ser identificat a causa de la sensibilitat política del tema.","""如果有朝鲜的参加，事情会办得顺利""，一名来自欧洲的冬季运动联合会官员这样表示，因为话题敏感，他希望引用他的表述时不透露姓名。"
38593349,L'article portava la data de publicació del 4 d'octubre del 2005.,文章显示发布时间为2005年10月4日。
38615451,"Shanahan va passar més de 30 anys a Boeing, dirigint programes per a avions comercials i sistemes de defensa antimíssils.",沙纳汉曾在波音公司工作了30多年，领导商用飞机和导弹防御系统项目。
38619995,"De la mateixa manera, l'esperança de vida a Àfrica és relativament baixa, ja que molts països tenen una esperança de vida d'uns 50 anys quan l'esperança de vida mitjana per a tot el continent és de 52 anys.",预期寿命也很低–在许多国家平均寿命不到50岁，整个大陆的平均寿命也仅为52岁。
38621124,Per què necessites tenir aquest llibre?,你为什么值得拥有这套书？
38633737,"I amb una durada de la bateria de fins a 10 hores, podeu mantenir-vos alimentat durant un dia de treball complet amb un ús mitjà.",电池续航时间长达10小时，可以让您在使用中等的情况下保持整个工作日的供电。
38645231,"Com que Deeks i Kensi estan darrere de la pista dels implicats, s'assabenten que una adolescent podria estar relacionada amb el cas.",在调查过程中，Deeks和Kensi发现一名刁蛮任性的少女可能与这起事件有关。
38650410,El valor en efectiu està garantit.,它的现金值保证。
38655995,Va estudiar economia als Estats Units.,他在美国学了金融。
38688009,"Aquestes capacitats poden residir fora de l'aplicació, reutilitzant la infraestructura analítica construïda per moltes empreses, però han de ser fàcilment accessibles des de l'interior de l'aplicació, sense obligar els usuaris a canviar de sistema.",这些能力可以来自于外部的应用、或者被复用的分析基础设施，但必须可以无缝的与内部应用连接，也不需要让用户在两种系统间进行切换。
38696014,"Anunci conjunt del PBOC i l'Administració General de Duanes, núm. 32, 2016 (assumptes relatius a la importació i exportació d'or i productes d'or)",中国人民银行海关总署联合公告2016年第32号（黄金及黄金制品进出口事宜）
38698924,Convideu fàcilment amics i familiars a participar.,只邀请朋友和家人参加。
38708590,La vida no té sentit per a ell.,生命对他而言没有意义。
38709592,com guanyar diners com quedar-se a casa mare,如何赚钱作为留在家里的妈妈
38717406,El Regne Unit es va unir a l'ERM el 1990.,英国在1990年10月加入ERM。
38720508,L'acreditació institucional es pot dividir en dos tipus: acreditació regional i acreditació nacional.,院校认证可分为两类：地区认证和国家认证。
38720814,Però ara com ara creurem el que diu.,我们暂且相信他怎么说。
38729975,"Sens dubte, els Estats Units i el Japó poden sostenir aquests dèficits més còmodament que països petits com Grècia o Portugal, on la capacitat del govern per frenar la despesa del sector públic és sospitosa.",当然，比起希腊与葡萄牙等小国，美国与日本较有能力应付赤字问题，因为希葡政府限制公共支出的能力已遭质疑。
38731511,La primera de 1756...,公元1756年1……
38736402,El departament compta amb 4 Laboratoris a saber:,该院共有四个实验室，分别是：
38759001,"A la línia de tres Internet Co, en les mateixes condicions, el salari mitjà annual del personal tècnic general pot assolir uns 150 mil iuans.",而在三线互联网公司，同等条件下，普通技术员工的年薪普通能达到15万元左右。
38763360,Crec que som una cultura en si mateixa.,我相信自己是文化的。
38778960,"Si voleu veure més de la zona, pugeu a un tren des de Los Angeles Union Station, Los Angeles Cal State Station o Glendale Transportation Center.",如果想游览这里的更多街区，您可以从洛杉矶联合站、洛杉矶州大站或格伦代尔转运中心乘坐火车出行。
38796832,Adam és nacional britànic.,Adam是英国公民。
38802687,35 anys d'experiència professional.,35年专业工作经验。
38804416,Declaració de Drets dels Pacients de l'Est (PDF),《病人自主权利法》懒人包（PDF）
38828092,Ho saben tan bé com nosaltres.,““正确的，他们和我们一样了解它。
38840375,"""Com funciona això per a vostè?",“这是怎么为你工作吗？
38843234,L'he tingut uns deu anys.,我有她大约十年了。
38857156,"I deixa'm dir-te una cosa, amic.",让我告诉你一件事，我的朋友。
38866397,No puc dir una mala paraula.,不能说一个坏词。
38878794,Podeu utilitzar aquesta eina per capturar captures de pantalla de disseny responsiu.,我们可以使用该工具捕获响应式设计的屏幕截图。
38962267,Aquest és un home moribund.,这是一个垂死的人。
38984030,"Amb això, no vull dir que te n'aniràs a Saint Louis, ni a les mines de plom, ni a les mines d'or de Califòrnia; però vull dir que te'n vagis a buscar pel millor sou que puguis aconseguir a prop de casa, al comtat de Coles.",你可以明白，我并不是要你到圣？路易斯市的加利福尼亚的铅矿、金矿去，我是要你就在家乡卡斯镇附近做你能找到的有最优厚待遇的工作。
