linea,catalan,chino
38433115,Director del Laboratori d'Energia Solar,太阳能实验室（SolarEnergyLaboratory）
38443158,L'objectiu principal és augmentar la visibilitat i la usabilitat d'aquest important conjunt de recursos.,其主要目标是提高此类重要资源为人所知的程度和可用性。
38447105,"Dades inèdites del Departament de Serveis Socials mostren que hi ha gairebé 80.000 nens de 15 anys o menys amb una discapacitat primària d'autisme que qualifiquen els seus pares per al subsidi per a cuidadors (nen), amb una mica més de 6000 diagnosticats l'any fins al juny.",社会服务部的未公布资料显示，有将近8万名15岁以下儿童罹患自闭症的初级残障，而他们的父母有资格获得照护者津贴（儿童），比截至6月份的一年增加了6000例。
38454763,La Xina duplica els fons per a la conservació de l'aigua,中国将实行水资源双控行动
38470314,"Si necessiteu ajuda, poseu-vos en contacte amb l'administrador del sistema.",如果需要协助，请联系您的系统管理员。
38476504,"P: El ministre de Finances japonès ha dit avui durant una roda de premsa que el ministre de Finances xinès que havia d'assistir a la reunió trilateral entre el Japó, la República de Corea i la Xina no hi era.",问：日本财政大臣在今天的记者会上表示，中国财政部长没有出席中日韩三国财长和央行行长会议。
38492017,"Tothom es va quedar en silenci, esperant la resposta.",所有人都静静的等待着她的回答。
38496766,de les Filipines ofereix:,菲律宾提供：：
38503223,Part dels principis de la informàtica (Part 1),PrinciplesofComputing（Part1）计算原理（第1部分）
38529442,S'està investigant l'origen de la infecció i l'exposició a altres factors de risc coneguts durant els 14 dies anteriors a l'aparició dels símptomes.,正在对感染源和出现症状前14天内与其它已知危险因素的接触情况作出调查。
38532732,La majoria de les comandes s'enviaran en un termini de 2 a 3 dies laborables.,大部分订单将在2至3个工作日内寄发。
38562373,També sentim que els boscos i els rius eren amables amb nosaltres quan caminàvem junts al seu costat.,我们也感到，当我们共同走过山林与河流时，它们对我们也是那样亲切友好。
38564844,Sandra Bullock realitza una actuació emocionalment ressonant com una dona la vida de la qual s'enriqueix amb el seu simple acte de bondat i coratge per actuar des dels seus valors.,桑德拉·布洛克作为一名女性，演绎出了一种情感共鸣的表现，她的生活从她的价值观中表现出的善良和勇气的行为中得到了丰富。
38579564,"Xangai té una gran demanda d'espais d'oficina interessants, els parcs creatius satisfan aquesta necessitat.",上海需要大量的办公场所，创意园区正好能满足这个需求。
38590670,Això vol dir a la part posterior.,这就意味着后面。
38601043,Per això ens ataquen amb tanta ferocitat.,这就是为什么他们如此凶猛地攻击我们。
38619939,"""Això ens permetrà provar tota aquesta tecnologia i arxius en un entorn real"", va dir Delidais.",“这样一来，我们就能够在真实环境下对所有技术与档案资料进行测试，”德利戴斯激动地说道。
38623105,-On és el plat?,“盘子在哪啊？”
38635234,Els tipus d'interès de les hipoteques TD i RBC pugen després d'altres bancs,TD和RBC提高按揭利率其他银行还将跟进！
38651035,Però ja t'he dit que això definitivament no va enlloc a Internet.,但可以肯定的说，这种东西在互联网上根本就不存在。
38658025,Avui no hem comprat llet.,因此，我们没有买牛奶。
38666776,"El poder cessa a l'instant del repòs; resideix en el moment de transició del passat a un nou estat, en el tret d'un golf, en el dard cap a la punteria.",权力不再静止的瞬间；它驻留在的时刻从过去的过渡到一个新的状态；在墨西哥湾的拍摄；在拥挤的目的。
38668562,"Monkies, potser, però no humans.",獾，也许，但肯定不是人类。
38722370,College Board cobra a les escoles 84 dòlars per cada examen que s'administra.,美联社考试由大学委员会管理，每次考试费用为84美元。
38727672,"Si vas per la sala i preguntes a un grapat de persones com memoritzar les coses ràpidament i com recordar-les, la majoria probablement ho explicarà.",如果你在房间里四处走动，问一些人如何快速记忆，他们中的大多数人可能会告诉你“重复”。
38735468,Un somni es converteix en vida.,当梦想成为生活。
38739684,Rebràs suport durant els teus estudis i després de graduar-te.,他们将在您的研究，您毕业后，支持你。
38740083,"L'àcid de la bateria, o electròlit, és una solució d'àcid sulfúric i aigua que pot destruir la roba i cremar la pell.",电池酸液（或称电解液）是硫酸与水的混合溶液，可能毁坏衣服并灼伤皮肤。
38764473,"De nou, no van trobar res sospitós.",再一次，他没有看到什么可疑的东西。
38767087,"De tornada a Europa, va visitar diverses ciutats europees, així com Londres i París, on va romandre durant dos mesos.",回到欧洲后，他再次访问了伦敦和巴黎，并在巴黎停留了两周。
38781062,Còpia d'un autoretrat de Frans Hals.,一个人的肖像控股一个头骨。
38782246,"Per solucionar aquest problema, l'equip de NVIDIA va desenvolupar un mètode que garanteix que la sortida dels píxels que falten no depèn del valor d'entrada subministrat per a aquests píxels.",为了解决这个问题，NVIDIA团队开发了一种方法，可以确保丢失的像素输出不依赖于像素提供的输出值。
38786391,Només ho vaig veure durant uns segons.,他只有几秒钟才会看到他。
38811291,Alguns es troben en zones urbanitzades.,其中有些是建筑面积。
38824240,Permeten fumar.,他们允许吸烟。
38827699,Efectes mediàtics: Teoria i Investigació.,媒介效果：理论与研究？
38830062,Tot el que hem guanyat és a través del nostre treball dur.,我们所得到的一切，都是我们的超量辛勤劳动所得到的。
38839146,"Des del 2013, 300 han passat pel programa.",2013年至今，已有300人在计划下受惠。
38860218,"Com a part de la campanya nacional més àmplia, tots dos creatius apareixeran a cafès, universitats i en grans tanques publicitàries fins al 23 de març de 2014.",到2014年3月23日，该全国性活动创意将更广泛涉及到咖啡馆、大学和大型广告牌。
38871667,"Si és o no està llest per al seu ús una vegada més, en realitat no m'importa, ja que imagino que hi haurà en tot moment un mètode per comprar una propietat real amb diners en efectiu restringit al final.",对我而言，是否可以再次使用它并不重要，因为我相信总会有迟早会用有限的钱购买房地产的方法。
38887286,"Després del redisseny, sembla més sòlid.",经过重新设计，看上去更加精致。
38898270,"Per a centenars de nens que havien perdut la seva família immediata, World Vision va ajudar a trobar els seus parents amb qui es podien quedar.",对于数百名已失去直系亲属的孩童，世界宣明会帮助他们寻找其他亲属同住。
38902104,La setmana passada vam parlar de la importància de caminar amb paciència.,上周，我们刚刚讨论过锻炼对于保持精力旺盛的重要性。
38906137,"Aquesta Política descriu com Tripshot pot recopilar, utilitzar, processar, divulgar i salvaguardar la informació que obtenim a través del Servei i en relació amb les nostres relacions amb clients, socis i proveïdors.",本政策描述了我们如何收集、使用、处理、披露和保护我们通过服务获得的信息，以及与我们的客户、合作伙伴和供应商关系相关的信息。
38921315,"En anunciar l'acord, el CEO Donald Graham va dir que l'acord encaixa bé amb ""l'estratègia contínua de la companyia d'invertir en empreses amb potencial de guanys demostrat i equips de gestió forts"".",在宣布这宗交易时，首席执行官唐纳德·格雷厄姆称，这宗交易完全契合公司“一直奉行的在拥有盈利潜力和强大管理团队的公司进行投资的战略。”
38922573,On puc aprendre a l'Àfrica?,我们能向非洲学什么？
38964624,"El 1914 hi havia dos grans blocs de poder a Europa; un estès a Europa central i consistia a Alemanya i Àustria-Hongria; Potències Centrals, i l'altre consistia a Gran Bretanya, França i Rússia, i s'anomenaven a si mateixos l'Entente.",在1914年有两大权力集团在欧洲；之一，中欧普遍，包括德国和奥匈帝国；中央力量，和英国，法国和俄罗斯的其他组合性，并呼吁自己的协约国。
38975890,"Va entrar a la ciutat, es va posar un magnífic abric de vellut, es va asseure en un carruatge tirat per quatre cavalls blancs i va conduir fins a la casa de la seva xicota.",他进城买了一件丝绒大衣穿在身上，坐上一辆四匹白马拉着的马车上，向他的新娘家驶去。
38978005,L'Oficina Civil de Gestió de Residus Radioactius (OCRWM) es va establir dins del Departament d'Energia dels Estats Units (DOE) per desenvolupar i gestionar un sistema federal per a l'eliminació de tot el combustible nuclear gastat dels reactors nuclears comercials i els residus radioactius d'alt nivell resultants de les activitats de defensa de l'energia atòmica.,办公室文职人员和放射性废物管理（ocrwm）是一个程序，美国商务部指派能源发展和管理的联邦制度，处置用过的核燃料从商业核反应堆和高层次的放射性废物，由国防活动。
39006861,"De fet, avui dia ni tan sols cal anar a un gimnàs per fer exercici.",事实上，现在你甚至不需要去健身房锻炼。
39011081,Next: Next post: Cita del dia,下一个下一篇文章：QuoteoftheDay
39024901,"Tontament, vaig decidir deixar-ho fora.",我左思右想，决定豁出去了。
39049617,"A més de les polítiques generals, el primer ministre va emetre altres polítiques dissenyades específicament per a les zones ètniques i muntanyenques, inclòs el pla específic de suport al desenvolupament socioeconòmic a les minories ètniques i les zones muntanyenques per al 2017-2020; un projecte de suport al desenvolupament socioeconòmic de grups ètnics amb poblacions molt petites per al 2016-2025; i un pla de desenvolupament forestal en combinació amb la reducció sostenible de la pobresa a les zones objectiu.",此外，政府总理还颁布多项特殊的政策，如2017—2020年少数民族地区与山区经济和社会发展特殊扶持政策；2016—2025年特少的少数民族地区经济和社会发展扶持政策，少数民族地区和山区可持续减贫与发展森林并行扶持政策等。
39052861,Què significa aquest signe de fletxa?,这个箭头是什么意思？
39055880,Puc bregar amb els percentatges durant tot el dia i estar bé.,我可以整天面对比分，并且非常开心。
39057823,"Això, novament, es remunta a l'experiència de l'usuari.",这又回到了用户体验的问题上。
39064114,Què considered que és una alimentació saludable o una alimentació neta?,你认为健康的饮食或饮食习惯是什么？
39067906,Teníem una bona base de confiança.,建立了很好的信任基础。
39084694,El febrer del 2004 es va crear el Comitè de Treball sobre la SIDA del Consell d'Estat.,2004年国务院组建了防治艾滋病工作委员会。
39089017,Potser un no volia ser estimat tant com ser comprès.,也许一个人不想被人爱，以至于被人理解。
39092504,"Les coses condicionades són innombrables -- materials o immaterials, grans o petites -- si la nostra ment està sota la influència de l'engany, proliferarà sobre aquestes coses, dividint-les en bones i dolentes, curtes i llargues, tosques i refinades.",有为法是无数的事物，包括物质的、大或小的，若心是在迷妄的影响下，它就会造作出这些事，将它们区分成好坏、长短、粗细等。
39113321,"No obstant això, alguns problemes no es poden abordar, requereix que els dissenyadors tinguin un sòlid coneixement de l'estructura del motlle, mentre que la necessitat del procés de fabricació del motlle i el procés d'emmotllament està molt familiaritzat amb, sinó també una gran quantitat d'experiència pràctica, la necessitat d'entendre l'estructura del motlle i el tabú de disseny de peces del coneixement, de manera que en el disseny, els detalls del problema a considerar.",但是，有的问题不是重视就能解决的，它需要注塑模具设计人员具有扎实的模具结构知识，同时需要对注塑模具制造加工工艺和成型工艺很熟悉，还需要丰富的实践经验，需要了解模具结构及零件设计禁忌的知识，做到在设计时，对细节问题予以通盘考虑。
39113997,Centre d'Estudis de Camp de Cincinnati,辛辛那提现场研究中心（CincinnatiCenterforFieldStudies）
39124414,La IABM (International Association of Broadcast Manufacturers) és la veu autoritzada de la indústria de subministrament de tecnologia de radiodifusió i mitjans de comunicació a tot el món.,国际广播制造商协会国际广播制造商协会（InternationalAssociationofBroadcastManufacturers，IABM）是全球广播和媒体技术供应行业的权威组织。
39152246,Mercat de Nadal de Toronto (18 novembre-22 desembre),多伦多圣诞集市（11月18日~12月22日）
39160385,La resta dels escons són capturats per altres partits i candidats independents.,其余席位由许多政党和无党派独立候选人获得。
39187063,"Els no membres interessats a saber-ne més sobre l'IIC són benvinguts al fòrum, Catalitzant el món en xarxa per al creixement econòmic, el 15 de setembre a Austin.",欢迎有兴趣了解有关IIC更多资讯的非成员参加9月15日在奥斯汀举办的“促进网路化世界发展，推动经济成长”论坛。
39189556,Política sobre estudiants residents desapareguts,失踪学生居住政策
39249863,Per què triar l'allotjament web de tidyhosts?,为什么选择TimwayWebHosting？
39251693,El risc del compromís.,承诺的风险。
39279439,Això podria ser degut a com la gent ho fa servir.,这可能是因为人们使用它的感觉。
39287070,Crec que està buscant alguna cosa.,我想他在寻找一些东西。
39294498,Tots els oficials?,每一名干部？
39303019,"Els propietaris actuals ho han millorat, actualitzat i mantingut meravellosament.",它的当前所有者对其进行了漂亮的更新和维护。
39342508,Missatge del pare.,父亲的讯息。
39359130,Què vam aprendre el 2014?,2014年我们学到了什么？
39359343,"Després de la deserció de la petita nació insular africana, només 21 nacions mantenen una relació diplomàtica amb Taiwan.",时时彩官网登录网址在这个小小的非洲岛国背叛之后，只有21个国家仍然与台湾保持外交关系。
39374862,La consciència del possible símptoma de la diabetis pot facilitar un diagnòstic i tractament primerencs i garantir una millor salut per a tota la vida.,但了解糖尿病症状可引导早期诊断和治疗，并且达到更好的终身健康。
39435175,"Volem que se senti segur en utilitzar les nostres Plataformes, i ens comprometem a protegir la informació personal que recopilem.",我们希望您能放心使用我们的平台，我们会致力于保护我们收集的个人信息。
39462944,"Hall, de 83 anys, va admetre 14 delictes ocorreguts entre 1967 i 1985, inclòs un contra una nena de només nou anys.",现年83岁的霍尔承认在1967至1985年间14次性侵犯女童，其中一名受害人当时年仅9岁。
39467849,"Si ho fa, bé per tu.",要是她做的，也是为了你好。
39470064,Això és un nadó cada vuit segons.,每8秒钟就有1个孩子。
39474339,"Fer el que és seu, tenir la seva pròpia vida.",做自己的事，过自己的生活。
39521116,Té aquesta capacitat?,他有这个能力吗？
39528220,"Un atac amb drones i míssils al setembre va deixar sense efecte temporalment la producció de petroli d'Aràbia Saudita, encara que les autoritats van subratllar en aquell moment que la programació de l'OPI d'Aramco no es va veure afectada.",9月份的一次无人机袭击暂时中断了沙特阿拉伯一半以上的石油产量，不过官员们当时强调，沙特阿美的IPO计划没有受到影响。
39563660,Tres minuts d'espai de respiració,三分钟的呼吸空间
39568633,Els aniversaris no són un gran problema a la nostra família.,因此，过生日在我家也不是什么特别隆重的事儿。
39594211,De nou va arribar el crit:,上面又传来了叫喊声：
39605913,Apartament molt espaiós a l'últim pis amb vistes espectaculars del centre de Bergen.,非常宽敞的顶层公寓享有卑尔根（Bergen）市中心的壮丽景致。
39623073,Per descomptat que no animo tothom a fer això.,当然，我并不是鼓励大家这样去做。
39632117,S'ha redirigit des de: Mediterrani,重定向自地中海地区
39647947,"2 Mentre sigui una llum blanca, pot substituir la llum del sol, com ara el tub de llum blanca de tres colors àmpliament utilitzat al Japó, etc. L'ús d'aquests espectres té un cert efecte en el creixement de les plantes, però l'efecte no és tan bo com la font de llum feta per LED.",澳门金沙国际2、只要是白光的灯就可以代替太阳的光照，比如日本广泛使用的三基色白光灯管等等，这些光谱的使用对于植物的生长是有一定的作用，但是效果不如LED做出的光源好。
39655510,18 anys (voluntari),兵役适龄18岁（志愿）
39667186,educació i es revisa periòdicament.,教育，并定期进行检查。
39676350,L'empresa també va augmentar la previsió de beneficis per al 2011.,该公司还提升了2011财年的收入前景。
39677043,"Des del desenvolupament de l'economia de mercaderies, l'impacte econòmic natural original, va començar a desintegrar-se, els agricultors i artesans van començar a perdre la producció, convertint-se en el proletariat, i després pels propietaris de la fàbrica - els burgesos més vells van signar acords de treball amb ells per formar una nova relacions de producció, la contractació de mà d'obra.",由于商品经济的发展，原有的自然经济受到冲击，开始解体，农民与手工业者开始丧失生产资料，成为无产阶级，再由工厂主最早的资产阶级与他们签订雇用协议，形成新的生产关系，雇用劳动力。
39711730,"La principal ciutat industrial del Iemen, Taiz, va estar assetjada durant un tercer dia per les grans concentracions als careers i les forces de seguretat que intentaven contenir-les.",同时，也门的主要工业城市塔伊兹连续第三天被围困，安全部队试图遏制街头大规模集会。
39780910,"El president va repetir aquesta afirmació diumenge i el cap de gabinet interí de la Casa Blanca, Mick Mulvaney, va dir al programa State of the Union de la CNN que Trump havia ordenat a tots els secretaris del gabinet ia l'Oficina d'Administració i Pressupost que sortissin a buscar diners que es puguin utilitzar legalment per vigilar la frontera sud.",这就是为什么周日，代理白宫办公厅主任MickMulvaney告诉美国有线电视新闻网的“国情咨文”，特朗普曾要求“每个内阁秘书和管理和预算办公室都出去找钱，可以合法使用守卫南部边境。
39781924,Efecte de la incertesa.,的不确定性影响。
39787016,"Ja està bé que els ciutadans d'aquesta nació no entenguin el nostre sistema bancari i monetari, perquè si ho fessin, crec que hi hauria una revolució abans de demà al matí.",“还好这个国家的人民并不理解我们的银行和货币系统，如果他们真的搞懂了，我相信明天早晨就会有一场革命。
39869837,"Res no fa que una dona sigui més bella, que la creença personal que és bella.",没有什么能让一个女人更美丽，除非她相信自己是美丽的。
39886274,La postura d'ABAKO era més nacionalista ètnica que la del MNC; argumentava que un Congo independent havia de ser dirigit pels bakongo com a hereus del regne precolonial del Congo.,阿巴科联盟的立场比民族运动更加民族主义，它认为独立的刚果应该由身为刚果王国殖民国王继承者的阿巴科人领导[17]。
39888230,"Tenia uns 15 metres de llarg i albergava tres compartiments principals que albergaven àrees de menjador i recreació, emmagatzematge d'aliments i aigua, un vàter, estacions de control, equips d'exercici i equips científics.",它长约15米，有三个主舱，包括进餐和娱乐区、食物和储水区、卫生间、控制站、锻炼设备和科研设备。
39902803,"Si tens sort, pots aconseguir una feina diària que estigui estretament relacionada amb la teva feina real.",如果你比较幸运，你能得到一份与你的实际工作很相关的dayjobs。
39907562,"""No crec que el telèfon ha de ser un assistent.""",“我不觉得你的手机应该变身为你的小助手。”
39908313,"El govern de Yaméogo era vist com a corrupte i es deia que perpetuava el neocolonialisme afavorint els interessos polítics i econòmics francesos que havien permès als polítics enriquir-se, però no als camperols de la nació o a la petita classe de treballadors urbans.",亚梅奥果政府被认为是腐败并且是新殖民主义个延续，政府支持法国个政治搭经济利益以让政客们中饱私囊，而不是代表国家个农民或城市工人个底层阶级。
39911608,"Es va quedar i es va traslladar a la ciutat de Nova York el 1902, on va assistir a la Lliga d'Estudiants d'Art de Nova York ia la William Merritt Chase School.",1902年他来了到纽约城，在那里他就读于纽约艺术学生联盟和美国画家WilliamMerrittChase的美术学校学习。
39915293,"Mary's College és una universitat catòlica independent d'arts liberals que ofereix una educació universitària basada en valors per a dones, així com programes innovadors per a homes i dones professionals en dos campus històrics a Los Angeles, Califòrnia.",圣玛丽山学院是一个独立的，宽容的，自由的艺术学院提供了一个以价值观为基础的本科教育的妇女，以及创新方案，专业的男性和女性在洛杉矶的两个历史悠久的校园。
39924334,Aquest diagrama d'alt nivell explica el cicle de retroalimentació per a Horizon.,这个高级图表说明了Horizon的反馈循环。
39942729,"Crec que les persones que trien omplir la vida palmen les persones i les coses que els fan feliços, són feliços la major part del temps.",我相信那些选择用使他们幸福的人和事来充实自己生活的人，大部分时间都很快乐。
39958591,"Fàrmacs com els fàrmacs dirigits solen tenir més probabilitats de mantenir el càncer sota control durant algun temps, i els fàrmacs d'immunoteràpia, almenys per a un petit percentatge de persones, poden donar lloc a una resposta duradora (resposta a llarg termini).",靶向药物等药物往往更可能只抑制肿瘤细胞一段时间，而免疫治疗药物，起码对一小部分患者来说，可产生长期应答。
39967382,"St. Louis és una de les millors universitats de recerca dels Estats Units, amb experiència en l'estudi de temes internacionals importants com la malaltia, la medicina i el medi ambient.",2、圣路易斯大学在全美研究型大学中名列前茅，拥有研究疾病、医学和环境等重要国际课题的经验。
39969959,"En aquesta feina, vaig guanyar moltes oportunitats per interactuar amb estrangers.",在这次志愿者服务中，我还得到了许多与外国人交流的机会。
39976522,Totes les nacions responsables han de treballar juntes per enfrontar els terroristes i l'extremisme islamista que els inspira.,我们一致认为，所有负责任的国家都必须共同努力，抗击恐怖主义分子以及煽动他们的伊斯兰极端主义。
39992591,"Les accions de Tesla encara tenen un camí per recórrer per amenaçar General Motors quan governava les 500 empreses de Fortune, encara que convertir els números històrics en valors moderns és, com a molt, complicat.",特斯拉的股票在统治《财富》500强时仍然有威胁通用汽车的方法，尽管将历史数字转化为现代价值充其量是棘手的。
40025436,L'endemà tornava a l'església.,第二天，我回到那间教会。
40033164,Què busquen els teus ulls?,你的眼睛在期盼什么？
40050918,Anava a matar aquells malparits.,突然，他想杀了那些混蛋。
40059925,"Quan el temps és realment dolent, la gira es posposa.",若当天气候不佳，赛程将延期举办。
40073806,van pensar que ja no eren necessaris.,我认为它们已经没有必要存在。
40089403,"En temps de força nacional insuficient, Mao Zedong, Deng Xiaoping i altres líders de la generació anterior mai no van veure la nostra nació com un país petit o un país feble.",即便是在中国国力不济的年代，毛泽东、邓小平等老一代领导人也从未自视为小国、弱国。
40091098,Aquesta vegada no ho vam veure.,这次我没看到他。
40093837,Aquests resultats indiquen que preservar el to dels endocannabinoides és important per a una funció cognitiva adequada durant l'envelliment.,这些结果表明，保留内源性大麻素的基调对于老化期间的适当认知功能是重要的。
40099164,"A petició, algunes habitacions Deluxe poden fusionar-se i convertir-se en Apartaments Familiars, amb dues habitacions diferents per a pares i fills.",根据客人要求，这些客房可以变成家庭公寓，为父母和孩子提供两个不同的卧室。
40101103,"A més de proporcionar informació de localització GPS sota demanda, Rover Tracker també inclourà tecnologia NFC, creant un enllaç segur que connecta el seu perfil en temps real i la informació de contacte amb la persona que troba la seva mascota.",除了提供随需应变GPS定位信息外，Rover定位器用NFC技术创建一个安全链接，将实时个人资料和联系信息与找到丢失宠物的人联系起来。
40109475,"El govern oficialment ateu de la Xina desconfia de qualsevol moviment organitzat fora del seu propi control, inclosos els religiosos.",官方立场为无神论的中国政府担心，包括宗教活动在内的任何组织性活动会不受掌控。
40113606,"A mesura que ens allunyem d'una era dominada per les guerres terrestres del Pròxim Orient cap a un segle d'Àsia-Pacífic, sembla probable que les ""estratègies compensatòries"", com ara la projecció d'energia naval i aeroespacial i l'atac de precisió de llarg abast, que juguen amb les fortaleses militars d'alta tecnologia d'Occident, es converteixin en les principals prioritats de guerra futures per a les democràcies liberals com els Estats Units, la Gran Bretanya i Austràlia.",当我们摆脱近东地区陆战所主导的时代，进入亚太世纪时，近海海洋战略、制海权和远程精确打击，所有这些都有助于发挥西方国家传统的技术优势，似乎很可能会变成美国、英国和澳大利亚等国家未来作战中主要的优先考虑事项。
40127182,"El professor Derrick Crook, director del Servei Nacional d'Infeccions de Salut Pública d'Anglaterra i líder en temes de resistència antimicrobiana del Centre de Recerca Biomèdica NIHR Oxford, va dir: ""Aquest estudi es basarà directament en les directrius sanitàries sobre l'ús d'equips d'ús múltiple i, en particular, la descontaminació d'aquests equips en cas de futurs brots.",NIHR牛津大学生物医学研究中心的英国公共卫生国家感染服务主任DerrickCrook教授和抗菌药物抗性主题负责人说：“这项研究将直接纳入有关多用途设备使用的医疗指南，特别是在未来爆发的情况下对该设备进行净化。
40127523,"Alexander and the Terrible, Horrible, No Good, Very Bad Day de Disney va acabar tercer amb 19,1 milions de dòlars.",迪士尼家族的嬉戏，“亚历山大和可怕，可怕，不好，非常糟糕的一天”，以1910万美元排名第三。
40137062,"El Comitè dóna suport a la crida d'Obama que ""Ara és el moment per a tots nosaltres per prendre la nostra part de responsabilitat per a una resposta global als reptes globals.",委员会赞同奥巴马的呼吁：“现在是我们大家承担自身责任，对全球性挑战作出全球性回应的时候了。
40146636,"Va ser seleccionat com a àrbitre per a la Copa del Món Sub-20 de 2007 al Canadà, on va arbitrar els partits entre els Estats Units i Corea del Sud el 30 de juny de 2007, Nova Zelanda i Gàmbia el 5 de juliol de 2007 i Àustria i Xile el 8 de juliol de 2007.",他曾执法2007年世界青年足球锦标赛三场比赛，分别是6月30日由美国对韩国、7月5日由新西兰对冈比亚以及7月8日由奥地利对智利的比赛。
40154435,"En lloc de passar molt de temps parlant o pensant en com n'és de meravellós Déu, lloem-ho en la pregària.",与其花大量时间谈论考虑神是如何伟大，不如让我们在祷告中赞美神。
40159675,Hi treballen uns militars.,大约有7000名军事人员在那里工作。
40167188,Gran elecció per a un segon single!,实在是做为下一支单曲的好选择啊！
40177654,Els nens no hi volien anar.,孩子们不想去。
40177897,M'he anat acostumant a tenir-la a prop.,我已经习惯让她在身边了。
40178998,"De fet, gran part de la investigació psicològica suggereix que els individus lligats a les regles i conscients tendeixen a exercir-se millor, fins i tot quan són líders (presumiblement perquè encara poden complaure els seus caps).",不过，大量的心理学研究表明，遵从规则、认真负责的人通常表现的更好，甚至当他们是领导的时候（不过一种可能性是他们能够让自己的老板们感到愉快）。
40195088,"A més, no està disposat a crear un problema tan gran amb Mozal, deixar que els déus vegin bromes, deixar que la gent pateixi, i després descriure acuradament la situació dels familiars de Hudez que roben.",而且，他也不愿意得墨忒尔再这样大闹下去，让众神看笑话，让老百姓受难，便把哈得斯抢亲的情况，仔细描写了一番。
40223892,Hauríem d'haver estat una família feliç.,这本该是一个幸福的家庭。
40246705,Està en els nois de l'equip.,他现在在男生队里。
40255476,"L'actualització començarà amb parlants d'anglès i acabarà amb usuaris portuguesos brasilers el 30 d'abril o més tard, va dir la companyia.",公司会按照软件的语言版本逐渐迁移用户，从英文版使用者开始，最后是葡萄牙语用户，相关工作将在4月30日或更晚些时候完成。
40281586,Vegeu a continuació les dues URL:,比如下面两个url：
40294313,I hi ha estat tot l'any.,而那整年都在那里。
40306025,"No hi ha límits, només obstacles",有没有国界的，只有障碍
40327186,Sir Sydney Olivier - Secretari d'Estat per a l'Índia,悉尼·奥立佛爵士（SirSydneyOlivier）：印度事务大臣
40370535,La policia creu que és un incident aïllat; continua sent objecte de recerca.,警方认为这是一起孤立事件，正在调查事发原因。
40396434,"La comissió, llevat que les parts en litigi acordin el contrari, estarà composta per cinc membres, dos nomenats per cada part interessada i un president elegit conjuntament per aquests membres.",除非各方另有约定，委员会应由5名成员组成，有关各方各指定其中2名，受指定的成员再共同选定1名主席。
40399580,Ja ho has preordenat?,已经事先讲过了吗？
40406900,"En les lluminàries LED, la qualitat de la dissipació de calor està directament relacionada amb la qualitat i la longevitat del producte.",LED灯具中，散热的好坏直接关系到产品（Product）的质量和寿命。
40434653,Em va somriure a l'altra banda del foc.,他在炉火对面亲切地向我微笑。
40442166,"Tot i que la consegüent retirada dels preus del petroli ha suposat un alleujament per als consumidors, ha colpejat les accions d'empreses com Exxon Mobil Corp. i BP Plc, així com les economies de productors com l'Aràbia Saudita.",尽管油价随后回落令消费者松了一口气，但这也打击了埃克森美孚和英国石油（BPPlc）等公司的股价，以及沙特阿拉伯等产油国的经济。
40447832,"Fort - En relació amb el seu pes, el glulam és un dels materials de construcció més resistents.",强度–相对于其自身较轻的重量，胶合木是强度最高的建筑材料之一。
40455257,"Posteriorment, Strelka va donar a llum sis cadells, un dels quals va ser regalat a la família de John F. Kennedy.",Strelka之后生了六只幼犬，其中一只被苏联政府当做礼物送给了美国第一夫人杰奎琳·肯尼迪。
40475786,Definició d'oportunitat,机会的定义
40501807,"'Mai', va dir el mule-owner.",“从未，“店主说。
40512800,Amb cuina:,有间厨房：
40517749,Com distingir la serp verinosa i no verinosa,如何区分蛇有毒和无毒
40540971,Dels còmics: Ho sento!,分享漫画：对不起！
40545824,Què fa que el nostre producte sigui valuós per a vostè?,我们的产品对您有何价值
40548786,Les vostres dades de pagament també es poden utilitzar per comprovar la vostra edat per complir els nostres requisits.,我们还可能会使用付款资料来验证您是否符合年龄要求。
40594098,"Medtronic havia afirmat prèviament les seves patents contra molts altres fabricants de dispositius mèdics, tots els quals havien pres llicències.",美敦力曾经针对很多其他医疗器械制造商声称自己拥有专利，而这些制造商们都获得了许可证。
40594668,"Per example, la Muntanya.",比如说，山。
40628701,El secretari de Relacions Exteriors va elogiar la tripulació de la RAF per la seva professionalitat i va expressar la seva gratituïtat a l'aeroport de Luton per la breu benvinguda no programada.,英国外交部指出，强生向RAF机组人员的专业致谢，并对短暂且未在计划内降落卢顿机场所受到的欢迎表示感谢。
40633911,Mai no havia vist un gos així.,他从未见过这样的狗。
40635627,"En primer lloc, hauràs de trobar la teva freqüència cardíaca màxima (MHR).",首先要做的是找出你的最大心率（MHR）。
40662536,L'Abklatsch o xafarderia s'utilitzava a la cromolitografia per proporcionar el nombre de colors corresponents a moltes pedres amb els contorns de la imatge impresa.,Abklatsch或八卦用于彩色平板印刷，以提供与许多宝石相对应的颜色数量和印刷图像的轮廓。
40669739,"En els darrers tres anys, gràcies als esforços conjunts de totes les parts, les reformes de les zones forestals nacionals clau han avançat de manera constant, i s'han aconseguit importants avenços i resultats per etapes.",“3年多来，经过各方共同努力，全国重点国有林区各项改革稳步推进，取得了阶段性重要进展和成效。
40672748,Em va sobresaltar tant tot això que crec que em vaig oblidar de respirar.,我被所有的东西吓了一跳，我想我忘记呼吸了。
