linea,catalan,chino
38997810,"En general, tenim tres àrees d'activitat.",总计三个活动区域。
39008242,"Donat el compromís dels meus pares amb l'educació, no necessitava que em diguessin que l'escola i l'estudi eren importants.",由于我们父母对孩子的教育一直很上心，我根本不需要老师再跟我说，上学和学习很重要。
39028900,"Sí, tots dos vam néixer el mateix dia.",巧的是，二人都出生在同一天。
39032182,"Crec que Yuelao ens ha lligat a tots dos amb un fil vermell, en cas contrari, per què no puc deixar-te; Crec que Cupido ha disparat la fletxa de l'amor en tu i en el meu cor, en cas contrari, per què hauria de colpejar-te? No ho puc fer jo mateix.",13、我想月老已用红线将我俩紧紧绑在了一起，否则我为何已不能离开你；我想丘比特已将爱之箭射中了你我的心，否则我为何只对你心动不能自己。
39038404,"El benefici més gran d'aquest escàner és que és de mida petita, però a causa de les moltes limitacions d'ús, com escanejar només paper fi, l'abast no pot excedir la mida de la pistola d'escaneig.",这种扫描仪最大的好处就是体积很小，但是使用起来有多种局限，例如只能扫描薄薄的纸张，范围还不能超过扫描仪的大小。
39040851,Llegiu els vostres llibres aquí.,读她的书在这里啊。
39043146,"Fora del tribunal, les dues parts semblaven estar d'acord que els diners podrien ser transferits els propers dies a un fideïcomís que la dona ha creat el Good Karma Family Trust del 2018.",在法庭外，双方似乎同意，未来几天内，应把彩金汇入女得主设立的信托机构“2018善因缘之家信托”（GoodKarmaFamilyTrustof2018）。
39050004,La nostra missió impulsa tot allò que fem.,我们的使命推动着我们所做的一切。
39055905,"Fundada el 2004, amb la plena aprovació del Ministeri d'Educació xinès, estem dirigits per la Universitat de Nottingham amb la cooperació de Zhejiang Wanli Education Group, un actor clau en el sector de l'educació a la Xina.",成立于2004年，得到中国教育部的全面批准，由诺丁汉大学与浙江万里教育集团合作，在中国教育界担任重要角色。
39064368,La cuina no hauria d'estar al nord-est.,厨房灶台不应位于西北部。
39074653,"Però junts, van fer una bonica parella i es van casar la vigília de la partida del meu pare a la facultat de dret a la Universitat de Virgínia.",但在一起，他们在我父亲去弗吉尼亚大学法学院前夕结了婚。
39110041,El mag.,魔法先生。
39131824,"En resum, només hi ha un problema real a la vida, que és la mort.",实际上，人生最根本的问题只有一个，那便是生死。
39137035,"Els investigadors dels laboratoris secs i humits adquireixen dades de seqüenciació genòmica i les guarden en un sistema de fitxers GlusterFS dins de l'Amazon VPC, i els investigadors accedeixen a les dades mitjançant una estació de treball Linux compartida basada en AWS, que s'autentifica mitjançant Simple AD, un directori compatible amb Active Directory d'AWS Directory Service.",干湿实验室中的研究人员可以获取基因组测序数据并将其保存到AmazonVPC内的GlusterFS文件系统中，然后研究人员可以通过基于AWS的共享Linux工作站来访问这些数据，该工作站已通过SimpleAD（一种ActiveDirectory，即AWSDirectoryService中的兼容目录）进行身份验证。
39147333,La bretxa existeix entre la setmana 69 i la 70.,有一个空隙在第69个和第70个星期之间。
39151045,Què t'agrada al llit?,“你在床上喜欢怎样？
39166480,ulls de forma natural.,眼睛很自然。
39178628,És la vida ressuscitada?,是否对生活有了重新的认识？
39180100,"Amb classe, és clar.",当然有阶级。
39189099,Pot haver estat famós una vegada.,或许她曾经很有名。
39200448,Però...però volia creure't.,不过——我愿意信你。
39216811,"Papa, estava enfadat.",爸爸，亲爱的，我很生气。
39226596,Li encanta fer-me preguntes.,她很爱问问题。
39229244,Als polítics ja no els interessa la política.,人们不再关心政治。
39236905,Dirigida per Miles Phillips.,由菲利普·迈尔斯。
39264544,l'ús més eficaç dels nostres recursos.,最高效利用我们的资源。
39269462,Les tres visites es poden fer tots els dies de l'any.,所有这三个旅游可以在一年中的每一天。
39276189,"L'error Telugu ""bomba de text"" sona com el malson d'un usuari d'Apple: s'obté un missatge que conté un caràcter particular de l'idioma indi de Telugu, i aplicacions de missatgeria del seu iPhone i WiFi funcionalitat no només accident però ""mantenir estavellar-se per sempre"" sense intervenció dràstica.",据美国媒体报道，泰卢固“文本炸弹”漏洞像是苹果用户的噩梦：如果收到包含印度泰卢固语字符的信息，iPhone消息应用和WiFi功能不但会崩溃而且如果不激烈干预“会一直不断崩溃”。
39285302,"Fa uns 500.000 anys, porcions del supergen invertit van tornar a l'orientació correcta, creant una segona versió.",在五十万年前超级基因有些部分又恢复了正常方向，形成了新版本的超级基因。
39289170,"Fins i tot si tinguessin educació o diners, homes com Passini no voldrien ser oficials.",像帕西尼这种人，就是有教育有金钱，也不会想当军官。
39303111,"Si vius en una zona amb alts nivells de radó de fons, t'hauries de fer una prova a casa.",如果你生活在一个较高的氡水平的地区，建议你测试一下你的家。
39306471,No hi ha cap altre amor que es compari amb l'amor de Jesús.,没有一种爱能与耶稣基督的爱相比。
39307195,"Recentment, un panell d'experts va dir que Detroit enfrontava una emergència fiscal i una fallida potencial, així com una possible adquisició financera per part de l'Estat.",本周初，一个专家小组称，底特律面临严重的财政危机与破产风险，其财政事务可能将被州政府接管。
39308380,"La posició de la NRA, des de fa molt de temps, és que els que han estat adjudicats com un perill per a ells mateixos o per a altres no han de tenir accés a les armes de foc i han de ser admesos per rebre tractament.",它继续说：“NRA的长期立场是，那些被判定为对自己或他人构成危险的人不应该获得枪支，应该接受治疗。
39322275,"Google no pot saber si l'etiqueta de llicència és legítima, de manera que Google no sap si el contingut té una llicència legal.",Google无法得知标记的许可是否确实合法有效，因此，我们不知道相关内容是否依法获得许可。
39334665,Mou una pàgina cap avall.,PageDown向下移动一页。
39346597,Em pregunto quant de temps va passar revisant aquest mètode.,我很好奇她花了多少时间才练成这种步态。
39354954,"(k) ""professional mèdic autoritzat"" significa un professional mèdic registrat en qualsevol dels consells del sistema reconegut de medicaments establerts o reconeguts per la llei a l'Índia i inclou un professional mèdic que tingui la qualificació necessària per exercir en qualsevol sistema reconegut de medicaments a l'Índia segons qualsevol llei durant el temps en vigor;",“授权医师”指在任何印度法律认可或建立的任何的医疗体系的任何委员会注册的医师，包括拥有专业资格可以在印度的任何认可的医疗体系内按照任何当时有效的法律进行实践的医疗专业人士；
39362635,"Hi ha una raó per la qual anomenen el segon trimestre el ""trimestre de lluna de mel"".","所以有人称第二孕期为""Honeymoontrimester""。”"
39380695,Canvia la teva vida i el teu futur!,改变自己的命运和未来！
39395104,Pakistan i Índia proven rutinàriament els seus míssils.,印度与巴基斯坦经常试射导弹。
39425870,"Després de trencar amb el club espanyol Vila-real, Rossi estava en línia per unir-se als golejadors d'elit a Europa quan es va trencar el lligament creuat anterior dret durant un partit contra el Reial Madrid l'octubre del 2011.",在与西班牙俱乐部比利亚雷亚尔爆发后，罗西在2011年10月与皇家马德里的比赛中撕裂右前十字韧带时加入了欧洲精英得分手。
39489655,"Encara que 1000 persones poden tenir 1000 maneres de divertir-se, però Chengdu ha de tenir 1000 maneres de deixar que t'enamoris d'ella.",虽说1000个人有1000种玩法，但潍坊一定有1000种方式让你爱上它。
39495246,Una pell més fina indica que és molt més fàcil veure els vasos sanguinis que hi ha a sota.,更薄的皮肤意味着更容易看到下面的血管。
39508494,"Això és humiliant, perquè quan estem confosos sabem que la raó és a l'estat de la nostra ment.",这是叫我们羞愧，因为在迷乱之中，我们知道问题是出于心志的状态。
39528168,És un animal ben semblant.,他是一个好看的动物。
39537787,Termes i condicions de la promoció Marriott Q1 2018 MegaBonus:,2018Q2MarriottMegaBonus积分奖励内容：
39540575,A les seves escoles.,““在你们学校。
39550417,Podeu fer-ho restablint la configuració del vostre navegador (com Netscape Navigator o Internet Explorer).,这可以通过你的浏览器（例如NetscapeNavigator或InternetExplorer）的设置来实现。
39574613,"Inicialment el requisit era de 30 dies, però des de llavors s'ha reduït a 7.",以前，申请至少需要30天，但现在已经缩短到7个工作日。
39596944,"Sonen maldestres, com si potser hagués pres massa vi.",她听起来很困惑，好像她喝了太多酒似的。
39608691,S'estan consolidant aquestes iniciatives?,这些举措取得了立？
39613485,Fes una altra cosa per diners.,拿钱去做别的事情了。
39625367,"De fet, la fe per si mateixa és inútil.",是的，信仰本身是无用的。
39626396,"I no obstant això, una vegada que la fotografia falsa havia estat rebatejada com una foto ""honesta"", les reclamacions contra ella van començar de nou.",不过，当那张造假的照片重新受洗为“诚实”的照片之后，反对的指控又卷土重来。
39629908,Implica canviar tot el teu estil de vida.,这意味着要改变你整个的生活方式。
39650835,"Roger Montgomery, que dirigeix el Fons Montgomery i gestiona més de mil milions de dòlars en fons de clients, va dir que no es podien ignorar les extraordinàries quantitats de deute que havien assumit els Sydney-siders.",RogerMontgomery运营Montgomery基金，手中掌管着10多亿澳元的客户资金，他表示绝不能忽视悉尼人背负的巨额房贷。
39669549,"Per què no puc conservar-los, ajudar-los, estimar-los?",我为什么去爱他们，保护他们，维护他们，抚养他们？
39680846,"Aquesta va ser una bona sensació per a mi, especialment perquè hi vaig posar molt de temps i esforç.",感觉棒极了，尤其是我已经为之付出了很长一段时间的努力。
39682798,Comença la fotografia.,照相开始了。
39683353,Perquè conec el meu propi valor.,因为，我知道自己的价值。
39707194,Digues-me com és la teva vida.,告诉你生活是什么样。
39713377,Quantes ampolles s'emborratxen?,喝多少酒才会醉？
39721445,"Però si es millora el BrainEx i es demostra que funciona al cervell humà, les persones declarades amb mort cerebral podrien optar a la reanimació cerebral, no a la donació d'òrgans.",但是，如果BrainEx在将来能够继续改造升级，并且能够拯救人类大脑，那么被宣布为脑死亡的人就可能进入脑复苏抢救，而不是死后的器官捐赠流程。
39727746,"És normal que els períodes s'aturin en certs punts, encara que els períodes d'absència de vegades són el resultat d'un problema de salut subjacent.",您的期间在某些时间点停留是正常现象，尽管缺席期间有时是潜在的健康问题。
39758177,"TutorGroup planeja utilitzar el finançament per accelerar un creixement més gran al mercat asiàtic, i també ampliar la seva presència a Amèrica.",TutorGroup方面表示，计划借此融资进一步加速增长其在亚洲的指导位置，并扩展美洲市场。
39771351,Tot serà fins i tot millor del que pensaves.,都会比你想象中还要好。
39793997,Aquest lloc no tindria cap valor.,他们会认为这个地方没有价值。
39800715,Fins i tot ha dit als inversors que surtin completament de les accions.,他甚至对投资人表示，突击队员全部到位。
39834338,Avui m'he saltat.,“我们今天航行。
39853734,Seran nomenats entre els experts que prestin servei al Servei Central d'Enginyeria de l'Aigua no inferiors al rang d'enginyer en cap.,评估人员将由已在中央水利工程服务部门工作并且总工程师级别以上的专家任命。
39859690,Aquestes i altres causes diverses es van combinar per produir la situació següent.,这些，与其他各种原因合起来，产生了下述形势。
39889398,"Faig una altra pregunta als museòlegs: Si es posa un robot en lloc de la tortuga viva, creus que cal dir a la gent que la tortuga no és viva?",我又问了孩子们一个问题：如果你在展览中用机器人代替活乌龟，你认为人们应该被告知乌龟没有生命吗？“不是真的，许多孩子说。
39907216,"Amb l'arribada de l'era digital, l'espai vital dels mitjans de comunicació tradicionals s'ha afeblit, la posició de la televisió com a líder de la indústria ha estat superada i els mitjans de paper s'han transformat per trobar una sortida.",数字时代削弱了传统媒体的生存空间，电视作为行业老大的位置已被超越，而纸媒更是纷纷转型以寻找出路。
39915106,"La IACA està reconeguda per la República d'Àustria (el Ministeri Federal de Ciència, Investigació i Economia, actuant en qualitat d'ENIC NARIC AUSTRIA) com a institució d'educació postsecundària (d'acord amb l'art.",IACA被奥地利共和国（联邦科学，研究和经济部，以ENICNARIC奥地利的身份）认可为高等教育机构。
39942991,"Consultor executiu, Centre Global de Competència d'IBM per a la Salut i les Ciències de la Vida",IBM全球健康医疗和生命科学能力中心执行顾问
39948408,"La biblioteca d'etiquetes es pot utilitzar amb JSP, FreeMarker o Velocity.",值栈可以通过JSP，Velocity或者Freemarker的标签。
39959585,Québec és la província més gran del Canadà per àrea i la seva segona divisió administrativa més gran; només el territori de Nunavut és més gran.,魁北克省是加拿大最大的由区，其第二大行政区划省；只有努纳武特地区的领土越大。
39985648,La nominació del president Lyndon Johnson del jutge associat Abe Fortas per succeir Earl Warren com a president del Tribunal Suprem el 1968 va ser el primer filibusterisme reeixit d'un candidat al Tribunal Suprem.,林登·约翰逊总统提名担任大法官的亚伯拉罕·亚伯·方特斯于1968年接任厄尔·沃伦为首席大法官，这是阻挠最高法院提名的第一个成功案例。
40002176,"millor descripció, però.",更好的形容方式。
40059738,"L'article ofereix informació sobre la Unió Internacional de Telecomunicacions (UIT) Telecom World 2011 que se celebrarà a Ginebra, Suïssa, del 24 al 27 d'octubre del 2011.",“2011年世界电信展（ITUTelecomWorld2011）”将于2011年10月24至27日在瑞士日内瓦举行。
40081425,Sento el teu dolor cada dia.,·我每天都感到你的痛苦。
40135932,"A només 5 minuts baixant el turó hi ha el llac Norris, un dels llacs d'aigua dolça més grans de Tennessee, amb centenars de quilòmetres de costa.",只有20分钟的下山是诺里斯湖，田纳西州最大的淡水湖之一，有数百英里的海岸线。
40137409,"Però per sort, et tenim cobert.",幸运的是，我们已为您覆盖。
40139346,"Els romans van millorar el subministrament d'aigua i van construir estadis i teatres, el millor conservat dels quals es troba a Aosta.",他们也改进了水的供应，建造起竞技场和剧院，这些古迹保存得最完好的地方是奥斯塔。
40147560,Feu clic al menú Inici i seleccioneu Ordinador o El meu ordinador.,点击“开始”菜单，并选择“计算机”或“我的电脑”。
40162582,"""Semblava que no podia arribar fins a ell per fer-li saber el que estava fent a la nostra família"", diu la Pam.","""我和他说不通，我无法让他明白他在对我们的家做着什么""，帕姆说。"
40178211,Què busquem realment quan viatgem?,当我们在旅行时，真正在看些什么
40195063,"Roma i The Favourite lideren les llistes de nominacions amb 10 cadascuna, mentre que A Star is Born el segueix amb 8 nominacions.",《罗马》和《宠儿》分别以10项提名领跑，《一个明星的诞生》和《副总统》各有8项提名紧随其后。
40221761,Hem d'esbrinar què és realment important per a nosaltres.,我们必须决定什么是我们真正重要的。
40225413,"perquè vas crear tot el que és,",因为你创造了万物，
40247422,"Però si hem incorporat els valors i principis de disseny adequats, i si ens hem preparat per a les habilitats que com a éssers humans necessitarem, els éssers humans i la societat poden prosperar.",但是，如果我们拥有正确的价值观和设计原则，如果我们为人类所需的技能做好了准备，那么即使在我们改变世界的同时，人类和社会也会蓬勃发展。
40252316,"El Parlament Europeu també va dir al febrer que no reconeixeria les eleccions tret que es complissin diverses condicions, com l'alliberament de presos polítics.",欧洲议会在2月表明不会承认选举结果，除非政府满足到释放政治囚犯等要求。
40256427,Els riscos i els beneficis sempre van de la mà.,风险和利益总是结伴而行。
40267107,Tindrem una festa per celebrar-ho.,我们要举行一个聚会来庆祝。
40306744,"Llavors de la companyia, Biotecnologia tret productes, i herbicides proporcionar als agricultors amb solucions que millorar la productivitat, reduir els costos de l'agricultura, i produir millors aliments per als consumidors i millor menjar per als animals.",它的种子、生物技术特性产品、除草剂和数字农产品为农民提供了解决方案，帮助提高生产率，降低农业成本，为消费者生产更好的食品，更好地为动物提供饲料。
40343344,"En implementar aquesta tècnica de coincidència d'índexs, l'equip de LLNL va dir que TPL eventualment es podria fer servir per imprimir en 3D parts molt més grans, amb característiques tan petites com 100 nanòmetres.",通过部署这种指数匹配技术，LLNL团队表示，TPL最终可用于3D打印微观结构小至100纳米的更大部件。
40344416,"L'evidència demostra que un hoste se sent segur en reservar un premi World Luxury Hotel, ja que són votats tant per experts del sector com per hostes.",事实证明，宾客会更加信任并预订一间荣获世界奢华酒店奖项的机构，因为这是行业专家和宾客评选的结果。
40345011,Això va portar a una cruïlla.,这导致了十字路口的事故。
40377348,Ens vam perdre els nostres números.,我们错过了我们的数字。
40378438,Puc escriure articles millors.,可以写出更好的文章。
40384766,Relacions públiques i gestió de crisis 2,7公共关系与危机管理2
40385191,Trobem la nostra humanitat.,我们找到了自己的人性。
40392020,"Quan ha estat a la web i sap què esperar d'aquells que estan veient la seva pàgina, són el mercat menys car per a vostè arribar.",而一旦你上了网，并且清楚你想从看到你的网页的人那里得到什么，你就实现了花费最少的市场营销。
40421731,"L'amor, abraçant tots els éssers: petits i grans, llunyans i propers, ja sigui a la terra, a l'aigua o a l'aire...",“慈”，接纳一切众生，不论其大小、远近，在陆地、水里或空中。
40429519,No planifiquem el projecte japonès.,并没有选择日本方案。
40440040,"La sang de vaca barrejada amb llet, per example, és un aliment principal dels maasai africans.",例如牛血和牛奶混合，是一种非洲马赛人赖以为生的一种主要食物。
40446653,"Robert Parker va comentar sobre Marcel Guigal que en els darrers 20 anys que he passat visitant cellers i vignerons, mai no havia vist un productor tan fanàtic de la qualitat com Marcel Guigal.",帕克曾这么评价马塞尔：“在我过去26年走访的酒庄和酿酒师中，从未见过任何一个人像马塞尔·吉佳乐般对品质如此狂热。
40471288,"En segon lloc, hem de complir els casquets de míssils en condicions complexes a llarg termini, requisits de vol supersònic.",其次，导弹外壳也要满足在复杂条件下长期、超声速飞行的要求。
40498722,Què esperes que canviï del lloc on vius?,你希望如何改变你居住的地方？
40517691,"Aquest dia, posa el pa de blat de moro, fet com estava quan pujava, al forn i espera que s'enforni.",在这一天，她把玉米面包，它是当她出现的时候，放入烤箱烤，并等待它。
40522490,L'abril del 1994 es va celebrar una conferència mundial a Barbados per considerar com els petits Estats insulars podien fer front als seus reptes especials.,1994年联合国的成员国们在巴巴多斯讨论小岛屿发展中国家的特殊挑战和需求。
40527156,Sembla un negre.,看起来像是一个黑色的。
40529315,Llum verda d'Amèrica?,绿色照明是美国国？
40577839,"""Tenint en compte la diferència entre les fonts de contaminació noves i antigues, i tenint en compte les característiques del procés, el progrés tecnològic i l'optimització i actualització industrial, encarna la ideologia rectora d'optimitzar el desenvolupament econòmic amb la protecció del medi ambient.""",既考虑了新老污染物源的区别，又考虑了技术进步和产业优化升级，体现了以环境保护优化经济发展的指导思想。”
40585544,Hi ha lleis còsmiques a l'univers.,宇宙中存在着相生相克的法则。
40586752,"Per tant, la posició jueva oficial ha de ser que Jesucrist era un nen sense pare (bastard) i no nascut verge, o haurien crucificat el Crist, el seu Messies.",犹太官方的立场必须坚持耶稣基督是没有父亲的孩子（私生子），而不是由童女所生，否则他们就是把基督——他们的弥赛亚钉在了十字架上。
40594720,(3) La interdependència financera.,（3）财务协同效应。
40617669,No es pot descobrir algun camí bonic sense perdre's,有些美丽的路只有迷路了才能找到
40639534,"És per això que durant els últims tres anys, hem estat treballant per reunir DoubleClick for Publishers i DoubleClick Ad Exchange en una plataforma programàtica completa i unificada sota un nou nom: Google Ad Manager.",正是因为上述原因，过去三年间，Google一直致力于将DFP广告管理系统与DoubleClickAdExchange整合到一个完整且统一的程序化平台中，并以GoogleAdManager这一新名称示人。
40644891,"Derek Bradshaw, un advocat de 33 anys, festeja i guanya Amy Miller, una animadora d'institut de 18 anys.",33岁的律师德里克·布拉德肖（DerekBradshaw）赢得了18岁的高中啦啦队长艾米·米勒（AmyMiller）的芳心。
40648103,"Només en aquesta 'experiència central' hi ha la realitat humana, només aquí hi ha la vida, només aquí hi ha la base de l'amor.",唯有这一“中心体验”才是人的真实所在；唯有这，才使人充满了活力；唯有这，才使爱有了基础。
40654315,"Les dades també van proporcionar una mirada rara als costos, sovint secrets, de les operacions especials, que van pujar a més de 200 milions de dòlars des de l'agost.",这项数据也让人一窥鲜为人知的秘密特殊作战行动花费，从去年8月至今总计超过2亿美元。
40654500,"Tot i això, a mesura que passaven les setmanes sense respostes, la història es va fer impossible d'ignorar, i vaig reservar un bitllet per a Toronto.",但是几个星期过去了，案子还是没有任何头绪，事情已变得无法忽视，于是我订了张机票前往多伦多。
40654529,Prou entrenat.,已经训练有素了。
40662254,Què és una teoria adequada?,什么是正确理论？
40675333,"10 anys després, una vegada més, hauríem de tenir el valor de mostrar la visió estratègica, portant l'economia mundial cap endavant pel camí correcte.",10年后，我们应该有勇气再次证明了战略眼光，引领世界经济沿着正确的轨道前进。
40735842,No sentis que això és el que has de fer.,别以为那是自己应该做的事。
40762713,La cultura i el menjar.,他们的文化和食物。
40787111,"Era, alhora, una persona molt cautelosa.",同时他自己也是一个非常谨慎的人。
40805923,No semblava que tingués males intencions.,他似乎已经做了不妙的打算。
40816687,"Els experts van concloure que apareixen els següents cinc símptomes, cal anar amb compte amb les malalties cardiovasculars i cerebrovasculars:",专家总结，出现如下五大症状，需警惕心脑血管疾病。
40821138,No sé per què aquest concepte sembla tan difícil d'entendre.,我不知道为什么这个概念似乎很难理解。
40848229,L'Escola Municipal de Música va rebre el seu nom.,音乐学院因此以她的名字命名。
40887325,"La gent no envia factures per correu, sinó que paga electrònicament.",人们不用邮局，他们在网上支付账单。
40900587,Ara sóc gairebé més ràpid que ella!,谢谢你，我比她快的都快了！
40903172,"La majoria estan ben regulats, però en una indústria definida per l'escassetat, el valor de les reserves augmenta a mesura que disminueix el nombre d'animals en llibertat.",它们大都受到良好的监管，但在这个由稀缺性主导的行业中，随著野生动物数量的下降，库存的价值会上升。
40915976,L'actuador genera vibració i s'alimenta externament perquè les bateries no són prou petites per cabre al bot.,小的执行器产生振动，并由外部供电，因为没有足够小的电池安装到机器人上。
40921179,"Després d'això, diferim.",接下来，我们就分歧了。
40956164,"En primer lloc, conscient de la resistència que això provocarà als careers, el President Nicolas Sarkozy no s'ha atrevit a elevar molt alt l'edat de jubilació.",首先，出于担心即刻出现在街头的抗议活动，萨科齐总统还没有胆子大幅提高退休年限。
40965243,Les primeres preguntes que passaven pels filtres eren per què allà i per què ara.,她过滤后的第一个问题是，为何会在那里，又为何在这时候。
40979780,Aquests estan relacionats amb la compra del vostre habitatge.,这几点关系到你的买房命运。
40983001,"Podia tastar dos alvocats, indistingibles per al comú dels mortals, i declarar-ne un el més gran mai collit i l'altre incomible.",他能尝出常人根本无法分辨的两种鳄梨，并声称一种是有史以来最棒的，另一种根本不能吃。
40991234,Aquest gos val tant com els altres gossos i pagaré el preu complet.,那只狗和其他的狗价值应是一样的，我会付你全价。
40993353,La interfície web està construïda amb Ruby on Rails i allotjada a Heroku.,它的Web前台是用Rails开发的，部署在Heroku上。
40996510,Parker es va incorporar a SAS el 1993 amb una experiència financera diversificada que incloïa operacions internacionals.,Parker于1993年加入SAS公司，具有丰富的财务背景和国际化运营经验。
41025841,"Això es compara amb 144 casos confirmats, incloses 46 morts, el 2013 segons estadístiques oficials.",官方数字显示：2013年全年，全国共通报144起确诊病例、46起死亡病例。
41030144,Mite: No se't convocarà per ser jurat si no estàs registrat per votar.,误区：如果您没有登记投票，您将不会被要求担任陪审团职务。
41034994,No entenc per què el nostre govern no ho entén.,我就不知道为什么我们的政府现在就看不到这一点。
41057898,"El 22 de novembre de 2016, Catherine, duquessa de Cambridge assisteix a una festa de te infantil amb alumnes de l'escola primària Oakington Manor a Wembley, al Museu d'Història Natural de Londres per celebrar el temps de Dippy el Diplodocus a Hintze Hall.",2016年11月22日，剑桥公爵夫人与温布利奥克顿庄园小学的学生们在自然历史博物馆参加儿童茶会，以庆祝Diplodocus在伦敦HintzeHall的时间。
41071118,"Fa uns anys, Ford va decidir produir el seu ara famós motor V-8.",数年前，福特决定研制他现今著名的“V型8缸发动机”汽车（V8motor）。
41072833,"L'endemà al matí, el peticionari",次日上午，原告
41084958,"La premissa és certa, però la foto és falsa.",驾照是真的，但照片却是假的。
41090649,Moltes comunitats han recopilat llistes de restaurants amb Wi-Fi i altres negocis on els nens són benvinguts a quedar-se i fer les tasques escolars.,许多社区汇编了无线上网的餐馆和其他企业的名单，欢迎孩子们在那里逗留和做功课。
41098946,"Blueseed: Finançat pel fundador de PayPal, Peter Thiel, Blueseed proposa crear pobles flotants de treball visa-free en aigües internacionals, i el primer s'ubicarà a poca distància en helicòpter de Silicon Valley.",Blueseed蓝种子（Blueseed）由贝宝的创办人彼得·蒂尔发起，该机构打算在国际海域创建一个无须签证的水上工作村，从硅谷乘坐直升机便可到达其第一家工作村。
41125506,Així que pots menjar el doble!,还能吃两次呢！
41134093,L'organització sense ànim de lucre Clay County Development Corp. presta serveis a persones grans i residents de baixos ingressos al comtat de Clay.,非营利组织克莱县发展公司为克莱县的老年人和低收入居民提供服务。
41135274,"Aquesta xarxa de carreteres confluïa a Cusco, la capital de l'Imperi Inca.",道路网络汇集在库斯科，印加帝国的首都。
41141440,I pensar per ells mateixos.,并以自己还要考虑。
41153513,"Trump va celebrar la cort durant una conferència de premsa que va durar una hora i quinze minuts, llaurant-se un moment impressionant en la història política moderna dels Estats Units.",特朗普在这场持续1小时15分钟的新闻发布会上的表现，在现代美国政治史上也可谓惊人。
41178256,"Quan moris, ho sabràs.",“当你死了，你就会知道。
41187073,"Anuncia l'arribada del Ministre per a la Màgia, buscant la resposta del Primer Ministre (generalment aquiescència a allò inevitable).",他会告知麻瓜首相魔法部部长即将到来，并听候首相的答复（通常是保持沉默或无法拒绝）。
41195290,"No estava parant atenció a la vora incòmoda de la seva veu, així que les seves paraules següents em van prendre per sorpresa.",我没有注意到他语气中的不自在，所以他的下一句话令我大吃了一惊。
41229227,Fes-te càrrec de la teva protecció de dades!,注意保护你的数据！
41234913,El president de la Corporació de Màquines Tabuladores en aquell moment era Herman Hollerith.,当时列表机公司的总裁也即创办人是HermanHollerith。
41242660,"(4). elàstic, millorant la conducció del vehicle i més fàcil d'absorbir les vibracions i el soroll a la campanya;",（4）弹性好，提高车辆行驶中的平顺性，更易于吸收运动中的振动和噪音；
41251026,També podeu afegir etiquetes addicionals a la vostra pregunta per atraure l'atenció dels experts en tecnologies relacionades.,您可能希望向您的问题添加更多标记，以吸引相关技术领域专家的注意。
41272762,"Això et frustra, alenteix el progrés de l'equip i t'obliga a fer servir cada cop més la teva pròpia energia per corregir el rumb.",这会让人觉得很沮丧，导致团队进展缓慢，还会迫使你耗费越来越多的精力来纠正这些偏差。
41306204,La definició d'EI continua canviant.,AI的定义将会继续发生改变。
41314116,"En segon lloc, adherir-se a l'estratègia de la guia de construcció de la marca",第二，坚持品牌建设的指导战略
41347493,La natura i la història em captiven.,自然和历史一起让我们眼花缭乱。
41347930,Aquesta veu que em truca i diu el meu nom,thatvoicecallstomeandspeaksmyname（那声音召唤我，呼我的名···）
41358314,"""Moltes coses que semblen no estar relacionades amb l'emoció en realitat tenen un profund impacte en com et sents, a causa de la frontera porosa entre allò social i allò físic"", diu.",“很多看起来与情绪无关的事情实际上对你的情绪产生了深远的影响，因为社会和身体之间的界限很模糊。
41363831,"Si és així, la cerca acaba aquí.",如果你很幸运，那么您的搜索到此为止。
41368556,"Les troballes es van anunciar un mes abans del 500è aniversari de la mort de Leonardo, amb museus de tot Europa organitzant exposicions i esdeveniments per celebrar la vida de l'home responsable d'obres mestres com Mona Lisa.",据报导，再过不到一个月就将迎来达芬奇去世500周年，欧洲各地的博物馆正在安排各种展览和活动，来留念这位曾创造出《蒙娜丽莎》这样创造的巨人。
41375712,La miro desafiant durant uns instants.,我看着她，有片刻的失神。
41380644,"Per tal d'evitar que aquesta situació es desenvolupés i per tal d'evitar reduccions de preus que amenacessin els marges de benefici, el capital monopolista va mantenir baixos els nivells de producció, augmentant la quantitat normal de capacitat productiva ociosa i regulant acuradament la inversió.",为了避免这种困境并保证价格和利润率，垄断资本就会抑制生产水平，提高闲置生产能力的数量，并谨慎投资。
41398080,És molt difícil per als clubs.,这对于俱乐部来说是非常棘手的。
41399153,Tot un nou joc desenvolupat.,个全新的游戏被开发出来。
41408226,"Estem fent una història que és definitivament Batman i tractant d'explicar una història que és emocional i, tanmateix, és realment sobre ell sent el millor detectiu del món i totes les coses que per a mi, des que era un nen, em va fer estimar Batman.",“我们正在做一个故事，是definitively蝙蝠侠虽然，试图讲述一个故事的情感，但实际上是关于他是世界上最伟大的侦探和所有的东西，对我来说，因为我是一个孩子，让我爱蝙蝠侠。
41417768,"Les baies són extremadament baixes en sucre, però d'alguna manera saben tan delicioses!",浆果含糖量极低，但不知何故，它们尝起来非常美味！
41442017,Avui veurem l'ús de condicions de contorn de dispersió i capes perfectament adaptades per truncar dominis i en discutirem els mèrits relatius.,今天，我们将分析如何使用散射边界条件和完美匹配层来截断域，并讨论它们各自的适用范围。
41448566,No està obligat a marxar.,她没有被迫离开。
