linea,catalan,chino
38167255,"Els ordinadors, llegint en silenci els nostres pensaments, podran dur a terme els nostres desitjos.",电脑将会悄悄地阅读著我们的思想，然后实现我们的愿望。
38182347,"Altres, com l'impost sobre la renda individual, demanen als financerament reeixits que contribueixin més que altres per donar suport al govern.",而个人所得税是要求经济上成功的人士对政府的支持比其他人更多。
38188175,"Gràcies, com sempre, senyores encantadores:)",谢谢妳们，大方的美丽女孩们：）
38208102,Es podria dir que és més semblant a especificar un color de pintura en una ferreteria en lloc de denotar raça o ètnia.,你或许会认为，它更像是在硬件商店指定油漆颜色，而不是用于确定种族。
38209679,Això requereix una acceleració ràpida de l'accés a serveis i medicaments per a totes les persones necessitades.,“这就要求使所有具有需求的人员迅速加快获得服务和药品。
38216571,"Rússia ha de continuar sent una república presidencial forta"".",俄罗斯必须保持作为一个强大的总统共和国。”
38221079,Com puc animar el meu fill a menjar una varietat més gran d'aliments?,应如何引导孩子多吃不同种类的食物？
38223210,"Durant la seva conferència annual sobre riscos de país i sector, Coface comparteix amb les empreses la seva visió de les principals tendències econòmiques mundials per al 2018.",科法斯年度国别风险和行业风险研讨会期间，本公司将与众多参会企业分享科法斯对2018年全球经济走向的主要观点和看法。
38234308,Els dos últims no són lluny.,后两颗相距不远。
38251955,1 de cada 59 nens.,大约每59个儿童中。
38297392,Quina és la paraula de Déu per a mi avui?,天主的话为今天的我是什么？
38316776,... i la teva lleialtat.,和你的忠诚。
38329781,"Un policia corrupte i drogoaddicte amb trastorn bipolar intenta manipular el seu camí a través d'un ascens per recuperar la dona i la filla, alhora que lluita contra els seus propis dimonis interiors.",一个腐败的、患有躁郁症的瘾君子警察试图通过晋升来操纵自己的方式，以赢回他的妻子和女儿，同时也与自己内心的恶魔作斗争。
38337124,En una vall hi vivia un pagès.,有一个村子里住着一个农人。
38358459,Per què hem de deixar de jugar el joc de comparació,为什么我们需要停止播放代怪游戏
38380552,"Dayton, Estats Units",Dayton，美国
38416100,Aquest document només proporciona informació per a la comunitat d'Internet.,本备忘录为Internet社区提供了信息。
38426900,Prenem dos martinis i gaudim del dinar.,我们点了两杯马丁尼好好的享受这顿午餐。
38432490,Per què voldria veure?,为什么我想看到了吗？
38452212,Quina de les cinc opcions és la millor comparació?,1、五个答案中哪一个是最好的类比？
38460296,"Per tant, allò mental i allò físic són realment el mateix.",心理现象和物理现象，事实上完全是同样的东西。
38470823,En quinze minuts la llum i l'aire destruiran la majoria dels nutrients.,15到20分钟后，空气和光线会破坏您饮用的许多营养素。
38472249,La seva valoració global és de 69.,他的最高世界排名为69位。
38492001,"Fundada fa més de cent anys, Felss Systems GmbH, com a part del Grup Felss, s'ha convertit en el proveïdor líder d'Alemanya en el camp de la tecnologia de conformació en fred.",FelssSystemsGmbH创立于100多年前，隶属于Felss企业集团，公司已发展成为冷成形技术设备领域的德国领先供应商。
38492910,No et perdis les últimes ofertes de Sofitel Macau At Ponte 16.,定不要错过澳门十六浦索菲特酒店的各项最新优惠。
38494889,Bruce Bogtrotter i el pastís,布鲁斯·博格特罗特和蛋糕
38496053,"Per tant, hi ha un concepte de millora del consum: la millora del consum ha de ser la millora cognitiva dels empresaris i la millora del concepte dels consumidors.",所以消费升级有个概念：消费升级一定是企业家的认知升级和消费者的观念升级。
38508278,"""Mentre que més treball queda per fer, informe d'ocupació d'avui proporciona més evidència que l'u. economia continua curar de les ferides infligides per la pitjor recessió des de la gran depressió,""Alan Kruegar, President del President Obama ' Consell d'assessors econòmics s, va escriure al bloc de la Casa Blanca.",“虽然还有更多工作要做，但今天的就业报告进一步证明美国经济正在继续从大萧条以来最严重的经济衰退中复苏，”奥巴马总统最高经济顾问艾伦克鲁格在白宫写道网站上周。
38508367,"Fa aproximadament trenta anys, vaig comprar el meu primer cotxe.",大概在20年前，我买了人生的第一辆车。
38545846,"L'investigador principal, el professor Robert Yolken, descriu les bases per dur a terme l'estudi: ""S'han associat trastorns psiquiàtrics greus amb alteracions del sistema immunitari relacionades amb exposicions ambientals durant els primers anys de vida i, atès que les mascotes domèstiques solen estar entre les primeres coses amb què els nens tenen contacte proper, era lògic que exploréssim les possibilitats d'una connexió entre tots dos"".",医学博士RobertYolken说：“我们知道，严重的精神疾病与儿童早期环境导致的免疫系统改变有关，由于家庭宠物往往是儿童最早接触的事物，因此我们有理由探索两者之间的联系。”
38573553,Hi ha rumors que el color Shadow d'Air Jordan 1 es recrearà després del 2013.,而在上架同时那边厢便释出传言，指出AirJordan1的“Shadow”配色将继2013年后重新复刻回归。
38574463,"Així que, de nou, no hi ha canvis notables en el físic del cos de la dona durant la 1a setmana d'embaràs, però hi ha molts canvis interns que estan succeint.",怀孕期间第1周外部没有明显的身体变化，但内部有很多变化。
38580347,"Amb l'ús simultani de Alprazolam i psicofàrmacs, els efectes tòxics sobre el sistema nerviós central i els òrgans interns vitals són possibles, per tant, si un pacient ja ha pres algun dels medicaments anteriors, assegureu-vos d'informar el vostre metge!",在同时使用阿普唑仑和精神药物的情况下，可能对中枢神经系统和重要内脏产生毒性作用，所以如果患者已经从上述一组药物中提取了某种药物，他一定要通知医生！
38597349,"President Bush: ""És tan secret que no podem parlar d'això.""",布什答：“这太机密了，我们不能讨论这个。”
38627513,"""Per què no,"" va respondre el pagès, ""però només diu quatre coses, i el cinquè es guarda a si mateix.""","""怎么不能！""农夫说，""不过它每次只说四件事，第五件只有它自己知道。”"
38644499,Ara no és pas el moment de rendir-se.,现在绝对不是放弃的时候。
38646083,No sabia mai que l'escola podia ser tan emocionant i agradable.,我从来不曾想过，教学课堂能够如此精彩，引人入胜。
38659021,"""Vells negres discutint sobre apostes; ""Aguanta aquí, jo m'encarregaré d'això"" (una pinta de whisky, un grapat de bitllets de dòlar); la noia que cavalca a cavall, la samarreta diu: ""Rotat de la presó de Fort Lauderdale"".",争论着赌注的老黑人；“坚持下去，我来处理这个问题（挥舞一品脱威士忌，一大笔美元钞票；骑着马背的女孩T恤说，“从罗德岱尔堡监狱偷来的。”
38668484,"Els colons d'Europa van adoptar els mateixos usos medicinals que els amerindis i des de 1800, tots dos partidaris de la medicina eclèctica (segle XIX fins a principis del segle XX) que els metges més clàssics utilitzaven l'equinàcia en la seva pràctica clínica.",欧洲殖民者采取的医药用途美洲原住民是紫锥菊和1800年，不拘一格医药（19世纪至二十世纪初）超过传统的医生都的支持者，利用紫锥菊在他们的临床实践。
38675295,Però ningú no t'ho agraeix.,但，没有人为此而感恩。
38684892,"Primer, la teoria de la incertesa.",1、不确定性理论。
38705360,"Si el títol es defensa el 2020, els subcampions dels dos anys completaran l'alineació FIFA d'Àsia.",如果在2020年卫冕冠军，那么两年的亚军将完成亚洲FIFA阵容。
38709559,La nostra comprensió del coneixement està esbiaixada o incompleta?,是知识上的理解不透还是审题不清？
38722755,-En Mike no podia parlar.,麦克甚至无法说话。
38723277,País Codi: IQ,国家代码：IQ
38749050,Està disponible en dues formes: monedes i diners en efectiu.,价值有两种表现形式――货币和账本。
38756121,El seu objectiu és crear consciència sobre com les persones estan prenent mesures per reduir el risc de desastres.,这个纪念日的目的是提高人们对如何采取行动的认识，以减少灾害风险。
38763859,Estan prohibides des de fa anys.,多年来一直被禁用。
38776170,També gaudireu d'un entorn de treball saludable.,此外，你还将享有一个不断前进的工作环境。
38782460,Quan va rebre el correu electrònic?,你收到他的电子邮件是什么时候？
38787372,Però això va aturar la corrupció?,那这场斗争遏制了腐败么？
38793557,"HP va afirmar que no va informar a la junta sobre una ""relació personal"" amb l'actriu Jodie Fisher, que treballava com a contractista de màrqueting per a la companyia.",惠普声称，赫德没有告诉董事会他与女演员朱迪·费舍尔的“私人关系”，这名演员是该公司的市场市场营销工作外包商。
38799707,Una aplicació de podòmetre simple i lleugera que utilitza el sensor de maquinari per calcular els passos fets gairebé sense impacte en el rendiment de la bateria del dispositiu.,一个简单、轻量级的计步器应用程序，它使用硬件传感器来计算步数，这对电池性能几乎没有什么影响。
38799908,"La Generació X, els millennials i la Generació Z estan més disposats a pagar i compartir dades per una personalització que aporti seguretat personal, temps i beneficis monetaris",X世代、千禧世代、Z世代更愿意为个人化支付费用并分享资料，进而在安全、时间与经济方便获得回报
38801760,He pagat massa?,“难道我白付了吗？”
38817592,Tema: Tenim la victòria total,主题：大获全胜
38831940,Ella l'estima i el recolza.,她爱戴他，支持他。
38833718,"No, només passa a la clandestinitat.",它只不过是转入地下而已。
38846336,"Germanes, sé que han estat ferides.",女孩，我知道你很受伤。
38855157,"Aquesta província muntanyosa, a 120 km a l'est de Kabul, ha estat escenari d'enfrontaments entre les forces de seguretat i els militants de l'IS.",该省位于喀布尔以东120公里处，自今年年初以来一直是安全部队，塔利班和伊斯兰国（IS）战斗人员之间发生激烈冲突的场所。
38857830,Aquests boscos no eren tan grans.,这些树林并没有那么大。
38882886,"El Departament de Justícia, la Comissió de Valors i la Comissió de Negociació de Futurs de Matèries Primeres estan centrant cada vegada més els seus recursos en estafes vinculades a Bitcoin i altres fitxes, i els funcionaris del govern sovint han advertit als inversors sobre els perills potencials.",美国司法部、证券交易委员会和商品期货交易委员会正在加大对比特币和其他加密货币相关骗局的打击力度，政府官员也不断提醒投资者关注加密货币投资的潜在风险。
38900785,"Tots els sectors del mercat són pròspers i, en particular, en el sector superior de propietats d'1 milió de lliures o més.",市场的所有部门都很活跃，特别是在100万英镑以上的房产中。
38907742,Hi havia un forat de bala entre els ulls.,他的眉毛之间有个弹孔。
38914746,"He obert un compte nou, i ara què?",我就开个国外账户，现在怎么了？
38940119,"Si fos així, Pequín havia pres la decisió conscient de limitar el cop ofensiu de la seva armada.",然而，倘若果真如此的话，那么就是北京有意识的选择限制海军力量发展。
38944153,"La primera imatge astronòmica presa amb els receptors freds va ser de la galàxia Centaurus A, la intensa emissió de ràdio de la qual és alimentada per un forat negre massiu al centre de la galàxia.",用制冷接收机捕获的第一张天文图像是人马座A，它强烈的射电辐射来自银河系中心的大质量黑洞。
38952400,Guanyador de l'Oscar Casey Affleck sota foc per assetjament sexual,CASEYAFFLECK的OSCARWIN到处都是性虐待受害者的损失
38970939,"N'he omès quatre, que són repeticions.",我将其中四种重复的省略了。
38992412,"Conservació Internacional (CI) - Aplica innovacions en la ciència, l'economia, les polítiques i la participació de la comunitat per protegir les regions més riques de la Terra de diversitat vegetal i animal en els punts calents, les principals àrees silvestres tropicals i els ecosistemes marins clau.",CI致力于在科学、经济、政策以及公共参与上得到创新，来保护地球上热点地区动植物的多样性、主要的热带野生地区和主要的海洋生态系统。
38998561,No li importa ser estimat.,她不在乎被喜欢。
39002558,"Li va emfatitzar que la Xina no es ""distreu per les lleugeres fluctuacions a curt termini dels indicadors individuals"", alguns dels quals (com les taxes de consum d'electricitat) semblen indicar una forta desacceleració del creixement.",李克强强调，“我们并不随单项指标的短期小幅波动而起舞”，其中一些指标（如用电量）似乎表明经济增速大幅减缓。
39002734,"Tapping: el so és similar als cops forts, però el soroll és petit.",轻敲声：声音类似重敲声，但声响要小。
39018307,Tinc tota la fe que no abusarà dels fills.,我相信父母生小孩子，他不会虐待自己的孩子。
39062921,L'amor comença amb un somriure.,爱由一个微笑开始。
39063145,Judes i II Pere utilitzen part del llenguatge més ferotge de la Bíblia per descriure el destí dels mestres malvats (gnòstics incipients?) que van enganyar els fidels burlant-se de la seva esperança d'una segona vinguda i encoratjant la vida llicenciosa perquè no temien un judici final (II Pet.,裘德和第二彼得使用的一些圣经中的最激烈的语言来描绘的命运恶人教师（初始gnostics？）谁误导信徒所讥笑他们的希望，第二次来，并鼓励licentious生活，因为他们不害怕最后判决（二宠物。
39099353,És el segon gat més gran després del tigre.,是继老虎之后第二大的猫科动物。
39123723,"Malauradament, els prejudicis i les informacions falses han portat milers de cristians a tancar els ulls davant les aclaparadores evidències històriques d'aquesta substitució.",不幸的是，偏见与假道导致成千上万的基督徒对这一历史铁证视而不见。
39136320,Això no compleix la legislació xinesa.,其实，这不符合中国法律。
39186965,Què té a veure el creixement econòmic amb l'expansió de la cintura?,什么经济增长与扩大腰围有关？
39187079,"Només cal organitzar-se, això és tot.",的组织起来，仅此而已。
39211463,Què els preocupa a les empreses?,企业关注什么问题？
39270297,"Situat al millor pati del darrere del món, SUU és la Universitat dels Parcs gràcies a la seva proximitat a diverses àrees recreatives a l'aire lliure i les seves associacions educatives amb el Servei de Parcs Nacionals.",位于世界上最好的后院，威尼斯人赌博注册是由于其靠近公园的大学几个户外娱乐区，以及它与国家公园服务教育伙伴关系。
39273124,"Ja fa setze o disset anys, el primer gran reconeixement públic i ànim que vaig rebre em va ser atorgat en aquesta generosa i magnífica ciutat-en aquesta ciutat tan distingida en la literatura i les arts... tornar a Edimburg és per a mi com tornar a casa.",早在16或17年前，我第一次受到公众的赞赏和鼓励是在这座宏伟而宏伟的城市里给予我的，这座城市在文学上如此杰出，在艺术上如此杰出。
39282887,"En altres casos, ha estat una qüestió de punts de vista generals relacionats amb la teoria de les ciències naturals, és a dir, un camp en què fins i tot el científic natural professional es veu obligat a passar més enllà de la seva pròpia especialitat i envair un territori veí, un territori en el qual, com ha admès Herr Virchow, és tan semi-iniciat com qualsevol de nosaltres.",在其他情况下，涉及的是理论自然科学的一般观点，就是说，是这样一个领域，在那里，专门的自然研究家也不得不越出他的专业的范围，而涉及到邻近的领域——在那里，他像微耳和先生所承认的，也和我们任何人一样只是一个“半通”237。
39305637,"Kosovo continua sent una província de Sèrbia, però sota l'administració de la comunitat internacional.",科索沃是塞尔维亚的一省，目前处于联合国管理之下。
39307511,"de WaPo Dins un magatzem de la mida de set camps de futbol, centenars de robots empaqueten aproximadament caixes cada dia i les envien a clients de tota la Xina.",在足有七个足球场大小的仓库内，数百个机器人每天装载大约20万箱货物，并将它们运送到位于中国各地的客户手中。
39336461,"Markdown admet dos estils de capçaleres, Setext i atx.",Markdown支援两种标题的语法，Setext和atx形式。
39361609,Es veia molt bé i va fer alguns trets importants.,“他看起来很棒，他做了一些重要的投篮。
39395513,"Centre d'Energia, Clima i Desenvolupament Sostenible (URC) del PNUMA Risoe",环境署Risoe能源、气候变化和可持续发展中心
39396690,Digues-los el que necessites.,告诉他们你需要什么。
39410251,"La NASA i la NOAA van fer estudis separats i independents, i tots dos van arribar a troballes gairebé idèntiques.",NASA和NOAA独立分析了同样的数据，得出了同样的结论。
39416197,"Per mi, més o menys sembla que els dissenyadors de maquinari s'han quedat sense idees, i que estan tractant de passar la culpa de la futura desaparició de la Llei de Moore als escriptors de programari, donant-nos màquines que treballen més ràpid només en uns pocs punts de referència clau!",在我看来，这种现象或多或少是由于硬件设计者已经无计可施了导致的，他们将Moore定律失效的责任推脱给软件开发者，而他们给我们的机器只是在某些指标上运行得更快了而已。
39416822,Node de suport de servei GPRS Un node de suport de servei GPRS (SGSN) és responsable del lliurament de paquets de dades des de i cap a les estacions mòbils dins de la seva àrea de servei geogràfica.,业务GPRS支撑节点（ServingGPRSSupportNode，简称：SGSN）负责在它的地理位置服务区域内从移动台接收或向其发送数据包。
39434438,S'inclinà cap a Tom.,他小心翼翼地朝汤姆走去。
39440769,Definitivament puc recomanar a Steve sense dubtar-ho.,我会强烈建议史蒂夫的地方毫不犹豫。
39452358,"Quan els adults pensem en els nens hi ha una simple veritat que ignorem: la infància no és preparació per a la vida, la infància és vida.",大人想到小孩时，我们往往会忽略一个很简单的事实：童年的生活不是在为未来生活做准备；童年生活就是生活的一部分。
39453706,"Això passa quan enteneu com emmarcar el vostre missatge i l'oferta general per encaixar tan estretament amb la visió del món del vostre client potencial que el desencadenant de ""això és correcte per a mi"" es tira inconscientment.",当你理解如何构建你的信息以及整体提议与你的潜在客户的世界观如此紧密地联系时，就会发生这种情况，即“这对我来说”触发器是在潜意识中被触发的。
39454420,Que algú doni un premi a aquesta noia.,给这个女孩一个奖。
39462245,"Les seves fotos també es van publicar al llibre, Linda McCartney's Sixties: Portrait of an Era, el 1992.",她的照片于1992年出版于《琳达·麦卡特尼的六十年代：一个时代的肖像》一书中。
39472452,Som ocells lliures.,我们是自由的鸟儿。
39492472,Per què no vol parlar amb la seva dona?,为什么他不愿意和妻子沟通呢？
39495918,Això pot causar molèsties tant a l'animal com al seu amo.,这也许能够减轻主人和动物双方的痛苦。
39521860,Podem mantenir la bateria rematada tot el dia.,我可以保证电池持续一整天。
39537088,"Per evitar confusions, declareu sempre les variables al principi d'una funció.",为避免混淆，请始终在函数开头声明变量。
39544738,"Certament, teníem expectatives molt més altes.",但我们本来确实有更大的期望。
39555116,"5 de febrer,...",2月5日，……
39565473,Alguns usuaris en línia estan fent circular una entrada de bloc de tres parts per un programador que va passar més d'un any al centre de detenció per treballar en programari de jocs i apostes.,一些网上用户转发了一篇由三部分组成的部落格文章，作者是一名程序员，他因开发游戏和赌博软体，在龙岗拘留被关了一年多。
39578065,"La combinació d'això amb els nutrients de la llimona contribueix a la relaxació dels vasos sanguinis, controlant així els forts mals de cap.",这与柠檬中的营养成份结合后，有助于放松血管，从而控制严重的头痛。
39589661,"L'acció és una altra, és clar.",当然行动是另外一回事了。
39590081,"I Nigèria, el país més poblat d'Àfrica, va veure l'any passat les primeres eleccions presidencials en què un titular va perdre i després va cedir el poder pacíficament.",在非洲最大国家尼日利亚，去年总统选举中首次看到执政党败选，然后以和平方式移交了权力。
39594040,El pla d'estudis del MYP té vuit àrees clau: llengua A; llengua B; humanitats; matemàtiques; arts; ciències; tecnologia; i educació física.,MYP的八大学科包括：语言A；语言B；数学；艺术；人文；技术；体育；科学。
39594433,I la 11 és la cançó que explica com et sents sobre la vida.,序号11的歌是你对生活的感受。
39596075,"Els EUA exigeixen que la Xina ""proporcioni objectius mensuals, trimestrals i anuals per a les compres"".",传美方蛮横要求“提供月度、季度和年度采购目标”，中方坚决抵制！
39601584,Què va passar al bany?,我在浴室时发生了什么？
39609913,celebrant Martin Scorsese presenta El Blues,日志今天收到的DVD：《MartinScorsesePresentsTHEBLUES……
39622933,Els clients no han de ser obligats a dependre de les interfícies que no utilitzen.,不能强迫用户去依赖那些他们不使用的接口。
39630212,"Apple ja està utilitzant estany, cobalt i terres rares reciclades en alguns dels seus productes, amb plans d'afegir-hi.",苹果已经在其某些产品中使用了回收锡，钴和稀土，并计划将其添加到清单中。
39634023,Només un dels molts exemples que demostren la diferència entre homes i dones.,还有许多例子可以说明男性和女性的差异。
39651165,"Cada eina té els seus pros i contres, però Python guanya recentment en tots els aspectes (això és només imho, jo faig servir tant R com Python però).",每一个工具都有其优缺点，但Python最近在各个方面都有所胜出（仅为鄙人愚见，虽然我两者都用）。
39651394,Però necessitem més capital per continuar operant.,但是，公司依然需要更多的资金才能继续运营。
39670170,"2 d'octubre de 829 Nascut el 770 a Amorium, esdevingué oficial de l'exèrcit.",829年10月2日于770年生于弗里吉亚，后成为军官。
39699357,Aquesta informació no està destinada a assessorament legal.,这些资讯不是提供来作为法律上的建议。
39699908,"El juny del 2014, NQ va ser guardonada amb el millor model d'innovació del 2014 i l'empresa amb més creixement del 2014, i va compartir l'estratègia de la plataforma.",2014年6月，网秦荣获第三届财经峰会“2014最佳创新典范”、“2014最具成长性企业”两项大奖，并分享平台化战略。
39706665,La Biblioteca de la Universitat Yale té 15 milions de llibres i ocupa el segon lloc al Sistema de Biblioteques de la Universitat Americana.,耶鲁大学图书馆拥有1500万册藏书，在美国大学图书馆系统中排名二。
39742719,Algunes persones els miren amb menyspreu.,别人都用一种鄙视的目光来看待他们。
39784614,"Però massa cafeïna pot afectar el cos en general, causant mals de cap, nerviosisme, batecs cardíacs ràpids i angoixa estomacal, va assenyalar Diekman, que no va participar a l'estudi.","但是过多的咖啡因""会影响整个身体，导致头痛、神经过敏、心跳加速和胃部不适，""Diekman说，他没有参与这项研究。"
39786181,El seu treball ha proporcionat una crònica històrica de molts edificis i barris ara destruïts de Manhattan.,她的照片为曼哈顿许多现已消失的建筑和城区提供了历史记录。
39786197,- Pot sortir al carrer?,她还能出门吗？
39808919,"En aquest moment de greus amenaces globals, insto els demòcrates del Congrés que abandonin les seves amenaces de tancament i enviïn fons nets i un projecte de llei de finançament net al meu escriptori que financi completament els nostres grans militars, va dir.",“在全球受到严重威胁的时候，我敦促民主党人放弃他们的最终威胁，向我的办公桌发送清洁资金和清洁融资法案，为我们的大军提供全部资金。
39813730,Brandon Flowers arriba als 80 en el seu segon disc The Desired Effect,BrandonFlowers《TheDesiredEffect》投入八十美好时光
39813942,Només vull ajudar el meu amic.,我想帮助我的朋友。
39823576,Pinto un joc de vida i mort i escric un final per a la nostra història.,绘制一个生死故事，并为我们的故事写一个结局。
39829086,"L'augment de la dècada de 1980 va ser impulsat en gran part per les polítiques comercials japoneses i l'estalvi intern i és un estudi de cas fascinant en si mateix, però és l'augment posterior a 1997 que és molt més interessant i rellevant per a la crisi actual.",上世界80年代美国经常账户赤字的高涨很大程度上是由日本的国内政策和环境所致，那是一个值得专门研究的案例，而1997年之后的赤字膨胀更有意思，并且和当前的金融危机有关联。
39836811,Johnny Walker (nascut Johnnie Walker) - una famosa marca d'escocès (whisky escocès).,——JohnnieWalker（尊尼获加，世界著名的苏格兰威士忌品牌）。
39850894,Qualsevol pot visitar un lloc web des de qualsevol part del món.,任何人都可以访问任何地方的网站。
39852432,Les bones intencions...les males intencions...tu decideixes.,良好的决策，错误的决定……你关心他们。
39856660,"ASNE és una organització sense ànim de lucre i la principal societat professional d'enginyeria per a enginyers, científics i professionals aliats que conceben, dissenyen, desenvolupen, proven, construeixen, equipen, operen i mantenen vaixells navals i marítims complexos, submarins i aeronaus i els seus sistemes i subsistemes associats.",ASNE是一个非营利性和领先的专业工程学会，为工程师，科学家和相关专业人士提供设计，设计，开发，测试，建造，装备，操作和维护复杂的海军和海上舰艇，潜艇和飞机及其相关系统和子系统。
39895350,Per què llegir en veu alta un nen?,为什么要给孩子大声朗读？
39923212,La quantitat dependrà de l'edat que tinguin.,其数量多少，要视他们当了多少年兵而定。
39923895,El personal de la vila és excepcional.,在别墅的工作人员是绝对完美的。
39938930,Gràcies per haver tornat a casa.,谢谢你带他回家。
39940973,Mudar-se a una casa més petita no és gens dolent.,住进更小的房子，好像也不是什么坏事儿。
39947170,"Però, per què estudiar aquestes cultures?",不然我们又何必去研究这些文化呢！
39951875,"És probable que economies en desenvolupament com la Xina, l'Índia, Rússia, el Brasil i Sud-àfrica siguin un mercat atractiu per als transformadors monofàsics.",发展中的经济体如印度、中国、俄罗斯、南非和巴西都有可能成为三相变压器有吸引力的市场。
39961971,Morey ha aclarit que les seves declaracions no representen la posició dels Rockets i de la NBA.,Morey现已澄清他的言论不代表火箭队和NBA的立场。
39964076,"Però quan tens flexibilitat, et podem moure.",但如果你很灵活，你可以转向。
39972339,"Les llavors de mostassa blanca o groga (Sinapis alba) tenen un sabor més suau que les de la mostassa marró (Brassica juncea) o negra (Brassica nigra), que són més acres.",芥菜籽（Brassicaalba）白色（或黄色）的种子味道比黑色（或褐色）来得淡。
39978869,Lús del programari és sota la seva pròpia responsabilitat.,使用本软件由您自行承担风险。
39981511,Aviat vam tenir una petita multitud.,不久我们就有了一个小社区。
39984334,"El 12 de maig del 2018, Borissov va anunciar que el país té la intenció de reprendre la construcció de la central nuclear de Belene.",2018年5月12日，鲍里索夫表示，该国打算恢复核电厂的建设。
39994417,Vull fer un suggeriment educat.,我想提一个礼貌的建议。
39995444,Quan vaig tornar em vaig adonar que molta gent canviava de nom.,一回到老家，你发现很多人的名字就变了。
40004190,"M'avergonyeixo de les meves pròpies fallades, i en vaig acceptar públicament la responsabilitat en declarar-me culpable al Districte Sud de Nova York.",我为自己的失败感到羞耻，我也已经在纽约南区法院认罪，公开承认对自这些作为负责。
40041450,"Són una ruta de dades de baixa latència directament des de les targetes d'interfície de xarxa Mellanox a la memòria GPU, i un motor de processament de senyals de capa física 5G que manté totes les dades dins de la memòria d'alt rendiment de la GPU.",这2项进展，就是Mellanox网路介面卡直通GPU记忆体的低延迟资料路径，以及可以将所有资料保存在GPU高效能记忆体内的5G实体层信号处理引擎。
40046611,Associació Internacional d'Educació Infantil (ACEI),国际儿童教育协会（ACEI）
40051389,L'economia circular no és només el reciclatge.,循环经济不只是做回收。
40056996,"Als primers, la població és extremadament escassa, als segons és extremadament densa; als primers la concentració política és alta, als segons no existeix.",前者人口密度极小，后者极大；前者政治上很集中，后者不集中。
40075940,S'han acabat els cinc minuts.,而你的五分钟就准备好了。
40078255,"I a causa d'aquest esdeveniment, també se'ns considera com ressuscitats d'entre els morts, com vius i com situats als llocs celestials.",并且因着这样的事，我们也一样要从死里复活，活着并且在天上座席。
40084561,Ens has posat en desacord amb els nostres veïns; els nostres enemics es burlen de nosaltres.,你使邻邦因我们纷争；我们的仇敌彼此戏笑。
40102360,Llevat que ella ja ho sabés.,除了她已经知道。
40112085,La raó per la qual la gent glorifica o deprecia el disseny és perquè provoca sentiments juntament amb la conseqüència financera.,人们赞美或贬低设计的原因，是由于业务它在带来经济后果的同时，也激发了人们的情感。
40129295,Aquest és un pas crucial per ajudar-se a si mateix i al seu ésser estimat.,这看起来是一个重要突破，对你自己和所爱的人都很有帮助。
40131218,El primer acte duna obra és molt important.,一款游戏的第一印象是如此重要。
40136094,"Això, al seu torn, tindrà implicacions per al creixement econòmic.",这反过来会对经济增长产生负面影响。
40138262,"Com moltes històries, això només és cert en part.",但是和许多传奇一样，这个故事只有部分真实。
40140530,Què tenia aquest client?,这个顾客是干嘛的。
40209644,Té cura del meu gat.,她注意到我在看猫。
40219001,Creus que la fama o l'èxit que arriba massa aviat en la carrera d'un escriptor és dolent?,你是否认同对于一个作家来说名声与成功来的太早并不是一件好事呢？
40251419,el casament d'un pagès.,农民的婚礼。
40287207,"Les sabates i la roba per a l'exèrcit feien por, els subministraments d'artilleria i les drogues eren més escasses.",鞋子和衣服的军队是稀缺的，军械物资和毒品是稀少。
40287700,"En alguns llocs, la natura ha exposat milions d'anys d'història geològica.",在一些地区，断层活动暴露了数百万年的地质历史。
40292823,El document es va elaborar amb els nombrosos experts que van donar generosament el temps i l'experiència.,本书得益于多名无私地奉献他们的时间和专业知识的审稿专家。
40321658,"Estava net, còmode i molt a prop de la ciutat.",它是如此的舒适，安静而如此接近城市。
40324716,-Però ho féreu de totes maneres.,反正你做。
40351688,Els herois són molt singulars.,英雄们大多是独一无二的。
40353457,Escoltar és important perquè evita la manca de comunicació.,倾听很重要，因为它可以防止误解。
40372686,Hauria de ser decidit només pel govern central.,这要由中央政府来决定。
40389531,Hauria de comprar una casa.,我应该买一栋房子。
40412265,"PUCALLPA, Perú, agost 10 (Reuters) - El president peruà, Martin Vizcarra, va dir a Reuters que el seu govern probablement aprovarà lleis en un termini de sis mesos necessàries per aprofitar un nou jaciment de liti i urani, eliminant un obstacle important per al miner canadenc Plateau Energy Metals 'Mina de 800 milions de dòlars.",中国储能网讯：秘鲁总统MartinVizcarra对路透表示，秘鲁政府可能在六个月内通过新的锂、铀矿开采所需的相关法律，从而为加拿大高原能源金属公司（PlateauEnergyMetals）提出的8亿美元锂矿项目扫清一大障碍。
40421887,Ara començaran els equips.,队会现在开始。
40439587,perquè ells tampoc no els poden recordar.,因为他们也记不清了。
40459051,"El banc, amb seu a la ciutat de Karachi, ocupa uns empleats i supervisa 571 sucursals a 146 ciutats del Pakistan.",MeezanBank总部位于巴基斯坦卡拉奇市，拥有约9000名员工，在巴基斯坦146个城市开设571家分行。
40475120,Estan a punt la propera generació de líders?,"对于新一代""掌门人""来说，他们是否准备好了？"
40480224,Una de les bases de la filosofia d'inversió de Buffett és comprar grans negocis a bon preu.,由此可见，巴菲特的投资理念就是以一个合理的价格，买入一个伟大的公司。
40488827,Format nord-americà,北美格式
40499021,No més de 10 paraules.,不超过十个字。
