linea,catalan,chino
43457032,Per què la meva parella ja no em troba atractiu?,为什么相亲对象不再热情对我？
43473102,"La pràctica del qi gong pot ajudar a enfortir els cossos externs i interns d'un practicant, les energies vitals, l'esperit.",气功的练习可以帮助强化练习者的内外身体，活力，精神。
43511371,Introducció Estats Units va imposar per primera vegada sancions dirigides al govern veneçolà el 2015.,在2015年，美国启动了针对委内瑞拉的第一批制裁。
43519751,"Fonts: Wenger assumirà el paper de la FIFA, vol un lloc al club",资料来源：温格出任国际足联主席，希望获得俱乐部职位
43530742,I vull dir molt fort.,我意思是真的坚强。
43530779,Va tenir èxit en allò que va fer?,祂成功了吗？祂做成了什么？
43543533,El RGPD va ser aprovat pel Parlament de la UE el 14 d'abril del 2016 després de quatre anys de debat i planificació.,GDPR于2016年4月14日获得欧盟议会批准，并在逾两年执行期后生效。
43546202,"Al març, els ucraïnesos acudiran a les urnes per a elegir al President i a l'octubre, al nou Parlament.",2019年，乌克兰人将前往投票站选出新总统（3月）和议会（10月）。
43551622,Això és en gran mesura un risc laboral.,这几乎是职业危害。
43577600,"Tots dos vam tenir oportunitats, però vam tenir les millors.",“双方都有很多机会，但我认为我们的机会更大。
43590822,Tots aquests aspectes.,所有这些方面。
43603581,Etiquetes realment,标签事实上
43613084,Entrem al cinema emocionats.,我怀着兴奋的心情走进电影院。
43645778,T'encanta la física perquè per què?,你为什么喜欢数学？Becauseit？
43655155,"Aquest és l'atractiu de la neurociència: ofereix un atles d'experiències, un les pàgines del qual es poden exposar a la vista amb un bisturí i una mà ferma.",这些正是神经科学的魅力：它提供了一份经验的图谱，一份只需用柳叶刀和镇定的双手便可描绘的图谱。
43669631,"Entre 1981 i 1983, Obama va visitar Mart dues vegades, a través d'una càmera de teletransport anomenada ""sala de salt"".",在1981年到1983年之间，奥巴马至少通过位于美国加州ElSegundo的“JumpRoom”的传送室去过火星两次。”
43690059,"Cohen no va nomenar Trump a la cort, però el seu advocat, Lanny Davis, va dir després que es referia al president.",科恩在法庭内没有提到特朗普的名字，但他的律师戴维（LannyDavis）指，科恩指的就是特朗普。
43704216,Però hi ha una cosa que Ell no pot fer.,但有一件事是他做不到的。
43725145,Advocat relacionat,相关律师
43734746,Les autoritats franceses van identificar un dels atacants com Ismael Omar Mostefai.,其中一名袭击者确认是伊斯梅尔·奥马尔·穆斯塔法伊。
43738318,"I, no obstant això, segueix arrelada a la terra.",但他仍然扎根在地上。
43753649,Mai preguntes....,从未遇到任何问……”。
43759007,"Si algú comparteix alguna cosa personal amb tu, no ho diguis als altres.",如果你的朋友告诉了你一些私事，不要和别人分享。
43768515,Cooper creu que mentre l'exercici moderat pot reduir eficaçment el risc de malalties cardiovasculars i càncer.,库珀认为，只要适量运动，就可以有效下降患心血管病和癌症的危险。
43780308,NAS Group ha triat acuradament aquestes galetes i ha pres les mesures necessàries per garantir que la vostra privadesa estigui protegida i respectada en tot moment.,我们仔细地选择了这些饼干，并已采取步骤，以确保你的隐私受到保护和尊重在所有的时间。
43808201,"1, si us plau, no en contacte amb la pell directament o oral, els nens no s'acosten a.",1、请勿直接接触皮肤或口服，儿童勿进。
43811204,Sembla que tornarà a plorar.,他看上去像他又要哭了。
43817454,"La velocitat de marcatge és ràpida i el marcatge es forma una vegada, el consum d'energia és petit, de manera que el cost de funcionament és baix. Encara que la inversió en equips de la màquina de marcatge làser és més gran que la dels equips de marcatge tradicionals, és molt menor en termes de costos operatius.",激光打标速度快且标记一次成型，能耗小，运行成本低；虽然激光打标机设备的投资比传统标记设备大，但从运行成本而言，使用激光打标机要低得多。
43819934,Desenvolupant aquest programa en molt poc temps.,我们是在很短时间里开发这个项目。
43882589,El producte té una vida útil de 6 mesos per sota dels 15 graus centígrads ia baixa temperatura.,本产品15°C以下低温、避光、干燥环境下保质期6个月。
43886519,Mètodes d'èxit mesurables,成功的衡量方法
43894183,Els acords notificables transfronterers en què es faci el primer pas d'aplicació entre la data d'entrada en vigor de la Directiva (25 de juny de 2018) i la data d'aplicació de la Directiva (1 de juliol de 2020) s'hauran de comunicar abans del 31 d'agost de 2020 i s'intercanviaran entre els estats membres de la UE abans del 31 d'octubre de 2020.,如果跨境安排在2018年6月25日至指令实行之日（2020年7月1日）之间实施第一步，须在2020年8月31日之前报告，并在2020年10月31日之前在欧盟成员国之间交换。
43912299,"l'aigua de mar natural no nomes pot vendre majoristes de marisc, sino que tambe es pot enviar a la ciutat per vendre una varietat de restaurants de marisc.",天然海水不仅可以出售给海鲜批发商，还可以出售给海鲜餐馆。
43914951,De nou un altre gran èxit.,取得一个又一个重大成就。
43916631,Com podem fer front a la crisi climàtica?,我们能否解决气候危机？
43921889,Al setembre els nens van tornar a l'escola.,九月份，男孩子们回学校去了。
43957473,Els enginyers són alemanys,工程师是德国人
43958798,Les infeccions recentment adquirides es poden curar fàcilment.,新近获得的感染可以通过治疗迅速解决。
43972066,"El tema d'aquest any, ""L'amor més enllà de les fronteres"", seguirà la història de l'encarnació a l'evangeli de Mateu, ens connecta amb l'amor abundant i generós de Déu i ens inspira a transcendir les fronteres que ens mantenen separats els uns dels altres i del regne de la justícia i la compassió de Déu en el nostre món.",今年的主题是“爱超越国界”将遵循化身的故事在马太福音中，我们连接到上帝的丰富和慷慨的过境爱和激励我们超越国界那让我们从彼此，并从上帝的统治分正义和同情在我们的世界。
43973092,"Aquest any, el CDP va enquestar més de 3.000 empreses a nivell mundial en nom de 803 inversors institucionals que representen més de 100 bilions de dòlars nord-americans en actius gestionats.",今年，CDP代表拥有超过100万亿美元的管理资产的803家机构投资者，在全球范围内对3000多家公司进行了调查。
43973390,"En un comunicat, un portaveu de Huawei va dir que la companyia opera en més de 170 països i va criticar els moviments reportats per funcionaris nord-americans.",华为发言人在声明中说，该公司在170多个国家和地区开展业务，并批评了美国官员的行动。
44002028,... per a tots els grups ètnics.,所有的族裔群体，。
44008768,Era el rei del turó.,他曾是山之王。
44017424,L'avió que es va estavellar a la Xina podria ser N coreà,在中国境内失事的飞机可能是朝鲜飞机
44028936,Sembla que mai no té prou temps per passar amb els nens.,好像永远也无法拥有足够的时间来和孩子相处。
44035050,Molts d'aquests crítics eren elements a les dues costes dels Estats Units que s'unirien per formar el Moviment Obrer Progressista el 1961.,借着这些批评，许多人走到一起，形成了渐进的工人运动，1961年两个美国东西海岸的元素。
44039722,Aquest va ser el defecte més gran que vam veure.,这是我们看到的最大陷阱。
44045275,"Va dir que l'accident va ser manejat adequadament i que fins i tot si la tecnologia sense conductor no està totalment llest, l'aposta de l'estat en els vehicles autònoms continuarà.",他表示，即使无人驾驶技术还没有完全准备好，事故也能够得到适当的解决，州政府将会继续支持自动驾驶汽车的研发。
44051818,Caminar suaument i obstinadament al camp de la política,温柔而固执地走入政治场域
44060018,"Si no ho és, cal reavaluar-ho.",若不是，则需要作重新估计。
44068585,"D'altra banda, com a realitat pràctica, el venedor sovint ajudava el comprador a carregar la mercaderia al vehicle de recollida d'aquest últim.",但是，另一方面，在实务中，卖方经常会帮助买方将货物装至买方的运输工具上。
44098675,-Llibertat de coneixement,；知识自由
44106911,descripció de l'entorn.,对环境的描述。
44117658,Com els juguem és la nostra elecció i la nostra llibertat.,如何选择是我们的决定，也是我们的自由。
44129927,Els estudiants tendeixen a veure el món de manera different.,他们鼓励学生看世界以独特的方式。
44147528,Més problemàtica és l'actitud del govern cap als mitjans de comunicació.,更为诡秘的是这次当局对媒体的态度。
44159628,Sé qui soc i què puc aportar a una relació.,我知道我是谁，我能为一段感情带来什么。
44191871,"El segon trimestre, l'augment de pes per setmana no supera els 500 grams.",在第二季度，每周的体重增加不超过500克。
44214527,Podrien tornar a enfrontar-se tots dos?,他们能再次面对对方吗？
44216287,"És com una cadena de fesols, abaloris, abaloris, però és llarga.",它像豆类，珠子，珠子串，但它是长。
44243418,Mai oblidis que Ell sempre està amb tu.,你不要忘记总是与你同在。
44256412,Patia almenys una ferida de bala.,他至少遭受过一次枪伤。
44264383,"I l'ex líder del Partit de la Independència del Regne Unit, Nigel Farage, va tuitejar: Després del Brexit, estarem lliures de matons arrogants i no elegits com tu i dirigirem el nostre propi país.",英国独立党前党魁法拉吉推文说：“脱欧后，我们就能摆脱像你这种没经过选举、傲慢的恶霸，掌控我们自己的国家。
44272433,"M'encanta la preferència romàntica francesa pels colors brillants, amb beix, blanc, colors primaris per a la majoria.",爱浪漫的法国人偏爱明亮色系，以米黄、白、原色为最多。
44272847,Els Estats Units i la Unió Soviètica van participar en una carrera armamentista nuclear.,苏联和美国曾有一场核武器的竞赛。
44285981,"Jill es va casar i, poc després, es va convertir en mare.",接下来，贾妮迅速出嫁，很快就做了母亲。
44293842,Aquests programes arribaran als emprenedors en totes les etapes de les seves carreres i en diferents nivells de desenvolupament de productes.,这些计划将在创业者职业生涯的各个阶段及不同的产品开发阶段为他们提供服务。
44309712,Els comentaris d'Outlook:,对Outlook评论：
44321002,"(C) grans defectes en la legislació, la necessitat d'un ampli ajustos i modificacions;",（三）在立法技术上存在重大缺陷，需要做全面调整和修改的；
44322882,És l'única nau espacial que vola per aquests dos planetes exteriors.,它是迄今为止唯一一艘飞越这两颗带外行星的飞船。
44325410,L'escola és tan aclaparadora en aquest moment.,此时此刻的学校热闹极了。
44330873,La reunió a Alaska es produeix abans d'una conferència de l'ONU sobre el canvi climàtic a finals d'aquest any.,在阿拉斯加会议之后，今年晚些时候将举行联合国气候变化会议。
44350703,"La turquesa és considerada la pedra de naixement de desembre, que simbolitza la victòria i l'èxit, i és coneguda com la pedra de l'èxit i la pedra de la sort.",绿松石被视为12月的诞生石，是胜利和成功的象征，被誉为“成功之石”和“幸运石”。
44366673,"Els mateixos autors assenyalen, a més, que aquests processos de conscienciació i seguiment solen anomenar-se en la literatura metacognició, que es pot considerar com el coneixement de la cognició del lector sobre la lectura i els mecanismes d'autocontrol que exerceix a l'hora de monitoritzar i regular la comprensió del text.",在文献中，这种意识和监控过程通常被称为元认知（Metacognition），即读者关于阅读认知的知识和他们在监控与调节文本阅读时所操纵的自我控制机制。
44371622,"Oferint els continguts més rellevants i oportuns lliurats pels millors instructors, proporcionem als clients la vostra elecció de programes privats personalitzats, opcions de programació de formació pública convenients, formats de lliurament flexibles i suport d'aprenentatge continu per accelerar-ne l'èxit.",提供最好的教师提供的最相关和及时的内容，我们为世界各地的学生提供定制的私人课程，方便的公共培训计划选择，灵活的交付方式和持续的学习支持，以加速他们的成功。
44377338,El món canviarà inevitablement.,世界将不可避免地发生改变。
44382236,Hi va haver múltiples informes que les autoritats van detenir individus i els van mantenir en llocs no revelats durant llargs períodes.,有多起报道称当局拘押了一些人并将他们长期关押在不明地点。
44382324,"Al Primer Ministre, Manmohan Singh, va qualificar els naxalites com el repte de seguretat interna més gran al qual s'ha enfrontat el nostre país.",“唯一最大的安全威胁”印度总理辛格（ManmohanSingh）曾将纳萨尔主义称为”我们国家有史以来所面临的唯一最严重的内部安全挑战。
44403863,"Els documents del govern provisional rus, 1917.",1917年的俄罗斯临时政府会议。
44505516,la concepció de l'educació es va desenvolupar gradualment.,逐步形成了一套教育理念。
44507921,"Diferents processos s'executen en espais de memòria separats, mentre que tots els fils comparteixen el mateix espai de memòria dins d'un procés.",不同的进程使用不同的内存空间，而所有的线程共享一片相同的内存空间。
44531139,Vaig rebre el que vaig donar.,我接受了所给的。
44535215,"Si us plau, compliu les normes del parc publicades al parc.",请根据在公园门口规定的规则使用公园。
44557530,24 Pilat va dictar sentència d'acord amb el que exigien.,24于是彼拉多照著他们的要求宣判。
44564960,Entre el 1980 i el 1994 es van tancar més de bancs assegurats per la Federal Deposit Insurance Corporation (FDIC).,[2]根据美国联邦储蓄保险公司（FDIC），在1980年到1994年期间，有超过1600家受FDIC监管的银行倒闭（FDIC1997）。
44586650,Els operadors d'associativitat se solen associar d'esquerra a dreta.,结合性运算符通常由左至右结合。
44626932,"A l'altre extrem, simplement prendre el recompte total de transistors d'un xip i dividir-lo per la seva àrea no té sentit a causa de la gran quantitat de decisions de disseny que poden afectar-lo: factors com la mida de la memòria cau i els objectius de rendiment poden causar grans variacions en aquest valor.",而且“简单地用一个芯片的总晶体管数除以面积是毫无意义的”，因为大量设计决策都会对它产生影响——例如缓存大小和性能目标等因素，都会导致这个值发生巨大变化。
44633351,El bany està tancat.,浴室的门锁著。
44637856,La història del doctor Dolittle (1920),杜立德医生的故事[2]（TheStoryofDoctorDolittle）1920年
44640817,"No em preocupa gaire, perquè acostumo a estar massa ocupat.",不是我很忙，因为我通常很闲。
44646869,"El càncer es pot reduir i controlar mitjançant l'aplicació d'estratègies basades en l'evidència per a la prevenció del càncer, la detecció primerenca i el maneig de pacients amb càncer.",通过为癌症预防、早期发现和癌症患者管理实施以证据为基础的战略，可减少和控制癌症。
44660812,Els estàndards d'Internet de l'IETF es coneixen comunament com a RFC.,IETF互联网标准被称为RFC。
44666733,Mai no has esmentat que algú que vas estimar hagi patit a mans de cap d'aquestes vils criatures.,你从来没有提到任何你爱曾经遭受的这些邪恶生物。
44670688,Ús en un termini de 3 anys.,最好在3年内使用。
44690751,Creació de documents.,创建文件。
44692498,"La manera més ràpida de perdre l'amor és agafar-se massa fort, i la millor manera de mantenir l'amor és donar-li ales.",最快失去爱的方式就是把爱抓得太紧，而保持爱的最好方式是让它插上翅膀。
44693763,12 setmanes de classes d'espanyol,12周紧凑西班牙语课程
44741543,"A la dècada de 1990 Falun Gong s'havia fet tan popular que es va estimar que tenia 100 milions de membres, superant en nombre el governant Partit Comunista del país i va provocar que l'exlíder xinès Jiang Zemin prohibís la pràctica el 1999.",一九九零年代，法轮功变得如此受欢迎，据估计，有1亿学员，超出了该国执政的中国共产党的人数，促使前中国领导人江泽民于1999年禁止了该功法。
44751286,"Vaig dir: ""Vaig a fer una passejada"".",我说：“我在散步。”
44766669,Encara s'imprimeixen avui dia.,今天还在打印。
44769269,"I el millor amor, és estimar-te a tu mateix.",最好的爱情，其实是爱自己。
44775748,A la nostra clínica utilitzem tots dos mètodes.,我们的诊所都提供这两种技术。
44775953,"En particular, van identificar tres tasques principals:",为此，他们确定了三项主要任务：
44787313,Romania ocupa el novè lloc entre els majors productors de cervesa de la UE,欧盟统计局：罗马尼亚是欧盟十大啤酒生产商之一
44793763,"El portaveu del Departament de Seguretat Pública de Mississippi, Warren Strain, en informes anteriors, va dir que un home que es creu que és el tirador encara estava en llibertat.",密西西比州公共安全部发言人斯垂（WarrenStrain）说，相信一名男性枪手仍然在逃。
44798241,"D'un cop d'ull, Anderson i Loewe no són la parella més predictible: una casa de luxe madrilenya de 168 anys afavorida per la família reial espanyola i un dissenyador londinenc de 30 anys d'Irlanda del Nord conegut pel seu enfocament radicalment unisex de la roba.",放眼过去，Anderson和Loewe都不是最可预测的匹配，西班牙皇室青睐的具有168年历史的马德里豪宅的和一个30岁来自北爱尔兰的伦敦设计师（他以男女通用的服装而名声远播）。
44802198,Aquest sector s'anomena liquidació primària.,这一关称为“第一级通关”（primaryclearance）。
44824910,El cabell natural és naturalment sec.,皮肤天然就干燥了。
44829149,"Marea és la base principal de la coalició Front Islàmic, l'agrupació rebel més important que lluita tant contra les tropes d'Assad com contra els gihadistes.",马雷亚是回教阵线联盟（coalitionIslamicFront）的主要基地，这个联盟是跟阿塞德部队及圣战士对战的反对势力中，最重要的反抗军团体。
44836076,El Sol surt de l'Est cada dia.,太阳每天仍从东边升起。
44851773,També podeu diversificar el producte.,所以，其产品也可以多样化。
44864181,"En diverses reunions plenàries, Diane Greene, que va supervisar el contracte de Google amb el Departament de Defensa, va defensar la seva decisió, afirmant que la contribució de Google era totalment per a fins no agressius.",在多次全体会议上，负责监督谷歌与五角大楼合同的戴安·格林（DianeGreene）为他们辩护，称谷歌的贡献完全是为了非军事目的。
44864585,Worldhotels ofereix ara gairebé 500 hotels a 250 destinacions i 65 països de tot el món.,Worldhotels现时于全球65个国家250个地点拥有500家酒店。
44866577,La diputada nord-americana Hunter es declara innocent del mal ús dels fons de la campanya,美国众议员亨特对滥用竞选资金表示不认罪
44870532,"Recolzat per l'augment de la demanda de sensors AP i CIS, el nostre negoci System LSI va mostrar un fort creixement i lideratge en costos, cosa que ens va permetre llançar productes de propera generació més ràpidament.",由于AP和CIS传感器需求不断增长，我们的SystemLSI业务也呈现出强劲增长和成本领先优势，这些都有助于于三星更加迅速地推出新一代产品。
44870632,Altres Premis Científics,其他科研奖
44886756,Però va pensar que mai no ho podria fer.,她认为她永远也做不到。
44909066,Algunes et poden agradar i d'altres no.,有些也许是你喜欢的，有些也许不是。
44918995,Perdre pes mai no hauria de ser tan difícil.,降体重从来都不是那么容易的事情。
44948310,Això seria un cinquè tall aquest any.,这是今年第五次下调。
44949296,"Per tant, tota feina legítima és una feina digna.",所有正当合法的工作都是值得尊敬的。
44957245,"Si teniu una opinió different, compartiu-la.",如果你有不同的意见，请分享。
44960463,Un error de JavaScript de MediaElement que impedeix que els usuaris de certs idiomes puguin carregar fitxers multimèdia.,2、MediaElementJavaScript错误，阻止某些语言的用户能够上传媒体文件。
44987428,Els votants pujaran.,选民正在上升。
44994279,"A partir del 2009, el Pittsburgh Internet Design Day ha tingut com a objectiu oferir el millor del disseny web a Pittsburgh en una ocasió agradable, íntima i econòmica.",“从2009年开始，匹兹堡网页设计一天已经旨在提供最好的网页设计在一个有趣的匹兹堡，亲密的和负担得起的事件。
44996569,I no sentiràs ni una mala paraula sobre ell.,“你不会听到关于他的坏故事。
45054185,Per què no capturar aquests moments?,然而为何不回忆那些时刻呢？
45065901,Barrejar i bullir 5 minuts i després refredar.,混在一起煮5分钟，然后冷却。
45101797,"El Dr. Robert Plank, director d'operacions d'HORIBA Europe GmbH, va dir: Considerem que FuelCon és l'ajust perfecte per a les nostres ambicions estratègiques.",HORIBAEuropeGmbH首席运营官RobertPlank博士表示：“FuelCon与我们战略雄心完美契合。
45113904,Podeu trobar inspiració a qualsevol lloc.,她能在任何地方找到灵感。
45157032,"Per crear conceptes operatius per a les interfícies de màquines humanes, primer els hem d'entendre.",为了对人机界面创建有效概念，我们必须首先了解他们。
45171113,"Com que ha de tenir dos conductors de diferents materials, s'anomena termoparell.",由于它必须有两种不同材质的导体，所以称之为“热电偶”。
45185172,Els esdeveniments solen estar patrocinats pel Govern.,这些活动时常由政府单位赞助。
45194978,Per lilybart therapistsFa 3 anysNo hi ha comentaris 0,By迦硕事业有限公司热门消息3年
45200383,"""Fa uns dos anys vaig comprar un medicament per a l'eutanàsia en línia de la Xina.",大约两年前，我透过网路从中国买到一份安乐死药物。
45204361,coneixement profund d'aquest negoci.,对这一行业深入的了解。
45213988,"Segons la lectura de la trucada per part de la Casa Blanca, Trump va instar Turquia a ser cautelosa ia evitar qualsevol acció que pogués suposar un conflicte entre les forces turques i nord-americanes.",白宫宣读的电话没有提及这一要求，只是说特朗普敦促土耳其“谨慎行事，避免任何可能导致土耳其和美国军队之间冲突的行动。
45240604,"Si no us apassiona el que feu, no sereu un empresari d'èxit.",如果你对你的事业没有热情的话，就不可能成为一个成功的企业家。
45259620,Hale es va unir al consell d'administració de Throop després d'arribar a Pasadena el 1907 com a primer director de l'Observatori Mount Wilson.,Hale在于1907年来到巴沙迪那后加入了Throop的校董会，作为威尔逊山天文台的首任台长。
45270432,Història propera Globalització i Tecnologia,第三篇是globalization和technologies
45276058,Crist és l'Estimat de Déu.,基督是上帝所爱的。
45288512,Una àmplia cuina amb taulells de granit i un ampli espai de taulell i armari és una vista benvinguda per a qualsevol xef.,一个宽敞的厨房有花岗石台面和充足的反和柜子里的空间是一个值得欢迎的视线的任何厨师。
45313825,"Però aquest tipus de trobada només es produeix quan la història ha assolit una fase avançada, quan tot sembla nodrir-la encara més.",但这只会在故事已经到达一个高级阶段时发生，这时似乎万事俱备。
45325061,El pas del temps no n'ha esborrat la culpa.,时间的流逝不能冲淡她的自责。
45328167,El projecte consta de diverses fases.,该项目涉及几个阶段。
45354787,"RO: Bé, mai no havia tingut assistents.",D：我从没有过助理。
45367309,"De fet, el turó s'utilitza avui en dia en una beguda mèdica amb múltiples nutrients destinada al tractament de l'Alzheimer precoç.",事实上，胆碱现在用于多种营养素的医疗饮料，用于治疗早期阿尔茨海默氏症。
45367335,-Soc immortal!,“我可是不死之身！”
45372597,"En cinquè lloc, reforcem la cooperació en els assumptes internacionals i defensem la pau, l'estabilitat i la prosperitat al món.",第五，大家要密切两国国际合作，维护世界和平、稳定、繁荣。
45416872,10 minuts abans de la vaga la vaig aturar.,所以行动前10分钟，我叫停了”。
45420219,Aquest any he refactoritzat completament el codi.,今年，这一功能的代码被完全重写。
45445372,Aquestes són les 6 experiències gastronòmiques més singulars de Singapur:,以下十几种新加坡最为有特色的10道菜：
45456956,El nombre de socis no és limitat.,合作伙伴数量没有限制。
45558640,"Alguns medicaments poden ajudar a reduir l'olor, i ajudar a controlar els bacteris que infecten les genives i altres teixits orals, causant mal alè.",有些药物可能有助于减少气味，并有助于控制感染的牙龈和口腔组织的细菌，减少口臭。
45568916,"L'àmplia familiaritat dels desenvolupadors amb les bases de dades relacionals fa que aquesta tecnologia sigui la millor opció, encara que no sigui la ideal.",开发人员对关系数据库的广泛熟悉使得这种技术即使在不理想的情况下也能运行。
45595063,"Un soci clau, Hangzhou Hikvision Digital Technology, és un dels proveïdors de càmeres de seguretat més grans del món i el desenvolupament de la seva pròpia tecnologia d'IA de la competència.",杭州海康威视数字技术的关键合作伙伴是全球最大的安全摄像机供应商之一，并开发自己的AI技术。
45632074,"Prince no tenia telèfon mòbil i les autoritats van registrar múltiples comptes de correu electrònic que creien utilitzar, mentre intentaven determinar com va aconseguir la droga que el va matar, segons les ordres de registre.",根据搜查令，普林斯没有手机，当局搜查了属于他的多个电子邮件帐户，因为他们试图确定他与谁通信以及他在哪里获得杀死他的毒品。
45640423,Ja que vinc aquí cada dia.,自从我每天来这里。
45644117,Torturar i assassinar animals és un signe conegut de ser un assassí en sèrie.,纵火和虐待动物都是一个连环杀手的标志。
45654849,Analitzar les estadístiques de vendes recollides pel personal per determinar el potencial de vendes i les necessitats d'inventari i controlar les preferències dels clients.,分析员工所收集的销售数据，以确定销售潜力和存货需求，并留意客户的偏好。
45669611,Els cursos equivocats perdran un temps i uns diners preciosos.,错误的判断会浪费宝贵的时间和资源。
45674584,(E) emès per l'Administració per a la llicència comercial d'indústria i comerç o nom de l'empresa prèvia aprovació notificació per escrit (una còpia).,4）工商行政管理部门颁发的企业营业执照或者企业名称预先核准通知书（复制件。
45675788,L'estimació de l'IFDC és més del triple que la del Servei Geològic dels Estats Units sobre les reserves mundials.,IFDC的估计值是美国地质调查局数据的三倍以上。
45680546,Va mirar la cadira.,他看了看椅子。
45686400,La família Rothschild,rothschild家族
45700776,Ets l'únic camí.,祢是唯一的道路。
45710500,Georgy! (trucant a les seves germanes) Joan no és aquí: digues-li a la mare que s'ha quedat sense pluja - mal animal!,“丽茜！乔琪！”（喊著他的姐妹）“琼不在这儿呐，告诉妈妈她窜到雨地里去了，这个坏畜牲！”
45724212,Tot roda d'ell.,一切都绕回他。
45766212,"A més, el Comitè Organitzador d'aquest any també decorarà l'Avinguda de les Flors de Felicitacions i llançarà el Programa VIP de Corredors Lleials per a aquells que van competir a les quatre sessions anteriors.",值得一提的是，今年的活动组委会还将在花大道上精心打造祝贺，并推出四届终结者忠诚跑步者的VIP计划。
45766893,Agraïm a Walt Disney Corporation el seu suport.,我们感谢华特迪士尼公司的支持。
45808492,Quina situació requereix intervenció?,什么情况下需要进行干预？
45819096,"""No hi ha suport per als copejats"", va dir, ""fins i tot quan s'informa, la policia sempre està del costat de l'home"".",她说：“没有人支持殴打，即使报导了事件，警察总是站在男人一方。”
45820504,Els preus del petroli i l'economia russa,油价左右俄罗斯经济
45825289,"Durant aproximadament les dues dècades següents, les altres escoles de la universitat, situades en un campus separat al 96 de Schermerhorn Street, al centre de Brooklyn, es van traslladar al nou campus de Queens.",大约20年后，该大学的其他学院，由位于布鲁克林市区的Schermerhorn街96号的单独校园搬出皇后区的新校区。
45834957,És a un altre poble.,他在另一个城市。
45854867,"A mesura que creix la carrera per la terra, l'entrellaçament dels danys ambientals i els abusos dels drets humans es fa cada cop més fort.",随着争夺土地的竞争的加剧，其与环境破坏及人权侵犯的相互交错变得日益紧密。
45856500,Tenen una capa doble i cabells de longitud mitjana.,他有一头中等长度的棕发，长着双下巴。
45866247,Ajuda dels humans?,人的帮助？
45880732,"Mentrestant, els economistes van assenyalar tres maneres en què els problemes de la Xina poden pesar sobre el creixement global:",经济学家指出，中国的问题可能从以下三方面压抑全球成长：
45883665,"Independentment de la mida, cada projecte rep la mateixa atenció meticulosa per assolir els més alts estàndards de qualitat de disseny i rendiment tècnic.",无论规模大小，每个项目都会得到同样细致的关注，以达到最大的设计质量和技术性能。
45886868,Volem sentir-nos segurs.,我们希望感到安全。
45906531,"Tot això, és clar, aporta ingressos al país.",所有这些费用都为当地带来了收入。
45915724,"Les multes no es basen en cap dany o pèrdua d'ingressos incorreguts per la companyia aèria, sinó que representen ""una quantitat simbòlica"" per als passatgers revoltosos, segons un informe del Times of India.",这一罚款并非基于印度航空遭受的损害或收入损失，而是代表了对任性乘客采取的“一种象征性举措。
45919191,En aquell moment realment no sabia què era la pena.,那时候真的不知道什么是烦恼。
45921410,El comitè organitzador va donar a conèixer el pla de transport.,交管部门公布了交通组织方案。
45922593,millora de la resposta immune,改善免疫反应
45923442,Excepte en competició internacional.,而是在国际竞争时。
45924213,També escriu per a The London Review of Books i The New Republic.,同时，您还为《伦敦书评》（LondonReviewofBooks）和《纽约书评》（TheNewYorkReviewofBooks）撰文。
45932160,"Com a resultat de la nova mina gairebé no es diferencia de l'anterior, però l'interior era totalment different.",结果，新的露天矿几乎与以前的没什么不同，但是内部设备完全不同。
45935913,"L'interès disminueix i la consolidació entre els grans propietaris està en un nivell superior al que estava durant l'apogeu de la bombolla del 2017, cosa que significa que la seva influència sobre els preus podria anar augmentant.",大持有者之间的整合程度超过了2017年泡沫的峰值，这意味着它们对价格的影响可能会增加。
45942990,"Queen's University és una de les institucions que concedeixen títols més antigues del Canadà i ofereix l'experiència estudiantil més històrica del Canadà, que reuneix programes excepcionals de grau, graduats i professionals amb investigacions de primer nivell, creant un entorn ric en oportunitats.",女王大学是加拿大最古老的学位授予大学之一，提供加拿大最具传奇色彩的学生体验，将优秀的本科，研究生和专业课程与世界一流的研究结合在一起，创造一个充满机会的环境。
45951686,Com triar una empresa d'eliminació de residus,如何选择废气处理公司
45952176,Una declaració tan completa del cas és escassament al punt; la majoria dels estudiosos moderns donen als títols una història més variada.,因此，全面的情况下发表声明，几乎点；最现代化的学者提供更多样化的历史标题。
45974403,"En rebaixar la seva seguretat, el Centre intenta espantar Lalu, que treballa per la unitat de l'oposició.",“通过降低他的安全级别，该中心试图恐吓正在为反对派团结而努力的拉鲁。
46004214,"Quan es va formar Singapore Airlines el 1972, operava una modesta flota de 10 avions a només 22 ciutats de 18 països.",成立之初，新加坡航空运行着拥有10架飞机的小型机队，可到达18个国家的22个城市。
46004248,Aquest és el tipus de pensament científic que acceptem avui dia.,这是我们今天讲的科学精神。
46009901,O simplement truca'm directament.,或者直接打电话给我。
46010041,Aconseguir una salut i un benestar òptims no ha de ser difícil ni complicat.,变得健康和健康不再需要困难或艰辛。
46010520,No oblidis visitar la teva àvia de tant en tant.,但请不要忘记常回来探望外婆。
46013712,"De fet, les dones que han tingut tres o més avortaments induïts tenen cinc vegades més risc de part prematur en un embaràs posterior.",事实上，有三个或三个以上的人工流产的妇女在随后的妊娠中早产的风险都会提高至均值的5倍。
