linea,catalan,chino
36914659,"La correspondència assistida per ordinador va començar el 1959, però el canvi més gran es va produir a mitjans de la dècada de 1990, amb el naixement dels primers llocs web de cites en línia.",电脑辅助交友早在1959年就开始出现，但一直要到1990年代中期才有重大转变，出现第一批线上约会网站。
36945748,Els seus usuaris poden desenvolupar algorismes de ML de transmissió distribuïda una vegada i executar-los a múltiples DSPE.,用户可以开发分布式流ML算法，而且可以在多个DSPEs上执行。
36952671,Perquè no tenien ni idea de com assolir el seu objectiu.,因为不知道如何达到目标。
36992427,"Durant aquest temps difícil, ell",在这艰难时刻，我
37000458,Sense conflicte d'interessos amb els nostres clients.,我们与客户利益没有冲突。
37011970,"Les llebres de la part baixa, estúpides i tortuoses pel fred, es resignaven a enfonsar-se cada cop més al gèlid cor de la neu i el silenci.",上的野兔，愚蠢和迟钝的冷，辞职进一步下沉，进一步到雪的冰冷的心，沉默。
37022324,Qui trucava a la porta en aquell moment?,是谁在这时候敲门啊？
37047994,Per què el meu marit no m'ajuda,为什么我的老公不袒护我
37070898,Aquest llibre és de.,这本书是由。
37071037,"Estimat Déu, no sé el que estic fent.",亲爱的朋友，我不知道我在做什么。
37077271,Va dir que es va sobresaltar quan Jason va obrir immediatament els ulls i va dir 'Mai!' amb veu clara i decidida.,这位父亲说，他很惊讶地看到杰森立刻睁开双眼，用清晰、坚决的语气说：“绝对不会！”然后闭上双眼，没有说话。
37081228,Un equip d'emergència d'Espanya descarrega subministraments d'auxili el 17 de novembre a Tacloban.,来自西班牙的救援人员在菲律宾的塔克洛班机场卸下救援物资，2013年11月17日。
37092264,Musulmans en països occidentals,西域各国的穆斯林
37134846,Una resposta a Cent entrades.,Oneresponseto“一百个自己的一百个补充。
37193838,És una noia discapacitada.,她是一个残疾的女孩。
37197065,"Al Japó, grans operadors de telecomunicacions com NTT Docomo llançaran serveis 5G a partir de la primavera del 2020.",在日本，NTTdocomo等大型通信运营商将从2020年春季开始依次推出5G服务。
37202532,"Encara que determinats medicaments no haurien d'utilitzar-se junts en absolut, en altres casos es poden utilitzar dos medicaments diferents encara que es produeixi una interacció.",虽然某些药物根本不应该一起使用，但在其他情况下，即使可能发生相互作用，也可以同时使用两种不同的药物。
37204034,"Tot i que això va marcar un important pas endavant, continuarem animant el Congrés a prendre mesures addicionals per abordar totes les reformes que creiem que són necessàries.",尽管这是非常积极的一步，但是我们将继续推动国会采取进一步举措来进行我们认为有必要采取的所有改革措施。
37215980,Canvia el que estàs fent.,改变了你在做什么。
37219672,"Alhora, en utilitzar els ports alimentadors per a la consolidació regional, proporciona flexibilitat a la freqüència d'horari de molts dels ports, alhora que escurça les rutes entre ells.",与此同时，使用集散港进行区内的并柜活动，能令许多港口的班次频率更有灵活性，同时缩短港口之间的路线。
37230724,tots els altres també van respondre.,其他人也都响应。
37237031,"Un hongarès, un espanyol, dos alemanys i jo.",一个西班牙人，两个瑞典人，和我。
37252031,"""Enfortirà la classe mitjana i crearà bons llocs de treball ben remunerats i noves oportunitats per als gairebé mig mil milions de persones que anomenen Amèrica del Nord a casa"", va dir el representant comercial nord-americà Robert Lighthizer i el ministre d'Afers Exteriors del Canadà, Chrystia Freeland, en una declaració conjunta.",将加强中产阶级，为北美近5亿人创造优质和高薪的工作岗位和新机会”，消息源自美国贸易代表（USTR）RobertLighthizer和加拿大外交部长ChrystiaFreeland的联合声明。
37270018,La mort no vol dir la fi de tot.,死亡并不意味着一切的结束。
37277132,Les dues xifres van disminuir al llarg del mes.,这两个数据较月份均有所下降。
37280125,Però Miller va dir que aquest no és el cas.,但米勒说不是这么回事。
37289074,Els sindicats tenien uns set milions de membres.,该工会有七百万会员。
37292799,Augmentem la nostra consciència i comprensió.,让我们提高我们的视野和意识。
37300025,"A l'Outlook 2016, passeu el ratolí per sobre de la imatge d'un contacte per revelar el menú ràpid de Skype for Business.",在Outlook2016中，将鼠标悬停在联系人的头像上便会显示SkypeforBusiness快捷菜单。
37320287,"Vanderbilt va ser un constructor d'imperis, el primer gran magnat corporatiu de la història dels Estats Units.",范德比尔特是帝国的建设者，美国历史上第一位伟大的企业大亨。
37326917,"Google TV ha guanyat poca tracció fins ara als Estats Units, i el seu proveïdor de caixa fixa Logitech International SA va reduir els preus al juliol des d'un preu inicial de 299 dòlars.",目前为止，GoogleTV在美国市场的发展动力较弱，今年7月，其机顶盒提供商Logitech将该服务的价格从最初的299美元削减到99美元。
37331295,Què és el Doble Grau Alemany d'Enginyeria?,什么是德国双元制职业教育？
37332043,"Al final, vaig acabar omplint un enorme full de càlcul per fer un seguiment de tota la informació relacionada amb la revisió-.",最终，我不得不做了一个很长的表格来追踪所有评论相关的信息。
37335983,"Ryan Kaji, que viu amb la seva mare, el seu pare i les seves germanes bessones a Texas, EUA, generalment publica un nou vídeo per als seus 23 milions de subscriptors cada dia.",瑞安（Ryan）与他的母亲，父亲和双胞胎姐妹住在德克萨斯州（Texas），通常每天为他的2290万订阅者发布新视频三d组六奖金多少。
37352594,A les 5.10 ja no podien esperar més.,10点零5分，她再也不想继续等待了。
37365022,Imatge: Gaudint de la natura.,美其名曰：享受大自然。
37383449,El conec; sé que és bo.,但我知道他，她认为；我知道他很好。
37394091,"L'Institut de Recerca de l'Automòbil de Sichuan es va descentralitzar a l'Oficina de Maquinària de Sichuan i es va rebatejar com a ""Institut de Recerca de Vehicles Pesats de Chongqing"".",四川汽车研究所下放给四川省机械局治理，并更名为“重庆重型汽车研究所”。
37394367,ciutats amigues immigrants,对移民友好的城市
37417232,Trio perdonar-me a mi mateix i als altres.,我选择原谅自己，原谅别人。
37427853,Però avui ha estat ell.,但今天竟然是他。
37431873,"En la pràctica judicial, les disposicions d'aquest article tenen alguns punitius, si vostè viola les normes, pot ser dictaminat pel Tribunal per pagar interessos sobre la taxa d'interès del préstec en el mateix període, llavors vostè havia acordat múltiples de pot o podria haver defensat tornar enrere.",这条规定在司法实践中具备一定的惩罚性，如果违反了该规定，有可能被法院判定为同期贷款利率支付利息，那么，你当初约定的倍数，本来可以主张要回的也可能要不回了。
37442275,Prepara't amb els nostres.,准备好和我们。
37464155,El govern va emprendre polítiques comercials liberals i disposicions d'inversió.,政府奉行自由贸易政策和鼓励投资政策。
37464167,Aneu amb compte de no prometre en excés.,要小心不要过度承诺。
37465834,Aquest és un dels elements clau de l'èxit de Hong Kong en els darrers anys.,这也是香港在过去数十年成功发展的重要因素。
37515320,"En el moment de la selecció, cal indicar els requisits tècnics de la temperatura màxima i mínima i el tipus de font d'alimentació de l'entorn de treball.",订货时应注明工作环境的最高、最低气温及电源种类等技术要求。
37560138,Per evitar-ho fan servir diverses estratègies.,要做到这一点，它们使用各种策略。
37582670,Creus que els nens haurien de tenir deures?,你觉得孩子在家应该做家务事吗？
37593887,"Ara bé, si vas pel carrer o mires al teu voltant en un vagó de metro ple de gent, tots els que t'envolten estan al telèfon enviant missatges de text, llegint, observant, buscant i consumint.",今时今日，如果你走在街上或站在拥挤的地铁车厢里，都会看到周围的人在用手机发短信、看书、看视频、搜索和消费。
37621236,Recentment hem afegit gossos.,不久前我们增加了警犬。
37623764,Katherine Langford En '13 Raons Per Què',凯瑟琳·兰福德（KatherineLangford）in《十三个原因》
37624656,Vaig fer alguns anuncis.,我写了几个广告。
37648129,"Des del 2018, la població activa de l'Índia (persones d'entre 15 i 64 anys) ha crescut més que la població dependent: nens de 14 anys o menys i persones de més de 65 anys.",自2018年以来，印度的劳动人口（15岁至64岁之间）的增长超过了受抚养人口——也就是14岁以下儿童以及65岁以上人口。
37653849,"Si la publicitat es fa malament, pot tenir pocs o cap resultat positiu.",如果宣传活动没有好的信息，则可能收效甚微或者没有效果。
37669591,"(a) El CSD proporciona educació formal de mig dia a joves amb edats compreses entre els 14 i els 20 anys, i anima els adults a continuar els seus estudis, inscrivint-se en cursos d'aprenentatge a distància en el seu temps lliure d'acord amb els seus interessos i capacitats i fent exàmens públics d'acord amb el principi de pagament dels usuaris.",（a）惩教署为14至20岁的青少年在囚人士提供半日正规教育课程，并鼓励成年在囚人士利用公余时间进修，按其兴趣及能力，以用者自付原则修读遥距教育课程及参加公开考试。
37690785,"A la categoria de GT a Le Mans, els equips de clients de Porsche han estat eclipsats per Chevrolet, Ferrari, Aston Martin, Chrysler i fins i tot BMW en els últims 10 anys, però aquesta fiabilitat de marca encara ha permès que els 911 apareguin on més compta, quan més importa.",在勒芒的GT组比赛中，几支保时捷客户的车队在过去10年中一直被雪佛兰、法拉利、阿斯顿·马丁、克莱斯勒甚至宝马打压着，但这个品牌的可靠性让一辆辆保时捷911在各个对可靠性有着严格要求的赛场上一次次出赛。
37696743,El rei se'l va mirar.,王看着它。
37717929,La Commonwealth de Nacions abans anomenada The British Commonwealth.,大英国协，原名BritishCommonwealthofNations。
37722595,Si esteu encarregant un nou lloc web...,如果你在使用新网站……
37722695,"Aquesta imatge mostra la ruta de vol final de la nau espacial bessona Gravity Recovery and Interior Laboratory (GRAIL) de la NASA, que va impactar a la Lluna el 17 de desembre de 2012.",这部动画展示了美国国家航空航天局的双重重力恢复和内部实验室（GRAIL）任务航天器的最终飞行路线，这将在2012年12月17日下午2点28分左右影响月球。
37735372,"Durant el període cobert per aquest informe, no hi va haver canvis importants a l'escala, l'estructura, la propietat o les cadenes de subministrament de Chroma.",在报告期间内，普华永道的规模、架构、所有权或供应链并无出现任何重大变化。
37737102,5 funcions importants del fetge,肝脏的5个主要功能
37738881,"Aquest serà el teu senyal que t'he enviat: quan treguis el poble d'Egipte, serviràs a Déu en aquesta muntanya.",这将是你向我发出的一个信号：当你把人们带出埃及时，你将在这座山上侍奉上帝。
37744774,"Vine, llançat el gener del 2013, va ser un èxit, i els tres fundadors van començar a sortir amb les celebritats d'Internet que va crear.",Vine于2013年1月推出后受到热捧，三位创始人开始跟其平台捧红的网红约会。
37748229,La qualitat del material podria ser millor.,材质可以更好的。
37768196,No sóc digne d'un gran amor.,；我不配拥有太美好的爱情。
37769583,"Vodafone té 200.000 clients de banda ampla fixa a Irlanda i més de 8,5 milions a tot Europa.",截止目前，沃达丰在爱尔兰的固定宽带用户已经超过20万，在欧洲更是超过850万。
37782774,"Cavall de dia, humà de nit.",白天兽人，晚上人类。
37789282,"El matí del 5 de febrer, el reporter es va assabentar per l'Hospital de la Unió Afiliat a la Universitat de Huazhong de ciència i tecnologia que, després del tractament, els símptomes clínics del personal mèdic de l'hospital estaven efectivament controlats.",2月5日上午，从华中科技大学附属协和医院获悉，该院医护人员经过治疗后，临床症状得到有效控制。
37790975,He parlat amb l'Emma.,““我要和艾玛谈谈。
37803599,"El vuitè pas, viu avui-concentra tota la teva saviesa, entusiasme i pressió per fer la teva feina avui al màxim.",第八步，活在今天——集中你所有的智慧、热忱，把今天的工作做得尽善尽美。
37815301,"Senyor President: Sí, això és el que vaig dir al Primer Ministre.",总领事：是的，总理曾说过这句话。
37837850,Tots els mobles són a dins.,所有的家具都搬进来了。
37845891,"Aquest és el meu Evangeli, pel qual estic patint fins al punt d'estar encadenat com un criminal.",这是我的福音，我甚至为了被束缚，像罪犯一样遭受苦难。
37861371,"Però el pare va dir als seus servents: Porteu el millor mantell i poseu-lo a sobre; i poseu-li un anell a la mà, i sabates als peus...",父亲却吩咐仆人说：把那上好的袍子快拿出来给他穿；把戒指戴在他指头上；把鞋穿在他脚上；。
37887639,"15 - Des del dia que vas néixer, vas ser irreprotxable en els teus camins, fins que es va trobar la iniquitat en tu.",15从你被造的日子起，你的行为都无可指摘，直到在你中间有了罪孽为止。
37892233,"En total, Microsoft compta ara amb 13 estudis interns de desenvolupament de jocs.",这意味着微软旗下现已具有13家游戏开发公司。
37918758,"Tot i les subvencions d'uns 10.000 dòlars per cotxe, els cotxes elèctrics amb bateria representen menys d'un terç de l'1 per cent dels mil milions de vehicles del món.",尽管电池供能电动汽车的每车补贴高达10000美元左右，但其仍只占世界十亿辆汽车的百分之零点三。
37961934,Els premis McRock IIoT reconeixen els líders i visionaris de tot el món que impulsen la innovació d'IIoT.,McRockIIoT奖项旨在表彰全球推动IIoT创新的领导者和梦想家。
37978055,"No ho van fer, i això és un mal senyal.",他们没有，这是个坏兆头。
37980938,"Adquireix un nou significat, oi?",呈现出一种全新的意义，不是吗？
37982643,"T Chapman va dir que, malgrat mesos de protestes i reunions, no havia vist ""cap intent"" del govern dels Estats Units ""de reconèixer i tenir en compte les necessitats de la vida salvatge"".",有民权团体表示，尽管举行了几个月的抗议和会议，他还没有看到美国政府承认并考虑到野生动物需求的“任何动作”。
38001771,"El Pebble Time s'envia en dos sabors, incloent-hi una versió principalment de plàstic que vaig rebre per revisar-la, i una edició Steel per seguir en una data posterior.",PebbleTime出货时将提供两个版本，一个我用于评测的塑料版本，另一个是上市时间稍晚的不锈钢版本。
38022699,Les dades personals (i altres dades transmeses per l'Usuari) es poden utilitzar per a les finalitats següents:,有关客户的资料（及其他资料）可用作以下用途：
38023995,"El fitxatge de Kimi Raikkonen com a conductor representa un pilar important del nostre projecte, i ens acosta al nostre objectiu de fer progressos significatius com a equip en un futur proper, va dir Vasseur.",“签署KimiRaikkonen作为我们的驱动力代表了我们项目的重要支柱，并使我们更接近于在不久的将来作为一个团队取得重大进展的目标，”Vasseur说。
38060125,Havia après que la vida mateixa era un art.,他说，生活本身就是一门艺术。
38066939,Dius que hi veig millor?,你认为你可以看到比我可以进一步吗？
38085453,Ciutat relativament segura.,相对安全的城市。
38124626,Comença el malestar!,动乱开始了！
38128046,"La Xina acull el pont marítim més llarg del món (Macau-Zhuhai), el pont més alt (Guizhou), la xarxa ferroviària d'alta velocitat més gran, l'aquari més gran i, per descomptat, la paret més llarga.",中国现在也有世界上最长的跨海大桥（港珠澳大桥），最高的大桥（贵州），最大的高速铁路网，最大的水族馆，当然还有最长的城墙。
38128552,GA-ASI ha produït més de 825 avions fins a la data i més de 300 estacions de control terrestres.,公司已生产了超过825架飞机和300多台地面控制站。
38135761,"L'actitud dels bahá'is ha de ser doble, obediència completa al govern del país on resideixen, i cap interferència en assumptes o qüestions polítiques. (4) i una altra vegada:",“巴哈伊的态度应是两方面的，一是完全服从他们居住国的政府，另外，还不介入任何政治事件和政治问题。
38177567,Abraham Lincoln va prendre la decisió radical de signar.,“亚伯拉罕林肯做出了签署解放宣言的激进决定。
38243048,Ensenyar als nens les veritats de l'Escriptura els farà savis per a la salvació (2 Timoteu 3:15); equipeu-los a fons per fer bones obres (2 Timoteu 3:17); prepareu-los per donar resposta a tot aquell que els pregunti la raó de la seva esperança (1 Pere 3:15); i prepareu-los per resistir l'atac de cultures entestats a adoctrinar els joves amb valors seculars.,教导孩子圣经的真理将使他们有得救的智慧（提摩太后书3：15）；充分装备他们，使他们行善（提摩太后书3：17）；预备他们来回答各人，关于他们心中盼望的缘由（彼得前书3：15）；并且预备他们能够经受得住那些给年轻人灌输世俗价值观的文化冲击。
38276103,Una persona segura de si mateixa sol ser també una persona d'èxit.,一个成功的人，往往也是一个善于总结的人。
38281764,"Fes servir el teu capoll creatiu i objectes inventius com una cistella dibuixada a mà, ulleres de l'àvia, claus del pare o qualsevol cosa al teu voltant per guiar les boles que cauen a la pantalla en zones específiques.",运用你的想像力和身边创意物件，如手绘草篮、祖母的眼镜、父亲的锁匙或身边的各种小物件，让萤幕里堕下的小物件跳进指定区域之中。
38306529,Són així totes les companyies aèries?,是否所有航空公司都会这么做？
38323760,"En una línia similar, considereu la raó número set per la qual la història nadalenca original és important.",按照类似的脉络，思考一下最初的圣诞节故事之所以重要的第七个原因。
38325616,"No hi ha cap dubte, va dir.",“那是毫无疑问的，”他说。
38336331,Comproveu la carn sovint en cuinar-la perquè no s'excedeixi.,烹鱼需要经常检查，以确保它不会煮过度了。
38338789,L'estudi es va dur a terme durant un període de 14 anys i va incloure gairebé dones que hi van participar.,该研究持续长达14年，访问了近7万名女性。
38344415,"Per l'article 24, els membres de l'ONU conferien al Consell de Seguretat la responsabilitat principal del manteniment de la pau i la seguretat internacionals, i per l'article 25 acceptaven acceptar i dur a terme les decisions del Consell de Seguretat.",《联合国宪章》第24条规定，安理会是维持国际和平与安全的首要机关，第25条则规定，会员国同意接受并履行安理会决议。
38381715,"Com en anys anteriors, el president d'INTERKULTUR, Günter Titsch, va ser convidat a participar en la conferència amb una delegació d'Alemanya.",与往年一样，INTERKULTUR国际文化交流基金会主席冈特·铁驰先生应邀与德国代表团一起参加了会议。
38390658,El treball de Dieter Ram per a Braun n'és un gran example.,DieterRams在博朗做的设计就是很好的例子。
38391921,Participació i respecte de l'equip,团队合作和尊重
38392033,"França ha format 600 nous funcionaris de duanes i ha construït aparcaments addicionals al voltant dels seus ports per mantenir els vehicles que hauran de passar per controls addicionals si no hi ha acord abans de la sortida de Gran Bretanya de la UE, actualment prevista per al 31 d'octubre.",目前，法国已经培训了600名新的海关官员，并在其港口周围修建了一些停车场，以便在“没有离开欧洲的协议”的情况下，对来自英国的车辆进行额外的移民检查。
38404506,Els drets humans no posen en dubte l'estabilitat social i el desenvolupament.,可是，让我们搞清楚一点，人权并不挑战社会稳定和发展。
38408531,"A canvi, la Xina ha acordat comprar més energia i productes agrícoles.",在此背后，中国一方面正在增加对俄罗斯能源和农产品的采购。
38411296,La majoria dels components i sistemes clau s'importen de l'estranger.,许多主要部件和组件，都使用国外进口的。
38413230,"Un cotxe inclou no només acer i alumini, sinó també plàstics i tèxtils i vidre, per no parlar dels circuits informàtics que ho controlen tot, el coneixement del disseny i el treball d'assemblatge, juntament amb un marge de benefici tant per al fabricant d'automòbils com per al concessionari.",汽车不仅包含钢和铝，还包含塑料、纺织品和玻璃，更别提控制它的电脑电路、设计实用技术、装配工作，以及汽车制造商和经销商的利润空间。
38423582,Hem après molt en la nostra primera temporada a la Fórmula E i hem gaudit molt amb el repte del primer any de Jaguar de carreres de carrer totalment elèctriques.,我们在第一赛季就已经学到很多，我们很享受捷豹第一年参加全电动街道赛所面临的挑战。
38476076,"Prepareu-vos per a una iniciativa de butlleta de qualificacions de seqüela després d'un període d' 1 a 2 anys abordant falles metodològiques, identificant punts de referència utilitzant llars idèntiques o similars, considerant noves àrees de sondeig, etc.",在经过1到2年之后，准备一个后续的报告卡，对方法上的缺陷予以说明，使用同样的或类似的家庭，确定基本标准，考虑新的调查范围等等。
38478465,"En qualsevol cas, hi haurà una gran incertesa.",否则将存在重大不确定性。
38480070,Em vaig aixecar i vaig obrir la porta de la biblioteca.,我上楼，打开了书房的门。
38486163,La font de dades sol anomenar-se fitxer o flux.,资料源通常为档案或串流。
38494547,Qui sap què queda a l'aguait només per aquesta frontera expandida de l'espai.,谁又知道什么仍然潜伏在那不断扩展的“最后的边疆”里面呢。
38525752,Què diran els altres de tu a la teva esquena?,别人在背后会说你什么坏话？
38560671,"Pel que fa a les finances de Twitter, Costolo no va voler dir si l'empresa encara és rendible o no, però sí que va fer sonar com si l'empresa fos financerament estable.",谈到财务问题时，科斯特洛拒绝透露Twitter是否已经盈利，但他却暗示公司的财务状况十分稳固。
38574720,Advocat (soci local),合作律师（合伙人）
38598380,Això permet que es puguin mantenir fàcilment.,这使它们能够容易地生存下去。
38629246,Charlie Rose suspès després de les reclamacions d'assetjament,[田宇]查理·罗斯在骚扰指控后
38639096,Mai has vist el món.,你根本没有见过世界。
38645620,M'agradaria poder escriure això.,我希望我能写出来。
38649028,Aquestes són algunes complicacions força greus.,这些是比较严重的并发症。
38655020,L'economia millor?,经济更好了吗？
38662011,"La seva determinació, força mental, caràcter i dedicació a la ciència, l'exploració i el descobriment són una inspiració per a la NASA i els Estats Units.",“她的决心，意志力，字符，对科学的贡献，探索，发现号是NASA和美国的灵感来源。
38672571,"Afortunadament, ara hi ha un fort cas de negoci per a la reintroducció dels microorganismes del sòl tant a les petites explotacions com a l'agroindústria a gran escala.",幸运的是，在小农场和大型农业企业中重新引入土壤微生物的案例非常多。
38702986,Ús d'equips i sistemes de protecció en ambients explosius,――爆炸环境中使用的设备和保护系统
38704743,"Baby Bunting va obrir tres noves botigues a la primera meitat, incloent Doncaster a Victòria i Wetherill Park i Casula a NSW, elevant el nombre total de l'empresa a 56 botigues a tot Austràlia.",BabyBunting上半年在维多利亚州的Doncaster和新南威尔士州的WetherillPark以及新南威尔士州的Casula开设了三家新店，使该公司在澳大利亚的门店总数达到了56家。
38710652,"A la tradició budista, tenim la pràctica de la respiració conscient, de caminar conscientment, per generar l'energia de l'atenció plena.",在佛教传统，我们练习专注的呼吸、专注的行走来产生正念的能量。
38718818,Alguns hotels també poden oferir aquest servei.,一些酒店也可为客人提供这项服务。
38726686,"El nombre de persones amb accés a Internet a tot el món va assolir els 3,2 mil milions a finals del 2015, però els 4,1 mil milions restants encara no podien.",2015年末全球互联网用户数量达32亿，但仍有41亿人无法接入互联网。
38762972,6 de la pantalla.,6的屏幕。
38766046,Aquesta és una empresa forta i estable que continua creixent.,这是一个强壮的，并一直在成长着的公司。
38794045,amb el mexicà?,随着墨西哥人？
38801148,Això dona al jugador molta més flexibilitat.,这大大增加了玩家们的灵活性。
38810285,"En conseqüència, ha de considerar les nostres perspectives a la llum dels costos, incerteses, retards i dificultats que sovint troben les empreses a les primeres etapes de desenvolupament, especialment les companyies farmacèutiques clíniques com la nostra.",因此，你应该根据成本，不确定性，考虑我们的前景，公司在发展初期经常遇到的延误和困难，特别是像我们这样的临床阶段生物制药公司。
38845000,L'esclavitud és normal.,奴隶才是正常。
38849603,"El que és sorprenent, potser, és que algú entengués aquest alentiment del temps un segle abans que tinguéssim rellotges prou precisos per mesurar-lo.",也许真正令人惊叹的地方在于，在我们有足够精密的钟表来测量时间延缓之前的一个世纪，就有人了解了这一切。
38869548,Econòmicament millor.,经济性较好。
38879921,"Per tant, es recomana un consum cautelós d'aquest aliment per part dels pacients diabètics.",因此，建议糖尿病患者谨慎食用这种食物。
38886771,Em vaig sentir orgullós de la manera com els jugadors van treballar aquesta nit.,我为今晚球员的工作方式感到自豪。
38895937,Batalla de l'Estret d'Otranto (1917),奥特朗托海峡海战（英语：BattleoftheStraitofOtranto（1917））
38913632,"Després de graduar-se a la Universitat de Chicago, va treballar durant uns dos anys al Pacific Interment, un tanatori i crematori d'un districte industrial d'Oakland.",从芝加哥大学毕业后，她在奥克兰一个工业区的太平间和殡仪馆——太平洋殡仪馆（pacificinterment）——工作了两年。
38918051,"Pel que sembla, la família de la nena va dir que l'home l'havia estat assetjant durant uns quants mesos, i que el seu pare havia presentat una denúncia policial que va fer que la policia li llancés una advertència l'any passat.",少女的家人表示，这名男子已经跟踪少女好几个月了；少女的父亲曾向警方投诉，警方也在去年向犯罪男子发出警告。
38940967,"Si vols, per això.",如果你还要为什么，那就为什么吧。
38972561,"De petita vaig créixer en una casa envoltada d'alcohol, drogues i violència domèstica.",这都是因为我从小就生活在一个有害的环境中，被酗酒、吸毒和家庭暴力所包围。
38980222,"Però un cop superat això, t'encantarà el sabor.",但是，一旦你吃了，你会喜欢这种味道。
38989494,M'està començant a agradar això.,我开始喜欢这里。
38994509,"Les grans quantitats d'aigua emmagatzemada a les glaceres tenen un paper crucial en els fluxos dels rius, la generació d'energia hidroelèctrica i la producció agrícola, contribuint a l'escorriment constant dels rius Ganges, Iang-Tsé, Mekong i Indus a Àsia i altres llocs.",大量的水储存在冰川在河流，水力发电和农业生产中发挥着至关重要的作用，有助于亚洲和其他地区的恒河，长江，湄公河和印度河的稳定径流。
39001455,La nova revelació pot referir-se a moltes coses diferents.,新的启示可以指很多不同的东西。
39020600,Editorial: Windows RT és el major embolic de Microsoft,WindowsRT：微软最大的尴尬
39026849,"El nostre matrimoni, va dir.",“我们的婚礼，“他说。
39069087,"L'entrada diària de BitMEX (és a dir, la quantitat enviada a la borsa) ha disminuït lleugerament des del 19 de juliol, que es marca en vermell a continuació.",自7月19日以来，BitMEX每日流入量（DailyInflow，即发送至交易所的金额）略有下降（下图红色标示）。
39082729,"Alhora, un nombre considerable de ciutats, com el mercat per al mercat, no només són grans en quantitat, no alt en grau, sinó també en tipus integral.",与此同时，相当一部分城市，作为销地型市场，不仅数量偏多、档次不高，且多为综合型，
39085528,"L'extracció regular de plata va començar el 1589, i poc després per plom, coure i zinc.",有规律的采银则始于1589年，而不久后铅、铜和锌的开采活动也开始了。
39099589,"Si Anderson i Stein haguessin presentat fins i tot el gol dels 2.500 esdeveniments, probablement haurien provocat un motí entre l'equip o haurien deixat molt sobre la taula.",要是安德森和斯坦恩定下了2500场活动的计划，那么他们要么很可能在团队内部引起内讧，要么就是错失了更多机会。
39110415,Així no es pot seguir.,你真的不能就这么走了。
39122175,"Segons un nou estudi, l'escalfament global pot ser dues vegades més fort del que preveuen els models climàtics actuals.",导读：一项新研究表明，全球变暖的幅度可能是目前气候模型预测的两倍。
39124504,Oficina Independent d'Avaluació (IEO) de l'FMI,IMF独立评估办公室（IEO）：国际货币基金组……
39130346,"Mentre Rex continua preguntant-se què és Torchwood?, es veu arrossegat a un món d'aventures, i una amenaça de canviar el que significa ésser humà, per sempre.",Rex一直在不停地询问“究竟什么是Torchwood？”他只身卷入了调查的漩涡，而这个威胁则将永远改变人类存在的意义。
39140169,Sherwin: Podria descriure' l?,曹钦荣：你可以描述吗？
39140800,L'explosió del creixement del joc es va produir quan la companyia de jocs GungHo va llançar una campanya publicitària a la televisió el 15 d'octubre del 2012.,该游戏用户的大量增长是在GungHo公司2012年3月15日发布了一个电视广告之后。
39146516,"No vaig tornar a trucar perquè crec que no m'estan prenent seriosament', va explicar.",摘要：我没有再打电话，因为我不认为他们认真对待我，她解释说。
39150008,Anar a la universitat per primera vegada fa por.,第一次被骗在大学，真的好害怕。
39158819,"Una organització de gran abast i ben coneguda, el Fons Mundial per a la Natura va començar amb el Manifest Morges, signat el 1961 per 16 dels principals conservacionistes del món, entre ells el biòleg i entusiasta africà de la vida silvestre Sir Julian Huxley, el vicepresident de la UICN Sir Peter Scott i el director general de la British Nature Conservancy E. M. Nicholson.",第一个得到广泛支持的呼吁是Morges宣言，由世界上16位世界领先的自然保护主义者于1961年签署，其中包括生物学家和非洲野生动物爱好者JulianHuxley爵士，IUCN副总统PeterScott爵士以及英国大自然保护协会EMNicholson总干事。
39170683,"Mary Kom, de 35 anys, està empatada amb Katie Taylor en cinc medalles d'or i una més la convertirà en la boxejadora més reeixida de la història des que la pugilista irlandesa s'ha convertit en una Pro però no serà tan fàcil..",35岁的玛丽·科姆是印度最大的希望，他与凯蒂·泰勒并列五枚金牌，另外一位将使她成为历史上最成功的女拳击手，因为爱尔兰拳击手已成为职业选手。
39181486,Un vol lliure?,自由的飞？
39199772,"Però ara el teu front està beld, John,",但是如今你的头秃了，约翰，
39201617,Començarem amb dos números.,我们可以从两个数字开始。
39202620,"A més, competim amb altres xarxes socials, en gran part regionals, que tenen posicions fortes en determinats països, com Cyworld a Corea, Mixi al Japó, Orkut (propietat de Google) al Brasil i l'Índia, i vKontakte a Rússia.",第三种是区域性竞争对手，包括韩国的Cyworld、日本的Mixi、巴西和印度的Orkut（Google旗下）以及俄罗斯的VKontakte。
39227062,En espanyol les illes es coneixen com les Malvines.,福克兰群岛在西班牙语被称为马尔维纳斯群岛。
39288789,"Aquesta coordinació permetrà als empleats de Microsoft involucrar els nostres clients amb una comprensió més profunda de les seves necessitats, alhora que optimitzem les operacions comercials perquè puguem transformar els productes i el nostre model de negoci.",这种协调性会让Microsoft员工更全面地了解客户需求，从而增强员工吸引客户的能力；同时，我们优化了业务运营模式，以便我们能够实现产品与商业模式的转型。
39310712,Si vostè té algun problema relacionat amb la seguretat d'utilitzar una qualificació de crèdit o targeta de dèbit en línia llavors vostè ha d'assegurar-se que fa un historial total explorar el lloc web que està prenent en consideració utilitzant?,如果您对在线使用信用卡或借记卡的安全性有任何疑虑，英超那么您应确保您对正在考虑使用的门户网站进行完整的背景调查。
