linea,catalan,chino
44596369,"En una central tèrmica, el carbó o el petroli es fan servir per convertir l'aigua en vapor.",在火力发电厂，煤或油是用来加热水转化为蒸汽锅炉。
44620951,I com prediquem amb l'exemple?,我们如何树立榜样？
44656539,Venien a dinar aquí junts gairebé cada dia.,他们每天中午几乎都会到这里用餐。
44662721,Aquest testimoni em reconforta i em sosté en el meu propi esforç per superar l'egoisme i donar més plenament de mi mateix.,这见证对我大有裨益：就是慰勉与支持我付出个人努力，战胜自私，更完全地献出自己。
44679922,"El coll és la capacitat de flexibilitat de pensament, la capacitat de veure l'altra banda de la qüestió i comprendre el punt de vista duna altra persona.",颈部代表我们思维的灵活程度，看到问题另一面的能力，从他人角度看问题的能力。
44684690,El nostre Centre del Cor ofereix:,心脏中心介绍：
44691703,L'apòstol Pau ens va proclamar aquesta veritat.,这正是使徒保罗告诉我们的真理。
44695053,"37Perquè han comès adulteri, i tenen les mans tacades de sang.",37她们行奸淫，手中有血。
44701548,Això vol dir que tot l'equip segueix aquí?,你的意思是说整个团队都得去？
44714473,"Amb presència a més de 100 països Electrolux és una empresa veritablement internacional, que dona oportunitats per triomfar i créixer professionalment.",伊莱克斯业务范围遍及100多个国家和地区，是真正意义上的国际化公司，可为员工提供诸多成功和职业发展机会。
44719336,L'altra cara de la Lluna?,“月球的另一面吗？
44764227,"En qualsevol cas, això és tot per a aquest mes.",总之，这个月就只有这些了~。
44767283,Potser només està esgotat de l'escola.,事实上他可能是从学校爬出来的。
44792893,Hem d'esbrinar qui i per què.,我需要弄清楚谁和为什么。
44799416,"Els ""quatre"" són els quatre països de la Xina, Rússia, Corea del Nord i l'Iran; i el ""un"" separat com a terrorisme.",其中“四”是指俄罗斯、中国、朝鲜和伊朗；“一”是指暴力极端主义威胁。
44800933,"A la lluita incessant entre la justícia i el mal, la llum i la foscor, la llibertat i l'esclavitud es van unir els pobles de la Xina, Rússia i més de 50 països, així com tots els altres pobles amants de la pau del món, que es van alçar com un de sol i van formar un ampli front internacional antifeixista i antimilitarista.",在正义与邪恶，光明与黑暗，自由与奴役之间的绝望斗争中，包括中国和俄罗斯在内的50多个国家的人民团结起来，与世界上所有爱好和平的人民团结起来，形成广泛的国际反法西斯主义者与反军事联合阵线进行了血腥的战斗，并肩作战，最终击败了野蛮的侵略者，赢得了世界和平。
44808417,Beure sol si està bé.,自己喝还是不错的。
44821743,6 qualitats dels empleats notablement lleials,高度忠诚员工的六种品质
44829898,Les forces del mercat en determinen el valor.,也就是说，让市场力量决定其价值。
44834062,Conduir en una terra estrangera és molt different de la nostra.,在外国开车跟在国内开车是完全不同的。
44886300,"Així que a un li va donar la caixa de sal, i a un li va donar l'ordi, i a un li va donar les herbes, i a un li va donar els naps, i a un li va donar les pastanagues, i a un li va donar les cebes, i a un li va donar la caixa d'espècies, fins que van ser tots els cuiners, i tots corrent per la feina, ella asseguda al mig ofegada en el gran davantal gruixut, nadó de lactància.",所以她把盐盒给了一个人，她把大麦给了一个人，她把药草给了一个人，她把萝卜给了一个人，她把胡萝卜给了一个人，她给了一个洋葱，她把香料盒给了一个人，直到他们都是厨师，在工作中到处奔跑，她坐在中间，被那条粗糙的大围裙压得喘不过气来，喂养婴儿。
44895846,Gràcies per totes les recomanacions del restaurant.,我们也感谢所有的餐馆的建议！
44898110,"Athelny estava descrivint amb entusiasme, amb frases vívides, però Felip només va sentir vagament el que va dir.",阿特尔涅迫不及待地忙着作解说，且使用的全是些鲜明生动的词藻，但是菲利普只是模模糊糊地听进了几句。
44898544,Aquestes mesures s'han de determinar d'acord amb la legislació i l'organització de l'Estat.,这些措施应根据各成员国的立法和组织而定。
44916914,"""Vaig oblidar com es deia.",“我忘了叫什么了。
44919041,Estic fent tombs a la foscor com si fos cec.,我在黑暗中摸索，像个瞎子一样。
44935357,Aquest gràfic mostra un VBR restringit que no gasta gaires bits mentre el quadre és negre.,下图显示了一个受限的VBR，在帧为黑色时不会花太多位。
44945927,El fetge és el principal òrgan diana.,肝脏为主要靶器官。
44948375,"No té volta, no té continuïtat entre les parets i està totalment obert al cel.",它没有拱顶，墙壁之间没有间断，完全敞开的蓝天。
44956248,"Les classes que li interessen inclouen: Antropologia, Astronomia, Egiptologia, Estudis Religiosos Comparats, continuant, m'agrada la història de les coses.",想象她上课的那一天，她列出了“人类学，天文学，埃及学，比较宗教研究”这几个她感兴趣的学科，她继续说，“我喜欢研究历史。
44968598,L'únic exercici físic que va fer va ser caminar.,他经常从事的唯一的体育活动是散步。
44971011,"A l'assaig pilot, a quatre persones se'ls van implantar 40 càpsules en un costat del cervell.",在初次试验中，研究人员为每名患者的一侧大脑植入了40个胶囊。
44982926,"Si hagués estat amiga de Colin, hauria corregut a ensenyar-li els seus regals alhora, i haurien mirat les fotos i llegit alguns dels llibres de jardineria i potser haurien intentat jugar als jocs, i ell s'hauria divertit tant que mai no hauria pensat que moriria ni s'hauria posat la mà a la columna vertebral per veure si s'acostava un bony.",如果她是朋友与柯林，灵魂有香气她会跑向他出示了她的礼物，灵魂有香气在一次，他们会看照片，读一些园艺书籍，也许试过玩游戏，他会玩得这么多，他就从没想到他会死或者已经把他的手放在他的脊椎，看看是否有肿块未来。
45013267,Imatge del Gran Gatsby,重定向自TheGreatGatsby
45060157,Bitcoin és només una de diversos centenars d'aplicacions que utilitzen la tecnologia Blockchain avui dia.,事实上，比特币只是今天使用区块链技术的数百个应用程序之一。
45069779,"Quan, per example, Alemanya i el Japó estaven negociant la seva aliança contra els Estats Units i la Gran Bretanya el 1940, els seus dos ministres d'Afers Estrangers, Joachim von Ribbentrop i Yosuke Matsuoka, van mantenir les converses en anglès.",1940年，德国和日本两国在商议建立反英美的联盟时，两国的外长（JoachimvonRibbentrop和YosukeMatsuoka）就使用了英语进行谈判。
45073616,Perquè podem distingir dos tipus principals de govern.,我们可以区分两种类型的政府。
45081553,"No hi vagis, facis el que facis.",所以不要去做那件事，不管你做什么。
45082354,Vaig tenir una experiència meravellosa amb Claire.,我有一个神奇的时代与克莱尔。
45110958,Potser amb el temps trobar un soci.,最终找到一个合作伙伴。
45117884,"Podeu fer-ho mitjançant gràfics, mapes o estrelles.",这时你可以利用地图、航海图或者星星来判断方位。
45129119,"Entre els arrestats hi havia Sarah Lasenby, de 81 anys, una treballadora social jubilada d'Oxford.",被捕者中有81岁的萨拉·拉森比（SarahLasenby），他是牛津大学退休的社会工作者内蒙快三走势图。
45144538,B. Per altres accionistes principals,（三）其他主要股东
45172692,"En primer lloc, la gran mobilitat de la nostra població.",首先，人口的高度流动性。
45173509,Eviteu aquesta cagada de privadesa en compartir Google Docs,在共享Google文档时避免这种隐私上的混蛋
45181549,"-Si el port d'entrada no té capacitats sanitàries rellevants, l'Estat part pot ordenar que el vaixell o l'aeronau naveguin a altres ports d'entrada sota la seva responsabilitat;.",而在这种状态下，如果入境口岸不具备相关卫生能力，缔约国可命令船舶或飞机在自担风险的情况下驶往其他入境口岸。
45181620,"Com a professional d'infermeria, tindràs demanda.",作为里面工作的护士，你将受到挑战。
45201187,Un número desconegut va trucar al telèfon.,结果，一个陌生的号码打来了电话。
45202512,Tots dos components de l'índex van caure al febrer.,三个指数成分中有两个在2月份出现亏损。
45206211,"Són, en general, similars entre si o diferents?",就其本身而言，在您看来，他们之间是相通或者一样吗？
45214635,L'atac va començar al voltant de les 6 de la tarda i es van poder escoltar ràfegues de trets des de l'interior de l'hotel Serena mentre les tropes afganeses acordonaven la zona.,袭击事件发生在下午6点左右，随着阿富汗军队封锁该地区，可以从塞雷纳酒店内听到阵阵枪声。
45219271,També redueixen el mandat del parlament a quatre anys de cinc.,另外，土耳其议会的任期也将从5年减少至4年。
45228193,"En altres paraules, la situació de monopoli que es mostra en el diagrama es presenta sense un context que permeti analitzar raonablement quines conclusions es podrien fer en termes de si la importància ""social"" d'aquesta situació de monopoli suggereix la necessitat d'una política econòmica per ""corregir"" algun ""problema"" amb ella.",换言之，图解所绘的垄断状况，是脱离了以下语境来呈现的：这个垄断状况的“社会”意义，是否表明需要一个经济政策来“纠正”它的某些“问题”，由此合理分析和解释究竟可以得出什么结论。
45231255,Estarem atents a totes les vostres necessitats.,我们会全程注意您的需要。
45261043,"Aquest podria ser el lloc que et vas conèixer, el lloc on et vas besar per primera vegada o el lloc on tots dos van tenir la teva primera cita.",这个地点可以是两个人初吻的地方，或者两个人第一次见面的地方。
45283984,Però també necessitem l'Esperit.,同时我们还需要一种精神。
45299279,No només estic culpant el govern actual.,我不仅仅是在指责奥巴马政府。
45309134,"A més, en donar suport a l'estat nord-coreà, la Xina va obtenir més de 300 km de zona d'amortiment estratègica dels Estats Units, cosa que evitaria la despesa militar necessària per protegir la seva frontera coreana durant els propers cinquanta anys.",除此之外，以支援朝鲜的办法，中国获得了对美国超过3000公里的战略缓冲从而减少了如果3000年，东北边境防御需要的花费。
45314633,"Pren seient, si en pots trobar un.",请坐，你们两个，如果你们能找到一个。
45321439,"Ja és hora de cridar al Sr. Nehru que les heroiques tropes en llengua xinesa, amb les glorioses tradicions de resistir l'agressió internacional, mai no poden ser netejades per ningú fora del seu propi lloc...",应当向尼赫鲁先生大喝一声：有着反对外国侵略的光荣传统的英勇的中国军队，是永远没有任何人能够把他们从自己的国土上清除掉的。
45334666,El cristall fosc: l'edat de la resistència (2019),正在播放：黑水晶：抗战纪元TheDarkCrystal：AgeofResistance（2019）1动漫
45340417,"I ara s'hi asseia ple de dolor i pena, menjava cada dia només un trosset de pa, bevia només un mos de vi, i no obstant veia com la mort s'acostava cada dia.",他满腔痛苦悲哀，坐在那里，每天只吃一口面包，只喝一口酒，眼看死期越来越近。
45358325,Significa que no tens res en absolut.,意思是：你什么都没有。
45368464,Llevat que no ho vulgui fer ell mateix.,除非它自己根本就不想做。
45376761,El Node Sud de la Lluna estarà rondant Mart durant tot l'estiu.,整个夏天月亮的南交点都会围绕着火星。
45400190,Quina és la cançó d'obertura?,开幕式上唱什么？
45411212,L'àcid esteàric és un dels molts àcids grassos que es donen de manera natural en diverses plantes i derivats animals.,硬脂酸是众多脂肪酸中的一员，天然存在于各种植物和动物衍生物中。
45428157,S'adverteix els vilatans que es quedin a dins i tanquin totes les portes i finestres fins que passi el fum.,当地人被提醒留在室内，关闭所有门窗，直到烟雾散去。
45432763,La seva generositat emocional els permet deixar de banda la seva pròpia experiència i prejudicis i obrir-se així a les perspectives dels altres que poden ser molt diferents de les seves.,他们的宽容之情能让自己抛开经验局限与偏见，从而对其他可能与自己截然不同的观点保持开放态度。
45440618,"Els dissenyadors han de ser influencers, no influencers.",设计师必须是影响者，而不是被影响。
45440989,La tripulació va portar l'avió a 25.000 peus en la llei normal i va aclarir diverses configuracions en la llei normal i directa abans d'enganxar el pilot automàtic durant els últims 5 minuts del vol de creuer.,随后机组在正常控制法则下将飞机拉升到了25000英尺，接着在正常控制法则和直接控制法则下测试了飞机的多种配置性能，还在巡航阶段的最后5分钟对自动驾驶模式进行了测试。
45442681,La vida social mauritana sovint té lloc al voltant del tradicional te de menta.,毛里塔尼亚的的日常生活常常围绕着一杯幽香的薄荷展开。
45461608,capaç de tornar...,能追回来……
45482678,"No obstant això, confiem que vostè ens informi de qualsevol error o canvi en aquesta informació.",然而，我们倚赖阁下向我们披露所有重要资讯，并告知我们有关此等资讯的任何错误或变更。
45505433,"En segon lloc, és la primera vegada que la Llei d'Ordenació del Territori aclareix clarament que el principi bàsic de la compensació per l'expropiació de terres és garantir que no es redueixi el nivell de vida original dels agricultors expropiats i que se'n garanteixi la subsistència a llarg termini.",其次，土地管理法首次明确了土地征收补偿的基本原则是保障被征地农民原有生活水平不降低，长远生计有保障。
45512436,"Actualització, correcció i eliminació d'informació personal: si voleu que la vostra informació personal sigui eliminada dels nostres registres, envieu un correu electrònic amb ""Eliminar informació personal"" a l'assumpte.",更新、更正和删除个人信息：如果您想从我们的记录中删除您的个人信息，请发送电子邮件主题行中的”删除个人信息”。
45524963,"A més, Ningbo va prendre la iniciativa d'introduir una pòlissa d'assegurança social temporal a la baixa.",此外，宁波在全国率先出台临时性下浮社会保险费率政策。
45530499,Com conservar fotografies antigues,如何修复旧照片
45560354,Vaig assistir a aquestes reunions.,我列席了这些会议。
45567399,Un bon esbós és el pas més important per escriure un paper de qualitat.,一个好的大纲是写好文章最重要的一步。
45586673,"Grans reunions d'ocells, incloses algunes de les espècies més amenaçades del món, depenen de la costa com a parada per mudar, descansar, hivernar o niar.",大量鸟类包括一些世界上极度濒危的物种聚集于此，它们依靠海岸线作为候鸟中途停留地，进行换羽、休息、过冬或着筑巢等。
45604908,Als nens se'ls ensenya a protegir-se en situacions quotidianes.,让孩子们懂得了在日常生活中如何保护自己。
45607089,El govern ha desenvolupat una sèrie de polítiques especials de suport per accelerar l'eradicació de la pobresa per als grups de minories ètniques i les regions habitades per minories ètniques.,国家制定一系列特殊扶持政策，加快推进少数民族和民族地区脱贫攻坚。
45624822,És completament normal celebrar una reunió de negocis o política a la sauna.,在桑拿浴室开商业或政治会议是完全。
45634075,"El 1865, una delegació dirigida per George Ward Hunt va proposar la idea d'un túnel al canceller d'Hisenda de l'època, William Ewart Gladstone.",1865年，一个由乔治·沃德·亨特（英语：GeorgeWardHunt）（GeorgeWardHunt）带领的代表团向当时的英国财政大臣威廉·格莱斯顿（WilliamEwartGladstone）提出建造隧道的构想。
45634933,Es quedarà amb nosaltres!,他一定会和我们一起！
45641975,Tots van córrer la mateixa sort.,他们都遭到了同样的悲惨命运。
45651401,"El nombre mitjà de bits, caràcters o blocs per unitat de temps que passen entre els equips corresponents en un sistema de transmissió de dades.",数据传送速率为单位时间内在数据传输系统中的相应设备之间传送的比特、字符或码组平均数。
45661292,Entén la frustració de tothom.,但他明白每个人的不满。
45685427,"A més, un dispositiu làser pot implementar múltiples funcions si està equipat amb maquinari i programari diferents.",此外，激光设备如果配套不同的硬件和软件，还可以实现多种功能。
45699286,No deixaré que s'emportin aquest vaixell.,我不会允许他们离开这艘船。
45707427,"No són només membres del personal, han esdevingut amics.",他们不只是助理多，因为他们已经成为朋友。
45720591,El lliurament de premis se celebrarà el 14 d'octubre.,颁奖典礼将会在10月14日举行。
45736324,"Havia subministrat ""el que ha estat distintiu i valuós en les contribucions dels Estats Units a la història de l'esperit humà"".",它提供了“在美国是独特的和有价值的贡献人类精神的历史。”
45743175,Així que tots dos comencem a treballar en el projecte.,然后，他俩开始一起为这个项目工作。
45745159,Cuba és l'únic país del món que ha rebut la definició de desenvolupament sostenible del Fons Mundial per a la Natura.,古巴是世界上唯一一个符合世界自然基金会提出的可持续发展条件的国家。
45755336,"Prego i prego als líders mundials i als amants de la pau que ajudin a resoldre el problema del Tibet, va afegir el jove tibetà.",我请求国际上的领袖们和热爱和平的人们，帮助解决西藏问题！”。
45764780,"El recompte de plataformes dels Estats Units, un indicador primerenc de la producció futura, és molt més alt que fa un any, quan 720 plataformes estaven actives, ja que les empreses energètiques han augmentat la producció juntament amb els esforços de l'OPEP per reduir la producció mundial en un intent d'aprofitar l'augment dels preus.",美国钻机数量是未来产量的早期指标，远高于一年前的情况，当时722钻机活跃，因为能源公司已经与欧佩克努力削减全球产量一道增加产量，以利用价格上涨的优势。
45770851,"Des de llavors, cada any ha estat més gran?",最近几年，每年都有大？
45775125,Creure el que diuen els altres.,相信别人说的。
45784879,"""Hem d'actuar tots junts ara per limitar la propagació... Només podem aturar-lo junts"", va afegir.",“我们现在必须共同采取行动，以限制进一步的扩散……我们只能一起阻止它。
45797689,No estarem satisfets fins que cada nord-americà que vulgui treballar pugui trobar una feina.,我们不会满足于现状，我们要让希望找到工作的美国人都能够找到一份工作。
45802493,L'èxit més gran d'un guerrer és morir en victòria al camp de batalla.,战士的最荣光就是战死在战场。
45821602,Quantes milles recorres a l'any amb la teva autocaravana?,你们自己的私家车一年要跑多少公里阿？
45821821,"Tot seguit arribem a la plaça d'Espanya, que es va construir per a una exposició el 1929.",首先来到西班牙广场，此广场是为了1929年的世界博览会修建的。
45827637,"El cavaller francès Jean de Maingre, per example, podia pujar per la part inferior d'una escala utilitzant només les mans amb l'armadura completa.",例如，穿戴全套盔甲的法国骑士让·德勒曼格尔只需用双手就能从梯子的底部爬上去。
45834601,Algú que aprecia l'art.,有人谁在乎艺术。
45872142,Ara és per a principis del 2020.,现在是2020年初。
45879190,Si vas a anar al Japó això és una cosa a tenir en compte.,如果你在日本，这是你应该注意的事情。
45893402,"Culver va dir que entén la reticència de Bloomberg a allunyar-se totalment de la companyia que va crear, però podria voler buscar maneres de desvincular-se completament de Bloomberg News en aquest moment.",卡尔弗说，她理解布隆伯格不愿意完全离开自己公司的心情，但他现在也许应该想一想完全与离彭博新闻社脱钩的途径了。
45906589,La interacció amb els lectors va ser genial.,她和读者的互动，真是精彩。
45918060,L'anàlisi metabòlica inicial dels ratolins que tenien deficiència de múscul esquelètic OxPhos a les 8 setmanes va revelar una sorpresa.,最初的代谢分析显示，在8周的时间里，患有OxPhos缺陷骨骼肌的小鼠出现了令人惊讶的情况。
45925927,M'alegro molt de la nova tecnologia.,欣喜于新技术。
45929645,"Per què moltes persones després d'arribar a casa, s'asseuen soles al cotxe durant molt de temps?",为什么有些人开车到家后，会独自坐在车里发呆？
45953618,"En conseqüència, en considerar una solució d'emmagatzematge al núvol, el departament de TI ha de triar entre la coherència i la disponibilitat.",因此，在考虑云计算存储解决时，企业的IT部门必须在一致性和可用性之间进行选择。
45956980,L'IoT industrial (Internet de les coses) i els sistemes ciberfísics representen la realització més popular dels impulsors clau.,工业物联网（IIoT）和虚实整合系统（CPS）是这些关键驱动因素中最受欢迎的实践。
45959151,"En un món on la web es consumeix cada vegada més en dispositius mòbils, i les aplicacions en iOS, Android o altres plataformes segueixen proliferant, els desenvolupadors estan recorrent a les compres in-app per impulsar els ingressos, no només per a les aplicacions premium, sinó per a les aplicacions gratuïtes que sovint et fiquen a la porta, però et conviden a pagar per funcions addicionals.",在一个Web越来越多地消耗在移动设备和iOS上的应用的世界中，安卓或者其它平台继续激增，开发者转向应用内购买来增加收入，不仅仅是为了高级应用程序，而是为了那些经常让你进入门槛的免费应用程序，但诱使你为额外的特性付费。
45973017,També odio aquests articles.,是的，我也很讨厌这类文章。
45998153,"El menjar, però, és la meva religió.",吃是我的宗教。
46001616,La senyora Palmer va riure i va dir que no li faria cap mal.,帕尔默夫人哈哈一笑，说这并不碍事。
46013431,Només costa 29 dòlars.,只花了29元。
46032343,Torno a l'habitació que acabo de deixar.,我回到我刚才进过的房间里去。
46046627,No entenia per què ningú no ho havia fet ja.,他不了解，为什么之前都没有人这么做。
46052680,"Al principi, van pensar que era una intoxicació alimentària.",起初，他认为是食物中毒。
46055698,És l'aplicació d'aquestes lleis allò que els interessats en el tema poden exigir adequadament.,这些法律的实施，那些关心问题可能正确的需求。
46056624,"L'encarregat de construir un vaixell de cada tarifa, i dotar-lo de pals, drassanes, veles i aparells, juntament amb una proporció de vuit mesos de botigues marítimes de contramestres i fusters, segons el calculat pel Sr. Burchett, Secretari de la Marina.",每种等级的一艘船舰的造价，连同桅杆、帆桁、帆和索具的装备费，以及按比例存储的水手和船匠的八个月的食粮，据海军大臣波彻特先生的计算为：
46082236,"""Hi ha un costat positiu"", va dir.",“这里有一线希望（asilverlining），”他说。
46094173,3 A la teoria ia la pràctica,3理论与实际
46096040,"La guerra comercial iniciada pels Estats Units està ajudant en realitat la Xina a assolir un dels seus cobejats objectius financers a llarg termini: el major ús de la seva moneda, el iuan, en el comerç internacional i les transaccions financeres.",港媒称，美国发起的贸易战实际上正在帮助中国实现其梦寐以求的长期金融目标之一：在国际贸易和金融交易中更多地使用人民币。
46111251,"Això és un hospital, afecte.",“这是医院啊，姐。
46146262,He descobert que a la pròpia acció existeix la relació harmònica o inharmònica amb el poder o la força motriu que la sustenta.,“我发现股票本身与它背后的驱动力之间存在着某种和谐或不和谐的关系。
46173794,I de debò molts diners reals.,而且是真正的巨额回报。
46184457,"Dues empreses centrades al tercer i quart nivell i al mercat que s'enfonsa, Jiduo i Qiao, van utilitzar tres anys i dos anys i tres mesos respectivament per pujar a l'escenari internacional i convertir-se en els cavalls negres de les accions de CITIC.",聚焦三四线及下沉市场的两家公司——拼多多和趣头条分别用了“3年”和“2年零3个月”，站到了国际舞台上，成为中概股中的两匹黑马。
46199096,Actuar sense pensar (impulsivitat): significa que una persona fa accions precipitades que es produeixen en el moment sense pensar-hi primer i que poden tenir un alt potencial de dany; o un desig de recompenses immediates o incapacitat per endarrerir la satisfacció.,Impulsivity冲动：意味着一个人立刻做出仓促的行动，而没有先考虑其他人，这可能有很大的伤害潜力；或希望立即获得奖励或无法推迟满足。
46210914,Recorda una cosa.,记住一件事。
46230299,"En segon lloc, l'oposició al proteccionisme.",第二，反对贸易保护主义。
46233811,El codi anterior produirà el resultat següent.,上面的代码将生成以下结果。
46242728,"Les sancions d'Europa dificultaran notablement l'accés dels bancs estatals russos als mercats financers europeus, cosa que obligarà a elevar els seus costos i coixejarà una economia ja en dificultats.",欧洲的制裁将让俄国国有银行更难进入欧洲金融市场，升高他们的营运成本，并拖累俄国经济。
46257057,La millor manera de fer-ho és comunicar-se eficaçment.,那么，最好的办法就是有效沟通。
46260595,Rússia ho veu com una prova més que l'OTAN és un bloc militar antirus que s'havia anat ampliant cap a la frontera de Rússia i que havia compromès la seva seguretat nacional.,今日俄罗斯电视台说，这是北约作为反俄军事集团的又一个证据，该集团一直向俄罗斯边界扩张，损害俄罗斯的国家安全。
46279060,"Era una connexió exactament de la classe correcta - al mateix comtat, i el mateix interès - i la seva concurrència més cordial es va transmetre tan aviat com sigui possible.",这是一个连接正确的排序，——同一个县，和相同的兴趣，——他最衷心赞同是转达了尽快。
46279569,"Com, això ha de ser tan difícil.",像“那对你来说一定很难。
46291495,Els joves d'aquests dies.,这几天是年轻人。
46302853,La majoria tenen educació superior.,其中大多数人都受过高等教育。
46321757,És una família antiga.,他们是一个古老的家族。
46325207,"El poble i els governs del Japó i d'Europa ja han fet moltes estratègies de protecció del medi ambient a llarg termini, alhora que fan tot el possible per impulsar mètodes de transport que estalviïn energia i redueixin les emissions.",欧洲和日本的政府和人民，无不早已拟定长期相关的环保策略，全力推动节能减排的交通工具，成效斐然。
46333053,Són una peça clau del sistema d'aire central.,它是中央空调系统的重要组成部分。
46346290,Li va treure les relliscades.,他松开了领带。
46347955,"Euràsia... és la massa terrestre més gran del món, que abasta el major nombre de societats competidores.",欧亚大陆是世界上最大的陆块，包含有数量最多的互相竞争的社会。
46367436,"En cas contrari, no invertirem.",否则，我们肯定不会投资。
46394120,"Des del 2001, el Departament de Justícia ha condemnat 29 empleats i propietaris d'agents de Western Union pels esquemes de frau en què estan involucrats.",2001年起，西联汇款代理的29名业主和雇员，已因参与诈骗而被美国司法部宣判。
46399058,"La nostra troballa clau és que les emocions positives prediuen els perfils de lípids sanguinis de manera different entre les cultures, va dir Jiah Yoo de la Universitat de Wisconsin-Madison a Madison, EUA.",“我们的主要发现是，积极的情绪可以预测不同文化的血脂水平，”威斯康星大学麦迪逊分校的心理学家JiahYoo说。
46399908,Va ser concebut allà.,被设想在那里。
46403486,"L'aplicació no és nova, és clar.",当然这种app并不是什么新鲜事物。
46405507,La detecció i identificació dels centres paramagnètics és important per comprendre la funció dels enzims.,检测和识别顺磁中心对理解酶的功能非常重要。
46424764,"És llavors quan has de rendir, i el rendiment es veu en termes dels diners que guanyes.",这就是你应该有所表现的时候，绩效是以赚钱多寡来衡量。
46432953,Estem molt contents i càlids!,我们真的感到很幸福，很温暖！
46490348,"L'FT va dir que els fiscals havien confiscat el passaport libanès de la seva dona en una batuda al clarejar al seu apartament al centre de Tòquio el 4 d'abril al matí, però no van descobrir el seu passaport nord-americà.",《金融时报》称，在4月4日日本检方对戈恩妻子位于东京市中心的公寓进行的突击搜查中，检方没收了其黎巴嫩护照，但未发现其美国护照。
46493817,Per què necessitava tantes coses?,为什么我们需要这么多东西？
46531276,La Policia Estatal de Connecticut encapçala una fila de nens de l'escola primària Sandy Hook després del tiroteig.,康涅狄格州警察带领一队桑迪胡克小学学生在枪击案后离开。
46537901,No puc creure el canvi que he experimentat.,我无法相信她所经历的变化。
46544099,"Les empreses multinacionals obtenen milers de milions de dòlars de beneficis a la Xina cada any, però els operadors de tot el món s'estremeixen davant de cada gir dels revoltosos mercats borsaris del país.",跨国企业每年在中国创造数百亿美元的获利，但世界各地的交易商，屡屡受到中国管理松懈的股票市场，所造成的动荡波及。
46588158,"Actius com a proporció del patrimoni net de les llars nord-americanes i la relació entre el deute i el patrimoni net de les llars classificades per riquesa (per cent), 2016",2016年各类资产占美国家庭净资产的份额以及按财富排列的家庭债务与净资产比率（百分比）
46640815,"Clients de benvinguda a l'ordre, no hi ha millor però millor",欢迎广大客户前来订购，没有最好只有更好
46677057,Trunk escriu:,Trunk写道：
46683236,1Anar a: 1 Pàgina,1转到：1页
46739439,100 punts valen 1 USD.,100积分相当于1美元。
46791662,Llegeix més sobre Jessica,阅读更多Jessica
46801744,Ja tens un compte? Iniciar sessió,已经有一个帐户？登录
46803321,Número de peça: 02619251,货号：02619251
46820108,Visualitza:5536,浏览次数：5537
46848063,Per què NESE és tan estimat pels seus estudiants?,为什么NESE深受学生喜爱？
46859603,4 temes 34 respostes,4主题34回复
46859995,"El meu amor està amb tu sempre, la teva adoració, Monty.",我的爱永远伴随你左右。你钟爱的，蒙蒂。
46860972,Introduïu aquí el vostre nom d' usuari. En la majoria dels casos serà la vostra adreça de correu electrònic.,在此输入您的用户名。在大多数情况下，这就是您的电子邮件地址。
46871311,CREADORS GLOBALS X,全球创造者X
46875945,Codi: 214191,邮编：214191
46886059,Però deixem una cosa clara:,但让我们澄清一件事：
46960248,"Si us plau, poseu-vos en contacte amb nosaltres si teniu algun requisit especial.",如客人有特别需要，可预早联络我们。
46988604,Sopar: 17:00-22:00 (última comanda 21:00),晚餐时间：17：00~22：00（最后点单时间21：00）
47009298,Última actualització: 06 Desembre 2019,最后更新：01四月2020
47040916,Preu per usuari al mes: 5 USD (despeses addicionals i impostos no inclosos),每个用户每月价格：5美元（不包括额外的费用和税费）
47070102,Model: 500334,型号：500334
47085169,270 de 312recomanen,270的312推荐
47103434,El client també va buscar: SK50GAL065,其他客户还搜索如下型号：SK50GAL065
47108467,Heu de mostrar inicialment una targeta de visita o una altra forma d'autenticació per mostrar els vostres viatges de negocis.,您必须初步显示名片或其他形式的身份验证，以显示您在商务旅行。
47112159,"Més eficiència, menys paperassa.",效率更高，文书更少。
47112618,CONTACTA AMB NOSALTRES,联系我们US
47115013,7264 fotos,7295张图片
47139065,Propietat habitacions Restaurant Spa i piscina Tot,属性我们的房间！餐厅水疗中心和游泳池全部
47139545,C.P.:201315,邮编：201315
47160465,Què és un ACV?,LCA是什么？
47180604,? També oferim sopar amb paquet de bany.,我们还提供与沐浴包一起用餐。
47190484,Adolescents d'Holanda 2,teeners从荷兰2
47202311,Flottweg SE comença la construcció de la planta 2 a Vilsbiburg,福乐伟集团开始在菲尔斯比堡（Vilsbiburg）建设第2工厂
47261131,Recursos i suport per a la sortida local:,当地出柜资源和支援：
47261814,"dimarts, desembre 18, 2018 856",2018年12月18日星期二917
47273670,Nombre de guanyadors,获奖人数
47285047,Recordar la vostra elecció de reserva perquè es pugui utilitzar per reservar la vostra reserva,记住您的预订选择，因此它可以用来预定您的预订
47293759,Amb una fossa nasal trencada?,随着鼻孔撕裂？
47401919,"Aquest llit al dormitori compta amb aire condicionat, un llum de lectura personal i una presa de corrent personal.",宿舍配备了空调、个人阅读灯和个人电插座，房价为一个床位的价格。
47406312,Persones (2702),个人（2777）
47410343,Estigues connectat!,保持联系！
47423349,Refrigerants ecològics R134a i R407c,R134a和R407c环保型制冷剂
