linea,catalan,chino
44484149,Més de 20 milions de persones es veuen afectades per aquesta malaltia cada any.,每年有超过2000万人感染这种疾病。
44508196,"A nivell nacional, aquesta idea no és controvertida.",按理说，这个思想观点，是没有争议的。
44517038,Escriu-nos alguna cosa.,为我们写点东西吧。
44518431,Vaig acabar trobant la meva passió atlètica als esports d'equip.,但最终，我发现了我对竞技体育的充沛热情。
44531264,Per què es va sorprendre tant al setembre?,为什么该基金在9月份如此受欢迎？
44567854,La plataforma d'API en evolució,HumanAPI平台的演化
44617423,Tot per l'actitud.,都因为态度。
44664374,Resposta a Benjamin Fulford.,本杰明·富尔福德BenjaminFulford讯息。
44683313,L'Exposició i Conferència sobre Energia Offshore (OEEC) és el principal esdeveniment energètic offshore d'Europa.,海上能源展览会（OEEC）是欧洲领先的海上能源事件。
44721936,The Durrells temporada 4,德雷尔一家第四季
44726337,"Quan em desperto, encara estic motivat per arribar a entrenar i això és el millor del món.",当我早上起来，我仍然很想去训练，觉得那是世上最美好的事。
44743171,"Bella, àgil i forta, la Tara no és només la Reina dels Leafmen; és la força vital del bosc, que presideix amb respecte, compassió i humor.",美丽、敏捷、坚强的泰拉不但是森林战士的皇后，更是充满尊敬、同情、幽默的森林领导人物，也是森林的生命力来源。
44805619,La legislació proporciona millores significatives a la capacitat de la FDA per aconseguir una major supervisió dels milions de productes alimentaris que entren als Estats Units procedents d'altres països cada any.,该法显著强化了食品和药品管理局对每年进入美国的上百万种食品进行更有效监管的能力。
44827207,"Els que pensem que la societat funciona millor quan reconeixem la humanitat i la individualitat compartides de persones de totes les identitats i intentem garantir que cap identitat impedeixi a ningú accedir a tots els drets, llibertats i oportunitats, és a dir, els liberals, hem de defensar aquests valors i reconèixer que ells, i no els polítics identitaris, continuen la bona feina dels moviments de drets civils.",有人认为，当我们承认所有人能跨越认同群体而共享人性和个体性，并努力确保没有任何认同群体能够阻碍他人获得任何权利、自由和机会的时候，社会才能以最好的方式运转——这些人就是自由主义者，他们应该站出来支持这些价值观，并意识到是他们——而不是那些信仰认同政治的人，要来继承民权运动的光辉事业。
44849297,"Magufuli va dir que el canvi a Dodoma va ser un somni fet realitat després que el pla fos ordit fa 46 anys pel president fundador Julius Nyerere, però l'acord no es va implementar a causa de diverses raons.",玛格富利说，在46年前成立公司总裁朱利叶斯·尼雷尔（JuliusNyerere）制定该计划后，转移到多多玛是一个梦想成真，但由于种种原因，该安排未得到执行。
44849699,Què podem aprendre de l'error d'Apple?,我们可以从苹果的错误中学到什么？
44850903,existència del país.,列国的存在。
44852475,"L'Irgun Zvai Leumi incloïa entre 3000 i 5000 terroristes armats, i va sorgir de la Haganà i la seva branca del Palmah el 1933.",伊尔贡中包括3000至5000人之间的武装恐怖分子，来自1933年出笼的恐怖组织哈加纳及其分支帕拉玛赫。
44855758,És indecorós i podria perjudicar el vostre cas.,这可能令人不安，对你的案子造成损害。
44864517,"A l'edat de 18 anys, Sun Yizhen es va convertir en una noia bella i prima i va ser admesa al departament de cinema de la Universitat d'Art de Seül.",18岁那年，孙艺珍（SonYejin）长成了亭亭玉立的美少女，并考入汉城艺术大学电影系。
44873733,El consum excessiu pot afectar la capacitat de conduir un vehicle de motor o fer funcionar equips pesants.,摄入过量可能会影响驾驶车辆或操作重型设备的能力。
44876975,També estan desenvolupant la jardineria.,他们也在学习园艺。
44891401,Almenys un terç dels ingressos de la indústria financera de Londres impliquen negocis a Gran Bretanya.,伦敦金融行业至少有三分之一的财政收入来自英国境内的业务，另外的三分之一与欧洲国家无关。
44895410,Advertència: conté algun llenguatge NSFW.,注意：预告片中出现了一些NSFW语言。
44903584,És fàcil vendre?,做销售容易吗？
44925748,"En les darreres dues dècades, s'han aconseguit enormes avenços en el camp de la ciència de la informació quàntica.",过去二十年来，科学家在量子信息科学领域取得了巨大进展。
44968954,"Jeff Miller, vicepresident sènior de la NFL per a la salut i la seguretat, va parlar sobre la connexió durant una aparició dilluns a la taula rodona d'un comitè del Congrés sobre les commocions cerebrals.",美国国家橄榄球联盟健康与安全高级副总裁杰夫·米勒在星期一出席国会委员会关于脑震荡的圆桌讨论会上谈到这种联系。
44981788,"PurePower representa un avenç significatiu en la tecnologia dels turboventiladors, especialment al front mediambiental, on establirà nous punts de referència per reduir dràsticament el consum de combustible, el soroll i les emissions.",PurePowerTM是涡扇发动机技术领域的重大突破，特别是在环境保护方面，将通过显著降低油耗、噪音和排放，确立新的行业标准。
44987321,Primer deixeu-me dir el que NO està dient.,让我先指出他没有说的。
44988766,"El Ministeri de Salut va dir que 53 persones havien resultat ferides, nou nens, i va afegir que 10 dels adults estaven en estat crític.",当地卫生部表示，有53人受伤，其中9人是孩童，另也指出10名伤者伤势严重。
44993006,Qui és el noi amb qui parlaves al bar?,他在酒吧里说的是谁吗？
45011629,No podria viure sense l'oportunitat d'aprendre i créixer.,我只是没有机会成长和学习。
45024658,M'agradaria poder entendre el llenguatge animal.,假如我能听懂动物的语言。
45030618,Algunes parts van funcionar.,而有些部分工作。
45036354,"Per tant, no cal preocupar-se per la compatibilitat.",所以不用担心兼容性。
45040150,Janice Kosel és professora de la Facultat de Dret Golden Gate.,贾尼丝Kosel的是金门法学院教授。
45049007,R: Són assolibles?,A：能干麻吗？
45078754,Els propers passos d'aquest grup de recerca són centrar-se en aquests nous objectius.,该研究团队接下来将关注于这些新的靶点。
45095320,L'estudi número 1 de Shepard Fairey va crear l'obra d'art del projecte.,著名画家ShepardFairey的工作室StudioNumberOne还包揽了这张新专辑所有设计工作。
45102551,Quatre persones s'asseuen a una taula.,四个人坐在一桌。
45118864,Ja tens el teu vestit a punt?,你们的礼服准备好了吗？
45123539,Pregunta ximple; qui no ho faria?!,愚蠢的问题……谁不会？
45163392,"Descriu l'exposició com un ""lloc d'experimentació, no un lloc per mirar imatges d'edificis, sinó per esbrinar el futur de fer edificis"".",我们真的把展览视为一片实验的热土，这不是一个来看建筑物图片的地方，而是来思考建筑的未来。”
45196867,Base de dades com a servei (DBaaS)?,到底要不要使用数据库即服务（DBaaS）？
45201047,"Responent en una carta al primer ministre, el Sr Williamson va dir que estava ""segur"" que una ""investigació exhaustiva i formal"" hauria ""reivindicat"" la seva posició.",威廉姆森在给英国首相的一封信中回应称，他“相信”，“彻底和正式的调查”将“证明”他的立场是正确的。
45203097,They... Llegeix més Quin llenguatge de programació he d'aprendre?,继续阅读我该学习什么编程语言？
45228117,"Ross va continuar explicant que per a qualsevol passant que tinguin, quan se'ls ofereixi una feina a temps complet a Microsoft, les dones ja tenen ofertes de cinc a set de les principals empreses tecnològiques.",Ross在采访中说了这样的一个情况，当她想要给自己公司的一些女实习生提供一份软件方面全职工作的时候，往往会发现这些女性实习生已经有了五到七个顶尖公司提供的录用机会。
45228893,"Tenen pelatge i pell coriàcia, però antigues ruïnes esmicolades sobresurten dels seus cossos.",他们有绒毛和皮肤，但身体中却有古老残破的废墟生长出来。
45231757,"Podem trobar-nos així amb Conarte a Monterrey, el consell per a la cultura i l'art de la ciutat, que té com a objectiu promoure l'expressió artística i donar suport a l'enriquiment de la cultura.",墨西哥康纳特图书馆LibreriaConarte是墨西哥蒙特雷市的文化和艺术委员会，其目的是提供和激发艺术表现形式，并促进国家的文化保护和丰富事业。
45235692,Ets el meu àngel i sempre hi seré per a tu.,你是我的天使，永远是你。
45259519,Spider-Man amb Tobey Maguire i Kirsten Dunst van entrar en escena el 2002.,第一代蜘蛛侠TobeyMaguire和KirstenDunst2002年拍戏的时候在一起了。
45280128,"Aleshores, què penses germà?",哥哥您觉得呢？
45293293,Però a qui li importa el que estic dient?,哦，谁在乎我说什么？
45295605,"El 2017, és pràcticament segur que tornarà a créixer, possiblement més ràpid que el 2016, com ha argumentat persuasivament l'exsoci de Goldman Sachs, Gavyn Davies.",2017年，世界经济几乎肯定会继续增长，增速可能比2016年更快——正如加文·戴维斯（GavynDavies）很有说服力地论证的那样。
45326564,Poden embarcar-se.,他们可以把船。
45331954,"Mentrestant, el president Cyril Ramaphosa va anunciar divendres que Eskom obtindrà 900 megawatts addicionals d'energia de Moçambic després que es restauressin les línies elèctriques danyades pel cicló Idai.",南非国有电力公司Eskom周五表示，在遭受飓风Idai破坏的电力线恢复后，Eskom将从莫桑比克获得额外的900兆瓦电力。
45351676,És probable que la mesura desencadeni la repatriació més gran de ciutadans britànics en temps de pau.,此举可能引发和平时期最大规模的英国国民遣返。
45379112,"THOMAS HUXLEY Potser el resultat més valuós de tota l'educació és la capacitat de fer-te fer el que has de fer, jo quan s'ha de fer, t'agradi o no.",托马斯亨利赫胥黎曾经说过：也许所有教育中最有价值的结果是，当你必须做某事时，无论你喜欢与否，你都有能力完成这项必要的任务。
45379661,"El turisme a Bhutan va començar quan el Govern de Bhutan, en un esforç per augmentar els ingressos i promoure la cultura i les tradicions úniques del país al món exterior, va obrir el seu país aïllat als estrangers.",在不丹旅游开始于1974年，不丹政府的时候，在努力增加收入，到外面的世界，以促进该国的独特文化和传统，打开其孤立的国家的外国人。
45385925,Això no pot superar els 180 dies.,但是不得超过180日。
45394828,"Hi ha diferents tipus de sistemes de realitat virtual, però tots comparteixen les mateixes característiques, la capacitat de permetre a la persona veure imatges tridimensionals.",有许多不同类型的虚拟现实系统，但它们都具有相同的特征，例如允许人们观看三维图像的能力。
45401481,Podries menjar-los cada dia!,你可能天天都在吃！
45439864,Intenta trobar alguna cosa positiva.,并竭力找出积极的东西。
45471326,Això és degut al creixement constant de la població.,这是由于人口的不断增加所致。
45479505,El conflicte occasional al matrimoni és normal i inevitable.,婚姻当中有冲突是正常的，甚至是无法避免的。
45496845,Aquesta pregunta pot ser una indicació clara per a vostè si té un problema d'addicció o no.,这一步会给你一个明确的答案，你是否是一个爱情成瘾与否的问题。
45533287,"Quan un nen té diarrea, no, no hi ha lloc web que alleugi això, va continuar, certament soc un gran creient en la revolució digital.",或者是当孩子得上了疟疾，没有一个网站能缓解他的痛苦，”盖茨说，“我肯定是数字革命的信徒。
45553669,Es pot superar això en un futur proper?,这些问题在不久的将来能解决吗？
45589335,"Diverses hores després, la història va començar a formar-se.",几个小时后，这幅画开始形成。
45605311,"Poc després, van aparèixer rumors d'un altre prototip, amb una càmera alineada horitzontalment al centre superior de la part posterior del dispositiu.",不久之后，关于另一个原型的谣言，在设备背面的顶部中心水平对齐的相机浮出水面。
45628161,Els jugadors que no vulguin estar drets poden romandre al vestidor fins que s'acabi l'himne.,不愿在奏国歌时起破的人员，能够待在更衣室内，直到国歌结束后再上场。
45629461,El 2 de juliol l'enemic va fer diversos atacs.,6月2日，敌人发起了进攻。
45630864,"El 1994, Roberto Cavalli va presentar els seus primers texans, angoixats amb raig de sorra d'alta pressió a Milà.",1994年，RobertoCavalli在米兰推出了他的首个牛仔裤系列，这次采用的则是高压喷砂处理技术。
45640817,Els consumidors tenen alts estàndards de suavitat i no volen que res toqui la pell de manera aspra per causar molèsties.,消费者对柔软度有着很高的标准，不希望任何粗糙的产品接触皮肤造成不适。
45665668,Interpretarà cançons d'aquest en el pròxim World Cafe.,他将在接下来的世界巡演音乐会上演唱这首歌。
45680653,Saps d'on ve el peix?,你知道你吃的鱼是从哪里来的吗？
45696033,Llegeix els pensaments més recents,浏览最近的思考
45699327,Com trobar productes de CBD de qualitat,如何区分优质CBD产品
45705802,"I aquesta infidelitat pot ser tan ferma, que res -- ni tan sols les proves més fortes imaginables -- els faria considerar qualsevol altra cosa.",而这种“无信仰”是如此深的植根于他们心中，以至于没有什么―即便是我们能想象得到的最有力的证据―可以改变他们。
45711496,ISO 14001: norma de gestió ambiental per al compliment de la legislació en matèria i protecció del medi ambient.,ISO14001：符合法律合规性和污染防治的环境管理标准。
45712273,Us ensenyaré el bol d'aigua.,我给你看看水龙头吧。
45720835,"En realitat, això és bastant fàcil d'aconseguir a nivell tècnic.",这件事，实际上在技术层面做起来是很容易的。
45731454,"Aleshores, per què el confucianisme no es diu religió?",为什么说孔子思想不是宗教？
45772388,Un toc d'atenció a les arts liberals és que és difícil trobar una primera feina.,文科的一个问题是很难找到第一份工作。
45779697,Retroalimentació i després millorar.,然后反馈，改进。
45784306,"Quan tinguis games de criticar algú, recorda que totes les persones d'aquest món no han tingut els mateixos avantatges que tu.",每逢你想要批评任何人的时候，你就记住，这个世界上所有的人，并不是个个都有过你拥有的那些优越条件。
45793471,Aquest és un dels millors beneficis de la poma.,这也是苹果的最大优势之一。
45801160,Algú li va preguntar a un mestre zen: Què és el més valuós del món? i ell va dir: El cap d'un gat mort.,一人问禅师：“世间什么东西最贵？”禅师答：“死猫的头最贵。
45805836,Es triga uns 20 minuts a arribar a casa.,这将需要大约20分钟才能到房子。
45823324,"1:14 Grecs i no grecs: literalment, ""grecs i bàrbars.""",罗马书1：14有希腊教养的人和不太文明的人：直译：希腊人和野蛮人。”
45825910,Però els 3.800 passatgers que pot portar no tenen molt de temps per gaudir de la varietat de comoditats.,但是它能承载的3800名乘客并没有去享受所有这些设施。
45847042,"Si cal, aquestes persones es dirigiran cap a una reeducació més gran després de sis mesos més.",必要的话，他们将在六个月后再次接受相关教育。
45847802,No he dit que hi hagi res en contra d'ell.,哦，我没说有什么反对他。
45848949,"Si rastregem aquesta idea, trobem que té dues fonts a l'alquímia, una cristiana, l'altra pagana.",如果我们追溯炼金术中这一思想的来源，会发现两个源头，一个是基督教，另一个是异教。
45863923,Res del que puguem dir o fer pot canviar el que ha passat.,没有什么你做或可以做会改变发生了什么。
45896964,Vegeu aquest increïble esdeveniment.,看到这惊奇的一幕。
45907465,Vull fer per vosaltres el que la primavera fa per als cirerers.,我要在你身上做，春天对樱桃树做的事情。
45911320,Com bregar amb la crítica:,如何解决面临批评的关系：
45921224,Sistema literari,《文学制度》
45921816,Durant quin període de temps esteu interessats a protegir?,哪个瞬间你很想保护TA？
45928244,"Després de tot, com va dir una vegada Mark Twain...",然而，正如马克吐温曾经说过：
45932618,El cinema és primer una indústria i després una forma d'art.,换言之，电影首先是一门工业，其次才是一门艺术。
45967588,Tots dos són llocs d'aprenentatge.,这两个都是学习中心吧。
45992562,De vegades un canvi de rutina pot ajudar.,有的时候改变生活行例行公事会有帮助。
45994631,Com que aquest món és ple d'animals perillosos.,结果这个世界充满了危险的生物。
45999706,La nostra tasca més urgent és restaurar la nostra economia i tornar a treballar milions de nord-americans que han perdut la feina.,我们最紧迫的使命是恢复我国经济，使数百万失业的美国人重返工作岗位。
45999741,"Encara es manté avui, gairebé 16 anys després.",即使是现在，近16年之后。
46001617,"Els dispositius i serveis mòbils són ara el centre de la vida d'entreteniment i negocis de les persones, així com de la comunicació.",如今，移动设备和服务是人们娱乐、商业生活和通信的核心。
46003919,"Tom Goeke, director general de Milacron, va dir: 'Després d'una acurada revisió, el nostre Consell va concloure unànimement que una combinació amb Hillenbrand representa una oportunitat única per proporcionar als accionistes de Milacron un valor significatiu i immediat i la capacitat de beneficiar-se del potencial alcista de l'empresa combinada.",[导读]米拉克龙首席执行官TomGoeke表示，“经过仔细审查，我们的董事会一致认为，与Hillenbrand的合并是一个独特的机会，可以为米拉克龙股东提供重要而直接的价值，并有能力从合并后公司的上行潜力中获益。
46007838,"El creador de Flappy Bird, Dong Nguyen, torna amb el seu nou joc: Swing Copters",FlappyBird制作人新游戏：SwingCopters
46008052,Només parlava d'economia bàsica.,我只是想指出基本经济学。
46009280,"""Visitem aquí per enviar un missatge molt clar: que en la nostra determinació de donar seguretat i prosperitat al nostre poble, els Estats Units i l'Índia estan units.",“我们到访这里传递了一个非常清楚的资讯，美国和印度团结一致，决心为我们的人民带来安定和繁荣的未来。
46015213,"La revolució al final es basa en la història real de la història, la història d'amor i revolució es balanceja.",《革命到底》则以真实的故事为蓝本，将爱情与革命的故事讲述得摇曳多姿。
46033984,"Collabra: Psychology, la revista de la Society for the Improvement of Psychological Science, ofereix als revisors l'opció de pagar-se a si mateixos una petita quota per als treballs d'arbitratge, o optar per pagar-la al fons de renúncia de la revista per a científics sense efectiu o al fons d'accés obert de la seva institució.",心理科学进步学会（SocietyfortheImprovementofPsychologicalScience）的期刊《心理学》（Psychology）给评审员提供了一种选择：为论文评审员支付一小笔费用，或者选择将费用转到为囊中羞涩的科学家设立的“豁免基金”或他们所在机构的开放获取基金。
46047409,"Això no és suficient per a Emile Ratelband, un home de 69 anys que se sent com si tingués més de 40 anys.",必须信用：由EmileRatelband提供不是EmileRatelband，一个69岁的人，感觉自己已经40多岁了。
46063165,Tenim la terra a les nostres mans!,因为地球掌握在我们人类手中！
46068493,Entreteniment i fins educatius.,具娱乐及学习效果。
46075427,"Si ja no esteu interessats en Erste Group Bank, podeu utilitzar la nostra plataforma gratuïta per veure la meva llista de més de 50 accions amb un alt potencial de creixement.",如果你不再对第一洲际银行系统感兴趣，你可以使用我们的免费平台来查看我列出的其他50多只高成长性股票。
46122920,"Un cop al símbol del sistema, escriviu el següent: WMIC BIOS GET SERIALNUMBER i premeu la tecla enter.",在命令提示字元视窗中输入wmicbiosgetserialnumber，然后按下Enter。
46150977,"7En qualsevol moment pots ajudar els pobres, perquè sempre els tens amb tu, però no em tindràs per sempre.",7因为你们身边总会有穷人，你们随时都可以帮助他们，可是你们身边不会总有我。
46162954,"Una setmana més tard, el 20 de juny, Trump va dir: ""Vam recuperar els nostres grans herois caiguts, les restes enviades avui, ia 200 van ser enviades de tornada"".",6月20日报道，特朗普在明尼苏达州德卢斯举行的集会上对支持者说：“我们迎回了阵亡的伟大英雄们，他们的遗骨今天运回美国，已有200人的遗骨被运回。”
46170576,"El temps, al capdavall, és coneixement.",（一）时间就是知识。
46177397,El Tractat de No Proliferació Nuclear (TNP) es va prorrogar indefinidament el 1995.,最重要的多边核协议是1968年的《不扩散核武器条约》（NPT），在1995年该条约被无限期延长。
46185141,"Va mirar directament als ulls del meu pare, va agafar la mà del meu pare en els seus dos, es va estrènyer fortament al bitllet de 20 dòlars, i amb el seu llavi tremolant i una llàgrima corrent per la galta, va respondre; Gràcies, gràcies, senyor.",他直视着我父亲的眼睛，用双手握住我父亲的手，把那张二十元的钞票紧紧压在中间，他的嘴唇发抖着，泪水忽然滑落他的脸颊，“谢谢，谢谢您，先生。
46186918,Dormir i despertar l'endemà.,这一睡，醒来就是翌天了。
46190126,Un dels primers llibres blancs dels quals es té constància és l'anomenat Llibre Blanc de Churchill del 1922.,最早的白皮书是1922年的邱吉尔白皮书。
46190404,"Mira, però clar, no toquis.",如看，但不要碰。
46191050,"Amazon va ser name-checked més que qualsevol altra empresa tecnològica durant els debats presidencials demòcrates dels últims mesos, amb alguns candidats trucant a trencar l'empresa.",在过去几个月的民主党总统候选人辩论中，亚马逊被提及的次数超过了其他任何一家科技公司，一些候选人呼吁拆分该公司。
46192084,En vaig agafar un i vaig començar el meu experiment.,我看准了一个，就开始实验。
46197240,Podeu obtenir un mirall d'augment.,你可以找到一个放大镜。
46216185,Pare! la jove va començar a plorar.,“父亲！“年轻人哭了。
46237391,El Japó és un dels països més ecoconscients.,日本是世界上最具环保意识的国家之一。
46256326,Fer màgia és difícil.,魔法是困难的。
46282454,"Si el govern aconsegueix establir bitllets de paper o crèdit bancari com a diners, com a equivalent a grams o unces d'or, aleshores el govern, com a proveïdor dominant de diners, és lliure de crear diners sense costos ia voluntat.",如果政府试图将纸质票券或银行信用当成等同于金克或金盎司的钱，而后政府将成为能自由且无成本地依照意愿创造货币的主导货币供应商。
46298464,Per construir i...,为打造与……
46312592,"Tots esperen amb impaciència el seu alliberament per a, una vegada més, participar activament en la lluita contra el règim soviètic.",他们迫不及待地等著释放，从而能够再次积极参与反对苏联政权的斗争。
46322962,- El cafè és el segon producte més important a les exportacions agrícoles.,咖啡是农业第二重要产品。
46351885,"(si us plau, digues-me que no estic sol)?",有人请告诉我，我并不孤单。
46357118,Els graduats d'aquest programa tenen la capacitat de produir imatges impactants poderoses en un entorn d'estudi professional.,学生成功完成这一计划谁将会有能力产生强大的，在专业录音室的环境影响图像。
46363104,No sé quina salsa és.,不知道是什么酱啊）。
46372110,Hauria de ser completament gratuït.,应该是完全自由的。
46399234,"Sota l'estricta disciplina de la seva mare, va dominar l'estudi de la terra, la ramaderia i altres tecnologies, i va aprendre a utilitzar les seves habilitats per guanyar diners.",[4]在母亲的严格管教下，他掌握了土地测量、牲畜饲养等技术，学会用自己的技能去挣钱。
46402976,Sanders a La patrulla perduda (1934),最后的巡罗兵TheLostPatrol（1934）
46440472,"Un petit nombre de dones que tenen antecedents familiars de càncer de mama han heretat canvis en certs gens, com el BRCA1 o el BRCA2, que augmenten el risc de càncer de mama.",少数具有乳腺癌家族史的妇女已经遗传了某些基因（如BRCA1或BRCA2）的变化，从而增加了乳腺癌的风险。
46475555,"Doncs no, van dir ells; nosaltres no ho podem fer.",“不行！”他们坚决地说：“我们不许你这么做。
46492420,"Fins i tot quan explicàvem amb precisió per què, alt risc d'inversió i tecnologia endarrerida, encara no estaven gaire contents.",即使我们明确指出投资风险高和技术滞后是给出这一评级的原因，他们仍然不是很高兴。
46521061,Aquesta és una elecció sorprenent.,这是一个惊喜的选择。
46524458,Es va unir a les Forces Aèries dels Estats Units el març de 1962.,我于1962年1月参加美国空军。
46528857,Els grecs antics van utilitzar per primera vegada aquesta tècnica per mesurar la distància de la Terra a la Lluna.,这种技术是由古希腊人发明的，他们用它来测量从地球到月球的距离。
46546057,També és més exigent matemàticament.,对数学的要求也更高。
46565013,La collita tardana d'estiu,夏季Harvest
46572481,"Realment no els importa si es posa prou bo per fer-ho al vostre escriptori, sempre que es mantingui prou bo per romandre en el seu.",他们完全不关心它放在你桌面上，是否够好，只要在他们的桌面，运行的够好。
46573238,"Però la llei estableix explícitament que qualsevol assumpte cobert per la subsecció (1)(f), és a dir, les qüestions relatives al contracte social de Malàisia, no poden aplicar-se aquestes excepcions.",可是，在该条款也注明了，任何在（1）（f）条款中叙述的，附属马来西亚社会契约的行为不能再该条款下赋予免责权。
46579905,Pren-ne nota i busca a Internet una solució.,记下这些，然后在互联网上搜索解决方案。
46623545,El vostre suggeriment és molt important per a nosaltres.,您的建议对我们很重要。
46671067,Basat en ressenyes 880,基于880评论
46674566,quan la pluja comença a ploure,当大雨倾盆而下
46685381,No hi ha resultats per a,未找到与“単位”相关的结果
46719721,"Si us plau, especifiqueu el vostre mode de contacte preferit i us respondrem el més ràpid possible.",请指定您的首选联系方式，我们将尽快做出回应。
46756726,"Dóna'm la teva cartera, amor!",[亲爱的，给我你的钱包！]
46784513,Per què els preus agrícoles fluctuen molt?,农产品价格为什么大起大落？
46817713,(3) Producció d'hidrogen.,（3）氢的产生。
46830807,70 comandes tancades,170订单已关闭
46832074,A partir del 18 de març del 2015,到2015年3月18日为止
46855915,Camp d'aplicació 3,应用领域3
46864232,Què causa l'obesitat? Quines són les meves opcions?,什么原因导致肥胖？我有什么选择？
46867060,Premis24,获奖项目24
46877685,"Aquesta habitació doble disposa de zona d'estar, bullidor elèctric i aire condicionat.",这间双人房设有休息区，电热水壶和空调。
46882998,El paquet de trànsit que compreu és vàlid per a cada mes natural i es reinicia l' 1 de cada mes,您购买的流量配套有效一个月，并在每个月的第一天重置
46904364,Informació Sectorial 2016 Sisena,2016年第6期业种资讯
46923773,"Aquesta habitació doble disposa d'aire condicionat, TV per cable i barnús.",这间双人间配有空调、有线电视和浴袍。
46940477,Fins a 150 convidats,最多容纳150位宾客
46948746,Les profunditats els han cobert: es van enfonsar al fons com una pedra.,深水淹没他们，他们如同石头坠到深处。
46956445,Preparació abans de jugar,您玩之前的准备
46968918,Assistent de clients: Ajudar els nostres clients de tot el món,客户助理：帮助来自世界各地的客户
47037392,Convocatòria 2015 de beneficiaris de Comunitats i Comunitats Autònomes,2015年召开地区和社区受赠人
47091010,Especificació: 99,规格：98
47096810,Història Temporada 2020,2020赛季
47098897,Tuts per comprar BTC:,可以买到BTC：
47115363,IniciAnteriorSegüentDarrera,首页上一页下一页尾页
47196262,Prova d'ADN del VPH Delphi,Delphi德尔菲HPVDNA检测
47202038,5. Emmagatzematge i transport,五、贮存与运输
47208333,ID de l'article: n0mq1ae,文章标识：n0mq1ae
47217970,Programes de grau:99,专业数：99
47259742,5 JOCS DE DIY PER A QUE LA TEVA FAMÍLIA S'aixequi I es mogui,使您的家人运动起来的5个DIY游戏
47289631,LIMITACIÓ D'ÚS PERSONAL I NO COMERCIAL.,个人和非商业用途限制。
47360691,"Apartament amb balcó, vistes a la muntanya i cuina totalment equipada amb cafetera.",公寓享有山景，配有阳台和带咖啡机等设备齐全的厨房。
47361238,23891 metres quadrats de superfície,23891平方米占地面积
47368017,Serveis addicionals _ TNT Belize,附加服务_TNTChina
47446982,Visualització dels 4 resultats,显示的所有4结果
47457919,El nom del producte:,产品名称：
47461029,última venda d'entrades a les 18h,最后售票时间为傍晚6：00
47462335,El formulari de cerca: Aquest formulari us permet trobar informació si és present al lloc.,"形式«Recherche""：这种形式让你找到的信息，如果它存在网站上。"
47467098,Ja sou 412 subscriptors!,已经409用户！
47476000,La millor ubicació per anar de compres,最佳位置购物中心
47555659,"6 Lochside View, Edimburg, Regne Unit",6LochsideView，爱丁堡，英国
47573611,"Protagonistes: Morgan Freeman, Ashley Judd, Nathan Gamble",主演：摩根费利曼，艾胥莉贾德，奈森甘博
47576532,Xat de vídeo d'AlexiaSantos,AlexiaSantos的视频聊天
47591441,Protesta de guerra noruega,挪威的战争抗议
47593113,Aquí hi ha l'abast d'una oferta estàndard de ICOBox:,以下是标准ICOBox产品的范围：
47593215,Els mandalorians (2019),曼达洛人（2019）
47596561,Capçal d'impressió: 150 Km,打印头：150Km
47633479,Construir un nou futur basat en els reptes i el creixement,以挑战和成长为基础，创造新的未来
47669820,"El 1470 Murietta Drive disposa d'habitacions amb microones, nevera, ordinador personal, reproductor de DVD i bany amb dutxa, bidet i bata.",1470MuriettaDrive的房间配有微波炉，冰箱，个人电脑和DVD播放机。套房浴室里配备淋浴，坐浴盆和睡袍。
47680404,"-Com a persona de negocis, privada, pot establir el seu caràcter",●作为一个生意人，私人的你可以设置你的性格
47685387,Compte oficial de WeChat: VRgames,微信公众号：VRgames
47718401,- Aparcament gratuït al nostre pati del darrere (places d'aparcament limitades),可在院子里免费停车。（位置有限）
47720494,"El concepte de funcionament consistent i ràpid del Studer Vista ens ha impressionat des del principi, va dir Marco Buttgereit, un membre de l'equip d'àudio. Atès que sovint tenim enginyers de so convidats que utilitzen els nostres estudis, és important que siguin capaços de familiaritzar-se ràpidament amb la tecnologia.",“StuderVista的一致和快速操作概念从一开始就给我们留下了深刻印象，”音响团队成员之一MarcoButtgereit说道。“因为经常有来访的音响工程师使用我们的工作室，所以能够快速熟悉设备技术非常重要。”
47731935,Tot el que necessites saber sobre Final Fantasy XV,一切你需要知道的关于最终幻想XV
47736573,Bona ubicació al poble SIEM REAP i zona coneguda. A uns 10 minuts del carrer Pub i del mercat nocturn.,地理位置优越，位于SIEMREAP镇和知名地区。到酒吧街和夜市约10分钟。
47755631,"En registrar-se per primer cop, s'hi afegeixen 100 punts.",首次注册时，将赠送100点。
47779466,Total: 20,合计：20
47785453,ZIP:011500 Regió:,邮政编码：011500
47800804,Hershey del Món de Xocolata és cada vegada més gran i millor,Hershey的巧克力世界正在变得更好更大
47813708,"La proximitat de Turquia als principals mercats, com la CEI, l'Orient Mitjà i el Nord d'Àfrica, significa que es pot arribar fàcilment a uns 1.600 milions de consumidors.",=土耳其临近主要市场，如CIS（独联体）、中东和北非，这意味着它可接近约16亿消费者。
47825645,"La noia obre secrets del zel femení, després de tot, han de preguntar:",女孩打开的秘密女的热情，毕竟，他们需要问：
47879888,"Eix C, Eix CY i Eix CYB",C轴，CY轴和CYB轴
47899613,"Sharon Khazzam, estil de color",沙龙Khazzam，颜色样式
47953217,Esports de motor,汽车运动
