linea,catalan,chino
61195929,Aquest període és el període de construcció de l'autoconsciència del nadó.,这个时期就是孩子发展出自我感的时期。
61208437,"L'any passat, vam començar a vendre el nou iPhone a finals de setembre, aquest any, esperem que les accions estiguin disponibles unes setmanes després",“去年我们在9月下旬就开始销售新iPhone，今年，我们预计供应将延后几周。”
61211468,Em pregunto a qui podran cantar.,好奇问一下他们能用谁的歌啊？
61222235,Contres: Alguns dels empleats no eren gaire amables.,缺点：有些员工不是很亲切。
61223339,"MEV LUK 11:49 Per tant, també la saviesa de Déu va dir: 'Els enviaré profetes i apòstols, i alguns d'ells mataran i perseguiran,'",路加福音11：49所以神用智慧曾说：“我要差遣先知和使徒到他们那里去，有的他们要杀害，有的他们要逼迫。”
61234346,Massa sovint vivim amb por a allò desconegut.,我们也常常对于未知充满了太多恐惧。
61238691,"El 31 de març d'aquest any, la reunió executiva del Consell d'Estat va decidir prorrogar la política de subvenció per a la compra de vehicles de nova energia i l'exempció de l'impost de compra durant dos anys per promoure el consum d'automòbils.",2020年3月31日，国务院常务会议确定，将年底到期的新能源汽车购置补贴和免征车辆购置税政策延长2年。
61249690,Per sort per a mi vivim en un poble petit.,幸运的是我们住在小小的台湾。
61258318,"Hem vist, i testifiquem, que el Pare va enviar el Fill per ser el Salvador del món. -- 1 Joan 4:14.","""我们看见过，现在做见证：父差遣了祂的儿子成为世人的救主""（约翰一书4：14）。"
61280137,"Almenys 2 consellers (només persones físiques, sense restriccions de nacionalitat o residència)",至少1名董事（自然人，无国籍或居住限制）
61282163,Tornes a la feina oa l'estudi?,你去玩还是去读书或工作？
61292052,Es pot afegir aigua o llet addicional si és massa espessa.,如果太干就加点水或牛奶如果太稀就增加面粉量。
61298391,Em cuiden com de la família.,他们待我就像家人一样。
61311368,La seva veu és per sempre als nostres cors.,但她的声音永远留在我们。
61317286,"Quan surto, soc el nadó més bonic del carrer",走在大街上我就是全街最靓的仔
61321721,"150 de la guia, Reglament (secció G), els participants no necessitaran completar l'anàlisi del patró d'esquitxades de sang.",在第。指南第150条规定（G部分），参与者无需完成血液飞溅模式分析。19年12月18日更新。
61330747,És un marit devot.,→他是个深情的丈夫。
61363841,Ningú no pot curar el meu cor.,从来没有任何人能治愈我的心。
61368860,El vol durarà uns 20 minuts depenent de les condicions meteorològiques.,飞行时间约20分钟，但还是要依天气状况而定。
61370208,El progrés en dos anys és notable.,两年的进步本来就是非常可观。
61382334,Es va centrar als seus ulls,而是他专注为她的眼神
61399364,"Es pot utilitzar no només per a dones, sinó també per a homes.",¡不仅女性，男性也可以使用。
61408551,El temps feliç (1),├幸福时间（1）
61413898,No hi ha diners per comprar,==a没有钱可以买耶
61424882,"Per tant, tinc molts records sobre",毕竟这里有我很多的回忆
61439519,Molts més van veure el...,想知道更多其他人也看了……
61446614,"No, no es pot fer servir 'will' en lloc de 'will'.","不对，你不能在条件从中使用""will""。"
61460558,"Ara, AIXÒ seria un món per veure)",这个是应该要震惊的世界！）
61483373,Roman Regna pel Campionat Mundial de Pes Pesat de la WWE,罗曼·雷恩斯誓夺wwe世界重量级冠军
61493115,"Aquest comportament aparentment impossible és essential, per tant, per al desenvolupament de certes tecnologies de propera generació, com els ordinadors que són molt més potents que fins i tot els superordinadors més avançats d'avui dia, i les telecomunicacions segures.",这看似不可能的行为对于某些次世代技术——例如比当今最先进的超级电脑还要更加强大的电脑，以及安全的远距通讯——的发展而言却是必要的。
61493978,Algunes de les millors històries..,有史以来最伟大的故事。
61497981,Aquest és un dels majors errors de WordPress que cometen els blocaires.,这是一般人挑WordPress最大的误解。
61503852,El 8 de desembre també va marcar el 30è aniversari de la mort a trets de John Lennon.,12月8日是JohnLennon逝世三十周年的日子。
61504099,res que puguem canviar.,或许我们不能改变甚么。
61513645,Ara tenim una relació a distància des de fa més d'un any.,现在是远距离恋爱已经一年多了。
61525155,El sistema operatiu UNIX va ser desenvolupat el 1969 a,UNIX操作系统——UNIX于1969年诞生在
61529541,No podem matar la gent.,──我们绝不下手杀人。
61533581,La mort de cada persona em disminueix d'alguna manera.,任何人的死都使我感到微小。
61537255,Gardasil 9 ha demostrat prevenir els càncers i altres malalties causades pels 9 tipus de VPH.,FDA表示9价HPV疫苗可预防由疫苗涵盖的9种HPV类型引起的某些癌症和疾病。
61537445,Volem la seva sang sobre nosaltres i sobre els nostres fills.,"""他的血归到我们、和我们的子孙身上""。"
61573198,"No ho he vist, però potser no he parat atenció.",我没看到，也可能是我没注意吧！
61573206,Encara no han enviat cap article.,您还没有提交任何文章。
61577646,Vaig créixer en un poble petit però tinc somnis de gran ciutat.,我住在大城市但我出生于小镇。
61588954,Però això apunta a un altre problema.,但是这样也引申另出一个问题。
61604462,Què saps dels anys 90?,最后，你怎样回去看“90年代”？
61626843,No sé com respondre'm a mi mateix:,只是我不知道如何回答自己
61632068,Tenen costat positiu i negatiu.,它既有有利的一面，也有不利的一面。
61650182,Benvingut a unir-se a la gran família!,欢迎您加入这个大家庭！
61680582,El bombardeig es va produir al voltant de les 12:45 hora local (3:45 a.m.,约12：45下午，爆炸发生在当地时间（3：45上午ET），官员说。
61706999,Formació Mèdica Continuada (98),家庭教育一直在路上（98）
61728947,No-one no es va adonar que plorava.,却没人承认他在哭。
61742736,"A Java això no és realment possible, és clar.",当然，实际上这在Java中不支援，因此是不可能有这个结果的。
61787042,Capítol 8 onejant la mà.,第8章废掉了自己的右手。
61792921,Crec que aquest és el nostre millor,觉得这就是我们最好的选择
61802402,L'última d'elles és la Raspberry Pi 4.,在本教程中，使用的是最新版本的RaspberryPi4。
61811996,Per això has de fer la teva elecció de...,因此他必须作出自身的挑选。……
61819503,Necessitem ser dignes de confiança nosaltres mateixos?,我们彼此之间的关系值得信任吗？
61846734,Informe mensual de salut.,每月提供健康报告书。
61855989,"1 Reis 5:14 RV: I els va enviar al Líban, deu mil al mes per cursos; un mes eren al Líban, i dos mesos a casa; i Adoniram era al càrrec de la taxa.",1Kings5：14派他们轮流每月一万人上利巴嫩去；一个月在利巴嫩，两个月在家里。亚多尼兰掌管他们。
61874981,Em sento sola en aquesta nit fosca...,我听见孤单在隐忍的夜晚……
61878397,Salta endavant a l'any 26.,转眼进入第26年。
61882762,Pots endevinar què pensen?,你能猜出，他们在想什么嘛？
61884038,(c) altres finalitats relacionades amb l'anterior.,xvii）与上述相关的其他目的。
61915603,Dijous 9 de juliol (tots els horaris són hora estàndard de l'est),8月10日星期六（所有时间皆为太平洋时间）
61918793,La nostra memòria (12),我们的纪念日（12）
61922973,(d) de les mesures per evitar que es repeteixin incidents similars?,（三）有何措施防止同类事件再次发生？
61923500,En resposta a les vostres preguntes ara.,现在来回答您的问题。
61930411,Té múltiples característiques i funcionalitats:,梅迪特它具有许多功能和选项：
61968127,Nombre total d'empleats a 30 de juny 632 599,截止至6月30日的员工总数
61988634,17 persones van morir per un incendi en un hotel de Nova Delhi a l'Índia,印度新德里一烟花厂大火17人丧生
61997762,Es requereix un ús personalitzat.,必须为个人使用。
62020431,"Si busques una ganga, aquesta és!",如果你在找一本书就是它！
62024302,No va ser cap experiència.,根本就没有─经验。
62036803,Els darrers 3 mesos he estat al punt fins aquest mes.,直到这个月3个月头的时候我才去考。
62052776,Diu que és història antiga.,他说这是过去历史上一段。
62065288,104 Comentaris,103件
62074322,Et pot interessar.,它可能会令你感兴趣。
62075219,Nombre de visitants: 09226393,到访人数：08902640
62088458,"Afegit: 26 Febrer, 2013",新增：26二月，2013
62090037,L'experiència ens proporciona la millor tecnologia,经验提供我们最好的技术
62091768,Any Any 201520162017,年份年份201520162017
62110562,Completat (2009),已完成（2009）
62120872,Més de 3000 sistemes venuts a Amèrica del Nord.,销售北美超过3000组系统设备。
62128599,"Vull rebre e-mails, notícies i newsletters de Studio Hengelhoef.",我想收到来自赫恩格尔夫一室公寓的Email、最新消息及电子报。
62168417,organització no governamental (ONG),非政府组织（NGO）
62172934,Dies de treball de l'any 1993 a Mònaco,年度工作日1993在Monaco
62183030,Tot el dia Uns 6 minuts i 50 segons,全天平均6分50秒
62207563,"Volem ajudar-te a viure una vida despreocupada amb pròtesis dentals, gaudir dels teus menjars favorits, riure a riallades i apropar-te als teus éssers estimats. És el que fem. I per això som la marca líder mundial en la cura de la dentadura.",我们希望帮助配戴假牙的您能真正过著无忧无虑的生活，享受您最喜爱的食物、开怀大笑，并亲近您所爱之人。这就是我们的心愿。正因如此，我们才能成为全球假牙护理的领导品牌。
62208175,Quatre tipus de grans de cafè enllaunats sota retirada,四款罐装咖啡豆进行回收
62296952,Informació de pagaments i comptes,注册、帐户和付款问题
62304687,"La melodia és agradable, el nou arranjament musical coincideix amb la sensació de modernitat el 2017.",旋律很好，新的编曲与2017年的现代感觉相匹配。
62320897,VOSTÈ ÉS EL P015 (retirat),大哥哥P015（已退役）
62329637,Villor i Antalya Region (108),度假屋在AntalyaRegion（65）
62339128,La cadira pujaescales per a l'exterior (només escales rectes),户外使用的座椅升降机（仅适用于直线楼梯）
62351544,endurir les normes d'emissió per a les motocicletes recentment registrades a Euro IV el 2020;,于2020年收紧新登记电单车的废气排放标准至欧盟四期；
62360709,"Hi ha dues entrades en aquest aparcament. L'entrada és més propera a l'estació de monorail anomenada Kenchomae. Al mig de la carretera, es pot trobar l'entrada subterrània entre el Banc d'Okinawa i l'edifici kumoji Paleta.",这个停车场有两个入口。入口最靠近称为Kenchomae车站的单轨列车站。在道路中央，您可以找到冲绳银行与Palettekumoji大楼之间的地下入口。
62372838,"Obteniu una comprensió del vostre estat físic i nutrició a nivell genètic. Ajudeu a personalitzar la vostra dieta i programa d'exercicis per mantenir la vostra taxa metabòlica, millorar la vostra immunitat, reduir el risc de lesions i assolir els vostres objectius físics.",了解自身基因对于运动及营养的反应度，定制个性化饮食及运动方案，维持代谢率、增强免疫力、避免运动损伤等，拥有完美身形体质！
62382614,Neteja de la muntanya Baiyun _ Programa de filantropia LOL del projecte ASW,白云山清洁活动_屈臣氏集团–ProjectLOL公益计划
62394812,"A la pàgina Les meves reunions gravades, podeu veure els enregistraments de totes les reunions, esdeveniments i sessions de formació de Webex que heu allotjat i gravat.",在我录制的会议页上，您可以查看您主持及录制的所有Webex会议、活动及训练课的录制档。
62415050,Els traductors poden permetre que més persones de tot el món utilitzin Tails.,译者能让世界上更多的人使用Tails。
62424402,Formació: Proporcionem formació en seguretat i ús de la tecnologia als empleats.,培训：我们会为员工提供安全性及技术使用的培训。
62432619,Mà d'obra formada,受过教育的工作人口
62441994,Marit (4979),夫（4979）
62456245,3 Quota mensual del compte (basada en el saldo d'actius),3帐户月费（以资产结存计算）
62466998,"La catedral de Notre Dame de París, l'església catòlica de 850 anys d'antiguitat més representativa de París, França, ha commocionat recentment la notícia de l'incendi.",巴黎圣母院（CathédraleNotreDamedeParis），这座法国巴黎最具代表性的850年天主教堂，近日惊传失火消息，引发全球震惊。
62479730,Gola profunda 3066,深喉3066
62490523,"Director, Guionista, Productor, Productor Executiu",导演，编剧，制片，监制
62490757,Assegurances i Inversió,保险及投资
62522537,Sobre la Divisió de Gestió de la Informació de Kodak Alaris,关于KodakAlaris的InformationManagement部门
62561132,La 18a edició dels Premis d'Informació sobre Drets dels Consumidors està oberta per presentar-s'hi.,“第18届消费权益新闻报道奖”现正接受报名！
62581945,Màster en Ensenyament de l'Idioma Anglès: Online _ British Council,英语教学硕士：线上课程_BritishCouncil
62584272,Ja t'has subscrit al butlletí electrònic Smart Charge utilitzant aquesta adreça de correu electrònic. Inicia sessió o torna a registrar-t'hi amb una adreça different.,你早前已用此电邮地址订阅SmartCharge的电子通讯。请以该电邮地址登入或以新的电邮地址重新登记。
62588268,"Per a reserves de més de 10 persones, es requerirà dipòsit. Restaurant es posarà en contacte amb vostè en breu per a l'acord de dipòsit.",如订座人数多于10人，餐厅会收取按金以确认订座。餐厅会联络客人有关相关安排。
62590301,Data de creació novembre de 1975,成立日期1975年11月
62619549,Dany bàsic d'atac,基本攻击伤害
62623845,Nota Els sistemes operatius Mac no tenen mides de bits variables.,注Mac作业系统没有可变更的位元大小。
62623967,Les oficines de canvi que figuren en aquesta pàgina us permeten convertir Dogecoin a Payeer USD. Cadascun d'ells havia estat verificat a fons per nosaltres abans que s'incloguessin a la llista de seguiment.,本页面列出的兑换所可让您将Dogecoin兑换为PayeerUSD。它们被纳入监测清单之前，皆已经过我们的彻底验证。
62662811,Hores del curs: 4 hores (incloent temps de demostració i pràctica),参与时数：单堂3~4小时（包含示范和练习时间）
62692429,(1) No intenteu retirar l'objecte per evitar danyar el canal auditiu o el timpà.,（1）切勿尝试取出异物，以免损害伤者的耳道或耳膜。
62697694,"Et sents buit, insegur o fins i tot desesperat? Vine i queda't en l'amor de Déu a través de la teva fe en Jesús i Ell et donarà una alegria completa i duradora.",你是不是觉得人生空虚？没安全感？绝望？你可来到耶稣面前，投入祂的爱里，用信心接受祂的祝福，你会得到永远的喜乐。
62698626,"Com a empresa pública global, les responsabilitats de Visa inclouen fer contribucions significatives a les comunitats en què vivim, treballem i fem negocis.",作为一间全球上市公司，Visa的职责包括为我们生活、工作和开展业务的社区作出有意义的贡献。
62724334,L'estructura i la banda de rodament de MICHELIN Pilot Sport provenen directament de MICHELIN Motorsports Technology.,MICHELINPilotSport的结构和胎面花纹直接来自于MICHELIN赛车运动的科技结晶。
62732021,Àrea acabada Packing District,成品区包装区
62742233,Podeu afegir fàcilment el vostre enllaç Personal Room en un espai de Webex Teams per a una reunió instantània amb alguns dels membres de l'espai. La vostra Personal Room és convenient perquè sempre està disponible i mai no l'heu de reservar.,您可以轻松在WebexTeams空间中新增个人会议室链结以与一些空间成员开始即时会议。您的个人会议室始终可用，您永远不需要预订它，因此非常方便。
62761885,Família,自制家庭
62770500,SMT va augmentar una línia YAMAHA (actualització de la capacitat de muntatge en xip a 01005),SMT增加1条YAMAHA产线（置件能力升级至01005Chip）
62771284,"2 ous, separats",2只鸡蛋，蛋黄和蛋白分开
62780469,si tem raonablement el perill físic per la violència o la malaltia que no estava contemplat en el seu contracte de treball expressament o per implicació necessària;,有合理原因惧怕身体会因暴力或疾病受到危害，而该等暴力或疾病，在其雇佣合约内并无明言或必然默示会出现；
62791777,va signar una àrea de drets de distribució exclusiva i de beneficis. Estem segurs que sota el lideratge de la nostra qualitat professional,同时，还拥有签订区域的独家经销权并获取利润。我们深信，在我们专业的领导与国际品牌质量的保证下，加入成为我们的经销
62813692,"Aquesta és la targeta SD del teu 3DS, no la targeta SD del teu flashcart",这指的是3DS的SD卡，非烧录卡中的SD卡
62838477,"El perillós viatge fora de la ciutat de Raqqa pot trigar setmanes. Algunes famílies paguen als contrabandistes per guiar-los per carreteres segures, evitant les mines terrestres que envaeixen moltes rutes fora de la ciutat.",逃离拉卡的危险旅程往往持续数周。一些家庭付钱给人口贩运者，由他们带领沿着安全路线逃离，绕开市区外满是地雷的公路。
62839287,El futur de la tecnologia: 8 motors clau del canvi per a la tecnologia a Àsia-Pacífic,技术的未来：推动亚太地区技术人力市场变革的8项因素
62843804,"Convidat oficial: Sra. Salina Yan, JP (Directora General de Comerç i Indústria)",主礼嘉宾：甄美薇女士，太平绅士（工业贸易署署长）
62844149,76 Últimes recompenses,69最新积分
62871803,Heu d'estar connectat per veure les vostres estadístiques,您需要登入后才能使用数据统计功能
62899761,Apartaments (98),公寓（94）
62911960,Bancs i TargetesDia a Dia,银行及信用卡日常理财
62918871,"Sis, Registre i transferència de la propietat fiduciària.",六、信托财产之移转及登记。
63016992,Curs de Formació General (28 crèdits),通识教育课程（28学分）
63040146,"Els enginyers de Dyson mai es queden quiets. Des del llançament de DC01, han estat ajustant, provant i refinant la nostra tecnologia ciclònica. Fent-la cada cop més eficient. Capturant partícules que són més petites, més petites i més petites.",Dyson工程师永不却步。即使已经推出DC01系列，他们仍不断改善设计、测试和调整聚向式气旋技术，借以提升其效率，以捕捉更小的微粒。
63053781,Habitació Doble Deluxe amb Vista sobre la Plaça de Sant Marc,豪华双人间，享有圣马可广场的景色
63078329,Equipat amb comandament a distància sense fil.,配合无线遥控，使用方便。
63111707,Curs acadèmic 2013,2013年度
63121847,Sortida amb American Express,结帐以美国运通
63127269,Bed and breakfasts a Los Angeles (19),酒店在LosAngeles（2）
63139810,Última actualització 9 de setembre de 2016,更新于2016年9月9日
63234773,Visitació i cura,探访与关怀
63266770,Telèfon: 3143 3923,查询电话：31433990
63295353,"(k) revisar la carta de gestió de l'auditor extern, qualsevol consulta material plantejada per l'auditor a la direcció sobre els registres comptables, els comptes financers o els sistemes de control i la resposta de la direcció;",（k）检查外聘核数师给予管理层的《审核情况说明函件》、核数师就会计纪录、财务账目或监控系统向管理层提出的任何重大疑问及管理层作出的回应；
63343952,Horari d'oficina: De dilluns a divendres,办公时间：星期一至五
63348431,Secretari28542,秘书28345
63349542,Detalls de la consulta (obligatori),想要询问的内容（必填）
63390358,Actualització periòdica de la informació als clients.,提供客户定期产品资讯更新。
63412694,"Per què Cube Mini és una solució d'emmagatzematge de caixa ràpida, fàcil i flexible _ Cube Self Storage",使用CubeMini储存箱服务的好处_Cube方快存迷你仓
63464592,Màxima càmera IP (Llicència requerida) 8 (incloent-hi 2 llicència gratuïta) (Veure totes les càmeres IP compatibles),最大摄影机支援路数（须安装摄影机授权）8（含2组免费授权）（查看相容网路摄影机）
63506797,Funcions i mètodes,功能和方法
63530050,El cost de Mana va disminuir de 60 a 50,法力消耗从60点降低为50点
63531739,Què podem fer pel nostre medi ambient?,我们可以为环境做什么？
63536684,Serveis i característiques clau,主要服务和特性
63547749,299 Propietats de la collita completa,299富恒物业有限公司
63551177,"El maig del 2009, es van invertir 60 milions d'euros per crear dues empreses de compra d'habitatges a Xangai.",2009年5月投资6000万元在上海设立两家置业公司红五彩票平台注册，从事占地面积100亩的动迁配套商品房项目。
63636859,Aplicacions d'emmagatzematge connectat a la xarxa,网路连接储存装置应用程式
63719132,Promoció de l'assegurança de vacances de treball,工作假期保险最新推广
63758886,Com sabies que vindríem per aquí?,你怎么知道我们要走这条路？
63799006,"Aquest anell usualment es denota per Z, per la paraula alemanya Zahlen (nombres).",通常记作Z，是德语词Zahlen（数）的缩写。
63804733,"A més, hi ha proves antropològiques que apunten que en certes cultures i societats el matar ocupa nivells estadísticament insignificants.",此外，有人类学证据显示，杀生的几率在一些社会和文化中下降至微不足道的水平。
63814454,L'efecte Faraday té algunes aplicacions dels instruments de mesura.,法拉第效应可以应用于测量仪器。
63827799,"Atès que és una illa de l'hemisferi nord, el mes més fred és el gener i el més calorós, juliol.",斯里兰卡位于北半球，康提最冷的月份是一月，最热的月份是七月。
63827995,"Bernhard Mahler va recolzar les ambicions del seu fill per a una carrera musical, i va acordar amb el noi intentar entrar al Conservatori de Viena.",伯恩哈德·马勒支持其儿子走上音乐道路，同意他报考维也纳音乐学院。
63872796,"Però April no li va agafar el telèfon, i Blue no tenia el número de Jack.",但是四月没有接她的电话，布鲁没有杰克的号码。
63873893,El 21 d'octubre de 2011 totes aquestes pobres persones deixaran d'existir des d'aquest moment en endavant.,从2011年10月21日开始，所有这些可怜的人们都不会再存在。
63915665,"Si es repeteixen amb freqüència fortes influències externes, poden ajudar a consolidar aquest estat ""mobilitzat"" del cervell.",如果经常重复强烈的外部影响，它们可以帮助巩固这种“动员”的大脑状态。
63934601,Carnegie sabia fa 100 anys com motivar la gent a lluitar per l'èxit.,卡内基在100年前就知道如何激励人们追求成功。
63938342,I la veritat és que la televisió 4K que estàs veient ara encara es veu molt bé.,事实上，你现在正在观看的4K电视仍然非常好。
63949267,"""La nostra comunitat jueva no és l'únic grup al qual t'has dirigit.",我们的犹太社区并不是你所针对的唯一群体。
63951084,"Bé, que no li agrada cridar l'atenció sobre si mateix, i això és una família nord-americana va decidir fer-ho.",好了，谁不喜欢提请注意自己，这是一个美国人的家人决定这样做。
63960418,"Uns anys més tard, el nou ICBM de Sarmat s'hauria de posar en servei amb les Forces de Míssils Estratègics.",几年后，新的SarmatICBM应该与战略导弹部队一起投入使用。
63963642,"Però quan el seu petit fill s'enfronta a una tragèdia, Michael ha de reparar el dany del passat.",但是，当他的小儿子面临悲剧时，Michael需要弥补他的过去。
63989232,"Als diaris llegeixo molt sobre el fred,",报纸里我读到许多关于寒冷的事
63989456,"Si ets tot un soldat medieval, aquí pots descarregar imatges d'homes guerrers.",如果你是一个真正的中世纪士兵，在这里你可以下载战士的人的图像。
63990462,"Per descomptat, els esdeveniments rars del món real, com el control de malalties, els atacs de taurons i les amenaces de terrorisme, són molt més complexos que aquesta aposta fictícia.",当然，真实世界的罕见事件，比如疾病控制，鲨鱼袭击和恐怖主义威胁，要比这个虚构的赌博复杂得多。
64002906,No oblidar els múltiples comptes i plataformes de comerç també pot gaudir de:,不要忘记多个账户和交易平台也可以享受：
64021624,Està clar que els nens estan sent adoctrinats proactivament per convertir-se a la creença LGBTI.,显然，正在积极灌输儿童以转化为LGBTI信仰。
64049235,Esperem treballar amb el nostre nou soci Verus i el soci existent Dana per maximitzar el valor del camp.,我们期待与我们的新合作伙伴Verus和现有合作伙伴Dana合作，以最大化该领域的价值。
64096324,"Aquí va venir allò de (jo no sé grec, miraré de dir-ho en llatí) Magister dixit (el mestre ho ha dit).",这里就产生了那句老话（我不懂希腊文，只能用拉丁文来表达）：Magisterdixit（大师说过）。
64104269,"Ucraïna, com les dones quan els homes els donen flors i escriure poemes especialment per a ells.",乌克兰妇女像男人给他们时，鲜花和写诗，尤其是他们。
64106207,Destinació final: diners sòlids.,最终目的地：健全的钱。
64124748,Dos anys més tard es va publicar el model CMMI per a Serveis.,两年后，CMMI服务模型发布。
64149622,"És una perfecta afinació d'una orquestra o de qualsevol grup musical, és Duo o superior.",“它是一个完美的调谐乐团或任何音乐团体，是二重奏或更大。
64182200,"El sistema EM es va agregar al sistema de control i automatització d'aquests vaixells i va començar a recopilar dades de vaixells en 2015, i s'ha unit a altres projectes pilot de tecnologia afavorits per Golden Energy Offshore.",EM系统被添加到这些船舶的控制和自动化系统中，并于2015年开始收集船舶数据，并与GoldenEnergyOffshore主办的其他技术试点项目相结合。
64200039,"Batalla amb ells va ser un veritable duel, no és que en els jocs moderns.",与他们争斗是一个真正的决斗，而不是在现代游戏。
64211831,"És a dir, porto 37 anys com a docent a Cuba i 3 anys com a docent a l'Equador.",也就是说，我在古巴当了37年的教师，在厄瓜多尔教书才三年。
64253835,"Encara faria servir els teus bàlsams labials (els adoro) i potser algunes locions per al cos, però això és tot.",我仍然会使用你的润唇膏（我喜欢它们），也许还有一些润肤露，但就是这样。
64291534,"Així, doncs, la de reconciliació dels Estats Units amb si mateixos i amb el món ha de ser la doble prioritat per al pròxim president dels Estats Units.",因此让美国同自己并与世界和解应成为下一任美国总统的两项头等大事。
64297912,"Si pots entendre ""New York"", ""business trip"" i ""last year"", pots suposar que una persona t'està parlant del seu viatge de negocis a Nova York l'any passat.",如果你听懂了“纽约”、“商务之旅”、“去年”这些词，你就可以假设，说话人说的是去年去纽约的商务旅行。
64322772,"Eric Paddock va dir que sabia que el seu germà posseïa unes pistoles i potser un rifle llarg, però va dir que no sabia de cap arma automàtica.",埃里克·帕多克也说，他知道自己的哥哥有几把手枪，可能还有来福枪，但他从来不知道有全自动步枪。
64334336,"La professió de la fe, o testimoni de la fe (shahada), és pel que el requisit per ser membre de la comunitat musulmana.",信仰，或见证信仰（shahada），因此，在穆斯林社区成员的前提条件。
64400379,"Sembla que mai entendràs què significa ser president, ni el que cal per ser una persona bona, decent i honesta.",看来你永远不会明白作为总统意味着什么，也永远不会知道如何做一个好的，体面、诚实的人。
64411946,"Una altra vegada havia ingerit vuit botons, però l'efecte va ser diferent.",我已经再次摄取八个按钮，但是效果不同。
64413044,El nostre equip assessora i informa sobre la vida d'expatriats.,我们的团队建议并告知外籍人士的生活。
64418221,Res la torna a la veritat o a la raó.,没有任何东西能使它回归真理或理性。
64431140,"La dona ja ho sap tot, però aquest coneixement no li serveix, de fet, pot ser com un verí per a ella, llevat que tingui un home amb ella.",女人已经知道一切，但是这种知道对她没有用，事实上对她而已可能像毒药，除非男人跟她在一起。
64448747,"Hi ha molta veritat en les paraules de Griesinger: ""No tenim la història de la llengua hebrea"".",有许多事实格里辛格的话：“我们没有任何历史的希伯来语”。”
64452605,La forma en què es desenvolupi el nou operador independent de gasoductes i infraestructura de gas de la Xina en 2020 serà un factor important en l'evolució de les importacions de GNL i la capacitat que tenen les noves empreses de prendre posicions d'importació.,2020年，中国新的独立天然气管道和基础设施运营商的发展方式将成为液化天然气进口演变以及新公司必须具备进口地位的能力的重要因素。
64455430,"Però en algun moment, a mesura que augmenta el trànsit, el perill per a les persones innocents augmenta més enllà del raonable.",但在某些时候，随著交通量的增加，对无辜人民的危险增加超出了合理范围。
64479113,"Sortir de la nostra zona de confort per treballar amb ells seria constructiu i positiu, i ens ajudaria en el nostre desenvolupament de la generositat.",走出舒适区与他们一起工作，这将是建设性的、积极的，而且还有助于我们发展慷慨。
64486698,"En el seu final, però, temia que ella mai oblidaria les pròximes vint-i-quatre hores.",在她这边，虽然，她担心自己永远不会忘记接下来的24个小时。
64496189,"Aquesta és una fusta especial, creix a Tasmània.",这是一种特殊的木材，在塔斯马尼亚州长大。
64504116,"En concloure el cinquè període de sessions de la nova instància amb seu a Ginebra, Suïssa, els integrants van posar fi al mandat de la representant personal de l'Alta Comissionada dels Drets Humans de l'ONU per a Cuba, la francesa Christine Chanet.",在设在瑞士日内瓦的新机构第五届会议结束时，成员们终止了联合国人权事务高级专员古巴法国人克里斯蒂娜·沙内的个人代表的任务。
64508849,Per què els marxistes ens oposem als controls d'immigració,马克思主义者为何反对移民管制？
64510078,"Però els defensors de la conservació i els legisladors demòcrates van dir que la revisió provocarà més extinció, en retardar i negar les proteccions.",但保护倡导者和民主党立法者表示，大修将迫使更多人灭绝，推迟和否认保护措施。
64526118,"Pel que sembla, la idea no és que sempre es faci ioga amb cervesa sinó que es tingui la possibilitat de fer-ho de tant en tant.",显然，这个想法并不总是用啤酒做瑜伽，但有时也有可能这样做。
64526160,"Si l'emmagatzematge central té problemes, no podreu obtenir la vostra informació tret que els problemes es resolguin.",如果中央存储有问题，除非问题得到解决，否则您将无法获得您的信息。
64529249,Programes d'ESL consisteixen en tres programes de nivell progressistes:,ESL课程包括三个层次渐进的方案：
64576941,El recent decomís d'armes segueix a quatre confiscacions d'armes principals en 2015 i 2016 per les Forces Marítimes Combinades i els actius de la Cinquena Flota dels EUA.,最近的武器缉获是在2015年和2016年由海上联合部队和美国第5舰队资产缉获的四种主要武器。
64597359,"Però una brasilera li donava un petit consell a Angela Merkel: ""Potser hauria de somriure més sovint"".","不过有个巴西人给默克尔提了个小小的建议：""可能她应该更经常地露出笑容。”"
64640404,El 1979 es va descobrir Rodolfo Dinzel i aquest intensifica els seus estudis.,他在1979年发现鲁道夫Dinzel，后者加剧了他的研究。
64644291,Però és difícil imaginar que Chávez demostri la mateixa timidesa davant d'un desastre aparent.,但很难想象查韦斯在面对如此明显的灾难时，会表现出同样的胆怯。
64646326,"No obstant això, li preocupa que, en virtut de la Llei del Salari Mínim, les persones amb discapacitat puguin rebre salaris més baixos, inferiors al salari mínim (art. 7).",但委员会感到关切的是，《最低工资法》规定可以向残疾人支付更低的薪水，低于最低工资标准（第七条）。
64654215,Un fort terratrèmol destrueix parts de Sicília i Malta.,一个强大的地震摧毁了西西里岛和马耳他的部分。
64659529,Les solucions de monitorització de les condicions climatològiques li brinden les dades que necessita per prendre decisions precises sobre els seus camps i cultius.,天气状况监测解决方案为您提供所需的数据，帮助对您的田地和农作物做出准确决策。
64663509,L'activació del programa P01 havia esborrat totes les dades de navegació que Lovell havia estat recopilant.,P01的启动使得Lovell收集的所有导航数据被抹去。
64690596,10 coses que vostè pot aprendre dels francesos,10件事情你可以从法国学
