linea,catalan,chino
31566844,"11. Quan pensis que el món s'ha girat cap a tu, dóna-li un cop d'ull; el més probable és que hagis donat l'esquena al món.",11：当你以为这个世界向你转过身去，注意看……极有可能的是你向这个世界转过身去。
31567835,Em vaig asseure i vaig intentar no semblar una nena desmaiada.,我坐在椅子上，试着看起来像一个没有小气的女人。
31576575,"Les eines han canviat la dinàmica de l'aula, fent de l'aprenentatge una activitat més centrada en l'alumne.",该工具已经改变了课堂活力，使学习更以学生为中心的活动。
31582120,El casament estava arribant.,婚礼要到了。
31583517,Els polítics europeus van reaccionar amb commoció.,欧洲政界人士的反应则是相当震惊。
31588173,"Els jeroglífics maies es tallaven en pedra o os, o fins i tot es pintaven en ceràmica o s'escrivien en llibres.",玛雅象形文字被刻入石头或骨头上，甚至会被漆在陶器上或写在书上。
31612005,"Per example, el 1997, un investigador laboral que visitava una fàbrica a la ciutat de Ho Chi Minh, operada per una empresa subcontractista de Nike de Taiwan, va veure com un gerent ordenava a cinquanta-sis treballadors que correguessin pels terrenys de la fàbrica fins que quinze s'ensorressin per la calor.",例如，在1997年，一位劳动监察员走访了位于越南胡志明市的一家来自中国台湾的耐克分包厂，他看见一位经理要求56名工人在炎炎烈日下不停地工作，其中有15人因此病倒。
31625815,"Realment ho crec, James.",我的确相信这一点，乔恩。
31629033,"Aleshores, els propietaris, escoltin i atenguin atentament el que diré.",“那么，比丘们！要聆听和密切注意我要说的。
31632347,La primera manera és utilitzar el motor de cerca local.,第一个方法是使用一般的搜索引擎。
31685138,Continuen?,他们仍然在不断？
31693939,Article següentQuè és 8K?,下一条什么是8K？
31698983,"El seu modelatge mostra que al cor sa, la sang flueix a través de l'aurícula esquerra en forma de llevataps atapeït, cosa que permet que la sang surti ràpidament d'aquesta estructura.",他们的建模显示，在健康的心脏中，血液以紧凑的螺旋形状流经左心房，从而使其快速流出这一结构。
31709047,"Comissaris: ""Així que vostè és un rei, llavors?""",群众：“那么，你就是君王了？”
31711174,Crec que això és normal per a molta gent.,我认为这对许多人来说是正常的。
31711900,"Finalment a Pequín, la majoria va optar per una representació d'Il Travatore al Teatre Nacional, mentre que diversos van gaudir d'un espectacle acròbata.",最终在北京，大部分选择在国家剧院观看TravatoreII的表演，然而其他人选择去看杂技表演。
31712226,No sóc aquí per intentar convertir la gent o canviar l'opinió de ningú.,我不是要来劝说什么，或者改变人的想法。
31716900,"Els horaris comercials varien a tot el país, però les botigues de les zones turístiques i de la ciutat solen estar obertes fins a les 18 hores, amb l'excepció de les compres nocturnes dels dijous o els divendres a diferents estats.",营业时间全国各异，但旅游区和市区的商店通常营业到下午6点，有些州逢周四或周五营业到深夜。
31717807,"Tots els membres van continuar tocant música, però a una escala més petita que abans.",所有的成员继续演出着，但是规模比以前小了。
31718376,Això els podria donar un avantatge sobre altres competidors.,这能够让他们有著比其他竞争者还要大的优势。
31724710,Ens divertim molt al nostre viatge de dues hores.,我们在2小时的旅行中玩得很开心。
31738113,"Sovint, hi ha molts signes i símptomes que indiquen aquest problema.",通常有很多信号和问题导致了这个结果。
31754685,El 25 de juliol de 1197 el rei Sverre i els seus soldats van atacar Oslo des de Hovedøya.,1197年7月25日，挪威的斯维尔和他的士兵从Hovedøya袭击了奥斯陆。
31779398,Últimes notícies sobre Laurent Ferrier,搜索关于：LaurentFerrier
31787779,Sabrà que la vaig deixar anar.,他已经知道他会让她走。
31792377,"Si es confirma, aquesta acció no és només una violació de la seguretat, sinó també una violació greu de les normes diplomàtiques i l'ètica i certament no en l'esperit de les relacions amistoses entre les nacions.",他说：“我们也应强调，如经证实，这样的行动不只是有害安全，也严重违反外交规范和道德，当然也不符合国与国保持友好关系的精神。
31797531,Crec que tu n'ets l'excepció.,我是你所谓的例外。
31815823,Clinton va guanyar les conteses dels dos estats al gener.,然而，克林顿在一月份轻松赢得了两个州。
31831882,"El mes de maig passat, el seu equip de recerca va ser el primer a detectar la presència d'una vasta columna de gotes d'oli que s'arremolinaven a gran velocitat a través de les aigües profundes del golf.",去年五月，她的研究团队第一个发现了在墨西哥湾深海有大片高速转动的油滴。
31834735,Per què ets tan a prop?,你怎么这么近？
31908289,"Davant del Central Park i enmig dels llocs emblemàtics de la ciutat, la ubicació és ideal per a la primera boutique insígnia de DELVAUX als Estats Units.",这个位置面向中央公园，处于城市诸多标志性地标之中，非常适合DELVAUX在美国开设第一家旗舰店。
31909425,Què és Bringing Baby Home?,带宝宝回家会发生什么
31926261,"Si l'adhesiu no és dur, es pot treure amb un fundent orgànic.",如果粘全剂还没硬，可以用有机熔剂去除。
31940895,"El Consell de Ministres de la UE, també conegut com a Consell de la UE, o simplement Consell.",欧盟理事会（CounciloftheEuropeanUnion），又称部长理事会或理事会。
31955494,Sostenibilitat corporativa Sostenibilitat corporativa,CorporateSustainability公司可持续性
31957124,Troba la primera edició aquí.,在这里留存下第一版。
31962635,L'interior està decorat principalment en estil barroc.,它的外部主要以巴洛克风格装饰。
31971932,L'home va deixar caure l'ampolla i es va allunyar.,男人摔了酒瓶，匆匆地离开。
31977512,El resultat és una puntuació propietària que indica la idoneïtat d'un PC per a càrregues de treball intensives en processadors-.,结果是一个专有分数，表明PC对处理器密集型工作负载的适用性。
31986403,Temporada 2012,2012赛季
32010738,En Ted no hi és.,泰迪不在那里。
32020288,Que romanguin ocults.,让他们藏匿了。
32021720,lluiten pel seu país.,他们为自己的国家而战。
32031645,El futur de la fabricació xinesa.,打造中国制造业的未来。
32064479,- M'agradaria denunciar un robatori.,我要报一宗盗窃案。
32068732,"Però en lloc de ser una cerca de les partícules definitives, es tractaria del flux, el canvi i la formació i dissolució de patrons.",但这门科学将不是一个对最基本的粒子的探索，而是对关于流通、变迁，以及模型的形成和解体的探索。
32077901,"La seva esquena desapareguda semblava tan solitària, tan freda...",他的背影在黑暗中看来，显得那么孤独，又那么寒冷……
32095493,"Si us plau, participa aquest any!",今年请您一起来关心吧！
32098134,"Molts dels nostres lubricants que van començar com a graus de competició s'han posat a disposició de l'automobilista quotidià, permetent que milions de persones a tot el món comparteixin els beneficis de la tecnologia provada a la carrera.",我们许多当初用于比赛的润滑油，也提供给普通的消费者，以使全球上百万人共同分享赛车技术带来的利益。
32119261,Podria seure en una cadira.,我可以坐在椅子里。
32121760,(c) La Plataforma.,（二）平台。
32140307,Com he de viure?',我该如何生活？”
32146851,El mateix es veu a Google Trends.,这可以在Google趋势中看到。
32209422,"""John Jacob Astor és en aquest vaixell"", va dir sobre el financer i inversor immobiliari nord-americà, que era un dels homes més rics del món en aquell moment.",“阿斯特在这艘船上”，霍尔沃森说的人，是美国金融家和房地产投资者，他是当时世界上最富有的人之一。
32222380,Els volums de transport internacional ajustats estacionalment tornen als nivells observats a finals del 2014.,经季节性调整后的国际货运量现已恢复至2014年底的水平。
32226798,Qui són els pobles imperials?,“帝国公民”都是什么人
32241148,L'argument del meu amic no em va convèncer.,朋友的解释却并不能让我信服。
32302161,"Al maig de 2011, Icera va ser adquirida per la companyia tecnològica nord-americana Nvidia, que va decidir tancar la seva línia de negoci de chipset de banda base el 2015.",2011年5月，Icera被美国科技公司Nvidia收购，该公司决定在2015年放弃其基带芯片组业务。
32308038,10 - por de perdre el control o tornar-se boig,10害怕失去控制或将要发疯
32322374,Les universitats nord-americanes són conegudes per la seva activa vida al campus.,美国的大学以校园生活而闻名。
32330660,"Ens proposarem servir el país a l'antic govern de les minories i la raó per això, ja que no crec que el Partit Conservador sigui estable i no crec que el primer ministre sigui estable.",“我们将担当起报效国家的重任，组建少数党政府，其原因就是，我认为保守党不牢靠，我认为首相也不牢靠。
32355226,Oh i Aisha mai no es van casar després de la mort de Mahoma.,[15]艾莎从未穆罕默德去世后再婚。
32381877,"Per example, potser necessiteu proporcionar un catàleg de peces a un client mentre està de viatge.",例如，当您在旅途中时可能需要向客户提供零件目录。
32383829,"NOVA DELHI: Des de potents míssils de llarg abast i submarins nuclears de nova generació fins a l'expansió de les capacitats de guerra espacial, electrònica i cibernètica, la Xina persegueix una modernització militar integral a llarg termini dissenyada per combatre i guanyar conflictes militars regionals de curta durada i alta intensitat.",据报道，从强大的远程导弹到新一代核潜艇，再到扩大太空、电子和网络战能力，中国正在追求长期的全面军事现代化，旨在打赢短期高强度地区军事冲突。
32439864,Regla 144A Aborda la venda privada de valors restringits entre compradors institucionals qualificats.,144a规则允许私人配售证券给“合格的机构买家”。
32454140,Com viuen en un paradís de ximples.,他们生活在一个傻瓜的天堂。
32476606,Sembla que aquest procés acaba de començar.,而现在看来，这个过程才刚刚开始。
32486949,Va reconèixer el que era.,他认出了那是什么。
32526195,"En el meu treball actual com a advocat a Lagos, Nigèria, he trobat que els coneixements, les habilitats professionals i les habilitats toves que vaig adquirir durant el període de la meva estada a Buckingham són extremadament valuosos.",在目前我的工作是在尼日利亚拉各斯一名律师，我发现我收购了我的逗留期间在白金汉宫的知识，专业技能和软技能是非常有价值的。
32527942,"Amb més de 45 anys, la nostra visió serà una recessió.",超过45岁的时候，我们的近视能力就会出现衰退。
32534051,Necessitem noves normes.,我们需要新的规则。
32561697,No crec que hagis de canviar-lo de cap manera.,我不希望你以任何方式改变。
32562213,"""El nostre treball és molt suggestiu que la composició de la comunitat microbiana impulsa, almenys en part, com els organismes en què viuen estan evolucionant"", diu Paul Schmidt, biòleg de Penn i author principal del treball, que apareix a la revista PNAS.",“我们的工作是很有启发的是微生物群落组成的驱动器，至少部分，如何生物体他们生活的不断发展，”保罗·施密特，在宾夕法尼亚大学的生物学家和资深作者的工作，它出现在杂志说PNAS。
32571769,"Alguns voluntaris estan jubilats, mentre que d'altres són professionals en actiu o estudiants.",有些义工是退休人员，另一些是专业工作者或学生。
32586197,"El fàrmac pot ser present però per sota del límit establert, el fàrmac pot haver estat ja metabolitzat i eliminat del cos, o el mètode de prova pot no detectar el fàrmac particular que és present a la mostra.",所述药物可以存在，但已建立的低于截止值，所述药物可能已经代谢和从身体消除，或测试方法不检测所述样品中存在的各个药物。
32590301,Descripcions Pare de família presenta: Blue Harvest,最佳电视介绍片：《FamilyGuy：BlueHarvest》
32611628,"Inicialment una resposta al colonialisme de les plantacions, es va desenvolupar gràcies a la percepció de racisme i explotació econòmica.",最初，它是对种植园殖民主义的回应，而因为人们对种族主义和经济剥削的认识而发展起来。
32643417,1 La definició i les quatre llibertats,1定义及四大自由
32648925,Pots endevinar quina nacionalitat era?,你能猜出他是哪国人吗？
32650663,Participació activa del personal?,在全体人员的积极参与？
32700389,12 milions de persones llegeixen cada dia el diari The Sun a Gran Bretanya.,现在，全英国每天有1200万人看《太阳报》。
32734320,i he d'anar a l'altra banda del mar.,我不得不越过大海。
32742433,"D'acord amb el desenvolupament de la indústria de la construcció naval al país ia l'estranger durant diversos anys, s'espera que la demanda futura del mercat naval estigui dominada per un gran tonatge, amb un alt contingut tècnic i un alt valor afegit.",根据国内外船舶（船用电缆价格）工业的发展，预计未来船舶市场需求呈现出以大吨位为主，具有高技术含量和高附加值等特点。
32742724,El meu amor per aquest esport m'ha fet nedar competitivament.,就是这种竞争力使我喜欢上了游泳这种体育锻炼。
32746285,"Un cop a la universitat, portava roba de Teddy Boy i va adquirir la reputació d'interrompre les classes i ridiculitzar els professors.",入学后，他开始穿泰迪男孩式（TeddyBoy）服装，取得了扰乱课堂和嘲弄老师的名声。
32749960,A moltes persones no els agrada aquesta sensació.,许多人不喜欢这种感觉。
32755544,La fundadora Mehzabeen Rahman va dir que se li va acudir la idea quan treballava per a un banc.,它的创始人梅扎比恩·拉赫曼说，她是在一家银行长时间工作时想出这个主意的。
32795687,Es tanca al públic de l' 1 de gener al 15 de març de cada any per manteniment annual.,每年1月1日至3月15日关闭，进行年度维护。
32797082,"Gregory Andrews, comissari d'espècies amenaçades d'Austràlia, ha escrit cartes obertes a Bardot i Morrissey dient que els gats salvatges s'alimenten de més de 100 de les espècies amenaçades del país i que eren un ""contribuent important"" a l'extinció d'almenys 27 espècies de mamífers al país durant els darrers 200 anys.",澳大利亚濒危物种委员GregoryAndrews称，野猫会捕食澳大利亚的逾百个濒危物种，在过去200年里，它是导致澳大利亚起码27种哺乳动物灭绝的“元凶”。
32839459,"La vostra afiliació a AMA us pot estalviar, tant si necessiteu assistència en carretera com si necessiteu reservar unes vacances o en un dels nostres socis de Rewards.",你的AMA会员可以帮你省去是否需要路边援助，预订假期，或者在他们的奖励伙伴之一。
32845202,"També és flexible i ràpid, cosa que us permet treballar amb capes, opcions de transparència, anotacions i modes de barreja avançats.",它的灵活性和快速性使您能够使用图层，透明度选项，注释和高级混合模式。
32845501,"Per tant, molts investigadors de parla xinesa s'enfronten al repte de compondre manuscrits en anglès o traduir manuscrits del xinès a l'anglès.",因此，很多说中文的科研人员面对用英语撰写文稿或要将文稿从中文翻译到英文的挑战。
32850994,Vaig dormir molt malament en aquella casa.,我在这个房子里睡得很好。
32851276,"Es van queixar que els va demanar que es reunissin massa sovint, va permetre que algunes persones dominessin les converses i no van aconseguir crear un entorn on els assistents realment lluitessin amb idees i es comprometessin amb el pensament crític.",他们抱怨戴夫太频繁要求他们开会，让少数人主导会议中的谈话，未能创造一个让与会者激荡想法、进行批判思考的环境。
32852576,Som animals socials que necessitem amics.,我们是社会动物，所以需要朋友。
32857978,Va dir que vaig cridar i vaig cridar però ningú va escoltar.,他说：“我大叫，但没有人听到。
32860459,Però la democràcia no sols ocorre; cal alimentar-la i defensar-la.,但民主并非（），需要培养和捍卫。
32869418,Aleshores cal organitzar aquestes històries per poder recordar-les ràpidament; no hi ha res millor que estar equipat amb una història rellevant per explicar-la d'una tirada.,然后，你得把这些故事组织起来，以便用到时能迅速地回忆起来――没有什么比脱口而出的感觉更美妙了。
32873695,Només una queixa he de fer.,只有一项规定我必须作出。
32934921,"Orientació 1 Democràcia, bon govern, drets humans i Estat de Dret",准则1：民主、善治、人权与法治12
32940321,"Un cop realitzats aquests passos i creat el vostre clúster, també podeu comprovar que la vostra configuració compleix els requisits per habilitar la tolerància a errors.",完成这些步骤并建立丛集后，您还可以检查组态是否符合启用FaultTolerance的需求。
32948970,Em vaig sentir profundament commogut en llegir aquestes paraules i em vaig trobar resant en aquell lloc sagrat on mai podria ser un amb la meva família i amb el meu Pare Celestial i amb el seu Fill.,我读了这些话深受感动，于是就在那神圣的地方祈祷，祈求自己能永远和家人、和天父以及祂的儿子合而为一。
32955980,Notícies sobre Comtat de Cattaraugus,卡特罗格斯县（CattaraugusCounty）
32961733,2011 - A causa de les pluges radioactives a l'hemisferi nord - no quedaran animals ni plantes.,2011年，由于核武器的放射性微尘，它在北半球的影响将会导致北半球没有任何的动物和植物。
32966308,"Quan la longitud de la bastida és inferior a 2 m, es poden fer servir dos suports de vareta horitzontals, però els extrems de la bastida s'han de fixar de manera fiable per evitar bolcades.",当脚手板长度小于2m时，可采用两根横向水平杆支承，但应将脚手板两端与其可靠固定，严防倾翻。
32980832,"En altres paraules, no anava bé.",换言之，它行进得不好。
33002535,La lliçó aquí és no quedar atrapat en totes les possessions mundanes acumulades mentre ets al planeta terra.,这里的教训是不要卷入你在地球上积累的世俗财产。
33038704,"La UNIVERSITAT DE BACHESEHIR és una universitat que té com a objectiu formar estudiants compromesos amb la promoció del respecte als drets dels altres, que siguin considerats i apreciatius de les diferències humanes, i de l'expressió constructiva d'idees.",Bahceşehir大学旨在教育那些致力于促进尊重他人权利的学生，他们体谅并赞赏人类的差异以及思想的建设性表达。
33040085,Quan va tornar vaig tenir problemes respiratoris.,“当我回来时，他的呼吸困难。
33047934,"No es pot estar amb algú egoista, es necessita algú que està donant i té un gran cor.",你无法跟自私的人交往，你需要找一个很懂得付出，并且有大爱的对象。
33073037,"Realment ric, en realitat.",非常富有，事实上。
33074651,"A finals d'any, hi ha un total acumulat de 270 casos notificats de deficiència immunitària greu entre els homes homosexuals, i 121 d'aquests individus han mort.",到年1981年底，共有270例男性同性恋者报告的出现了严重免疫缺陷病例，其中121人死亡。
33124529,Per què els Estats Units es van retirar de l'acord nuclear?,那么，美国为何执意退出核协议？
33126436,"Si tens dues bones còpies del gen, respons bé a aquest estrès.",如果你有两个正常的拷贝，你能很好地应对这种压力。
33130107,"Un de cada tres nord-americans més vells amb cobertura de medicaments de Medicare es prescriu analgèsics opioides, però per a aquells que desenvolupen una addicció perillosa hi ha un tractament que Medicare no cobreix: la metadona.",美国有三分之一的老年医疗保险患者使用阿片类止痛药，但对于那些发展出一种危险成瘾症的人来说，有一种医疗保险不会覆盖：美沙酮。
33145216,"""Tinc dos germans grans, un té 25 anys i l'altre en té 23,"" va comentar.",我有两个儿子，一个是27个，另一个是22个，”他说。
33176377,"Els cotxes sense conductor han de sortir a la carretera plogui, faci vent o troni",无人驾驶汽车需要在路上遇到雨，风或光
33195719,Les passades de construcció només s'emetran als membres registrats oficialment de les delegacions de països i organitzacions convidades a la Cimera.,首脑会议通行证仅发放给应邀参加首脑会议且正式登记注册的各国代表团和组织成员。
33196895,Quin d'aquests equips juga a la NFC Est?,哪支球队将赢得NFC东部？
33205433,"19 Jonathan Glover, Humanity A Moral History of the 20th Century (en anglès).",而乔纳森·格洛夫（JonathanGlover）则写了《人》（Humanity），一部引人注目的二十世纪道德史。
33207355,"Necessites conèixer-los prou bé per entendre què és important per a ells, què els importa i com encaixa el teu producte al seu món.",必须要和客户感同身受，知道他们最看重什么，在乎什么，以及你的产品如何能打入他们的世界。
33242629,"També vol dir que no podem canviar aquesta vinculació, tret que tornem a vincular el programa amb una nova versió de la biblioteca.",同时也意味着我们无法改变这个结合状态，除非使用一个新版的库文件重新链接这个程序。
33270373,La indústria alimentària és avui més complexa que mai.,现如今食品工业比以往任何时候都更为复杂。
33286910,"Però cada matí veia el meu pare despertar-se amb un somriure, agafar el seu caminador, recolzar-se contra el lavabo del bany i afaitar-se lentament i cordar-se l'uniforme.",然而每天早晨，我都看到父亲面带微笑地醒来，抓紧他的助步器，用浴室的洗脸池支撑着自己的身体，缓慢地刮好胡须，扣好制服。
33304949,Steve Pavlina va assenyalar el repte de tenir aquest tipus d'horari sense deixar de mantenir una agenda familiar assenyada.,史蒂夫·帕夫（StevePavlina）里纳注意到，在保持一个合理的家庭时间表的同时，运用这样的时间表是一种挑战。
33306760,"Aquesta notícia arriba quan Google publica l'informe annual d'anuncis de ""confiança i seguretat"".",当谷歌宣布上述消息时，同时也发布了年度“信托与安全”的广告报告。”
33316245,El resultat actualitzat de l'enquesta es presentarà durant la Reunió Annual de l'ALMU que se celebrarà al Grand Hyatt de Singapur els dies 4 i 5 de març del 2019.,更新后的调查结果将于2019年3月4日至5日在新加坡君悦大酒店举行的ALMU年会上公布。
33327432,"Als Estats Units, l'Institut promou la inversió transfronterera bilateral que millorarà les relacions entre els Estats Units i la Xina i ajudarà a crear llocs de treball.",基金会在美国致力于促进将会改善中美关系并有助于创造就业机会的双边跨境投资。
33335794,"Els valors darrere de l'èxit de SAI es basen en els empleats de la companyia i el seu esperit d'iniciativa, innovació i recerca de solucions originals, independència i passió pel mercat global.",SAI背后的成功是基于该公司的员工和他们的主观能动性，创新和寻找解决方案，独立的精神，面向全球市场的热情。
33343073,Són herois de cada dia.,你们每一天都是英雄。
33348514,Desfer-se de la meva desgràcia: esperança i curació per a les víctimes d'agressions sexuals.,《摆脱我的耻辱：性侵犯受害者的希望与医治》（RidofMyDisgrace：HopeandHealingforVictimsofSexualAssault）。
33349829,"Moltes de les economies en desenvolupament de tot el món estan creixent extraordinàriament ràpid, amb una classe mitjana en ràpida expansió que té una renda disponible creixent.",许多发展中经济体的增长异常迅速，中产阶级迅速扩大，可支配收入增加。
33350429,Gènere(s): Comèdia Família Fantasia,类型：喜剧（Comedy）家庭（Family）奇幻（Fantasy）
33357151,"Va ser esculpida per Peter Husen i Johann Rogge, i el repartiment, modelat el 1615, va ser encarregat a Augsburg.",该模型由PeterHusen和JohannRogge制作，于1615年在Augsburg铸造。
33359788,Per què els indis tenen més èxit als Estats Units?,为什么印度人在美国职场发展更成功？
33366785,No pot disminuir la llum.,它不能减低光度。
33391089,El número de Powerball és el 2.,强力球号码为2。
33394944,Les preguntes de l'examen eren molt difícils.,该考试中的问题非常困难。
33397004,"Tant amb els musulmans com amb els altres, el ressorgiment religiós és un fenomen urbà i atrau persones d'orientació moderna, ben educades i que segueixen carreres a les professions, el govern i el comerç.",对於穆斯林和其他人来说，宗教复兴是一个城市现象，它吸引了那些现代取向的、受过良好教育的，在专业部门、政府和商界中追求事业的人。
33405529,El primer ministre va respondre: Perquè estem el 2015.,他的回答很简单：“因为是2015年。
33407356,(4) línies de proveïdors de xarxa o altres errors;,4网络提供商线路或其他故障；
33418406,Aquesta foto mostra al voltant d'un terç.,这张照片大概有三分之一大。
33423541,Et trucaré en mitja hora.,半小时后我再给您打电话。
33433905,El meu cunyat i jo tenim el mateix nom.,我和我老公就同一姓。
33439581,"Les persones amb un trastorn alimentari podrien centrar-se excessivament en el pes i la forma, cosa que podria portar a opcions poc saludables sobre els aliments amb resultats perjudicials per a la salut.",饮食失调的人可能过度重视体重和形状，导致他们对食物做出不正当的选择，对健康造成破坏性结果。
33460077,Clark va cridar de tornada.,克拉克尖叫回去。
33463806,I també canviarà la teva opinió sobre tu mateix.,也会改变你对自己的看法。
33466933,Dibuixa còmics avui!,“今天你就动笔写漫画吧”！
33467683,"La setmana passada, el Govern de Montenegro va signar un protocol sobre l'adhesió a l'Organització del Tractat de l'Atlàntic Nord.",近日，黑山共和国政府签署协议加入了北大西洋公约组织。
33468699,Totes les novetats.,“所有最新的小说。
33469246,Li demanem que ens digués per què va triar aquesta carrera.,然后我就问她，你是怎么选择这个careerpath。
33471294,Tothom és benvingut.,任何人都欢迎出席。
33537971,"En aquest punt, l'atenció domiciliària no és prou eficaç per eliminar la placa dental.",此时，居家护理便不能有效去除牙菌斑。
33539535,Hi ha 13 partits judicials.,下辖13个司法所。
33597076,Què faries tu al seu lloc.,你会做什么，在他的地方。
33644008,La població de la Terra creix en 75 milions de persones cada any.,每年，世界人口增长7500万。
33675100,"Productor de l'any, no clàssic: Rick Rubin",年度最佳非古典类制作人：RickRubin
33681431,Mladenovic s'enfronta al test de Rogers per obrir nous camins a París,姆拉登诺维奇面临罗杰斯的考验，在巴黎开辟新天地
33697329,Déu està canviant aquesta àrea.,彩神正在改变这个世界。
33697664,"D'acord amb el britànic Daily Mail va informar que en l'enquesta va trobar que Londres en relació amb Nova York, Sydney i Tòquio, s'ha convertit en la tarifa d'estacionament més car del món, la tarifa d'estacionament diària mitjana de fins a 42 lliures (al voltant de 416 iuans), Londres Central de taxes més altes.",【环球网综合报道】据英国《每日邮报》12月16日报道，在调查中发现伦敦击败了纽约、悉尼和东京，成为全球停车费最昂贵的城市，日均停车费高达42英镑（约合416元人民币），伦敦中心区收费更高。
33715633,Néixer bella.,生来就漂亮。
33750739,"CoQ10 s'ha de prendre amb un menjar que contingui una mica de greix o fins i tot millor, en combinació amb soja o oli vegetal que millori la seva absorció de manera força substantial.",辅酶Q10应与含有脂肪的膳食一起服用，甚至较佳地与豆油或植物油结合，这可增加它的完全实质性的吸收。
33759064,"Mini World té deu sectors: nou comerç al detall, nou consum, nova cadena de subministrament, nova fabricació, noves tecnologies, noves finances, nova indústria, big data, ciutats característiques i una ciutat, un producte.",其拥有十大板块：小小世界新零售、新消费、新供应链、新制造、新科技、新金融、新产业、大数据、特色小镇、一乡一品。
33774872,"Com podeu veure, hi ha moltes opcions en com podeu muntar la vostra cartera de fons d'inversió.",您可以看出，您可以采取多种方式制定互惠基金的投资组合。
33792752,Els comentaris estan moderats i no apareixeran fins que no siguin aprovats per l'autor.,评论是主持，并且在作者同意之前不会出现。
33798066,"El 9 d'octubre el govern va expropiar les participacions de la International Petroleum Company, tensant les relacions amb els Estats Units....",政府于10月9日没收国际石油公司的财产，与美国的关系趋于紧张。
33804353,"Diu Hardymon: Lotus encara no estava provat, i em preocupava la situació allà.",哈迪蒙说：“当时Lotus还没证明实力，我对情况有点担心。
33814706,Recorda que tu també ets important.,记住，你也是最重要的。
33818195,"El mal no és una cosa abstracta fora de tu; és una experiència en el teu propi cor, i examinant i rectificant pacientment el teu cor seràs conduït gradualment al descobriment de l'origen i la naturalesa del mal, que necessàriament serà seguit per la seva completa eradicació...",罪恶并不是你身体以外的一种抽象存在，而是你内心的一种经历，通过耐心地反省自己的内心世界，并且不断地调整自己的心态，逐渐地，你会发现罪恶的根源和本质，然后把它连根拔起。
33821480,Ni tan sols coneixes el teu destí.,你还不清楚自己的命运。
33824909,Es van conèixer el 2005; quan ella va aparèixer al seu vídeo musical Only You.,2005年，他熟悉观众，因为他参加了爱情电视剧《只有你》。
33834990,L'adoraran.,他们会膜拜他。
33879215,"El 2013, els constructors navals nord-americans produeixen 37.300 milions de dòlars en producte interior brut.",2013年，美国造船企业国内生产总值达373亿美元。
33919979,Ara només ocupa records dolorosos.,而今，只有痛苦的回忆。
33921704,"Si alguna cosa fos tal que veiéssim per endavant la impossibilitat de donar-li aquest tipus d'explicació, llavors el Naturalisme estaria en ruïnes...",如果存在这样一种东西，以至于我们事先看到不可能给出这种解释，那么，自然主义就会毁灭。
33924789,"Espero que s'hagin assabentat de mi, que sóc un lluitador i que mai em rendiré.",“我希望他们了解我―我是一名斗士，我永远不会放弃。
33926474,Normes de qualitat?,质量标准？
33940323,"Reuters també cita fonts governamentals no especificades que diuen que encara no és clar si aquestes recomanacions es traduiran en regulació en un futur proper, però actualment s'estan buscant resultats concrets.",该报告还引用了未指明的政府消息来源，称不清楚这些建议是否会在不久的将来转化为监管，但目前正在寻求具体结果。
33948480,Rendibilitat i valor de mercat,经济效益和市场价值
33980257,Només tenia 19 anys quan es va unir al programa de la NBC.,直到19岁，他站上了NBA的选秀舞台。
33990430,"Des de finals de 2005, el viceministre de Salut, Huang Jiefu, ha estat emetent declaracions i publicant articles sobre la situació dels trasplantaments a la Xina, alhora que es posiciona com a autoritat de trasplantaments i portaveu oficial de la Xina.",从2005年年底开始，时任中国卫生部副部长的黄洁夫就以中国器官移植权威和官方发言人的身份不断发表关于中国器官移植的言论和文章。
34015158,"Un és ""Sons of Wichita"" de Daniel Schulman, un perfil dels germans Koch; l'altre és ""The Way Forward"", de Paul Ryan, que va ser company de fórmula de Mitt Romney i és president de la Comissió de Pressupost de la Cambra.",一本是丹尼尔·舒曼（DanielSchulman）的《威奇托之子》（SonsofWichita），书中讲述了科赫（Koch）兄弟的故事；另一本是保罗·瑞安（PaulRyan）撰写的《前进之路》（TheWayForward），瑞安是米特·罗姆尼（MittRomney）竞选总统时的搭档，也是众议院预算委员会（HouseBudgetCommittee）主席。
34020516,També ho ha dit en altres occasions.,类似的话他在其他场合还说过多次。
34022769,I vaig pensar que seria feliç per sempre.,然后我想我可以永远快乐。
34027017,Fa massa calor a la teva habitació?,在你的房间里很热吗？
34034489,"La vida és només una vegada, és molt preciosa.",生命只有一次，很珍贵。
34117517,No augmentis ni redueixis la dosi per tu mateix.,不要自行增加或减少用药剂量。
34123365,"Rational XDE Developer Plus (abans anomenat Rational XDE Professional Plus), té una nova capacitat de depuració anomenada traça visual que està dissenyada per permetre als usuaris veure els errors d'execució de les aplicacions i crear models UML associats.",IBMRationalXDEDeveloperPlus（原RationalXDEProfessionalPlus）具有一种名为“可视追踪”的新的调试能力，使用户可以查看应用程序的运行时错误，并生成相关的统一建模语言（UML）模型。
