linea,catalan,chino
37103705,Van més enllà d'aquí.,“他们走了，超出这里。
37119789,No crec que hàgim de jugar.,“我认为我们不应该玩游戏。
37122903,Quins altres exemples tens?,你还有哪些例子？
37126710,Versicle 21 Mort i vida en poder de la llengua.,21生与死都在舌头的权下；。
37135558,"Apache OpenOffice és fàcil d'aprendre, i si ja utilitzeu un altre paquet de programari d'oficina, us portarà a OpenOffice immediatament.",ApacheOpenOffice很方便学习，而且如果你已经有使用其它办公软件包的经验，你会发现OpenOffice很容易上手。
37136464,No pararan fins a ser amos del món.,他们不会停止，直到他们有地球的精神在他们的控制之下。
37145531,"Crec que la meva retòrica uneix la gent, va dir Trump.",“我认为我的言论将人们聚集在一起，”特朗普说。
37162716,Mostrem el veritable caràcter.,“我们展示了真实的一面。
37169840,Aviat revelarem els secrets d'Assassin's Creed: Odyssey.,不久我们就会揭开刺客信条：奥德赛的秘密。
37184367,La Copa del Món de Rugbi es disputa cada quatre anys i aquest any és el 8è cicle.,世界运动会是四年举办一次，今年是第八届。
37212346,"Cinc mil rics, juntament amb el seu geni per crear riquesa, són capaços de crear tanta riquesa que poden convidar a milers d'altres persones que potser no són riques en el sentit de ser-ho, però que poden ser riques com a pintors, com a poetes, com a ballarins, com a cantants.",五千个富有的人在一起，带著他们创造财富的天才，他们将能够创造出很多财富，而可以请来成千上万的其他人，他们就财富来讲或许并不富有，但是就绘画、作诗、舞蹈、和歌唱而言，他们可能是很富有的。
37213427,"Sí, potser són atrapats i castigats.",是的，你也许会受到刑罚和被杀害。
37228535,Però també va passar el 2002.,这也发生在2002年。
37233183,"Si et refereixes a això, crec que sí.",如果你这样说，我想是这样。
37233289,"El grau LL.M. per Graduats de la Facultat de Dret Estranger és un any, programa de temps complet per als estudiants que tenen un títol de dret bàsic d'una escola de dret internacional reconeguda.",法学硕士外国法学院毕业生学位是为持有国际公认法学院基础法律学位的学生开设的为期一年的全日制课程。
37242731,Article 12 El govern popular a nivell de comtat o superior adoptarà mesures eficaces per protegir els recursos hídrics de les zones humides; la planificació de la utilització dels recursos hídrics tindrà en compte els requisits ecològics de l'aigua de les zones humides.,第十二条县级以上人民政府应当采取措施保护湿地水资源；制定水资源利用规划时，应当兼顾湿地生态用水的需要。
37267217,"La Xina permetrà per primera vegada que les empreses estrangeres explorin i produeixin petroli i gas al país, obrint la indústria a empreses diferents dels gegants estatals de l'energia, ja que Pequín busca impulsar els subministraments energètics nacionals...",中国今年将首次允许外国公司在该国勘探和生产石油和天然气，向国有能源巨头以外的公司开放该行业，因为北京希望扩大国内能源供应。
37293351,Director Tècnic de Veolia per a Europa de l'Est,威立雅东欧区技术总监
37298215,Qui està sa?,谁健康？
37300590,"El tema de la part de la conferència del congrés és Parks, People, Planet: Solució inspiradora.","这次会议的主题是：""公园、人民、地球：鼓舞人心的解决方案""。"
37322154,Crec que hi haurà molts canvis en els propers dos anys.,“我认为未来两年将会发生巨大转变。
37325154,"Segons el pla, el parc industrial serà capaç de suportar l'operació i la garantia de 50 avions comercials fabricats a la Xina per al 2021.",根据规划，到2021年产业园将建成支持50架国产商用飞机运营、保障的能力。
37347620,Els resultats també van ser consistents entre homes i dones.,男性和女性的结果也是一致的。
37366042,"També serà un lloc important on els aficionats podran seguir el progrés del Xangai Disney Resort, l'obertura del qual està prevista per a finals del 2015.",广场区还将成为迪士尼粉丝们近距离了解计划于2015年底正式拉开帷幕的上海迪士尼度假区进度的重要渠道。
37369048,Fox va ser diagnosticat amb la malaltia de Parkinson el 1991 i va revelar la seva condició al públic el 1998.,霍士在1991年被诊断出患有帕金森氏症，并在1998年将这个情况公之于众。
37377604,"A Android P, ens associem amb DeepMind per construir la bateria adaptativa, que priotitza l'energia de la bateria per a les aplicacions i serveis que més utilitzes, per ajudar-te a esprémer al màxim la teva bateria.",在AndroidP，我们就与DeepMind合作打造AdaptiveBattery，让电量优先被用在你最常用的应用程式与服务上，来协助你有效使用仅存的电力。
37379215,"I després de tot, Itàlia continua sent Itàlia.",可是意大利仍然是意大利。
37382522,"Alguns hem vingut sols, altres amb famílies i nens.",有的人不但自己来，还带着家属和孩子。
37395831,"A l'ambulància, el seu fill gran ja estava en coma i el seu fill petit plorava sense parar.",在救护车内大儿子一直陷于昏迷状态，小儿子则一直在哭个不停。
37401354,Aquesta reorganització s'ha completat.,本次重组已履行完毕。
37402985,Qui va abatre el vol MH17?,老徐：谁击落了马航MH17？
37430418,Per què necessitem una assegurança mèdica,为什么需要健康保险
37432907,Però crec que la teva pregunta inicial era molt bona.,但是我觉得第一个问题问的很好。
37433068,He estat fent un estudi històric.,我在做一些历史研究。
37483299,"Afegir la mitjana mòbil simple als seus gràfics de divises, i això li dóna una idea de la direcció dels mercats - si el preu està per sobre de la SMA, el mercat és alcista, i viceversa.",将简单的移动平均线添加到您的外汇图表，这会给您提供市场的方向感，如果价格高于SMA，市场看涨，反之则看跌。
37488432,"Si us plau, Déu, avui no.",但是，拜托，上帝，今天不行。
37491929,"Perquè som els membres del seu cos, de la seva carn i dels seus ossos.",【钦】因我们是他身上的肢体、他的肉、他的骨。
37501441,"El tutorial de l'aplicació és la mostra de respecte a l'usuari: dona una visió ràpida de quins problemes resol l'aplicació, com pot ajudar l'usuari i quins beneficis dona.",App新手引导是尊重用户的标志：通过它用户可以快速了解这个app所能解决的问题、有什么用以及能够帮用户解决什么问题。
37517335,"Ens agrada considerar-nos matemàtics, on només persisteixen les idees més pures, i són necessàriament correctes.",很多程序员喜欢将自己视为数学家，只有最纯粹的思想才能存在，而且他们必然是正确的。
37535287,"El juliol de 2005, el personal policial va arrestar tres homes que havien construït un túnel de 110 metres sota la frontera entre la Colúmbia Britànica i Washington que pretenien utilitzar per al contraban de marihuana, el primer túnel conegut en aquesta frontera.",2005年7月，执法人员逮捕了三名在不列颠哥伦比亚省和华盛顿州间挖掘了长达360英尺（约110米）用于走私大麻隧道的男子，以往都只存在于墨西哥附近，这是美加边境首次发现这种隧道。
37542249,"Si us plau, estableix un pla de cinc anys per a la teva vida.",定好你人生的五年计划。
37545501,"El senzill de l'àlbum, What Comes Around, també va rebre una important difusió a MTV2 a finals de 2001.",2001年末专辑的主打单曲“WhatComesAround”也同样获得主流媒体MTV2的极高播放率。
37545729,"En els propers 10 anys, LA invertirà 10 mil milions de dòlars a la indústria de tecnologies netes de la ciutat.",未来10年，洛杉矶将投资10亿美元在该市的清洁能源技术行业。
37559635,No li agradava que la gent el mirés.,不喜欢人们看着他。
37585350,Associació Canadenca d'equips i serveis miners per a l'exportació.,加拿大矿业设备和服务出口协会。
37585893,"La percepció (del llatí perceptio, percipio) és l'organització, identificació i interpretació de la informació sensorial per tal de representar i comprendre l'entorn.",感知（来自拉丁语perceptio）是感官信息的组织，识别和解释，以表示和理解所呈现的信息或环境。
37595053,Necessitem un chipotle.,我们必须有芯片。
37610948,"Ambdues parts van confirmar la importància de reforçar la protecció i la gestió dels recursos pesquers, i van compartir l'opinió que buscarien la cooperació a la indústria pesquera.",八、双方确认加强渔业资源保护和管理的重要性，并同意继续在渔业方面加强合作。
37614009,Esprit es reserva el dret de modificar aquestes condicions d'ús en tot moment amb la validesa també dins de les relacions contractuals d'ús existents.,Esprit保留在当前合约关系范围内随时更改这些使用条款有效性的权利。
37616571,"A l'estiu, on les altes temperatures, la pell seca i es barreja a la pell seca, la manca d'aigua amb més facilitat que a l'hivern a causa de la temperatura de les raons de les causes i UV.",先补水，再保湿在夏天，气温较高的地方，中干性皮肤及混合偏干的皮肤，比冬天更容易缺水，因为气温的原因和紫外线的原因。
37622391,"No obstant això, es produeixen desviacions apreciables de la linealitat a deformacions més grans, com s'ha indicat anteriorment:",但是，在较大应变下会出现明显的线性偏差，如上所述：
37625199,"Pots buscar Déu fora de tu mateix per la resta de la teva vida, però no ho trobaràs allà.",你将花费你的一生去寻找上帝却找不到他。
37651949,"Es considera que juga un paper en la determinació del gènere, l'eliminació de la porció distal de 9p pot conduir al desenvolupament de la inversió del sexe masculí a femení, el fenotip d'una dona amb un genotip X,Y masculí.",考虑到性别的角色在游戏中，远端部分9p缺失可以导致性反转男性对女性的发展，女性与男性phenotype（的X，Y型。
37664423,"Quan els agents van arribar al lloc, van trobar més de 100 telèfons mòbils a la motxilla de Henao.",警方到达现场之后，在Henao的背包上共计搜出100多款智能手机。
37673910,I amb el dit semblava indicar un punt per sobre del cap on s'hagués dit que havia vist algú.,这时他用手指好象指着他头上方的某一处，他好象看见有个人。
37684435,Cada franja de terra no utilitzada es va plantar amb flors de temporada.,每块未派上用场的土地，都被他种上了时令花卉。
37696734,"La primera unitat d'aviació de l'EPL, la Quarta Brigada Mixta de l'Exèrcit de l'Aire, que acaba de ser adaptada per l'Exèrcit, va dirigir el desè i onzè regiments i es va traslladar a Xangai a finals de juliol i principis d'agost.",刚刚由陆军改编的解放军第一支航空兵部队——空军第四混成旅，率第十、十一两个团，于7月下旬和8月上旬，先后移驻上海。
37727220,Resoldre el problema de la diversitat.,解决您的多样化难题。
37748301,EOS 5D Mark III: imatges fixes i vídeo d'alta qualitat,EOS5DMarkIII，兼具提供高品质静态影像与视频效果
37749831,Xperia M dual estarà disponible a finals d'aquest mes,索尼XperiaMdual将于九月底上市
37758791,Millora a la 3a setmana?,第三季度一切会更好？
37783799,"Si reduïm el seu estat de conservació, o descuidem o relaxem el nostre treball de conservació, les poblacions i els hàbitats dels pandes gegants encara podrien patir pèrdues irreversibles i els nostres èxits es perdrien ràpidament, va dir l'administració forestal.",“如果我们降低它们的保护地位，忽视或放松保护工作，大熊猫的数量和栖息地可能还会出现不可逆转的减少，我们取得的成绩也会很快不复存在，”林业局告诉美联社。
37791650,"En aquest sentit, el miracle de les exportacions de la Xina depenia de la demanda dels seus clients... no de la política xinesa.",在这个意义上，中国的出口奇迹取决于消费国的购买力，而不是中国当局的政策。
37800764,Va demanar al jutge que li donés la pena màxima.,她要求法官判处最高刑罚。
37810259,amb Panamà,巴拿马
37822142,Els estudiants internacionals que estudien a Austràlia poden aprofitar considerablement la tecnologia i els recursos del país.,在澳大利亚学习的学生可以利用澳大利亚令人印象深刻的技术和资源。
37837713,La Universitat Catòlica d'Amèrica va ser fundada el 1887 pels bisbes catòlics dels Estats Units amb el suport del Papa Lleó XIII per ser la universitat nacional de l'Església Catòlica als Estats Units.,该美国天主教大学成立于1887美国天主教主教与教皇利奥十三世的支持，是天主教在美国的国立大学。
37845006,La taula següent mostra algunes de les estadístiques produïdes per la funció d'anàlisi de regressió d'Excel.,下图是Excel的回归分析功能。
37849859,"A més de la seva funció com a actiu de reserva suplementari, el DEG és la unitat de compte de l'FMI i de moltes altres organitzacions internacionals.",除了作为补充储备资产，SDR还是IMF和其他一些国际组织的记账单位。
37858926,El president de Guatemala Álvaro Colom i la seva dona Sandra Torres demanen el divorci per poder presentar-se a les eleccions presidencials.,官员们表示，危地马拉总统阿尔瓦罗·科洛姆和他的妻子桑德拉托雷斯·科洛姆已经提出离婚，这样她就可以绕过宪法对竞选……
37860101,"La repetició de la trucada estarà disponible aproximadament dues hores després que conclogui la conferència telefònica, i s'hi podrà accedir al lloc web de l'empresa.",电话会议结束约两个小时后，即可重播电话，并可在公司的网站上进行访问。
37896178,No tenen diners per fer aquestes coses.,他根本没有钱来做这些事。
37898403,El vaig mirar i sorprenentment el vaig trobar molt bonic.,我仔细的端详它，发现它十分美丽。
37907653,"El president i conseller delegat de Cray, Peter Ungaro, ho va indicar en una publicació al bloc sobre l'adquisició, dient: ""Estem entusiasmats amb la integració de l'arquitectura del sistema Shasta, el programari, l'entorn de programació, les tecnologies Slingshot i ClusterStor a través de l'àmplia cartera de productes i els programes de recerca avançats de HPE"".",Cray总裁兼首席执行官PeterUngaro在一篇关于此次收购的博客文章中表示：“我们很高兴将Shasta系统架构、软件、编程环境、Slingshot和ClusterStor技术整合到HPE广泛的产品组合和高级研究计划中。”
37922204,'Hem tingut quatre entrenadors italians al Chelsea en els últims 12 anys i crec que la majoria han tingut força èxit.,维亚利说，“过去的12年间，我们切尔西有四位意大利人掌印，他们中的大多数还是很成功的。
37923078,Tots els avantatges que pot aportar.,所能带来的所有优点。
37930243,Compromís a llarg termini de la comunitat internacional,国际社会所做的长期努力
37943596,La policia ha trobat el seu home?,警方找到了这名男子？
37952536,La reserva de marxa és d'aproximadament 80 hores.,动力储备大概80小时。
37956496,No hi va haver canvis als nivells de vitamina B6 o calci.,我们发现维生素B6或钙的含量没有变化。
37960285,Tens algun material preparat?,是否有任何OET准备材料？
37990911,"Després, l'any 2000, l'Institut Nacional de Ciències de la Salut Ambiental dels Estats Units va concloure que la sacarina hauria de ser eliminada de la llista de carcinògens humans coneguts o sospitosos.",基于这样的结果，美国环境卫生科学研究院在2000年建议把糖精从“已知或者疑似致癌物”的名单中去掉。
38005798,"Però les relacions han estat durant molt de temps plenes pel llegat de la colonització japonesa de la península entre 1910 i 1945 i la guerra, inclòs l'assumpte de les dones de solaç, un eufemisme per a les nenes i dones obligades a treballar en bordells militars japonesos en temps de guerra.",但是，日本1910年至1945年的半岛殖民统治和战争遗留下来的关系长期以来一直受到关系的困扰，其中包括“慰安妇”问题，这是对被迫在日本战时军事妓院工作的女孩和妇女的委婉说法。
38024654,Saluda la teva filla.,向你的女儿问好。
38025281,Quan una empresa s'atura...,如果一间公司被停牌……
38033216,"A mesura que l'Exèrcit Popular Iugoslau (JNA) cada vegada donava més suport a la RSK, i la Policia Croata era incapaç de fer front a la situació, la Guàrdia Nacional Croata (ZNG) es va formar al maig de 1991.",由于南斯拉夫人民军不断增强对塞尔维亚克拉伊纳共和国的支持，克罗埃西亚警方（英语：LawenforcementinCroatia）已逐渐失去对情势的掌控，克国政府遂于1991年5月组建克罗埃西亚国家卫队（英语：CroatianNationalGuard）。
38039078,"La inflació i el PIB tendeixen a influir fortament a la lliura, però el mercat immobiliari també és important per a la moneda britànica.",通胀和英镑行情是影响英镑的最大因素，同时房地产市场也是英国货币的重要影响因素。
38062921,"Ara, una anàlisi de les dades del govern per part de Greenpeace ha confirmat el que molta gent podia veure, però que no obstant semblava massa bo per ser veritat.",纽约时报报道，现在，绿色和平组织（Greenpeace）对政府数据进行的一份分析，证实了一个很多人都能看到，但因为太过美好而显得不真实的结果。
38071595,"Vaig pensar que això era bo, i, sobretot, estic d'acord.",我觉得这个问题提得非常好，我基本上是同意的。
38096326,Dia Mundial contra la Pena de Mort 10 d'octubre,10月10日国际反死刑日
38100748,hi haurà regulació legislativa.,将有立法出台。
38105611,"Però, i si poguessis canviar tot això?",但如果我们能改变这一切呢？
38135493,Una televisió molt coneguda.,熟知的电视形象。
38139226,"Aleshores, què hem de fer per rebre aquesta deliciosa herència?",那么，我们应该如何来继承这份宝贵遗产呢？
38165660,També hi ha similituds a l'interior.,内在也有许多相似之处。
38174723,Podria trobar la família.,也许他能找到自己的家人。
38183042,Hauria de ser clarament capaç d'identificar els articles que estic comprant sense haver de córrer la meva memòria.,我能够辨认出我所购买的商品，而不用费劲去记忆。
38222023,Aquesta és la malaltia de l'arrel negra.,这是患上了“黑色棘皮症”。
38229220,"Avui dia, ara que és fàcil utilitzar ordinadors personals d'alt rendiment, la situació és molt different, i és una tecnologia relativament simple per recollir completament el senyal transitori en el rang de nosaltres a s en DLTS com a dades digitals.",今天，由于我们很容易的就可以使用高性能的个人计算机，所以情况是非常不同的，就算是将DLTS中us~s范围的瞬态信号以数字数据的形式完全记录下来在现在来说也是相对容易的技术。
38247536,"Els formularis de les aplicacions ara es poden omplir automàticament, i els usuaris ja no han de recordar contrasenyes complicades ni escriure la mateixa informació més d'una vegada.",现在应用中的表单也可以被自动填充，用户不需要再记住复杂的密码或多次输入相同的信息。
38248387,Eventualment soc l'únic que queda.,最后，我是唯一剩下的人。
38260445,També ens en vam anar fa anys.,几年前也走了。
38302144,"Durant un temps, el món va estar en silenci i fosc.",当时，世界一片寂静和黑暗。
38325043,"Lideratge Amb un doctorat en treball social, els graduats poden dirigir equips de recerca a les obres i per a organitzacions socials, inclòs el govern.",拥有社会工作博士学位的毕业生可以领导大学和各种组织的研究团队，包括政府。
38343179,"La Universitat ha establert centres de recerca d'importància estratègica per al país i la regió, que avancen els coneixements en àrees crítiques que van des dels recursos hídrics fins als tractaments contra el càncer.",大学已建立了具有战略意义的国家，这是在关键领域，从水资源到癌症治疗促进知识区域研究中心。
38383667,"Treballant estretament amb Ingenic i els seus OEM, estem veient un èxit creixent per a l'arquitectura MIPS a tauletes, especialment en mercats emergents com la Xina, Indonèsia i ara l'Índia.",透过与君正集成和其OEM业者的密切合作，让MIPS架构在平板市场的日益成功，特别是在中国、印尼、和印度等新兴市场。
38396546,Ingram es pot adaptar a ser una tercera o fins i tot quarta opció de puntuació?,英格拉姆能使自己适应第三或者第四得分选择的角色吗？
38404997,"El budisme és una de les principals religions del món en termes d'adherents, distribució geogràfica i influència sociocultural.",就拥护者、地域分布以及社会文化影响而言，佛教是全球主要宗教之一。
38410327,L'ucraïnès és l'única llengua oficial.,乌克兰语是唯一官方语言。
38442157,"Per a un estudi publicat l'any passat a Preventive Medicine Reports, els investigadors van demanar als joves voluntaris (edat mitjana de 12 anys) que completessin diversos esprints de 10 segons durant deu minuts i després realitzessin algunes proves cognitives.",曾经发表在《预防医学报告》杂志上的一项研究中，研究人员邀请平均年龄12岁的年轻被试在10分钟内完成多次10秒的短跑，然后再做一些认知测验。
38461558,T'adones de l'error que vas cometre.,认清你所犯下的过错。
38481400,"Està dissenyat per ensenyar als estudiants les tecnologies de la informació més avançades, les tècniques analítiques i les eines de programari utilitzades a la indústria.",它的目的是教授学生最先进的信息技术，分析技术和软件工具在行业中使用。
38490050,També pot ser útil per fer còpies de seguretat de les vostres dades importants.,它还可以帮助您备份重要数据。
38496424,"Per diverses raons, el desenvolupament d'IPv6 va ser força lent.",但由于种种原因，我国IPv6的发展缓慢。
38512562,T'estimo fins a la lluna.,“我爱你一直到月亮上。
38513907,"Si s'ha de fer algun canvi, informeu-nos immediatament o amb un mínim de 24 hores d'antelació.",若任何的预定变更请至少提前24小时通知我们。
38520502,"L'empresa també gestiona una cartera de nou royalties i té la intenció de continuar invertint en una cartera centrada en cobalt de fluxos, royalties i interessos directes en propietats minerals que continguin cobalt, mentre que potencialment augmenta les seves participacions físiques de cobalt quan sorgeixin oportunitats.",公司还管理由八项权利金组成的投资组合，并计划继续投资于以钴为重点的资产组合，包括钴矿物流、权利金和对含钴矿产的直接权益，同时，在有机会的时候可能增加其持有的钴实物。
38568729,Els ocells semblaven haver-se esvaït.,鸟儿似乎消失了。
38572650,"""Avui, estem molt contents d'anunciar els plans per a una important expansió de Xbox Game Pass que subratlla el nostre compromís d'oferir als nostres fans el servei de subscripció de jocs definitiu.",今天，我们很高兴地宣布XboxGamePass的重大扩展计划，这突显了我们致力于遵守为粉丝提供极致游戏订阅服务的承诺。
38578729,"Cada dia, a la fresca de la nit, Déu baixava i caminava i parlava amb ells.",在清凉的晚上，神会来与他们一起散步、谈话。
38582588,"Sí, ho faries, va pensar Vimes.",当然，他是，Vimes想。
38602092,Ho obliga substituint les mans de Stephen per les d'un assassí de ganivets recentment executat.,他……展开用一个即将被枪决的杀人犯的双手替换了史蒂芬的手。
38616237,Et sents deprimit massa sovint?,你常感到沮丧吗？
38637088,"Graeme Roustan, que dirigeix GTA Sports, va dir l'estiu passat que esperava que la construcció comencés a la tardor oa finals del 2012.",GTASports公司总裁罗斯坦（GraemeRoustan）去年夏天表示，他希望可以在2012年秋季或年末动工。
38637119,"Però sento orgull i gratitud per aquesta meravellosa campanya que hem construït junts, aquesta campanya vasta, diversa, creativa, rebel i energitzada.",但我对于大家打了这场美好的选战感到非常骄傲和感谢，这是场如此伟大、分岐、有创意、不受拘束且充满活力的选战。
38643010,Hotel a Calgary,Calgary酒店
38652692,Tampoc permetem que els desenvolupadors utilitzessin la nostra plataforma per replicar la nostra funcionalitat o fer créixer els seus serveis de manera viral de manera que es creï poc valor per a la gent a Facebook.,我们也不允许开发者使用我们的平台来复制我们的功能，或者以一种几乎不会为Facebook用户创造价值的方式，病毒式地推广他们的服务。
38656723,Yiannis està casat i té dos fills.,Yiannis已婚，有两个儿子。
38670126,Però fins i tot les empreses amb qualificacions inferiors a la inversió (Ba i inferiors) venen bons per recaptar diners.,但即使那些评级低于投资底线（Ba或更低）的公司也发放债券。
38680599,"Hem de fer diverses formes d'activitats de fitness comunitàries, establir mecanismes d'incentius i guiar i animar les persones a participar en activitats de fitness de manera regular i persistent.",开展形式多样的社区健身活动，建立激励机制，引导和鼓励群众经常、持久地参加健身活动。
38684610,Iowa n'és l'única excepció.,Ioel是唯一的例外。
38691268,Com aconseguim la sensibilitat alimentària?,我们如何对食物过敏？
38700798,"Utilitzant essències aromàtiques extretes naturalment de les plantes per equilibrar, harmonitzar i promoure la salut del cos, la ment i l'esperit.",开始利用植物中天然提取的芳香精华来平衡，协调和促进身体，心灵和精神的健康。
38725516,Saps quan estan feliços i quan estan tristos.,知道你什么时候快乐，什么时候烦恼。
38740845,inexplicable científicament.,无法以科学解释。
38742002,Mostra la teva glòria!,展现你的荣耀！
38764930,"28 A banda d'aquestes coses externes, hi ha la pressió diària sobre mi de preocupar-me per totes les esglésies.",28除了这些外在的事，还有对各教会的挂虑，天天压在我身上。
38770251,El Centre Financer Internacional de Ping An es va completar el 2017 i actualment és el quart edifici més alt del món.,例如，在2017年剪彩的平安金融中心，目前是全球第四高的建筑。
38773516,La roba i el calçat Tibi van ser creats i dissenyats per Amy Smilovic.,Tibi是美国服装品牌，由设计师AmySmilovic（艾米·斯米洛维奇）创立并主理设计。
38803991,"Azeroth és ple de lluites de conflictes, especialment en servidors PvP.",艾泽拉斯大陆上充斥着冲突战斗，尤其是在PvP服务器上更为明显。
38805750,"Però si bé apareix entestat a aconseguir l'autodestrucció, prevaldrem en la derrota d'aquesta demanda infundada i acabar amb el continu assetjament vil del meu client per part del Sr. Depp i el seu equip legal "".",虽然他铁了心要维持这种自我毁灭的行径，但我们也将会继续对抗这种毫无根据的诉讼，为我的客户终结这种来自戴普先生以及他法律团队不断持续的骚扰。”
38810696,"Després d'un desafortunat contratemps amb el maletí de Christopher Robin, Pooh i la resta de la banda, inclosos Piglet, Eeyore i Tigger, surten del bosc i s'aventuren a Londres per tornar les possessions crucials... perquè els millors amics sempre hi seran per a tu.",在克里斯托弗·罗宾的公文包，维尼和其他团伙，包括小猪，屹耳和提格儿的不幸事故之后，走出森林，冒险进入伦敦返回关键的财产……因为最好的朋友将永远在你身边。
38834802,"Sé que hi ets, i et cuidaré.",我知道你在那里，我会好好照顾你。
38839203,Té la major concentració de galeries fora de Manhattan.,这个社区集中了美国除曼哈顿以外最多的画廊。
38848040,"L'economia virtual i els actius en moneda digital dels actius intangibles es combinen amb el sistema d'economia real, com ara els recursos de la indústria tailandesa Muay, i es dediquen als camps de pagament, circulació, intercanvi, inversió financera, etc., per promoure el desenvolupament de la indústria tailandesa Muay global i crear el club tailandès Muay més influent del món.",将无形资产的虚拟经济、数字货币资产结合泰拳产业相关资源等实体经济体系，致力于支付、流通、兑换、金融投资等领域，推动全球泰拳产业的发展，打造全球最具影响力的泰拳俱乐部。
38853211,Espero que hi hagi una oportunitat que sobrevisqui.,希望能有机会生存下去。
38861568,"""La teva millor manera és fer un pit net dels fets"", vaig respondre.",的最好的方式就是全盘托出的事实，”我回答。
38864026,Pregunta: Per què la Terra té atmosfera?,换句话说，为什么地球会有大气层？
38868433,"22 Jo posaré la clau de la Casa de David sobre la seva espatlla; quan ell obri, ningú no tancarà, quan ell tanqui, ningú no obrirà.",22我必把大卫家的钥匙放在他肩头上；他开了，就没有人能关；他关了，就没有人能开。
38871555,És una de les zones més fèrtils del planeta.,这里是世界上土地最肥沃的地区之一。
38877603,"Vull fer alguna cosa, Déu.",一定要做点什么，天哪。
38882073,S'empassa no tan suau.,他咽得不那么光滑。
38887275,"I en última instància, he de fer el que és correcte per a mi.",所以，最后，我必须做我觉得对的事。
38892662,Un altre error més,另一个bug
38902928,Aquest escenari podria passar si el final del període de bloqueig coincidís amb la temporada de guanys.,如果锁定期结束与收益季节一致，则可能出现这种情况。
38945881,De quin color és ara la beurada?,现在的适耕庄是什么颜色啊？？
38952638,També seria molt útil per als futurs estudiants.,这对将来学生们的就业也是非常有帮助。
38966777,Et fan sentir que ets a casa.,他们让你觉得你在家里。
38968941,Què menjar amb curri?,吃咖喱有什么好处？
38987921,Però no li agrada beure.,她不喜欢喝。
39009999,"Ideament és una gran aplicació que permet dibuixar un diagrama (un mini mapa, un mapa conceptual, un diagrama de flux, etc.) i convertir-lo en un esquema de text, i viceversa.",创意素描让你轻松地画出一个图–思维导图，概念图，流程图–并将其转换成文字大纲，反之亦然。
39018123,"El membre del comitè i diputat nacional Nick Smith va demanar ahir que el comitè reconsiderés, dient que el Parlament hauria d'escoltar l'acadèmic més publicat de Nova Zelanda sobre els riscos d'interferència a l'estranger a les eleccions.",对此，国家党议员NickSmith表示，国会应该听取新西兰最知名学者关于海外势力干预选举风险的意见。
39019967,De nou gràcies pel teu amor.,再次感谢你的爱。
39048867,"El resultat va ser el mateix en comparar els resultats de dos fets greus: infarts i una mort relacionada amb les malalties cardiovasculars, va dir.",她说，在比较两类重大事件——心脏病发作和与心血管相关的死亡——的发生率时也得出了类似结果。
39055592,"Sovint s'utilitzen mètodes de neteja amb dissolvents, neteja amb lleixiu i desgreixatge amb calefacció per eliminar l'oli superficial, per mantenir la neteja.",常采用溶剂清洗，碱液清洗和加热脱脂等方法，以除去表面油污，保持清洁度。
39060591,"Quan veig la seva foto, em sento bé.",我看见了他的照片，感觉很不错。
39064601,L'escena del Newton Food Centre,NewtonFoodCentre纽顿熟食中心
39076199,"2, ""Dotzè Cinc"" impulsat per la innovació, transformació i actualització de l'actualització de la indústria elèctrica de baixa tensió",2、“十二五”提出的创新驱动、转型升级有利于低压电器产业升级
39078743,"""Crec que si fas alguna cosa que és bona, obtens una recompensa, però crec que part de la riquesa que es pot acumular no és raonable"".",他说，“我认为如果你做得好，你应该得到奖励，但我认为一些积累的财富可能是不合理的。”
39082455,Mai no vaig saber totes les coses que sé ara.,现在我无法记住所有我知道的事情。
39103551,"Anomena-la ""regla de la velocitat"": la força per si sola no determina la velocitat màxima perquè els mamífers terrestres, les aus i els peixos només poden accelerar durant el temps que poden extreure de l'energia disponible emmagatzemada al teixit muscular.",报道称，这个称为速度规则的公式指出，若只有力量，无法决定最快速度，因为陆地上的哺乳动物、鸟类和鱼类只有在可使用储存于肌肉组织的能量时，才能加速。
39155244,Hi ha estadístiques que mostren que el consum per càpita de carn augmenta cada any.,更有研究表明，随着经济的发展，人们对肉食的消费量会逐年增长。
39168667,"A continuació, imagineu la perspectiva d'un amic que accepta i estima incondicionalment.",下一步，想象某人无条件的爱，接受，和支持。
39168894,"Per descomptat, quan es fa servir en condicions especials, cal tenir en compte diferents factors.",当然，当运放在特殊条件下使用时，还需考虑不同的影响因子。
39184024,El Departament d'Estat continua discutint tres nord-americans més detinguts amb Corea del Nord.,美方还在与朝鲜，讨论另外3名遭拘押美国人的问题。
39202556,"""La càrrega de la prova és molt alta, això no és una cosa que els metges fan comunament, no és una cosa que voldrien fer,""Va dir.",“举证责任很大，这不是医生们平常的工作，也不是他们想要做的事。
39214073,"Espòs, pare, aficionat al futbol.",好丈夫、父亲和足球爱好者。
39216516,"Per contra, les indústries orientades al consumidor, com les cadenes hoteleres i els parcs temàtics, són especialment susceptibles a danys a la reputació i solen tenir una menor gana de risc com a resultat.",与之相比，连锁酒店、主题公园等面向消费者的行业，则对名誉损失非常敏感，风险偏好通常较低。
39224782,Quin és el paper de la teoria en la investigació qualitativa?,理论在质性研究中到底起什么作用？
