linea,catalan,chino
30603450,Se sospita que és un carcinogen humà.,它还被怀疑是一种人类致癌物。
30606108,el que és agressiu.,什么是攻击性。
30620730,Comptant els anys.,数着年头。
30621812,"Senyors, va dir Athos, dirigint-se alhora als seus companys i als seus adversaris, estem preparats?","""诸位，""阿托斯向同伴和对手同时说道，""我们双方都准备好了吗？"""
30624883,"En les últimes sis dècades, encara que la Xina mai s'ha apartat explícitament del suport retòric a aquests principis, sovint no ha practicat el que predicava.",然而在过去的六十年中，中国并没有在所有情况下墨守这些原则，尽管它从未停止在口头上表示对这些原则的支持。
30653950,Netegeu almenys una vegada a l'any.,一年至少清洁一次。
30659431,Ja els teus pulmons han volat com un ocell i els teus budells han lliscat com una serp.,你的肺已经飞走了，你的胆量像蛇一样滑落了。
30692681,La causa número u és: Fumar.,月经不调的原因一：吸烟。
30694513,Això hauria d'augmentar els ingressos rurals i impulsar el consum en els pròxims mesos.,这样可以进步农村收入，推动未来几个月的。
30700968,No es permetrà a les dones ni als forasters.,不允许女子或外人参加。
30723737,"A la part superior de la primera forma - el lloc d'honor a l'escola - hi havia el lloc vacant del petit erudit malalt, i al capdavant de la fila de clavilles en què els que venien en barrets o gorres solien penjar, un va quedar buit.",在第一种形式的顶端——在学校里的荣誉——是那个小病学者空缺的地方，在那些戴着帽子或帽子的人不愿把他们挂起来的一排钉子的头上，一个人就离开了。
30725188,"Junts, hem d'exigir allò que s'ha de garantir: els nostres drets humans, universals, indivisibles, irrenunciables, per a tots, els 365 dies de l'any, va afegir Zeid.",我们必须携手要求获得理应受到保障的：属于我们的、普世的、不可分割的、不可剥夺的、每个人一年365日享有的人权。
30739472,Hi ha molta gent i una altra vida.,有很多的人和生命。
30766854,"Afortunadament, s'han desenvolupat diverses tècniques diferents per superar algunes d'aquestes dificultats.",幸好，现在已经发展了许多技术来克服这些矛盾。
30788351,Aquest article farà un inventari de les aplicacions de RFID a la indústria minorista (casos).,摘要：本文将盘点RFID在零售业的四大应用场景（案例）。
30791595,Quan una persona mor en un hospital o en una residència és habitual que les infermeres que l'atenen convoquin la seva família.,当一个人死于医院或护理院时，照顾他们的护士通常会召唤他们的家人。
30796914,"Sé que els meus dies són pocs,",我知道我的日子不多了。
30798719,"tres, la formació dels estudiants d'innovació, la pràctica, l'esperit empresarial tres tipus de consciència, és millorar la qualitat integral dels estudiants universitaris.",三、培养学生创新、实践、创业三种意识，是全面提升大学生的综合素质的途径。
30841460,"Encara estem esperant, encara confiant.",但我们仍等待，仍相信，仍期盼。
30848893,L'audiència de Zuckerberg continua fins dimarts a la nit.,扎克伯格的听证会持续到美国时间周二晚上。
30855126,distribució d'electricitat 2017,供配电2017
30858917,- Com mesurar la llum,你用甚么来衡量光
30859494,Tenen massa por de cometre errors.,他们总是过于害怕犯错。
30887816,escola de llei 15.,法律学院15。
30895432,No dic que aquest procés sigui fàcil.,我并不是说这个过程很轻松。
30903841,compatible amb altres normes.,与其它的标准保持兼容。
30908602,Un consorci sense ànim de lucre anomenat GenomeAsia 100K ha anunciat un ambiciós pla per seqüenciar individus asiàtics amb l'esperança d'accelerar les aplicacions de medicina de precisió per a les poblacions asiàtiques.,近期，非盈利联盟GenomeAsia100K宣布了一项计划——测序10万亚洲人的基因组，希望能加速精准医疗在亚洲人群中的应用。
30918998,Es poden fer servir algunes versions diferents de la prova per detectar diferents classes d'anticossos de l'hepatitis A.,几个不同的版本，用来检测测试的可能是不同类型的抗体肝炎的。
30940973,El G7,关于G7
30944423,Ahir a la nit vam anar junts al llit com de costum.,那天，我们和往常一样抱在一起睡觉。
30951712,Protecció complexa dels PC i l'ús d'Internet amb potents funcionalitats addicionals com Firewall i Web-filter.,综合的保护您的PC与使用因特网跟强大的附加功能，如防火墙和网页过滤。
30952121,"Tot i que això significa posar-se el vel i viure en una societat tirànica, Marjane decideix tornar a l'Iran per estar a prop de la família.",尽管这意味着她要重新戴起面纱，生活在一个专制的社会中，Marjane还是决定回到伊朗家人的身边……
30957601,i altres elements...,其他元素……
30961019,Segur que ja has vist aquest estil de construcció moltes vegades.,这个造型你应该在之前见过很多次了。
30975357,Obert tots els dies (excepte el 25 de desembre i l'1 de gener),全年开放（除了12月25日以及1月1日）
30987493,Això és suïcidi ara.,现在是自杀。
31005597,De vegades les dades arriben a una escala tremenda i es necessiten algunes eines i mètodes molt sofisticats per perforar la boira nebulosa i identificar una visió clara oculta a les dades.,有时数据的规模会非常巨大，需要使用复杂的工具和方法来穿过迷雾，得到隐藏在数据中的清晰结论。
31017545,El respecte que tenim per la natura també ens acompanya en el procés de transformació del raïm en vi.,我们对大自然的尊重也伴随在葡萄酒的酿制过程中。
31028658,"És clar, si així ho vols anomenar.",干净，如果这是你想叫它什么。
31062964,Discussions amb la participació d'estudiants i professors xinesos;.,讨论与中国学生和教师的参与。
31065061,"Marc Châtaigne, becari del Departament de Normes i Normes, és enviat a la Guaiana Francesa per supervisar l'aplicació de les normes europees al lloc de construcció de GUYANEIGE: la primera pista d'esquí coberta de l'Amazones destinada a impulsar el turisme a la Guaiana Francesa.",马克是一位法国政府规范标准部的实习生，他被派往圭亚那，督办“欧洲标准”在亚马逊地区第一个室内滑雪道建设项目中的落实，该项目是为了繁荣当地旅游业而设计的。
31067880,"Elinor, que ja havia estat per algun temps la reflexió sobre la propietat o incorrecció d'accelerar la seva narració d'atzar, sense sentir en absolut més a prop de la decisió que en un primer moment, va sentir això, i percebre que com la reflexió no va fer res, la resolució ha de fer tot, aviat es va trobar que condueix al fet.",“Elinor她已经思考了一段时间，认为迅速危及她的叙述是恰当还是不恰当的，没有任何感觉比一开始更近的决定，听到这个；并意识到，作为反思，没有任何解决办法必须做的一切，很快她发现了自己的事实。
31108370,"(Reuters) - General Motors Co va dir dilluns que espera posar fi dimecres a la producció del Chevrolet Cruze a la seva planta d'assemblatge de Lordstown, Ohio, la primera de les cinc plantes en què roman al ralentí aquest any a Amèrica del Nord.",通用汽车（GM）周一表示，预计周三将在俄亥俄州洛德斯敦的装配厂停产雪佛兰科鲁兹，这是该公司今年在北美停产的五家工厂中的第一家。
31119717,"Si algú et fa enfadar,.",如果有人把你激怒了，你。
31121560,"Un gran example: La plataforma de computació al núvol de Microsoft Azure ara és compatible amb Linux, el sistema operatiu gratuït que els desenvolupadors adoren, però Ballmer es va referir una vegada com un càncer i el comunisme.",最典型的例子就是微软云计算平台Azure，它现在支持开发者喜爱的免费操作系统Linux，但是鲍尔默曾称其为“癌症”。
31129401,Còmoda zona d'espera.,舒适的等候区。
31169943,Nou Land Rover Defensar està en el seu camí,新世代LandRoverDefender原型车已上路
31187593,P: On puc comprar roses negres?,Q：请问哪里可以买到多品种的玫瑰？
31188140,"Crec també que en un adult el desig de ser més fi en gra del que ets, ""un esforç constant"" (com diuen les persones que guanyen el pa dient-ho) només s'afegeix a aquesta infelicitat al final: aquest fi que arriba a la nostra joventut i esperança "".",我还认为，在一个成人的内心，那种希求气质超群的渴望，那种“不断奋斗”的渴望（就像他们说的，难道你动动嘴皮子就有饭吃了？）最终只会让这种忧郁雪上加霜——这个“最终”既终结了我们的青春，也终结了希望。”
31197525,"Si el problema persisteix, salta al pas següent.",如果问题持续下去，跳到下一个步骤。
31199135,"Des d'olis de motors pesats fins a fluids hidràulics, fluids de transmissió automàtica i olis i greixos d'engranatges, Petro-Canada Lubricants es compromet a oferir solucions innovadores que aportin valor i mantinguin el vostre negoci en moviment.",从重负荷发动机油到液压油、自动变速箱油及齿轮润滑油和润滑脂——加拿大石油润滑剂公司致力于提供能够创造价值并推动您业务发展的创新解决方案。
31214305,La situació de seguretat de l'Iraq ha,但伊拉克的安全局势持
31222530,"Si busques alguna cosa més petita que l'iPad o simplement prefereixes Android, et faries un servei per provar la pestanya i afegir-la al teu arsenal.",如果你正在寻找一些比iPad小或简单地喜欢安卓，你会自己做一个服务尝试选项卡并将它添加到您的阿森纳。
31231382,Necessita un nou sistema monetari internacional?,您认为应该怎样建立新的国际金融货币体系？
31242442,Consum de porcs i aus de corral dels EUA i la Xina 1960-2013.,1960年至2012年，中国和美国的猪肉消耗量。
31248303,Windows Vista va arribar el 30 de gener de 2007.,WindowsVista于2007年1月30日正式发行。
31271956,immediatament em va enviar un cable de 200 dòlars.,马上给我寄了200美元。
31283074,"En aquest cel de llibertat, Pare meu, que desperti el nostre país.",迈向那自由的神圣国度，我的父亲啊，让我的国家觉醒！
31296340,"El 3 de juny, el Departament de Comerç dels Estats Units celebrarà una audiència per discutir si designa oficialment la Xina com a economia de mercat.",6月3日，美国商务部就是否给予中国市场经济地位问题举行场听证会。
31296869,Anterior Entrada anterior: Per què estudiem?,上一篇文章：我们为什么要学习
31312766,Als negres no se'ls permetia menjar als restaurants.,黑人不能在大多数餐馆里就餐。
31337415,"Comptar amb el conjunt adequat d'eines per fer front a les anàlisis, els requisits, el canvi i el progrés del projecte us ajudarà a rendir al màxim.",拥有正确的工具集来处理分析、需求、变更和项目进展将帮助项目经理以最佳状态做出执行任务。
31349089,"En una entrevista del 2015 amb Complex, l'estrella del pop canadenc va dir que, sobretot, vol viure com Jesús.",在2015年《Complex》杂志的采访中，这位加拿大流行歌星表示，最重要的是，他希望“效法耶稣的生活”。
31374711,de vegades som el nostre pitjor enemic.,有时我们就是自己最可怕的敌人。
31394435,"Per mi la Fed és el risc més gran, perquè crec que els tipus d'interès pugen massa ràpid.",特朗普说道：“对我来说，美联储是最大的风险，因为我认为利率提高得太快了。
31439577,"Aquests delinqüents en línia són experts en enginyeria social amb atacs de pesca at-the-ready que es llancen a pocs minuts de les notícies d'última hora sobre celebritats populars, atletes professionals o esdeveniments mundials greus.",这些网络犯罪精于社会工程，他们准备好钓鱼攻击，等着社会名人、专业运动员或严重全球事件的突发新闻一起发布。
31441717,"No un de debò, sinó un que ha fet amb les seves mans.",他们不是真人，却是有人用双手创造出来的另一个自己。
31486253,El títol provisional era East Side Story.,作品的名称是“东区故事”。
31500329,El conductor ha estat detingut i lliurat a l'oficina de la policia local.,司机已被拘押并送往当地警局。
31505318,"No ens comprometem a renunciar a l'ús de la força no es dirigeix contra els nostres compatriotes a Taiwan, sinó contra els plans de les forces estrangeres per interferir en la unificació de la Xina i aconseguir la independència de Taiwan....",“我们不承诺放弃使用武力，决不是针对台湾同胞，而是针对外国势力干涉中国统一和搞‘台湾独立’的图谋的。
31508975,La guerra va afectar Israel de manera desproporcionada.,战争对以色列极为不利。
31518907,70 milions d'usuaris registrats (juliol de 2013),超过4000万用户（2013年7月）
31531903,Aquesta quantitat de fons ajudarà a ampliar les oportunitats i fer que les ciutats siguin més còmodes i estables.,这些投资将带来更多机会，使城市变得更加便利，具有可持续性。
31535124,"A causa d'això, Mirko i Slavko canvien de seient a cada ciutat.",就因为如此，马可和史拉可在每个城市会交换座位。
31544330,Sempre feliç menjant aquí.,在这里吃饭总是让人很高兴。
31556787,És com una mena d'armilla salvavides.,它就好像是一个LifeJacket，
31558839,"En grans esdeveniments com el Mobile World Congress, per example, hi ha una afluència massiva de persones en una àrea concreta que utilitzen aplicacions amb gran quantitat de dades.",例如，在移动世界大会这样的大型活动中，会有大量的人涌入一个特定领域使用海量数据应用程序。
31565699,M'encanta la satisfacció que em dona.,我喜欢它给我的幸福感。
31576574,"Segons els informes, les dues empreses també han signat un memoràndum d'entesa (MoU) per explorar oportunitats mútues en jocs, desenvolupament de productes i tecnologia blockchain.",据报道，两家公司还签署了一份谅解备忘录（MoU），以探索游戏，产品开发和区块链技术方面的共同机会。
31581114,Uneix-te a nosaltres amb el teu talent!,带着你的才华加入我们！
31585725,La Conferència d'Évian es va convocar a Évian el juliol de 1938 per discutir el problema dels refugiats jueus.,1938年7月，埃维昂莱班召开埃维昂莱班会议，商讨犹太难民的问题。
31588452,Un investigador privat qualificat sol obtenir informació important en menys temps i desprendre's emocionalment mentre fa la investigació.,熟练的私人侦探调查员通常可以在更短的时间内获得重要信息，并且在进行调查时会感到与众不同。
31598457,"Anders Brosveet, advocat del Sr Veiby, va reconèixer que el seu client havia après com es comportaria l'algoritme comercial de Timber Hill en resposta a determinades operacions, però va negar que això equivalia a una manipulació del mercat.",韦比的律师安德斯·布鲁斯威特（AndersBrosveet）承认，他的当事人研究出了TimberHill交易算法会对特定交易做出何种反应，但否认这构成了市场操纵。
31621209,"Mars va produir cançons per a altres artistes, unint-se a l'equip de producció The Smeezingtons.",马尔斯开始为其他艺人制作歌曲，并加入了制作团队TheSmeezingtons。
31659839,"A partir de l'agost del 2013, l'Autoritat Tributària de la Xina va començar a aplicar l'IVA a determinats serveis anteriorment subjectes a l'impost sobre activitats econòmiques a nivell nacional.",中国税务机关于2013年8月起开始在全国范围内对先前支付营业税的一些服务征收增值税。
31683242,Snape es va agafar molt fort al respatller d'una cadira i va dir: 'Com pots estar segur?,斯内普抓住了靠背非常困难，说，”你怎么能确定吗？
31689438,"Els nord-americans més vells són també el segment de més ràpid creixement de la força laboral dels Estats Units, i s'espera que els boomers visquin més que les generacions anteriors.",年龄较大的美国人也是美国劳动力增长最快的部分，预计婴儿潮一代的寿命将比前几代人更长。
31703365,"Aquest treball, presentat a Science Robotics el 23 d'octubre, constitueix un pas significatiu al camp de la robòtica d'eixams.",这项工作于10月23日发表在《科学机器人》杂志上，在群体机器人技术领域迈出了重要的一步。
31721917,"Durant un altre laboratori, un membre del personal del centre d'assessorament va guiar els estudiants a través de la meditació.",而在另一个实验室里，心理咨询中心的工作人员带领学生们进行冥想。
31770788,Els darrers 20 minuts van ser pura tortura.,接下来的20分钟，纯粹的折磨。
31775935,"Tampoc intentaràs que les revistes s'interessin per aquestes obres, ja que hi veuràs la teva pròpia possessió estimada i natural, una part i una expressió de la teva vida.",你也不会再尝试让杂志去注意这些作品：因为你将在作品里看到你亲爱的天然产物，你生活的片段与声音。
31787700,"El concepte d'un Any Internacional del Vidre de les Nacions Unides es va introduir per primera vegada a la reunió annual de tardor del 2018 de la Comissió Internacional del Vidre (ICG) a Yokohama, Japó.",“联合国国际玻璃年”的构想是在日本横滨举办的国际玻璃协会（ICG）2018年年会上提出的。
31793569,A continuació es presenten alguns consells totalment naturals per millorar les seves vies de metilació:,以下是一些改善甲基化途径的全天然小贴士：
31800146,"Així que quan pensem en el desenvolupament infantil, tots sabem que els primers cinc anys són un període crític per al llenguatge i l'aferrament al cervell.",当我们谈及儿童发展，人们都知道前5年是脑部语言区和其他部分发育的关键时期。
31804310,"Entenc la seva situació, però no els entenc.",我应该了解他们的困难，但我无法理解。
31817313,Medi ambient del Tercer Món,第三篇国际环境
31818125,"Segons la teoria, hauria de ser al revés.",根据这一理论，它应该是反过来。
31826887,Els humans hauríem de ser molt més savis.,人类应该更智慧。
31833352,Va ser durant la crisi monetària del Black Wednesday del Regne Unit de 1992.,出现1992年英镑危机时的“黑色星期三”。
31837589,"Amb la promesa creixent que les múltiples noves tecnologies tindran un impacte transformador en una sèrie d'indústries, els negociadors esperen que les empreses centrades en aquestes àrees siguin enormement atractives per als inversors.",在新兴科技将对一系列行业产生变革性影响的前景下，受访者预计专注于这些领域的企业对投资者会有巨大的吸引力。
31843286,"La desigualtat de gènere també pot causar problemes per a les viatgeres independents; és possible que els homes locals d'alguns països, com Kenya, no dirigeixin les preguntes cap a una dona ni les responguin directament, cosa que pot ser frustrant, especialment quan es viatja en solitari.",对而我身处其中女性单身旅游者来说，性别的不平等对待也会引起麻烦；你会在某些国家例如肯尼亚小型打谷机发现男人不会直接对女性询问，同样地也不直接回答她们，这令人非常沮丧，特别是在你单独旅游的时候。
31863465,Totes les cançons estan escrites per tu mateix?,然后所有的歌都是你自己创作的？
31869161,"El mecanisme pel qual els paràmetres de l'escriptori es configuren automàticament, tal com els defineix l'administrador.",自动配置桌面设置的机制，由管理员定义。
31877132,"Tot i que els rinoceronts i els hipopòtams de tant en tant es retiren a quatre peus del terra mentre corren, l'elefant mai no ho fa, romanent fermament sense litoral en tot moment.",虽然犀牛和河马在跑步时偶尔会离地面四英尺，但大像根本不会做任何时候都坚持内陆。
31886775,La seva experiència professional inclou més de vint anys en posicions de lideratge en vendes i màrqueting a diverses indústries a la Xina.,在他的专业背景里，有超过二十年在中国的工作经验，在各个行业的销售和营销方面处于领先地位。
31892451,"Ha estat observant, suposo.",他一直在看守，我想。
31899918,Tots aquests tres són signes importants a la profecia.,这三个名字都是重要的预言。
31920692,Miller va dir que un petit nombre de cotxes es compraria amb capital i d'altres es comprarien amb finançament del deute.,他表示少数汽车将使用股票购买，其他剩余部分将用债务融资来购买。
31935903,"La ciutat es troba a uns 800 quilòmetres (500 milles) a l'est de l'Havana a carreteres que s'estrenyen fora de la capital a carreteres horriblement rutllades obstruïdes amb carros de cavalls, ciclistes i vaques de carrer.",这座城市坐落在哈瓦那以东约500英里的高速公路上，在首都以外的地方狭窄的道路被马车，骑自行车者和流浪牛堵塞。
31937302,Pitjor que el 2004,比2004年增长
31939718,"Després d'uns segons, J va dir: ""Ares, anem a donar primer tractament Chu, altres assumptes, esperar que es desperti i parlar "".",隔了数秒后，J才说道：“阿瑞斯，还是先给楚治疗包扎一下吧，有什么事等他醒过来再谈。”
31940349,"El jutge Rose va dir que el delicte era ""tan atroç en tota la seva acarnissament i tota la seva crueltat"" que el tribunal estava justificat per elevar-lo a la màxima categoria.",法官告诉法庭，该罪行“令人震惊地表现出所有的恶毒和所有的残酷”，法院有理由将其提高到最高级别。
31944091,"Comença amb un dit, després amb dos, després amb tres.",大一点，先是一个手指，然后两个，最后放三个。
31960082,La gent comprarà Sony VR?,你是否会考虑购买索尼PSVR？
31960514,"ESTÀ ESCRIT: Entreu a les seves portes amb acció de gràcies i als seus tribunals amb lloança: sigueu-li agraïts,",“当称谢进入他的门，当赞美进入他的院；当感谢他，称颂他的名。
31996641,"La tripulació és de 170 membres, ia més pot portar a bord 450 persones.",其舰上船员170人，还可搭载460人。
31996938,He esmentat els meus peus?,“我没有说我的脚？
32005007,Valor de per vida de l'usuari,用户终身价值
32010963,"Però el nou estudi va trobar que els dos fàrmacs podrien danyar la fertilitat futura de la descendència posterior, amb un impacte tant en els nens com en les nenes.",但新的研究发现，这两种药物都有可能损害后代的生育能力，而且不仅对女孩有影响，对男孩也有影响。
32024463,Així que aconsegueix-ho ara mentre sigui gratis!,所以趁现在免费，先收了它吧！
32032731,"va dir a dalt són el mercat de formació del drac de Xangai, alguns negres, hi són per a tot el que fa, l'optimització del mercat de formació es tornen ennuvolats, però les institucions de formació formal tenen els seus propis inconvenients?",不过上面说的都是些SEO培训市场上一些黑公司的所作所为，他们的存在让整个优化培训市场变得浑浊，但正规培训机构就没有自己的弊端吗？
32038576,"Cridant l'atenció sobre el progrés realitzat cap al compliment dels objectius de l'ODS 14 i brilliant un focus d'atenció sobre on es retarden els resultats, la conferència proporcionarà un molt necessari ""moment de rendició de comptes"".",通过将注意力导向为实现第14号可持续发展目标所取得的进展，并点出进程究竟卡在了何处，本次会议将提供一个亟需的“责任时刻”。
32041402,L'aspirant presidencial Elizabeth Warren ha proposat acabar amb la fusió Google-DoubleClick.,美国总统竞选人沃伦（ElizabethWarren）已提议撤销谷歌与DoubleClick的合并。
32053075,"Proposada per primera vegada per Johan Joachim Becher el 1667, la teoria de Phlogiston descriu que qualsevol objecte que s'incendia conté flogist que s'allibera durant la combustió; això fa que el procés sigui factible.",首先在1667年由约翰·约阿希姆·比彻表示，燃素理论的想法，所有的可燃物，也就是说，任何可以赶上火含有一种特殊的元素称为燃素在燃烧过程中释放，这使得整个过程可能。
32067611,Es va reformar fa uns anys.,它在几年前经过翻新。
32102817,Escriure un bloc és un cas interessant.,一个研究的博客是个有趣的病例。
32103731,"Tot i que no tots els professors són així, aquesta experiència és massa comuna.",虽然不是所有的教师都如此，但这样的教师也屡见不鲜。
32113947,Les tarifes semblen estar per tot arreu aquests dies.,国货好像到处都是这些天。
32117516,"Només hi ha un veritable heroisme al món, i és estimar la vida després de reconèixer la veritat de la vida.",“世上只有一种真正的英雄主义，那就是认清生活的真相后依然热爱生活。
32123231,Quin és l'ocell viu més petit?,最小的鸟是什么鸟？
32124089,Alta qualitat de sortida en resolució 4K i 3D,4K分辨率和3D的高输出质量
32161142,"""És probable que recordeu el CD, el vostre primer nom de pantalla, els vostres missatges d'absència acuradament seleccionats i com heu organitzat les llistes d'amics.",你可能记得CD、你的第一个用户名称、你精心策划的短信以及你如何整理你的好友列表。
32177662,"L'ambaixador a la UE, Gordon Sondland, havia deixat clar internament que els ucraïnesos haurien de complir fent una investigació sobre els Biden.",美国驻欧盟大使戈登·桑德兰德（GordonSondland）内部明确表示，乌克兰人必须通过对拜登人进行研究来实现这一目标。
32182776,"No hi havia verdures, ni fruites.",没有蔬菜，没有水果。
32187018,No vull que altres ho sàpiguen.,我不想让其他人知道这件事。
32194933,"Fins i tot llavors les portes de l'Índia van resultar inabastables, encara que l'espasa del rei apuntava certament en la direcció correcta.",虽然印度之门当时就遥不可及，但国王的宝剑划出了大门的朝向。
32209238,"A més d'aquesta gesta, el partit també va ser memorable per una altra raó.",除了这一豪举之外，该游戏也是另一个令人难忘的原因。
32219013,"Al segle VI aC, els cartaginesos van arribar a Ibèria, lluitant primer amb els grecs, i poc després, amb els romans que acabaven d'arribar pel control de la Mediterrània Occidental.",公元前6世纪，迦太基人抵达伊比利亚半岛，最初与希腊人，不久之后又与初来乍到的罗马人争夺西地中海的控制权。
32223209,Un bloqueig en el moviment d'aquests rius d'energia és com un dic que retrocedeix en altres.,这些能源河流的阻塞就像一个支撑在其他地方的堤坝。
32240457,Des de dins.,到，，中。
32247102,On anirà la Gran Bretanya?,英国会去哪里？
32254778,"No està clar si les revelacions d'espionatge de la NSA encara faran un escàndol sobre la relació d'Obama i Merkel quan es reuneixin la propera vegada, probablement l'any que ve durant les cimeres internacionals, ambdues assisteixen regularment.",目前尚不清楚美国国家安全局的间谍披露是否会在奥巴马和默克尔的下一次会面时对他们的关系施加压力，可能明年会在国际峰会期间定期参加。
32268352,Visca l'olimpisme!,愿奥林匹克精神长存！
32276426,Good Till Cancelled Order (GTC) - Una ordre per comprar o vendre un parell de divises a un preu especificat.,撤销前有效订单（GTC）–在指定的价格买入或卖出货币对的订单。
32290537,Intentaré limitar la freqüència i la durada d'aquesta suspensió o restricció.,我们将尝试限制任何此类暂停或限制的频率和持续时间。
32313640,"En conseqüència, el Tribunal dictamina que, en la mesura que la Xina tenia drets històrics als recursos de les aigües del Mar de la Xina Meridional, aquests drets es van extingir en la mesura que eren incompatibles amb les zones econòmiques exclusives previstes a la Convenció.",因此，仲裁庭得出结论，即使中国曾在某种程度上对南海水域的资源享有历史性权利，这些权利也已经在与《公约》关于专属经济区的规定不一致的范围内归于消灭。
32325469,Patrimoni de l'èxit,成就的遗产
32335150,Aquesta és una opinió japonesa.,这是一个日本人的看法。
32338634,El teu cos se sent pesat i relaxat.,你的整个身体感到沉重而且放松。
32366867,"La nostra revisió ofereix evidència encoratjadora que els paquets d'intervenció basats en la comunitat redueixen la morbiditat de les dones, la mortalitat i la morbiditat dels nadons, i milloren els resultats relacionats amb l'atenció, especialment en països d'ingressos baixos i mitjans.",本系统评价提供了令人鼓舞的证据：通过一系列的干预措施，将孕产妇和新生儿护理整合成以社区为基础的干预包是有价值的，可降低孕产妇和新生儿的发病率、死亡率，且改善了护理相关结局，尤其在中低收入的国家。
32386381,Aquest tipus és menys probable que respongui al tractament.,这种类型是不太可能响应治疗。
32387314,La llista va classificar 169 economies segons els factors que contribueixen a la salut general.,该指数根据促进整体健康的因素对全球169个经济体进行排名。
32407797,"Llet de vaca La llet de vaca no s'ha d'utilitzar com a beguda principal per als nadons abans dels 12 mesos, ja que no té totes les vitamines i minerals que el nadó necessita per créixer i desenvolupar-se.",对于12个月前的宝宝来说，牛奶不应该作为主要饮料，因为宝宝们在成长和发展期间还没有获取所有他所需要的维他命和矿物质。
32416615,2010 Pecadors i sants Lynch,2010年《罪人和圣人》
32426841,Els resultats detallats a Applied Physics Letters avancen el treball previ del laboratori sobre antenes basades en fibres de nanotubs de carboni.,应用物理快报中详细介绍的结果推进了实验室之前关于基于碳纳米管纤维的天线的研究。
32430898,T'he vist a l'església.,看到你在教堂里。
32452707,La qualitat dels nostres productes i serveis reflecteix el poder i l'herència de Caterpillar.,我们的产品和服务的质量反映了Caterpillar的实力和传统。
32467649,Quan li van preguntar què era el que més l'emocionava...,当我询问最多的是什么……兴奋。
32510973,"Estem convidant als jugadors en un viatge èpic a través d'un món devastat per la guerra, portant-los a la Gran Guerra i proporcionant alguna cosa variada i única en el camp de batalla 1 "".",“我们邀请玩家参加一个历史性的旅程，穿越饱受战争蹂躏的世界，带他们参加伟大的战争，并在战地1中提供各种独特的东西。
32522877,"Va dir que el Buda ens va ensenyar a aplicar i practicar, no a guardar-lo a casa.",他说佛陀的教法是要我们拿来应用和实修的，不是只把它放在家里的。
32523865,S'ha creat una empresa local de postproducció cinematogràfica amb el suport del Fons de la Indústria Cultural amb l'objectiu de prestar serveis professionals a les produccions locals per millorar-ne el nivell i l'exposició,一家电影后期制作公司在文化产业基金的支持下成立，目的是为本地制作提供专业服务，以提高成品的质量和知名度
32547343,Aquesta no és una situació sostenible per a dispositius mòbils i de baixa potència que tenen una potència computacional limitada.,对限制计算能力的手机和低功率设备来说，这不是一个可持续的情况。
32548228,5 Poblacions objectiu,5目标群体
32563318,"""Si jo fos un advocat dels demandants, això seria una gallina d'or per a mi"", va dir John Pottow, professor de la Facultat de Dret de la Universitat de Michigan, sobre el nomenament del comitè especial.",“如果我是原告方的律师，这一点对我就太有利了，”密西根大学法学院教授JohnPottow谈及任命特别委员会时说。
32592955,"A més de la implementació de la traducció automàtica en serveis de cerca entre idiomes, proporcionem als nostres usuaris una experiència de cerca més natural a través de tecnologies de veu i imatge basades en IA.",“除了在跨语言搜索服务中部署机器翻译，我们还通过基于人工智能的语音和成像技术，为用户提供更自然的搜索体验。
32594907,"Essencialment estan dient, El Diable em va obligar a fer-ho.",基本上，他们会说：“是魔鬼要我这么做的。
32611669,A tothom li agrada un artista.,人人都爱艺术家。
32614263,"A mesura que el cor bomba contra aquesta pressió, el cor ha de treballar més.",为了对抗这些压力，心脏不得不拼命工作。
32642594,"La meva mare s'havia unit a la Societat Teosòfica el 1910, abans que jo tingués tres anys, i em van criar amb els seus principis que eren exteriorment molt simples: la creença en la germandat de l'home i la igualtat de totes les religions.",我母亲于1910年加入了通神学会，那是我三岁之前，我是在该学会的教义下被教育长大的，这些教义从外在来看十分简单：信仰人与人之间的兄弟友爱，信仰一切宗教的平等。
32650047,"És fàcil veure que un grau relativament alt de llibertat per a tothom, la carrera més desafiant, tal ambient de treball Diversitat d'anhel.",不难看出，人人对于自由度比较高，职业更具挑衅性，工作情况多样性这样的职业比较向往。
32658315,"President de la Fed Jerome Powell va dir al Congrés que l'informe de vendes al detall era un que estaria veient, i les dades de vendes de juny s'espera dimarts al matí.",美联储主席鲍威尔对国会表示，他将关注零售销售报告，预计6月销售数据将于周二上午公布。
32681707,Aquests objectius no haurien de basar-se només en el pes.,你的目标不能单单以体重作为依据。
32746530,La competència entre els bancs comercials ha empès els bancs a ser més innovadors.,银行间竞争压力增大，迫使银行开展创新业务。
32772130,Que això sigui un recordatori repetit.,让它变成一个经常的提醒。
32773139,Aquí teniu una petita eina per ajudar-vos a començar l'any nou.,这里有一个小小的礼品袋，以帮助你们开展新的一年。
32773296,"Si està excessivament brut, és possible que us cobrem tarifes addicionals.",如果太轻，我们可以增加手续费。
32773682,No vaig poder caminar durant dos mesos.,我已经两个月不能走路了。
32785437,El preu no inclou:,价格包含：价格不包括：
32790382,Va dir que tots els diplomàtics iranians han d'abandonar l'Aràbia Saudita en un termini de 48 hores.,沙特外长表示，伊朗外交官必须在48小时内离开沙特。
