linea,catalan,chino
31401627,Quan afluixarà el temps?,什么时候天气能好起来？
31418495,"Un cop més, l'orgull està alimentant l'exigència.",再强调一次，骄傲助长了需求。
31426681,"L'Índia considera que la Xina treballa per a soscavar-la a tots els nivells: avançant-se a ella per a assegurar el subministrament de l'energia que tots dos han d'importar; mitjançant maniobres per a bloquejar un lloc permanent per a l'Índia en el Consell de Seguretat de les Nacions Unides; i, sobretot, a través d'amistats amb els seus veïns més petits del sud d'Àsia, en particular el Pakistan.",印度认为中国努力通过各个方面破坏它的行动：先发制人获得两国必须进口的能源供应，运用各种策略阻止印度成为联合国常任理事国，最重要的是利用与较小南亚邻国（主要是巴基斯坦）的友谊。
31449190,"La llei va ser proposada per un important sindicat, Solidaritat, que diu que els empleats mereixen el dia de descans.",据报道，这项法律是由团结工会提议颁布的，这个主要工会组织称，员工应该得到周日休息的机会。
31499728,"41 Quan la multitud va prendre la torre i va irrompre violentament a la porta exterior, i va demanar que es portés foc per cremar-la, ell, disposat a ser pres per tot arreu, va caure sobre la seva espasa;.",41现在众人拿了塔，又猛撞到外门，吩咐把火焚烧，他随时准备在他的剑上跌倒。
31522100,"Durant l'hivern, la piscina està climatitzada fins a 84 graus.",泳池（冬季可加热至84华氏度）。
31524981,Aquesta era una església del segle XVI.,这是一座16世纪的教堂建筑群。
31528182,"AmCham Abu Dhabi (WEB, una marca comercial de l'American Business Group, és membre de la xarxa mundial de Cambres de Comerç Americanes.",阿布扎比美国商会（AmChamAbuDhabi）是阿布扎比美国商业集团的商标，同时也是美国商会全球网络的成员。
31557582,T'agrada portar faldilles o vestits d'estiu?,夏天你喜欢穿裙子还是裤子？
31561428,"Durant anys, mai vaig estar segur de si érem amics o no...",“多年来，我一直不确定自己是不是朋友，”。
31579288,"""Entenc que ell també pot haver estat epilèptic.",“我猜测他可能是癫痫发作。
31579363,Se li dona una promesa a un altre.,承诺对别人就是一种诺言。
31604688,"Desenes de manifestants s'han reunit davant de la seu del partit antiislamista de dretes a Berlín, alguns amb pancartes que deien ""Els refugiats són benvinguts"".",许多抗议者聚集在德国另类选择党在柏林的总部外示威，示威者举着写着“欢迎难民”的标语牌。”
31634113,El seu primer càrrec electe va ser el 08 de novembre de 1994.,他最后一次当选是在1994年11月8日。
31676767,Això està en estricta concordança amb la posició de l'autor i de les persones per a les quals es va escriure el llibre.,这是与作者和他的书对他们来说，是严格按照书面人民的立场。
31689093,Desitjo als estudiants una experiència d'aprenentatge agradable a KWMC.,并祝愿学员们在华中师范大学度过一段愉快的学习生活。
31706800,"""Sabem que Disney està canviant moltes coses i deixant de banda molts dels personatges originals, però Mushu era divertidíssim"", va dir un.",“我们知道迪士尼会改编很多东西，原版的很多角色也会去掉，但是木须真的是太搞笑了，”一个网民说。
31725730,"Accelerar la implementació de la urbanització, de manera que la construcció d'infraestructures urbanes ha generat una enorme demanda de maquinària i equips, cosa que ha creat un bon entorn macro per al desenvolupament de les empreses de fabricació d'equips de transport pesant.",加快实施城市化，使城市基础设施建设产生了巨大的机械和设备需求，为重型运输装备制造企业的发展创造了良好的宏观环境。
31729700,8 Comunicació i mitjans de comunicació,8通信和媒体
31732219,Les forces iraquianes van dir dilluns que van trobar una fossa comuna a la zona que contenia al voltant de 100 cossos decapitats.,伊拉克部队昨天表示，在当地发现了一处大型乱葬岗，约有100具遭斩首的尸体。
31735507,"Convertir CyberCom en un comandament independent posarà la lluita a l'espai digital al mateix nivell que els regnes més tradicionals a terra, aire i mar.",若使网络成为一个独立的军事司令部，就能使数字领域中的作战获得与陆地、空中、海上和太空等传统作战领域相同的地位。
31758835,"-Pequín va obligar Delta Airlines a disculpar-se públicament per no trucar a Taiwan una ""província de la Xina"" al seu lloc web, va dir.",北京当局逼迫达美航空公司公开道歉，因为其网站上没有将台湾称为“中国的一个省”。
31794068,"LQ Corporation, empresa matriu de la filial LQ Properties, Inc., va anunciar el 9 de novembre de 2005 que havia acordat ser adquirida per l'empresa de capital privat Blackstone Group per 3.400 milions de dòlars en efectiu i deute.",2005年11月9日，LQProperties，Inc母公司LQCorporation宣布同意被私募股权公司黑石集团以34亿美元的现金和债务收购。
31804594,"I el càncer de coll uterí, que és gairebé completament prevenible, va causar 10 morts prematures per setmana en dones de 20 a 39 anys el 2017.",5）2017年，几乎完全可以预防的宫颈癌每周造成10例20–39岁妇女过早死亡。
31818297,Basar-se en investigacions de camp i persones reals.,他们基于实地调查和真实的人。
31825287,Es troba a la part superior dreta de les finestres de Chrome.,它位于Chrome窗口的右上角位置。
31835690,Les audiències es duen a terme a la Comissió de Comerç Internacional dels Estats Units a Washington DC.,本次听证会在位于华盛顿特区的美国国际贸易委员会总部举行。
31836096,Dóna als lectors una expectativa.,让阅读者有一种期待。
31840064,Aquesta cova conté nombrosos cristalls naturals de selenita que són els cristalls naturals més grans mai trobats.,主室内有巨大的亚硒酸盐晶体，这是迄今为止发现的一些最大的天然晶体。
31843351,En aprendre nou material.,学习新材料。
31909624,Els soldats han deixat de jugar.,赌博看士兵们停止了他们的游戏。
31928529,"La va consolar desesperadament, però va ser en va.",他极力抚慰她——却是徒劳。
31936391,L'Amèrica tal com la coneixem i l'estimem pot ser que ja no existeixi.,看起来我们知道和爱的美国似乎不再存在。
31951896,Aquest lloc és a punt d'explotar.,这个地方即将爆炸。
31956827,Ús de diversos medicaments alhora.,多种药物同时使用。
31964248,Aquesta és la targeta lliure de la presó.,这是你的免罪令牌。
31973768,"Després del Tractat de Versalles el 1919, la major part de la Prússia Occidental va ser concedida a la Segona República Polonesa, mentre que petites parts de l'oest i l'est de l'antiga província van romandre a Alemanya.",1919年凡尔赛条约签订后，大部分的西普鲁士地区被割让予波兰第二共和国，该省西部和东部小量地区仍属魏玛……
31975500,"El primer, el programa de vigilància de sobredosi d'opioides d'estat millorat (ESOOS), és una instantània de les dades del departament d'emergències de 16 estats.",第一组数据，加强过的国家阿片类药物过量监测计划，是来自16个州的紧急部门数据的快照。
31986770,Anem a veure el que és tendència per al disseny de llocs web en 2015.,让我们来聊聊2015年的网页设计的流行趋势吧。
32000373,"Un actor important a la regió, especialment als països ""mobile-first"", Shopee és una botiga en línia principalment mòbil i diversificada que també proporciona una experiència de compra web regular.",Shopee是泰国电商的一个重要参与者，尤其是在这个“移动先行”的国家，它是一个移动的、多样化的在线商店，也提供常规的网络购物体验。
32007652,"Els mitjans de comunicació centrats en la tecnologia i la ciència van cobrir les finals, però no prou per despertar l'interès dels mitjans de comunicació més convencionals.",以技术和科学为重点的新闻媒体报道了决赛，但还不足以激起更多主流媒体的兴趣。
32050850,Sobre tu mateix i sobre els altres.,关于你自己和其他人。
32091332,"La part sud pertany als Països Baixos, mentre que la part nord pertany a França.",南半部属于荷兰，北半部属于法国。
32100372,"Hi aniria, però ja tinc plans aquesta nit.",““我愿意，但我今晚有计划。
32101211,"Com diu Kärkkäinen, ""Per prevenir eficaçment l'augment de pes, comprendre els factors subjacents a la gestió del pes que precedeix el guany, o la gestió del pes primari, és molt important"".",正如Karkkainen所说，“为了有效地防止体重增加，了解体重增加之前的潜在因素，或主要的体重管理，是至关重要的。”
32116626,"El punt de partida és la pregunta: ""Com va començar l'univers?""",这些问题有：“宇宙是如何开始的”等？
32128207,"En tots els casos, excepte els relacionats amb aliments processats, l'antimicrobià utilitzat sempre es considerarà un plaguicida a efectes de FIFRA i requerirà el registre a l'EPA independentment de la jurisdicció de la FDA sobre la matèria.",在所有情况下，除设计食品加工外所使用的抗菌剂均被FIFRA认定为农药，FDA无权管辖，需要在EPA进行注册。
32146456,Després de les inundacions!,洪水过后！
32166283,Era molt fàcil comunicar-s'hi des del principi.,与她的沟通是从一开始就非常容易。
32181020,De vegades ha estat amb grups grans i altres dies és amb grups petits.,有时只涉及小团体；其他时间，大集团。
32186274,Les empreses són conscients de la responsabilitat.,公司深知责任之重。
32215367,"""Hi ha un cartell a l'esquena o alguna cosa així?""",我有一个标志在我背上说老太太，还是别的什么？
32223678,"Els desenvolupadors poden ser empleats a temps complet o consultors a temps parcial, o treballar per contracte com a autònoms.",开发人员可能是全职员工、兼职顾问或作为自由职业者在合同基础上工作。
32280348,"L'endemà al matí, a la dutxa, vaig tenir un pensament.",第二天早晨，在洗澡时，我想出了解决办法。
32281330,"Altres es burlen de la pregunta, desestimant-la com un escandalós assassinat de personatges.",其他人对这个问题则嗤之以鼻，斥责它为无耻的人格诽谤。
32293431,Això és degut al canvi climàtic global que fa que el gel al voltant de les illes es fongui molt abans que abans.,这是由于全球气候变化使得群岛附近的冰比以前熔化得早的缘故。
32299206,"Els empresaris d'èxit entenen que mantenir-se en el camí de la setmana que s'acosta significa mantenir els mateixos patrons de son, fins i tot els caps de setmana.",在相同的时间醒来成功的企业家知道，如果想在未来一周继续前进，必须保持相同的睡眠模式，周末也不例外。
32301591,"Manejat adequadament, pot produir mercats més lliures i més apoderament individual.",如果处理恰当，我们将迎来更自由的市场以及真正的个人赋权。
32330306,"En tercer lloc, revisar.",其三，检查。
32334630,Stephen Orlins és president del Comitè Nacional des del 2005.,StephenOrlins自2005年起担任美中关系全国委员会会长。
32335675,The Magic of Chia: Revival of an Ancient Wonder Food (en anglès).,《奇亚的魔力：古老神奇食物的复兴》。
32337529,Però la seva glòria va ser breu.,但是她的荣耀是短暂的。
32350398,"Els interrogatoris també envolten un campanar a Accumoli que es va desplomar i va matar una família de quatre membres que dormia en una casa veïna, entre ells un nadó de 8 mesos i un nen de 7 anys.",此次地震中的问题建筑还有阿库莫利小镇的钟楼，钟楼倒塌造成邻近民宅一家4口在熟睡中死亡，包括一名8个月婴儿和一名7岁的男孩。
32359023,"""El tribunal va ordenar que les 468 persones donades d'alta haurien de sotmetre's a un programa de rehabilitació abans de ser lliurades als seus respectius governs estatals.",他补充说，法院命令468名出院人员在移交各自州政府之前应接受去激进化和康复计划。
32368334,"Aleshores, què fan les tropes nord-americanes a Síria?",美国军队在叙利亚等待什么？
32372550,Els projectes de conservació energètica de la construcció civil gaudeixen de beneficis fiscals segons la llei.,财务公司民用建筑节能项目依法享受税收优惠。
32384702,"Fins aleshores, s'havia interessat poc per la política.",在这之前，他对政治生活并没有多少感兴趣。
32406436,Així que hi ha un bucle de retroalimentació entre la neurociència i la IA que crec que és encara més emocionant i important.,所以神经科学和人工智能之间存在这种反馈循环，我认为这更令人兴奋和重要。
32451215,"Les solucions avançades d'amenaces d'Arbor ofereixen una àmplia visibilitat de la xarxa mitjançant una combinació de captura de paquets i tecnologia NetFlow, cosa que permet la ràpida detecció i mitigació de codi maliciós i iniciats maliciosos.",Arbor的高级威胁解决方案通过结合数据包捕获和NetFlow技术提供全面的网络可视性，从而能够快速检测和缓解恶意软件和恶意内部人员攻击。
32456860,Aquest va dir només que no trigarà gaire.,"这只说""现在不会很久了。"
32461188,És una de les característiques del sistema xinès de protecció legal de marques.,这是中国商标法律制度的又一个突出特点。
32484196,"En canvi, hauríem d'esperar-ho al Galaxy Note 9 del proper any.",那就只能期待明年GalaxyNote9的上市了。
32487647,companyia de gestió d'actius de Sud-àfrica Sygnia ha anunciat plans per llançar un intercanvi moneda digital en el tercer trimestre de 2018.,南非投资管理公司Sygnia宣布，计划在2018年第三季度推出一个加密货币交易所。
32507817,Les nostres ments poden modelar la manera com una cosa serà perquè actuem d'acord amb les nostres expectatives.,我们的思维将会影响一件事情的发展，因为我们是依据我们的预期来做事。
32517709,From Modernism to Postmodernism: American Poetry and Theory in the Twentieth Century (en anglès).,从现代主义到后现代主义：二十世纪美国诗歌。
32517973,Els camells Struthio són les aus més grans de la terra.,鸵鸟（Struthiocamelus），是现今陆地上最大的鸟类。
32521332,Que Déu et beneeixi a tu ia la teva família en aquesta època nadalenca i durant tot l'any.,上帝保佑你和你的家人在这个特殊的季节和全年所有！
32525178,"Podeu trobar el vostre navegador web preferit, jocs populars, útils utilitats, eines educatives, editors d'imatges, programes de xat i molt més.",您可以找到您最喜欢的网络浏览器，热门游戏，便利工具，教育工具，图像编辑器，聊天程序等。
32531280,Si vostè està buscant els millors jocs educatius per al seu fill - aplicacions per Bimi Boo Kids són el camí a seguir.,高品质：如果你正在为你的孩子寻找最佳的教育游戏——由BimiBooKids开发的多个app会是你的明智之选。
32533697,històries de científics (4),科学家故事100个（4）
32568561,Estaré encantat de veure't a la meva habitació.,我将很高兴看到你在我的办公室。
32586402,La resposta no és el més important.,答案不是最重要的。
32603656,He tingut molt d'èxit aquí.,“我在这里取得了很大的成功。
32630756,"""El nostre coneixement de la biosíntesi de productes naturals fúngics ha quedat enrere la nostra comprensió de les vies biosintètiques bacterianes corresponents a causa d'una sèrie de reptes únics,""Aldrich diu.",“由于许多独特的挑战，我们对真菌天然产物的生物合成知识落后于对相应的细菌生物合成途径的理解，”Aldrich说。
32652348,Aquests pacients han de ser induïts immediatament.,对这种病人应立即处理。
32669901,"Intentaré continuar escrivint, per a mi i per a tu.",我会很努力的读书，为我自己，也为你。
32701997,Eleccions amb un sol candidat,只有一个候选人的选举
32708560,L'empresa el va descriure com el trasplantament de corall natural més gran mai aconseguit allà.,该公司称这是迄今为止在该地区实现的最大的自然珊瑚移植。
32714115,La meitat de totes les persones?,但一半的人？
32715578,Ara es pot construir.,现在，他们可以被创建。
32736322,No podem veure el partit de futbol a casa meva.,“我不能在家里看足球。
32745747,"El número quatre, ""rol i obligació social"", té el robot determinar objectivament si la persona que dóna l'ordre té l'autoritat per fer-ho.",第四个“社会角色和义务”只是指机器人是否应该相信，告诉它做这件事的人，是有权力这样做的。
32746471,Els millennials són una generació que va créixer amb Internet.,千禧一代是伴随着互联网长大的一代。
32750419,En 48 hores les terminacions nervioses comencen a reagrupar-se.,48小时后受损的神经末梢开始修复。
32756161,"A excepció d'alguns països que produeixen principalment petroli, els països de l'Àsia Oriental, especialment la Xina i Singapur, s'han classificat constantment entre els millors del món durant els darrers 30 anys.",除了少数以石油为主要产出的国家以外，东亚国家尤其是中国和新加坡的国内总储蓄率，在过去三十年里一直都是全世界名列前茅的。
32804004,"Bioline és una empresa internacional en evolució, que desenvolupa, fabrica i comercialitza una àmplia gamma de reactius especialitzats en bioinvestigació que simplifiquen, acceleren i milloren la investigació en ciències de la vida.",Bioline是一家不断发展的国际公司，开发、制造和销售各种专业的生物研究试剂，以简化、加速和改善生命科学研究。
32824051,"L'informe analitza la diferència entre la demanda i l'extrem de l'oferta de la indústria de l'embalatge i la impressió al país ia l'estranger, i les diferències entre les empreses líders quant a crèdits i flux de caixa.",该份报告分析了国内外包装印刷行业在需求端和供给端的不同，龙头企业在应收款、现金流等方面的差异。
32836249,T'anaven a disparar quan vas entrar a sopar.,“他们打算趁你走进去吃饭的时候，打死你。
32837351,"El maig del 2015, el Centre de Justícia va entrevistar 16 persones: refugiats que buscaven protecció a Hong Kong, així com descendents de refugiats.",2015年，JusticeCentreHongKong访问了16名正在本港寻求庇护的难民，以及难民的下一代。
32848229,"Fins ara, mai no hem rebutjat un nen qualificat.",到目前为止，我们从来没有拒绝过一个孩子。
32884800,Ens va deixar passar la nit de franc.,他让我们免费住一晚。
32934244,Tot el que havia de fer era que tots els altres a la casa sabessin el que estava passant.,我只是想让房子里的每个人都知道发生了什么。
32949911,"Si jo fos tu, estaria pensant el mateix.",如果我是你，我的想法也会跟你的一样。
32959681,Ara podem abordar la tercera qüestió.,现在我们可以来问第三个问题。
32969567,"Havia de prendre medicaments cada dues hores per recuperar la mobilitat, però els efectes secundaris el van deixar tremolant sense control.",他必须每两小时服一次药才能获得行动能力，但副作用会让他无法控制身体的抖动。
32971191,Potser això és el mateix a la cultura també.,也许文化也是如此。
33011095,Quan han de començar els nens a visitar el dentista?,什么时候开始带孩子去看牙医？
33037315,"Aquesta és l'avaluació dels funcionaris de defensa nord-americans i analistes militars propers al Pentàgon, que diuen que un atac israelià destinat a fer retrocedir el programa nuclear iranià seria una operació enorme i molt complexa.",美国国防部官员以及军事分析人士称，若以色列发动打击伊朗核计划的行动，这将会是一场巨大且高度复杂的任务。
33049515,Al costat hi ha una bossa que conté més nens.,在他身边放置一个袋子，里面有更多的孩子。
33055692,"Així va entrar en la història del món com un home perfecte, recollint aquesta història en si mateix i resumint-la.",他是一个完人，他进入了世界历史，并将这历史收取并汇集于自己内。
33061594,SKF ha estat el principal soci del torneig de la Copa Gothia des del 2007.,SKF自2007年至今一直是“哥德堡杯”锦标赛的主要合作伙伴。
33074221,"No recordava haver sentit cap ocell aquell matí, certament no hi havia brisa agitant-se, i els únics sons eren els febles moviments des de l'interior del cilindre de ciment.",他不记得任何鸟类那天早上，当然没有微风搅拌，唯一的声音是微弱的动作在灰烬的气缸。
33082910,"En primer lloc, es tracta sens dubte dels costos de la mercaderia.",第一肯定是产品成本。
33086174,Jeffrey Toobin i Margaret Talbot sobre el matrimoni entre persones del mateix sexe i el Tribunal Suprem.,下一篇：杰弗里托宾和玛格丽特塔尔博特关于同性婚姻和最高法院。
33098267,Un home pot ser feliç amb qualsevol dona,男人可以和任何一个女人
33107058,Heffernan està representada per la Galeria Catharine Clark de San Francisco.,戈德堡的作品由旧金山的凯瑟琳·克拉克画廊（theCatharineClarkGallery）代理。
33109468,t'hauria d'interessar això.,你该会对这个有兴趣。
33143872,El Quiz d'Esports també es va endarrerir 45 minuts.,由于气象原因，比赛也是推迟了45分钟。
33147931,Va continuar explicant la seva posició.,他进一步解释了自己的立场。
33163831,Entre 1946 i 1966 tots els cotxes Ferrari van funcionar amb rodes Borrani.,1946年到1966年间，所有的法拉利车（公路车及赛车）全部毫无例外的使用博拉尼轮毂。
33180540,"Per als desenvolupadors de mòbils, les eines de control de qualitat específiques per a mòbils permeten fer proves sense esforç en milers de dispositius mòbils reals.",对于移动开发人员，移动特定QA工具支持对数千款真实移动设备进行轻松测试。
33199898,Va dir que el finançament adequat és un problema important.,他说的是，适当的资金保障是关键问题。
33204530,"La nostra missió és trobar i donar suport a pares amorosos i capaços per a nens orfes, abandonats o renunciats.",我们的使命是寻找和支持有爱心，有能力的父母成为孤儿，被遗弃，或放弃孩子。
33226753,"De 2012 a 2016, les exportacions de Corea del Sud van augmentar en una mitjana annual de 18,4 mil milions de dòlars més, que els anys anteriors a la ALC de 2007 a 2011.",从2012年到2016年，韩国的出口额比2007年至2011年的自由贸易协定年份平均增加了184亿美元。
33235129,"16 de juny - Malgrat el retard, s'estima que dos milions de persones surten als careers exigint la retirada completa del projecte de llei, així com una investigació sobre la suposada violència policial i la renúncia de Carrie Lam.",6月16日—尽管如此，仍有200万人走上街头，要求彻底撤销该法案，对员警暴力进行调查，并要求林郑月娥辞职。
33280956,"El preu dels productes lliures de drets depèn principalment de la mida de la imatge, no d'usos específics.",RF产品的授权价格主要取决于图片的尺寸，而非根据特定用途。
33290263,Abans hi havia alguns agricultors.,在过去，有农民。
33322956,"Tot i que la UE i el Regne Unit han avançat en una sèrie de qüestions, el desacord sobre la frontera d'Irlanda del Nord encara no s'ha resolt.",英国和欧盟表示接近达成协议，但在爱尔兰边境问题上的分歧尚未得到解决。
33368308,Fes allò que et sentis més còmode fent.,做你觉得更舒服的事。
33371829,Diomedes devorat pels seus cavalls Moreau Gustave,迪奥梅德斯被吃掉他的马GustaveMoreau
33374382,Les cames mai no són les mateixes.,但他的腿永远不会一样。
33394159,"Gràcies als sensors de pressió Kistler extremadament fiables i enormement robusts, va ser possible determinar amb precisió l'estat del combustible durant el viatge de 6,4 mil milions de quilòmetres a través de l'espai i proporcionar diferents dosis de combustible segons fos necessari.",凭借着极度可靠和异常坚固耐用的奇石乐压力传感器，罗塞塔号航天探测器可精确地确定穿越太空64亿公里以外的太空探测器的燃料状态，并根据需要提供不同剂量的燃料。
33400202,"Als seus ulls, no podia tornar a les glòries esvaïdes del republicanisme francès, una tradició que, segons la seva opinió, s'havia vist fatalment compromesa pels llegats del colonialisme i l'autoritarisme gaullista.",在他们眼中，法国共和制的荣耀已经不可挽回地消退了――这一传统在他们看来已经不幸地被殖民主义的遗产与戴高乐派的专制主义所损害。
33406616,El gruix dels seus salaris anirà directament al règim.,她们工资的很大一部分会直接交给朝鲜政府。
33418578,I això és també el que he estat pregant.,这也是我一直祈求的。
33436039,Els metges diuen que li queda poc temps.,医生说，时间已经不多了。
33447913,"Més enllà de les mesures de cartera previstes, l'estructura organitzativa s'adaptarà per tenir èxit en un entorn de mercat que canvia ràpidament.",除了计划的投资组合措施外，组织结构的调整也将为其适应快速变化的市场环境提供帮助。
33456029,"Una opinió del Comitè ACOG descriu les taxes de vacunació contra el VPH als Estats Units com a ""inacceptablement baixes"" en comparació amb altres vacunes recomanades per a persones en el mateix rang d'edat.",·美国妇产科医学会描述美国人类乳头瘤病毒疫苗接种率，与推荐在同年龄层的人其他疫苗相比，是“不可接受的低”。
33486983,El meu principal interès professional és construir i posar en marxa l'efecte de la xarxa per a aquests meravellosos mercats de dues cares anomenats Plataformes.,他的主要职业兴趣是为这些奇特的双边市场“平台”建立和推动网络效应。
33501437,"Recentment, fins i tot hem vist nacions treballant per portar noves armes de guerra al mateix espai.",“最近，我们的敌人一直致力于将新的战争武器带入太空。
33515689,El meu oncle el va portar amb ell.,他的叔父把他送到。
33523582,Un gran nombre de nens van quedar orfes a la Primera Guerra Mundial.,很多小孩在第一次世界大战中沦为孤儿。
33562984,(1) trànsit mitjà diari (ADT);,A）平均日交通量（ADT
33566416,Títol: The Hummingbird Project,原文片名：TheHummingbirdProject
33589302,M'agrada la manera com et disculpes.,我喜欢你向我赔礼道歉的样子。
33595691,"A diferència dels investigadors milanesos, IOActive va declinar anomenar qualsevol dels robots als quals apuntava.",与米兰理工学院研究人员不同的是，IOActive没有披露具体的机器人名称。
33596013,Cada àrea està formada per una o més prestatgeries i vitrines amb una àmplia varietat de materials en exposició oberta llestos per al seu ús mentre els nens els seleccionen.,每个区域由一个或多个搁架单元，柜，并显示表张开显示准备使用在各种各样的材料为孩子选择他们。
33598873,Ara gairebé no existeixen.,它们几乎已经不存在了。
33616108,És important destacar que també tenim un full de ruta de potència i espai a Londres de més de 100MW que pot continuar donant suport als clients a mesura que les seves necessitats canvien i els seus negocis creixen.,我们能为客户提供灵活的定制化解决方案，目前公司在伦敦拥有超过100MW的电力和空间路线图，可以随着客户需求的变化和业务的增长继续为客户提供支持。
33679051,Cap on va la diplomàcia nord-americana?,美国外交走向何方？
33691226,"Això no ha estat un problema perquè els portaavions han demostrat ser útils, almenys per a la Marina dels Estats Units, l'única flota que utilitza aquests grans portaavions.",但这不是问题，因为航母已经证明是有用的，至少对美国海军来说是有用的，而且没有其他军种有能力维持这些大型航母的战斗力。
33691744,"""Permetre que la gent controli el seu govern"".",“让人民来监督政府”。
33696115,Però tenim Forces Armades fortes.,我们有强大的武装力量。
33697245,El Sr. Moody diu: A la Bíblia es parla molt més de la lloança que de la pregària.,他又说：“在圣经里，讲到颂赞之处，比讲到祈祷的还要多。
33713803,L'home ha estat a la meva ment últimament.,这个男孩最近一直在我的脑海里。
33736119,La seva reacció va ser explosiva!,结果她的反应超爆炸！
33747373,"A la seva xerrada, va emfatitzar que Middle Way és el millor enfocament per tenir una situació win-win i va expressar la seva esperança que es produeixin canvis positius dins de la Xina.",在讲话中强调《中间道路》是双赢的最佳途径，希望在中国发生积极的变化。
33767132,"27 I que sàpiguen que aquesta és la teva mà; tu, Jahvè, ho has fet.",CUVS（i）27使他们知道这是你的手，是你―耶和华所行的事。
33770746,"Aquestes preguntes et poden fer sentir incòmode, però no cal que t'avergonyeixis ni t'avergonyeixis: creu-nos, els metges i les infermeres ho han sentit i ho han vist tot.",这些问题可能会让你感到难开口，但是完全没有必要尴尬害羞——要知道医生和护士听得多、见得多了。
33793516,"El terme ""somni lúcid"" va ser utilitzat per primera vegada pel psiquiatre holandès Frederick van Eeden el 1911 per descriure la sensació de tenir un somni en què un pren un paper actiu.",1911年，荷兰精神病学家弗雷德里克·范·伊登（FrederickvanEeden）首次使用“清醒梦”（luciddreaming）这个术语形容个体在梦境中扮演积极角色的感觉。
33801918,"Si s'utilitza una targeta de memòria amb dades gravades, es compara el número de 7 dígits de l'última carpeta i imatge gravada amb l'última de la targeta, i la més gran de les dues s'utilitza com a base per a les imatges noves.",如果使用带有记录数据的存储卡，则最后记录的文件夹和图像的7位数与存储卡上最后的数字相比较，新图像依据较大数字进行编号。
33813163,Per als governs encara és més difícil.,对政府来说，也是比较难的。
33815192,Hi vam anar la darrera vegada!,“上次我们去的那！”
33832708,"L'alcalde, però, va dir: ""Però el meu servent ha d'anar primer"".",镇长说：“让我的仆人先去。”
33839600,Això va causar una vergonya als ministres.,这让大臣们顿时懵了。
33842176,Aixecaràs el cor del teu pare?,暖了父亲的心？
33843657,S'espera que els nous càlculs ajudin qualsevol persona que tingui problemes de pes i problemes de salut associats (com la diabetis i la hipertensió) a fer un millor seguiment dels seus nivells de greix corporal.,研究人员们希望这个新方法可以帮助到那些正在纠结体重和相关健康问题（如糖尿病和高血压）的人们，使他们更好地追踪自己的体脂状态。
33864852,"Per superar això, necessitem medicaments.",为了避免这些影响，我们需要用药治疗。
33865809,"Fixant el seu camí cap a una bellesa cada cop més gran, utilitza els seus companys màquines per adornar-se.",她设定了越来越大的美丽之路，用自己的机器装饰自己。
33870016,Els nens em van dir que era fantàstic.,我的孩子们告诉我这很棒。
33888698,Aquesta sessió és convocada i presidida pel president de la República en un termini de quinze (15) dies després de l'anunci dels resultats electorals.,该次会议由共和国总统在选举结果公布后十五日的期限内召集和主持。
33914448,Ella ve als espectacles.,她来表演。
33939617,Van provar altres possibles explicacions de com el nucli intern de Júpiter es va tornar tan difús que l'erosió gradual causada per vents d'alta velocitat o la possibilitat que el nucli contingués gas inicialment.,他们测试了木星内核如何变得如此分散的其他可能的解释，例如由高速风引起的逐渐侵蚀或者核心从一开始就含有气体的可能性。
33942507,"En general, primer.",通常第一。
33948548,"La transformació digital ha de ser una prioritat estratègica clarament articulada, recolzada pel finançament adequat, la contractació de talent, l'obertura a noves formes àgils de treballar i la voluntat d'assumir riscos.",公司银行必须将数字化转型作为一个明确的战略要点，然后通过充分的资金支持、有力的人才招募、对全新的敏捷工作方式的开放态度，以及愿意承担风险的决心来实现。
33982753,He après alguna cosa aquí.,“我在这里学到了一些东西。
34029535,El meu objectiu era ser el primer del món.,我想成为世界第一。
34050398,Reproduir altres fonts,装其他来源
34051941,Els mitjans de comunicació filipins informen que el president Rodrigo Duterte va amenaçar dimarts amb desenes de contenidors de transport plens d'escombraries domèstiques i electròniques canadenques que s'han estat podrint en un port a prop de Manila durant gairebé sis anys.,根据菲律宾媒体的报道，总统RodrigoDuterte在4月23日对数十个装满加拿大家庭和电子垃圾的集装箱进行了威胁，这些集装箱已经在马尼拉附件的港口堆放了近六年。
34064584,"Mostrem que aquests canvis moleculars al cervell estan relacionats amb les causes genètiques subjacents, però encara no entenem els mecanismes pels quals aquests factors genètics conduirien a aquests canvis, va dir Geschwind.",“我们发现这些大脑中的分子变化与潜在的遗传因素有关，但我们还不了解这些遗传因素如何导致这些变化的机制。
34069665,Els noms d'aquest mur.,那些刻在墙上的名字。
34110397,"El periodista, que havia viscut als EUA i escrivia per a The Washington Post, havia estat crític amb el règim saudita.",这位曾在美国生活并为“华盛顿邮报”撰稿的记者一直批评沙特政权。
34141350,"La Casa Blanca, a través de la secretària de premsa Sarah Sanders i altres, ha rebutjat cadascuna de les reclamacions contra ell com a velles notícies que havien estat processades enmig de la batalla.",白宫–通过新闻秘书萨拉桑德斯和其他人–已经驳回了所有针对他的指控，因为这是在竞选期间提起诉讼的旧消息。
34171948,Diaris com a tema.,新闻》为主题。
34172896,"Podria menjar-ho, m'agrada molt.",我能吃，我很爱吃。
34174696,"Després de decidir no anar a la facultat de medicina, es va prendre un any de descans per traçar el millor camí per assolir el seu objectiu.",在决定不入读医学院后，他用了一年时间去计划他的路向。
