linea,catalan,chino
31703410,"Dilluns a la nit, Internet bullia de rumors que s'havia filtrat una llista de guanyadors de la 61a edició dels premis Grammy.",近日，互联网上充斥着第61届格莱美奖得主名单泄露的谣言。
31713682,"Perquè el fruit a les nostres vides floreixi i creixi, ha de ser sembrat amb amor.",如果我们的生命之树要成长并茂盛，我们必须根植于爱中。
31718732,"A cadascú, si es pot.",站在每个人一边，如果你可以的话。
31723527,"Danang és la quarta ciutat més gran del Vietnam i està creixent ràpidament, tant en grandària com en importància.",岘港是越南的第四大城市，其范围与重要性都在迅速发展中。
31742941,"A més de la formació, els actors d'èxit han de desenvolupar fortes habilitats de màrqueting per construir una carrera.",除了训练，成功的演员还必须掌握强大的市场营销技巧来为自己开拓事业。
31745243,Estic tolerant MOLT.,我容忍许多事情。
31758514,la història de l'home sense paraules.,没有普通话的人的历史。
31828661,I si jo no fos l'alcalde?,假如我不是村官
31833532,"Les nostres profundes arrels i èxits en serialització i traçabilitat, millorades per la tecnologia de Microsoft Azure Cloud, proporcionaran als nostres clients una transparència total al llarg de les seves cadenes de subministrament i una autenticitat de producte segura per als usuaris finals "".",我们的深厚根基和在序列化和可追溯性方面的成功，微软Azure云技术的增强，将为我们的客户提供整个供应链的透明度，并为最终用户确保产品的真实性。”
31847103,Entrevista realitzada per Jeffrey Inaba,策展人：JeffreyInaba
31861322,Què va passar amb Groenlàndia?,格陵兰岛发生了什么？
31871698,Diversos estudis han demostrat que els usuaris que prenen el medicament diàriament tenen un risc gairebé nul d'infecció pel VIH.,同时，有几项研究都指出，每日服用此种药物的人，感染HIV的机率几乎是0。
31872299,"Atesa la creixent preocupació mediambiental pel que fa als plàstics d'un sol ús, l'Outlook també considera un escenari de prohibició dels plàstics d'un sol ús, en què la regulació dels plàstics s'endureix encara més ràpidament, culminant en una prohibició mundial de l'ús de tots els plàstics d'un sol ús a partir del 2040.",鉴于一次性塑料的环境问题日益严重，“展望”还考虑了一次性塑料使用禁令的情况，其中对塑料的监管更加迅速，最终全球禁止使用所有一次性塑料，自2040年起。
31876069,L'Student Veteran Organization (SVO) de la BGSU va finançar amb èxit una bandera nord-americana de 50 per 90 peus el passat Dia dels Veterans amb l'ajuda de la comunitat.,在手机赌博app学生老将组织（SVO）成功资助50按90英尺的美国将此过去的退伍军人节通过社区的帮助。
31917834,Ella vol el seu coll.,她想要她的小刀。
31938924,"En aquesta línia, molts nens i adults amb autisme necessiten i exigeixen una consistència extrema en el seu entorn i rutina diària.",从这些规则可以看出，很多自闭症儿童和成人在生活环境和日常作息中都需要高度的一致性。
31953331,L'any 2019 se celebra el 90è aniversari del naixement d'Audrey Hepburn i el 10è aniversari de la mort del reconegut fotògraf Bob Willoughby.,2019年是AudreyHepburn90岁的冥寿及知名摄影师BobWilloughby逝世10周年纪念。
31965940,The Vampire Diaries 1: El despertar,《吸血鬼日记1：觉醒》
31970871,"Per tant: No empaqueteu noves funcions en versions monolítiques, sinó que les afegiu regularment com a part de l'experiència normal de l'usuari.",因此，不要把新的特性打包起来，然后整体发行，而应该作为正常用户体验的一部分，定期增加。
31977030,No va fer cap altra pregunta.,他没有问其他任何问题。
31978879,Va ser elegit als 42 anys.,他在42岁的时候当选总统。
31986532,"El mar erosiona sense parar la costa rocosa creant túnels, arcs i coves.",海洋不断侵蚀了岩石海岸，创造了隧道，拱门和洞穴。
31990004,"En realitat, el propietari de la meva botiga de roba era un taiwanès que feia classes a la universitat abans de venir als Estats Units.",其实，我们衣厂的老板是台湾人，没来美国之前，他曾在大学里教书。
31991461,"Com a ""Universitat de París"", es va convertir en un dels centres d'aprenentatge més importants d'Europa, sinó del món sencer, durant diversos centenars d'anys.",索邦大学创立于中世纪时期，作为“巴黎的大学”，它成为数百年历史中全欧洲，即使不是全世界，最重要的学习中心之一。
31994254,"Com hem acordat, així actuarem.",“既然决定了，我们这就行动。
31996768,"Fa poc vaig veure un interessant tweet de Stephen O'Grady a RedMonk sobre l'estat de les llicències de codi obert, incloent un gràfic.",前段时间，我在RedMonk上看到了一篇来自StephenO’Grady的有趣推文，介绍了开源许可证目前的状态，以及此图表：
31998649,"El jugador de 22 anys tornarà ara de Vancouver amb un lloc especial en la història de l'esport txec, després d'haver guanyat un or anterior a la cursa de tres quilòmetres i un bronze als 1500.",现在这位在捷克运动史上拥有特殊地位的22岁女孩将从温哥华凯旋归国，她在早些时候还赢得了3000米比赛的金牌，并且在1500米的比赛中获得了铜牌。
32026706,És realment tan different el desenvolupament de programari?,软件开发真的这么简单吗？
32030189,Els que em compra la gent.,那些买我的人。
32058845,"El 28 d'abril de 2004, el Consell de Seguretat de les Nacions Unides va adoptar per unanimitat la Resolució 1540 (2004) en virtut del Capítol VII de la Carta de les Nacions Unides que afirma que la proliferació d'armes nuclears, químiques i biològiques i els seus mitjans de lliurament constitueix una amenaça per a la pau i la seguretat internacionals.",2004年4月28日，安理会根据《联合国宪章》第七章，一致通过第1540号决议，申明核武器、化学武器、生物武器及其运载工具的扩散是对国际和平与安全的威胁。
32083281,"Si no esteu d'acord amb el nostre ús de cookies i altres tecnologies de seguiment d'aquesta manera, heu de configurar el vostre navegador en conseqüència o no utilitzar el lloc de Mailshut.",如果您不同意我们以这种方式使用cookie和其他跟踪技术，您应该相应地设置您的浏览器或不使用亨达网站。
32088008,Troba els llibres que vulguis.,找到你想要的书。
32104904,"Najma va decidir unir-se a la Germandat i entrenar-se com a assassina amb la seva mare, per caçar el seu germà i venjar la mort del seu pare.",娜吉玛决定加入兄弟会，在母亲的手下进行刺客训练，追杀自己的哥哥，为父亲报仇。
32108861,Per què li deixes fer això?,为什么你让他这样做？
32113052,"La seguretat eficaç de la informació a nivell empresarial requereix participació, planificació i pràctica.",有效的信息安全，需要参与，规划和实践。
32127364,Un JRE és un entorn d'execució de Java.,JRE是JavaRuntimeEnvironment的缩写。
32157837,Algú l'ha agafat?,有人收留她吗？
32165614,Sempre tens aquests comentaris.,总有你这样的评论。
32174332,La màquina estava equipada amb dos trepants als escuts per perforar el cap en 16 posicions diferents i un tercer trepant a l'erector per perforar els escuts en 14 posicions addicionals.,机器在盾体中配备两个钻机，用于在16个不同位置钻探，在管片安装器上配备第三个钻机，用于在盾体另外14个位置钻探。
32184527,Guia per comprar la gran venda de Singapur,新加坡热卖会（TheGreatSingaporeSale）
32222112,"Com a líder mundial en ERP, sap ha llançat diferents solucions de cartera de transformació digital per a grans i mitjanes empreses, combinant la seva forta força i avantatges per satisfer les necessitats de diferents tipus d'empreses.",作为全球ERP的领导者，SAP更针对大中小企业推出了不同的数字化转型组合方案，结合自身强大的实力优势，来满足不同类型企业的需求。
32225920,Diré que és segur.,我会说它是安全的。
32226328,"Faig com un llibre a la setmana, aquest és el meu objectiu.",我要每周看完一本专业书，这才是一个计划。
32228875,"RGF fabrica més de 500 productes mediambientals i proporciona al món l'aire, l'aigua i els aliments més segurs sense utilitzar productes químics.",超过500种环境产品的RGF设计、工程师以及生产厂商向世界提供了最安全的水、食品与空气，并且无需使用任何化学制品。
32231889,"Una pregunta clau a abordar seria si aquesta detecció està relacionada amb la repulsió, o si es percep com una olor més per part del mosquit, diu Potter.",需要解决的一个关键问题是，这种探测是否与排斥力有关，或者它只是被蚊子感知到的另一种气味，”波特说道。
32282900,'És el teu germà?',他是你弟弟吗？”
32298003,Sempre recordo el dia que el vaig conèixer.,我永远都记得和他面谈的那一天。
32334798,El Palau de Cristall era preciós.,水晶宫真是太漂亮了。
32335741,"A més, els fàrmacs tenen una vida mitjana, cosa que significa el temps necessari perquè el fàrmac redueixi la seva concentració màxima a la sang a la meitat.",此外，药物都有半衰期，这指的是药物在血液中最高浓度降低一半所需的时间。
32355813,"Per afegir més desafiament a aquest tram, premeu una pilota d'escuma o esponja de la mida d'una pilota de tennis, després deixeu anar i esteneu els dits.",为了进一步增加强度，挤压一个网球大小的泡沫或海绵球来释放和延长手指。
32371636,Els models macroeconòmics clàssics resulten ser força útils en aquest context.,在这种情况下，传统宏观经济模型变得非常有用。
32377819,"Va dir que hi havia baixes entre les forces de seguretat afganeses, tot i que no podia proporcionar un nombre de morts.",他补充说，阿富汗安全部队的伤亡率很高，尽管他没有给出任何数字。
32385433,"Recerca de classe mundial sobre temes innovadors com la conversió d'ampolles de plàstic en energia, tractaments contra el càncer amb plegament de proteïnes, tècniques de mapeig per al canvi climàtic i molt més.",世界一流的突破性课题研究，如塑料瓶转化为能源、蛋白质折叠癌症治疗、气候变化测绘技术等等。
32406726,C. L'exercici de la jurisdicció per part del Govern xinès sobre les illes Nansha també es manifesta en una sèrie de comportaments governamentals eficaços i continus.,中国对南沙群岛拥有主权的法理依据三、中国政府对南沙群岛行使管辖还表现在一系列持续和有效的政府行为。
32459359,"En aquests casos, és molt millor inicialitzar les propietats dinàmiques en el mateix ordre perquè les classes ocultes puguin ser reutilitzades.",在这种情况下，以相同的顺序初始化动态属性要更好，这样隐藏类才可以被重用。
32469204,L'oli de romaní no s'ha de fer servir durant l'embaràs i no és adequat per a persones amb epilèpsia o pressió arterial alta.,迷迭香精油不能在孕期使用，患有癫痫症和高血压的病人也不适于使用。
32470266,"El districte de San Marco és un barri universitari; de fet, hi ha la seu de moltes facultats prestigioses de Florència: política, dret, arts i literatura.",圣马可区是大学区，是佛罗伦萨最负盛名的学院总部：政治学，法律，艺术和文学。
32473031,"En els animals, el soroll pot augmentar el risc de mort en alterar la detecció i l'evitació de depredadors o preses, interferir en la reproducció i la navegació i contribuir a la pèrdua permanent d'audició.",在动物中，噪音可以通过改变捕食者或猎物的检测和避免来增加死亡风险，干扰生殖和导航，并导致永久丧失听力。
32488905,Potser al principi no s'adonin que t'has anat.,你甚至可能都不会注意到自己已不在最开始的地方了。
32502018,"Es diu que la decisió ha anat en contra de la recomanació de Media Res, liderada per l'excap de drama d'HBO Michael Ellenberg, que té tres programes (i segueix) a Apple.",据说，这一决定与MediaRes推荐的做法背道而驰，MediaRes由HBO电视剧前负责人MichaelEllenberg领导，他在苹果拥有三个节目。
32521968,Després de tres o quatre vegades es van aturar una estona.,三个或四个停止了一会。
32535757,"38 En lloc d'ells, honrarà un déu de la fortalesa; un déu desconegut per als seus avantpassats que honrarà amb or i plata, amb pedres precioses i regals costosos.",38他反倒祭拜他祖先不认识的堡垒之神，向它献上金银宝石及贵重的礼物。
32566268,Resa pel teu marit i els teus fills.,为你的丈夫和孩子祈祷。
32572304,"Toyota llança Kinto, una nova marca de serveis de mobilitat",丰田推出KINTO，这是为欧洲出行服务打造的新品牌
32601963,Veure el web d'Eureka,看Eureka的网志
32605245,La nostra elecció és rebre Jesucrist o rebutjar-lo.,我们只有两个选择，就是降服于耶稣基督或拒绝祂。
32636822,Les finances en són un example evident.,金融就是一个明显的例子。
32666111,Samsung Gear S2 per fi suporta el Samsung Pay,三星GearS2终于支持SamsungPay了
32670525,I realment espero que aquesta persona siguis tu.,我真诚地希望，这个人就是你。
32692387,Mineria i processament d'urani;,铀矿冶工艺及三废处理；
32705834,"""Felicito el govern de l'Índia, el primer ministre Singh, el ministre de salut de la Unió Azad, els ministres principals, especialment d'Uttar Pradesh, Bihar i Bengala Occidental, i els milions d'individus que han contribuït a aquest èxit.",“祝贺印度政府、总理辛格（Singh）、联邦卫生部长阿扎德（Azad）以及印度各邦首席部长——尤其是北方邦、比哈尔邦邦和孟加拉邦—以及数百万为这一成果作出贡献的个人。
32714035,"L'evolució del diagnòstic va mostrar que hi havia un important diagnòstic insuficient i erroni de la infecció per C difficile, destacant la importància dels algorismes recomanats per les societats de malalties infeccioses europees i nord-americanes per obtenir un diagnòstic fiable.",诊断的发展表明，艰难梭菌感染存在重要的误诊和误诊，强调了欧洲和北美传染病学会推荐的算法对于获得可靠诊断的重要性。
32714659,"Vol recuperar el seu temps"".",他想要他的天气回来。”
32722462,"Marianne ara havia estat portat per graus, tant en l'hàbit de sortir cada dia, que es va convertir en una qüestió d'indiferència cap a ella, si va ser o no: i es va preparar en silenci i mecànicament per a cada compromís de la tarda, encara que sense esperar la més mínima diversió de cap, i molt sovint sense saber, fins a l'últim moment, on era per portar-la.",现在已经带来了玛丽安，在一定程度上太多的习惯每天都要出去，这是成为一个冷漠的她是否她；每天晚上，她安静地准备和机械的订婚，虽然没有任何的期待最小的娱乐，经常不知道，直到最后一刻，带她。
32728946,Un dels principals objectius del seu treball és la conservació d'espècies mòbils i migratòries que passen la major part del cicle vital fora de les zones protegides.,他的工作主要侧重于保护生命周期大部分在保护区之外度过的流动性或迁徙物种。
32753441,"Diamants, i estalviar fins a comprar actualitzacions.",收集钻石，并用它们来购买升级。
32757214,La bona notícia és que aquest NO és el teu problema.,好消息是这种人不是你的问题。
32774444,Importància de la Cort Penal Internacional,国际刑事法院重要意义
32798693,Sembla que realment vol saber.,看来，他真的想知道呢。
32802106,Et sents frustrat amb les coses que t'envolten?,你是否对周围的事物失去兴趣？
32803861,"el món és el prototip de Mèxic Guanajuato, conegut com la paleta de Déu",亡灵世界的原型是墨西哥的瓜纳华托，被称为“上帝的调色盘”
32847758,"En el cas que utilitzeu els mètodes esmentats anteriorment per crear dissenys web responsius, estem segurs que podeu crear fàcilment un lloc web responsiu perfecte.",如果你使用十种以上易于遵循的技术来创建响应式网页设计，我相信你可以轻松地创建一个完美的响应式网站。
32856579,"El zoològic, de debò?",动物园？真的。
32870729,Molts comerciants menyspreen aquesta estratègia perquè es considera que és força bruta; no té en compte molts dels senyals d'anàlisi tècnica tradicionals perquè simplement se centra a captar beneficis el més aviat possible i aprofitar la mecànica del mercat.,它没有考虑到许多传统的技术分析信号，因为它只是集中于尽快获取利润，并利用市场机制。
32891738,"Acord sobre la reducció mútua de les forces militars a les zones frontereres entre la Xina, el Kazakhstan, el Kirguizistan, Rússia i el Tadjikistan (signat l'abril de 1997)",《中华人民共和国和哈萨克斯坦共和国、吉尔吉斯共和国、俄罗斯联邦、塔吉克斯坦共和国关于在边境地区相互裁减军事力量的协定》（1997年4月签署）
32895690,"La cola de l'etiqueta electrònica es pot fer per enlairar-se i enganxar-se repetidament, la cola no falla, no queda cola i es pot convertir en una cola d'un sol ús: després que el client obri l'etiqueta, no es pot tornar a enganxar (es pot utilitzar per identificar si s'ha...",标签的胶水可以制作为可以反复揭开和粘合，胶水不失效，不残胶，也可以制作成一次性胶水——客户打开标签后，则无法再次粘合（可起到识别是否已经使用）。
32896503,Abril SIXTEENTH el Dia de la COMÈDIA COSMICA: El riure és una cosa que surt naturalment als nascuts el 16 d'abril i amb això la capacitat de permetre que els altres també riguin.,4月16日生日书日期：4月16日4月16日性格：对4月16日出生的人来说，笑是一件很自然的事，因此他们也有自然而然让别人发笑的能力。
32905169,"Israel, em va dir, havia descobert petroli.",以色列找到石油了，他告诉我。
32924433,"Bé, part del nostre èxit ho vam predir i part va ser fortuït.",我们有些成功是早就预言的，有些是意外获得的。
32926394,"Per regions, el nombre d'empreses 10 vegades-fold a Àsia és insuperable, seguit dels Estats Units, amb 482, 470 a Europa i 193 al Japó.",按地区划分，亚洲的十倍股公司数量首屈壹指，其次是美国，有482家，欧洲有470家，日本有193家。
32935094,Sembla una calavera de Tim Burton.,这个画风好像TimBurton。
32947973,"La ironia rau en el fet que sota la influència d'aquesta por, les persones creen poesia, prosa i música; és a dir, intenten enfortir els seus llaços amb els vius i augmentar-hi la influència sobre ells.",奇怪的是，人们竟然在这种畏惧的影响下，创作诗歌、散文和音乐，这是他们想要加强与生者的联系，并且加强他们对生者的影响。
32953796,"Després de la Revolució i les millores modernes, conservant el procés tradicional de vestimenta cheongsam per fer-ho més consistent amb el rendiment humà.",经过辛亥革命及现代的改良，保留了传统旗袍的服饰工艺，使其更加符合对人体的表现。
32957044,I si et quedes aquí?,如果你只是呆在这里吗？
32979467,Un estat de trànsit s'assenta sobre els teus esforços; la pujada es converteix en un somni d'ulls clars.,一个过渡状态会影响你的努力；攀登成了一个清晰的梦。
33046427,"Estàs usant una mica de tecnologia per ajudar-te, va dir el Dr. Harvey Karp, author de The Happiest Baby on the Block, una lectura seminal per als nous pares.",“您正在使用一些技术来帮助您，”《幸福的婴儿在街上》的作者哈维·卡普博士说。
33060407,"L'esdeveniment d'aquest any tindrà lloc l'1 i 2 de novembre, durant la Conferència PacSec 2017 a Tòquio, Japó.",今年的比赛将于11月1至2日在日本东京PacSec2017Conference研讨会期间举行。
33063398,"Si voleu convertir-vos en un inversor immobiliari, heu de tenir reserves d'efectiu.",如果你想做房地产的长期投资，你必须有现金储备。
33064640,"No reutilitzen els forats per niar, sinó que creen un nou forat cada any.",它们并不重复利用这些巢穴，而是每年都挖掘一个全新的。
33075332,"En un article d'opinió al Globe and Mail, l'ambaixador xinès Lu Shaye va dir que l'arrest de Meng era un ""error judicial"", ja que no va ser acusada sota la llei canadenca.",在“环球邮报”的一篇专栏文章中，中国大使卢沙野表示，对孟的逮捕是“误判”，因为她没有受到加拿大法律的指控。
33090903,"Le Marais, amb la seva zona sud al llarg del Sena, és un dels districtes més antics de París.",在LeMarais，沿塞纳河南区，是巴黎最古老的地区之一。
33114345,"La majoria dels escriptors que conec, les seves històries són les mateixes.",许多我敬仰的作者，他们的故事有同样的模式。
33131759,"""Com va dir la mateixa Hillary Clinton la nit de les eleccions, a més de la seva concessió felicitant-me, ""Hem d'acceptar aquest resultat i després mirar cap al futur"", va dir.",克林顿本身除了选举当晚向我道贺和承认败选外，她也说‘我们必须接受这项选举结果，并放眼未来’。
33133773,Quina primera setmana tan emocionant!,多么刺激的第一晚！
33138608,"Segons la policia de Nova York, el personal antiterrorista va accedir a les funcions de cerca corporal d'IBM només amb finalitats d'avaluació i només van ser accessibles per a un grapat de personal antiterrorista.",根据纽约警察局的说法，安全中心的反恐人员使用IBM按皮肤颜色，种族搜索这类的功能仅用于测试评估目的，而且只有少数反恐人员才能使用这些功能。
33142595,Va entrar en vigor l' 1 d'abril de 1999 per un període de 10 anys amb renovació automàtica per als períodes de deu anys següents en absència d'objeccions de les parts.,它于1999年4月1日生效，期限10年，在双方均无异议的情况下自动续约10年。
33148086,És una tasca que requereix un equip tan compromès com tu amb el negoci i el seu èxit.,它是需要一个团队，作为一个致力于为您的业务，它的成功的任务。
33150018,Els investigadors han generat les primeres línies de teixit immortalitzades que permeten una fabricació molt més eficaç dels glòbuls vermells.,研究人员已经培育出第一个永生红细胞系，能够更有效地制造红细胞。
33159416,"Avui va estar bé, però res no destaca per parlar.",今天的一切很得体，可是想说的话没有讲。
33170306,"Si vols estar més sa, per example, llença caramels i aliments escombraries per evitar-los més fàcilment.",例如你想更健康，就把糖和垃圾食品扔掉，这样可以避免吃这些食品。
33173214,Advertència: El teu navegador no accepta cookies.,讯息：您的浏览器不接受Cookies。
33189388,"Rihanna va dir que ella i Drake no són amics, però no són enemics.",RiRi说她和前任Drake连朋友都不是，但也不是“敌人”。
33219761,El mateix passa amb cada seguidor de Crist que pateix.,因此每位耶稣基督的门徒都会经历受苦。
33220274,"D'altra banda, Amazon va lliurar el seu primer paquet per dron fa unes setmanes, després d'haver obtingut l'aprovació per a les proves de lliurament de drones del Regne Unit al juliol.",在其他地方，亚马逊在几个星期前派送了第一个无人机包裹，并在7月获得英国无人机派送测试许可。
33224668,Per què no es reconeix el poble rohingya?,罗兴亚人为何不被承认？
33226518,"Si vius a Washington DC, ves a veure' l.",如果你不在华盛顿特区，那就让自己去DC观看吧。
33233106,"Si el lideratge comunista es pren de debò la resolució de la qüestió tibetana, primer hauria d'impedir que els seus líders locals facin crítiques tan infundades contra La seva Santedat el Dalai Lama.",如果中共领导人想要认真解决西藏问题，首先应该阻止地方领导人对达赖喇嘛尊者进行毫无根据的攻击和诋毁。
33236242,Odiar els xinesos?,这么恨中国人？
33237328,Un dels exemples antics d'un arranjament informàtic va ser un arranjament d'ordinadors comunicants que funcionaven com a assignació del sistema d'alarma Semi-Automatic Ground Environment (SAGE) de l'exèrcit nord-americà.,解释了计算机网络计算机网络的最早的例子之一是通信计算机网络，作为美国军方半自动地面环境（SAGE）雷达系统的一部分。
33238087,És una carrera antiga divertida aquesta.,这是一场有趣的老赛跑。
33248485,"Essencialment, MTBF diu a una organització la freqüència amb què el seu equip es fa malbé, mentre que MTTR li diu la rapidesa amb què pot fer que les coses tornin a funcionar.",简单地说，MTBF会告诉你系统有多经常发生故障，而MTTR则告诉你故障在被检测到之后修复得有多快。
33272413,I també ho fa l'equip directiu.,管理团队也是如此。
33291559,Deixar anar la roba del seu fill pot ser difícil.,孩子的新衣服可能很难。
33308228,Es recorda als accionistes i als possibles inversors que les dades operatives anteriors es basen en els registres de la Companyia i no han estat auditats ni revisats pels auditors de la Companyia.,股东及有意投资者务请注意，上述营运数据乃基于本公司记录，并未经本公司核数师审核或审阅。
33308596,"L'entitat unificadora són els éssers humans; tant si esteu liderant un negoci com un laboratori acadèmic, depeneu d'aconseguir que la gent treballi junta per aconseguir coses.",人是核心所在；无论你领导的是企业抑或学术实验室，你都要带动大家展开合作，才能取得成功。
33310842,La part vietnamita va expressar la seva disposició a ajudar Bèlgica a millorar la cooperació amb l'ASEAN i els seus estats membres.,越南愿意协助匈牙利加强与东盟及其成员国的合作关系等。
33340866,La manca de son pot alentir el ritme al qual el cos allibera aquestes hormones i fer que el seu volum s'aturi.,睡眠不足会减慢你的身体释放这些荷尔蒙的速度，并使你的膨胀停止。
33344237,A menys de 5 minuts a peu de la platja va ser fantàstic.,步行到海滩是不到5分钟，这是美丽的。
33348217,"Per a les empreses industrials, els actius corrents haurien de ser almenys el doble dels passius actuals, l'anomenada relació actual de dos a un.",就工业企业而言，流动资产应该至少是流动负债的两倍——所谓的二比一的流动比。
33364918,Vent regularment?,经常检查风？
33387505,"Les empreses de publicitat volen tenir vitalitat, en primer lloc per fer una activació, vitalitat i entusiasme per inspirar la humanitat, ha d'estar en la gestió de les empreses de publicitat en una cultura positiva perquè tothom tingui esperança, cada persona amb un objectiu clar.",公司要想有活力，首先要激活人，使人有活力，要激发人性的积极性，必须在公司经营管理中注入一种积极向上的文化观念给每个人以希望，给每个人以一个明确的目标。
33412188,Els ciutadans que perdin diners invertint en criptomonedes no podran confiar en cap protecció que els proporcioni la legislació administrada per la MAS.,投资加密货币而蒙受损失之人民，将无法依赖由MAS法规所提供之任何保障。
33416737,"- Encara que algunes persones temen que les cases properes als arbustos siguin més propenses a cremar-se, no és necessàriament el cas, diu l'institut.",虽然有人担心灌木附近的房子更容易燃烧，但研究所表示情况并非如此。
33417568,Beure o beure?,生气还是喝醉？
33418684,Ara estàs en una gran reunió amb el teu cap.,今天你可能会和你的老板参加一个重要的会议。
33427789,Com s'explicava quan no acabava d'entendre's a si mateixa?,他怎么能说她当他没有完全理解自己吗？
33431613,"Independentment del nombre de xarxes connectades, el funcionament i la funció bàsics del router continuen sent els mateixos.",不管一个路由器上连接了多少个网络，它的基本运行原理和功能是不变的。
33438335,Avui també ho ha fet!,今天我们也做到了！”
33458851,"En la pràctica professional, els dissenyadors industrials solen formar part d'equips multidisciplinaris formats per estrategs, enginyers, dissenyadors d'interfícies d'usuari (UI), dissenyadors d'experiència d'usuari (UX), gestors de projectes, experts en branding, dissenyadors gràfics, clients i fabricants que treballen junts per aconseguir un objectiu comú.",在专业实践中，深圳工业设计师通常是多学科团队的一部分，由战略家，工程师，用户界面（UI）设计师，用户体验（UX）设计师，项目经理，品牌专家，平面设计师，客户和制造商组成，他们共同努力共同的目标。
33459688,"I amb la capacitat de captar el teu estat d'ànim, pot animar-te quan et sents trist.",并且有能力接受你的心情，当你感到难过时它可以让你振作起来。
33478562,"El govern hauria de fixar el terra, no el sostre.",政府的作用应该是构筑底线，而不是设置天花板。
33481835,És possible que vulguis comprar una nova joguina per captar la seva atenció.,您可能想购买一些新玩具来引起他的注意。
33501836,Continuo fallin' Dins i fora de l'amor Amb tu De vegades t'estimo De vegades em fas blau De vegades em sento bé De vegades em sento utilitzat Lovin you darlin' Em fa sentir tan confós.,ikeeponfallininlovewithyou我不断地在你和我的爱之间沉浮sometimesiloveya有时我爱你无法自拔sometimesyoumakemeblue有时你让我感到悲伤sometimesifeelgood有时我感觉很棒attimesifeelused有时我会觉得一切早已……
33506587,"Al començament de la creació de Sumitomo Electronic Materials Science and Technology Company (Wuxi), l'alta direcció de l'empresa va formular els objectius d'estalvi d'energia i reducció d'emissions, creixement verd.",住化电子材料科技（无锡）成立之初，公司上层领导便制定了“节能减排、绿色成长”的目标方针。
33517280,Departament de Seguretat de les Nacions Unides (UNDSS),联合国安全保障部（UNDSS）
33520788,"Els coordinadors creatius de projectes i marques són necessaris per a l'èxit d'una producció, independentment del projecte o producte en qüestió.",对任何一件成功的产品来说，创意项目和品牌协调者是必不可少的，不管我们说的是项目还是产品。
33566831,Star Trek: Voyager és un cas interessant.,今天开始播StarTrek：Voyager，设定挺有意思的。
33567843,Tant de bo aquest sigui el nostre any i ho guanyem.,希望来年我们能取胜，我们会做到的。
33586283,Mar sal i bicarbonat de sodi millor tots els remei Natural per a la cura de l'exposició a la radiació i el càncer,海盐和小苏打水是最好的装置，用于治疗癌症和辐射暴露
33598126,El funeral va tenir lloc amb honors militars.,葬礼将以军事荣誉礼仪举行。
33601582,"En un període de tres anys, el nombre de llocs declarats infestats per males herbes resistents al glifosat s'ha multiplicat per nou, mentre que la superfície màxima infestada es va multiplicar per gairebé cinc.'",在这3年里，已报道的被抗草甘膦杂草侵占的面积增长了9倍，而最大的杂草侵占面积增长了近5倍。
33620651,"Tota la gestió de missatges la realitza el controlador de bus CAN, originalment un dispositiu independent i normalment per a l'automatització industrial, i ara part integrada del controlador host.",所有的消息管理都由CAN总线控制器执行，最初是一个独立的设备，通常用于工业自动化，现在是主控制器的集成部分。
33626430,Suposo que parles amb tu mateix.,我想你是在对自己说话吧。
33665603,El que fem i per què ens esforcem venen de dins.,我们所做的和我们为什么忙碌都来自内心。
33677411,Tothom havia de trucar urgentment a Déu.,一、“每一个人都必须恳切地向上帝祈祷”。
33680146,"14 Sé i estic convençut en el Senyor Jesús que res no és impur en si mateix; però si algú considera alguna cosa impura, aleshores per a ell és impur.",14我知道，并且在主耶稣里深信，没有一样东西的本身是不洁的，但如果有人认为是不洁的，对他来说那东西就成为不洁了。
33695017,Crec que és hora de desfer-se'n.,我想是时候清除他们了。
33705782,"Però, si aquest és el cas, llavors no estaria llegint aquest article en aquest moment.",如果这点不实，你现在也不会读到这篇文章了。
33752703,Així que aquí anem (feu clic al títol per anar a la meva ressenya completa del llibre):,所以这里是（点击地方的名字阅读我的完整评论）：
33760519,Que vol dir...?,什么意思……？
33773165,Roll-out l'add-in a un petit conjunt de parts interessades de l'empresa i membres del departament de TI.,向小部分业务利益干系人和IT部门成员推出加载项。
33791190,Això els permet exercir un paper crucial en l'enfortiment dels controls interns.,它在加强内部控制方面发挥着不可替代的作用。
33801840,Internet continua dominant el món.,互联网要主宰这个世界了。
33909165,Jugaria amb mi.,她会和我一起玩。
33913730,"(a) Es proporcionarà un text equivalent per a cada element que no sigui text (per example, a través d'""alt"", ""longdesc"", o en el contingut de l'element).",a）对每一个文本文件必须提供一个等同的非文本文件（例如，通过“Alt”键，“longdesc”，或在元素含量。
33939434,2013 Centre històric de la ciutat de Yaroslavl,遗产名称：雅罗斯拉夫尔城历史中心HistoricalCentreoftheCityofYaroslavl
33941443,"12è carbó en la manipulació, emmagatzematge, processament i transport de carbó, prendrà les mesures necessàries per reduir les emissions de pols fugitiu.",第十二条煤炭经营主体在煤炭装卸、储存、加工和运输过程中，应采取必要措施，减少无组织粉尘排放。
33947571,Què passa si oblido quin correu electrònic he registrat?,我忘记了我注册的邮箱了怎么办？
