linea,catalan,chino
35138041,L'Estònia Sueca després es va convertir en Província d'Estland dins de l'Imperi Rus.,之后，瑞典爱沙尼亚成为俄罗斯帝国的爱斯特兰省。
35160865,"Un panell els membres del qual s'alliberessin del pensament de grup i compartissin amb èxit la informació s'adonaria que, de fet, el candidat C tenia els nou atributs i l'escolliria al seu lloc.",而只有那些打破集体思维，充分分享各自信息的小组，才会意识到，事实上只有C求职者具备全部九项所需特质，因此最终会选择C。
35181087,"Així mateix, compromet a totes les parts a formular, aplicar, publicar i actualitzar periòdicament programes nacionals i, si escau, regionals que continguin mesures per a facilitar una adaptació adequada al canvi climàtic.",2、制订、执行、公布和定期更新载有减缓气候变化措施和有利于充分适应气候变化措施的国家方案以及在适当情况下的区域方案：
35188942,Respiració i Meditació.,呼吸和冥想。
35219650,El 2012 s'havien donat més de dos milions de parells de sabates noves a nens de països en desenvolupament de tot el món.,到了2012年，更是已经将超过200万双鞋送给了全球各地发展中国家的孩子。
35226825,Jesús només ha ensenyat la veritat.,耶稣不仅仅教导真理。
35243299,Consulteu la nostra pàgina de preguntes freqüents per veure ràpidament si la vostra pregunta ha estat resposta.,查看我的“问与答”标签页可快速了解您的问题是否已被回答。
35270745,tant poder?,这么大的力量？
35277072,Així que complaent de nosaltres i els nostres dos fills molt petits.,家对我们和我们的2个年幼的孩子很舒服。
35292508,Això no va canviar el meu gaudi del llibre.,那并没有改变我对看书的乐趣。
35306574,Què va passar el primer temps?,上半场发生了什么？
35307333,"Prepara't per fer-ho aquell dia, si és possible.",请他在当天结束前把它准备好，如果可能的话。
35334652,Què passa amb això no és cert?,至于这件事不是真的？
35344995,Sempre ho faig i ho recomanaré encaridament als altres.,我会一直这样做，只能强烈推荐给别人。
35349231,Això també s'aplica al disseny de l'experiència de l'usuari.,这也适用于用户体验设计。
35378587,Més amunt a la piràmide trobem les poblacions amb el cervell rentat del món occidental que recolzen guerres interminables perquè han estat enganyats pensant que és per als drets humans i per difondre la democràcia.,"金字塔的更一步、我等发见西洋世界被洗脑的人口、支援无限的战争因为彼被愚弄此战争是为了""人权""及散布""民主主义""。"
35397479,"No em malinterpretin, estima els seus esforços.",别误会我，我很感激你的价值。
35405838,Residu: El que queda.,遗：遗留的，剩余的。
35406626,"El poble Paiwan té una jerarquia social molt estricta composta aproximadament pels mamazangilan (líders), la noblesa, els guerrers i quatre classes de gent comuna.",排湾族有严格的阶级制度，大致上分为头目（mamazangilan）、贵族、勇士、平民四个阶级。
35408443,No escolliu un client.,不要替顾客做决定。
35411341,Però no quan vas néixer.,不是你出生的时候就带来的。
35437161,4 El procés d'ocupació,四，就业过程
35437393,Aquesta vegada m'has perdut.,我想，这次是你把我弄丢了。
35441284,"Una enquesta va mostrar que totes les zones muntanyoses de més de metres entre l'Afganistan i la Mediterrània estaven cobertes de neu, excepte l'Iran.",贾拉里援引调查结果称，阿富汗和地中海之间的所有2200米以上的山区都被雪覆盖，“只是除了伊朗”。
35446001,El meu fill i la meva nora s'estan divorciant.,儿子和儿媳妇在闹离婚。
35451111,"I pswitch Analytics 2017 permet SLA i informes de compliment amb nous filtres de dades avançades, i una gestió millorada de claus de seguretat, llicències i agents.",Analytics2017支持生成SLA和合规报告，还采用全新的高级数据过滤器并增强对安全密钥、授权与代理的管理。
35492477,Gairebé la meitat de la població masculina desitja que el penis sigui més gran.,几乎有一半的男性希望他们的阴茎更大，大小是他们最在乎的问题。
35494200,"L'esdeveniment va ser patrocinat pel Massachusetts Clean Energy Center, una agència finançada pel govern que promou l'expansió de les energies netes a l'estat, i va incloure presentacions d'empreses com IBM i les startups bitcoin ConsensysLo3 Energy i Grid Singularity.",这次活动是由马萨诸塞州清洁能源中心赞助的，这是一个由政府资助的机构，它旨在促进国家清洁能源的扩张，演讲者分别来自IBM公司、创业公司Consensys、LO3能源以及GridSingularity公司。
35532832,"Hi ha diverses bicicletes, kits, accessoris i mutadors per desbloquejar perquè realment personalitzis l'experiència.",有各种自行车，工具包，配件和变形器可以解锁，以便您真正个性化体验。
35533363,"Al principi de la seva carrera, va ser un d'un handfu...",在他的职业生涯中，他曾经是贝……
35540147,"Això ha provocat temors que el govern xinès podria demanar a Huawei que incorporés ""portes del darrere"" als seus equips que permetessin l'accés de Pequín per espiar o sabotejar.",该法案引发人们的担忧，中共政府要求华为将“后门”纳入其设备中，以便允许北京政府进入，从事间谍活动或破坏活动。
35556001,"Tot i això, el sobtat refredament de la demanda militar europea després del final de la Primera Guerra Mundial va fer que l'economia japonesa, que depenia dels mercats estrangers, caigués en una depressió.",可是，第一次世界大战结束后欧洲军需骤冷使依赖外国市场的日本经济陷入低潮。
35572025,"A l'altra banda d'un embarcador, les quadrilles recollien l'oli de la sorra i l'aboquen a bosses de plàstic.",在码头的另一边，工作人员从沙子中舀出油并将其倒入塑料袋中。
35581082,Què han après els científics sobre la relació entre el formaldehid i el càncer?,科学家们了解了甲醛和癌症之间的关系吗？
35609999,Els vaig provar...,我试过了他们……
35617106,Què alimenta i sosté el terrorisme?,什么点燃和助长恐怖主义？
35618611,"La professora Mary Beth Oliver, de la Universitat de Penn State, va declarar: ""Per a molts homes, hi ha una gran pressió per evitar l'expressió d'emocions ""femenines"" com la tristesa i la por.",宾夕法尼亚州立大学的媒体心理学教授玛莉·贝丝·奥利佛（英语：MaryBethOliver）指出：“对许多男人来说，要避免表达悲伤和恐惧等“女性化”情绪时会有很大的压力。
35623423,"L'economia també depèn de subvencions i préstecs financers de diversos països, com ara Austràlia, Nova Zelanda i la Xina, així com d'organitzacions internacionals.",汤加经济亦依赖来自澳洲、新西兰、中国以及多间国际组织的财政援助和贷款。
35627995,Qualsevol forma de fonamentalisme religiós i d'intolerància està prohibida.,禁止所有形式的宗教完整主义与不宽容主义。
35628439,Els motors CFM han estat l'únic motor per a tots els avions 737 venuts des del 1981.,737MAX是CFM与波音30年合作关系的继续，CFM发动机是自1981年销售的所有737飞机的唯一动力。
35643872,Això és una cosa que Jeremy Corbyn hauria d'investigar personalment'.,这是JeremyCorbyn应该亲自研究的内容。
35648576,"Per tant, encara que l'Índia ha fet progressos admirables en moltes àrees, no és clar si un paper indi cada vegada més gran en els assumptes globals simbolitza alguna cosa més que l'expansió de la definició del país del seu interès propi.",印度在许多领域取得了巨大进步，但难以确定印度在全球事务中快速增长的作用是否仅仅源于概念不断扩大的国家利益。
35657089,Des de llavors ha esborrat aquests comentaris.,如今，他已删光了这些过往言论。
35667589,Com menjar és la clau!,什么时候吃是关键！
35688544,"""Em refereixo al que dic i dic el que vull dir, i això és el que Amèrica necessita ara mateix"".",我说的就是我想的，我想的就是我说的，而这是美国目前所需要的！”。
35737929,"Dan Regad, de la Universitat de Ciència i Tecnologia de Nova Jersey, va ser el beneficiari de la beca de dòlars.",来自新泽西科技大学的DanRegad是2500美元奖学金的获得者。
35738580,D'on pot venir una mostra d'ADN?,DNA样品是从哪弄到的？
35741035,Capítol 157: Prendre tots els records de l'ànima,第157章灵魂占有记忆全取
35742828,"El 1845, va néixer el primer elevador hidràulic, i el líquid utilitzat en aquell moment era l'aigua.",1845年，第一台登车桥诞生，当时使用的液体为水。
35763850,Això és una cosa que els polítics estan ignorant.,而这一点被政客们忽视了。
35800683,L'acord es va completar en els termes anunciats originalment el 20 d'agost del 2008.,此项交易的完成乃基于2008年8月20日公布的条款。
35827249,"Després de portar Smith, el desenvolupador va decidir començar de nou des de zero.",史密斯参与之后，开发商才决定开始动工。
35833731,"Febrer de 1992: En 11 dies Michael va recórrer milles a l'Àfrica per visitar hospitals, orfenats, escoles, esglésies i institucions per a nens amb discapacitats mentals.",1992年2月，在11天之内，迈克尔杰克逊在非洲的行程超过了3万英里，期间他到访了医院，孤儿院，学校，教堂和一些帮助精神存在问题的儿童的组织。
35840610,Suposo que ho puc prendre des d'aquí.,我想我们可以从这里拿走。
35842397,Empreses Energètiques Locals,地方能源企业
35865531,"Per seleccionar un microcontrolador específic d'aquests dos fabricants, es va investigar cadascun per determinar la quantitat de material disponible, codi, comunitat d'usuaris, resultats de Google i més.",为了从这两个制造商中选择出一个合适的微控制器，它们都被仔细研究评估包含：可用的材料，程式码，用户社群，谷歌点击数等等。
35888568,Almenys un terç dels membres no seran advocats.,我们的国会议员中至少有三分之一是律师。
35890675,El veritable repte és combinar un lideratge fort i una gestió forta i permetre que cadascú equilibri l'altre.,真正的挑战是，把很强的领导能力和很强的管理能力结合起来，并使两者相互制衡。
35914675,Tens el cap ple de merda?,你们脑袋是装屎的吗？
35950516,"Això no inclou els eixos addicionals al llarg o al voltant dels quals es realitzen altres moviments relatius dins de la màquina, com ara:",这不包括任何其他的轴，沿这些轴或围绕这些轴在车床上实现其他有关运动，例如：
35964514,"Recordeu, Cole té 72 victòries i 10 derrotes en un toro.",别忘了，科尔也是72胜10负公牛的一员。
35973174,El procés és el propòsit.,过程就是目的。
35985203,Així que això és bo a la Q3.,然后在Q3中，情况还不错。
36008924,"I això és cert en la societat, però en Crist tot conflueix en una meravellosa unitat.",在社会上这是实在的，但在基督里所有的人都成为美好的一体。
36017245,"S'informa que Bolsonaro, de 63 anys, pertany al Partit Social Liberal, des del 1991 es va convertir en membre del Parlament al Brasil gairebé 30 anys.",现年63岁的博尔索纳罗属于社会自由党，自1991年成为巴西国会议员以来已近30年。
36018528,"Trobar l'equilibri adequat entre la regulació i la responsabilitat dels empresaris és una tasca no només per a mi, com a vicealcalde responsable de disminuir la burocràcia, sinó per a tot el govern local.",正确找出规范与企业家责任间的平衡，不仅是身为副市长的我在减少繁琐手续时应承担的责任，也是整个地方政府的任务。
36023337,"Aquesta vegada, la inversió és principalment en infraestructura.",现在整个投资基本上是在信息基础设施上。
36024275,Molts blocs n'han parlat.,很多博客都说了这些东西。
36040308,"Fins i tot quan els exemplars de carn d'animals silvestres es conserven per examinar-los, els experts poden passar desapercebuts.",即使保留了灌木肉样品进行检查，专家也可能出错。
36053220,"Els mandataris van prometre donar suport al canvi i la millora dels sistemes monetaris internacionals per crear un sistema internacional de divises de reserva estable, fiable i d'àmplia base.",我们支持改革和完善国际货币体系，建立稳定、可靠、基础广泛的国际储备货币体系。
36058214,"Des de la nostra fundació el 1934, Armstrong ha estat pionera en una gamma compromesa de productes per als mercats residencial, comercial i industrial.",Armstrong自1934年创建以来，已为住宅、商业和工业市场开发了一系列优质的产品。
36060450,Les coses canvien a través de la història.,事情随着历史而改变。
36071534,"Bé, el nostre pla pot haver funcionat.",看来我们的计划可能会工作。
36071753,"(5) atès que TD ha implementat el Pla de Millora del Medi Ambient per a Vianants (Programa de Millora) als llocs més concorreguts del centre, inclosa la designació d'alguns careers com a zones de vianants, si les autoritats han avaluat els aspectes següents del Pla de Millora en els darrers cinc anys:",（五）鉴于运输署在中区较繁忙的地点实施行人环境改善计划（改善计划），包括指定部分街道为行人专区，当局有否评估改善计划在过去五年：
36073229,Tots hauríem d'estar amb ella.,我们都应该与她站在一起啊。
36074325,"A més, les marques poden tenir un control complet de la imatge de marca, no subjectes a distorsió o dilució per part de tercers.",此外，品牌可以全权控制其品牌形象，免受第三方歪曲或削弱其形象。
36078464,"Al cap ia la fi, érem la mateixa generació.",我们毕竟是同一代人。
36079012,"Aleshores, on comença la intimitat financera?",金融自由在哪里开始呢？
36083295,Podríem mantenir-lo callat.,我们可以让他安静。
36084599,Es va afanyar a recollir la pila de roques per provar el seu pes.,她举起一块石头，测试了它的重量。
36089793,Això ho hauria de fer!,“那应该这样做！”
36105792,"Utilitzant les dades que la ciutat havia recopilat, la ciutat va poder determinar la ruta òptima dels autobusos, els intervals de trànsit i el volum d'autobusos a utilitzar per satisfer les necessitats de la població.",通过利用收集的相关数据，首尔可以制定最佳公交路线、交通间隔和公共汽车数量，以满足这些人群的需要。
36119581,Van sortir a la vista boines verdes.,绿色贝雷帽进入了视野。
36168098,El formulari no es pot separar del contingut.,它未能从内容中分离出形式。
36173009,"A finals dels anys 60 i 70, els antics residents van tornar a Bikini, però el 1978 se'ls va tornar a ordenar que abandonessin l'illa, perquè la radioactivitat va tornar a superar la norma.",60年代后期陆续有些土生的岛民回来居住，但1978年确定了比基尼的放射性水平仍然很高，他们只得再度迁回基利岛。
36177860,"Institut de Defensa de Fisiologia i Ciències Afins, Índia",印度生理暨相关科学国防研究所（DefenceInstituteofPhysiologyandAlliedScien
36193578,"En primer lloc, què és el microservei?",首先，什么是微服务？
36200254,"La seva abraçada expressa amor, reconciliació i perdó.",他们的拥抱表示和解，爱和宽恕。
36211974,Aquesta va ser la primera vegada que la vaig veure espantada.,这是我第一次看到他害怕。
36214111,Fotografiar estranys és desconcertant.,拍摄陌生人让人兴奋。
36218560,(4) La pressió arterial dinàmica pot guiar el tractament farmacològic.,（4）动态血压指导药物治疗。
36236734,El treball de la divisió de vendes i comerç es divideix en dues categories:,知识产权和贸易的工作领域分成两个类别：
36237245,El seu ús de MicroLED us permet crear una imatge més brilliant sense deixar d'utilitzar menys energia.,使用MicroLED，能够在使用更少能量的情况下，创造出更为明亮的图像。
36265096,"El laboratori posa èmfasi en la genòmica de les plantes, l'estudi de com funcionen els gens en el desenvolupament de les plantes.",其研究重点为植物基因组学，研究基因在植物发育中如何发挥作用。
36269240,"No es poden fer reunions, concentracions o protestes.",不得集会、游行示威和罢工。
36275367,"La literatura vietnamita és literatura, tant oral com escrita, creada en gran part per persones de parla vietnamita, encara que els autors francòfons vietnamites i...",越南文学，是越南语族群的口头和书面文学，有时候说法语的越南人以及在澳大利亚和美国说英语越南人作品也被列入。
36289731,A la coalició del Sr. Alaui se li ha ofert el càrrec de portaveu parlamentari en un govern dirigit per Maliki i també la direcció d'un nou Consell Nacional de Polítiques Estratègiques.,阿拉维的联盟在马利基的政府中被提议给予议会议长职务，同时也是新的国家战略方针委员会的领导。
36294057,"El demandant és l'operador de 2345 navegació URL i 2345 navegador as, dels quals 2345 navegació URL se situa a l'avantguarda del mercat xinès de navegació web.",原告二三四五公司系2345网址导航、2345王牌浏览器的经营者，其中2345网址导航在中国网址导航市场中名前列。
36300317,Proves de mutacions genètiques com les associades a la fibrosi quística (CF Gene Mutation Testing) o altres causes de pancreatitis hereditària,用于遗传突变测试：如囊性纤维化随着那些相关联（CF基因突变检测）或遗传性胰腺炎的其他原因
36305984,"1999 Premi Còndor de Plata al Millor Director per Same Love, Same Rain",1999银秃鹰奖最佳影片：SameLove，
36308393,"Una excepció notable és el lloc de Qumran a la mar Morta, on es va descobrir el primer dels importants manuscrits hebreus i arameus coneguts com els Rotllos de la mar Morta (1947).",一个显著的例外是该网站的库姆兰对死海，那里的第一次重要的希伯来语及阿拉米文手稿被称为死海古卷被发现（1947年）。
36317915,"El programa acadèmic es complementa amb visites a centres de formulació de polítiques globals, com ara l'Agència Internacional de l'Energia, la UNESCO i el Parlament Europeu a Estrasburg.",学校的课程提供访问全球政策制定中心，如：国际能源机构，联合国教科文组织和在斯特拉斯堡的欧洲议会。
36321526,El patiment general.,一般的痛苦。
36339763,"El riu en surt a través del gran penya-segat al sud de la muntanya, i també en surt el drac, massa sovint, tret que hagi canviat.",河水从大山南面的峭壁流出，龙也经常在那儿出没――除非它已经改变了习惯。
36346203,"Et trobarem a faltar, amic.",我们会想念你的，兄弟。
36349553,Amazon no sembla pensar així.,但是亚马逊似乎并不这样认为。
36370798,L'ús d'aquestes imatges requereix permís.,若有使用图片，需取得授权许可。
36372697,El matí del 27 de desembre del 2019 es va celebrar el setè congrés de membres del partit dels òrgans directament dependents del Departament Provincial d'Educació (Comitè Provincial d'Educació i Treball).,2019年12月27日上午，省教育厅（省委教育工委）直属机关第七次党员代表大会召开。
36382242,"Mirant el món d'aquesta manera, deixes d'endevinar què és bo o dolent.",当你以这样的方式看世界，就不会再担心什么是好、什么是坏。
36424432,"Tres mesos després que Bing llancés la seva versió, Google ha decidit que és una bona idea donar als consumidors on-the-go accés a mapes detallats dels aeroports.",在Bing推出相应的工具三个月后，Google近日发布了一个新的功能：让旅途中的消费者通过GoogleMaps查看具体的机场地图。
36439204,El menú de l'esmorzar canviarà cada dia.,午餐的饭菜每天都会变。
36452080,"Si ho feu, reduireu els vostres costos de fabricació additiva i millorareu les vostres peces impreses en 3D.",这样做将减少您的3D打印成本并提升3D打印零件的成功率。
36457195,"Liu està sent tractat en un hospital de la ciutat del nord de Shenyang per un càncer de fetge en fase avançada, després d'haver obtingut la llibertat condicional mèdica, va dir el seu advocat a Reuters dilluns.",刘华北地区目前正在医院接受治疗晚期肝癌，沈阳的城市已经获得医疗假释，他的律师周一告诉路透。
36475226,El campus sempre va ser molt bonic.,校园一直都很美。
36482208,Casament musulmà a l'Índia,印度穆斯林婚礼
36497557,"En dues etapes al Chelsea, els portuguesos van guanyar la Premier League tres vegades -incloent-hi el seu primer títol de lliga en 50 anys- i la FA Cup i la Copa de la Lliga.",“在切尔西的两场比赛中，他三次赢得英超联赛，包括他们50年来的第一次，以及足总杯和联赛杯。
36527416,"Tots dos es van fer molt amics, tan propers com germans.",两人志气相投，像亲兄弟一样亲密。
36551018,"Va ser llavors quan vaig haver de dir-li a la seva mare com estava de malalt i que tenia molta por que no sobrevisqués, però en lloc d'enfrontar-se a la seva pròpia angoixa, es va preocupar per com em sentia.",正当我不得不告诉他母亲他病得有多重，我多么担心他不能撑过来时，他母亲却担心著我的感受，而不是自己有多痛苦，让我自愧不如。
36579403,"Els dos vaixells escaldats en un mar torpid, jo creia que eren fantasmes marins.",两艘轮船停泊在水波不兴的海面上，我以为它们是海上的鬼怪。
36580507,"Els estudiants poden trobar tots els objectes dins i fora de l'escola que comencen amb una lletra determinada i gravar-la amb el seu iPod touch, va dir.",“学生们可以找到以某个字母开头的校内外的各种事物，并用他们的iPodtouch进行记录。
36592670,Per què et respecten?,人家为什么尊重你？
36595147,"Quan es construeix una casa o es posa un carril bici, ho veuen com un desenvolupament semipermanent.",对于建房子或铺设自行车道，他们将之视为半永久性工程。
36601030,"El 2011, MacDonald, un físic teòric que utilitza les matemàtiques quàntiques i el modelatge per ordinador per estudiar materials bidimensionals, va fer un descobriment inesperat.",2011年，使用量子数学和计算机建模研究二维材料的理论物理学家MacDonald在研究中有一个意外发现。
36602419,"Kazuko Yoshida, de 78 anys, va dir que vivia a prop del lloc i que ahir havia fet olor de fum.",当地78岁的居民KazukoYoshida说她住在离现场很近的地方，在周四，她闻到了烟味。
36654620,AMS anuncia els primers resultats en la cerca de matèria fosca,AMS宣布其寻找暗物质的第一个结果
36659979,Google va dir que la decisió d'Oracle sobre el Circuit Federal va ser un cop devastador a la indústria del programari.,谷歌表示，联邦巡回法院支持甲骨文的裁决是“对软件行业造成毁灭性的一举两拳”，这将使创新变冷。
36662093,"Arribada a la nit a Innsbruck, on tindrem temps per sopar a la zona del Sostre Daurat del nucli antic.",下午我们将前往奥地利旅，晚上到达因斯布鲁克后，我们将有时间可以在旧城的金顶区用餐。
36665815,Política i justícia: un model de moderació mediatitzada.,政治与正义：一种中介的适度模式。
36696058,La seva llicència mèdica va ser suspesa al gener.,他的行医执照已在4月被吊销。
36700286,Els interessats poden llegir aquest post per a més detalls.,有兴趣的读者可以参考这篇文章，以了解更多细节。
36737064,"Neil: AIR adopta un enfocament únic i fàcil d'entendre per examinar el costat humà i cultural de les tendències tecnològiques, específicament, la interacció amb les aplicacions i les creixents implicacions de seguretat que afecten les persones, les empreses i les seves organitzacions de TI.",AIR采用独特的研究方法、简单易懂，能够检验科技趋势对人类与文化造成的影响，特别在于与应用程式的互动，以及对于个人、企业和IT组织造成的日益增长的安全隐患。
36782086,La crisi de l'energia falsa,能源危机的真假
36795914,The Chinese World Order: Traditional China's Foreign Relations (en anglès).,中国的世界秩序：传统中国的对外关系。
36817172,El Sr. Loeb havia acusat els anteriors líders de Yahoo de manejar malament tant el seu negoci principal com la relació d'Alibaba.,勒布曾指责雅虎的前任领导人在处理公司核心资产和阿里巴巴关系上存在不妥之处。
36824192,El gen sobre l'expressió s'ha fet servir per analitzar la funció dels gens i el seu paper en la malaltia.,基因过表达技术经常被用于分析基因功能及其在疾病中的作用。
36842777,"Un Senat dels Estats Units profundament dividit va confirmar Kavanaugh a la Cort Suprema dissabte, ja que els republicans van desestimar les acusacions de mala conducta sexual i van lliurar una important victòria a Trump.",一名分歧严重的美国参议院星期六向最高法院证实了卡瓦诺，共和党人驳回了性行为不端的指控，并为特朗普取得了重大胜利。
36850494,El BA top-up d'un any us permet iniciar la vostra carrera empresarial internacional amb el títol acreditat del Regne Unit en Administració d'Empreses.,这一年的顶级学士学位课程让您通过英国认可的工商管理学士学位开始您的国际商务生涯。
36864879,"Un, dos, tres... D'acord, s'ha acabat el temps.",“二……三——好了，时间到。
36873145,"El seu aspecte no va ser calculat per atreure les mirades importunades de la població desemparada de Londres, ja que van tenir l'oportunitat de prendre el seu camí pel pont aquella nit a la recerca d'algun arc fred o tuguri sense portes on recolzar els seus caps; es van quedar allà en silenci: sense parlar ni parlar amb ningú, per ningú que va passar.",他们的出现并不是为了吸引伦敦贫困人口中那些苛刻的关注，那天晚上，他们碰巧从桥上走过，寻找一些寒冷的拱门或无门的小屋，在那里安放他们的头；他们静静地站在那里，既不说话，也不说话，由任何经过的人。
36879450,"Mario interpreta a Benjamin Coffin III, l'antic company d'habitació d'en Mark i en Roger convertit en propietari, que està darrere del seu lloguer.",Mario扮演Mark和Roger以前的室友BenjaminCoffinIII，后来成了他们的房东。
36882562,Sempre vaig somiar sortir a l'espai.,我总是幻想着到外面的世界去流浪。
36885455,"La construcció va requerir un esforç enorme, utilitzant recursos extraordinaris d'homes i materials.",建筑需要巨大的努力，使用非凡的人力资源。
36930676,"Entendre la història d'una galàxia, i quines interaccions ha experimentat, ajuda els astrònoms a millorar la seva comprensió de com es formen les galàxies i les estrelles que les componen.",据悉，了解星系的历史，以及它经历过什么相互作用，将有助于天文学家进一步了解星系及其内部的恒星是如何形成的。
36938498,Estava arruïnat i no tenia una feina regular.,他工作懈怠，没有正常工作。
36960833,"Hi ha diversos llenguatges de scripting per a Linux, però els més populars són Bash, Perl i Python (encara que molts administradors de sistemes prefereixen Python a Perl).",Linux有许多脚本语言，流行的语言包括Bash，Perl和Python（尽管许多系统管理员更喜欢Python到Perl）。
36961107,L'any passat vaig cultivar una batata per primera vegada.,我去年的第一次做了个很棒的甜瓜。
36972418,Uneix-te a la discussió! (8 comentaris),加入对话！8条评论
36976950,Podríeu estar moderant un equip per a un projecte i estar escoltant com a participant extern en un altre.,您可能担任某个项目的团队协调人，同时在另一个项目中以访客身份旁听。
36995532,Observeu diverses veritats sobre l'amor:,这份报告揭示了几个关于爱情的真相：
36997011,Fins i tot manegen les invitacions!,他们甚至愿意接受邀请！！
37000574,2014 Comissió Australiana de Reforma Legislativa (ALRC) Drets d'autor i economia digital,澳大利亚法律改革委员会（ALRC）所做的汇集工作，法律改革和审查——版权及数字经济
37008647,El nadó ha de viure?,宝宝只需活？
37026064,Heu observat un augment de l'especulació en el preu del cru Spot WTI Light i creieu que el preu començarà a pujar.,现货WTI轻质原油你注意到WTI原油价格的投机活动，相信价格将开始上升。
37028490,El meu pare també?,我父亲也？
37035455,Acceptat i estimat per tots els grups d'edat.,它受到所有年龄段用户的喜爱和支持。
37040216,Desenvolupant aquesta proposta...,该项目的开发……
37048247,Hi ha tanta ambició!,有这么大的抱负！
37054312,Particularment interessant és l'Església de Sv.,最令人感兴趣的是圣玛丽教堂。
37072027,Següent: La indústria de PCB automotriu s'està desenvolupant ràpidament,上一篇：汽车PCB板产业迅速崛起
37072497,No puc aconseguir un horari.,我无法给出时间表。
37073853,La resposta està en el tipus d'activitats realitzades.,答案取决于所举行的活动类型。
37075278,Torna't cap a mi ara.,现在转向我。
37105203,El seguiment va començar.,跟踪开始了。
37115727,"Jo era un estrany entre els forasters; sentia més simpatia pels uns que pels altres, però no tenia una intimitat estreta amb cap.",我是陌生人中间的陌生人，我对一些人的同情比对另一些人多些，但是与任何人都没有打成一片。
37117819,La capacitat duna substància per dissoldre's en un dissolvent.,指物质在某种溶剂中溶解的能力。
37123212,"Si saps alguna cosa d'Apple, saps que presentarà un nou iPad mini que arrasa amb l'iPad mini d'ahir l'any que ve.",如果你对苹果有一些了解，那么你就应当知道苹果将会在明年推出一款更新版的iPadMini，将不同于昨天推出的iPadMini。
37126097,Els primers llibres que recordo haver llegit eren sobre beisbol.,孩童时代，我阅读的第一本书是有关棒球选手的书。
37133469,Per què ens tenen tanta por?,为什么他们如此害怕我们？
37191302,"En realitat, tots dos no tenim gaire por de la mort perquè tothom sap que la gent ha de morir.",我们两公婆，其实对死并不是很害怕，因为大家都知道人必有一死，分别只是谁先走。
37191986,És divertit veure'n la interacció.,在一旁看他们的互动其实很逗。
37200040,La selecció de joguines és enorme.,玩具的供应是巨大的。
37205496,Capítol 19 Llocs alts.,第19章等级排行榜。
37209053,"La companyia va dir que si Qualcomm va ser adquirida per Broadcom, podrien fer servir xips d'altres proveïdors.",上述公司表示，如果高通被博通收购，他们可能会使用其他供应商的芯片。
37215497,En què es diferenciava la democràcia als antics atenes de la democràcia als Estats Units?,古代雅典的民主制与近代美国的民主制有何不同？
37216666,"Rússia, juntament amb l'Iran, és el patrocinador clau del president sirià Bashar al-Assad i la intervenció militar de Moscou dins de Síria es considera àmpliament que inclina la balança del conflicte.",俄罗斯和伊朗一道是巴沙尔·阿萨德总统的重要支持者，莫斯科在叙利亚境内的军事干预被普遍视为冲突中的平衡。
37252375,"Desenvolupem noms que són fàcils de lletrejar, pronunciar i recordar.",我们开发容易拼写、发音和记忆的名字。
37269162,La formació no és de bones maneres en una setmana o un mes.,良好的性格不是形成于一个星期或者一个月。
37320980,"L'honor de defensar la revolució amb les armes només es concedeix als treballadors, i els elements que no treballen s'encarreguen de fer altres tasques militars.",但武装保卫革命的光荣权利只给予劳动者；不劳动分子则须履行其他军事义务。
37325511,"Com a empresa privada amb seu a Loughton, Essex, Media 10 ocupa més de 200 persones amb talent per dirigir una creixent cartera de 17 esdeveniments en directe, 21 llocs web i set revistes.",我司是一家位于埃塞克斯劳顿的私营企业，如今我们雇用超过200位才华横溢的人才来管理蓬勃发展的17类现场活动、21个网站和7本杂志。
37329926,Va negar amb el cap; això no tenia importància.,我摇了摇头；它并不重要。
37362839,"Això es deu al fet que mentre viuen, estan consumint altres peixos que contenen nivells més baixos de mercuri.",这是因为只要它们活着，它们就会不断摄入其他含汞鱼。
37375171,Dedica algun temps a donar gràcies a Déu per tot allò que significa.,每天花一些时间来为着所有能够感恩的事情，向神献上感恩。
37383413,La meva mare em va animar a fer-ho.,我母亲鼓励我这样做。
37403587,"Per a moltes futures núvies, és tradició tenir una sessió de retrat nupcial al vestit abans del casament.",对于许多准新娘而言，传统的做法是在婚礼前在礼服上进行新娘肖像摄影。
37422906,"Cotton candy (anglès americà), candy floss (anglès britànic), o fairy floss (anglès australià) és una forma de sucre filat.",棉花糖在美国叫做cottoncandy，英国叫做candyfloss（或candyfloss），而澳洲则叫做fairyfloss。
37425831,"La reducció del temps de navegació i el disseny humanitzat aportaran als passatgers un viatge marítim més còmode, ràpid i segur.",对航行时间的大大减少，船上设施的人性化设计，将为旅客带来更舒适、快捷、安全的海上旅程。
37439515,Serem mimats pels robots?,我们会被机器人控制吗？
37445955,"Paradeisos és la paraula grega presa de la paraula hebrea pardes que significa parc: - bosc, hort.",Paradeisos是来自希伯来语pardes的希腊语，它意味着“一个公园：森林、果园”。
37447109,I ara sembla que no tornarà.,但是现在看来，他不会再回去了。
37453159,"El pavelló consta de diversos cilindres enormes i aquests cilindres es combinen orgànicament entre si per superfícies harmonioses perfectes, que representen l'exposició conjunta de moltes empreses privades.",展馆由多个巨型圆柱体排列组合而成，这些圆柱通过完美协调的曲面彼此有机结合，代表多家民营企业的联合出展。
37467803,On va construir casa seva el savi?,聪明的人怎么盖他的房子？
