linea,catalan,chino
35291759,I si algun home els fa mal el foc surt de la boca i devora els seus enemics i si algun home els fa mal ha de ser assassinat d'aquesta manera.,【吕】若有人想要伤害他们，就必有火从他们口中喷出，去烧灭他们的仇敌；若有人想要伤害他们，就必定这样被杀。
35298507,"Per tant, la seva poesia representa la seva ànima.",所以他的诗歌拥有属于自己的灵魂。
35324083,"Cada sis mesos l'arquitectura canviarà, i la feina consisteix a incorporar noves tecnologies que ajudin a formar el nostre personal a pensar de manera different.",每隔六个月，架构就会发生变化，他们的工作就是引进新技术来帮助我们的员工进行不同的思考。
35326495,És author o coautor de més de 250 publicacions.,他是250多种出版物的作者或共同作者。
35383163,"Aquest thang sembla una bufeta de bruixa, va observar amb enveja.",“那张汤看起来像一个鹰嘴膀胱，“他羡慕地观察着。
35394245,Sopar a l'Hotel Stonewall Jackson,石墙杰克逊酒店（StonewallJacksonHotel）
35400396,Ara: Tot tipus de llocs de notícies i comunitats en línia se centren en temes individuals.,我们现在看到的：各种新闻网站和网络社区都专注于单一主题。
35438907,"Vint anys després, la tecnologia del coixí de seguretat és una part vital del nostre objectiu de construir els cotxes més segurs del món, explica Lennart Johansson.",25年过去了，我们的目标始终是制造世界上最安全的汽车，改进安全气囊技术是实现这一宏愿的重要手段，LennartJohansson说。
35441712,"Això, admeto, és probablement una mentida.",而且，我承认，这很可能是个大谎言。
35463957,Per què el príncep Carles va celebrar el seu aniversari 6 mesos abans que l'actual?,为什么查尔斯王子获得六个月的生日庆祝活动而你只能获得一天
35481828,Tindria una actitud agra?,他会有木讷的一方面吗？
35483955,"Proporcionar un entorn pro per a l'aprenentatge, l'ensenyament, la investigació i l'intercanvi de coneixements;",为教学、研究和知识交流提供一个有利的环境；
35496416,"Ja se sabia de memòria el text de Dimensions en Matemàtiques i arrossegava el llibre principalment perquè representava un enllaç físic amb Fermat, com si el llibre s'hagués convertit en una mena de talismà.",《数学次元》的内容她已经记得滚瓜烂熟，之所以抱着书到处跑，主要是因为它象征着与费马的实质连结，此书仿佛成了某种护身符。
35521627,Compliment i informes fiscals globals,全球税务法规遵循及报告
35534258,Els gira-sols no sempre miren cap al sol.,向日葵并不是一直都向着太阳的。
35537259,Rebutjo la invitació.,我撤销邀请！
35544766,"Mentre Tallinn celebra 800 anys des de la seva primera menció registrada el 1219, mai no hi ha hagut un moment més alegre per visitar-la.",2019年是塔林自1219年有历史记录以来的800周年，没有比这个时间更适合来到这里。
35567556,Els directius han de tenir en compte els avantatges de permetre que les persones treballin juntes amb freqüència i facin les tasques d'equip en conseqüència.,管理者应牢记，让成员频繁合作并相应布置任务能带来好处。
35571451,"Tot i això, això no és el mateix que no poder veure la televisió.",但这不代表不可以看电视。
35572277,La gravetat és una força que arrossega totes les coses cap al centre de la terra.,重力是一种把所有东西都拉向地球中心的力量。
35574404,La sèrie es va estrenar a HBO als Estats Units el 17 d'abril del 2011 i la setena temporada va acabar el 27 d'agost del 2017.,该连续剧于2011年4月17日在美国HBO首播，第七季于2017年8月27日结束。
35579045,Naixement i mort i renaixement; el cicle de la vida.,生命与死亡，出生和重生：生命的连续性。
35583380,"No obstant això, puja per sobre i la pressió disminueix, la temperatura es refreda.",超越它，不过，和缓解压力，温度冷却。
35595149,Ja ni tan sols es coneixia a si mateixa.,她甚至不再认识自己了。
35610638,"Però sembla que no hi ha res, ja sigui sobre la base de l'experiència o d'acord amb les equacions de Maxwell.",可是，无论是依据经验，还是按照麦克斯韦方程，似乎都不会有这样的事情。
35636082,Ja no es manté ni es desenvolupa,不再保留或者不在设立
35636175,La contaminació atmosfèrica s'ha convertit en una plaga de la qual ningú que visqui a la Xina és realment capaç d'escapar.,空气污染如今已是陈年积垢，在中国生活的每个人都无法逃避。
35645408,"En un article del 17 de febrer del New York Times, un alt funcionari alemany ho va dir sense embuts: ""Ningú creu ja que Trump es preocupa per les opinions o els interessos dels aliats.",据美国《纽约时报》网站2月17日报导，一位不愿透露姓名的德国高级官员耸耸肩说：“没有人再相信特朗普会在意盟友的看法或利益了。
35673673,"De debò, ho explico molt.",不，说真的，我是说很多。
35682208,"Aquest és el diagrama de l'Amor mateix, l'inventor de tots els amors.",这就是爱，是众爱的发明者——大爱本身的图解。
35691672,"Actualment, les proves per detectar aquest virus s'han de fer als CDC, però en els propers dies i setmanes, els CDC compartiran aquestes proves amb socis nacionals i internacionals",目前，这种病毒的检测必须在美国疾病控制与预防中心进行，但在未来几天或几周，美国疾病控制与预防中心将与国内外合作伙伴共享这些检测
35719191,"Segueixes aquí, Robert?",罗伯特，你在那里吗？
35721398,Avui he descobert,今天我发现
35721899,"Què vols beure?, va preguntar una cambrera.",“你要喝什么？”一位侍者问。
35733515,"Un full de ruta de mesurament amb visió de futur desenvolupa nou accions que, si es prioritzen i s'implementen, millorarien substancialment la capacitat dels països per monitoritzar la transformació digital i els seus impactes.",在经合组织数字化项目进行的测量工作的基础上，提出了一系列共九个行动，如果优先执行，将极大地提高各国监控数字变革及其影响的能力。
35756812,-Per què no torneu a l'oficina?,为什么你回到办公室了吗？
35771613,La participació dels nens en les arts requereix un enfocament més centrat en el nen que encarrega i mostra les creacions dels nens i també els involucra en l'estructura i els programes oferts.,要使儿童参加艺术活动，就需要一种更加以儿童为中心的方针，专门委托儿童创作并展示他们的作品，以及吸收儿童参与活动的组织与计划。
35772014,"Però quan et vas desviar cap a aquests seients, vas deixar aquest corrent i vas aterrar en una illa.",可是当你转向走到座位区，你便离开人潮，在某座岛屿登陆。
35791660,"És difícil dir si _____ és bo o no en general, ja que depèn molt de la situació de.",在总体上很难说……是好还是坏，因为它在很大程度上取决于……的形势。
35792228,"El moment, així mateix, en què es va descobrir el continent afegeix pes a l'argument, i la manera com es va poblar augmenta la seva força.",同样地，大陆被发现的时间，增加了争论的权重，以及它被人居住的方式，从而使改革的力量增强了。
35823518,"Si això continua, us recomano que consulteu un metge.",如果持续这样，我建议你去看医生。
35859937,Les dues famílies tenen parents als Estats Units.,两人在美国均有其他家人。
35860351,Però crec que no hauria de veure gaire.,但我应该看得不算很多。
35865777,Però això no vol dir que sempre tingui raó.,但这也不意味著他永远都是对的。
35877783,"Tommy coneix per primera vegada la seva filla de sis anys discapacitada, Hope, i ella comença a fondre el seu congelat cor.",这次，汤米终于第一次见到了他那已经6岁的女儿霍普（麦迪·莫里斯·琼斯饰），渐渐的，她开始融化他那颗尘封了许久的冷酷的心。
35889382,"Després de creuar el pas, aviat s'arriba al gran monestir de Gangtey, establert al segle XVII.",当你经过”pass”之后很快便会到达建于十七世纪伟大的Gangtey寺院。
35894230,"3 I es delectarà en el temor de Jahvè, i no jutjarà pel que veuen els seus ulls, ni prendrà una decisió pel que escolten les seves orelles;.",3他必以敬畏雅伟为乐，行审判不凭眼见，断是非也不凭耳闻。
35894578,Actualment teniu la possessió de la targeta de la Seguretat Social?,那么，你现在手里有社保卡吗？
35917569,Es pot cursar estudis superiors?,能否提振高等教育？
35928182,Aquest moviment s'ha estès a altres països.,这个运动还散播到了其他国家。
35936743,Com introduir el concepte de diners als nens,如何培养孩子对钱的概念
35950116,No van faltar candidats.,不缺候选人。
35950209,"A l'era de la redempció, els cristians que han recuperat la seva imatge de Déu vivint una vida ressuscitada, una vida de culte corporatiu i amor mutu a l'església, ajudant els seus veïns i difonent l'Evangeli són les marques culturals més importants, i aquests són els seus serveis més bàsics al món.",在这个救赎时代里，被恢复上帝形像的基督徒们活出重生的生命、教会整体的敬拜与相爱的共同体生活、对邻舍的帮助和传福音，是最重要的文化性记号，是对世界最根本的服事。
35953186,"Actualment, els blocs personals utilitzen el mode FFU de flux unidireccional d'àrea gran, el soroll de la sala neta de flux mixt és generalment més de 65dB (A) i fins a 68-70dB (A).",目前，采用FFU方式的大面积单向流、混合流洁净室的噪声一般都超过65dB（A）而高达68~70dB（A）。
35968624,"Aquesta vegada, totalment.",这一次，完整。
35985242,Però l'entenc.,然而，我理解他。
36002104,El preu augmenta cada dia.,“物价每天都在上涨。
36010849,T'he dit aquestes coses perquè no t'allunyis.,（约翰福音：）我已将这些事告诉你们，使你们不至于跌倒。
36016429,"En una votació separada el 2000, els danesos van rebutjar l'adopció de l'euro.",2000年，丹全民公决否决加入欧元。
36020611,Va passar desapercebut la seva arribada.,她没有注意到他的到来。
36025391,"Pel que sembla, el VPH és tan comú que gairebé totes les persones sexualment actives contrauran el VPH en algun moment de la seva vida si no es vacuna contra el VPH.",HPV是如此常见，以至于几乎每名性活跃人士都会在生命的某个时刻感染HPV，如果他们没有接种HPV疫苗的话。
36038531,Sense patents.,没有专利。
36060753,"Freud va descriure tres tipus d'ansietat, és a dir, ansietat realista, ansietat moral i ansietat neuròtica.",弗洛伊德早期认为焦虑通常有三种情况，即现实的焦虑、神经性焦虑和道德焦虑。
36060960,"Cada oficina a la xarxa de la hipoteca del lema és de propietat independent, operat i amb llicència.",每个Motto抵押办公室都是独立拥有，经营和许可的。
36080649,El públic ho va entendre.,观众听明白了。
36088621,"""Amb el temps, anticipem que el creixement econòmic i una major transparència dins del mercat de l'or de l'Índia impulsaran la demanda més alta: per al 2020 veiem que els consumidors indis compren entre 850 tones i 950 tones"", diu l'informe.",而长期看，我们认为印度经济发展以及印度黄金市场的更加透明会推升印度市场对黄金的需求：2020年时，我们认为印度消费者黄金购买量在850吨至950吨之间。
36094792,Foxconn va prometre reduir la dependència del personal de l'agència i va dir que als treballadors de l'agència se'ls oferiria l'oportunitat de convertir-se en empleats regulars.,富士康也承诺将减少对代理员工的依赖，并表示将为代理员工提供成为正式员工的机会。
36107715,Per què era a l'armari?,当时为何躲在衣柜里？
36112278,Ni tan sols sé si soc blanc.,我不知道它是否是白色的。
36113118,Els últims nou gols del Burnley a la Premier League han estat marcats per Ashley Barnes (5) o Chris Wood (4).,伯恩利最近的9个英超进球都是由阿什利·巴恩斯（5个）或者克里斯·伍德（4个）打进的。
36132038,Les investigacions sobre les activitats comercials d'altres països han estat escasses.,其他国别的贸易研究则很少。
36146398,Més de 800 voluntaris,带动800多志愿者
36160606,"Encara que les temporades de grip poden variar en gravetat, durant la majoria de les estacions, les persones de 65 anys o més tenen el pes més gran de la malaltia de grip greu.",尽管流感季节的严重程度可能有所不同，但65岁及65岁以上的人通常承受着严重流感疾病的最大负担。
36167942,"Podem deixar-nos sentir les nostres emocions com a calentes o fredes, vibrants o suaus, en lloc d'utilitzar les nostres emocions per mantenir-nos ignorants i ximples.",我们可以感受自己的情绪是冷是热，是震撼还是柔顺，而不利用情绪来使我们停留在无明和愚昧中。
36183186,"Si necessites més convenciment sobre el paper de les emocions en la nostra capacitat per tenir èxit o fracassar a l'hora d'afrontar els reptes de la vida, pensa en alguns dels famosos les carreres dels quals s'han desfet per la mostra inadequada dels seus sentiments.",如果你需要更有说服力地证明，情绪如何影响我们在面对生活挑战时的成功或失败的话，就想想那些著名的人物，他们有的因为没有适当地表达自己的感觉而使事业失败。
36201255,El tercer revestiment duna altra capa de PE proporciona protecció mecànica.,第三层涂层也是PE层，提供机械保护。
36227314,Passar massa temps a la carretera pot provocar la fatiga del conductor.,长时间在公路上行驶容易造成疲劳驾驶。
36254056,"S'ha d'ensenyar als membres d'un sindicat... que el moviment obrer significa més, infinitament més, que un miserable augment dels salaris i la vaga necessària per assegurar-ho; que mentre es compromet a fer tot el possible per millorar les condicions laborals dels seus membres, el seu objectiu superior és enderrocar el sistema capitalista de propietat privada de les eines del treball, abolir l'esclavitud salarial i aconseguir la llibertat de tota la classe treballadora i, de fet, de tota la humanitat...",劳工运动意味着更多，无穷多，比工资的轻微增长和保障罢工所必需的罢工要好得多；尽管它承诺尽一切可能改善其成员的工作条件，其目的是推翻资本主义的劳动工具私有制，废除工资奴隶制，实现全体工人阶级的自由，事实上，全人类的。
36276239,"Això es deu al fet que l'anàlisi de sang que s'utilitzaria (el PSA, o test d'antigen prostàtic específic) no és prou fiable.",这是因为血液测试，将用于–叫PSA（前列腺特异性抗原检测或不足够可靠–）。
36276723,Cada dia sorgeixen nous delictes.,每天都滋生新的罪恶。
36278011,"""Grans reunions"" i un ""diàleg molt bo"", va dir Trump a Twitter després de sopar amb Kim a l'hotel Metropole de l'era colonial francesa de Hanoi, mentre que la Casa Blanca va dir que els dos planejaven signar un ""acord conjunt"" després de noves converses el dijous.",特朗普在与河内法国殖民时代的大都会酒店与金正日共进晚餐后在推特上说，“很棒的会议”和“非常好的对话”，而白宫表示两人计划在周四进一步会谈后签署“联合协议”。
36305880,No es necessita Flash.,不需要flash。
36306302,Crec que la raó és que algú va cobrar en algun lloc.,我则认为，（之所以免费是因为）有人在其他地方付费了。
36319819,"Qüestiona-ho tot, i no et connectis a un punt d'accés sense fil desconegut o no reconegut.",对一切持怀疑态度，并且不要连接到未知的或未受认可的无线接入点。
36378840,Es diu que Apple està creant un cotxe elèctric,苹果公司表示要创建电动汽车
36416130,"Alguns saben com ho fan, ja sigui que en diguis la teva proposta de valor diferenciada o el teu procés propietari o la teva proposta de venda única.",How：其中一些知道该怎么做，你可以称之为是你的差异价值，或是你的独特工艺，或是你的独特卖点也好，怎么说都行。
36420411,"Però per ser honesta, va xiuxiuejar amb una mirada entremaliada, algunes de les narracions són una mica avorrides.",但老实说，“她恶作剧地低声说，“有些演讲有点无聊。
36473366,"Newton, perdona'm; has trobat gairebé l'únic camí possible a la teva època per a un home de més raonament i poder creatiu.",牛顿呵，请原谅我；你所发现的道路，在你哪个时代，是一位具有最高思维能力和创造力的人所能发现的唯一的道路。
36510046,"El Departament Central de Propaganda va continuar enumerant temes que estaven fora dels límits dels mitjans de comunicació nacionals, i el govern va mantenir l'autoritat per aprovar tota la programació.",中央宣传部继续列出一些禁止媒体报道的领域，而且政府仍然掌握对所有节目安排的批准权。
36524418,El mal dʻesquena baixa serà cosa del passat.,背痛将是过去的事情。
36525952,La central nuclear de Karachi és actualment el projecte d'energia nuclear més gran del Pakistan.,据悉，卡拉奇核电站是巴基斯坦最大的核电项目。
36541870,"Com a resultat de les seves investigacions i modificacions, Playgrounds 2 és millor que el seu predecessor en nombrosos aspectes.",由于他们进行了调查和修改，《欢乐竞技场2》在很多方面都超越了第一代。
36551941,"Gao Qing, director del Centre dels Estats Units de l'Institut Confuci, va dir que les històries compartides pels estudiants nord-americans reflecteixen el procés de comunicació i aprenentatge entre persones de diferents orígens culturals.",孔子学院美国中心主任高青对记者表示，美国学员分享的故事，反映的是不同文化背景的人们之间互相沟通、学习的历程。
36558733,"La reproducció de tinta, els efectes de tinta i l'assistent matemàtic de tinta requereixen una subscripció a l'Office 365.",笔迹重播、笔迹效果和笔迹数学小帮手需要Office365订阅。
36571680,"Oh, bé, no és que pogués dormir ahir a la nit de totes maneres.",它不像我能睡觉今晚，不管怎样。
36579375,T'acostumes a un!,你总要习惯一个人！
36581980,Tots sis compartim una habitació.,我们六人住一间房。
36594793,El país ja ha manifestat la seva intenció de construir almenys 16 reactors nuclears els propers anys.,该国已经宣布将在未来几年内建造16座核反应堆。
36600344,La necessària mort de Charlie Countryman: La realització de 'La necessària mort de Charlie Countryman' (2014),←2014年度九月份电影海报之选：TheNecessaryDeathofCharlieCountryman（情迷布加勒斯特）
36635491,"Sense un bon flux sanguini, no es pot produir una erecció.",没有适当的血液流动就不会发生勃起。
36645610,"I el sol brilla cada dia,",每天，太阳升起，太阳落山，
36654597,La Xina serà el país soci a la Fira Internacional del Llibre de Delhi 2016.,中国将作为伙伴国出席2016年德里国际书展。
36665785,La primera etapa és a punt d'acabar.,第一阶段即将结束。
36668176,No deixeu que la víctima mengi o begui res ni intenteu que vomiti.,不要让孩子吃或喝任何食物，不要试图让孩子呕吐。
36683740,"L'oncle i els seus dos germans suposadament la van violar i quan ella va amenaçar d'anar a la policia, la seva tia suposadament la va escanyar.",据称，她的叔叔和她的两个哥哥强奸了她，当她威胁要去警察局时，她的叔叔掐死了她。
36694613,"""Sempre et diverties quan eres a prop seu"", va dir Myers.",“当你身边的时候，你总是玩得很开心，”迈尔斯说。
36704936,Les oficines de LivingSocial a Washington DC.,Livingsocial在华盛顿特区的办公室。
36718657,"""Tenia una llarga història de crims violents, enamorament de l'extremisme i la inestabilitat mental"", va dir Abbott, segons ABC News.",他有长时间暴力犯罪的历史，具有极端主义思想，精神上不稳定，”阿博特说。
36727447,"Article 28 En cas que una part es negui a acceptar la sanció decidida per l'Autoritat Competent, l'embalum es tractarà d'acord amb el que disposa l'article 41 de la Llei de protecció del medi ambient marí de la República Popular de la Xina.",第二十八条当事人对主管部门的处罚决定不服的，按《中华人民共和国海洋环境保护法》第四十一条的规定处理。
36729424,"""Potser hauries d'allunyar-te d'ell.""",“或许我们应该远离他。”
36731249,"On sigui que vulgueu revisar, l'examen TOEFL us pot ajudar a arribar-hi.",无论您要前往何国留学，TOEFL考试均可助您达成目标。
36749533,En algun lloc del temps...,时光倒流七十年SomewhereinTime……
36778955,També podria haver completat la tasca jo mateix!,我也可能完成任务的！”
36824340,"Des del 1959, més de tibetans han fugit de la seva terra natal per refugiar-se a l'Índia, el Nepal ia tot el món.",自1959年年以来，超过14万的藏人逃离家园，到印度，尼泊尔和世界各地避难。
36830704,No va ser fins a la reunificació el 1990 que es va resoldre la qüestió alemanya.,直到1990年德国重归统一后，“德国问题”才得到解决。
36833282,Itàlia va envair Grècia el 28 d'octubre del 1940.,意军开始入侵希腊1940年10月28日。
36833427,Aquests migrants estan plenament integrats a la societat.,这些难民已经完全融入到当地社会。
36863601,"Trairé qualsevol, fins i tot a mi mateix.",我卑鄙时，我会出卖任何人，包括我自己。
36870466,"""Descàrrega gratuïta avui: Google Mail, Google Maps i Google Surveillance, va escriure.",“今日免费下载：谷歌邮箱、谷歌地图，以及谷歌监视。
36875187,"El 28 de novembre del 2018, He Jiankui, de la Universitat del Sud de Ciència i Tecnologia de Guangdong, Xina, va revelar que havia realitzat l'edició gènica ex vivo en dos embrions humans.",2018年11月28日，来自中国广东南方科技大学的何建奎透露，他已对两个人类胚胎进行了离体基因编辑。
36923529,"La missió de ICH és aconseguir una major harmonització a tot el món per garantir que els medicaments segurs, eficaços i d'alta qualitat es desenvolupin i registrin de la manera més eficient en recursos.",ICH使命是获得更广泛的国际合作以确保安全、有效、高质量的药品研发和更有效率的注册。
36946039,Celebrant l'Any Nou a París.,在巴黎庆祝新年。
36961692,"Aquesta història els commourà i els conduirà, i qui sap què podrien fer per això, per les teves paraules...",那个故事会感动他们，驱赶他们，谁知道他们会怎么做呢？因为你的话。
36970967,"Des de Wilten, veureu el salt d'esquí olímpic de Bergisel, on podreu veure els atletes entrenar des de maig fins a octubre.",从Wilten出发，你将看到伯格赛尔（Bergisel）滑雪跳台，从5月至10月你可以在这里观看运动员训练的画面。
36978314,"La grafomania no és un desig d'escriure cartes, diaris o cròniques familiars (escriure per a un mateix o per a la família immediata); és un desig d'escriure llibres (tenir un públic de lectors desconeguts).",有写作癖不是有写信、写日记、写家族编年史的欲望（也就是说为自己活为自己的亲友而写），而是有写书的欲望（也就是拥有不知名的读者大众）。
37013561,Al desembre de 2003 va ser nomenat jutge del Tribunal Suprem.,2003年，他被任命为最高法院法官。
37014570,La Comissió ha estat treballant en la reforma de les normes sobre drets d'autor de la UE amb vista a modernitzar-les per a adaptar-les a les necessitats de l'era digital.,欧洲委员会一直在从事欧盟版权规定的改革，目的是使其内容现代化以适应数字时代的要求。
37030734,I no van tenir temps d'arribar a casa.,她们不可能有时间回家。
37032734,No tinc estructura en un dia.,我的日子不会有任何结构。
37037285,"La identitat multicultural de Mannheim el converteix en un formiguer de moda, música i art.",曼海姆的多元文化为时尚、音乐和艺术带来了灵感。
37052779,La prosperitat en depèn.,繁荣昌盛正依赖于此。
37070638,Asana ha intentat afluixar les esposes canviant els termes estàndard que s'apliquen a les noves opcions sobre accions de la companyia.,Asana尝试放松“金手铐”的束缚，改变标准的劳资协议条款，令其适用于公司新的股票期权规定。
37100170,"Aquí, visita Trinzia pel seu compte, la drassana russa de Poros, i aprèn sobre la cooperació de Grècia amb l'exèrcit rus als segles XVIII i XIX.",在这个岛上，您可以参观Trinzia，波罗斯的俄罗斯造船厂，并了解希腊与俄罗斯军队在18世纪和19世纪的协同作战史。
37102410,"Avui, el nostre missatge es titula ""El futur del creient"".",今天咱们的题目就叫做“相信未来”。
37110771,"El nen va fer el que li va dir la seva mare i aquesta vegada va descobrir que hi havia un bonic nen a la vall dient: 'T'estimo, t'estimo'.",小男孩照母亲说的做了，而这次他有惊奇地发现，有一个很好的小男孩在山谷里对他说“我爱你！”。
37114216,"Mare, al costat del petit riu a l'est, la sèrie d'empremtes encara hi és; a la presa al sud, si el vaixell de fulles que vaig dibuixar al vent va ser arrossegat a l'aigua pel vent.",6、母亲，东面的小河边，那一串的脚印还在吧；南边的坝上，我执笔画出的那叶扁舟，是否被风掀没进水中。
37118924,La majoria d'aquests exemplars procedien d'aquella època.,大多数现生种都来源于这个时期。
37121850,Ho aprenem de la primera lectura.,这是我们从第一阶段学到的。
37145403,9 Què has dit?,9你怎么说
37185133,Però aquesta vegada no hi va haver miracles.,但这一次，奇迹没有发生。
37198398,L'edifici que albergava el Museu Blue Penny era l'antiga oficina dels Docks.,如今蓝色便士博物馆（BluePennyMuseum）所在的建筑是曾经的码头办公室。
37222999,El meu avi (que el regne del cel sigui seu! que només mengi rotllos de blat i pastissos de llavors de rosella amb mel a l'altre món!) podria explicar una història meravellosament bé.,我的爷爷（愿他早升天堂！在那个世界里尽吃些小麦面包和蜜饯罂粟馅点心）是一位讲故事的能手。
37237928,Els comentaris de Van Dyke exemplifiquen l'estat d'inèrcia de l'Apple TV com a sistema de videojocs.,VanDyke的评论说明了AppleTV作为影片游戏系统的迟钝状态。
37243439,"Així que durant el partit d'avui, així ho vaig fer.",在今天的比赛中，我们做到了这点。
37261770,Crec que et conec d'alguna part.,我想他是从某个地方认识你的。
37286776,"A la capital, Kabul, dos assessors de l'OTAN han mort durant un tiroteig dins del Ministeri de l'Interior.",在首都喀布尔，两名北约官员在内政部内被杀。
37290634,"Legal: ATFX és un nom comercial d'AT Global Markets Limited (ATGM, número de registre 24226 IBC 2017).",法律声明：ATFX是ATGlobalMarkets（ATGM，注册编号24226IBC2017）使用的商用名称。
37297988,Per què el procés d'entrevista de ThoughtWorks es considera dur,为什么大家都认为ThoughtWorks的面试“难”
37300232,La nostra Política de Privacitat està oberta a tothom.,我们的政治体系向每一个人都是开放的。
37300353,Ens assegurem que la qualitat i el servei estiguin a l'alçada.,我们保证品质与服务都始终如一。
37300903,És un bon somni?,这是一个好梦吗？
37319971,Les revistes en línia són molt més llegides.,而阅读的网络媒体则较广泛。
37340019,La resta del cos està completament coixejant.,身体其余部分完全放松。
37345489,Algú parla i els altres escolten.,只有一个人说话，其他人聆听。
37370595,Escola Dexter Southfield,DexterSouthfieldSchool德克斯特学校
37388874,"Sent un blogger exigent, em complau veure que altres persones prenen iniciatives i contribueixen a la comunitat.",作为一个要求很高的博客，我很高兴看到其他人积极主动地为社区做贡献。
37406132,"Mentrestant, malgrat el seu 2-3 perdut davant l'Argentina en el tercer partit, Nigèria encara va classificar els vuitens de final.",与此同时，尽管尼日利亚在第三场比赛中输给了阿根廷，但尼日利亚仍然有资格参加16强的比赛。
37409573,Estava al departament de servei recollint algunes targetes d'idioma addicionals quan Burrell el va sentir lamentar haver desbordat les limitacions de memòria de l'Apple II.,有一天他去客服部门寻一些富余的语言卡，伯瑞尔听到他跟别人抱怨苹果II内存溢出的问题。
37413033,Trajectòria professional típica:,典型职业发展路径：
37424988,De vegades entrem al menjador per la cuina.,有时候我们需要穿过客厅去了厨房。
37434017,La compatibilitat amb Virtual Studio Technology DLL (VST) plug-in us ofereix accés complet a milers d'eines i efectes addicionals.,DirectX和VirtualStudioTechnologyDLL（VST）插件支持为生产者提供了数以千计的额外工具和效果。
37478919,Jiang: La Xina mai no cedeix a la pressió exterior,外交部：中方从来不会屈服于外部压力
37480389,Alguns aliments no s'han de donar mai al teu gos.,副产品不应该被输送到你的狗。
37481298,"En aquest manual, aprendreu a utilitzar la interfície d'usuari PowerAI Vision per convertir les vostres imatges d'exemple en un punt final REST que es pot utilitzar en una aplicació de detecció d'objectes.",在此操作指南中，您将学习如何使用PowerAIVisionUI将示例图像转变为可用于对象检测应用的REST端点。
37486764,"La seva germanastra, Claire Clairmont, hi era, igual que el metge resident de Byron, John William Polidori.",当时一同在场的还有她同父异母的妹妹克莱尔·克莱尔蒙特（ClaireClairmont）以及拜伦的医生JohnWilliamPolidori。
37499784,Hi ha aproximadament 140 unicorns.,现在约有140家独角兽公司。
37506057,La companyia de Hong Kong llança avui una campanya de crowdfunding a Kickstarter per recaptar diners per construir la màscara que permeti a la gent desconnectar el seu entorn i anar-se'n a dormir més fàcilment.,这家香港公司今天在众筹网站Kickstarter上发起众筹，旨在筹集资金，让人们可以更轻松地改善睡眠环境，更容易入睡。
37541806,Resort Web The Hilton Club of New York s'obre en finestra nova,度假村网站TheHiltonClubofNewYork在新窗口中打开
37569534,"Johnson va intervenir dient: Crec que el més important aquí és Lonzo, tot el que ha de fer és jugar el seu joc.",Johnson也补充：“我想Lonzo在这里最重要的事，就是他只要打他的篮球就对了。
37587640,Em rebutjarà?,她想拒绝我吗？
37590143,Això és perquè la facilitat dels metges i les infermeres es millora fàcilment.,这也让医生和护士的工作变得比较轻松。
37595895,"El lloc, que és popular entre la generació posterior als 90 de la Xina, presenta contingut d'anime, còmics i jocs.",该网站受中国90后一代的欢迎，以动漫，漫画和游戏内容为特色。
37596575,Estic agraït que pensis així.,谢谢你这么想。
37598460,"Hi ha coses que no es poden ensenyar, només es poden agafar.",记住，有一些事情是无法被教导而只能够被捕捉的。
37600563,Podeu utilitzar paraules clau sincronitzades a la vostra classe sobre mètodes o blocs definits.,您可以在类中对已定义的方法或块使用synchronized关键字。
37616779,"Lowe també va insinuar que els bancs haurien de passar el tall íntegrament, afirmant que ""els costos de finançament bancari a Austràlia també han disminuït, amb diferencials del mercat monetari que han invertit completament els augments que van tenir lloc l'any passat"".",Lowe博士还隐晦地呼吁银行业将储蓄转给借款人，并指出“澳大利亚的银行融资成本也有所下降”，“货币市场价差”已“完全扭转了去年的增长”。”
37626248,I després em va preguntar com em sentia.,“然后，他又问我怎么看待你的。
37627002,Preguntaré a John la propera vegada que el vegi.,我打算问约翰，当我看到他。
37632882,"S'han desenvolupat diferents mètodes d'extracció amb àcid clorogènic, inclosos els basats en aigua, dissolvents orgànics, ultrasons i adsorció.",现在已经发展出一系列不同的绿原酸提取方法，包括以水、有机溶剂、超声波和吸附为基础的提取方法。
37635264,"les ruïnes negres de la meva vida,",无非是我生命的黑色废墟
37638015,"Pels inversors conservadors, el mercat de valors té un gran risc.",对于保守的投资者来说，股市具有巨大的风险。
37638372,"""Serà una nit fantàstica per a ell i els aficionats, però també tindrà un gran començament per a la campanya de la temporada que ve"".",对于他和球迷来说，这将是美妙的一晚，也将会给新赛季带来一个美妙的开局。”
37656114,"Va acusar el seu germà, el pare de MacInnis, de voler un camió nou.",她指责她的兄弟麦金尼斯先生的父亲，只是想要一辆新卡车退出奖金。
37685484,"Alguns actors necessiten això, d'altres no.",有些球员需要这样做，有些则不需要。
37688009,"Com el país més gran en desenvolupament del món, la Xina complirà les seves promeses i complirà el seu objectiu d'emissions per al 2030, va dir.",他说，作为世界上最大的发展中国家，中国将在2030年前兑现承诺，实现其排放目标。
37694189,"Dit això, la reunió també va veure que molts dels representants i reguladors posen de manifest la necessitat d'un escrutini més estricte de les OIC, atesa la prevalença d'estafes que empren el model de finançament blockchain.",尽管如此，会议还有许多代表和监管机构都强调需要对ICO进行更严格的审查，因为采用区块链融资模式的诈骗行为仍普遍存在。
37705935,"Cobrint el que és obvi, mantingues el teu programari actualitzat.",覆盖明显，让您的软件保持最新状态。
