linea,catalan,chino
42553190,"A causa d'aquest pensament, va decidir prendre mesures.",想到这里，他决定要有所行动。
42566556,La producció de biopolièster de Novamont es duplicarà el 2018,下一篇：Novamont公司生物聚酯产量将在2018年翻倍
42570302,"En els darrers anys, després de la pressió dels reguladors, Airbnb ha acordat posar límits al temps que els amfitrions poden llogar casa seva als viatgers de certes ciutats.",在过去的几年间，面对着监管者的压力，Airbnb已同意限定部分城市房东向游客租赁房间的时间。
42573313,La llei federal prohibeix que els diners dels impostos es facin servir per a avortaments.,法律禁止联邦资金用于堕胎。
42575040,Realment compliria l'impossible?,真真实实的完成这“不可能”的任务？
42577212,El més important era aconseguir una feina.,最重要的事是找一个工作。
42582340,"El ministre coordinador d'Afers Econòmics, Darmin Nasution, afirma que el govern vol que la indústria indonèsia dels panells de fusta recuperi la seva millor forma, segons Tempo, a través de les contínues sinergies entre la indústria, els empresaris i una font segura de matèries primeres a través dels boscos de plantacions industrials (This).",负责经济事务的协调部长DarminNasution说，印尼政府希望印尼木制板材行业恢复其最佳表现，根据印尼媒体Tempo的说法，这将需要行业和企业家之间互相保持配合，以及通过工业人工林（HTI）获得稳定的原材料。
42583863,Canadian Airlines va ser adquirida per Air Canada el 2000.,在2000年，加拿大国际航空被加拿大航空收购。
42597912,El nou coneixement.,新知识啊。
42603486,"Les paraules de Giroud es van complir quan França va reparar els fracassos del passat i ho va fer amb rotunditat, convertint-se en el primer equip a marcar quatre gols en una final de la Copa del Món des que el Brasil va vèncer Itàlia per 4-1 el 1970.",总结：事实证明，吉鲁的话是正确的，因为法国对过去的失败进行了弥补，并强调了这一点，成为自1970年巴西以4比1击败意大利以来，首支在世界杯决赛中攻入4球的球队。
42611269,"L'enquesta va ser dissenyada per examinar els efectes de les polítiques i programes de salut, nutrició i planificació familiar implementats pels governs nacionals i locals i per veure com la transformació social i econòmica de la societat xinesa està afectant la salut i l'estat nutricional de la seva població.",该调查旨在检验健康p营养和计划生育政策的影响以及研究中国社会经济的转变如何作用于整个人口健康和营养状况。
42615676,"Vostè va prendre els diners, oi?",“你偷了钱，是吗？”
42662147,"Per a tots, menys per a ell mateix, només va aparèixer un altre engranatge a la roda de negocis d'Edison, però en la seva pròpia ment, va ser el soci d'EDISON CADA MINUT DEL TEMPS, des del mateix dia que va anar per primera vegada a treballar-hi.",除了自己以外，在其他人眼里邦斯只是整个爱迪生企业中的一个小齿轮；但在他的心中，从开始工作的第一天起，他分分秒秒都把自己当成是爱迪生的合伙人。
42671705,"I sincerament espero establir relacions de cooperació a llarg termini amb ells, benefici mutu i desenvolupament comú.",并真诚希望与之建立长期的合作关系，互惠互利，共同发展。
42672229,"Bé, després d'això van beure, i es van divertir, i van mantenir converses dolces junts, i després el Príncep es va acomiadar d'ella, i va passar a la segona germana, la que vivia al palau de plata, i amb ella també es va quedar un temps.",他们喝酒，玩了一会儿，在一起甜蜜地交谈，然后小王子离开她，去找她那个住在银宫里的二妹妹。
42704388,El meu pare estava força confós.,我父亲完全被搞糊涂了。
42765939,"Si a algú li ve de gust comprar un pantà portàtil, com s'ha demostrat a dalt, arribi al número noranta-tres, Diagon Alley-Weasley's Wizarding Wheezes', va dir en veu alta.",如果有人幻想购买便携式沼泽，正如楼上所演示的，九十三号，对角巷——韦斯莱魔法伎俩，”他大声说。
42774672,"L'Hora del Planeta fa una crida a les persones, les empreses, els governs i les comunitats perquè apaguin els llums en suport d'una acció ambientalment sostenible.",活动呼吁个人、企业、政府和社区熄灯一小时，以此表明对环境可持续性事业的支持。
42798145,"Aquesta és la clau, pensa.",那就是关键所在，他想。
42798846,"El Regne Unit continua atraient inversions d'alta qualitat de tot el món, tant dels nostres socis econòmics establerts a Europa, Amèrica del Nord i el Japó, com de mercats clau en creixement com l'Índia i la Xina.",英国持续从全球各地吸引高品质投资，包括欧洲、北美和日本的既有经济伙伴，以及印度、中国等关键成长市场。
42802170,Els jugadors volen venir aquí.,还是有球员愿意来到这里。
42806475,"El senador Joe Donnelly, demòcrata de l'Índia, va anunciar dissabte el suport a la candidata a directora de la CIA, Gina Haspel.",印第安纳州参议员乔·唐纳利（JoeDonnelly）周六宣布对中央情报局候选人吉娜·哈斯佩尔（GinaHaspel）的支持。
42826869,Comentaris per a Someday,Someday的评论
42830835,Manca de recursos econòmics i socials.,缺少经济和社会资源。
42834339,Països asiàtics com l'Índia i Indonèsia estan planejant afegir més capacitat de carbó per satisfer la demanda creixent d'energia.,但印度和其他亚洲国家燃烧更多煤炭以满足不断增长的电力需求。
42834385,Creiem en el desenvolupament i el benestar de tots els membres de la nostra comunitat escolar.,在万圣节，我们相信所有的在我们的学校社区的成长和发展。
42835639,La xifra de l'any anterior incloïa els ingressos de la venda d'immobles.,去年同期业绩中包括出售资产的收益。
42840533,Crec que és millor mantenir la ment oberta.,总体来说，我觉得还是应该保持一个开放的状态更好。
42844381,"Quan canvies d'un a l'altre, et trobes amb problemes que no coneixes fins que ho proves correctament.",当您从一个更改为另一个时，在遇到正确的尝试之前，您会遇到一些您不知道的问题。
42889130,Em vaig criar a una llar cristiana i he assistit a l'església tota la meva vida.,我生长在一个基督徒家庭，我的一生都在参与教会。
42922068,"Com a part de la nostra estratègia de desenvolupament continu, seguim considerant una sèrie d'opcions estratègiques per al futur del Grup, incloent-hi el potencial d'una OPI.",作为咱们连续开展策略的一局部，咱们将继续斟酌团体将来的一系列策略取舍，包含IPO。
42942494,Jonathan Borwein (Jon) és professor guardonat de Matemàtiques a la Universitat de Newcastle.,JonathanBorwein（乔恩）是纽卡斯尔大学数学奖获得者。
42948722,"Les aplicacions (Apps) que són àmpliament útils per estendre la funcionalitat dels dispositius, es generen utilitzant el kit de desenvolupament de programari (SDK) d'Android i, sovint, el llenguatge de programació Java.",应用程序（简称apps）是扩展设备功能的软件，都是利用Android软件开发工具包（SDK）编写的，通常是Java编程语言。
42961265,Augment de la IED manufacturera,制造业助力FDI增长
42964305,Un bon actor pot tenir un paper en deu obres diferents; un objecte pot tenir un paper en deu imatges diferents.,他将这些物品比作演员，“一位好的演员可以出现在十部不同的剧作里，而一个好的物体也可以出现在十张不同的绘画里”。
42983972,"Apache OpenOffice s'enorgulleix de la seva compatibilitat amb altres programes d'oficina, tant pel que fa al seu funcionament com als fitxers que utilitza.",与其它办公软件的兼容一直是ApacheOpenOffice引以为豪的地方，无论是其工作方式还是所使用的文件。
43014720,Perquè tinc tants amics?,因为我有许多许多朋友。
43046972,"Oculus planeja portar més contingut com Nomads, Discovery VR i Facebook 360 Photos.",其中最值得注意的是，Oculus有意强调了《流浪者》（Nomads）、DiscoveryVR以及Facebook360度相册。
43047622,Esteu segur que voleu ser un propietari-operador?,你是确定你想成为特许经营商？
43051547,"Finalment, va arribar EMS.",EMS到了。
43056715,No és obvi què volien?,他们想做些什么难道不是很明显？
43073955,Gran quantitat de bona voluntat.,大量的善意。
43116059,abans només es podia fer servir la interfície de línia d'ordres.,曾几何时，计算机只能通过命令行界面来使用。
43118112,"El monestir és més conegut per la seva església de dos pisos Surb Astvatsatsin (Santa Mare de Déu), que dóna accés al segon pis a través d'una estreta escala de pedra que sobresurt de la cara de l'edifici, un dels primers exemples d'arquitectura en voladís.",该修道院以其两层楼的SurbAstvatsatsin（上帝的圣母）教堂而闻名，该教堂可通过一条狭窄的石制楼梯从建筑的表面伸出，进入二楼，这是最早的例子之一。
43168977,"Amb l'augment dels avantatges dels costos tecnològics, com ara l'energia eòlica, la fotovoltaica i l'emmagatzematge d'energia, la quota de l'electricitat de carbó mundial es reduirà encara més.",随着风电、光伏和储能等技术成本优势的增加，全球煤电占比份额将进一步受到挤压。
43180184,Què menjar a l'Any Nou a diferents països del món,吃什么，喝在新年在不同的国家
43185411,"""Senyor meu, l'Ordre del Fènix té la intenció de moure Harry Potter del seu actual lloc de seguretat el dissabte següent, al capvespre. "".",“吾王，凤凰会将会在下星期六的傍晚把HarryPotter从现在的安全地点移到别处去。
43198735,El nou Ford Focus està en camí.,全新FordFocus发表在即。
43210522,El tribunal superior d'Egipte confirma la sentència de mort de 10 persones en disturbis futbolístics,埃及最高法院在足球暴力事件中支持10起死刑判决
43221661,"Quan estic amb tu, el sol sempre brilla.",当我跟你说话的时候，太阳总是闪耀。
43223366,Va viure a la darrera meitat del segle XIX.,他在十九世纪后半叶生活过。
43239003,"Un reemplaçament de maluc es va realitzar per primera vegada el 1960, la cirurgia de reemplaçament de maluc és una de les operacions més reeixides en tota la medicina.",首次在1960年进行，髋关节置换手术是所有医学手术中最成功的手术之一。
43245462,Land Change in the Anthropocene: Why Humans Transformed Earth (en anglès).,地轴为什么变化呢？就是因为当时人类对地球的改变。
43249444,John va tenir una experiència semblant.,只有约翰有过这样的经历。
43263960,"A la plaça, hi ha el mur on els ancians s'asseuen i veuen passar els joves; està assegut en fila amb ells.",在广场那头，老人群坐墙边，看著年轻人来来去去；他和这些老人并坐在一起。
43270218,"""Colpegen la porta i colpegen la porta"", va dir el cap Philip Banks III, l'oficial uniformat de més rang del Departament de Policia, sobre els familiars de la senyora Li.",“他们一直在大声敲门，”当地警局职位最高的制服警员菲利普·班克斯三世警长（PhilipBanksIII）说，指的是李巧珍的亲属。
43280788,L'estudi va incloure 853 adults de 18 a 55 anys i 439 adolescents de 14 a 18 anys.,这项研究包括了853名年龄在18岁到55岁之间的成年人和439名年龄在14岁到18岁之间的青少年的大脑图像。
43283020,"Adéu, va dir la flor.",“再见了！”他对花说。
43311126,Només t'està espantant.,“他只是在吓唬你。
43320533,"Igualment important, ara podem reduir dràsticament els residus tòxics generats per les bateries rebutjades, ja que les nostres bateries duren deu vegades més que la generació actual de bateries de ions de liti "".",“同样重要的是，我们现在就可以大大减少由设置电池产生的废物，因为我们去年的电池比目前这一代的锂离子电池长10倍。
43332692,I a la nit va néixer el Nen Jesús.,于是在夜里，耶稣这个棒棒的宝宝就出生了。
43336915,"Per als herbicides, per al desherbatge esterilitzant de la zona no agrícola, a més de l'utilitzat sol, amb una barreja de clorat de sodi, per tal de reduir la inflamabilitat del clorat de sodi.",用于除草剂，用于非耕作区灭生性除草，除单独使用外，同氯酸钠混用，以减低氯酸钠的易燃性。
43342676,"Els problemes anteriors es deuen principalment a la manca d'un seguiment i gestió en temps real, dinàmic i eficaç de tot el procés de transport de productes químics perillosos, que ha provocat la freqüent aparició d'accidents perillosos de transport de productes químics i la pèrdua de mercaderies, causant enormes pèrdues a la vida i la propietat de les persones.",以上这些问题的产生，主要是由于缺乏对危化品运输全过程实时、动态、有效地监控和管理，使得危化品运输事故和货物丢失频繁出现，对人民的生命和财产造成了巨大损失，严重污染了周边环境，影响了和谐社会的构建。
43347626,"El pare va dir que com que has de llegir aquest llibre, has de llegir aquest llibre.",母亲说这本书你一定要读一读，父亲说这本书你必须认真地读。
43365698,"... Molta gent està treballant en el que s'anomena ""xarxes neuronals recurrents"".",许多人正在研究所谓的“周期神经网络”（recurrentneuralnets）。”
43368591,"La seguretat és un viatge continu, però sens dubte ens sentim honrats pel reconeixement que ens han donat els nostres companys professionals i, el que és més important, estem orgullosos del nostre equip pel gran treball que estan fent "".",安全是一个持续的旅程，但是，我们当然很荣幸我们的专业同行给予我们的认可，更重要的是，我们为我们的团队所做的伟大工作感到骄傲。”
43371376,Pregunta 1: Què venen?,问题1：你卖什么？
43382574,No hem de tenir por de l'imperialisme.,我们不要害怕资本主义。
43398532,"Pel que fa a la qualitat de vida, Viena, Àustria, va obtenir la millor puntuació, i Wroclaw, Polònia, va ocupar el darrer lloc.",为了提高生活质量，奥地利维也纳获得了最高分，波兰弗罗茨瓦夫排名最后。
43404727,"Cada any, des de la seva mort, he recordat a tots els membres de la comunitat d'Apple que compartim el privilegi i la responsabilitat de continuar amb la feina que tant estimava Steve.",自他去世后每一年，我都会提醒苹果社区中的每一个人，继续贾伯斯热爱的事业是我们共同的殊荣和责任。
43425556,ESQ: Es va posar en contacte amb vostè?,ESQ：对你来？
43442832,"""Aquests són petits canvis i no són res com el que veuries si prenguessis un medicament per baixar la pressió arterial"", va dir el Dr. Joseph Vita, que ha estudiat flavonoides a la Facultat de Medicina de la Universitat de Boston i no va participar en l'estudi.",“这些都是微小的变化，就像你服用降血压药物时所看到的那样，”约瑟夫·维塔博士说，他曾在波士顿大学医学院研究黄酮类化合物而没有参与这项研究。
43457674,"No hi ha truites per a mi, gràcies.",没有饺子，谢谢您。
43470257,Sé què has fet aquest estiu!,我知道你们这个夏天做了什么
43473285,"Com que la tecnologia és de tan ampli espectre, potencialment també es podria utilitzar per combatre brots de nous virus, com el brot de SARS (síndrome respiratòria aguda severa) del 2003, diu Rider.",莱德还表示，这一技术用途极为广泛，它有可能可以用于对抗新型病毒的爆发，比如在2003年爆发的SARS（严重急性呼吸综合症，即非典型肺炎）。
43485736,"No obstant això, segons Reuters, els kits de proves de la malaltia no es van distribuir a alguns dels hospitals de Wuhan fins al voltant del 20 de gener.",然而，据路透社报导，直到1月20日左右，该疾病的检测试剂盒才分发给武汉的一些医院。
43499899,Les paraules s'anomenen compostos o paraules compostes.,所构成的词就叫复合词或合成词。
43522112,és incompatible amb el principi constitucional bàsic.,这无疑不符合宪政法治这一基本原则。
43556408,(1) El Departament de Salut i l'Autoritat Hospitalària (HA) no mantenen un registre estadístic sobre el nombre de casos d'avortament espontani abans de la setmana 24 d'embaràs.,（一）衞生署和医院管理局（医管局）没有备存怀孕不足24周而流产的个案数目。
43586907,Ens agraden les coses familiars.,我们喜欢熟悉的事物。
43613469,"És especialment popular als Estats Units i al Japó i es coneix com el ""ball nacional"".",在美国、日本尤为盛行，被称为“国球”。
43620187,Les entrades per a aquest espectacle costaven 15 dòlars.,当时这个展览的门票是15元。
43664729,La construcció de la catedral de Milà va començar el 1386.,米兰大教堂于1386年开建。
43678982,Informació financera com a números de targetes de crèdit;,财务记录，比如信用卡号码
43688929,És només una referència general.,这只是一个一般性的参考。
43694047,"Com probablement ja heu descobert, apliquem un glamour de transferència-contagió a l'agent aglutinant de partícules a la pols de base, mantingut per força bruta des de la nostra operació de la seu a Milà, Itàlia.",你可能已经猜到了，对粉体中的颗粒状粘结剂，采用传递传染的魅力，我们总部在米兰的行动由野蛮部队维持，意大利。
43706599,Comenceu per vosaltres dos.,从你们两个开始。
43749437,"Dos dies després, el 19 de novembre, els correus electrònics i altres documents van ser pujats a un servidor rus i copiats a nombrosos llocs d'Internet.",两天之后（11月19日），这一文件再次通过一个俄罗斯境内服务器张贴上网，并复制了很多份在互联网上传播。
43755094,No sap que això és perillós?,难道她不知道，这儿很危险吗？
43759285,"Es pregunta quina vida consideraria Glaucó millor, i Glaucó respon que considera que la vida justa és més rendible.",我们中哪一个说的真话？什么样的生活，Glaucon你喜欢吗？？就我而言，认为正义的生命是更有利的，他回答。
43768434,Múltiples estudis donen suport a la conclusió de Döhner et al que la pèrdua de 17p i 11q marcadors prediuen temps de supervivència reduïts en comparació amb altres grups de Döhner com determinat per les aberracions FISH.,多项研究支持Döhner等人的结论，即由FISH畸变所确定的17p和11q标志物的缺失可预测与其他Döhner组相比较短的生存时间。
43787389,La seva funció principal seria el control de qualitat.,他的第一项任务就是质量控制。
43803721,Hachiko tornava a l'estació a la nit per esperar que arribés el seu amo.,而下午，Hachiko又回到这个车站迎接教授归来。
43813378,Rom ha declarat:,rom说道：
43855422,Els nous episodis estan disponibles cada dilluns a iTunes i Soundcloud.,该系列产品将可在iTunes和的SoundCloud，每月的基础上发布了新的情节。
43890980,Cosa que els seus pares li havien advertit.,他的父母曾对他说起当时的一些事情。
43911977,Els estudiants i professors poden veure les parts més petites del nostre món al Centre Experimental de Caracterització Atòmica i Nanoescala de la Universitat del Nord-oest.,学生和教师可以在威尼斯人官网实验原子和纳米尺度表征中心看到我们的世界最小的部分。
43934505,"""En proporcionar als responsables polítics aquest nivell de detall sobre la composició dels requisits d'ocupació i habilitats de les energies renovables, els països poden prendre decisions informades sobre diversos objectius nacionals importants, des de l'educació i la formació, fins a les polítiques industrials i les regulacions del mercat laboral"", va continuar el Dr. Ferroukhi.",“通过向政策制定者提供关于可再生能源就业和技能要求组成的详细信息，各国可以就教育培训、产业政策和劳动力市场法规等几个重要目标做出明智决策。
43946270,Reinicieu el Mac i torneu a executar l'assistent del camp d'arrencada.,重新引导进入MacOSX，然后再次运行BootCamp设置助理。
43985255,"Un cavaller victorià està compromès amb una dona rica i adequada, però quan es troba amb una bella i misteriosa dona que es rumoreja que és l'amant abandonada d'un tinent francès, queda totalment enamorat.",一位维多利亚时代的绅士已经与一名门当户对的富有女人订婚了，但是当他遇到一个神秘而惊艳的、据传是被法国中尉抛弃的女人时，他被完全征服了……这是一部作为消遣的鸿篇巨作。
43988109,Per què és útil la llum vívida?,5、为什么户外光线有益？
44000616,El problema és sistèmic i institucional.,这是一个制度和体制问题。
44014212,Per què he caigut tan sovint?,为什么被摔这么多次？
44016552,Això el converteix en el primer producte d'ECG disponible directament per als consumidors.,它是首款直接面向消费者的ECG非处方产品。
44029160,Com matricular un vehicle per primera vegada,怎样办理汽车首次登记
44041758,La Xina està pujant amb èxit a la cadena de valor.,中国正在成功地向价值链上游迈进。
44046145,El teu cor i la teva intuïció d'alguna manera ja saben què realment vols arribar a ser.,你的心声和你的直觉在某种程度上知道你到底要成为什么人。
44052699,"Cuinar durant uns tres minuts, o fins que es dauri pel fons.",Cook不受干扰的，大约3分钟，或直到底部的金棕色。
44067773,Aquesta contribució serà molt més gran que la donació equivalent en efectiu.,这类贡献会比直接捐赠现金更有价值。
44097384,És clar que la impotència apresa és una preocupació greu i urgent per a les víctimes de la violència domèstica i altres abusos.,很显然，习得性无助对于家庭暴力受害者是一种严重和紧急的问题。
44101235,"Utilitzant blockchain, Hashed Health genera una comunitat gratuïta i oberta perquè els professionals de la salut discuteixin i s'associïn en un esforç per explorar els usos de blockchain a la indústria.",利用区块链，HashedHealth为卫生保健的专业人员提供了一个自由和开放的社区来讨论和合作，探索区块链在行业中的用途。
44103832,El cinema és qüestió d'emocions.,但电影是讲感情的。
44120786,"Amb aquesta finalitat, Kellin de Scripps Oceanographic Research Institute va establir un observatori el 1958 a una altitud de 3.400 metres a les muntanyes Maunaroya de Hawaii, i va començar l'observació precisa del contingut de CO2 atmosfèric.",为此，美国斯克里普斯海洋研究所的凯林于1958年在夏威夷的冒纳罗亚山海拔3400米的地方建立起了观测所，开始了大气中CO2含量的精密观测。
44127486,Però amb l'èxit també va arribar la tragèdia.,然而，伴随成功而来的还有悲剧。
44158312,No hi ha res per sobre.,楼上什么都没有。
44161514,Tot el que he de fer és seguir-lo.,我需要做的，就是跟随祂。
44164072,"Aquest és el cas de totes les religions, no només del budisme.",这是每一个宗教都有的，都有的，不只佛教。
44167880,"Amb la invenció del motor, la màquina va començar a utilitzar l'accionament del motor i després va utilitzar àmpliament un accionament del motor separat.",随着电动机的发明，机床开始先采用电动机集中驱动，后又广泛使用单独电动机驱动。
44175903,La Universitat forma part de la comunitat acadèmica internacional.,大学属于全球学术界。
44176823,Explorant noves àrees de cooperació,探索新合作领域
44193559,La granja mai no s'haurà sentit tan a prop!,农场从未感到如此遥远。
44195756,"Per reduir el pes, ha de cremar més calories de les que consumeix.",要减肥，你必须燃烧更多的卡路里比你消耗。
44196246,Posa el teu enfocament i consciència a la teva respiració.,把注意力和意识放在你的呼吸上。
44209847,No hi ha consens científic sobre la seguretat dels OMG.,“科学界在安全性上并没有达成共识。
44212034,"La Universitat d'Aalto és una comunitat científica i artística multidisciplinària als camps de la ciència, l'economia i l'art i el disseny.",阿尔托大学芬兰在科学，经济，艺术和设计领域的一个新的多学科科学和艺术团体。
44212743,És fàcil de complaure.,他很容易取悦。
44219596,"Fa deu anys no hi havia escoles, per tant, aquests mestres no existien.",两百年前没有这种老师，所以也就没这种学生。
44221440,La realitat no es pot evitar.,现实不可逃避。
44222478,Les converses van culminar amb un projecte d'acord el 2013 que esperava la ratificació de tots els membres.,该交易的谈判始于15年前，最终于2013年达成一项协议草案，等待所有成员的批准。
44227776,Les coses han canviat i estan empitjorant.,事情正在起变化，而且越来越严重。
44243634,Serà una trobada interessant.,这将是一次有趣的会议。
44250311,"Però l'avís no donava detalls sobre el tipus de característiques que hauria de tenir aquest seient, les circumstàncies en què s'ha d'utilitzar la cadira o quant de temps poden estar els sospitosos confinats a la cadira.",[145]但该通知没有说明这种座椅应有何种细部特征，应被用于何种情况，或可以将嫌疑人束缚在上面多长时间。
44275956,Això es converteix en el nostre testimoni.,这成为我们的鉴戒。
44292680,Ja no podia recordar el so.,我记不得当时的声音了。
44295195,es va produir a Nova York.,发生在纽约。
44297900,"Despertant amb una pèrdua de memòria severa, el seu marit s'esforça per guanyar el seu cor de nou "".",严重的记忆丧失醒来，她的丈夫的努力再次赢得她的心脏。”
44299586,Els RDD suporten dos tipus d'operacions:,RDD支持两种类型的操作：
44302248,El món està canviant i tu també ho hauries de fer.,世界在变，你也要变。
44331427,Les tradicions orientals diuen que l'experiència abjecta i degradant del KUNDALINI REVERS és profundament nociva per al psíquic i per a la ment i també debilita el cos físicament.,东方传统说的反转昆达里尼的赤贫和有辱人格的经验，深感有害的精神和心灵，同时也削弱了人体物理。
44335191,"Harith havia estat ferit, sent ferit al cap o al peu, una de les nostres espases l'havia clavat.",哈里斯受了伤，伤口不是在头上就是在脚上，是我们的一把剑刺到他的。
44357440,"En el seu lloc, volem culpar l'altra persona, i volem que es disculpi.",反过来，倒是我们很会指责别人，要求别人道歉。
44358183,Els exemples de mètodes descrits en aquest document es poden implementar a màquina o ordinador almenys en part.,本文描述的方法实施例可以是至少部分地机器或计算机实现的。
44361234,Altres experiments també han sortit malament.,其他实验也都取得了较大的成绩。
44363805,"En aquest post, vaig a compartir els meus consells per a l'èxit de Kaggle.",在这篇文章中，我将分享自己在Kaggle竞赛中获得成功的诀窍。
44377129,"Això farà molt per apagar la flama de la ira i la indignació i llavors serem capaços de reunir totes les parts en pau i harmonia "".",这将有助于消除愤怒和愤怒的火焰……然后我们将能够在和平与和谐中将各方聚集在一起。”
44385423,"Mantenint-nos dins dels límits que ens hem prescrit, no entrem en l'assumpte d'aquesta discussió; simplement ens aturem una mica més del volum per tal d'assenyalar la manera de tractar la pregunta del Dr. Cumming.",在我们已经规定的限度之内，我们不讨论这个问题；我们只是在体积上稍稍停顿一下以指出博士。
44401280,"La posta de sol de primavera, flamejant entre núvols magnífics, donava cada vespre alguna cosa nova, extraordinària, increïble, en allò que un no creu després, quan veu aquests mateixos colors i aquests mateixos núvols en una imatge.",每天傍晚，火红的春霞和华美的云朵造成新的、不平凡的、离奇的景致，日后人们在画儿上看见那种彩色和那种云朵的时候简直不会相信是真的。
44406060,ICEECS2018 se celebrarà juntament amb ICEEMEA2018 i ICAMDS2018 al mateix lloc el 2 de maig de 2018,ICEEMEA2018将和ICEECS2018及ICAMDS2018在同一会场召开【2018年5月2日】
44422808,Pensament de l'edat industrial.,工业时期思维。
44435377,Continua preocupant que les taxes negatives dels dipòsits puguin fer malbé la rendibilitat dels bancs.,然而，风险之一是负存款利率可能会压低银行利润。
44486422,Singapur sobreviurà.,新加坡能否存活？
44512266,Tu ets el nostre súbdit.,你是我的主题。
44513760,"Li vaig dir: ""Et sorprendries.",我说，“你会很惊奇的。
44519879,Però aquestes imatges poden canviar el nostre sentit de com és la vida.,但这些照片可能会改变我们对生活的感知。
44524514,"Per example, algunes persones creuen que el mesurador de pressió arterial electrònic digital de la llar no cal, i els resultats de cada mesurament són diferents.",比如有一些人认为，家用的数字电子血压计不准确，每次测定的结果都不一样，只有医院测定的血压才可靠，这些看法实际上是错误的。
44525771,"Sabia exactament el que volia i, el que és més important, sabia exactament com demanar-ho.",他本能地知道自己想要什么，更重要的是他知道如何得到他想要的。
44530251,"El joc també té un corresponent diferents habilitats ocupacionals, com ara bo en l'excavació de fòssils expert zoòleg i dinosaure disposició de contacte proper, el desencadenament d'òrgans com el caçador.",游戏中的不同职业还拥有对应的技能，例如善于挖掘的化石专家，近距离接触恐龙的动物学家和布置、触发机关的猎人等。
44537292,Només d'això?,只有这个？
44560122,El llibre no feia broma.,这本书绝不是在开玩笑。
44581695,Esperem que sigui l'inici d'una llarga relació.,我们希望这是一个更长期关系的开始。
44624386,Has estat treballant durant hores.,“你已经工作了好几个小时了。
44625988,El món del vi fi Descripció:,国际美酒展（AWorldofFineWine）图辑：
44633501,Qui va fundar realment Singapur?,谁在真正守卫新加坡？
44690156,Signatura del Tractat de Lisboa en 2007.,2007年12月，签署《里斯本条约》。
44696308,El sopar és en cinc minuts.,晚餐将五分钟。
44738602,Potser menteixis.,也许你在说谎。
44740084,"""Els funcionaris dels Estats Units van transmetre el compromís del president Trump per abordar el nostre dèficit comercial persistent i resoldre problemes estructurals per millorar el comerç entre els nostres països. "".",美国官员转达了特朗普总统致力于解决我们持续的贸易逆差和解决结构性问题以改善我们各国之间的贸易的承诺。
44746547,Puc accedir a Internet a la meva habitació?,我可以在房间里使用互联网吗？
44759916,"Es reprodueixen ràpidament, mengen gairebé qualsevol cosa i viuen a qualsevol lloc.",繁殖速度很快，生命力很强，几乎什么都吃，在什么地方都能住。
44766374,Hem de respectar-los i deixar-los viure amb dignitat.,我们必须确保他们受到尊重，并被允许有尊严。
44776831,Un aniversari a Bali,巴厘岛生日
44777046,Els dos líders van acordar instituir un diàleg econòmic estratègic entre NITI Aayog de l'Índia i el Ministeri de Desenvolupament Econòmic de la Federació Russa per identificar una sinergia més gran en el comerç i la inversió.,两位领导人同意设立在印度政府的主要政策智囊团“全国改革印度学会（NITIAayog：NationalInstitutionforTransformingIndiaAayog）”和俄罗斯联邦经济发展部（MinistryofEconomicDevelopmentoftheRussianFederation）之间的战略经济对话的架构以在贸易和投资方面发挥更大的协同效应。
44782795,"Absolutament, dic d'una manera comercial.",“正确的，“我用一种公事公办的方式说。
44783879,Llavors li vaig suplicar:,我恳求她：
44851869,Totes les tardes després de l'escola ens trobem en el seu jardí del darrere i disposat indi...,每天晚上放学后我们在他家后花园会合，玩印第安人打仗。
44864790,Això es fa per mitjans físics o químics.,它是用化学或物理方法处理的。
44865059,"Així és, així ha de ser l'art.",真好，这就是艺术该有的样子。
44883072,"Els crítics han descrit la pista com a revolucionària en la combinació de diferents elements musicals, el so juvenil i cínic de la veu de Dylan i la franquesa de la pregunta 'Com se sent?",《likearollingstone》这首歌之所以被称为是革命性的，缘于它结合了不同的音乐元素，再加上迪伦年轻而愤世嫉俗的声音，以及合唱里那直指人心的问题：“这感觉如何？”。
44929422,Aquest també és un objectiu que tenia l'any passat.,这也是我去年的目标。
44932906,"No és estrany, doncs, que alguns desenvolupadors de tecnologia eòlica estiguin arribant al cel.",毫无疑问，某些风能技术开发商开始向天空发展。
44970841,"Després de tot, cap dels dos no era físic ni matemàtic.",而且我假设我们都不是量子物理学家或数学家。
44974481,"Alhora, Han Xiangzi i Li Hao també van trobar la seva pròpia ànima i van obrir una nova vida.",同时，韩湘子和李浩也找到了自己心灵的归宿，开启了新的人生。
44982450,"Segons la BBC, un testimoni va dir a l'emissora pública holandesa NOS que va veure una dona ferida amb sang a les mans i la roba.",另一位目击者告诉荷兰公共广播公司NOS，他看到一名女子受伤，她的手上和衣服上都是血。
44993911,"A SBTV, que té poc més de subscriptors, se li atribueix haver ajudat el ressorgiment del grime i de la música rap britànica.",要知道，SBTV目前拥有600000用户，SBTV旨在帮助英国说唱音乐的复兴。
45009707,no poden pagar.,他们付不起。
45013427,El tailandès té un complex sistema de pronoms.,老挝有一个复杂的代词系统。
45017344,Però la sensació és fàcil.,但情绪很轻松。
45039514,"Pots explicar les teves històries i opinions, així com d'altres.",你可以说你的观点和其他的故事。
45046323,Hi ha professors molt atents i afectuosos aquí i el meu fill gaudeix venint a l'escola cada dia.,这里的老师严肃而又可亲，同学们都乐于助人，我每天在学校都开开心心的。
