linea,catalan,chino
61855852,Per què sempre ens ofenem fàcilment?,‧我们为何容易被冒犯？
61858487,com fer que algú t'agradi en 90 segons o menys,如何在90秒或更短的时间里让别人喜欢你？
61859300,Tot això és molt important per a mi.,所以对我来说每件事都是非常重要的。
61873388,La velocitat del nostre creixement ha de superar la dels nostres pares.,成功的速度一定要超过父母老去的速度。
61891952,"1:11 David llavors es va agafar els seus propis vestits 1 i els va esquinçar, com tots els homes que estaven amb ell.",1：11大卫就抓着自己的衣服，把衣服撕裂，所有跟随他的人也都如此。
61899734,"De nou, això passa només a IE7.",这个情况只出现在IE7。
61908204,"Per a grups de 5 o més persones, hauràs de trucar-nos directament al.",参加人数为5人及以上的情况，请直接与我们联系咨询。
61909824,Passa: Cada dia fins al 6 de setembre de 2016,开催日时：毎年9月6日
61914579,Simplement creure en tu mateix,只有相信自己确信自己
61923274,Totes les coses es posen sota la seva autoritat.,所有事情都要在他掌控之中。
61958470,"1:12 de manera que nosaltres, que van ser els primers a posar la nostra esperança en Crist, seria a la lloança de la seva glòria.",1：12为要使我们，这些首先把希望寄托在基督里的人，颂赞他的荣耀。
62024430,Sóc una noia de 22 anys que viu als Països Baixos.,我是一位22岁女生现在住在巴黎。
62026980,I així va començar aquest viatge...,这趟旅行呢是这样开始的……
62033327,bandes junts (6),大家一起来跑步（6）
62035504,Quins són els avantatges competitius de l'empresa?,公司的竞争优势在哪里？。
62035981,aquest conjunt és només 5 cançons...,这张EP只有5首歌。
62045343,Sabíeu els seus noms?,知道他们的名字么？
62087359,Visitants: 48330,访客人数：575910
62123439,10h-19h (excepte festius),上午十时至下午七时（公众假期除外）
62226978,Anglès Estació Anglès,英文站English
62230684,Pes 250g,重量250克
62260603,"Desenvolupem sistemes d'empleats i de gestió, millorem processos i tecnologies.",我们开发员工和管理系统，改进流程和技术。
62269395,"Ens agradaria rebre els visitants amb somriures, i esperem veure els seus somriures.",我们想以笑容迎接访客。而且希望访客露出微笑。
62284336,Podeu configurar fàcilment la gestió de targetes:,您可以轻松配置卡片管理：
62318977,"El Sr. Yau continuarà la visita a Londres avui (21 de maig, hora de Londres).",邱腾华今日（伦敦时间五月二十一日）将继续伦敦的访问行程。
62340944,Família (6412),家族（6412）
62348769,Tots els drets reservats per Qingdao Holdings International Limited,版权为青岛控股国际有限公司所有
62382028,"Vull rebre e-mails, notícies i newsletters de Hotel Metropolitan Tokyo Ikebukuro.",我想收到来自东京大都会大饭店的Email、最新消息及电子报。
62395112,La meva adreça de facturació,我的账单地址
62422321,1. Només podeu trucar a Guaydo un president temporal. Altres noms no són correctes.,1、只能将瓜伊多称为临时总统，其他称呼都不对。
62423983,Responsabilitat corporativa _ TNT Mali,企业责任_我们的公司_TNTHongKong
62435414,Pas 1: visita Tinkerseeds,步骤1：参访Tinkerseeds
62436829,ets 12871062 espectador visita aquest lloc!,您是第12929616个浏览者浏览本公司网页
62459169,"Lost Cavern només estarà disponible en jocs personalitzats. Podeu crear un vestíbul a través de la pestanya Joc personalitzat de la pantalla de joc i després convidar els vostres amics, o utilitzar el nostre sistema Lobby Link per convidar els jugadors a través de canals de xat. Així és com:",玩家只能在自订游戏中选择失落洞窟。你可以先透过游戏画面中的“自订游戏”栏位建立游戏，然后再邀请朋友进来，或是在聊天频道以大厅连结系统邀请玩家。操作方法如下：
62499573,No teniu articles a la llista de desitjos.,你的最爱商品上没有项目。
62505989,Villor i Nova Delhi (5),度假屋在新德里（12）
62511422,"Si busqueu una empresa de SEO amb serveis garantits, poseu-vos en contacte amb l'equip de First Page avui mateix.",如果您正在寻找能提供保证服务的SEO公司，今天就联络FirstPage。
62524428,"Dimarts, 10 de Gener de 2017 09:00",星期二，101月201709：00
62534386,"Si l'ús del Lloc o el seu contingut causa danys a l'usuari, obligant-lo a reparar o reemplaçar el seu equip, material o bases de dades, Louis Erard no es fa responsable dels costos incorreguts.",如使用本网站或其内容导致使用者器材损毁而需要维修或更换其设备、材料或数据库，诺时表将不承担任何此类费用的责任。
62538624,Anterior Següent,前一笔下一个
62575506,"L'aplicació mòbil és compatible tant amb Apple Watch com amb Android Wear smartwatches com el Samsung Gear Live, Moto 360, LG G Watch i el LG G R Watch. A més, tots els vehicles equipats amb Blue Link són compatibles amb l'aplicació smartwatch.",这款行动应用程式同时支援AppleWatch与AndroidWear智慧型手表，例如SamsungGearLive、Moto360、LGGWatch与LGGRWatch。此外，智慧型手表应用程式支援所有配备BlueLink的车辆。
62577429,"En el futur, m'agradaria aprofundir en la indústria tecnològica, cosa que em proporcionarà un entorn de treball més còmode i flexible, que em permetrà pensar de manera més creativa, en lloc de restringir-me en un marc.",我想加入科技行业的公司，希望有一个比较舒适和弹性的工作环境，以及提供足够的空间让我去思考和实现我的想法，不会被框架框住。
62594878,"Més de 900 patents, que abasten els Estats Units, Canadà, Regne Unit, Alemanya, Japó, Xina i Taiwan.",900项以上专利认证，涵盖美、加、英、德、日、中、台湾。
62667706,Cryo - Eines de tall,CRYO–切割工具
62668254,"Quan es produeixi un canvi important en la política de privacitat pel que fa a la finalitat d'ús esmentada anteriorment i tot el que estigui considerablement associat, podrem modificar-la segons sigui necessari. En aquest cas, la posarem immediatament en la nostra web per informar-lo.",当隐私权政策发生与上述使用目的关联性很大的重要变更时，本公司会根据需要进行变更。此时，本公司会在网站上即时发布以进行通知。
62678714,Suspendre les activitats de cobrament per impagament.,暂缓未付款的收款行动。
62697839,excloent la resposta inexacta a les consultes,错误回应的查询视为不可用
62726368,"La nostra empresa va ser fundada per entrar en aquest mercat de vol nacional, crear un entorn competitiu i contribuir a millorar la satisfacció del client.",本公司成立的目的是加入国内线市场，催生良性的竞争环境，并提升旅客满意度。
62728420,Avançar el cas de la sentència núm. 7,事先裁定个案第7号
62738960,"El Dr. Jørgensen té més de 30 anys d'experiència com a oftalmòleg. Abans de fundar el nostre Grup, va exercir la medicina a clíniques i hospitals (tant privats com públics) entre 1987 i 1991.",约根森医生拥有逾30年的眼科医生执业经验。于创建本集团前，他于1987年至1991年在私营及公立诊所及医院行医。
62771916,"Els seus reptes són molts: la globalització, la consolidació, el canvi de les normes mundials, una normativa governamental més estricta i l'exigència dels consumidors d'un rendiment més gran a un preu més baix.",您面对许多挑战：全球竞争、产业整合、全球标准改变、政府法规严峻，以及客户要求以低成本达到高效能。
62784037,Resposta oh no...... llàstima,哦不……pitié
62787168,"MindBeauty: Si us plau, utilitzeu tres paraules per representar millor la vostra botiga.",MindBeauty：请用三个词汇去代表您的公司。
62799038,Com aplicar el protector solar UV Plus Anti-Pollution SPF 50,如何使用抗污染透白防晒霜SPF50
62809653,Informació de la firaIntroduccióDetalls de la firaLlistes d'expositorsMapa d'ubicacióExposicióPublicitatVisitaAdmissióRegistreAllotjamentPremsaNotes de premsaEnquestaInformació de viatgeTransportVisa xinesaContacteDades de contacte,展览会概览简介展览会资料参展商目录位置图参展资料参展资料宣传机会参观资料参观入场登记服务住宿传媒资讯新闻稿展会统计报告旅游须知交通中国签证联络资料联络详情
62872850,Etiqueta d'eficiència energètica de grau 2,2级能源效益标签
62874662,Nombre de visitants: 018133054,到访人数：018133107
62885145,Villor i Praga (13),度假屋在布拉格（18）
62886452,Fundació Caritativa Apple Daily,苹果日报慈善基金
62896508,Temes: 2011,2011年
62902032,60 (Lloguer de persones grans),60（出租长者单位）
62903827,"Rooman en el camp del disseny de motlles d'injecció, totalment propietari de l'assessorament més professional i l'experiència més abundant.",博必发官网科技在注塑模具设计领域，完全拥有最专业的建议和最丰富的经验。
62908863,No és un dipòsit a termini fix: el dipòsit d'inversió de MaxiInterest NO equival ni ha de ser tractat com a substitut del dipòsit a termini fix. NO és un dipòsit protegit i NO està protegit pel sistema de protecció de dipòsits a Hong Kong.,并非定期存款：“更特息”投资存款并不等同，亦不应被视为定期存款或其代替品。“更特息”投资存款并非受保障存款，不受香港的存款保障计划所保障。
62920117,Cosplayer japonesa bonica fa un rodatge en el seu pelut bubblegum pop 80 generació biquini conjunt.,可爱的日本cosplayer在她毛茸茸的泡泡糖流行80代一代比基尼套装拍摄。
62944283,Muntar la rosa 8732E...,罗斯蒙特8732E系列……
62953282,"Quan creeu un compte de SASSOU JAPAN, la informació personal que recopilem pot incloure els següents:",建立SASSOUJAPAN帐户时，我们向你收集的个人资料包括：
63020372,4830 establiments trobats,4264找到的住宿
63022081,Millorar la desintoxicació hepàtica i la descomposició de l'alcohol,增强肝脏解酒、排毒等能力，改善精神状况
63029526,Enviament a països d'Àsia,运送到亚洲国家
63041209,"Si vostè està interessat en el bitcoin d'interès, assegureu-vos de prendre el temps per aprendre. No només comprar a la foscor, però començar amb el coneixement que necessita per fer diners, no importa on es trobi.",如果您对感兴趣的比特币感兴趣，请确保您花时间学习它。不要只是在黑暗中买东西，而要从无论身在何处都需要赚钱的知识开始。
63051436,Nude Perfecting Essence (SPF30) 27 opinions,完美素肌防晒精华（SPF30）22Reviews
63073703,"De fet, els nostres enginyers de Flacht treballen amb els mateixos paràmetres que en l'automobilisme. A Porsche, la transferència de tecnologia no és una promesa buida.",事实上，保时捷在弗拉特（Flacht）的工程师们，都是依据与赛车相同的参数来进行；对保时捷来说，技术移转并非只是一个空泛的承诺。
63079360,"Tot i que no és obligatori de cap manera, moltes Fireside Gatherings planifiquen tornejos. Atès que és probable que sigui el vostre primer Fireside, us suggerirem aquesta senzilla opció per a petites multituds: The Round Robin Tournament.",许多炉边聚会会举办锦标赛，当然，这绝对不是强制性的。既然这可能是你的第一场炉边聚会，我们建议简单、适合小型聚会的：循环赛制。
63089608,Rellotge i TempsFlors d'UcraïnaDones-FlorsFly ButterflyEdenFlors AmorElegància francesaGòticGrotescScipionePensaments de KobzarVenetian MaskNova mirada a l'EstBaroque PetrikovkaMysterious IndiaMonster High,手表和齿轮乌克兰的花雌花飞蝴蝶伊甸园爱的花朵BirdoftheEast法国的优雅哥特式奇怪的西皮奥内卡巴扎的想法威尼斯面具东方的新观点巴洛克式的Petrikovka神秘的印度怪物高3DFly
63127711,"Tancament setmanal: Dilluns tot el dia, Dimarts tot el dia, Dimecres tot el dia, Dijous tot el dia, Diumenge tot el dia,",每周休息日：星期一全天，星期二全天，星期三全天，星期四全天，星期日全天，
63205519,Veure totes les idees de viatge i itineraris,查看所有旅游资讯及行程建议
63206554,La web Palau E-commerce permet que els comerços de Palau i els majoristes de Palau puguin fer visibles els seus productes i serveis al consumidor des de la comoditat de les seves llars. Les webs Palau E-commerce permeten comprar el producte o servei Palau en temps real sense moure's de casa.,台湾电子商务网站允许台湾零售商和台湾批发商，使其台湾的产品和服务对消费者可见从舒适的家园。台湾电子商务网站使它有可能购买台湾的产品或服务在真正的时间，无需离开你的家。
63212175,"Per reservar l'hotel, marqueu el número de contacte durant l'horari laboral o feu una reserva directa en línia.",如有需要订房，请于白天上班时段拨打订房专线或是直接线上刷卡订房。
63221042,Telèfon: 0315 - 3705811,电话：0315——3705811
63226426,1) Admet la teva condició humana: Sigues honest que només ets humà i hi haurà coses que NO tens control. Hem d'admetre la nostra limitació i acceptar el fet. Intentar pensar que vols controlar-ho tot només augmentarà el teu nivell de preocupació.,（1）接受”人力有限”的事实；你要接受事实，你只是人，不是神，有些事情是你无法控制的。你要接受这事实，并且安心。想样样事情都如你的愿，只会引来更多的担忧。
63227625,Percentatge de trucades al servei d'assistència per restablir la contrasenya? Basat en l'informe del Grup Gartner,服务台通话中密码重设的百分比？根据GartnerGroup的报告
63247179,Hi ha 3 mides disponibles:,备有3种款尺寸可供选择：
63290496,Pes: 4x125 g,重量：4x125克
63303373,"Fa 4 anys 1:05:22 Tube Cup Instrucció, BDSM",2年前1：05：22TubeCup命令，紧缚
63336221,KatesTube Fa 3 mesos,KatesTube4年前
63351654,Pavelló de Taiwan de la Biennal de Venècia,威尼斯双年展台湾馆
63370866,FOREVER SHARP (C467) METÀ (C469) GLENEALY PALS (C471) SUPER ALIANCES (C472) ARMOR STAR (C482),又够威（C467）甲烷（C469）连利之友（C471）特驹联盟（C472）铠运之星（C482）
63399710,"Les enquestes són una gran manera de recopilar informació que no apareix en les proves de laboratori o aparèixer en la conversa. I mentre que els pacients poden dubtar a proporcionar-li retroalimentació directa en persona, les enquestes els donen l'oportunitat de fer-ho en privat. A més, la seva organització pot complir amb nacional",调查问卷是一大利器，可搜集到实验室检验不出或对话中不会出现的患者资讯。而且，因为患者可能会对直接提出意见反应有所犹豫，调查问卷便能让他们以私密的方式提出自己的意见。以下是使用调查问卷改善您作法的一些方法：
63414904,Feu clic a Safari a la barra de menú superior esquerra o feu clic a la icona d'engranatge a la barra d'eines de la dreta,按左上角选单的Safari钮，或右上角工具栏的齿轮图标
63433620,Exhibicionistes (4692),露出狂（4692）
63461204,"Està alimentat per Azero AI OS, i es pot adaptar a les càmeres convencionals, aconseguir una connexió perfecta amb el control d'accés i sistemes d'alarma",搭载Azero智能操作系统，可适配主流摄像头，与门禁、报警系统无缝对接
63498738,Els enemics maleïts concedeixen 5 vides quan són copejats pels atacs,受诅咒的敌人被攻击击中时会给予5生命
63501554,Tours destacats,特色旅游
63520842,"A través de la nostra dimensió de dades de marca única, podeu analitzar gairebé totes les marques del mercat per entendre la quota de mercat de la marca, les classificacions i altres detalls.",1分快3通过我们的独有品牌数据维度，您可以对几乎所有市场品牌进行分析，了解品牌的市场占比、排名情况以及其他详情数据。
63598162,Fa 4 anys 05:00 SheShaft intermitent,5年前05：00SheShaft露出狂
63628526,Data: 13-14 de setembre (dijous a divendres),日期：九月十三日至十四日（星期四至五）
63645281,Seguretat i acreditació,安全暨认证机制
63655991,Anunci relatiu a la transacció divulgable - adquisició d'accions (20 de setembre de 2005),就须予披露之交易所发出的公告–购买股份（2005年9月20日）
63657697,Fa 2 anys 07:18 TXXX marit,1年前2：12：09TXXX夫
63670330,Edifici Sang Woo,安庆大厦
63693214,Etiquetatge 7186,催吐的7186
63711309,Diumenge29 de novembre,星期日29十一月
63714702,Guanyador del concurs benèfic de disseny de cascos Takuma Sato Indy 500!,佐藤琢磨Indy500大赛安全帽公益拍卖为“WithyouJapan”募得超过美金三万元善款！
63724489,"Abril 30, 2017 Germans i germanes Testmonies mandarí",2017年4月30日弟兄姊妹见证分享
63750204,Exploreu les nostres altres millores al xassís,探索我们的其他底盘改进功能
63768146,"Doctor, divorciat recentment amb un gat pèl-roig...",这位医生最近刚离婚养了一只姜黄色的猫。
63778679,Hi ha eines automatitzades (com ara AICCU) per facilitar l'ús de túnels punt a punt.,自动化工具（例如AICCU）可以简化使用点对点隧道的流程。
63801963,"Igualment, si són psicològicament diferents haurien de ser físicament diferents.",而当两个人在心理上不同时，他们在物理上也不会一样。
63808294,"La criptoanàlisi diferencial va ser descoberta a finals de la dècada de 1980 per Eli Biham i Adi Shamir, encara que tant l'NSA com IBM l'havien descobert abans i ho havien mantingut en secret.",差分密码分析在1980年代晚期由艾力·毕汉姆和阿迪·萨莫尔重新发现；1970年代IBM和NSA便发现了这种方法，但没有公开。
63818700,"En la guerra que va sorgir contra els abbàssides d'Al-Mutí, Nicèfor va tenir una severa derrota inicial el 954, de la qual es va recuperar amb la seguida de victòries dels anys següents a Síria, que va començar el 957.",在与阿拔斯王朝的战争中，他于954年首战遭遇惨痛失利，但在957年之后，他在叙利亚开始以一系列的胜利收复失地。
63841093,Inicis i educació,早年生活和教育
63850195,"Sé que l'imam és només un empleat de la mesquita, però representa al clergat, el control del qual s'ha enfortit entre els musulmans.",我知道穆安津只是清真寺的工作人员，但他代表着神职人员，在穆斯林中这种恶魔般的控制得到了加强。
63850977,"També poden ser requerits per intervenir entre dos o més grups de manifestants amb ideals oposats i evitar que aquests es facin mal entre ells i a persones no relacionades, prevenir altercats en grans esdeveniments o protecció de personalitats.",他们也可能被要求在两个或更多具有相反理念的抗议者之间进行调解，并防止他们伤害对方和无关的人，防止在大型事件中发生争执和进行保护。
63872026,Artista Dolça no se'n penedeix: en un sol Harry Potter ha deixat 11.000 caramels.,甜的艺术家并不后悔：只在一个哈利·波特已经离开11000糖果。
63874495,Reconeixem la necessitat de donar suport als països en desenvolupament en els seus esforços per recollir dades ambientals.,我们认识到需要支持发展中国家收集环境数据的努力。
63885428,"En el període posterior a 1998, els Estats Units va subministrar gairebé tot el dèficit necessari.",1998年后，美国几乎贡献了全部所需要的赤字。
63904149,"En alguns casos, la gent troba falsificació elemental.",在某些情况下，人们发现基本伪造。
63917243,"Quart lloc: vell treballador del coneixement, professor.",第四名：老知识工作者，教授。
63935397,"No hi ha reivindicacions territorials contra Japó en el petit principat dels Balcans de Montenegro, per descomptat, mai va succeir.",对日宣战对日本没有领土要求，在黑山的巴尔干小公国，当然，从来没有发生过。
63942329,L'enllaç de cada equip va al seu calendari de jocs d'exhibició:,每个团队的链接转到他们的展览游戏时间表：
63955907,Potser la veritat em donaria claredat i comprensió de les accions del meu pare.,或许真相会让我对父亲的行动产生清晰和理解。
63989239,Et preguntes: Quants matins queden?,你问自己：还剩多少个早晨？
64013687,Activitat d'un sniffer en el sistema i les seves conseqüències:,嗅探器在系统上的活动及其后果：
64023854,Cap pot ser provat perquè no podem tornar a bilions (o milers) d'anys enrere per observar l'origen de l'univers i la vida a l'univers.,两者都无法测试，因为我们不能回到亿万（或数千）年前去观察宇宙的起源和宇宙中的生命。
64043159,"Els bombardejos i els combats continuen-, però no hi ha dubtes que la situació global va millorar per a Al Assad en l'últim any, especialment gràcies pel suport militar rus.",爆炸和战斗仍在继续，但毫无疑问，去年阿萨德的全球局势有所改善，特别感谢俄罗斯的军事支持。
64043453,"Per exemple, sovint els països rics imposen lleis injustes als països pobres per treure'ls els diners.",例如，富国经常向穷国强行施加不平等法律以榨取其钱财。
64043915,Sud-àfrica: la temporada s'ha avançat 10 dies; creixen les exportacions a Rússia i el Pròxim Orient,南非：产季提前10天开始；对俄罗斯和中东的出口不断增长
64061338,"""Si parles amb estrangers que viuen a la Xina, pràcticament tots van ser abordats al carrer o als bars.",“如果你和居住在中国的外国人交谈，几乎每个人在街上或酒吧里都有人来搭话。
64076601,"""Ha parlat pels problemes de les dones i els drets de les dones, especialment en el tennis, per sempre.",“他一直在为妇女问题和女性权利而大声疾呼，尤其是在网球方面，永远都是。
64111691,Hem reduït el paper de les armes nuclears en la nostra estratègia de seguretat.,我们缩小了核武器在我国安全战略中的作用。
64133260,S'assabentarà pels periòdics que he envaït Grècia.,他会在报上发现，我已占领了希腊。
64134171,"Sabem com evitar riscos, mitigar els seus efectes i transformar circumstàncies desafortunades en oportunitats.",我们知道如何规避风险，减轻其影响，并将不利情况转化为机遇。
64139850,"Si no saps res sobre XSS o CSRF, dóna't un temps per aprendre més d'aquestes vulnerabilitats de seguretat.",NOTE如果你还不知道XSS和CSRF的话，花点时间了解更多的关于这些安全隐患吧。
64193183,"Gràficament ser més clar: Si ha de creuar tota la configuració a través d'aquest, vostè anirà per primera vegada a l'Índia, a continuació, a Bangladesh, després una altra vegada a l'Índia, Bangladesh, Índia, Bangladesh.",如果你需要通过这个穿越整个配置，你将在印度先走，然后在孟加拉国，然后再次向印度，孟加拉，印度，孟加拉国，印度和孟加拉国。
64199596,Quatre assajos es van realitzar en més de dos centres diferents (estudis multicèntrics).,四项试验在两个以上的中心开展（多中心研究）。
64207497,"A Darfur, la situació en matèria de drets humans i assumptes humanitaris continua deteriorant-se i allí el procés de pau ha avançat poc.",达尔富尔地区的人权和人道主义状况持续恶化，而该地区的和平进程也鲜有进展。
64209273,Tota visualització efectiva sempre té dues parts bàsiques.,任何有效的可视化总是有两个基本部分。
64222904,Observeu la posició dels peus de Washington: formen un quadrilong.,要注意画中华盛顿的脚的位置：它们形成一个丁字形步伐。
64243717,Fins i tot els productes animals amb menor impacte excedeixen de l'impacte mitjà de les alternatives vegetals.,甚至影响最小的动物产品也超过了植物性替代品的平均影响。
64246424,"Els primers quatre anys de servei de monitorització de crèdit inclouran la supervisió per part de les tres grans agències d'informes de crèdit, mentre que els anys cinc a 10 de monitorització estaran disponibles a través d'Equifax.",前四年的信用监测服务将包括所有的三大信用报告机构的监测，而年五口通10将通过Equifax公司提供。
64252350,"En lloc d'esmentar-los les dues coses que van fer malament avui, parlem de les deu que van fer bé.",不要提今天他们做错的那两件事，要谈论那十件他们做对的事。
64264694,"No obstant això, un petit nombre d'estudis suggereix que una minoria de nens pot ""perdre"" el seu diagnòstic d'autisme.",然而，少数研究表明，少数儿童可能“失去”他们的自闭症诊断。
64282799,"Si encara estàs fent servir el ja extint Outlook Express, hauries de deixar de fer-ho ara mateix.",如果你现在仍然在使用OutlookExpress，那么同样也应该停止了。
64283902,Els demanem a totes les estacions de ràdio de tot el món que transmetin un senyal de socors d'un minut des d'El Salvador que necessita l'atenció immediata del món abans del divendres 8 de desembre.,我们要求世界各地的广播电台于12月8日周五之前，用一分钟的时间广播萨尔瓦多发出的求救信号，该信号需立即引起全世界注意。
64296638,"La data de la resurrecció no és un dia de la setmana, sinó d'Aviv (Nisan) 17, una data del mes.",现在，等等！复活日期不是一周的一天，而是阿维维（尼桑）17日，一个月的日期。
64340249,Això beneficiarà a pacients que viuen en zones allunyades.,这将让居住于偏远地区的病患得益。
64341583,Li vaig dir a la Nellie que em quedaria a sopar a la ciutat.,我告诉内莉，我会在城里吃晚饭。
64346581,"Acceptaré les conseqüències que siguin"".",我将承受所有的结果”。
64351380,"Per aquesta raó es va escapar de la presó, senyor.",这就是为什么他打破了监狱，先生。
64355829,"Sobre el paper actual del Departament d'Estat, ha afegit que l'agència es troba actualment en la fase d'investigació, buscant ""entendre millor"" la tecnologia.",关于国务院目前的职责，她补充说，该机构目前正处于研究阶段，希望“更好地了解”这项技术。
64359407,"Sud-àfrica, Egipte i Nigèria representen al voltant de la meitat de l'economia africana.",南非、埃及和尼日利亚约占非洲经济的一半。
64375203,"Des de 1947, la Xina ha promogut gradualment el seu ús en granges de propietat estatal al nord-est i altres llocs.",自1947年以来，中国逐步推广其在东北等地的国有农场的使用。
64402369,Gaudir d'un país estranger també significa explorar la cuina local.,享受外国也意味着探索当地的美食。
64403042,Els graduats d'aquest programa seran actors confiats en el treball des del primer dia i podran adaptar-se als constants canvis en el món de les finances.,这个项目的毕业生将从第一天开始就有信心参与工作，并能适应金融世界的不断变化。
64421471,"Si anem a fer, i al mateix temps per treballar amb el seu cos a sentir-se bé, la gent està començant a tenir enveja del nostre cos i la salut, fins i tot si tenien sobrepès.",如果我们要这样做，并在同一时间来工作中与你身体的感觉良好，人们开始羡慕我们的身体和健康，即使他们是超重。
64447978,"Si Outlook, Word, Excel o PowerPoint es tanquen de forma inesperada i es reinicia automàticament (per exemple, mitjançant la recuperació de documents), l'usuari torna a un estat similar al del moment del tancament.",如果Outlook、Word、Excel或PowerPoint意外关闭，那么在自动重新启动（例如，通过文档恢复）后，用户将返回到与关闭时类似的外观状态。
64464493,"Primer, a diferència de les nacions llatinoamericanes, els països d'Àsia Oriental ja estaven manejant excedents pressupostaris.",与拉丁美洲国家不同，东亚国家本来已经实现了预算盈余。
64475639,La vida cristiana es podria descriure com conèixer millor Déu dia a dia.,基督徒的人生可以称之为每天更知道神。
64500674,Els escèptics també argumenten que aquests reclams no poden ser provats o repetits en un laboratori.,怀疑论者还认为，这些说法不能在实验室中进行测试或重复。
64536001,"Però els que envolten el planeta són impredictibles, de vegades es prolonguen durant mesos.",然而，行星周围的行星是不可预测的，有时会持续数月。
64544902,"En aquesta època de l'any, la majoria dels atenencs es dirigeixen a una de les illes per a les seves pròpies vacances, per la qual cosa s'espera molta més gent a les platges.",在每年这个时候，大多数雅典人前往为他们自己的度假岛屿之一所以期待更多的人在海滩上。
64572593,El grup Dos (el grup de control) no va rebre resos i sense saber-ho.,第二组（控制组）没有得到祈祷也不知情。
64589877,Jim Green: Un altre aspecte realment fascinant sobre Urà és el seu eix de rotació.,吉姆格林：关于天王星的另一个非常迷人的方面是它的旋转轴。
64640699,"El director havia dit que els entrenadors ""estimen"" els seus elefants.",导演说训练师“喜欢”他们的大象。
64645836,El concepte per al Virginia International University va ser desenvolupat pel Dr. Isa,弗吉尼亚国际大学的概念是由伊萨博士开发
64662615,"Les labors de protecció, atenció i educació dels nens són també elogiades per la comunitat internacional.",越南儿童保护、照顾与教育工作也受到国际社会的高度评价。
64667581,Gairebé tot l'oli d'argan és distribuït per cooperatives locals de dones al Marroc.,几乎所有的摩洛哥坚果油都是由摩洛哥当地妇女合作社分发的。
64669778,"Anem a fer grans coses junts, amic meu.",我们将一起完成伟大的事情，朋友。
64671065,Ha estat a la Catedral de Sant Giovanni de Torí per almenys 420 anys.,它坐落在圣乔万尼都灵大教堂至少420年。
64673822,Les coordenades GPS del seu telèfon i la precisió d'aquestes coordenades,●你手机的GPS坐标和这些坐标的准确性
64674835,"Segons la denúncia, ""el finançament de projectes de petroli i gas, incloent plantes d'energia, camps petroliers, oleoductes i gasoductes, va totalitzar 32 mil milions en deu anys.",根据指控，“石油和天然气项目的融资，包括电厂，油田，油气管道，在十年内总计32十亿。
64681666,Pots mostrar-me el teu petit univers?,你能洞察你的小宇宙吗？
64708942,"No obstant això, el Comitè està preocupat per la falta d'un pla integral i de programes que abordin totes les qüestions contemplades en el Protocol Facultatiu.",但委员会关切的是，缺乏处理《任择议定书》所涵盖全部问题的综合计划和方案。
64717720,Era la mitjanit del 24 de novembre de 2008.,那是2008年11月24日的午夜。
64748760,La vida de moltes persones probablement canviaria si algú fes que elles se sentissin importants.,许多人的生活可能会改变要是有人能让他觉得重要就好了。
64755739,"Per arribar a ser l'art ha de ser construït sobre una base de la necessitat.""",要成为艺术，它必须建立在必要性的基础上”
64768651,"Inicialment, hi va haver alguns problemes a causa de la reserva d'habitació.",最初有是因为房间预订的一些问题。
64770394,Vaig respondre a un altre anunci per treballar en una cafeteria turca.,我看到另一个在土耳其咖啡馆工作的招聘广告。
64800427,En un còctel l'amfitriona no va poder evitar sentir la conversa d'un cavaller afable:,在鸡尾酒会中，女主人忍不住偷听一位绅士讲的话。
64801561,"Els nostres nivells de producció global són normals, sense cap ajust en qualsevol direcció"".",我们的全球生产水平是正常的，两个方向都没有明显的调整”。
64803021,Va poder haver estat l'últim intercanvi científic que va tenir Hawking.,这可能是霍金进行的最后一次学术交流。
64864731,"M'han convidat a tocar a molts països, per sort no he d'anar a cantar la música tradicional cubana; i ho dic perquè vull que m'escoltin per la meva música, i no perquè faig la més coneguda de Cuba.",我被邀请到很多国家演出，幸运的是我没有去唱古巴音乐；我之所以这么说是因为我希望听到我的音乐，而不是因为我以古巴最为人所知。
64879072,Ara estem veient una tendència sense precedents d'augment de malalties de les plantes i dels animals i trastorns.,我们现在看到一个植物和动物疾病和病症日益严重的前所未有的趋势。
64880689,"Mio Osato (dreta) amb la seva entrenadora i el seu pare, Hiroki Osato.",MioOsato（右）与她的教练和父亲HirokiOsato在一起。
64883986,"""The Rise of Superman: Decoding the Science of Ultimate Human Performance"" inclou exemples de persones aprenent dues vegades més ràpid.",“超人的崛起：破译人类终极表现的科学”包括了人们学习速度加倍的例子。
64918588,No hi ha millor manera d'acabar el dia que amb una visita a Volendam.,没有比访问福伦丹（Volendam）更好的结束一天的方式。
64934884,"Jo li deia a Machado, comentant mentre els sentíem, comentant allà al seu costat: si treus el compte dels milions que hem perdut per deixar de complir els plans, ves a veure quants problemes haguéssim resolt.",我对Machado说，在我们听他们的时候发表评论，在他身边评论：如果你拿不到我们已经失去的数百万计数，那就去看看我们会解决多少问题。
64946362,Fins i tot la sencera santificació com una experiència instantània no és motiu per dormir.,甚至整个成圣作为一个瞬时的经验，从来没有引起睡觉。
64947239,"El DNS, o el Sistema de Noms de Domini, és sovint una part molt difícil d'aprendre sobre el com configurar llocs web i servidors.",DNS，或者说域名系统，通常是学习如何配置网站和服务器的一个非常困难的部分。
