linea,catalan,chino
44200249,El càncer és molt més complex del que pensàvem.,癌症远远比我们认识到的要复杂得多。
44213635,"""L'objectiu de la seva missió és explorar el riu Missouri, i aquests corrents principals d'ella, ja que pel seu curs i la comunicació amb les aigües de l'Oceà Pacífic, pot oferir la comunicació més directa i l'aigua a través del continent amb el propòsit de comerç.""",你的任务目标是探索密苏里河和及其主要支流，例如，其河道和通达太平洋的水道……可作为商业用途、横跨大陆的直接和实用的交通水路。”
44220766,Presento els impostos federals o estatals?,你指的是联邦税还是州所得税？
44228999,"Com a centre mèdic acadèmic important, els nostres metges estan liderant i participant en assaigs clínics multicèntrics que han millorat el tractament de les malalties del cor.",作为一个主要的学术医疗中心，该科的医生们领导、参加了多组临床试验，并极大提高了心脏疾病的治疗水平。
44247728,"L'Organització Mundial de la Salut (OMS), però, ha advertit repetidament d'una aparició creixent de bacteris que desenvolupen resistència als antibiòtics.",然而，世界卫生组织屡次告诫说，具有抗生素耐药性的细菌正不断出现。
44254438,"Per a la transmissió a llarga distància o senyals d'interferència elèctrica forta, és millor utilitzar la sortida de mA o la sortida de freqüència.",或有强大的电子干扰信号的长距离传输，最好毫安电平或频率输出。
44291490,"Sabem que està escrit el Déu vivent; però en la nostra vida quotidiana amb prou feines hi ha res que pràcticament tant perdem de vista com el fet que Déu és el DÉU VIU; que ara és el que era des de fa tres o quatre mil anys; que té el mateix poder sobirà, el mateix amor salvador envers els qui l'estimen i el serveixen que sempre va tenir, i que ara farà per ells el que va fer pels altres fa dos, tres, quatre mil anys, simplement perquè Ell és el Déu viu, l'immutable.",我们知道经上记着神是活的神；然而在我们日常的生活中，我们最会忘记的，乃是神是活的神；因为祂是活的神，祂在三四千年以前怎样，现在还是怎样；祂以前是全能的，现在还是；以前有慈爱怜悯，如今对于那些爱祂、事奉祂的人仍有；祂是不改变的。
44296534,Cursos impartits des de 1998:,2008年以后教学情况：
44302893,"Després d'haver tingut un Echo durant dos anys, sincerament, no puc imaginar la vida sense ell.",Echo已经陪伴了我2年时间，我真的无法想象没有它的生活。
44325596,"El tractat, que necessita 50 nacions per ratificar-lo abans que es converteixi en dret internacional, no té mitjans per fer complir la llei.",该条约需要50个国家签署之后才能成为国际法规，而且并没有规定具体的执行方法。
44340432,"Va dir que la Xina recolza l'establiment de la comunitat de l'ASEAN, recolza la posició central de l'ASEAN en la cooperació regional i la recolza perquè exerceixi un paper més important en la construcció d'un marc regional obert i inclusiu.",中国坚定支持东盟共同体建设，支持东盟在东亚合作中的核心地位，支持东盟在构建开放包容的区域框架中发挥更大作用。
44371783,"Amb el desenvolupament ràpid de la tecnologia LAN sense fils basada en la tecnologia d'espectre eixamplat, s'ha trencat el coll d'ampolla de la capacitat de transmissió i s'ha desenvolupat encara més l'aplicació integrada de transmissió sense fils de vídeo, àudio i dades.",着基于扩频技术的无线局域网技术的迅速发展，突破了传输容量的瓶颈，使得视、音频、数据无线传输集成应用得到了进一步的发展。
44392240,Treballes tot el dia i encara no tens diners.,每天都在努力，你也没有钱。
44407907,"Encara que Samsung no abandoni Android, la companyia està establint les bases per assegurar-se que el seu propi nom, així com la marca Galaxy, sigui el centre d'atenció.",虽然三星或许不会真的抛弃Android，但它显然正为自家公司名称和Galaxy品牌成为全场瞩目的焦点打基础。
44420030,I has sentit esmentar la seva fortuna?,“您听人提到过他的财产吗？”
44450162,"Totes les formes d'amor, de patiment, de bogeria; intenta trobar-se a si mateix, esgota en si mateix tots els verins, per mantenir-ne només la quinta essència.",包括一切形式的爱、痛苦、疯狂；他亲自去寻找自身，他在他自身排尽一切毒素，以求保留精髓。
44467506,"Des d'aquest any, l'opinió pública que els preus són massa cars ha augmentat, especialment per a les fruites i les verdures.",今年以来，物价太贵的舆论不绝于耳，特别水果、蔬菜分别出现大幅上涨。
44471042,Més tard es creen llocs de venda a tot Europa.,之后，在欧洲各地设立了销售基地。
44473682,"De tota manera, no puc dormir, així que millor llegir.",反正也睡不着，干脆就起来看书了。
44481799,Tots hem fet coses estúpides en el passat o hem dit coses estúpides.,我们在生活中曾经说过或做过愚蠢的事情。
44491976,Algunes persones que són titulars de targetes EAD amb estatus de protecció temporal (TPS) i altres designacions s'ampliaran automàticament més enllà de la data de validesa.,某些临时保护身分（TemporaryProtectedStatus，TPS）和其他指定类别身分的工卡持有人，卡片效期为在期满时自动延长。
44509059,Avís groc per neu i gel.,雪和冰的黄色警告已经到位。
44517948,"Mentrestant, els Estats Units es resisteixen a reduir l'aranzel que imposa als cotxes japonesos.",与此同时，美国对削减其进口日本汽车的关税又犹豫不决。
44530856,També és útil que els pares esbrinin si hi ha programes i activitats de base comunitària destinats a millorar l'ensenyament de les ciències i les matemàtiques.,这也有助于父母了解社区是否在开展科学和数学教育项目或活动。
44532429,"A la tarda, es va celebrar un seminari sobre l'acció de la indústria forestal xinesa per fer front al canvi climàtic aprovat per la Secretaria de la Convenció Marc de les Nacions Unides sobre el Canvi Climàtic conjuntament per la Fundació de Carboni Verd de la Xina (CGCF) i l'Institut de Centre de Recerca de Desenvolupament Sostenible, l'Acadèmia Xinesa de Ciències Socials.",当天下午，经联合国应对气候变化框架公约秘书处批准，由中国绿色碳汇基金会（以下简称“碳汇基金会”）和中国社科院可持续发展研究中心联合主办的“应对气候变化的中国林业行动”主题边会，在大会现场召开。
44538542,"Els comptes tenen fotos d'Herrick i detalls personals, incloent algunes falsedats com una afirmació que és seropositiu.",律师们说，使用赫里克的照片和个人信息的虚假档案包括谎言，包括声称他是艾滋病毒阳性。
44547741,Dirigiu la vostra carta a algú específic sempre que sigui possible.,解决你的求职信到一个特定的人只要有可能。
44570848,Sempre mirava al meu voltant per assegurar-me que no m'observaven.,我总会环顾四周，确保我没被跟踪。
44571092,"El meu somni era convertir-me en mestre, són els enginyers de l'ànima humana.",我的理想是当一名人民教师，因为教师是人类灵魂的的工程师。
44571901,"Per example, un tribunal de Califòrnia va dictaminar recentment que una treballadora de l'hotel podria demanar al seu ocupador segons la llei estatal després que suposadament va ser violada per un intrús a la propietat.",十月，加利福尼亚一家法院裁定，据称旅馆工人在该物业被侵入者强奸后，可以根据州法律起诉其雇主。
44582351,"Katherine va emigrar a Austràlia el 1985, va estudiar a CCAE a la Universitat de Canberra, seguit d'un diploma avançat en negocis en un Sydney Private Ladies' College.",魏老师在1985年移民到澳大利亚，曾就读于堪培拉大学，随后在悉尼私立女子学院获得高级商科文凭。
44584755,Les aplicacions mòbils han de complir a partir del 23 de juny de 2021.,移动应用需要在2021年6月23日之前符合要求。
44598893,Anterior Càrrec anterior: Com tenir un millor cap de setmana,上一篇文章：如何过好周末
44602265,Així que has rebut una penalització de Google?,正如你注意到Google的罚则？
44624356,un calendari d'advent molt creatiu.,很有创意的日历广告。
44624441,"Els científics van estudiar una cohort de 903 adults sans (edat mitjana de 74 anys) sense indicis de prediabetis ni diabetis durant les visites clíniques del 1997 al 1999, i després van seguir els participants fins al 2009.",科学家研究了903名健康成人（平均年龄74岁）的队列，从1997年到1999年期间，没有任何糖尿病前期或糖尿病的迹象，然后随访到2009年。
44643548,No tenen direcció pròpia.,却没有自己的方向。
44647776,Ningú es va ficar amb la meva família.,没人弄糟我的家人。
44679105,"Aquesta acció terrorista, que arriba una setmana després de la reunió del president dels Estats Units amb el líder d'un dels governs reaccionaris de la regió (Aràbia Saudita)... mostra que estan involucrats en aquesta acció salvatge, va dir un comunicat.",声明指控：“美国总统和这个地区最反动政府之一（沙国）的领导人会晤后一周发生这项恐怖行动，显示这项野蛮行动他们也牵涉在内。
44703037,La tarda més relaxant que he tingut en molt de temps.,我见过的最令人放松的下午有一段时间了。
44715475,Un moviment de servei complet serà responsable en la realització de tots els aspectes del moviment.,提供全方位服务的移动将负责在执行的行动的各个方面。
44720166,El meu guia em va suggerir que entréssim al bosc.,上尉指引我们进入森林。
44722357,Veus algú al voltant que es vegi estrany?,你的身边是否总有一些人看起来怪怪的呢？
44728356,"Amb l'esperança de predicar amb l'exemple, la Ministra Federal de Medi Ambient d'Alemanya, Barbara Hendricks, va prohibir el consum de carn animal en totes les funcions governamentals oficials.",《英国电报（Telegraph）》报道：德国的环保局局长BarbaraHendricks提议禁止肉类在所有政府官方活动中出现。
44741015,"Ja saps, si vas entrar al Citibank i vas sortir amb or de 56 milions de dòlars...",你知道，如果你走进花旗银行，带走了价值5600万美元的黄金。
44744266,"Widodo va fer la proposta durant el discurs sobre l'estat de la unió al parlament, un dia abans que el país celebri el 74è aniversari d'independència.",佐科是在印尼庆祝独立第74周年前一天在议会发表国情咨文演说时提出这一建议。
44744658,El dinar es va prendre immediatament.,马上被撤走了午饭。
44772852,A Austràlia es condueix per l'esquerra.,在澳大利亚请靠左行驶。
44793582,Com són els productes el rei?,如何才能实现产品为王？
44794542,"Si no perdonem, no hem d'esperar ser perdonats.",如果我们不能饶恕，就绝不可期望得饶恕。
44802879,Ell també la va oblidar.,可是她也忘了他。
44824592,L'empresa MC10 fabrica microxips que poden mesurar nombrosos signes vitals simultàniament.,MC10公司试验了各种各样的微芯片和生物邮票，可以同时测量许多生命体征。
44829840,L'apogeu de la ciutadella va ser dels segles VII a XI estant a la cruïlla d'importants rutes comercials i coneguda per la producció de peces de seda i cotó.,城堡的鼎盛时期是从7世纪到11世纪，它处于重要贸易路线的十字路口，以生产丝绸和棉制服装而闻名。
44834134,"A les 24 hores de l'explosió del Challenger, el psicòleg Ulric Neisser va fer que 106 estudiants escrivissin com s'havien assabentat del desastre, on eren, què estaven fent en aquell moment, etc. Dos anys i mig després els va fer les mateixes preguntes.",在“挑战者”号爆炸的那天，研究“闪光灯效应”记忆（对极度戏剧化事件的回忆）的心理学家乌尔里克·奈瑟（UlricNeisser）让他班上的106名学生写下他们是如何听到爆炸消息的，以及当时他们在哪里、在干什么，听到爆炸消息是什么样的感觉。
44848570,No vaig sentir cap soroll des de dins.,我无法从外面也听到里面的任何噪音。
44853308,No recordo ni la meitat del que vam fer.,我现在记不起我做过的一半。
44879722,Això va fer tres coses simultàniament.,它三件事是同时执行的。
44894446,"Va ser membre dels 15è, 16è i 17è Comitès Centrals del Partit Comunista de Xina.",他是中国共产党第十六届和第十七届中央委员会委员。
44898855,Són aquests canals microscòpics els que són la veritable base de la porositat de la pedra.,正是这些微观通道，才是造成石材多孔性的真正基础。
44904005,La veritable esperança només es pot trobar en Jesús.,真爱只能在耶稣身上找到。
44905706,Espero que compartiu més històries.,期待你分享更多故事。
44909648,de diferents entorns de xarxa.,满足各种网络环境。
44915423,Austràlia eliminarà tots els seus aranzels per al 2015.,到2015年逐步取消所有关税。
44919501,Un terç de les estrelles es va tornar fosc.,星辰的三分之一，都暗了。
44924048,L'única cosa que podia fer era escriure.,他惟一想做的就是写作。
44924149,"En edat té 31 anys, però continua semblant jove i bella.",今年31岁，但看起来年轻漂亮。
44934784,L'escalfament global afectarà la collita d'arròs,全球暖化对稻米的影响
44974626,"Les millores de seguretat de SELinux, la base d'estrictes certificacions governamentals, han estat durant molt de temps una característica estàndard de Red Hat Enterprise Linux, i sovint falten fins i tot fins avui en les ofertes dels nostres competidors.",SELinux安全强化功能作为政府资格认证的基础长期以来一直是标准化红帽企业Linux的特性，直至今日都是红帽的竞争对手所不具备的。
44979457,La revista Billboard classifica el grup com un dels trios musicals més grans de tots els temps.,Billboard杂志把这个组合评选为有史以来最伟大的音乐三人组合。
44981573,"Més recentment, Tesla va llançar un nou servei de lloguer d'energia solar sota el qual els propietaris poden obtenir un sistema de panells solars per només 50 dòlars al mes.",最近，特斯拉推出了一项新的太阳能租赁服务，房主只需每月支付50美元就可以获得太阳能电池板系统。
44982771,"Això pot canviar, però aquest és el pla actual.",这计划可能改变，但这是现在的。
44991426,"Ministeri de comerç de la Xina va esmentar el dijous el cas Qualcomm va ser sobre punts anti-monopoli, i mai associat a la Xina-EUA. friccions de comerç.",中国商务部周四表示，高通案涉及反垄断问题，与中美贸易摩擦无关。
45000692,"Aquesta aliança estratègica no només reforçarà les nostres operacions internacionals, sinó que també impulsarà el creixement econòmic a l'Índia, en aportar més trànsit i anunciar oportunitats per al comerç i el turisme mitjançant una mobilitat fluida.",此次战略合作不仅将加强我们的国际业务，无缝的航线网络也将为贸易及旅游行业带来机遇和流量，从而促进印度的经济增长。
45006004,"A França, el conductor televisiu Gilbert va anar a la presó per exagerar l'eficàcia d'un producte.",法国一位电视主持人吉尔贝曾经因做虚假广告而锒铛入狱，罪名是夸大产品的功效。
45013170,El cost només augmentarà encara més en el futur.,在未来，这些成本只会上升。
45017087,"A cada etapa, calen lleis, conceptes i generalitzacions completament noves, que requereixen inspiració i creativitat en un grau tan gran com a l'anterior.",每个新的层级都需要全新的定律、概念和归纳，并且和其前一个层级一样，研究过程需要大量的灵感和创意。
45019491,"Van repetir l'experiment, aquesta vegada donant a algunes rates la cecina preparada amb nitrat i altres la formulació sense nitrat.",他们重复实验，这次给一些老鼠买了商店买的，硝酸盐制备的生涩物和其他无硝酸盐配方。
45019706,Austràlia i Cambodja signen un acord de reassentament de refugiats,澳洲与美国就重新安置难民达成协议
45021216,Res de discursos desagradables.,没有华丽的演讲。
45077314,Tendències de la política d'IED des de les reformes econòmiques del 1991,2、1991年经济改革的外国直接投资政策
45083916,Fins i tot un dia atrafegat pot semblar equilibrat.,即使是忙碌的一天，也能保持著愉悦的心情。
45097349,Els experts en jubilació,离退休专家
45112827,El matrimoni consisteix a compartir responsabilitats i deures.,婚姻是要承担相应的责任和义务的。
45115634,Gràcies equip de pt Health!,感谢解放军医疗队啊！”
45131567,Aquest article analitza aquests conceptes.,这篇文章就讲这些概念。
45139552,La gent no em vol conèixer.,人们不想见我。
45146566,"S'està fent evident que els productors que no són de l'OPEP no responen als preus baixos del petroli com s'havia pensat, va dir l'Agència Monetària d'Aràbia Saudita en un informe d'estabilitat recent.",“很显然那些非OPEC产油国对于低油价的反应并不像我们之前所设想的那样剧烈，至少在短期内是这样，”沙特央行在最近的稳定性报告中表示。
45152484,No es referia als Estats Units.,他并未提及美国。
45163139,La reacció química global facilitada per aquests bacteris és:,由这些细菌发酵反应的化学方程式为：
45199414,Cap persona jove o usuari que no sigui de nicotina hauria de provar Juul.,“我们在这一点上郑重强调，年轻人或非尼古丁用户不应该尝试Juul。
45220368,"El rei Salman d'Aràbia Saudita llançarà la construcció el 25 d'abril, i està previst que es completi el 2022.",沙特阿拉伯国王萨勒曼将在4月25日启动这个项目的建设，预定于2022年完工。
45248268,Això no vol dir que ho hagin d'aconseguir.,这并不意味着我应该拿出来。
45248826,Tindrà lloc els dies 25 i 26 d'agost.,8月25号和26号去的。
45260404,"Va obtenir del Congrés el dret a demanar prestat al poble venent-li els ""bons"" dels Estats... i el Govern i la nació van escapar de les trames dels financers estrangers.",“他（林肯）从国会那里得到授权通过向人民出售国债来进行借债，这样政府和国家就从外国金融家的圈套中跳了出来。
45277272,"Kaiser i Sauber van estar en desacord sobre la futura direcció de l'equip en el transcurs de 1999 i quan Mateschitz va donar suport a Sauber, Kaiser va marxar.",Kaiser和Sauber在1999年对团队的未来发展方向持不同意见，当Mateschitz支持索伯时，商业总监Kaiser离职。
45290939,Però abans t'agradava.,“可是你以前喜欢。
45315223,El llibre representa la primera avaluació global del món dels efectes de la urbanització sobre la biodiversitat i els serveis ecosistèmics.,这是全球第一份针对都市土地扩张如何影响生物多样性和生态系的评估报告。
45319270,"Sovint és el primer punt d'evolució dels drets de les dones, tot i que aquests canvis experimenten reptes a l'hora de traduir-se en la vida de les dones i les nenes sobre el terreny.",立法通常也是女性权利发展的起点，但将法律落实到妇女和女童的生活中时，这些变化还将面临诸多挑战。
45320325,Ara és un home de 40 anys.,“他是个40岁的男人。
45323523,"L'últim, no puc dir que sigui el més útil, però és el més interessant i del que parlo molt és d'un paquet que es diu x86.",最后一个，我不能说它是最有用的，但它是最有趣的，它是一个名为x86的包，是可以让用户绑定到x86平台的低级处理器功能。
45323744,Aquest article tracta sobre el mecanisme de seguretat informàtica.,本条目介绍的是一种电脑安全机制。
45347265,No et deixis convertir en aquest tipus.,千万不要让自己变成这种人。
45352966,Són al cim del món.,他们在世界之巅。
45368201,Això permet a l'usuari desactivar la funció de comunicació i registrar els registres de dades només quan el voltatge de la bateria cau a un nivell específic.,这样用户可以仅在电池电压降至某一特定水平时关闭通信功能并记录数据日志。
45386023,Sovint l'assessorament és gratuït.,而且这种咨询往往是免费的。
45448250,"Si no, es llença a les escombraries.",否则，它被扔进了垃圾箱。
45449113,AUC (àrea sota la corba),AUC（曲线下面积）
45457683,Canta i balla constantment.,她经常唱歌跳舞。
45480019,"NOGUCHI: Vam estar involucrats en discussions serioses cada mes, en realitat durant tres o quatre hores en lloc de les dues hores previstes.",野口：我们每个月都会进行严肃认真的讨论，虽然预计只有两个小时，但实际上每次都讨论了三四个小时。
45482783,"La paraula és utilitzada per i pels nens, i a vegades pels adults, principalment dones joves.",这句话，大多数的情形下，对小孩子或青少年说，也有时，对成年人说——在那种情形下，对女性说的时候较多。
45484917,Després va tornar a donar les gràcies a tothom i la banda va abandonar l'escenari.,然后他感谢了乐队成员后，乐队都退场了。
45495046,"El tipus de sòl a clorur de polivinil (PVC) com a matèria primera principal, la seva densitat de foc i fum per complir amb l'estàndard nacional B1, amb una resistència a la flama superior, un augment del factor de seguretat d'habitatge humà.",这种地板以聚氯乙烯（PVC）为主要原料，其耐燃及烟雾密度达到国家B1级标准，具有超强的阻燃性，增加了人体居住的安全系数。
45515944,Els residents de la terra reben un missatge codificat de l'espai exterior que els diu que no estan sols i que la galàxia és un lloc perillós.,地球上的居平易近收到来自外太空的编码信息，告诉他们，他们并不孤独，银河系是一个危险的处所。
45518220,Creiem saber quan va passar.,“我想我们都知道这是什么时候发生的。
45549933,"Som nosaltres, gent.",这才是我们，是人。
45555027,"Ford podria estar buscant posar els cotxes d'autoconducció en servei per a escenaris de taxis sota demanda per al 2021, però això és pensar en petit segons els estàndards d'Airbus: el fabricant d'aeronaus vol fer que els taxis voladors autònoms siguin una cosa real per a àrees urbanes denses on la congestió del trànsit és un problema real i creixent.",福特寻求在2021年时把自动驾驶技术应用到出租车服务当中，但按照空中客车的标准，这种思维的格局就显得有些小了——后者这家飞机制造商希望推出一款可以自动飞行的出租车，以解决人口密集城市地区日益严重的交通拥堵问题。
45570016,Intenteu passejar o prendre aire fresc durant el dia: l'exercici i la llum del dia són beneficiosos per a la salut mental i física.,每天找时间散散步或呼吸新鲜空气—运动和阳光对身心都有益。
45570389,És un dinar de treball.,算是个工作午餐。
45585315,Podria intentar-ho de nou amb blau.,再试一下蓝色的。
45586980,Mai no vaig tenir visites.,“我从来没有任何访客。
45589632,Llei de Biblioteques Pàgina 12,著作权法12页
45590926,El govern australià està considerant un pla que requeriria que alguns nous migrants s'establissin fins a 5 anys fora de Sydney i Melbourne.,澳洲网刊文称，澳大利亚政府将考虑一项计划，从而要求一些新移民在悉尼或墨尔本以外的地区定居5年。
45591481,Moscou (MSK) Name,马士基（MSK）
45604919,Però no teniu Apple CarPlay.,但是它有AppleCarPlay。
45618162,Heu d'admetre la responsabilitat directament després d'un accident?,事故发生后，是否要承担连带责任？
45618647,El president de Tata diu que està interessat a presentar una oferta per a Air India,塔塔集团董事长表示热衷于竞购印度航空公司
45625319,"80.9 Heu buidat la terra per fer-ho, ha arrelat profundament i ha omplert la terra.",80：9你为它预备了地土，它就深深扎根，充满全地。
45631445,"Apple recull aquestes imatges, però no abans de xifrar les dades en elles i després codificar aquestes dades amb altres dades, de manera que si algú intentés recuperar el conjunt de dades original no sabria què està vinculat a un sol usuari, afirma la companyia.",苹果会收集这些图片，但是在搜集之前，他们会对数据进行加密，然而将这些数据和其他一些无关的数据放在一起，这样一来，如果有人试图恢复原始数据，他们也没法得知哪些数据来自哪些用户。
45632940,"Altres nacions van arribar a proposar una versió similar del material, però el fet que fos perillós per a les seves pròpies tropes, també, va fer que passés de moda militar a mitjans de finals del segle XV.",其他国家最终拿出了类似的东西，但事实上，对自己的军队来说也是危险的，所以在十五世纪中期拜占庭帝国就是被类似的武器所击溃。
45638672,"'Encara la vols?', va recordar Brenda.",“你还想要她吗？”布兰达回忆道。
45662492,"La Terra no és al centre de l'òrbita del Sol ni al centre de l'univers, sinó al centre dels seus elements acompanyants, i units amb ells.",“地球不是太阳围绕转动的中心，也不是宇宙的中心，而是它自己伙伴的中心，并与它们团结在一起。
45675530,El propietari no viu al local.,业主不会在房源里。
45676489,"La mineria de dades també requereix protecció de dades a cada pas del camí, per assegurar-se que les dades no siguin robades, alterades o accedides en secret.",数据挖掘过程中的每个步骤都需要数据保护，防止数据被盗、被改变和被秘密访问。
45679323,"Si casa és d'estil xinès, pot considerar la finestra de la porta d'aliatge d'alumini del departament vermell.",如果你的家是中式的，你可以考虑红色系列铝合金门窗。
45681651,Porsche reconeix fàcilment que el 919 Hybrid és el cotxe de carreres més complex que ha posat sobre rodes.,保时捷自豪地宣称，这辆919Hybrid是史上技术最为复杂的一辆赛车。
45697952,"És una cita que no vol recordar, però que no pot oblidar.",那是一个她不想回忆但却无法忘记的夜晚。
45701679,La llum va tornar al món.,光明，重新回到了世间。
45703536,Groenlàndia és una ubicació avantatjosa per a les Forces Armades dels Estats Units.,格陵兰是世界最大的岛屿，是美国武装部队的有利地点。
45724717,"En ambdues guerres, el president dels Estats Units afirmava estar promovent la democràcia.",美国参加两次大战，都宣称是为了捍卫民主而战。
45747580,No els importa si destrueixen la teva vida.,我不在乎你是否想毁掉你的生活。
45768322,Com superar el trauma,如何克服创伤
45771249,El fons va ser creat pel Ministeri de Finances de Malàisia el 30 de maig de 2018 com a iniciativa de crowdfunding per reduir el deute nacional del país.,该基金由马来西亚财务部于2018年5月30日成立，是一个旨在减少国家债务的众筹计划。
45772174,No he esbrinat què li ha passat a la Sarah.,我不知道Sarah身上发生了什么。
45801833,"Eventualment, la majoria d'ells van sentir que convertir-se en mal geni i ocasionalment pelut era un petit preu a pagar per la força extraordinària, la velocitat i els sentits, per no esmentar el benefici marginal d'un cos immune a la malaltia i la vellesa.",最终他们中的多数人认为，变得暴躁，偶尔毛茸茸的是一个很小的代价非凡的力量，速度，和感官的额外福利的身体免疫疾病和衰老。
45803117,Ningú va resultar ferit i no es van trobar explosius.,没有人受伤，也没有发现任何爆炸装置。
45819115,L'esdeveniment compta amb tallers i sessions sobre temes relacionats amb la felicitat i el benestar.,该活动以有关幸福和幸福的主题为主题举办研讨会和会议。
45827880,Esperem majors nivells d'activitat solar en els propers anys.,未来两年内，我们预计会出现太阳活动峰值。
45835654,"La teoria actual, coneguda com el Model Estàndard de la física de partícules, ha predit alguna violació de la simetria matèria-antimatèria, però no prou per explicar com va sorgir el nostre univers que consisteix principalment en matèria amb només un rastre d'antimatèria.",目前的理论，被称为粒子物理学的标准模型，是不足以解释我们的宇宙为何主要组成为物质，然而只有少部份反物质。
45843031,Seguir construint una plantilla diversa i sostenible,建立一支可持续发展的多元化劳动力队伍
45854925,Aquest punt no és només la perspectiva d'un economista.,这将不只是经济学家的看法。
45879296,Demà és temps suficient.,明天是足够的时间。
45899019,Realment només hi ha una manera de llegir-ho.,只有一种方式是真正地在阅读。
45902241,No necessitem amagar-nos.,我们不需要偷偷摸摸。
45910227,"Tot i que la nova estimació de la contribució climàtica de la criptomoneda és menor, diu que és difícil creure que els impactes de la mineria siguin trivials, atès que molts països, inclosa la Xina, estan considerant regular l'activitat a causa del seu gran consum d'electricitat.",尽管对这种加密货币的气候贡献的最新估计较小，但他表示，鉴于包括中国在内的许多国家都在考虑对这种活动进行监管，因为其电力消耗巨大，因此很难相信比特币挖矿活动的影响是微不足道的。
45913390,"Per a una mera educació de la seva consciència no n'hi ha prou, ni una mera lectura del Capital.",因为他们单是对思想意识进行教育是不够的，单是解读《资本论》也是不够的。
45930718,Totes aquestes noies joves.,“所有这些年轻女孩。
45961519,Que els missatges poden haver estat recollits per CA va ser revelat primer per la mateixa Facebook com a part del seu advertiment emès als 87 milions d'usuaris en qüestió.,这些消息可能被剑桥分析公司收集，此事是由Facebook自己首先披露的，作为其向8700万受影响用户发出的警告的一部分。
45970753,"Vaig començar a treballar durant el punk, es tractava d'ignorar el que venia abans, ser un individu.",“我在朋克时期进入到这个行业，当时的思想就是要忽视一切过往的东西——要成为一个新的个体。
45974979,"Pensa sovint en el propi comportament garrepa per als amics i preocupat, però ignora la tolerància i la paciència, per saber com ser considerat amb les persones benvingudes.",想想小气的自己常常为了朋友的言行举止而斤斤计较，却忽略了宽容与忍耐，才知道做个善解人意的人是多么受人欢迎的。
45981387,Finalment va aconseguir cridar una paraula.,他终于吐出一个字。
45992390,Obre aquesta cosa.,让这个东西公开。
45998907,"El 1948, el primer joc de taula de misteri d'assassinat, Cluedo - anomenat Clue a Amèrica del Nord - va ser llançat i ha continuat sent un entreteniment popular per a totes les edats.",1948年，第一款桌面类型的谋杀之谜游戏——“CluedoorClueinNorthAmerica”对外发行，并持续受到热烈的追捧。
46015859,Acabar amb el bloqueig de Cuba,古巴结束封锁
46017890,"Aquestes carreteres encara es construeixen, però ja no poden ser una autopista.",现在这条公路仍然可以行车，不过已经不是主干道了。
46035760,Altres càrrecs no monetaris 50 29,其他非流动负债2925
46048718,(c) Foment de les associacions publicoprivades;,（三）扩大公共和私营伙伴关系的作用；
46063638,Com es protegeixen les zones humides?,湿地该怎么保护？
46066440,Els estudiants també van suggerir alguns exemples.,学生们可以举一些例子。
46109835,Les cookies expiren al final de la sessió.,Cookie在会话结束时过期。
46146477,Tants grans productes per triar!,有这么多其他的好产品可以选择！
46149176,"Diverses de les anomenades curacions miraculoses van ser objecte d'una investigació judicial i es va demostrar que només es basaven en testimonis falsos, interessats, desconcertats i més d'una vegada retrets, o almenys sense valor, els ressons de la imaginació malalta i fanàtica.",一些所谓的奇迹般的治疗作了主题的司法调查，这是证明，他们只根据证词，这不是虚假的，有兴趣的，preconcerted，并不止一次地收回，或至少是毫无价值的回声患病和狂热的想像力。
46158091,La finestra oberta.,“开放之窗”。
46160486,"Després que David va dir clarament: ""He pecat contra el Senyor,"" Natan va dir a David, ""El Senyor ha pres el seu pecat... "".",大卫对拿单说：“我得罪耶和华了！”拿单说：“耶和华已经除掉你的罪……。
46210911,"Ara mateix, per example, s'estan fent esforços per construir models macroeconòmics que incloguin el sector financer.",目前，人们正尝试建立涵盖金融领域的宏观经济学模型。
46216088,"Pink va deixar aquest concert el 1997, i des de llavors, ha estat un ""agent lliure"" autodenominat.",在1997年剩下的粉红色演出，从那时起一个，他被一个自称“自由球员”。
46238181,Prepara't per al fracàs.,为失败做好准备。
46244006,Pots ajudar-me a salvar el meu fill?,你能帮我去救出我爸爸吗？
46247585,A la primerenca edat de 42 anys va succeir el president William McKinley després de ser assassinat.,在42岁的时候，他在威廉‧麦金利总统的暗杀之后成为总统。
46254121,Veure més publicacions de Envelliment,更多关于老龄化的出版物
46255534,Resultats de la prova retardats,迟到的检测结果
46257171,Servirà com a enginyer de vol per a aquesta missió.,在这次太空之旅中，他将担任随航工程师。
46264585,No tenien ni idea que estaven fent història.,那时候，他们谁也没有想到自己正在开创历史。
46269143,"Quan han de viure plegats, comencen a aprendre a apreciar els punts forts de l'altre.",既然两个人决定了要生活在一起，就应该学会欣赏对方的优点。
46276420,Tornar al 15 de juliol.,还是回到7月15日。
46286385,"Quan finalment ho vam fer, estava bé.",我们最终，终于说了，它是正确的。
46287562,Mercat públic de Milwaukee,密尔沃基公共市场
46306146,"El passat, representat a la identitat que està perdent.",过去，代表的身份他是失去。
46308127,"El menjar i la beguda contenen calories, que són una mesura d'energia.",所有的食物和饮料中都含有卡路里，一种能量来源。
46325156,Quines aplicacions té l'apicultura a l'agricultura ecològica?,蜂王浆在农牧业上有哪些应用？
