linea,catalan,chino
29664373,"Després de llegir el primer llibre, vaig decidir no llegir-ne el segon.",阅读完第一遍后，并没决定阅读第二遍。
29668169,Per què he d'esperar sempre?,为什么我总是要等？
29684142,No hi ha més ajudant aquest lloc.,这个地方已经不能更多的便利。
29727119,"Gràcies per recordar-m'ho, Rebecca.",谢谢你的提醒，丽贝卡。
29746243,"Chaim Soutine va néixer en una família jueva a Smilovich, prop de Minsk, el 1843.",哈伊姆苏蒂纳于1843年出生于一个犹太家庭在Smilovich附近明斯克。
29746933,Una mica d'aigua freda no farà mal.,“““一点点冷水不会伤害我。
29747685,"El fet que els dos costats no siguin idèntics indica que alguns fragments, encara que diminuts, es van perdre quan el vidre va ser escindit.",的事实，双方不相同表明某些片段，尽管分钟，分别在晶体中切下丢失。
29754830,"Lorenzo va ser finalment superat per Márquez i aviat va començar a esvair-se, mentre que el desafiament esperat del seu company d'equip Andrea Dovizioso mai es va materialitzar, amb la parella de Yamaha Valentino Rossi i Maverick Viñales completant el podi darrere de Márquez.",Lorenzo最终被Marquez传球并很快开始褪色，而队友AndreaDovizioso的预期挑战从未实现，雅马哈搭档ValentinoRossi和MaverickVinales完成了Marquez背后的领奖台。
29775030,Senten?,他们感到？
29779879,"A les dunes de sorra, una pilota va volar al peu de Parghati, evocant els seus records i entusiasme pel futbol.",沙丘上，一颗足球被风吹到帕尔哈提的脚下，唤起了他对足球的回忆和热情。
29782588,"Tomy, el lloc web del qual diu que es va convertir en el primer indi a fer la volta al món el 2013, va ser un concursant de l'extenuant carrera dels Globus d'Or de milles (48000 km).",Tomy，他的网站称他成为2013年第一个环游世界的印度人，在艰苦的3万英里（48000公里）金球奖赛中参赛。
29785041,El comunicat continua dient que s'han transmès a Europol unes adreces estrangeres dels compradors del mercat de Hansa.,荷兰当局说，他们查出了“汉萨市场”一万多名买主的外国地址，并且已经交给欧洲刑警组织。
29786068,"Hi ha un cert solapament amb les principals àrees identificades per les noves prioritats de recerca del govern, que en l'àmbit del canvi ambiental requereixen una atenció dirigida cap a: una millor predicció dels impactes climàtics; fer que les nostres infraestructures urbanes, rurals i regionals siguin més resilients; i ajudar els nostres sistemes biològics, comunitats i indústries a adaptar-se al canvi ambiental.",这里与政府新的研究重点确定的主要领域有一些重叠，它们是：使我们的城市，农村和区域基础设施更具弹性；并帮助我们的生物系统，社区和行业适应环境变化。
29797921,"Hi ha aplicacions que alliberen les dades dels clients sense el coneixement dels seus usuaris, de manera que assegureu-vos que les dades recollides en segon pla no es puguin robar.",有些应用程序在用户不知情的情况下发布客户数据，因此要确保在后台收集的任何数据不会被窃取。
29801048,La vostra adreça de correu electrònic s'eliminarà de la nostra llista de màrqueting.,您的电子邮件地址将从我们的营销列表中删除。
29804896,"Durant la sessió, el Comitè examinarà els informes de 12 Estats part i mantindrà reunions informals públiques amb organitzacions no governamentals i institucions nacionals de drets humans per discutir la situació als països els informes dels quals seran considerats.",届会期间，除了审议上述缔约国的报告，委员会还将与非政府组织和国家人权机构举行公开非正式会议，讨论接受审议国家的状况。
29809053,Són bilingües molt competents.,他们都是熟练的双语使用者。
29809888,Algunes estacions de metro d'Estocolm són com...,斯德哥尔摩一个地铁站，看起来就……
29828088,"Tot i això, la preocupació pel clima empresarial ha crescut en els últims anys, ja que les empreses estrangeres s'enfronten a un entorn normatiu més complex i es qüestionen si són benvingudes a la Xina.",不过最近几年，外企对中国投资环境的忧虑也在增加，它们“面临更复杂的监管环境，并质疑自己在中国是否受欢迎”。
29839289,"Participar en una recerca constant del coneixement i la saviesa que compartim no només amb els nostres estudiants, sinó també amb professionals del dret, acadèmics, responsables polítics i altres, d'acord amb el paper de Penn State com una universitat de recerca de classe mundial.",搞一个不断追求知识，我们不仅与我们的学生，也有法律界人士，学者，政策制定者和其他人，与宾夕法尼亚州立大学作为世界一流研究型大学的作用是一致分享智慧。
29852225,La major part del que se sap sobre els efectes de menjar fòsfor blanc prové d'informes de persones que mengen verí per a rates o focs artificials que el contenien.,食用白磷对健康所造成影响的资讯多从人们吃下含白磷的老鼠药或烟火的报告中得知。
29883031,"A més, cada client pot negar-se a acceptar cookies.",另外，用户可以拒绝接收Cookies。
29898018,"Altres funcions integrades en aquest xip inclouen un rellotge en temps real, un ADC de 10 bits, un motor de registre de dades configurable, una EEPROM de 9kbit protegida per contrasenya i una interfície perifèrica en sèrie (SPI) connectada amb un microcontrolador extern.",集成在该芯片上的其他功能包括实时时钟、10位ADC、可配置的数据记录引擎、9kbit密码保护的EEPROM和与外部微控制器相连的串行外设接口（SPI）。
29939546,"A més de les icones automobilístiques de fama mundial com el 356, 550, 911 i el 917, també s'exposen les actuacions tècniques de primera classe del professor Ferdinand Porsche, que daten de principis del segle XX.",除356、911、917等经典车型外，保时捷博物馆还介绍了费迪南德·保时捷教授自二十世纪初以来取得的技术成就。
29946560,"La revolució industrial: l'estat, el coneixement i el comerç global (llibre)",《工业革命：国家、知识与全球贸易》
29971670,"I als països on més dones participen en la vida política, és més probable que els parlaments deixin de banda les terres protegides i ratifiquin els tractats mediambientals internacionals.",当妇女在政治中扮演重要角色时，政府更有可能保留受保护的土地并批准国际环境条约。
29994236,"També em va dir, també tinc un nadó més petit.",他说：“我也有一颗童心。
29998623,"Tot i això, molt pocs llibres consideren la influència que té el nostre cos en el nostre pensament i presa de decisions, o, el que és més important, com podem aprofitar el nostre cos per canviar la nostra pròpia ment i la dels que ens envolten.",然而，鲜少书籍探讨我们的身体对思考与决策的影响，以及更重要的课题：我们如何运用身体的影响力，改变自己与身边其他人的心智。
29998754,La creença de Pribram que el nostre cervell construeix matemàticament la realitat dura basant-se en l'entrada d'un domini de freqüència també ha rebut una bona quantitat de suport experimental.,Pribam认为，从数学上我们的大脑通过频率域的输入来构建“实在的”现实，这一观点已经得到了相当多试验的支持。
30004086,Ara no hi ha futbol.,但是现在没有足球。
30005303,"Segons Liu, els estudis de laboratori suggereixen que els productes químics poden desencadenar inflamació dins del cos, cosa que podria contribuir a la pressió arterial alta i altres problemes de salut.",据刘刚表示，实验室研究表明，这些化学物质会引发体内的炎症，这可能会导致高血压和其他健康问题。
30033542,Hi ha moltes coses que pot fer per ajudar en el desenvolupament de la força del seu fill:,在这个阶段，你可以做很多事情来推动孩子的发展：
30051070,Sempre has somiat amb el dia del teu casament?,你是否实现了一直以来对婚礼的梦想？
30073949,"Wittgenstein defensa el primer quan discuteix específicament les regles, i el segon quan discuteix específicament el llenguatge privat.",维特根斯坦在详细讨论规则时维护前者，而在详细讨论私人语言时则维护后者。
30080586,"Amb seu a Silicon Valley, hem construït programes d'acceleració, serveis d'innovació corporativa i un VC intern per avançar tecnològicament més ràpid que mai.",我们的总部位于硅谷，已经建立加速器项目、企业创新服务和内部风险投资，让技术进步变得比以往更快。
30084481,"Amb 28 anys, la Mariana ja no surt amb el Carlos, però durant dos anys va suportar el seu abús psicològic, un dels tipus de violència més comuns contra les dones i un dels més difícils de detectar:",现年28岁的Mariana已经不再跟Carlos交往了，她遭受了Carlos两年的精神虐待—这是对女性最常见、也最不易被发现的虐待方式：
30114863,"El número 20 del món és el jugador millor classificat al Randpark Golf Club, on l'any passat va guanyar sis cops per reclamar per primera vegada el trofeu obert nacional.",世界排名第20的选手是Randpark高尔夫俱乐部中排名最高的选手，去年他在那场比赛中以6杆优势获胜，第一次获得了他的国家公开赛冠军。
30118919,el temple de la pau.,和平寺。
30119288,Es tracta de dos procediments totalment independents.,这两个是完全独立的程序。
30126151,"Probablement sàpigues que la fibra és important per a la bona salut, però saps si n'estàs rebent prou?",你可能知道，纤维对健康非常重要，但是该怎样判断自己是否摄入了足量的纤维？
30142653,Confiem en la seva integritat.,我们相信他们的正直。
30150611,"La reflexologia sexual estimula les hormones del creixement, les capacitats de les quals per retardar l'envelliment acaben de ser descobertes per la medicina occidental.",性反射疗法刺激了生长激素，其延缓衰老的能力刚刚被西方医学发现。
30151445,Hem de restaurar la integritat de l'Estat de Dret a les nostres fronteres.,我们必须为我们的边境恢复尊严和法治。
30183139,Crec que és una qüestió de política monetària.,实际上我认为这是个货币政策的问题。
30205279,"El governador Gavin Newsom ha dit avui que els governs han de reforçar els sistemes d'alerta i els codis de construcció, i els residents s'han d'assegurar de saber com protegir-se durant un terratrèmol.",纽森还说，政府必须加强警报系统和建筑标准，居民应确保他们知道如何在地震中保护自己。
30250860,-No en va matar cap.,他没有杀了其中一个。
30280670,Saben que no és només la feina de la infermera.,“我知道这不是护士职责的一部分。
30289019,"Està ambientada a Istanbul el 1591, quan l'Imperi Otomà començava a veure's amenaçat pels valors occidentals.",故事的背景是在1591年的伊斯坦布尔，奥斯曼帝国已过最鼎盛时期，开始受到西欧新兴势力的挑战。
30320780,"Si vols veure més fotos d'aquest lloc, segueix-nos a Facebook.",如果你想看到这个地方更多的图片，请关注我们Facebook的。
30321178,"com a resultat, la facultat de medicina de la Universitat de Harvard, el Dr. Matthew, va assenyalar solemnement que per a la salut d'elles mateixes i dels seus fills, les noves mares han de considerar seriosament com augmentar i la dels seus fills per dormir.",因此，美国哈佛大学医学院马修博士郑重指出，为了自己和孩子的身体健康，代孕妈妈必须认真考虑如何增加自己和孩子的睡眠时间。
30349479,Però immediatament em va venir al cap la por.,不过，恐惧感瞬间爬上了心头。
30355425,"Aprendre a operar, dissenyar i mantenir correctament un sistema de vapor per millorar l'eficiència energètica i la seguretat, augmentar la productivitat i reduir les emissions.",学习对蒸汽系统进行正确操作、设计和维护，以提高能效、生产力和安全性，并实现减排。
30360089,"Tot i això, l'Índia segueix molt per darrere de la Xina.",印度则远落后于中国。
30377593,Quines són les raons principals dels accidents d'ascensors de construcció?,导致施工升降机发生事故的原因有哪些？
30384668,"Jocs en línia de negocis dirigits als guanys regulars de la venda de béns, obres o serveis prestats.",商务在线游戏，旨在定期从商品的销售利润，工程或服务的提供。
30407733,"Abans de fer-ho, els he de dir dues coses.",但是在那之前，我必须告诉你两件事情。
30409005,Les invencions milloren les nostres vides de moltes maneres.,算法以各种方式改善了我们的生活。
30424893,Els orígens de l'Imperi mongol van ser les esteses i disperses tribus nòmades d'Àsia Central.,蒙古帝国的起源是中亚广泛而分散的游牧部落。
30427493,"Per accedir a aquests serveis, heu de tractar directament amb aquests tercers.",为取得这些服务，您必须至第三方注册并直接与他们打交道。
30484036,Cap d'aquestes no és una raó espiritualment vàlida per lluitar.,这些都不是精神上有效的战斗理由。
30485306,"Hem sotmès la hidra, i es diu vaporitzador; hem domesticat el drac, i es diu locomotora; estem a punt de domar l'aixeta, ja la sostenim, i es diu globus.",我们已经征服了九头蛇，它被称为机车；我们在战胜狮鹫，我们已经抓住它，它被称为气球。
30502494,"En veritat, no en sabem gairebé res.",事实上，我们对他几乎一无所知。
30504510,Estratègia transaccional,交易战略
30507383,"El petit printf va sortir de l'habitació i, en acabar la visita, va sortir de l'edifici.",接着，小printf离开了坊间，然后结束了他的访问，离开了大楼。
30508854,"Per desgràcia, malgrat el seu aspecte aterridor, amb prou feines feia un metre d'alçada i, el que és pitjor, posseïa un parell de delicades i difoses ales que haurien estat més adequades per a un sprite o una fada que per a una criatura letal de la foscor.",不幸的是，尽管他可怕的外表，他刚刚三英尺高，而且，更糟糕的是，就他而言，他拥有一双精致，薄纱翅膀，会有更合适的雪碧或仙女比致命的黑暗生物。
30514622,altres defensors,其他辩护人
30525862,L'acusació era que Foci havia conspirat per deposar l'emperador i posar una de les seves pròpies relacions al tron - una acusació que probablement significava que l'emperador volia desfer-se'n.,收费是Photius阴谋推翻了皇帝，并把他自己的一个关系的王位——指责这可能意味著皇帝想摆脱他。
30537479,És de la màxima importància cultural perquè és el recinte construït de les vides humanes.,它的最高文化的重要性，因为它是人类生活的内置机箱。
30549350,Probablement el pacient intern per al qual estàs rebent ho té tot o són molt difícils de complaure amb regals freqüents.,也许您要购买的人拥有所有东西，或者用普通礼物真的很难取悦他们。
30560420,"Lifeboat Foundation està perseguint una varietat d'opcions, incloent ajudar a accelerar el desenvolupament de tecnologies per defensar la humanitat, incloent nous mètodes per combatre els virus (com la interferència d'ARN i nous mètodes de vacunació), estratègies efectives de defensa nanotecnològica, i fins i tot colònies espacials autosostenibles en cas que les altres estratègies defensives fracassin.",为了加速保护人类技术的发展，救世基金正在探索多种解决方案，包括抵抗病毒的新方法（如RNA干扰技术和新防疫方法）、有效的纳米技术防御战略，甚至在其他防御战略失败的情况下建立自给自足型太空领地的计划。
30569540,On és la Unió Soviètica?,前苏联在哪里？
30597266,Setembre de 2000).,年9月）。
30618057,"Començar a pregar i permetre que la ment es desviï completament o es distregui a alguna altra ocupació o pensament necessàriament acaba l'oració, que es reprèn només quan la ment es retira de l'objecte de distracció.",要开始祈祷，让心灵得到完全转移或分心到其他一些职业或思想不一定终止祈祷，这是分心的对象，只有当心灵撤回恢复。
30620145,"Planificació, disseny, producció i muntatge de components mecànics: Zimmer GmbH Technische Werkstätten fa un nom per si mateix com un proveïdor qualificat de serveis tècnics.",规划、设计、生产和装配机械部件：ZimmerGmbHTechnischeWerkstätten也已经成为一家广受认可且实力超群的技术服务供应商。
30623615,"Bai Jing va escapar el 31 de juliol del 2013, i la INTERPOL li va emetre una notificació vermella el 19 de desembre del mateix any.",白静于2013年7月31日逃匿，同年12月19日国际刑警组织对其发布红色通报。
30626423,El segon és l'enfrontament diplomàtic entre l'Aràbia Saudita i l'Iran.,另一个地缘政治阻力是沙特阿拉伯与伊朗之间的僵持。
30642950,"Només quan un pot anar més enllà del feix d'idees -que és el ""jo"", que és la ment, que té una continuïtat parcial o completa- només quan un pot anar més enllà d'això, quan el pensament és completament silenciós, hi ha un estat d'experiència.",除非一个人能超越了一大堆观念——“我”的观念、头脑的观念、部分或整体的连续性观念——除非能超越这些，思想完全宁静，才会有一种体验的状态。
30647809,"El 2 de març de 2005, la Secretària de Cultura, Tessa Jowell, va publicar un llibre verd on exposava les seves propostes per al futur de la BBC.",在2005年3月2日，文化大臣TessaJowell发表了一本对于BBC长远郁勃的绿皮书。
30655330,El 2010 es van receptar suficients analgèsics amb recepta per medicar cada adult nord-americà cada quatre hores durant un mes.,在2010足够的处方止痛药被规定为每天用药美国成人每四小时为一个月。
30674931,"reducció de la pobresa,",消除贫穷，
30683488,"No obstant això, macOS Sierra requereix models de finals del 2009.",例如，macOSSierra可兼容早至2009年后期的Mac机型。
30707877,"Si només dorms calent o estàs experimentant signes de menopausa, considera fer servir el Chilipad per ajudar a refredar el teu llit i fer que dormir sigui més còmode.",如果你只是闷热或正在经历更年期的迹象，可以考虑使用冷却垫来帮助冷却你的床并使睡眠更舒适。
30717797,Els ximples moren perquè rebutgen la saviesa.,无知的人因拒绝智慧而丧命。
30731160,Anunciant una sèrie de productes Android.,他们发布了一系列Android产品。
30769285,"La indústria se centra en el comerç electrònic, l'educació, les noves energies, l'automoció i altres sectors industrials i de consum.",涉足行业包括电子商务、教育、新能源、汽车、以及其他工业和消费品行业等。
30779613,Els clients tenen accés a ordinadors d'ús gratuït.,客人可以使用免费电脑。
30799494,Jo et dono tres cocos i tu em dones quatre peixos perquè és una mena d'intercanvi just de cocos i peix.,你知道，在通货出现以前，我们有以物易物，我给你三个椰子然后你给我四条鱼，因为似乎这是椰子和鱼的公平的交换。
30845106,"És la seva responsabilitat determinar si la seva ocupació requereix més formació, o si té requisits de registre, llicència, residència o altres requisits abans de poder treballar a Austràlia Meridional.",你有责任决定自己的职业是否需要进一步接受培训，或者，在到南澳工作之前该职业是否需要注册、许可、居留权或其他要求。
30874439,Aquestes INDC seran recopilades per l'ONU en una síntesi de totes les promeses sobre el clima.,这些“国家自主贡献”将由联合国编制成所有气候承诺的综合体。
30876656,"Per obtenir vídeo d'alta definició, a més de la part frontal de les càmeres de vigilància d'alta definició, el sistema de transmissió, el sistema intermedi i el sistema de visualització del terminal han de complir els requisits d'ample de banda i compressió per aconseguir resultats reals d'alta resolució.",要获取高清影像，除了前端是高清摄像机之外，传输系统，中间系统和终端显示系统都必须满足带宽和压缩的要求，才能达到高清晰度的实际效果。
30877035,L'Emily i jo.,艾米丽和我。
30891229,"Les atraccions de la zona inclouen el Radio City Music Hall, la casa de subhastes Christie's, la mundialment coneguda pista de patinatge, 100 botigues minoristes, 40 locals de restauració i els estudis de difusió de la NBC.",这里有无线电城音乐厅、佳士得拍卖行（Christie’sAuctionHouse）、世界著名的溜冰场、100个零售商店、40家餐饮场所和NBC演播厅。
30896853,en l'ambient urbà.,以城市环境。
30919807,L'última peça que falta en el model fonamental de física de partícules dels científics s'està quedant sense llocs on amagar-se.,在科学家的粒子物理学基本模型中，最后遗失的那块，快无处可藏了。
30922874,La resposta: No hi ha millor camí.,答：没有更好的办法。
30937946,"La seva mida fa que siguin fàcils de transportar al lloc de treball, i la seva potència, la tecnologia exclusiva Cat Connect i els accessoris Cat us ajuden a completar projectes més grans a un cost menor.",这种尺寸方便运输到工地，其动力、独家CatConnect技术和Cat附件更有助您以较低成本完成更大型专案。
30948455,"Durant la Conferència SMART4SEA 2019, Børge Hetland, Director de Vendes i Màrqueting de NAVTOR, va compartir l'experiència de la companyia a partir de la seva participació en projectes europeus de recerca i desenvolupament per descriure com s'espera que la tecnologia emergent transformi les quatre etapes del procediment de planificació de passatges.",在2019年的SMART4SEA会议期间，NAVTOR公司销售与营销总监BørgeHetland分享了该公司参与欧洲研发项目的经验，以描述新兴技术如何改变航线拟定程序的四个阶段。
30957306,El disseny de la jaqueta també podria haver estat un factor.,信封的设计可能也是一个因素。
30970416,"A més, hi haurà prop de 400 empreses de tot el món que prestin serveis tecnològics i industrials relacionats als museus.",此外，展会还将有400家左右来自全球各地为博物馆提供科技与延展服务的相关产品供应商参展。
30997865,Com entens la vida?,你怎么理解生活？
31005799,L'enviament internacional pot ser...,国际海运服务作为……
31016769,"Aleshores, va ser dos mesos després de la presa de possessió del president nord-americà Donald Trump i dos mesos abans de la primera volta de les eleccions presidencials a França.",当时，这是我们的总统就职唐纳德·特朗普与第一轮法国总统选举的前两个月后两个月。
31019233,Qui és etiquetat com a terrorista?,谁该标志为恐怖分子？
31053148,Cramer Remix: Aquestes accions són francament doloroses de posseir,CramerRemix：这些股票对自己来说是痛苦的HOT
31076973,"Oh, com els mariners van udolar i cridar! però jo vaig udolar més fort que ells.",嗨，船夫吹着口哨，大喊大嚷！可是我比他们吹得更厉害。
31174213,"He passat per això, Bond, va anunciar.",“我经历过这一切，债券，“他宣布。
31181027,Els fons recaptats amb l'esdeveniment es destinen a serveis locals que presten serveis a la gent gran.,活动筹集的资金将造福于为老年人提供服务的本地服务机构。
31181189,Demano disculpes per qualsevol confusió causada per aquest error.,我对由此错误而造成的任何混乱深表歉意。
31189070,"Quan el magistrat va rebre la resposta del meu pare, el va acusar ràpidament d'insubordinació.",当这位行政长官收到我父亲的回复时，他立即指控我父亲犯上作乱。
31195524,Els líders empresarials que interioritzen aquesta realitat i prenen mesures significatives per reduir les ansietats dels seus empleats exigeixen el respecte dels treballadors.,如果商业领导者内化这一现实并采取有意义的措施来减少员工焦虑，他们将赢得员工的尊重。
31199978,"Per nosaltres era gairebé perfecte, però no del tot.",对我们来说，他近乎完美，但也不是完全完美。
31209052,"I gairebé a qualsevol lloc, per ser honest.",好吧，几乎在任何地方，说实话。
31239565,He de fer mal a algú.,“我必须伤害某人。
31243996,"Centenars de milers de persones van morir lluitant per alliberar-ne d'altres també, al nord d'Àfrica, Europa, el Pacífic, Àsia i Orient Mitjà.",成千上万的将士为了让他人能得到自由死在北非、欧洲、太平洋、亚洲和中东战场上。
31262434,"Per als nens, això és normal.",对于孩子来说，这很正常。
31263958,Març de 2017: Woods diu que no està preparat per al torneig i es perd el Masters per tercera vegada en quatre anys.,2017年3月：伍兹表示他“还没有准备好”，并将在4年中第三次缺席美国大师赛。
31265839,"Aquestes primes separades es calculen segons el valor del vaixell, o casc, per un període de set dies.",这些单独的保费是根据为期7天的船舶或船体的价值计算的。
31302529,"A l'estiu de 1962, el Dr. Sledge va ser nomenat professor assistent de biologia a l'Alabama College (actual Universitat de Montevallo).",在1962年斯莱奇被任命为阿拉巴马大学（现为蒙特瓦洛大学）的生物学教授助理。
31318702,T'ajudarà a identificar objectius i a assolir-los.,这将帮助他们设定目标并实现它们。
31322816,L'enquesta Godard (del 9 al 30 d'octubre) es pot veure com a part d'una declaració d'intencions inaugural de Kent Jones en el seu primer any com a director de programació del festival.,戈达尔回顾展（10月9日至30日）可以被看做是肯特·琼斯（KentJones）第一年担任电影节项目规划总监的就职演说。
31323004,"Aleshores, vaig començar a desenvolupar un seriós interès per ella.",此时，我已经开始对他产生了浓厚的兴趣。
31354513,"Els passatgers abandonats han de treballar junts per sobreviure, però ràpidament s'adonen que un està lluny de ser qui diuen ser.",被遗弃的他们为了生存必须一同努力，但他们很快地便意识到其中一员的身分并非如他所自称的一样。
31382166,"El 2017, vam vendre el nostre negoci de producció de petroli i gas.",在2017年，我们出售了石油及天然气上游业务。
31388240,Proveïdor Exclusiu de Contingut Literari Fi d'Alice Island des de 1999,1999年迄今艾丽丝岛唯一一家优质文学内容提供者
31434090,Apareix amb freqüència al nostre voltant al món físic i és integral per mantenir l'equilibri a la natura i l'arquitectura.,它经常出现在我们的实物世界中，是保持自然和建筑的平衡不可或缺的壹部分。
31437405,"La ""Llista d'Alerta de Big Data"" es basa en la plataforma nacional d'intercanvi d'informació creditícia per dur a terme l'anàlisi de big data, i es transferirà a la ""Llista d'Alerta de Big Data"" a la llista principal de més de tres àrees clau diferents, a través del lloc web ""CreditChina"" que emet una alerta primerenca al públic.",国家公共信用信息中心要依托全国信用信息共享平台开展大数据分析，将在3个以上不同的重点领域被列入重点关注名单的主体转入“大数据警示名单”，通过“信用中国”网站向社会公众发出预警。
31441540,"Aquesta cosa podria haver estat un altre planeta; podria haver estat una estrella que s'acostés al sol; podrien haver estat moltes estrelles, si el sol hagués nascut en un cúmul, va dir Brown.",现在，那个东西或许是另一个星球；它或许是一颗挨近太阳的恒星；假如太阳是在一个星团中诞生的，它或许有许多恒星。
31457641,"Com més baix sigui el nombre d'àtoms que componen un transistor, més difícil serà operar a la fabricació.",组成晶体管的原子数量越少，在制造中就越难操作。
31461598,"El temps et pot fer caure, el temps pot doblegar els genolls...",时间能让你倒下，时间能让你屈膝，时间能伤了你的心，
31527403,"Per example, el maig del 2018, Solenis va inaugurar una planta de fabricació de productes químics funcionals i de procés a Zhuhai, Xina.",例如，在2018年5月，Solenis在中国珠海开设了一家功能和加工化学品制造工厂。
31533695,"Els servoactuadors en combinació amb servo reguladors ofereixen totes les propietats requerides per a les solucions AGV: fiabilitat tècnica i seguretat, alta densitat de potència i eficiència energètica, un funcionament suau, així com una arrencada i operació senzilles.",伺服机电一体驱动单元结合伺服调节器来提供AGV解决方案所需的全部特性：技术可靠性和安全性、高功率密度和能效、运行平稳、简单的启动和操作。
31535441,"El 1925, Maurice Delage va ser testimoni de la creació del seu Kaïs, odiat al setembre, per a soprano i conjunt de música de cambra (flauta, oboè, clarinet en si bemoll, piano i quartet de corda), que ell mateix va traduir els poemes.",1925年，莫里斯·德拉格（MauriceDelage）亲眼目睹了9月份憎恨的女歌手Kaïs的创作，其中包括女高音和室内乐（长笛，双簧管，单簧管，钢琴和弦乐四重奏），他自己翻译了诗歌。
31546234,Hem comprovat que el propietari del vehicle havia de comerciar amb ell el mateix dia i no requeriria més combustible del necessari.,我们已经确认，车主因为要在当天换车，因此不需要过多的燃油。
31567222,Sobretot mai no és professional.,而且它永远不会是职业的。
31599915,Sabem les coses que hem de fer per guanyar.,我们知道我们要做些什么才能取得胜利。
31609667,"La gestió del temps prometia una sensació de control en un món en què els individus, cada cop més recolzats pels llaços socials de la religió o la comunitat, semblaven no tenir-ne.",时间管理带来了一种尽在掌握的感觉，而这是当今世界中的个人所欠缺的——宗教或社区的社会纽带给他们的支持日益减弱。
31622092,La narració d'històries és una forma històrica d'entreteniment que ha influït pràcticament en tots els tipus.,讲故事是一种古老的娱乐形式，几乎影响了其他所有娱乐形式。
31632990,"Va ser dissenyat per l'arquitecte local Jan Stormer per reflectir les línies de fluid del llac i el parc circumdant, i segons els informes, va costar més de 100 milions de dòlars per construir.",当地建筑师JanStormer为它设计了湖面镜像和开阔的草坪流线环绕，据说建造费用超过1亿美元。
31634725,Aquesta plaga final va aclaparar tant el faraó i va derrotar tan a fons els déus d'Egipte que els israelites van ser finalment alliberats.,这场最后的灾难完全打败了法老，并彻底击败埃及的众神，使得以色列人最后被释放而得自由。
31642624,Es podria utilitzar un URL o una adreça IP.,它可以是一个URL或IP地址。
31662543,Han aconseguit ajuda.,他们得到了一些帮助。
31697786,"Heroi de les mil cares de Joseph Campbell,",《千面英雄》[美]约瑟夫·坎贝尔（HeroofaThousandFacesbyJosephCampbell）
31704200,"Va riure mentre parlava, però el riure no era natural, i una ombra va passar per sobre del seu rostre, ja que la pronunciació del nom familiar va tocar la ferida que encara no estava curada.",但是笑不是自然的，他脸上掠过一丝阴影，因为熟悉的名字的话语触动了尚未愈合的伤口。
31710061,"La Societat Internacional per a les Llibertats Civils i l'Estat de Dret, Intersociety, va declarar dimarts que un total combinat de cristians, juntament amb no musulmans, han estat assassinats tant pels pastors fulanis, com pels radicals de Boko Haram, que són un grup terrorista separat.",“国际公民自由和法治协会”（Intersociety）周二表示，共有1750名基督徒和非穆斯林教徒被富拉尼牧民和博科圣地激进分子杀害，后者是一个独立的恐怖组织。
31716118,"Feliçment, sembla que està funcionant.",幸运的是，它似乎奏效。
31719014,M'agradava molt casa seva.,我真的很喜欢他的家。
31724242,Em vaig graduar el 2003.,“我是2003年毕业的。
31746313,Potser el més important és que Pau sap que l'estímul que ha rebut del Pare de la compassió i del Déu de tot consol (2 Cor.,或许最重要的是，保罗知道他所得到的激励来自“慈悲的父，赐各样安慰的神”（一章3节），而他能将这个传递给别人。
31754909,"Perquè coneixem el que va dir: 'La venjança és meva, la pagaré'.",因为我们知道谁说过：“伸冤在我，我必报应。
31768021,"L'acord era que si Lee perdia, hauria de tancar la seva escola, mentre que si guanyava, seria lliure d'ensenyar els blancs, o qualsevol altra persona.",比武前双方约定：如果李小龙输了，他就要关闭自己的武馆；如果他胜出，他将得以继续教授白人以及其他任何人。
31769887,"Quan l'antena de bobina RFID entra al camp magnètic altern generat pel lector, la interacció entre l'antena RFID i l'antena lectora és similar a la del transformador, i les bobines de tots dos són equivalents a les bobines primàries i secundàries del transformador.",当RFID的线圈天线进入读写器产生的交变磁场中，RFID天线与读写器天线之间的相互作用就类似于变压器，两者的线圈相当于变压器的初级线圈和次级线圈。
31778647,Això li ha passat abans.,这曾经发生在他之前。
31781725,Ella és molt millor pintora que jo.,她画得比我好太多了。
31789287,"Està previst que un esborrany del pla es publiqui i es revisi públicament al setembre al Simposi Annual de WateReuse a San Diego, Califòrnia.",该计划草案定于9月在圣地亚哥一年一度的水资源研讨会上公布并进行公众审查。
31789679,"Tot i que a posteriori podem dir que l'augment de tot el sistema de diners prestats va ser irresponsable i destinat a la catàstrofe, no és sorprenent que els consumidors, els possibles propietaris d'habitatges i els bancs que maximitzen els beneficis demanin més diners prestats quan els preus dels actius estan pujant; de fet, és bastant intuïtiu.",依据过去的经济情况分析，我们可以肯定地说：大幅度的借款增长是不负责任的，而且注定会导致灾难；消费者（意图购房者）和追求盈利最大化的银行在资产价格上涨时借入更多资金，这一点也不令人吃惊；事实上这是相当直观的。
31789912,El parlament penjat sorgit de les eleccions ja estava segur d'endarrerir la formació d'un nou govern perquè cap de les coalicions i aliances va obtenir prou escons per governar de manera independent.,选举产生的悬浮议会肯定会推迟新政府的组建，因为没有任何联盟获得独立执政所需的足够席位。
31840595,Per què va triar Chiang Mai?,3、为什么选择清迈？
31873831,El departament no va explicar per què.,部长没有解释为什么。
