linea,catalan,chino
32701201,La impressió multicolor va ser introduïda per un nou procés desenvolupat per Godefroy Engelmann el 1837 conegut com a cromolitografia.,多色印刷是由GodefroyEngelmann（法国）于1837年开发的一种新工艺引入的，称为彩色石版印刷法。
32702578,L'ordre de funcionament de dimarts pot canviar.,星期二的解决方案可能会有所改变。
32706138,"Moltes opcions de pagament, incloent PayPal",多种支付选项，包括PayPal
32714240,La gent té por de conèixer-se a si mateixa.,怕人了解自己。
32715295,"L'única artèria 'roba' la sang i la nutrició de la part inferior del cos, desviant-la de nou cap a la placenta.",单个动脉从下肢那里“偷走”了血液和营养，并将它输送到胎盘。
32717219,També va ser membre de l'equip Jessup International Moot Court de la Universitat Estatal de Penn.,此外，鲍菲还曾是宾西法尼亚州立大学Jessup国际模拟法庭队的成员。
32717633,Medicaid per als serveis escolars (inclosos els serveis de la Llei d'educació per a persones amb discapacitat),为学校服务提供的医疗补助（包括根据《残疾人教育法》提供的服务）；
32725910,Per què no camisa vermella ell?,为什么红衫要投它？
32736161,El fet que presideixi el país que pretén ser una de les principals democràcies del món fa que la situació sigui encara més incongruent.,而他所主政的国家号称全世界数一数二的民主国家，这让局面变得甚至更加怪异。
32744620,"El seu fundador, Leon Leonwood Bean, creia que calia vendre bona mercaderia amb un benefici raonable, tractar els seus clients com a éssers humans, i sempre tornaran a buscar més.",创始人LeonLeonwoodBean说过这样一句话：“努力卖好货，赚合理的利润，对待你的客户像对待你的朋友，他们会回报给你更多。
32759360,"La 19a edició de la RSL cobreix 12 categories amb més de 250 productes químics i s'actualitza per reflectir addicions o canvis a les regulacions i lleis que restringeixen o prohibeixen certs productes químics en roba acabada, calçat i productes tèxtils per a la llar.",第19版RSL清单涵盖12个类别，含有250多种化学品，涵盖了各国对服装、鞋类和成品家纺产品中禁用或限制物质管控法规或法律的新增或修订。
32766821,La llum ultraviolada al sol té un efecte desinfectant.,太阳光的紫外线有杀菌消毒作用。
32780111,L'última muntanya,《最后一座山》TheLastMountain
32786982,Només conec el meu millor amic des de fa un any.,我只认识这个好朋友一年多了。
32788150,"Si no us agrada la vostra vida, sou l'únic que la podeu canviar.",如果你不喜欢你的生活，只有你可以改变你的生活。
32812530,"Tot i que se centra en la rendibilitat i els ingressos per serveis en lloc de només les vendes de maquinari, continua sent important que Apple mantingui el creixement dels enviaments en regions clau si vol defensar i ampliar la seva quota de mercat i aplanar el camí per al futur creixement dels ingressos per serveis.",尽管当前苹果公司专注于其盈利能力和服务收入，而不仅仅是硬件销售，但如果苹果公司要为未来的服务收入增长铺平道路，在关键地区维持和扩大当前的市场份额仍然很重要。
32816491,El salari es pot negociar segons l'experiència.,工资可根据工作经验面议。
32826166,Del 1990 al 1995 va ser president del Programa Professional de Comptabilitat i president de la Facultat de Comptabilitat de Berkeley.,1990~1995年，他担任了伯克利分校的职业会计项目（ProfessionalAccountingProgram）主席和会计系主任一职。
32834627,Font de la imatge: Tanger Factory Outlet Centers,下一篇购物：TangerFactoryOutletCenter
32857601,Augmentar el trànsit i els usuaris actius,移动广告增长和活跃用户
32858197,Com a advocat de negocis...,作为一名执业律师……
32876425,Crec que la violació dels drets humans en qualsevol part del món hauria de preocupar-nos a tots.,任何地方发生对人权的践踏，都应该引起全世界每个人的关注。
32880867,"La majoria dels centres de vacances esperen que els visitants tinguin una targeta INF, és a dir, que siguin membres de la seva organització nacional, però alguns han relaxat aquesta restricció, confiant en portar una targeta comercial.",大多数的渡假中心希望游客持有国际天然主义联盟（INF）的会员卡，换言之，属于自己国家的天然主义组织会员，但有些度假中心已放松这项限制，只要持有交易卡（tradecard）即可。
32899095,Abordar la crisi immobiliària de Londres,解决伦敦住房危机
32903951,Poemes trobats: trobar poemes a la vida quotidiana i converses,访谈：在日常生活中发现诗心和诗性
32975432,"Backus finalment va trobar la seva vocació en matemàtiques, i va cursar un màster a la Universitat de Colúmbia a Nova York.",Backus最终对数学产生兴趣，并在纽约哥伦比亚大学获得硕士学位。
32984661,Aquest és un dels primers signes de dany auditiu.,耳鸣是听力损害的早期征兆。
33007962,"Davant la mateixa situació que la indústria del ferro i l'acer, les empreses de màquines de tall per làser han de reduir el cost i millorar la competitivitat, controlar la sortida i millorar la qualitat de la màquina de tall per làser, i desenvolupar una nova màquina de tall per làser per aprofitar el potencial de desenvolupament.",面对与钢铁工业同样的困境，激光切割机企业应该降低成本提高竞争力、控制产量提升激光切割机质量、开发新型激光切割机挖掘发展潜力。
33017122,El govern no ens permet construir edificis de gran alçada.,在这里，政府不允许建造高层建筑。
33032194,Vint-i-tres-centes cinquanta persones.,“两千五百三十人。
33069607,Ara considerem la iguana xinesa que pot assolir una longitud de 12 peus.,现在想想，中国大蜥蜴可以长达12英尺。
33117630,"Tot i això, es desconeix la identitat de les dues misterioses entitats femenines.",而这两具神秘女尸的身份，至今未知。
33133460,"Així que ara, vegem aquesta mateixa funció a Python:",作为比较，我们看看在Python中同样的函数：
33135321,Beu això 3 vegades al dia fins que et sentis millor.,每天喝2次，直到你感觉好一些。
33147066,"Dues empremtes dactilars solen tenir les mateixes característiques generals, però les seves característiques locals, és a dir, els punts de minúcia, no poden ser exactament les mateixes.",任何两枚指纹经常会具有相同的总体特征，但它们的细节特征，却不可能完全相同。
33149318,"Coses bones, mireu!",好东西，看看！
33151404,Una reacció anormal a una situació anormal és el comportament normal.,遇到反常情况而有反常的反应，这是正常的行为。
33210122,Podeu consultar a qualsevol hospital i no es poden trobar mostres de sang emmagatzemades a cap lloc que presenti el virus de la SIDA abans d'aquesta data.,您可以检查任何一家医院中没有的任何地方发现谁在此日期之前有爱滋病病毒的血液样本。
33212148,També tenim alguna noció sobre les qualitats.,我们也对祂的品质有所概念。
33225326,"Diners, podem tornar a guanyar.",钱我们可以再挣。
33225793,El Mundial donarà un impuls a l'economia russa?,世界杯会提振俄罗斯经济吗？
33246149,"Per molt desagradable que sigui la teva posició, intenta no culpar les forces externes per això: història, estat, autoritats, raça, pares, fase de la lluna, infància, aterratge intempestiu a l'olla, etc.",无论情况多么令你厌恶，尽量不要归咎于外界，如历史，国家，当局，种族，父母，月相，童年等等。
33246548,"En aquest tutorial crearem una capçalera que s'enganxi a la part superior de la finestra gràfica, però perquè no interfereixi amb el contingut, el minimitzarem quan l'usuari es desplaci cap avall de la pàgina.",在本教程中，我们将创建一个坚持视口顶部的标题，但使之不与干预的内容，我们要尽量减少它的用户向下滚动页面时。
33248038,"Creiem que aquests resultats són acceptables per a l'aplicació clínica i el nostre objectiu immediat és obtenir l'aprovació reguladora del sistema de diagnòstic"".",他说：“我们认为这些结果对于临床应用是可以接受的，我们的目标是为诊断系统获得监管部门的批准。”
33254101,És l'únic el bany o la cuina?,这到底是浴室还是厨房？
33288358,Però continua estant molt trist.,但是，她还是很悲伤。
33293858,17 Ai de l'inútil pastor que deixa el ramat!,17无用的牧人丢弃羊群有祸了！
33296162,No hi ha prou temps per acabar tot el que volia.,没有足够的时间把我想做的事情都做完。
33304365,"Les regles es van fer per trencar-se, nena.",规矩就是要拿来打破的，宝贝。
33321350,"L'èxit d'aquestes vendes dependrà no només de tenir terra, sinó també de la marca, el màrqueting i la creació d'un producte que els consumidors voldran comprar.",这些项目的成功销售不仅依靠土地的竞得，还取决于包括品牌推广、营销和创造消费者想要购买的产品等因素。
33333209,"Engels, quan editava el 1891, Marx's Criticism of the Gotha Program, va escriure que 'nosaltres' -és a dir, Engels i Marx- 'estàvem llavors a la fase més ferotge de la nostra batalla amb Bakounine i els seus anarquistes; tot just havien passat dos anys des del Congrés de la Haia de la Internacional' (el Primer).",恩格斯在1891年出版马克思的《哥达纲领批判》时写道：“我们〈即恩格斯和马克思〉那时正在同巴枯宁及其无政府主义者进行最激烈的斗争，——那时离〈第一〉国际海牙代表大会[36]闭幕才两年。
33356644,"Potser n'ha après més, molt més, des de llavors.",然后他学到了更多，甚至更进一步。
33357287,Mai no va voler que acabés.,她从不希望它的结束。
33369954,"Abans d'incorporar-se a Tyco, Matt va passar 12 anys a General Electric en diverses funcions de compliment, així com diversos anys a la pràctica privada.",在加入泰科之前，马特作为一名合格的员工曾在通用电气工作过12年，并且担任过许多不同的职务，他也有几年的从事私人业务的经历。
33376373,Aquest és el món de demà.,这里是明日世界。
33377830,"""Només estic buscant per ara.",“我现在就在找。
33406554,"Una Llibertat de bronze jeia sobre l'herba, la gran figura d'una dona sostenint una espasa en una mà i una corona de flors en l'altra, esperant la finalització de la cúpula quan seria hissada fins al seu cim.",一个青铜自由躺在草地上，女人的巨大的图用一只手握住一把剑和一个花环，等待圆顶的完成，当她将升起的峰会。
33418583,"Després de tot, l'edat no vol dir res.",毕竟年龄并不代表任何事。
33441291,La cooperació cultural entre Alemanya i Estònia té una llarga tradició.,德国与台湾之间的文化关系有著长久的传统。
33455771,"Si un membre estàtic de dades de tipus integral o d'enumeració es declara const (i no volàtil), es pot inicialitzar amb un inicialitzador en què cada expressió és una expressió constant, just dins de la definició de la classe:",若整数或枚举类型的静态数据成员声明为const（且非volatile），则它能以其中每个表达式均为常量表达式的初始化器初始化，且要在类定义内：
33459234,"És l'acumulació de tals, quan l'adhesió de la Xina a l'OMC, encapçalada per l'exportació de productes tèxtils i peces de vestir una gran quantitat d'alliberament d'energia, la indústria de maquinària de costura de la Xina va captar aquesta oportunitat d'or per al desenvolupament.",正是有了这样的积累，当我国加入WTO后，以纺织服装为首的轻纺产品出口能量大量释放时，中国缝制机械行业抓住了这一千载难逢的直播机遇。
33464714,"Farem de la Gran Bretanya un país que treballi no per a uns quants privilegiats, sinó per a cadascun de nosaltres.",我们会把英国变成一个不是为了少数特权阶层的国家，而是为了我们所有的人。
33467947,"L'electrònica a escala nanomètrica, ja sigui feta amb les tècniques actuals o la nanotecnologia, inclou tant l'electrònica molecular com els dispositius a nanoescala que s'assemblen als dispositius semiconductors actuals.",Nanoelectronics：Electronicsonananometerscale，无论是采用现有技术还是纳米技术制造；包括分子电子学和纳米级设备，类似于当今的半导体设备。
33471964,Una targeta fa tot això.,每张卡都这样做。
33477366,"Oprimit pel record de les meves diverses desgràcies, ara prenia una doble dosi i aviat dormia profundament.",被种种不幸的回忆所压迫，我现在吞下了两倍于平时的量，很快就睡得很香了。
33492275,La llei històrica és que el judici i la condemna dels criminals de guerra és el judici dels guanyadors contra els perdedors.,史册规律是，对战争罪犯的审判和治罪是告捷者对糜烂者的审问。
33513305,El primer és un coneixement profund del mercat.,首先，要对市场有一个深入的了解。
33513414,Apple va dir dimarts que el Congrés s'havia negat a donar al Departament de Justícia l'autoritat per obligar l'ajuda d'Apple.,苹果公司周二表示，国会拒绝授权司法部强制苹果为其提供帮助。
33519617,"Això és especialment cert quan es treballa amb seleniur de zinc, ja que és un material perillós.",这一点尤其是当处理硒化锌材料时需要警惕，因为它是一种有害物质。
33569357,"Si adoptem la visió realment magnífica de la vida, totes les altres coses, els problemes i els desenvolupaments es veuen eclipsats per tres processos interrelacionats:",如果把视野放大到整个生命，其他的问题和发展的重要性，都比不过一下三项彼此息息相关的发展：
33572969,"Assumeix que tota la resta sobre ells és igual (que mai no ho és, excepte experiments mentals com aquest) i que el teu equip no té cap forat que aquest candidat pugui omplir.",假设他们所有的其他方面都是平等的（除非经过这样的实验），并且你的团队没有任何空缺，这个候选人可能会填补。
33580145,Va ser una pèrdua desafortunada.,这是一个不幸的丢失。
33586300,La majoria de gerents generals no són el millor jugador que mai ha vestit l'uniforme de l'equip i un dels jugadors més dotats per jugar la posició més important en aquest esport.,大多数总经理并不是穿球队制服的最佳球员，也不是有史以来在这项运动中担任最重要职位的最有天赋的球员之一。
33593156,Mai no m'aplico.,我从不申请自己。
33599572,Anterior Càrrec anterior: American Pie 2 (2001),美国派2AmericanPie2（2001）
33604322,Crec que val la pena compartir els resultats d'aquest xat.,我认为，这个实验的结果是值得分享的。
33605621,"L'economia, la psicologia i les ciències polítiques són les opcions més populars.",政治学、心理学与经济学是最受欢迎的专业。
33609162,"""Crec que la gent hauria de respectar-ho"".",“我觉得这个城市应该缅怀他们”。
33626932,"""A mesura que les persones dels països desenvolupats busquen recuperar el seu impuls econòmic i, a mesura que tothom busca millorar els seus nivells de vida per a ells i les seves famílies, ExxonMobil continuarà invertint en les tecnologies que ens permetin proporcionar l'energia fiable i assequible central per al creixement econòmic i el progrés humà"".",在发达国家人们希望恢复经济增长势头和每个人都为自己及其家人寻求更高的生活标准之际，埃克森美孚公司将继续进行技术投资，这些技术让我们能够提供可靠且可承担得起的能源来推动经济增长和人类进步。”
33647962,"Simon Property Group, l'operador de centre comercial de gamma alta més gran del país amb propietats com Palo Alto, el centre comercial de Stanford de Califòrnia i el centre comercial King of Prussia dels suburbis de Filadèlfia és la primera participació en 53 dels 71 fons immobiliaris dels Estats Units seguits per Lipper.",西蒙地产集团是美国最大的高端购物中心运营商，拥有包括帕洛阿尔托，加利福尼亚州的斯坦福购物中心和郊区的费城国王普鲁士购物中心在内的地产，是理柏（Lipper）追踪的71家美国房地产基金中的53家中持仓量最大的公司。
33693692,Sense elecció no hi ha competència.,没有选择，就没有竞争。
33695051,Hunter no és l'únic que es preocupa pel lent creixement econòmic en curs.,亨特并不是唯一担心美国经济增长速度将会放缓的人。
33701287,... a més de 50 milions de persones.,致50多万人。
33736248,"Així que ves amb compte amb com em fas servir,",小心你怎样利用我。
33742867,"Però els casos sospitosos de la malaltia mortal transmesa per l'aigua continuen causant estralls a tot el país, infectant unes 5000 persones per dia.",这一致命性水源疾病的疑似病例在全国各地继续激增，估计每天约有5000人受到感染。
33759542,Tornar a Contacte.,回头联系。
33768369,"El material PEEK de rendiment pur és difícil de satisfer les diferents necessitats de les diferents indústries, per la qual cosa necessita un entorn de treball especial modificat PEEK, els seus principals mitjans són les tecnologies de modificació, copolimerització, compost reforçat modificat, nano modificació modificada i modificació de superfícies.",PEEK纯料的性能难以满足不同行业领域的不同需求，故在特种工作环境需要对PEEK进行改性，其主要手段有共混改性、共聚改性、复合增强改性、填实改性、纳米改性和表面改性等技术。
33771664,"Inicialment, s'esperava que l'estudi tingués uns 900 clients, però aviat l'estudi es va fer popular ràpidament, també als voltants, perquè estava obert a persones locals, no pertanyents a l'empresa, des del primer dia.",在工作室成立之初，我们的预期客户数大概在900人左右，但因为从第一天开始工作室就对当地非公司人员开放，工作室迅速变得很受欢迎，即使在周边地区也颇有名气。
33784968,ho pots dir a qui vulguis.,你可以告诉任何你想要的人。
33794831,"De vegades, les nafres apareixen a la cara o al coll.",有时皮疹出现在颈部或脸部。
33807941,Probablement mai no sabré qui em va disparar.,当然，她永远也不会知道我是谁开了枪。
33813226,"Com a tal, hi pot haver esdeveniments inesperats que us alliberin de situacions de confinament o patrons de condicionament passats.",可能存在意外事件，使您无法限制情况或过去的条件模式。
33840851,Qui ja necessita aigua?,哪些人需要多喝水
33843574,"El dolor mai no desapareix, però sí que es fa més fàcil.",疼痛永远不会走，但会让它变得容易。
33852174,"El bufet d'advocats Wilson Sonsini és al cor de Silicon Valley a Palo Alto, amb advocats especialitzats en noves tecnologies.",美国威尔逊律师事务所（WilsonSonsini）处于硅谷核心帕罗奥图，拥有1500名专业科技律师。
33853573,Inauguració d'ahir,昨天的开幕式
33870660,"11 Les vostres vides s'ompliran de les qualitats veritablement bones que només Jesucrist pot produir, per a glòria i lloança de Déu.",11你们的生活会充满著凭借耶稣基督才能有的美善的行为，来荣耀赞美上帝。
33891533,És un valor de temperatura que es pot mesurar directament i pot reflectir directament el grau de dissipació de calor del dispositiu LED.,它是一个可以直接测量到的温度值，并可直接体现LED器件外围散热程度。
33919073,Pot ser un exercici costós i oportú.,这可能是一个昂贵和及时的努力。
33951434,"Les noves prohibicions van ser l'extensió de les sancions anteriors imposades als sectors petrolier i financer de l'Iran pels Estats Units i la Unió Europea a principis de 2012, que tenien com a objectiu evitar que altres països compressin petroli iranià i realitzessin transaccions amb el Banc Central de l'Iran.",2012年初，美国和欧盟对伊朗的石油和金融部门实施制裁，目的是阻止其他国家购买伊朗石油并与伊朗中央银行进行交易。
33957931,Tot és un cicle realment.,一切其实是一个循环。
33959579,Com anar a l'estació de tren del sud de Xian?,怎么到达南宁火车站？
33966679,"La cerca d'asil és un dret humà, no un delicte.",寻求庇护是基本人权之一，并非犯罪。
33975781,Molts pensen que l'art i l'ètica no tenen res en comú.,在很多人看来，科学与艺术似乎没有什么共同点。
33994236,"Segons ell, al voltant de mil milions de persones no tenen accés a l'electricitat a nivell mundial, dels quals 600 milions són a l'Àfrica subsahariana i 80 milions viuen a Nigèria.",他还表示，全球约有10亿人口缺电，其中6亿在撒哈拉以南非洲地区，其中8000万人在尼日利亚。
33999270,Gestió de l'aigua i l'aire (en PEMFCs).,◎水和空气的管理（在PEMFC电池）。
34005808,Set soldadets tallant pals;,七个小士兵，举斧砍柴火；
34006329,"Va afegir que la Xina estava disposada a discutir les causes fonamentals dels problemes, com l'excés de capacitat, però no tindria opinions forçades.",据报道，张向晨补充道，中国愿意就产能过剩等问题根源展开讨论，但不会被迫发表意见。
34032274,"En tercer lloc, més oportunitats d'inversió.",其次，投资机会更多。
34057426,Blog Posts sobre Disseny Web,BlogsAbout网站设计
34075553,El següent és l'article que vaig escriure fa deu anys.,下面是我十年前写的文章。
34092759,Aquesta serà la segona exposició de l'artista a França.,这将是艺术家的第二次个展。
34102405,"És una fe, una religió.",是一个信念，一个信仰。
34121218,Conduiria a un creixement salarial més ampli.,这将导致更广泛的工资增长。
34128931,Missió DISCIPLINA: Crear una cadena de blocs multifuncional per mantenir un registre unificat d'èxits acadèmics i qualificacions per generar puntuacions per a cada usuari de la plataforma.,DISCIPLINA的目标：创建一个多功能的区块链平台，建立并维持统一的学术成就和资格认证标准，并为平台的每个用户进行评分。
34155977,Proporciona una base sòlida per al creixement i el desenvolupament dels empleats.,为员工成长和发展打下坚实的基础。
34157174,Els estudiants de primer any comencen a exercir la capacitat de modelatge i utilitzen diferents materials per donar forma i expressar diversos espais.,大一新生甫入学就要开始锻炼建模能力，用不同的材料对各种空间进行塑造和表现。
34169605,"El Leatherman Juice Cs4 és el nostre segon model més gran de Juice i, igual que el seu germà gran, té la mida perfecta per a una bossa, una butxaca, una guantera o una caixa d'aparells.",LeathermanJuiceCS4是Juice款式中第二大的尺寸，就像Juice系列的二哥，尺寸完全适合于钱包、口袋、手套或工具箱。
34181769,Comprendre la missió i el propòsit de la vida.,确认你的使命和生活目标。
34184135,"Tot i això, els experiments han trobat que és gairebé impossible aconseguir una concentració efectiva d'antioxidant.",但实验发现，想要达到有效浓度的抗氧化剂的量几乎是不可能的。
34203024,"Per example, si no tens antecedents de malaltia pulmonar i sibilàncies constantment després de menjar un determinat aliment o en una època concreta de l'any, el metge pot sospitar que tens alguna cosa respiratòria o un aliment.",例如，如果你无肺病史但吃一些食物或在一定时间里出现喘鸣，医生怀疑你有食物或呼吸道过敏。
34234916,Hauria d'aconseguir alguns punts per això.,他应该为此得到一些分数。
34238639,Una altra diferència significativa entre EOS i Ethereum està en el mecanisme de consens de blockchain i l'enfocament general de governança de blockchain.,EOS与以太坊的另一个显著差异在于区块链的共识机制和总体的区块链管理办法。
34241477,"D'aquesta manera, també se satisfan les necessitats personalitzades dels clients.",如此一来，客户的个性化需求也得到了满足。
34242120,Li agradaria seure.,他会喜欢坐下来。
34271504,L'expansió global de les empreses xineses,中国公司的全球扩张
34316824,Simplement ho vaig acceptar tal com és.,我只是接受了他提出的方式。
34342634,"Citizens of Humanity es va establir el 2003 i ha captivat el món de la moda amb un compromís rigorós amb l'estil denim d'avantguarda, la comoditat i l'ajust sense compromís.",成立于2003年，CITIZENSOFHUMANITY已经吸引了时尚界的公民严格致力于前沿牛仔风格，舒适和适合没有妥协。
34352904,"En fer-ho, heu de complir amb qualsevol limitació tècnica en el programari que només us permeti utilitzar-lo de certa manera.",为了能做到这一点，你必须遵守软件里面的任何技术限制，这些技术限制允许你以某些特定的方式使用软件。
34357445,M'alegro molt per tu en el sentit que ho tens clar.,我很高兴，你是明确有关。
34357742,Qui va ser el primer filòsof del món?,未来世界第一哲学家是谁？
34362526,El Sudan va celebrar les primeres eleccions multipartidistes en 24 anys.,苏丹24年来首次多党民主选举举行。
34371750,Hi ha poesia per tot arreu.,到处都是诗歌。
34400413,transmissions i altres mesures.,采访和其他措施。
34419689,"Per contra, els febles com tu han de viure per la fe, depenent de mi.",相反，像你一样软弱的人必须倚靠信心而活，靠赖我去度过每一天。
34426737,"""He fet tot el possible per convèncer els diputats que recolzin aquest acord... lamentablement no ho he pogut fer"", va dir.",“我已尽我所能说服国会议员支持这笔交易……遗憾的是我无法做到这一点。
34430001,Alguns distribuïdors especialitzats s'han especialitzat en sèries i colors descatalogats i encara en tenen alguns en estoc.,一些专业经销商专门处理停产的系列和颜色，并且仍有一些现货。
34455679,necessari per comprar una targeta de trucades.,前提是需要购买一张电话卡。
34502272,Les aplicacions gratuïtes de tercers són limitades.,免费的第三方应用程序有限。
34504038,Encara no hi ha notícies de l'Oliver.,没有消息从奥利维亚。
34507636,informació detallada del producte.,更详细的产品信息。
34511998,Hem de redefinir el significat del civisme.,我们需重新定义生命的意义。
34538246,"Va ser difícil per a la meva mare i el meu pare enviar-me a una gran ciutat com Madrid, però la nostra família té una dita: ""De vegades el tren no ve dues vegades a la vida"".",鞍山师范学院包月女生图我的父母很难就这么把我送到一座像马德里这样的大城市，但我们的家人也说过这么一句话：“有时候，人生的列车不会两次开到你的身前。
34547583,Té un bell pla i propòsit per a la teva vida.,祂对你的一生有一份奇妙的计划与目的。
34566216,"Tanmateix, com que la gràcia sobirana inclou els mitjans de rebre el do de la salvació, així com el do de la salvació mateixa, l'elecció sobirana donarà lloc al que Déu determini.",虽然如此，上帝主权的恩典既然包括接受救恩的途径与救恩本身，上帝主权拣选的结果必与上帝所决定的一致。
34611743,Sempre em dona bons consells.,他总是给我好建议。
34614405,Viure així no és èxit.,如此人生，是谈不上成功的。
34620963,"Si emigrar al Canadà el 2003 va marcar el primer punt d'inflexió crític de la meva vida, llavors vaig topar amb la segona fita més gran el 2018.",如果说移居加拿大是父母为我准备的人生第一个重要转折点，那么2018年便是我自己选择的第二个拐点。
34634491,"Tot i que les dues empreses tenen un enorme èxit, els seus models de negoci són molt diferents.",虽然两家公司都取得了极大成功，但它们的业务模式有很大不同之处。
34637559,Amb una pràctica més avançada i mètodes antics també és possible controlar els pensaments i accions de les persones al món físic.,通过更先进的古代方法，人们也相信人可以控制其他人在物理世界中的思想和行为。
34637912,"Reuneix 400 fonts de diaris, cartes i memòries per proporcionar milers de punts de vista sobre gairebé tots els aspectes de la guerra.",本数据库汇集了400多个日记、信函和回忆录的来源，可以查询到关于战争各方面的上千种观点。
34640230,Quan he d'arribar a l'atracció?,我该何时抵达赛场？
34650321,L'escola bressol que consta de quatre departaments es nodreix del diàleg entre les habitacions interiors i els espais exteriors.,该幼儿园是由四个班级组成，并在房间内部和外部空间之间发生对话。
34678954,"Mentrestant, els dèficits comercials també es veuen afectats per factors macroeconòmics, com ara la fortalesa relativa de les divises, les taxes de creixement econòmic i les taxes d'estalvi i inversió.",且商业赤字也受到宏观经济因素的影响，如钱币、经济增加、储蓄和投资率。
34724616,"Discutien, igual que les parelles infelices, pels diners, les feines, els fills, la neteja, el sexe i els sogres.",与不幸福的夫妻一样，他们也会因为金钱、工作、孩子、家务管理以及性等问题而争论不休。
34749994,S'espera que la construcció de la planta de Louis Vuitton costi uns 20 milions de dòlars.,据StarTelegram报道，LouisVuitton的工厂建设预计耗资约2000万美元。
34757009,Per l'Institut de Polítiques de Desenvolupament Sostenible (SDPI),可持续发展政策研究所（巴基斯坦）SustainableDevelopmentPolicyInstitute（SDPI）（Pakistan）
34761413,Es va emetre a la NBC durant nou temporades des del 2005 fins al 2013.,办公室里跑了NBC的九个赛季2005年至2013年。
34797349,Són aquestes persones a Washington?,有没有华盛顿这个人
34799106,Els germans havien estat extraient mica a la zona i portant-la a Governador Valadares per vendre-la.,这对兄弟一直在开采该地区的云母，并将其带到瓦拉达里斯州长市出售。
34812540,Enemic afavorit: Cap,最大敌人：无
34826164,Ets tu qui encén el meu llum;.,而你就是照亮了我的那盏明灯。
34833347,"En segon lloc, la construcció del sistema de crèdit social.",第二，加强社会信用体系建设。
34838081,L'estat de la mare s'ha mantingut estable?,你妈的情况稳定吗？
34838887,El seu fetge va ser donat per a la investigació científica.,他捐赠了遗体以供科学研究。
34858241,Perds la confiança i dubtes de tu mateix.,失去信心，怀疑自己。
34876237,El 1778 va començar a servir amb les tropes franceses enviades a la Guerra de la Independència dels Estats Units i l'any següent va rebre un ascens a sergeant.,1778年，他被编入参加美国革命战争的法国远征军中，翌年升任中士。
34885907,"En el procés de fabricació pràctic, i pot estar fet de distribució en forma de ranura de vidre, generalment la primera a la superfície de vidre recoberta amb una capa de PI (poliimida) i després fricció de tela, de manera que les molècules superficials de PI ja no es dispersen distribució, d'acord amb la direcció fixa i uniforme.",在实际的制造过程中，并无法将玻璃做成如此的槽状分布，一般会先在玻璃表面涂敷一层pi（polyimide），再用布摩擦，好让pi的表面分子不再杂散分布，依照固定而均匀的方向排列。
34891410,Per què és tan important una plantilla diversa?,为什么这对多样化劳动力很重要？
34892425,"La legislació també faculta la Comissió Federal de Comerç (FTC) per fer complir la llei i promulgar normes en el termini d'un any, incloses les regles necessàries per establir un lloc web centralitzat perquè els consumidors puguin veure una llista d'agents de dades coberts i informació sobre drets dels consumidors.",此外，该法案还要求数据经纪人制定全面的隐私和数据安全计划，并在违规情况下提供合理的通知，并授权联邦贸易委员会（FTC）在一年内执行法律和颁布规则，包括为消费者建立一个查看数据经纪人名单和有关消费者权利信息的集中网站所必需遵循的规则。
34907980,"Després va tornar a entrar a la mesquita, disparant a les persones que jeien immòbils a terra.",接着，该男子重新进入清真寺，朝着一动不动地躺在地上的人开枪。
34909700,El descobriment es va fer en una auditoria interna.,前述问题是在一次内部审计中发现的。
34913071,"No obstant això, com creus,",但我怎么觉得，
34915008,L'investigador va obeir immediatament.,侦探立即服从了。
34919001,"Alhora, l'eina presenta tota la gamma de capacitats que tenen fins i tot programes amb interfícies molt més complexes.",同时，该工具具有整个功能范围，即使是具有更复杂接口的程序。
34935329,"Per la família, pels amics.",为了亲人，为了朋友。
34936496,"Podem superar velles divisions, guarir velles ferides, crear noves coalicions, trobar noves solucions extraordinàries que prometin el futur dels Estats Units.",我们可以弥合旧的分歧，治愈旧的伤口，建立新的联盟，建立新的解决方案，并释放美国未来的非凡承诺。
34938155,"En un informe sobre el que van descriure com una ""epidèmia oblidada"", el fons infantil de les Nacions Unides UNICEF, l'organització benèfica internacional Save The Children i quatre agències de salut van instar els governs a intensificar la inversió en vacunes per prevenir la malaltia i en serveis sanitaris i medicaments per tractar-la, va informar Reuters.",在一份有关肺炎的报告中，联合国儿童基金会、国际慈善组织“挽救儿童”以及另外4个卫生机构促请政府提高在预防此疾病的疫苗，以及卫生服务和治疗药物方面的投资。
34952091,la temperatura interior per canviar lentament.,室内温度变化缓慢。
34976747,Pot resistir fàcilment la prova del temps.,它很容易经得起时间的考验。
34987071,Aquest vector conté les probabilitats de cada classe de qualsevol imatge que s'està classificant.,此向量包含任何图像的每个类进行分类的概率。
35019852,Segur que no interrompo?,你确定我不打扰吗？
35047348,"S'oposen a l'ús d'armes químiques per qualsevol persona, amb qualsevol propòsit i sota qualsevol circumstància.",我们反对任何人、出于任何目的、在任何情况下使用化学武器。
35065756,"Una altra clienta de primer nivell és una magnat empresarial taiwanesa, que va venir a Chaumet per encarregar una espectacular tiara de diamants per portar mentre acceptava reunions amb el tauler exclusivament masculí.",另一个顶级客户为台湾商业巨擘，她向Chaumet订制了一顶华丽钻石冠冕，用来在全男性的董事会上配戴。
35089512,Per això sempre parla amb ell.,“这就是为什么他总是为他们说话。
