linea,catalan,chino
32231371,Les transgressions estan cobertes.,犯规被覆盖的。
32232730,"El president executiu de Starbucks, Howard Schultz, també va comentar que aprendrem dels nostres errors i reafirmarem el nostre compromís de crear un entorn segur i acollidor per a cada client.",星巴克数次转型的主导者、执行董事哈罗德舒尔茨也在声明中称：我们将从错误中吸取教训，确保我们为每一位顾客都创造安全、友好的环境。
32239913,Hamàs ha lliurat tres guerres amb Israel des del 2008.,哈马斯自2008年以来与以色列打了三次战争。
32242605,"Tot i que durant molts anys només es coneixien quatre oceans, l'any 2000, l'Organització Hidrogràfica Internacional va afegir l'oceà Antàrtic a la llista.",多年来仅（4）四大洋的正式认可，然后在2000年的春天，国际水文组织成立了南大洋，并确定了它的极限。
32253719,Cap dels dos autors no és cec davant les deficiències del seu tema.,作家也没有回避他身上的缺点。
32304106,el promotor del disseny i la construcció de diversos edificis de seus bancàries i d'assegurances a la City de Londres,在设计和银保总部的若干建筑物的建设在伦敦金融城的开发商
32304991,"Pel que sembla, el pobre noi estava massa espantat per dir-ho a ningú.",显然，那个可怜的孩子由于太过害怕而没有把这件事告诉任何人。
32309006,Sempre hi ha oportunitats trucant a la porta.,总有能敲开你大门的时候。
32315210,És important tenir un equilibri entre la universitat i la vida social.,在大学和社会生活之间保持平衡是件好事。
32327659,No va haver d'esperar gaire per saber-ho.,她没有时间等待发现。
32328033,La gent sol ser genuïna.,人们相信通常是真实的。
32373864,En tenen dos cada dijous.,至少还有两个，每个星期四。
32401999,Escolteu els antics alumnes.,从以前的学生听到。
32411597,És la primera vegada que això passa des de la introducció dels fons del mercat monetari a la dècada de 1980.,这些是从八十年代市场体制引入后第一次出现的情况。
32453088,Escola Secundària: Els pitjors anys de la meva vida arriba el 7 d'octubre.,10月7日MiddleSchool：TheWorstYearsofMyLife我地狱般的中学生活。
32485178,"L'enfocament continu d'Apple en la profunda integració de maquinari, programari i serveis va portar totes les plataformes a noves cotes el 2019.",Apple在软硬件和服务深度整合方面持续努力，推动各平台在2019年达到了新的高度。
32536333,"Parla sàviament, amic meu.",你说聪明，我的朋友。
32539080,"Les dades personals que emmagatzemem o transmetem estan protegides per controls de seguretat i accés, inclosa l'autenticació de nom d'usuari i contrasenya, l'autenticació de doble factor i el xifratge de dades, si escau.",我们存储或传输的个人信息受安全和访问控制的保护，包括用户名和密码身份验证，双重身份验证以及适当的数据加密。
32546688,"A la teoria quàntica, diem que les nostres dues caixes estan enredades, de manera que observar el contingut d'una caixa també ens diu alguna cosa sobre l'altra.",用量子理论来说，我们的盒子纠缠在了一起，对一个盒子内容物的观察可以告诉我们关于另一个的信息。
32552416,"Si els demano que llegeixin, han de saber exactament on som i començar a llegir immediatament.",如果我叫你一人把课文读下去，你一定要知道我们读到哪里，立刻就接著读下去。
32562429,"En un món digital, la manera de regular i mantenir el control administratiu ha de canviar.",在一个数字化的世界里，我们的监管方式和行政管控的方式必须进行变革。
32569275,No tens dret a frenar-los o aturar-los de cap manera.,你不能停止流通，或以任何方式阻挠。
32580107,"Estàs vivint el somni, noia.",你在说梦话了，孩子啊。
32596778,I després patirem encara més.,““而你将遭受更多的痛苦。
32615754,"En una ciutat com Detroit, per example, on, de mitjana, els estudiants s'exerceixen molt per sota de les normes estatals, els nens de les escoles concertades haurien de tancar més ràpidament les bretxes que els nens de les escoles públiques tradicionals.",例如在底特律这样的城市，平均而言，学生的表现远低于全国标准，和传统公立学校的孩子比起来，特许学校的孩子应该要更快地缩短学业差距。
32644146,"De tota manera, aquesta cosa és enorme!",不管怎样，它是一种巨大的东西！
32647011,Com utilitzar les dades per dormir millor,怎么利用数据监测改善睡眠
32649431,La meva vida amb el VIH,我与HIV的生活
32652198,Es va veure bé durant uns minuts.,挺好的看了几分钟。
32692910,"Per example, la pèrdua de biodiversitat a la cadena alimentària humana afecta la salut i el desenvolupament socioeconòmic, amb implicacions per a la productivitat i la seguretat regional, entre d'altres.",以人类食物链中生物多样性的丧失为例——这会影响卫生和社会经济发展，并对从生产力到区域安全的方方面面产生影响。
32710292,Hi pot haver una gran diferència de valor.,能会出现很大的价值差异。
32720295,Crec que és positiva.,在我看来，她是积极的。
32720300,"A ""Estudis Genètics del Geni"" de Terman, assenyala que la majoria dels seus súbdits excepcionalment dotats exercirien ocupacions ""tan humils com les de policia, mariner, mecanògraf i empleat d'arxiu"".",在Terman里程碑式的《天才的遗传研究》中，他注意到他的那些天赋异禀的研究对象当中，大部分都会追求“像警察、海员、打字员以及档案管理员这样不咋的职业”。
32747510,"Gràcies a una informàtica més ràpida ia un emmagatzematge més barat, hem pogut predir i calcular resultats que haurien trigat diverses vegades més hores humanes a processar.",由于更快的计算和更便宜的存储，我们已经能够预测和计算之前可能要花费人工几个。
32799648,"Les nostres poblacions estan vinculades com mai abans, a través de la informació i la comunicació, el comerç i la mobilitat.",人口以前所未有的方式通过信息和通信、贸易和流动相互联系起来。
32801973,Els mitjans de comunicació van parlar dels plans dels Estats Units per debilitar la influència de Rússia a l'Àrtic,美国媒体：美国力图削弱俄中北极影响力
32810761,"""Podrien anar a tota velocitat arribant a totes les parts diferents de la cambra de combustió"", va dir James Kell, especialista en tecnologia de Rolls-Royce.",“他们可以绕过燃烧室的所有不同部分进行凿沉，”劳斯莱斯技术专家詹姆斯凯尔说。
32821001,"Per descomptat, els fiscals tenen cura d'examinar totes les circumstàncies i només marquen un cas per a l'enjudiciament si és d'interès públic fer-ho.",检察官当然会仔细考虑所有情况，只有在符合公共利益的情况下才可以起诉。
32823289,Quins són els ingressos diaris?,现在每天收入情况怎么样。
32826707,L'acompanyen tres assistents homes i una dona.,她由一名男助理和三名女助理陪同。
32845913,Visió estratègica de les principals marques locals i globals que atrauen i retenen els visitants.,到顶部当地和全球吸引和留住游客的品牌战略的见解。
32854916,"Vam treure una poma cap avall, i et vaig agafar immediatament i vaig començar a córrer.",我们从一个街区外跳出来，我立刻抓起你开始奔跑。
32888949,"El Govern determina, mitjançant les decisions del Gabinet, quins projectes i quines quantitats d'inversió es poden qualificar com a inversió substantial i, per tant, condueixen a l'elegibilitat en el marc del Programa de Ciutadania per Inversió.",政府根据内阁决定确定哪些项目和哪些投资额符合以下条件：“实质性投资”，从而在“投资公民计划”下获得资格。
32895769,Podries aconseguir alguna cosa quan tornis?,回来的时候可以抱一下吗
32913103,"Visitar el Líban és fàcil perquè està molt desenvolupat, segur en la majoria de les seves regions i ple de zones...",去这里旅行相对比较容易，因为它大多数地区都非常发达，安全，而且这里有非常友好和热情好客的人。
32922920,Tenim notícies importants sobre la data de llançament de Cyberpunk 2077 que ens agradaria compartir amb vosaltres avui.,我们今天有关于《赛博朋克2077》发行日期的重要消息想与大家分享。
32924803,Treballar hores extres vol dir que ets ineficient.,加班意味着效率低下。
32926072,"Tot i que les declaracions de Pompeo deixen pocs dubtes que l'Administració Trump té les ambicions nuclears de l'Iran i la seva creixent influència a l'Orient Mitjà, inclosa la guerra civil siriana en curs, en els seus pèls creuats, l'impacte, almenys a curt i mitjà termini sobre els mercats de petroli serà silenciat.",尽管蓬佩奥的言论毫无疑问地表明，特朗普政府对伊朗的核野心，以及其与日俱增的中东影响力感到头疼，但这至少对短中期油市的影响将会减弱。
32941307,"En segon lloc, la pedra de comparació pràctica té una durabilitat i una durabilitat superiors, ha estat el material arquitectònic i decoratiu més important des de l'antiguitat, els edificis antics més ben conservats del món són majoritàriament edificis de pedra.",二、实用性比较石材具有超强的耐用性和持久性，自古以来就是最重要的建筑和装饰材料，世界上保存最好的古建筑大多为石材建筑。
32971849,"Thomas Kuhn, L'estructura de les revolucions científiques (1962)",库恩：《科学革命的结构》（1962）
32994935,Alguns van ser ridiculitzats.,有些人被嘲笑。
33001077,Horror i esperança per als cristians a Síria,叙利亚的基督徒之间的恐怖和观望
33001423,Òbviament estava buscant algú.,很明显，她在找人。
33007374,Els batecs del seu cor anaven a cent milles per hora.,他的心跳每小时一百英里。
33020349,Noves oficines de Google a Tel Aviv,Google特拉维夫新办公室
33036865,3 He perdut tot el meu interès en altres persones.,3我对别人完全失去了兴趣。
33038793,Aquesta temporada seríem campions.,这个赛季，我们已经是冠军。
33048635,"Ma Xingrui, governador de Guangdong, va dir que Guangdong participaria més activament en els intercanvis i la cooperació de la innovació de la governança urbana global, i treballaria juntament amb les contraparts per discutir pràctiques de bona governança, construir plataformes de cooperació i compartir els èxits del desenvolupament.",广东省省长马兴瑞表示，广东将更加积极、更加主动参与到全球城市治理创新的交流合作中来，携手共商治理良策、共建合作平台、共享发展成果。
33069248,Espero que surti el sol.,我想太阳要出来了。
33071224,La glicerina feta de greix de porc també és un ingredient en molts tipus de pasta de dents.,由猪肉脂肪制成的甘油还是多种牙膏的一个成分。
33086992,"El Dr. Ananda Shankar Jayant, és un dels ballarins més eminents i reconeguts de l'Índia i és celebrat com un dels principals ballarins clàssics, coreògrafs i estudiosos de la dansa de l'Índia.",AnandaShankarJayant博士被誉为印度主要的古典舞，编舞和舞蹈学者之一。
33125942,"Aquella nit, em vaig adonar que aquells horribles rumors sobre el Pare Noel eren justament el que l'àvia deia que eren, ridículs.",那天晚上我认识到，那些关于没有圣诞老人的可恶的谣言就像祖母说的一样是“胡说八道”。
33134066,"Altres tendències a observar són les aplicacions d'exercici mòbil, la promoció de la salut al lloc de treball i els programes de benestar al lloc de treball, els mesuraments de resultats i les classes de postrehabilitació.",其他需要关注的趋势是移动运动应用程序，工作场所健康促进和健康计划，结果测量和后康复课程。
33146421,"Redwood City, Califòrnia, EUA - Al final de l'any escolar, un mariner de la Universitat de Stanford va entrar al brilliant moll per preparar-se per netejar les taquilles.",加州雷德伍德城——学年结束时，斯坦福大学一名帆船运动员走进发着微光的船坞，准备清理她的储物柜。
33174361,"Sí, ho podem fer com a pares.",以便我们可以作为父母这样做。
33183296,"Després, quan la recessió es va convertir en el problema intern més greu de la Nació, va passar a prendre mesures destinades a estimular l'economia.",接着，经济的萧条演变成全民族最为严重的问题，他改变了措施以刺激经济的增长。
33183753,Pensament polític islàmic,伊斯兰政治思想
33200455,Recorda't a tu mateix que mereixes ser tractat bé.,记住，你是值得被好好对待的。
33210223,"Maduro, 56, s'ha negat a cedir, dient a la cadena de televisió turca CNN Turk: ""Ningú ens pot donar un ultimàtum"".",马杜洛迄今仍不愿让位，他告诉有线电视新闻网土耳其频道（CNNTurk）：没有人能对我们下最后通牒。”
33220853,"Si mai tingués fills, mai no seria com ell.",将来有孩子的话，我不会像他那样。
33221341,"26 Jesús l'envià a casa seva i li digué: ""No te'n vagis ni al poble.""",26耶稣打发他回家去说：“连这村庄你也不要进去。”
33232542,Vegeu també: Conflictes fronterers entre armenis i àzeris de 2012,2012年冲突（英语：2012Armenian–Azerbaijaniborderclashes）
33235939,"L'Internet of Things Solutions World Congress, IoTSWC, és l'esdeveniment més gran del món especialitzat en digitalització d'indústries i l'únic que combina una exposició comercial amb coneixement, testbeds i networking professional al més alt nivell.",世界物联网解决方案大会（IOTSWC）是世界上专门从事工业物联网应用的最大盛会，也是唯一一个将商业展览与顶级知识、试验台和专业网络相结合的盛会。
33271622,"No va ser fins que el pare de Chávez, Hugo Delos Reyes, va ser ascendit a director d'educació del districte i després elegit governador de l'Estat de Barinas que la seva situació familiar va millorar gradualment.",直到查韦斯的父亲乌戈·德罗斯·雷耶斯升任为该区教育署署长，接着又当选巴里纳斯州州长后，他们的家境才逐渐改善。
33276614,"Em dic a mi mateix que cadascun de nosaltres té els seus sofriments, i que seria més imprudent enyorar canviar-los; però crec que un dolor real requeriria menys de la meva atenció i, després de tot, seria més suportable.",我告诉自己，人人都会碰到麻烦，渴望改变它们是最不明智的；但我相信，真正的疼痛能让我少分些心，说到底我也容易忍受一些。
33277346,No va ser fins al 1972 que a les dones se'ls va permetre oficialment participar a la marató de Boston.,1972年，女性才被允许正式参加波士顿马拉松。
33286175,"""Jo llavors fain convèncer els homes raonables de la importància d'alguns dels meus comentaris, i prevaldrà en ells per pesar desapassionadament tot el tenor de les meves observacions.",因而我愿意劝服那些富有理性的人相信我的某些看法的重要性，并且说服他们冷静地盘算一下我这些观点的整体意旨。
33327371,La gent m'escoltarà.,“人们会听到的。
33334795,"En resum, un plat de fulla verda és probablement de 80 a 100 grams de pes cru.",总之，一份绿叶菜大概也就是80—100克生重。
33373937,Els Huskies siberians registrats avui són en gran part els descendents de les importacions de Sibèria de 1930 i dels gossos Leonhard Seppalas.,今天大多数西伯利亚哈士奇犬都是来自1930年出口和LeonhardSeppala的队伍。
33392158,Adult: 13-64 anys.,◎成人：13~64岁。
33416580,"Per tant, quan es fan els micos, l'elecció del color no ha d'excedir tres.",因此在工作服订做时，其色彩的选择好不要超过三种。
33433025,"transport de productes,",运输产品，
33441174,La Comissió Federal de Seguretat Escolar es compromet a treballar ràpidament per identificar i destacar les millors pràctiques i solucions que els líders estatals i locals poden implementar per millorar la seguretat escolar.,联邦学校安全委员会（TheFederalCommissiononSchoolSafety）会尽快找出国家和地方领导人能够实施的最佳解决方案，以改善校园安全状况。
33481956,"Fa molt de mal quan algú que vols desapareix, oi?",当你所爱的人离开了你，你当然会难过对不对？
33484521,Podeu estudiar els anuncis i les descripcions de treball dels reclutadors i intentar utilitzar aquestes paraules al vostre CV i carta de presentació.,你可以研究招聘人员的广告和职位描述，并试着在简历和求职信中使用这些词汇。
33511198,"Mentre caminaven cap a casa, Elizabeth va relatar a Jane el que havia vist passar entre els dos cavallers; però tot i que Jane hauria defensat un o tots dos, si semblaven estar equivocats, no podia explicar més aquest comportament que la seva germana.",当他们走回家时，伊丽莎白向简讲述了她所看到的两个绅士之间的事情；但是尽管简会为两者中的任何一方辩护，如果他们看起来错了，她和妹妹一样无法解释这种行为。
33523015,Hi ha poca gent caminant.,很少人行走。
33533626,"L'eina més important del Consell de Drets Humans és l'Examen Periòdic Universal, que proporciona a tots els estats membres de l'ONU l'oportunitat de declarar quines accions han pres per complir les seves obligacions en matèria de drets humans i respondre preguntes crítiques.",人权委员会最重要的工具是“一般性定期审议”，即每个联合国成员都要向其报告本国人权义务的履行情况，并回答批评性问题。
33538141,"Vaig dir als jugadors aquí per dir-li que és lliure de venir quan sigui, per tenir un dinar amb els jugadors, si em vol aquí o no que està bé "".",我已经让这里的球员们转告他，他可以随时来这里，和球员们一起进餐，至于他想或不想让我在场都没关系。”
33541660,"Acumulem en lloc d'abandonar, dipositem tresors a la terra en lloc del cel.",我们聚敛而不施舍，我们积蓄财宝在地上而不是天上。
33549462,No he sentit mai la necessitat d'una religió.,我从来没觉得民族的必要性。
33566302,"Introduït als cinemes el 2015, amb equips de producció de l'Índia.",在电影院推出了在2015年，与美国生产队。
33569236,Càrrega de treball i entorn de treball.,围和工作环境。
33569744,"No estava clar si el funcionari, el nom del qual no estava clar immediatament, sabia que la Sra. Rice era una alta funcionària i no una reportera.",目前还不清楚，如果该官员，其名称不立即明确，知道Rice是一名高级官员，……
33593404,Estic d'acord que molts pares no saben com parlar amb els fills.,我也发现，许多家长也不懂得如何跟孩子沟通。
33603462,Els treballadors van votar així la vaga del 16 de maig.,就此，工人于五月二十六日发动罢工。
33612740,Posa-li un anell a la mà i posa-li sabates als peus!,把戒指戴在他的手上；给他穿上鞋！
33617474,"El subsecretari del Tresor, Robert Steel, va dir a una audiència del Comitè de Serveis Financers de la Cambra que la volatilitat dels mercats de crèdit i hipotecaris ""està lluny d'acabar"".",美国财政部负责国内事务的副部长斯蒂尔在听证会上坦陈，信贷和次级抵押贷款市场的动荡“远未结束”。
33622862,"El president Donald Trump ha qüestionat l'existència del canvi climàtic, ha adoptat la noció de domini energètic com a objectiu nacional i ha demanat que s'alleugi el que ell anomena una regulació onerosa del petroli, el gas i el carbó, inclosa la derogació del Pla Obama d'Energia Neta.",报道称，美国总统特朗普质疑气候变化的存在，支持将“能源主导权”作为国家目标，呼吁放松他所谓的对石油、天然气和煤炭的繁重监管，包括废除前总统奥巴马的清洁电力计划。
33626385,Ara em sento content.,现在我觉得开心了”。
33631985,Els cotxes autònoms poden processar vídeos en directe i transmetre fotos per prendre decisions immediates basades en l'entrada de dades.,自动驾驶汽车可以处理实时视频和流照片，根据数据输入实时的立即作出决定。
33659812,"Està prohibit fumar, beure i menjar al vehicle.",在车上吸烟、喝酒是被禁止的。
33669222,- Què és Clearing?,什么是clearing？
33670183,Més tard es va convertir al judaisme.,这个姑娘后来也皈依了犹太教。
33674623,Sàpiga que espero tornar a visitar casa aviat.,我知道我期待着不久再次回家。
33676459,"A la tercera fase, haurien de centrar-se en les inversions en el futur del negoci aportant innovació, millores funcionals i programes d'inversió pluriennals impulsats pel negoci per ajudar les empreses a assolir els seus objectius.",第三阶段是对未来进行投资，即对创新和功能改进进行投资，以及旨在帮助业务部门实现其目标、由业务驱动的多年投资计划。
33679211,Va deixar diverses obres.,他留下了不少名作。
33684377,S'ha d'haver adonat!,他一定已经注意到！
33721440,Vull un puto pa de mico.,我要一块该死的面包。
33725495,La Xina i l'Àfrica sempre han estat una comunitat de destinació.,中国和非洲从来都是命运共同体。
33725713,"L'exposició als contaminants atmosfèrics produeix un ampli espectre de perills per a la salut, especialment per als pobres, i causa milions de morts prematures.",接触到空气污染物会导致多种健康危害，尤其是对贫困者而言，而这也造成数百万人过早死亡。
33734936,"A partir de les 2:30 p.m. des de l'extrem nord de la Chain of Craters Road fins a l'extrem sud de l'autopista 137 per participar en el senderisme volcà actiu, aquest és un dels programes més emocionants del viatge a Hawaii.",下午2：30从ChainofCratersRoad最北端开出来，到137号公路南端尽头的徒步点参加观活火山徒步，这是这次夏威夷之行最精彩的节目，没有之一。
33735921,Altres organitzacions expertes recomanen diferents nivells en funció del lloc de residència.,其他专家组织根据您所在的区域，提出不同的摄入量建议。
33736305,"Hauria de pensar que sí!, va respondre els ulls riallers de Natasha.",“当然！”娜塔莎的发笑的眼睛答道。
33738043,El règim iranià ha de canviar fonamentalment el comportament i actuar com una nació normal.,庞贝强调，伊朗政权必须从根本上改变其行为，表现得像一个正常的国家。
33784464,Per la neboda.,给侄女的。
33790407,"Tot i això, quan la gent pensa en l'entorn natural.",一说起环境，人们就会一下子想起“自然环境”。
33851298,"La millora de la tecnologia de millora del rendiment no consisteix simplement a garantir que els aliments es puguin utilitzar per al seu propòsit inicial, sinó també a identificar usos alternatius per a productes que d'una altra manera podrien haver estat rebutjats i reduir els residus.",科学高效的分选不仅可以确保食品是否可以用于其初始目的，而且还能确定可能被丢弃的产品的替代用途从而减少浪费减少浪费。
33859448,"L'exèrcit d'Israel ha servit com una eina d'integració per a la societat, portant israelians de diferents orígens ètnics, així com orientacions sexuals, un contrast amb el conservadorisme de gran part de la regió.",军队在以色列社会中发挥了大熔炉的作用，吸收了不同种族背景和性取向的以色列人，这与中东地区盛行的保守主义形成了鲜明对比。
33860755,"Això vol dir que, o es retallen els serveis governamentals, o s'augmenten els impostos.",这样做意味着要么削减政府服务，要么增加其他税收。
33860994,17El qui mou la fita del proïsme està maleït.,17“‘挪移邻舍地界的，必受咒诅。
33866096,La revista és un dels 19 títols que TEN: The Enthusiast Network tancarà a finals d'any.,媒体公司12月6日宣布，该杂志是TEN：TheEnthusiastNetwork将在年底关闭的19种刊物之一。
33883592,Vostè coneix el jutge.,“你是指法官。
33914550,"les dones troben el so malament, afegit precipitadament: per cert, si la seva mare ho necessita, anem a comprar dues caixes de!",女人发现声音不对，连忙补充道：对了，如果你妈需要的话，咱们就买两盒吧！
33937886,canvi per a un futur millor.,改变是为了更好的未来。
33945212,"En altres paraules, les empreses han d'incloure tota la informació que tingui un impacte material en el rendiment financer general.",换言之，公司必须把所有的资讯都包含进来，这些资讯会对公司的总体财务业绩产生重大影响。
33948602,Walmart planeja eliminar centenars de llocs de treball abans de final de mes.,沃尔玛计划1月底前裁撤数以百计工作岗位。
33951969,"Fem una crida a totes les parts perquè defensin conjuntament el multilateralisme, donin suport al lliure comerç, donin suport al paper positiu de les institucions multilaterals en la governança econòmica mundial, donin suport a un sistema de comerç multilateral basat en regles, obert, transparent, inclusiu i no discriminatori, treballin junts per construir una economia mundial oberta i fomentin un desenvolupament sòlid de la globalització.",他们都呼吁各方同时维护多边主义，支持自由贸易原则，支持多边机构在全球经济治理中的积极作用，支持以规则为基础、开放、透明、包容、非歧视的多边贸易体制，携手构建开放型世界经济，利于全球化健康发展。
33956869,Només ha tossit aigua un parell de vegades.,它只能浇水几次。
33970346,Aquest article va ser coescrit per Bess Ruff.,共同创作人BessRuff这篇文章由BessRuff共同创作。
33972094,"Hi ha serveis amb horari local cada 15 o 30 minuts per Shute Harbour Road, entre Cannonvale, Airlie Beach, Port of Airlie i Shute Harbour, amb parades als centres comercials Centro i Whitsunday i al port esportiu Abel Point.",本地固定车班服务每15到30分钟发车，沿著佳能维尔（Cannonvale）、艾尔利海滩（AirlieBeach）和修特港（ShuteHarbour）之间的修特港路（ShuteHarbourRoad）行驶，停靠点含市中心（Centro）和降灵购物中心（WhitsundayShoppingCentres）及亚伯角码头（AbelPointMarina）。
33972790,MYO Ens hem proposat protegir el regal més valuós que la vida ofereix a les persones: EL TEMPS.,我们的任务是保护人们生命给予我们最有价值的礼物：时间。
33974249,Així que els nens que demanen més temps per jugar no intenten sortir de la feina.,所以，孩子要求更多时间玩耍并不是想试图逃离课业。
33982586,"Les estratègies digitals no són tant tecnologies com maneres d'utilitzar dispositius i programari per enriquir l'ensenyament i l'aprenentatge, ja sigui dins o fora de l'aula.",数字化策略通常本身并不是具体的技术，它们是使用设备和软件来丰富课堂内外教与学的方法。
33990789,"L'Institut Provincial de Recerca en Ciències Meteorològiques ha construït un sistema d'ecologia d'alt fred i bases modernes d'observació meteorològica i proves d'agricultura i ramaderia, i ha desplegat moltes estacions meteorològiques de monitorització ecològica a tota la província, realitzant l'automatització des de la recepció de dades fins al processament, el seguiment dinàmic i la supervisió de la generació de productes.",青海省气象科学研究所牵头建成了高寒生态与现代农牧业气象观测试验基地体系，在全省布设了很多生态监测气象站点，实现了从数据接收到处理、动态监测，以及监测产品生成的自动化。
33996194,Però ara no ha sentit res.,但现在她什么也没听见。
34000099,(Hauries de fer això.,他们必须这样做。
34018891,M'agrada molt escoltar-ho.,我真的想要听到它。
34023108,Crec que una manera de retratar la contínua polarització i desigualtat de la nostra societat és com una trista comèdia.,“我以为，描绘社会继续两极分化和不平等的方法，是一种哀痛的喜剧。
34028645,"Finalment, la petició",最后，申请
34064017,"Aleshores, són gelosia?",这就是吃醋？
34065155,"Durant la Guerra de Resistència contra el Japó explotem la contradicció entre la Gran Bretanya i els Estats Units d'una banda i el Japó de l'altra, enderrocant primer els agressors japonesos i el grup comprador depenent de la m.",我们在抗日战争的时候，就利用英、美和日本的矛盾，首先打倒日本侵略者和依附于它的买办集团。
34066895,El sistema d'IA va passar una prova científica de vuitè grau,AI系统通过8年级科学考试
34072664,Ethiopian Airlines va comprar quatre avions de càrrega de la sèrie 777 del fabricant nord-americà Boeing Company el novembre de 2017 i té més comandes.,2017年11月，埃塞俄比亚航空公司（EthiopianAirlines）从美国波音公司（BoeingCompany）购买4架波音777系列客机，另外还发出了更多的订单。
34076874,"Per emprar una barrera de memòria, només cal trucar a la funció OSMemoryBarrier al punt apropiat del codi.",为了使用一个内存屏障，你只要在你代码里面需要的地方简单的调用OSMemoryBarrier函数。
34079303,El 1987 es va promulgar la Llei d'Activitats Terroristes i Disruptives (Prevenció) (TADA).,在一九八五年，印度政府订立了防范恐怖及分裂活动的法案（TerroristandDisruptiveActivities（Prevention）Act）（简称TADA）。
34096658,"No és bo per al comerç, i no és bo per a vostè.",这对贸易不利，这对你不好。
34116038,Els clients feliços són els teus millors ambaixadors.,满意的客户是您最好的大使。
34122753,Aquest és el concert més llarg que jugo.,这是我玩的最久的游戏。
34156503,"La companyia va passar la certificació del sistema de gestió de qualitat ISO9001, la gran majoria de productes a través de la certificació UL, CSA, CCC, CCS, CE, alguns productes a través de la certificació VDE, tots els productes compleixen amb els requisits ambientals Ro.",公司通过了ISO9001质量管理体系认证，绝大部分产品通过了UL、CSA、CCC、CCS、CE认证，部分产品通过了VDE认证，所有产品均符合Ro环保要求。
34159627,P: Funcionaris xinesos i nord-americans encarregats de la ciberseguretat es van reunir a Washington l'11 de maig.,问：据报道，中美网络安全官员11日在华盛顿举行会面。
34162200,No vull operar-me pels riscos.,我不想动手术，因为风险很高。
34185681,"La mida, el consum d'energia i els requisits de rendiment dels ordinadors actuals estan obligant els fabricants de semiconductors a replantejar-se completament com dissenyen els seus productes i estan impulsant a molts a posar en comú el disseny amb la investigació i el desenvolupament.",现在计算机所要求的尺寸、电力消耗与性能指标正在迫使半导体制造商彻底地重新思考应当如何设计产品，同时还提示需要更多的研究与开发储备。
34204260,Seguir Llegint Grups petits,Continuereading小小联合国
34207152,Acaba la Primera Guerra dels Balcans.,第一次巴尔干战争结束。
34215661,"Aquesta tendència està esgotant el capital disponible dels països en desenvolupament, limitant el desenvolupament i ampliant la bretxa de renda mundial.",这一错误的趋势吞噬了发展中国家的可用资本，限制了这些国家的发展，从而进一步扩大了国家间的收入差距。
34222412,Se'm van saltar les llàgrimes quan vaig acabar aquest llibre.,我是含着眼泪读完这本书的。
34236291,"El 2002, el país va desafiar la tendència d'inversió a la baixa a la major part d'Europa Occidental, registrant la seva entrada d'IED més alta de 24.700 milions de dòlars, incloses noves inversions notables en els sectors farmacèutics i de TI d'alt creixement.",2002年，爱尔兰顶住了席卷大部分西欧地区的投资减少的潮流，共获得高达247亿美元的外国直接投资，创历史新高，这其中包括面向发展迅速的IT业和制药业方面的数量可观的新的投资。
34247543,"Tot i que els pares poques vegades presenten una queixa formal per por de la deshonra, sabem que les poquíssimes nenes que aconsegueixen escapar-se o són alliberades per l'exèrcit tornen embarassades o amb un nen a sobre.",虽然很多父母因害怕不光彩而很少提出正式起诉，但我们知道极少数女孩设法逃走或被军队释放，最终她们会以怀孕或带著小孩的方式回归。
34249389,Hi ha rialles estridents al voltant de la taula.,桌子周围有轻柔的笑声。
34253321,"Ens morim de gana, nano.",我他妈饿，人。
34257711,"Amb els enginyers d'aplicacions, també a mà, els distribuïdors tenen un paper vital per garantir que es facin les seleccions correctes, així com per reduir la corba d'aprenentatge amb les eines i la informació adequades.",应用工程师以及像e络盟这样的分销商在确保生产正确组件方便扮演着重要角色，同时也缩短了选择适当工具和信息的学习周期。
34274612,Títol: Novena Massacres del Fort de novembre de 1941,1941年11月第九要塞大屠杀
34295645,Això és sens dubte molt atractiu avui dia quan els recursos de freqüència són escassos.,这在频率资源紧张的今天无疑极具吸引力。
34308465,Smash His Camera 2010 Documental ell mateix,砸烂他的摄影机2010
34318200,Potser s'ho estava imaginant?,也许他是在想象。
34322660,E(RM) és un retorn esperat de la cartera de mercat M,E（rm）是市场m的预期市场回报率
34360099,Els podria costar la feina i potencialment podrien anar a la presó.,他们可能会丢掉工作，他们可能会进到监狱非常有可能。
34361270,No crec que hàgim de discutir sobre definicions.,其实我们无需争论定义。
34398686,La figura mostra un augment del contingut de calor oceànica.,表现为海洋热含量增加。
34401473,És per intuïció?,是靠直觉吗？
34408872,"Com a part de l'impuls més ampli d'obertura del país, la Xina animarà els inversors estrangers a entrar en els seus sectors de confiança, arrendament financer, finançament d'automòbils, corretatge de diners i finançament al consum, un moviment que entrarà en vigor abans de finals d'aquest any.",作为国家更广泛对外开放的一部分，中国将鼓励外国投资者进入其信托，融资租赁，汽车金融，货币经纪和消费金融领域，此举将于今年年底前生效，中国央行行长易纲在会上说。
34413807,"Per diverses raons, tots tres ho van rebutjar.",出于不同的缘由，三位女子都拒绝了他。
