linea,catalan,chino
39685289,"El poble xinès és molt conscient que el desenvolupament de la Xina no pot continuar sense la resta del món, i la prosperitat del món també necessita la Xina.",中国人民深知，中国的发展离不开世界，世界的繁荣也需要中国。
39686298,Mostra el mode operatiu actual d'AirStations.,显示AirStation的目前作业模式。
39698242,"Tot i que hi ha hagut cert debat sobre per què la taxa de criminalitat del Japó és tan baixa, una cosa que és evident és que el vandalisme i els delictes contra la propietat són rars.",虽然关于日本犯罪率低的话题一直都有争议，但破坏和财产犯罪确实很少。
39699928,"""Vaja santa"", vaig dir.",圣牛，”我说。
39704530,M'alegro per la seva alegria.,我因为她的喜悦而快乐。
39708648,"Per configurar i solucionar problemes d'OSPF a través d'una xarxa, cal conèixer bé la topologia de la xarxa subjacent.",要在网络上配置OSPF并进行故障排除，您必须很好地了解底层网络拓扑。
39741481,Facebook Messenger Els pagaments P2P arriben al Regne Unit,Facebook关闭了英国和法国的MessengerP2P支付
39742664,Gireu la portada del llibre del revés.,把纸箱的内面翻到外面。
39745722,"Tot i això, no tenim plans d'implementar aquesta funció, i volem explicar per què.",然而，我们并不打算要增加此选项，接下来，我们想说明一下原因。
39752446,"On és Singapur, Singapur?",新加坡在哪里·新加坡在什么地方
39832439,"La fibra de la polpa blanquejada és blanca, pura i suau, però la resistència de la polpa blanquejada és menor que la de la polpa no blanquejada.",漂白纸浆纤维呈白色、纯净、柔软，但由于漂白处理，纤维强度低于未漂白纸浆。
39851542,Testimonis de Jehovà i sang,耶和华见证人和血
39853769,"L'empresa ofereix els seus productes de crèdit a través de programes establerts amb un grup de minoristes nacionals i regionals, comerciants locals, fabricants, grups de compra, associacions industrials i proveïdors de serveis sanitaris; i productes de dipòsit a través de diversos canals, com ara digitals i impresos.",该公司通过与一组国家和地区零售商，当地商人，制造商，采购团体，行业协会和医疗服务提供商建立的计划提供其信贷产品；并通过多种渠道存储产品，包括数字和印刷。
39860889,L'objectiu del segon curs és ensenyar els principis de la programació reactiva.,该课程的目标在于讲授反应性编程的原理。
39886408,Tenia por que preguntessis això.,我怕你会问这个。
39893369,Un soldat turc va ser assassinat diumenge.,一名泰国士兵星期天被打死。
39898270,"Durant molts anys, el Sr. Castro va concedir centenars d'entrevistes i va conservar la capacitat de torçar la pregunta més comprometedora a favor seu.",多年时间里，卡斯楚接受了数百次采访，并保持住了让极其有损颜面的问题变得对自己有利的能力。
39900092,Tinsman va declarar que la fundació NEM havia gastat 80 milions de XEM en màrqueting entre desembre de 2017 i gener de 2019.,Tinsman表示，基金会在2017年12月到2019年1月之间花费了大约8000万XEM，主要用于营销。
39903650,Reducció de la setmana laboral sense pèrdua de salari;,减少工作时间但不减少薪金；
39916730,"Per als jugadors, el gran atractiu de la WSOP és la seva rica història impregnada de mística.",对牌手而言，WSOP最大的吸引力莫过于其神秘感十足的历史。
39929997,Ho sento però no hi puc assistir.,但对不起，我不能出席。
39999761,"De fet, a mesura que les quantitats de dades que produïm continuïn creixent exponencialment, també ho farà la capacitat dels nostres ordinadors per processar i analitzar i aprendre d'aquestes dades.",而且随着我们所产生的数据量以指数倍增长，我们的计算机处理、分析——以及学习这些数据的能力也随之突飞猛进。
40016759,la casa del comte.,你伯爵的房子。
40028634,"Per molt importants que siguin aquestes tendències de pensament a la vida russa, no tenen res a veure amb la disputa entre els narodniks i els seus oponents, i no té sentit ficar-los-hi.",不管这里所说的社会思想流派在俄国生活中多么重要，但它们同民粹派分子与其论敌的争论毫不相干，所以不应当把他们牵涉进来。
40030245,"""AC còsmica"", va dir l'home, ""com es pot invertir l'entropia?""",“大宇宙AC，”“人”问道，“怎样才能逆转熵？”
40030399,L'obra de la salvació s'acabarà.,救赎的工作必将完成。
40034282,El paisatge és tan espectacular des de tots els angles.,这场演出从各个角度来讲都非常壮观。
40035042,Notícies del Saló NAB: Microsoft i els seus socis de mitjans i entreteniment desenvoluparan solucions de cadena de subministrament digital a Windows Azure.,NAB展会新闻：微软和媒体娱乐合作伙伴在WindowsAzure平台上发展数字供应链解决方案★★★★★★★★★★★★★★★。
40076476,"Més probablement, els rinoceronts indis, el bou salvatge ara extint i l'òrix àrab es van combinar per formar el mite de l'unicorn.",更有可能的情况是，印度犀、现已灭绝的野牛以及阿拉伯大羚羊相互结合在一起，形成了有关独角兽的神秘传说。
40086989,"Mentrestant, espero acabar aquest any amb força.",“但就目前而言，我想在今年强势结束。
40088435,Hi ha realment un novè planeta?,到底是否存在第九大行星呢？
40092084,Demà a Ioga.,明天是瑜伽天。
40108629,Aquesta és una de les 12 fites que s'han de completar sota l'Acord de la Llei Espacial (SAA) finançat pel SNC amb el Programa de Tripulació Comercial (CCP) de la NASA.,这是由内华达山脉公司与NASA的商业乘员计划（CCP）联合资助的“空间法案协议”（sAA）中12个里程碑之一。
40137137,Tinc un problema que em resulta confús.,我有一个让我很困惑的问题。
40144542,"Durant els tres segles següents, la immigració d'Anatòlia va crear una minoria musulmana de parla turca.",在接下来三个世纪的时间里，从安纳托利亚迁入到此的外来移民形成了一个以土耳其语为主的少数民族。
40187601,Objectiu del Grup d'Interès Especial (SIG),特殊兴趣小组（SpecialInterestGroup，SIG）
40221691,"Alguna vegada has estat batejat?, va preguntar el predicador.",“你受过洗礼吗？“牧师问。
40222820,"En el mercat de remeses, en particular, el cost total pot no estar sempre clar per als clients, ja que hi ha una sèrie de variables que hi intervenen: la comissió de transacció, el tipus de canvi aplicat i el marge finalment cobrat, i la rapidesa del servei, entre d'altres.",在汇款市场中尤其如此，客户往往对总的汇款费用并不清楚，因为构成该费用的变量众多，其中包括：手续费、所采用的汇率和最终收取的差价、以及服务速度等等。
40234669,Informe annual del Banc Mundial 2016,2016年世界银行年度报告
40244444,George Zimmerman no és culpable.,乔治齐默曼无罪。
40273083,"Va tornar a San Francisco i va començar a escriure per a un setmanari, The Golden Era.",他回到旧金山，开始为每周发行的报社《黄金时代》工作。
40286661,Vols treballar per a tu mateix?,想为自己工作吗
40294101,"Després de tot, no està de més que algú tingui molta cura.",毕竟，它不会伤害的人要非常小心。
40309963,"Per abordar aquesta necessitat, hem desenvolupat una eina de cerca de codi que aplica tècniques de processament de llenguatge natural (NLP) i recuperació d'informació (IR) directament al text del codi font.",为了解决这个需求，Facebook开发了一个代码搜索工具——神经代码搜索（NeuralCodeSearch，NCS），该工具使用自然语言处理（NLP）和信息检索（IR）技术直接处理源代码文本。
40330029,"En decidir exactament què és el que vols aconseguir, comprometre't a escriure' l i revisar-lo diàriament, portes els teus objectius a la realitat amb el poder del teu enfocament.",通过清楚地决定你想成就什么，写下承诺，在日常生活中不断审视，你就会因着聚焦的力量，使目标成为现实。
40340654,"Aquest any, probablement em farà mal una mica més.",也许今年这一次，会增添更多一点点哀伤。
40341209,"No va ser fins al segle VI que els monjos es van establir per primera vegada a la Vallée, ja que van veure en el seu entorn auster un lloc de serenitat i espiritualitat.",其实直至六世纪，才首次有僧侣在山谷中定居，他们视周遭的艰朴为安宁乐土。
40343429,La cadira de cotxe no ha de tenir més de 6 anys.,所有房车的车龄不超过6年。
40346931,"El programa LL.M. desenvolupa i reforça les capacitats analítiques, crítiques i imaginatives dels estudiants, i cultiva habilitats específiques com l'anàlisi textual, la lectura crítica i l'argumentació eficaç.",它开发并加强学生的分析，批判和富有想象力的能力，培养特殊技能，如文本分析，批判性阅读，有效论据。
40370834,"""També estic increïblement agraït que la dona amb qui em casaré, Meghan, s'unirà a mi en aquest treball, del qual ella també està molt emocionada de participar-hi"".",“我也非常感激我即将结婚的女人，Meghan，将加入我的这项工作，她也是官方网站非常高兴能够参加，“他说。”
40375650,2006 L'estat més calent (gràcies),《最炎热的国度（英语：TheHottestState）》（2006）
40384026,Només n'hi ha d'haver un que pugui seguir viu.,必须只有一个人可以活著！
40417464,Algunes persones han de dimitir.,因此，有些人必须辞职。
40421715,"Nota: Per assegurar-vos que l'estil de vora s'aplica correctament, establiu Aplica a Text o Paràgraf.",注意：若要确保正确应用边框样式，请将“应用于”设置为“文本”或“段落”。
40441350,"És un repte, sens dubte.",这是一个挑战，毫无疑问。
40448393,"La tecnologia financera no són noves finances, sinó una innovació en el sentit de les vendes financeres i els canals d'accés.",互联网金融也不是新金融，只是金融销售渠道、金融获取渠道意义上的创新”。
40467360,Hi ha molts rumors sobre l'iPhone 8.,不过多数的传言还是围绕著iPhone8打转。
40468944,"Matemàtiques aplicades, altres",应用数学（其他）AppliedMathematics，Other
40484519,"La cabina virtual Audi opcional i la pantalla MMI presenten totes les notificacions importants relatives a la conducció elèctrica: un mesurador de potència, l'autonomia i tots els fluxos d'energia.",奥迪虚拟驾驶舱和MMI显示屏可选装，用于全面展示与电动驾驶相关的重要通知：功率、续航里程和能量流等数据。
40500721,"Al maig de 2016, Magix va adquirir Vegas Pro, Movie Studio, Sound Forge i ACID Pro de la gamma de productes de programari creatiu de Sony.",MAGIX于2016年，正式从SONY手中收购了全部的VegasPro，MovieStudio，SoundForgePro，和ACIDPro等产品。
40500779,"I totes les crisis i reformes (també les reformes reals) van ocupar tant el poble que no van veure la càmera lenta per sota, o tot el procés de govern cada cop més llunyà.",而所有这些危机和变革（也是真实真实的变革）牵扯了人们如此多的精力，以至于他们无法看到底下缓慢的变化，政府统治的整个过程变得离他们越来越遥远。
40504664,La policia no té la mà d'obra.,警方却没有人力。
40516112,"""T'he trobat a faltar"", va dir finalment.",我错过了你，她最后说。
40516692,Què és la moneda de reserva?,什么是储备货币？
40517752,Esperem que conservi una mica del seu caràcter.,我们希望它将保留其前辈的一些本质。
40518851,potser ens estan observant.,他们也许正看着我们呢。
40521056,Cronologia: La nova estratègia del president Trump a l'Afganistan,资料图：美国总统特朗普的阿富汗新战略
40521982,Otto va estar 17 mesos empresonat a Corea del Nord i va morir l'any passat poc després de ser alliberat i tornar als Estats Units en coma.,奥托在朝鲜被关押了17个月，去年他在昏迷状态下被释放回国后不久即死亡。
40523094,"Bob Evans Farms, Inc. posseeix i opera restaurants de servei complet sota la marca Bob Evans Restaurants.",关于鲍勃埃文斯农场公司鲍勃埃文斯农场公司拥有和经营鲍勃埃文斯餐厅品牌名下的全方位服务餐厅。
40541508,El nombre d'usuaris d'Internet a l'Azerbaidjan augmenta dia a dia.,阿塞拜疆的互联网用户数量每年都在增加。
40546622,El 7 de març d'aquest any es compliran 151 anys del naixement.,今年的3月21日，它就要迎来它175岁的生日了。
40551530,et demana que no ho matis.,向我要求不要杀害他。
40558254,Va ser aprovat per la FDA el 28 de setembre de 2017.,FDA于2018年9月28日批准。
40584675,Màster en Mecanismes Moleculars de la Malaltia (Investigació),MSC在疾病的分子机制（研究）
40584753,"Control4, proveïdor líder en solucions d'automatització i control personalitzades, us permet controlar pràcticament qualsevol dispositiu de la llar o de l'empresa de forma automàtica.",Control4是一家领先的个性化自动化和控制解决方案供应商，可为您自动控制家中或商业场所的几乎任何设备。
40587778,"Va passar algun temps abans que reconegués que això no és més que un bell somni; que la llibertat és més important que la igualtat; que l'intent de fer realitat la igualtat posa en perill la llibertat; i que, si es perd la llibertat, ni tan sols hi haurà igualtat entre els no lliures.",过了很长时间，我才认识到，这不过是一个美丽的梦想；自由比平等更重要；试图实现平等就可能危及自由；而如果失去自由，则在不自由的人们中间又何来平等？
40598907,Dos que són nous per a Dynamics AX 7:,AX7DynamicsAX7之新特性
40623622,"A baix: com vaig dir, aquell dia va ploure.",正如我前面提到的，那天正下著雨。
40661569,"Per tant, el metabolisme del cervell i els nervis depèn d'un bon subministrament de nutrients.",大脑和神经系统的新陈代谢依赖充分的营养元素供给。
40669152,Etsy s'ha centrat principalment en productes fets a mà juntament amb subministraments per fer coses i articles vintage.,Etsy主要专注于手工制品，以及制作物品和古董的用品。
40703113,"Ets tot un xef repugnant, la manera com trenques ossos i jugues amb carns crues, deia una carta.",你是相当令人作呕的厨师你折断骨头和玩生的肉类，”一个观察者写道。
40703817,"En aquell moment, JPMorgan va pensar que hi podria haver hagut participació del govern rus.",而在当时，摩根大通曾认为攻击可能是俄罗斯政府所为。
40710514,"Un és d'especial interès, Austràlia.",其中，有一个国家尤为害怕，它就是澳大利亚。
40761121,Espero que aconsegueixi el tracte.,我希望他处理这笔交易。
40810986,"L'or ha substituït el cacau com a principal exportació del país, i els diamants, l'alumini i la bauxita representen gran part de les exportacions del país.",黄金最近取代可可作为该国的主要出口产品，钻石、铝土矿也占该国出口的很大一部分。
40875662,"Lúcid, i alhora planyívol i jocós, Goodall va reiterar la seva frustració per no ser tan lliure ni tan mòbil a la seva vida posterior com abans.",清醒和幽默，古道尔重申了他的失望，他没有像以前一样自由或像后来一样流动。
40876387,Potser és perquè algunes disciplines no aconsegueixen comunicar als forasters el que fan i per què és important.,也许这是因为一些学科与外界沟通不充分，了解它们是干什么的、为什么重要的人太少。
40880564,M'imaginava que ja no eres escriptor.,我忘了你已经不是专业作家了。
40883378,Els llocs web següents poden proporcionar informació útil:,下列网站能提供有用的信息：
40886014,Gran part del maquinari és semitransparent perquè els usuaris puguin navegar pel seu entorn sense xocar-hi ni desorientar-se.,大部分的硬件是半透明的，这样穿可以导航周围没有撞到他们或者变得迷失方向。
40905891,La tornada a l'operació de la seva planta és el nostre principal objectiu.,让您的设备重新上路就是我们的主要目标。
40919294,Wright Heze va dir en un comunicat que està prenent aquesta acció d'acord amb les instruccions del president Trump.,莱特希泽在一份声明中说，他正在按照特朗普总统指示的方向采取行动。
40920031,Ens reservem el dret de retirar el permís a qualsevol enllaç.,我们保留撤销任何连结许可之权利。
40945174,Vegem-ne els símptomes.,让我们看一看它的症状吧。
40952737,"Llavors espolsaré aigua neta sobre vosaltres i quedareu nets... (Ezequiel 36:24,25).",“我必用清水洒在你们身上，你们就洁净了”（以西结书36：25）。
40970394,Departament d'Interior i Govern Local (DILG) (Filipines),菲律宾内政和地方政府部（DILG）
40978182,Vaig entrevistar alguns dels meus amics propers i això és el que havien de dir:,我随机访谈了几位朋友，这是他们的评论：
40996486,La indústria automotriu és la més antiga i el mercat més gran per als sensors de pressió MEMS.,汽车产业是MEMS压力传感器历史最悠久也是最大的市场。
41010743,Aquest es relaciona amb el nostre cervell.,这首先和我们的大脑相关。
41016859,Es va graduar a l'Institut de Música George Enescu de Bucarest i actualment és estudiant d'últim any al Conservatori de Bucarest.,他毕业于处在布加勒斯特的乔治埃内斯库音乐高中（GeorgeEnescuMusicHighSchool），目前还在布加勒斯特音乐学院（BucharestConservatory）就读，还有最后一年就毕业。
41019403,Introduir institucions financeres innovadores i millorar el sistema de suport financer corresponent.,五、培育引进创新型金融机构，完善配套金融支持体系。
41026122,Nombre d'hores 24 hores 48 hores 72 hores,6小时24小时72小时48小时
41034997,No soc la dona més bella del planeta.,我不是世界上最漂亮的女人。
41048166,Construir un consens fa temps.,达成共识需要时间。
41062667,Vull tornar a donar les gràcies a tots els que han treballat en aquesta carta.,再一次，我想要感谢所有在这份名单上工作的人。
41062893,"Deixeu-me això a mi, senyor.",把它留给我，先生。
41083636,Bonica història sobre ser tu mateix.,好精彩的故事，就是要做自己。
41089998,Però són massa grans.,但是他们太大。
41094503,"El més immediat, òbviament, és que els nostres esforços per seguir perseguint les organitzacions extremistes que farien mal a la pàtria són els més importants per a nosaltres.",他指出：“明显地，继续努力追缉那些会伤害我们家园的极端份子组织，是我们心中最重要的目标。
41112495,en una altra temporada.,走入另一个季节。
41115060,No els mesuris amb el mateix estàndard.,不要都用同一个标准来衡量。
41123234,Però no crec que el teclat desaparegui.,我认为键盘不会消失。
41127771,No diré una cosa i després en faré una altra.,我不会说一件事情然后做另一件事。
41129398,"Epstein va advertir a més: ""El 2020, podeu apostar que totes aquestes empreses faran tot el possible, i els mètodes que utilitzen són invisibles, són subliminals, són més potents que la majoria dels efectes que he vist en les ciències del comportament i he estat en ciències del comportament durant gairebé 40 anys "".",他说道：“在2020年，你可以打赌所有这些公司都会全力以赴，他们使用的方法是看不见的，他们比我在行为科学中见过的大多数效果更强大。”
41150418,Amagat a les muntanyes profundes.,藏在深山里面。
41152462,"Un per un, el temps perd els trets i passa pel crepuscle de l'existència a la inexistència.",一项接着一项，时间会丧失它的特性，穿越存在和不存在之间的模糊地带。
41153096,"Els perills potencials resultants per a la seguretat, el malbaratament d'energia i els problemes de contaminació ambiental s'han tornat cada cop més prominents i han causat societats.",由此产生的安全隐患、能源浪费和环境污染问题正变得越来越严重，引起社会各界的关注。
41157230,S'ofereix un sopar senzill.,当中备有一份简单的晚餐。
41164982,"Aleshores, què tal una etiqueta amb el nom?",“是啊，那么在名字上加点前缀怎么样？”
41190899,"Charles Deetz és un antic promotor immobiliari; la seva segona esposa Delia s'autoproclama escultora; i la seva filla gòtica Lydia, del seu primer matrimoni, és una aspirant a fotògrafa.",查尔斯·迪兹曾经是一位房地产开发商，德丽娅是他的第二任妻子，一位很有抱负的雕塑家，女儿丽迪亚很有哥特风，是他与前妻的结晶。
41192451,"Anteriorment, Itàlia es va convertir en la primera nació del G7 a unir-se a la BRI, seguida de Luxemburg, que va signar un memoràndum d'entesa sobre la participació a l'ambiciós projecte.",此前，意大利成为七国集团（G7）中首个加入“一带一路”的国家，卢森堡紧随其后，就参与这一雄心勃勃的项目签署了谅解备忘录。
41207046,Balfour Beatty Construction és el contractista general.,BalfourBeatty是全球基础设施业者。
41220729,El tumor cerebral va ser extirpat.,你脑部的肿瘤已经摘除了。
41225316,"Servidor de classe empresarial per funcionar amb la necessitat de tractar amb grans quantitats de dades, alta velocitat de processament i requisits de fiabilitat d'altes finances, valors, transport, correus i telecomunicacions, comunicacions o grans empreses.",企业级伺服器适合运行在需要处理大量资料、高处理速度和对可靠性要求极高的金融、证券、交通、邮电、通信或大型企业。
41228673,"Tots els propietaris de negocis cometen errors, especialment quan acaben de començar.",每个摄影师都会犯很多错误，特别是当他们刚刚开始时。
41264057,L'amor és mitjà i fi.,爱本身意味着开始和结束。
41267843,"El cap de bombers de Sant Antoni, Charles Hood, va dir que era probable que ningú hagués sobreviscut una altra nit al remolc, després d'un dia en què les temperatures van arribar als 38 graus centígrads.",圣安东尼奥消防局长查尔斯·胡德说，车内的人很暗再熬过一晚，白天的气温达到38摄氏度。
41268169,"No doneu a la persona que truca cap informació personal, ni confirmeu que la informació que té és correcta.",不要给予来电者任何个人信息，也不要确认他们的信息是正确的；。
41272336,"Oh Ron, realment ho sento per tu.",“噢，罗恩，我真的很同情你。
41272337,"Obama va demanar politització de la qüestió de la seguretat d'armes: ""Aquesta és una elecció política que fem, per permetre que això passi cada pocs mesos als Estats Units.""",奥巴马总统还告诉选民：“这是我们做出的政治选择，让这类事件在美国隔几月就发生一次。”
41277826,"El Premi Global d'Art Digital de la Universitat Tecnològica de Nanyang (NTU GDAP) està organitzat per l'Institut NTU de Ciència i Tecnologia per a la Humanitat (NISTH) i l'Escola d'Art, Disseny i Mitjans de Comunicació.",NTU全球数字艺术奖（NTUGDAP）由南洋理工大学人文科学研究所（NISTH）和艺术，设计与媒体学院组织。
41292941,Porta'm allà a veure!,赶快给朕拿来看看！”
41313721,Sóc capaç d'escriure molt millor i més ràpid amb la pràctica.,只有通过练习才能写得更好、更快。
41322098,"Proporcionant alta qualitat fins i tot a baixes velocitats de dades, LC3 brindarà una enorme flexibilitat als desenvolupadors, cosa que els permetrà fer millors compensacions de disseny entre els atributs clau del producte, com la qualitat d'àudio i el consum d'energia.",LC3即使在低数据速率下也能提供高质量，它将为开发人员带来巨大的灵活性，使他们能够在关键产品属性（例如音频质量和功耗）之间进行更好的设计折衷。
41364558,Degrassi: Next Class: Temporada 2,迪格拉丝中学：下一课第二季Degrassi：NextClassSeason2
41379185,El nombre d'internautes s'ha multiplicat per deu des del 1999 fins al 2013.,1999年至2013年期间，互联网用户的数量增加了10倍。
41388349,Desenvolupament històric de l'estat de dret,（一）法治的历史发展
41404248,La piscina obre del 15 de juny al 15 de setembre.,请注意，游泳池于6月15日至9月15日开放。
41429176,La majoria dels refugiats volen tornar a casa.,许多难民其实是想回家的。
41434530,"-Ja fa cinc anys que no hi és, per què no l'heu mirat encara?",“爷爷五年前去世了，那他为什么没有时间去看他？”
41446189,"Ha treballat a primera línia, a més de 50 països, entre ells l'Índia, el Nepal i Bangla Desh.",他曾在50多个国家的第一线工作，其中包括许多“一带一路”沿线国家，如印度、尼泊尔、印度尼西亚和孟加拉国等。
41446910,"Fins i tot si la superfície de la fosa no és normal, es pot ajustar amb goma excèntrica, altrament l'equip s'inclinarà.",即使铸件表面不正常，也可以用偏心橡胶调节，否则设备会倾斜。
41453992,Se'l veuria?,她会表演吗？
41462797,9 - Inspirar-se i refer la feina d'una altra persona són dues coses diferents,9）被启发与翻做别人的作品，是两回事
41467962,Recordes aquell nen que somiava?,还记得曾经那个爱做梦的少年吗？
41470487,"Dostoievski, per example, estava segur que la creativitat és un tret natural; intrínsec a cada persona, i només cal treballar de valent per sentir-se creatiu.",例如，陀思妥耶夫斯基相信，创造力是每个人天性的具有的品质，而你只需要努力工作就可以感受到它。
41542199,"Recentment, es va crear la ""Comissió d'Integració Militar-Civil"".",近日中共设立“军民融合发展委员会”。
41549595,"Però també hi ha una característica distintiva, és a dir, el gruix de la lona és generalment més gran que la bossa de cotó.",但是，它们也有不同的地方，那就是帆布袋的厚度一般要大于棉麻布袋。
41555839,Investigadors federals i estatals van anunciar durant l'estiu investigacions antimonopoli per separat a Google.,美国联邦政府和州一级检察部门今年夏天宣布对谷歌进行了独立的反垄断调查。
41572053,"I com que l'aplicació està disponible com una sola i alhora en múltiples plataformes, s'estalvia l'esforç de màrqueting.",而且，由于这款应用程序可以在多种平台上同时访问，于是保留了营销活动。
41577511,Comunitat forta i gran.,积极和大型社区。
41578780,"Les organitzacions líders dels sectors públic i privat utilitzen sistemes de suport a la presa de decisions i anàlisi basats en mapes i ubicacions per prendre millors decisions estratègiques sobre on comercialitzar i vendre, gestionar i protegir els actius físics, així com transportar els productes de manera més eficient.",许多从事GIS行业的企业和单位都在使用基于地图和位置的决策和分析支持系统，以做出更好的战略决策，确定到哪里开辟市场和销售，如何管理和保护实物资产，以及如何更有效地运送产品。
41594751,"""Enfortirà la competitivitat de la ciència alemanya a Europa ia tot el món"".",此举也将增加德国科学研究在欧洲乃至全世界的竞争力。”
41632269,Visualitza l'historial del projecte.,查看项目历史。
41648784,"Com a primera i última colònia europea a Àsia, Macau té una història colonial més visible que fins i tot Hong Kong.",作为欧洲在亚洲的第一个也是最后一个殖民地，澳门殖民地时期的痕迹较之香港更为明显。
41650558,El 10 es va celebrar a Pequín la conferència nacional d'educació.,全国教育大会10日在北京召开。
41655851,"Del que parlem és de provar alguna cosa que no faries d'una altra manera, com fer puenting, esquiar, fer paracaigudisme o fins i tot acampar a la natura.",我们说的是尝试一些你平时不会做的事情，比如蹦极、滑雪、跳伞，甚至野外露营。
41690651,Necessitarem que tots els processadors de dades de tercers als quals es reveli la vostra informació compleixin estrictament les seves instruccions i CNH Industrial els exigirà que no utilitzin la vostra informació personal per als seus propis fins comercials.,我们将要求所有获悉您个人信息的第三方数据资料处理者，严格遵守我们的操作指示，且凯斯纽荷兰工业集团将要求他们不得将您的个人信息用于其业务目的。
41691853,Això farà que la seva feina sigui força simple i fàcil.,这会使你的工作变得非常的简单有效率。
41696510,Anima els alumnes a escriure el que vulguin.,鼓励学生写自己想写的话。
41708136,Metalls pesants: Menys de 10 ppm,重金属：小于10ppm
41713050,"En aquest punt, només vull desfer-me'n.",这个时候，我只想把她丢下。
41733419,"A Alemanya, els pares tenen dret a triar el nom del seu nadó, però els funcionaris poden intervenir si el nom escollit posa en perill el benestar del nen exposant-lo a burles i humiliacions o sent ofensiu.",在德国，父母都有权为孩子命名，不过如果政府官员认为，名字会损害孩子的福祉，例如有机会让他们受欺凌或攻击等，就可以介入阻止。
41733491,"Abans de viatjar, cerca els bancs propers que facin canvis de moneda, ja que solen oferir millors tipus.",在旅行之前，研究附近的银行进行货币兑换，因为它们通常会提供更好的兑换率。
41739231,Sospito que molts poden tenir la mateixa curiositat.,也许我的很多朋友都有同样的好奇心。
41751587,"A més, les dones cuiden més sovint els malalts i, en cas de mort, tradicionalment renten i preparen un cos per a l'enterrament.",此外，女性更常负担照顾病患的工作，且当病患死亡时，传统上均由女性负责清洗和修整遗体以便下葬。
41754226,"Ghani, en canvi, és al tercer lloc.",另一方面，山西排在第三位。
41772736,"L'home no és una creació permanent i immutable (aquest era l'ideal de l'antiguitat malgrat les intimacions contradictòries dels seus filòsofs); és més aviat un experiment i transiació, un pont estret i perillós entre la natura i l'esperit.",人可不是固定、持久的形态（这是古典时期的理想，虽然他们中的智者有完全相反的认识），人更多的是一种尝试，一种过渡，他只不过是自然天性与精神之间一座危险的窄桥。
41784434,drogues afegides.,添加药物。
41789934,"Però serem tant com sigui possible per ajudar a fer front a les seqüeles, i s'esforcen per minimitzar les pèrdues econòmiques dels clients.",但是我们会尽最大努力协助处理，并使客户尽可能减少经济损失。
41818417,Tots som conscients de la història...,我们知道所有的历史……
41878853,"Si utilitzeu colors brillants i atrevits per a les parets, heu d'utilitzar neutres en altres llocs.",如果墙壁是明亮的，大胆的颜色，中性应该在其他地方使用。
41948299,"Crec que va ser aquell dia,",我以为，那天的日子，
41956501,Hi ha molts operadors en aquest camp.,该领域的经营者众多。
41963186,Author: Kelly Konrad,原作者：KellyKonrad
41967784,"L'explotació d'aquest mecanisme podria ajudar els investigadors a descobrir nous fàrmacs que es podrien fer servir juntament amb antibiòtics per millorar la seva capacitat de matar, diuen els investigadors.",研究人员表示，利用这种机制可以帮助研究人员发现可与抗生素一起使用的新药，以提高其杀伤能力。
41988697,Vols saber-ne més sobre aquesta antiga civilització?,想了解更多关于这悠久文化的美丽吗？
41990448,"La primera revolució industrial va ser provocada per l'aigua i el vapor, la segona revolució industrial es va construir amb energia elèctrica i la tercera va dependre de l'electrònica i la tecnologia de la informació.",第一次工业革命是由水和蒸汽引发的，第二次工业革命则建立在电力基础之上，第三次工业革命依赖于电子和信息技术。
41999367,"És un esperit que es pot trobar en tots els aspectes de la seva escola i les seves activitats: des del seu personal entusiasta i altament motivat fins als seus mètodes d'ensenyament innovadors i pragmàtics; des de la seva xarxa global d'estudiants, exalumnes i socis corporatius fins als seus campus inspiradors i vibrants.",这是一种精神，可以在我们学校及其活动的各个方面找到：从我们热情，积极主动的员工到我们创新和务实的教学方法；从我们的全球学生，校友和企业合作伙伴网络到我们鼓舞人心，充满活力的校园。
42004528,La inspiració la trobo de diverses maneres.,我以多种形式找到灵感。
42024715,"Joan 14:19-21 Perquè jo visc, tu també viuràs.",946）约翰福音14：19因为我活着，你们也要活着。
42026358,Desenvolupament web basat en Struts MVC Framework,基于MVCstruts框架开发的小型WEB
42029133,Altres signes importants,其他重大信号
42033691,Sovint es comenta que el poble nord-americà és més religiós que els seus aliats a Europa Occidental.,他说，“人们常说美国人民比他们的西欧盟友更信奉宗教。
42078324,"DFI proporciona System-On-Modules llestos per utilitzar i fiables que inclouen COM Express Mini, COM Express Compact, COM Express Basic i Qseven basats en les darreres plataformes Intel, AMD i ARM.",友通提供可靠的嵌入式模组，包括基于Intel，AMD和ARM最新平台的COMExpressMini，COMExpressCompact，COMExpressBasic和Qseven。
42087507,Millorar el benestar del poble i promoure'n el desenvolupament integral són els requisits essencials del nostre partit per establir el partit per al públic i governar per al poble.,改善人民的福祉，促进人民的全面发展，是我们党建立公众党和执政为民的根本条件。
42121918,"Amb dificultat, Simon va deixar que el seu ritme s'afluixés fins que caminava al costat de Ralph i el mirava a través dels cabells negres i aspres que queien ara als seus ulls.",羞怯地，西蒙让他的速度放缓，直到他和拉尔夫并排走，望着他通过粗黑色的头发，现在跌至他的眼睛。
42141780,Llevat que em vegis.,除非你看到了我的好。
42142513,Complim estrictament amb les normes legals pertinents.,我们运作严格遵守相关的法律法规。
