linea,catalan,chino
59948213,"Les dones joves van ser transportades sota vigilància a Moscou, ancians i nens llançats al foc.",护航莫斯科青年妇女、老人和儿童向入火中。
59964591,"El resultat és la nostra capacitat única per satisfer la demanda fins al moment, cosa que li proporciona un major control, una adaptabilitat àgil i un veritable avantatge competitiu.",这使得我们能够满足目前的需求—让您加强控制、具备灵活的适应性和真正的竞争优势。
59974310,"En aquestes aplicacions, RFID pot proporcionar un nombre significatiu de beneficis, i Xerafy ha anunciat recentment una sèrie d'implementacions en què les seves robustes etiquetes RFID s'estan utilitzant per millorar la gestió d'actius i les operacions de manteniment.",在这些应用中，RFID可以提供大量的好处，Xerafy最近宣布了一些实施，其中坚固的RFID标签被用于改善资产管理和维护操作。
59993435,"Voltatge: 230V, freqüència: 50Hz Irlanda utilitza endolls elèctrics (sortides): G Límit de velocitat",电压：230V，频率：50Hz爱尔兰使用电源插座（插座）：G速度限制
60007215,Insegur Aquesta atracció està en un lloc remot?,此景点位于偏远地带吗？
60009218,Cuidem cada projecte de traducció i contribuïm activament a l'èxit de les empreses en els seus mercats nacionals i internacionals.,我们用心对待每一个服务项目，为客户公司在国内和国际市场的成功作出积极贡献。
60014290,Aquesta pàgina llista les pàgines que redirigeixen a altres pàgines de redirecció.,此页列出了所有重定向到另一重定向页面的页面。
60014314,Alguns mètodes de prova utilitzen un material de referència estàndard per verificar que un provador funciona com es pretén durant un mètode de prova de meteorització.,一些测试方法使用标准参考材料来验证在某个老化标准的测试中老化试验机正常运行。
60034311,"1 hotel Els millors hotels L'Hotel Waldinger està situat a 2 minuts a peu de la plaça principal d'Osijek i ofereix habitacions elegants amb internet Wi-Fi gratuïta, aparcament gratuït i accés gratuït a la zona de fitness.",HotelWaldinger酒店距离奥西耶克市（Osijek）的中央广场仅有2分钟步行路程，提供配备了免费无线网路连接的典雅客房，并设有免费停车场、免费健身区、2间餐厅以及1间咖啡厅。
60077143,També subratlla la importància de les accions que donen lloc a un codi (retirades) immantenible i les que milloren la mantenibilitat d'aquest codi (reemborsament).,它还强调产生不具维护性代码（取款），以及那些改善代码可维护性的操作（还款）。
60087551,Capítol 21 Capítol 22,第21章棋局
60098402,Iomega va rebre milers de denúncies sobre el clic de la mort.,Iomega收到了关于死亡咔嗒的数千件投诉。
60153919,"El 30 de gener de 2013, Alizée va anunciar a MFM Radio que Goldman va escriure dues cançons per a l'àlbum, però que no estarien a la versió final de l'àlbum.",2013年1月30日，艾莉婕在MFMRadio宣称Goldman为这张专辑写了两首歌，但这两首歌将无法出现在最终的专辑里。
60156056,"Aquesta troballa va fer que la policia sospités que Mentang, que estava pròfug en el moment de l'explosió, podria estar directament involucrat en els atemptats del 2016.",这一发现引起了警方怀疑孟唐可能直接参与了2016年爆炸案。
60156293,"El joc es va publicar el juny de 2005 al Japó; i el març de 2006, es va publicar una versió Best del joc que era més barata que l'original.",游戏于2005年6月在日本发售，在2006年3月，游戏发布了价格较低的“Best”版。
60163162,"L'aprovació de l'Acord de 1907 va estimular l'arribada de les núvies retratades, matrimonis de conveniència fets a distància a través de fotografies.",1907协议正式通过促成了“照片新娘”时期的到来—通过照相机完成的远距离方便婚姻。
60172639,"De 1976 a 1998 va realitzar una consulta mèdica privada, especialitzant-se en endocrinologia i diabetis, a Basilea.",1976年至1998年，他在巴塞尔进行内分泌及糖尿病的私人医学实践。
60175047,"En aquest punt, els nez percé es van adonar que la seva única esperança de seguretat era unir-se al líder sioux Bou Assegut al Canadà, a 400 km al nord.",此时此刻，内兹珀斯人意识到了他们的一个得到安全的希望就是加入位于向北250英里（400公里）处的加拿大的苏族首领坐牛。
60209284,"El mapa, fet de vuit peces de fusta unides per frontisses, podia ser plegat i portat per una sola persona.",该图由8片木块构成，以卡笋相连，可以折叠起来由一人随身携带。
60224652,"El partit va ser una vegada el partit més gran en representació de la comunitat índia, però ha tingut un pobre exercici en les eleccions des de 2008, amb la comunitat índia votant majoritàriament per l'oposició.",该党曾经是代表印裔社群的最大政党，但2008年大选因印裔社群大部分投给在野党后战绩惨淡。
60235790,"No hi ha gènere gramatical en persa, i els pronoms no estan marcats per al gènere natural.",在波斯语中没有性，对代词也不标记自然的性。
60238839,"Dmowski estava molt influenciat per les teories darwinistes socials, aleshores populars al món occidental, i veia la vida com una lluita despietada entre nacions fortes que dominaven i nacions febles que eren dominades.",德莫夫斯基深受当时风靡西方世界的社会达尔文主义思想影响，并将历史看作是占支配地位的“强大”国家和占被支配地位的“弱小”国家之间的残酷斗争。
60253757,"Posteriorment, la companyia va anunciar que els anuncis es poden eliminar si l'usuari opta per una actualització del pla.",该公司随后宣布，如果用户选择升级自己的账户类型，就可以移除广告。
60254495,"L'estudi va concloure que els nadons d'alt risc presentaven respostes anormals i absents més periòdiques dels reflexos primitius, i que cada reflex variava en resposta.",这项研究得出结论，高危新生儿呈现出更多的周期性异常和缺席的原始反射反应，并且反射反应不同。
60259775,"A Jane Austen mai no li va agradar la ciutat, i va escriure a Cassandra, Demà es compliran dos anys des que vam sortir de Bath cap a Clifton, amb quina feliç sensació d'evasió.",但是，简·奥斯汀从未爱上过这座城市，她曾在与姐姐卡桑德拉的书信中写道：“明天就是我们搬离巴斯投奔克里夫顿（Clifton）的两周年纪念了，那曾是多么令人愉悦的解脱之时啊。
60260154,"A última hora de l'11 de setembre, es van suspendre totes les alertes i els advertiments.",到了9月11日晚，所有观察预警和警告均已中止。
60278836,"La sèrie gira al voltant de la caòtica vida quotidiana d'un nen anomenat Lincoln Loud, que és el fill mitjà i l'únic fill d'una família nombrosa d'11 fills.",此剧描述一位名叫林肯·劳德（LincolnLoud）的男孩的日常生活，林肯是个11岁年轻男孩，是十一个孩子中排行第六的大家庭中的独子。
60287611,"Tot i que la inflació de credencials ha estat reconeguda durant anys per les institucions d'educació superior, encara no s'ha trobat ni acordat una solució clara ni un consens sobre com abordar el problema.",尽管近些年来，许多高等教育机构都认识到了资质通胀这一现象，但是他们对于这一问题并没有达成共识，也没有一套清晰的解决方案。
60291935,"A principis de 1905 es va crear una unitat d'entrenament especial que consistia en vaixells de reserva, vaixells d'entrenament com el Prinz Adalbert, i una flotilla de torpediners; el Prinz Adalbert va ser el vaixell insígnia de la unitat des de 1905 fins a 1907, enarborant la bandera del contraalmirall Hugo Zeye.",在1905年初，德国海军组建了一支特殊的训练部队，其中包括有预备役舰船、像阿达尔贝特亲王号这样的教练船以及一个鱼雷艇区舰队；而阿达尔贝特亲王号则从1905年至1907年担任该部队的旗舰，悬挂海军少将胡戈·蔡业（德语：HugoZeye）的旗帜。
60298298,"A més de Michael Buffer, el promotor de boxa nord-americà Don King apareix de forma destacada a Damien com a promotor de Satanàs.",除迈克尔·巴佛外，美国拳击运动经纪人唐·金（DonKing）也以撒旦经纪人的身份出现在《撒旦之子》中。
60307441,"La primera actuació de Kiss va ser el 30 de gener de 1973, per a una audiència de tres persones al Popcorn Club (rebatejat com Coventry poc després) a Queens.",1973年1月30日，接吻乐团在纽约皇后区的爆米花俱乐部（不久后改名为考文垂）进行首次公开表演，观众只有三个人。
60317364,"S'ofereix en colors negre, blanc, taronja i groc que es poden intercanviar mitjançant closques extraïbles.",它有黑色、白色、橙色和黄色，可以通过可移动后壳更换。
60323299,"El 23 d'agost, els rebels van prendre el control de 13 llogarets al sud i l'est d'Alep.",8月23日，叛军在阿勒颇市东侧和南侧夺去了13座村庄。
60334470,"El matí del 16 de juny, el cos nu de l'home no identificat va ser descobert a la platja de Rosses Point, una popular destinació d'esbarjo i zona de pesca a prop de Sligo.",6月16日早晨，该名男子裸露的尸体在斯莱戈镇内热门的钓鱼地点罗西斯波因特海滩（RossesPointbeach）上发现。
60375071,"Com descriu l'historiador David Robinson, El kinetophone... no va fer cap intent de sincronització.",根据历史学家戴维·鲁宾逊的描述，“有声电影放映机……并没有打算同步。
60407246,Un antic científic del govern va afirmar que el govern sirià estava utilitzant armes químiques en petites quantitats per frenar els avenços dels rebels.,一名先前为叙利亚科学研究中心工作的科学家宣称叙政府在小规模的使用化学武器，以展示对反政府武装的优势。
60450570,"Les velocitats de flux més ràpides es poden aconseguir mitjançant l'ús d'una bomba o mitjançant l'ús de gas comprimit (per example, aire, nitrogen o argó) per empènyer el dissolvent a través de la columna (cromatografia en columna flaix).",需要更快的流速时，可使柱顶与泵或压缩气体（例如空气、氮、氩）相通，在液面以上加压，这种方法称为快速柱色谱（flashcolumnchromatography）。
60468922,"En cas contrari, si la suma de probabilitats de tots els àtoms està entre 0 i 1, aleshores l'espai de probabilitat es descompon en una part discreta (atòmica) (potser buida) i una part no atòmica.",反之，如果和少与1（有可能为零）那么机率空间分解成为离散（原子）部分（可能为零），以及非原子部分。
60514842,"La dècada de 1980 i principis de 1990, van veure florir les llavors plantades a la dècada de 1970: el triomf del cantonès, el naixement d'un cinema nou i modern, l'estatus de superpotència al mercat d'Àsia Oriental i el gir de l'atenció d'Occident al cinema de Hong Kong.",港产片于1970年代播种，到了1980年代和1990年代初期达至盛世：粤语片的获胜、新式的电影院誔生、东亚市场的超强地位、和西方对香港电影的关注。
60543922,"Tot i una contínua timidesa, Burnet es va portar bé amb el personal i els estudiants de la universitat.",虽然仍旧很内向，伯内特与大学的师生都处得不错。
60547342,"Abdul Rahman va dominar la política de Malaia independent (que es va convertir a Malàisia el 1963), i va portar a l'Aliança a obtenir victòries aclaparadores a les eleccions generals de 1959 i 1964.",东姑拉曼主导了“独立马来亚”的政治运动（该组织于1963年成为现在所知的马来西亚），他也领导了执政联盟在1959年和1964年大选的压倒性胜利。
60551375,"El capità Arthur Phillip va nomenar Manly en honor als indígenes que hi vivien, afirmant que la seva confiança i el seu comportament viril em van fer donar el nom de Manly Cove a aquest lloc.",菲利浦上校是这样说的：“土著人民的自信以及他们充满男子气概的行为让我想到了为这个地方取名为曼利湾。
60561540,Phoenix després el va traspassar als Boston Celtics juntament amb Brian Grant per a la primera ronda del draft dels Cleveland Cavaliers al draft de l'NBA de 2007 i consideracions de diners.,之后凤凰城太阳将朗多和布莱恩·格兰特一起交易到了波士顿塞尔提克，以换取克里夫兰骑士的2007年NBA选秀第一轮秀权和现金优惠。
60586253,"El nombre, el gènere, el temps i el mode s'indiquen mitjançant prefixos que provenen de l'egipci tardà.",数、性、时态和语气都用来自新埃及语的前缀指示。
60607507,"Tots aquests termes apareixen de manera ubiqua, però els seus significats reals sovint romanen poc clars.",潮词的使用广泛，但其真正意义经常并不明确。
60613462,"L'1 de febrer de 2017, es va anunciar que ABC havia ordenat oficialment un pilot per a la sèrie.",2017年2月1日，ABC宣布预订本剧试播集。
60619241,"Normalment hi ha una sèrie d'anells mecanitzats al voltant del perímetre del tub, que serveixen com a deflectors per alentir qualsevol gas d'alta pressió que s'escapi creat en el llançament fins que la magrana estigui lliure del llançador, i de vegades una junta tòrica de metall per crear un segell final i per bloquejar la magrana al seu lloc fins que la pressió hagi augmentat prou.",通常都会具有一系列围绕著管状附件周边而加工的圆环，直到枪榴弹离开发射器（步枪）以前，都会用作导气挡板以减缓发射时所产生的高压燃气泄漏；有时还会形成一个金属O形圆环以形成最终密封，并将枪榴弹保持锁定到位，直到压力提升至足以推离的高压。
60629105,"El març de 2005, el comissionat de l'NBA David Stern va anunciar un pla per expandir la lliga a quinze equips i desenvolupar-la en un veritable sistema de granges de lligues menors, amb cada equip afiliat a un o més equips de l'NBA.",2005年3月，国家篮球协会主席大卫·斯特恩宣布一个将联盟扩充为拥有15队的小联盟农场系统的计划。
60655051,Aquest dret inclou la llibertat de tenir opinions i de rebre i difondre informació i idees.,而其内容包含了保有己见的自由，接受和传递资讯及想法的自由。
60659564,"El pont és utilitzat per vehicles per dia i transporta sis carrils de trànsit, vies U-Bahn, dos senders, dos carrils bici i dos túnels de serveis públics.",这座桥有六车道（每天车流量5万辆）、维也纳地铁轨道、人行道、自行车道和两个隧道。
60662668,Va ser dissenyat per l'arquitecte de Saint Louis Laurent Torno en l'estil de les casetes de l'Oest Mitjà del segle XX.,船屋是由圣路易斯建筑师─洛朗托尔诺，在20世纪初美国中西部船屋别墅风格来设计。
60671328,"A finals de 1730, Sir John Gonson, un jutge de pau i fervent partidari de la Society for the Reformation of Manners, estimulat pel furor que envoltava el cas de violació de Charteris, va començar a fer incursions en bordells per tot Londres.",1730年末，礼仪改革学会的热心支持者、太平绅士约翰·刚松爵士（SirJohnGonson）在查特里斯强奸案相关事件的刺激下开始扫荡伦敦各处妓院。
60676132,"Per tal d'interceptar la força de Kondo, Halsey, que estava baix de vaixells sense danys, va separar dos cuirassats, el Washington i el South Dakota, i quatre destructors de la task force de l'Enterprise.",哈尔西为了拦截近藤的部队，虽然只有少量没有受损的舰只，仍然派出2艘战舰，华盛顿号和南达科他号，并从“企业号”特混舰队中分出4艘驱逐舰。
60736260,Syed Hassan Ali Khan Barha va ser enverinat fatalment el 1722.,他的摄政王SayyidHussainAliKhanBarha（赛义德兄弟之一）于1720年在这里被谋杀。
60739592,Andriscus s'havia alçat contra Roma amb la intenció d'alliberar Macedònia amb un exèrcit reclutat a Tràcia.,安德里斯库斯带领着一支从色雷斯招募的军队，以解放马其顿名义，反抗罗马。
60747286,Entre els músics convidats de les versions anteriors de la cançó hi havia Chris Martin (que va gravar les primeres línies de la versió de 2004) i Bono (que va cantar la desena línia en les versions de 1984 i 2004).,而一些录制过歌曲旧版本的艺人，克里斯·马汀（演唱了2004年版的开场）与博诺（演唱了1984年和2004年版）也参与了歌曲的演唱。
60752118,Té una façana còncava i està revestida amb pedra vermella de Portland i maó de Lancashire.,它有一个凹形的外观，有一些波特兰的红石和兰开夏郡砖块。
60807609,La seva fruita preferida és el plàtan.,最喜欢的东西是香蕉。
60817378,"El 2004, 2.010 ciutadans filipins es van registrar per romandre a Rússia.",2004年，有26018名越南人居住在日本。
60834750,"En seguretat informàtica, la càrrega útil és la part del text privat de l'usuari que també podria contenir malware com cucs o virus que realitza l'acció maliciosa; esborrar dades, enviar spam o xifrar dades.",在计算机安全领域，负载是私人用户文本的一部分，同样可以包括如进行有害操作（删除数据、发送垃圾邮件或加密数据进行勒索等等）的电脑蠕虫和计算机病毒在内的恶意软件。
60849651,"El matí de l'1 de juliol, els manifestants anti-Morsi van saquejar la seu nacional dels Germans Musulmans al Caire.",7月1日上午时，反穆尔西示威者攻击了穆斯林兄弟会设在开罗默卡塔姆（英语：Mokattam）的埃及总部。
60865533,Va assenyalar que la població de l'estudi tenia una alta taxa de trastorns comòrbids associats al TDAH i va suggerir que altres assaigs d'amfetamina a llarg termini en persones amb trastorns menys associats podrien trobar millores funcionals més grans.,研究也注意到接受研究的个案中，有高比例是有ADHD的共患病（英语：Comorbidity），因此推测若患者的共患病较轻微，长期的ADHD治疗可能会更有机能上的改善。
60908525,"Tot i que inicialment Tyrone Mears el va mantenir fora de l'alineació inicial, Connolly es va convertir en la primera opció del club i, més tard, va ser nomenat capità de l'equip per l'entrenador Paul Jewell.",尽管最初是由泰龙·米尔斯担任正选球员，但其后泰龙·米尔斯被外借至马赛，使他成为球会的正选右闸，时任领队保罗·祖维尔任命其为球会队长。
60917730,"El 1974, Sugiyama va ser guardonat amb l'Ordre de la Cultura.",1973年，斋藤秀雄获得文化功劳者。
60938330,És més conegut per la seva interpretació de Roland Prez Pryzbylewski a les cinc temporades del programa d'HBO The Wire.,"他最著名的作品是在HBO节目火线重案组中饰演Roland""Prez""Pryzbylewski角色。"
60939473,"L'arma resultant, encarnada en un únic prototip SCAMP construït el 1971, va ser dissenyada per donar a un operador individual un gran augment en la potència de foc, amb només un lleuger augment en el pes i el volum.",1971年，由“旨在使单兵的火力大幅增加，而只是略微增加重量和体积”这一概念产生而成的武器，在那时制成的一枝SCAMP原型枪当中体现出来。
60950064,"Després d'assistir a la Stuyvesant High School, Greene va entrar a la Universitat Harvard el 1980 per concentrar-se en física.",在就读于史岱文森高中后，他于1980年前往哈佛大学获物理学学士。
60981747,També van ser nominats a un premi de l'Associació de Crítics de Cinema de Los Angeles a la millor banda sonora.,另外电影原声带也获得洛杉矶影评人协会最佳音乐奖。
60988333,Construït l'any 2004.,建于2004年。
61007499,Els dos episodis de la Llar d'Ancians per a Nens de 4 Anys es van proposar explorar el creixent aïllament de la gent gran dins de les nostres comunitats.,这两集4岁的老人们的家开始探索我们社区内老年人日益孤立的问题。
61017798,"Si t'agrada la meva feina, segueix-me a Twitter.",如果你喜欢我的工作，请在Twitter上关注我。
61063932,Encara tinc aquesta camisa negra.,我自己有留黑色这件衬衫。
61066974,"Després que ell (Jesús) havia dit això, va continuar dient-los: El nostre amic Llàtzer s'ha quedat adormit; però hi aniré per despertar-lo.",耶稣说了这话，随后对他们说：“我们的朋友拉撒路睡了，我去叫醒他。”
61072954,"En particular, qualsevol mesura legislativa a què es refereix l'apartat 1 conté disposicions específiques, almenys, si escau:",尤其是，第1项所定之任何合法措施于相关情况下，应至少包含下列各款具体规定：
61098795,Tant si somies:,如果你有梦想如果你是：
61109261,"Va assenyalar que tots els restaurants McDonald's van ser tancats durant el nivell d'alerta 4, i operaran amb restriccions significatives i impacte comercial sota els nivells 3 i 2.",他指出，所有麦当劳餐厅都在4级警报期间关闭，并且在3级和2级警报下，业务也会大受影响。
61109635,I gairebé no hi ha ningú al voltant!,附近全没有人来往！
61118950,Títol: Les cinc persones que coneixes al Cel,小说：在天堂里遇见的五个人
61121563,Vaig tenir la sort de trobar algú!,就是我真的太幸运了，找对人了！
61125809,Surten corrent de l'ascensor.,他们从电梯中逃出来。（out）。
61126989,"Si heu esperat més de 4 setmanes, poseu-vos en contacte amb nosaltres.",如果您已等候超过6个星期，请与我们联络。
61142996,"Quan tens fills, et necessiten.",当你有了家人朋友时他们需要你。
61170467,El guaraní és la unitat monetària nacional del Paraguai.,₲瓜拉尼是巴拉圭的国家货币单位。
61185126,El nostre propi Príncep Pallasso!,"""我们也是自己的“小王子”呀！"
61186563,Útil per a mi (8),对我很重要的人（8）
61187682,Sempre has dit que no et vols casar.,虽然你一直说著不想结婚的话。
61189511,Es podria canviar això back-end?,可不可以这次改变结局？
61195425,Et portem de tornada als anys 80!,带大家回到80年代走走！
61204462,No han sentit res?,Q：他们没有吵架吧？
61207262,"En una classe pròpia"""".","""在一个自己的类""。"
61212409,La balena blava és l'animal més gran de la terra!,事实上蓝鲸是地球上最大的动物！
61218293,I per què no ho van fer?,为什么他们都不做？
61253667,Va començar 3 setmanes abans.,活动于3周前前。
61271240,No he promès unir-me a tu.,可是我没说要跟你在一起啊。
61275131,També podeu utilitzar la vostra pròpia estructura html.,你也可以使用你自己的HTML模板渲染。
61299464,"Simplement no estan motivats, va explicar.",“它们并不在外面，”他解释说，
61312206,"Naturalment, això té el mateix efecte que declarar el fragment en un disseny XML, però en aquest cas un disseny XML és un treball innecessari perquè el fragment de l'article és l'únic component d'aquesta activitat.",当然，这与在XML布局中声明片段的效果是一样的，但在这种情况下却没必要使用XML布局，因为报道片段是此活动中的唯一组件。
61322836,"Els 4K juguen molt bé, però això és tot.",4K真的很赞但玩不玩得起来还是问题。
61323862,Això és el que és la teva personalitat.,这就是代表你的个性，
61332676,El lloc web pot compartir la vostra informació amb les organitzacions següents:,菁华网可能与以下机构共享您的信息：
61367587,"Tot i això, hi ha algunes qüestions, com:",但还是有些问题，例如：
61377811,Experiència laboral relacionada de més d'un any,相关工作经验1年以上
61385828,La resposta a aquesta pregunta és important amb,这个问题的答案很重要
61388213,Però no estava bevent perquè estava conduint.,不过我是没喝啦因为要开车。
61389109,Tens por d'implicar-te?,"""是不是你在担心自己做了错误的选择？"""
61392771,Espero que trobis algú que et faci feliç!,找一个让你一辈子开心的人！
61406328,a la teva vida que et trobes a tu mateix.,在生命里你发现自己。
61423457,Una mort a la família Part 4,死亡是生命的一部分4
61429323,25 hores per a joves de 25 anys,"""寿命25时间"""
61452388,Qui va fer la primera trucada telefònica?,到底是谁打来的电话？
61467790,La ciutat està dividida entre múltiples illes,将城市分裂成两片岛屿
61491378,La meva fe es farà més forta en presència del meu salvador.,我的信心将更坚固在我救主的同在中。
61510279,Hem de portar-la a casa!,一定要给它带回家哦！
61527736,"Tot i això, aquest món no existeix.",可是，这个世界从来没有如果。
61555085,Capítol 20: Després de la Batalla,第20章：约斗之前
61582755,Estava molt content amb aquest dia!,真的很开心这一天！
61588789,"En aquell moment, Netflix va dir: Aquesta prova està dissenyada per ajudar a garantir que les persones que usen comptes de Netflix estiguin autoritzades a fer-ho.",Netflix声明指出，“该测试旨在协助确保使用Netflix帐号的人是在有授权的情况下使用。”
61598660,No calen coneixements previs de Python o programació.,不需要预备的python或程式设计知识。
61601056,No acostumo a escoltar res!,不过，通常我都是不听话的啦！
61604099,L'única cosa per a mi és la cara.,就这我唯一想看的就是脸。
61605745,"Crying Out Love, al centre del món (2004) TV",[电影]在世界的中心呼喊爱情（2004）
61611205,Això és realment la vida aquí!,“总是一种真正住在这里！”
61612108,"On va, no ho puc seguir.",我要去的地方它不能跟随。
61615565,Què és una cosa a què estàs enganxat?,有什么事情你刻骨铭心？
61644006,"Mateu 21:4 esv 2016: Això va tenir lloc per complir el que va ser parlat pel profeta, dient,",马太福音21：4这事成就，是要应验先知的话，说：
61697091,Tampoc no puc resoldre aquest problema.,我也有这个问题解决不了。
61718335,Aquí hi ha algunes coses noves en aquesta versió:,这个版本中有什么新的：
61741161,"Més de 2,5 milions d'usuaris!",超过5千1百万位使用者的选择！
61754992,Només les primeres 7 nits.,这七天中只有第一天晚上。
61756884,Com podem fer que això funcioni?,接到这种工作要怎么去完成呢？？
61763691,(b) els detalls de les diverses opcions de control que s'estan considerant?,（二）当局正在考虑的各项管制方案的详情？
61766712,Hi ha hagut massa històries per aquí.,有太多的故事在那儿发生。
61799498,En realitat soc un paio molt estrany.,欸还有我真是一个奇怪的人。
61808139,No estic segur de fer servir Zelle per pagar a algú que no conec.,我不确定使用泽尔付钱给我不认识的人。我该怎么办？
61808535,Sempre cal creure que alguna cosa bonica està a punt de succeir,"""永远相信美好的事情即将发生"""
61816337,"Però com es nota, ara som al segle 21.",就像您说的我们生活在21世纪的今天。
61820784,Eviteu fer trucades telefòniques molt llargues o utilitzar la càmera durant llargs períodes de temps.,避免过长时间的通话或长时间使用相机。
61844050,Per què vas crear un bloc en primer lloc?,大家当初开blog是为了甚么原因呢？
61868347,Va ser probablement el millor dia de la història.,这似乎是最糟糕的一天！
61870286,Tenim algunes grans obres d'art aquí!,这里有我们很可爱的作品喔！
61888017,Tenint més de 130 anys de...,超过130年的创造力……
61904627,"Vaja, això és creatiu!",哦，这个挺有创意的！
61913360,Aquesta és la nostra taula MENJADOR.,这是我们的迷路餐桌计划。
61943405,Va ser descrita com 'la guerra per acabar amb totes les guerres'.,"它将被称为""结束所有战争的战争""。"
61951907,si digués que no m'encanta,如果我说爱我没有如果
61955670,L'iPhone 5 estarà disponible a partir del 12 d'abril.,iPhone5将会在9月14日开始预订。
61975119,Això és útil perquè els resultats,因为就现有结果来看很有利
61976494,"Això pot tenir èxit o no, però",或许成功或许失败但
61978081,2) Com utilitzem la informació recopilada.,二我们如何使用收集的信息？
61984726,Però aquesta és una altra història...!),唉这又是另外一个故事了！]
61988840,Penso en aquest problema tot el temps.,对于这个问题我常常都在想。
61995574,Estem situats a la cafeteria a peu de carrer,我们常约在街角的Cafe
62018795,El que escolto no és el mateix que tu.,我说的话不是你听到的话。
62043491,Seleccioneu l'entrada Usuaris a la llista de grups o noms d'usuari.,在“选取使用者或群组”栏位中输入wegov。
62064250,"Si us plau, deixeu el vostre valuós suggeriment:",请留下您宝贵的意见：
62069469,Nombre de visitants: 09210717,到访人数：09246113
62077766,Visitants: 49805,访客人数：660153
62100020,2017 106 Informe Annual de Responsabilitat Social Corporativa,2017106年度企业社会责任报告书
62102787,8902 Fusta pintada blanca,8902白漆木（山）
62119638,Bellesa 833705,乐活美容保养馆833705
62123280,1000 persones,1000人
62154623,BVI Govern,BVI政府
62168979,Traieu les mans,放下双手
62172464,DESENVOLUPEM I FEM ELS NOSTRES PROPIS PRODUCTES,我们致力研发及制造自己的产品
62175956,Pes: 60GSM Amplada: 110,"重量：60gsm幅：110"""
62176213,"Les cookies ens ajuden a proporcionar una millor experiència d'usuari. En utilitzar el nostre lloc web, accepteu l'ús de cookies.",Cookies帮助我们提供更好的用户体验。使用我们的网站，即表示您同意使用cookies。
62183197,"Per poder-te oferir la millor experiència possible, Bellini Hotel fa servir cookies pròpies i de tercers al web amb finalitats tècniques, analítiques i de màrqueting. Si segueixes navegant pel nostre web, significa que acceptes l'ús que fem de les cookies. Per a més informació, mira't el nostre Avís sobre les cookies.",为提供您最佳的网站使用体验，BelliniHotel会在网站上使用本身或第三方的Cookie，以作为技术、分析、行销之用。继续浏览本网站表示您同意我们使用Cookie。若想了解更多，可阅读我们的Cookie通知。
62193572,Any d'un cop d'ull de març a desembre de 2019,2019年3月至12月课程概览
62203814,LCQ10: Mesures d'impuls al turisme i d'ajuda al sector turístic,立法会十题：推动旅游业及协助旅游业界措施
62213278,Vàlid fins a: Disponible durant tot l'any,有效期截止至：全年有售
62257617,Reparació de vehicles,中古车修理
62270913,Una tendència Non-Existence es veuria així.,一个不存在的趋势看起来可能像这样。
62285216,Horari d' oficina:,欧协语文办公室开放时间：
62293873,sèrie d'ampolles de cervesa 330ml,330ml啤酒瓶系列
62303466,"Vull rebre e-mails, notícies i newsletters de Aeropi.",我想收到来自阿罗皮别墅的Email、最新消息及电子报。
62357449,Als serveis esmentats s'aplica una pausa per dinar pagada de 30 minuts.,以上服务内包括30分钟之有酬用膳时间。
62379979,Dormint554,睡眠554
62393968,Salut i estil de vida,健康和生活方式
62402742,"Quan escolto la música familiar de nou, sento la sang en el meu cos bullint amb la música... Aquesta peça representativa per a una època, crec, encara despertarà ressonància en el cor de moltes persones avui. A més de la seva història particular, el poder d'influència és també el fort catalitzador.",当那久违的熟悉旋律又再响起时，我感到自己全身的热血也随之沸腾起来……这部代表一个时代的作品，我相信在今天仍然可以引起很多人的内心共鸣。这除了她特定的历史背景之外，作品本身的艺术感染力也是一种强烈的催化剂。
62429347,"Vull rebre e-mails, notícies i newsletters de Baiton Seoul Dongdaemun.",我想收到来自首尔贝顿东大门酒店的Email、最新消息及电子报。
62455666,Villor i Surat Thani (105),度假屋在素叻府（87）
62457282,Establiment: gener 2018,设立：2018年1月
62523465,"nearD proporciona serveis als usuaris del fòrum en línia (d'ara endavant, el Servei).",nearD为用户提供线上论坛的服务（以下简称“本服务”）。
62562423,Productes:,产出产品：
62576123,Nenes de l'escola (688),高中女生（688）
62579320,pes en g: 2370g,重量G：2370克
62588281,Podem utilitzar parts rellevants de les vostres dades personals per tal de:,我们可能使用您个人资料的相关部分，用途如下：
62631821,excloent la propietat residencial,不包括自住物业
62654385,"Avisos, anuncis i circulars Informes financers Aspectes financers Serveis a l'inversor eSubscripció Preguntes freqüents Junta General d'Accionistes 2020",通告、公布及通函财务报告财务摘要投资者服务电子资讯订阅常见问题2020年股东周年大会
62664120,Llicència de proveïdor de serveis de confiança o d'empresa,信托或公司服务提供者牌照
62665768,L'èxit depèn d'una planificació adequada,成功取决于正确的规划
62668235,AFEGIR: Tercera Indústria Jing-Mei dongkeng Ciutat dongguan ciutat-Xina,地址：广东省东莞市东坑镇井美村第三工业区
62704911,Oficines Corporatives,公司办事处
62742730,El taulell de trànsit de l'aeroport es troba a les zones E1 i M1 del nivell d'arribada. Cal que us dirigiu al taulell de trasllats almenys 40 minuts abans de l'hora de sortida per al procediment de facturació.,香港航空转机服务柜台设于香港国际机场抵港层E1区和M1区。请于航班起飞前40分钟抵达转机服务柜台。
62745680,"Editorial: Frame Publishers, Setembre de 2016",出版社：Frame出版社，2016年9月
