linea,catalan,chino
55301241,"Has fet coses brutes a la teva ment, no?",你在心中做过许多丑陋的事，对不对？
55302841,Quant ha costat llogar un cotxe a Utrecht en els últims 12 mesos?,了多少的费用是租用一辆车乌得勒支在过去的12个月？
55323635,"Combinant més de 30 anys de recerca, productes de primera qualitat i experts compromesos, el programa Alltech On-farm Support està demostrant ser rendible a nivell mundial, i és un must-have per al seu equip.",结合三十多年的科学研究、优质的产品和专家团队，奥特奇农场支持项目在全球都可以提高客户盈利，是一个你团队的必备之物。
55338588,"T'adverteixo que si vens a l'església, però et negues a confiar en Jesús, et quedaràs molt sorprès quan Ell t'enviï lluny, a les flames de l'infern.",我警告你，如果你加入教会，但却拒绝信赖耶稣，你将会非常震惊，因祂会遣送你进入地狱的永火之内。
55362443,"Situat a uns 10 minuts de Rinku Premium Outlets amb cotxe, els visitants també poden gaudir de còmodes compres.",此外，仅需10分钟车程便可前往RINKUPREMIUMOUTLETS，尽享购物乐趣。
55403703,Descarregar Capítol 394: Tasca final,第394章：尼玛，黑色的？
55406819,"Perquè conec la meva iniquitat, i el meu pecat és sempre davant meu.",因为我知道自己的不义，我的罪恶常在我的面前。
55422412,"A la planta del carrer tenim un gran rebedor, recepció i una entrada amb accés a la cuina i dues suites La Blanco i La Dorado.",在街道的楼层，我们有一个大厅，接待处和可通往厨房的入口以及两间LaBlanco和LaDorado套房。
55436003,"El preu que vostè cita per al seu bitllet Ystad seleccionat de passatgers o transbordadors de cotxes, allotjament a bord i tipus de vehicle és tot el que haurà de pagar, i això és una promesa.",我们引用您选择的尼斯乘客或车船票价格，船上的住宿和车辆类型是所有你将付出，这是一个承诺。
55437185,Crec que això és cert perquè els antinomians compromesos estan sota el control de Satanàs.,我认为此乃事实，因为固执的反律法主义者受撒但的控制。
55454856,"En els nostres programes de formació a mida, podeu esbrinar com aprofitar al màxim les capacitats de la vostra màquina.",在我们的量身定制的培训计划中，威力可以帮您如何最大化的利用好您的设备。
55460161,Cerca hotels familiars a Ksamil,搜索位于Ksamil的乡村民宿
55481111,"A Àsia, Papua Nova Guinea i Indonèsia van passar de l'oposició a l'abstenció, mentre que Maldives i Sri Lanka van passar d'un vot a favor a l'abstenció.",在亚洲国家中，从前投反对票的巴布亚新几内亚和印尼本次表决弃权，先前支持决议的马尔代夫和斯里兰卡也投了弃权票。
55496394,Afegeix els teus llocs favorits a rue Duphot Paris.,收藏你最爱的地方于rueDuphotParis。
55505972,"Això pot incloure, per example, la facturació a través del vostre proveïdor de serveis de xarxa o, d'una altra manera, el lliurament de les vostres compres, la prestació de serveis, inclòs el servei al client, la gestió i l'anàlisi de dades dels consumidors, les comprovacions de crèdit i la realització d'investigacions.",例如，这可能包括通过您的网络服务提供商或其他方式进行计费、交付您购买的产品或服务、提供服务（包括客户服务）、管理和分析消费者数据、信用核查和开展研究。
55511566,Filtre d'adreça IP,IP地址过滤器
55556223,Mantingui els ulls oberts per a futurs jocs de platja en la seva àrea.,密切关注您所在地区未来的沙滩运动会。
55576621,"Abans es feia èmfasi que el Fill no actuava pel seu compte; ara es tracta que el Pare, per amor al Fill, l'inclou en tot allò que fa.",先前强调的是子凭著自己不能作什么；现在的重点是父出于对子的爱包括子在他所作的一切里。
55589427,Jocs Tècnica i Soroll,赌博技术和噪音
55606786,Disposa d'una piscina coberta i un centre de fitness.,酒店实行禁烟政策，并配有室内游泳池和健身中心。
55630276,Sàpiga quan utilitzar el retweeting manual.,了解何时使用手动转发。
55634314,"Dominar les habilitats gramaticals, dominar l'escriptura.",灵活掌握语法技巧，达到写作无障碍。
55660260,Trieu la vostra activitat de creuers preferida a continuació entre 5 suggeriments en un radi de 200 milles de Sembawang Singapur.,选择你的喜爱游轮活动在5之间，建议在200miles的。
55671825,"S'entén que en els darrers anys, davant l'augment de l'excés de capacitat, la caiguda de la demanda, la disminució de l'eficiència de les empreses situació ombrívola, alguns governs locals i les empreses encara continuen construint nou projecte de ciment, la contenció de la nova capacitat de producció de ciment, el Consell d'Estat havia promulgat el document Va fer orelles sordes.",据了解，近些年来，面对产能过剩加剧、市场需求下降、企业效益下滑的严峻局面，部分地方政府和企业却依然继续上马新水泥项目，对国务院早已颁布的“遏制新增水泥产能”文件置若罔闻。
55704853,"JavaScript Library Manager inclou Yahoo UI, Woodstock, jQuery, Dojo, Scriptaculous, biblioteques de prototips",JavaScript库管理器，其中包括YahooUI、Woodstock、jQuery、Dojo、Scriptaculous和Prototype库
55711404,Comenceu la vostra opinió sobre Kent Pizza Garden,开始撰写KentPizzaGarden的点评
55716631,Sí Windows Server 2003 amb SP2 per a sistemes basats en Itanium-,WindowsServer2003SP2（用于基于Itanium的系统）
55742202,"L'hotel està connectat amb el centre comercial Miraflores, amb moltes botigues i restaurants, a un passeig amb ascensor des del vestíbul.",从酒店大堂乘坐扶梯下楼，即可与中心米拉弗洛雷斯商业广场（CentroComercialMiraflores）无缝连接；那里有许多购物和餐饮场所。
55747937,Executeu l'script Source per tornar a connectar-vos a la base de dades i importar les dades.,"运行""源""脚本可重新连接至数据库并导入数据。"
55750845,"La innovació de Cisco segueix oferint més connectivitat amb més facilitat, liderant el sector cap al futur.",思科创新会提供更多更容易的连接，引领行业走向未来。
55787214,"El preu que citem pel seu bitllet de ferri Tilos seleccionat, allotjament a bord i tipus de vehicle és tot el que haurà de pagar, i això és una promesa!",我们引用您选择的蒂诺斯船票价格，船上的住宿和车辆类型是所有你将付出，这是一个承诺！
55797369,Quin país ha de tenir la menor proporció de budistes?,哪个国家有其它宗教的最低比例是多少？
55820576,"Fem això no només per preparar-te per a les teves trobades amb les forces de la Gran Comunitat, sinó perquè necessites una base religiosa molt més gran, més àmplia i més inclusiva que la que has cultivat fins ara.",我们这样做不仅是为了让你们为和大社区势力相遇进行准备，而且是因为你们需要远比你们迄今为止所培养的更伟大、更拓展并更包融的一个宗教基础。
55844752,"Per example, la secció de bioètica de la UNESCO està molt implicada en la creació de capacitats sobre qüestions ètiques als països en desenvolupament, cosa que sol estar relacionada amb la creació i formació de comitès d'ètica.",举例而言，教科文组织的生物伦理部门就深入参与了发展中国家道德问题的能力建设项目，这通常与道德委员会的建立和培训有关。
55860788,Abocador de residus sòlids de Shenzhen Xiaping (tractament de lixiviats),深圳下坪垃圾填埋场（渗滤液处理工程）
55870116,"Convenientment situat a Pattaya, Chaopraya Park Resort és una base ideal des d'on explorar aquesta ciutat fantàstica.",Chaopraya公园度假村坐落在南芭堤雅地区，提供现代化舒适的设施，内设有餐厅和酒吧。
55887366,"Un dels desenvolupaments més emocionants i útils en matèria de drets d'autor dels darrers temps ha estat el desenvolupament de millors pràctiques, principis i procediments que estableixen allò que constitueix un ús just segons el parer d'una comunitat d'usuaris creatius.","近期在版权领域最令人激动的发展之一是""最佳惯例""，及其相关规则和流程来判定创意作者是否符合合理使用原则。"
55891281,"Flexi-Lets At The Atrium Camberley Southwell Park Road, Camberley, Regne Unit, GU15 3GL, Mostra el mapa",34坎伯利福莱西中庭酒店SouthwellParkRoad，坎伯利，英国，GU153GL，显示地图
55895910,Les primeres matèries d'alta puresa i procés de barreja uniforme és un mitjà important per garantir que la qualitat de la placa.,高纯度的原料以及均匀、稳定的混合工艺是保证板材质量的重要手段。
55914739,L'equip de proves mecàniques del nucli es basa en les proves de tracció i voladís de l'instron de 200kN.,核心机械测试设备基于200kNInstron拉伸和悬臂测试。
55915944,"Els fabricants i les marques han de crear i actualitzar constantment el contingut dels productes i compartir les dades rellevants dels mateixos amb els seus distribuïdors, minoristes i operadors.",制造商和品牌必须不断创造和更新产品内容，并与分销商、零售商和运营商分享相关产品数据。
55916526,"6 I us vau fer seguidors de nosaltres i del Senyor, després d'haver rebut la paraula amb molta aflicció, amb goig de l'Esperit Sant.",6你们效法了我们，也效法了主，在大患难中，怀着圣灵所赐的喜乐接受了这话语。7因此，你们成了马其顿和亚该亚省所有信徒的榜样。
55942373,"És fàcil i ràpidament accessible des de l'aeroport, l'estació de tren i el centre de la ciutat amb els seus molts llocs d'interès famosos.",可从酒店方便前往机场、火车站和市中心的许多著名景点。
55967331,Trieu la vostra activitat d'Hotel preferida a continuació entre 419 suggeriments en un radi de 200 milles de Milano Lombardia.,选择你的喜爱户外与自然活动在305之间，建议在200miles的。
55969361,Un fantàstic cartell promocional i fulletons.,一个梦幻般的宣传海报和传单。
55978240,"Noms del joc Mentre el meu fill esperava el naixement, descarregant l'última informació de la base de dades a l'estómac de la mare, l'elecció del nom em va semblar un joc emocionant.",游戏名称虽然我的儿子在等待的诞生，下载在妈妈的肚子里最新的数据库信息，名称的选择，在我看来，一场激动人心的比赛。
55992934,Anàlisi d'esquitxades de sang per estimar l'àrea d'origen mitjançant la detecció automàtica de vores de gotes mostrades a múltiples fotografies,血迹分析工具，对多张照片上显示的液滴进行自动边缘检测以推断血源区
56002430,"La roba és neta i els llits fragants, les tovalloles boniques i blanques, hi ha ventiladors a les habitacions.",干净的床单和芬芳，毛巾白色，也有在房间的球迷。
56031720,Els empresaris van discutir les oportunitats i els termes dels lliuraments de productes agrícoles acabats i van assenyalar les adreces prometedores al comerç amb la Xina.,商人讨论的可能性，并完成了农产品供给的条件，并指出在与中国贸易的可喜趋势。
56039037,Els historiadors moderns han caigut essencialment en dos bàndols sobre la qüestió.,现代历史学家关于这个话题分为两个阵营。
56043254,"Hi ha una història molt coneguda sobre el gran teòleg Karl Barth, que probablement va escriure més paraules de teologia que qualsevol altre escriptor al segle 20.",有一个关于伟大的神学家卡尔巴特写了可能比任何其他20世纪著名作家更加神学的故事。
56076377,Utilitzem la pàgina en línia de l'agenda de contactes del lloc web de la nostra fundació que inclou SiteMentrix per gestionar i publicar els nostres contactes públics.,我们基金会的网站，SiteMentrix包括利用线上联络的书页，我们的公共联系人管理和发布。
56103111,crea els teus productes personalitzats.,创建您的个性化、独立的产品。
56106803,Tipus de dades bàsiques PHP - Float Boolean detalls detalls cadena 2016Octubre 12,PHP基本数据类型–布尔细节浮点数细节字符串细节2016年10月12日
56116875,"En realitat, Sikinos es considera una de les illes més belles de les Cíclades.",Skinos等实际上是认为是基克拉泽斯最美丽的岛屿之一。
56159867,On són?,他们到底在哪里呢？
56192095,"Algunes només participen en l'acció de noia a noia, però aquestes models femenines són definitivament una minoria.",她们中的一些仅仅曾参与过女孩对女孩性爱，但是这些女模特肯定是少数。
56211606,"Afegiu-hi oli addicional, si cal.",如果有必要，可以再加入一些油。
56222222,És la seva arma d'elecció per controlar-te.,这是他们用来控制你们的武器。
56223015,Planificar el seu viatge amb la nostra aplicació d'horaris i planificador ferroviari Eurail,利用我们的Eurail欧铁时间表和RailPlanner应用程序安排您的旅行
56238349,Identificació i traçabilitat,标识和可追溯性
56267552,"En el desenvolupament d'aquestes directrius, la nostra principal consideració és la comoditat i la confiança dels pilots, ja que volem que hi participin cada any.",在制定这些指导方针时，我们主要考虑的是骑手的舒适度和自信心，因为我们希望他们每年参加。
56290694,"Si hi ha alguna altra pregunta amb què puguem ajudar-lo, no dubteu a preguntar.",如果有任何其他问题，我们可以帮助你随时提出。
56296038,"S'ha dit que el Sr. Simpson freqüentava les baixes companyies, amb les quals solia engolir porter i ginebra; però cal observar que la mala conducta de la seva família li va treure del poder mantenir la companyia dels cavallers, així com procurar-se millor licor.",有人说，辛普森先生经常光顾低的公司，同他用来喝酒搬运工和杜松子酒：但是必须指出，不当他的家人把它从自己的权力，以保持该公司的嘉宾，以及采购更好的酒。
56298458,"L'hotel Lanna, a Koh Samui, és a prop de l'aeroport, a 3 minuts amb cotxe de la platja de Bangrak i a 8 minuts de l'estàtua del gran Buda.",兰纳酒店位于苏梅岛，临近机场，距离挽叻海滩只有3分钟车程，且距离大佛雕像也只有8分钟车程。
56334546,"Ara, com hem dit proporcionant les característiques bàsiques, podem triar entre diversos tipus de pantalles digitals per a exteriors tenint en compte els criteris de preu que s'apliquen a un lloc i una situació específics.",现在，因为我们陈述了提供基本的特征，我们可以在数字户外屏幕之中的各种各样的类型选择：考虑到适用于具体地方和情况的价格标准。
56339013,"Hi va haver un ràpid copet de peus descalços, i una mà invisible va obrir la porta a l'habitació dels caçadors.",可以听见一双赤脚仓促地啪嗒啪嗒地走动起来，一只看不见的手打开了通往仆人住所的门。
56349212,No és tant al seu món que una vegada va significar que una cosa concreta ha estat brutalment mutilada per suggerir que significa una cosa completament different?,这不是在你们的世界里很多曾经意味著一个特定的事情的东西已惨遭毁坏来建议这意味著完全不同的东西吗？
56354032,Pensa en el teu pecat als ulls d'un Déu sant que odia el pecat.,以圣洁的、憎恶罪恶的神的角度来思考你自己的罪孽。
56369691,Però aquestes opcions no són irreversibles.,但此种选择并非不可逆。
56385672,Compartir la informació recopilada,所收集的信息的共享
56453579,"(6) Acord complet Aquesta renúncia constitueix l'acord complet entre vostè i nosaltres en relació amb el seu ús del nostre lloc web, i substitueix tots els acords anteriors pel que fa al seu ús d'aquest lloc web.",完整协议本免责声明，连同我们的隐私政策，构成了我们与您之间在您使用本网站时的完整协议，并取代所有之前的网站使用协议。
56483633,Disseny gràfic de banners Disseny web HTML Disseny web WordPress,横幅设计平面设计HTML网站设计WordPress
56508899,Població i salut (2) Energia i medi ambient (88) Economia (5) Categoria seleccionada,人口和卫生部（2）能源和环境（88）经济（5）被选目录
56520605,Models computacionals: estalvieu temps fent canvis al vostre model sense haver de tornar a construir manualment tot el model,计算模型：更改模型时不需手动重新创建整个模型，这样可以节省时间
56522859,"El SKiiPRACK incorpora la família de productes SKiiP IPM que integra el controlador de porta IGBT i la monitorització de sortides analògiques (temperatura, corrent de sortida i voltatge de bus de CC).",SKiiPRACK嵌入SKiiPIPM产品系列，集成了IGBT栅极驱动，监控模拟输出（温度、输出电流和直流母线电压）。
56526035,"Va començar a escriure poesia, i el 1840 va publicar Kobzar, el seu primer llibre de versos.",他开始创作诗歌并于1840年出版了第一本诗集《卡巴扎》。
56528063,L'establiment ofereix accés gratuït a Internet per cable i sense fil i TV LCD amb canals de televisió premium.,免费提供有线和无线上网；带有有线节目的液晶电视可满足您的娱乐需求。
56544468,Nom de la flor: Esplendor,花卉名称：深思熟虑
56582763,AprilSunny s'assegurarà d'apreciar aquest gest i t'estarà enormement agraïda.,AprilSunny一定会很欣赏您的行动并且会很感激您！
56590889,"El riu que flueix a través de les terres baixes s'aboca a l'estany, l'estany es manté com a fossa exterior del castell Edo, temporal i s'utilitza com a pot d'aigua de la gent d'Edo, l'aigua havia estat portada a la gent de Kyobashi.",河流流经的低地倒入池塘，池塘保持为江户城的外护城河，暂时的，作为江户人的水罐，水已经进行到京桥的人。
56598326,Mostra més hotels a Bibione Mostra més hotels a Bibione Mostra tots els comentaris del Hotel Paron,查看更多位于比比翁的酒店查看更多位于比比翁的酒店查看所有评语
56607219,Consulteu Quant als tipus de modelatge per obtenir detalls sobre el tipus de modelatge de resposta múltiple.,"有关""多重响应""建模类型的详细信息，请参见关于建模类型。"
56612381,"Es va graduar a la Universitat d'Oxford el 3 de desembre de 1678 sense fer els exàmens de grau, el grau va ser conferit a l'ordre del rei Carles II.",他是毕业于牛津大学对1678年12月3号而不考虑的程度考试，被授予学位的指挥国王查尔斯二世。
56614991,"I avui, fins i tot després de molts anys d'estudi, encara estic beneït amb llum nova quan llegeixo la meva Bíblia.",如今，在多年学习之后，我仍在读经时常常蒙受新亮光的祝福。
56631295,He editat un vídeo AVI del meu matrimoni utilitzant el programari Windows Movie Maker.,"""我使用WindowsMovieMaker软件编辑了我结婚的AVI视频。"
56641449,La COLDmatic 725 WS és la màquina ideal per formar peces precises i complexes.,COLDmatic725WS是精密、复杂零件的理想成型机床。
56649368,"Aquesta política explica quan i per què recopilem informació personal, com la fem servir i com la mantenim segura i els teus drets en relació amb ella.",本政策说明了我们将在何时以及为何收集个人信息、我们如何使用它，以及我们如何保护该信息的安全及您与其相关的权利。
56654085,"Els departaments de disseny i fabricació van cooperar estretament per crear una unitat de conducció per a l'eix C de la RAM que s'adapti específicament als requisits del client i de la sèrie ProfiMill. El repte particular en la creació d'una sèrie d'unitats d'aquest tipus, que ha de ser dinàmica i lliure de contraatacs, d'una banda, i termoestable, de l'altra, és el disseny compacte.","根据客户的加工要求，滑枕内C轴的驱动单元的定制以及ProfiMill系列的创建都是基于设计部门和生产部门的紧密合作。""创建这样的驱动单元是一个特殊的挑战，一方面它必须满足无反冲的、动态的要求，另一方面它还必须耐高温。"
56689286,També es converteix en un mesurador de potència òptica (OPM).,也可以转换为光功率计（OPM）。
56693967,"Bàsicament, el material d'escuma integral per a la pell suau i semirígida s'utilitza a tot arreu on les peces estan subjectes a cops i s'han de protegir de les temperatures o on es requereix un alt grau d'aïllament acústic.",原则上，软质及半硬质自结皮泡沫材料可以用于各个装配有防冲击和温度保护部件的领域，或者对隔音效果要求很高的领域。企业历史。
56697887,"La nostra empresa compta actualment amb un equip auxiliar de mode de prova, temperatura de la màquina, temperatura de l'oli, estacions de bombament d'oli, dispara el controlador de temps de goma, caixa de control de temperatura, màquines de gel de màquina de temperatura de motlle de forn de vapor i altres dispositius perifèrics.",我们公司目前拥有试模的辅助设备，水温机，油温机，油泵工作站，射胶时间控制器，温控箱，烤箱蒸汽模温机冰水机，等周边设备。
56699901,Idol White Teeth White White Whitening Review - Idol Blanquejament de dents,偶像洁白的牙齿美白回顾——偶像牙齿美白
56713764,Això vol dir que necessitem que la impedància de l'antena sigui d'aproximadament 50 Ohms (normalment).,这意味着我们需要的阻抗天线的大约50欧姆（典型值）。
56729985,Xerrem durant uns 20 minuts.,我们大概交流了20分钟左右。
56744588,Azmi: Per descomptat que tothom hauria de tenir els mateixos drets.,阿兹米：当然，每一个人必须享有平等权利，那是理所当然的。
56752541,Com ajornar les actualitzacions a Windows 10 Tubemate per a Windows 10,如何推迟升级，在Windows10将喜爱的Windows10
56754450,Gestionat provincialment però amb normes federals per garantir la coherència,省级管理，但联邦的标准，以确保一致性
56763783,"Mèrida, hereva d'un gloriós passat romà Mèrida és una ciutat espanyola situada a l'antic camí de la plata i hereva d'un gloriós passat romà. La ciutat està situada a la part sud-oest d'Espanya.",梅里达，承继古罗马辉煌遗迹梅里达是位于古代银之路之上，承继古罗马辉煌遗迹，地处西班牙西南部，是伊比利亚半岛其中一个保存完好的考古遗址。
56767263,"Mitjançant comunicacions fiables basades a la web amb els clients, el vostre equip pot convertir les oportunitats en victòries.",通过与客户进行基于网络的可靠沟通，团队能够将机会转化为成果。
56785222,"El desavantatge d'aquest esquema, és clar, és la càrrega de gestió que recau sobre el programador d'aplicacions en el maneig de les assignacions de memòria i la ubicació de dades.",当然，这种方法也存在缺点，即应用编程人员在处理内存分配和数据放置时需完成大量管理任务。
56788815,Sigues pacient amb tu mateix.,对你自己耐心一点。
56794086,No els volem en aquesta Terra.,我们不想他们存在于世上。
56794244,Descobriu els beneficis d'Agile amb CA.,与CA一起了解敏捷的益处。
56809187,"En primer lloc, heu de calcular la dosi d'insulina de cobertura de carbohidrats utilitzant aquesta fórmula:",首先，要用如下公式计算转化碳水化合物的胰岛素用量：
56844952,La reducció de la fricció i el coeficient superior d'expansió tèrmica lineal (CLTE) milloren el rendiment i el disseny dels components Augment de la vida útil dels equips Reducció del cost de manteniment amb materials antiadherents fàcils de netejar,采用摩擦降低和线性热膨胀系数（CLTE）更低的材料，提高性能和设计能力设备寿命延长非粘性材料，易于清洁，降低维护成本
56909020,"Durant els últims 15 anys, hem ajudat a proporcionar serveis de transmissió de vídeo per a alguns dels esdeveniments en línia més grans del món, el tipus d'esdeveniments que han batut rècords de capacitat i escala en línia.",在过去超过15年的时间里，我们帮助为某些最大的全球在线活动提供视频流服务–此类活动创造了在线容量和规模记录。
56922393,Et puc dir que aquest no és el cas.,我告诉你，不是这么回事。
56928004,"Tots els principals districtes de negocis, centres comercials, restaurants i atraccions turístiques estan molt a prop.",所有主要商业区，购物中心，餐馆和旅游景点离酒店都非常接近。
56931738,El disseny de EM TESTs RCB 200N1 respecta estrictament aquests requisits. Top.,EMTEST的RCB200N1也是严格遵守这些要求进行设计的。
56949190,"Les persones pretenen ser justes, sàvies i pietoses, encara que saben pel testimoniatge de les seves consciències que, en relació amb la santedat de Déu, són molt malvats.",人们假装正直，智慧，又虔诚，尽管他们从那与圣洁的神有联系的良心的见证那里知道，他们是邪恶的。
56968153,Vistes al mar des de les habitacions.,海路从房间的看法。
56994948,Adreça de l'agència o instruccions de cable,中介地址或电汇指令
57004662,"Jesús els va convocar i els va dir: Sabeu que els qui són considerats governants dels gentils els dominen, i els seus alts funcionaris exerceixen autoritat sobre ells.",耶稣叫他们来，对他们说，你们知道，外邦人有尊为君王的，治理他们。有大臣操权管束他们。
57025777,"Però com va dir el primer ministre indi Modi a la Cimera dels BRICS, el Pakistan recolza els grups terroristes anti-Índia oferint-los armes i finançament, i els ajuda a creuar la frontera per llançar atacs a l'Índia.",莫迪总理在金砖国家领导人峰会上提到，巴基斯坦为反印恐怖组织提供武器、资金等支持，帮助其跨境流动袭击印度。
57036366,"L'exministre de Justícia francès i membre de la Comissió Internacional contra la Pena de Mort, Robert Badinter, va qualificar d'herois per a la justícia els advocats que defensen els presos a risc de la seva integritat física.","法国前司法部长、国际反对死刑委员会委员罗贝尔·巴丹戴尔（RobertBadinter）将那些冒人身危险去捍卫犯人权利的律师称之为""维护正义的英雄""。"
57049548,Qualificació de crèdit Despesa fiscal Pressupost del govern Valor del deute del govern al PIB Ingressos del govern Despesa governamental Despesa governamental a PIB Vacances Despesa militar Negocis,信用评级财政支出政府预算政府预算值政府债务占国内生产总值比重政府收入政府支出政府支出占国内生产总值假期军费商业
57057311,"Llegeixi les opinions dels clients sobre Xiamen hostels, vegi els albergs juvenils al mapa de Xiamen i faci servir ofertes especials com confirmacions per SMS gratuïtes.",查看厦门旅舍的顾客评论，在厦门上查看青年旅舍及是否有特价优惠，例如是否提供免费短信确认服务。
57074786,El preu indicat per a l'esmorzar és per a un esmorzar americà.,请注意，所列早餐价格为美式早餐的价格。
57086128,"Si desitgem el Senyor, tindrem la benedicció de Déu i gaudirem de la vida a la terra.",如果我们想要的主，将有上帝的祝福，我们会享受生活在地球上。
57088449,"Podeu recuperar els paquets i, a continuació, utilitzar un programa com Wireshark per analitzar i solucionar la informació. Depuració",您可以检索数据包，然后使用像Wireshark一样的程序分析信息和排查问题。调试
57109097,"Cada patró conté diversos paquets de programari necessaris per a funcions específiques (per example, servidor web i LAMP o un servidor d'impressió).",每个模式都包含特定功能（例如，Web和LAMP服务器或打印服务器）所需的几个软件包。
57129155,"Emirates Global Aluminum PJSC: Ajudar en els seus assumptes legals a la Xina, incloent-hi l'assistència a la protecció del medi ambient, la feina i l'ocupació, i altres assumptes de compliment.",阿联酋铝业：就其在中国的各项法律事务提供法律服务，包括为环境保护、劳动用工与其他合规事宜提供服务。
57169472,Cada país ha de seguir els seus processos interns respectius abans de ratificar-los.,每个国家都必须遵循其各自的国内进程批准该协定。
57171323,"Per això, com que l'ordre del rei era urgent, i el forn estava molt calent, la flama del foc va matar els homes que prenien Xadrac, Meixac i Abed-Negó. 23",因为王命紧急，窑又甚热，那抬沙得拉，米煞，亚伯尼歌的人都被火焰烧死。23
57193978,Informació sobre pigeon fancier Brown Bobby,BrownBobby鸽友信息报道
57219632,"Com vaig esmentar al meu article anterior sobre la creació de fonts, establir bons coixinets laterals és un pas important.",我前面几篇关于字体设计的文章中也提到了，设置合适的侧架是一个重要的步骤。
57224548,"Podeu augmentar el munt d'escriptori no interactiu modificant el tercer valor de SharedSection al registre, com es descriu en aquest article de la base de coneixements de Microsoft.",您可以像这篇Microsoft智库文章描述的那样通过修改注册表中第三个SharedSection的值来增大非交互会话的桌面堆。
57224985,Aquests filtres FBAR han demostrat la seva fiabilitat en condicions d'alta potència i temperatura.,FBAR滤波器在高功率和高温条件下具有经过证实的高可靠性。
57242095,Consulta la documentació completa sobre com treballar amb empunyadures.,请参阅完整的文档了解如何操作握紧行为。
57243489,El Domini i el sòl van romandre lliures de qualsevol contaminació química i cultius intensius.,酒庄和土壤保持不受任何化学污染以及密集型作物模式的影响。
57256696,SIGGRAPH 2015 és el lloc on cal estar si es vol conèixer els professionals de la infografia i les tècniques interactives i explorar tecnologies innovadores que donaran forma al futur de la indústria.,若您想与计算机绘图及互动科技领域的专家切磋交流，探索塑造行业未来的突破性技术，欢迎前来参加SIGGRAPH2015。
57260842,"Els nostres refractòmetres de sobretaula tenen un termòstat Peltier incorporat per controlar amb precisió la temperatura, per la qual cosa no cal un bany d'aigua.",我们的台式折光仪配有内置Peltier恒温器，能够准确控制温度，因此无需水浴。
57267574,"Amb el seu sistema ERP, WMG volia ser capaç de reaccionar encara més ràpidament que en el passat, amb més agilitat i innovació per respondre a les necessitats del client.",通过实施abasERP系统，WMH集团希望能在在响应客户需求方面，比过去更快地做出响应，提高工作灵活性和创新性。
57269761,"Un servei d'atenció al client instantani, un suport tècnic excepcional, servidors ràpids i preus competitius fan de Green Geeks un destacat quan es considera un proveïdor d'allotjament.",即时的客户服务，优秀的技术支持，快速的服务器和富有竞争力的价格等使得Greengeeks是购买主机服务时的一个主要选择。
57282722,"Pantalla de visualització 15 exposada per a l'estat del dispositiu, convenient per al manteniment (configuració de la porta d'obertura posterior)",15〞外露式设备状态显示屏，维护更便利（后开门配置）
57286458,Biella (3) Altres Àrees A Itàlia (3),比耶拉（3）意大利的其他地区（3）
57340510,Joaix va fer el que és correcte als ulls del Senyor tots els dies del sacerdot Jehoiadà. 3,耶何耶大祭司在世的日子，约阿施行耶和华看为正的事。3
57347387,"En cas que sigui necessari, té dret a presentar una reclamació davant les autoritats que regulen l'ús de les dades personals.",如有需要，您有权向管理个人资料使用的职能机构投诉。
57353389,El món és un lloc bonic.,世界是一个美丽的地方。
57365564,"Coorganitzada pel Ministeri de Supervisió de la República Popular de la Xina, l'ICAC de Hong Kong i la CCAC de Macau, la Conferència sobre Govern Corporatiu al Sector Financer va tenir lloc a Hong Kong del 8 al 10 de desembre, amb l'objectiu d'explorar el govern corporatiu i la construcció de la integritat en el sector financer.",中华人民共和国监察部、香港廉政公署及澳门廉政公署联合举办的“金融管治诚信建设”三地专题研讨会于12月8日至10日在香港召开，共同探讨金融领域的企业管治和诚信建设。
57372898,"GalaHotels.com no es fa responsable dels actes, errors, omissions, representacions, garanties, incompliments o negligències involuntàries o intencionades dels proveïdors o agents de tercers proveïdors o per lesions personals, defunció, danys a la propietat o altres danys o despeses que se'n derivin.",本网站及其关联机构一律不对任何该等交通运输机构、酒店和供应商的作为、错误、不作为、声明、保证、违约或疏忽或由此产生的任何人身伤亡、财产损毁、其他损害赔偿或费用承担任何责任。
57374860,"51 apartaments i xalets de 2 i 3 dormitoris amplis amb disseny funcional, cuines totalment equipades, qualitat i terrasses XL amb vistes al mar.",51个公寓和小屋的2和3大卧室的功能设计，设备齐全的厨房，质量和露台XL与海景色。
57394441,"Per la seva banda, el Grup Baosteel de Xangai, que ocupa el lloc 372 de la classificació general, ocupa el 7è lloc entre els fabricants d'acer del món.",而位居第372位的上海宝钢在世界钢铁厂家中则位居第7。
57398403,Sistemes de dosificació de fluids (1),流体喷涂系统（1）
57406271,"I de cop i volta, va enviar un sentiment, una imatge, una petició de clemència.",突然，他发送来一个感觉，一个图像，一个仁慈的请求。我惊奇了。
57407230,"A la dècada de 1970, el Moviment de la Consciència Negra va ser creat per estudiants terciaris influenciats pel moviment del Black Power als Estats Units.",20世纪70年代，大学生受美国黑人权力运动的影响，发起了黑人觉醒运动。
57426435,Nom del producte: Peces electròniques MAN,产品名称：曼电子系统配件
57439476,Qualsevol que entri o surti volant pot fer una parada aquí per gaudir de les glòries artístiques de l'Edat d'Or holandesa.,欢迎往返于这里的任何人驻足在此欣赏荷兰黄金时代的辉煌艺术。
