linea,catalan,chino
42633751,La frontera entre author i lectors està desapareixent.,·读者和作者的区分界限在消失。
42640998,La companyia ja ha connectat 250.000 passatgers a més de 1.600 aeroports de 187 països.,公司现在可以将25万乘客送达187个国家和地区的1600多个机场。
42643246,Aquestes escoles són diferents de qualsevol altra escola.,这三个学校是任何别的学校都无法比的。
42653966,"Els joves d'avui van ser la primera generació que va poder acabar amb la pobresa, i l'última que va poder actuar per evitar els pitjors efectes del canvi climàtic.",他们是有可能结束贫穷的第一代人以及可以避免气候变化最恶劣影响的最后一代人。
42658440,Hem malgastat quant?,我们浪费了多少？
42658928,S'han publicat 5 llibres i 19 capítols de llibres.,已出版1本书和19章节。
42661221,La magnífica fotografia és de Hoyte Van Hoytema (Interstellar).,电影的摄影（Cinematographer）是由《星际效应》（Interstellar）的HoyteVanHoytema所担任。
42666501,Com ens arriben aquestes meravelloses benediccions?,那我们到底怎样才能领受这些美妙的祝福呢？
42670135,Però què hi trobarà i què farà llavors?,但她是怎么发现的，而后她会怎样做的？
42694340,Cal mantenir una distància professional.,她必须保持职业距离。
42716996,Emprendre la tasca de secretaria de l'Associació de Ciència i Tecnologia i de la Comissió Acadèmica de la universitat.,6、承担科学技术协会和校学术委员会秘书工作。
42720406,"Anteriorment va treballar al Banc Mundial com a economista de recerca i com a gerent de la Divisió de Política Educativa i de la Divisió de Salut, Nutrició i Població.",詹迪安曾于世界银行任职经济研究员，亦曾为该行教育政策分部及卫生、营养及人口分部经理。
42728125,- Almenys 31 morts,致至少31人死亡
42767755,Polònia es convertiria llavors en el primer Estat membre de la UE multat per no respectar les normes de qualitat de l'aire.,英国因此成为第一个因为空气质量未达标而被欧盟起诉的国家。
42804425,Després s'enfronta a la deportació del Canadà.,他面临加拿大的引渡。
42816059,"17En l'època de la nit els meus ossos estan foradats en mi,",17夜间，我里面的骨头刺我，
42842238,Aviat li agafarà el tranquil.,你很快就会得到它的悬挂。
42845474,"Preguntes?, comentaris? es pregunta?",意见？需求？疑问？
42873782,"És el final del meu cinquè any, i ja he jugat 190 partits vestint els colors blaugranes amb orgull.",“我在巴萨的第5年结束了，我现在已经踢了190场比赛了，身穿红蓝队服我感到十分骄傲。
42894148,"Després, el Sol esdevindrà una gegant vermella gegant.",之后，太阳将变为一颗巨大且暗淡的红巨星。
42915146,Resposta: el cost.,答案是：成本。
42917845,"En alguns casos, aquesta actualització no requereix un reinici.",在某些情况下，此更新不需要重启。
42919229,"El funcionari va dir: Tot i les nostres objeccions, Rússia segueix produint i desplegant míssils de creuer prohibits i ha ignorat les crides a la transparència.",但一位高级政府官员发表声明称，“俄罗斯继续生产禁用的巡航导弹，并忽视了对透明度的呼吁。
42921065,"Des del culte sexual, el sistema matrimonial, el concepte sexual, els costums sexuals, la cirurgia d'habitació, la literatura sexual, la medicina sexual, etc., val la pena estudiar-ho.",从性崇拜、婚姻制度、性观念、性风俗、房中术、性文艺、性医学等等，都非常值得研究。
42927281,S'oposa a un segon referèndum.,她坚决反对举行第二次公投。
42930272,Una nova forma d'envasament,一种新型的包装技术
42940577,Els annexos III i IV del present Acord poden ser modificats d'acord amb el procediment especificat en aquest article.,一、对本协定附件二和附件三可根据本条所规定的程序进行修订。
42952141,Se sospita que és un home de 58 anys que vivia en un...,据信是居住在附近的一名58岁居民。
42955961,__Nota: Electron anteriorment s'anomenava Atom Shell.__.,备注：Electron的原名是AtomShell。
42957162,La veritat és que el compromís dels empleats és una de les poques coses en què els directius i els líders poden influir en moments en què hi ha tantes altres coses fora del control.,事实上，员工敬业度是经理及领导者能够适时调动员工的诸多因素之一，而很多其他方面的因素是超出他们的控制范围之内的。
42965463,En cas de dificultat o emergència,遇到问题或紧急情况时
42969423,Pren les armes i dispara!,拿起武器开始战斗！
42983216,"I encara és viu, per què?",他还活着，不知何故。
42991873,Les vacances solen ser un moment de reflexió.,庆典的时刻，往往是思考的良辰。
43004812,podria ser analitzat científicament.,这是可以经由科学分析的。
43024197,També portava un passatger.,此外，他还带着一名乘客。
43036982,"Després de netejar la ferida, embolica-la en un embenat net.",伤口清洗干净后，用一块干净的绷带包扎。
43039517,Això vol dir que el xifratge i el desxifrat utilitzen la mateixa clau.,也就是说，加密和解密都是使用的同一个密钥。
43041266,El segon reclam també és difícil.,第二种说法也很牵强。
43041336,"Una vegada que una economia es converteix en overleveraged, té un creixement de la força de treball insuficient, els preus dels actius sobrevalorats i on el seu banc central ja és a prop del límit zero; convertir dovish en aquest punt simplement no és molt eficaç.",一旦经济过度杠杆化，劳动力增长不足，资产价格被高估，其央行接近于零，那么向鸽派转变就不是很有效。
43060067,Poden estar treballant o quedar-se a casa.,或者现在干活，或者呆在家中。
43070529,Vam tenir un suport fantàstic de la gent local.,我们都得到了当地人民难以置信的支持。
43072100,"per tant, tota la lloança li pertany.",一切赞颂都属于他。
43072118,El qui té els set esperits de Déu i les set estrelles diu: Sé el que has fet.,那有神的七灵和七星的，说：我知道你的行为，
43082629,Això els ha empès a la pobresa.,这就导致了他们的贫困。
43088437,De cap manera voldria que el meu fill en formés part.,我不想让任何人说我女儿是其中的一部分。
43111138,L'augment de la demanda d'estalvi d'energia i el concepte de construcció ecològica ha creat àmplies oportunitats perquè els fabricants de revestiments de vidre funcionals desenvolupin i innovin revestiments de vidre funcionals per tal de produir vidre arquitectònic altament eficient per a la indústria.,对节能和绿色建筑概念日益增长的需求为功能性玻璃涂层涂料制造商创造了更多的机会，使其能够按期开发和创新功能性玻璃涂层涂料，为行业生产高效的建筑玻璃。
43115871,Aquest canvi d'estació...,这些季节的变……
43116968,Gaudeix de tota aquesta llibertat!,享受这个愉快的自由！
43121765,Això és el que et va dir el teu planificador financer?,这就是你告诉任务规划人员的吗？
43134268,Una ingènua s'insinua en companyia d'una actriu de teatre consolidada però envellida i el cercle d'amics del teatre.,一个英格努埃暗示自己进入了一个成熟但年迈的舞台女演员的生活和她的戏剧朋友圈。
43151583,No et perdis tota aquesta sèrie!,不要错过这个系列！
43158654,I si no tingués estalvis?,如果我没有储蓄怎么做呢？
43162496,"Desenvolupament del mercat: els productes existents per desenvolupar nous mercats, les empreses han de trobar el mateix producte en diferents demanda del mercat per als clients consumidors, incloent el posicionament del producte i els mètodes de tràfec tendeixen a canviar, però no han de canviar el producte en si de les tecnologies bàsiques.",提供现有产品开拓新市场，企业必须在不同的市场上找到具有相同产品需求的使用者顾客，其中往往产品定位和销售方法会有所调整，但产品本身的核心技术则不必改变。
43180283,Ara no és el moment de ser mojigat.,现在不是开始谨慎的时候了。
43204619,"Dilluns negre, la mitjana industrial Dow Jones va caure més de punts poc després de l'obertura, i l'índex FTSE 100 de Londres va perdre milions de dòlars.",黑色星期一当天，道琼斯（DowJones）工业平均指数在开盘后不久大跌逾1000点，伦敦富时100指数（FTSE100）缩水1160亿美元。
43209160,És el primer estudi que utilitza la neuroimatge per avaluar les diferències biològiques de gènere en l'aptitud matemàtica dels nens petits.,这是第一次利用神经影像来评估不同性别的幼儿是否在数学能力上存在差异。
43213330,Aquesta tècnica ha estat introduïda recentment.,这项技术是最近才兴起的。
43219178,Conservar en un lloc fresc i sec (de 60 a 80 graus F).,存放于凉爽、干燥的地方（60oF至80oF）。
43221266,He estat buscant altres receptes.,我一直在寻找一些新的食谱。
43222465,"Per tant, es farà servir la data anterior.",因此，使用先前的历史。
43225753,"Amb el temps, però, aquests nivells tòxics disminueixen gradualment.",不过随着时间推移，这些物质会逐渐降解。
43232325,Els sensors integrats que necessiten maximitzar la durada de la bateria no es poden permetre l'espai de memòria i l'energia que necessitaria l'execució de programari dels protocols de xifratge.,需要最大化电池寿命的嵌入式传感器无法承担软件执行加密协议所需的能量和存储空间。
43256257,Va morir allà el 1980.,他死在1980年。
43272396,"També és cofundador de The Center for FaithWalk Leadership, un ministeri sense ànim de lucre compromès a desafiar i equipar les persones perquè liderin com Jesús.",此外，肯还参与创建了TheCenterforFaithWalkLeadership，这是一家非赢利性组织，致力于培养人们像耶稣一样的领导。
43273642,"Per tot el que sabem en aquest moment, la IA és un canvi molt positiu per a aquells que estan disposats a utilitzar-lo en el seu benefici.",就我们目前所知，对于那些愿意利用人工智能造福自己的人来说，人工智能是一个非常积极的变化。
43290821,Quan vaig veure que no eres perfecte i t'estimava encara més.,一想到你不完美，我就更加爱你了。
43297006,Tinc plans per a un negoci més gran.,我暗自琢磨着去做一个更大的生意。
43298571,WSW (dones que tenen sexe amb dones).,女女性行为者（WSW）：指与女性发生性行为的女性。
43323151,La qualitat de vida dels adults grans i les seves famílies.,提高老年人及其家属的生活质量。
43325545,Un llum a la manera d'un colom platejat estava penjat d'un filferro daurat gairebé invisible al centre de la sala.,一盏灯在时尚的银鸽是挂在一个几乎看不见的金线在房间的中心。
43334955,Mai no neteja la seva habitació.,但是从来不打扫自己的房间。
43346152,"Sovint els seus ajudants llauraven els arbres que havia plantat anteriorment, però mai no va tenir una paraula de queixa.",她的助手会经常把她先前所种的树挖起来，但她从不表示不满或抗议。
43365066,"Per descomptat que no, encara que era el meu desig que ho fes.",“当然不是，不过这个愿望也是我所希望的。
43400555,L'activitat principal de Nokia era la fabricació de pasta i paper.,这家叫“Nokia”的公司早期经营纸浆的生产及造纸的生意。
43400690,I avui tornes.,而你今天再回来了。
43422405,"Després hi havia EMC, que va adquirir ScaleIO per 200 milions de dòlars.",还有就是ScaleIO以2亿美元的价格收购EMC。
43422554,Perquè són molt grans.,因为他们是个大的。
43423929,"Encara que els pares poden actuar com a bons models, la relació entre germans és també un aspecte clau per convertir-se en una persona responsable i reeixida al món.",虽然父母能以身作则，给孩子树立良好的榜样，但兄弟姐妹之间关系融洽，对培养出有责任心和成功的人也很重要。
43454476,"Els treballadors del servei domèstic i els cuidadors no estan coberts per la llei de normes laborals i, per tant, no se'ls garanteix legalment un dia de descans setmanal.",家事服务人员和看护并未受到台湾劳动基准法的保障，因此依法他们无法享有每周一天的休假。
43457727,Important però no urgent: s'ha de programar segons el temps disponible.,重要但不紧急：安排固定时间去做。
43491711,Organitzacions Mundials de la Salut (2014).,世界动物卫生组织（2014）。
43507195,És cert que no som un grup molt representat.,坦白地说，我们并不是一个真正光亮闪耀的群体。
43514935,Va reprendre aquesta vida després de tres dies a la tomba per viure per sempre més en tots els que creuen.,在坟墓里三天后复活，永远地活在所有相信的人。
43574488,"Jugant a aquest joc ara, ho odi, fotre.",是我能感觉到的，我讨厌现在这该死的游戏。
43577162,El dolor era tan intens que ni tan sols podia cridar.,疼痛很严重我甚至不能尖叫。
43578726,La història és una responsabilitat.,历史是一种责任。
43579242,Em va encantar el meu lloc de treball.,我热爱我的岗位。
43582859,"Els comunicadors també tenen una responsabilitat en l'educació i la formació, especialment avui dia, quan els mitjans d'informació i comunicació estan tan estesos.",26媒体工作者也负有教育和陶成的责任，尤其是在今日，资讯和媒体的传播管道如此广布。
43590057,"negre: l'aferrament a la terra de la pàtria, així com el destí dels estonians - durant segles negre amb les preocupacions;",黑色：祖国的土地与爱沙尼亚的命运——几百年来的黑暗与忧郁；
43617856,Com llegir els estats financers?,那么如何阅读财务报表呢？
43619295,formes significatives.,有意味的形式”。
43640640,"El nombre de persones amb ocupació va ser el que més va disminuir als sectors de l'agricultura, la silvicultura i la pesca, i la construcció, mentre que va ser el que més va augmentar a la informàtica.",就业人数减少最多的行业包含农业，林业、渔业、建设工程领域，增加最多是IT行业。
43656084,Ciberseguretat a la Xina i protecció de dades,中国网络安全及数据保护
43670362,"Si no s'adhereixen al règim de tractament - per no omplir les receptes, no prendre la medicació com s'indica, no fer exercici, saltar-se les cites - hi ha un major risc d'empitjorar els símptomes i l'activitat de la malaltia.",如果你不遵循治疗计划（包括不吃药、不锻炼、不预约检查等等），症状和疾病活动恶化的风险就会增加。
43687974,Allotjament: total de 11 nits,4、住宿：全程共11晚住宿
43695181,Sembla que les comunitats microbianes dins del cos podrien ser la pedra angular per entendre això i una sèrie de diferents malalties immunitàries.,似乎体内的微生物群是理解这个问题以及其他很多免疫系统疾病的关键。
43698029,A quant puja la seva expectativa salarial?,嗯，您对薪资的期望是多少呢？
43713657,"""Recordeu la paraula que us vaig dir: ""Cap servent és més gran que el seu amo"". Si em van perseguir, també us perseguiran a vosaltres; si van complir la meva paraula, també guardaran la vostra "", Joan 15:20.",“你们要记得我对你们所说过的话：没有仆人大过主人的；如果人们迫害了我，也要迫害你们；如果他们遵守了我的话，也要遵守你们的”（若15：20）。
43729996,"Quan creixem, ho hem de cuidar.",我们长大后一定要照顾好他们。
43748124,Què és l'amor sinó una emoció de segona mà,哪里是爱只是二手的情感
43789143,"Si realment creguessin Moisès, creurien en Jesús, perquè Moisès va escriure sobre Crist.",犹太人若真的信摩西的话，他们也会相信主耶稣基督，因为摩西的书上有指着基督来临的话。
43792401,Quin alcalde assisteix a cada esdeveniment?,究竟是哪位市长大驾光临呢？
43793442,Es va convertir al cristianisme durant la universitat.,大学期间她成为了一位基督徒。
43794373,"Bé, és només una mica del que podríem anomenar màgia, potser, va dir el sergeant major, despreocupadament.",“唔，也许，它有点像你们会称作魔术的那种玩意儿，”军士长不假思索地说。
43804020,"Però, es pot aplicar la vitamina E directament a la cara?",所以维生素e可以直接涂在脸上吗？
43814899,Anterior Broadcom ofereix adquirir Qualcomm per 70 dòlars per acció,博通Broadcom提出每股70美元收购高通Qualcomm
43820245,Compartim informació recent i rellevant amb els nostres aliats estrangers i estem consultant la indústria de l'aviació.,“近日，我们与外国盟友分享了一些相关全球恐怖威胁的最新情报，并咨询了航空工业专家。
43824267,desenvolupament de l'economia mundial;,世界经济的演变；
43829060,Com evitem l'ús excessiu de plaguicides?,如何避免使用过期的农药呢？
43830812,"Com les estatines, l'àcid bempedoic també redueix la proteïna C reactiva d'alta sensibilitat (hsCRP), un marcador clau d'inflamació associada a malalties cardiovasculars.",与他汀类药物相似，bempedoicacid也降低高敏C反应蛋白（hsCRP），这是与心血管疾病相关的炎症的关键标志。
43844367,"A mesura que les seves àrees industrials del centre es van anar deteriorant i abandonant, músics, artistes i cineastes es van traslladar als seus espais grans i barats.",由于市区的工业区开始裁员和慢慢废弃，音乐家、艺术家和电影工作者们便能搬进那些宽大、便宜的厂房去进行他们的艺术创作。
43853438,Fins i tot se celebraran grans concerts.,此外，还将举行大型演出。
43857381,S'ha realitzat 66 comunicats mèdics.,目前正在接受医学观察66人。
43862491,Tots dos sabíem que era dolent.,我认为双方都知道这是件坏事。
43870245,Això és perquè el nombre de superposicions permeses per Windows està limitat a 15.,这是由于Windows限制图标重载不能超过15个。
43874248,Com va demostrar aquest home que t'estima?,如何判断这个男人已爱上你？
43899193,El 6 de juny del 2002 un objecte amb un diàmetre estimat de 10 metres va xocar amb la Terra.,2002年6月6日，一个估计直径为10米的天体撞击了地球。
43903375,"Va buscar la redempció unint-se a l'Ordre dels Assassins el 1789 i treballant per exposar els veritables instigadors de la Revolució, alhora que el venjava en el procés.",他因养父的死亡而责备自己，并寻求救赎，他在1789年加入了刺客组织，试图揭露大革命背后真正的势力，同时也伺机为养父报仇。
43930088,Suport a la pertinença a l'ONU de Taiwan,支持台湾加入联合国
43957249,El president Bush té previst anunciar les mesures dimarts al matí després d'una setmana angoixant en què es va esvair la confiança als mercats financers a mesura que la crisi s'estenia a tot el món i els líders governamentals es dedicaven a buscar desesperadament remeis per propagar el contagi.,报道说，布什总统今天清晨亲自宣布这一消息，是因为上星期金融市场信心尽失，危机蔓延全球，各国领导人为遏制危机恶化都竭力寻找补救办法。
43959506,Correctament gestionat?,精细管理？
43969056,"En resum, el Banc estava preocupat per l'efecte de la independència sobre l'estabilitat financera a tot el Regne Unit.",也就是说，英国央行对于苏格兰独立可能对联合王国范围内金融稳定性形成的影响是有担忧的。
43999725,"Tot i això, no vaig pressionar la meva sort.",但是我没有推我的运气。
44027274,"La conscienciació dels primers signes i símptomes (per a tipus de càncer com el cervical, el colorectal de mama i l'oral) per aconseguir que es diagnostiquin i tractin a temps abans que la malaltia avanci.",早期诊断：注意早期体征和症状（例如对宫颈癌、乳腺癌、结肠直肠癌和口腔癌），以便在疾病进入晚期之前早日诊断和治疗。
44028577,"El president Xi va assenyalar a la cimera empresarial del G20 que els països en desenvolupament s'estan comprometent amb la governança econòmica mundial no per negar o reemplaçar l'estructura existent, sinó per complementar la dirigida pels països desenvolupats.",习近平主席在G20杭州工商峰会上指出，发展中国家参与全球经济治理，不是对现有国际治理结构的替代和否定，而是一个与发达国家长期互动、相互补充的过程。
44029797,només hi havia una cadira a l'habitació.,房间里只有一把椅子。
44031227,"I ell va dir: ""Ja sabeu el que això significa.",然后他又说：“你们若明白这话的意思。
44037121,Clint Eastwood té una nova núvia!,克林特·伊斯特伍德有了新的女朋友。
44044578,"""Tot i que no és tan divertit com la caça de cases, comprendre plenament les vostres finances és fonamental per fer una oferta"".",“虽然并不像找房子那么有乐趣，但在出价时充分了解你的财务状况是重要的关键。”
44064325,Les negociacions tripartides començaran enguany.,三方正面交锋将自今年开始。
44084538,"Els seus companys de la Societat li van atorgar el seu màxim honor, el cobejat premi Hamilton King.",协会的同僚向他授予了最高的荣誉，梦co以求的汉密尔顿金奖。
44089847,"Els principals senadors demòcrates van escriure a Comey i al seu cap, la fiscal general Loretta Lynch, instant-los a aclarir si els nous correus electrònics són pertinents per a la investigació abans de dilluns a la nit.",民主党一批著名参议员写信给科米以及联邦司法部长林奇，要求在周一午夜之前做出明确交代，表明新发现的电邮在是否有被调查的必要。
44105610,"Les arts creatives i escèniques són un dels components més importants de l'enfocament d'Alwych per a una educació àmplia i inclusiva que desenvolupi totes les àrees dels interessos, les habilitats i les habilitats dels nostres estudiants.",创意和表演艺术是我们学校全面和包容的教育方法中最重要的组成部分之一，它广泛的开发了学生的兴趣，技能和能力。
44107890,"Autodesk es dedica a proporcionar una àmplia gamma d'eines de simulació d'emmotllament per injecció de plàstic per ajudar els analistes, dissenyadors, enginyers, fabricants de motlles i professionals d'emmotllament de CAE a crear prototips digitals més precisos i portar millors productes al mercat a un cost menor.",欧特克致力于提供广泛的注塑成型仿真工具，以帮助CAE分析师、设计师、工程师、模具制作人员和成型专家创建更加精确的数字化样机，以更低成本推出更高品质的产品。
44111710,"La producció de fongs a tot el món ha anat augmentant constantment, principalment a causa de les contribucions de països en desenvolupament com la Xina, l'Índia i el Vietnam.",总体而言，世界蕈菌生产稳步增长，主要是来自发展中国家的贡献，包括中国、印度、波兰和匈牙利。
44115740,"Vendre més, però guanyar menys.",卖得更多，但用得更少。
44126606,"Jolie passa l'endemà amb nens que han estat desplaçats, buscant maneres de superar la burocràcia i ajudant a prioritzar les necessitats dels responsables polítics que estan en condicions d'ajudar-los.",第二天，Jolie整天都和流离失所的孩子在一起，找办法缩短官僚作业时间，帮忙找出他们最需要的事项，让政策制订者可以帮助他们。
44129555,Apple ha publicat un avís de seguretat per advertir els usuaris d'un error de seguretat sense pegats a iOS 13 que afecta les aplicacions de teclat de tercers.,简介：Apple已发布安全公告，警告用户iOS13中未修复的安全漏洞，该漏洞会影响第三方键盘应用程序。
44132350,"Dins de LOMID, Fraunhofer FEP s'encarrega de dissenyar el circuit integrat en el xip de silici, crear prototips OLED i coordinar tot el projecte.",在LOMID项目中，FraunhoferFEP的研究人员一直与业界合作伙伴合作，FraunhoferFEP负责设计硅芯片上的集成电路，创建OLED原型，并协调整个项目。
44137541,"Si escau, les proves s'utilitzen com a eina per proporcionar informació que ajudi a l'avaluació de cada candidat.",测试是用来作为一种工具来提供信息，以协助所有申请人的评估。
44152000,"Després de diverses cirurgies, els metges van dir que no hi havia esperança.",在几次的手术后，她的医生告诉她再没有希望了。
44153808,3 Dóna gràcies.,三是感谢。
44154735,També m'agradaria aprofitar l'oportunitat de respondre la darrera pregunta per donar-vos una altra informació sobre el Ministeri d'Afers Estrangers de la Xina.,我也愿意利用回答问题的最后机会，讲一些外交部的情况。
44159798,La tanca és negra.,墙是黑色的。
44166268,de la mateixa nació.,同一个民族。
44172934,"Un cop, la meva mare va descobrir que va obrir l'aixeta i l'aigua es va abocar del bany a l'habitació.",有一次，妈妈发现原来是他打开了水龙头，水从浴室漫到了房间。
44177865,Però potser hauries de considerar com passes el teu temps i per què ho passes així.,让你去考虑该如何使用你的时间以及为何这样使用。
44209030,Els 172 distribuïdors de la xarxa Caterpillar tenen més de empleats en més de ubicacions que atenen clients a 190 països.,卡特彼勒拥有172家代理商，它们在2700多个地区拥有超过15万名员工，为190个国家的客户提供服务。
44224608,"Cada informe de recerca de TMR proporciona als clients una visió de 360 graus del mercat amb previsions estadístiques, panorama competitiu, segmentació detallada, tendències clau i recomanacions estratègiques.",每一份TMR研究报告都为客户提供一个360度的市场视角，包括统计预测、竞争前景、详细细分、关键趋势和战略建议。
44241342,"SegüentSi us plau, senyor carter",拜托了邮差先生
44245617,La roba finalment es podia guardar a dalt.,衣服可以晾在顶楼。
44249558,Actualment no tenim Pastor.,我们现在缺少牧师。
44283158,Quant costaran les eleccions?,大选预计耗资多少？
44311525,"Veuràs, el 2011 tenia una feina ben pagada.",我该欣慰，今年2011年，我顺利找到工资蛮不错的工作。
44344242,"De mitjana, les dones que van tenir un o més esdeveniments estressants durant les 24 hores anteriors van cremar 104 calories menys a les set hores posteriors al menjar que les que estaven lliures d'estrès.",女性在前24小时内有1件以上压力产生的话，于吃完饭后7小时内燃烧掉的热量会比没有压力的女性少104卡。
44363146,"9) Daniel Craig (esquerra) interpretant James Bond observa atentament com el seu doble d'acció va passar per una escena de baralla a la ciutat de Panamà, Panamà, durant el rodatge de Quantum of Solace.",9）扮演詹姆斯·邦德的丹尼尔·克雷格（左）目不转睛得看著他的特身演示出在《量子危机》里的巴拿马市的打斗画面。
44371615,"La poesia, la música, els boscos, els oceans, la solitud... van ser el que va desenvolupar una enorme força espiritual.",诗歌、音乐、森林、海洋、孤独，能够孕育出强大的精神力量。
44391192,L'únic que podia fer era asseure'm a terra i plorar.,我唯一能做的事就是坐在地上号啕大哭。
44406233,"Que quatre, podem obtenir de",4、从中我们可以
44411797,I vam fer alguns projectes.,我们做了几个项目。
44424790,Evitava els altres.,他避免了别人。
44426663,"Durant les meves classes i conferències sobre guió a la dècada de 1970 al Sherwood Oaks Experimental College a Hollywood, vaig veure gent de tots els àmbits de la vida cremant amb un desig increïble d'escriure guions.",20世纪70年代，我在好莱坞舍伍德·欧克斯实验学院（SherwoodOaksExperimentalCollege）教授剧本写作期间，我发现来自各行各业的人们都对剧本创作有着惊人的渴望。
44436659,Google presenta noves proteccions de seguretat per a usuaris d'alt risc,Google新的高级保护计划可帮助高风险的用户
44486933,Després va arribar un nou metge.,有一天，来了一位新的医生。
44505672,"Des del 1927, la revista Time ha estat seleccionant una persona de l'any.",自1927年起，《时代》杂志每年都会评选年度人物。
44515506,Voler canviar i estar disposat a canviar són dues coses molt diferents.,想不想改和能不能改，是两个不同的问题。
44531045,"""Gràcies"", li responc feliçment.",“谢谢！”我也开心的回应。
44532026,"El que estem veient als Països Baixos es denomina amb major precisió ""extensió incremental"", la constant escalada intencional del nombre de pacients amb una ampliació gradual de les categories de pacients que han d'incloure's.",我们在比利时看到的更准确的说法是“增量扩展”随着纳入的患者类别的逐渐扩大，患者人数的稳步有意增加。
44574186,És la saviesa de la seva dona la que ajudarà un home a convertir-se en cap de família.,他妻子的智慧将帮助男人成为家庭的一员。
44580412,que em trobi a l'aeroport.,你应该看到我在机场。
44587907,"En aquell moment, algunes empreses van començar a crear departaments dissenyats per traçar les seves estratègies de codi obert, sobretot Google el 2004, encara que hi havia precedents a altres empreses, com IBM, Intel, Oracle i altres.",那时，就开始有公司设立部门为他们的开源战略描绘蓝图了，最为耀眼的莫过于Google在2004的决定，尽管当年有像IBM、英特尔、Oracle等公司也纷纷设立了开源的部门，但是Google依然独树一帜。
44599077,També podeu suggerir millores al nostre fòrum UserVoice.,您也可以在UserVoice将建议传送给我们。
44606340,7 grups temàtics,7主题班会
44639605,"Es dedica una quantitat desproporcionada d'espai a aquesta petita porció de la nostra existència individual i social, la política i gairebé tota la resta a tots els altres perills i problemes de l'univers.",只有极不相称的数量版面才用以报道我们个人和社会生活、政治的极小方面，差不多剩余版面全部都给了世界上的危险和麻烦。
44649665,Així que els ingressos fiscals locals han baixat.,因此地方税收收入下降。
44650714,"Jo era una d'aquelles persones, però ja no.",我曾是他们的一员，但现在不是了。
44667055,"Aquest hotel rural de 4 estrelles del segle XVIII està situat al camp, a poca distància amb cotxe del centre de la ciutat de Derry i a poca distància de l'aeroport de la ciutat de Derry.",BeechHillHotel酒店是一家四星级的18世纪乡间别墅，位于乡村并且距离Derry市中心只有短短车程，从酒店可以方便到达Derry城市机场。
44671308,També és possible demanar un menú infantil personalitzat.,还可提供特制的儿童菜单。
44722316,Sempre em miro al mirall.,我总是照镜子。
44725428,Realment té un gran aspecte.,他真的很有眼光。
44728296,"No importa quant de temps triguem a superar aquesta invasió premeditada, el poble nord-americà guanyarà amb la seva justícia fins a la victòria absoluta...",不管我们需要多长时间来打败这次蓄谋已久的侵略，美国人民，凭借着正义的力量，一定会最终获得完全胜利。
44737190,Una cançó del meu estimat pel que fa a la seva vinya:,一首关于我所爱的和他的葡萄园的歌：
44763768,"Van on altres soldats temen trepitjar, escodrinyant possibles amenaces, eliminant objectius estratègics i duent a terme agosarades missions de rescat.",特种部队士兵敢于进入其他士兵不敢涉足之地，扫除潜在威胁、拿下战略目标、执行高风险任务。
44774688,"Segons la Bíblia, els Fills d'Israel van conquerir el Golan als amorreus.",根据圣经，以色列从亚摩利人手中征服了戈兰。
44785045,Ha valgut la pena cada glop.,值得每一个苏。
44787397,HDMI 2.0 no defineix cables nous ni connectors nous.,HDMI不定义新的电缆或新的连接器。
44805994,Deixar reposar durant 30 minuts.,让我们休息30分钟。
44826281,Ens va donar cinc dòlars cadascun!,他给我们每人5美元。
44891459,"Estàvem fent alguns plats de menjar cru junts, i em va preguntar on era el meu contenidor de compostatge, per poder llençar-hi les restes de productes.",我们一起做一些生菜，她问我堆肥箱在哪里，这样她就可以把这些废料扔到里面去。
44907566,"En termes simples, necessitem dividir els vèrtexs d'un graf donat en k grups gairebé iguals, mentre minimitzem el nombre d'arestes que són tallades per la partició.",简单地说，我们需要将给定图的顶点分割到k个几乎相等的聚类中，同时尽可能减少被分割切割的边数。
44911351,Érem set o vuit persones.,所以我们去了七、八个人。
44913985,"El 29 de juny de 1778, Howe va capturar Fort Tonyn al riu St. Marys, que forma una part de la frontera entre Geòrgia i Florida.",1778年6月29日，豪攻占乔治亚和佛罗里达交界地段圣玛丽河上的桐宁堡（FortTonyn）。
44927356,Operació a les zones designades.,在指定的区域开展业务。
44932323,"Nikolai Astrup Ministre de Desenvolupament Internacional, Noruega",主讲人：NikolaiAstrup挪威国际发展部部长
44934069,"D'aquesta manera, poden triar les operacions amb les commissions més altes associades.",通过这种方式，他们可以选择支付最高费用的交易。
44938415,Només un detonador o una gorra de voladura faran la feina correctament.,只有雷管或爆破帽才能正常工作。
44978346,"El 2005, el New Oxford American Dictionary va declarar ""podcast"" la paraula de l'any, amb la definició adjunta d'un podcast com ""un enregistrament digital d'una emissió de ràdio o programa similar, disponible a Internet per a baixar a un reproductor d'àudio personal"".",2005年，《新牛津美语词典》曾将播客列为年度热门词汇，同时将播客定义为“以数字式录音记录的广播或类似形式，可以通过互联网下载到个人的音频器上”。
44984313,La resta és personal.,其余的则是工作人员了。
44997530,Això és perquè hi ha més d'una manera de dir el mateix correctament.,那是因为表达同一个句子的正确的方法不止一种。
44999671,Gràcies a Déu encara podem sobreviure.,“谢天谢地，我们现在还能活下去。
45011096,MGM va formar un comitè de la junta ad-hoc al gener que ha estat buscant maneres d'alliberar valor en les tinences de béns arrels de la companyia.,米高梅今年1月成立了一个特别委员会，一直在研究如何增加该公司房地产资产的价值。
45015069,El registre és necessari.,登记是必须的。
