linea,catalan,chino
42053798,Trump qualifica el tiroteig de Las Vegas com un acte de pura maldat,特朗普谴责拉斯维加斯的射击是“纯粹的邪恶行为”
42055646,"No obstant això, els resultats serien desastrosos per a la imatge de la Xina al món i probablement perjudicarien encara més l'economia de la nació en un moment fràgil en què es troba en una guerra comercial amb els Estats Units.",但这种结局对中国在世界的形象，会造成灾难性的打击，在与美国打贸易战的脆弱时刻，进一步损害中国的经济。
42068786,"2) Protecció contra la calor: A terra, les temperatures poden canviar molt ràpidament i dins d'un ampli rang.",2、热量的保存：在陆地上，温度变化快，起伏也大。
42097981,Va haver de sentir-se força bé en aquell moment.,当时应该是觉得蛮好听。
42109993,Significa matar més adolescents palestins.,这意味以色列会借机杀砉更多巴勒斯坦人。
42116009,Cal una xifra considerable d'habitants per al desenvolupament d'un país.,一个国家在发展过程中一定的人口数量是必须的。
42139793,"L'economia, el tema de la qual, en el nivell més fonamental, no és els diners o l'economia, sinó les implicacions de l'elecció racional, és una eina essential per a esbrinar els efectes de les normes jurídiques.",经济学最根本的课题不是金钱或经济体，而是理性选择的含意，因此它是了解法律效果的基本工具。
42150328,"Sóc un horrible ximple amb els llibres, va dir alegrement, però no puc treballar.",“我是个笨手笨脚的书呆子，“他高兴地说，“但我不能工作。
42160022,Ara estàs posant el carro davant dels bous.,““不，现在你把马车放在马的前面。
42178974,Tarifes: Tots els preus es basen en els tipus de canvi actuals i poden canviar a causa de les fluctuacions de la moneda.,货币波动：所有团的价格都是根据现有的汇率结算而成，并且可能受汇率波动而改变。
42221188,Com protegeixo els meus ulls a la feina?,如何在繁忙的工作中保护自己的眼睛呢？
42240753,"Comunicar el valor de la diversitat de proveïdors, tant internament com externament.",在公司内部和外部宣传供应商多元化的价值。
42251508,"Al Japó, la fruita és enorme i extravagantment cara.",在日本，水果非常昂贵，昂贵到什么地步？
42265481,"Al juny, el Fons Monetari Internacional va emetre una nota de debat sobre el personal en què afirmava que els bancs haurien de considerar invertir en criptomonedes.",国际货币基金组织日前发布了一份员工讨论笔记，称银行业应当考虑投资密码货币。
42279614,Els indis són molt innovadors.,美国人非常创新。
42297350,"Especialment en els camps de l'enginyeria i la informàtica, la NCTU ha produït els millors èxits de recerca i treballs acadèmics del món, i ha fet contribucions immenses al desenvolupament de la indústria electrònica de Taiwan.",其中，特别在电子工程与计算机科学领域，国立交大拥有世界顶级的研究成果与学术论文，并对台湾电子产业的发展作出了巨大的贡献。
42298254,"Us vaig ensenyar a disparar, oi?",我教过你打枪，不是吗？”“请你别这么说。
42311698,"No obstant això, si la infraestructura de TI prèviament existent amb log-ins i comptes no és suficient per a la seguretat de la identitat digital, és poc probable que el problema es resolgui amb la tecnologia blockchain.",但是，如果现有的基于帐户和登录的IT基础架构不足以保证数字身份的安全性，那么问题可能通过区块链技术解决。
42318533,Torna a casa el 21 de novembre.,12月21日就可以回家了。
42337842,Van recórrer a NI per obtenir una plataforma de creació de prototips MIMO extensible amb maquinari de ràdio definite per programari flexible i programari LabVIEW reconfigurable obert recolzat per l'experiència del Grup de Recerca Sense fil Avançat de NI.,他们采用了可扩展的NIMIMO原型开发平台，该平台具有灵活的软件无线电硬件和开放式可重配置LabVIEW软件，同时还可获得NI先进无线研究小组的专业技术支持。
42394586,Vols sentir que estàs volant?,想要感受仿佛飞在空中的感觉吗？
42396073,L'auge de les fusions i adquisicions posteriors a la nova sortida a borsa va començar el 2014.,次新股“一上市就并购”的热潮始于2014年。
42400647,Jugador del mes del Liverpool (7 vegades),利物浦月度最佳球员：7次
42411664,Trobo a faltar molt la meva dona.,我非常想念我的妻子。
42431335,"Tot i això, l'aliatge també té un desavantatge, és a dir, el cost de producció és massa alt.",不过这种合金也拥有一个缺点，那就是成产成本太高。
42432122,"Per obtenir encara més rendiment, es poden utilitzar diversos xips AWS Inferentia junts per impulsar milers de TOPS de rendiment.",对于更复杂的性能需求，可以组合使用多个awsinferentia芯片来支持数千tops的吞吐量。
42439053,"Texas va atreure molts alemanys que van entrar per Galveston, tant els que van venir a cultivar, com més tard els immigrants que més ràpidament van prendre feines industrials a ciutats com Houston.",德克萨斯也吸引了很多德国移民，先期的移民很多去了农场，后期的移民则更快的在休斯顿这样的城市里找到了工作，他们都是从格雷夫斯通（GlaveStone）进入德克萨斯的。
42446255,"Amb colors rics i saturats i controls innovadors, la seu de la companyia energètica espanyola pot dominar l'horitzó nocturn amb espectacles de llum impressionants, reflectir la seva marca i també celebrar dates i esdeveniments especials.",与饱和的色彩和创新的控制，能源公司，西班牙总部可以天际夜与反映其品牌或日期和特殊事件的灯展。
42454218,Però el Lafci de New Story no vol esperar que la tecnologia arribi a les regions amb economies magres.,但NewStory的拉菲并不想耐心等待技术慢慢渗透到那些经济不景气的地区。
42465447,"Encara n'estic convençut: On hi ha voluntat, hi ha un camí, va dir.",“我仍然相信哪里有遗嘱，有办法，”她说。
42473827,Tenim 107 empleats.,拥有员工107人。
42492043,"Mentre que alguns estudis de les selves tropicals de terres baixes de Malàisia han revelat moltes espècies d'arbres, els boscos de Langkawi no són tan abundants, però encara contenen un gran nombre d'espècies.",马来西亚热带低地雨林相关的某些研究已经发现了许多树种，虽然兰卡威岛上的森林并不繁茂，但仍拥有丰富多样的品种。
42495953,"Crec que sota el fort lideratge del Secretari General, el partit, el govern i el poble vietnamites convertiran el dolor en força i continuaran aconseguint nous èxits en la causa de la construcció socialista.",我相信，在总书记的强有力领导下，越南党，政府和人民一定会把悲痛变为现实，继续在社会主义建设事业中取得新的成就。
42517802,Doownload Us presentem el nou i actualitzat Call of Duty Black Ops 3 Key Generator..,我们向您介绍新的和更新的职责黑色行动电话3密钥生成器。
42526611,"I cal tenir en compte, ens recorda, que a les extincions massives durant les èpoques geològiques van seguir onades de noves espècies.",同时，他还提醒我们必须记住，过去地质时代的大灭绝之后，都会有新物种大量出现。
42540757,El Casc de Salvació és la teva protecció.,而救恩的头盔就是保护。
42548800,Aquest enfocament es basa en quatre dimensions que són clau per al procés polític:,该举措基于四个维度，是政策制定过程的关键：
42551913,He dit que no estem pregant.,我说我不会祷告。
42553758,"Sempre pensem que tenim temps, però en realitat no.",我们经常以为自己时间还很多，其实不是的。
42559006,"Bé, ja veus què li va passar al teu cap.",“去看看你的老老板发生了什么事。
42594436,"Va ser, en efecte, una alegria per a la nació aixecar-se i començar la lluita de nou, malgrat el revés a Dunkerque, i la imminent derrota de França.",这实质上是对一个民族的煽动，鼓舞人们振奋精神，重新开始战斗――尽管敦刻尔克受挫，而且法国即将被击败。
42600389,"La seva mà dreta, a mitja hora, descrivia cercles majestuosos, perquè representava una roda de quaranta peus.",他的右手，与此同时，描述庄严的圈子里，因为它是代表一个英尺轮。
42618475,Digues-li el que realment sento.,我告诉她我真正的感受。
42643428,Dues monedes en una font.,喷泉里的两枚硬币。
42644886,VOSTÈ va ser elegit pels seus fills.,你是被自己的孩子选上的！
42657975,"Les Tres Germanes de Glencoe són tres turons anomenats Beinn Fhada, Gearr Aonach i Anonach Dubh.",三姐妹山包含BeinnFhada、GearrAonach和AonachDubh等三座山。
42686464,Nom del professor: george greek teacher,教员姓名：葛教员
42687711,Les taxes de mortalitat més altes es troben a l'Àfrica i l'Orient Mitjà.,非洲和中东地区此种死亡率和伤害率最高。
42693482,"Part del Consolat General de Suïssa a Nova York i amb oficines a San Francisco, Atlanta i Boston, és responsable d'implementar estratègies d'exportació suïsses als Estats Units i de promoure Suïssa com a ubicació de negocis.",作为瑞士驻纽约总领事馆的一部分并在亚特兰大、芝加哥、休斯顿、洛杉矶和旧金山设有办事处，它负责实施瑞士对美国的出口战略并宣传瑞士作为商业驻地的优……
42706067,Els compromisos actuals expressats a les contribucions determinades a nivell nacional (NDC) són inadequats per tancar la bretxa d'emissions el 2030.,《报告》指出，当前各国的国家自主减排承诺（NDC）不足以弥合到2030年实现气候目标的排放差距。
42721430,"5) decoració del panell necessitat d'utilitzar vernís transparent (també conegut com oli), per retenir el color natural de la superfície de la fusta i la textura, ha de centrar-se en el material del panell, el patró i la selecció de color; si no es considera el patró del panell i el color, també s'ha de basar en l'entorn i el cost raonable selecció de grau de contraxapat, categoria.",5）面板装饰需用透明清漆（亦称清油），保留木材表面天然色泽和纹理，应着重面板材质、花纹和颜色的选择；若不需考虑面板的花纹和颜色，也应根据环境和造价合理选用胶合板等级、类别。
42732717,Possiblement Europa l'any que ve.,我不知道，也许明年欧洲。
42750075,Aquest gen proporciona instruccions per produir una proteïna anomenada tafazzin.,该TAZ基因提供了制备叫做tafazzin蛋白指令。
42763145,És per això que el primer acte històric és la producció dels mitjans per satisfer aquestes necessitats.,因此，第一个历史活动就是生产满足这些需要的资料。
42769678,"L'empresa italiana Glass to Power ha recaptat 2,25 milions d'euros a través de crowdfunding per avançar en els seus plans de desplegament d'una línia de producció industrial per a les finestres solars fotovoltaiques transparents.",总部位于意大利的GlasstoPower公司已通过众筹筹集了225万欧元，以推进其透明太阳能光伏窗工业生产线计划。
42772993,- Pots llegir-ho sense problemes.,你可以不经意地阅读它。
42799594,Escriu totes les teves queixes.,把你的后悔全都写下来。
42817668,Es va descobrir que Snapchat i Instagram tenen un impacte més negatiu a la salut mental.,而在这其中，Instagram和Snapchat对年轻人的心理健康影响最大。
42821046,Àrees d'expertesa: Gestió de conflictes,知识共享：冲突管理
42822106,La Fed continua compromesa amb augments graduals dels tipus d'interès.,美联储继续承诺要让利率渐进升高。
42835072,Consulteu el nostre Directori en línia per trobar la llista exhaustiva dels nostres membres.,请浏览我们的网站，查阅我们成员的完整名录。
42848388,L'estàndard militar (GJB),国家军用标准（GJB）
42848508,"El nigerià Hakeem Olajuwon, el nord-americà Tim Duncan, el canadenc Steve Nash i l'alemany Dirk Nowitzki són els únics guanyadors internacionals de l'MVP.",来自尼日利亚的哈基姆·奥拉朱旺、美属维尔京群岛的蒂姆·邓肯、加拿大的史蒂夫·纳什和德国的德克·诺维茨基是所有获奖者中仅有的国际球员。
42867137,"Després de la guerra, va continuar servint a la U.",战争结束后，他继续在苏军中服役。
42867733,Els romanços a la feina també són possibles.,但是工作上的浪漫事件也有可能发生。
42876503,"Majoria de la gent sap febrer 14 com el dia de Sant Valentí, però avui té un altre significat que tots els nord-Americans hauria d'estar familiaritzat amb: És el 200 aniversari del líder abolicionista Frederick Douglass.",但今天还有一个重要的意义，那就是所有美国人都应该熟悉的：这是废奴运动领袖弗雷德里克·道格拉斯（FrederickDouglass）诞辰200周年。
42930296,Per què les obertures sempre han de passar a la nit?,为什么昙花总是晚上开呢？
42936650,De vegades l'aigua calenta es congela més ràpid que l'aigua freda i això es coneix com l'efecte Mpemba.,17、热水结冰速度比冷水快，这被称为姆佩巴效应。
42941528,"El 1959, la revista Time reconeixeria el popular fenomen de la navegació d'esbarjo i posaria Chris-Craft a la portada.",1959年，《时代》杂志认可了游船这一流行现象并把克里斯游艇放上了封面。
42971157,Aquest és un gran joc i hauries d'anar a descarregar-lo.,“这是一款惊人的游戏，你有必要下载它。
42997513,"En la política nord-americana, aquest terme es refereix a la capacitat d'un càrrec popular o candidat a un càrrec, en la força de la seva pròpia popularitat, per augmentar les possibilitats de victòria d'altres candidats del mateix partit polític.",在美国政治中，它指一个声望高的在职官员或竞选人凭借自己的人气，给本党其他候选人增加得胜机会的能力，犹如可以用其燕尾服的后摆将其他人一道带向胜利。
43025578,La Biblioteca Pública de Rússia és la més gran d'Europa i la segona del món després de la Biblioteca del Congrés dels Estats Units.,俄罗斯国立图书馆是欧洲最大的图书馆之一，在世界范围内也仅次于美国国会图书馆而位居第二。
43026611,Shigeko va créixer al Japó en una família tradicional japonesa.,盛田昭夫是在一个传统的日本家庭长大的。
43027621,Altres opinions difereixen.:),有何不同的看法谈起：）
43031004,Avui és el meu dia de lectura.,“今天是我们的阅读日。
43041407,Va esmentar un altre generador d'ingressos que els fans de Disney estaran menys entusiasmats: preus més alts.,他也提到让迪士尼粉丝不太高兴的另一个营收增长点：提高票价。
43044960,"Ànimes turmentades, allà on sigueu, en qualsevol condició que visqueu, sapigueu això: a l'oceà de la vida les illes de la Benedicció somriuen, i la assolellada riba del vostre ideal espera la vostra vinguda.",经历了暴风骤雨的人们，无论你们身处何方，无论你们身处何境，你们都知道——在生活的海洋中，幸福的岛屿在微笑挥手，理想的充满阳光的彼岸在等待着你们的到来。
43064478,"Aquest descobriment podria significar vida a Mart, o simplement un subministrament d'aigua per a missions espacials.",这个发现可能代表着火星上孕育着生命或只是太空任务的水源。
43073480,Hi ha 34 parcs d'exposicions independents i set de construcció conjunta.,包括34个独立展园和7个联合展园！
43084025,Armilla salvavides de mar: També és la que més fem servir.,海洋救生衣：也是最常用的一种。
43117123,"Des de principis de la dècada de 1990, quan els equips es van convertir en una tendència corporativa, molta feina s'ha convertit en treball en equip.",自20世纪90年代初开始，团队成为企业中常见的工作形式，大量的工作变成了团队合作。
43117241,"Pel que fa a la majoria de les dones, les compres han esdevingut un hàbit emocional.",对许多女性而言，购物成为一种“情感上的习惯”。
43127273,Et puc donar el número.,可以给你号码。
43127345,"1930's Comencem a veure un enfortiment dels sindicats, un salari mínim federal, l'establiment de la Seguretat Social i l'assegurança de desocupació, i l'augment dels impostos als rics ia les empreses.",从上世纪30年代起，美国的工会不断强化，政府也确立了联邦最低工资，建立了社会保险和失业保险体系，并提高对公司和富裕阶层的征税。
43144339,"En el procés de cerca, em vaig perdre.",在寻找的过程中，我迷失了。
43157932,No és necessari perquè les dues ciutats són molt diferents.,也许是因为这两座城市实在不同吧。
43157964,Les desviacions estadísticament significatives no garanteixen l'obtenció de beneficis positius estadísticament significatius - la presència de desviacions és necessària però no una condició suficient per a això.,统计上明显的偏差并不能保证获得统计上显著的正盈利−偏差的存在是必要的，但不是充分条件。
43185225,"Torna a dormir, amor meu.",你回去睡觉，亲爱的。
43191657,"Déu val la pena per a mi, perquè sé que tot a la meva vida, ja sigui bo o dolent, ha estat orquestrat per Ell.",这是让我感到很安慰的，因为我知道我生命里的每一件事，好的或不好的，都有上帝的应许。
43199388,"si la modificació serveix per garantir el compliment dels serveis amb la legislació aplicable, en particular si canvia la situació legal actual;",如果该变化是为了满足适用法律要求而对服务进行的调整，特别是法律情况发生变化时；
43223414,En aquell moment no teníem balancí.,那时，我没有轮椅。
43241964,Recomanaré als meus amics que ho comprin.,会推荐朋友来买的。
43324150,"Així que, encara que les valoracions elevades augmenten les possibilitats d'una caiguda del mercat, no són suficients per provocar-la.",因此，尽管高估值增加了市场崩溃的几率，但还不足以引发崩盘。
43327064,Però els seus reptes poden ser més grans.,它们面临的挑战或许更大。
43331526,"Sant 14:40 I de nou va venir i els va veure dormir, perquè els seus ulls estaven molt cansats; i no tenien res a dir en resposta.",14：40又来见他们睡着了，因为他们的眼睛甚是困倦；他们也不知道怎么回答。
43332161,Tendència juvenil de Rússia,俄罗斯年轻一代的政治倾向
43356208,Aquí hi ha les principals aerolínies a New Hampshire:,以下是新罕布夏州的主要航空公司：
43359594,"FTP: làmina d'alumini blindat parell trenat, que té els avantatges d'un major ample de banda, certa capacitat anti-interferència, atenuació de senyal reduïda, baixa fum recuperació lliure d'halògens i protecció del medi ambient.",FTP：即铝箔屏蔽的双绞线，其具有使用带宽较大、有一定抗干扰能力、减少信号衰减，回收低烟无卤、环保的优点。
43370966,Expressa els teus sentiments de manera creativa.,把你感动你的想法，以创意方式表现出来。
43372579,Les discussions amb els companys de classe són les molt bones oportunitats per a estudis en profunditat;.,他说，跟同学的讨论是极好的深入学习的机会。
43377780,L'elecció també és així de simple.,选择也是如此简单。
43383166,Estic aquí per ajudar-te ARA!,我现在就来帮你！
43386827,"Al món de la medicina, els ions negatius es reconeixen com a mitjans eficaços per matar els gèrmens i purificar l'aire.",在医学界，负离子被确认是具有杀灭病菌及净化空气的有效手段。
43388174,Has sentit aquest tipus de discussió?,你听到过这样的争论吗？
43433369,Tingueu en compte que aquest programa pot canviar.,请注意，该项目可能会更改。
43459294,I la meva mare va morir en aquesta illa.,我妈妈死在这片土地上。
43474484,"Em va fer bé, nen com era.",它让我感觉很好，就像我小时候一样。
43487304,Des de la meva infantesa?,在我的童年？
43507382,Exàmens de 30 maig 2018,2018年5月30号考试
43514646,Només és la primera setmana d'octubre.,然而，这只是十月的第一周。
43521350,No et cansis mai d'aquesta sensació.,并永远不会厌倦这种感觉。
43524172,"Per a més informació, visiteu el lloc web de Sallie Mae.",对这些贷款的更多信息，请访问SallieMae的网站。
43533493,"El 1958, Withers es va traslladar a Austràlia amb el seu marit, l'actor australià John McCallum.",1958年，她随同丈夫，澳大利亚演员约翰·麦卡伦，前往澳大利亚。
43534484,Els científics creuen que és l'organisme individual més gran del món.,科学家认为它是世界上最大、最重的单一生物。
43543387,"No obstant això, gairebé tots els pacients acaben desenvolupant resistència a aquesta teràpia, deixant els metges sense opcions per contrarestar allò inevitable.",不幸的是，几乎所有的患者最终都会对这种治疗产生耐药性，使医生没有办法抵制不可避免的。
43547638,Algú per a Vostè Els Vamps amb Demi Lovato.,听听Vamps的“有人给你”，下面是DemiLovato。
43547952,"Sovint, les empreses recorreran a les ""mètriques de conveniència"" temps de resposta mitjana (o mitjana) per mesurar el rendiment general.",企业常常通过“方便的标准”——平均响应时间来衡量总体表现。
43549823,El seu viatge educatiu ha estat dissenyat meticulosament per alliberar tot el potencial cap a la consecució de la certificació professional i els estudis de grau.,您的教育之旅已被精心设计解锁的全部潜力迈向寻求专业认证和研究生学习。
43565769,Tots dos comencen a trobar el camí a casa.,他们三个开始寻找回家的路。
43587005,"Jua 17:7 Ara bé, han sabut que tot el que m'has donat és de tu.",约17：7如今他们知道，凡你所赐给我的，都是从你那里来的；。
43607056,Les dones són més propenses a patir depressió hivernal que els homes.,女性比男性更容易患冬季忧郁症。
43634320,"Només conservem la vostra informació, tal com es requereix per a fins comercials legítims i requisits legals.",只有在合法的商业目的和适用的法律要求允许的情况下，我们才会保留您的信息。
43643857,El projecte de llei no permetria la concessió de patents per a:,《专利法》规定，对于下列各项，不授予专利权：
43663776,"També s'ha avançat positivament en la creació de centres culturals als països dels altres, la construcció de parcs científics, els intercanvis de personal científic i la investigació i el desenvolupament conjunts, va dir Liu.",双方互设文化中心、共建科技园区以及科技人员交流、联合研发等也取得了积极进展。
43676343,"Volia un fill, no pas un home que intervingués per dirigir la seva vida.",她想要小孩，但不想要一个会介入并操控她人生的男人。
43686864,Això hauria d'estar relativament a prop de mitjana.,这个结果应该说是相对平均的。
43687823,L'església de Sant Miquel destaca per sobre de la resta d'edificacions del poble.,圣彼大教堂比该城其他建筑的屋都要高。
43710151,La llengua de Bulgària és el búlgar.,保加利亚人母语为保加利亚语。
43715893,El tancament de Trump significa treballadors fronterers sense sou,特朗普的边境墙关闭意味着边境安全工人缺少薪水
43716007,Alcalde de Montreal enxampat per corrupció.,上一篇：蒙特利尔市长因腐败案被捕。
43716208,Això simplifica significativament la feina.,它大大简化了你的工作。
43718634,DÉU diu: Vaig a satisfer totes les vostres necessitats.,神会说：“我能满足你所有的需求。
43719291,"Senyor, deixa que el teu Regne entri en mi!",上帝，请允许我进入您的国度！
43736642,El meu número és nou.,我的号码是9。
43741283,Normalment es prova seguint l'estàndard ASTM D648 o l'estàndard ISO 75.,测试通常依据ISO75或ASTMD648标准进行。
43744200,"""I ho sé, però el vaig creure.""",“我知道，但我相信他。”
43750188,Hem respost a una mostra de les preguntes que hem rebut dels lectors sobre aquest tema.,这是我们从读者那里收到的问题样本的答案。
43769805,"WASHINGTON - Corea del Nord va confirmar dimarts que havia realitzat la seva tercera prova nuclear, llargament amenaçada, segons el servei oficial de notícies KCNA, plantejant un nou repte per a l'administració Obama en el seu esforç per evitar que el país es converteixi en una potència nuclear de ple dret.",华盛顿——据官方的朝鲜中央通讯社（KCNA）报道，朝鲜于周二确认进行了该国一直威胁要做的第三次核试验，给奥巴马政府为阻止朝鲜成为一个完全的核武装国家的努力增加了新的挑战。
43794661,"Per tal de donar forma a la seva pròpia imatge cultural, algunes empreses han resumit un conjunt d'idees de negoci o esperits emprenedors en absència d'una gestió empresarial real.",就而言一些企业为了塑造自身的文化形象，在脱离企业管理实际的情况下总结了一套经营理念或企业精神。
43808648,No vull barallar-me amb tu per les coses petites.,我不想因为一点小事而跟你吵起来。
43831919,"D'altra banda, les preocupacions de privacitat no es limitaven als líders.",此外，对私密性的顾虑并不仅局限于企业领导。
43854163,"A més, en observar el motor, cal veure que el model en si té algunes propietats, com ara la intensitat del moviment, el volum del soroll i la calor generada.",此外，当你观察电机时，你需要看到模型本身有一些功能，比如运动强度、噪音体积和热攻击等等。
43860387,Quant ho estranyava.,她多么想念他。
43866402,"Es burlen del meu nas, em diuen lleig, diuen que no tinc amics... em van fer llet a sobre, diu mentre aguanta les llàgrimes.",他说道：“他们取笑我的鼻子，他们叫我丑，他们说我没有朋友，”泪水从他的眼睛里涌出。
43877448,Va créixer en una família tan propera i afectuosa.,成长在这样一个充满爱的家庭里。
43887485,"Pel que fa a la ingesta de nutrients, garantir un nivell adequat de potassi, calci, magnesi, etc., són útils per reduir la pressió arterial, com ara verdures, fruites, llet baixa en greix, etc.",营养素方面，摄取足够的钾、钙、镁等，有助降血压，例如：蔬果、低脂奶等。
43918434,I si fan 20 nens?,我带20个孩子上？
43919598,"Només feia el que era correcte, aquest home és un veritable heroi!",他做了他认为正确的事情，他是一个真正的英雄。
43924775,El primer i més important ha de ser un bon programa de formació.,首先，要有好的培训项目。
43941125,En aquest capítol estudiarem,在本章中我们将学习
43941613,"Tant se val si parles amb gent que treballa en justícia social, salut mental i abús i negligència, el que sabem és que la connexió, la capacitat de sentir-se connectat, és -- neurobiològicament així és com estem connectats -- és la raó per la qual som aquí.",无论你跟谁交流工作在社会执法领域的也好，负责精神健康、虐待和疏于看管领域的也好我们所知道的是，关系是种感应的能力——生物神经上，我们是这么被设定的——这就是为什么我们在这儿。
43942544,"Aleshores, ell se'n va anar, i jo em vaig quedar a casa.",他出去了，而我却留在家里。
44004962,Vaig pensar que aquests són força comuns.,我认为这些人非常普通。
44033072,"Timothy Wirth, president de la Fundació de les Nacions Unides, que desemborsa Ted Turner una promesa de mil milions de dòlars a causes de l'ONU, va saludar un sentit sant sobre ell.",联合国基金会主席蒂莫西·沃斯（TimothyWirth）对特德·特纳（TedTurner）对联合国事业的10亿美元承诺表示赞赏，他称赞“对他有一种类似圣人的感觉”。
44040849,"El dolor també s'intensifica durant el rebot d'un analgèsic, com ara un medicament amb opioides, o una droga de carrer, com l'heroïna.",疼痛也会在从止痛药，请例如阿片类药物，请或者一个街头毒品，比如海洛因。
44074981,Considerem que és una nova aventura que posa en igualtat de condicions els veterans de la nostra comunitat i els nous jugadors.,我们认为这是一个全新的冒险，让我们的社区和全新玩家的退伍军人平等。
44077798,13 Jesús li respongué: --Tots els qui beguin d'aquesta aigua tornaran a tenir set.,13耶稣回答说，凡喝这水的，还要再渴。
44085658,- Un altre bon llibre.,另一本好书。
44105361,"Millorar el consum per càpita, en l'augment de la qualitat dels requisits d'aliments frescos, enfortir la consciència dels estàndards de la cadena de fred; reglaments nacionals i mesures reguladores per millorar encara més, i donar suport a l'actualització de la infraestructura, impulsar el desenvolupament saludable de la indústria de la cadena de fred.",国内人均消费力提升，对生鲜食品品质要求提高，对冷链标准认知加强；国内法规和监管措施进一步完善，加之配套基础设施的升级，助推冷链行业健康发展。
44111691,L'economia està en el tercer any de recessió i hi ha un greu risc d'estancament i deflació.,“经济目前处于经济衰退的第三年，面临着通货紧缩或长期低通胀和停滞的严重风险。
44123279,Però quantes vegades els hem escoltat?,但我们，又有多少次曾专注聆听。
44133584,"però aquí està el problema, el teu aspecte s'esvairà i els meus diners probablement continuarà a perpetuïtat... de fet, és molt probable que els meus ingressos augmentin, però és una certesa absoluta que no aconseguiràs més bella!",但却有个问题，你的美貌会消逝但是我的钱会继续存在……事实是，有非常大的机会我的所得会继续增加，但我可以十分肯定的是，你没有办法变得更美！
44144577,En això no podem ser complaents.,对此，我们不能沾沾自喜。
44157377,Cada activitat té un temps determinat.,每个活动有一定时间的分配。
44170196,USC: Bloomsbury Estats Units,版本说明：BloomsburyUSA
44195789,Em miren com si fos escòria de la terra.,他们看着我就像我是泥土。
44200943,Els detalls són discutits.,细节备受争议。
44209928,"Gertrude es va avançar i al saló de cartes es va aturar, mantenint la seva espelma enlaire.",格特鲁德在棋牌室里，她停了下来，握着她的蜡烛。
44225047,El més important és que vam ser testimonis de la importància que donen a la família.,最为关键的是，我们亲身见证了他们对于家庭和家人的重视。
44233756,Volies un altre sabor?,想不想吃出新口味？
44234473,"Tot i això, aquesta compra no va tenir lloc.",不过，这一收购事项并未成行。
44236987,"El 10 de setembre de 1770, els cels sobre la Xina, Corea i el Japó es van tornar d'un vermell esgarrifós, i durant vuit nits més aquestes aurores vermelles brillants van persistir.",1770年9月10日，在中国、韩国和日本上空，天空呈现出一种怪异的红色，在之后的8个夜晚，这些炽热的红色极光一直在天空徘徊。
44259440,Per què es produiria una crisi econòmica?,为什么会发生经济危机？
44266811,Aplicació general:,总体实施：
44323578,Fins i tot podeu posar la música abans de sortir de casa.,也许你可以在你进入房子后立即打开音乐。
44331803,"La pròpia història dels Beatles de Benson és poc probable: el 1964, mentre pujava a un avió per a una missió estrangera a l'Àfrica, va rebre una trucada de l'editor del diari londinenc The Daily Express i va ser enviat a París, amb els Beatles, per documentar la Beatlemania francesa.",本森自己和披头士之间的故事似乎不太可能—1964年，当时他被外派到非洲，正在登机，然后他接到伦敦《每日快报》（TheDailyExpress）编辑的电话，便被派遣到巴黎，随同披头士乐队，记录法国的披头士狂热。
44332143,Per mantenir-se al davant o guardar llibres i objectes serà útil en un sistema de paret es queda a terra o suspès si l'espai no és molt.,为了保持领先或持有的书籍和对象将在地面上墙系统有用的生活或者如果没有足够的空间暂停。
44334733,Pitjor fins i tot que comprar un cotxe nou.,再高了不如去买新车。
44380868,"Gran part del sistema educatiu local es basa en l'aprenentatge a través de cançons i jocs, per la qual cosa sovint se us demanarà que suggereixi i ensenyi noves activitats.",当地的教育制度主张以唱歌和游戏方式学习知识，所以很多人经常要求义工提出更多新颖的学习活动和教学建议。
44385374,Singh a la base de dades Helix,"Helix数据库中的辛格"">"
44390506,"Saudi Aramco ha convidat més de 20 empreses d'assessorament dels EUA, Europa i Àsia a competir, inclosos alguns dels subscriptors més grans del món, així com diversos bancs més petits, va dir una persona familiaritzada amb l'assumpte la setmana passada.",一位知情人士称，沙地阿美邀请了美国、欧洲和亚洲逾20多家咨询公司参与竞标，包括一些全球最大的承销商以及一些规模较小的银行。
44394554,Entrades només a la porta.,门票只在门口。
44409087,Next Post: Jason se'n va a l'infern: L'últim divendres (1993),最后黑色星期五JasonGoestoHell：TheFinalFriday1993年
44419508,La violència ha de cessar immediatament.,暴力需要马上停止。
44427079,La propietat de la terra va ser discutida.,对那块土地的所有权有争执。
44429275,Fins i tot les persones més honestes tenen secrets propis.,再坦然的人，亦有自己的秘密。
44458576,"Abans d'aquesta visita, van dormir al Palau Het Loo a Apeldoorn i van visitar la parella reial holandesa en privat a l'Eikenhorst, on la família reial Orange vivia en aquell moment.",在那次访问之前，他们在荷兰阿珀尔多伦（Apeldoorn）的宫殿HetLoo过夜，并秘密参观了荷兰国王伉俪当时居住的Eikenhorst别墅，到荷兰国王家中作客。
44462641,El perill més gran es troba en la cruïlla del radicalisme i la tecnologia.,此时，“对自由的最严重的威胁在于激进主义和技术处在危险的十字路口。
44468800,Resum: El peix cru no conté contaminants que es puguin formar durant el procés de cocció.,生鱼不含烹调过程中可能形成的污染物。
44487346,"""Facebook ha estat un líder ajudant els venedors a la transició a la publicitat mòbil.",Facebook已经成为帮助营销人员实现移动广告转型的主力。
44490599,Ressenyes de comentaris,评论Reviews
