linea,catalan,chino
34519256,"És de matí, just abans de l'alba.",那是清晨，就在破晓之前。
34524445,"De fet, James no s'havia de preocupar.",事实上，詹姆士的顾虑并不是多余的。
34524574,"Per tant, té sentit que la companyia anunciés que invertiria 2.800 milions de dòlars en una empresa amb seu a Tòquio que construeixi programari per a vehicles autònoms.",因此，该公司宣布向一家为自动驾驶汽车制造软件的东京公司投资28亿美元的举措，非常合理。
34533642,"Llavors podrem sortir al carrer, d'acord?",然后我们可以出来，好吧？
34537414,necessitats socials i econòmiques.,的社会和经济需求。
34542009,Tots els diferents tipus d'enemics són aquí.,各种类型的敌人都会登场。
34561666,Polònia és el major beneficiari de l'ajuda de la UE.,波兰目前是欧盟基金的最大受益者。
34561695,Crec que no heu abordat el fons de l'article.,我认为文章并没有触及相关问题的实质。
34565317,"Segons un informe recent del Comitè Nacional per a l'Avaluació del Sistema Universitari, la Universitat de Bolonya és avui la més internacionalitzada de totes les universitats italianes.",根据一项由高等教育评估委员会最近的报告，博洛尼亚大学是意大利大学中国际化程度最高的大学。
34567338,"Això canviarà en algun moment, però encara no.",这一点肯定会在某些时候改变——只是这些时候还没有到来。
34592964,"Quan penso en aquesta època ara penso, això va ser una bogeria.",而现在当我回顾当时，我觉得那时候自己真是太疯狂了。
34616263,Les dones que van deixar de fer servir la píndola més de 10 anys abans no semblen tenir cap risc addicional.,妇女停止食用口服避孕药超过10年似乎就不会增加任何风险。
34619132,"Un cop més, és compatible amb el perfil de color HDR10.",支持HDR10色彩显示技术。
34621626,Aquesta Església encara existeix.,现在该教堂依然存在。
34633423,Els càrtels de la droga de Mèxic guanyen fins a 49.400 milions de dòlars l'any,墨西哥的贩毒集团每年的收入高达494亿美元
34662298,El Codi de Dret Canònic de 1983 (llatí) promulgat per l'autoritat del Papa Joan Pau II consta de set llibres per a un total de 1752 cànons.,1983年（拉丁语）代码教会法颁布的权威教宗若望保禄二世共分七书籍共1752名门炮。
34702655,Tot plegat es converteix en una gran festa.,整个发布会变成了一个大Party。
34729963,Pot ser una oportunitat de compra.,这可能是一个买入机会。
34733183,Prometen menjar; no en tenen.,他们被告没有食物；但任何东西。
34754059,"Les normes i els procediments per iniciar i avançar una reclamació al Tribunal de Reclamacions Menors són menys formals que al Tribunal Superior de Justícia, però poden incloure terminis i requisits estrictes que poden ser complicats.",小额索赔法庭涉及和包含的索赔案的规则和程序是没有高级法院那么正规，但是其严格的时限和要求也可能很复杂。
34789465,La temporada 2020 és quan han d'arribar progressos significatius.,到2020年是要取得重大阶段性成果。
34793338,Nega't a ser un assassí!,拒绝成为马路杀手！
34809163,"Al gener de 2002, Elon Musk estava prenent el sol en una platja de Rio de Janeiro.",2002年1月的一天，马斯克正躺在里约热内卢的一片海滩上晒太阳。
34841061,"En el futur, els científics hauran d'entendre com el mat i la cafeïna poden ajudar les persones a prevenir l'obesitat i els trastorns metabòlics.",科学家们未来将会弄清，马黛茶和咖啡因如何可以在减重减脂和代谢紊乱方面帮助人们。
34854019,No preguntis què.,不要问为甚么。
34871609,"Si les formes i els mètodes esdevenen fins en si mateixos, esdevenen ideològics, allunyats de la realitat en constant desenvolupament; tancats a la novetat de l'Esperit, aquestes formes i mètodes rígids acabaran per sufocar el mateix carisma que els va donar la vida.",如果形式和方法本身就是终结，那么它们是变成意识型态、脱离现实，这情况不断出现的；对圣神更新的封闭，这种僵化形式和方法，最终窒碍了这份给予生命力的神恩。
34872997,Creació de fluxos de treball d'anàlisi altament eficients amb Python i Pandas,使用Python和Pandas构建高效分析工作流
34897707,"Crist, com Sant Joan declara a la seva Primera Epístola (2:2), és la pro per als nostres pecats: i no només per als nostres, sinó també per als del món sencer.","基督，作为圣约翰申明，在他的第一书信（二，2），""是propitiation，为我们的罪：不要为我们的唯一，而且还为那些符合整个世界的""。"
34906673,"La investigació d'Alberto Cavallo, professor de la Universitat de Harvard i expert en inflació, va mostrar que els preus pagats pels importadors per les mercaderies amb aranzels van saltar, cosa que significa que els exportadors xinesos no van reduir els preus ni van absorbir les tarifes mitjançant la depreciació de la moneda.",哈佛大学教授、研究通胀问题的著名专家阿尔韦托·卡瓦洛的研究表明，进口商为这些被征收了关税的商品所支付的价格增加了，这意味着中国出口商没有降价，也没有通过货币贬值来抵消关税。
34910906,És membre d'estudiants de l'IEEE.,他还是IEEE学生会员。
34934559,Però tampoc no s'emfatitza.,但是也不再强调了。
34938982,"A l'època victoriana, a cada flor se li assignava un significat particular.",在维多利亚时代，每一朵花都有特定的信息。
34945406,Un dels enginyers de combat de Pittard va assenyalar que es requerien diversos centenars de lliures de material explosiu i un bon grau d'experiència per destruir un tram d'un pont de carretera important.,Pittard的战斗工程师指出，几百磅炸药和相当程度的专业知识要求摧毁扎实建高速公路桥梁的跨度，这将支持坦克交通。
34951399,no pot identificar la seva por.,他不能忽视他的恐惧。
34961573,"Una investigació de l'Oficina de l'Inspector General del Departament de Salut i Serveis Humans va trobar que molts proveïdors d'immunitzacions destinades a nens de baixos ingressos no emmagatzemen les vacunes a temperatures adequades, cosa que podria fer-les ineficaces i posar els nens en risc de contraure malalties greus.",卫生和人类服务部监察主任办公室的一项调查发现，许多针对低收入儿童的免疫接种提供者没有在适当的温度下储存疫苗，这可能会导致疫苗的储存。
34962776,"La indústria solar s'ha disparat a la darrera dècada, i avui és una font d'energia renovable establerta i competitiva.",太阳能和太阳能产业在过去十年得到迅猛发展，如今已是一种公认而有竞争力的可再生能源。
34964345,"Les sessions informatives i els entrenaments de Black Hat tenen lloc anualment als Estats Units, Europa i Àsia.",BlackHat每年在美国、欧洲和亚洲举行简报及培训。
35044583,2008 Premi Honorífic del Festival Internacional de Cinema de Marràqueix,2008摩洛哥马拉喀什国际电影节评委会大奖
35051095,"Encara no he tingut aquesta sensació, i crec que mai no la tindré.",我从来没有这种感觉，我不认为我永远不会。
35065171,"Ho vaig fer, va dir Harley, en breu.",““我做到了，“哈雷说，很快。
35075043,"Deixa'm anar amb compte, com he dit.",谨慎，正如我刚才说过的。
35093592,"El professor Tan, author principal de l'estudi, va dir que els resultats van mostrar que els nens que parlaven i llegien més en xinès es van exercir millor a les proves orals i escrites, respectivament.",谭教授说，调查结果显示，说中文和阅读中文较多的的儿童分别在口语和书面语方面表现得更好。
35100249,guanyant poder a poc a poc.,逐步积累力量。
35115522,"No crec que hi hagi una sola cosa, sinó moltes coses.",“我不认为仅仅是某件事，而是很多事情。
35127789,El primer castell:,第一座城堡：
35130396,"Moltes són les receptes que ofereix aquesta cuina, que té una característica especial que la distingeix d'altres, ja que ofereix diferents plats en relació a les diferents estacions, de manera que durant les estacions més suaus, és a dir, la primavera i l'estiu, es dóna preferència a les verdures i el peix, mentre que en altres predominen els llegums, pasta casolana assaonada amb diverses salses, sola o combinada amb verdures o peix.",当地的美食有多种烹饪法，而且有着与其他地区不同的特点——会根据季节的变化来制备菜肴：在较温和的季节，比如春季和夏季，会优先选用蔬菜和鱼类，而在其他季节则主要是豆类和用各种汤汁调味的自制面食，单独食用或是与蔬菜和鱼类相搭配。
35137206,2a) Qualsevol persona pot competir en una competició de la WCA si:,2a）任何人都可以参加比赛，只要他：
35137281,"Ella sap que m'encanta, així que m'ha enviat una mica de pintura.",她知道我喜欢那本子，所以，也来送了我一本。
35137733,Com podem veure els forats negres?,如何才能看见黑洞呢？
35143258,Jugador de l'any a Anglaterra: 2003,英格兰年度最佳球员：2003年
35148165,Escoles de Primària: Jeffery,小学：Jefferson
35150860,Ens asseiem un davant de l'altre i davant de la finestra al costat del piano.,我们坐在窗子旁边，隔着琴面对面坐着。
35156784,Els seus aspectes culturals també són dignes de menció.,还有文化层面，也值得一提。
35170191,Benjamí Franklin és a la cara del bitllet de cent dòlars.,你看，本杰明·富兰克林的脸出现在100美元的法案。
35177381,Però els participants amb deficiències auditives menors en realitat van mostrar activitat tant a l'hemisferi esquerre com al dret del cervell.,但是那些听力轻微损伤的参与者实际上在他们的大脑的左右半球都表现出了活跃。
35177404,1960 - Sud-àfrica: Hendrik Verwoerd anuncia un plebiscit sobre la independència de Sud-àfrica.,1960：亨德里克·弗伦施·维沃尔德宣传将举办公民投票决定南非是否要成为共和国。
35195493,Em considero molt beneït.,我觉得自己很有福。
35236115,Els pagarés seran garantits per algunes de les filials de la Companyia.,这些票据将由本公司的某些子公司以高级担保。
35239516,"Pierre Barbet, un metge francès, i cirurgià en cap de l'Hospital Saint Joseph de París, va plantejar la hipòtesi que Jesús hauria hagut de relaxar els músculs per obtenir prou aire per pronunciar les seves últimes paraules, davant l'asfíxia per esgotament.",法国医生、巴黎圣约瑟夫医院的首席外科医生PierreBarbet[145]假设耶稣在面对疲惫的窒息时，必须放松肌肉，以获得足够的空气去说他最后的话。
35253559,"Ella va dir: Lawrence, escolta'm.",“他说：‘李怡楷，你听我说。
35254318,"El mandatari va esbossar la setmana passada que hi havia importants programes de seguretat nacional per ajudar a mantenir fora de perill els nord-americans, i donar-nos eines per lluitar contra l'amenaça terrorista a què ens enfrontem.",总统上周就明确指出，这些行动都是有关国家安全的重要行动，是为了保护美国百姓的安全，是为了应对我们所面临的恐怖活动的挑战。
35261739,"A partir dels 50 anys, els homes i les dones han de seguir un dels horaris d'examen següents:",从50岁开始，无论是男性还是女性都应该遵循下列筛查计划之一：
35277352,Elimina les unitats enemigues.,消灭敌人的单位。
35279464,Pròxim Supreme x The North Face 2017 Winter Collection,323SupremexTheNorthFace2017冬季联名系列
35302300,Torna a la seu amb ells.,带他们回公司总部的。
35330030,"Ho sento molt, Hannah.",我很抱歉，汉娜。
35351632,Per què ens diu Déu que honrem els nostres pares?,神为何叫我们孝敬父母？
35381703,Vivim aquí amb...,我们住在同……
35398790,Pregunta: Per a quina edat dels nens és això?,问题：那三个孩子的岁数是多少。
35405038,"He après molt sobre l'ordre, l'estructura i els processos a través de la meva dona, i Déu és totes aquestes coses per a mi ara.",我透过妻子学会了秩序，结构和流程，这都是神现在要给我的东西。
35426649,"Per tant, serà una sèrie ajustada.",所以，这将是一个紧凑的系列。
35431527,Va fer un cadàver bonic.,他做了一个伟大的尸体。
35448563,"Però ningú ho havia observat mai, fins ara.",但是从来没有人尝试过–直到现在。
35481387,Diferència entre l'art barroc i el Renaixement,巴洛克艺术与文艺复兴的区别
35487643,"Al juliol, Birmània es va veure obligada per les crítiques al seu historial de drets humans a renunciar al seu torn com a president de l'ASEAN per a 2006.",今年7月，缅甸当局因为人权状况不良而遭到批评，从而被迫放弃担任2006年度东盟轮值主席的职位。
35494892,"Ara té 58 anys i la seva personalitat ha canviat totalment, ja no m'empeny.",现在，他是58岁，而且是整个字符变了，他不再管我那么紧。
35496629,Els funcionaris de Nova Jersey volen...,在新泽西州，官员指……
35519880,Fins que em va tocar.,直到她抚摸着我。
35541550,Aquest és un dels meus àlbums favorits del 2013.,这是我挚爱的2013唱片之一。
35556943,El proper trànsit de Venus es produirà l'any 2117.,下一次金星凌日将发生在2117年。
35564073,La reunió va ser reportada per primera vegada per Axios.,此次会议由Axios最早报道。
35572455,Vull que tots cregueu.,你我都要相信。
35607829,Hi ha realment les ànimes bessones?,真的存在灵魂离体这样的事情吗？
35616954,Això els anima.,“这是在鼓励他们。
35622043,Va sentir que no havia estat tan feliç durant algun temps.,他发觉，自己已经很久没有这样欢畅过了。
35626691,Mira'ls són feliços!,你看看他们高兴的！
35629414,La FM (o anomenada RF per a equips de radiofreqüència) és una tecnologia similar a la utilitzada per les estacions de ràdio i pot cobrir grans distàncies i penetrar parets.,FM（或RF即射频设备）技术与无线电台使用的技术类似，可以覆盖较远距离，且能穿墙传播。
35652190,Canvia el motor de cerca del Firefox,搜寻引擎Firefox
35663949,Són les qüestions socials les que exigeixen incessantment que faci un esforç personal responsable i que també reclamen cada vegada més els meus poders físics i mentals.,不过，社会问题并不放我过去，它要求我作出负责任的个人努力，它把增长着的要求压在我的体力和精力之上。
35675852,"Observa com els diferents jugadors controlen la pilota de maneres úniques i diferents en funció d'on i com els controles, dictant el flux del joc en funció de com reaccionen al moviment imprevisible de la pilota.",看不同的球员根据你操控他们的位置和方式而以独特方式控球；根据他们对足球无法预测的运动的反应方式，来决定比赛节奏。
35694160,"Alemanya va ocupar el primer lloc el 2018, davant de Singapur, que havia estat al capdavant del Global Passport Power Rank, una autoritat de classificació independent.",德国在2018年位居榜首，领先于新加坡，新加坡曾是全球护照权力排行榜的榜首，新加坡是一个独立的排名机构。
35695881,Aquesta no va ser una baralla que va sortir malament.,“这是一场没有对与错的斗争。
35705749,Blair ha dit avui que les tropes britàniques romandran a l'Iraq fins que es compleixi la feina.,英国首相布莱尔星期二说，英国军队将留在伊拉克，直到任务完成。
35715676,Però només sóc una ovella.,而我只是一只羊。
35746353,"No, es va sentir a si mateix dir.",“也许，”他听见自己说。
35769273,Els comentaris de Powell es van produir després d'una sèrie de publicacions de dades decebedores aquesta setmana.,鲍威尔是在本周发布了一系列令人失望的数据之后发表这番言论的。
35775822,El 1979 es va graduar a l'Escola d'Arts Aplicades de Moscou (disseny).,1979年毕业于莫斯科应用艺术学院（设计）。
35792156,"En comparació amb la lectura simple, la riquesa d'opcions d'Internet requereix que les persones prenguin decisions sobre què fer clic per obtenir més informació, una activitat que involucra circuits cognitius importants al cervell.",相较于简单的阅读行为，网路搜寻需要更多的选择，例如决定该点选什么才能获取更多资讯，这样的活动需要用到脑部重要的认知回路（cognitivecircuits）。
35821253,"""Com podem canviar el nostre programa, Levin?"", Va dir, mantenint el seu dit en la factura de la tarifa.",“我们改变原定计划，如何，列文？”他说，把手指放在菜单上。
35822424,"Dissabte, el Sr. Bush va assistir a un esdeveniment de la Legió Americana a Kennebunkport, Maine, per commemorar el proper Dia dels Caiguts amb veterans militars i el seu exassessor de seguretat nacional Brent Scowcroft, segons una publicació al Twitter oficial del Sr. Bush.",周六，布什参加了在缅因州肯纳邦克港举行的美国退伍军人协会活动，以纪念即将到来的阵亡将士纪念日与军事老兵和他的前国家安全顾问布伦特斯考克罗夫特，根据布什官方Twitter推文的帖子。
35840645,No creus que va pagar un preu per ells?,你不认为他为他们提供赔偿任何小号吗？
35843500,"Molt bon menjar, especialment el marisc.",这的食物很棒，尤其是海鲜。
35853056,Atentament George.,真诚的乔治。
35866786,"Bill Selmeier, un executiu d'IBM que va treballar amb Laurer i Woodland en el projecte dins del grup IBM Store Systems a Raleigh, Carolina del Nord, no recorda que ningú del grup discutís la possibilitat que la gent protestés contra els escàners mentre encara estaven en desenvolupament, però van protestar.",IBM的主管比尔·塞梅尔（BillSelmeier）曾在北卡罗来纳州首府罗利（Raleigh，NorthCarolina）的IBM百货系统小组和劳瑞尔、伍德兰德一起工作，他并不记得在条码尚未开发完成时，组里有任何人讨论人们抗议使用扫描器的可能，但人们的确抗议了。
35872423,Només demostra com estàs d'equivocat.,这只是表明你有多不正经的！
35899120,"Ens hem de mantenir compromesos amb la promoció de la diplomàcia pública, ser un bon narrador de l'èxit de la Xina i enfortir el poder tou de la Xina.",我们要大力推进公共外交，讲好中国的成功故事，提升中国的软实力。
35902847,No es va permetre la premsa nord-americana.,同时，没有任何一家美国媒体被允许在场。
35903457,Entrada anteriorAnterior L'última presa (2004),最后一导TheLastShot（2004）
35903711,"És el primer pont del món construït completament de formigó autonetejant: està fet de diòxid de titani que, quan s'exposa a la llum solar, captura partícules contaminants de l'aire i neteja les superfícies de formigó pròpies.",3、这是世界上首座完全由自动清洁混凝土建造的桥：它由二氧化钛制成，当暴露在阳光下时，会从空气中捕捉污染物颗粒，并清洁它自己的混凝土表面；。
35941623,Susan Cain va fer una xerrada TED fa uns anys sobre el poder dels introvertits.,SusanCain曾经在TED演讲过关于内向者的力量。
35942075,"Si vas seguir caminant, vas arribar a bells boscos amb arbres alts i llacs profunds.",如果人们一直走下去的话，会来到美丽的森林，那里有高高的树木和深深的湖水。
35955623,defineix quins elements són fills,定义哪个元素是子元素
35958591,"Per fer-te sentir el meu amor, de Bob Dylan.",这是来自于BobDylan的歌曲MakeYouFeelMyLove。
35987401,Consulteu amb el vostre metge com més aviat millor si experimenta mal de coll o febre.,尽快看医生，如果你患有急性疼痛或发烧。
36017950,"Segons ESPN, l'acord és...",据此前ESPN的报道，合同期为……
36021324,Volem que tots els éssers humans tinguin accés a aliments saludables.,我们希望全人类都能享用健康的食品。
36030381,No anava a ser dissenyador.,我不会成为一名设计师。
36041607,Se'n va proporcionar una còpia a l'alcalde.,其中一本送给市长。
36045109,"Una turista nord-americana havia acusat dos homes de violar-la a la popular estació del turó de l'Himàlaia, a Dharamsala, al nord de l'Índia, al setembre.",9月间有1名美国女游客指控，她在印度北部喜马拉雅山达兰萨拉镇（Dharamsala）遭到2名男子强暴。
36048812,L'únic problema va ser que 27 de les seves 41 històries eren parcialment o completament falses...,在他的41篇报导中竟有27篇是局部甚而完全虚构。
36060282,Els americans per altra banda?,美国人，另一方面吗？
36064317,"En el discurs, Steve Jobs va explicar al públic tres històries de la seva vida.",在那个演讲里，SteveJobs说了三个故事。
36085079,"El president francès, François Hollande, va dir que la decisió del Papa era ""eminentment respectable"".",法国总统奥朗德称，教宗的决定“非常令人尊敬”。
36089132,"Després d'esmorzar, accelera la crema de greix al nostre cos durant les vuit hores següents.",在食用早餐之后的8个小时之内，身体内的脂肪会加速燃烧。
36101579,La majoria dels bancs tenen dispensadors d'efectiu (ATM).,大多数银行提供自动柜员机（ATM）。
36116316,(3) Actes d'orientació administrativa;,（三）行政指导行为；
36122555,"L'estructura és simple, de mida petita, en utilitzar menys peces per aconseguir el nostre impuls lineal, i això és només una part mòbil.",2、结构简单，体积小，通过以较少的零部件数量来实现我们的直线驱动，而且这仅仅是只存在一个运动的部件。
36129603,"No trigaré gaire, ho prometo.",用不了多久，我保证。
36143754,Estava molt contenta de respondre totes les nostres preguntes.,她很乐意回答我们所有的问题。
36144474,"En general, l'Escriptura es dirigeix a l'església visible en lloc de l'església invisible, però generalment dona al públic el benefici del dubte pel que fa a la seva salvació.",一般说来，《圣经》的指点是指向无形教会，而不是有形教会，可是一般给读者就他们的得救难点有存疑的空间。
36148909,"A més, podeu fer aquest test de valors de carrera, que determina quin tipus d'entorn corporatiu i cultura corporativa és el més adequat per a vostè.",一个自我评估，可以让你更好地了解在职业道路上想要什么，哪种类型的公司文化和环境是最适合你的。
36152033,Els físics obtenen una visibilitat sense precedents en els sistemes mecànics quàntics,上一篇：物理学家在量子力学系统中获得前所未有的可见性
36162754,Les cuines amb coixins d'Union Jack i cabines telefòniques vermelles són els signes evidents del racó.,带有UnionJack靠垫和红色电话亭的沙发是其角落的明显标志。
36163553,"El governador del Banc del Japó, Haruhiko Kuroda, ha afirmat avui que la cooperació internacional era de vital importància per regular monedes estables com Libra, la moneda estable prevista per Facebook.",日本央行行长黑田东彦表示，国际合作对于监管稳定币至关重要，例如Facebook的Libra。
36211938,"Els matons encara tenen por de la policia, on sigui que els policies comencin a aclarir, les torbes es dispersen.",暴徒还是很怕警察的，无论在哪里，警察的清场一旦开始，暴徒基本就作鸟兽散。
36219894,"Si no pots complir les teves promeses,",如果你们能遵守诺言，
36222243,Per què vaig morir no des de l'úter?,我为何不出母胎而死。
36225578,Això és una cosa que cal tenir en compte a l'hora de triar amics.,这是你在选择朋友时要考虑的事情。
36245909,"No oferireu cap concurs, sorteig o sorteig (promoció) a Acceptancepages sense el nostre consentiment previ per escrit.",你不会提供任何比赛，赠品或抽奖（“升级”）在Facebook未经我们事先书面同意。
36263763,"Els processos empresarials es poden veure en forma de gràfics, com ara els diagrames de Visio, i els directius poden aprofundir en el procés fins al nivell d'una sola sessió.",能够以Visio图等图表的形式查看业务流程，管理人员能够深入到流程中，直至单个会话的层面。
36269052,"Pel que sembla, el cotxe també ve amb una aplicació ""llest per"" que permet al conductor compartir el cotxe amb amics o controlar les seves funcions.","该显示屏可以显示""readyto""App上的内容，可以让车主与朋友分享他们的爱车，让他们监控该车的功能。"
36269148,"La poeta i activista Maya Angelou, el dimarts 27 de juliol del 2004, parla a l'escenari del FleetCenter de Boston durant la Convenció Nacional Demòcrata.",诗人和活动家玛雅安吉洛在2004年7月27日在波士顿舰队中心第二天向民主党全国大会发表讲话。
36273413,"Des del sostre fins al terra, passant per les canonades d'aigua, els segells de les finestres i els embolcalls de les cases, fins a l'aïllament, els plàstics poden estalviar energia i durar més que altres materials tradicionals, reduint l'ús de materials i residus.",从屋顶到地板、水管到窗户密封条、房屋包层到隔热，塑料具有超越其他传统材料的节能性和耐久性，因此能减少材料消耗和废料产生。
36303753,"El novembre de 2017, el primer ministre israelià Benjamin Netanyahu va admetre que, tot i no tenir relacions diplomàtiques amb Riad, Tel Aviv havia tingut ""contactes"" amb l'Aràbia Saudita, que va dir que ""s'han mantingut en secret"".",2017年11月，以色列总理内塔尼亚胡承认，尽管与沙特没有外交关系，但以色列已经与沙特保持“秘密联系”。
36351179,Estan fent això altres persones del teu nivell?,你家还有人在做这个么？
36359015,Al principi no veuràs res.,起初，你将无法看到任何东西。
36370565,"A mesura que les nostres targetes de crèdit, contrasenyes i fotos privades van ser hackejades, robades i distribuïdes aquest any, ens vam adonar de la vulnerabilitat de la informació personal.",在我们信用卡、密码和私密照片被入侵、窃取、泄露的这几年里，我们越来越意识到个人信息安全的脆弱性。
36381497,I més de la meitat dels que van morir per suïcidi no havien estat diagnosticats amb una condició de salut mental.,其中一半以上自杀身亡者，并没有被诊断出有心理健康问题。
36382433,"El petroli s'acosta a les sancions de l'Iran, però l'augment de l'oferta mundial limita el mercat",石油价格因伊朗制裁而上升，但全球供应上限上升
36396687,Ocupació milionària,百万就业
36402562,"Així que va ser una bona notícia quan, fa dos anys, el president dels Estats Units, Donald Trump, va començar a pregonar una visió d'un Indo-Pacífic lliure i obert, caracteritzat pels fluxos comercials sense obstacles, la llibertat de navegació i el respecte per l'Estat de Dret, la sobirania nacional i les fronteres existents.",因此在两年前美国总统特朗普开始标榜一个“自由和开放”的，以无障碍贸易，航行自由和对法治、国家主权以及现有边界的尊重为特点的印度太平洋地区愿景。
36428048,Com funciona l'aprenentatge profund?,“深度学习”如何开展？
36437693,El que va començar fa 21 mesos en les profunditats de l'hivern no pot acabar en aquesta nit de tardor. Aquesta victòria per si sola no és el canvi que busquem.,21个月前那个隆冬所开始的一切，绝不应在这一个秋夜结束，我们所寻求的变革并不只是赢得大选，这只是给变革提供了一个机会。
36442585,No és un problema de comptabilitat.,所以这不是一个成本核算的问题。
36445803,L'avís arribarà a través del correu USPS.,礼卡将通过USPS邮件送达。
36447795,"tortura i tractes o penes cruels, inhumans i degradants, execucions sumàries o arbitràries, desaparicions, detencions arbitràries, totes les formes de racisme i discriminació racial, ocupació estrangera i dominació estrangera, xenofòbia, pobresa, fam i altres negacions de drets econòmics, socials i culturals, intolerància religiosa, terrorisme, discriminació contra les dones i falta d'Estat de Dret.",此类侵犯事件和障碍还包括酷刑和残忍、不人道和有辱人格的待遇或处罚、即决和任意处决、失踪、任意拘留、所有形式的种族主义、种族歧视和种族隔离、外国占领和外来统治、仇外情绪、贫困、饥饿和其他剥夺经济、社会和文化权利的形式、宗教不容忍、恐怖主义、对妇女的歧视和缺少法治。
36473829,"Si la teva ment és feliç, llavors ets feliç allà on vagis.",如果你的心是快乐的，那么，你在哪里都是快乐的；。
36519196,"període de la Comuna de París, va pintar l'actuació del botxí 's sagnant supressió dels membres de la comuna ' barricada i altres obres, va ser elegit per a l'absència entre l'Associació d'Artistes Revolucionaris.",巴黎公社时期，他画过表现刽子手血腥镇压公社社员的《街垒》等作品，他被缺席选进革命美术家协会之中。
36532720,"En el seu darrer Informe Mensual del Mercat del Petroli, l'OPEP va assenyalar que el reequilibri del mercat està en marxa, però a un ritme més lent, atesos els canvis en els fonaments des del desembre, especialment el pas de l'oferta als EUA d'una contracció esperada a un creixement positiu. (més...)",欧佩克在报告中表示，“市场的再平衡正在进行，但考虑到自去年12月以来基本面的变化，特别是美国供应从预期的收缩转向正增长，目前正在缓慢增长
36553952,Mengem aliments poc saludables.,我们吃了不健康的食物。
36578226,També accelera la producció dels alerons 737.,并进一步提升737的产能。
36609447,El món ha esdevingut un lloc més perillós.,世界绝对变成一个更危险的地方。
36615500,Així que en lloc d'això hauríem de pensar en,相反，我们应该思考如
36617645,"El 3 vegades jugador de la FIFA de l'any és un gegant de màrqueting amb un nou acord de Nike per valor de 13 milions de dòlars anuals més socis de suport com Tag Heuer i Herbalife, a més de les seves pròpies línies de vestits, colònia, samarretes, sabates, roba interior i hotels.",三届FIFA年度最佳球员是一个营销巨头，每年新的价值1300万美元的耐克合约以及豪雅和康宝莱等代言合作伙伴以及他自己的西装，古龙水，衬衫，鞋子，内衣和酒店。
36633552,Podem comerciar amb ells?,仍然可以和他们进行贸易往来？”
36636960,"El 1516, es va fundar el primer gueto a Venècia.",1516年，第一所集中营在威尼斯设立。
36646926,"El primer llibre ordena al sacerdot que es pari humilment davant del mig de l'altar; el segon, que es pari al costat nord de la taula, com segueix sent la regla.","第一本指导司铎站在""低声下气前处于较为精致的""；第二，要站""，在北方的桌面上""，因为仍然是法治。"
36674590,"Ell havia estat exclòs del cel, ells del paradís. -.",他被赶出了天庭，他们则被赶出了乐园。
36675079,Doncs treballem amb dones de diferents edats.,我们与不同时代的女性交谈。
36677556,"Si el contorn del fons és el correcte, el vent bufa des de la terra fins al mar, o encara ho és, llavors la superfície de l'aigua sobresurt en una ona trencada, la pèrdua d'energia es pot distribuir uniformement cap a l'esquerra i cap a la dreta, i l'aigua blanca és com una cortina que es tanca lentament a la superfície de l'onada mòbil.",如果底部的轮廓正好，风从陆地吹到海中，或者仍然静止，那么水面隆起就变成了一个破碎的波浪，能量损失能向左右均匀地分布，白色的水像徐徐关闭的幕布在波浪的表面移动。
36689804,Go maneja els errors simplement tornant un error d'una funció i esperant que el seu codi de trucada manegi l'error (o que el torni a la pila de trucades).,Go通过简单地从函数返回一个错误并期望你的调用代码来处理错误（或者将它返回到调用堆栈）来处理错误。
36699326,Ara passa'm la galleda de gel.,“现在下去把冰块取来。
36713380,L'històric any 1997 va ser testimoni de la pionera fornada de graduats que van rebre els seus títols a la convocatòria inaugural de la Universitat.,1997年历史性的一年见证了开拓一批毕业生接受他们的程度在大学的就职召开的。
36731569,Com coneixem l'Era de la Terra?,那么，我们是怎样知道地球年龄的呢？
36748637,Totes aquestes són emocions humanes vàlides i normals.,这些都是人类正常而美好的情感。
36751169,Aquest any és el cinquè any del Programa d'Educació Rural de Ma Yun.,今年是马云乡村教育计划的第五年了。
36770554,Volia tornar a Boston i començar de nou.,起初，她想离开和返回波士顿。
36770840,"Examina la creixent inseguretat econòmica de les famílies nord-americanes, les tensions racials i religioses dins del cos polític i les amenaces transnacionals del terrorisme a la pandèmia que s'acumulen més enllà de les nostres costes.",他考察了美国家庭所面临的越来越严峻的经济形势，国内紧张的种族和宗教局势，以及来自境外的从恐怖主义到流行病的跨国威胁。
36774652,Ella era al mateix camió que nosaltres.,她居然和我上了同一部车。
36777511,"Li va explicar a un dels meus antics companys de classe, que ara també és el meu company de feina, com practicar els ensenyaments de Crist i exposar les teologies a la Bíblia.",他对我的一个同学也是主里的同工说，应当如何实行基督的道理，如何讲解圣经的理论。
36790685,Estats del Sud (119),南部（119）
36804626,Així és la vida a la cuina.,这就是厨房人生。
36809236,"Em vaig centrar en el llenguatge i l'estil, i la ficció de gènere va passar a un segon pla.",我会较注重语言和风格，小说的类型则退居次位。
36809668,També sento dolor en veure això.,看到这个我也很难过。
36817638,"De fet, la documentació de les seves propietats promotores de la salut es remunta a textos antics grecs, romans, xinesos, sànscrits i àrabs.",事实上，其健康促进属性的记录可以追溯到古希腊，罗马，中国，梵语和阿拉伯语文本。
