linea,catalan,chino
40687881,Els metges i les infermeres van tornar a entrar corrents.,医生和护士随即再次实施抢救。
40712284,"El Projecte Jupyter és un projecte de codi obert que va néixer del Projecte IPython el 2014, ja que va evolucionar per donar suport a la ciència de dades interactiva i la computació científica en tots els llenguatges de programació.",Jupyter于2014年在IPython项目中诞生，并迅速发展，以支持所有主要编程语言的交互数据科学和科学计算。
40717119,L'únic problema era que l'home amb qui ella estava no era ell.,唯一的问题是：与她在一起的男人并不是自己。
40717369,Devolució del dret de residència permanent (RPRF),永久居留权利金（RPRF）大幅调降
40726093,Ara és el moment de comprar or?,现在是时候买黄金吗？
40727423,Els hem donat 500 mil milions de dòlars l'any durant molts anys i hem reconstruït la Xina.,我们每年付给中国5000亿美元，太多太多年了，他们是因为有我们才重建了中国。
40745380,"El professor de Harvard afirma que l'oli de coco és ""verí pur"", no és bo per a la salut",【精选消息】哈佛大学教授表示“椰子油是纯毒药”不利心脏健康
40746247,"Els orígens familiars de Freud eren jueus, encara que el seu pare era lliurepensador i Freud...",弗洛伊德的家庭背景是犹太人，但他的父亲是一位自由思想家和弗洛伊德本人的一个公开宣布无神论者。
40749132,"Quan unim els dos, les persones i la innovació, creem la pròxima generació de tecnologia i coses que la gent realment vol i necessita.",当我们将创新和人结合一处，我们便能打造出人们真正需要的新一代技术和产品。
40757357,"Pel que fa al contingut de carboni, el que significa que no cal tenir en compte les diferents masses d'aigua de diferents tipus d'animals, plantes i altres formes de vida, el cens de l'equip suggereix que la biomassa total del planeta és d'aproximadament 550 gigatones de carboni (Gt C).",就碳含量而言——用碳做指标，意味着我们不用考虑不同种类动植物和其他具体的生命形式——生命普查显示，地球上总的生物质量约为550×10亿吨碳（单位10亿吨碳简写GtC）。
40770141,"En aquell moment, va establir el rècord del vol més llarg realitzat per una dona astronauta.",此次任务中，她创造了女宇航员的最长太空飞行时间纪录。
40776830,"Seria fantàstic, vaig pensar, que tothom pogués considerar les seves pròpies mares amb una estima tan alta.",我想到，如果人人都能用如此崇敬的眼神看自己的母亲就好了，
40793234,"""No obstant això, Steve tenia tot a veure amb la pèrdua d'un seient del Senat a Alabama durant més de trenta anys pels republicans.""",然而，史蒂夫却与共和党人在阿拉巴马州失去拥有长达三十多年的参议院席位有关。”
40819618,LA FUNDACIÓ ELLEN MACARTHUR es va crear el 2010 amb l'objectiu d'accelerar la transició a l'economia circular.,艾伦·麦克阿瑟基金会（EllenMacArthurFoundation）于2010年成立，旨在加快全球向循环经济的转型。
40824532,suplir les necessitats financeres.,满足他们的经济需要。
40841009,Estava una mica preocupada per haver-lo portat massa lluny.,他有点担心他把她逼得太远了。
40864215,És així com flueix la vida.,生活就是这样流淌。
40888335,"Al maig de 2005, va llançar The Huffington Post, un lloc de notícies i blocs que ràpidament es va convertir en una de les marques de mitjans més llegides, vinculades i citades amb freqüència a Internet.",2005年5月，她创办了《赫芬顿邮报》，这个集新闻和博客于一身的网站迅速成为互联网上读者群最广，被链接次数最多，被引用最频繁的媒体品牌。
40891561,"Bé, tot això va canviar el mes passat.",这一切都改变了上月。
40895683,"La pràctica conceptual normal requereix el suport del nostre propi entorn biològic, les condicions físiques i psicològiques bàsiques que fan possible el pensament normal.",是否能够进行正常的概念活动，还需要我们自身的生物环境——正常思维的基本生理和心里条件的支持。
40913165,Cortesia de DC Moore Gallery de Nova York.,DC摩尔画廊，纽约的礼貌。
40919709,Havia signat aquests documents sense adonar-se del que signava.,他签署了这份证明，没有意识到他在做什么。
40926069,Els nens volen veure.,因为孩子们想看。
40935545,Mai una cosa útil.,从来没有一次有用。
40940361,L'Índia ho considera una violació de la sobirania i la integritat territorial de l'Índia.,印方认为此举侵犯了印度的主权和领土完整。
40953788,"En els litigis derivats dels registres suposadament realitzats de forma abusiva (com la ciberocupació i la ciberpirateria), la política uniforme proporciona un procediment administratiu accelerat per permetre que la disputa es resolgui sense el cost i els retards que sovint es troben als litigis judicials.",由于所谓的域名滥用所导致的争议（例如：“域名抢注”和“网络隐私”），《统一争议解决政策》则提供了一种快速行政流程，使得无需面对法庭诉讼所需的成本或耽搁即可迅速解决争议。
40958605,"Quan les locomotores operades pels nostres clients arriben a la botiga per rebre serveis rutinaris, ja s'han fet tots els diagnòstics.",客户运行的火车头开始日常服务时，所有的诊断就已经开始进行。
40968533,Aquesta ciutat em pertany.,这个城市属于我。
40974915,Pare de David,David的父
40984394,Ha treballat per facilitar la formació de postgrau a estudiants de països africans i actualment exerceix com a professor de Diversitat i Inclusió del Degà de Postgrau.,他一直致力于促进非洲国家学生的研究生教育，目前担任研究生院院长兼多样性和包容性研究员。
40985410,Uber no ha donat senyals de frenar la seva pròpia inversió en cotxes sense conductor.,另一方面，Uber也没有显示出放缓投资无人驾驶汽车的迹象。
40987666,Es diu que Sant Servaasbrug és el pont més antic d'Holanda.,圣塞尔法斯大桥，这据说是荷兰最为古老的大桥。
41003983,Així que quan et puc veure,10、何时才能见到你
41019838,va ser guiat.,指导的。
41022819,El bany és a uns 10 peus del llit.,淋浴在1米从床。
41028329,"Segons Reuters, la comissió encarregada de revisar l'acord ha conclòs que ""Després d'analitzar a fons les dades d'usuari i música de Shazam... la seva adquisició per part d'Apple no reduiria la competència en el mercat de la transmissió de música digital"".",欧盟竞争事务专员玛格丽特维斯特格在声明中表示：“在彻底分析Shazam的用户和音乐数据后，我们发现苹果对其的收购不会降低数字音乐流媒体市场的竞争。”
41051034,Hauria de ser eliminat de la llista.,应该从名单中剔除掉了。
41056532,Va destruir la seva vida.,灭了他的生命。
41081509,El Dr. Hall va mirar Julius.,霍华德看着朱利奥。
41092813,"En les setmanes següents, vaig establir una rutina.",在接下来的几周里，我们逐渐形成了规律。
41093919,"Veureu, sentireu i sentireu la Presència de l'Esperit Sant que travessa el planeta.",你们将通过这行星看见，感觉到，并意识到圣灵同在的工作。
41104945,Els participants han de retirar l'equipatge tan aviat com sigui possible després de la cursa.,参加者需于比赛后尽快前往行李寄存区取回物品。
41112756,"Si apareix una pantalla d'activació de bloqueig, vol dir que el teu Apple Watch ja està vinculat a un ID d'Apple.",如果你看到“启用锁”画面，即表示AppleWatch已连结AppleID。
41126537,"És important considerar els requisits de compatibilitat electromagnètica (EMC) des del començament del cicle de disseny del producte, aplicar bones pràctiques d'enginyeria d'EMC, proporcionar una llista de fonts de rellotge i components crítics de compatibilitat electromagnètica (EMC) i preparar equips de suport amb un rendiment de compatibilitat electromagnètica (EMC) satisfactori.",从产品设计周期的开始即考虑EMC要求，同时采用良好的EMC工程实践，提供时钟和重要EMC元件的来源列表，并准备具有令人满意的EMC性能的配套设备，这些都是非常重要的。
41126733,Oracle SQL Developer és un entorn de desenvolupament gratuït que simplifica la gestió de la base de dades Oracle tant en implementacions tradicionals com al núvol.,OracleSQLDeveloper是一个免费的集成开发环境，简化了传统部署和云部署中Oracle数据库的开发和管理。
41133333,"Abans de tornar-lo a utilitzar, tan bon punt s'afegeix aigua per a injecció, es dissol immediatament.",再次使用前，只要加入注射用水，又会马上溶解。
41145661,És la primera vegada que s'utilitza l'edició de gens per adreçar-se específicament als gens de fusió del càncer.,这是基因编辑首次被用于特异性靶向癌症融合基因。
41168162,Simon Cowell es disposa a produir un senzill benèfic per a la víctima de l'incendi de la Torre Grenfell,SimonCowell为GrenfellTower火灾受害者建立了包括Li
41176578,"Dissenyem, fabriquem, comercialitzem, donem servei i donem suport a equips de prova portàtils que dia a dia permeten a milers de professionals fer la seva feina a tot el món.",自1954年以来，我们设计，制造，销售，服务并提供便携式测试设备，每天能够为许多在全球各地工作的专业人士提供所需服务。
41182031,Tots ells prediuen conseqüències nefastes.,所有的一切都预示着灾难性的后果。
41199537,Necessiten equilibrar la seva energia.,他们还需要分配他们的能量。
41211697,Horari de lliurament: 90 dies després de la recepció de la comanda,交货：接受订单后90天
41225430,"La 5G Automotive Association e.V. (5GAA) és una organització global interindustrial d'empreses de les indústries de l'automòbil, la tecnologia i les telecomunicacions (TIC), que treballen juntes per desenvolupar solucions integrals per als futurs serveis de mobilitat i transport.",5G汽车协会（5GAA）是一个全球性，跨行业的组织，由来自汽车，技术和电信行业（ICT）的公司组成，共同致力于为未来的移动性和运输服务开发端到端解决方案。
41276747,Begudes a l'Índia,印度饮料
41294653,Ara és el moment que tots actuem!,现在是我们大家行动的时候了！此致
41298152,Indicadors de rendibilitat i retorn,盈利能力和回报率指标
41299121,El coneixement la fa tremolar.,知识使她不安。
41323376,"El secretari del DPWH, Mark Villar, va emetre l'ordre com a part de la preparació per al proper esdeveniment esportiu a realitzar-se a partir del 30 de novembre fins a l'11 de desembre, a diferents zones del país.",DPWH书记比利亚尔发出标记为举行首发11月30日达到12月11日，在不同的领域在国内即将到来的赛事准备工作的一部分顺序。
41346780,"Els llums d'inundació LED com a productes de reemplaçament de la font de llum elèctrica han estat reconeguts per més i més persones, i també s'han aplicat a molts camps.",防眩光泛光灯作为电光源的换代产品已被越来越多的人们所认可，也已经在许多领域得到应用。
41374652,"Fins ara, el govern filipí ha evadit tots els intents d'examinar les violacions dels drets humans comeses en el context de la seva àmpliament criticada ""guerra contra les drogues"".",菲律宾政府至今仍试图回避，拒绝调查“毒品战争”中为人诟病的人权侵害。”
41396552,Per a respondre a les preguntes plantejades és necessari abordar tant el dret internacional com el dret intern.,要想解决二者在实践中产生的问题，必须有效地处理国际法与国内法之间的关系。
41397299,Alguns argumentaran que això no és creatiu.,有人会说这没什么创意。
41408805,"Un cop periodista, sempre periodista.",一旦做过记者，就永远是一名记者。
41417863,El China Daily és l'únic diari nacional en anglès de la Xina.,《中国日报》是中国的国家英语日报。
41421261,L'economia de Botswana ha augmentat molt des de la seva independència.,博茨瓦纳独立以来，民族经济有较大的发展。
41424921,"És una cultura del silenci, va dir.",“这是一种保持沉默的文化，”他说。
41426400,La veu d'un jove va arribar des del poble de muntanya.,一个少年的声音，从山村内传出。
41440525,"Estic molt agraïda per aquest llibre, de debò.",感谢这本书，真的。
41442528,"Els participants que es van alimentar es van adormir en un temps mitjà de 29 minuts, mentre que els que tenien una dieta controlada es van adormir als 17 minuts.",没有给规定菜单的实验参与者睡著的平均时间是29分钟，而那些控制低糖饮食的参与者则是17分钟。
41452995,Determinar quines empreses van obtenir beneficis i quines van obtenir pèrdues.,判断哪些公司会获益、哪些公司会亏损。
41486545,"De fet, tots ho oblidem.",其实，我们都忘了。
41504235,Una dieta basada en plantes pot canviar la teva vida i ho farà.,植物性饮食不仅能够，而且将会改变你的人生。
41529907,Havia pensat a l'instant pels meus endins.,我当时马上联想到我自己。
41566399,"El Canadà va rebre el sobrenom de ""El Gran Nord Blanc"" per una raó.",加拿大有个昵称叫“大白北（GreatWhiteNorth）”。
41577492,La qüestió dels diners no es pot ignorar.,当然，钱的问题是无法回避的。
41622989,El primer ministre Justin Trudeau està especialment ansiós per atraure més inversions de la Xina i ha iniciat converses exploratòries de lliure comerç amb Pequín.,总理杜鲁多也特别希望能从中国吸引更多投资，并开始与中国展开自由贸易对话。
41647681,Això serà bo per a la setmana que ve.,“这对下周来说是个不错的情形。
41670086,"En la seva intervenció al programa ABC This Week, el Sr. Giuliani va dir que, com a propietari d'un negoci, el Sr. Trump té un deure fiduciari envers els inversors de la seva empresa immobiliària per maximitzar els beneficis.",朱利亚尼在接受在美国广播公司“本周”采访时指出，作为一个企业经营者，特朗普在房地产公司实现利润最大化时应对投资者拥有“受托责任”。
41682549,Estaven molt incòmodes i necessitaven alguna cosa.,他们变得如此焦躁不安，他们需要一些东西。
41691263,inclosos en el pressupost executiu.,并列入财政预算。
41692047,"Tots els religiosos i filòsofs, o persones d'estatus superior, haurien de portar la comunitat a un futur millor i pacífic.",这些问题不论是宗教家、哲学家，或是值得人们敬慕的贤者们，都应该努力把社会带向一个更美好、更安详的未来。
41698914,Ens hem d'afanyar a una societat sense efectiu?,该不该跑步进入无现金社会？
41718150,l'oceà del món s'evaporarà.,地球的海洋将蒸发殆尽。
41763486,Com atraure la gent gran?,用什么手段吸引老年人？
41783571,Què signifiquen les temptacions?,诱惑是什么意思呢？
41797895,Em preguntava si em podria prestar una mica de diners.,我想知道你能否借我点钱。
41822750,Però sí que necessito conèixer la meva intenció.,我必须让我知道我的意图。
41826052,"A la proposició teòrica de Bruckner, els observadors no han de ser conscients, només han de ser capaços d'establir els fets en forma de resultat del mesurament.",在Brukner的理论建议中，观察者不需要有意识，它们仅必须能够以测量结果的形式建立事实。
41828581,"El president del comitè de relacions exteriors del Senat, Bob Corker, va expressar la seva gran preocupació afirmant que el Pakistan continua donant suport als talibans, la xarxa Haqqani i donant refugi segur a Al-Qaida.",参议院外交关系委员会主席鲍勃·科克对向巴军售忧心忡忡，认为“巴基斯坦仍在支持塔利班、‘哈卡尼网络’，还向‘基地组织’提供避难所”。
41837909,FCIP és un protocol utilitzat per connectar les SAN FC separades geogràficament.,FCIP：用于连接地理上分散的FCSAN。
41858661,És un problema complex que ha estat examinat des de molts angles.,这是一个复杂的问题，并且可以从多个角度来研究。
41868678,Sembla que els pares no poden acceptar el fet.,好辩的父母似乎无法接受这个现实。
41881666,Malàisia és reconeguda com la millor destinació de jubilació d'Àsia,马来西亚仍然是亚洲最好的退休和养老胜地
41916357,Com podem fer això a les nostres dones?,这是我们如何对待我们的女性？
41917564,Però això no vol dir que sigui el nombre total de morts.,不过，这不意味著伤亡人数有这么多。
41932000,"Cada bloc fa referència a l'anterior, formant una cadena interconnectada.",每个区块引用前一个区块以形成互连链。
41932676,"Els productes de pantalla de cristall líquid (LCD) són actualment INFORMACIÓ TECNOLÒGICA cap als objectius de desenvolupament lleugers, prims, curts i petits, té una llarga història en els productes perifèrics d'ordinador a la pantalla no és una excepció.",液晶显现器（LCD）现在科技信息产品都朝着轻、薄、短、小的方针开展，在计算机周边中拥有悠久历史的显现器产品当然也不例外。
41949686,Els fundadors tenien 93 acusacions contra ells.,其家族成员共面临93项指控。
41958648,"Com a equip d'envasat tecnològicament avançat i estable, la màquina automàtica d'envasat de grànuls té avantatges destacats:",作为一种技术先进，性能稳定的包装设备，蜂蜜包装机具有比较突出的优点：
41959857,"Com a mínim, els investigadors privats han de ser molt organitzats i experts en la investigació.",私人调查员至少要有高度的组织和善于进行研究。
41972267,Els governs de Wenzhou i Zhejiang han afirmat públicament que les demolicions i els trasllats creuats no eren res més que l'aplicació de les normes de zonificació i els codis de construcció.,州和浙江政府在公开场合声称，拆毁教堂和拆除十字架只是在执行有关城市规划和违章建筑的规定。
41976222,Té més o menys el mateix èxit.,她拥有相同的成功。
41976947,Fins ara és l'única persona acusada en aquest cas.,他现在是唯一受到指控的人。
41991024,Solucions de vehicles flexibles per,灵活汽车解决方案
42034415,És gairebé passiu.,几乎是被动的。
42035968,"Després de la cirurgia per redirigir el flux sanguini al voltant del fetge, va notar que la diabetis de sucre del pacient també va millorar.",那台手术的内容是改变患者肝脏周围血流的方向，术后，斯塔兹博士注意到的是，这位患者的糖尿病也有所改善。
42104791,Un balanç sòlid i retallades de costos podrien ajudar a salvar qualsevol escassetat de tresoreria a curt termini.,稳健的资产负债表及成本削减措施可以帮助弥补任何短期现金流短缺。
42119966,Ha estat vist com un èxit durant el seu temps com a primer ministre?,他在任期间，一度被视为是成功？
42136959,"Construïm cotxes esportius perquè, afortunadament, no hem fet res més des de 1948.",我们致力于打造跑车，因为这是我们自1948年以来全心投入的事业。
42142902,Déu coneix els cors dels pobles.,“上帝知道人的心。
42149960,9 Perquè no hi ha veritat a la boca; el seu interior és destrucció; la gola és una tomba oberta que afalaguen amb la llengua.,9因为他们的口里没有真话，他们的内心充满毁灭人的意图，他们的喉咙是敞开的坟墓，他们用舌头弄诡诈。
42164796,Repetiu l'operació amb el plàtan restant.,用剩下的大蕉重复。
42205824,"El túnel de l'LHC es troba a 100 metres sota terra, a la regió entre l'aeroport internacional de Ginebra i les properes muntanyes del Jura.",这条隧道位于地下100米，在日内瓦机场和附近的朱拉山之间。
42229345,"El nostre objectiu principal és proporcionar un marc estructurat que permeti als usuaris de PHP a tots els nivells desenvolupar ràpidament aplicacions web robustes, sense cap manca de flexibilitat.",项目旨在提供一个结构化框架，让所有级别的PHP开发者都能够快速开发强大的Web应用，而不损失灵活性。
42263395,"Mai no sabem el que ens depara el demà, així que sempre és una bona idea estar preparats i assegurats.",我们永远不知道明天会怎样，所以一定要未雨绸缪，做好保护工作。
42282457,"Els flascons de plàstic també tenen algunes deficiències: per example, la qualitat del segellat entre la coberta inferior i el cos del tanc encara és inestable; quan es duen a terme l'envasament al buit i l'envasament a pressió, la resistència del cos del tanc de vegades no és prou alta.",塑料罐也有些不足：如底盖与罐身的密封质量尚不稳定；在进行真空包装和压力包装时，罐身强度有时不够高等。
42284504,Espero reunir-me algun dia al cel!,期望某年某日，在天家重聚！
42284651,"Tanmateix, la gent no només ve a Fire Island per trobar pau i serenitat.",然而，来火岛的人并不仅仅是为了宁静与祥和。
42288877,"Igual que Bitcoin, ningú no controla ni posseeix Ethereum, és un projecte de codi obert construït per moltes persones a tot el món.",与比特币一样，没有人控制或拥有以太坊，它是一个由全世界的许多人所共通创建的开源项目。
42289531,Tot just els divertia.,他们几乎没有什么乐趣。
42305700,"He estat amb Eren des del principi del seu treball amb Film Annex, així que puc compartir amb vosaltres la meva humil opinió sobre la seva expectativa.",从Eren一来到FilmAnnex我就与她一同工作，所以Eren究竟有哪些期待，我可以跟你们分享我的一些浅见。
42315195,"Els nous noms de codi interns per a la línia actualitzada de MacBook Pro són K90IA (13 polzades), K91A (15 polzades) i K92A (17 polzades).",据内部人士透露，苹果新款MacBookPro内部代号为，K90IA（13英寸），K91IA（15英寸）和K92A（17英寸）。
42362292,"La nostra nova filial pot fer costat a aquestes empreses, permetent-los aprofitar les seves oportunitats.",我们新设立的分公司可为这些企业提供支持，协助其抓住机遇。
42372539,Veig que tens les mans plenes.,我看到你的双手紧握，
42387547,Aquesta teoria s'està provant.,但这个理论正在受到考验。
42392547,"Una setmana més tard, un comboi de cinc camions que transportaven soldats de l'exèrcit birmà, i un grapat de monjos budistes, va ser emboscat per una petita companyia d'homes armats sospitosos de ser de l'Exèrcit Democràtic Benèvol Karen (DKBA), un grup escindit de la KNU.",一周后，承载数名缅甸政府军士兵和佛教士兵的车队遭到疑似民主克伦慈善军（DemocraticKarenBenevolentArmy，DKBA）成员的武装人士伏击，该团体数年前分裂自KNU。
42394798,"Tot i que podem estar segurs sobre la base del testimoni de les Escriptures i fins i tot de Jesús mateix que el llibre del Gènesi prové dels dies de Moisès, hem de tenir en compte que no podem estar segurs amb precisió quan Moisès va completar aquestes històries tal com les tenim ara.",虽然基于圣经的见证，甚至耶稣自己的见证，我们确信创世记写于摩西时代，但是我们也应该注意，我们无法确定摩西写成这些故事，就是我们现有的圣经故事，确切的时间。
42394917,La vellesa ens passa a tots eventualment.,年龄出现在我们所有人，最后。
42425133,"La generació de fulles, pintura, oli, paper, pa i mostassa es basen en els molins de vent i el vent.",木板、油漆、油、纸、面包和芥末等的生产也依赖于风车和风力。
42436219,"Cinquanta anys, va xiuxiuejar.",“三十五年，“他窃窃私语。
42443935,Com està en Jack?,但杰克怎么样？
42468643,Els ingressos d'IBM han caigut durant 20 trimestres seguits.,IBM营收已连续20个季度下滑。
42483238,La Convenció de Ginebra.,日内瓦公约的。
42497176,"L'exdirector general Steve Ballmer va dir: Després d'haver treballat amb ell durant més de 20 anys, sé que Satya és el líder adequat en el moment adequat per a Microsoft.",史蒂夫·鲍尔默（SteveBallmer）表示：“我与他共事了超过20年，我知道萨提亚是微软天时地利人和的领导者。
42500318,"A Apple, va dir Cook a la CNN, creiem que la privadesa és un dret humà fonamental.",库克在接受CNN采访时表示：“我们认为隐私是一项基本人权。
42503951,Indonèsia està tenint un començament d'hora mentre el país es prepara per a les eleccions presidencials i locals del proper any.,印尼正在及早准备明年的总统和地方官员选举。
42515871,Plorar és guarir.,哭是愈合。
42593693,"Quan parlen d'un gresol de races, som del que parlen.",当他们提到一个熔炉时，我们就是他们所说的。
42595302,Aquestes qüestions hauran de resoldre's com a part de la reforma.,这些问题都需要在改革中加以解决。
42600949,"El blat és el principal gra consumit al món occidental modern, i la major part es consumeix com a farina blanca.",小麦是现代西方的主食谷物，但人们吃的都只是白面。
42627940,GNOME Music és un projecte de codi obert dissenyat per a l'entorn d'escriptori GNOME.,GNOME音乐是一个为GNOME桌面环境设计的开源项目。
42677932,"En utilitzar aquest lloc web, vostè consent el tractament de dades sobre vostè per part de tercers proveïdors de serveis a Dartmouth en la forma i per als fins indicats anteriorment.",通过使用本网站，您同意第三方服务提供商以上述方式和目的向达特茅斯处理有关您的数据。
42680083,El meu ordinador és a l'oficina.,电脑在你的办公室。
42693877,"Quan The Washington Post va afegir el terme a la seva guia d'estil, l'editor de còpies Bill Walsh el va descriure com ""l'única solució assenyada a la manca d'un pronom personal singular de tercera persona de gènere neutre"".",2015年，《华盛顿邮报》将单数的“they”收进了其风格指南里，副编辑比尔·沃尔什（BillWalsh）将这一举动描述为“解决英语中缺少中性第三人称单数人称代词的唯一明智办法”。
42716189,"Els estudiants universitaris treballen acuradament amb actors experimentats, directors de teatre, productors i altres persones que els poden mostrar les cordes i habilitats que han de destacar durant les convocatòries de càsting.",学生们与经验丰富的演员、戏剧导演、制片人以及其他能够向他们展示在选角过程中脱颖而出所需要的技巧和技巧的人密切合作。
42723056,Disminueix la fertilitat amb l'edat?,年龄偏大生育力是否下降了？
42744218,"Desenvolupen així una forta confiança en la seva capacitat i talents, convertint-los en líders naturals.",因此INTJ发展出一种对自己能力和才华强烈的自信，使他们成为天生的领导者。
42746897,"Tot i això, això serà molt especial per als nostres fabricants, els nostres agricultors, els nostres banquers, la nostra gent de serveis.",对于我们的制造商，我们的农民，我们的银行家，我们的服务人员来说，这将是非常特别的。
42777853,Aquí hi ha més característiques d'aquest producte.,在这里介绍一下该产品的其他特点。
42785699,"Per definició, ""odi"" significa una aversió o aversió intensa per alguna cosa o algú.",“怨恨”是指对人或事物强烈的不满或仇恨。
42792118,"El rifle semiautomàtic d'Ashe dispara trets ràpids, o pot utilitzar les mires d'apuntar cap avall per a un tir més perjudicial i precís.",艾西的半自动步枪能快速射击，或者她可以利用移动瞄准进行火力更强、更精准的射击。
42805747,Fem una ullada a algunes de les millors seleccions per a aquest estiu.,所以就让我们看看今夏的几个最佳吧。
42867284,Itàlia 14 de desembre de 1955,意大利1955年12月14日
42892803,"L'últim, pare! el noi va cridar, estirant el cavall, i, somrient, va mirar una pagesa brilliant i de quadres rosats que també estava asseguda al carro somrient, i va seguir endavant.",“最后一车了，爹！”年轻人叫著，勒住了马，微笑著掉转头来，望了望一个坐在大车里也在微笑的、活泼的、玫瑰色面颊的年轻农妇，然后就驱车前进。
42909397,"Bolton va dir als periodistes que els Estats Units segueixen sent part de la Convenció de Viena sobre Relacions Diplomàtiques subjacent, i esperem que totes les altres parts compleixin les seves obligacions internacionals en virtut de la convenció.",博尔顿说：“我要强调，美国仍然是《维也纳外交关系公约》的缔约国，我们希望所有其他缔约国都遵守‘公约’规定的国际义务。
42932500,"Va ser educat a la Universitat de Münster (Alemanya) i la Universitat d'Oxford, de la qual va rebre el seu mestratge i el seu doctorat amb una tesi sobre l'exèrcit alemany en el període d'entreguerres.",他在明斯特（德国）大学和牛津大学，从他收到的MST和他的哲学博士对在两次世界大战期间，德国军队的论文教育。
42943003,Inevitablement condueix a la corrupció.,必然导致腐败。
42966985,"M'encantaria, m'encanta Clint Eastwood.",这是我喜欢的ClintEastwood。
42991170,Seràs tu tota la vida.,将会成为你所有的人生。
42992314,Muntem gairebé cada dia.,我几乎每天都骑着马。
43001066,"Abe va subratllar que el nou marc seria un Acord Comercial de Mercaderies (TAG), no un TLC de més abast que inclogués inversions i serveis als quals el Japó s'havia resistit.",日本首相安倍晋三曾强调，新的日美贸易框架将是商品贸易协定，而非日本一直反对的涵盖投资和服务的更广泛的自由贸易协定。
43001946,Pàgina següent - Formació i desenvolupament,下一篇：培训与发展
43007608,"Declaració de divulgació: Els autors no treballen, consulten, tenen accions o reben finançament de cap empresa o organització que es pugui beneficiar d'aquest article.",披露声明：作者不工作，咨询，拥有任何公司或组织的资金，或从本文中受益的任何公司。
43038767,No et coneixes a tu mateix.,“你并不了解你自己。
43046908,Les bombes de buit eren simplement massa grans i inflexibles.,真空泵太大，而且不够灵活。
43047095,"I creu-me, no vols ficar-te amb ells.",但，相信我，你肯定不会想和他们交换的。
43082773,Moltes persones no es molesten a fer còpies de seguretat perquè pensen que el procés és tediós i difícil.,许多人不打扰备份，因为他们认为这个过程既乏味又困难。
43097538,"En abraçar la diversitat i la inclusió en tot el que fem, enfortim la nostra comunitat, la nostra pedagogia, la nostra recerca i el futur disseny, desenvolupament i lliurament d'avaluacions que tinguin en compte i valorin les diferències inherents entre diverses poblacions.",在我们所做的一切努力为包容多样性和包容性，我们加强我们的社区，我们的教学，我们的研究，以及未来的设计，开发和卫生保健系统，在本地和全球范围内消除差距的交付。
43133022,"Actualment, aquest producte es fabrica només quan rebem una comanda.",目前，他们仅在接到订单时才进行生产。
43148414,"Suggereixen tenir un pla d'emergència i un kit de subministrament i fer una llista de possibles estructures de formigó a prop de casa, la feina i l'escola perquè serveixin de refugis radioactius.",指引建议准备紧急计划与避难包，并列出住家、工作地点与学校附近的可能水泥建筑，作为辐射避难所。
43159700,Alguns musulmans nord-americans i nord-americans blancs fins i tot van tornar a casa per participar en activitats terroristes després de rebre entrenament a l'estranger.,甚至出现许多美籍穆斯林和白人赴境外接受恐怖培训，而后返回国内从事恐怖活动的难题报告。
43164968,"El cap dels Blues ha parlat amb els mitjans de comunicació a Cobham aquesta tarda i ha abordat una sèrie de temes, entre ells la importància de mostrar el caràcter en els moments difícils i el mateix partit de diumenge.",蓝军主帅周五在科巴姆接受媒体的采访，谈到很多主题，包括在艰难的时刻展现品格的重要性，周一凌晨的比赛就是。
43169514,"L'únic moderat que ha rebut l'aprovació del consell és Mehdi Karroubi, expresident del parlament.",唯一获得批准的改革派候选人是伊朗议会前议长迈赫迪·卡鲁比。
43170259,Quin és l'objectiu principal del vostre nou lloc?,优先考虑您的新网站是什么？
43181128,La moció presentada pel govern va dir que l'instrument conjunt redueix el risc que el Regne Unit quedi atrapat al backstop.,政府提出的议案表示，联合文书“降低了英国将被困在支持者中的风险”。
43194599,"És impossible, vaig irrompre.",这是不可能的，”我打破了。
43209257,Un grup afiliat a al-Qaida a l'Iraq ha reivindicat l'accident d'un helicòpter de l'exèrcit nord-americà que va matar els seus dos tripulants.,一个与在伊拉克的基地组织有关系的组织声称对一架美军直升机坠毁，造成两名美国军人死亡的事件负责。
43210027,Tot allò relacionat amb l'amor.,爱有关的一切。
43221341,"Certificat i de tornada a Chicago, Roggin va començar a utilitzar el robot per a casos més simples, operacions comparativament senzilles.",得到认证并回到芝加哥后，Roggin开始使用机器人为较为简单的病例做一些相对容易的手术，其中第一例是机器人协助胆囊切除术。
43223539,Aquest és el ritme de progrés ara.,这就是现在发展的速率。
43233740,"Alguns homes de Jericó van anar a Eliseu i li van dir: ""Com vostè sap, senyor, aquesta és una bona ciutat, però l'aigua és dolenta i causa avortaments.""",有人从耶利哥城来见以利沙，说：“先生，你知道这是一个好城；但是水不好，土地贫瘠。”
43243592,Però una vegada que vaig començar a entrevistar-la aquesta impressió va canviar.,一次跟她外出采访，改变了我的这一印象。
43289528,"Friedman és el coinventor de moltes eines de mineria de dades, incloses CART, MARS, cerca de projecció i augment de gradient.",弗里德曼（Friedman）是许多数据挖掘工具（包括CART，MARS和投影追踪）的共同发明者。
