linea,catalan,chino
30727665,Pots parlar del que estàs fent ara?,能谈谈你现在正在做的事情吗？
30728335,La pau comença amb un somriure.,和平始于一个微笑。
30731723,Les explosions maten almenys 20 persones al nord-est de Nigèria: la policia,上一篇：爆炸在尼日利亚东北部至少杀死20人：警察
30736529,Probablement tenia 6 anys en aquell moment.,那时她可能已经六岁了。
30770518,"A més, hi ha sistemes ERP, sistemes de recursos humans, sistemes d'inventari, etc., tots lliurats com a SaaS.",而且，他们的ERP系统、HR系统、仓储系统等等也都是以SaaS形式提供的。
30779663,26 llista completa de llibres,26篇综合性图书
30786912,"Aquestes 5 estratègies us ajudaran a augmentar la vostra confiança, n'estic segur.",这5种方法将会帮助你的自信大增。
30793381,"Si no us agrada l'esport, podeu provar altres formes d'exercici.",如果你不喜欢散步，你可以练习其他形式的锻炼。
30799864,"De fet, l'impuls de Suning per a la seva botiga del futur, que va ser iniciat per aquesta inversió d'Alibaba, utilitza SenseTime per impulsar el seu pagament de reconeixement facial a les caixes sense personal i també per a l'anàlisi de clients mitjançant sistemes de big data.",事实上，苏宁为其未来的店铺所做的努力，是通过阿里巴巴的投资开始的，利用SenseTime在员工较少的收银台结账时使用面部识别支付，并使用大数据系统进行客户分析。
30800803,I aquesta carta hi és.,这封信在里面。
30804741,La tecnologia està canviant les nostres ciutats.,技术早已在改变着我们的城市。
30815686,"Cambra de Wenyuan, Wen Congge: pot acomodar unes 50 persones;",文渊阁、文淙阁：分别可容纳约50人；
30841107,Per què voldries amagar la teva adreça IP?,为什么您应考虑隐藏自己的IP？
30897547,Em vaig adonar a l'instant de l'estupidesa que havíem fet.,我们很快明白我们干了一件愚不可及的蠢事。
30905562,No hem d'oblidar que van haver de passar dècades després que els Estats Units es convertissin en la major economia del món per al dòlar en substitució de la lliura esterlina com a primera moneda internacional.,我们应该注意到一个事实，美国成为全球第一大经济体后过了40年，美元才代替英镑成为国际储备货币。
30909594,Quantes cançons bones escoltes?,那几首歌好听？
30909897,Un dels meus llibres favorits és La guerra de l'art de Steven Pressfield.,我最喜欢的书是史蒂芬普莱斯菲尔德的《战争的艺术》。
30913545,"Passejades sense conductor també augmentaria els beneficis de la companyia: Auto-conducció cotxes donen Uber 100 per cent de la tarifa, la companyia ja no hauria de subvencionar el pagament de conductor i els cotxes poden funcionar gairebé 24 hores al dia.",此外，将司机移除这个方程式也会帮助Uber增加效益：无人驾驶汽车可为Uber带来百分百的收益，该公司无需再为司机提供补贴，而且这些汽车可每天24小时不间断运营。
30914104,Però també sembla que està fent alguna cosa.,但是他也感觉到他在做某事。
30935924,Alguns economistes opinen que una caiguda de l'índex durant tres mesos consecutius és un senyal d'una propera recessió.,经济学家普遍认为领先指数连续三个月下跌是经济衰退的标志。
30962055,Per a aquestes persones la vida no té sentit.,对这些人来说，生命是无意义的。
30970533,Simó va obrir la porta.,西蒙开了门。
31005385,De mica en mica va descobrir que tenia mans que podien fer coses millors que empènyer una escombra.,慢慢地，他发现自己的手比推扫帚能做得更好。
31029312,"El CDHNU funciona sobre la base dels principis d'imparcialitat, objectivitat, no selectivitat, diàleg constructiu i cooperació.",该平台工作基于公正、客观、非选择、建设性对话和合作的原则之上。
31031571,Però tant els terrícoles plans com jo estem menys motivats per la nostra visió del planeta que per la nostra visió de nosaltres mateixos.,但是，地平论者和我的动机更多的都是来自于我们对自己的看法，而不是对地球的看法。
31034482,Destrueix allò que estimem.,我们将毁于我们所热爱的东西。
31057244,Els minerals no subministren energia directament.,果糖并不能直接提供能量。
31062167,"No hi ha dubte que la confiança i l'ajuda mútua entre les persones és un capital social molt important, que és un motor clau per al desenvolupament d'una societat moderna.",人与人之间的互信互助是非常重要的社会资本，是推动现代社会发展的重要元素。
31081501,"Diu que agraeix el temps a l'aire lliure, desconnectat, lliure del món elèctric i lligat.",他说，他喜欢户外时间，断开连接，从电力和束缚的世界中解放出来。
31103761,"Els enginyers informàtics dissenyen i desenvolupen tecnologies tan diverses com robots, telèfons mòbils, dispositius GPS i ordinadors.",计算机工程师设计和开发机器人，手机，GPS设备和电脑等多种技术。
31106031,De tornada a Islàndia de nou.,又回冰岛。
31117391,L'essència del ioga és l'equilibri i la integració.,瑜伽的含义是联结和整合。
31133430,Sempre estem pensant com podem fer-ne més.,总是想着要如何才能做的更多。
31147931,Els extraterrestres han arribat.,“外星人真的来了。
31150779,"Per fi va ser el torn d'Aramis, que ho va fer amb una bona gràcia i que va aconseguir -com ell deia, venent alguns llibres teològics- aconseguir unes quantes pistoles.",最后轮到成为阿拉米斯，谁欣然地和执行成功，他说，通过出售一些神学书籍采购几个手枪。
31159139,"Al juny de 2014, tres adolescents israelians van ser segrestats i assassinats.",2014年6月，三名以色列男孩在耶路撒冷被绑架并失踪。
31170276,A la majoria dels desenvolupadors no se'ls ensenyen tècniques de memorització i ni tan sols fan un intent de millorar.,大多数开发人员都没有教过记忆法，甚至从来没有努力过得更好。
31181706,Com calculareu la vostra àrea?,你要如何计算出它的面积？
31202753,Puc vendre l'obra que produeixo a l'estudi?,我可以分享我在课程中创作的作品吗？
31222999,Aquesta tradició es va mantenir viva durant molt de temps.,这个传统被保存了很长时间。
31231518,"Així és com comença, amics.",所以，就这样开始来人间。
31242194,També ha creat diverses oportunitats de negoci noves.,也创造出了许多新的商业机会。
31253796,"No obstant això, crea transaccions més grans.",但是，它确实是会产生体积更大的交易。
31263094,El cos de Megan Fitzgerald es va tensar visiblement.,“MeganFitzgerald的身体明显地绷紧了。
31301616,Les operacions de mercat obert són la compra i venda de valors del Govern dels Estats Units al mercat obert amb el propòsit d'influir en les taxes d'interès a curt termini i el creixement dels diners i el crèdit.,联邦公开市场委员会负责管理在公开市场上购买和出售美国政府债券，以此影响短期利率以及货币和信贷的增长。
31314383,Aquesta seria aquesta finestra.,应该就是这个窗口。
31317295,STEMPHLA és la integració del coneixement de la humanitat per al bé de cada individu i de la humanitat en general.,STEMPHLA是人类知识的整合，为每个人和整个人类带来更大的利益。
31321840,Però Watney ha sobreviscut i es troba encallat al planeta hostil.,但沃特尼活了下来，发现自己被困在这个充满敌意的星球上。
31327714,"Això porta molt de temps, i el temps és el bé més escàs per a les persones d'èxit.",但这些事情需要花时间，而时间对成功人士来说又是最为稀缺的东西。
31330160,"Però durant un temps, a certes festes no se'ls va donar l'escrutini curós que necessitaven.",可是曾有一度，他们并没有对某些节日作出所需的仔细考查。
31330261,"Una vegada que els usuaris perden la confiança, és molt difícil recuperar-la.",一旦你失去用户的信任，就非常难赢回它们。
31333169,Entrar a una església pot ser com entrar a una família.,加入教会，好像进入一个大家庭。
31344735,"Demòcrates i republicans per igual han esperat amb impaciència l'alliberament de l'informe de l'Inspector General Michael Horowitz, amb l'esperança que l'organisme de control intern del Departament de Justícia validarà les seves opinions sobre la investigació d'aplicació de la llei que va perseguir els dos primers anys de la presidència de Trump.",民主党人和共和党人都热切地等待着霍洛维茨报告的公布，希望司法部的内部监督机构能够证实他们对特朗普总统任期头两年的执法调查的看法。
31352804,preocupar-se que va a augmentar de pes si salta l'exercici per un dia?,你担心如果将增加体重，如果你跳过行使一整天？
31378596,I es despertaria després que el seu fill hagués anat a escola.,等他醒来的时候，儿子已经上学去了。
31382152,"Podeu combatre el canvi climàtic, alleujar la congestió urbana i desenvolupar l'aptitud humana.",它能够和气候变化作斗争，缓解城市的拥堵，并塑造健康的身体。
31385333,"Argentina té amplis subministraments de blat de moro, soja i altres matèries primeres per a etanol i biodièsel.",阿根廷拥有足够的玉米、大豆和其他原料，可用来生产乙醇和生物柴油。
31398514,No t'he demanat consell mèdic.,我不认为我要求你的医学意见。
31399530,Aquell any vaig anar al Japó per assistir a un seminari.,当年12月，我去日本参加一个学术会。
31408124,El dia que l'amor va entrar,线上看爱情闯进门
31427535,Això és cert tant per a la vida real com per al drama.,真实的人生如此，戏剧的人生亦然。
31435076,b) Deixar d'utilitzar i rebutjar expressament els canvis abans que aquests entrin en vigor.,（一）变更事项生效前您停止使用并明示不愿接受变更事项的；。
31444173,El 1958 l'empresa va passar a anomenar-se Allied Chemical Corporation.,1958年，该公司更名为联合化学公司（Allied。
31449044,"També s'està planejant crear un CHILNET, que permetria als llocs remots utilitzar les simulacions i interactuar en temps real des de múltiples ubicacions.",另外，团队计划创建一个允许远程站点利用模拟，并从多个位置进行实时交互的CHILNET。
31484478,"Aquesta vegada va ser molt lent, i relaxat, com el ritme de la mar a la platja, fins que va posar les seves mans sota els malucs i va agafar les muntures de la seva part inferior, i ella va mirar a la cara i va saber que ara, ara estava llest per vessar el seu autocontrol i perdre en ella.",这次很慢，放松，就像沙滩上大海的旋律；直到他把手放在臀部，抓住她的臀部，她看着他的脸，现在知道了，现在，他准备摆脱自我控制，迷失在自己的心中。
31492121,"Li va explicar que els seus pares, que vivien en una casa de poble més endavant, eren a l'estranger i que ell estava cuidant el seu germà; de fet, llogava un pis al poble.",他向她解释他们的爸妈现在在国外旅游，由他照顾他弟弟，他其实住在市中心的出租公寓。
31525982,És una petita tendència.,是一个个小趋势。
31528493,Com avortar 5 mesos,5个月怎么做流产
31531314,"En un esforç per preservar i ampliar l'accés a la història de la indústria periodística, ... Llegir més",为了保护和扩大对报业历史的了解，……阅读更多
31537851,"Un equip de recerca conjunt del Regne Unit, Suècia i la Xina ha desenvolupat una nova tècnica d'impressió 3D SLM d'acer inoxidable que dona lloc a alts nivells de resistència i ductilitat.",来自英国，瑞典和中国的一个联合研究小组开发了一种新的不锈钢SLM3D打印技术，其结果是高强度和延展性。
31547076,"Per example, Història i Política.",比如，历史、政治等。
31558697,Aprendre a humiliar-se.,学习如何卑微的自己。
31567638,"Hi ha un camí serpentejant tallat al vessant al costat de les cascades, que escalarem i gaudirem d'una magnífica vista de les muntanyes properes.",在瀑布旁边的山坡上有一条蜿蜒的小路，我们将扩展并欣赏附近山脉的壮丽景色。
31571961,2 cullerades de iogurt grec ple de greix,2汤匙普通全脂希腊酸奶
31580806,"Déu permet la mort, òbviament.",是的，神允许死刑。
31595238,MC: Vas començar a jugar als 9 anys.,问：你在9岁开始演奏……
31598732,"O bé, la mitjana de 450 notes sobre 800 a GED amb cinc assignatures (no es permet menys de 410 en cap assignatura),",或者，平均450马克出的800GED五个科目（任何学科波纹管410是不允许的）
31607291,"Sí, recolza la meva decisió.",“对啊，他全力支持我的决定。
31627276,També és assessor sènior de Morgan Stanley Àsia Limited.,他亦为摩根士丹利亚洲有限公司之高级顾问。
31651282,"La companyia també s'ha associat amb Quanergy Systems per desenvolupar i implementar lidar d'estat sòlid, cosa que podria reduir dràsticament el cost d'aquests sistemes.",该公司还与QuanergySystems合作开发和部署了固态激光雷达，这可以大大降低这些系统的成本。
31652818,Després de més proves podem acabar tallant més.,在检查完成后，我们有可能还要砍掉更多的工作。
31654867,"Abans de ruixar, primer cal moure el balancí més de 10 vegades per augmentar la pressió del barril a la pressió de treball.",喷药前，先扳动摇杆10余次，使桶内气压上升到工作压力。
31662149,"Així, el senador demòcrata de Maryland, Chris Van Hollen, va dir que en iniciar les proves dels sistemes de míssils antiaeris russos, Ankara va creuar la línia vermella.",因此，来自马里兰州的民主党参议员克里斯·范·霍伦（ChrisVanHollen）说，安卡拉开始对俄罗斯的防空导弹系统进行测试，“越过了红线”。
31670643,Doka utilitza plug-ins proporcionats per la xarxa social Facebook.,多卡公司使用了由社交网络Facebook所提供的插件。
31680019,Podem ajudar-lo a avaluar-ho.,我们这边可以帮她评估一下。
31681301,Context de l'esmorzar sobre Plutó,上一篇：《冥王星早餐》BreakfastonPluto
31701537,"'Un testimoni molt important és el document conegut com el Cànon de Mommsen, un manuscrit del segle X, però l'original del qual s'ha comprovat fins ara a l'Àfrica Occidental cap a l'any 360.",一个非常重要的证人是蒙森的佳能，十世纪的手稿，但其原已确定从西非日期大约一年360已知的文件。
31708017,"El dialecte de Pequín sol referir-se a l'accent de la zona urbana de Pequín, excloent-ne el dialecte de Pequín dels comtats suburbans.",通常说的北京话是指北京市区的口音，不包括北京郊区县的方言。
31750303,L'últim equip que va perdre finals consecutives de playoffs a aquest nivell va ser el Leicester City el 1992 i 1993.,而最近一支连续在升级附加赛决赛中失利的球队是莱斯特城（1992年和1993年的英冠）。
31754806,"L'adoració verdadera ha de ser en esperit, és a dir, involucrant tot el cor.","真正的敬拜必须""用心灵""，即全身心地投入。"
31793039,L'atzavara salmiana es processa de manera different de l'atzavara tequiliana.,龙舌兰（Agavesalmiana）与龙舌兰（Agavetequiliana）的加工方式不同。
31804258,"Occident va acusar Rússia de proporcionar probablement als insurgents míssils terra-aire que podrien haver estat utilitzats per enderrocar un avió de passatgers de Malaysia Airlines sobre territori controlat pels rebels el 17 de juliol, matant les 298 persones a bord.",西方指责俄罗斯最有可能向叛乱分子提供地对空导弹，这些导弹可能被用于在7月17日用叛军控制的领土击落马来西亚航空公司的一架客机，造成机上298人死亡。
31812828,FoL: Perquè els destinats a aquest deure ajudaran els que entenguin i s'aixequin prou per estar llestos per creuar a la NOVA TERRA.,因为那些注定有这份使命的人将会去支持那些懂得并提升到足够高的人，准备好跨越到新大陆。
31828335,L'expresident va fugir del país divendres després d'un mes de protestes i disturbis provocats per la desocupació generalitzada i els alts preus dels aliments.,这位前总统在普遍的失业和昂贵的食品价格引发一个月的抗议和骚乱之后于上星期五逃离了突尼斯。
31828765,ICOMOS són les sigles del Consell Internacional de Monuments i Llocs Històrics.,ICOMOS全称是国际古迹遗址理事会（InternationalCouncilonMonumentsandSites）。
31877418,Finalment rep tractament.,病终于得到治疗。
31879056,Però tampoc no perdré el temps.,我也不会浪费我的时间了。
31882946,"Per a superar els mecanismes equivocats esmentats anteriorment i substituir-los per altres nous que siguin més justos i conformes amb el bé comú de la humanitat, es necessita una voluntat política eficaç.",为解决早先已提过的错误机械论而代之以更合乎正义和与人类共同利益有一致性的“新”机械论，我们是需要一个有效的政治意愿。
31891475,Deixa'ns ajudar-te a organitzar i planificar el teu viatge.,他们会帮助你安排和规划旅程。
31906832,"Des del 2011, el G20 s'ha reunit anualment.",从2011年起G20峰会每年举行一次。
31918785,"""Puc veure llavors per què vostè encara està fent el temps com un mico.""",我能看到那么为什么你还做猿。”
31921689,At the Gates intenta evolucionar la fórmula 4X però s'oblida de tirar endavant els fonaments que ja han estat perfeccionats pels seus predecessors.,《AttheGates》尝试对4X游戏的制作公式进行变革，但却忘了把前辈们已经打磨完善的功能都带好。
31935791,"Si esteu ovulant, podeu fer un treball de camp per trobar quines posicions sexuals ajuden millor que els espermatozoides viatgin de la manera correcta.",如果你得到一个积极的，你正在排卵，你可以做一些腿部工作，找到哪些性位置最能帮助精子以正确的方式进入。
31965558,Continuen fent l'amor.,他们仍然有做爱。
31968867,Estàs preparat per a la PSD2?,您准备好迎接PSD2的挑战了吗？
31980135,"Moltes persones no poden dormir en un avió a causa de l'entorn desconegut, els seients incòmodes i el soroll de l'avió i els passatgers.",很多人觉得很难睡在飞机上，陌生的环境，不舒服的座位，以及乘客和飞机的噪音之间。
31991476,Un hipervisor és una capa de programari sota el sistema operatiu que executa els ordinadors virtuals.,虚拟机监控程序是在运行虚拟计算机的操作系统下面的软件层。
31994455,"Doncs bé, el 1981, Jack Welch es va convertir en el director general de General Electric.",首先，杰克·韦尔奇1981年成为通用电气CEO。
32000332,"Està dolgut, sens dubte.",它刺痛了；毫无疑问。
32002657,"Mentrestant, feliç hivern!",一起欢乐过冬！
32003699,Recorda que no som més que pols.,记得我们不过是尘土。
32015554,"Sabem que els Estats Units contenen milers de milions i milers de milions de neurones, i que pensem i aprenem establint connexions elèctriques entre diferents neurones.",我们知道大脑包含数百亿个神经元，我们的思考和学习是通过在不同神经元之间建立电子连接来完成的。
32026662,Algunes d'aquestes situacions tenen lloc a l'escola i d'altres fora.,这一系列的事件的发生有些是在学校，有些不在学校。
32032767,"Com totes les seleccions a Photoshop, si l'eina selecciona àrees que no pretenia, puc mantenir premuda l'opció i utilitzar l'eina per deseleccionar aquestes àrees al seu lloc.",就像在Photoshop中所有的选择工具选择地区，我不打算我可以按持有股权和使用的工具，而不是取消选择这些地区。
32034047,"Només sostenint la mà, tan atapeïda, que sembla que mai no es tornarà a deixar anar.",只是握住了他的手，那么紧，好似永远也不会再松开。
32037924,"Quan Mike Bury va comprar un credit default swap basat en un bo de Long Beach Savings subprime-backed, va permetre a Goldman Sachs crear un altre bo idèntic a l'original en tots els aspectes excepte en un: No hi havia préstecs hipotecaris reals ni compradors d'habitatges.",当迈克多节的买了信用违约互换（cds）基于长滩储蓄债券，由是他使高盛（GoldmanSachs）创建另一个债券与原来的在各方面但一：没有实际住房贷款或购房者。
32038141,Ni tan sols recorda per què era al pont.,她现在她甚至记不得自己是为什么从桥上摔下来。
32040182,"També ha estat pioner en la impressió 3D de codi obert, així com en la impressió 3D electrònica, la bioimpressió i la impressió d'aliments.",利普森教授还开创了开源3D打印、电子3D打印、生物打印以及食品印刷。
32045812,Conec molta gent que no ho és.,我认识很多不是的人。
32045916,Així que vaig començar a escriure el que volia.,所以我开始剪下我想要的东西。
32053011,Un estudi recent va descobrir que la majoria de les calories que la gent consumeix provenen dels aperitius entre els àpats.,近期有研究发现，人们摄入的大部分卡路里都来源于两餐之间的零食。
32077571,"La Xina mai no ha proporcionat un nombre de morts, però els grups de drets i els testimonis diuen que centenars de potser milers de persones van ser assassinades.",中国从未提供1989年六四事件中的死亡人数，但是人权组织和目击者说，六四事件可能造成数千，甚至可能上万人死亡。
32077876,Podria simplificar molt les coses.,这应该可以大大简化事情。
32078492,"Després de 13 anys amb nosaltres com a jugador, on es va convertir en una llegenda del club i el nostre golejador rècord, creiem que aquest és el moment perfecte perquè torni i estem encantats que ho hagi fet.",作为一名球员，在与我们共事13年后，他成为了俱乐部的传奇人物和我们创纪录的进球手，我们相信这是他回归的最佳时机，我们很高兴他这么做。
32090810,UTC ha establert una associació a llarg termini amb la indústria de l'aviació de la Xina.,联合技术公司与中国航空业建立了长期的伙伴关系。
32092728,L'Armada russa tindrà sens dubte grans vaixells de superfície amb una unitat de propulsió nuclear.,俄罗斯海军一定会拥有装备核动力推进装置的大型水面舰船。
32115163,Cal evitar el contacte prolongat o repetit amb la pell.,虽然如此，使用时还是应避免和皮肤长时间或反复的接触。
32115423,Tot i la Cosa.,尽管事情。
32131832,També són evidents certes característiques de les víctimes.,另外，被害人的性别也呈现出一些特点。
32149968,"Així que el somni sorgeix de tota una sèrie d'interaccions diferents dins del cervell i, essencialment, el somni s'encén i s'apaga com a resultat d'una sèrie d'interaccions aquí.",所以睡眠是从脑内不同部位的相互作用而产生的，根本上说，睡眠是在这里一系列互动活动的作用下产生和停止。
32151390,"Ara Siri pot buscar en una gamma més àmplia de temes, per obtenir una gamma encara més àmplia de respostes.",Siri可以搜索更为广泛的主题，从而带来更全面的回答。
32198419,"Quan es van suspendre els antibiòtics orals, els bacteris de l'intestí van tornar a la normalitat, igual que el comportament dels animals i la química del cervell.",在口服抗生素停止使用，肠道中的细菌恢复正常后，老鼠的行为和脑化学品也开始恢复原来的样子。
32205817,Els Estats Units es gestionaran com una filial de propietat total de Microsoft.,美国将成为微软公司完全拥有的子公司，并受其管理。
32231617,Continua sent una de les estructures més famoses del món i un símbol impressionant de la rica història de l'Índia.,它是世界上最着名的建筑之一，也是印度丰富历史的象征。
32246598,"Algunes preguntes inclouen: 'Em sento extremadament culpable després de dinar, m'agrada que el meu estómac estigui buit, i m'aterreix guanyar pes.",问卷调查中会出现一些这样的说法：“我在吃完饭以后会非常有罪恶感”、“我喜欢我的胃空空如也的感觉”以及“一想到会增加体重我就会感到惊恐。
32282386,"Al gener de 2016, Netflix operava en més de 190 països.",截至2016年1月，Netflix服务业务遍及190多个国家。
32291525,Fins i tot les escoles d'Anglaterra s'hi van involucrar.,英国公立学校也开始参与进来。
32296213,M'alegro que hagin après.,我很高兴他能学会了。
32326506,Només en van arribar quatre.,结果只来4人。
32336726,O el transport i alguna cosa més?,旅游或者别的什么的？
32337843,Cal fer-ho en secret.,它必须秘密进行。
32352311,"Alhora, la capacitat de producció sobrant, que es limita essencialment a uns quants països de l'OPEP, s'acosta al nivell més baix des de fa més d'una dècada, mentre que la disminució de la base de producció madura del món continua accelerant-se.",与此同时，基本上只有少数几个欧佩克成员国才拥有的闲置产能如今已接近十几年以来的最低水平，而全球成熟产区的产能依然在加速下滑。
32354212,El format de fitxer d'àudio M4A és extremadament popular entre els aficionats a descarregar les seves cançons i música preferides d'Internet.,M4A等音频文件格式是在那些谁是喜欢从互联网上下载自己喜欢的歌曲和音乐，非常受欢迎。
32355868,Va dir que no era a casa.,她说没在家。
32364507,"Al febrer de 1977, el sistema de l'escola d'òpera xinesa va ser restaurat oficialment.",1977年2月，正式恢复中国戏曲学校建制。
32382467,Bitcoin va ser desenvolupat per operar com a or digital i com a sistema de caixa.,比特币被开发用作一种数字黄金和一种现金系统。
32425356,"Sèrie sobre la vida al Bar, els dilemes i problemes a què s'enfronten els advocats d'avui dia, i què significa convertir-se en una seda.",一个由六部分组成的系列，讲述了酒吧的生活、现代大律师必须面对的困境和问题，以及成为丝绸意味着什么。
32432313,"COFDM, amb la seva alta resistència a l'atenuació del senyal i els avantatges de correcció d'errors cap endavant (FEC), pot enviar senyals de vídeo des de qualsevol objecte en moviment.",COFDM对信号衰减的承受能力较强，并且具有前向纠错（FEC）功能，因此可以从任何移动对象发送视频信号。
32444067,El color del nom de la circumscripció indica quin partit la va guanyar.,城镇名字的颜色表明哪个阵营占领了它。
32444670,"Havia estat a molts països que acabaven de sortir del Teló d'Acer i vaig treballar amb cases de desenvolupament allà, així que vaig pensar que CDPR era un grup de nois en un petit taller d'explotació en algun lloc, diu.",“我曾经去过很多刚刚走出铁幕时代的国家，与那里的开发商合作，所以我猜CDPR也是一家血汗工厂。
32446897,Ja coneixes els jugadors.,你知道玩家。
32453169,Blockchain és un tipus de sistema de base de dades que permet que diverses parts comparteixin l'accés a les mateixes dades amb un alt nivell de confiança i seguretat.,区块链是一种新型的数据库系统，可以让多方在极度自信和安全的情况下共享访问相同数据的权限。
32519045,Es va jubilar el 2009 per raó del requisit obligatori d'edat.,2009年4月因达到退休年龄而卸任。
32524656,"Aquesta és la meva sang, la sang de l'aliança. Marc 14:24",“这是我的血，新约的血”（谷14：24）
32537111,Els reptes d'Alemanya,德国的挑战
32549108,"En un comunicat oficial, el govern canadenc va dir: ""Instem el govern de Hong Kong a escoltar la seva gent i els seus molts amics de tot el món i donar temps per a consultes i consideracions exhaustives abans de fer cap esmena a l'Ordenança sobre delinqüents fugitius.",加拿大外交部长方慧兰在声明中说：“我们敦促香港政府听取自己人民的声音以及国际上朋友们的声音，在对《逃犯条例》做出任何修改之前进行充分的咨询和考量。
32566799,No hi ha massa regles aquí.,这里没有太多规则。
32568332,"Per a algunes dones, ho fa, però amb el toc adequat i la parella adequada, hauries de ser capaç de portar el penis al teu cos sense dolor.",对一些女性来说，是会痛，但是如果经由正确的接触和正确的伴侣，你可以毫无痛瘔的将阴茎接纳入你体内。
32579164,"Així, les autoritats oficials de la Xina han començat a difondre propaganda contra els Estats Units a Facebook.",不过，中国官方机构开始在Facebook上开始对美国宣传自己。
32584495,"Les manifestacions frontereres de divendres van formar part de les protestes setmanals de la Marxa del Retorn que van començar el mes de març passat i es van reprendre la setmana passada després d'un parèntesi de tres setmanes després d'una batalla a gran escala al novembre entre les FDI i la Jihad Islàmica Palestina, el segon grup terrorista més gran a Gaza.",星期五的边界示威活动是去年三月开始的每周三月回返抗议活动的一部分，该抗议活动于本月初恢复，此前在十一月以色列国防军与加沙第二大恐怖组织巴勒斯坦伊斯兰圣战组织之间发生了大规模战斗之后，中断了三周。
32585565,"Perquè no té una comprensió sistemàtica del contingut i les circumstàncies de la tasca, o perquè ha tingut poc o cap contacte amb aquesta feina, per la qual cosa les lleis que la regeixen estan més enllà.",因为他对于这项工作的内容和环境没有规律性的了解，或者他从来就没有接触过这类工作，或者接触得不多，因而无从谈到这类工作的规律性。
32602396,Li diu que demà vagi a casa seva.,他只告诉她明天回家。
32652001,Singapur ha canviat molt en l'última dècada.,近十年，新加坡变化诸多。
32656286,"""Com a sisena economia més gran del món, Califòrnia és més potent econòmicament que França i té una població més gran que Polònia"", va dir el grup en un comunicat.",“作为世界上第六大经济体，加州在经济上比法国要强大，在人口数量上比波兰要多。
32720286,Mango és el segon exportador més gran de l'empresa espanyola de roba.,MANGO是西班牙第二大女装出口企业。
32765579,"Kewaunee Scientific Corporation va ser fundada el 1906, es va incorporar a Michigan el 1941, es va fer pública el 1968 i es va reincorporar a Delaware el 1970.",KewauneeScientificCorporation成立于1906年，在1941年于密歇根州注册上市，该公司在1968年开始公开招股，于1970年在特拉华州重新注册上市。
32766373,Tampoc no tinc res a amagar.,那我也没什么隐瞒。
32780062,Vostè pot créixer i desenvolupar el seu lloc web de WordPress a mesura que el seu negoci creix i es desenvolupa.,你可以让你的WordPress网站作为公司的成长和发展，以发展壮大。
32784757,"En primer lloc, els immigrants sovint han d'aprendre un nou idioma.",首先，开发者需要学习一种新的语言。
32786992,"En només la primera setmana després dels atemptats de París, les autoritats franceses van dur a terme més de 414 batudes, van arrestar 64 persones i en van posar 118 sota arrest domiciliari.",周三，法国当局表示他们在全国开展了逾414场突袭行动，逮捕了64人，对另外118人实施软禁。
32797445,Es va sorprendre a l'instant.,他马上被震撼了。
32799728,Posada en marxa d'energia blockchain australià Power Ledger ha posat en marxa la seva primera prova de la tecnologia de comerç d'energia peer-to-peer (P2P) a les zones rurals.,澳大利亚区块链能源初创公司PowerLedger在农村地区首次推出了P2P能源交易技术。
32844137,Però mai no he estat ascendit.,我从未被提升过。
32847475,I mai no oblida res.,她从不忘记任何事情。
32856678,"Tot i això, segons la llei 28, la majoria dels programes no requereixen alta velocitat.",不过，根据二八定律，大多数程序对速度要求不高。
32858556,"Com una moneda estable que representa la moneda fiduciària, JPM Coin es llança al febrer 2019 per a la transferència de pagaments en una xarxa blockchain descentralitzada entre els clients institucionals.",作为一种与法定货币挂钩的稳定币，JPM币于2019年2月推出，用于在机构客户之间通过去中心化区块链网络实现支付。
32862487,La majoria de les mercaderies es transporten a la Vall per mitjà d'aquesta carretera.,大部分商品都通过这条路从港口运到城市。
32864724,Poseu-vos en contacte amb el vostre distribuïdor Vermeer avui mateix o llegiu a continuació per obtenir més informació sobre les oportunitats de formació específiques.,立即联系您的威猛（Vermeer）经销商或阅读下面的信息，以更详细地了解特定培训机会。
32866873,"Amb retards que duren dues hores o més, la companyia aèria ha de proporcionar menjar i beguda gratis, i el cost de les trucades telefòniques i els correus electrònics.",如果延误超过2个小时，根据飞行距离长短，航空公司必须支付餐食、饮料费用，并提供两次免费电话和电子邮件。
32872462,Què vam fer pel teu aniversari?,我们计划为你的生日做什么？
32876124,"Una nova funció de pronòstic d'Einstein utilitzarà l'aprenentatge automàtic per ajudar els gerents de vendes a proporcionar prediccions més precises sobre el rendiment del seu equip durant un període determinat, basades en totes les dades emmagatzemades a Salesforce.",新的爱因斯坦预测功能将使用机器学习帮助销售经理根据存储在Salesforce中的所有数据，对团队在特定时间段内的表现提供更准确的预测。
32886010,"Sense una transferència de tecnologia completa en acords d'armes anteriors, les fàbriques de defensa de l'Índia, principalment estatals, s'han vist obligades a acoblar kits d'enderrocament fins i tot per a tancs i avions produïts sota llicència del fabricant estranger.",以前的军火协议没有规定要完全转让技术，因此印度以国企为主的军工行业基本沦为装拆式配套部件的组装工，就连根据外国制造商授权生产的坦克和战机也不例外。
32894754,"Quan s'apliquen sobre taques blanques molt al principi de la malaltia, els corticosteroides poden ajudar a tornar una mica de color a la pell en disminuir la inflamació a la pell.",当在疾病早期应用于白斑时，皮质类固醇可经过减少皮肤炎症而帮助将一些颜色带回皮肤。
