linea,catalan,chino
34445150,"Després d'un viatge de sis hores, va recordar, van arribar a una fàbrica on centenars de dones que utilitzaven màquines europees d'alta gamma cosien roba amb etiquetes ""Made in China"".",约六小时后，她与老板到了一家北韩工厂，那里有数百名女工，使用欧洲的高端机器，将“中国制造”的标签缝制到衣服上。”
34463307,Aquest és un conjunt de principis i valors.,这是一系列比喻和原则。
34465522,"Va triar el segon nom, no per l'heroi de la mitologia, sinó pel cavall de la comèdia britànica Steptoe and Son (1962).",他选择了中间名“大力神”，不是在神话的主人公之后，而是在英国情景喜剧Steptoe和Son（1962）上命名为Hercules之后。
34483856,Estem molt orgullosos de guanyar aquests tres premis.,我们非常骄傲能赢得这些奖项。
34497458,"Es triga uns minuts, així que tingues paciència.",这只需要几分钟的时间，所以耐心。
34516812,És evident que la seva mort va ser totalment voluntària.,他的死完全是出于自愿的。
34549475,"La nostra força global vol dir que tenim una àmplia xarxa, estabilitat financera i una reputació positiva.",全球化经营为我们带来了广泛的业务网络、强大的财务稳定性和良好的商誉。
34568818,Es va fer monjo als 19 anys.,他19岁时成为一名僧侣。
34599344,"Després de tot, vaig ser una víctima.",我毕竟是受害者。
34599618,"Saps, hi ha molta gent allà fora.",你知道外面有很多人。
34608508,No m'agrada la gent que crida.,我不喜欢人们大喊大叫。
34608820,"Toca per obrir una segona aplicació i el vídeo continua reproduint-se, fins i tot mentre fas servir l'altra aplicació.",轻点开启第二个App，你的影片仍会继续播放，即使你在使用其他的app也没问题。
34611298,"Hi ha informes que Dish Network va ser el millor postor, arribant al voltant de 1.900 milions de dòlars, superant tant Amazon com Yahoo.",据两个消息源说，卫星电视供应商DishNetwork是最高的出价者，他们报出的19亿美元比Amazon和Yahoo都要高。
34619128,Pinta alguns mobles de vermell,如要漆成红色家具
34635254,Com veu avui la relació metge-pacient?,十、如何看待如今的医患关系？
34645968,els dos careers.,现在两条街。
34659369,"L'emissió marca el primer bo de mida de referència a la Borsa de Londres per una institució multilateral, atraient inversors de tot el món per a una cartera de comandes de 3,5 mil milions de renminbi.",本次发行是多边机构在伦敦证券交易所首次发行具有标杆意义规模的债券，因而吸引了全世界投资者的目光和35亿元的认购。
34664113,"Si podeu entendre aquest codi (potser amb l'ajuda de la documentació del mòdul aleatori), coneixeu prou Python per a aquest curs:",如果你理解下面这段代码（也许需要阅读random模块文档），那么你所掌握的Python知识对于这门课程来说已经足够了：
34690999,"Treballa a Oscar Health Insurance, que és una start-up que intenta reformar el sector de les assegurances de salut.",Oscar是纽约一家医疗保健创业公司，它正试图革新医疗保险行业。
34708645,I Do!- Dirigida per Eric Lartigau.,导演：艾瑞克拉缇戈（EricLartigau）。
34724442,"El tipus d'habitació també s'ha de tenir en compte quan ve amb un disseny de la casa per ser capaç de reconèixer el si hi ha una necessitat d'afegir o moure accessoris per tal de crear la zona d'estar més còmode, pràctic i de moda.",样的房间时，也可以考虑与家居设计，以确定是否有必要添加或移动装置，为了使生活更舒适，便捷，时尚的。
34729641,"Però els mitjans de comunicació del continent van fer tot el possible per convertir ""una cosa dolenta en una cosa bona"".","但是中国的新闻媒介还是尽力将""坏事变好事""。”"
34734570,140 convidats a la nit.,可是现在，我们一个晚上有140位客人。
34741747,"Aquest projecte, organitzat pel Goethe-Institut, aborda el tema del sensellarisme des d'una perspectiva interdisciplinària, a través de presentacions d'artistes, arquitectes i experts en urbanisme, així com d'organitzacions respectades com el Departament de Pobresa de Los Angeles, un grup d'art i performance.",这个由歌德学院组织的项目，从跨学科的角度，通过艺术家，建筑师和城市主义专家以及受人尊敬的组织（如洛杉矶贫困局艺术字）的演讲，无聊的艺术和表演，从跨学科的角度研究无家可归的问题。
34748920,Aquesta és la identitat del cervell.,这就是大脑的特性。
34749309,"La bona notícia de les experiències assaboridores és que les persones que segueixen el simple suggeriment es relaxen i s'alegren, encara que no canviïn res més a la seva vida.",好消息是，接受简单建议品味生活的人，即使生活没有改变，也能变得放松和快乐。
34755096,Aquest sistema també es va provar amb freqüència.,当然，这一制度也受到多次检验。
34765196,"Si es necessita un paràmetre durant la trucada cross-cellset, s'ha de transferir a través del paràmetre cellset utilitzat al fitxer dfx que s'està trucant.",跨网格调用时，如果需要使用参数，需要通过所调用的dfx文件中使用的网格参数传入。
34789896,"Aprofita no només la capacitat lògica-analítica, racional i la memòria a curt termini sinó també les emocions, en particular, la memòria a llarg termini i els processos inconscients.",此种教学法不仅只是利用逻辑分析、理性能力和短期记忆，同时也透过情感，尤其是通过长期记忆以及不经意的学习过程达到效果。
34790279,"""Oh, amor"", va dir, ""He estat buscant per tot arreu per a vostè!",“艾迪！”她说，“我在到处找你。
34792628,Aquesta és la part posterior del museu.,这是博物馆背面。
34793287,"Pensant que encara que no he estat un mes de viatge ja soc a Mississippi, més lluny de casa que mai.",尽管我离家还不到一个月，我已经到了密西西比，比我以前任何时候都离家远。
34794877,"Quan un atacant és capaç de modificar una sentència LDAP, el procés s'executarà amb els mateixos permisos que el component que va executar l'ordre.",攻击者能够修改LDAP声明，这一进程将运行与组件执行的命令相同的权限。
34812461,De vegades la mare naturalesa no vol cooperar.,然而，有时大自然并不合作。
34847084,El director té molt de talent.,导演非常有才华。
34853342,Rend homenatge al vostre equip.,向他们团队致敬。
34900313,Crec que això realment va capturar la imaginació de la gent.,我认为它真实地捕捉到人们的想像力。
34902768,"Així que et pregunto, estàs llest?",所以我问你，你准备好了吗？
34905321,"Ara bé, qui està disposat a consagrar-se avui al Senyor?",现在，谁乐意慷慨奉献礼物给上主呢？”
34925584,"Per example, les antenes de RF es poden utilitzar per determinar els canvis d'ubicació del dispositiu mòbil lluny del vehicle (per example, per determinar que un usuari s'acosta al vehicle), mentre que les antenes magnètiques es poden utilitzar per determinar la ubicació del dispositiu mòbil quan el dispositiu mòbil és a prop o dins del vehicle.",例如，射频天线可用于确定远离车辆的移动设备位置的变化（如确定用户正在靠近车辆），当移动设备靠近汽车或已经在车内时，磁性天线可用于确定移动设备的位置。
34934161,I et glaçarà la sang.,他们会冷却你的血液。
34935359,"Ja sigui una habitació individual, doble o suite, el mobiliari és encantador i elegant.",无论是单人间，双人间还是套房，家具都是可爱而优雅的。
34960025,"I malgrat que se n'ha anat, la gent mai no ho oblidarà.",他虽已离开，但群众不会忘记他。
34960758,Es va negar a etiquetar la Xina com a manipulador de divises l'any passat perquè va dir que el moment era dolent: el Sr. Xi havia acordat ajudar els Estats Units a pressionar Corea del Nord perquè frenés els seus programes nuclears i de míssils.,去年，他拒绝将中国列为货币操纵国，因为他认为时机不对：习近平曾同意帮助美国迫使朝鲜限制核武器和导弹计划。
34962048,"Un reporter encobert, que treballava en una fàbrica fabricant peces per als ordinadors Mac d'Apple, es va veure obligat a treballar 18 dies seguits malgrat fer repetides peticions de dies lliures.",在生产苹果计算机部件的一家工厂工作的一位隐蔽记者尽管屡次提出休息一天的要求，但是仍然不得不连续工作了18天。
34982008,"Entre totes les pintures de Manet, el millor era que no insistia en l'objectivitat i la integritat, sinó a treballar en el seu propi estil només basat en els sentiments.",在马奈所作的肖像画中，最好的就是他最不强求客观性和完整性，而是完全听凭自己的风格感觉所画的那些作品。
34985467,Continua l'educació!,免继续教育！
35023414,Windows 10 S vs Windows 10: altres diferències menors,Windows10S：另一个难题
35057583,Ciutat limitada,有限市
35075176,"Els circuits integrats, els mòduls i els sistemes mecatrònics d'última generació permeten als enginyers de programari actuals desenvolupar de forma ràpida i fiable unitats d'alta precisió que funcionen de manera eficient, suau i silenciosa.",先进的集成电路，模块和机电一体化系统使当今的软件工程师能够快速，可靠地开发高效，平稳和静音工作的高精度驱动器。
35112239,"La mesura va ser impugnada immediatament als tribunals per les refineries de petroli nord-americanes, que van argumentar que l'agència no té autoritat per fer aquest moviment.",不过，美国炼油商立即在法庭上对这项措施提出了质疑，他们辩称，美国环境保护局无权做出这样的决定。
35118681,La cantant i actor sud-coreana Sulli va ser trobada morta a casa seva dilluns.,韩流歌手兼女演员苏利（Sulli）周一被发现死亡。
35118904,Entrada ordinària,常规入口
35144652,"Sense vida, ni tan sols la filosofia i la moral no poden existir.",反过来说，假如没有了生与死，也就不存在哲学。
35164543,Tiquets per al Museu de l'Automoció Fundació Simeone,Simeone基金会汽车博物馆
35184622,Trencant els obstacles:,打破障碍：
35185694,"Més aviat, l'ARPAnet va sorgir de la nostra frustració perquè només hi havia un nombre limitat de grans i potents ordinadors de recerca al país, i que molts investigadors de recerca que hi havien de tenir accés estaven separats geogràficament.",相反，阿帕网的诞生是因为困扰我们的一个问题，那就是当时只有数量非常有限的、能力强大的大型计算机用于科研，而分布在美国各地的很多研究人员没法访问这些资源。
35225413,"Israel, al seu torn, va atacar centenars d'objectius a Gaza.",以色列在加沙袭击了数十个目标。
35226219,El 1933 hi havia gairebé 13 milions de persones sense feina o un treballador de cada quatre.,1933年大约有1300万人失业，几乎每四名劳工就有一人失业。
35236827,"En adquirir un d'aquests 250 rellotges, cada client contribueix a la participació de Blancpain a la causa de la protecció de l'oceà.",只要购买这限量250枚腕表中的任何之一，将等于为宝珀参与的海洋保护事业作出贡献。
35253525,La regla és l'últim esforç de l'administració Trump per limitar l'accés dels immigrants als programes públics mentre intenta allunyar el país d'un sistema d'immigració basat en la família a un sistema basat en el mèrit.,这项规定是特朗普政府最新的一项努力，旨在限制移民进入公共项目，同时努力使国家从以家庭为基础的移民制度转向以功绩为基础的制度。
35284987,Com apareix el museu.,博物馆的样子是什么。
35311738,Jack va anar a obrir la nevera.,“杰克打开冰箱。
35318014,El riure és important.,笑声很重要。
35323215,Actualment és enviada especial per a l'Agència de les Nacions Unides per als Refugiats.,她目前担任联合国的特使。
35333745,Nombre de nens que prenen drogues psiquiàtriques,愈来愈多儿童服用精神药物
35334020,"Per a ells, aquesta és una manera de relaxar-se.",这对他们来说，是一种放松的方式。
35422536,El nombre de morts per creuers italians puja a 13,意大利失火游轮死亡人数增至13人
35425159,Aquesta és una història sobre una bona.,这是一个关于善良的故事。
35430040,Les vendes com a font d'avantatge competitiu: com els venedors diferencien la seva oferta,营销：竞争优势的源泉：销售人员怎样使自家产品独树一帜
35432373,"""Harvey Weinstein, la seva protecció va venir del Partit Demòcrata, molt més que Hollywood, va dir l'home de 44 anys.",这位44岁的老人说：“哈维·温斯坦，他的保护来自民主党，远远超过好莱坞。
35439103,"Per entendre què va passar quan van fer això, necessitem saber una mica sobre l'escorça visual.",为了理解他们做实验的时候发生了什么，我们首先需要了解一些有关视觉皮层的东西。
35449885,"No cal, ho puc fer.",“不需要，我可以的。
35452085,"Aquest és el teu país, aquest és el teu cos, aquest és el teu món, has de trobar alguna manera de viure dins del tot.",这是你的国家，这是你的世界，这是你的身体，你必须找到与之共存的方式。
35470349,Això va ser abans del seu primer partit de l'àrea de la ciutat de Nova York l'endemà contra els New York Red Bulls.,这是在他第二天对纽约红牛的第一场比赛之前。
35483859,"A mesura que la tecnologia blockchain ha madurat, iSunCloud ha incorporat noves tecnologies en models heretats personalitzats per l'usuari per tal d'aconseguir la nostra visió amb un disseny innovador.",随著区块链相关技术逐渐成熟，iSunCloud从旧有用户习惯的模式纳入新技术，以创新设计来实现我们的愿景。
35506657,"Atesa la mida de l'oportunitat del m-commerce, els empresaris que executen amb èxit nous models de negoci mòbil abans que la resta del mercat estan disposats a collir rendiments desmesurats.",考虑到移动商务机会的规模，先于市场整体成功建立移动商业模式的创业者将可以获得超额回报。
35518282,He de fer alguna cosa o moriré.,我知道我必须做点什么，否则我就会死亡。
35557552,"En els llocs de lideratge que vaig ocupar allà, els meus equips estaven ubicats a tot el món: a Amèrica Llatina, Àsia, Europa i als Estats Units.",我在那里担任各项领导职务时，所管辖的团队遍布世界各地――拉丁美洲、亚洲、欧洲和美国都有我的团队。
35564572,"fans micro shop venda de telefons mobils, la formacio d'un nou mercat de cua llarga, la integracio de l'emocio i els interessos, la remodelacio del marqueting boca a boca.",粉丝微店卖手机，形成新的长尾市场，融合情感和利益，重塑了口碑营销。
35574725,"En primer lloc, la justícia es pot dividir en dos aspectes bàsics: la justícia formal i la justícia substantial.",正义可以分类为两种：形式正义和实质正义。
35621386,Mira-ho d'aquí a cinc anys.,5年后再看看。
35625096,"ostenta una posició legislativa, administrativa o judicial de qualsevol tipus, ja sigui nomenada o triada, d'un país o territori fora del Regne Unit (o qualsevol subdivisió d'aquest país o territori);",（1）在英国境外的一个国家或地区（或该国家或地区下属的任何地方）的立法、行政或司法机关担任任何职务（不论是通过委派或选举）；
35632882,Això pot fer que sigui extremadament fàcil per als usuaris de MATLAB migrar a matplotlib.,这套函数接口方便MATLAB用户过度到matplotlib包。
35645636,"Espero que si l'equip ho fa millor, vingui més gent.",我相信，如果组织得更好的话，还会有更多的人加入进来。
35682092,Els Estats Units estan vivint una crisi constitucional?,美国正面临宪法危机吗？
35694436,El govern sud-coreà diu que milers de BMW tindran prohibit sortir de les carreteres del país després que alguns vehicles s'incendiessin.,据CNN消息，韩国政府表示，在一些车辆起火后，数千辆宝马将被禁止在韩国道路上行驶。
35696277,Tendència ara: Quants països hi ha al món?,热门标签：世界上有多少个国家现在世界上有多少个国家？
35731466,Projectes d'assessorament completats,已完成的咨询项目
35738000,"La raó per la qual el que escrivim és una mica different del seu és que va incloure el temps com a variable en el seu, mentre que a nosaltres no ens interessen, per a aquest propòsit, els canvis en el temps.",我们所写的这个，与他的方程式略有不同，原因是他的方程式包含时间变数，而我们对时间的变化并不感兴趣。
35739593,Especialment aquests anys sensibles de l'adolescència.,尤其是那些精力旺盛的十几岁的青少年。
35753856,La meva impressió és un petit port marítim.,我的印象是一个小港口。
35765937,Per què els Testimonis de Jehovà no celebren el Nadal?,耶和华见证人为什么不庆祝复活节？
35799712,"El fons i les seves empreses de cartera estan assessorades per un equip de professionals experimentats i de renom al sector, com Sanjeev Aggarwal, Ashish Gupta, Kanwaljit Singh, Rahul Chandra i R Natarajan.",该基金及其投资组合公司由一个经验丰富，业界著名的印度专业团队提供咨询服务，成员包括SanjeevAggarwal、AshishGupta、KanwaljitSingh与RahulChandra。
35802300,Nombre de bateries: 2,电池组数量：2
35813171,El propòsit de l'aprenentatge és una millor solució.,学习敏锐度则是一个更好的解决方案。
35818962,"Òbviament, no volem animar la gent a dormir hores i hores durant el dia, però per altra banda, no s'haurien de sentir culpables si poden fer una migdiada curta, atesos els possibles beneficis per a la salut.",“虽然我们并不鼓励人们在白天长时间睡几个小时；但另一方面，如果他们可以小睡一会儿，这并非一件坏事，因考虑到潜在的健康益处。
35819618,Per què és important el cas del Tribunal Suprem de Marbury contra Madison?,为什么是马伯里诉麦迪逊最高法院案件重要？
35819853,El diagnòstic del sistema s'aconsegueix mitjançant dos processadors enllaçats que es proven entre si.,它是通过两个相邻的处理器之间相互测试来完成系统的诊断。
35820206,Beure una tassa d'aigua amb mel al matí és molt important per a la salut.,清晨喝上一杯蜂蜜水对身体健康十分有益。
35827358,"Semblava com si s'haguessin aprofitat de la curta treva, per dedicar un instant al més pur i millor afecte; les filles oblidant les pors, i el veterà les preocupacions, en la seguretat del moment.",好像他们已经享受了短暂的休战，投入一个即时最纯粹和最好的感情：女儿忘记他们的恐惧，和经验丰富的他的关心，在安全的时刻。
35837531,"Si voleu menjar o comprar alguna cosa específica de la cultura índia, com curri o roba índia, heu de visitar Little India.",人们想要吃到或买到泰米尔人文化的东西，如咖喱或泰米尔服饰，就需要到小印度来。
35860025,L'empresa ja ha obert el camí cap a l'expansió dels Estats Units obrint una oficina a Nova York a principis d'aquest any i associant-se amb el proveïdor de dades Infogroup.,今年早些时候，公司已经在纽约开设了办事处，并和数据提供商Infogroup合作。
35860524,Fins i tot Pat es va sorprendre.,甚至皮特也有点吃惊。
35868084,"Per tant, si les dones embarassades somien somiar amb serps i granotes alhora, serà un senyal d'un nen.",所以孕妇做梦若同时梦见蛇和青蛙多有会是生男孩的预示。
35888766,"Abans, després, saps?",后来，后来——你知道吗？
35896483,"El terme gall té el seu origen als Estats Units, i el terme s'utilitza àmpliament a tota Amèrica del Nord, així com a Austràlia i Nova Zelanda.",“rooster”一词起源于美国，[1]如今已在北美洲、澳大利亚和新西兰广泛使用。
35896867,Tres dies després va ser acomiadat.,三个月后，他被解雇了。
35916213,Necessites aquest menjar.,“你需要那些食物。
35924858,"Això marca una forta inversió del mes passat quan els gestors de fons van dir que ""els mercats emergents curts"" era el tercer comerç més concorregut.",与1月份的上一次调查相比，这是一个急剧的转变，当时基金经理表示，短期新兴市场是市场上第三大拥挤的交易。
35932772,IDevia ser un moment estrany per a Bertram Ratcliffe quan va conèixer el rei.,对于bertramratcliffe来说，当他遇见国王时，一定是一个奇怪的时刻。
35942864,"Els ràpids augments en les velocitats de producció, combinats amb els grans avenços en els materials d'impressió 3D, permeten l'ús de la impressió 3D en la fabricació en una gamma més àmplia d'aplicacions, va dir Tim Greene, director d'investigació, perifèrics de còpia i impressió 3D.",生产速度的快速增长，加上3D打印材料的重大进步，使得3D打印在制造中应用于更广泛的应用领域，”IDC硬拷贝外围设备和3D打印研究总监蒂姆·格林（TimGreene）表示。
35950794,Són només els ulls buits els que fan que el nen se senti fred i despietat.,只有那双淡定的眼睛，让孩子感到冷酷与无情。
35959843,"Després de més de 60 anys d'operacions, l'objectiu principal de la base continua sent classificat i els terrenys estan restringits al públic.",在超过60年的行动后，这一基地的主要用途仍是机密，而且也严禁民众靠近。
35968793,(B) Els recursos es distribueixen de manera desigual.,（2）资源分布不均匀。
35975028,Relacionat: Els de la Generació X són més pobres que els pares,上一篇：一代Xers比他们的父母更穷
35984842,"A causa d'aquesta desviació, les condicions inicials a l'inici de la fase de frenada fina estaven més enllà dels paràmetres dissenyats, va dir Centre.",由于这种偏差，精细制动阶段开始时的初始条件超出了设计参数。
36015343,El codi de país no té cap relació amb el lloc on es va fabricar el producte en si.,国家代码与产品本身的制造无关。
36018030,"El 12 de novembre de l'any passat, Hong Kong i l'Associació de Nacions del Sud-est Asiàtic (ASEAN) van signar un Acord de Lliure Comerç (TLC) i un Acord d'Inversió relacionat.",香港与东南亚国家联盟（东盟）于去年十一月十二日签订《自由贸易协定》和有关的《投资协定》。
36023509,El dormitori és un lloc molt privat.,卧室是一个非常私密的地方。
36038203,Moltes gràcies Google.,谢谢你，Google。
36044780,El Tanjong Pagar United Football Club és un club de futbol professional de Singapur.,丹戎巴葛联足球俱乐部（TanjongPagarUnited），是新加坡的一家职业足球俱乐部。
36068409,"En altres paraules, cal haver establert una jerarquia a la llista de predicats descriptius.",换言之，有必要先在描述性谓语的行列中建立一种等级。
36072331,Et puc donar drogues.,我可以给你拿些药来。
36088936,"Segons un altre informe, Freisler va ser assassinat per un fragment de bomba mentre intentava escapar del seu tribunal de justícia al refugi antiaeri, i es va dessagnar al paviment davant del Tribunal Popular de Bellevuestrasse 15 a Berlín.",不过根据另一份不同的报导则指出，弗莱斯勒是“在当他企图从法庭去空袭避难室的途中，被一个炸弹碎片杀死的，且他是在柏林人民法院的走廊因流血过多而死。
36096324,"Hi ha d'haver un número de telèfon clar de l'adreça del fabricant a la superfície de l'embalatge, amb instruccions i certificats.",产品包装面上应该有清晰的厂家地址电话，内有使用说明和合格证。
36108845,"El Advanced Data mining and Machine learning System (ADAMS) és un motor de flux de treball innovador i flexible destinat a construir i mantenir ràpidament fluxos de treball de coneixement complexos del món real, publicats sota la GPLv3.",将先进的数据挖掘和机器学习系统（ADAMS）是一种新型的，灵活的工作流引擎，旨在快速构建和维护现实世界的，复杂的知识的工作流程，以GPLv3发布。
36142475,L'actualització de Nvidia Shield desbloqueja el mode 120Hz i utilitza el telèfon com a control remot,首页>棋牌游戏NvidiaShield升级解锁120Hz模式并将您的手机用作遥控器
36145007,"En aproximadament un mes havia fet un domini tolerable de la seva llengua, i vaig poder respondre a la majoria de les preguntes del rei, quan vaig tenir l'honor d'assistir-hi.",大约过了一个月，我已经相当熟练地掌握了他们的语言，有机会侍奉国王时，他问的大部分问题我也都能用他们的语言回答了。
36161556,Diarrea (especialment a la nit).,尿频（尤其在夜间）。
36162918,"Tot i això, l'inversor utilitzat per a les làmpades fluorescents s'utilitza principalment per ajustar la freqüència de la font d'alimentació.",但用于荧光灯的变频器主要用于调节电源供电的频率。
36168142,Alexis De Tocqueville va mirar Amèrica amb els ulls oberts i va veure els seus punts forts i els seus defectes.,托克维尔睁着眼睛看着美国，看到了它的优点和缺陷。
36170139,"Veuràs, ara tothom a Holanda està ficat en el futbol femení.",你也看到，现在荷兰每个人都关注起女足了。
36170819,No hi ha millores i l'augment del preu és un no anar-hi.,有没有改进和涨价没关系。
36173434,No soc una noia de negocis.,我不是女商人。
36174870,"Alguns dies s'exclouen de la Quaresma, i moltes denominacions cristianes observen el període de diferents maneres.",某些日子被排除在四旬斋之外，许多基督教教派以不同的方式观察这一时期。
36205616,La ciberseguretat és una de les parts de creixement més ràpid del negoci de serveis de Rockwell Automation.,网络安全是罗克韦尔自动化服务业务中增长最快的一个版块。
36208868,Siemens signa amplis acords energètics amb el Grup MAPNA de l'Iran,上一篇：西门子与伊朗的Mapna集团签署了能源协议
36217015,Busca aquestes 8 coses!,但是要注意这8种情况！
36236541,Tesla va dir inicialment que el lliurament començaria a la tardor del 2020.,特斯拉最初曾称，交付将于2020年秋季开始。
36257025,Un nen ha tornat a casa.,一个小孩回家了。
36260452,Només estàvem investigant.,我们只是调查。
36262895,"Cada cop que el trobo, penso que la vida és realment meravellosa.",每次看到她，我都相信生活是美好的。
36262928,Una persona asiàtica indocumentada es pot barrejar fàcilment en aquest atrafegat veïnatge.,任何亚裔非法移民能轻易地融入这个繁忙的社区。
36286952,Potser perquè sóc músic.,因为我是一个音乐家。
36287376,"""He estat a la Xina 25 vegades en l'última dècada parlant sobre la fiabilitat dels EUA. soja,""dir Kirk Leeds, el director executiu de l'Associació de soja d'Iowa.",“在过去的十年中，我曾25次访问中国，告诉他们美国大豆有多么可靠，”艾奥瓦州大豆协会会长柯克·利兹（KirkLeeds）说。
36292893,Ha notat algun canvi en el color de la pell o els ulls del nadó?,◎您有没有注意到宝宝的皮肤和眼睛有变化？
36303382,"""Després d'analitzar de prop els nostres informes de trànsit intern, podem confirmar que la Viquipèdia està bloquejada actualment en totes les versions lingüístiques.""",“经仔细分析内部流量报告后，我们可以证实维基百科所有语言版本皆遭封锁。”
36321362,Vaig aprovar la universitat de Sevilla.,路过塞维利亚大学。
36321981,"...esmorzem al Grosvenor Estate, l'imperi immobiliari mundial per valor de 6.5 mil milions de lliures esterlines, i dinem al Carlton Tower Hotel de Knightsbridge.",他与格罗夫纳庄园（GrosvenorEstate）共进早餐，价值65亿英镑的全球房地产帝国，并在骑士桥的卡尔顿大厦酒店（CarltonTowerHotel）享用午餐。
36353442,Què van profetitzar els maies?,玛雅人有预言了什么？
36364745,"Tenint en compte aquesta pregunta, vaig anar a buscar els germans i les germanes de l'Església de Déu Totpoderós.",带着这个问题，我寻求了全能神教会的弟兄姊妹。
36374235,Vestit formal si us plau.,请著正式服装。
36394263,"A diferència de les ulleres o lents de contacte regulars, l'objectiu del tractament de miopia és frenar o fins i tot aturar completament la progressió de la miopia.",不像玻璃或普通隐形眼镜，近视控制的目标是减缓甚至停止近视的发展完全。
36407254,"Vol ser el tipus de pare que es pren el temps per inculcar al seu fill bones maneres, hàbits i comportament.",你一定想要成为那种花时间向孩子灌输良好的礼貌、习惯和行为的父母。
36413858,"El meu menyspreu amb llàstima, -- deixeu-m'ho clar:",调和我的轻蔑——让我明白地说：
36426454,"La corredoria va dir dijous PVM estava duent a terme una investigació completa i havia informat l'Autoritat de Serveis Financers (FSA), l'organisme regulador de Gran Bretanya, així com l'InterContinental Exchange (ICE) (ICE.N), on té lloc la majoria del comerç de futurs de Brent.",该券商周四表示，PVM正在进行全面调查，并已通知英国金融服务管理局（FinancialServicesAuthority），英国监管机构以及大部分布伦特期货交易发生在洲际交易所。
36437758,es requerirà alguna explicació aquí,此处需要另作说明
36444575,Atacs terroristes de París: El món mostra suport,下一篇：巴黎的袭击事件：世界各地的支持示威游行
36445056,"L'advocat del seu pare va ser informat de la sentència diumenge, però la família no sap quan el tribunal va dictar la seva decisió, va dir Maede Soltani.",MaedeSoltani说，她父亲的律师在周日获悉了这一判决，但她的家人不知道法院何时作出裁决。
36448269,"Ara, seguint aquest raonament, què és el meravellós?... Allò que no entenem.",现在，站在这一种立场上来推测，什么东西才能称其为奇妙呢？那就是我们无法了解的东西。
36449600,Has vist l'episodi de la setmana passada?,你看到上周的节目了吗？
36463625,Manhattan Project National Historical Park (en anglès).,曼哈顿计划国家历史公园。
36464065,"En els últims anys, amb la millora del nivell de vida de la gent, cada vegada es presta més atenció a la comoditat i el gust cultural de la decoració de la llar, la música es converteix gradualment en el nou element de la decoració de la llar, i cada vegada més es converteix en una de les configuracions indispensables de la decoració de la llar.",近些年来，随着人们生活水平的提高，越来越重视居家装修的舒适性和文化品位，音乐渐渐成为居家装修的新元素，并日益成为家装必不可少的配置之一。
36465443,Reduïu la velocitat i atureu-vos als semàfors.,放慢车速，在交通灯面前停下。
36465447,Porta a la NASA des del 1992.,自1996年以来，他一直在与NASA合作。
36491528,Apple Music vs Tidal - Tidal és una aplicació de música bastant nova que proporciona música d'alta fidelitat.,AppleMusicvsTidal–Tidal是一款新兴的音乐应用，它旨在为用户提供高保真的音乐。
36513942,Això planteja una pregunta: què...,这就提出了一个问题：如何……
36518691,Què pot aguantar 10 anys?,有什么事情可以坚持10年呢？
36522675,Ens prenem aquest assumpte molt de debò i estem cooperant amb les forces de l'ordre durant la seva investigació.,“我们非常重视此事，并在调查过程中与执法部门合作。
36532426,"Ucraïna ha estat coneguda durant molt de temps per les seves extenses i fèrtils terres de cultiu, mantenint el seu estatus com un dels majors exportadors de gra del món.",乌克兰由于其丰富和肥沃的土地，长期以来一直全球的阁楼上，它仍然是世界的粮食最大出口国之一。
36544151,"Però com que no puc, m'agradaria que coneguéssiu els meus dos.",但以防我不，我想看到你们两个。
36547480,"Va ser fundada el 1993 i té oficines a Vílnius, Riga i Tallinn.",公司成立于1993年，在里加、维尔纽斯和塔林都设有办事处。
36561549,"Les 54 hores de classes en 2 setmanes inclouen 32 hores de classes de Matemàtiques, Literatura Anglesa, Ciència i Art i Disseny, 10 hores de coneixements acadèmics i 12 hores de programes de conferències impartits per ponents de la Universitat de Cambridge.",在两星期共54小时的课堂里，包括了32小时以数学、英国文学、科学和艺术为主题的课节、10小时的学习技巧课，以及12小时由来自剑桥大学的讲者主持的讲堂（Lecture）。
36577498,"Amb els plans adequats, els empresaris poden esperar una disminució del temps de processament alhora que conserven l'espai.",有了这一计划，企业主就能够预期减少处理时间，同时节省空间。
36593002,Vaig orinar perquè bevíem molta aigua.,我不断呕吐，因为我喝了太多的水。
36609971,"Fa anys que no se sabia res d'Haqqani, i el 2015 els informes sobre la seva mort van ser molt estesos.",哈卡尼最近几年一直杳无音讯，早在2015年就有他已不在人世的传言。
36623393,Què opina de les eleccions?,您在选举方面有着什么观念？
36664517,Proporcionar un entorn que enriqueixi la vida dels infants.,给孩子提供一个好的环境，能丰富孩子的生活。
36665524,Aquells a qui l'espasa accepti es diran Arturo i obtindran un gran poder.,拔出此剑之人将被称作“亚瑟”，并获得强巨的力量。
36677405,1 any de servei de monitorització remota per a (25) nodes,对于（25）个节点的2年期远程监控服务
36680828,"De vegades, objectes espacials més grans de la mida d'una cadira o fins i tot de la mida d'un cotxe entren a l'atmosfera terrestre i creen meteors realment brillants, anomenats boles de foc o bòlids, que es desintegren a mesura que exploten a l'atmosfera.",有时，更大的、椅子大小的甚至汽车大小的太空物体进入地球大气层，形成非常明亮的流星，称为火球或火球，它们在大气中爆炸时解体。
36685378,Saps quin és el preu actual?,你知道我现在的价格吗
