linea,catalan,chino
42221680,Vaig perdre una feina i després una altra feina.,失去一份工作，又找回另一份工作。
42226992,No permeteu que els nens toquin.,请勿让儿童触碰。
42234766,"Poc abans de la mitjanit del 7 de maig de 1955, un assaltant va disparar tres trets d'escopeta contra el cotxe de Lee i va morir a causa dels trets abans que pogués ser tractat a l'hospital local.",1955年5月7日午夜，一辆汽车从李牧师的车旁驶过，有人从车中向他开了三枪，他在送往医院的途中死去。
42276359,"WASHINGTON, D.C. - Avui, el Departament d'Energia dels Estats Units (DOE) ha anunciat plans per proporcionar 30 milions de dòlars per a noves investigacions utilitzant enfocaments moderns de ciència de dades per accelerar el descobriment en química i ciències dels materials.",2019年2月，美国能源部（DOE）宣布将提供3000万美元，用于资助利用现代数据科学方法，以加速化学与材料科学领域的新发现。
42302289,Chkdsk no es pot executar perquè el volum està sent utilitzat per un altre procés.,无法执行Chkdsk，因为磁碟区被其他处理程序使用中。
42308652,"Continua sent una oportunitat per a mi, per a la meva família i per al futbol americà.",“我很抱歉离开，尤其是在这一刻，但它仍然是一个机会，对我来说，我的家庭和美国足球。
42315551,Vull fer-te preguntes sobre la teva vida sexual.,我需要询问你的性生活在一起。
42320210,Com va passar aquest malson?,这个噩梦怎么可能发生？
42335743,"Si no teniu notícies nostres en 24 hores, torneu-les a enviar.",如果我24小时内没有回信给你，请你再寄一次，
42358789,La lliga tindrà 2 temporades per any i comptarà amb 6 equips que seran seleccionats a través de tornejos de classificació en línia oberts i gratuïts.,该联盟每年进行两季比赛，六支参赛队伍从自由开放的在线资格赛中选出。
42370378,"""Els sindicats, assegurant així vincles indissolubles entre l'administració central de l'Estat, l'economia nacional i les àmplies masses de treballadors, haurien d'atreure aquests últims a la gestió econòmica directa a l'escala més àmplia possible.",因此，工会用这样的方法来保证中央国家管理机关、国民经济和广大劳动群众之间的密切联系，并且广泛地吸引后者直接参加经济管理。
42390183,Disparen a tot el que es mou.,他对任何移动的东西射击。
42393618,Quin és el significat d'aquests tractats i resolucions?,这些公约和承诺表达了什么理念？
42401302,Aquesta és una altra persona també.,这是别人也。
42404860,"També es pot preocupar per la cura de la família, la feina o com continuar amb les activitats diàries normals.",也可能会焦虑如何照顾家人、保留工作或继续日常活动。
42417487,Va anticipar que aquell dia podria arribar.,他预计这一天可能会到来。
42419547,La conjectura de Poincaré ja ha estat resolta per Grigori Perelman.,你可能看过这个问题：Poincaré猜想，已由GrigoriPerelman解决。
42442557,"L'iPhone 11 se centra en la millora de la funció de la càmera, que ha demostrat ser molt important per als consumidors xinesos.",iPhone11机型着重于摄像功能的改善，事实证明这对中国消费者而言是非常重要。
42443672,Li vaig preguntar a la meva àvia per què ploraven.,她问奶奶为什么哭。
42459474,Verifica que la data i l'hora de l'ordinador són exactes.,检查电脑上的时间和日期是否正确。
42460471,El terreny que envolta la casa és preciós.,房子周围的景观是华丽！
42460638,El poble de la cultura popular de la Xina reflecteix la cultura popular d'una Xina de diverses nacionalitats en diferents aspectes.,中国民俗文化村从不同角度反映众多民族的民俗文化。
42463632,Recordeu que són adults.,请记住，他们是成年人。
42477175,"Les autoritats diuen que Bizzack va donar un total de 200.000 dòlars a una falsa organització benèfica dirigida pel consultor d'admissions al centre del pla i va enviar un xec de 50.000 dòlars al USC Gale Center, un estadi esportiu del campus, perquè el seu fill fos designat com a recluta per a l'equip de voleibol.",当局说，比扎克向该舞弊案核心的招生顾问开办的一家虚假慈善机构共支付了20万美元，并向南加州大学的一个校园体育场馆“加伦中心”寄出了5万美元支票，以让他的儿子被指定为该校排球队招募的队员。
42511496,Algú va dir una vegada que un somriure és la corba més bonica de la cara.,微笑有人说，微笑是绽开在脸上最美的一朵花。
42522122,"Més tard, Rodrigo Borgia els va contractar per matar Caterina i obtenir el mapa que Riario havia fet de les pàgines del Còdex.",随后，罗德里戈·博吉亚雇佣他们前去杀死卡特琳娜并取回利拉奥利用手札书页制作的地图。
42533082,Som una veu de la justícia.,我们是真正的正义之声。
42552585,La policia va arribar ben aviat al lloc dels fets per dirigir el trànsit.,交警很快赶到现场疏导交通。
42606931,És com anar al dors del llibre per trobar les respostes.,这就像是能够转向书的背面并看答案。
42608584,No l'assetjament.,不进行骚扰。
42621600,"Però ho van fer: malgrat l'agressió de Microsoft, la PlayStation 4 de Sony va tornar a vendre més que la Xbox One al setembre.",尽管微软做了不少工作，但是索尼PlayStation4的销量在9月再次超过了XboxOne。
42622492,Aquest va ser un examen d'elecció.,这是一次选择性考试。
42631379,Internet és una cosa molt bona.,互联网是一个非常好的事物。
42633295,Alguns cursos de mig any comencen al juliol.,有些半年制课程可能会从七月开始。
42640915,Recordes el que va passar a Colorado?,还记得“科尔”号发生了什么事吗？
42644152,"Què diu vostè, advocat?",“你在说什么，顾问？
42650034,"Podeu utilitzar qualsevol tipus de cafè per fer un espresso, però els torrats mitjans a foscos solen ser millors, ja que redueixen l'acidesa creada durant el mètode de preparació de l'espresso.",你可以使用任何类型的咖啡来制作意式浓缩咖啡，但中度到深度的烘焙通常会更好，因为它们会降低浓缩咖啡酿造过程中产生的酸度。
42650122,"L'efecte sobre Hist, per utilitzar la traducció anglesa i més familiar del nom, va ser favorable, i cedint a un impuls de tendresa, va llançar els seus braços al voltant de Hetty, i la va abraçar amb una emoció desbordant, tan natural que només va ser igualat per la seva calidesa.",对希斯特的影响，使用英语及更熟悉的翻译名称，有利；她屈服于一阵温柔的冲动，用双臂抱住了海蒂，她怀着一种自然流露的情感拥抱着她，只有温暖才能与她平起平坐。
42653028,Aquesta és la part més important de la reclamació.,这是最重要的一部分，你的论点。
42669773,La marihuana per si sola no és fatal.,盗版本身并不是致命的。
42676284,De vegades semblen ser utilitzats intercanviables.,通常似乎可以互换使用。
42683803,O que potser valoro la nostra amistat més que ells.,可能是因为这样，我更珍惜我们的友谊。
42712465,"Hi ha llocs de treball creats per les associacions d'Apple, segons el lloc web, amb la majoria dels llocs de treball en la distribució i fabricació de productes.",而在韩国的苹果合作伙伴创造了125000个就业岗位，其中大部分职位都来自产品分销和制造业。
42724828,Només m'agradaria ser-hi per veure' l.,我只是希望我能在那里看到。
42725565,Jasper Johns Pintura amb Dues Boles,JasperJohns有两个球绘画
42731957,Hi haurà 339 esdeveniments a 33 esports.,计划在33个体育项目中争夺339套奖牌。
42762718,"No sé per què, però ho acceptaré.",我不知道为什么会这样，但我会拿走的！
42779802,Puc veure gairebé tot.,几乎什么都能看得见。
42788130,"A la gent em boicotejaria dient que sóc un traïdor, i la gent d'ultramar em boicotejaria perquè sóc israelià "".",在以色列，有人会抵制我，说我是叛徒、卖国贼；同时也有海外人抵制我，就因为我是以色列人。”
42799153,"Només perquè la presència d'aigua condueix a l'àcid acètic a la naturalesa d'aquest canvi, que, en pocs segles, els químics pensen que són dues coses diferents.",因为水的存在，导致了醋酸的性质发生很大改变，以至于在几个世纪里，化学家们都认为这是两个截然不同的物质。
42802912,Així que va començar a buscar alguna cosa per mantenir ocupada.,于是，她拼命找事情让自己处于忙碌的状态。
42818680,"La forma d'eruga d'una petita papallona blanca és una de les plagues més invasives del món que afecten els cultius agrícoles, i un article publicat recentment per un consorci de científics documenta com els humans han ajudat...",毛虫是一种不起眼的小型白色蝴蝶，是影响农作物的世界上最具入侵性的害虫之一，科学家联盟新发表的一篇论文记录了人类如何帮助它传播数千年。
42841098,El sentit del propòsit és cada cop més important tant per als individus com per a les organitzacions.,而这种对意义的探求，对社会和个人来讲都变得越来越重要。
42845250,"Just després de jubilar-se, el director general d'una empresa anomenada invitació.",刚退休，一家企业老总打来电话“邀请”。
42848595,Esperem que s'aprenguin lliçons per prevenir incidents semblants.,希望大家吸取教训，避免这样的毛病。
42850645,"El 18 d'abril de 2007, la primera UEM ""Drum Harmony"" D460 de la Xina es va llançar oficialment a una velocitat de 200 quilòmetres per hora.",2007年4月18日，中国首个动车组“和谐”d460正式开通，时速200公里。
42855418,Puc comprar un llibre? Gràcies.,我怎么能买书呢？谢谢。
42859187,"A través del sistema nerviós de l'intestí, l'estrès també pot canviar la composició i la funció dels bacteris de l'intestí, cosa que pot afectar la salut digestiva i general.",除此之外，透过肠道神经系统，压力也能够改变肠道细菌的组成和功能，进而影响到你的消化及整体健康。
42864176,La fi de les vendes tal com el coneixem?,这就是我们所知道的销售的终结吗？
42865501,"Vaig dir: ""Vaig a crear una empresa.",“我告诉他们，”你要开始一家公司。
42867529,Infancy and History: On the Destruction of Experience (en anglès).,幼年与历史：经验的毁灭。
42872673,"El blues sempre ha format part de la meva vida musical i el piano té un lloc especial, començant quan la meva mare va portar a casa tots els discos de Fats Waller.",导演自述：蓝调一直是我音乐生活的一部分，而在我母亲带回FatsWaller的所有唱片后，钢琴蓝调成为其中特殊的一部分。
42893232,"Les activitats van començar, director de jardí d'infants internacional HH a la zona de Wuhan a terra i als nens per Nadal, a continuació, pel mestre de jardí d'infants internacional HH Joel professor jardí de la vall òptica va portar als nens a l'alegria del joc, estudiarà anglès en l'alegria del joc, jugant al mateix temps que el nen s'atreveixen a expressar, per expressar-se en anglès i no tímid.",活动开始，宣怀国际幼儿园武汉区域园长亲临现场并为小朋友们送上圣诞祝福，随后由宣怀国际幼儿园光谷园外教Joel老师带领孩子们进行欢乐的游戏，将英文学习融入到欢快的游戏中，在玩耍的同时让孩子敢于表达、乐于用英文表达而不再羞涩。
42909179,"Bank of Hope s'especialitza en productes bancaris per a petites i mitjanes empreses, amb èmfasi en béns arrels comercials i préstecs comercials, préstecs SBA i finançament del comerç internacional.",BankofHope专门为中小企业提供核心商业银行产品，重点是商业房地产和商业贷款、SBA贷款和国际贸易融资。
42914265,"Les ciutats properes de Sunnyvale, Santa Clara i San José estan classificades sistemàticament com les més segures del país.",邻近的城市，如森尼韦尔（Sunnyvale）、圣塔克拉拉（SantaClara）、圣荷西（SanJose）常被视为美国最安全的城市之一。
42927647,Les imatges fotogràfiques simples dels escenaris anteriors es poden imaginar i recordar fàcilment.,简单的摄影图像在上述情况下，可以很容易地想像和记可。
42940183,"OutletBound té tota la informació que necessita sobre els centres comercials outlet a prop de Toledo, incloent detalls de centres comercials, botigues, ofertes, vendes, ofertes, esdeveniments, ubicació, adreces i més.",OutletBound拥有您在洛杉矶附近的商场所需的所有信息，包括商场详情，商店，优惠，销售，优惠，活动，地点，方向等希望对您有所帮助。
42956139,"El que vols fer és destruir la vida d'aquest noi, mantenir aquest seient obert i esperar que guanyis el 2020!",“你想要做的就是摧毁这个家伙的生活，保持这个座位的开放，希望你在2020年获胜。
42992790,Quina és la diferència d'edat correcta entre dos nens?,一个家庭中两个孩子之间最合适的年龄差异是什么？
43014408,És millor alimentar el gos correctament.,应该给狗适当的狗粮。
43060053,"Títol: Confessions d'un jove,",Titolo：一个青年小说家的自白
43068845,Tot és per protegir els nens.,一切都是为了保护儿童。
43084098,"No obstant això, no es pot dir que sigui absolutament cert.",但是这并不能说是完全正确的。
43089255,"Les estadístiques preliminars mostren que, en els últims 10 anys, la qualitat i els productes xinesos barats han estalviat als consumidors nord-americans més de 600 mil milions de dòlars nord-americans.",据不完全统计，过去10年，物美价廉的中国商品为美国消费者节省了6000多亿美金。
43099628,7 Colibrís i humans,7鸟类和人类
43121521,"Jonathan Hart era un milionari fet a si mateix, el director general de Hart Industries, un conglomerat mundial.",乔纳森·哈特是白手起家的百万富翁——全球企业集团HartIndustries的CEO。
43126556,"L'article 25 del Reglament general de protecció de dades (RGPD) estableix que cal aplicar les mesures tècniques i organitzatives adequades per garantir que, per defecte, només es tractin les dades personals necessàries per a cada finalitat específica del tractament.",GDPR第25（2）条要求数据控制者采取适当的技术性和组织性措施确保在默认情况下只处理每个特定处理目的所必需的个人数据。
43134555,Què proposa l'esquerra?,你建议左翼做什么？
43137473,"Coneixements rellevants per al treball: Els líders efectius tenen un alt grau de coneixement sobre l'empresa, la indústria i els assumptes tècnics.",有效的领导者对于公司、行业和技术事项拥有较高的知识水平。
43147224,Registri's per rebre pràctics recordatoris de substitució de filtres perquè mai us oblideu de canviar-los.,注册方便的提醒，让您永远不会忘记更改过滤器！
43151874,"De nou, la priorització juga un gran paper: ocultant els elements secundaris i deixant els primaris sempre visibles, els dissenyadors centren l'atenció dels usuaris en el que és el nucli per a ells.",优先顺序排序再一次扮演了重要的角色：隐藏次要元素，保持主要元素永远可见，使用者就能集中注意力关注核心内容。
43152135,Aproximadament una cinquena part de les morts són per suïcidi.,大约五分之一的死亡人数是因为自杀。
43186399,Aplicació i ratificació de tractats internacionals de drets humans.,签署和批准国际主要的人权公约。
43195088,"Louis Vuitton, que va obrir la seva primera botiga a Pequín el 1992, va dir que el lloc web oferia articles de cuir, petits articles de cuir, sabates, accessoris, rellotges i joies, equipatge i el recent llançat Les Parfums Louis Vuitton.",路易威登于1992年在北京开设了第一家门店，该网站称该网站提供皮具，小皮件，鞋子，配饰，手表和珠宝，行李箱以及新推出的LesParfums路易威登。
43224393,"El 2018, les importacions de gas van superar per primera vegada les exportacions.",2018年，他们的进口额首次大幅超过出口额。
43255733,Ara deixa'm revelar el seu vel misteriós per a tu.,让我为你们揭开它的神秘面纱。
43266376,Els còctels costen al voltant de 350 baht i les gerres 1200 baht.,鸡尾酒消费大概350泰铢，罐装酒1200泰铢。
43277880,"De totes les coses que Déu va crear, només els humans estan fets a imatge i semblança seva.",在上帝创造的一切事物中，只有人类是按照上帝的形象被创造的。
43294547,"Sí, el temps realment vola.",是的，时光确实飞逝。
43297678,"El 25 de gener de 1648, Khmelnitski va portar un contingent de 400-500 cosacs a la Sitx de Zaporíjia i ràpidament va matar els guàrdies assignats per la Mancomunitat per protegir l'entrada.",1648年1月25日，赫梅尔尼茨基将由300到500名哥萨克组成的分遣队带到扎波罗热部落，并很快杀死了受联邦派遣，把守大门的卫兵。
43326348,"A banda d'això, qualsevol persona amb un telèfon habilitat per a la web o un dispositiu de mà pot utilitzar el lloc web de FedEx Mobile per a:",除智慧型手机外，任何具有上网功能的电话或手持式通讯设备，都可以透过FedExMobilewebsite进行以下事项：
43352482,Per en Will Smith?,威尔·史密斯？
43377956,"Es pot trobar que després d'anys de reformes i innovacions indestructibles, l'equip d'operacions basat en equips de la Xina ha fet grans progressos i les marques de producció de producció nacional són els iniciadors i els beneficiaris importants d'aquest negoci.",可以发现，历经多年的坚定改革与创新，我国装备制造业委实取得长足的进步，国产装备制造品牌是这份事业的发力者以及重要受益者。
43391054,Recordaràs això el proper any?,你们明年会考虑吗？
43396473,He vist aquestes coses.,我见过这样的东西。
43403243,Les autoritats van dir que les dues nenes estaven soles a casa durant l'incident.,据女孩的家人说，事件发生时，女孩独自在家。
43403512,Una cultura d'autodiagnòstic i autoprescripció ha donat lloc a l'aparició de milers de llocs web no regulats que ofereixen accés no supervisat a productes mèdics de baixa qualitat i falsificats.,一种自我诊断和自我处方文化促使出现了成千上万个不受监管的网站，在无人监督情况下提供劣质、假造、标签不当、伪造、假冒医疗产品。
43436227,Per què s'utilitza àmpliament l'energia del SAI per utilitzar bateries de liti en lloc de bateries d'emmagatzematge?,为何UPS电源被广泛推广使用锂电池而不是蓄电池？
43439865,Massatges amb oli de romaní a la nit,jurlique玫瑰按摩精油当天晚上
43443778,"Aplicar plenament les polítiques i mesures per relaxar l'accés al mercat de les empreses privades, continuar el seguiment i l'avaluació periòdica de l'aplicació de les polítiques pertinents sobre l'accés al mercat, i investigar exhaustivament i aclarir sistemàticament tota mena de barreres explícites i ocultes.",全面落实放宽民营企业市场准入的政策措施，持续跟踪、定期评估市场准入有关政策落实情况，全面排查、系统清理各类显性和隐性壁垒。
43460441,Un dels del mercat.,市场之一。
43486515,Després es va convertir en membre del comitè de l'Exposició Internacional de Surrealistes a Londres el 1936.,他曾是1936年伦敦超现实主义展览的组委。
43500895,Encara ens encanta això.,我们仍然爱它。
43515677,Utilitzaré un example d'un dels meus antics alumnes.,我这里用一个我之前的学生给大家举一个例子。
43527883,"Seagate sosté que, fins i tot amb el creixement de l'emmagatzematge al núvol públic, l'emmagatzematge personal al núvol en forma d'emmagatzematge directe i connectat a la xarxa a la llar constituirà una part important dels núvols personals.",希捷认为，即使是在公共云存储增加的情况下，个人云存储，家庭直接关联形式和网络关联形式的存储设备也将形成个人云的重要组成部分。
43531736,Una visió estadística de l'aprenentatge profund (III): memòria i nuclis,从统计学角度来看深度学习（3）：记忆和核方法
43538800,Gener és el començament de l'any escolar a Austràlia.,澳大利亚的学年开学时间是1月。
43555561,"Ha estat consultor del Banc Mundial, la UNESCO, UNICEF, el PNUD i el Banc Asiàtic de Desenvolupament.",他曾为世界银行、联合国教科文组织、联合国儿童基金会、联合国开发计划署和亚洲开发银行担任顾问。
43556415,El treball és un dels drets humans bàsics.,工作是基本人权之一。
43585288,He trobat algunes fotos,找到一些照片
43603988,El Chancellor's Associates Scholars Program va començar a 2013 i des de llavors ha crescut fins a incloure més de 850 estudiants de primer any i de transferència.,英国财政大学的同事学者计划于2013年开始，现已发展成为包括850多名一年级和转学的学者。
43632033,Per què vols que altres morin amb tu?,为什么你愿意替他人去死？
43643088,I intenta limitar-ne l'ús dels ordinadors.,并尝试扩展计算机的使用。
43658229,"En poques paraules, sabem com dissenyar i construir aquests components per obtenir la millor qualitat de so possible, alhora que reduïm les exigències que fan al seu amplificador.",简而言之，我们懂得如何设计、制造这些部件来获得最精美的音质，同时降低它们对放大器的要求。
43661366,"D'acord amb els nostres protocols, al llarg de la seva atenció, el pacient va ser escortat i no va entrar en contacte amb altres pacients.",根据我们的规程，在他们的整个护理过程中，患者都得到了护送，没有与其他患者接触。
43670183,Què s'espera als mercats al setembre?,9月份市场应如何来看？
43674805,Hi ha alguns casos tan notables en física.,像这样有趣的例子在物理学中很多很多。
43687689,"Va dir que els seus entrenaments atrauen el mateix nombre d'espectadors que quan juga a un joc different de World of Warcraft, al voltant de la meitat dels seus habituals espectadors simultanis.",他表示，自己用健身吸引到的观众跟玩《魔兽世界》之外的游戏时差不多，都在他平常同时拥有的一两千观众的半数左右。
43707713,"Per descomptat, aniria amb compte.",当然他会小心。
43709332,Voltor volant?,秃鹰飞去？
43712028,Un jove general anomenat Phya Taksin i els seus seguidors van trencar el setge birmà i van escapar a Chantaburi.,年轻的PhyaTaksin将军和他的随从突破了缅甸人的重围，逃到了尖竹汶（Chantaburi）。
43712974,Els modelistes poden utilitzar el sistema per determinar les millors rutes i careers que puguin patir embussos.,建模人员可以用这个系统来判断最佳路线及最有可能堵车的街道。
43721716,"I ara, científics del Departament de Pesca i Vida Silvestre de Washington han trobat proves que l'impacte de la droga ha fluït literalment riu avall per afectar també la vida marina.",现在，华盛顿鱼类和野生动物部的科学家们已经发现了证据表明药物的影响确实在下游流动，影响了海洋生物。
43742236,"Caixmir regenerada, orgànic això, no-cuir allò... Sé que estic fent un producte que és millor ambientalment i per al benestar dels nostres congèneres que estem extingint per segon.",再生羊绒，非皮革……我知道我正在生产一种环境更友好的产品，以及关注我们同类物种的健康。
43748232,Els meus pares ni tan sols van mirar la meva butlleta de qualificacions.,想想看，我父母都没看过我的成绩单。
43754464,"Això no és sorprenent, va respondre el reporter.",“这并不奇怪，“记者回答说。
43765294,Ja hi ha hagut una votació.,现已举行投票。
43777318,"Si no t'estimés, no hauria estat gelosa.",如果她不喜欢你就不会因为你而吃醋。
43798021,MVS forma part de la SAA (Systems Application Architecture) d'IBM.,MVS是IBM系统应用体系结构（SAA）的一部分。
43809783,Això accelerarà el seu procés d'integració europea.,他认为此举将加快推动欧洲一体化进程。
43821812,Pippa Middleton admet que no ha cuinat totes les receptes en el seu propi llibre de cuina,上一篇：PippaMiddleton承认她没有在她的新食谱中制作了很多食谱
43828864,Però tot i així tot és tan ambigu.,但一切都依旧含糊不清。
43867862,Desafiant els estereotips:,刻板印象Stereotypes：
43882849,I això és una cosa que a la majoria de nosaltres ens falta.,而我们大多数人缺少的也是这一点吧。
43886762,"El 19 d'abril, aquests membres de l'assemblea nacional triaran qui substituirà Raúl com a president.",4月19日，选出来的国民议会成员选择取代劳尔担任下届总统之人。
43899026,a cada etapa de les nostres vides.,在我们人生的每一个阶段。
43912358,"Tecnologies d'alta eficiència i baixa emissió (HELE),",高能效低排放工作组（HELE）；
43917492,L'empresa és Verizon i l'acord canviarà la mida i l'escala de l'oportunitat d'AOL.,这家公司就是Verizon通信，这笔交易将对AOL面临的机遇规模带来彻底改变。
43918367,Està casat i té tres filles.,他已婚并有三个女儿。
43929524,Ucraïna i l'FMI acorden un nou préstec,国际货币基金组织与乌克兰就新贷款项目达成协议
43929605,El nerviosisme i l'insomni (problemes per agafar el son o despertar-se sovint durant la nit) poden ocórrer durant les primeres setmanes; les reduccions de dosi o el temps solen resoldre'ls.,紧张和失眠（入睡困难或在夜间经常醒来），这些可能发生在最初的几个星期；用量减少或时间会解决这些问题。
43966613,Ets un peix tendre.,你是一条幸福的鱼。
44004230,Més de 135 anys d'herència de la fabricació de pianos s'ha construït sobre la valuosa transmissió d'experiència i coneixements adquirits per generació rere generació de mestres artesans.,超过135年的钢琴制作传统建立在一代又一代工匠所获得的经验和专业知识的宝贵传承之上。
44037201,Dues maneres de bregar amb el desafiament d'integració de dades de SOA,在SOA架构上实现数据集成的两种方法
44040506,"Una entitat no analitzada és un recurs el contingut del qual pot ser o no text, i si text, pot ser different d'XML.",未析实体（unparsedentity）是一种资源，其内容可以是也可以不是文本，并且，如果是文本的话，可以不是XML文本。
44062421,Ha estat un home estrany durant massa temps; m'ha dolgut veure' l sol.,“他在外面待了太久；看到他一个人，我很伤心。
44066449,"Tots els que poden treballar, han de treballar.",凡是能劳动的人都要做工。
44076423,Com va dir una font anònima a Music Business Worldwide: Oliver vol subratllar la importància de les publicacions i els compositors per a Apple.,据匿名线报向MusicBusinessWorldwide的爆料，指Oliver希望强调出版和歌曲作者对于苹果的重要性。
44089770,"L'estat té un entorn d'infraestructura en desenvolupament on està ben connectat amb 48 carreteres nacionals, enllaços ferroviaris i aeroports importants.",该州的基础设施环境不断发展，与48条国家高速公路，铁路干线和主要机场的交通十分便利。
44097968,I et sorprendrà com succeeix.,你会感到惊讶，怎么会有这种事。
44098677,França ha anunciat que es retira dilluns de les commemoracions del 20è aniversari del genocidi ruandès.,法国政府宣布将退出周一举行的卢旺达种族大屠杀20周年纪念活动。
44110153,"En última instància, la tensió dels viatges entre continents ha passat factura i Gareth va prendre la decisió que seria el millor per a ell, la seva família i Funeral deixar la banda.",最终，一连串的洲际旅行迫使Gareth下最后决定离开乐团，他也认为这是对他自己，家庭，以及乐团都最好的决定。
44111983,"Els psiquiatres nutricionals recepten antidepressius i altres medicaments, si escau, i es dediquen a la teràpia de conversa i altres formes tradicionals d'assessorament.",像拉姆齐博士这样的营养精神病医生在适当的时候开抗抑郁药和其他药物，并从事谈话治疗和其他传统形式的咨询。
44134957,"Per construir una bona llar, jo i el meu equip treballarem per unir els hongkonesos per recuperar el nostre impuls.",要建好这个家，我和我的团队要凝聚和团结全港市民，重拾“香港速度”。
44135148,Permeteu-me citar alguns estudis i estadístiques:,让我简单引述一些数据和例子：
44153003,Perquè això és TAN genial.,因为这样才酷。
44153973,"És probable que el sol xoqui amb un o sigui pertorbat seriosament, per destruir tota l'ecologia de la terra i donar lloc a l'extinció de l'ésser humà?",银河系的恒星数以亿计，太阳会不会与其中某一颗发生相撞，或者受其严重扰动，从而导致地球的整体生态被破坏，致使人类遭到灭绝呢？
44156075,Va ser derrotat després d'un mandat el 1982.,1982年，他在一个任期届满后遭挫败。
44156969,estan celebrant.,他们相拥庆祝。
44160119,"John Hawksworth, economista en cap de PwC, va dir: Un motor clau de les nostres estimacions a nivell de la indústria és el fet que les tasques manuals i rutinàries són més susceptibles a l'automatització, mentre que les habilitats socials són relativament menys automatitzables.",普华永道首席经济学家约翰·霍克斯沃斯（JohnHawksworth）说：“我们估算中发现的重要趋势是，手工和日常任务更容易自动化，而社交技能自动化相对较低。
44165031,"Segons les estadístiques, la bretxa entre la nostra quantitat diària de fosfatidilserina i la quantitat de demanda normal està entre 70 i 150 mg, i els vegetarians són particularment deficients, amb una bretxa de 200 a 250 mg.",据统计，正常人每日磷脂酰丝氨酸的摄取量与正常需求量间差距在70—150毫克之间，素食者尤为缺乏，其差距达到200—250毫克。
44213111,"Aquest plat només està disponible durant 10 setmanes a tot l'any, no tot el temps, i s'esgota ràpidament.",它全年只要10周可用，但出售十分快。
44221823,"El cap de la Lliga Àrab, Ahmed Abul Gheit, va criticar dilluns com a països ""vergonyosos"" que celebren l'obertura de l'ambaixada dels Estats Units a Israel a la disputada ciutat santa de Jerusalem.",阿拉伯国家联盟主席艾哈迈德·阿布·盖特（AhmedAbulGheit）在争议的圣城耶路撒冷庆祝美国驻以色列大使馆的开幕式时，抨击了“可耻”的国家。
44246591,"Pel que fa a la grava petita, els ossos d'animals petits o les bèsties que pengen del coll, la cintura o les nines, a més del primer comportament decoratiu inconscient de l'ésser humà, la funció real pot continuar sent comptar les necessitats de les memòries.",至于那些挂在脖子上、腰上或手腕上的小砾石、小动物骨头或兽齿，除了人类最早的无意识的装饰行为外，其真正的作用恐怕还是为了计数或记事的需要。
44259163,Les despeses de comunitat són de 20 euros al mes.,每月的花费是20欧元。
44274419,El verd és la meva aportació.,绿色的部分是我的话。
44279131,"Com més aviat vegis, més temps tindràs per prendre una decisió.",你愈早看见，你就有更多时间做决定。
44300407,"Si un dia, el teu cor no et tornarà a tocar, deixa que la teva ira ja no t'irriti, deixa que la teva tristesa mai no et deixi plorar, ja saps aquesta vegada, el que la vida t'ha donat, què has pagat pel creixement?",13、如果有一天，让你心动的再也感动不了你，让你愤怒的再也激怒不了你，让你悲伤的再也不能让你流泪，你便知道这时光，这生活给了你什么，你为了成长，付出了什么。
44319680,"""És massa pesat per a mi.",“这对我来说太重了。
44328487,"El camp dels instruments mèdics internacionals com la reunió annual més gran i més influent del món CMEH2012 integrarà els recursos que es poden exportar per poder fer l'exposició de la plataforma de comerç nacional de la Xina per als fabricants de dispositius mèdics nacionals i estrangers per proporcionar el mateix període, es convidarà al govern, hospitals, experts fabricants, acadèmics, celebrat més de 30 nous productes, tecnologia i l'adquisició del comerç d'importació i exportació, lleis i reglaments seminari.",作为全球最具规模及影响力的国际医疗器械领域年度盛会，CMEH2012将整合资源为国内外医疗器械厂商提供一个既能做出口也能做中国国内贸易的平台展会，同期将邀请政府、医院、专家、学者、厂商举办30多场新产品技术和进出口贸易采购、法律法规交流研讨会。
44379408,El clima és tropical marítim amb poca variació estacional de la temperatura.,气候是热带海洋性气候，季节性温度变化不大。
44400424,Cada any més i més estudiants venen a Mt.,而每年慕名来到学校的学生也越来越多。
44410223,La companyia naviliera Yamato Transport proporciona transport gratuït.,行李配送由Yamato运输株式会社提供服务。
44422299,També està fascinat.,他也很痴迷。
44433305,"Fes el que sàpigues que has de fer, i dona la resta a Déu.",你做好你应该做的，其他的就交给上帝。
44465261,"Al juliol de 2000, la Comissió Federal de Comunicacions (FCC) va designar el 511 com un número nacional per a la informació dels viatgers.",2000年7月21日，联邦通信委员会选定“511”作为全国交通信息电话号码。
44513506,Ho puc veure als seus ulls.,我可以在他们的眼睛里看到它。
44517146,"Molts, però, encara no han trobat feina.",很多人直到现在也没找到工作。
44520173,Però ser honest depèn totalment de tu.,但是，诚实与否取决于您。
44521518,Som dissenyadors gràfics després de tot.,毕竟，我们是设计师。
44529055,Cap país està més relacionat amb el Danubi que Àustria.,在欧洲，没有哪个国家像奥地利那样与多瑙河有着如此紧密的联系。
44534250,Em va decebre una mica el final de la història.,所以，我对故事的结尾略为失望。
44542762,Em sento responsable dels meus clients.,我对我的客户有责任。
44543124,Totes les publicacions etiquetades Generació de leads,Allpoststagged一代枭雄
44543729,Aquest sofà té capacitat per a tres persones fàcilment.,这沙发刚好可以坐下三个人。
44559860,"Així és, poders.",事实正是如此，力。
