linea,catalan,chino
40105470,Altres bacteris comuns inclouen:,其他常见的细菌包括：
40113551,Que boig serà això.,将会多么让人疯狂啊。
40119455,El futbol americà no em va resultar gaire interessant.,美国篮球并没有让我感到兴奋。
40143855,Recomanaria encaridament Virtus a qualsevol altra empresa que busqui un proveïdor valuós i digne.,我愿意把维塔士推荐给任何正在寻找诚实而可依靠的合作伙伴的公司。
40145843,"Penseu en les impressores 3-D personalitzades que creen amb múltiples materials, des de la nanoescala fins a la macroescala, cosa que permet una important innovació en el procés dels dispositius mèdics.",想想定制的3D打印机能够使用从纳米级到宏观尺度的多种材料进行创建打印，从而在打印这一过程中实现重大的医疗器械创新。
40152541,"En el Dia Mundial de la Diabetis 2017, l'OMS s'uneix a socis de tot el món per destacar el dret de les dones a un futur saludable.",2017年11月14日在11月14日世界糖尿病日之际，世界卫生组织与全球各地的合作伙伴一起，提醒人们关注糖尿病对妇女造成的影响，并强调妇女拥有健康未来的权利。
40164573,Aquesta persona no ha de ser el teu cònjuge!,这个人不一定是你的老公。
40171191,"Els testimonis van informar d'un helicòpter que volava baix sobre el centre de París, aparentment part d'una operació policial de seguiment.",一位路透社记者看到一架直升机在巴黎中部低空飞行，这显然是后续的警察行动。
40176349,Com a estudiant d'història recordo que els punts de vista canvien amb el temps.,我是学历史的，我知道观点会随时间而改变。
40183580,"Si obtens un retenidor com a reclutador, et compromet més, però val molt poc si no tens el suport de tot l'equip per al qual estàs reclutant.",如果你作为招聘人员获得了一份工作，那就会让你更有责任感，但如果你缺乏整个团队的支持，那么它的价值就很小了。
40186130,"Natura, Temps i Paciència són els 3 Grans Sanadors.",自然、时间与忍耐是三大医生。
40191331,La manera com els ingressos per publicitat funcionen amb el clickbait no està complint l'objectiu d'ajudar la humanitat a promoure la veritat i la democràcia.,这种利用标题党获得广告收入的工作模式，无法实现帮助人类宣传真理和民主的目标。
40192626,BC Partners i Silver Lake són socis de capital igualitari en aquesta transacció finançada totalment compromesa.,KKR和SilverLake在这项交易中是对等的合作伙伴。
40193798,"Després de tot, tu també ets de vacances, oi?",毕竟，你在度假，不是吗？
40198659,No cal aprendre xinès.,不用学中文。
40205386,I què passa amb la indústria de l'entreteniment?,那么关于娱乐业呢？
40230981,"Triar una empresa de confiança com nosaltres no només us ajudarà molt amb els vostres estudis, sinó que us estalviarà un temps preciós en la recerca dels recursos adequats.",选择一个像我们这样值得信赖的公司，不仅可以帮助你学习，还可以节省你寻找合适资源的宝贵时间。
40238546,Sobre aquest petó.,“关于那个吻。
40244809,La serralada porta el seu nom.,太姥山就是据她命名的。
40247171,"Cada dia mirava per la finestra, amb una mica de la por de Lemuel Gulliver mirant els homes després que va tornar a casa del país dels cavalls, i cada dia veia els llunàtics, cavall-mad, aposta-mad, borratxo-mad, vici-mad, i els encarregats de disseny sempre després d'ells.",他每天往窗外看，从马场回来后，利缪尔·格列佛有点害怕低头看人；他每天看疯子，马疯了，赌博狂，醉酒疯了，副疯子，而设计人员总是紧随其后。
40260714,Però els habitants estan desapareguts.,但居民却不见了。
40278282,"Després, de vegades, conduir de nit.",有时在夜晚开车游荡。
40281553,"L'alliberament d'aigua ha pro un mercat baixista a curt termini a la borsa, que ha generat una bombolla immobiliària a llarg termini, cosa que ha intensificat la pressió de depreciació sobre el tipus de canvi.",而放水导致股市牛短熊长，而催生了长期的地产泡沫，加剧了汇率的贬值压力。
40290138,"La Directiva pretén reduir la quantitat de residus dels aparells elèctrics i augmentar la seva reutilització, recuperació i reciclatge.",该指令为求减少电子电器废弃量，增加废电器的再使用、再生利用、回收再利用率。
40292143,1 comentari publicat a sense categoria.,张贴在Uncategorized一条评论。
40317523,"Quan és a l'aula, l'alumne cec no pot veure la pissarra, per això el professor ha de ser més vocal i dir cada paraula que posa a la pissarra, inclosa la direcció d'on són les paraules.",当在课堂上学生盲人无法看到板，使教师有更多的声音和每一句话说出来，吕布的兵器有多重，他或她将在董事会包括的话在哪里方向。
40336613,"Tot i això, els elevats riscos geopolítics i la incertesa política podrien tenir un impacte en l'escala i els contorns de qualsevol recuperació de la IED el 2018.",然而，地缘政治威尼斯人备用网址和政策不确定性的升高可能会影响2018年全球FDI的复苏。
40336753,La primavera és aquí i tot està florint.,春天来了，万物生机盎然。
40340053,"La innovació, la comunicació i la cooperació a l'educació global són algunes de les característiques principals de la Cimera Global d'Educació 2019.",全球教育的创新、交流与合作，是ges2019未来教育大会的核心特色之一。
40343578,5 fases de maduresa,5成熟阶段
40345099,Besa els que estimes cada dia.,每天都要吻一下你爱的人。
40348085,Qüestions que mereixen la pena: molts empresaris vinculen la seva autoestima al seu patrimoni net.,自我价值问题——很多企业家将个人价值与个人净资产挂钩。
40371655,Què és la planificació.,什么是策划。
40381389,Tractant de jugar al fiscal del comtat.,试图谋杀州检察官。
40404098,"Hi ha més, és clar, però és més del mateix.",当然，还有更多，但是，它是相似的。
40409946,"Tal com va assenyalar Gerry Liston, redactor del projecte de llei i membre de la Global Legal Action Network, ""els governs no compliran les seves obligacions en virtut de l'acord de París sobre el canvi climàtic si continuen sostenint financerament la indústria dels combustibles fòssils.",起草该法案的全球法律行动网（GlobalLegalActionNetwork）成员里利斯顿（GerryListon）说：“如果政府继续在经济上支持化石燃料产业，政府将无法履行巴黎协定规定的义务。
40421789,"Tot i que escriure codi no sol ser responsabilitat del desenvolupador, aquest ha de tenir una sòlida formació en programació informàtica.",虽然编写代码不是他们的首要任务，但工程师必须有很强的计算机编程背景。
40444398,M'agrada deixar que creixi per ell mateix.,我只想让她自由自在地成长。
40444706,Et mereixes molt millor esperant-lo tant de temps.,你应该好好等他这么久。
40486685,"Si tens un gran motor i només una mica de combustible, el coet ni tan sols s'enlairarà del terra.",如果你有许多燃料但只拥有小功率发动机，你的火箭大概无法飞离地面。
40498055,Avui porta un top escotat.,她今天穿了条超短裙。
40499090,Ed Seykota va convertir dòlars en dòlars en un compte de client durant 12 anys.,12年来，EdSeykota把5000美元变成了1500万美元的客户账户。
40502753,"""Era l'època en què els fundadors de Silicon Valley podien treure profit de qualsevol tipus de pla de negoci.",当时，硅谷创始人可以采用任何一种商业计划。
40503832,"Res no és impossible, tot està permès.",一切都是可能的，一切都是允许的。
40512587,"15Per què clames sobre la teva ferida, el teu dolor que no té cura?",15你为何因损伤哀号呢？你的痛苦无法医治。
40526857,Samsung Electronics i LG Electronics competeixen feroçment al mercat de les pantalles.,三星电子和LG电子在显示器市场上激烈竞争。
40529742,"Si hi hagués una paraula per descriure' l, seria geni.",如果要用一个词来来形容他这个人，那就是天才。
40553256,Sembla que els nens podrien estar guanyant.,这样的孩子也许看起来会比较好胜。
40567695,"És una cosa horrible, va dir Nick.",“这是桩可怕的事情，”尼克说。
40579985,Avui no podíem esperar el mateix.,昨天我们不能指望同样的运气。
40581815,"""Hem de tenir una altra estàtua, per descomptat"", va dir, ""i serà una estàtua de mi mateix.""",“我们当然还要再竖立一座雕像，”他说，“这次应该做我本人的雕像！”
40595920,La Universitat només acceptarà còpies originals o compulsades dels documents originals.,学校只接受所有证明文件的原件或经证明的复印件。
40612178,"No ho sé, però m'agradaria el número.",这个我不知道，但是我知道像她这样的号码。
40617200,Llavors vaig conèixer el meu marit...,我遇到我的老公，
40618776,Queda't a les voreres o és probable que et colpegin al cap.,呆在人行道上，否则他们会撞到你的头上。
40622278,"La gestió de la cadena de subministrament és la gestió de la cadena logística, és a dir, de tots els processos i la informació associada per al subministrament i posada a disposició dels productes, des del seu disseny fins al client final.",供应链管理是物流链的管理，换句话说，是从设计到最终客户提供产品和提供产品的所有流程和相关信息。
40625968,"-El vostre pare no és mort, Percy.",但你别以为他死了，珀西。
40634294,Necessitem tenir un cotxe nou cada cinc anys.,我们想要一辆新车每三年。
40635581,S'informa que s'ha comprat el primer lot de 20 autobusos de dos pisos i 100 d'un sol pis.,第一批已购置了20辆双层巴士、100辆单层巴士。
40649286,Michael McCarthy: Això és magnífic.,MichaelMcCarthy：非常了不起。
40650791,"A diferència de les eines modernes de control de revisions, Perforce requereix que un usuari executi una ordre per informar el servidor sobre cada fitxer que voleu editar.",与现代的版本控制工具不同，Perforce需要用户为每个准备编辑的文件运行一个命令来通知服务器。
40657750,Això s'ha vist agreujat per les mesures d'austeritat recents.,这在最近的加息措施中已经得到验证。
40659544,Depèn de les teves ambicions.,这取决于你的野心。
40677615,Aquí hi ha la taula de begudes.,这是饮料的菜单。
40683913,Els mètodes ja publicats s'han d'indicar mitjançant una referència; només cal descriure les modificacions rellevants.,已经出版的方法应加上参考标注：相关的修改，应加以说明。
40702909,"Això vol dir que si l'univers va tenir un punt de partida en la història, llavors òbviament va començar a existir, i ha de tenir una causa per a la seva existència.",这意味著，如果宇宙历史上有一个起点，然后开始存在，那么它的存在必然有一个原因。
40722025,"L'objectiu de les Croades era simple, destruir els àrabs (ja siguin musulmans o jueus) a Terra Santa de Palestina i els seus voltants ""... en la terra que no tenien dret a habitar la seva part de la terra, mentre que per a un cristià el món sencer és el seu país "".",十字军东征的目的很简单，就是要消灭巴勒斯坦圣地及其周围的阿拉伯人，“理由是他们无权居住在他们居住的地方，而对基督徒来说，整个世界就是他的国家。”
40725471,"Tots els fumadors actuals han de ser encoratjats a la teràpia per deixar de fumar per reduir el seu risc de STEMI agut, amb un enfocament en els fumadors més joves l'augment del risc dels quals sovint no es reconeix, van dir els investigadors.",作者指出：“目前所有的吸烟者都必须鼓励戒烟治疗，以降低急性STEMI的风险，重点放在最年轻的吸烟者身上，这些吸烟者的风险往往得不到重视。
40725948,Què és l'entorn de desenvolupament integrat?,什么是集成开发环境？
40737609,Estudiar-ne les tècniques.,研究他们的技术。
40760783,"Van determinar que, a causa del gran pes molecular dels polímers a base de silicona, com la dimeticona, seria molt poc probable que penetrés més enllà de la superfície de la pell.",他们认为由于像聚二甲基硅氧烷这样的聚合物为基础的有机硅的分子量很大，不太可能穿透皮肤表面。
40762301,És la primera vegada que l'empresa rep aquest honor.,公司是首次获得这一荣誉。
40788855,"A l'esquerra, tinc 25 anys.",25岁的我，左边。
40792407,"Aquí, com sabràs, va ser on el Príncep Carles i Lady Diana van passar la lluna de mel.",你肯定不知道，查尔斯王子和戴安娜王妃就是在巴哈马度过了他们的蜜月。
40801773,Quan vam tornar a la casa tots estàvem xops de suor.,当我们回到城里时，大家都汗流浃背。
40814687,"Els vents de fins a 216 quilòmetres (135 milles) per hora van arrencar sostres, van bolcar camions en ponts i van arrossegar un petrolier de 2,500 tones a un pont que condueix a l'aeroport, la principal porta internacional de la regió i un centre de transport nacional.",台风每小时蜿蜒行驶216公里（135英里），摧毁了屋顶，推翻了卡车，并将一艘重达2500吨的油轮扫入通往关西国际机场的桥梁，该机场是该地区的主要国际门户和国家交通枢纽。
40818270,"Més tard em van dir que els éssers humans són éssers espirituals poderosos destinats a crear el bé a la Terra, i que el bé comença amb petits actes de bondat.",后来我又被告知：人类应该给地球带来美好，而创造美好可以从很小很小的善意开始。
40826960,"A més, ara és el sistema de calefacció domèstica s'ha actualitzat per promoure productes energèticament eficients, de manera que els antics productes de ferro colat s'han eliminat, poques persones trien aquest radiador.",此外，就是现在国内的供暖系统已经更新换代，提倡高效节能产品，所以老式铸铁的产品已被淘汰，目前很少有人选择这种暖气片了。
40837285,"George Orwell, l'escriptor de 1984.",“乔治·奥威尔，《一九八四》的作者。
40868419,Els estudiants han estat pintant la bandera xinesa.,留学生挥舞中国国旗。
40901594,"En primer lloc, has d'acceptar que hi ha alguns esdeveniments a la vida que estan fora del nostre control.",你不得不承认生活中的有些事件在控制之外。
40913140,Va començar la seva carrera al Grup Bayer el 1999.,他于1999年在拜耳集团开始了他的职业生涯。
40917576,"Pel que fa al Vision M Next Concept, Frölich ha confirmat que entrarà en producció d'aquí a tres anys.",谈到VisionMNext概念车，KlausFrölich表示该车将在三年内投入生产。
40918443,No és només matar-nos.,你不只是杀死我们。
40981498,"Oh, és cert, enlloc.",它正是，它无处不是。
40987768,Saps per què el sol no gira al voltant de la terra?,男：你知道地球为啥围着太阳转？
41010745,"Van tornar a casa a esmorzar, i tot va anar bé, i en el moment oportú els cabells daurats que s'havia barrejat amb els flocs blancs del pobre sabater a les golfes de París, es van barrejar amb ells de nou a la llum del sol del matí, al llindar de la porta en el comiat.",他们回家吃早饭，一切顺利，在适当的时候，金发和那个可怜的鞋匠在巴黎阁楼的白发混在一起，在清晨的阳光下，又和他们混在一起，临别时站在门口。
41017560,"La Xina, al seu torn, podria acceptar un renminbi més alt i una taxa de creixement global més baixa, sempre que la quota de consum augmenti i la millora del nivell de vida continuï.",中国能够在总体上接受更强一些的人民币和较低一些的增长率，只要其国民经济的消费部分上升，生活水准在继续改善。
41028943,"Per descomptat, això també estava passant:",当然，也是正在发生的：
41032203,"Quan se li va preguntar si l'ús de la força a l'Iran podria ser contraproduent amb els musulmans moderats al Pakistan, agreujant així la situació, ""Barak va reconèixer que l'Iran i el Pakistan estan interconnectats, però no està d'acord amb una cadena causal"".",当被问及在伊朗使用武力是否可能使巴基斯坦温和派穆斯林适得其反，从而加剧了局势，巴拉克承认伊朗和巴基斯坦是相互联系的，但不同意因果链。”
41034040,Cadascú té la seva pròpia salsa secreta.,都有自己的独家蘸料秘诀。
41053414,La pista més curta del món.,世界上最短的航线。
41065658,"Va passar gairebé sis anys abans que una altra vacuna contra el rotavirus més segura arribés al mercat, sis anys durant els quals més de mig milió de nens morien cada any a causa d'infeccions per rotavirus.",在这之后近六年，才有另一个比较安全的轮状病毒疫苗进入市场，而在这六年里，每年又有超过50万名儿童因为轮状病毒而死。
41084086,"""Si el vostre lloc web és 15MB, no és HTML5, és estúpid"".",如果你的网页超过15MB，且不是由BHTML5编写的，那这是个愚蠢的网页。
41085179,La Bíblia parla de la saviesa:,圣经说到领受智慧的正确途径：
41092117,Crec que molts dirien que NO.,我想很多人会说不。
41100877,Ella el va veure beure el te.,他看了看他正在喝茶的木杯。
41107206,"Una unitat de ST Engineering Co., l'empresa de tecnologia insígnia de l'estat, està provant ponts aeris autònoms que s'alineen a la porta de l'avió mitjançant làsers i càmeres.",新加坡标志性的科技公司STEngineering旗下的一个部门正在测试自动化登机桥，利用激光和摄像机使其对准飞机的门。
41121060,L'espai exterior és meravellós.,室外空间是美妙的。
41144453,Pots controlar-te per no intentar controlar els altres?,“你自己也利用自己控制着别人吗？”
41161852,Som part dels Estats Units.,“我们都是美国的一部分。
41162977,Com ho pots saber a la teva edat?,“那个、我可不可以知道你的年龄？”
41196614,"Quan escriviu una llista de ""tres coses bones"" que van passar aquell dia, el vostre cervell es veurà obligat a escanejar les últimes 24 hores a la recerca de possibles positius: coses que van provocar petites o grans rialles, sentiments d'assoliment a la feina, una connexió reforçada amb la família, un raig d'esperança per al futur.",当你每天要求自己在时间，可以是睡前，回忆或写下当天发生的“三件好事”时，你的大脑会寻找过去24小时内潜在的积极面——那些带来大笑的事情、在工作中获得的成就感、与家人的快乐相处、对未来的期望等。
41205726,"Aquesta és l'era de la ciència ficció a l'era, és el Hessein Karajan (Hussein Chalayan) la creativitat realment pot muntar l'escenari.",这个现在还存在于科幻小说中的时代，才是HusseinChalayan创意能够真正驰骋的舞台。
41208865,"Per tant, no és estrany que al recent Fòrum Econòmic Mundial de Davos es parlés molt que l'economia mundial està a punt d'una Quarta Revolució Industrial, alimentada per les innovacions habilitades per al big data.",因此，在近期召开的达沃斯世界经济论坛上与会代表热议全球经济正处于受大数据所引发创新驱动的第四次工业革命边缘这一议题，也就不足为奇了。
41212740,El xoc cultural que vaig experimentar va ser enorme.,在中国，我感受到的文化冲击是巨大的。
41213391,Els professors prenen assistència a classe?,教师一方面要在课堂上？
41223621,(h) Són membres de la mateixa família;.,（h）双方属同一家族成员。
41225557,"Empresa de Filipines (Filipines), de 10 a 50 empleats",公司从菲律宾（菲律宾），从10至50名员工
41226035,"Serà més ràpid que jo, probablement.",比我快，可能。
41254287,Lliurat al fill.,递给了儿子。
41257426,Fa més de 20 anys que vaig llegir tota la bíblia.,将近20年里，我已经差不多从头到尾讲过了整本圣经。
41269008,Al món polític hi ha confusió.,世界上出现了混乱的政治形式。
41269633,"L'any següent, l'empresa pretén fusionar aplicacions per a iPhone, iPad i Mac en descàrregues individuals que es poden executar a qualsevol dispositiu d'Apple.",在那之后的一年，该公司的目标是将iPhone、iPad和Mac应用合并为一个可以在任何苹果设备上运行的下载文件。
41277209,"A més a més, tots els models compleixen els límits d'emissions EN55011 i FCC classe B.",此外，全系列产品亦皆通过EN55011及FCCB等级辐射干扰验证。
41287313,"Els portàtils amb Windows són més barats, però a alguns els agrada més el Mac.",Windows笔记本电脑的价格较低，但Mac比某些人更可取。
41301617,No t'aferris a una sola idea.,只是，不要依附于一个想法。
41325345,Un projecte de llei recolzat per l'ACLU- actualment davant dels legisladors de Massachusetts proposa una moratòria estatal sobre l'ús de la tecnologia de reconeixement facial per part del govern.,目前，一项由aclu支持的法案正在提交给马萨诸塞州的立法者，该法案提议在全州范围内暂停使用政府人脸识别技术。
41326926,"Va estudiar enginyeria elèctrica abans d'iniciar i dirigir empreses d'inversió, tecnologia, edició i disseny.",在他管理遨客的投资、技术、出版及设计之前，曾学习电气工程。
41340395,Un blockchain és un llibre de comptabilitat digital que no es pot modificar.,区块链是一个不能被篡改的数字登记薄。
41343856,"L'efecte més directe és que l'aire comprimit no es pot assecar i refredar, a continuació, l'ús de terminal de gas per utilitzar el compressor d'aire comprimit contindrà una gran quantitat d'aigua.",最直接的影响是压缩空气不能干燥和冷却，因此到达气体终端的压缩汕尾空气压缩机将含有大量的水。
41350476,"No només va ser la meva millor professora d'AT, sinó que va ser la meva millor professora.",她不仅是我的第一个老师，是我一生的老师，还是我一生最好的老师。
41364290,"De fet, ni tan sols viu a Texas.",她甚至不在得克萨斯州。
41367995,"L'australià Daniel Ricciardo, set vegades guanyador del Gran Premi, s'uneix a l'equip Renault de F1 per a la primera temporada de groc.",DanielRicciardo是澳大利亚人，七次大奖赛冠军，在本赛季披上黄色战袍首次为RenaultF1®Team效力。
41401476,"Tot i això, això ha despertat grans expectatives.",但这带来了极大的期望。
41403650,Va preguntar un estudiant recent graduat.,一位刚毕业的学生说道。
41421337,El 2 d'octubre de 1187 Saladí va prendre possessió de la ciutat.,1187年10月2日，撒拉丁胜利入城。
41465987,Volem enviar un missatge contundent.,我们希望传递有力的声音。
41474162,"El Tipus 99 venia en quatre versions: el Fusell curt Tipus 99 (un fusell estàndard d'infanteria), el Fusell llarg Tipus 99 (de producció limitada), un Fusell Paracaigudista Tipus 2 i el Fusell de franctirador Tipus 99.",九九式有四种衍生型：标准的九九式短步枪、九九式长步枪（限量生产的衍生型）、二式伞兵步枪，以及九九式狙击步枪。
41486969,"Jesús li va dir: 'Oh, tu de poca fe'.",耶稣说他“信心太小了”。
41490508,El més gran de tots els models.,为所有样本中最多。
41495961,El servei principal que presta el bufet és assessorar els seus clients sobre els seus drets i deures legals i representar-los davant dels tribunals.,法律专业律师提供其客户有关他们法律权利和义务的建言，并在法庭上代表他们。
41513936,"Tesi: El món té un principi en el temps, i també és limitat en termes d'espai.",“论题：世界在时间上是有开端的，在空间上也是有界限的。
41517718,"Quan arribin les bretxes més grans, no només tindreu claredat per veure el món -- amb les bretxes més grans tindreu una nova claredat sorgint -- podreu veure el món interior.",当较大的空隙出现时，你不仅可以清晰地看透世界——有了较大的空隙，你可以具有一种新的明察力；你能够看清你的内在世界。
41556211,Signatura del jurament de fidelitat 3:05,誓言誓言03：05
41560753,El mercat laboral contemporani es troba en una fase apassionant.,当前的就业市场正处于最激动人心的一个阶段。
41568447,"Anteriorment hi havia una activitat volcànica freqüent a les Rocalloses; ara només hi ha una àrea (el súper volcà al Parc Nacional de Yellowstone, Wyoming - probablement el volcà actiu més gran del món).",在以前落基山脉还有频繁的火山活动；现在只剩下一个区域（怀俄明州黄石国家公园的超级火山—可能是世界上最大的活火山）。
41575456,Va estar influenciat per aquests escriptors?,在这方面，你是否受了一些作家的影响？
41609954,"La plataforma també habilitaria cerques basades en fotos pujades de diaris, imatges enviades pel públic o esbossos d'artistes de presumptes delinqüents.",不仅如此，该平台还可以基于报纸上的照片、公众发送的图像或嫌疑犯素描进行搜索。
41625651,Es tracta de donar-li prou llum solar.,最好给予它足够多的阳光。
41667969,El següent és un test de personalitat.,再接下来，就是性格测试了。
41671167,Ens volien fora dels careers.,他们要我们在街上。
41679520,"Potser més tard, li va dir.",“也许以后，“她告诉他。
41684688,L'estàtua és realment enorme.,这个雕像，真的很巨大。
41689648,Es proporciona un conjunt complet de solucions.,提供了一套整体解决方案。
41690893,Cadascú de nosaltres té una elecció moral.,每个人都面临着一个道德选择。
41706924,"No et casis només amb ""qualsevol"" pel bé del matrimoni.",不要为了爱而“仅仅”结婚。
41742671,"Un altre servei? marca levitra sense recepta La senadora Jeanne Shaheen, demòcrata de New Hampshire, va escriure dimarts al president Barack Obama per instar-lo a estendre el període d'inscripció oberta més enllà del 31 de març del 2014.",来自新罕布什尔州的民主党参议员JeanneShaheen周二致信巴拉克·奥巴马总统，敦促他延长2014年3月31日之前的公开招生期。
41758915,A banda de 4 places no n'hi havia cap.,除了这4部，没有了。
41774318,El Museu d'Art Contemporani de Belgrad va ser el primer museu d'art contemporani d'Europa.,贝尔格莱德当代艺术馆是欧洲第一个当代艺术博物馆。
41793146,Un a un els presoners van ser perseguits.,囚犯们一个接一个被处死。
41865054,"Dius que no és brilliant, que li vindrien bé algunes aficions, que no sempre és la vida de la festa i que ha patit una sèrie de males decisions en les cites que la van deixar marcada.",你说她不聪明，可以利用一些爱好，不总是派对的生活吗？她经历了一连串糟糕的约会选择，留下了伤疤。
41886049,Capacitat de creació de documentació tècnica.,创建技术文件的能力。
41919818,Raó de ser aquí per créixer espiritualment.,我们在这里讨论的原因，就是在精神上获得成长。
41969970,Els llibres es poden demanar en préstec durant tres setmanes; CD i DVD durant una setmana.,书籍的借阅日期是一个月，CD和DVD的日期是一周。
41977273,Això ens permet oferir la màxima flexibilitat i garantir uns terminis de lliurament fiables.,这使我们拥有最大的灵活性，确保交货及时。
41977676,"Hora local actual a San Francisco, Estats Units",目前本地时间旧金山（SanFrancisco），美国（UnitedStates）
42008218,Es preveu que el 2034 Canadà sigui la vuitena economia i Austràlia la 13a.,“预计到2034年，加拿大将成为第八大经济体，澳大利亚将成为第13大经济体。
42016955,Shadow està impressionat.,影子印象深刻。
42019443,Com em pots oblidar?,你怎能忘记我。
42059464,El mar resplendent es va assentar en un horitzó llunyà.,闪闪发光的海定居在一个遥远的地平线。
42098422,"Hi ha dues maneres de difondre la llum: Ser una espelma, o el mirall que reflecteix la llum.",传递光明有两种方法：一种是成为蜡烛，发出光亮；另一种是成为镜子，反射光亮。
42106845,"Potser, però els consumidors no semblen comprar-lo.",可惜的是，消费者似乎并不买账啊。
42139965,Ara només queda consolidar la nostra victòria.,现在我们只有发展我们的胜利。
42154987,"I això, classe del 2017, és la raó per la qual hauries de ser amable amb la gent.",2017的毕业生们，这说明为什么你们应该对别人友善一些。
42161964,"Parlant a The Tennis Channel, el nord-americà va dir: No és una persona normal.",这位美国人在网球频道上说：“他不是一个个别人。
42164857,Explora molts dels canvis profunds que el món està experimentant actualment.,它不乏争议地描绘了当下世界正在发生的一些深刻变革。
42173470,És permetre'ls ser arrossegats més profundament a la pobresa.,而这，也会使他们在贫困的漩涡里越陷越深。
42191778,"Si tenen raó, tindran èxit.",如果你是对的，你会成功的。
42199708,Aquesta és una declaració de principis.,这是原则性发言”。
42200469,Nom de la cançó: I Just Want to Be With You,歌曲名称：我只想和你在一起
42242145,Hauria de ser a l'oficina a les 10.,我将在办公室十点。
42255275,"Encara que a la latitud de la zona temperada càlida, però pel fet que es troba a les muntanyes de l'altiplà, l'altitud mitjana de més de 3000 metres, l'altitud en l'impacte de la temperatura ha superat el paper de la posició de latitud.",虽在暖温带的纬度之内，但因地处高原山地，海拔平均三千米以上，海拔高度对气温的影响已超过纬度位置作用。
42265574,Per què no provar Ubuntu?,为什么不用UBUNTU？
42266620,Anomenat així en honor a l'escriptor i poeta irlandès Oscar Wilde.,大家听过王尔德吗？这位爱尔兰作家兼诗人的名字就是OscarWilde。
42286874,Aquestes són les paraules del segle XXI.,这是二十一世纪的词。
42298303,Primera pregunta: Algun incentiu perquè els usuaris de Windows 7 i XP s'actualitzin?,Q：是否有什么奖励机制来促进WindowsXP和Windows7用户进行升级？
42299132,Ús de materials de neteja o manteniment inadequats,使用不当的保养或清洁用品
42312431,"Per example, pot passar, a les fàbriques.",此外，可能发生在工厂。
42313678,"Quan vaig guanyar la Champions amb el Porto i l'Inter de Milà, si m'hagués quedat, la temporada següent hauria tingut la Supercopa d'Europa, el Mundial de Clubs, la Supercopa nacional i potser hauria acabat amb 31 títols.",如果我在赢得冠军联赛后留在波尔图和国际米兰，我将会参加欧洲超级杯，全国杯，世界俱乐部杯，我将获得31个冠军。
42315225,Em va dir que havia enviat els diners a la Xina.,他曾说过要存钱寄回中国。
42336751,La corrupció està molt estesa a les eleccions de Rússia.,专家们还认为，腐败在俄罗斯的选举中很普遍。
42338163,La vida a la carretera és realment senzilla.,最重要的是，在路上的生活很简单。
42347724,Subjectes sense contrast com a cels blaus o parets blanques.,拍摄无对比的物体，如蓝天或白墙。
42350919,Aquí podeu trobar una presentació de cada membre.,在这里，可以看到每个战队的成员介绍。
42372528,Fa un fred increïble.,冷超出想象。
42380414,La pau mundial sembla molt esquiva.,世界和平，似乎遥不可及。
42385143,2.a.5 Capacitat per a desenvolupar i defensar judicis musicals.,（5）发展及辩护音乐评价的能力。
42387425,Els analistes creuen que les noves xarxes 5G animaran molts consumidors a actualitzar el telèfon després d'anys d'estancament del mercat.,分析师称，更快的5G网络将促使很多消费者在市场停滞数年后升级手机。
42387692,"Dickens va escriure més tard: De tots els meus llibres, aquest és el que m'agrada més.",狄更斯就曾经说过：“在我所有的作品中，我最喜欢这一部。
42400949,Sigues el primer a comentar Fumar...Amb nens,"Bethefirsttocommenton""和孩子一起学习一起成长"""
42410858,Altres ciutats a Beijing,北京香港其他城市
42419044,La sentència s'executarà a la matinada.,绞刑将在天亮时执行。
42426940,6 de novembre de 1990: Signat Byron Dinkins com a agent lliure.,11月6日：签约自由球员ByronDinkins。
42429974,18 i tots els qui ho sentien se sorprenien del que els deien els pastors.,18凡听见的、就诧异牧羊之人对他们所说的话。
42442265,"Segons el dret internacional, els governs no tenen dret a retenir aquestes persones.",“根据国际法，香港政府无权拘留这些人。
42442353,Els nostres productes són difícils de perdre!,我们的产品很难走出去。
42448673,"Kazakhstan Institute of Management, Economics and Strategic Research (KIMEP) (anglès)",哈萨克管理、经济及策略研究学院（KazakhstanInstituteofManagement，EconomicsandStrategicResearch（KIMEP））
42449865,Resultat: Em sento molest.,影响：我感到愤怒。
42451685,Israel és l'únic país del món amb un requisit de servei militar obligatori per a les dones.,5）以色列以色列是世界上唯一的要求女性强制性服兵役的国家。
42462383,La terra només té tants recursos.,地球资源只有那么多。
42464359,"La idea d'un musical de Guy Ritchie Disney molt energitzat se sentia com, Oh, no hem fet això abans.",一部具有活力的盖·里奇迪士尼歌舞片应该让大家觉得，哦，那是我们从来没有做过的事情。
42465379,Els anuncis serien...,广告将……
42481947,Has d'estimar quan això passi.,当你爱的时候它就发生。
42482054,Probablement dues o més explosions massives.,发生了两次或者更多爆炸。
42488749,Comencem per la primera decisió que va prendre el nou ocupant de la Casa Blanca.,让我们从白宫主人做出的第一个决定开始说起。
42498877,ideal per perseguir.,理想追求。
42510838,Aquí teniu quatre mapes sobre el domini comercial de la Xina que us ajudaran a pensar de manera different sobre el món:,以下是四张图显示的中国贸易在全球的主导力，这将帮助人们从不同的角度思考这个世界。
42518834,Els teus pares et poden lliurar.,你的父母有可能抛弃你。
