linea,catalan,chino
34275875,"Des del 1899, el nombre annual de naixements al Japó havia superat el milió, fins al 2016.",自1899年以来，日本每年的人口数量都超过100万，直至2016年。
34279604,"Les troballes revelen que un major temps de pantalla de consum de mitjans està relacionat amb la depressió entre els adolescents xinesos, encara que el temps de pantalla en línia és un predictor més fort.",研究人员发现，尽管在线屏幕时间是一个更强的预测因素，但更多的媒体消费屏幕时间与中国青少年抑郁症有关。
34304218,Per què el lector es va sentir així?,"""读者为什么会有这样的感觉呢？"
34325691,"Utilitzant el seu recentment desenvolupat principi electromagnètic, Henry va crear el 1831 una de les primeres màquines a utilitzar l'electromagnetisme per al moviment.",亨利用他新开发的电磁原理，在1831年创造了其中一个第一个机器的电磁学议案。
34330302,"El fabricant de joguines va registrar un guany de 4 centaus per acció, sorprenent els analistes que esperaven una pèrdua de 16 centaus.",这家玩具制造商的每股盈利为4美分，令分析师预计亏损16美分令人惊讶。
34344016,"""Això és per al país.""",这是为了国家”。
34365610,del mateix recurs.,是同一个资源。
34380057,L'avi i el pare van fer servir un monocicle per conduir la família a través dels seus moments difícils.,爷爷和父亲用独轮车推动着全家人的艰辛岁月。
34391361,De nou durant aquest temps estava pintant.,在此期间，他又迷上了绘画。
34440546,"Per si això no està clar, especifica que aquestes funcions inclouen qualsevol cosa que sigui incompatible amb la imatge de Pequín com a capital de la Xina, és a dir, el centre d'intercanvi polític, cultural, internacional i d'innovació tecnològica del país.",此类职能包括与北京作为中国首都的自身形象（即国家的政治、文化、国际交往和科技创新中心）不符的所有职能。
34440963,Em desitges un bon matí o vols dir que és un bon matí si vull que sigui o no o que et sentis bé aquest matí o que és un matí per ser bo?,你希望我一个早上好，或者意味着它是一个很好的早晨是否我想要；或者，你今天早上感觉良好；或者它是一个早上好？
34444939,Bona comunicació abans i durant la sessió.,良好的沟通到来之前和期间。
34449542,2015 Ser canadenca com Ella mateixa,《成为加拿大人BeingCanadian2015》
34450466,calculat per a una fórmula?,由公式可计算得？
34455336,"Dia i nit mai no van deixar de dir: Sant, sant, sant és el Senyor Déu Totpoderós, que va ser, i és, i ha de venir.",他们昼夜不住地说：“圣哉！圣哉！圣哉！主神是昔在、今在、以后永在的全能者！”。
34462083,"S'entén per Oferta de Serveis els Serveis (incloses les API associades), el Contingut d'AWS, les Marques d'AWS i qualsevol altre producte o servei proporcionat per nosaltres en virtut d'aquest Acord.",“服务产品”指“服务”（包括相关的API）、“AWS内容”、“AWS标识”、以及我们依照“本协议”规定提供的任何其他产品或服务。
34477625,Els autobusos només accepten diners en efectiu.,巴士只接受现金。
34480613,M'alegro molt que això vagi bé.,我欣见这事进行得如此顺利。
34486408,Tenim molt del que podem estar orgullosos.,我们有太多东西可以自豪了。
34503357,Podeu trobar tots els guanyadors dels premis aquí.,您可以在这里查看所有获奖者。
34528215,I si fas servir els teus propis fills?,当你锻造自己的孩子？
34556333,"Sarah Morath, professora associada clínica de dret i directora d'habilitats i estratègies de l'advocacia, Universitat de Houston",莎拉·莫拉斯（SarahMorath），法律临床副教授兼律师技能和策略总监，休斯顿大学
34573677,"Els conflictes comercials representen el risc a la baixa més gran per a la previsió, però els xocs macroeconòmics i la volatilitat financera també són possibles desencadenants d'una recessió més pronunciada.",贸易冲突是全球贸易下行的最大风险，但宏观经济冲击和金融波动也可能引发更严重的衰退。
34573720,"Es van fer algunes proves utilitzant aquests aïllaments en peces de plàstic modelades, però es va descobrir que la farina de soja desgreixada funcionava gairebé tan bé a un cost menor.",一些测试是在模压塑料部件中使用这些分离蛋白进行的，但脱脂豆粕在成本较低的情况下几乎同样有效。
34578248,I de vegades no sabem si estem qualificats.,有时，我们并不清楚我们是不适合的。
34595594,L'empresa ho atribueix a un efecte secundari del seu procés de fabricació i no espera que la corba empitjori amb el temps ni afecti el rendiment:,苹果将此归因于其制造过程的副作用，并期望弯曲不会随时间而恶化或影响性能。
34597648,S'ha actualitzat la partida.,游戏已经更新。
34642024,Nèmesi va començar la seva persecució.,Nemesis开始搜寻猎物。
34647588,"Cal destacar que després de la introducció d'una sèrie de polítiques, com ara frenar els preus de l'habitatge i estabilitzar els preus de les verdures, s'ha controlat la taxa de creixement dels preus a la Xina.",值得注意的是，在抑制房价、稳定菜价等一系列政策出台后，中国的物价增速得到控制。
34661877,Són reconeguts per Thomson Reuters com a Top 100 Global innovator.,获汤森路透（ThomsonReuters）认可为全球百大创新者（Top100globalinnovator）。
34674599,La proposta incloïa un augment.,该计划包括增加。
34697400,La NASA transmetrà en directe des de Clingmans Dome i altres llocs del país.,NASA将从克灵曼斯峰和全国各地的其他地方进行直播。
34708003,"El 1887, es va traslladar al New York World i va treballar amb l'únic Joseph Pulitzer.",1887年，她来到纽约世界报任职，跟著普利兹（josephPulitzer）学习。
34714272,"En realitat, aquest va ser l"""" acte de classificació.",事实上，这就是分类的行为。
34722268,En cap altre moment la innovació tècnica ha avançat amb tanta rapidesa.,还从来没有任何技术发展得如此迅速。
34725107,"El 2008, Noruega va donar al Brasil milions de dòlars per ajudar a combatre la desforestació contra la selva amazònica.",2008年，挪威向巴西提供了10亿美元的资金，帮助其打击森林砍伐。
34729997,Després va ser traslladat a la Subdivisió 248 de la Divisió d'Interrogatoris i hi va romandre incomunicat durant 9 mesos.,在那之后他被解提至248分局，遭羁押禁见达九个月之久。
34762767,El que és important és que portis la teva experimentació al límit.,重点在于你要让实验接近极限。
34763643,Adopta un enfocament transmèdia o cross-media: permet als estudiants familiaritzar-se amb una sèrie d'eines i tecnologies de mitjans crítics i creatius per informar-ne la pràctica i la comprensió.,它采用跨媒体的方法：使学生熟悉一系列关键和创造性的媒体工具和技术，为他们的实践和理解提供信息。
34767722,Es rumoreja que Amazon llançarà un servei de música d'alta definició a finals del 2019,亚马逊或于2019年底推出高保真音乐订阅服务
34770308,Els participants al darrer estudi tenien edats compreses entre els 19 i els 103 anys i procedien d'una varietat d'entorns socioeconòmics.,参与这项新研究的受访者年龄在19岁到103岁之间，而且来自不同的社会经济背景。
34771877,Estats Units el 1948.,1948年美国。
34784221,El meu avi probablement podria.,这个祖父可能是。
34792113,Ha estat transmetent així contínuament durant 6 anys.,像这样的场景，已经连续“播放”了6年。
34797391,El grup de treball va reforçar encara més la coordinació estreta entre els Estats Units i Corea en els esforços per assolir el nostre objectiu compartit de la desnuclearització final i totalment verificada de la RPDC.,工作组进一步加强了美韩之间为实现我们的共同目标—朝鲜最终、经完全核实的无核化—在工作上进行的密切协调。
34799228,Entrada comuna (CE): Es pren per a l'entrada en algunes escoles independents sènior als 11 anys (generalment internats de nenes) o als 13 anys (nens i nenes).,英国留学，私立学校入学会考（CommonEntrance，CE）是学生在11岁（通常为女生）或13岁（男生和女生）……
34826430,"La comunicació digital és menys rica en termes de canals sensorials afectats, cosa que resulta en una qualitat sensorial reduïda.",数字通信在受影响的感受通道方面没那么丰富，会造成”感受质量”下降。
34866340,Així que deixa'm dir-te algunes de les coses que veig.,让我来告诉你一些我看到的事。
34877735,"Va ser aquí on la humanitat va començar a llegir, escriure, crear lleis i viure a ciutats sota un govern organitzat, especialment a Uruk, del qual deriva l'Iraq.","这是在那里，人类开始读英语系cityu、多写，打造法律和生活在城市里下有组织的政府——特别是乌鲁克，来自""伊拉克""。"
34880698,"Sí, dona.",好的，老婆。
34893905,"Capítol 669: Ets l'alegria de la meva adolescència, l'adolescent que em va agradar (9) Fa 7 mesos",第669章你是年少的欢喜，喜欢的少年是你（9）
34895424,Només una infraestructura de núvol podria satisfer les necessitats de BidMotion.,在这样的前提下，只有云基础架构才能满足Bidmoiton的需求。
34899956,Cada aplicació va ser revisada per un metge i un expert en tecnologia.,每个应用程序都由医生和技术专家审查。
34905276,els EUA són lliures.,美国很自由。
34918009,"Els treballadors xinesos no seran contractats a causa de preocupacions de seguretat relacionades amb el treball a les bases militars, va dir.",他认为不应该雇用中国工人，因为有关工作是在军事基地内进行的，存在安全隐患。
34927676,"Si la indústria de la papereria es divideix en l'etapa inicial de desenvolupament, etapa de competència, etapa madura, papereria llavors la indústria de la papereria ha entrat en una etapa competitiva, la competència d'una sola competència al servei, gestió, entorn de compres i una altra competència multidireccional.",如果把文具行业的发展分为初级阶段、竞争阶段、成熟阶段的话，文具行业已进入了竞争阶段，竞争方式也由单一的竞争转向服务、管理、购物环境等多方位竞争。
34937578,"A la nit, gaudiu de l'actuació del Circ Rus.",晚上，看一场俄罗斯国家大马戏团的演出。
34951289,També creiem en el poder de les dades.,我们相信数据的力量。
34963047,Els editors diuen que Amazon està festejant agressivament alguns dels seus principals autors.,出版商称亚马逊正积极的争取他们旗下的畅销书作者。
34969438,Art i Educació Infantil,儿童艺术与教育
34974919,S'ha traduït a 22 idiomes.,已被译为22种语言。
34982638,Tercer implementa el teu pla.,4、实施你的计划。
35003431,"Columna d'aigua WC, una unitat de pressió.",厘米水柱，一种压力单位。
35013058,HyperSciences també està desenvolupant un sistema de tunelització utilitzant la mateixa tecnologia de projectils hipersònics.,同时，HyperSciences公司正在开发一种采用相同高超声速弹道技术的隧道系统。
35031731,Hi ha un augment entre alguns experts que el brot podria ser més greu del que el govern de la Xina ha descrit.,随着最新的病例出现，一些专家越来越担心，疫情可能比中国政府所描述的更为严重。
35037720,David Allen - Llest per a tot: 52 Principis de productivitat per al treball i la vida (enllaç),推荐阅读他的另一本书：《结果第一：平衡工作和生活的52条原则》（ReadyforAnything：52
35042722,Muntanyes Adirondack a Nova York--,AdirondackMountains阿迪朗达克山脉（在美国纽……
35043880,També va presentar enormes desafiaments tècnics.,也带来非常多的技术挑战。
35076174,"Remole 2016 té un color vermell escarlata intens, brilliant i intens.",2016年份莱米丽呈深红色，闪耀而浓重。
35095371,"Acabo de veure el programa de Jeff Koons, que va ser realment genial.",我们参观了JeffKoons的展览，觉得很有趣。
35103636,I el Senyor mateix em va guiar entre ells i me'n vaig apiadar.,而天主亲自引领我来到他们中间，我就以慈悲对待他们。
35166421,Els analistes van descobrir que l'execució d'un programa d'intercessió de l'administració d'empenta de 8 setmanes va provocar l'enorme disminució de l'expedient de pes (IMC) dels joves i joves amb sobrepès i de pes.,研究人员发现，实施一项为期8周的压力管理干预计划可以显着降低超重和肥胖儿童和青少年的体重指数（BMI）。
35180233,Vaig estar absent dues setmanes i em disculpo.,我伸出两周，然后开始道歉。
35191506,Va dir als accionistes:,他告诉股东：
35204822,"Que les proves són molt importants, no ho saps?",数据中心测试这么重要，你不知道吗？
35205624,Els problemes de PSPACE-complet es poden considerar com els problemes més difícils de PSPACE.,而PSPACE完全问题是PSPACE问题中最困难的一类。
35210351,Així que permetin-me compartir el que vaig aprendre:,接下来分享我学到的东西：
35212677,Especialment preparat.,专门准备的。
35219166,Una persona així mai no morirà en el sentit de perdre aquesta vida eterna.,这样的人，在不会失去那永生的意义上，将是永远不会死的。
35222131,-Tant?,“这么多？”
35228497,"Els motors subjacents de la degradació de la terra, diu l'informe, són els estils de vida d'alt consum a les economies més desenvolupades, combinats amb l'augment del consum a les economies en desenvolupament i emergents.",根据这份报告，土地劣化背后的推动力，是大多数已开发经济体的高消费生活方式，再加上开发中和新兴经济体成长中的消费量。
35252342,Algú a qui vull i tracto com una germana petita.,一个我像对待小妹妹一样爱她的人。
35256867,"Si la teva feina és una font constant d'agitació i estrès a la teva vida, podries considerar canviar de feina, traslladar-te o trobar una nova línia de treball del tot.",如果你的工作是让你生活一直非常紧张的根源，你可以考虑换一个工作，转换一下，或者是找一个全新的职业。
35269774,Anvarol proporciona una fórmula de gran abast que és la còpia de l'esteroide Methandrostenolone.,Anavarol提供了一个强大的公式，模仿是类固醇Methandrostenolone。
35275445,Ara tot el que vol és trencar.,但是现在，现在她想做的就是分手。
35277003,"Quan el comerç mundial va començar a expandir-se dràsticament a la dècada de 1960, els governs nacionals van començar a adonar-se de la necessitat d'un conjunt global de normes i regles per harmonitzar les regulacions nacionals i regionals, que fins aleshores regien el comerç internacional.",世界贸易在20世纪60年代起急速发展，各国政府开始意识到，需要有一套全球的标准和规则，以协调国家和地区的相关法规。
35277045,"El Projecte de Proclamació va evolucionar a partir del Projecte Nacional de la Guerra Civil, una sèrie d'esdeveniments creats el 2013 en record de la Guerra Civil, amb influència de l'expresident de Harvard Drew Faust, ella mateixa historiadora de la Guerra Civil.",国家内战计划是2013年为纪念内战而设立的一系列活动，受到了哈佛大学前校长德鲁·福斯特的影响，福斯特本人也是内战历史学家。
35281414,Temps actual Hilton Head Island,HiltonHeadIsland目前的天气状况
35284313,El primer que heu de fer és considerar el tipus de tutor que busqueu i això variarà segons l'estil d'educació a casa que vulgueu adoptar.,你需要做的第一件事是要考虑导师的您正在寻找的类型，这将根据家庭学校，你希望通过风格有所不同。
35296448,Roba multifuncional,多功能工作服
35320172,"El 22 de setembre, Lewandowski va marcar cinc gols contra el VfL Wolfsburg en nou minuts, el més ràpid de qualsevol gran lliga de futbol europea des que es mantenen els rècords.",2015年9月22日，Lewandowski在9分钟内打入了沃尔夫斯堡队的5个进球，这是自纪录以来的欧洲足球联赛中最快的。
35320300,"Tots hem experimentat el metge, planificador financer o consultor que està més centrat en processar-nos a través d'un sistema que en les nostres situacions úniques i requisits emocionals.",我们都经历过医生、理财规划师或顾问，他们更专注于他或她的报告和数据，而不是我们独特的情况和欲望。
35328470,"Segons l'ensenyament de l'Església, els homes i les dones amb tendències homosexuals han de ser acceptats amb respecte, compassió i sensibilitat.",根据教会的教导，对有同性恋倾向的男女，我们“应该以尊重、同情和体贴相待。
35366859,"Sony utilitza un mètode anomenat ""temps de vol"", que envia polsos làser invisibles i després mesura la quantitat de temps que triga els polsos a rebotar.",索尼使用一种叫做飞行时间的方法，发射不可见的激光脉冲，并测量它们反弹所需的时间。
35373443,Però això s'ha d'acabar.,但这必须结束。
35404190,"Mentalment, ha de ser força esgotador i sabem com n'és d'important la part mental al golf, va dir Kaymer.",“所以在精神上它必须非常疲惫，我们知道精神部分在高尔夫中的重要性。
35406645,Aquest és el nostre punt de partida.,这就是我们的出发点”。
35410522,"I no t'oblidis, és gratis.",别忘了，它是免费的。
35411497,"En general, és molta funció.",一般来说，功能有很多。
35418338,"Normalment es juga de manera informal i, per tant, les regles són flexibles i de vegades es decideixen immediatament abans que comenci el joc; això contrasta amb el futbol sala, on les lleis oficials són publicades per la FIFA.",五人制足球比赛通常是非正式的，因此比赛规则也相对灵活，有时是在比赛之前当场决定；这与规则由FIFA官方制定发布的Futsal相当不同。
35428436,El 2008 més de 6 mil persones van morir en violència relacionada amb el crim organitzat a Mèxic.,2008年，墨西哥有超过6000人在暴力事件当中丧生。
35432221,40 Tu també has fet que els meus enemics em donin l'esquena perquè talli els qui m'odien.,40你又使我的仇敌在我面前转背逃跑，叫我能以剪除那恨我的人。
35436058,La majoria de vegades és només senyalització social.,这些只是社交信号而已。
35448391,Són un regal del temps dels mestres.,给老师时间的礼物。
35461218,"Al joc, les famílies van rebre 70 punts cada dilluns.",在游戏中，家庭每周一获得70分。
35505202,Aquest programa és essential per al desenvolupament de noves tecnologies.,这一现象对开发新技术至关重要。
35523799,"En primer lloc, ha de determinar què farà avui.",首先，您需要弄清楚我们今天要处理的是什么。
35533375,"Les empreses o els individus poden proporcionar recompenses per donar suport o motivar les persones que estan lluitant per solucionar els seus problemes o tractant de millorar la qualitat del seu 5F (Fit, Financer, Família, Flair i Fe).",密码货币的设计是为了奖励每一个正在努力解决他们的问题或试图改进他们的5F（情感，财务，家庭，天赋和信仰）的人。
35561659,Els bitllets de tren a la Xina es venen actualment a un ritme de 1000 euros per segon.,当前火车票更是以每秒1000张的速度在网上被卖出。
35569416,"Ens va dir que no coneix Jesús i que no vol Jesús "".",他告诉我们他不认识耶稣也不想要耶稣。”
35570955,"Això mai no va passar, perquè en aquell moment, la seva vida va arribar al final.",事已至此，她没有办法，因为，她的生命已经走到了尽头。
35577542,"Si us quedeu durant un curs llarg, és fàcil comprar un mòbil al Regne Unit.",如果您居留的时间很长，为了方便，请在英国购买手机，这很容易。
35586449,No està afiliat als Denver Broncos.,没有关于DenverBroncos的活动。
35593669,Això corona la meva carrera professional i complementa perfectament la meva experiència al sector de l'hostaleria de luxe i els creuers.,这将成就我职业生涯的高光时刻，升华我在奢华酒店和邮轮行业的经验。
35593818,"Com es pot veure des del mecanisme d'acció dels antioxidants, els antioxidants només poden impedir l'oxidació dels lípids, endarrerint l'hora d'inici dels aliments corruptes, però no poden canviar les conseqüències han estat pitjors, de manera que els antioxidants per unir-se tan aviat com sigui possible.",从抗氧化剂的作用机理可以看出，抗氧化剂只能阻碍脂质氧化，延缓食品开始变坏的时间，而不能改变已经变坏的后果，因此，抗氧化剂要尽早加入，以发挥抗氧化作用。
35639404,COMAC té previst lliurar aquest any més de cinc avions ARJ21 als seus clients.,根据计划，中国商飞计划今年向客户交付5架以上ARJ21飞机。
35647739,"""Cerveses i llàgrimes"", va dir Ben LaBolt, que va servir com a secretari de premsa nacional de la campanya de reelecció d'Obama.",“啤酒和眼泪，”奥巴马连任竞选时的国家新闻发言人本·拉博尔特（BenLaBolt）说。
35679234,No creu que seria fantàstic?,“你不认为这其中有奥妙吗？”
35680558,L'entrenament no és divertit per a mi.,训练对他来说并不有趣。
35685064,"La Xina és el líder de la indústria dels drones, sens dubte.",毫无疑问，中国是无人机行业的领跑者。
35685397,M'ho vaig prendre com una venjança.,我把这个当成复仇。
35690272,"El terme ""trastorn per dèficit de naturalesa"", encunyat per Richard Louv en el seu llibre de 2005 Last Child in the Woods, reconeix l'erosió d'aquest per la urbanització de la societat humana.",“自然缺失症”这个词，由理查德·鲁夫在他2005年出版的著作《林间最后的小孩》中提出，它承认了人类社会的城市化对于自然的侵蚀。
35701252,La freqüència és 10 vegades més gran que la d'un sol embaràs.,发生率为单胎妊娠的10倍。
35711638,"31 I venen a vosaltres com ve la gent, i s'asseuen davant vostre com el meu poble.",31他们来到你这里如同民来聚会，坐在你面前仿佛是我的民。
35715249,"La primera infància és quan els nens comencen a desenvolupar les seves habilitats socials i emocionals que influeixen en la salut mental i el benestar dels nens, ara i en el futur.",童年早期是儿童开始发展社交和情感能力时期，这些能力将影响到他们现在以至将来的精神健康与幸福感。
35715625,"Odio dir-ho, però tenia molta raó.",“我讨厌这么说，可她是对的。
35726978,"Depenent de la malaltia, el moment...",由于疾病、时间安排等情况……
35756865,L'acord ja és obert per als clients.,目前，开业已经对顾客开放。
35762403,"Actuant segons aquest principi, el Partit ha d'enviar un nombre suficient dels seus millors membres i quadres al capdavant.",在此原则下，党应派遣最好的和足够数量的党员和干部上前线。
35775703,Quines altres maneres podria la Xina prendre represàlies a més de les tarifes?,“中国除了关税还有什么应对手段？”（HowWillChinaRetaliatebeyondTariffs？
35781958,"Dilluns, Apple afegirà subscripcions de vídeo i notícies, i podria revelar una oferta similar per a targetes de crèdit.",下周一，苹果将增加网络视频和新闻订阅服务，并可能推出类似信用卡的产品。
35784634,Aquesta imatge va ser captada en dues nits.,当时，这段戏是分两个晚上拍摄的。
35791935,"""CTCI va posar un gran esforç en el treball d'adquisició durant la primera etapa del projecte mitjançant la compra de tots els equips i dispositius amb molta antelació.",“CTCI在采购方面投入诸多心力，于专案初期阶段，就顺利采购完所有的器材设备。
35795623,Descrivint un suïcidi com a inexplicable o sense avís previ.,将自杀描述为莫名其妙的或“毫无征兆的”。
35798661,"Públicament, el govern afganès ha descrit el Sr. Mehsud com un emissari de pau insurgent.",在公开场合，阿富汗政府称马哈苏德是叛军的一名和平使者。
35799785,"Si necessiteu recordar una informació durant uns 30 minuts, proveu de mastegar xiclet.",大福彩票如果你需要把一件事记住约30分钟，试试嚼口香糖。
35802690,El seient VIP també era bo.,VIP座位很好。
35811692,"Per separat, Koning Corporation va ser guardonada per una altra prestigiosa organització internacional en rebre una nominació al premi Prix Galien de la Fundació Galien en la categoria de millor tecnologia mèdica pel seu disseny Koning Breast CT (KBCT).",另外，科宁公司因其KoningBreastCT（KBCT）设计获得了被另一家享有盛誉的国际组织授予最佳医疗技术类别的Galien基金会PrixGalien奖的提名。
35851452,Ja ha tingut diverses núvies.,他之前有过好几个女朋友。
35867341,Vaig poder conèixer en John per primera vegada.,我第一时间与John联系。
35885943,"Tradicional a causa de l'ús d'un carril dedicat, sistema de transport ferroviari i l'ús de la roda d'acer com el suport i la guia, per tant, amb l'augment de la velocitat, la resistència a la conducció augmentarà, mentre que la tracció, tren quan la resistència és més gran que la tracció és incapaç d'accelerar, de manera que ha estat incapaç de trencar a través del sistema de transport de terra teòricament la velocitat màxima de 375 quilòmetres per hora.",传统轨道运输系统由于使用专用轨道，并以钢轮作为支撑与导引，因此随着速度的增加，行驶阻力会递增，而牵引力则递减，列车行驶阻力大于牵引力时即无法再加速，故一直无法突破地面运输系统理论上峰值速度每小时375公里的瓶颈。
35903172,Ho vivim junts.,我们共同经历着。
35904520,Vegem com és en el joc.,来看看游戏里的她是什么样吧。
35911759,"Interessats a augmentar els ingressos i reduir l'escalfament global, alguns responsables polítics de Washington planegen la idea d'un impost sobre el carboni.",华盛顿的一些政策制定者由于对增加收入和缓解全球变暖感兴趣，他们的脑海中浮出了一个征收碳排放税的想法。
35917540,Es va exercir com a secretari durant sis anys.,她不过是做过他六年的秘书而已。
35919053,Què va canviar entre el 1997 i el 2011?,中国1978至2011年间有甚么转变？
35922115,S'adonen que han perdut el fantasma.,他们发现水已经失去了鬼魂的意识。
35922848,Denis es va unir a l'ABB Trainee Program el 2008 després d'obtenir el seu mestratge en enginyeria mecànica a Suïssa.,Denis于2008年在瑞士获得机械工程硕士学位后参与ABB的培训生计划。
35927969,Els dos congressistes han declarat que aquest projecte de llei és una expressió oportuna del suport nord-americà al poble tibetà en la seva lluita per la llibertat religiosa i cultural.,两位议员皆表达这项法案，是及时展现出美国对于西藏人民、努力不懈地捍卫他们的宗教和文化自由的支持。
35930089,Només parlar durant 39 minuts.,谈话了大约39分钟。
35933089,"El terme mafiocràcia parlamentària s'ha utilitzat per descriure els països democràtics les institucions polítiques, socials i econòmiques dels quals estan sota el control d'unes poques famílies i oligarques empresarials.",词汇黑手党议会（ParliamentaryMafiocracy）常被指代民主国家的政治、社会、经济体制被少数家族和经济寡头所控制。
35933296,La primera persona va respondre.,第一个人回答说。
35967327,"Mentre Custer i l'ala esquerra marxaven cap al nord i l'ala dreta de Keogh esperava Benteen a les proximitats del turó Calhoun al sud, centenars de guerrers van pujar des del Little Bighorn a través d'aquesta vasta xarxa pràcticament invisible de cursos d'aigua secs.",当卡斯特和左翼向北行进时，基奥的右翼在卡尔霍恩山南面附近等候本廷，数以百计的武士从这只巨大的大角兽中涌出，干涸水道几乎看不见的网。
35981595,També té les característiques de càrrega de velocitat constant que poden satisfer els requisits de conducció de maquinària de la majoria de la producció industrial i agrícola.,它还具有接近恒速的负载特性，能满足大多数工农业消费机械拖动的请求。
35986944,Podeu fer que la lactància sigui més difícil o impossible.,母乳喂养可能非常困难或不可能。
35994249,"""La meva família em recolza"", diu.",“我的家人支持着我，”她说。
36002058,"Sí, les eleccions tenen conseqüències.",是的，选举是有后果的。
36021980,Estratègies preventives a la malaltia hepàtica crònica: Part II.,在慢性肝病的预防策略：第一部分。
36053234,"Les espelmes i els caramels tenen el seu lloc, però volem assegurar-nos que en tota la pujada i la garriga nadalenca adorem Jesús per sobre de tot.",蜡烛和糖果都有自己的位置，但我们希望确保在12月份，在所有高峰和喧哗中，我们敬拜耶稣高于一切。
36057584,"Soul Machines compta actualment amb més de 120 empleats amb oficines a San Francisco, Los Angeles, Nova York, Londres, Tòquio, Melbourne i Auckland.",SoulMachines目前拥有120多名员工，在旧金山、洛杉矶、纽约、伦敦、东京、墨尔本和奥克兰设有办事处。
36065853,"Són ""més segurs""?",就是更“安全”吗？
36077850,Les plantilles d'Excel s'encarreguen de dissenyar i configurar per tu perquè puguis centrar-te en la teva informació.,Excel范本可为您完成大部分的设定及设计，让您可以专注在资讯上。
36104952,Són de qualitat d'aigua Classe V.,水质类别为V类水体。
36143676,Dia 362: La seva arribada.,第362节：他回来了。
36148538,Però la majoria de les agències de desenvolupament no ho fan i això és el que busca canviar The Grandmother Project.,但是大部分的资助机构并不这么认为，因此祖母项目应运而生，为的就是改变这种状况。
36150273,"How-To Geek: Què és una ""exploració de la Web Fosca"" i ha d'utilitzar un?",相关：什么是“暗网扫描”，您应该使用一个吗？
36169451,L'aigua de mar podria resoldre el problema de l'energia?,海水燃烧解决能源问题？
36174250,Ja ho has comprovat a la Xbox One?,所以有试过把他接到XboxOne上看看吗？
36184995,Donar suport al Nou Tracte Verd?,您支持绿色新政吗？
36207846,Tot va començar a partir d'un somni estrany.,一切都由一个莫名其妙的梦开始。
36212314,Això faria les coses més netes i segures per a tothom.,这将使事情变得更加简单，而且会使我们大家更加安全。
36221534,"En els seus dissenys, l'aspecte estètic es converteix en un principi perquè està convençut que ""A qui li agradi celebrar el ritual diari de rentar-se i banyar-se, que ho faci amb productes bonics"".",他的设计表达了他一贯的审美标准，因为在他看来，“只要重视日常洗漱和沐浴的人，就会喜欢美好的产品”。
36226925,És una qüestió estadística.,这是一个统计问题。
36231168,Els ensenyo habilitats d'estudi.,我教给她们技能。
36241119,"És una manera eficaç que les empreses de maquinària d'envasament aconsegueixin un desenvolupament sostenible, així com l'objectiu final de la reforma tecnològica.",这是包装机械企业获得可持续发展的有效途径，也是其进行技术改革的终极目标。
36251863,"Molt agraïda Elinor sentia a Lady Middleton per observar en aquest moment, que plovia molt fort, tot i que creia que la interrupció procedia menys de qualsevol atenció cap a ella, que de la gran aversió de la seva senyoria a tots els subjectes tan poc elegants de la barana com va delectar el seu marit i la seva mare.",“Elinor对米德尔顿夫人的观察非常感激，此刻，“雨下得很大，“虽然她相信中断从她身上减少，比起夫人对诸如令她丈夫和母亲高兴的那些粗俗的话题极其厌恶。
36278516,"15 I així, després d'esperar pacientment, Abraham va aconseguir el compliment de la promesa de Déu.",15于是，亚伯拉罕耐心地等待着，后来就得到了上帝所许诺的。
36287903,"Tot i que és una notícia dolorosa, si us plau pregueu perquè se'n vagi pacíficament.",虽然是令人悲痛的消息，但为了让他能走得安详，请一起祈祷吧。
36295676,Billy segueix present.,比利仍在。
36300294,La sèrie està en curs,系列正在进行中
36309649,Què va demanar exactament a l'FBI que investigués?,那么他具体做了什么被FBI盯上了？
36313795,Mai no poso una alarma; el meu rellotge circadià és extremadament fiable.,我从来没有设置报警，因为我的生物钟非常可靠。
36328249,Tothom sabia que la tecnologia mai no substituiria el molt més útil transistor d'unió.,每一个人均了解该技术永远取代不了更为有用的面结型晶体管。
36329943,Normalment no es pot sentir.,你通常感觉不到。
36330641,"El menjar estava acabat, el vi begut.",菜吃完了，酒喝完了。
36349079,També té una millor resistència a la corrosió a les solucions alcalines ia la majoria dels àcids orgànics i inorgànics.,它还对碱性溶液以及大多数有机和无机酸具有良好的耐腐蚀性。
36349917,"Fa vuit anys, vaig començar una nova feina.",八年前，我走上了工作岗位，开启了新的人生。
36368846,"Si som capaços de fer-ho, diu Rajantie, haurem subministrat l'últim nombre desconegut al Model Estàndard de física de partícules i estarem més a prop de respondre preguntes fonamentals sobre com som tots aquí.",“如果我们能够做到这一点，我们将在粒子物理学的标准模型中提供最后一个未知数，并且更接近于回答关于我们如何在这里的根本问题。
36376284,No vull que vegi el que està a punt de passar.,她不希望看到即将发生的事情。
36401922,Una impressionant vista de 360 graus des del famós Bright Angel Trail.,▼亮天使步道（BrightAngelTrail）的360度环景。
36405319,Durant tres hores:,后三小时：
36420940,Escola de Música de la Marina,海军音乐学校
36429779,Això és extremadament nociu per als equips electrònics.,这种物质对电子设备有很大的损坏性。
36432098,El costat positiu de la tempesta perfecta és la calma posterior.,完美的风暴过后，终是平静的退却。
