linea,catalan,chino
33985082,"Si us plau, veniu a llegir de nou.",请再去读一遍。
34013889,"Senador Frank Church, Demòcrata d'Idaho va dir, ""En una democràcia no es pot esperar que les persones, els fills estan sent assassinats i que serà assassinat, per exercir el seu judici si la veritat és oculta d'ells.""",来自爱达荷州的民主党籍参议员弗兰克·丘奇说，在民主社会，如果隐瞒真相，你就不能指望人民能进行判断，而他们的孩子却在战场牺牲或即将牺牲。”
34021850,"Segons la meva experiència, la unitat d'anàlisi hauria de ser llocs de treball i rols particulars, o almenys categories diferents de llocs de treball i rols.",最小分析单元应该精确到工作岗位和任务――或至少精确到工作岗位和任务的特定类别。
34074679,"Podrien limitar les seves taxes de natalitat per evitar la superpoblació, o restringir el seu comportament de caça per conservar les futures poblacions de preses de l'espècie.",它们将减少生育率以控制种群数量，或者限制其捕猎行为以保持未来种属的猎物储备。
34076794,"Al setembre, la presentació del nou coupé desplegable Rolls-Royce Dawn va sorprendre el mercat, batent tots els rècords anteriors de comandes anticipades alhora que atreia una generació més social i jove de persones d'èxit a la marca.",今年9月，全新劳斯莱斯Dawn软顶敞篷车惊艳亮相，震撼市场，预购订单打破所有之前记录的同时，也为品牌吸引了更爱社交、更为年轻的成功一代。
34079743,"Al setembre de 2010, va ser convidat a tornar als Estats Units, on va servir com a ajudant del Comitè de Servei del Consell Rector.",2010年9月，他应邀回到美国，在中央长老团传道委员会做助手。
34089204,Va tornar a veure el fantasma del capità.,他又看了看船长的倒影。
34121686,"Per això, d'acord amb l'article 7 (3) de la Llei alemanya de competència deslleial (UWG), no tenim cap obligació d'obtenir un consentiment separat de vostè.",为此，根据德国《反不正当竞争法》第7条第1款的规定，我们无须单独取得您的同意。
34143484,El pacient es comporta de manera anormal com a borratxo.,患者象喝醉酒一样步履蹒跚。
34144767,Quant has d'estalviar per als teus fills?,你能花多少钱去救你的孩子？
34145290,Els dos caps d'Estat mantindran converses i assistiran a la cerimònia de signatura de documents de cooperació.,两国元首将举行会谈，共同出席合作文件签字仪式。
34152563,"Estudiar vol dir llegir, memoritzar fets o assistir a l'escola per aprendre sobre un tema.",Tostudy是指阅读、背诵或是上学以便学会某个学科。
34166078,La meva mare es treballarà a la nit.,妈妈晚上下班了。
34169574,"No sabíem res del terratrèmol, i la pràctica estava prevista per començar a les 5.",我们不知道关于地震，和实践将从5开始。
34176055,Strappado bondage és un terme que descriu una posició i tècnica utilitzada en el joc BDSM.,吊坠缚是一个术语用来形容BDSM游戏中的一特定姿势或是技巧。
34176890,Producte fabricat per Ajanta Pharma Limited,【生产企业】AjantaPharmalimited
34185893,La investigació del professor d'enginyeria geotècnica Neil Dixon sobre els lliscaments de terra ha permès desenvolupar noves instrumentacions que escolten el moviment del pendent i proporcionen una alerta primerenca.,岩土工程尼尔·狄克逊的研究滑坡的教授已经允许该听的斜率移动和提供早期预警小说检测控制仪表的发展。
34205443,Com eclipsar les empreses més grans.,如何走出大企业。
34209631,"Internet, intranet, correu electrònic, xarxes socials i altres sistemes electrònics d'accés;",OInternet内联网，电子邮件，社会化媒体，以及其他电子系统接入；；
34219812,"Deixa-ho, Sr. Dent, va dir, no es pot guanyar, ja saps.",“讲讲理，丹特先生，”他说：“你知道你赢不了的。
34232173,"Avui tenim uns 30 milions d'usuaris de la Banda de Combustible, i esperem superar els 100 milions.",到今天为止我们已经有大约3000万FuelBand用户，我们希望将这个数据推动到1亿。
34240691,"Per example, la NDMA i l'1,4-dioxà no es poden tractar completament amb tecnologies de membrana (inclosa l'osmosi inversa), absorció de carboni o extracció d'aire.",例如：NDMA和二恶烷这些都无法通过膜处理技术（包括反渗透膜），活性炭吸附或空气吹脱法完全处理掉。
34252290,"Per tradició familiar, els diamants que adornaven aquest bell fermall pertanyien a Maria Antonieta.",按照家族传统，这枚美丽别针上的钻石属于玛丽·安托瓦内特。
34256181,Ella diu que el seu marit...,她说，她丈夫。
34280990,Com fem servir la nostra veu?,如何有效的使用我们的声音？
34282753,Disposició Cinquanta anys de recerca del partit en psicologia de la personalitat han donat lloc a un consens científic sobre les dimensions més bàsiques de la variabilitat humana.,50年来人类在性格心理学上的实证研究，已经在人类变异的最基本维度方面，达成科学共识。
34284647,Porto una càmera la major part del temps i prenc la majoria de les meves imatges de les meves fotos.,我把我的相机，我的大部分时间，并把我的孩子们的照片的负荷。
34287749,Bé per en Jack.,好与杰克。
34290239,"Des d'allà, va anar a peu a Nanjing.",于是，他一路化缘到了南京。
34305030,L'acord va establir una zona desmilitaritzada de 15-20 quilòmetres.,俄土商定，非军事区宽度为15至20公里。
34316254,"Cal observar acuradament el treball del nou governador "".",有必要密切关注新领导层今后的动作”。
34330079,"Amb un doctorat en economia i un màster en ciències de l'alimentació, és un científic de formació clàssica.",拥有经济学博士学位和食品科学硕士学位，他完全是一位用传统方法培训出来的科学家。
34345415,Aquí Jesús els diu que esperin fins que l'Esperit Sant vingui sobre ells.,耶稣要他们等待，直到圣灵降在他们的身上。
34356097,No tenen molta tolerància a les temperatures calentes o fredes i tendeixen a sobreescalfar-se i cal prestar molta atenció als signes de sobreescalfament.,他们不承受太多热或冷的温度和往往容易过热，需要将密切关注过热的迹象。
34373042,La gent sempre ens pregunta què mengen?,女人常常问“吃什么？
34375280,en altres parts de Gran Bretanya.,英国其他地区。
34397229,Hi ha diversos camins per a la matriculació completa en els programes de grau del Seminari:,有几个路径全预科进入神学院的学位课程：
34436619,102 Oracions suspeses,102封禁申诉
34438879,crèdit fotogràfic: everydayhealth,图片来自：everydayhealth
34441762,Recomanem una vegada a l'any per part d'un oftalmòleg la prevenció i la detecció d'una malaltia per ser tractats immediatament.,我们建议每年一次由眼科医生和预防疾病的检测要立即处理。
34443646,"Trump va dir més tard en una conferència de premsa que esperava que el procés de desnuclearització comencés ""molt, molt ràpidament"" i que es verificaria ""tenint molta gent a Corea del Nord"".",特朗普后来在新闻发布会上表示，他预计无核化进程将“非常、非常迅速”启动，并将通过“在朝鲜有很多人”加以验证。”
34453773,"19: És aquesta regla de desenvolupament immobiliari malformada la que fa que molts treballadors de coll blanc hagin de demanar diners prestats per comprar una casa, i més pobres només poden esperar un habitatge!",37：正是这种畸形的房地产开发规则，使得不少白领阶层都不得不举债购房，而更多的贫民群体只能够望房兴叹！
34459838,Què ens ensenya la natura?,大自然教给我们什么？
34471444,El 15 d'abril es compleix el primer aniversari de l'atemptat a la marató de Boston.,15号，是波士顿马拉松爆炸案一周年。
34477448,Vyshinsky: Per què vas escriure el poema?,维辛斯基：你为什么写这首诗？
34478965,Potser també a la mateixa habitació.,它可能也在同一个房间。
34487809,Això em diu que Apple no està disposada a canibalitzar tots els productes a mesura que envelleixen.,这使我明白苹果不愿意淘汰所有老产品。
34578911,Com el meu xicot.,就像我男友那样。
34581162,"No se suïcidaria, n'estic segur.",“人不是他杀的，我敢肯定。
34605220,"""Tal com Steve sempre va fer en moments com aquest, tots hauríem d'esperar el brilliant futur d'Apple i la gran feina que farem junts"".",“就好像史蒂芬在这样的时刻所做的那样，我们都应该期待苹果的光明未来和我们将一起做的伟大工作。”
34612024,"En general, l'acadèmia espera un any després d'una mort per anunciar una vacant, i si un substitut rep un vot majoritari, es produeix una inducció formal un any després.",一般来说，学术院在院士逝世一年后才会宣布职位空缺，如果顶替者获得半数以上的投票，那么一年后再举行正式的入职仪式。
34618183,El disseny de jocs no és ni pot ser mai ensenyat de memòria.,游戏设计的教学不是也不可能是死记硬背。
34628399,Les persones amb èxit no tenen por de fer servir i expressar el seu poder.,成功人士都有力量，并且不会害怕运用和表达出来。
34641118,"Durant els últims dos mesos, SoFi va aconseguir llicències a més estats, incloent Arkansas, Florida, Massachusetts, Nova York i Dakota del Sud.",过去两个月，SoFi已经在美国多个州获得保险销售许可，其中包括阿肯色州，佛罗里达州，马萨诸塞州，纽约州以及南达科达州等。
34641579,"Els investigadors esperen que el seu estudi de prova de concepte, publicat a Applied Physics Letters, pugui aplanar el camí per millorar les teràpies contra el càncer.",研究人员希望他们发表在《应用物理快报》（AppliedPhysicsLetters）上的概念验证性研究能为提高癌症治疗开辟道路。
34660574,"Nombrosos especialistes, infermeres i cuiners hi són presents.",另有大量的专家、护士和厨师待命。
34664881,Va qualificar la mesura de verificació d'antecedents com un frau que promet protecció contra la violència armada sense aconseguir-ho.,他称背景调查措施是一种“欺诈”，承诺保护公民不受枪支暴力的侵害，但没有实现。
34664990,De vegades tota la nit.,有时整夜。
34678485,Has de tenir diversos comptes bancaris.,您还需要准备多个银行帐户。
34693909,Però ni tan sols ens deixaven plorar.,但是，他们却不让我们哭。
34694081,"En altres paraules, l'amor mutu és un requisit previ per estimar Déu.",换言之，爱他人的前提是要先爱上帝。
34704392,"The Diary of Adam's Father: The Diary of Aryeh Klonicki (Klonymus) and His Wife Malwina, with Letters Concerning the Fate of their Child Adam (en anglès).",亚当父亲的日记：亚里亚·克朗尼基（克朗莫斯）和他的妻子马尔维娜的日记，关于他们孩子亚当命运的信件。
34712630,"Va emetre l'amenaça en una visita dijous a una estació de patrulla fronterera a McAllen, a la Vall del Riu Gran de Texas.",星期四，他在德克萨斯州里奥格兰德河谷的麦卡伦边境巡逻站发出威胁。
34759277,De vegades no l'entenc.,有时候，我会不理解她。
34772561,És increïble la quantitat de catifes que poden afectar una habitació.,令人惊讶的是，有多少花可以影响房间。
34772908,"Robert Kelley, professor de gestió i comportament organitzacional, va definir el terme en un article de Harvard Business Review de 1988, en què va descriure les bases d'un bon seguidor, inclòs el compromís amb ""un propòsit, principi o persona fora de si mateixos"" i ser ""valent, honest i creïble"".",管理和组织行为学教授RobertKelley于1988年在《哈佛商业评论》上的一篇文章中对这个术语进行了界定，他列出了一名优秀追随者的素质，包括忠诚于“一个目标、一项原则或其他某个人”，并且成为一个“勇敢，诚实，可信”之人。”
34777078,"El GEC va començar a operar el 17 de febrer de 2017, i la taxa d'alliberament del GEC es va reduir a la meitat cada cinc anys en una proporció igual, arribant finalment a un total d'uns 8 mil milions, al voltant de 400 vegades bit-coin, 100 vegades el nombre de persones per càpita al món permet GEC per aconseguir una circulació global més ràpida.",GEC于2017年3月10日正式开始运行，GEC的发行速率按照等比数列，每五年减少一半，最终达到总量约80亿个，约是比特币的400倍，是莱特币的100倍，全球人均1枚的数量让GEC能更为快速的实现全球流通。
34787099,"Els estudis conclouen que totes les malalties, des del càncer fins a l'olfacte menor, tenen una causa fonamental.",这些研究所得出的结论是，所有的疾病，从癌症到轻微感冒，都有一个总的根源——“酵素不足”。
34791660,Més opcions a West Haven:,更多WestHaven的房源：
34791759,Les autoritats de les províncies i ciutats de la Xina també donen suport a les fàbriques en dificultats només perquè es consideren importants per a l'economia local.,中国各省市主管部门为挣扎中的工厂提供支持的另外一个原因是，他们认为这些工厂对于地方经济来说很重要。
34805506,Només diuen que uns quants milers.,他们说他们只是几千。
34806302,Està directament relacionat amb l'activitat econòmica.,这与经济活动密切相关。
34811954,Els nens també poden triar els seus amics.,他们也可以选择自己的孩子。
34815271,"Amb una possible escassetat d'oxigen i una acumulació de monòxid de carboni, l'asfíxia és el risc número u.",随着氧气欠缺以及一氧化碳逐渐增多情况的出现，窒息是头号风险。
34827281,La proporció de pacients amb condicions coexistents registrades (definides mitjançant l'ús de la puntuació de l'índex de comorbiditat de Charlson) va augmentar durant el període d'estudi.,研究期间伴有并发症（以charlson并发症指数积分来定义）的病人比例上升。
34833979,"Tot i això, altres agències veïnals, estatals i federals imposen diversos graus de regulació.",然而，其他地方、州和联邦机构则实行不同程度的监管。
34851063,És bo cada dia.,他每天都很好。
34871248,No afanyis la teva amiga a sortir del seu dolor.,不要强迫你的朋友快点走出悲伤。
34881964,"No es tracta realment de sexe, sinó d'obrir-se a la possibilitat de més d'una relació romàntica.",它完全跟性一点关系都没有，其实说到底就是让你自己打开拥有一段以上恋情的可能性。
34885169,"Article 55Quan els funcionaris encarregats de fer complir la llei dels departaments administratius de salut pública compleixin les seves funcions d'acord amb la llei, les unitats inspeccionades se sotmetran a la inspecció, donaran el suport i la cooperació necessaris, i no rebutjaran ni obstaculitzaran la inspecció.",第五十五条卫生行政部门执法人员依法执行职务时，被检查单位应当接受检查并予以支持、配合，不得拒绝和阻碍。
34912939,"""Aquesta va ser una transferència de riquesa excepcional"", diu Philip Gradwell, economista en cap de Chainalysis.",“这是一个非同寻常的财富转移，”Chainalysis公司的首席经济学家菲利普·格拉德威尔（PhilipGradwell）断言。
34946404,"Només quan la gent vegi amb claredat tota la situació a la Xina, entendrà per què hi ha tanta diferència en la política entre el Partit Comunista i el Kuomintang, els dos principals partits polítics de la Xina, i per què hi ha tanta lluita entre les dues línies.",只有在弄清中国的全部情况之后，才有可能了解中国的两个最大政党――中国共产党和中国国民党的政策何以有这样的不同，何以有这样的两条路线之争。
34957583,"A més de les principals firmes de portàtils i robòtica, entre elles Intel, Microsoft, Apple, Dell, ARM, Foxconn i el fabricant d'automòbils Tesla, Computex 2017 compta amb la participació de 217 empreses en ascens de tot el món.",根据EfeNews的报告，除了主要的计算机和机器人技术公司（英特尔，微软，苹果，戴尔，ARM，富士康和特斯拉）之外，Computex2017还参加了全球217家新兴公司。
34983018,Serveis d'informació de valor afegit.,的资讯增值服务。
34998456,Quina és la diferència amb l'anterior?,他跟古代有什么区别？
35005826,"La Llista LLNE no s'utilitzarà per proporcionar informació, materials, productes o serveis a canvi d'indemnitzacions de cap mena.",该论坛不可用于提供信息、材料、产品或服务，以换取任何形式的补偿。
35061384,"Tot i això, la lipo-bateria és fàcil d'activar.",但锂电池很容易激活。
35071826,"Per a la majoria dels parlants (fins i tot parlants nadius), aquesta forma de la llengua és generalment difícil d'entendre, ja que conté molts termes altament especialitzats per a assumptes diplomàtics, interns, oficials i militars.",对于大多数德语使用者（甚至包括母语使用者），这种书面语也是难以被理解的，因为其包含了大量的外交、政治和军事等术语。
35091494,has acabat amb la teva joventut?,您将自己的青春化做？
35093893,Treballarem amb vostè des del concepte fins al lliurament i fins al suport.,我们将从概念到交付，一直与您保持协作。
35096506,Aixequeu la cadira.,把椅子扶起来吧。
35097428,"La gent educada assenyala això: Sou ganduls, membres inútils de la societat, viviu de la feina dels altres, sou captaires desvergonyits.",受过良好教育的男性世界指出这一点，他说：“你是懒惰者，无用的社会成员，无耻的乞丐，生活在他人的劳动。
35105558,Claus privades: Les claus privades les té el proveïdor de la cartera o s'emmagatzemen localment al dispositiu?,私钥：私钥是由钱包提供商持有，还是存储在用户的设备上？
35123475,1951; El rei Abdullah de Jordània va ser assassinat per extremistes àrabs a la Muntanya del Temple.,1951年，约旦国王阿卜杜拉一世在圣殿山上被阿拉伯极端组织暗杀。
35133484,"Microsoft i IBM diuen que han millorat els seus sistemes respectius, mentre que Amazon va dir que ha actualitzat el sistema encara que els seus investigadors diuen que no van trobar problemes de precisió.",微软和IBM随后表示，他们改进了自己的系统，而亚马逊则表示，自研究人员对系统进行测试以来，他们对系统进行了升级，并没有发现精确度上的差异。
35137998,No escollim només qui serà president durant els propers quatre anys.,不知道谁会在未来四年做他们的总统。
35150502,"L'equip de Rockwell Automation Global Solutions ha treballat amb Cynar durant els darrers dos anys desenvolupant l'enginyeria, la modularització i les millores de procés de la planta de conversió de plàstic a combustible de Cynar.",过去两年中，RockwellAutomation的全球解决方案团队已和Cynar就Cynar废弃塑胶再生燃料工厂工程开发、模组化、制程改进展开合作。
35154937,"La declaració de la cimera de l'OTAN també va destacar la necessitat d'unes comunicacions ""segures i resistents"", en particular la infraestructura 5G.",此外，峰会联合声明的草案还强调一个“安全而有弹性”的通信系统的必要性，尤其是在5G技术的基础设施建设上。
35155925,Ho diuen els mateixos nord-americans.,这是美国人自己说的。
35155983,Sovint bevia te.,我常常喝茶。
35158682,"Boeing, per example, persegueix la fabricació additiva com a forma més rendible de fabricar peces d'avió, i ha invertit en empreses d'impressió 3D.",例如，波音公司正在寻求一种成本更低的方式来制造飞机零部件，并投资了3D打印公司。
35166879,"Indústria de la vigilància, però, veritablement a l'aplicació a gran escala és de dos anys des de la 2010, això és bàsicament el ràpid desenvolupament de la tecnologia de monitorització, incloent la tecnologia de codificació, tecnologia de xarxa, tecnologia de transmissió, tecnologia d'emmagatzematge, com el monitor d'alta definició, l'esquema de tecnologia en general també està madura gradualment, acceptat gradualment pels usuaris; Per descomptat, els canvis dels usuaris en els requisits de monitorització també han jugat un paper positiu en la promoció d'alta definició.",然而对于监控行业，真正大规模的应用也就是最近一两年的事，这主要是监控技术的快速发展，包括编码技术、网络技术、传输技术、存储技术等，高清监控成为可能，整体技术方案也逐渐成熟，逐渐被用户所接受；当然，用户对监控需求的改变，对高清的推动也起到了积极的作用。
35171586,Com es pot convertir en el millor del sector?,如何让自己成为行业顶尖人才？
35194646,Res a la vida és horrible.,人生没有什么是真正可怕的。
35209481,"Va donar un cop d'ull a l'habitació, i de sobte se'n va adonar.",他扫视了一下房间，然后忽然警觉起来。
35234276,Cercle groc.,一个黄色圆圈。
35235059,"Amb un nombre cada vegada més gran d'empreses, emprenedors, startups i consumidors que adopten aquesta tecnologia, estem orgullosos de portar els actors clau d'aquesta comunitat per mantenir-se al dia amb tots els avenços i notícies cada setmana i jugar cada vegada més consciència de les moltes complexitats i avantatges que ofereixen aquestes innovacions.",随着越来越多的企业，企业家，初创公司和消费者采用这种技术，我们很自豪能够每天都在工作，并逐渐意识到这些创新所带来的许多复杂性和优势。
35259315,També crec que està preocupat pels seus pares ancians.,另一方面，他也担心年迈的父母。
35267087,Aquesta sensació de calma.,这种平静的感觉。
35282461,Aquestes obres testifiquen un major interès pels efectes del color i suggereixen una nova manera de desafiar els processos a través dels quals es construeixen els seus retrats.,这些作品突出展现了艺术家对色彩效果的进一步研究，并提出了一种新的方式来挑战自己的肖像画创作过程。
35289454,"En termes biològics, la creatina és una molècula petita i força simple.",在生物学术语中，肌酸是一个小而相当简单的分子。
35295314,Capacitat per fer els deures,能力：做家务
35300153,S'ocupen de si mateixos.,他们照顾自己。
35310269,"Atès que l'avaluació de la carcinogenicitat de les substàncies implica processos complicats que inclouen estudis en animals i humans, mecanismes de càncer i exposició, etc., i un judici científic complex sobre els resultats, el treball sovint és coordinat per organitzacions de recerca de càncer estimades com la IARC.",物质的致癌性评估过程极其复杂（涉及动物和人体研究、致癌机制和暴露情况等），并需要作出严谨细密的科学判断，故通常由IARC等权威癌症研究组织统筹进行。
35332732,"Si us plau, visiteu la nostra relació amb els inversors per obtenir més informació.",请参阅我们的投资者关系政策以了解更多信息。
35335197,Potser hauríeu de consultar el vostre supervisor.,你最好咨询一下你的上司。
35346781,"I si l'objectiu de l'art conceptual és avançar en conceptes, aleshores el sector tecnològic està guanyant en el joc de l'art.",而如果概念艺术的观点是发展概念，那么科技便在艺术领域中获胜。
35360276,"A canvi, tindràs molts avantatges.",除此之外，在这里你将拥有诸多的优势。
35375847,El bloc ha d'aportar valor.,你的博客应该提供有价值的东西。
35386186,Els estudiants juguen fins que no queden cartes a l'escriptori.,这个学生继续这样做，直到桌子上没有扣着的卡片。
35389314,"Tenen un nom per a la taxa d'expansió de l'Univers: La constant de Hubble, o Llei de Hubble.",他们为宇宙的膨胀率取了一个名字：哈勃常数，或哈勃定律。
35399783,cent per cent equivocat.,百分之百是错误的。
35438150,Dos tipus de lipoproteïnes porten els paquets de colesterol:,两种类型的脂蛋白携带胆固醇包裹：
35438394,"- S és compartir, no comprar",“S”是分享（Sharing）—不是购物（Shopping）
35442553,"El nom ""Watamu"" significa ""gent dolça"" en suahili.",“瓦塔穆”在斯瓦希里语中是“甜蜜的人”的意思。
35443307,Comprendre la naturalesa de l'energia i les seves múltiples formes.,能量、能量的了解能量及其存在的不同形式。
35477426,Els activistes dels drets LGBT han criticat la decisió.,LGBT倡导者在网上作出反击，批评这项决定。
35484638,Les monedes digitals resolen aquests problemes en gran mesura.,数字货币能够很好地破解这些挑战。
35486483,"Els consumidors estan retirant cada vegada més els seus ordinadors, però no els substitueixen, i els enviaments es van reduir en 2,5 milions d'unitats més el 2019.",“消费者正在越来越多地停止使用个人电脑，且没有对他们进行更新换代，这一设备领域2019年的出货量预计将继续下降250万台。
35523144,"Apassionat en el desenvolupament de la joventut, Chris va dirigir la Conferència Àsia HPAIR 2016 de Harvard com a Director Executiu, i el moviment d'exalumnes Junior Achievement Àsia Pacific com a Coordinador Regional.",Chris热衷于青年发展，曾担任哈佛大学HPAIR2016亚洲会议执行总监，以及青年成就亚太区校友运动的区域负责人。
35557687,"Gràcies, Draco, m'encanta.",“谢谢你，Draco，我自己很想念它。
35567100,"PostgreSQL no està controlat per cap corporació ni cap altra entitat privada i el codi font està disponible sota la llicència PostgreSQL, una llicència liberal de codi obert.",PostgreSQL不由任何公司或其它私有实体控制，源代码免费提供。
35590114,Això és pallasso!,这可是小丑啊！
35604015,"La informació personal que recopilem de vostè pot ser transferida, emmagatzemada i processada fora de la Unió Europea i l'Espai Econòmic Europeu.",这意味着我们从您那里收集的个人信息有可能被转移到英国或欧洲经济区以外的地方并存储起来。
35682509,Una noia em va explicar una vegada un somni en què el seu xicot li va proposar matrimoni.,属魂的梦一位年轻的女士告诉我一个梦，梦中男友向她求婚。
35683859,"Les empreses s'oposen fermament a l'augment, especialment al ritme ràpid.",目前，商界强烈反对涨薪，特别反对如此快速的涨薪节奏。
35697204,"Així que, gràcies Colleen!",非常谢谢Colleen！
35717026,Com pot culpar la jove?,怎么可以指责她杀了那小女孩呢？
35757556,L'any 2009 es va descobrir un nou virus FLU.,2009年出现了一种新的流感病毒。
35758051,I després va tancar els ulls i va caure.,最后她闭上眼睛，她下跌。
35759542,Els dimonis ens tenen por.,恶魔一定会害怕我们。
35770275,L'Enquesta sobre Armes Petites és un projecte de recerca independent de l'Institut d'Estudis Internacionals i del Desenvolupament de Ginebra (Suïssa).,在小型武器调查是一个独立的研究项目，发起机构为瑞士日内瓦高级国际关系及发展学院。
35778910,"Segons un estudi del 2014, hi ha aproximadament 2 milions de rates vivint a la ciutat de Nova York.",一项2014年的研究指出，纽约至少有200万只老鼠。
35779036,"Equips mecànics, inclosos motors, vàlvules, accionaments i altres dispositius de camp.",机械设备，包括电动机、阀门、驱动器和其它现场设备。
35792633,Alguns dels tipus de RAM més comuns són els següents,一些常见的RAM类型如下所示：
35798067,Va dir a la porta:,在门口说：
35801624,Explicacions clàssiques:,古典解释：
35802133,ID'd per mi mateix i google,参考资料：myselfandgoogle
35808698,"""Ho sento, no tinc una casa, però em pots tallar les branques per construir la teva casa.""",“我没有房子，但你能坎下我的树枝去盖房子。”
35810525,"Terumo BCT es compromet a associar-se amb visionaris per portar tecnologies, dispositius i teràpies innovadores als pacients i als metges que els atenen.",TerumoBCT致力于与具有远见卓识的人士合作，为患者和医生提供创新型技术、设备和疗法。
35823401,Estem decidits a perseguir un desenvolupament verd i baix en carboni.,我们致力于绿色低碳发展。
35825919,Més articles sobre Sense categoria,更多关于未分类的文章
35826008,"Després, tots els atletes sempre obtenen medicaments de les farmàcies del centre d'entrenament.",后来呢，所有的运动员都只能从训练中心的药房拿药。
35829353,"Louis Vuitton sempre ha estat a l'avantguarda de la creació i la innovació, avui i fa més d'un segle.",“一个世纪以来，LouisVuitton一直走在创作与革新前沿。
35834761,"Originalment es va formar com a enginyer, però més tard va decidir que volia entrar al món dels negocis i, finalment, començar el seu propi negoci.",Kevin最初的是一位工程师，但后来他决定进军商业领域，并最终开创了属于自己的公司。
35842526,"Després d'explicar cada història, bufaven una espelma.",每一个故事完结，便会吹灭一只蜡烛。
35844096,Es casarà el meu xicot actual amb mi?,我跟我现在的男朋友会结婚吗？
35866290,No es discuteixen altres opcions.,其他选择还没有讨论。
35898184,"El gener de 1920, es va traslladar a París, llogant una casa a Fontainebleau amb Leah Hirsig; aviat se'ls va unir en un ménage à trois Ninette Shumway, i també per la filla recent nascuda de Leah, Anne Poupée.","1920年1月，他搬到了巴黎，与利亚·赫斯格在枫丹白露（法国北部城镇）租了一间房子；很快尼内特·沙姆韦（NinetteShumway）加入了他们并组建起了一个三角家庭，包括利亚新出生的女儿安妮·“娃娃”·利亚（Anne""Poupée""Leah）。"
35903847,"No hi ha una línia de treball particular que sembla qualificar les persones per controlar el conductor del robot, perquè simplement no era una cosa que era possible fins fa un parell d'anys.",似乎没有什么特别的工作经历可以证明人们有资格无人驾驶汽车，因为这个工作是几年前才刚刚出现的。
35908704,Els estudiants adquiriran habilitats crítiques en la creació de lliurables professionals a través de compromisos amb els clients.,学生将获得在通过客户参与创建的专业成果的关键技能。
35924210,"L'objectiu de la revisió de l'RSSAC, d'acord amb els estatuts, és determinar (i) si l'RSSAC té una finalitat permanent en l'estructura de l'ICANN, (ii) en cas afirmatiu, si qualsevol canvi en l'estructura o les operacions és desitjable per millorar-ne l'eficàcia i (iii) si l'RSSAC és responsable davant les seves circumscripcions, grups d'interès, organitzacions i altres parts interessades.",《章程》中规定的NomCom审核旨在确定（i）NomCom在ICANN架构中是否有继续存续的必要；（ii）若有，则其架构或运营是否需要进行调整以提高效率，和；（iii）NomCom是否对其选区、利益相关方团体、各个组织和其他利益相关方负责。
35926536,Els innocents (1961),[英]无辜的人（TheInnocents）（1961）
35931354,NO utilitzeu cap embarcació sota els efectes de l'alcohol.,请勿在酒精影响下操作船。
35944861,"No obstant això, en lloc de fer servir aquest límit òptim, determinen el millor hiperplà minimitzant la probabilitat d'error en relació amb el model de densitat après.",然而，他们没有使用这个最优的决策边界，而是通过最小化学习到的模型的错误率来寻找最优的超平面。
35972126,Això pot crear relacions molt satisfactòries i duradores.,这能创立一种良好而持久地关系。
35972315,Quin va ser el problema de seguretat a Kaspersky?,KasperskyOS的安全从何谈起？
36010138,Els teus fills t'estan observant.,你的孩子在看着你。
36021023,És perquè l'Esperit Sant és en mi.,因为圣灵在我里头。
36057893,"Charles Hoskinson, el cofundador d'Ethereum (ETH) i IOHK, també va carregar aquesta setmana a EOS i Ethereum pel seu enfocament del desenvolupament.",同时，Ethereum（ETH）和IOHK的联合创始人CharlesHoskinson本周猛烈抨击了EOS和Ethereum的开发方法。
36069264,A què estic DRET?,我有什么权利？
36091998,Representen el Mont Fuji des de diferents llocs en diverses condicions meteorològiques.,其中描绘的是不同场所、不同气象条件下的富士山。
36119546,També era molt agradable a l'hora d'aparcar.,另外，在泊车时也非常流畅。
36120898,Aquesta aplicació encara s'està desenvolupant.,这个应用仍在开发中。
36123670,"La majoria de les persones han estat exposades a aquest paràsit i mostren anticossos per a ell, però pocs individus mostren símptomes.",大多数人曾感染过这种寄生虫，显示它的抗体，但是很少有人表现出症状。
36132632,Es pot reunir en sessió extraordinària per decisió pròpia o a petició del Comitè Intergovernamental per a la Salvaguarda del Patrimoni Cultural Immaterial o a petició d'almenys un terç dels estats part.,若它作出决定、或政府间保护无形文化遗产委员会或至少三分之一的缔约国提出要求，可举行特别会议。
36134306,"Els països de la UE han estat estudiant mètodes per gravar les empreses digitals, com ara Amazon.com Inc. i Facebook Inc., de manera que captin el veritable valor creat a la regió.",欧盟国家一直在研究对数字公司征税的方法，其中包括亚马逊和，以体现在该地区创造的真实价值。
36147544,"A mesura que es van posar en producció els primers models de les ràdios regeneratives i superregeneratives, aquest desafiament es va fer evident i requeria una resolució abans que la tecnologia de ràdio pogués ser d'ús generalitzat.",随著再生式和超再生式无线电的早期型号被投入生产，这一挑战变得非常明显，因为需要在无线电技术普及之前找到解决办法。
36150635,Noves característiques d'iOS 7.,iOS7的那些新功能。
36158270,"El món en el joc és com una antiga ruïna dels enterraments, esperant que el jugador desenterri el profund llibre de curPhoneity allà, i després obrint lentament la coberta coberta de pols-.",游戏里的世界就像一处古老的葬书遗迹，等待着玩家去发掘那里深埋的传奇书卷，而后慢慢翻开被尘土遮蔽的封面。
36175038,"Si fa bon temps, els estudiants sortiran al carrer.",天气好的时候，学生在户外上课。
