linea,catalan,chino
41413774,Preu molt interessant!,有趣的要价！
41417957,Si hi ha una lliçó de lideratge que tots els empresaris han d'aprendre és que la paciència és una virtut.,这是所有企业领导者都需要学习的一课：耐心是一种美德。
41452027,Durada: gairebé 32 anys,楼龄：约32年
41463907,"Jim Rohn va dir: ""La disciplina és el pont entre els objectius i els èxits"".",最近，吉姆·罗恩声称“纪律是目标和成就之间的桥梁。”
41484395,M'agrada la teva explicació i les fotos.,喜欢你的解说和照片。
41493456,"La decisió judicial de la setmana passada hauria d'empènyer els intercanvis, les corredories i els bancs per llançar instruments relacionats amb bitcoin com ETFS, destinat a la negociació, la cobertura i l'especulació.",“上周法欧洲法院的裁定会推动交易所，券商和银行，推出例如ETF的比特币相关工具，目的是交易、套期保值和投机。
41516731,"...Cheng va dir que això és un ""canvi estratègic enorme i fonamental"".",成斌指出，这是一个“巨大的，根本性的转变”。
41518178,"""Som molt conscients de massa Ed Sheeran.""",“我们非常意识到埃德·希兰。”
41522067,"Turquia té les reserves de bor més grans del món, seguida de Rússia, Amèrica del Sud i els Estats Units.",土耳其拥有全球最高硼储量，排在其后的是俄罗斯、南美和美国。
41530464,10 raons per les quals has de beure més aigua,你应该多喝水的10个理由
41538196,El comandant l'espera.,Kommandant会在等着。
41543005,I encara que ara tot sembla genial...,不过，现在的一切，看起来都是好的……
41543022,"2 Utilitzeu no només diferents colors, sinó també una combinació de diferents formes, posicions, tipus de línies i patrons de coloració, per garantir que la informació es transmeti a tots els usuaris, inclosos aquells que no poden distingir les diferències de color.",在使用颜色区分外，同时使用不同形状、位置、线型和着色模式的组合，以确保将信息传达给包括色盲在内的所有使用者。
41544917,Actualment hi ha disponibles diverses implementacions completes i parcials de TR1 utilitzant l'espai de noms std::tr1.,各式TR1的完全或部分实作目前提供在命名空间std：：tr1。
41559795,4 - Seràs enderrocat i parlaràs des de la terra.,4你必败落，从地里说话，
41560714,"Avui dia, les nostres dades personals, contrasenyes i informació financera s'emmagatzemen en gran mesura en ordinadors d'altres persones, en núvols i servidors propietat d'empreses com Amazon, Facebook o Google.",现今我们的个人数据、密码和金融数据都是存储在其他人的电脑上——存在像亚马逊、脸书或谷歌这样大公司控制的服务器或云端上。
41591327,Autenticació del permís de conduir dels EUA,美国驾照认证（USDriverLicenseAuthentication）
41591558,"DNTU també conté eines NT personalitzades, com ara el programa DameWare Mini Remote Control i l'Exportador, i també admet l'ús de pàgines de propietats estàndard de l'intèrpret d'ordres i menús contextuals de l'intèrpret d'ordres.",DNTU还包含定制的NT工具，包括DameWareMiniRemoteControl程序和NTUtilitiesExporter，并且支持标准的外壳属性页和外壳上下文菜单。
41591821,"També va assenyalar la investigació d'un comitè designat pel govern dirigit per Wendy Hall, una coneguda científica informàtica de la Universitat de Southampton, que la IA podria afegir 654 mil milions de lliures a l'economia del Regne Unit per al 2035.",他还提到了一项由任命的委员会（由南安普敦大学著名的计算机科学家温迪·霍尔领导）得出的研究结果：到2035年，人工智能行业可感到心里痛快了许多能会使英国的经济总量增加6540亿英镑。
41616415,"Us hi esperem, amics!",我们已经等待你，我的朋友。
41616730,Personalment entenc que,我个人的理解是
41617469,És un camió de mida mitjana.,那是中型大小的车。
41623463,El Servei de Proves Educatives (ETS),教育考试服务（ets）
41633025,"Publicacions: La Sèrie de Diàleg Global de la Xina és l'únic esdeveniment internacional al món que publica les seves actes en anglès i xinès per separat, i amb un número DOI per a cada conjunt de notes de discurs a les dues edicions.",出版：全球中国对话系列是世界上唯一的国际性活动，在会后以英文和中文分别出版两本文集，且每。
41653659,Iran deté el segon investigador francès,下一篇：伊朗拘押第二名法国学者
41655365,Com a líders innovadors,创新型领导人
41667813,"(d) No s'establirà ni mantindrà cap compte, fons o actiu no revelat o no registrat.",不能设立或保留任何未披露的或没有记录的帐户，基金和资产。
41696671,"Southern Airlines, que fins ara no es dedicava a l'aviació de negocis, també ha planejat adquirir un avió de negocis ACJ, i probablement fundarà una empresa independent d'avions de negocis.",而一直未涉足公务机市场的南航，也将在近日正式引进一架空客ACJ公务机，并很可能组建独立的公务机公司。
41726122,"La criptomoneda sovint es veu com una aposta arriscada a causa del seu preu extremadament volàtil, però els zimbabuesos desesperats busquen abocar els seus diners en qualsevol cosa de valor a mesura que s'aprofundeix l'agitació política, provocant temors que la hiperinflació pugui acabar amb el valor dels estalvis dels ciutadans.",这种加密货币通常被认为是一种高风险的赌博，因为它的价格非常不稳定，但由于政治动荡的加剧，绝望的津巴布韦人正试图将他们的钱投入任何有价值的东西，这引发了人们的担忧，即恶性通货膨胀可能会抹去公民的储蓄。
41726249,"Actualment, la IA s'utilitza en gran mesura en el negoci tecnològic, on ha creat eficiències i produït nous productes i serveis.",目前，AI主要用于高科技行业，并在此创造了效率并提供了新产品和服务。
41730486,Els arguments orals estan fixats per a l' 1 de febrer.,相关口头辩论会定于明年2月1日举行。
41737580,cinquantè any anomenat Any Jubilar.,第五十年叫做禧年。
41743043,Els científics ens adverteixen que només ens queden uns 60 anys de sòl productiu.,科学家警告我们，现存的还具有生产力的土壤只够用大约60年了（译注：参考联合国粮农组织数据WEB。
41756455,La cirurgia guiada per imatges és un sistema similar a un GPS que té com a objectiu mapejar la posició de l'instrument quirúrgic amb precisió a les dades preoperatòries de TC o RM.,图像引导手术系统是一个类似GPS的系统，目的在于准确地将手术仪器的位置映射到手术前的CT或MR数据上。
41757628,També és advocat?,他是一位律师实？
41781375,I moltes d'aquestes persones ni tan sols són artistes.,这些人很多都不是艺术家出身。
41807033,Subtil Is the Lord: La ciència i la vida d'Albert Einstein.,综合科学专业与传记的更有裴斯（AbrahamPias）的权威著作SubtleistheLord：TheScienceandLifeofAlbertEinstein。
41810813,"Finalment, el 2004, la NASA va publicar un comunicat dient que l'OVNI podria, de fet, haver estat una LLUM INUNDADA del mòdul d'aterratge Apollo 16, però els ufòlegs no estan convençuts.",美国太空总署最终在2004年发表声明表示，这个不明飞行物事实上可能是阿波罗16号登陆器上的泛光灯（floodlight），但是不明飞行物研究者不相信，你相信吗？
41814459,Volem ser un líder en aquest sentit.,我们希望成为这一领域的领导者。
41814760,Alguns erudits islàmics fonamentalistes han argumentat que passatges de l'Alcorà justifiquen el manteniment i la tinença de dones esclaves.,同时，也有一些伊斯兰原教旨学者认为，古兰经中的一些章节为女性奴隶的保留和持有提供了理由。
41832683,"Donar suport a l'enfortiment i la promoció de la democràcia, el desenvolupament i el respecte dels drets humans i les llibertats fonamentals a tot el món.",国际社会应当支持在全世界加强和促进民主、发展和尊重人权与基本自由。
41841248,"Si una empresa fracassa, el president és responsable.",如果一个公司破产，那总裁肯定有责任。
41844108,"Hayek va escriure, de l'economia, Fonamentalment, en un sistema en el qual el coneixement dels fets rellevants es dispersa entre moltes persones, els preus poden actuar per coordinar les accions separades de diferents persones de la mateixa manera com els valors subjectius ajuden l'individu a coordinar les parts del seu pla.",在一个关于相关事实的知识掌握在分散的许多人手中的体系中，价格能协调不同个人的单独行为，就象主观价值观念帮助个人协调其计划的各部分那样。
41847825,Rebut el 10 de maig.,5月10日收到。
41856489,Vaig haver de transferir la teva ment a un altre cos.,“你把你的意识转移到一个新的身体里。
41868135,L'estudiant ha de superar un examen escrit i un examen oral complet dins dels dos primers anys del programa. -.,学生必须在课程的前两年内通过书面和口头综合考试。
41871031,Llevat que guanyis.,除非你赢球了。
41880423,Toys R Us tancarà totes les botigues als Estats Units a finals de divendres.,ToysRUs将于本周末彻底湮灭，关闭所有门店。
41952434,Com saber si és de veritat...,那怎样才能辨别什么样的才是真正……
41954954,Has comès aquest error?,你犯过这样的错误吗？
41980391,Aquesta indústria requereix una alta despesa de capital en termes d'inversió tecnològica i enormes esforços per a l'adquisició de continguts.,这个行业在技术投资和内容获取方面需要很高的资本支出。
42021706,I cada cop més gent comença a reconèixer que:,开始有越来越多的人知道：
42035490,"Però recorda, aquesta és casa meva.",记住，这是我的家。
42038586,Fins i tot les coses dolentes poden donar bons resultats.,过坏事也可能产生好结果。
42039736,"En quart lloc, crear una gestió rigorosa del programa i la iniciativa dels pobles una combinació de medi ambient i atmosfera, mitjançant una varietat de maneres de construir l'orgull dels empleats i inspirar l'entusiasme per la feina;",第四，营造一个严格的程序化管理与人的主观能动性相结合的环境和氛围，通过各种方式培养员工的荣誉感，激发工作积极性；
42042406,Els indis són tan seriosos!,印度人很自大呀！
42054417,"Multijugador multidispositiu Feu un equip amb amics o competeixi contra ells en partides multijugador, on sigui que es trobin a través d'ordinadors Xbox One i Windows 10.",在多人游戏中与朋友联手或与他们对战，无论他们身在何处，无论他们使用的是XboxOne还是Windows10PC。
42073877,"Air Canada Jazz (Regional Inc) es va crear el 2001 a causa de la consolidació de les quatre aerolínies AirBC, Air Nova, Air Ontario i Canadian Regional.",AirCanadaJazz（加拿大Jazz航空，代码简称QK）成立于2001年，由AirBC、AirNova、AirOntario和CanadianRegionalAirlines合并组成。
42102213,"Combinant OXi4503 amb el fàrmac de quimioteràpia estàndard citarabina, esperem desenvolupar un enfocament innovador que millori els resultats per als pacients amb LAM en recaiguda, especialment aquells que són més grans i tenen un pronòstic ombrívol "", va explicar Fatih Uckun, MD, Ph.D., Director Mèdic de Mateon Therapeutics.",通过将OXi4503与标准化疗药物阿糖胞苷联用，我们希望开发出一种创新的方法，以改善AML复发患者（尤其是年龄较大且预后不良的患者）的预后，”MateonTherapeutics首席医学官FatihUckun博士解释说。
42135754,"Vanessa Sperandio, Centre Mèdic del Sud-oest de la Universitat de Texas",VanessaSperandio教授美国德克萨斯大学西南医学中心
42138594,La millor diversió en família!,最好的家庭乐趣！
42193076,"Comences a pensar, ""Per què ningú ens tria?""",“你是想问我为什么没人拦住我们？”
42193408,Gràcies per provar i compartir.,感谢测试和分享。
42198729,"L'usuari pot tenir múltiples adreces Bitcoin sense necessitat de cap nom, adreça de casa i informació d'identitat d'un altre usuari.",用户可以保存多个比特币地址，不需要任何姓名，地址和其他用户的个人信息。
42199768,La investigació i el desenvolupament a Salo continuaran.,萨罗的研发业务仍将继续。
42235580,Argentina és actualment el número sis dels campionats al nombre total del primer títol en columna.,目前阿根廷以6次冠军次数列冠军总数的首位。
42242054,La pulsació dels ritmes dels tambors produïts pel bateria es pot considerar el batec del cor del vaixell drac.,"其中鼓手的鼓声或许可以算作整条龙舟的中心（the""heartbeat""ofthedragonboat）。"
42253233,Realment pots guanyar el món sencer?,难道你真的可以去放弃整个世界吗？
42280855,No vaig oblidar la meva promesa.,我没有忘记我的承诺。
42297116,Colòmbia és tercer amb 3 punts.,哥伦比亚以3分名列第三。
42303199,És furgat per diverses faccions religioses.,它因不同的宗教派别而被分化。
42329062,"Fora de la pista, com a inversor d'èxit, Kobe Bryant també està lluitant per escriure la seva pròpia glòria.",而在球场之外，作为一名成功的投资商人，科比也在奋力书写著属于自己的辉煌。
42337191,"Si no hi ha cap categoria on puguis ser el primer, crea'n una.",如果你不能某个成为行业第一，就创造一个类别成为第一。
42337211,No gosava dir-ho a ningú.,他不敢告诉任何人。
42339094,"Les ampolles de plàstic es fonen filant, dissolent resines insaturades o reproduint grans, però es poden trobar fàcilment productes transparents amb poca transparència i partícules opaques.",塑料瓶可熔了纺丝、溶解制作不饱和树脂、或重造粒，但若再制作透明制品，可以很容易被发现透明度不好及有透光不良的颗粒。
42349242,Hamàs ha elogiat l'atac.,哈马斯称赞袭击。
42370826,"No obstant això, la gent comença a...",然而，人们开始……
42385989,El projecte de la Cambra de Representants derogaria la deducció per despeses mèdiques.,众议院法案也建议取消用于医疗费用的税务扣减。
42388283,"Espai de desenvolupament de projectes: Es tracta d'analitzar si hi ha espai industrial, espai de mercat, espai geogràfic i espai polític sota el qual se celebra l'exposició.",（1）项目发展空间：即分析举办该展依托的产业空间、市场空间、地域空间、政策空间等是否具备。
42394828,"Ens prenem seriosament la nostra responsabilitat permanent amb els clients que manegen els nostres sistemes avui dia, per fer que el seu treball sigui més productiu.",我们十分重视对目前使用我们系统的客户所肩负的持续责任，帮助他们提高效率。
42407078,Una mare busca menjar al bosc.,一只狐狸穿过树林寻找食物。
42411045,"Encara queda molta feina per fer, però sens dubte és un pas en la direcció correcta.",当然，还有很多工作要做，但这是向正确方向迈出的非常好的一步。
42423029,"De tota manera, no a l'hospital.",病房里没什么事，无论如何。
42432393,Els economistes preveuen una retallada més de 25 punts bàsics abans que finalitzi aquest any.,投资者预计到今年年底还将再减少25个基点。
42435835,Tres punts clau de l'aplicació de big data,一、大数据应用的三个关键点
42464529,El viatge d'una droga: com arriben les drogues del laboratori al mercat,新药的诞生：如何从实验室走向市场
42500331,L'agricultura és un sector econòmic important a la zona de Vernon.,农业是Vernon的重要产业部门。
42506952,"Només la paraula és certa, i si el que algú diu va en contra del que diu la bíblia, cal ignorar el missatge de la persona i no la bíblia.",只有圣经的话是真实的，若有人所说的与圣经不符，你就不可理会那人的信息，只能相信圣经。
42507589,Aquest dispositiu portava dues pantalles i es pot plegar igual que un portàtil.,该设备具有两个屏幕，可以像笔记本一样折叠起来。
42509946,O simplement demanar als altres que ho facin?,或者劝其它人去做这件事。
42510378,Només ens queda esperar poder tornar a allotjar-nos en aquesta fantàstica casa.,我们希望我们能再次留在这个独特的家。
42542845,Aquestes cookies també poden ser utilitzades amb finalitats publicitàries.,这些cookies也可能用于广告目的。
42542858,La llei exigeix que les persones detingudes siguin acusades en un termini de 48 hores o siguin alliberades.,按照有关法律，警方必须在48小时内起诉他们，否则就得放人。
42550796,Aquests resultats indiquen que el cervell pot ser un reservori important per al VIH en pacients que han de ser dirigits per enfocaments de cura del VIH.,这些结果表明大脑可能是患者体内的一种重要的HIV库，，这种HIV库应该是HIV治愈方法的靶标。
42551564,"Aquest nen va aprendre que si agafava l'ampolla a la part superior a prop del llavi amb les dues mans, podia portar-la sense que li caigués.",小男孩学到了，如果他用双手抓住瓶子上端接近瓶嘴的地方，他就可以拿住它不会掉。
42554184,Escriptura creativa: Poesia o ficció en prosa.,CreativeWriting：PoetryorProseFiction（创作诗歌或散文小说）。
42567629,També està creant.,同样，他也正创造着。
42577868,El canvi va ser genial.,他的变化很棒。
42581803,La majoria d'aquestes morts es produeixen durant les primeres 24 hores després del naixement.,大部分死亡悲剧发生在产后24小时内。
42591634,"Després de dies de malaltia, el metge sicilià seguia sense saber què li passava al seu pacient francès, que tremolava com un full.",麦可病了几天之后，西西里的医生还是搞不清这位法国病人到底怎么了，他就是一直在颤抖，抖个不停。
42600933,Lliga Superior de Letònia 2019,2019拉脱维亚超级联赛
42616012,No tots els càncers de pell tenen el mateix aspecte.,不是所有的皮肤癌都看起来都是一样的。
42620533,"La meva àvia desitjava tant una filla, però només tenia fills.",大婆非常想她的儿子，她只有一个儿子。
42648907,Importa i perfecciona les teves fotos més ràpid que mai.,比以往更快地导入和完善您的照片。
42649637,Història propera Pèl de drac,Nextstory玉猪龙
42679754,"Troben una dent deforme en una cova ia partir d'aquí creen un ésser humà deforme que vivia en una cova, encorbat com un mico.",他们在某个洞穴发现了一颗畸形的牙齿，因此就创造了一个生活在洞穴里的畸形人，他弯着腰像个猿。
42682465,"Quan vas al ballet, o a qualsevol altre espectacle, estàs entrant en una experiència molt controlada.",总的来说当你去观看芭蕾舞表演——或任何其他现场表演——这种观演经验将会是高度受控的。
42690236,Per això et sents different.,这是因为你感觉不一样。
42694822,"Ah, en aquest sentit!",在这个意义上！
42715059,"En segon lloc, la tecnologia de matèries primeres plàstiques, la tecnologia de cables per a la fabricació de fibres, el desenvolupament de dispositius òptics i la tecnologia de fabricació estan relativament endarrerits, i encara cal cooperar amb empreses estrangeres per desenvolupar i introduir la digestió i l'absorció.",其次，我国亚洲城原料技术、制纤制缆技术、光器件开发与制造技术相对落后，尚需与海外企业合作开发，引进消化吸收。
42715154,"Si ho van fer, aniré darrere seu.",如果我做了，我会追上他们。
42717618,Faria les coses molt més fàcils si poguessin.,它会使事情简单一点，如果他们。
42731114,"I tens raó, Kate.",你是对的，凯特。
42737129,"La Conferència i Exposició d'Aviació de Negocis d'Àsia (ABACE) se celebra aquesta setmana al Centre de Serveis d'Aviació de Negocis Hawker Pacific de Xangai, a l'aeroport internacional de Hongqiao.",亚洲商务航空会议及展览会（ABACE）在上海虹桥机场的上海霍克太平洋商务航空中心举行。
42749258,Porta fent això des que es va presentar el Kindle.,他是在Kindle刚推出的时候就从第一代买入。
42754843,Em sorprèn com està canviant el món.,我惊呆了，世界发生了多么巨大的改变。
42781825,També ho vaig enviar als meus amics.,我也把它介绍给了我的朋友们。
42793169,"El més destacat, però, és el fòrum.",但是，论坛就是论坛。
42793319,Control (verb) Prendre totes les mesures necessàries per assegurar i mantenir el compliment dels criteris establerts en el pla APPCC.,控制（动词）（Control）：采取一切必要行动，以保证和保持符合HACCP计划所制定的指标。
42834914,"L'única cosa ordenada de fer per James Tiptree, Jr.","长中篇《唯一要做的好事》""TheOnlyNeatThingtoDo""小詹姆斯·蒂普特瑞。"
42850849,El Museu d'Antropologia de la Universitat de la Colúmbia Britànica és una de les coses a veure a Vancouver per a qualsevol que vulgui aprendre més sobre els pobles nadius del món que inclou els indis de la costa nord de la Colúmbia Britànica que es coneixen com les Primeres Nacions.,不列颠哥伦比亚大学的人类学博物馆对于那些想更了解该地本土人的游客是个必去的地方，包括英属哥伦比亚的北部海岸的印第安人，他们被认为是第一个本土民族。
42855907,"Preguntat durant una reunió amb el rei Abdullah de Jordània al Despatx Oval si estava formulant una nova política cap a Síria, Trump va dir als periodistes: Ja ho veuran.",当被问及在白宫与阿富汗国王阿卜杜拉会面时，他是否正在制定针对叙利亚的新政策，特朗普告诉记者，“随后将揭晓”。
42873390,"El 1831, Henry va provar una actualització de l'electroimant, encara que la seva mida no és gran, però pot recollir el ferro d'una tona.",直到1831年，亨利试制出了一块更新的电磁铁，虽然它的体积并不大，但它能吸起1吨重的铁块。
42878443,"Les nacions cooperaran amb un esperit d'associació global per conservar, protegir i restaurar la salut de l'ecosistema terrestre.",各国应本着全球伙伴关系的精神进行合作，以维持、保护和恢复地球生态系统的健康和完整。
42893162,IBM Scientists ha aconseguit crear el mapa 3D més petit del món a nanoescala.,IBM科学家制成世界上最小3D地图。
42895437,"Esbufegant i assentint, va respondre breument a la seva pregunta.",他咆哮着，简短地回答了我的问题。
42905753,Què puc menjar a la muntanya?,老君山内有什么可以吃的？
42938480,No és un problema en absolut a la universitat.,“这绝不是我们是否会上大学的问题。
42940866,També són Fellows del Royal Institute of the Architects of Ireland i International Honorary Fellows del RIBA.,他们是爱尔兰建筑师皇家学院和riba国际荣誉院士的研究员。
42942075,I la lactància materna no és només una qüestió de nutrició.,母乳喂养不仅关乎饮食。
42961525,Està més preocupat pel que pensen els homes que pel que pensa Yahuwah.,他更关心人的想法，而不是天父亚乎我（Yahuwah）的想法。
42965100,"Celebrem aquesta celebració annual per recordar tot el bé fet en aquest procés de temps, de com es va fer i qui ho va fer, i com estem històricament connectats amb ell; i anem d'aquestes trobades amb millor humor amb nosaltres mateixos, ens sentim més aferrats els uns als altres, i més fermament lligats al país que habitem.",我们举行这个年度庆祝活动，以提醒自己在这个过程中所做的一切好事……以及我们在历史上如何与之相关；我们以更好的幽默与自己一起离开这些会议–我们感到更加依恋彼此，更加坚定地与我们所居住的国家联系在一起。
42979722,"21L'any següent de la Restauració, el camp passarà a ser propietat permanent del Senyor; serà propietat dels sacerdots.",27：21到了下一个禧年，那土地要成为上主永久的产业，归属祭司。
42996326,"Què significa exactament ""dur"" i ""suau""?",从“硬”到“软”意味着什么？
43000310,"No som dolents, ja saps.",“我们没有恶意，你知道的。
43008979,Els registres mèdics i la revisió d'històries clíniques es van utilitzar per identificar els adults amb cardiopatia isquèmica diagnosticats entre el 1963 i el 2012 als hospitals danesos.,研究人员使用医疗登记处和医疗记录审查，涵盖所有丹麦医院，以查明患有冠心病的成人确诊为1963至2012。
43019107,Teleñecos de l'espai (1999),《太空木偶历险记》MuppetsfromSpace（1999）
43051303,"Bàsicament, la plataforma connecta un prestatari amb un prestador.",基本上，该平台将借款人与贷方联系起来。
43056758,"Com que el cicle de vida de la mercaderia és molt més curt que la vida útil de l'equip, el canvi de béns i envasos no intercanviarà línies de producció d'envasos preciosos.",因为产品的生命周期比设备的寿命短得多，改变产品和包装不会取代昂贵的包装线。
43064691,Creuant la carretera borratxo.,浇愁醉倒路边。
43065973,També hi ha moltes mantes addicionals per a una nit freda.,也为凉爽的夜晚一对额外的毯子。
43080689,Vaig pensar que eres el sol.,我曾以为你就是我的太阳。
43090186,Com afaitar correctament a la dutxa?,坐月子期间如何正确洗澡？
43090717,És una àrea a l'oceà tan baixa en oxygen que pot matar peixos i altra vida marina.,这是一个低至无氧的区域，可杀死鱼类和其他海洋生物。
43117071,Tres teories lògiques.,3篇理论逻辑。
43152266,"Ara no, va renunciar.",不是现在，她已经决定辞职。
43175240,"Secció 63 - La persona l'impost de la qual hagi estat retingut i remès en una quantitat que superi la quantitat que ha de pagar en virtut d'aquesta part, tindrà dret a la devolució d'aquesta quantitat.",第63节纳税人被代扣代缴的税款超过其根据本部分规定本应缴纳的税款的，有权要求退回多缴的金额。
43191800,Per això aquest viatge va significar tant per a mi.,正因为这样，这次旅行对我来说才显得如此重要。
43200037,"Per tant, el mètode de control vectorial basat en la freqüència de lliscament pot millorar en gran mesura les característiques de sortida en comparació del mètode de control de freqüència de lliscament.",因此，基于转差频率的矢量控制方式比转差频率控制方式在输出特性方面能得到很大的改善。
43208205,La humilitat és una d'aquestes qualitats.,谦卑乃是这些特质之一。
43211376,P.: Explica'm les teves raons.,师：请说说你们的理由。
43224343,"Pitstop Lodge és una antiga casa independent de Queensland que té un ambient còmode i casolà, a un preu raonable.",进站小屋是一间老式的独立昆士兰式家庭旅舍，拥有家里一般舒适的氛围，而且价格合理。
43227822,Estem intentant guanyar partits de futbol.,[我们]试图赢得足球比赛。
43236582,"Investigacions anteriors han suggerit que el sexe juga un paper crucial en la unió de parelles, però no estava clar per què la majoria dels adults diuen tenir relacions sexuals amb les parelles cada pocs dies, no cada dia.",研究人员已经推断，性行为在配偶结合中起着关键作用，但大多数成年人报告每隔几天就会与伴侣发生性行为，而不是每天都有。
43241420,Bancs d'inversió i empreses:,银行和投资公司：
43243101,"Tot i que tant els micos del Nou com els del Well Món, com els simis, tenen els ulls orientats cap endavant, les cares dels micos del Well Món i del Nou Món tenen un aspecte molt different, encara que de nou, cada grup comparteix algunes característiques, com els tipus de nassos, galtes i ronques.",虽然新旧世界猴，像猿，都有向前的眼睛，但二者的脸部却是不同的；而每种类的猴仔都有某些特征一样，例如鼻子，颚部和臀部的类型。
43246156,"Algunes persones, algunes coses, quedaran gravades per sempre en la memòria.",但有些人、有些事，将会永远留存于记忆。
43250394,La disponibilitat d'estadístiques donaria lloc a més rumors,统计数据的可用性将带来更多的轰动
43250787,"GREE es dedica a construir el millor dels jocs socials mòbils per a jugadors i desenvolupadors, alhora que crea i recolza continguts de jocs gratuïts únics.",GREE表示，它“专注于为用户和开发者构建世界领先的游戏生态系统，同时创建和支持独特的免费游戏内容。
43264207,"En resposta a aquest fenomen, alguns experts van assenyalar que, d'una banda, l'abast dels proveïdors que participen en la contractació pública és més ampli, però, de l'altra, també mostra el resultat inevitable de l'interès-driven, encara que la forma d'interès-driven per diferents temes pot ser different.",立彩彩票，针对这一现象，有专家指出，一方面说明参与政府采购的供应商范围更加广泛了，但另一方面也表明了利益驱动的必然结果，尽管不同主体的利益驱动形式可能不一样。
43275375,Tornem a comprovar l'acta.,我们再次检查考勤记录。
43289193,"Moltes persones són multi-sistema operatiu; poden tenir un telèfon Android, un PC de Microsoft i una tauleta d'Apple.",现在许多人都是同时在使用多个系统，他们可能会用着一台Android手机，微软系统PC和一台苹果iPad。
43303262,No és això el que se suposa que ha de passar?,“这不是将将出的事儿吗？”
43305871,"I aquest és un altre recordatori més que el món ha d'unir-se, hem d'estar junts, independentment de la nacionalitat, la raça o la fe, en la lluita contra l'assot del terrorisme.",而这又是一个提醒，世界必须团结起来，我们必须在一起，不分国籍，种族，或信仰，在打击恐怖主义的祸害战斗。
43324995,Hi ha fons disponibles per a aquesta formació.,这些资金用于培训。
43328200,Aquesta és la primera vegada que li diuen la seva xicota.,这是他头一次当面叫她闺名。
43346977,"Si encara, vols saber-ne més.",如果你知道，你想知道更多。
43351825,Dos germans assassinats el mateix dia.,两个老人，在同一天被谋杀。
43372826,"Aquest és l'exèrcit, oi?",这是部队吧？
43403112,La gent està perdent aquí.,人们在这里迷路了。
43446749,"Espero que aquesta sigui una estratègia permanent, no pas temporal.",“我们希望这部宪法是临时的，不成为永久性宪法。
43469816,La Xina es dedica a la fixació de la moneda.,中国正在打压加密货币。
43485046,"El bar Baw Baw serveix aperitius i plats a la graella, així com cerveses, còctels i licors, que es poden gaudir al saló, a la piscina o a la nostra platja privada.",BawBaw酒吧供应小吃和烤菜，以及啤酒、鸡尾酒和白酒，可以在酒廊、泳池边或私人海滩上享用。
43524846,"De moment, la UE continua sent una regió atractiva per als inversors xinesos.",从目前来看，英国对中国投资者而言仍十分具有吸引力。
43541004,Això és el que haurien de fer els metges.,这是我们医者应该做的。
43543410,Primer has de decidir què és important per a tu.,你必须做到第一件事是决定哪些事情对你来说是重要的。
43572537,"Si no existeix aquesta organització, sempre en pots començar una tu mateix.",如果没有这样的组织，你不妨自己发起一个。
43638179,Diferents tipus d'amor.,不同形式的爱。
43642608,"Quan va començar i va acabar, gràcies!",开始和结束，谢谢大家！
43659788,"Al principi, no hi havia un objectiu clar.",最初我并没有一个很明确的目标。
43663253,Potser per això potser no em creguis.,“也许这就是你始终无法相信我的原因。
43681317,Hauries de veure moltes bombolles.,会见到很多泡泡。
43701504,En diem surrealitat.,我们称之为超现实主义。
43708931,La millor manera de localitzar els músculs del sòl pèlvic (la pelvis inferior) és aturar el corrent enmig de la micció diverses vegades.,定位骨盆底肌肉（骨盆下部）的最佳方法是在排尿过程中多次停止你的水流。
43724791,"23I algú li va dir: Senyor, seran pocs els que se salvin?",23有一个人给他说：“主，得救的人果然不多吗？”耶稣对他们说：”
43732746,West: Un dels principis clau de la física quàntica és que els nostres pensaments determinen la realitat.,五，量子物理学的一个关键原则是我们的思维决定了现实。
43751193,"19 Tothom ha sentit a parlar de la teva obediència, així que m'alegro de tu.",19你们的顺服，已经传于众人，所以我为你们欢喜。
43757021,Lincoln va dir que el sistema de patents augmenta l'interès pel foc del geni.,林肯称：专利制度是在天才的创造火焰中添加了利益的燃料。
43761159,D'on va sorgir el primer animal o home?,最早的人还有动物是从哪里来的呢？
43772022,"Els estudiants d'intercanvi viuen amb una família d'acollida o en un lloc designat, com ara un alberg, un apartament o un allotjament per a estudiants.",交换学生和寄宿家庭住在一起，或者住在指定的地方，如旅馆，公寓或者学生住宿。
43800976,"Pioner en la indústria dels ordinadors personals, Commodore va aturar la producció el 1994 i es va declarar en fallida.",但好景不长，就在1994年，Commodore公司停止电脑生产并宣布破产。
43803803,Qui ho organitza?,谁在组织？
43815734,Autoritat Financera de Hong Kong Entitats sense llicència 1315324800 7 Set 2011,HongKongFinanceAuthority无牌公司13153248002011年9月7日
43841361,Tots dos són importants en una economia de mercat.,这两者在市场社会中都是不可或缺的。
43843195,Hi ha coses reals allà dins.,里面有一些真正的东西。
43858820,Ara sé que cal evitar aquestes coses.,我现在主要是设法避免这种东西知道。
43877113,vull saber sobre.,想知道关于。
43885694,Després troben més cossos.,除此之外，他们又发现了更多的尸体。
43904163,Puc adquirir un certificat SSL durant més d'un any?,现在还有哪儿能申请到免费1年以上的SSL证书？
