linea,catalan,chino
39928899,És una dependència més.,仅仅是一种依赖罢了。
39935282,Comissió de Valors de la República de Lituània (LSC).,立陶宛：立陶宛证券委员会SecuritiesCommissionoftheRepublicofLithuania（LSC）。
39940337,"Una vegada va dir a Anderson Cooper durant un ajuntament que ""odio l'energia nuclear, més que cap"".",他曾经对安德森·古柏（AndersonCooper）说：“我比任何人都讨厌核武。”
39942844,"Les pissarres d'algunes oficines de Microsoft tenen la capacitat de capturar una imatge i enviar-la a l'ordinador, gairebé com un enorme Tablet PC.",一些微软办公室里的白板，甚至还能够把面板上的图案复制下来、传送到电脑中，颇像大型的TabletPC。
39943769,La franja de Gaza està controlada per Hamàs.,加沙地带受哈马斯控制。
39962819,L'únic problema són els meus propis dubtes.,唯一的问题便是我自己的问题，对自我的怀疑。
39964550,Els nens poden participar a les activitats del club infantil.,儿童可以参加儿童俱乐部。
39970932,"Segons els analistes de la indústria, creuen que molts factors positius portaran el mercat nacional de carregadors a obrir una nova ronda de creixement.",分析认为，众多积极的因素将引领国内装载机市场开启新一轮的增长。
39986663,Anteriorment utilitzem el terme paquets per descriure el format en què s'envien les dades de servidor a client.,前面我们用“包”来描述了数据从服务器到客户端传输的格式。
40015833,On aconseguir fotos gratis?,去哪里寻找免费照片？
40027013,Això vol dir que poden...,这意味着，他们可以……
40061386,La nostra línia de producció d'arròs nutritiu està desenvolupada per a la gran quantitat de nutrients que es perden a l'arròs en el procés tradicional de mòlta de l'arròs.,我司人造大米生产线是针对传统的碾米工艺生产中大米里大量流失的营养成分而研发。
40066038,"És habitual sentir dir que l'època d'enorme progrés econòmic que va caracteritzar el segle XIX ha acabat; que la ràpida millora del nivell de vida s'alentirà ara -almenys a Gran Bretanya-, que és més probable que es produeixi un declivi de la prosperitat que una millora en la dècada que tenim per davant.",我们常常可以听到人们说，作为19世纪特征的经济突飞猛进的时代已经结束；而一度迅速提高的生活水平也开始放慢了脚步——无论如何至少在英国是如此；在未来十年中，经济的繁荣程度将会衰退而不是高涨。
40085775,Nacions Unides (2012) Situació econòmica mundial i perspectives.,【联合国】世界经济形势与展望2012。
40107693,9Del pecat: perquè no van creure en mi.,9为罪，是因他们不信我；。
40115270,"Tot i que el servei al Congrés continua sent el privilegi més gran de la meva vida, mai no vaig tenir la intenció de convertir-lo en un compromís de per vida, i ja m'he quedat molt més temps del que havia planejat originalment, va dir Hensarling.",尽管国会的服务仍然是我生命中最大的特权，但我从来没有打算让它成为终身承诺，而且我已经停留的时间远远超过我的生命。
40126783,"Els clients tenen centenars d'opcions avui dia, així que per què compraran a VOSTÈ?",现在用户购买商品的途径有那么多，为什么一定要选择在你这里购买商品呢？
40154128,"Tu que ets a prop, reconeix el meu poder.",你们近处的人，当承认我的大能。
40173465,L'activitat principal és l'activitat que més contribueix al valor afegit de la unitat.,主要活动是指占其单位增加值份额最大的一种活动。
40177969,Blockchain pot eradicar la pobresa als països del Tercer Món,区块链如何能在第三世界国家消除贫困
40192621,El conflicte no és només això.,冲突并非仅此而已。
40207545,Per això necessitem DÉU!,所以，我们需要上帝！
40214303,"Reforçar els comportaments d'aprenentatge positius, donar comentaris constructius i crítics per alinear els esforços dels empleats amb els objectius d'aprenentatge desitjats, mostrar la vostra pròpia curiositat i contractar persones amb alta capacitat d'aprenentatge és probable que creï una cultura d'aprenentatge més forta dins del vostre equip i la vostra organització.",加强积极的学习行为，给予建设性和批判性的反馈，使员工的努力与正确的学习目标保持一致，展现你的好奇心，雇佣具有较高学习能力和求知欲的人，这些都可以帮助你的团队创造更为强大的学习文化。
40236133,"Tot i això, explica Kierkegaard, no hi ha un vincle obvi entre les estadístiques de violència del món real i l'arribada dels videojocs.",不，Kierkegaard发现真实世界的暴力统计与电子游戏间并没有明显相关性。
40240917,"Un sense practicar en els expedients i les opinions de la vida salvatge, no hauria sospitat la disposició de la invenció, la cautela de l'acció, l'alta resolució, els impulsos nobles, la profunda autodevoció, i el menyspreu femení de si mateix quan els afectes estaven preocupats, que s'ocultava sota les mirades recatades, els ulls suaus, i els somriures assolellats d'aquesta jove bellesa índia.",一个对野蛮生活的权宜之计和观点不感兴趣的人不会怀疑发明的准备就绪，行动的谨慎，高分辨率，高尚的冲动，深深的自我奉献，以及女性对自我的漠视，在感情方面，隐藏在端庄的外表下的，温和的眼睛，还有这位年轻的印度美人阳光灿烂的笑容。
40292591,Dues persones pel seu nom.,两个人名。
40292747,I no tinc memòria fotogràfica.,而且我没有照相的记忆。
40310023,"Rentlogic és una organització d'estàndards habilitada per a la tecnologia que qualifica cada edifici d'apartaments a la ciutat de Nova York (A, B, C i F) per a la salut i la seguretat.",Rentlogic是一家提供公寓评分的机构，按照健康和安全方面，将公寓分为A，B，C至F类。
40364889,Moltes de les empreses més grans de la Xina s'han centrat a establir una identitat de marca forta a casa en lloc d'intentar atraure els nord-americans.,很多中国大公司一直在全力打造在国内市场的知名度，而不是努力吸引美国人。
40365245,7 Aquest producte està definite per programari.,7种产品被认定为软件产品。
40366109,"Joe Sullivan, director de seguretat de Facebook, va dir: No proporcionem a cap organització governamental accés directe als servidors de Facebook.",脸书网路安全长苏利文（JoeSullivan）发表声明：“我们没有让任何一个政府机关直接进入脸书的伺服器。
40391708,Familiaritat amb el CMS.,熟悉您的CMS。
40399011,"El 2018, el BMW i8 Roadster es convertirà en el nou membre de la família BMW i.",预计在2018年，宝马i8Roadster也将成为宝马i家族中的最新成员。
40416626,"Un portaveu de l'Autoritat d'Aviació Civil (CAA) va dir que era ""totalment inacceptable"" volar avions no tripulats a prop dels aeroports, i qualsevol que incompleixi les regles pot enfrontar-se a ""sancions severes, inclòs l'empresonament"".",针对这起事件，英国民航局表示，“在机场附近飞行无人机是完全不能接受的，任何无视规则的人都可能面临包括监禁在内的严厉处罚”。
40428277,Realment espero que el Regne Unit no abandoni la UE.,我当然希望英国不要退出欧盟。
40445985,La Sra. Parker Bowles és una gran amiga meva.,他说：“帕克鲍尔斯太太是我的好朋友。
40460750,"La Sra. Rice va respondre, però els seus comentaris van ser inaudibles per als periodistes que estaven sota l'ala de l'Air Force One.",Rice回应她的评论是听不到记者站在机翼的下方空军一号。
40463535,Com triar sabates còmodes per a nadons,如何为宝宝选择舒适温暖的鞋子
40467242,Déu? amics? familiars?,他？朋友？家人？
40471642,"Especialment a finals de la dècada de 1980 i 1990, quan es va incloure a l'ordre del dia la legislació sobre sancions administratives, el concepte d'aplicació de la llei administrativa va començar a prendre forma amb un conjunt de conceptes independents i procediments de reparació, va dir.",“尤其是上个世纪80年代中后期，特别是90年代，以行政处罚法为代表的立法安排出现后，行政执法概念逐步确立起来，也形成了独立的理念、思路和救济程序。
40481171,Avui mostraré com faig el seguiment de les llistes d'embalatge.,今天让我告诉你我如何追踪股票组合。
40484156,"Cada terrassa té 52 panells, que representen el període del cicle de 52 anys on es realineen els calendaris solar i religiós.",露台共有52块石块板，意思是52年周期，这个时候就是太阳历和宗教日历交汇的时间。
40532327,Febrer és un dels millors mesos per explorar el món.,二月是观赏山景最好的月份之一。
40585561,"L'Agència va declarar: ""Independentment d'on els productes com e-cigarrets cauen en el continu de risc dels productes del tabac, la llei és clara que, abans de comercialitzar els productes del tabac per reduir el risc, les empreses han de demostrar amb proves científiques que el seu producte específic de fet representa menys risc o és menys perjudicial.",无论电子烟等产品在何种环境中都存在烟草产品风险的连续性，法律明确规定，在销售烟草产品以降低风险之前，公司必须证明其特定产品确实会降低风险或降低风险。
40601652,T'has perdut el partit?,你想念比赛吗
40606256,Es van abraçar i van dir:,他们也彼此撞倒，说：
40606496,Parla amb alguns amics i mira si hi estan interessats.,跟所有的朋友说话，看看他们是否有兴趣。
40626060,Llegiu també a King Arthur Flour:,来瞧瞧食谱（参考自KingArthurFlour）：
40642822,"A continuació, podeu investigar més a fons a la base de dades (utilitzant una eina com phpmyadmin, per example).",接下来，登录您的数据库服务器或者通过工具（如phpMyAdmin）查看您的数据库。
40700135,El menjar fa olor i es veu bé.,食物的味道和看起来很好。
40716133,"Les CNN van ser responsables dels principals avenços en la classificació d'imatges i són el nucli de la majoria dels sistemes de visió per ordinador actuals, des de l'etiquetatge automàtic de fotos de Facebook fins als cotxes autònoms.",CNN负责图像分类的重大突破，是当今大多数计算视觉系统的核心，从Facebook的自动照片标签到自动驾驶。
40716228,La informació presentada en aquest informe ha procedit de tres fonts bàsiques.,本次报告中所出现的数据来自三大方面。
40717612,Només en queden fragments.,只剩下些碎片。
40737430,"Crec que el resveratrol podria ajudar les poblacions de pacients que volen fer exercici, però són físicament incapaços.",我认为白藜芦醇可以帮助那些想锻炼但身体无力的患者。
40743814,"Demà, correrem més ràpid, estirarem els braços més lluny.",明天我们会跑得更快，把手伸得更远。
40753130,Per què escollir A1corp?,为什么选择A1
40762422,Els usuaris també poden personalitzar escenes i registrar fins a deu configuracions preferides.,使用者亦可自订场景，并记录最多10个最喜欢的设定。
40781753,Amics que acaben de fer una declaració (1 Persona),刚宣告过的朋友（1人）
40796044,Tot ple de secrets significatius.,一切都充满了巨大的秘密。
40805794,El coneixement i l'aportació del desenvolupador són molt importants.,在此过程中，开发人员的知识和投入非常重要。
40834980,Què ofereix la reforma fiscal més gran?,个税改革最重要的是什么？
40846321,a quatre infermeres en torns de 8 hores incloent-hi el temps de vacances.,他提供相当于4名护士每日8小时的护理，包括节假日。
40853135,El turisme a Mongòlia està augmentant ràpidament.,蒙州旅游业发展较快。
40909821,Beure? va ser la resposta.,还喝不喝？”作为答复。
40920178,Jocs publicats per JOL Studios,游戏发行：JOLStudios
40939696,La va veure desaparèixer pel passadís.,他只瞥见她消失在走廊内。
40955157,"és horrible, és el temple del mal gust, és una bogeria: econòmicament i ambientalment insostenible: el poble xinès ha de valorar i apreciar les seves antigues tradicions arquitectòniques i no seguir imitant el pitjor del capitalisme occidental....",太荒唐了，经济上和环境上都不可持续：中国人应该重视和欣赏他们的古代建筑传统，而不是继续模仿西方资本主义的糟粕……
40958084,"VINE a viure amb mi, i sigues el meu amor,",Comelivewithmeandbemylove来，与我同住，做我的爱人
40992066,F Maurice Harkless va tornar després de perdre's un partit amb l'esquena adolorida.,F莫里斯·哈克利斯（MauriceHarkless）在缺席一场痛处比赛后返回。
40996867,Les dones amb epilèpsia poden tenir fills,女性癫痫病患者可以生孩子
40997218,Que la meva vida serveixi al bé de la meva família.,我的善终，可以让我的家属善生。
40998514,No hem d'amagar la nostra fe.,我们不可把我们的信仰隐藏起来。
41037982,Quan no l'estimes prou...,如果你不够爱他，
41051379,Canviar la visibilitat,changevisibility改变能见度
41066656,Podeu trobar detalls sobre la investigació al nostre article anterior.,你还可以在之前的文章中看到跟我们的研究有关的内容。
41115067,Els xinesos posen en pràctica el sistema de menjador per a reunions; els occidentals posen en pràctica el sistema de menjador individual.,中国人实施的是集餐饮系统‘西方人实施的是个人分餐制。
41116040,Estan tots en el mateix tema?,但是它们都有同样的主题？
41120021,Pensa en el que vaig fer: jo que estimava tant el repòs i la inacció.,考虑我所做的——我爱静止和无所作为。
41120042,I no deixaré que ningú no m'aturi.,“而且我不允许任何人阻止我。
41169879,No em guardo res.,我不保留任何东西。
41172123,L'alt contingut tecnològic dels centres de treball més populars del món satisfà les necessitats específiques de la indústria de la pedra.,全球最受欢迎的工作中心采用高科技技术，可满足石材行业的特定需求。
41182742,Ens centrem en altres mercats.,因此，我们现在把重点放在其他市场上。
41213767,Mira el que va passar el 2010!,“想想2010年发生的事情。
41226511,"El problema és el capital estranger, no els compradors estrangers; les compres d'habitatges per part dels locals es financen amb familiars acomodats que viuen a altres països.",解决方法是，外来的资本，由非外国的买家购买，当地人购买房产，完全由来自其他国家的富裕亲戚资助。
41229675,Aquest seria probablement el meu dinar.,那对我来说，可能是午餐。
41231556,L'inici i el final d'una història en són els elements més importants.,开端和结局是一个故事最重要的两个部分。
41254479,"El portaveu de transport de l'oposició, Anthony Albanese, va dir que el govern de Turnbull havia ""deixat caure la pilota quan es tracta de la formació de la mà d'obra en l'aviació"".",反对党交通事务发言人阿尔巴尼斯（AnthonyAlbanese）表示，谭保政府已经放弃了航空业的劳动力培训。”
41268133,Ja tinc una feina a temps complet i una vida social molt atrafegada.,我有一个全职的职业和相当活跃的社会生活。
41278723,"La riquesa sol ser el resultat d'un estil de vida de treball dur, perseverança, planificació i, sobretot, autodisciplina.",财富是一种生活方式的结果，一种兢兢业业、锲而不舍、做事有规划、尤其是自律的生活方式。
41280828,BPPJ: Com es pren aquesta decisió?,NBD：您做出这种判断的理由是什么？
41368326,"El promotor, que al seu dia va proposar demolir l'hotel modernista, va passar anys treballant amb la ciutat, els grups de conservació arquitectònica, els propietaris d'habitatges veïns i les organitzacions laborals per perfeccionar el projecte.",曾经提议拆除现代酒店的开发商，花了数年时间与城市，建筑保护组织，邻近的房主和劳工组织合作，以完善该项目。
41404347,"Per a aquells que són certament fanàtics del formatge, podeu lliurar un recipient de formatge i fruita que conté saborosos i entrepans de fruites.",对于真正热爱奶酪的人，你可以送一个水果和奶酪篮，里面既有水果又有美味的零食。
41434341,"Mentre la primera ministra es planteja com trobar suport al seu impopular acord amb el Brexit, es pot preguntar si hauria estat millor amb unes quantes metàfores ben triades per explicar-ne la visió.",在这位首相思考如何为其相当不受欢迎的退欧计划谋求支持时，她可能会想，要是能用少数精挑细选的隐喻来表达她的愿景就好了。
41443523,No és clar si això inclou una comptabilitat de la protecció dels dispositius IoT i la despesa total dels consumidors en seguretat.,这个数字里面有没有包括IoT设备防护和消费者安全总支出，我们不得而知。
41444957,Sabia la direcció de la dona.,他想要知道这名女子的地址。
41452730,Aconsegueixo que la meva pròpia veu soni normal.,我试图让自己的声音显得正常。
41454931,"La idea que els dispositius IoT necessiten ser protegits amb el mateix rigor encara s'està desenvolupant, però per a les víctimes de les xarxes de bots IoT ve massa lentament.",物联网设备需要具有相同的严谨保护的想法仍在发展，但是物联网僵尸网络的受害者，它正在太慢。
41466673,Pot abordar aquesta qüestió clau?,他能解决这个根本性的问题吗？
41481665,"Al voltant de 900 avions de la família ERJ 145 d'avions regionals amb 37, 44 i 50 seients, han estat lliurats a les aerolínies des que els avions es van introduir al mercat el 1996.",自1996年以来，约900架37、44和50座的ERJ145喷气系列飞机已经交付航空公司运营。
41496103,Déu és el Senyor sobirà que està sobre totes les coses.,天主是一切的主宰，祂是超越一切的那个真神。
41541834,Els japonesos realment no tenen aliments picants?,日本人真的吃不起西瓜吗？
41566293,Poseu els vostres cors de l' 1 al 9 primer.,试想要你在心中给数字1到9排序。
41571162,"Aquests factors, així com l'àmplia disponibilitat de capacitats de computació distribuïdes de baix cost (el núvol), el moviment de programari de codi obert, els avenços en l'aprenentatge automàtic i les capacitats microelectròniques (ARM) avançades impulsades per mòbils presenten molts dels punts per connectar-se i finalment fer realitat la IA.",这些因素，以及低成本的分布式计算能力（云）、开源软件运动、机器学习的进步，以及移动驱动的微电子技术，构成了许多可以连接的点，最终使人工智能成为现实。
41576135,"I és aquí on la resposta de les nacions de la UE i el Canadà és insuficient: en lloc d'advocar per una nova visió, actuen com una part ofesa que es queixa que els Estats Units van trencar les regles establertes...",而在这件事情上，欧盟成员国和加拿大的回应是不够的：与提出新想象、新视野相反，它们却像受冒犯的一方一样，抱怨美国打破了既有的秩序。
41581346,Podeu triar-ne un a la pàgina següent.,你可以在下一页看到其中一个。
41585895,No esperàvem mai que fos tan bonic!,我们从来没有想到它是如此美妙！
41588767,"Es van emportar tot, diu.",他们包括所有，他说。
41592075,El perdó m'ofereix tot allò que vull.,宽恕会带来我所想要的一切。
41598007,Nova intervenció psicosocial per por a la recurrència del càncer,恐惧癌症复发的新的心理社会干预
41670169,La història abasta el període que va des de la caiguda de l'Imperi Romà fins a l'actualitat.,历史模块涵盖了从罗马帝国的衰落到现在的时期。
41714410,"La calor extrema es va associar amb un augment del risc d'ingrés hospitalari el mateix dia i la mort el mateix dia, amb el risc de mort més gran entre els pacients que viuen amb insuficiència cardíaca congestiva, malaltia pulmonar obstructiva crònica o diabetis.",极端高温与同日住院和同日死亡风险增加有关，患有充血性心力衰竭，慢性阻塞性肺病或糖尿病的患者死亡风险更高。
41747111,"L'objectiu d'aquest article és establir els fonaments bàsics de cadascú: els principis d'operació i el valor que lliuren en termes de disseny del sistema, i després discutir la interdependència de tots tres.",本文旨在厘清以上三者各自的基本概念，包括工作原理以及它们为系统设计带来的价值，并阐述彼此之间的相互依赖关系。
41748546,Benvingut a la granja d'aprenentatge...,欢迎您来体验农家生活……
41788720,"Qualsevol Estat que hagi fet una declaració de conformitat amb l'apartat 1 d'aquest article podrà declarar en qualsevol moment en nom d'un o més dels territoris als quals es refereix la declaració que accepta la competència de la Comissió per a rebre peticions de persones, organitzacions no governamentals o grups de persones de conformitat amb l'article 25 de la present Convenció.",四、依照本条第一款作出声明的任何国家得在今后任何时候代表同该声明有关的某一领土或若干领土声明，它接受委员会依照本公约第二十五条受理个人、非政府组织或个别团体的申诉的权限。
41813246,També trobaràs menjar i beguda al recinte.,你还会发现食物和饮料在你房间。
41856817,"Els tres llibres populars de què parlo aborden el tema crucial del canvi de la vida personal, un tema que l'esquerra ignora en gran mesura.",我讨论的三本着作都涉及了个人生活的改变，这个话题长时间被左翼忽视。
41859257,Als 7 mesos ja han crescut totes les dents permanents.,到七个月大时，所有的恒牙全部萌出。
41868100,"Quan Gleneagles va obrir per primera vegada el 7 de juny de 1924, va ser descrit com ""una Riviera a les Terres Altes"" i ""la vuitena meravella del món"".",当Gleneagles®酒店于1924年开业它被描述为“一个在海滨高地”和“世界第八大奇迹”。
41907828,Inversions i Pensions Europa,《欧洲投资与养老金》
41910640,Els requisits mínims de Windows 10 són els següents:,Windows10最低配置要求如下：
41915553,"El Sr. Trump va dir que la Unió Europea és possiblement tan dolenta com la Xina, però més petita.",川普回答：“欧盟可能跟中国一样坏，只是小一些”。
41917836,No podràs creure el que van fer o van dir.,你不会相信他们说的和做的。
41918699,si no s'atura.,如果不被阻止的。
41932385,"Estudiar, comprar, comunicar-se- Internet s'ha convertit en una cosa necessària en la nostra forma de vida.",订外卖、打车、买东西，互联网已经成了我们生活的必需品。
41937595,Però el temps i les circumstàncies van canviar.,但是时间和情境都变了。
41943416,Què són les plantes verinoses?,什么是有毒植物？
41953610,Es van proposar comprendre quins biaixos d'observació podrien estar en joc i després es van proposar quantificar-los rigorosament.,他们开始了解观察偏差可能发挥的作用，然后开始对其进行严格的量化。
41962728,Tots són benvinguts i no cal fer reserva prèvia.,所有这些都是受欢迎的，不需要预约。
41963618,"""Mentrestant, oferim aquest paquet de bona voluntat com a primer pas per recuperar la confiança dels nostres clients.",“与此同时，我们提供此商誉套餐是重新赢得客户信任的第一步。
41964079,El meu amic Gavin,我家Gavin
41968041,Coneixes la gent de Boston.,我了解波士顿的人。
41991358,Molt popular fa alguns anys.,几年前很流行的。
41998066,"Peter Theo Curtis, de 45 anys, es va reunir amb la seva mare Nancy Curtis a l'aeroport internacional Logan de Boston després de volar de Tel Aviv a Newark, Nova Jersey.",45岁的PeterTheoCurtis从特拉维夫飞往新泽西州纽瓦克后，在波士顿洛根国际机场与他的母亲NancyCurtis团聚。
41999932,La Terra és el començament de la vida al cel.,地上生活乃是天上生活的开端。
42046219,Factors que afecten la distància de parada,影响腾空距离的因素
42057581,"Un cop triat el disseny, l'empresa aprofita els avenços en la traducció de dades del món digital al virtual per construir cotxes gairebé íntegrament mitjançant la impressió 3D.",设计一旦被选中，该公司就发挥将数据从数字转化成虚拟模型的优势，结合3D打印技术，几乎可以将整部汽车制造出来。
42088910,Cadascú de nosaltres no ha d'escatimar esforços per al desenvolupament de la societat.,我们每个人没有必要为了社会的进步，把自己搞的粉身碎骨。
42102140,"No dormir, es va dir.",睡眠，她告诉自己。
42104874,La fabricació d'una granja d'animals (1954),动物农场AnimalFarm（1954）
42109951,"Des que va començar abans la recuperació de les bateries de plom-àcid i les bateries de liti de consum en països desenvolupats com Europa, els Estats Units i el Japó, s'ha format un mecanisme de responsabilitat del productor per a la responsabilitat principal del reciclatge de bateries per part dels fabricants de bateries elèctriques, i el sistema de polítiques de suport és relativament complet.",由于欧、美、日本等发达国家此前在铅酸电池、消费锂电池等的回收起步较早，形成了由动力电池生产企业承担电池回收主要责任的生产者责任衍生机制，配套政策体系相对完善。
42116124,Cap de les parts vol un conflicte militar.,中美两国都不希望发生军事冲突。
42122404,"""Va dir: ""No et preocupis, el capità del vaixell, el conductor, portarà els seus dos fills i la seva dona"", va dir.",他还说：“这艘船的船长也会带上自己的老婆和两个孩子，所以别担心。
42127438,"Llançat el 2012, aquest és el sisè any d'aquest programa.",2012年开始举办，今年是第六届。
42141370,enginyer de programari?,软件工程师？
42152078,Aquest cotxe ha estat molt popular a la Xina.,这款车在中国非常受欢迎。
42161484,"SpectrumTM crea i gestiona dinàmicament cada sessió de vídeo amb taxa de bits adaptativa, cosa que permet el lliurament a qualsevol dispositiu o protocol i ofereix als proveïdors de televisió de pagament un control sense precedents de la xarxa sobre la inserció d'anuncis dirigits, la gestió de polítiques, l'apagada, la QoE i el xifratge.",SpectrumTM动态创建并管理每个自适应码率视频会话，从而实现对任何设备或协议的传送并为付费电视提供商提供前所未有的网络侧控制：定向广告插入、策略管理、阻止、QoE和加密。
42161616,"Mentre caminem, hem de fer la promesa que sempre marxarem endavant.",“在行走时，我们必须保证一直前行。
42178040,Ara estic reavaluant el que vull fer.,我重新评估我想干的。
42196039,"El savi exercici de lideratge i autoritat, la planificació i la formació de la successió, i la responsabilitat dels líders de treballar en benefici de les persones que dirigeixen.",有智慧地使用领导力及权柄，接班人的计划及培训，以及领袖为属下争取利益的责任。
42199034,"Peter Drucker ho va explicar en termes empresarials centenars d'anys més tard: ""La majoria dels debats sobre la presa de decisions assumeixen que només els alts executius prenen decisions o que només les decisions dels alts executius són importants.",管理大师彼得‧杜拉克（PeterDrucker）曾经写过，许多关于决策制订的讨论，都假设只有资深的高管才需要做决定，或是只有资深高管的决策是重要的。
42207275,"L'efecte cohort, el present i l'efecte edat formen les tres parts de l'eina de disseny.",群体效应、当下的影响与年龄效应形成了设计工具的三个部分。
42207843,Mantingues els ulls tancats fins que et digui que obris.,“把眼睛闭上，等我让你睁开的时候，才能睁开。
42234965,Purament un sentiment.,纯粹的感觉。
42239120,Aquest cop es va canviar el nom.,此时，他改了名字。
42243619,L'estàndard 1991 de la NFPA estableix els requisits de rendiment per als vestits químics ajustats al vapor totalment encapsulats i inclou proves de resistència a la flama i química rígida i una prova de permeació contra 21 productes químics de desafiament.,NFPA1991标准é对用品气密防化服提出了性能要求，这些要求包括防化学和防火焰测试，可防21种基本化学品。
42245519,"El graduat està començant a assolir el seu desenvolupament, buscant oportunitats per estirar la ment, la imaginació, els sentiments i la consciència religiosa.",研究生开始在他的发展伸手，寻求机会舒展胸臆，想象，情感和宗教意识。
42275134,El conductor es va quedar al lloc i va cooperar amb les autoritats.,司机留在现场并与当局合作。
42284113,"La FDA treballarà amb les parts interessades, inclosos els grups de pacients, sobre el contingut i el format de qualsevol canvi d'etiquetatge proposat o recomanat per la FDA, que podria incloure una advertència en una caixa i una llista de comprovació de la decisió del pacient, i treballarà amb els fabricants per implementar qualsevol canvi en la informació que proporcionin als professionals de la salut i als pacients, inclòs l'etiquetatge.",FDA介绍，医美机构将与包括患者群体在内的利益相关者，就FDA提出或建议的任何标签内容和格式（包括黑框警告和患者决策清单）的变更进行合作；FDA也将与制造商合作，对其提供给医疗保健专业人员和患者的信息（包括标签），进行变更；。
42288397,"De fet, només volia tornar a casa.",说到底，他只是想回家而已。
42290667,Van ser els advocats i investigadors jurídics els que van experimentar els esdeveniments socials i les onades polítiques d'aquest període els que primer es van replantejar els èxits i els defectes de la ciència jurídica xinesa en aquest període.,最先开始总结这一时期的中国法制经验与教训的人，最先开始反思这一时期的中国法学成果与缺陷的人，正是历经这一时期社会风云、政治波涛的那些法律工作者与法学研究者。
42307347,"Sensació de gust sexual: Besar, besar altres parts del cos, totes elles estan donant ple joc a la sensació sensible del gust.",味觉：接吻也好，吻舔身体其他部位也好，都在充分发挥味觉的敏锐感受。
42335214,"En aquest moment, vaig al meu cotxe.",““嘿，我正要去我的车。
42353030,El meu pare va sortir disparat de la cadira.,我的父亲从椅子上爆炸。
42358379,"No obstant això, diuen que es necessita més investigació ""per entendre millor els mecanismes implicats"".",他补充说，需要更多的研究来确定“这一发现的机制”。
42359964,quina és la font és fiable?,那么消息来源是哪里，可靠吗？
42362484,L'atac terrorista que va passar a Egipte va ser terrible.,听到埃及发生的恐怖袭击令人难过。
42368634,"El 2004, Parker es va convertir en viceprimer ministre.",2004年，成为副首相。
42416098,"I la clau de tot això, allò que atrau aquestes diferents faccions, és una cosa que, almenys a la superfície, sona força banal: un llibre de comptabilitat digital, com el de la teva xequera.",能够吸引这些不同人群的注意的关键，其实表面上听起来相当平淡：一个数字分类帐，就像你支票簿中使用的那种。
42422891,"Els graus en Psicologia, Criminologia, Infància i Joventut i Desenvolupament Comunitari i Atenció Social ofereixen pràctiques de curta durada i d'un any de durada.",所有的心理学、犯罪学、儿童和青年研究、社区发展和社会关怀等课程都提供短期或一年的工作实习，这取决于能否申请和面试成功。
42427465,Has fet una entrevista abans?,1、之前有面试过吗？
42433036,Sóc responsable de tot l'assumpte.,我对整件事负责。
42434447,el segle XXI serà un lloc meravellós.,21世纪将是一个十分精彩的世纪。
42469473,"Trump va dir als periodistes: ""En certa manera, crec que és millor esperar fins després de les eleccions"".",特朗普说：“从某些方面来说，最好等到大选之后再进行。”
42473079,Podrien tenir alguns problemes a causa de les diferències ideològiques.,它们可能会因国家政治形态、意识形态的分歧而发生一些冲突。
42496300,Som socis de desenvolupament.,我们是发展上的伙伴。
42499328,"si els pares no tenen aquests problemes, quan parlen amb els altres, els nens sempre interrompen o apareixen sobtadament interromputs, només embolicats especialment entremaliats, no educats.",不知家长有没有这样的烦恼，每次在跟别人说话的时候，孩子总会不时的插嘴或者直接打断你说话，特别没有礼貌。
42518646,Rússia construirà un nou portaavions després del 2020,上一篇：俄罗斯将在2020年之后建造新航母
42521706,"Sense pràctica, no hi ha dret a parlar-ne.",“没有实践就没有发言权”。
42527329,La gestió de les relacions amb els clients (CRM) gestiona l'objectiu més important de la vostra empresa: satisfer els vostres clients.,客户关系管理（CRM）旨在管理企业最重要的一个目标：满足客户需求。
42535208,Actualment s'està analitzant.,现在正在分析中。
42544742,El Brasil va proposar el fons el 2012 perquè els països del BRICS es poguessin recolzar mútuament si els seus comptes de capital es deterioraven.,成立互助基金是由巴西在2012年提出的，以便当金砖国家遭遇资金困难时能够得到伙伴国家的支援。
42546197,Com són les capacitats motores dels animals?,但动物是如何获得运动的能力的？
42585512,"De manera encoratjadora, els últims resultats van ser els més forts observats en un any, en un context de millora de les condicions de la demanda, com ho demostra l'augment més ràpid de nous negocis des del juny passat. Aashna Dodhia, economista d'IHS Markit i autora de l'informe, va ser citada en un comunicat.",“令人鼓舞的是，在需求条件改善的背景下，最新表现是一年来最强劲的表现，自去年6月以来新业务增长最快就证明了这一点，”IHSMarkit经济学家AashnaDodhia表示需求强劲增长还鼓励企业以比5月更快的速度进行招聘。
42596379,"Ara, ella va dir: ""És cada dia.",他还说，“现在每天都。
42598615,"Ella diu: ""Sóc com un ou remenat"".",她说“我就像一个皮包骨的骷髅鬼”。
42618946,La resolució de la pantalla per a les pantalles primàries i les configuracions multimonitor es va mantenir en 1920x1080 i 3840x1080 respectivament.,主显示屏和多显示器设置的显示分辨率分别为1920×1080和3840×1080。
