linea,catalan,chino
39678044,"Durant el nostre xat, el hacker em va mostrar una captura de pantalla navegant per l'eina.",在聊天期间，该黑客向我展示了他们浏览该工具的截图。
39678132,El tercer home va parlar.,第三人插话了。
39679040,Continuem mantenint una preferència pels bons corporatius sobre els bons de l'Estat.,我们继续偏重公司债券多于政府债券。
39679756,Els cinc pètals de la flor representen cinc déus afortunats.,梅有五个花瓣，代表五个吉祥神。
39683655,"Virginia ha disminuït els pagaments per a les persones amb retard mental, problemes de salut mental i problemes amb l'abús de substàncies.",弗吉尼亚减少支付有智力缺陷的人，心理健康问题，和药物滥用的问题。
39685414,Europa ja ha prohibit l'ús d'antibiòtics per a impulsar el creixement de la producció animal.,欧洲已经命令禁止使用抗生素来增加动物繁殖。
39690819,"Tenim projectes a Etiòpia, Eritrea i Kenya.",在埃塞俄比亚、肯尼亚都有我们的项目。
39717386,Vam veure molta acció.,我们已经看到有很多行动。
39728942,Ajuda'm a recuperar la sensació.,帮助我找回那种感觉。
39732487,No tenim cap control sobre la política de privadesa d'aquests llocs.,我们无法控制那些网站的隐私政策。
39741859,Que ho facin ells mateixos!,应该让他们自己去做！
39764261,Des del terrat?,再从房顶？
39767299,Serem amics per a tota la vida.,我们会是一生的朋友。
39768406,"I ara hem estat casats durant 26 anys, i ens estimem molt.",我们结婚已经26年，彼此相知很深。
39777760,"De fet, les bones notícies d'avui no han d'ocultar algunes limitacions estructurals conseqüents que requeriran una teràpia i precaució perllongades.",事实上，我们不能因为今天的好消息而蒙蔽了双眼，应该看到还存在不少重大结构性局限需要长期治疗和留心。
39817021,Moore ha parlat sobre la sortida d'un matrimoni a una edat primerenca que va sufocar la carrera musical.,摩尔曾说过从小摆脱婚姻，扼杀了她的音乐事业。
39840074,Li diem Winston.,请叫他温斯顿。
39848870,"Quan grans proporcions de la població es declaren avorrides, avorrides o que expressen altres formes d'ambivalència sobre la política (és a dir, la democràcia liberal, que és tot el que tenim), això suggereix alguna cosa més que cinisme (com sigui que es pugui definir això)?",现在大量的人们宣称他们对于政治（也就是自由民主政治——我们所拥有的政治）感到无聊、或是厌倦或是其他形式矛盾心理的表达，这是否暗示了某种不同于愤世嫉俗的内容（不论你是如何界定这一情形的）？
39857231,Sáez i Zucman retraten la història dels impostos nord-americans com una lluita entre la gent que vol gravar els rics i els que volen protegir la fortuna dels rics.,重庆快乐十分赛斯和祖克曼将美国税收的历史描述为想要向富人征税的人和想要保护富人财富的人之间的斗争。
39858907,"Ja ho veus: Sr. Drogo, es va casar amb la pobra senyoreta Primula Brandybuck.",Drogo，他娶了可怜的樱草Brandybuck小姐。
39886246,Però la idea va ser abandonada més tard per raons tècniques.,但是后来因为技术原因退出了。
39889231,i estàndards d'inversió.,和投资规则。
39900560,"Des de la dècada de 1960, el volum de la beca històrica Kepler s'ha expandit enormement, incloent-hi estudis de la seva astrologia i meteorologia, els seus mètodes geomètrics, el paper dels seus punts de vista religiosos en el seu treball, els seus mètodes literaris i retòrics, la seva interacció amb els corrents culturals i filosòfics més amplis del seu temps, i fins i tot el seu paper com a historiador de la ciència.",自从20世纪60年代以后，对于开普勒的历史学术研究得到很大发展，涉及他的占星学与气象学、几何方法、他的宗教观在他工作中的作用、他的文学及修辞手法、他与同时期更广阔的文化与哲学思潮的互动，甚至是他作为一名科学历史学家的作用[82]。
39919192,"Les addicions, que augmenten la llista de participants de CLPS amb contracte a 14, amplien el treball de la NASA amb la indústria nord-americana per construir un mercat sòlid per lliurar càrregues útils entre la Terra i la Lluna i ampliar la xarxa d'associacions que permetran a la primera dona i al següent home posar un peu a la Lluna el 2024 com a part del programa Artemis de l'agència.",CLPS合同参与者的名单已达到14家，这扩大了NASA与美国工业界的合作，以建立一个强大的地球和月球之间有效载荷运输服务的市场并扩大合作关系网，作为NASA“阿耳忒弥斯”计划的一部分，这将使第一个女人和下一个男人在2024年踏上月球。
39919527,Hipertensió arterial i els seus ulls,高血压与眼睛
39926197,"De tant en tant, em prenc una cervesa amb amics.",除此之外，还经常和朋友喝啤酒。
39927487,"No pas per qüestions futbolístiques, sinó musicals.",只是不是因为足球，而是音乐。
39945201,El Processal Policial.,程序警察就是。
39960507,"El conductor va veure l'Eddie al mirall retrovisor, però com ja hem explicat, tenia una ideologia: una ideologia ben raonada que, sobretot, es basava en l'amor per la justícia i en la simple aritmètica.",司机从后照镜看见了艾迪，可是我们前头说过，他有理念，他的理念有所根据，建立在对正义的热爱以及简单的算术上。
39972976,També anava amb bicicleta a tot arreu.,我也有一辆自行车循环各地。
39980110,La bandera confederada és innegablement un símbol de l'esclavitud.,邦联旗是奴隶制的符号。
39998846,"Si només esperes, el que passa és que t'estàs fent well.",如果只是等待，惟一会发生的事，就是你变老了。
40003733,Però és famós?,他是著名的吗？
40005034,"Els informes diuen que Fofana i una còmplice femenina van entrar a la joieria de Londres amb un nen a la seva calesa, demanant mirar anells de compromís.",他们说，Fofana和一名女子带着一个小孩儿进入商店，看着订婚戒指。
40011129,Una dona va aparèixer de sobte.,女人突然出现了。
40020228,Principi d'ús de la destral: La destral és operada pel principi de palanca i el canvi d'impuls igual al moment.,斧使用原理：斧是利用杠杆原理和冲量等于动量的改变量原理来运作的。
40023620,El tema d'avui és ADAPTACIONS.,今天的主题是适应。
40054796,El punt de fricció continua sent l'espinós assumpte de la frontera irlandesa.,关键点仍然是爱尔兰边境的棘手问题。
40061990,Amb malícia cap a ningú: la vida d'Abraham Lincoln per Stephen B. Oates,与恶意向无：亚伯拉罕·林肯的一生由斯蒂芬·湾奥茨
40078323,"Aleshores, una vegada més, la majoria dels individus no són ni de lluny tan reeixits com voldrien ser.",于是，大多数人都远不如自己所希望的那样成功。
40079718,"""Realment necessari"" per a l'estudiant",真正的“以学生为本”
40084911,Els vídeos de Snapchat són de només 10 segons.,用Snapchat拍摄的视频时长最多10秒钟。
40092649,Centre d'Arbitratge i Mediació de la Cambra Nacional de Comerç i Serveis del Paraguai,仲裁和商务部全国商会调解中心和巴拉圭的服务
40100663,Per la victòria del poble!,人民的胜利啊！
40110076,notificar a altres membres,通知其他成员国
40127047,"Clark Griffith, l'homònim i nét del propietari dels Senators, estava assegut a la llotja familiar darrere de la caseta de la tercera base, després d'haver tallat la classe a Sidwell Friends.",克拉克格里菲斯，参议员的名字和孙子的所有者，坐在教练席上三垒背后的家庭盒子，在西德维尔朋友中学有逃课棒球的一个下午。
40169044,"Aproximadament un mes després que Trump anunciés les noves sancions contundents al líder suprem de l'Iran, la seva administració va anunciar que sancionava Zarif, per actuar com a ministre de propaganda en nom de Rouhani.",大约在特朗普宣布对伊朗最高领导人实施新的“严厉”制裁一个月后，他的政府宣布制裁伊朗外长贾瓦德扎里夫（JavadZarif），理由是他代表鲁哈尼担任“宣传部长”。
40171517,"Tancats als apartaments que reben lliures del govern, planegen l'assassinat i la destrucció dels seus amfitrions ingenus.",安身在政府免费提供的公寓里，他们却计划着谋杀和摧毁当地的主人。
40180338,"La NASA i l'Agència Espacial Europea estan treballant de valent en una missió conjunta que podria llançar-se el 2020, i que examinarà Júpiter, Europa i una altra lluna anomenada Ganímedes.",因此，美宇航局和欧洲航天局正在准备联合实施一次探测任务，这次任务有望于2020年实施，探测木星、木卫二和另一颗名为木卫三的卫星。
40189440,una descripció dels tipus específics d'informació personal recopilada del nen per aquest operador;,（1）对从儿童那里收集的个人信息进行具体类型的描述；
40203156,Constitució de noves filials:,建立新子公司：
40204720,L'objectiu és involucrar els responsables polítics i de la indústria amb solucions tècniques rendibles que redueixin les emissions europees de GEH entre 100 i 500 milions de tones a l'any.,该活动的主要目的是为政策和工业决策这提供高成本效益技术解决方案，可以为欧盟每年减排100至500万吨温室气体目标提供支持。
40259702,Va decidir que no volia perdre el temps assegut allà.,终于，他决定不再坐在这里浪费时间。
40265961,L'illa de Manhattan és un dels centres urbans més recognoscibles del món.,曼哈顿岛到是世界上辨识度最高的城市中心之一。
40268962,Pensa a The New York Times.,想想纽约时报。
40294490,"En un discurs televisat, pràcticament va pregar als iranians que tornessin al zel nacionalista que només dies abans semblava omplir el país, després de l'assassinat de Soleimani.",在一次电视讲话中，他几乎恳求伊朗人回到几天前似乎在苏莱马尼将军被杀后才充满民族主义热情的国家。
40307788,Però ara és la realitat de la meva vida.,但现在这是我们生活的现实。
40321601,Això sona com el teu pare.,听起来像是你父亲。
40322866,Una mica més sobre ells després.,关于他们的稍后一点。
40323382,Hem d'endurir immediatament les nostres escoles.,我再说一遍：必须立刻硬化我们的学校。
40327317,Els costos de càrrega poden baixar a dòlars per tona.,最终货运价格能降到每吨14万美元。
40368601,Intenta deixar-ho en blanc.,试着让它白色的。
40371620,i segurament serà més ràpid en el futur.,更重要的是，它将在未来更快。
40407742,Què afecta el pes en néixer en els cadells?,什么影响幼犬的出生体重？
40411732,L'església i els cristians individuals han de meditar sobre les Escriptures amb tanta profunditat que les nostres maneres instintives de pensar i actuar s'hi ajusten i no a les formes del món.,教会和基督徒个人应该以这样的深度来默想经文：要以我们顺服遵行的方式，而不是世俗的方式来思考。
40411965,"El lloc web també diu que outcrossing, o la migració i barreja de gens de cultius transgènics a cultius silvestres o convencionals, ""pot tenir un efecte indirecte sobre la seguretat alimentària i la seguretat alimentària.""",该文献还说：“转基因植物的基因迁入传统作物或相关野生物种（称为‘异型杂交’），以及常规种子衍生的作物与转基因作物杂交，可能对食品安全和粮食保障产生间接影响。”
40426101,Els genomes dels organismes codifiquen una sèrie de missatges i instruccions dins de les seqüències d'ADN.,各种生物的基因组在它们的DNA序列中编码一系列的信息和指令。
40464297,Modificacions de la Llei de l'impost sobre el valor afegit de 1983,1983年的增值税法
40472392,El TBM 940 de Daher rep la certificació EASA,下一篇：Dacher公司TBM940公务机获得EASA认证
40481576,El bàsquet no és només la NBA.,篮球不是nba独有的。
40526336,La filla d'un author.,作者的女儿。
40533228,"Les dures condicions meteorològiques aporten un element totalment nou a la jugabilitat, juntament amb la nova mecànica de calefacció que animarà els jugadors a replantejar-se el plantejament de creació de dissenys, ja que ara hauran de mantenir els seus residents càlids i sans.",恶劣的天气条件为游戏玩法带来了全新元素，全新的供暖机制会让玩家重新思考布局的方式，以保持居民的温暖及健康。
40539412,"Això encarna l'essència de la dialèctica, però requereix explicacions i desenvolupament.",这样就会抓住辩证法的核心，可是这需要解释和发展。
40542854,"Sota els Factors de Risc, Zynga va admetre la seva plena dependència de Facebook: Si no podem mantenir una bona relació amb Facebook, el nostre negoci patirà.",Zynga在招股书的“业务风险”里不得不提到：“如果无法与Facebook保持良好关系，我们的业务将受影响。
40556160,Els vaig demanar a tots dos que marxessin.,所以我只好请他们俩离开。
40564863,"L'Aeroport Internacional de San Francisco (codi IATA SFO) és un important aeroport internacional situat a 21 km al sud del centre de San Francisco, Califòrnia, als Estats Units.",旧金山国际机场（SanFranciscoInternationalAirport）是一个位于美国加利福尼亚州旧金山市中心南部13英里（21公里）的国际机场。
40571611,"Podran criticar, avaluar i posar a prova les seves idees i productes i el treball dels altres.",2、批评，评估和测试他们的想法和产品以及他人的工作。
40578099,"Nosaltres, que estem a la terra en aquest moment, tenim una feina a fer.",我们生存在现时代的人也有一份工作要做。
40580229,"Saps que les coses han de canviar, però per on començar?",谁都知道改变要从自己开始，但要从哪里开始呢？
40583480,"Mantingueu un registre complet relatiu a la destinació, l'usuari final i l'ús final de les exportacions, les reexportacions i les transferències (al país) de maquinari, programari i tecnologia ZTE, i proporcioneu ràpidament tots aquests registres a petició raonable de ZTE.",保留有关中兴通讯硬件、软件和技术的目的地，最终用户和出口、再出口以及转移（国内）的最终用途的完整记录，并且在中兴通讯的合理要求下及时提供所有此类记录。
40608969,Tres vegades guanyadors Alemanya i Espanya són els seus principals desafiadors.,西班牙、德国各自3次夺冠成为最大赢家。
40616095,"Els estudis revelen que els diners poden, de fet, comprar la felicitat.",最新研究称：钱真的可以让你买到快乐。
40623608,No mengeu peix ni marisc.,不要吃羊肉或海鲜。
40627985,La implementació d'aquest algorisme depèn de la tasca específica i del format del flux de dades.,该算法的实现取决于特定的任务和数据流格式。
40629956,I certament hi ha molts senyals que una desacceleració global ja està començant.,当然必定有很多迹象显示，全球范围内的萧条已经开始。
40655389,"Quan tens tant de dolor ficat al llit en un llit d'hospital no estàs pensant en el mes següent, sinó en la següent hora.",“当你躺在医院里，忍受着巨大的病痛，你简直就不会去想下个月，下个星期，乃至下个小时的事情。
40691421,"No volia parlar amb ella, ni escoltar-la.",她没有想到他倾听，或者和她说说话。
40694559,"Quan comença el joc, el jugador és un estudiant que ha entrat a l'escola a la nit com a part de la prova de coratge d'un club escolar.",玩家在游戏里的角色是一名学生，晚上进入学校，参加学校俱乐部的勇气考验活动。
40726876,Els plàstics d'enginyeria es refereixen als plàstics industrials que s'utilitzen com a peces industrials o materials per a habitatges.,工程塑料是指被用作的工业零件或者外壳材料的工业用塑料。
40731753,Exemples globals de malalties emergents i reemergents,新兴和重新出现的传染病的全球实例
40732807,Deixem de ser amics aquell mateix any.,我们是在同一年落难成为战友。
40754398,"Estic molt interessat en el seu ""grup d'oncles"".",我对你的“兄长”尤其感兴趣。”
40769340,Canvia perquè fem petits ajustaments als nostres hàbits diaris.,但它会改变，因为我们会在日常习惯上做一些小小的调整。
40776668,Pare (Mike),姓名：麦克（Mike）
40797939,Això podria revolucionar la indústria de l'automòbil elèctric.,这或许会掀起电动汽车业真正的革命。
40826922,"Senyor, m'agradaria que aquests paios de PMG es posessin en marxa amb aquestes línies telefòniques!",老天爷呀，我希望电话总局的那帮家伙赶紧让那些电话线路忙起来！”
40840053,"Després, a partir de 2011, es va produir un retorn al primer pla, amb les condicions de la transició regulades per la Llei de pressupostos de 2011.18.",随后，从2011年开始，回复了到第一个方案，并且在2011年的预算法中规定了过渡条件。
40848277,L'any passat el nombre de cotxes elèctrics venuts a tot el món va superar 1 milió.,去年，全世界销售的电动汽车数量超过100万辆。
40853027,"Si es basa en l'amor genuí, fes-ho.",如果真爱的话，就要这么做。
40862940,De sobte la va deixar anar.,他忽然那么放开她。
40865593,El temps era així.,天气的确是这样。
40885035,"La marca Motovario va estar representada per Kayhan MACHINE, distribuïdor i important soci per al mercat iranià.",摩铎利品牌由KayhanMACHINE代表参与，他们是摩铎利的经销商及伊朗市场的重要合作伙伴。
40901954,"SPDY és similar a HTTP, amb objectius particulars per reduir la latència de càrrega de la pàgina web i millorar la seguretat web.",SPDY协议类似于HTTP，但旨在缩短网页的加载时间和提高安全性。
40903700,Dies de la febre de l'or (avui),黄金热节（GoldRushdays）
40906551,"La granja del pare havia estat destruïda per una de les nostres sobtades inundacions filipines, de manera que durant diversos anys després tots vivim a la ciutat, tot i que preferia viure al camp.",一九一八年，老爸的农庄被我们菲律宾突来的洪水给冲毁，之后的好几年我们便一直生活在这个小镇──虽然他比较想住在乡下。
40910498,"Miles és un personatge que no només segueix la tradició de personatges relacionables com Peter Parker, sinó que també mostra perquè és un tipus nou i únic de Spider-Man, i digne d'aquest nom.",“迈尔斯的角色遵循像彼得帕克这样的角色的叙事传统，但也表明他是一种新的，独特的蜘蛛侠，值得以他的名字命名，”他说。
40916587,Tria bé la música.,明智地选择音乐。
40921872,Viatjaràs aquest estiu?,这个夏天，你去旅行了吗？
40928477,"Emirates va començar a operar al Caire l'abril de 1986 amb tres vols setmanals i des de llavors ha transportat més de 7,3 milions de passatgers des de i cap al Caire.",阿联酋航空开罗航线于1986年4月开通，每周3班，至今，阿联酋航空在开罗航线运送的乘客数已超过730万人次。
40939408,"Coneguda com la Unió Europea, aquest mercat únic continua existint avui dia i està format per 28 Estats membres.",欧盟：欧盟是一个统一的市场，目前，欧盟成员国共有28个。
40943708,"Guia oficial emesa sobre l'ètica dels robots Isaac Asimov ens va donar les regles bàsiques del bon comportament dels robots: no fer mal als humans, obeir les ordres i protegir-se.",谈到机器人的行为准则，你肯定会想起阿西莫夫（IsaacAsimov）著名的“机器人三原则”：不伤害人类，服从人类指挥，保护自己。
40953528,"Avui en dia, el Plantagebuurt segueix sent una de les parts més pròsperes de la ciutat, d'una manera modesta, i compta amb dues atraccions especialment agradables: el Hortus Botanicus (Jardí Botànic) i el Verzetsmuseum (Museu de la Resistència Holandesa).",如今，Plantagebuurt仍然是最繁荣的城市之一，以一种温和的方式，尤其是拥有两个有趣的景点――王莲叶子（植物园）和Verzetsmuseum（荷兰抵抗博物馆）。
40959234,La seva filla Megan és una potència creixent de Hollywood i ha finançat una sèrie d'èxits crítics com American Hustle i Zero Dark Thirty.,他的女儿梅根是好莱坞的制作大亨，投资了包括《美国骗局》（AmericanHustle）和《猎杀本拉登》（ZeroDarkThirty）在内的一系列电影。
40968412,Ja no podia pensar amb claredat.,他再也不能直接思考了。
40968868,"Centrem-nos en tots els moments màgics, els records cridaners i els petits tocs especials que fan que cada dia sigui tan dolç i que cada dia valgui la pena.",让我们关注一切美妙的时刻，闪闪发亮的记忆，细小特别的体贴，是它们让每一天都如此甜蜜并有价值。
40976916,Que trobis l'amor aquest any.,希望今年能找到真爱啰。
40979317,Reducció i prevenció d'errors,减少和预防错误
41021251,"Escolta això, li va dir a la seva dona.",我看看这个，”他告诉他的妻子。
41022474,"Més tard, la porta es va obrir per força.",接着，大门被强行推开。
41028934,"Al llarg de dècades, desenvolupen acords orals i escrits que aborden qüestions com la composició i l'elecció del consell d'administració de la companyia, les decisions del consell d'administració que requereixen un consens o una majoria qualificada, el nomenament del CEO, les condicions en què els membres de la família poden (i no poden) treballar en el negoci i els límits per a l'estratègia corporativa i financera.",几十年来，这些企业逐渐制定出各种口头和书面协议，以解决企业中的重大问题，比如公司董事会的组成与选举、需要全体或特定多数董事会成员达成一致才能确定的重大决策、首席执行官的任命、家族成员在企业中任职的条件，以及为企业和财务战略划定的一些界限等等。
41040311,"25 Perquè en molt poc temps la meva indignació arribarà al final, i el meu enuig es dirigirà a la seva destrucció.",25因为还有短暂的时候，我向你们发的恼怒就要完结，我的怒气要转向他们，使他们灭亡。
41064780,"L'opció de fitxer està construïda dins d'aquesta eina que ens ajuda a trobar el tipus de fitxer basat en el nom de fitxer particular, la data de creació i l'extensió del fitxer.",文件选项建立了这个工具，它可以帮助我们找到基于特定的文件名，创建日期和文件扩展名的文件的类型中。
41067751,"Les principals característiques que el fan destacar són un sistema de tipus fort i estàtic (que permet detectar més errors en un temps de compilació), la capacitat d'utilitzar-lo en pocs tipus de programació, el bon rendiment i l'expressivitat.",其突出特点是强大的静态类型系统（可以在编译时间内捕获更多的错误），在一些编程风格中使用它的能力，良好的性能和表现力。
41071827,Renteu-vos i assequeu els peus cada dia.,应该每天洗脚并擦干。
41072064,no protegirà els seus ulls.,它们不能保护眼睛。
41081061,"9. el contingut del manual d'operació de franquícia (s'indicarà el nombre de pàgines dins de cada capítol i el nombre total de pàgines del manual i si aquest manual es proporciona a través de la xarxa interna del sistema de franquícia, es proporcionarà el nombre estimat de pàgines);.",八）特许经营操作手册的目录（须注明每一章节的页数和手册的总页数，对于在特许系统内部网络上提供此类手册的，须提供估计的打印页数。
41099494,"Aquest manual proporciona procediments estàndard que permetran als professionals controlar millor la condició del recurs de biodiversitat, cosa que donarà lloc a dades millorades en què basar les futures decisions i accions polítiques.",该指南提供了标准程序，使从业人员能够更好地监测生物多样性资源的状况，能够获得更好的数据，更好地为决策制定和采取行动提供参考。
41101419,Com podem distingir entre ciència i pseudociència?,如何区分科学与伪科学？
41127801,No combineu massa procediments alhora.,不要同时运行较多程序。
41146026,"Finalment, la seva filla també se'n va.",最后他女儿也离开了。
41151661,Has de ser amable,“你们要友好……”
41162943,Prefereixo l'home que diu.,我比较欣赏说到做到的男人。
41187681,SIDNEY - El primer ministre Tony Abbott va advertir dilluns als australians que lluiten amb grups extremistes a l'Orient Mitjà que s'enfronten a llargues penes de presó si tornen al seu país.,澳洲总理艾波特（TonyAbbott）今天（22日）警告，在中东地区与极端主义团体一同作战的澳洲人如果回国，将会面临长期监禁。
41223802,Savigny Luxury Index octubre 2017 Font: Savigny Partners,2017年4月萨维尼奢侈品指数图片来源：SavignyPartners
41226990,Gran inspiració i ajuda.,很大的启发和帮助。
41248187,Sempre estem perseguint productes tecnològics.,我们在不断优化技术产品。
41263582,Plantilla:US military navbox Plantilla:Legislatures of the Americas,Template：美国立法机构Template：NavboxTemplate：美国索引Template：国家上议院
41265784,"Professorat, personal, administració: Els membres del personal de la TWU que presten serveis es dediquen a un servei al client de qualitat.",教职员工管理：TWU的工作人员提供谁致力于优质的客户服务部门的成员。
41265960,"-Medicina, quines medicines li heu donat?",“何总，他给你开了什么药呢？”
41283629,"Els jugadors tenen accés a més de 800 avions, tancs i vaixells jugables de la Unió Soviètica, Alemanya, el Regne Unit, l'Imperi Japonès, els Estats Units, Itàlia i la Xina (només al servidor xinès).",玩家有超过800播放飞机、坦克和船只从苏联、德国、英国、日本帝国、美国和中国（仅在中国的伺服器）访问。
41284378,Augmentar el valor de la propietat del client;,4、提高客户资产价值；
41285275,Preneu-vos el temps per construir una relació personal.,确保你花时间去搭建人际关系。
41301745,aquí és on s'amaguen.,那是他们藏身的地方。
41311382,"Per als crítics, però, aquest era un aspecte perdonable de la precocitat d'un jove escriptor, i van ser generosos d'una manera que mai no es va repetir en la carrera de Styron.",然而，对评论家来说，这是年轻作者早熟的一个可以原谅的方面，他们的宽容在斯泰隆之后的事业生涯中，几乎再也没有出现过。
41325139,Vídeos per seguir demà.,视频明天跟上。
41348092,I us explicaré exactament què té de bo.,然后，我会告诉他，是什么事情那么棒。
41356603,"Sociològic: com a iniciació de les nenes a la feminitat, la integració social i el manteniment de la cohesió social.",社会原因：例如，标志着女孩成为女人、进入社会以及为了保持社会凝聚力。
41366549,"T'estàs divorciant, però tots dos sempre seran els pares dels teus fills.",即使离婚，你们也永远是孩子的父母。
41375611,Els interminables i bells cels blaus.,无穷无尽美丽的蓝色天空。
41381088,"A la societat feudal, la regla de la classe terratinent és l'altra classe fonamental de la propietat de la terra feudal.",在封建社会，地主阶级统治其他阶级的根本即为封建土地所有制。
41385063,Estarem encantats d'escoltar-te.,我们将会非常乐意的聆听。
41395912,Realment és una fuita.,这其实是一种逃避。
41407529,The Ohio State Highway Patrol (en anglès).,国俄亥俄州高速公路巡。
41411021,"Per vuitè any consecutiu, les organitzacions sanitàries van tenir els costos més alts relacionats amb incompliments de qualsevol indústria: 408 dòlars per registre perdut o robat - gairebé tres vegades la mitjana entre indústries de 148 dòlars.",连续第8年，医疗保健组织的数据泄露成本最高：每个丢失或被盗数据记录的成本为408美元–几乎是跨行业平均值（148美元）的3倍。
41430770,"Semblen cansats i psicològicament torturats, va dir el moderador de l'Església Presbiteriana del país, Fonki Samuel Forba.",他们看起来很疲惫，心理也受到折磨，”该长老教会领袖丰基·塞缪尔·福巴（FonkiSamuelForba）表示。
41432281,"Moltes gràcies, No obstant això, estic trobant problemes amb el seu RSS.",谢谢，但是我在你的RSS上遇到了麻烦。
41433675,Emmagatzematge i transport intern;,仓储和国内转运；
41434918,El continent i les seves illes properes s'anomenen continent.,大陆和它相近的岛屿合起来叫做大洲。
41435791,I esperem amb impaciència la següent.,我们期待着下一个。
41444855,S'ha produït el següent error del sistema: El sistema no pot trobar el fitxer especificat..,Aninternalerroroccurred：系统找不到指定的档案。
41447372,Tinc tres problemes amb aquesta sèrie.,这个系列有3题。
41467923,"La pàgina web del projecte, per example, descriu l'objectiu de Xfce com a ràpid i amb pocs recursos del sistema, sense deixar de ser visualment atractiu i fàcil d'utilitzar.",比如说，项目官方网页描述，Xfce的目的就是“运行速度快，少占用系统资源，同时仍做到外观迷人、易于使用。
41469605,"La paraula eutanàsia va ser utilitzada per primera vegada en un context mèdic per Francis Bacon al segle 17, per referir-se a una mort fàcil i feliç, durant la qual era responsabilitat d'un metge alleujar els 'dolors físics' del cos.",euthanasia被用在医疗讨论上，始于17世纪的FrancisBacon，他曾提到“简单、无痛、幸福的死亡”，也强调“医师的责任，在消除病人肉体上旳痛苦”。
41477931,"No va ser fins a l'abril de 1990 que l'exèrcit xinès va fer aparèixer el seu nom per primera vegada en les reunions informatives de les missions de manteniment de la pau de l'ONU, que van declarar que cinc observadors militars de l'Exèrcit Popular d'Alliberament (EPL) xinès havien arribat a Damasc.",1990年4月，联合国维和行动的简报上，首次再次再次出现了关于中国军人的消息——5位来自中国人民解放军的军事观察员抵达大马士革。
41480068,"Escriu que la vida en aquest front, fins ara, no ha estat tan satisfactòria.",他写道，到目前为止，在这方面的生活并没有那么令人满意。
41492263,Havia oblidat quant queda per fer aquí.,我忘了今天我有多少事要做。
41494045,"Aquesta nova iniciativa, que s'ofereix tant en entorns VAX físics com emulats, complementa la plataforma virtualitzada Charon VAX.",这一新方案基于物理和仿真VAX环境，是对公司虚拟化CharonVAX平台的有益补充。
41502641,L'economia suïssa continua creixent.,显示出瑞士的经济情况依然持续成长。
41508107,De vegades penso en altres homes.,有时我会想其他女的。
41559424,M'alegro de veure el meu well amic aquí.,我很高兴在这里遇见我的老朋友。
41566139,Programes d'Assistència Econòmica i Administració,治理和经济管理援助方案
41566493,"L'ambaixada va afegir que es coordinarà estretament amb les autoritats pertinents del Vietnam i el Regne Unit per recolzar les famílies de les víctimes vietnamites, si n'hi ha, per portar els seus éssers estimats a casa, va dir PA.",大使馆说，大使馆将“与越南和英国的有关当局密切协调，以支持越南遇难者的家属，如果有的话，将亲人带回家。
41593129,"A més, s'utilitzen enfocaments de dalt a baix i de baix a dalt per proporcionar una visió de 360 graus del mercat nutracèutic mundial d'aliments per a mascotes a les parts interessades.",此外，自上而下和自下而上的方法用于向利益相关者提供全球奢侈品市场的360度视图。
41598541,"Al Robodome del Jet Propulsion Laboratory, la primera tasca de la pinça va ser capturar i moure un altre robot a través d'un pis similar a una taula gegant d'hoquei aeri, que simulava un entorn bidimensional de gravetat zero.",在喷气推进实验室里，这个壁虎爪似的夹具第一个任务是将另一台机器人捕获并移动到类似于巨型曲棍球桌的地板上，用来模拟零重力环境。
41636713,"És més aviat un pensament encantador, no creus, va continuar Swann, que el so es pot reflectir, com l'aigua, com un mirall.",“这毕竟很美吧？”斯万说，“声音竟可以反射，像水，像镜子。
41668993,Vaig somriure com un nen de 5 anys.,笑一下我就5岁了。
41675782,Advertència: pot desanimar-te.,请注意：这可能会让你减寿。
41719058,"35 Llavors va sortir una veu del núvol que deia: Aquest és el meu Fill, el meu elegit; escolteu-lo!",35有声音从云彩里出来，说：“这是我的儿子，我所拣选的。
41752804,Haver d'orinar urgentment.,他必须紧急排尿。
41763146,Dades interessants sobre Llac Tarawera,Tarawera湖的有趣活动
41795659,(CNN)L'augment del nombre d'estudiants africans a la Xina és notable.,环亚贵宾会美媒称，非洲学生在中国的人数激增是令人瞩目的。
41797769,Per què tenim tanta violència?,为什么我们有那么多的暴力存在著？
41801806,"Va dir: Bé, serà entre 20 i 120 dòlars, i estem preparats per a tots aquests entorns.",他说，’好吧，油价将在20到120美元之间波动，并且我们已为此做好了准备。
41807786,"Com la majoria de les coses a la vida, l'equilibri és la clau.",像生活中的大多数事情一样，平衡是关键！
41811877,"Per desgràcia, tots dos pares han de treballar.",这意味着父母双方都必须工作。
41824133,Com descriu la Bíblia els àngels?,圣经中是怎么形容天使的呢？
41838123,M'agrada molt el meu cafè.,我很享受我的咖啡。
41846884,"Molts altres competidors, com l'emergent Bitcasa, també van a buscar el mercat access-your-stuff-anywhere.",其他很多竞争对手，如新创办的公司Bitcasa也在准备进军这个能够通过任何设备访问自己任何内容的市场。
41851925,Ara hi ha proves de diversos sectors que el mercat immobiliari està pujant.,现在各个部门都有证据表明房地产市场正在崛起。
