linea,catalan,chino
42482631,Reciclatge de residus d'energia,“废物利用”能量回收系统
42506920,Fase de Competició,竞争的阶段
42522649,"El 2016, persones que defensaven pacíficament els drets humans van ser assassinades en almenys 22 països, i arrestades o detingudes a 68 països.",2016年，至少22国发生人民因为和平地支持人权遭到杀害；在63国中，人权捍卫者遭到抹黑污名，在68国，人们因为和平行动遭到逮捕或拘留；在94国，他们则遭到恐吓和攻击。
42522925,Química a Amèrica del Nord,化学代理在北美
42547906,La majoria dels països d'aquest grup són països en desenvolupament.,世界上大多数国家都是发展中国家。
42549907,Tota la resta era massa obvi.,其他的事情都太明显了。
42569094,tipus de canvi lliures (169) Yahoo Finances (157) El Banc Central Europeu (33) Banc Central de Myanmar (39) Banc Nacional d'Àustria (33),freecurrencyrates（169）YahooFinance（157）欧洲中央银行（33）乌克兰国家银行（36）NationalBankofAustria（33）
42582364,"Una frase que acaba en un signe d'exclamació pot ser una exclamació (com ara Wow!, Boo!), o un imperatiu (Stop!), o pot indicar sorpresa o sorpresa: Eren les petjades d'un gos gegantí!",以惊叹号结尾的句子除了可用于表示惊叹（如“哇！”，“嘘！”）或命令或（如“停！”），也可能表示惊讶或惊讶：“这是一只巨大的猎犬的脚印！”。
42617558,També vaig tenir un incident lleig amb ells l'any passat.,去年我也经历一个很可怕的攻击。
42631743,"Una nena va trobar un ou al ventre d'una balena, i junts, van partir a la recerca de la mare de l'ou.",小女孩在鲸鱼的嘴巴里捡到了一颗蛋，他们一起出发，要替蛋找回妈妈。
42668803,"Nota important: Aquest adaptador d'alimentació USB té pins plegables dissenyats per al seu ús al Regne Unit, Irlanda, Hong Kong, Singapur i Malàisia.",重要事项：这款USB电源转接器具有固定插头，可在英国、爱尔兰、香港、新加坡和马来西亚境内使用。
42679600,"El setembre del 2016, Chipotle va organitzar una promoció dominical kids-eat-free per festejar les famílies.",2016年9月，Chipotle推出一项星期天孩子免费就餐的促销活动来吸引家庭。
42695076,Són les aus descendents dels dinosaures?,鸟类是恐龙的后裔吗？
42710860,Evitar l'autodestrucció.,避免自我毁灭。
42712811,Aquest mateix principi s'aplica a l'adoració.,这个原则在崇拜方面同样适用。
42715064,P: Tinc informació errònia.,问：我收到错误消息。
42716866,"En autoritzar aquesta derogació, aquesta disposició no estableix cap compromís internacional en matèria d'ordre públic, seguretat pública o altres interessos públics.",该条款并没有构成关于公共秩序、公共安全或其他公共利益的任何国际承诺”。
42719269,Sempre estem pensant en els nostres clients!,我们一直在替顾客着想！
42737833,El vaixell pot acollir 10 convidats a cinc cabines.,10名宾客能入住艇上5间客舱。
42767052,"El vestit del motor-driver, les simpaties i els gustos pertanyen a la fàbrica.",发动机司机的衣服，以及同情，味道属于工厂。
42797978,"Si no deixes que l'experiència passi als 30 anys, et passarà als 60.",如果你不在30岁去经历这点，那么在60岁的时候也会经历到。
42806455,"El més mortífer va ser el camió-ramming en un mercat nadalenc del centre de Berlín el desembre del 2016, que va deixar 12 morts.",最致命的是2016年12月在柏林市中心圣诞市场发生卡车撞击事件，造成12人死亡。
42811122,"Sense aquestes connexions, el llenguatge és només un joc sense sentit.",然而如果缺乏这样的连结，语言就完全脱离意义，只是一场游戏。
42826389,Cada pas ha estat meravellós.,每一步都很精彩。
42835041,Volia saber de tu.,他想知道关于你的事情。
42838143,No hauries de gastar més diners al cotxe.,你不需要在车上花费更多的精力。
42848301,Deixeu que l'oli es fongui completament.,让油充分渗进去。
42863783,"Inici Dosi setmanal Dosi setmanal: Naloxona, com salvar una vida de la sobredosi d'opioides",每周剂量：纳洛酮，如何通过阿片类药物过量来挽救生命
42869360,"Si no ho veus, la gent t'obligarà d'una manera o altra a fer allò que creuen que has de fer, oa ser mula-stubborn i fer el contrari només per despit.",Papa说，如果你不看它，人们会强迫你这样或那样，做他们认为你应该做的事情，或是成为骡子顽固，做相反的恶意。
42875845,"Com el gra més consumit del món, l'arròs manté prop de la meitat de la població mundial.",作为世界三大谷物之一，稻米至今养育着世界将近一半的人口。
42905381,Es creu que és la primera vegada que un alt funcionari palestí ha relacionat l'assassinat selectiu d'Israel de palestins d'alt perfil amb les polítiques del govern dels Estats Units.,据信这是巴勒斯坦高级官员第一次把以色列定点清除巴勒斯坦头面人物的做法和美国政府的政策相提并论。
42924605,"El primer ministre va afegir que les forces nord-americanes havien entrat a l'Iraq i que els drones estan volant al seu espai aeri sense permís de les autoritats iraquianes, cosa que és una violació dels acords bilaterals.",“总理表示，美军进入了伊拉克，而美国无人机未经伊拉克当局许可就在伊拉克领空飞行，这违反了双边协议。
42945673,"Va ser-hi per anunciar el premi a la direcció destacada d'una sèrie dramàtica, que va ser per a Stephen Daldry, per ""The Crown"".",她在那里宣布了戏剧系列的杰出导演奖，该剧由史蒂芬达尔德担任“皇冠”。
42959551,Fallada de l'empresa.,公司的失败。
42968567,Els sistemes de transport són pilars en indústries on el maneig ràpid i ràpid d'embalatges i enviaments és una necessitat.,传送带系统是需要快速和快速处理包装和运输的行业的主力军。
42973071,La llum blava pot ser una cosa bona.,蓝灯是个好东西。
42976054,Potser no tenim gaire en comú.,我们可能没有太多共同点。
42977032,I també li va donar una mica de riquesa.,同时还赐给了他许多的赏赐。
42979860,El nacionalsocialisme rebutja no només el marxisme sinó el darwinisme.,民族社会主义不但排斥马克思主义，而且排斥达尔文进化论。
42983630,Els líders no estan liderant.,管理者不是领导者。
42997727,No cal entendre el maquinari.,不需要对硬件的了解。
43001991,"De fet, si el Parlament es prorrogués amb efecte immediat, no hi hauria possibilitat que el primer ministre fos responsabilitzat pel Parlament fins que s'hagués iniciat una nova sessió del Parlament, moment en què es podria haver complert el propòsit del Govern de prorrogar el Parlament.",事实上，如果议会立即休会，在新一届议会开始之前，首相不可能被议会追究责任，届时政府要求议会休会的目的可能已经实现。
43007289,Només la Xina pot salvar la civilització occidental,一、中国挽救了西方文明
43019817,Hi ha onze néts.,有十一个孙女。
43021900,Nou descobriment sobre l'asma,一种关于哮喘的新的发现
43035297,"Hi ha, a la zona, dos restaurants.",该地区有2间餐馆。
43038169,diferents classes d'hospitals.,不同层次的医院。
43046973,Nvidia eliminarà el suport a 3D Vision,NVIDIA为何放弃3DVision支持
43047703,L'oferta d'aquests estudis s'adreça a estudiants de Grau en Arquitectura i els prepara per a l'exercici professional com a arquitectes.,这些研究的提议是为学生提供学士学位的建筑，并准备他们为专业实践建筑师。
43054754,"Normalment, només es fa una sessió al dia.",通常情况下，一周只举行一次。
43057211,"A diferència de la majoria de les altres societats on les lleis socials són explícites i es fixen en funció del poder polític o la tradició, el capitalisme no té aquestes lleis explícites.",绝大多数社会都有自己的法则，这些明确的社会法则被固定在政治权力或传统习惯之上，然而资本主义却没有这样明确的法则。
43063364,Aquí dormiràs en un sofà llit.,你会睡在沙发床上。
43068662,"El combustible fòssil, l'energia nuclear i la hidroelèctrica continuen proporcionant la major part de l'energia mundial i totes depenen en gran mesura del subministrament d'aigua per a la refrigeració, el funcionament de les turbines de vapor o la generació directa d'energia.",化石燃料、核能和水电依然是世界能源的主要来源，且这些类型能源都严重依赖水进行冷却、运行汽轮机或直接发电。
43070452,Any 10 Planificació del futur,十年规划未来
43081533,Aquest fil torna a l'estat llest per executar-se i el sistema de programació de fils té l'oportunitat de donar a altres fils l'atenció de la CPU.,该进程则返回“准备运行”状态，这样线程规划系统可以有机会让其他线程进来调用CPU资源运行。
43083286,Els seus articles de recerca han estat citats milers de vegades.,他的这项研究目前被引用了数千次。
43090891,Després podeu tornar a casa i tornar a l'escola amb els amics.,这样你就可以回到教室和你的朋友一起学习了。
43105779,"Aquesta és una nova indústria, és proporcionar als consumidors i clients amb tot un conjunt de productes de fusta massissa millores per a la llar, la solució general.",这是一个新兴行业，就是为消费者和客户提供一整套家装实木制品的整体解决方案。
43110000,"En conseqüència, els fabricants venen grans quantitats de productes als distribuïdors majoristes, i després els majoristes venen els productes a preus lleugerament augmentats als compradors finals i minoristes.",因此，制造商会出售产品给批发商，然后批发商稍微提高价格将产品出售给终端买家和零售商。
43115593,"Tot i que l'esperança és que els productes comprats pels distribuïdors acabin arribant als consumidors o siguin consumits pels mateixos distribuïdors, és difícil estar segur que ho siguin.",固然说出售人员购买的产品有期待终极卖到消耗者的手里或者是被出售人员本身操纵，但是你很难确定它们会被消耗。
43116036,07) Incondicional,07无条件
43120746,És simple; només cal veure el seu comportament.,很简单：看自己的行为。
43126572,"5:8 També ser pacient i enfortir els seus cors, perquè el retorn del Senyor és a prop.",雅各书5：8你们也当忍耐，坚固你们的心，因为主来的日子近了。
43127435,"A poc a poc, cada cop més detalls sobre el proper Xiaomi El meu A2 han anat apareixent en línia, revelant-se des de les especificacions fins als detalls del disseny.",关于即将推出的XiaomiMiA2的越来越多细节已经在网上出现，现在从其规格到设计细节我们都有所了解。
43159713,Accés en temps real a imatges en directe i gravades,实时访问实时和记录的图像
43161416,"En el seu anterior llançament, KALEIDOSCOPE, la banda va deixar que el sintetitzador es filtrés en el seu so eteri, ia JUJU, va experimentar amb sons de l'Orient Mitjà i psicodèlics amb un enfocament de rock més directe (gairebé tradicional).",在他们发行的前一张《Kaleidoscope》里面，看到乐队让合成器渗进他们的缥缈的声音中，而在《juju》上面，他们以一种更加直接（几乎是传统的）更加摇滚的方式实验了中东式的和迷幻的声音。
43168772,"L'associació, en revelar els resultats d'una enquesta realitzada a tres plantes de Foxconn i més de treballadors, va dir que havia desenterrat múltiples violacions de la legislació laboral, incloses les hores extremes i les hores extres no pagades.",FLA对三家富士康工厂和愈3500名员工进行了调查，并发现了多处违反劳动法现象，这其中包括超长加班、未支付加班工资等。
43185570,La situació en molts països en desenvolupament no pot veure's amb optimisme.,对许多发展中国家来说，情况可能并不乐观。
43211471,"Eh, tots tenim aquest problema.",事实上，我们都有这个问题。
43213262,"El cofundador i director general de Brand Networks, Jamie Tedford, em va dir que considera que les dues empreses són en gran mesura complementàries.",BrandNetworks公司的联合创始人兼首席执行官杰米·泰德福德（JamieTedford）在接受记者采访时表示，他认为这两家公司之间的业务，可以在很大程度上实现互补。
43224305,"Els documents suggereixen que el govern xinès també ha irromput als ordinadors del govern nord-americà i als dels seus aliats occidentals, el Dalai Lama i les empreses nord-americanes des del 2002.",电报还称，自2002年以来，中国政府雇佣的黑客已经成功入侵了美国政府、西方盟国、达赖喇嘛以及美国商业企业的电脑系统。
43239805,"Són els individus reals, la seva activitat i les condicions materials en què viuen, tant els que troben ja existents com els produïts per la seva activitat.",这是一些现实的个人，是他们的活动和他们的物质生活条件，包括他们已有的和由他们自己的活动创造出来的物质生活条件。
43252342,Un escenari típic s'assembla a aquest.,典型场景是这样的。
43283600,"La ""guerra revolucionària""?",从“革命战士”？
43284318,Per què apareix la panxa cervesera?,啤酒肚为什么会出现呢？
43288590,2.9 Llavors la seva dona li digué: 'Encara retens la teva integritat? Maleeix Déu i mor.',2：9他的妻子对他说：“你仍然持守你的纯正吗？你弃掉神，死了吧！”
43288895,La Unió Europea i els Estats Units han imposat sancions a Rússia pel seu paper en el conflicte separatista d'Ucraïna.,欧盟和美国因俄罗斯在乌克兰分裂冲突中的作用对俄实施制裁。
43295628,Tampoc es poden permetre arribar tard al partit.,他们无法前进到游戏的后期。
43326827,"A continuació, alguns consells sobre com crear una contrasenya segura.",以下是关于如何创建一个安全可靠的密码的几点建议。
43336663,"Dubai és una ciutat cosmopolita on resideixen persones de més de 200 països diferents, per la qual cosa la població de la ciutat augmenta dia a dia.",迪拜是一个国际大都市，来自200多个不同国家的人们居住在这里，迪拜的人口也日益增加。
43339560,Recomano encaridament fer aquest recorregut al principi del viatge.,我强烈建议你在旅行之初参加这次旅行。
43343202,L'activitat és una simulació de guerra.,活动的内容，竟然是模拟战争。
43346090,"Aquest curs és impartit per Tim Buchalka, sóc un gran fan de Tim Buchalka i he assistit a un parell dels seus cursos.",我是TimBuchalka的超级粉丝，也参加过他的一些课程。
43386546,"De sobte, el terra va tremolar.",突然，地面震动。
43395825,I com construïm la història?,我们应该怎样缔造历史？
43404773,18La dona que heu vist és la gran ciutat que regna sobre els reis de la terra.,18你看见的女人象征一座大城，是管辖地上列王的王国。
43455190,No vull que els meus fills es molestin.,我不想我的鸟儿们受到打扰。
43476572,Excepte els regals.,除了天赋之外。
43482281,Ajuda'ls a conèixer-te i caminar amb tu.,给他们帮助，让他们了解，并与你同行。
43492013,"Purificació i preparació d'aigua per a la indústria alimentària i de begudes, beure aigua pura, begudes, cervesa, licors i nutrients;",食品饮料工业用水、饮用纯净水、饮料、啤酒、白酒和营养品的净化和制备；
43509791,"Les flors del camp, ballen per a mi.",野花绽放，为我伴舞。
43524915,"Cert bhikkhu, en sentir-los parlar de Matika Mata, va decidir que ell també aniria al poble.",有一位比丘听他们说起玛蒂迦玛塔的所作所为后，决定也要前去该村落。
43525131,"D'ara endavant, el més important és que utilitzis aquestes emocions a favor teu ia llarg termini, i no deixis que les teves emocions et corrin controlant el teu pensament.",从现在开始，对你们来说，重要的是运用这些感情为你们的长期利益谋利，别让你们的感情控制了思想。
43528628,La celebritat panelista que s'exerceix pitjor haurà de tuitejar una mentida sobre si mateixa al món.,表现最差的鉴评人必须通过微博向全世界发表一条关于他（她）自己的谎言。
43531323,No saben què és l'art.,他们根本不懂什么是艺术。
43560841,"El president xinès, Hu Jintao, ha iniciat una visita d'Estat al Kazakhstan, destinada a impulsar els llaços amb el país centreasiàtic i un grup de cooperació regional.",中国国家主席胡锦涛开始对哈萨克斯坦进行国事访问，目的在于加强和这个中亚国家和一个地区合作组织之间的关系。
43572108,"Com a part de les proves periòdiques de desplegament, cal fer proves bàsiques per veure si els serveis són accessibles des dels llocs adequats.",如同一般部署测试一样，您也应该执行一些基本测试来看看服务开放的存取地点是否恰当。
43585143,També estem enfocats a reduir el nostre impacte ambiental.,我们还专注于减少对环境的影响。
43597650,La 38a edició del Festival Mundial de Cinema de Montreal,第38届蒙特利尔世界电影节
43622741,I ja ni tan sols sé com gravar un CD.,我从来没弄懂怎么烧CD。
43629768,Ús dels objectes,使用物体
43630944,"No obstant això, és clar que les pràctiques normals no haurien d'aplicar-se en els casos en els quals el govern local es mostra indiferent, és incapaç de respondre o està facilitant directament una greu violació dels drets humans fonamentals.",然而，正常做法显然不适用于某些政府，它们对严重侵犯基本人权的罪行无动于衷、无法作出反应，甚至直接为其提供便利。
43631776,Què significa la cotització a Hong Kong per als inversors nord-americans que ja tenen l'ADS d'Alibaba o volen comprar les accions?,对于那些已经持有阿里巴巴ADS或者想要购买其股票的美国投资者来说，该公司在香港上市意味着什么？以下是一些需要知道的事情。
43634443,Estaré encantat de donar-te qualsevol consell que necessitis.,我很乐意给你任何你想要的建议。
43651699,Les eines habilitades per IA similars tindran un impacte significatiu al mercat del diagnòstic per imatges mèdiques i el seu creixement.,像这样的AI临床支持，会对医疗影像诊断整体市场的发展有着显著影响。
43687513,Sembla que t'has enganyat a tu mateix.,你好像在欺骗自己。
43691249,No sóc gaire bo rebent comandes.,我不擅长服从命令。
43694273,Però el veritable gir en aquest parell d'episodis va arribar quan el Dr. John Carter (Noah Wylie) i l'estudiant de medicina Lucy Knight (Kellie Martin) van ser atacats per un estudiant de dret amb problemes mentals.,但是，当约翰卡特博士（NoahWylie）和医学院学生露西奈特（凯莉马丁）遭到一名心理问题的法律学生的攻击时，这一集的真正转折就出现了。
43702478,"Sí, ell i jo som persones totalment diferents.",但他和我是两种完全不同的人。
43720538,No sona?,不是一个铃？
43759040,Data de finalització - Data de finalització de l'avaluació.,end_date评估的结束日期。
43767397,Els pares ho han de veure.,母亲们必须看到它。
43801678,"Lee va descobrir que l'AIMP2 provocava partanats en interactuar directament amb una proteïna anomenada PARP1, que durant molt de temps es va pensar que només responia als danys a l'ADN, no als senyals d'altres proteïnes.",Lee发现，AIMP2通过直接与PARP1蛋白质相互作用触发parthanatos，而PARP1长期被认为只应对DNA损伤。
43804171,"El 29 de gener, l'Iraq va atacar i va ocupar la poc defensada ciutat saudita de Khafji amb tancs i infanteria.",1月29日，伊拉克用坦克和步兵占领沙特阿拉伯城市卡夫吉。
43810449,Tenia l'avantatge de poder trucar a l'IRS i utilitzar l'argot de la seguretat nacional per obtenir els detalls d'un client potencial.,他的特权意味着，他能给美国国税局（InternalRevenueService，简称IRS）打电话，说一些国家安全方面的套话，以获取潜在客户的详细信息。
43825951,La primera vaca transgènica es va produir el 1997.,第一个转基因生物于1973年生产。
43827538,"Si només canvia l'aparença, la forma i la personalitat del producte, només és innovació basada en la invenció.",如果只是对产品的外观、形态、性格等方面进行改变，那只是在发明基础上的“改良”。
43828236,Reduir els costos legals i d'assegurances,—减少法律和保险支出
43845789,Els disturbis de 2006 a les Illes Salomó i Tonga van implicar atacs a negocis propietat de ciutadans xinesos i diàspora.,汤加和所罗门群岛2006年分别发生政治骚乱，华人企业成为暴民攻击目标。
43863120,Aportaré algunes proves.,我会出一些证据。
43870303,Va ser guardonada amb la beca COLA 2013 per donar suport a la producció d'obres d'art originals.,她曾获2013年度可口可乐奖学金（COLAFellowship），在原创艺术作品方面获得支持。
43876700,Ús indegut d'actius al sector privat,私营部门内的侵吞财产
43966783,Horari ferroviari alemany,德国的火车时间表
43973614,S'ha de conservar?,我要保存？
43977273,(m) Sigui contrari a l'ordre públic o a la moral.,（3）违背公共秩序、道德规范的。
43986449,La majoria dels desenvolupadors d'aplicacions mòbils han après que no poden crear aplicacions aleatòries i esperar que es venguin.,大多数移动应用程序开发人员已经了解到他们不仅可以创建随机应用程序并希望对外销售。
43994300,"Corba de Laffer La corba de Laffer, inventada per Arthur Laffer, mostra la relació entre els tipus impositius i els ingressos fiscals recaptats pels governs.",[10]拉弗曲线（Laffercurve），由美国经济学家阿瑟·拉弗（ArthurLaffer）提出，描绘的是政府税收与税率之间的关系。
44005579,"I, el que és més important, quant han costat?",而最重要的，是收获了多少？
44013513,"Són, en efecte, els pares de la ciutat d'aquest poble.",其实，他们才算是这座城市的主人。
44017315,Ja es maten 100 elefants al dia.,目前每天有100头大象被杀害。
44032696,Em vaig dir que no és la fi del món.,我告诉自己这不是世界末日。
44039337,"Els humans poden infectar-se manipulant els animals o els cabells, la pell o la carn.",人类可以通过处理动物或他们的头发，隐藏，或肉被感染。
44040996,Aquesta és la veritable tasca de l'erudit.,这是今天学者的真正使命。
44045791,"No obstant això, el veritable problema és com decidim abordar aquest problema.",但真正的问题是个人如何选择处理这些问题。
44046773,Li agrada aquesta foto.,她喜欢这张照片。
44048344,"No deixar aus vives a l'interior de la casa, als banys o a les zones on es prepara, se serveix o s'emmagatzema menjar o beguda.",·不要让后院的家禽进入室内，特别是在食物或饮料准备、供应或储存的地方。
44060277,Per sort vaig aconseguir que em vomitessin a la platja.,万幸的是，我被冲上了沙滩。
44065688,"""Estic molt content amb la nostra alineació actual a Fox News i no farem cap canvi allà"".",话虽如此，我对我们目前福克斯的阵容感到非常满意，我们不会做那里有任何变化。”
44085043,Impacte de la inflació al creixement econòmic.,（2）通货膨胀对经济增长的影响。
44089439,Gairebé cada any...,我们几乎每年都……”。
44103775,"Encoratja i dóna suport a les empreses xineses competents a cooperar amb les nacions africanes de diverses maneres, sobre la base del principi de benefici mutu i desenvolupament comú, per desenvolupar i explotar racionalment els seus recursos, amb l'objectiu d'ajudar els països africans a traduir els seus avantatges en recursos per a la força competitiva, i realitzar un desenvolupament sostenible en els seus propis països i el continent en el seu conjunt.",中国政府鼓励和支持有实力的中国企业按照互惠互利、共同发展的原则，采取形式多样的合作方式与非洲国家共同开发和合理利用资源，帮助非洲国家将资源优势转化为竞争优势，促进非洲国家和地区实现可持续发展。
44110695,"Després, es va convertir en locutor esportiu a la ràdio.",后来他当上了广播电台的体育节目播音员。
44132501,"En algunes escoles, tots els estudiants es vesteixen igual.",在学校也一样，每个学生都穿着一样的服。
44136327,El cap de PlayStation diu que el PSVR tindrà un canvi dramàtic en els propers 10 anys,PlayStation预告：PSVR将在未来十年发生巨变
44143177,Com esdevenir un lloc web autoritzat,如何打造一个具有权威性的网站
44158528,Així que en realitat res a la terra no es pot comparar amb això.,事实上，任何行星上都找不到可以与之相比的事物了。
44159553,"Aleshores, què té a veure això amb 24?",那么，它又和二十四节气有什么关系呢？
44160136,"En aquesta sorprenent aventura arcade, els jugadors menjaran tot el que puguin per enfrontar-se a una varietat de temibles caps, com ara truculents taurons follets, depredadors prehistòrics i calamars gegants.",在这款街机式动作冒险游戏中，玩家将不断进食并且迎战众多可怕的头目，包括恐怖的哥布林鲨、史前掠食者以及大乌贼。
44169495,"El 25 de novembre, va signar una extensió de contracte de dos anys amb els Lakers en un valor estimat de 48,5 milions de dòlars que el convertiria en el primer jugador de l'NBA en jugar 20 anys amb la mateixa franquícia.",11月25日他与湖人队签订了一份为期两年价值4850万美元的续约合同，这将使他成为第一位为同一支球队效力达到20年的NBA球员。
44173781,Afegit a 26 de gener de 2008,被添加到2008年1月26日
44181857,Potser val la pena continuar pensant en això.,这也许是值得我们进一步深思的。
44199197,pot no ser una resposta correcta o incorrecta i que hi pot haver més d'una resposta correcta.,选项中可能无正确答案，也可能有一个，或多于一个正确答案。
44203578,Si un em pregunta el significat de.,如果谁告诉我其中的意义所在。
44207652,Solen voler-ne més.,他们经常希望得到更多。
44210900,Em va tocar lleugerament els rovells dels dits amb el seu.,他用指尖轻轻地碰了我的掌心。
44255213,Va escoltar en silenci la discussió.,他冷静地听了争论。
44257750,Serà verbal en totes les seves fases i procediments.,在其所有阶段和程序中均应口头传达；。
44261112,Nens i DV,儿童DV
44276083,"La teoria de Dewey que l'educació és fonamentalment pragmàtica, una manera de preparar els estudiants per a carreres útils, va canviar el curs de l'aprenentatge als Estats Units.",杜威的理论认为教育的目的基本上是实用主义的——为学生后来的职业生涯作准备，而他的理论也改变了美国学习的轨迹。
44280788,Més informació sobre Illa Flight Simulator,《海岛模拟飞行（IslandFlightSimulator）》
44287391,"El millor és entendre la versió més recent de l'API i adaptar el codi d'exemple, si és possible.",如果可能的话，你最好的办法是了解最新版本的API，并改写代码中的实例。
44298188,L'estricnina que va matar la Sra. Inglethorp va ser l'estricnina idèntica prescrita pel Dr. Wilkins.,杀害英格里桑太太的土的宁是威尔金斯医生处方上开的同一种士的宁。
44300705,L'Àngel es va girar contra ella.,安琪儿把她转过身来。
44311096,"Els investigadors estimen que 2 de cada 3 nord-americans són hipoglucèmics, prehipoglucèmics o diabètics.",研究人员估计每三个美国人中就有两位患有低血糖症、低血糖症前期、或糖尿病。
44317802,No cal dir que el govern no està satisfet amb aquest resultat.,政府显然不满意这结果。
44323069,El nombre màxim de participants per classe és de 8 (10 de juny a setembre).,在每个班级学生数目：每个班级最大学生数目是8位（从六月到九月是10位）和最少是2位。
44362479,L'agència coordina actualment les activitats de vigilància nacional per a possibles casos de coagulopatia antagonista dependent de la vitamina K associada amb l'ús de cannabinoides sintètics.,该机构目前正在协调国家监测活动，以应对可能出现的与使用合成大麻素相关的与维生素k相关的拮抗剂凝血病的病例。
44372051,Quan és la sessió d'avui?,“今天联谊是几点？”
44374244,Ell també em va reconèixer de seguida.,他也马上认出了我。
44376109,"La comissió, que coordina la política comercial de la Unió Europea formada per 28 membres, vol iniciar negociacions bidireccionals: en primer lloc, reduir les tarifes de béns industrials, en segon lloc, facilitar que les empreses demostrin productes que compleixin les normes de la UE o dels Estats Units.",负责协调欧盟28个成员国贸易政策的欧盟委员会提出以“双轨谈判机制”与美国进行谈判的建议，其一为降低工业品关税，其二是协助企业使他们更容易证明产品符合欧盟或美国的标准。
44401019,Aquesta proposta va provocar un fort debat a França.,这一问题在法国掀起激烈讨论。
44405544,Va dir: És absolutament cert que hem vist accions creixents per part dels iranians i és igualment cert que demanarem comptes als iranians pels atacs als interessos nord-americans.,他说，“我们绝对看到伊朗的升级性行动，同样我们将让伊朗为破坏美国人的利益付出代价。
44421805,"Per declaració, citat pel Sydney Morning Herald, CommBank sosté: ""En termes anuals, informem de més de 4 milions de transaccions a Austrac en un esforç per identificar i combatre qualsevol activitat sospitosa de la manera més ràpida i eficient possible"".",联邦银行说：“以年度为基准而言，我们向AUSTRAC汇报400万笔交易，以尽快确认并有效打击任何可疑的活动。”
44424429,Autobús de Nova York a Ítaca,从NewYorkCity到Ithaca的巴士
44442570,Futur de l'Antàrtida,南极洲的未来
44450698,Aquest llibre conté molta màgia i caos.,看来这本书真的充满了魔力和魔力！
44471165,"La producció de fosa té característiques diferents d'altres processos, principalment a causa de l'àmplia adaptabilitat, la necessitat de materials i equips, la contaminació ambiental.",工作台制造有与其它工艺不同的特点，主要是适应性、需用材料和设备、污染环境。
44486427,"Samuel va construir casa seva amb les seves pròpies mans, i va construir un graner i una ferreria.",塞缪尔用自己的双手建造了他的房子，他建了一座谷仓，一个铁匠店。
44491990,Anteriorment va ser advocat de Skadden Arps i consultor de The Boston Consulting Group (BCG) als Estats Units.,此前，他是世达国际律师事务所的律师和美国波士顿咨询集团（BCG）的顾问。
44510381,Aquesta és la primera vegada que Google treballa directament amb un fabricant d'automòbils.,此为Google首次与整车厂直接合作。
44512988,La seva ment no funcionava.,他的思想没有工作。
44557228,Però creus que aquesta mesura és un error?,但这样的行为可以说是错误么？
44584046,"Ens mostra un món sense veritat, sentit comú o compassió, un món on les persones són imprudents, indefenses i absurdes.",他给我们展示的世界没有真相、没有常识、更没有怜悯，那里的人们都鲁莽、无助和荒谬。
44584541,"Si no està ensenyant, està estudiant.",如果他不是在学习，那他就一定在教书。
44621413,"Si vols tornar, ho pots fer.",如果想回来，你可以做到。
44640776,"La majoria de nosaltres sabem del que intentem escapar: el pas d'una carrera estretament definida, el treball inautèntic o poc estimulant, la política corporativa adormidora, la manca de temps per a la vida fora de la feina.",大多数人都知道自己试图逃避什么：范围狭隘的职涯发展、不真实或乏味的工作、让人麻木的办公室政治、缺乏工作以外的生活时间。
44653824,avaluacions en un altre idioma,其他语言的评价
44654905,Aquesta va ser la primera vegada que vaig ser a l'illa Roosevelt.,这是我第一次参观罗斯福岛。
44667469,"Restabliments de maquinari i programari, així com una interrupció de l'energia HAURIA.",硬件和软件重置以及电源中断都应该被测试。
44678622,"L'impuls cap a la unificació del mercat europeu, que com l'esforç cap a l'adquisició de terres endarrerides no europees, és causat pel desenvolupament del capitalisme, xoca amb la poderosa oposició de les classes terratinents i capitalistes, a les mans de les quals l'aparell aranzelari unit al del militarisme (sense el qual el primer no significa res) constitueix una arma indispensable per a l'explotació i l'enriquiment.",与对占领非欧洲的落后国家的追求一样，同是资本主义发展产物的对统一的欧洲市场的追求，遇到了地主和资产阶级的强烈反抗，它们手中掌握的海关机器和军国主义机器结合在一起（没有后者，前者就什么也不是），是剥削和发财的不可取代的武器。
44711470,"A l'estiu de 1939 N.N. Voronov va participar en operacions de combat al Khalkhin-Gol, realitzant la planificació i gestió de l'artilleria a les forces militars de tot l'exèrcit.",1939年夏，沃罗诺夫参加哈拉哈河战役，计划和指挥集团军级集群规模的炮兵行动。
44715634,La televisió estatal iraniana va mostrar un vídeo del llançament de diversos míssils.,伊朗国家电视台播放了导弹发射的视频。
44716235,"Això és important, perquè de vegades pensem que estem mostrant empatia i ser solidaris, i no obstant estem fent qualsevol cosa menys.",这很重要，因为有时候我们以为自己表现出同理心、支持意愿，但是所做行为却并非如此。
44760381,"Tot i això, Google és més que qualsevol biblioteca.",图书馆里仍有着比Google有更多东西。
44767963,L'aprovació de l'Administració d'Aliments i Medicaments dels Estats Units per comercialitzar-lo als Estats Units significa que el producte té llicència per ser comercialitzat a nivell mundial.,美国食品药品监督管理局批准在美国上市，意味着该产品拿到在全球上市销售的许可证。
44771761,"No estic a casa en aquest moment, així que si us plau deixi un missatge després del xiulet.","我现在不在家，请在""哔""的一声之后开始留言。"
44784156,El noi es posa dret.,男孩站着。
