linea,catalan,chino
42847673,La crisi financera és difícil d'entendre.,不过，很难判断金融危机。
42854510,"Mentre que el patiment sota la malaltia corporal, i rosegat i torturat per alguns problemes negres de l'ànima, i lliurat a les maquinacions del seu enemic més mortífer, el reverend senyor Dimmesdale havia aconseguit una brilliant popularitat en el seu ofici sagrat.",在身体疾病的折磨下，被灵魂的黑色烦恼折磨和折磨，并给予他最致命的敌人的阴谋，牧师先生Dimmesdale在他神圣的职位上获得了巨大的声望。
42867889,"Un estudi internacional va trobar que un de cada quatre nens dels EUA estan sent criats per un sol progenitor, més que en qualsevol altra nació industrialitzada.",一份最新的研究报告显示，在美国，每4个孩子中，就有一个由单亲家庭扶养，比例超过其它发达国家。
42873899,"Pots començar a fer el que vulguis en qualsevol moment, si us plau no et continguis amb l'edat i altres coses.",当任何时候都可以开始做自己想做的事，希望你不要用年龄和其他东西去束缚自己。
42875233,Rússia demana ajuda econòmica.,已经转向俄罗斯寻求经济援助。
42876511,Molts no saben que les truites són originàries d'Espanya....,许多人不知道欧姆蛋源自于西班牙。
42885743,Consulta els preus a TownePlace Suites San Mateo Foster City,福斯特市圣马特奥TownePlaceSuites酒店
42893760,Tenir cura del seu marit!,妻子为了照顾丈夫！
42896760,"Passarà per casualitat, però per a la gent que no pensa en termes de teoria de la probabilitat, proporciona una prova més.",这是偶然发生的，但对于那些不考虑概率论的人来说，它提供了进一步的证据。
42904808,"L'empresa va modificar algunes de les normes del mercat, va imposar límits de crèdit als detallistes, va reclassificar els fabricants i els productes, i va facilitar als detallistes el pagament de les factures.",该公司调整了一些市场规则，对零售商施加了信用额度，对制造商和产品进行了重新排名，并使零售商更容易支付。
42927332,"Una nativa de l'àrea de Chicago, Jenny també té una perspectiva global que segurament beneficiarà UL després d'haver dirigit prèviament els empleats de USG de 8,000 a tot el món.",在芝加哥地区长大的Jenny拥有全球视野，她此前领导USG全球8000名员工的经验无疑会使UL受益。
42933239,Dificultat per arribar al consens,寻求共识迎对困难
42934595,"L'objectiu de l'ús de programari de gestió de la producció és millorar l'eficiència de la gestió de la producció, gestionar eficaçment la informació del procés de producció i millorar així la competitivitat general de l'empresa.",而采用生产管理软件的目的，则是提高企业成产管理的效率，有效管理生产过程的信息，从而提高企业的整体竞争力。
42936983,"Si intentes aixecar una cama del fang, l'altra només s'enfonsa més.",每当想拖出泥坑中的那只脚，另一只就会陷得更深。
42970533,"El creixement en el període històric va ser resultat de l'augment en el consum d'electricitat, la renovació de les xarxes de transmissió d'energia, el creixement a la indústria automotriu i el creixement econòmic als mercats emergents, va dir l'informe.",根据该报告的一项研究和市场总结：“历史时期的增长是由于电力消耗的增加、输电网络的更新、汽车工业的增长以及新兴市场的经济增长。
42978546,Aquesta és l'essència de la guerra comercial.,这才是贸易战的核心。
42988616,Moltes universitats russes van enviar les seves delegacions de voluntaris al festival.,很多俄罗斯高校委派大学生团队作为联欢节志愿者。
42991503,Els candidats a Supervisor també poden ser nominats per petició obtenint un nombre prescrit de signatures dels titulars de títols elegibles.,监督员的候选人也可以通过请愿被提名，也就是说，从合格的选民那里获得一定数量的签名。
43005044,"Pau va ser arrabassat gairebé immediatament després de néixer de la seva mare per l'emperadriu Isabel, l'aclaparadora atenció de la qual pot haver-li fet més mal que bé.",在他幼年时期，保罗一出生就被伊丽莎白女皇从他母亲的身边抱走，然而，伊丽莎白压倒一切的关怀可能对他来说弊大于利。
43009437,"Aleshores, pot començar la curació real.",然后可以开始真正的治疗。
43025933,A la seva vida el pare va fer el següent:,他的人生做过以下这些事：
43030361,Director tècnic i de seguretat,安全与技术主管
43045944,Es construiria el disseny guanyador.,获胜的提案将被建造出来。
43050900,Això no és tan different del sistema financer.,这一点不同于金融部门。
43071404,Capítol 6: Gestió a l'entorn global,第4章：全球环境中的管理
43107621,"Tingueu en compte que Ginebra utilitza el franc suís, i no l'euro.",值得一提的是，日内瓦使用的货币仍是瑞士法郎，而不是欧元。
43119211,Feu clic amb el botó dret del ratolí al fitxer que necessiteu i trieu Desa enllaç com a descàrrega a l'ordinador.,右键单击您需要的文件并选择“SaveLinkas”来下载到计算机。
43121068,"Finalment, el controlador làser envia el senyal com a corrent elèctric al díode làser, que converteix l'energia dels electrons en llum.",最后，激光驱动器将信号以电流方式调制激光二极管，将电能转变为光。
43145530,Actualment compta amb aproximadament 170 alumnes.,当前有学生约170人。
43161831,Categoria: Sobre mi mateix,分类：关于自己
43183486,"Durant molt de temps, el govern xinès en la posició de fer-ho per ajudar els països africans en la construcció dels 800 conjunts del projecte, el seu abast que implica granges, fàbriques, hospitals, escoles, plantes d'energia, edificis d'oficines governamentals, estadis esportius, ferrocarrils i altres infraestructures.",长期以来，中国政府在力所能及的情况下帮助非洲国家建设了800个成套项目，其范围涉及农场、工厂、医院、学校、电站、政府办公大楼、体育场、铁路等基础设施。
43197909,Tot proporcionat.,一切提供。
43227564,"No vol necessàriament destruir les idees dels altres, però insisteix que les seves teories siguin sòlides.",你无意扼杀别人的观点，但你认定，他们的理论必须经得起检验。
43241973,És el nostre apartament.,“这是我们的公寓。
43244493,"Al segle XVI, les cortesanes es van convertir en un símbol de llibertat sexual, bellesa i audàcia.",十六世纪时，交际花是美艳、大胆、性自由的象征。
43261826,"D'alguna manera, hi ha d'haver prou en comú entre el que diu el llibre i el que els seus lectors experimenten a les seves pròpies vides perquè el llibre sigui aplicable.",这本书能够应用，从某种程度上，书中所讲的和读者人生的经历必须有足够的共性。
43299392,La necessitat i el caràcter a llarg termini de la cooperació també transcendeixen les diferències en les opinions polítiques dels partits polítics i els canvis en la situació interna respectiva.,双方合作的需要远远大于分歧，合作的必要性和长期性也超越了党派政见的不同和各自国内形势的变化。
43306619,"Abans del segle XX, el càncer era una aflicció rara.",在20世纪以前，肺癌一直是一种很罕见的疾病。
43316399,"Déu és gentil, amorós i, tanmateix, ferm en la seva instrucció a la humanitat.",天主是温柔的、慈爱的，但祂对世人的指示是坚定的。
43334872,Va començar a accelerar.,他开始提速了。
43335381,La meva confiança està bé.,我的信心刚刚好。
43340836,"Si ho fa, consideraries comprar una peça?",如果是你，你会考虑买一款吗？
43353994,"Tot i així, el 1990, segons declaracions prèviament secretes, Trump va intentar que el testament del seu pare es reescrivís d'una manera que Fred Trump, alarmat i enfadat, temia que el seu imperi s'utilitzés per rescatar els negocis fallits del seu fill.",即便如此，根据此前保密的几份证词，在1990年特朗普还是试图让他父亲改写遗嘱，这让弗雷德·特朗普感到惊慌愤怒，担心这可能会使他的江山被用来拯救他儿子失败的生意。
43374816,"El SAP treballa amb més de dues dotzenes de productes, empreses farmacèutiques, tecnològiques i navilieres en un sistema automatitzat de seguiment de la cadena de subministrament basat en blockchain que creu que reforçarà la visibilitat i garantirà l'autenticitat de productes com ara aliments i medicaments.",SAP正在与20多家生产、制药、科技和航运公司合作，开发基于区块链的供应链跟踪系统，相信该系统将提高知名度，并确保食品和药品等商品的真实性。
43378654,"Els primers quatre senzills de l'àlbum, ""I Want to Dance With Somebody (Who Loves Me),"" ""Didn't We Almost Have It All,"" ""So Emotional,"" i ""Where Do Broken Hearts Go"" van arribar al número u del Billboard Hot 100, que li va portar un total de set èxits consecutius de Hot 100; trencant el rècord de sis anteriorment compartit per The Beatles i The Bee Gees.","这张专辑的前四首歌曲""IWannaDanceWithSomebody（WhoLovesMe）""、""DidntWeAlmostHaveItAll""、""SoEmotional""和""WhereDoBrokenHeartsGo""都到达了告示牌排行榜热门100名单曲（BillboardHot100）的第一名，而连续七周的纪录更打破之前披头四乐队（TheBeatles）和比吉斯（BeeGees）维持的连续六周的纪录。"
43382512,"Tant els operadors turístics com els turistes van coincidir que Bangkok i Chiang Mai s'enfronten a problemes turístics que afecten les destinacions, mentre que van assenyalar Phuket com una destinació que encara pot suportar més turistes.",观光业者与观光客们皆一致认同曼谷和清迈正面临著冲击这些景点的观光业问题，同时他们指出普吉岛仍然是一处可以应付更多观光客的景点。
43391436,Kennedy va ser confirmat al febrer de 1988.,他在1988年2月任职时肯定了肯尼迪。
43397294,"Després de l'exposició, els visitants caminaran al llarg de la muralla de la ciutat decorada amb fanalets vermells, plena d'ambient festiu, fins a l'edifici de la cantonada sud-est.",展览结束后，沿着城墙漫步，点缀着充满节日气氛的红灯笼，向东南角落建筑。
43398846,Puc parlar amb el supervisor?,我可以跟经理说话吗？
43398866,I hi ha aquests programes!,那还有这样的方案啊！
43418493,"Quan obtenim informació de tercers o d'altres empreses, com les que utilitzen els nostres Serveis.",当我们从第三方或其他公司（例如使用我们本服务的第三方或公司）取得资料。
43429568,Aquí és on cau l'assetjament sexual.,这也就是性侵犯会发生的地方了。
43438770,Això fa que les nostres dades siguin encara més segures.,我们这样做是为了让我们的数据更加安全。
43467212,"Mira el xef per fer l'estil que desitja, et fan sentir perfecte.",看着厨师做出你想要的款式，会令你感觉秀色可餐。
43468229,Imatges de les eleccions presidencials russes del 4 de març del 2012.,这个集合包括俄罗斯总统选举3月4日2012年。
43493757,"El Sr. Leung va ser objecte de ferotges crítiques durant les protestes del Moviment Umbrella el 2014, i molts manifestants van demanar la seva dimissió.",2014年雨伞运动期间，梁振英曾是猛烈抨击的目标，不少示威者期间曾呼吁他辞职。
43518626,Per què el govern es deixa enganyar per aquestes empreses)?,“政府为什么允许这些骗子公司存在？”
43528723,Com veure vídeos 360,如何观看360影片？
43549366,Aquest és un joc equilibrat.,这是一种平衡的游戏。
43565708,Tots els estàndards i valors estan disponibles a WEB,所有的标准和值见WEB
43568526,Se'n va anar d'excursió sola.,她独自去溜冰了。
43577685,Panamà té molt poques regulacions sobre la formació d'empreses fantasma.,巴拿马几乎没有关于壳公司组建的规定。
43629370,Ningú no t'està jutjant.,没有人在评判你。
43633517,"Superat el cost per l'energia eòlica i fotovoltaica per a la generació d'electricitat a granel, i les bateries i el gas per a la flexibilitat, el futur sistema elèctric es reorganitzarà al voltant d'energies renovables barates: el carbó serà espremut.",“以风能和光伏（光伏太阳能）为基础的大规模发电成本，电池和汽油的灵活性，未来的电力系统将围绕廉价可再生能源进行重组，煤炭将被挤出市场。
43637522,Qui seran els nous mestres?,新老师会是谁呢？
43641620,I li va estendre el nen.,然后她把孩子抱向他。
43655485,"El dilluns 18 de febrer, el preu de la primera criptomoneda va assolir els dòlars a l'intercanvi Bitstamp, actualitzant així el màxim mensual.",2月18日，比特币价格在Bitstamp交易所达到了3700美元，从而更新了每月的最高价格。
43668265,"Igual que el V4 i el V14, el M12 PushPull s'endolla en qüestió de segons.",除了V4和V14这两种扩展型号之外，M12PushPull推拉式连接器也可在几秒钟内插接好。
43679375,Està previst que la unitat generadora d'energia estigui en funcionament comercial el 2009.,这些风电场预期于2009年投入商业运营。
43682769,Ser un individu és bo.,做个平凡人就好”。
43738337,"Amb aquesta realitat en ment, aquí teniu una ullada als grans actors del núvol públic basats en comentaris públics, informes de guanys i l'informe sobre l'estat del núvol 2018 de RightScale.",考虑到这一现实，我们将基于公众评论、收益报告和RightScale公司2018年的云报告，来探讨大型公共云提供商。
43769110,Tenen 700 empleats.,拥有员工700人。
43794080,"A causa de l'excessiva aplicació de fertilitzants nitrogenats, el contingut de nitrats a les verdures tendeix a ser alt.",由于过度施用氮肥，蔬菜中的硝酸盐含量经常偏高。
43806516,"És un tema del qual a molta gent no li agrada parlar, però passa amb més freqüència del que pensem.",这是一个受到大多数人不喜欢谈论，但它更普遍比人们想象。
43821339,Simpson prové d'una família de miners del carbó.,斯蒂芬逊生于一个煤矿工人家庭。
43829343,És nomenat pare de l'administració estratègica.,他被誉为战略之父。
43834060,"Un altre voluntari va dir al Nevada Independent que ""les persones que van participar en la formació ni tan sols semblaven entendre els detalls bàsics de com dur a terme el procés de caucus i no sabien que els presidents de districte no poden ser també capitans de districte en nom d'una campanya"", mentre que altres voluntaris van dir que no se'ls va dir com realinear adequadament les preferències dels primers votants el Dia del Caucus en cas que la nova eina fallés.",在内华达州的独立是“参与培训的人甚至不似乎明白了如何开展党团过程中的基本信息，不知道该界区的椅子不能同时代表运动的投票站的站长，”，而其他志愿者表示，如果新工具失败，他们将不会被告知在“核心日”如何正确调整早期选民的偏好。
43835140,"Wanda Battle, infermera titulada durant quatre dècades, va rebre una factura mèdica de dòlars.",做了四十年注册护士的旺达·巴特勒近来的医疗账单已经触及10万美元。
43848383,S'han de proporcionar rebuts.,需要有收据。
43850741,30 anys invertint en mercats emergents,投资新兴市场的25年
43850787,Actualment hi ha al voltant de 500 membres.,现在有近500名成员。
43857062,També va establir 4 rècords mundials.,并一举创造了四项世界纪录。
43860752,El color és especialment afavoridor!,颜色特别喜庆！
43863569,Les regles d'aquestes imatges són simples.,理解这些图的规则很简单。
43866705,"Aquella matinada, però, la seva mare sabia que alguna cosa era different.",尽管这个早晨，她分明察觉出某种不一样的东西。
43893919,Com si existís tal cosa!,好像有这么一回事喔！
43907919,Una sopa tan bona.,这样的好汤。
43933027,Segons aquesta definició.,按照这种定义。
43938637,Atreure els homes és només el primer pas.,吸引人才只是第一步。
43942915,Problemes mediambientals actuals: subministraments inadequats d'aigua potable; contaminació de l'aire i de l'aigua; desforestació; contaminació per radiació al nord-est des de l'accident del 1986 a la central nuclear de Chornobyl,饮用水供应不足；大气和水污染；乱砍滥伐；东北部依然遭受来自于1986年切尔诺贝利核电站泄漏造成的放射性污染
43977575,"Fiji Airways s'eximeix específicament de responsabilitat pels danys i perjudicis derivats de la impossibilitat que els vols surtin o arribin a les hores indicades durant el flux de treball de reserva, per no realitzar connexions aèries, per qualsevol error o omissió de dades, o per errors en la informació presentada pels llocs web als quals Fiji Airways proporciona enllaços a les seves pàgines.",斐济航空明确表示，不对以下内容承担任何责任：由于航班未按预订流程中规定的时间出发或抵达、无法转机、数据错误或遗漏、或斐济航空在其网页上提供的链接网站上出现信息错误等原因造成的损失。
43985591,"Les qualificacions signifiquen que les agències creuen que els deutes d'Israel ""es consideren de grau mitjà-alt"", subjecte a un risc de crèdit baix.",这表示评级机构认为以色列的债务偿还能力为“中上等水平”，信用风险低。
44024447,Creem dissenys bonics i senzills.,我们追求简约和美丽的设计。
44031952,Encara avui l'única manera d'arribar a l'illa és amb vaixell.,到目前为止，到达岛的唯一方法是乘船！
44067398,Cap de nosaltres no podia pesar més de 130.,他不可能重达超过130人。
44078679,"La música... pot anomenar allò innombrable i comunicar allò incognoscible.""",音乐……可以说出那些无以名状，传达出未知之物。”
44078989,Hotdogs per als nens.,给孩子准备热狗。
44098351,manca de marc legal,缺失的法律框架
44104423,Us recomanem encaridament que no utilitzeu aquesta versió en un entorn de producció.,我们建议你在生产环境中不开放这个功能。
44121469,"A finals de l'any passat i la publicació de l'esborrany, les mesures provisionals de la posició més clarament a les institucions de crèdit net, principalment a, és aclarir encara més els intermediaris d'informació en lloc d'intermediari de crèdit, sense dipòsit cap grup de fons, el posicionament de la manera de gestió descentralitzada petita ha de ser en línia de negocis, preus raonables i ens hem de centrar en el negoci principal, la gestió professional, no l'operació mixta.",与去年底发布的征求意见稿相比，《暂行办法》对“网贷”机构进行了更加明确的定位，主要表现在，进一步明确是信息中介而不是信用中介，不吸存不设资金池，定位小额分散经营模式，必须在线上经营，合理定价以及必须专注主业、专业化经营，不能混业经营。
44144002,Els residents del poble han bloquejat totes les carreteres.,各村对村内所有路口全部进行了封堵。
44146061,És un malbaratament d'energia mental.,它是精神能量的浪费。
44233636,"A ella li agradava, però amb prou feines el coneixia.",她喜欢他，他却浑然不知。
44328849,"Si fuges, va dir la seva mare, correré darrere teu, perquè ets el meu conillet.",“如果你跑了，”他的妈妈说道，“我一定会追上你，因为你永远是我的小兔子。
44361197,"La bretxa va permetre a l'empresa explotar l'activitat privada a les xarxes socials d'una enorme franja de l'electorat nord-americà, desenvolupant tècniques que van apuntalar el seu treball a la campanya del president Trump el 2016.",这一违规行为使该公司得以利用美国广大选民的私人社交媒体活动，开发技术，支持特朗普总统2016年的竞选活动。
44373932,És degut a l'alt contingut de sal de les aigües.,由于海水含盐量高，。
44392106,"La maternitat a una edat molt primerenca comporta un risc de mort materna molt superior a la mitjana, i els fills de mares joves presenten nivells més alts de morbiditat i mortalitat.",不足年龄母亲死于分娩的危险远高于平均值，而年轻母亲的子女也有较高的发病率和死亡率。
44422429,"Per tant, el canvi entre càmeres és perfecte, fins i tot si vostè està gravant vídeo.",这使得这些镜头之间的切换几乎是无缝的，即便是在拍摄视频的时候。
44423485,Aquesta gent no hauria de venir mai a Anglaterra.,这样的人应该永远不被允许回到英国。
44434831,"L'enginyeria de maneig i el seu estil i implementació de sistemes de control, que s'utilitzen àmpliament a gairebé tots i cadascun dels negocis, és un subcamp enorme de l'enginyeria de sistemes.",控制工程和控制系统的设计和实施，在几乎每一个行业中都被广泛使用，它是一个系统工程的大的子领域。
44446921,"El meu pare sempre va tenir una bona opinió d'ell, així que quan va tornar, i se'n va anar a la fossa per a una feina de ferrer, només el vaig portar aquí de tornada com a guardià.",我父亲总是对他有好感，所以当他回来的时候，去挖铁匠的工作岗位，我刚把他带回来当看守人。
44450771,"Per descomptat, els psicòlegs mai...",当然了，研究人员们从来……
44458063,gràcies per compartir - gran barreja,谢谢分享，很棒的MIX
44476133,"El portaveu de l'Organització Mundial de la Salut, Tarik Jasarevic, va dir: Tenim entès que la nova definició de cas amplia la xarxa i inclou no només els casos confirmats pel laboratori, sinó també els casos diagnosticats clínicament en funció dels símptomes i l'exposició.",世界卫生组织发言人塔里克·亚沙雷维奇告诉路透社说，“根据我们目前的理解，确诊病例定义扩大了范围，不仅包括实验室分析中的确诊病例，还包括基于症状和病症的临床诊断病例。
44492353,"Com que el gel d'aigua d'un estel només pot atrapar petites quantitats, la teledetecció, així com l'anàlisi in situ, simplement no eren prou sensibles i precises.",“因为一颗彗星的水冰只能围困少部分氮，而任何遥感和原地分析目前还不够敏感和精确。
44498935,Finalment va arribar i va decidir mudar-se al Canadà.,她终于解开了心结，决定重回加拿大。
44540909,"En altres paraules, el contingut és enormement important.",换句话说，内容很重要。
44553431,de vegades l'amor és cruel.,爱情有时是残酷的。
44557426,No pot ser fàcil apartar-se del dolor.,这是不容易让他们摆脱了痛苦。
44566019,Els científics planegen crear l'estat nacional d'Asgardia a l'espai,英媒称科学家正众筹在太空建立“阿斯伽迪亚”国
44592014,Puc prendre aquests dos medicaments junts?,请问，我能同时服用这两种药物吗？
44599268,"Per treure les nostres cartes, abolir les nostres lleis més valuoses i alterar fonamentalment les formes dels nostres governs:",取消我们的宪章，废除我们最宝贵的法律，并且根本上，改变我们各州政府的形式；
44608855,(2) notificar al lloc per aturar el servei als usuaris.,（2）通告本网站停止对该用户的服务。
44625831,"Al febrer, Jonathon Porritt, president de la Comissió de Desenvolupament Sostenible del Govern del Regne Unit, va dir que frenar el creixement de la població mitjançant l'anticoncepció i l'avortament ha de ser el nucli dels esforços per combatre l'escalfament global, i que les parelles que tenien més de dos fills eren irresponsables.",在2月份JonathonPorritt，英国政府可持续发展委员会主席，说通过避孕和堕胎来抑制人口增长必须成为对抗全球变暖努力的核心，bepaly在线网投那些有两个以上孩子的夫妇是不负责任的。
44641064,"Un cop vaig tenir un pardal encès a l'espatlla per un moment mentre estava cavant en un jardí del poble, i vaig sentir que em distingia més per aquesta circumstància del que hauria d'haver estat per qualsevol xarretera que hagués pogut portar.",我曾经有一只麻雀在我身上当我在一个村庄花园里锄头一会儿，我感觉到了我比那个情况比我应有的更加突出曾经是我可以穿的任何表皮。
44647722,"L'aurora boreal des del punt de vista de la ISS sempre ha estat una fina franja ratllada en algun lloc de la distància, i l'aurora boreal sempre ha estat un gran núvol que és més a prop de l'estació.",“从太空站的角度来看，北极光始终是远处的这样一个薄带，而南极光始终是这个更硕大的云团，更接近太空站。
44655769,L'únic problema és que...,唯一的问题是他们……”。
44659725,Es va casar amb ell el 14 de maig de 2011.,2001年5月14日，我嫁给了他。
44680409,"La víctima, sense saber que els actes van ser incorrectes, es va limitar a fer el que se li va dir.",受害者年幼无知，并没有意识到这些行为是错误的，只是按照父亲说的做了。
44690854,"Aquests efectes secundaris són temporals, generalment només duren 1-2 dies.",这些只是副作用，通常持续1、2天。
44709838,Ara podeu treure la tapa del filtre.,现在您可以移除滤色皿。
44751208,La composició química juga un paper important en això.,化学的贡献在其中起了重要的作用。
44761823,"Salvant vides,",拯救生命，
44769920,No prendre un descans o dinar.,不休息或不吃午饭。
44792841,"Bàsicament, tothom és conscient que no s'ha de beure quan es condueix.",每个人都知道你不应该喝酒开车。
44797557,"Mentre juguem, formarem un equip de recerca amb fins a 4 jugadors i explorarem un món obert ple de misteris i preguntes sense resoldre.",和多达4名玩家组成研究团队，探索充满奥秘和未解之谜的开放世界，或者完全独自探索。
44814361,una de les escoles de negocis més antigues i de més reputació de Rússia;,俄罗斯最古老，最有信誉的商学院
44817263,El meu marit és absolutament imprescindible.,丈夫是一个绝对的主体。
44830300,Per què no al costat del cementiri?,为什么他们不站在墓地附近吗？
44853190,"La Universitat d'Islàndia és una universitat pública de recerca a Reykjavík, Islàndia i la institució d'educació superior més antiga i més gran del país.",冰岛大学是一所位于冰岛雷克雅维克的公立研究型大学，而且是该国最古老与最大的高校。
44858760,"Els bacteriòfags maten els bacteris a través de mecanismes diferents dels antibiòtics, i poden dirigir-se a ceps específics, cosa que els converteix en una opció atractiva per superar potencialment la resistència a múltiples fàrmacs.",噬菌体杀死细菌的机制与抗生素不同，并且它们可以靶向特定菌株，使其成为潜在的，克服多重耐药性问题的选择。
44871828,És a tu a qui recordem.,“要记住的人是你吧！”。
44877966,Les dones embarassades amb edema han de beure menys aigua a la nit i beure prou durant el dia.,有浮肿的孕妇晚上少喝水，白天要喝够量。
44891723,"Siguis on siguis, et sents sol.",无论你处在什么位置，你都感到孤独。
44906531,L'Apple TV servirà de centre per controlar remotament els dispositius HomeKit,苹果：AppleTV是远程控制HomeKit设备的必备物
44909736,Vegeu més dels guanyadors aquí.,查看更多的冠军在这里。
44912712,El rei es va enfadar i la va tancar en una torre de la prada.,国王很生气，把她锁在城堡的塔里。
44923972,"I cometràs errors, perquè el fracàs és la manera com Déu et mou en una altra direcció.",人总会犯错，你也一样，失败其实是上帝为你指明了另一个方向。
44928581,El Protocol de 1978 es va adoptar el 1983 i va ser una resposta a una sèrie d'accidents de petroliers que van tenir lloc el 1976 i 1977.,1978年的MARPOL议定书是为了应对1976年到1977年发生的一系列油轮事故而制定的。
44936954,"L'editor va respondre que era l'editor i el japonès es va sorprendre, va perdre les paraules i es va posar extremadament nerviós.",主编回答说他就是，日本人吃了一惊，瞬间无语，变得非常紧张。
44982720,"A més, les propietats antimicrobianes del kiwi protegeixen el cos contra una sèrie de patògens i milloren el sistema immunitari.",此外，猕猴桃的抗微生物特性还能抵御多种病原体，增强免疫系统。
44988880,diferència de talents.,不同的才艺。
44994648,La nostra pàgina de productes està actualment en construcció......,我们的网页正在制作过程中……
45016707,No cometré els mateixos errors dues vegades.,我不会犯同样的错误两次。
45064011,"Una jove manifestant, Kavita Das, va dir a BBC Hindi: Aquesta és una gran manera de dir com són de poderoses les dones, i com podem empoderar-nos i ajudar-nos mútuament.",一名示威者对英国广播公司（BBC）表示：“这是一个证明妇女有多强大的好方式，展现我们如何赋予自己力量并互相帮助。
45065928,"En compliment, va vendre un cotxe de més de 10.000 dòlars per 50 dòlars i va donar 25 dòlars a la dona.",为了报复，他宁可把市价1万多美元的汽车，贱买50美元，好让妻子只得25美元。
45075632,És que els nostres fills són tan difícils de complaure que ni tan sols els elogis ajuden?,我们的孩子太难取悦，甚至连赞美都不起作用了吗？当然不是。
45084469,Primera nevada hivernal a les muntanyes Chugach el setembre de 2005,楚加奇山的初雪，摄于2005年9月
45094062,El president Obama va dir el 2012 que establiria una 'línia vermella' contra l'ús d'armes químiques i després no va fer res.,“奥巴马总统在2012年表示，他将建立一条反对使用化学武器的”红线“，然后什么都不做，”他补充说。
45099067,Els seus ulls vermells la van mirar.,红眼睛瞪着她。
45110959,Fer-ne un amb aquest camp és a l'arrel de tota veritable experiència espiritual i investigació científica.,这个振动领域是在所有真正灵性经验和科学探究的根源处。
45111417,"El joc compta amb diversos modes de joc incloent MyCareer, MyGM, MyLeague i MyTeam.",游戏还包括MyCAREER模式，MyTeam模式和MyGM模式。
45122918,Hem d'anar amb compte amb gent així.,所以，我们必须警惕这样的人。
45122962,Hi ha una línia a l'hora de desenvolupar per a iOS i Android.,在开发iOS和Android时有一条线。
45123829,Es revela la causa de la mort de l'estrella de 'Superman' Margot Kidder,《超人》系列女星MargotKidder去世
45147108,Ningú no hauria de ser un extra.,没有人应该是一个例外主义者。
45180294,Assegurança d'Invalidesa per...,工伤保险对……
45185209,Un pas a la dreta...,这一步，向右……
45202069,"El problema és que, sigui quin sigui l'experiment que facis, la inflació prediu que hi haurà infinites còpies de tu molt lluny en el nostre espai infinite, obtenint cada resultat físicament possible, i malgrat els anys de queixal a la comunitat cosmològica, no ha sorgit cap consens sobre com extreure respostes assenyades d'aquests infinits.",问题是不管你做什么样的实验，膨胀预测在离我们有限空间十分遥远的地方，会有无穷个你，呈现各种物理上可能的结果，宇宙学界虽然努力多年，但对如何从这些无穷中找出适合的答案，依然没有任何共识。
45212467,L'indi més pobre,最糟糕的印度人
45233056,"Sí, l'anglès és més difícil.",英语一要更难一些。
45233333,"Tot i que els nadons que neixen menys d'un mes abans d'hora no solen tenir costos sanitaris importants, afirma que la diferència és significativa quan es fa una mitjana d'una gran població.",尽管早产少于一个月的婴儿不会面临特别严重的健康问题，但是当扩大到一个这么大的人口基数时，差异是很重要的。
45250977,"Per molt ric que siguis, mai no podràs guanyar més temps.",无论你多么富有，也都无法用金钱买回更多的时间。
45259152,"Fa uns dies, em vaig trobar amb un nou bloc.",几天前，一个新的博客出现了。
45265426,El personal va fer tot el possible perquè ens sentíssim còmodes.,员工们尽一切努力使我有感觉舒服。
45273074,Va generar una mena d'energia que només es troba en un lloc tranquil on la intrusió és mínima.,她周身散发出一种能量，一种只有在干扰最小的安静的地方才能感知到的能量。
45280770,Amazon Prime Estudiant gratis per a 6 mesos i descompte per a estudiants,亚马逊AmazonPrime6个月免费美亚学生会员¥10
45282487,El poble desert de Feltville a Berkeley Heights.,伯克利高地（BerkeleyHeights）被废弃的Feltville村庄。
45299392,2) Quin Regne va dir Jesús que era a prop?,2）主耶稣在什么场合用这个自称？
45306161,Sospito que hi pot haver alguna cosa que estigui amagant.,我隐约觉得他可能有所隐瞒。
45318024,"S'han revisat cinquanta normes clau sobre nous materials per a ceràmiques especials de vidre i nitrur de silici, s'han presentat 30 plans de desenvolupament de normes clau i s'han estudiat prèviament 5 normes clau.",完成特种玻璃、氮化硅陶瓷材料等领域50项重点新材料标准制修订工作，提出30项重点标准研制计划，开展5项重点标准预研究。
45341251,Necessiten fer més amb els mateixos o fins i tot menys recursos.,他们需要考虑如何用更少的资源做更多的事情，或者至少用更少的资源来做同样的事情。
45342647,No tenia ni idea que em capturaria així.,我没想到会被这样抓住。
45358991,"Quan els pacients ja han estat diagnosticats, aquesta tecnologia podria ajudar els metges a fer ajustaments a la seva atenció.",而对于已经确诊的患者，这项技术亦可帮助医生对具体护理方法作出调整。
45361844,Obtingueu ajuda de persones amb experiència.,从有经验的人那里寻求帮助。
45381021,"L'àliga va dir: ""Dóna-m'ho.","牧羊人说：""让我。"
45386466,"Segons els informes, l'estructura va ser aconseguida per múltiples míssils.",据悉，基地遭到数枚火箭弹的袭击。
45391305,Has inventat una paraula nova.,他们发明了一个新词。
45391478,Va crear un nou.,这创造了一项新。
45408382,Jo tenia més dubtes.,我更加怀疑了。
45440833,Quant de temps creus que la gent hauria d'estar junta abans de casar-se?,你认为跟必须别人交往多长时间才能结婚？
45479463,L'adquisició es va completar al juliol.,此次收购在7月完成。
