linea,catalan,chino
40057422,És un nom que el host ESXi assigna al dispositiu en funció del tipus d'emmagatzematge i del fabricant.,ESXi主机根据存储类型和制造商为设备分配的名称。
40071780,El pallasso ha tornat.,小丑回来了。
40076699,"Els reguladors haurien de veure això com una crida d'atenció per prendre's seriosament les preocupacions sobre privadesa i seguretat nacional, els riscos de ciberseguretat i els riscos comercials que plantegen les criptomonedes.",监管机构应当将此视为一记警钟，提醒我们以认真的态度对待隐私及国家安全问题，并深入考量网络安全风险以及加密货币可能带来的交易风险。
40085974,Per què no puc menjar abans de la cirurgia?,为何在人流手术前不能吃东西？
40098036,"Nova legislació introdueix càstigs de fins a cinc anys de presó a les persones que bloquegen edificis públics, i possible arrest de manifestants que usen màscares o cascos.",新法允许有关单位将封锁公共大楼的人处以最高5年徒刑，也允许有关单位逮捕所有戴面罩或头盔的抗议民众。
40105323,Banc Nacional d'Illinois Continental i confiança,案例15伊利诺伊国民银行信托公司（IllinoisNationalBankAndTrust）
40113033,Foto de l'arxiu familiar.,照片来自家庭的档案。
40119383,M'encanta agafar una propietat sense urbanitzar i convertir-la en una cosa magnífica.,我喜欢接手没有开发过的土地，然后把它变得壮丽非凡。
40141104,No soc la teva Superdona,我不是你的超女（I’mNotYourSuperGirl）
40159820,"Les ciutats, pobles i llogarets històrics mostren el desenvolupament social, cultural i tecnològic de la Xina a la història.",历史的城市，城镇和村庄说明在中国的历史显示了社会，文化和技术的进步发展，富说。
40199931,Residència actual: desconeguda.,现居住地：不详。
40207445,"Des de llavors, mai no hi ha hagut un viatge sense càmera.",从此以后，他从未走过没有相机。
40236957,Així que haurien d'arreglar-ho -- mai he vist un girafft com el rei per voler empassar-se TOT.,可是连它他们也非要卖掉不可——我可从没见过国王有如长颈鹿那样，恨不得把所有的东西通通吞下去。
40237960,Els préstecs segurs són préstecs que porten garantia.,担保贷款就是有抵押支持的贷款。
40249073,Es prenen de debò l'amor.,他们对爱情很认真。
40251276,Cadascuna de les frases i ideals moderns populars és una evasió per eludir el problema del que és bo.,现代每个流行的词汇、每种流行的理想都是一个托词，想要回避何为善这个问题。
40267333,"En condemnar-los a Old Bailey, el jutge Richard Marks va ordenar que Idiabeta complís un termini mínim de 19 anys i Okusanya 20 anys.",在老贝利判刑时，理查德·马克斯法官下令Idiabeta的最低刑期为19年，Okusanya的最低刑期为20年。
40278614,"En l'escenari de la mort, el cel succiona l'aigua de les fulles més ràpidament del que pot ser reemplaçada per aigua a terra, i el buit parcial resultant fractura fatalment la columna d'aigua de l'arbre.",在死亡场景中，天空吸收树叶中的水分的速度比土壤中的水分更快，由此产生的部分真空会致命地破坏树木的水柱。
40283563,El 1981 el músic de reggae Bob Marley va morir de càncer.,著名的雷鬼音乐家BobMarley死于癌症。
40291180,Àrea exclusiva per a socis,关于会员专属空间
40297441,Una pregunta més àmplia és com dona Júpiter a les partícules de la seva magnetosfera (el regne controlat pel camp magnètic de Júpiter) les enormes energies necessàries per fabricar raigs X.,此外，一个更大的问题是，木星磁层（由木星磁场控制的领域）中的粒子产生X射线需要巨大的能量，木星是如何提供这些能量的呢？
40300749,"El secretari d'Estat dels Estats Units, Mike Pompeo, va dir que si hi hagués més atacs iranians contra objectius nord-americans, Washington respondria amb atacs legals contra els responsables d'orquestrar aquests atacs.",美国国务卿蓬佩奥表示，如果伊朗进一步袭击美国目标，美国将以合法打击策划此类袭击的决策者作为回应。
40319354,"El te de la tarda és un ritual relacionat amb el te, introduït a Gran Bretanya a principis de la dècada de 1840.",下午茶可以被视为是英国在1840年早期形成的与茶有关的一套仪式。
40321618,va dir Johnson a l'esdeveniment.,“约翰逊在会上讲的。
40345157,Els policies necessiten conèixer la reanimació cardiopulmonar?,老百姓有没有学习CPR的必要？
40359951,"Des de l'abril del 2001, és columnista mensual de la revista Scientific American i també és assessor científic de l'American Council on Science and Health.",由二零零一年起，他在《科学美国人杂志》撰写专栏，他也是美国科学和健康委员会的科学顾问。
40384635,CODY C. DELISTRATY és un escriptor i historiador establert a París.,CodyDelistraty是一位居住在纽约和巴黎的作家、历史学家。
40404759,I al seu costat hi havia una altra noia més.,而在他身边，居然还有一个女孩子。
40430182,"Tot i això, segons els informes, els fiscals locals no tenien proves per presentar càrrecs d'homicidi perquè la policia va incinerar el cos de la víctima quan l'incident estava sota investigació.",但是，据报道当地检察官没有足够的证据提出谋杀起诉，因为在事件调查过程中警察把尸体火化。
40433096,El foc va esclatar...,火熄灭了……
40453169,"Sinosfera Xi Jinping demana que els artistes difonguin els ""valors xinesos""",外媒：习近平呼吁艺术家传播“中国价值观”
40476986,"A través d'una experiència súper interactiva i efectes de llum i ombra de somni, proporciona al públic una gamma completa de gaudi audiovisual i obre un viatge per explorar la ciència meravellosa.",通过超级互动体验和梦幻光影效果，博物馆为市民提供全方位的视听享受，开启精彩的科学探索之旅。
40481907,Discurs amb lligadures o lent.,浆料或缓慢的演讲。
40484899,"Però per als 2 mil milions de persones més pobres del planeta, que gasten entre el 50 i el 70 per cent dels seus ingressos en aliments, aquests preus disparats poden significar passar de dos àpats al dia a un.",然而，对于世界上20亿的最穷的人来说，食品开支占其收入的五成至七成，粮价上升意味着两餐变成一餐。
40497823,El professor Alex Zelinsky AO és el vicerector i president de la Universitat de Newcastle i va començar en el paper el 19 de novembre de 2018.,澳门赌场第8副校长兼校长alexzelinskyao教授于2018年11月19日开始担任该职务。
40504924,El bany és la porta de l'esquerra.,“浴室是你左边的门。
40522585,"La corona doble segellada del rellotge sota pressió pot estar més fermament a prop de la caixa, el rellotge és tres vegades el gruix dels rellotges ordinaris, que poden suportar més de 200 metres de pressió d'aigua.",这款腕表的双重密封表冠在压力之下可以更稳固地紧贴表壳，其表镜厚度也是普通腕表的三倍，因而可承受超过200米的水压。
40534878,perquè soc més fort que ells.,因为我比他们更强。
40542503,"Sóc un home nadiu americà, encara em sento com si tingués 20 anys menys que la meva edat...",作为美国人，但我觉得，这比——我在20岁的年龄，比年龄更高。
40566235,El llibre ara!,现在的书！
40568639,És el resultat de la iniciativa de Déu cap a l'home.,这是神对人的行动的结果。
40571719,Podeu ajudar el dissenyador a comprendre millor el client.,这可以帮助设计师更好地了解目标用户。
40571842,Posem la prosperitat i la cooperació a llarg termini com el nostre principal interès.,长期合作与共同繁荣是我们的首要目标。
40590749,Els diferents colors indiquen que les estrelles tenen temperatures superficials diferents.,它们的不同颜色代表星体表面有不同的温度。
40596305,"Del 2000 al 2005, l'economia xinesa entra en un període de creixement ràpid.",1991~1995年，中国经济进入到了一个较快的发展时期。
40596889,"La funció és útil per a connexions que utilitzen algun tipus de política d'accés just (o FAP) com Direcway, PC directe, Hughes, etc.",该功能对于使用公平访问策略（或FAP）（如Direcway，DirectPC，Hughes等）的连接非常有用。
40601546,-No enganyava ningú.,“它没有愚弄任何人。
40620789,"Vostè serà responsable d'executar informes d'habitacions venudes, verificar l'estat de l'habitació, determinar habitacions discrepants, prioritzar la neteja de l'habitació i actualitzar l'estat de les habitacions sortints.",运行已售客房报告，核实客房状态，确定状态不符的客房，优先进行客房清洁，并更新离店客人房间的状态。
40639850,"Tinc una dona negra i dos fills birracials, així que sento que hi tinc dret.",我有一个黑人妻子，三个黑白混血的孩子，所以我觉得我更有权力使用这个词。
40646441,"El ministre d'Energia d'Aràbia Saudita, Khalid al-Falih, va dir dimecres que esperava que les existències mundials de petroli caiguessin a finals del primer trimestre.",沙特能源部长法力赫周三说，他预计全球石油库存在第一季结束前将会下降。
40647674,"A més, hi ha molts contextos en què una cadena de blocs pot fer una millora significativa i tangible d'un model de negoci existent mitjançant l'eliminació d'intermediaris, permetent un llibre de comptabilitat actualitzat per consens o creant visibilitat o seguretat de les dades que abans no tenien.",此外，在许多情况下，区块链可以通过去除中介，使分类帐能够以协商一致方式更新，或创造以前缺乏的数据的可见性或安全性，从而对现有的业务模型进行显著而切实的改进。
40650696,Les capacitats gràfiques tampoc no són un problema per a mi.,影像质素对我来说亦没有任何问题。
40655115,Però no puc experimentar això.,但我却没能体验到这点。
40658834,"No recordo el seu nom, però sí el seu somriure.",虽然叫不出他的名字，但却记得他的笑脸。
40671315,"Ara classificat conjuntament 16th al món, QUT és una de les universitats 17 que s'inclouran en el rànquing d'aquest any.",昆士兰理工大学目前排名世界第16位，是被列入今年排名的17所大学之一。
40695809,Les autoritats diuen que un avió no tripulat dels Estats Units va disparar tres míssils contra un complex propietat d'una tribu local i utilitzat per militants.,有关官员说，一架美国无人驾驶飞机向当地一名部落民拥有、激进分子使用的一处院落发射了三枚导弹。
40701743,Tenim la sort de tenir una feina.,我们很幸运，有一份工作。
40722661,"Mentre romanguem dins de l'àmbit de la ciència pròpiament dit, mai no podrem trobar una frase del tipus: No mentiràs.","只要我们逗留在科学本身的领域里，我们就绝不会碰到想""你不可以说谎""这样的事。"
40757303,"Les dades rellevants mostren que algunes malalties ginecològiques, per example el càncer de coll uterí que es va desenvolupar més comunament entre les dones als 50 anys, han estat mirant silenciosament les dones joves.",有关资料显示，一些妇科恶疾，比如原本50岁左右才比较多发的宫颈癌，已经悄悄盯上了年轻女性。
40764413,"Com a anunciant, he de deixar de fer publicitat a la plataforma de Facebook?",那作为广告商我应该继续于Facebook上打广告吗？
40768489,Sovint tenen un bon sentit de l'humor.,他经常有很好的幽默感。
40812726,"És precisament a causa d'aquest tipus de gestió fina, fa que la probabilitat de la fugida de l'intercanviador de calor molt reduït, no només reduir els costos d'adquisició d'equips dels intercanviadors de calor, sinó també garantir la qualitat del producte, el temps de producció, millorar la competitivitat del producte.",正是由于此种精细化的管理，才使得换热器渗漏问题出现的概率大大降低，不仅降低了换热器的设备采购成本，更保证了产品质量、生产时间，提高了产品竞争力。
40824143,És al seu llit i li explica el seu accident.,她站在他父亲的床边，她告诉了他事故的经过。
40845255,"Va ser fa molt de temps, però ahir.",那是很久以前，然而就在昨天。
40850993,La junta de Tesla havia creat un comitè especial per avaluar la viabilitat de passar a allò privat.,特斯拉董事会成立特别小组来评估私有化可行性。
40852513,És una anciana digna.,她是一位高贵的老妇人。
40854265,"Negocis, vostè sap, pot portar diners, però l'amistat gairebé mai ho fa.",“业务，你知道的，可能带来金钱，但友谊几乎从来没有。
40872544,"En el següent example, imprimirem una llista de números que no es poden dividir per 2 sense resta.",接下来的例子我们打印不能被2整除的数一列表。
40874647,Hi ha diversos vegetarians que ni tan sols consumeixen ous.,有一些绝对素食主义者，就连蛋也不吃。
40875547,Gairebé tots els ciutadans no xinesos necessitaran un visat per entrar a la Xina.,所有非中国公民将进入中国需要签证。
40895105,"Tot artista té una ànima sensible, un ego delicat.",大凡艺术家，都有一颗敏感的、活跃的心灵。
40900446,"-On aneu, amics?",你们要去哪里，朋友？”
40913903,Per què anava a assassinar...?,但是为什么要杀……
40915889,Has de morir per a tu mateix i pel món.,—向自己和向世界死。
40925451,L'home va morir l'endemà a l'Hospital Princesa Alexandra.,死者是被送去PrincessAlexandra医院后死亡的。
40935886,Necessites una bona sopa de pollastre casolana!,你需要的是一些不错的鸡肉面汤。
40947817,Està realment penedit del que ha fet.,他真的很抱歉他做了什么。
40950808,Però Jackson només estava escoltant a mitges.,但是杰克只听了一半。
40951761,"L'única cosa no trivial és la interpolació de Lagrange, que pren com a entrada un conjunt de coordenades x i y, i retorna el polinomi mínim que passa per tots aquests punts (es pot pensar que és la inversa de l'avaluació polinòmica):",有一个很重要的内容是拉格朗日插值，它将一组x和y坐标作为输入，并返回通过所有这些点的最小多项式（你可以将其视为多项式求值的逆）：
40962462,Potser algú fora del vaixell?,也许是有人从船上。
40966410,"Tot i així, estudiar a l'estranger és different.",然而，在国外留学，就不一样了。
40991587,Sempre vaig a aquest loc...,我永远永远向往着那个地方……
41011117,"Tot i això, això té un preu enorme per a la majoria de les empreses.",而这对于大多数企业来说，成本巨大。
41020525,Sly And The Family Stone va ser una banda nord-americana de San Francisco.,Sly和FamilyStone是来自旧金山的美国乐队。
41038463,I tu també estàs boig.,“你疯了，也是。
41041027,Es va traslladar a seure al costat de la seva dona.,他走到他妻子旁边坐下。
41074994,Fer-ho els ajuda a recuperar-se dels problemes.,这么做才能帮助他们从悲伤中恢复过来。
41078855,"""M'agradaria que sabéssiu el molt que lamento la meva participació en l'accident a la cruïlla de Babingley"", va dir Philip a la carta.",我希望你知道我在Babingley十字路口的事故中非常抱歉，“菲利普亲王在信中写道。
41103523,"'La senyoreta Sarah Cushing està extremadament malalta', va dir.","“萨拉·库辛小姐病得很厉害，""他说。"
41108099,-Es negà a sortir de la seva habitació.,她拒绝离开她的房间。
41116120,La millor aposta en aquest moment és probablement continuar votant sobre això.,在这一点上最好的选择可能是继续投票。
41129998,El treball dels professors és dur i desordenat.,教师的工作是艰辛而繁琐的。
41143050,El seu germà tampoc no havia estat vist en conferències durant molt de temps.,她的哥哥没有在讲座很长一段时间。
41192753,Correus electrònics d'alta qualitat.,高质量电子邮件。
41205835,"Si trobem algú que és una gran persona i un bon ajustament estilístic, podria veure tractant de fer algunes coses amb algú.",如果我们发现某人很棒而风格又很吻合，我们可以看看尝试与他切磋一下。
41210106,I pot venir de Sud-àfrica.,它可能来自南美洲。
41213832,Els corresponsals diuen que els comentaris de Vladimir Putin semblen ser una crítica amb prou feines vetllada a la UE i altres nacions occidentals que han enviat una sèrie de diplomàtics a Ucraïna en les últimes setmanes.,法新社报道称，普京这番话在近乎赤裸裸的讽刺欧盟等西方国家，因为最近几周来这些国家向乌克兰派出了一连串外交官。
41218395,"""Això sembla una ferida de bala.""",““看起来像是子弹伤。”
41336285,"També es va enfrontar a molta pressió política, però es va mantenir ferm.",在那里他受到很多政治压力，不过，他也收获了爱情。
41357605,Hi ha principalment a causa de la humitat a l'aire.,这大多数时候都是由空气中的湿度引起的。
41369213,"Et veus molt bé, diu.",你看起来棒极了，她说。
41373502,"Cada cristià a l'Església de Déu Totpoderós reconeix plenament que Déu Totpoderós és el retorn del Senyor Jesús, Crist dels darrers dies i l'aparició de Déu.",全能神教会的每一个基督徒都认定全能神就是主耶稣的再来，就是末后的基督，是神的显现。
41387133,Va compartir: Havia estat malalta durant molt de temps.,她又说：“他已经卧病很长时间。
41394491,Ara conversarem amb clubs.,“现在我们将与俱乐部进行对话。
41426975,"Ha aparegut en molts recitals i nombrosos programes de televisió que estudien amb Taka Kling, que és un antic professor de la Universitat de Victòria.",她出现在许多独奏会和许多电视节目中，他们是在维多利亚大学前教授塔卡克林学习的。
41442244,S'ha investigat molt sobre la connexió entre la llum i l'estat d'ànim.,有很多关于阳光与情绪之间联系的研究。
41445271,"""Penseu per vosaltres mateixos, hauria d'haver dit gràcies?""",“你以为你创造了我，我就该感谢你吗？！”
41463207,Gènesi 21:17 Déu va sentir el nen plorar.,21：17上帝听见童子的声音。
41497576,L'estudi ha rebut subvencions de l'Associació de Recerca i Desenvolupament entre els Estats Units i Irlanda.,赠款已在美国，爱尔兰的研究和发展伙伴关系项目下给予的。
41499572,Això és el que està passant al món de la televisió per al dimecres 11 d'abril.,这是12月11日（星期三）在电视世界中发生的一切。
41500424,"La Revolució d'Octubre, també coneguda com la Revolució Bolxevic, va ser la segona fase de la Revolució Russa de 1917, la.",十月革命，也称为布尔什维克革命，是1917年俄国革命经历了二月革命后的第二个阶段。
41530556,"""Ara, la mare sempre ha estat una mascota amb mi"", va dir la Marie.",现在，妈咪和我一直是一个宠物，”玛丽说。
41530718,"En general, en finances.",一般来说，财政。
41535246,"L'endemà, així ho va fer.",第二天，他做到了。
41550579,"Obtindràs un benefici, això és segur.",肯定会赚钱，这是当然的。
41560454,"El West Ham va confirmar ahir una altra nova arribada, ja que l'aler internacional sub-20 de Portugal, Mesaque Dju, va fitxar procedent del Benfica amb un contracte de tres anys i mig.",周三下午，Hammers确认了一个新的到来，葡萄牙20岁以下国际前锋MesaqueDju已经与Benfica签订了一份为期三年半的合同。
41570029,"""La pau no s'aconseguirà plenament si les veus valentes dels líders socials continuen sent silenciades mitjançant la violència i si els antics combatents que van deixar les armes i estan compromesos amb la seva reintegració continuen sent assassinats"", va subratllar el Representant Especial.",“如果社会领导人的勇敢声音因暴力而继续保持沉默，并且放下武器并致力于重返社会的前战斗人员继续被杀，和平将无法充分实现。
41575560,"Molts d'aquests països tenen pocs o cap mormó, però tampoc no són cristians.",这些国家中有很多境内并没有多少，甚至没有摩尔门，而且也不是基督教国家。
41584711,La primera Copa del Món: Uruguai 1930,首个世界杯冠军：乌拉圭（1930年）
41587269,Per què el nou iPad no ve amb Siri,下一篇：新iPad为什么不支持Siri
41621225,No hi ha tal cosa entre nosaltres.,我们之间没有这样的。
41621896,"75 En efecte, el camí que porta al guany mundà és un i el camí que porta a Nibbana és un altre.",75、诚然，一个是导向世俗成就之道，另一个则是导向涅槃之道。
41623338,Tens algun pla per avui?,今天你有计划吗？
41624870,"Per tant, garantir la qualitat de la prestació del servei és essential.",因此，能否保证服务质量很重要。
41631201,Sóc com un soldat que torna a casa per primer cop,我就像个第一次回家的士兵
41652569,"Què, de debò?",“什么，你是说真的吗？”
41654056,"El primer pas va ser identificar que el gen BABY BOOM 1 (BBM1), transportat pels espermatozoides, és clau per a la producció d'embrions, fins i tot en absència de fecundació.",首先，研究团队鉴定出精子细胞携带的基因BABYBOOM1（BBM1）正是胚胎发生的关键，即使在没有受精的情况下也是如此。
41654659,"Al fòrum, va presentar una presentació de diapositives per celebrar les trajectòries acadèmiques dels respectats xinesos-americans: la dissenyadora de moda Vera Wang va anar al Sarah Lawrence College; Andrew Cherng, el fundador de la cadena de menjar ràpid Panda Express, va anar a la Universitat Baker de Kansas; l'autora de best-sellers Amy Tan, de la Universitat Estatal de San José.",在论坛上，她介绍了一些广受尊敬的华裔美国人的学业经历：时尚设计师VeraWang上的是SarahLawrence学院；快餐连锁企业PandaExpress的创始人AndrewCherng上了堪萨斯州的Baker大学；畅销书作家AmyTan念的是圣何塞州立大学。
41656633,"Quina pena, senyor Bond.",真是服了邦德先生。
41691339,"Estàs despert ara, com saps que encara no estàs somiant?",你以为你醒着，你怎么知道你不是在梦中？
41733031,"Amb poques excepcions, els sistemes polítics canvien ràpidament només a través de les revolucions.",几乎无一例外地，政治体制的迅速变化只有通过革命才会实现。
41762825,Per què el seu general no volia que mengessin?,为什么他的主子不给他便当吃？
41764167,Definitivament no està avançant en les bones relacions entre els nostres dos països.,它也没有反映出我们两国之间的良好政治关系。
41891431,"Però les meves orelles es van animar quan el president va declarar que ""un altre pilar fonamental de la nostra nova estratègia és la integració de tots els instruments del poder nord-americà - diplomàtic, econòmic i militar - cap a un resultat reeixit"".",特朗普表现，“我们新战略的一个根本支柱是把美国实力的全体手段——外交、经济和军事——融会起来，以获得胜利的成果”。
41947882,Però el més important és ser un bon home.,更重要的是要做一个好人。
41948295,"Es produeix a la planta d'Oakville, al Canadà, que es va convertir en un nou lloc de producció mundial amb un cost de 700 milions de dòlars.",在加拿大的Oakville工厂生产，该工厂曾耗资7亿美元，改良为全球生产基地。
42039525,El cos d'Helen mai ha estat trobat.,到目前为止，海伦的尸体还没有找到。
42041170,Es despertarà quan estigui llest.,他醒来时我要准备好。
42059151,Però no només són grocs.,不单只是黄色的了。
42087124,"Hola, Polly!",你好Polly！
42092109,"""Aquest és un veredicte gratificant"", va dir McMahon.",“这是一个令人满意的判决，”麦克马洪说。
42110587,"Un example: Durant dècades, el Congrés ha prohibit als Centres per al Control de Malalties fer estudis sobre la violència armada, i recentment el Congrés també va imposar aquesta prohibició als Instituts Nacionals de Salut.",我来举一些例子，数十年来，国会都禁止养病控制中心进行枪支暴力的研究，最近，国会又对国立卫生研究院颁布禁令，你需要问问自己，他们在害怕什么。
42117677,"Com a expert en drenatge i gestió d'aigües pluvials, ACO té solucions personalitzades per a una àmplia varietat de tipus de projectes.",作为排水和雨水管理方面的专家，亚科为各种类型的项目提供量身定制的解决方案。
42130357,M'estàs demanant la meva ajuda.,你请求我的帮助。
42131820,"L'arquitectura Xage es basa en blockchain per proporcionar un magatzem de dades distribuït, escalable i altament fiable que evita que els hackers ataquin i obtinguin accés a través de qualsevol superfície d'amenaça en una organització.",Xage架构依靠区块链来提供分布式，可扩展且高度可靠的数据存储，以防止黑客通过组织中的任何威胁表面攻击和获取访问权限。
42147109,És l'idioma internacional més potent.,它是最重要的国际陛语言。
42149132,El sistema automàtic d'identificació d'empremtes dactilars (AFIS) de Dermalog va evitar més de 20 intents d'obtenir una segona llicència de conduir amb un nom different durant la fase inicial del desplegament.,在初始阶段，DERMALOGAFIS已经阻止20多人试图使用不同的名字获取第二张驾照。
42151028,productes i serveis més eficients i desitjables.,更智能、更满意的产品与服务。
42171064,És llicenciat en comptabilitat per la Universitat de Malaia i té un màster per la Universitat de Harvard i la Universitat Islàmica Internacional.,他持有马来亚大学的会计学学士学位，以及哈佛大学和国际伊斯兰大学的硕士学位。
42185923,Alguns estaran més acalorats.,有些人会更热情。
42221124,Ningú no va obtenir cap benefici mai.,从来没有人过上过任何好处。
42222089,Es tracta d'un consens bastant feble.,这是一项非常薄弱的协议。
42236789,"No m'importa com et veus,",根本不在乎你怎么看
42254265,"Com que és prou flexible per rodar, el panell de visualització el fa semblar més orgànic i natural.",具有足够的灵活性，显示面板变得更有机和自然。
42261269,Molts altres van morir abans d'arribar a l'hospital.,许多人死在他们到达医院。
42291276,Tens un joc que s'acaba.,我认为你有一个游戏结束。
42317709,La baralla final entre Steve i Tony.,最后一幕是围绕史蒂夫和托尼的私人恩怨展开的。
42318939,Respecta la privacitat de tothom,尊重每个人的隐私
42320841,"No hi ha bé i mal, només hi ha poder i els massa febles per cercar-lo.",没有善与恶，只有力量，以及那些太虚弱而无法寻找的人。
42345919,Tant el Senat com la Cambra de Representants dels Estats Units van aprovar al març una legislació que obliga el secretari d'Estat nord-americà a desenvolupar una estratègia per obtenir l'estatus d'observador de Taiwan a Interpol.,美国国会参众两院今年3月相继通过法案，要求国务卿制定策略协助台湾取得国际刑警组织观察员身份。
42351024,esperem que els motors de cerca financats per la publicitat estiguin intrínsecament esbiaixats cap als anunciants i allunyats de les necessitats dels consumidors.,“广告资助的搜索引擎自然会偏向广告商，并远离消费者的需求。
42380088,L'experiència bilingüe sembla influir en el cervell des de la infància fins a la vellesa (i 8...hi ha raons per creure que també es pot aplicar a aquells que aprenen un segon idioma més tard a la vida).,双语经历对大脑的影响似乎会从婴儿时期一直持续到老年（有理由认为这可能也适用于在生命的后期学习第二语言的人）。
42380172,"L'antiga Patras es va formar per la unificació de tres pobles micènics situats a les modernes Aroe, Antheia i Mesatis.",古帕特雷由位于现代Aroe、Antheia、Mesatis的三个村庄合并而成。
42431416,Una amenaça creïble,可信威胁
42432333,"Internet de les coses (IoT) i les aplicacions de big data estressen la infraestructura de xarxa i emmagatzematge, per no parlar dels experts en TI que han d'utilitzar diferents habilitats i eines per gestionar aquests desplegaments.",InternetofThings（IoT）和大数据应用已经给网络和存储架构带来了压力，更不用说这还需要IT专家使用不同的技能和工具来管理这些新的部署了。
42449027,Va néixer el 12 de febrer de 1965 a Estats Units.,1965年1月12日出生于美国。
42471965,He dit que no he fet res.,我说，我没有做任何事情。
42481345,He... currículum està massa centrat en temes seculars i descuidant l'herència espiritual i religiosa de l'Índia.,尊者表示，印度课程过于专注于世俗主题，忽视了印度的精神和宗教遗产。
42501524,Estem molt agraïts d'haver participat en els resultats de màrqueting.,我们为营销工作取得的成果感到自豪。
42503529,Qui serà el supervivent final?,谁能成为最后的幸存者呢？
42504190,Escolta els teus sentiments:,听听他们的感受：
42506614,Normalment és el port 995 per a POP i el 993 per a IMAP.,用于IMAP的传入端口993或用于POP的995。
42511787,També es tractava de fer alguna cosa pel país.,还想着为国家做些事情。
42515803,Aniré a Taiwan aquest cap d'any.,今年年底我会去台湾旅行。
42565250,"Els isòtops U-235 i U-238 són químicament idèntics i gairebé del mateix pes, per la qual cosa són molt difícils de separar.",铀235和铀238化学性质相同，质量相近，很难将两者分离。
42579738,"Avui dia, el persa dari i el paixtu són llengües nacionals oficials.",今天Dari和Pashto都是官方语言。
42580381,El patòleg alemany Lederch va començar a aconsellar als treballadors sanitaris que utilitzessin màscares de gasa per prevenir infeccions bacterianes,德国病理学专家莱德奇开端主张医护人员运用纱布罩具以避免细菌感染折叠口罩机
42594785,"Tim porta una camisa que diu ""Per què ser racista, sexista, homòfob o transfòbic quan vostè podria simplement estar tranquil?""",在他的白色T恤上，用黑色大写字母写着“既然可以保持沉默，为什么要种族歧视、性别歧视、恐惧同性恋或是跨性别者？”（Whyberacist，sexist，homophobicortransphobicwhenyoucouldjustbequiet？
42626311,"Això fa que sigui difícil saber si l'empresa té la intenció que el rellotge, el HomePod i altres productes auxiliars siguin lucratius, però no necessàriament innovacions que canviïn el món per si soles.",因此，外界难以搞清楚该公司对于AppleWatch、HomePod和其他配套产品的期望，是否是只希望它们成为有利可图的次要产品，而不一定是改变别的创新产品。
42634496,"És a dir, no està ""oberta a extensió i tancada a modificació"".",这样，也就实现了“向扩展开放，向修改封闭”。
42638632,"Amy va publicar un esquinçador i bell article a la columna New York Times Modern Love titulat You May Want to Marry my Husband, que és un amorós tri.",她为“纽约时报”的“现代爱情”专栏撰写了一篇题为“你可能想嫁给我的丈夫”的美丽情感故事。
42668043,Va afegir que el Sr Kushner ha complert totes les recomanacions d'ètica i divulgació i ha jugat un paper útil en l'enfortiment de la relació entre els Estats Units i la Xina per ajudar a aconseguir una millor resolució dels molts problemes que tenen els països.,他还说库什纳”已经写好了所有操守和公开信息方面的建议，为加强美中关系方面发挥了有益的作用，有助于为美中两国间的许多问题找到更好的解决办法”。
42674685,Vols obtenir l'opinió de persones que han pensat amb més cura en els possibles prejudicis i les qüestions ètiques.,“你想从那些对偏见和伦理问题有更深入思考的人身上获得数据。
42676500,"A continuació, apropeu-vos als núvols i gaudiu de les vistes des del pis de la cimera de la Torre Eiffel.",然后，靠近云层，从艾菲尔铁塔的顶楼楼层欣赏美景。
42677338,"A més, el fàrmac redueix l'efecte dels irritants sobre el sistema nerviós central, cosa que pot pertorbar el son i provocar una excitabilitat excessiva del pacient.",此外，该药还能降低刺激物对中枢神经系统的影响，这会干扰睡眠并引起患者的过度兴奋。
42680183,Però la pregunta és: en quina direcció ens desplacem?,但分歧在于：朝什么方向改？
42682543,Es va prendre una beguda llarga i engolida.,她花了很长，深的饮料。
42686105,Ja ha pensat en la jubilació?,你有考虑过退休吗？
42691185,Tornarem la propera vegada!,下次还会回来！”
42694864,Gireu el cap a l'esquerra ia la dreta.,把你的头从左转到右。
42700687,"Una vegada que va començar a dir als seus companys de la zona de la badia sobre el seu ""projecte de la petita illa"", van sortir ""del bosc"" per descriure els seus propis preparatius, va dir.",在他开始跟自己在湾区的朋友们谈到这个“小岛计划”后，他们也站出来坦露了自己的准备工作。
42702864,La terra és massa valuosa.,土地又如此宝贵。
42719316,La distància més propera entre dues persones és un somriure.,两个人之间最短的距离是微笑。
42722720,"Exigir al client que retiri la protecció contra fuites es rebutja, a continuació, ajustar la freqüència de la portadora a 1KHz, i canviar el mode d'arrencada de l'inversor encara no es pot resoldre.",要求客户拆除漏电保护遭拒绝，后将载波频率调到1KHz，改变达尔罕茂明安变压器启动方式仍未能解决，
42727059,"Ha dit a la CNBC que l'atac està 'ben planificat i executat, venint de desenes de milions d'adreces IP alhora'.",迪恩公司表示，此次网络攻击显然是“经过精心策划且执行良好，数千万个IP地址同一时间发动攻击”。
42745685,Aquesta seria una temporada molt especial.,我觉得这将是一个非常特别的季节。
42788099,Mireu de prop i compareu les dues versions: les conseqüències dels programes A i A' són idèntiques; també ho són les conseqüències dels programes B i B'.,程序的设计不同的结果在第二版：仔细观察和比较两个版本：程序的后果，“是相同的；所以项目B和B”的后果。
42789620,"El 1906 va viatjar a París, i d'allà a Rússia.",1907年，离开俄罗斯，前往巴黎。
