linea,catalan,chino
42661533,"Els temes de geografia, economia, història i habilitats de recerca, escriptura i tecnologia s'integren al contingut.",地理学，经济学，历史学研究的主题，写作和技术技能融入内容。
42670395,Un canvi al panorama del codi maliciós dels caixers automàtics: d'atacs físics a atacs basats en la xarxa,ATM恶意软件发展历程：从物理攻击到基于网络的攻击
42672167,La vostra organització necessita una còpia de seguretat de les dades i una recuperació de desastres?,贵单位是否进行了数据备份与灾难恢复策略？
42713287,Alguna vegada em desagrada per la seva estupidesa.,有些时候，总喜欢他的傻气。
42752635,"A l'estiu, és la platja més popular de la ciutat.",白天，海滩是这个城市最受欢迎的景点。
42753793,Alguns homes fan el que volen perquè no han de retre comptes.,有些男人随便承诺，因为他们没有想过要负责。
42780919,"Harold, creus que realment seràs feliç?",“叶蔚然，你真的以为，你这样就会幸福了吗？”
42791406,Només esperarem fins que s'expliquin els vots.,我们将拭目以待，直到选票最终统计出来。
42801018,"Però altres al Gabinet consideren que ella va anar al país abans d'hora, buscant una majoria i un mandat i va fracassar en tots dos aspectes, així que ha d'anar-se'n.",但内阁中的其他人则觉得她早早去乡下寻求多数人的支持，但又在这两个方面都失败了，所以必须下台。
42803379,"Els bacteris van acabar evolucionant fins a convertir-se en mitocondris, migrant la majoria dels seus gens al nucli i mantenint només unes poques dotzenes, en gran part per ajudar-los a produir energia.",这些细菌最终演化成了线粒体，它将大部分的基因迁移到细胞核里，自己只留下几十个，其中大部分是用来帮助它产生能量的。
42805761,"S'espera que amb l'inici comercial del 5G el 2019, el mercat xinès de la telefonia mòbil entri en una nova ronda del cicle de prosperitat.",预计随着2019年5G开始商用，中国手机市场届时将进入新一轮景气周期。
42817155,"Seong va dir que espera que la IA tingui un impacte significatiu en les vendes i el màrqueting, cosa que podria impulsar la despesa dels consumidors.",成政珉预计AI将对销售和营销产生重大影响，这可能会刺激消费者支出。
42827164,"""No voldria fer això cada dia"", va dir.",“我想我不想每天都这么做，“他说。
42858931,Sense ella s'assemblaria a una bateria elèctrica sense electricitat.,没有了它，你就象一个已经没有电的电池。
42885644,"La matisada versió de Robert De Niro del sicari Frank Sheeran el converteix en un dels primers candidats a millor actor (han passat més de tres dècades des de la seva última victòria, el 1981 per Toro Salvatge).",劳勃狄尼洛RobertDeNiro于杀手曼弗兰克希兰FrankSheeran一角细致入微的演出，使他成为早年最佳男演员的竞逐者（自1981年以《蛮牛RagingBull》赢得奥斯卡最佳男主角奖以来，他阔别该项殊荣已经三十多年）。
42891509,no excedeixin els límits de creixement.,不超过增长计划的上限。
42894387,Un nou ordre democràtic,一种新的民主精神
42902037,"Atès que una petita quantitat de vapor de gasolina s'allibera en el medi ambient dels sortidors de gasolina durant el proveïment de carburant dels vehicles, a aquests ciutadans els preocupa que aquests dos actes puguin causar un incendi o una explosió, posant així en perill la seguretat pública.",由于加油机为汽车加油期间会有微量汽油汽体释放到环境中，该等市民担心这两项行为或会引发火警或爆炸，因而危害公众安全。
42924548,Per què el seu llindar és tan baix?,为什么阈值如此之低？
42929398,El meu cos no va cooperar.,我的身体不合作。
42955798,Més informació tècnica detallada,更详细的技术信息
42964826,"Tot i això, el que més li interessa són les abelles.",然而，他最在乎的是海棠。
42965034,Però tu i jo mirem al mateix cel.,你和我在看同一片天空吗？
42984610,Crec que va ajudar l'entrenador.,我觉得他的教练帮助了他。
42987504,La cinquena pregunta és sobre on treballes i què fas.,第二个问题解决的是你在哪儿工作，你是干什么的。
42988095,No és que els solters necessitin casar-se o suportar enormes dificultats físiques pel bé de l'evangeli.,并不是说，单身肢体要么为福音的缘故结婚，要么忍受巨大的身体痛苦。
42992040,Temporada de F1 2007,2007赛季F1综述
42999743,"Si mai no has experimentat el perill de la batalla, la solitud",如果你从来未尝过战争的危险、牢狱的孤独
43016124,"Al llarg del segle XX, la fortuna de la galeria es va entrellaçar indeleblement amb la família Fuller, que encara avui dirigeix el negoci.",在20世纪，画廊的命运与至今仍在经营这家公司的富勒家族密不可分。
43030684,Quants petits objectius tens?,实现了多少小目标？
43031214,"CCTV va informar que el ministre d'Indústria i Tecnologia de la Informació, Miao Wei, va dir a la reunió annual del 2019 del Fòrum de Boao per a Àsia que s'espera que la Xina emeti llicències 5G aquest any.",工业和信息化部部长苗圩在博鳌亚洲论坛2019年年会上表示，预计中国今年将发放5G牌照。
43033534,"""M'han ferit"", diràs, i ""No estava marejat; m'han colpejat, i no ho vaig sentir: quan despertaré per poder prendre una altra copa "".",35你要说：“他们打我，我不痛；他们鞭打我，我不知道；我什么时候清醒？我要再找喝酒。”
43033916,"Fa un o dos anys, el meu fill va insistir que havíem d'aconseguir un PC per a jocs.",“一两年前，我儿子坚持要我们买一台游戏电脑。
43038713,Cura dels pacients inconscients,护理无意识的病人
43039883,Aquí hi ha la pregunta i les nostres respostes expertes.,下面是我们的问题以及各专家的回答。
43063387,"Volem assegurar-nos que el nostre inventari de venedors sigui accessible als compradors de tot el món, i aquests compradors tinguin la possibilitat d'utilitzar el mètode de pagament preferit.",我们希望，卖家能轻松地向全球各地的买家展示自己的产品，而买家也能使用他们首选的支付方式进行交易。
43078183,Les autoritats russes han recomanat als nens menors de 18 anys que no utilitzin telèfons mòbils en absolut.,俄罗斯建议18岁以下的儿童不要使用手机。
43084706,Mira com planten els pagesos els seus cultius.,想想农民是如何收割庄稼的。
43090803,"Com a fundador de l'Estat independent de Kazakhstan, veig la meva tasca futura assegurar l'ascens al poder d'una nova generació de líders, que continuaran les reformes, va dir.",“作为独立的哈萨克斯坦国家的创始人，我视我未来的任务为确保新一代领导人的掌权，他们将继续在我国进行的变革。
43116029,Tots els documents s'han de presentar al moment de la inscripció.,所有证件须在报名期间提供。
43118587,"Afirmant que amb més llibertat, coneixement i poder, hi ha la responsabilitat de promoure el bé comú.",2）坚信随著自由、知识和力量的增长，促进共同利益的责任也会增加。
43126764,"Ell estava sol allà, com de costum, mentre que altres gats encara dormien junts al santuari "".",他独自睡在那里，和以往一样，而其他猫咪就在庇护屋里面一起睡。”
43153200,"Calla, qui no.",也就是动动嘴吧，谁不会啊。
43160628,"Al llarg de les dècades de 1970 i 1980, el govern era massa feble i estava lligat a la lluita contra grups rebels d'esquerra per mantenir una presència a Boyacá Occidental, per la qual cosa l'ordre era sovint mantingut pels exèrcits mercenaris emprats pels barons locals.",在整个20世纪70年代和80年代，哥伦比亚政府过于软弱，与左翼叛乱团体在博亚卡西部混战，所以很多法令都是由当地富商雇佣的雇佣军来维护。
43186712,Et farem desaparèixer.,“我们会想办法让你消失的。
43191833,Un o dos països?,有一两个国？
43193362,Per això és molt necessari posar un bon desplegament d'espectacle.,所以搭建一个良好地展台尤其重要。
43197869,"De fet, m'interessaven més els nois.",嗯，基本上我对男生比较有兴趣。
43205678,Molts ja han comprat una impressora 3D a casa.,现在已经有很多个人爱好者买3D打印机放到家里了。
43212582,Hi ha una bellesa tremolosa.,有一种颤抖的美。
43212841,Dues vides del meu avi,《我祖父的两段生活》
43223990,"Aquesta experiència ha d'incloure la comprensió dels usuaris i usuàries de la informació, així com de les tecnologies de la informació i la seva aplicació.",这种专业知识必须包括对信息利用和信息用户、信息本身属性、信息技术及其应用等各方面的了解。
43292970,"Mai no ha llegit la bíblia, i encara menys un capítol sencer.",他以前不算读过圣经，不管是整本或部分章节。
43298096,Què hem de tallar?,什么是我们要削减？
43307688,"No obstant això, tot i que gairebé 30 altres estudis van posar en dubte aquesta troballa, el Dr. Maccoby va trobar que no se n'havia publicat cap, perquè una conclusió de ""sense diferència"" no es considerava valuosa...",不过麦科比博士发现，有近30项研究对该结论提出了质疑，但均未获得发表，因为人们认为两性之间“不存在差异”的结论是没有价值的。
43313430,(2) Quan es va fer públic per primera vegada en una reunió acadèmica o tecnològica prescrita; o,（2）在规定的学术会议或者技术会议上首次发表的；
43326783,Crec que la meva continuació en el procés de confirmació obligaria els meus tres fills a reviure un capítol traumàtic a la vida de la nostra família ia reobrir ferides per les quals hem treballat durant anys.,“我相信，如果我继续我的提名确认程序将迫使我的三个孩子重新面对我们家庭生活中的痛苦，揭开我们多年来努力愈合的伤口。
43347240,Ja t'has enamorat de Maria?,你爱上玛丽了吗？
43407653,L'Alcatel OneTouch Conquest és un dels últims smartphones amb funció de resistència a l'aigua llançats als Estats Units.,阿尔卡特的OneTouch征服是在美国发行的最新防水的智能手机之一。
43408805,"Malauradament, l'experiment va acabar en fracàs.",遗憾的是，这个实验以失败告终。
43410406,"En fer-se estricta recerca, va ser trobat disfressat de pagès, amagat en una rasa sota falgueres i ortigues, amb uns pèsols a la butxaca que havia reunit als camps per menjar.",严格的搜索，他被发现伪装成一个农民，隐藏在沟下蕨类植物和荨麻，口袋里有一些豌豆吃他聚集在字段。
43436196,"I si un author xinès escriu en una llengua estrangera, quin tipus de canvis es produeixen?",第三，如果一个原来用中文写的作家决定要用外语写作，会发生什么变化？
43455874,També és exercici!,这也是一个锻炼！
43474952,"Jesús va dir: ""Des del principi de la creació, Déu els va fer home i dona.""",耶稣说：“从创造之初，天主造了他们一男一女。”
43477977,Aquesta esperança ja no mor.,这个希望已经不再。
43479129,Quan tenia 15 anys vaig començar a pensar en els objectius de la meva vida.,十五岁时我己开始思索人生的问题。
43484038,"Entra en una aliança amb Hiram I, rei de Tir, que en molts aspectes l'ajuda molt en les seves nombroses empreses.",他与推罗国王海勒姆一世结盟，后者在许多事情上给予他支援。
43488716,el bonic bosc.,美丽的森林。
43513307,"Bé, vaig tenir un cap de setmana ocupat, però exitós.",我过了一个忙碌但却刺激的周末。
43520552,"Situat al cor de la ciutat, l'hotel és un oasi de luxe del segle XXI amb 272 àmplies habitacions i suites, i una varietat de restaurants guardonats i conceptes de bar, que són el lloc de trobada triat pels hostes de l'hotel i la comunitat local.",酒店位于市中心，是21世纪豪华的绿洲，拥有272间宽敞的客房和套房，以及各种屡获殊荣的餐厅和酒吧，是酒店宾客和当地名流聚会的理想之所。
43526207,Però la majoria de nosaltres ni tan sols sabem quin és el nostre somni.,而我们呢？我们中的大多数人甚至不知道自己的梦想是什么。
43531760,6:18 Fugir dels pecats sexuals.,6：18你们要逃避淫行。
43552018,no ha cregut en el nom del Fill unigènit de Déu (Joan 3:18,因为他不信真神独生子的名”（约翰福音3：18）
43557364,"Com passa amb moltes ciutats petites, el turisme s'ha convertit en una part important de l'economia.",和大部分洲一样，旅游已经成为一个主要产业。
43560871,"Contra quin ús, digna Vama?",反对有什么用，值得Vama吗？
43570712,Veurem resultats!,我们会看到结果的！
43574529,S'estén fins al setembre del 2008.,活动持续至2008年9月。
43583170,Podeu ajustar la mida de la bombolla.,您可修改气泡大小的单位。
43588872,"Diumenge següent al matí, uns minuts abans de les 11:00 AM, tots els metges i infermeres van esperar nerviosos fora de la sala per veure per si mateixos en què consistia el terrible fenomen.",一个星期天上午11时前几分钟，医院里所有的医生和护士跟随专家组来到加护病房前面，留心去看可怕现象发生。
43596050,"Si viatgeu de Szeged a Belgrad, arribarem a qualsevol adreça que ens proporcioneu.",如果您从蒂米什瓦拉要到贝尔格莱德回来，我们将在任何地址接您。
43616309,"En els darrers 100 anys, l'educació és la base.",在过去的100年里，教育是第一要务，教育是基础。
43646791,Què faràs aquesta setmana per tornar a centrar-te en la teva relació amb Déu?,这星期，你会采取什么步骤来加强你与上帝的亲密关系？
43661996,La fulla ampla o la tercera punta es proporciona per a la seva seguretat.,宽的一片和第三个叉子为您提供安全。
43702434,"Com que es tracta d'una relació de préstec independent, per no afectar la informació creditícia, es recomana reemborsar a temps.",由于这是一种独立的贷款关系，为了避免影响您的信用调查，建议您按时还款”。
43713214,La meva dona és teva.,妻子是你的了。
43726604,"El Dr. He està especialitzat en l'anàlisi de polítiques públiques, la política sanitària i les reformes de la governança i les polítiques socials, amb especial referència a l'Àsia Oriental.",主要研究专长为医疗卫生政策、社会政策改革和公共政策过程，尤其关注东亚地区的政策改革。
43729964,"Amèrica, si ho pots creure.",英国人，如果你能相信。
43734276,"Una nit fosca en una ciutat estrangera, tot sol.",陌生城市里，凌晨的黑夜，独自一个人。
43748197,Aquesta conversa el va impactar.,这番话对他产生了影响。
43751432,Personal acadèmic Personal acadèmic,AcademicStaff学术人员
43751814,"Molts careers de Hong Kong són zones sense parades, i els taxis no s'hi poden aturar.",在香港有很多禁止停车地区，在主干道不能打出租车。
43756432,"El producte de la companyia, Dario, també conegut com Dario Smart Diabetes Management Solution, és una solució de gestió de la diabetis mòbil, en temps real, basada en el núvol, basada en una aplicació de programari combinada amb un dispositiu de monitorització de glucosa en sang de mida de butxaca, Dario Smart Meter.",DarioHealth公司的旗舰产品Dario，也称为Dario智能糖尿病管理解决方案（DarioSmartDiabetesManagementSolution），是一种基于软件应用程序（APP）与DarioSmartMeter结合的移动、实时、基于云的糖尿病管理解决方案，DarioSmartMeter是一种口袋大小的血糖监测设备。
43756912,"Bé, en realitat, deixa'm donar-te'n un example.",就实际面来说，让我举一个例子。
43767378,Així que la pregunta és...on és l'equilibri?,问题是，平衡点在哪里？
43784107,"Si un té la llicència de motocicleta, una motocicleta pot ser un bon mitjà per moure's per Europa per a viatges per carretera o viatges d'un dia.",如果你有他们的摩托车许可证，摩托车可以是一个很好的旅行手段，公路旅行或一日游。
43792950,Potser només penjar fort.,也许，应该紧紧握住。
43811400,Les nostres vides no estan totalment a les nostres mans!,因为生命并不在我们手里！
43812024,alguna cosa més recent?,更多最新？
43837001,Va ser un espectacle demencial.,这是一场疯狂的表演。
43837710,150 Lloat sigui el Senyor!,150你们要赞美耶和华。
43848068,Hi ha d'haver un espia entre nosaltres.,我们之间必定有内鬼。
43852925,"Ha subratllat que el Pakistan i els Estats Units haurien d'explorar oportunitats per treballar junts i renovar l'associació, segons el Ministeri d'Afers Estrangers.",他还强调说，巴基斯坦和美国应该探索合作和伙伴关系，更新的机会。
43859484,No hi ha cap problema a convertir-se en el seu propi pare o mare que una família de ment àmplia i ben adaptada no pot fer front a.,成为自己的父亲或母亲没有任何问题，一个宽广而适应良好的家庭是无法应付的。
43875691,"Porta el nom de l'exgovernador de Colorado, Samuel Hitt Elbert.",县名纪念科罗拉多准州州长塞缪尔·希特·艾伯特（SamuelHittElbert）。
43876920,Va sortir plena però va tornar buida.,她曾满满的出去，现在空空的回来。
43903570,"Ara, ja saps que no és el teu fill.",“你知道这不是他的孩子。
43906581,Realment una estrella!,真的是明星！
43912361,Ho va repetir fa poc.,不久前，他重申了这一点。
43959360,Però Maria no ho havia sentit.,但是玛丽亚没有听见。
43978723,Avui veurem la diferència entre els nuclis de macOS i Linux.,今天，我们来看看macOS和Linux的内核之间的区别。
44000224,No es pot fer servir ara?,是不是现在不可以使用了？
44001388,"Són una font d'orientació i tutoria en el temps que passen competint i entrenant, ensenyant als estudiants-atletes les lliçons de la vida dins i fora del turó.",他们都是指导和辅导的时间源花了竞争和训练，教学的学生运动员和关闭山上的生活经验。
44011061,Continuo pensant que estem del mateix costat.,我总是觉得我们是在同一边。
44024203,Per què ens neguem i ho reprimim?,为什么要去批评和否定它呢？
44033644,La xarxa ha estat ocupada.,网络正忙着。
44044195,Com triar Llibres,如何选择书籍
44072654,"Quatre grans grups grecs de protecció del medi ambient han enviat una carta al fiscal en cap de Zakynthos, demanant mesures per aturar les violacions desenfrenades de les normes destinades a protegir les poblacions de tortugues en perill d'extinció al parc marí de l'illa Jònica.",据希腊媒体报道，该国四大环保组织已致函扎金索斯岛（Zakynthos）首席检察官，呼吁当局采取措施，制止在爱奥尼亚海岸的海洋公园中威胁到海龟种群数量的违法行为。
44090286,"Per tant, comprendre aquestes zones és important per predir el que podria passar amb els oceans sota el canvi climàtic.",研究这些区域可以帮助我们预测气候变化对海洋产生的影响。
44095077,No estava segur de voler que s'hi confiés.,他不确定自己是否想被人相信。
44100391,Superant l'actual rècord mundial de Kylie Jenner (18 metres)!,打破了目前由KylieJenner（1800万）保持的世界纪录！
44102381,"Evernote fa que sigui fàcil recordar coses grans i petites de la seva vida notable utilitzant l'ordinador, el telèfon i la web.",lEvernote可帮您轻松记住生活中的大小事，只要使用电脑、手机及网站即可达成。
44110606,S'ha iniciat una investigació policial i una noia de 17 anys va ser detinguda sota sospita d'agressió que va causar greus danys corporals.,警方正在进行调查，但一名17岁的女孩因涉嫌严重身体伤害而遭到殴打而被捕。
44120374,Anem a veure alguns escenaris on un enfocament basat en la motivació per a l'autosuperació pot boomerang.,让我们来看看一些基于激励的自我提升方法可能适得其反的情况。
44125959,Molta gent em pregunta com aconsegueixo tant.,很多人问我怎么达到这样效果。
44127572,És millor que s'ampliïn.,它们的可扩展性更好。
44129150,Revisiting Malaya: Political and Historical Thoughts (en anglès).,《重返马来亚：政治与历史思想》。
44143810,"Atès que Java és un llenguatge de programació orientat a objectes, té les següents característiques:",简单来说，Java是一种面向对象的高级编程语言，它具备以下一些特性：
44146899,Avui dia la gent no té gaire temps per llegir.,如今人们似乎没有足够的时间去阅读。
44155531,"El 1847, Maurici va ser el cinquè país del món a emetre segells.",1847年，毛里求斯成为世界上第五个发行邮票的地区。
44157980,Em van donar el rellotge.,他们把他的手表给了我。
44167128,Saps que el teu equip està treballant.,不知道你的团队工作了。
44182279,No teniu professors que s'han quedat sense feina?,请问有出现在职在编的教师被下岗的吗？
44183696,El Programa CANVAS va integrar els resultats de dos estudis en què van participar 10142 subjectes amb diabetis tipus 2 i alt risc cardiovascular.,研究者用CANVAS程序从两个试验中整合了包括10142名存在高心血管疾病风险的2型糖尿病患者的数据。
44187325,Conte va dir que serà un advocat defensor que argumentarà el cas per al poble d'Itàlia.,孔特说，愿成为“意大利人民的辩护律师”。
44199542,Els acadèmics xinesos insten a posar fi a la política del fill únic,中国学者呼吁放弃“一胎化”政策
44209943,"Fins i tot com a adults i fins a la vellesa, la nostra microbiota continua canviant.",随着年龄增长，我们的微生物群会持续变化。
44217260,L'hotel al llac és meravellós.,酒店就在湖畔，很漂亮。
44218526,"L'Institut Lewis-Sigler de Genòmica Integrativa, ubicat al Laboratori Carl Icahn de la Universitat de Princeton, es va crear per innovar en la investigació i l'ensenyament a la interfície de la biologia moderna i les ciències més quantitatives.",LewisSigler整合基因组学研究所，位于普林斯顿大学CarlIcahn实验室，为革新现代生物学和更多定量科学领域的研究和教学而建立。
44227179,edificis d'oficines creatius,创意办公楼
44228713,Però ara no ets al meu costat.,但，现在你却不在我的身旁。
44253289,Coses que cal recordar per fer,记忆中的事情，用Rememberdoing
44284093,Un científic britànic assegura que és la primera persona infectada amb un virus informàtic.,英国一名科学家自称，他是全球第一个感染电脑病毒的人。
44289045,No oblidaran com els fas sentir.,但是你不会忘记它们给你的感觉。
44318479,Qualsevol caràcter únic que no estigui a la llista de caràcters.,charlist]不在charlist中的任何单个字符。
44319784,1934 - Es funda a Tòquio l'empresa de fotografia i electrònica Fujimovie.,1934年：摄影及电器制作公司富士软片在日本东京成立。
44334739,D'on venen i des de quan hi són?,他们来自哪里，他们存在多久？
44350956,El programa té una durada de 52 minuts.,这个节目一共是52分钟的长度。
44351509,"Aquestes eines veuran un disc GPT com si tingués una única partició envoltant (possiblement no reconeguda) mitjançant la interpretació del MBR protegit, en lloc de confondre el disc amb un que no té particions.",这些工具通过解释保护性MBR，将GPT磁盘看成一个封装的（可能无法识别）分区，而不是错误地当成一个未分区的磁盘，并且拒绝对硬盘进行操作。
44356649,"No sóc metge, així que no ho puc fer.",“我是医生，我不能这么做。
44433241,"A Dinamarca el 2014, l'Aliança Liberal Danesa va utilitzar un sistema blockchain per dur a terme una votació interna.",在2014年，丹麦一个政党，自由党联盟，就使用blockchain投票选举。
44485478,Torna a Washington diumenge.,他周一返回华盛顿。
44486418,"Aleshores, provem amb un banc different.",因此我们尝试了另一个板。
44501103,"Aquest és el millor resultat possible ateses les circumstàncies, va dir l'agent de Peterson, Ben Dogra, a The Associated Press.",“鉴于情况，这是最好的结果，”彼得森的经纪人本·多格拉告诉美联社维京人的决定。
44539055,"Avui dia, qualsevol pot construir un dron.",今天，凡是愿意的人都可以发展无人机。
44543004,Ningú no va sentir el seu crit davant la seva moribunda situació.,没有人听见他在血泊里绝望的惨叫。
44559232,ECOCERT és una organització de control i certificació les activitats de la qual es regeixen per les autoritats públiques i la legislació.,法国ECOCERT是一个控制和认证组织，其活动的管理根据公共权威机构和法律。
44574144,Manca realitat.,现实是残缺的。
44578945,La història revela tant la continuïtat com el canvi.,历史探讨的是延续与转变changesandcontinuities。
44587672,Quina és la teva història de Cap d'Any?,新年故事有哪些？
44591606,Preguem perquè et quedis amb nosaltres per sempre.,求祢领我们永远与祢同住。
44609498,En 1998 es va produir una crisi financera en el sud-est asiàtic.,1998年，金融危机席卷东南亚。
44621407,"El 2014, Team USA va pujar al podi per diverses medalles, incloent una medalla d'or a la cursa de 500 metres a Hong Kong i una plata a l'1K a Fuzhou.",2014年，美国队获得了几枚奖牌，其中包括香港的500米金牌和福州的1000米银牌。
44628201,"S Fisher va dir: ""És molt important utilitzar l'espaiat de línies organitzat per ressaltar informació important en negreta, subratllat o cursiva"".",费舍尔说，“使用适当的行距，用粗体、下划线或斜体字等突出重要信息，非常有用。”
44628397,Ajudarà moltes parelles.,它会帮忙很多双亲。
44637514,"Quan la màquina rep un fax, dades de l'ordinador o en fa una còpia, el temporitzador es restablirà.",当设备接收传真或计算机数据以及进行复印时，定时器自动重新设置。
44638167,Persones que són odiades.,憎恨的人们。
44651681,Així es va guanyar el seu sobrenom.,这就是他赢得绰号的方式。
44653083,"9 (65:10). Tu penses en la terra i la regues en abundància; l'enriqueixes molt; el torrent de Déu és ple d'aigua; prepara el seu blat, quan l'hagis preparat així.",9你眷顾大地，下雨浇灌它，使它大为肥沃；神沟充满了水；你豫备著人的五谷，这样地豫备它；。
44655542,"Un estudiant va dir a l'FT que estava sent obligat a treballar-hi, i que la feina no tenia res a veure amb els seus estudis.",一名学生告诉英国《金融时报》，他们被迫在那里工作，而这项工作与他们的学习无关。
44683436,tornar als noms de nadons que comencen per B,回到以E开头的宝宝名字
44689941,M'encanta la música; ha estat un component essential a la meva vida.,我爱音乐，它是我生命中不可或缺的成分！
44701992,"És un ""sentiment"".",而是一种“感受”。
44705364,La meva dona i jo paguem 90 dòlars cadascun.,我丈夫和我自己花了390美元。
44712309,"Els consumidors poden consultar els llocs web de les autoritats de seguretat alimentària a l'estranger, per example, l'Agència de Normes Alimentàries del Regne Unit i l'Autoritat Europea de Seguretat Alimentària per obtenir informació actualitzada sobre el tema.",市民如欲得悉事件的最新消息，可浏览海外食物安全当局，例如英国食物标准局及欧洲食物安全局的网页。
44723487,Ells també havien perdut un bon amic.,其实他们也失去了一位挚友。
44734775,"En canvi, el que és més important és com respon el candidat.",关键是候选人如何回答。
44737068,Altres persones que han sentit els sons aurorals els han descrit com a sorolls i espurnes distants.,另外一些听到过极光声音的人把这种声音描述为一种噼啪声，并且感觉声音的距离很远。
44754234,No t'has de sentir malament per deixar-lo.,你根本不必担心和他不好相处。
44758823,"Tot i això, a principis d'aquest mes, alguns empleats d'Apple es van adonar que al directori de l'empresa, tots els alts directius del projecte del cotxe informaven de sobte Mansfield.",这个月初，苹果的员工目录显示，所有汽车项目的高级经理目前都归Mansfield管了。
44763452,"En algun moment, probablement durant el mandat del proper president dels Estats Units, Putin pot posar a prova la determinació de l'OTAN orquestrant un moviment entre ""russos ètnics"" en un dels estats bàltics, Estònia, per example, semblant al que va tenir lloc a Ucraïna.",普京很可能会在下一任美国总统的任期内，在波罗的海诸国（如爱沙尼亚）策划类似乌克兰事件的“俄罗斯少数民族”运动，进一步挑战北约的忍耐力。
44771194,Només arribar.,只有到达。
44784272,No vaig fer cap transacció.,我没有做任何的交易。
44785201,Hi ha una raó per la qual va tenir una carrera tan llarga i reeixida.,这也是为何她的职业生涯可以如此悠长又成功的原因。
44786459,"Quan realment et preocupes per una persona, com de trivials són els petits detalls també es tornen importants.",2、当你真的在乎一个人，多么微不足道的小细节，也变得重要起来。
44793711,El flux de treballadors domèstics del visat de treball temporal (relacions internacionals) (subclasse 403),临时工作签证（国际关系类）（403类别）
44798701,M'encantaria besar-te de bona nit.,我很想吻你，晚安。
44812213,"El meu company va tancar sense soroll les persianes, va moure el llum cap a la taula i va posar els ulls al voltant de l'habitació.",我的同伴轻轻地关上百叶窗，灯在桌子上移动，，他的眼睛在房间。
44814501,Apple podria estar provant ordinadors Mac amb tecnologia AMD,苹果可能正在测试配备AMD处理器的Mac
44822413,A molts turistes els agraden molt.,我相信许多游客非常喜欢他们。
44836652,"Genial, intentaré canviar-me a mi mateix.","""""太好了，我会努力改变的。"
44839677,"Un mètode popular per analitzar l'RSI és buscar una divergència en què la seguretat estigui fent un nou màxim, però l'RSI no està superant el màxim anterior.",一种流行的分析RSI的方法是寻找背离，证券价格创新高，但是RSI指标未能超过前高。
44843184,SpaceX dispara per a dos llançaments de coets en 48 hores,SpaceX第一次尝试在48小时内发射两枚火箭
44854742,L'ALEGRIA DE L' GOSPEL omple els cors i les vides de tots els qui es troben amb Jesús.,“福音的喜乐充满了所有与耶稣相遇者的心和全部生活。
44855182,"Bé, ara l'edifici està abandonat.",现该大楼已废弃。
44855715,Entrada al Museu del Matí,明日博物馆门票
44856884,"Al cap de tres mesos, ens separem.",短暂的3个月后，我们又分离了。
44866845,El creixement de la indústria (La 2a revolució industrial,第二次工业革命（SecondIndustrialRevolution）
44873986,Primer va ser Tòquio.,第一位是东京。
44893908,"""He sentit el nom, però això és tot.""",我听说过这个名字，但那是我能告诉你。”
44902624,Cada nit poso el cap al coixí i intento dir-me que sóc fort perquè he passat un dia més sense tu....,每个夜晚我头靠在枕头上，我都会试着告诉自己我很坚强，因为我又度过了没有你的一天。
44902798,Museu Nacional d'Història i Art de Luxemburg,国立历史与艺术博物馆，
44903837,"Misgav's Trendlines és una empresa de comercialització d'innovació que inventa, descobreix, inverteix i incuba tecnologies mèdiques i agrícoles basades en la innovació per complir la seva missió de millorar la condició humana.",Trendlines是一家创新商业化公司，致力于发明、发现、投资和孵化创新型医学与农业技术，完成改善人类状况的使命。
44912992,Això comprèn l'estudi de les tendències de valor i mida i l'historial de preus.,此外，该报告还研究了价值和交易量趋势，以及定价历史。
44951985,Un estudi va descobrir que el consum excessiu de llet no ajudava els homes ni les dones a prevenir les fractures òssies i estava relacionat amb taxes generals més altes de risc de mort durant el període d'estudi.,但这项新研究发现，喝大量的牛奶没有保护男性或女性不骨折，在研究期间发现其致死的风险更高。
44982361,"La seva funció principal, tal com es defineix a la Llei del Banc del Canadà, és promoure el benestar econòmic i financer del Canadà"".",根据《加拿大银行法》，它的主要作用是“促进加拿大的经济和财政福利”。
44993360,viuen a Oxford?,他生活在牛津？
45004698,"Pel que fa als ingressos de les assegurances i el benefici net, PICC Group va arribar després de China Life Insurance i Ping An Insurance, però davant de China Pacific Insurance i New China Life Insurance.",从保险业务收入和净利润来看，排在中国人寿和中国平安之后，中国太保和新华保险之前。
45042318,"Alternativament, les persones que escriuen bucles estrets tendeixen a ser escèptiques amb els altres i poden restringir-se a si mateixes de certes activitats, cosa que provoca sentiments de tensió.",而倾向于写出更窄的圈的人倾向于怀疑他人，可能限制自己参与某些容易造成紧张感的活动。
45058757,Notes: Publicat a Alemanya.,注：摘编自德国之声。
45075635,"Iraq es troba en 115 mil milions de barrils de reserves de petroli, el tercer més gran del món per darrere de l'Aràbia Saudita i el Canadà.",伊拉克拥有1150亿桶石油总储量，其石油储量名列世界第三，仅次于沙特阿拉伯和伊朗。
45081158,Així que no se sent el soroll de l'exterior.,你听不到外面的噪音。
45144205,Als ulls del món.,在世界的眼睛里。
45184526,"En primer lloc, la creixent dependència de la missatgeria instantània empresarial és cada vegada més una conseqüència directa de les demandes dels empleats de les empreses que estan de cara al mercat.",首先，对企业即时消息的日益依赖越来越多地成为面向市场的公司员工的直接需求。
