linea,catalan,chino
30945603,Els medicaments actuals només tracten els símptomes.,目前的药物只能治疗症状。
30947356,"""Ell fa el que és seu.",“他做他自己的事。
30960114,"Ara no es notava una mica de fum, així que treiem una mica de peix de les cues i preparàvem un esmorzar calent.",这时候，稍微升起一点儿炊烟，人们是不会注意的，我们就从钓鱼丝线上摘下几条鱼来，做了一顿热乎乎的早餐。
30966646,"La producció, la documentació, el control i la qualitat en tots els processos rellevants es milloren i s'actualitzen contínuament.",不断改进并更新所有相关流程中的生产、文件、控制和质量。
30983492,No sento que puguin coexistir.,我认为他们无法共存。
30986891,"Després de l'últim tiroteig mortal d'un nord-americà negre per part de la policia, el president Barack Obama ha dit que els departaments de policia dels Estats Units necessitaven avançar més ràpidament cap a la reforma.",针对这两起警察枪杀黑人事件，总统奥巴马表示，美国警方需要更快地展开改革。
30988781,"Havia pensat erròniament que qualsevol musulmà podia casar-se amb una de les Persones del Llibre; ella m'hi va posar en línia molt ràpidament; els homes sí, les dones, no.",我误以为穆斯林能和有经人结婚，她立即纠正了我，男人可以，女人不行。
30997387,"""Si es va parlar d'això l'any passat, per què acabem de sentir parlar-ne?""",“我也想知道为什么，如果这份报告是在一年前完成的，为什么我们现在才发现这个？”
31024931,"Tot i això, ha dit a The Associated Press: No hi havia cap dron sobre territori iranià.",然而，他告诉美联社：“没有无人机飞过伊朗领土。
31026189,"Si viuen períodes de temps importants separats de vostè i del seu cònjuge, hi podria haver problemes per demostrar aquest component dels requisits.",如果他们与您和您的配偶分开居住很长一段时间，那么在证明这个条件时、可能就有问题。
31049321,El parc consta de tres jardins separats.,公园有三个不同的庭园。
31065964,Va dir que la CAA i la NRC no són una amenaça per als musulmans.,莫迪坚称，CAB和NRC并非针对穆斯林。
31102448,Va ser la meva por al fracàs el que primer em va impedir intentar l'obra mestra.,首先是我对失败的恐惧使我无法从事大师的工作。
31106857,"El 1553, Jorge Álvarez va aterrar per primera vegada al sud de la Xina.",1513年，奥维士（JorgeAlvares）首先到达华南地区。
31115240,La crucifixió de Conan va ser filmada el març de 1981 entre les dunes de sorra de la costa sud-est d'Almeria.,柯南被钉上十字架的镜头于1981年3月在阿尔梅里亚省东南海岸的沙丘上拍摄。
31130669,Aquesta manera funciona per a mi.,这条道路为我工作。
31136500,"I els ancians canten la majoria de les cançons s'aprenen quan són joves, poden seguir la cançó de tornada a la memòria de la joventut feliç, de tornada al sentiment de joventut.",而且退休朋友唱的曲目多是年轻时学会的，能跟随歌声回到记忆中欢乐的青春岁月，找回年轻的感觉。
31145688,Vaig ensenyar alemany més de cinc anys.,教德语五年多了。
31165374,"En el futur, podria ser possible teixir els elèctrodes tàctils estampats com a part de l'estructura TFT, encara que això pot requerir un desafiament de fabricació difícil.",未来，可能会出现将模板化触控电极编入TFT结构的技术，不过这需要应对艰难的生产挑战。
31175469,És realment natiu.,真的是国产的。
31197596,"Quan estàs al peu de la pista, abans de pensar quina tècnica has d'adoptar, el primer és no intentar utilitzar el teu impuls per superar els primers metres amb més facilitat.",如果你正处于斜坡的底部，在考虑采用哪种技巧之前，首先要做的是，不要利用本身跑步的惯性轻易地向前运动几米。
31207848,"Oh déus, en què m'he convertit?",诸神阿……我都变成什么了？
31247604,Troba un dentista a prop meu per al meu fill.,搜寻我家附近的儿童牙医。
31252078,"Dirigint l'energia des de l'àrea dels genitals a la columna vertebral, cap a les parts superiors del cos, us ajudarà a eliminar la pressió i les games d'ejacular.",从阴部到脊柱，朝向主体的上部分的面积引导能量，将帮助你消除压力和冲动射精。
31254667,"Ho sé, això és molt.",我知道，这是很多。
31270604,Quina és la diferència entre CHAR i VARCHAR?,8）CHAR和VARCHAR有什么区别？
31310961,El porta per tot arreu.,他到处都戴。
31314410,Aquesta decisió va desencadenar una cascada d'acusacions de corrupció i tripijocs.,该决定掀起了一系列腐败和欺诈指控。
31319337,"El que es desenvolupa és una conversa íntima sobre la vida de Jack que abasta records de la infància a Polònia, la pèrdua de la seva família, sobreviure a Auschwitz i trobar una nova vida a Amèrica.",这激起了一个关于杰克生活的亲密谈话，这个杰克的生活跨越了波兰童年的美好回忆，失去了他的家庭，幸存下来的奥斯威辛集中营，并在美国寻找新的生活。
31322851,La presa de decisions organitzatives està experimentant un canvi que continuarà el 2018.,组织决策目前正在经历一个升级，这在2018年将继续发展。
31332303,"Per tant, Salvador està lluny de Rio de Janeiro bastió de la Umbanda: aquesta religió va arribar amb els esclaus a Amèrica del Sud i té, malgrat el catolicisme generalitzat al Brasil, molts partidaris.",因此，萨尔瓦多也超越了里约热内卢成为巫班达的重要据点：该宗教随着奴隶贸易传入南美，尽管当地也宣扬天主教，但是巴西有众多的巫班达追随者。
31365505,Els romans cridaven altivament bàrbars a tots els no romans.,罗马时代也是如此，他们将所有的非罗马人都称为Barbarians野蛮人。
31374452,"Des de la distància, semblaven força feliços, o almenys contents.",他们似乎足够快乐，或者至少满足。
31379288,"1979, Nova York, EUA: Bill Todman, guionista i productor nord-americà.",1979年——比尔·托德曼（BillTodman），美国电视制片人。
31387262,"U.S. exportacions a l'Índia van ser 16.4 milions de dòlars en 2009, fent l'Índia el 17è mercat d'exportació més gran.",2009年对印度的出口总额为164亿美元，成为美国公司的第17大出口市场。
31406491,També us proporcionarà les habilitats transferibles i cognitives necessàries per al desenvolupament personal i professional de tota la vida.,它还将为您提供终身个人和职业发展所需的可转移和认知技能。
31413887,"L'anàlisi de referència típica per al contingut d'humitat és una valoració de Karl-Fisher, on la mostra s'escalfa i es requereix l'ús de reactius especials.",对含水量的传统参考分析法是卡尔费歇滴定法，其中样品会被加热，而且需要使用专用试剂。
31414492,"Combinant les últimes tecnologies amb un disseny d'arquitectura de base de dades contrastada, som capaços de produir sistemes atractius, ràpids i eficients, que satisfan amb escreix les necessitats dels nostres clients.",通过结合最新的技术和成熟的数据库架构设计，我们能够产生吸引力，快速，高效的系统，这比满足客户的需求。
31460630,"No cal cremar-lo, però es pot cuinar per produir metà, que després es pot utilitzar com a combustible o en productes petroquímics.",煤炭不应该被燃烧，而是可以加工成甲烷，然后用作燃料或化工原料。
31466486,"Les noves pales de rotor compost, que van completar amb èxit les proves el 2004, augmenten la velocitat de creuer, la taxa d'ascens i la capacitat de càrrega útil.",新型的复合材料主旋翼于2004年成功完成测试，提高了巡航速度、爬升率和有效载荷能力。
31468238,Quant trobem a faltar tots a les nostres precipitades vides?,匆匆的人生中，我们错过了多少
31494823,Assassinat!,杀害的！”
31508503,Cal cercar assessorament mèdic professional.,应当找专业医生咨询。
31518698,"Amb tantes opcions, però, triar el més adequat per a vostè no és fàcil.",但是面对这么多方式，想要选择出适合自己的那一个却不是一件容易事。
31520318,"Les proves rebudes pel comitè van relacionar l'exposició de les xarxes socials amb problemes de salut, com ara patrons de son danyats, mala imatge corporal, assetjament escolar i lavabo.",该委员会获得的证据表明，使用社交媒体与健康问题存在联系，包括睡眠模式受损、身体形象不佳、欺凌和美容梳理。
31527349,Va arribar a la casa i va veure el nadó.,她去房子里看见婴儿。
31574706,"Deixa que els alumnes sentin que la teva manera de conèixer-lo és senzilla: parla amb ells activament; lloa alguns dels seus punts forts; dóna'ls copets a les espatlles; juga amb ells, com una nina clau; demana'ls que facin alguna cosa per al professor, com ara rebre els deures.",更要关心“学困生”，让学生感到你赏识他的办法很简单：主动地和他们说说话；夸夸他们的某一长处；拍拍他们的肩；和他们一起玩，如扳手腕；请他们替老师做点事——如收收作业本等。
31580859,"Després de 1950, la fresadora al sistema de control s'ha desenvolupat ràpidament, l'aplicació de controls digitals millora en gran mesura el nivell d'automatització de la fresadora.",1950年以后，龙门铣床在控制系统方面发展很快，数字控制的应用大大提高了铣床的自动化程度。
31584403,"Des de l'especificació d'objectius, passant per la designació d'objectius, la creació de punts de generació i el desplegament d'unitats al camp de batalla, es poden determinar gairebé tots els aspectes d'una missió.",从特定的任务到指定目标、创建刷新点、在战场上部署各类作战单位，几乎任务中的各个方面都可以由你来决定。
31597567,"Però avui dia, el comerç minorista farmacèutic vertical e-commerce segueix sent tebi, en comparació amb la línia sota la cadena de vendes de botigues, que era una làmina auxiliar canals minoristes en línia.",但时至今日，医药零售的垂直电子商务始终是不温不火，相比于线下的实体连锁销售，其只是作为辅助的线上零售渠道陪衬。
31598499,"Fa trenta-cinc o trenta-sis anys, vaig imprimir un petit llibre anomenat New Chan Talks de Cheng.",三十五、六年之前，我印了一本小书，叫做《程氏新禅语》。
31607044,Capital més alta d'Europa.,欧洲最高的首都。
31607186,"La nostra troballa central és que el bombo en realitat pot subestimar tot el potencial de la Internet de les coses - però que la captura dels màxims beneficis requerirà una comprensió d'on es pot crear valor real i abordar amb èxit un conjunt de problemes de sistemes, inclosa la interoperabilitat.",文章的最重要结论是：炒作实际上可能低估了物联网的全部潜力；但是要获取物联网的最大利益，需要弄清真正价值的来源，并成功解决一系列系统问题，包括互操作性等。
31608301,"Per a una persona de 180 lliures, això és només 9 lliures.",对于一个180磅的人来说，这是9磅。
31610805,"Tots, inclosa Lisa, miraven cap a mi.",每个人，包括伊丽莎白小姐在内，转身盯着我。
31614141,Això pot significar educar els pares tant sobre la malaltia com sobre la vacuna.,这意味着父母亲要了解这种疾病和疫苗。
31618507,"En els darrers anys, el nivell de vida és cada vegada millor, cada cop més persones creen els seus propis negocis, i el problema de la difícil contractació s'ha convertit en un problema a què s'enfronten moltes empreses.",近年来，生活水平越来越好，自主创业的人也越来越多，而招工难问题成为了不少企业面对的问题。
31651925,AMC Ciutat del Segle i AMC Imperi 25 Teatres,纽约AMCEmpire25剧场
31679269,"Tradicionalment, els usuaris, les dades i les aplicacions s'allotjaven a l'establiment.",传统上，安置用户、数据和应用程序是前提。
31690096,"Tot i que Pequín dedica enormes recursos a estudiar els Estats Units, sembla que no s'entén que l'hostilitat contra la Xina a Washington sigui bipartidista i s'estengui més enllà del comerç, i que molts líders empresarials frustrats, un cop defensors dels bons llaços amb la Xina, ara afavoreixen mesures més dures contra ella també.",纽时说，尽管北京投入了大量资源来研究美国，但似乎很少有人意识到在华盛顿，对中国的敌意来自两党，单靠贸易上的让步可能是不够的，许多曾经主张与中国保持良好关系的商界领袖，现在也倾向于对它采取更严厉的措施。
31728022,La meva filla no m'ho va dir.,我的儿子没有告诉我。
31734642,"YouTube ofereix un mode de privadesa millorat, que garanteix que YouTube no emmagatzemi cap galeta amb dades personals al vostre ordinador.",YouTube提供该扩展隐私和数据保护模式，从而保证，YouTub不会将包含个人信息的Cookies保存在您的计算机上。
31749295,"En particular, utilitzaran dades de les missions actuals i futures de l'Agència Espacial Europea que mesuren la radiació còsmica de fons de microones i les ones gravitacionals.",而且，他们将利用正在或将要进行的欧洲空间局测量宇宙微波背景辐射和引力波的探测任务数据。
31771659,L'agricultura ecològica funciona com un sistema dinàmic que respon a la condició interna i externa.,有机农业是为满足内部和外部需求和条件而建立的一种有生命力的和充满活力的系统。
31806732,"Luterans, Hernhutters, jesuïtes, monjos, quàquers, Knox, Wesley, Swedenborg, Bentham, en les seves acusacions de la societat, tots respectaven alguna cosa, - església o estat, literatura o història, usos domèstics, la ciutat de mercat, la taula del sopar, diners encunyats.",路德教会，Hernhutters，耶稣会士，僧侣，贵格会教徒，诺克斯，韦斯利，Swedenborg，边沁，在他们的社会的指责，所有的受人尊敬的东西，教堂或国家，文学或历史，国内的用法，集镇，餐桌上，创造了钱。
31810342,17 Per això diu el Senyor:,17所以耶和华如此说：
31815581,Recordo haver vist Carole Lombard en alguna cosa i córrer escales avall i dir-li a la meva mare que aquesta dona era molt divertida però que era tan bonica alhora.,她说：“我记得在什么书里看到卡洛尔·隆巴德，我就跑下楼跟妈妈说，这个女人太滑稽，太漂亮了。
31817977,"Tu, saps conduir.",你知道驱动。
31832128,"Quan algú es fa massa accessible, massa disposat a llançar-se a una relació, ho qüestionem.",当有人让自己太容易接近时，太愿意投入到一段关系中去，金宝博电子竞技我们质疑他。
31833265,El que molts observadors internacionals continuen trobant a faltar és que la desacceleració del creixement a la Xina vagi de la mà del ràpid augment del nivell de vida.,许多国际观察人士一直在忽略一个事实：伴随中国经济增速放缓而来的是人民生活水平的快速提高。
31843499,"Segons la NASA, el dispositiu és un buit amb elèctrodes a l'interior que estan orientats per amplificar els senyals de microones a alta potència.",根据NASA的消息，行波电子管放大器是一个内部装有电极的真空装置，内部电极可以把微波信号放大成高功率信号。
31844874,Els nostres resultats són clars.,“我们的结果是清楚的。
31849198,"""Això descarta de manera convincent que les preferències són coses amb les quals hem nascut"", argumenta McDermott.",“这相当令人信服地指出，偏好是我们出生的东西，”麦克德莫特认为。
31870741,"Amb aquesta visió, les idees de naixement i mort, aparença i desaparició es van dissoldre, i el veritable rostre de la fulla i el seu propi rostre veritable es van revelar.",有了这种彻悟，生与死、出现与消失、都一并溶解，而树叶和他自己的真面目便随之而流露出来。
31875592,Comença a destruir-ho.,开始就开始毁灭它了。
31879596,1: Què vol dir Experiència Laboral?,上一篇：工作经验具体指的是什么？
31879964,"I en la seva ment, ets la cosa més bonica que ha vist mai.",在他心里，你是他所见过的最美的尤物。
31938074,Així funciona el temps.,这就是时间如何运作的。
31938724,"La demanda dels consumidors i usuaris empresarials d'una major resolució de vídeo, més ample de banda i velocitat de processament augmentarà l'ús de dispositius connectats 4G.",消费者和商业用户对更高视频分辨率、更高带宽和更快处理速度的需求将会加大4G联装备的使用。
31964413,Per què tant fum?,假烟为什么那么多
31980739,He d'anar al bosc per protegir el meu tresor dels nans dolents.,“我必须到森林深处去保护我的金银财宝，以防那些可恶的矮子偷窃。
31982135,"Van ser eliminats a la vuitena setmana de la competició, i van quedar en cinquè lloc.",他在第八周比赛中被淘汰，最终获得第五名。
31990266,"La Comissió Australiana de Valors i Inversions (ASIC) ha anunciat aquest dimarts que ha prohibit durant sis anys la prestació de serveis financers a Mark Schroeder, exdirector de Spectrum Wealth Advisers Pty Ltd (Spectrum).",澳大利亚证券及投资委员会（ASIC）昨日宣布，该机构已经对SpectrumWealthAdvisersPtyLtd的前任董事MarkSchroeder发出了禁止提供金融服务六年的禁令。
32028766,Va tenir poc impacte al trànsit.,这个对交通影响不大。
32034257,És una manera de treballar molt alliberadora.,这是一种很自由的工作方式。
32053341,Aquest és el problema més gran de la nostra administració.,这是我们行政上出现的主要问题。
32059043,- Memory Protection Devices és un dissenyador i proveïdor de classe mundial de components electrònics de la tecnologia de connexió d'energia.,MemoryProtectionDevices是电源连接技术领域的世界级电子元件设计商和提供商。
32075245,Hola i benvinguts a Preguntat i Respost.,您好，欢迎您的到来及提问。
32076363,"Aquest cabrestant és molt convenient, perquè es pot aturar en qualsevol lloc, a través de la perilla del comandament a distància per manipular.",这种绞盘使用起来非常方便，因为可以站在任何地方，通过遥控器上的旋钮来操纵绞盘。
32076873,"Les dades mostren que la renda disponible per càpita de Xangai va assolir els iuans el primer semestre de l'any, ocupant el primer lloc al país.",数据显示，上海上半年居民人均可支配收入达到32612元，位居全国第一。
32077267,"Aquesta frase es tradueix com ""M'agrades"".",这句话直译为“我喜欢你”。
32084588,"Un cop més, un altre li va recordar els nens en el joc, i encara un altre de res a la terra més que una recatada dama acariciant un gat.",再一次，另一个提醒她孩子们在玩耍，还有一个世上无足轻重的女人，她抚摸着猫。
32098893,Perfect també es va llançar com a senzill a finals de 2007 a les emissores de ràdio cristianes.,《Perfect》在2007年年底于基督教广播电台播放。
32107978,Cada vegada hi ha més proves que podria ser així.,然而，有越来越多的证据表明它可能。
32112026,La Convenció conserva i protegeix el patrimoni cultural i natural de Valor Universal Excepcional (OUV).,《保护世界文化和自然遗产公约》旨在强调对文化和自然遗产的突出的普遍价值（outstandinguniversalvalue，缩写为OUV）进行保护。
32126112,Actualment estem desenvolupant una cosa així.,我们现在就在开发这样的东西。
32137000,"""No hi ha cap pla creïble B per a arranjaments duaners sense fricció, ni és realista esperar que es puguin acordar noves ofertes comercials amb la resta del món que replicaran l'immens valor del comerç amb la UE"".",对于没有摩擦的海关安排，没有可靠计划，也不能期望新的贸易协议可以与世界其他地方商定，这将复制与欧盟的巨大贸易价值。”
32150572,"Aclamant Rússia com un actor constructiu en la governança econòmica global, Wang va dir que la Xina aprecia molt els èxits socioeconòmics que Rússia ha aconseguit sota el lideratge de Putin i creu fermament que Rússia aconseguirà els seus objectius de desenvolupament en els propers sis anys.",王岐山强调说，俄罗斯是全球经济治理的建设性参与者，中方高度评价俄罗斯在普京总统领导下取得的经济社会发展成就，坚信俄罗斯未来6年的发展目标能够顺利实现。
32155844,"Aquesta tècnica aconsegueix de manera fiable un etiquetatge correcte amb gran precisió, i és molt adequada per a l'etiquetatge superior on varia l'alçada de l'envàs del producte, o per a l'etiquetatge lateral on és difícil de moure, però és lent a l'etiquetatge.",这种技术可靠地实现正确地贴标，且精度高，这种方法对于产品包装件的高度有一定变化的顶部贴标，或对于难于搬动的包装件侧面贴标是非常适用的，但是它的贴标速度较慢。
32165739,És una gran eina per a la restauració.,是个重构的好工具。
32215136,(1) Aquest Conveni s'aplica als contractes de compravenda de béns entre parts els llocs de treball de les quals es troben en Estats diferents: (a) quan els Estats són Estats contractants; o (b) quan les normes del dret internacional privat condueixen a l'aplicació del dret d'un Estat contractant.,公约第1条规定：“本公约适用于营业地在不同国家的当事人之间订立的货物销售合同：（A）如果这些国家是缔约国；（B）或如果国际私法规则导致适用某一缔约国的法律。
32224764,"Recentment, ha convençut amb èxit el govern perquè estableixi una oficina de gestió d'arbres i una oficina de planificació paisatgística en una branca de política d'alt nivell, proporcionant per primera vegada un grau professional d'arborista a l'establiment de l'administració pública.",最近他成功说服了政府在高级别政策局的层面，成立树木管理和园境办事处，为公务员编制引入首个专业树艺师职系。
32237736,Crec que serà millor que comenci!,我最好开始！
32258917,Bona comunicació amb el propietari.,从业主很好的沟通。
32276677,"Trump: La Xina ha intentat interferir en les nostres properes eleccions del 2018, que se celebraran al novembre, contra la meva administració.",特朗普说：“我们发现，中国一直在试图干预我们11月即将举行的2018年选举，以反对我的政府。
32290370,"Es va assemblar a Adam i va ser temptat com nosaltres, però es va quedar sense pecat.",他变成了类似亚当的人，与我们一样备受试探，但却没有犯罪。
32295037,Escultura: 5 anys,雕塑：5年
32309965,"En canvi, accepteu les vostres accions.",相反，应对自己的行为迎头。
32313550,Un patró comú dins de l'aprenentatge automàtic és fer servir models lineals entrenats en funcions no lineals de les dades.,机器学习中的一个常见模式是使用数据的非线性函数训练的线性模型。
32316601,La llei de la no resistència,非抵抗的法则
32321736,"El 1995, més de 400 milions de persones vivien en països que patien estrès hídric o escassetat d'aigua.",2005年有五亿人生活在被界定为用水紧张或缺水的国家。
32332226,"D'altra banda, Schacht, amb el seu profund coneixement de les finances alemanyes, es trobava en una posició particularment bona per entendre el veritable significat del rearmament frenètic de Hitler i per adonar-se que la política econòmica adoptada era consistent només amb la guerra com el seu objectiu.",另一方面，沙赫特对德国的财政了如指掌，所以他处于格外有利的地位，易于了解希特勒疯狂扩充军备的真正意义，也易于认识到，他们所奉行的经济政策完全是问战争的目标相一致的。
32409505,Això es descarregarà al vostre sistema.,文件将下载到您的系统。
32412239,El 2009 els mitjans de comunicació nacionals van informar de les condemnes dels funcionaris de seguretat pública que havien colpejat fins a la mort presos o sospitosos sota la seva custòdia.,2009年，据国内媒体报道，一些将涉案嫌疑人或在押犯人殴打致死的公安人员被定罪。
32418827,Potser no tant de rescat.,可能没有那么多回报。
32458794,"Polvorització de pesticides, molts llocs ara tenen un equip de protecció de plantes amb drones, el controlador es diu mà voladora, un acre de cultius ruixats en pocs minuts, el més barat és només 10 dòlars.",农药喷洒，多地如今都出现了无人机植保队，操控者被称为“飞手”，一亩地庄稼几分钟喷完，最便宜的只需10块钱。
32468620,En aquests moments hi ha 29 comentaris.,目前已有29条评论。
32491286,"Aleshores no pots, pare.",“你不可以，父亲。
32503410,I la gent immediatament va començar a recaptar diners.,随后，众人立刻开始凑钱了。
32504629,"Els vaixells també tenen un ampli equip per a operacions en aigües poc profundes, inclosa una sitja inundable capaç de desplegar simultàniament vuit nedadors de combat i el seu equip.",但是他们也有广泛的设备用作浅水作战，其中包括一个浮筒仓能够部署八个作战蛙人及其装备。
32541329,Això vol dir que l'avaluació comparativa de cicles proporciona el primer mitjà multiplataforma per mesurar i comparar les capacitats dels processadors quàntics que s'adapta a les aplicacions d'interès dels usuaris.,这意味着循环基准提供了第一个跨平台的方法，用于检测和比较量子处理器的能力，当然，量子处理器是根据用户感兴趣的应用程序定制的。
32573295,"Mira el vídeo, comprova-ho tu mateix:",观看视频，亲自体验一下：
32606384,"Tot i això, truquen gairebé cada dia.",但是他们几乎每天都打电话。
32648040,El dispositiu de Xiaomi té les dimensions 8cmxXUMXcmx8cm.,小米的设备尺寸为8cmxXUMXcmx8cm。
32659838,És difícil sentir-se segur quan estàs envoltat de llops de la mida d'un cavall.,““当你被狼群包围时，很难感到自信。
32677839,"A l'anglès de l'AT i el NT, el sacerdot denota un sacerd i el sacerdoci el seu ministeri sacerdotal.",在英文的催产素和NT“神父”表示sacerdos和“祭司”他sacerdotal部。
32692220,"La Creu Roja a Beijing el 2015, ""ni tan sols tenia una oficina de donants i no havia organitzat un sol cas de donació d'òrgans"".",2015年，北京红十字会确认他们没有器官捐赠办公室，也没有安排一例器官捐赠。”
32710608,Les empreses estan generant dades a un ritme sorprenent.,企业正在以惊人的速度产生数据。
32722022,"L'acció de l'única flota important de la guerra, la batalla de Jutlàndia, semblava demostrar que aquestes idees eren correctes.",第一次世界大战中主要一次大型战队交锋，日德兰海战，似乎证明了这些想法是正确的。
32731013,"""L'últim estudi va ser dissenyat per esbrinar si l'efecte que havíem observat al laboratori també es va produir en humans, i els resultats indiquen que sí"", va dir el professor.",“我们刚刚发布的这项研究旨在弄清楚，我们在实验室中观察到的效应是否也发生于人体中，而研究结果表明确实如此，”Calado说。
32744938,Canviant així tot el curs de la història.,从而改变整个历史的进程。
32766640,"Tota la Revelació divina és fruit del diàleg entre Déu i el seu poble, i la fe en la Resurrecció també està connectada amb aquest diàleg, que dóna suport al viatge del poble de Déu en la història.","""天主的全部启示都是天主与祂子民对话的成果，复活的信仰也是与这对话密切相关的、伴随了天主子民历史中的全部历程。"
32768137,"Quan Lou, un home motivat i desesperat pel treball, entra al món del periodisme policíac de Los Angeles, difumina la línia entre observador i participant per convertir-se en l'estrella de la seva pròpia història.",当路易斯·布鲁姆，一个渴望工作的骗子，走进洛杉矶犯罪新闻的世界时，他模糊了观察者和参与者之间的界限，成为了他自己故事的明星。
32769573,AZAL mostrarà imatges dedicades a la tragèdia de Khojaly durant els vols,AZAL在飞行期间显示Khojaly悲剧的镜头
32788455,"Sovint realitza diverses activitats estatals a la seva antiga residència, es reuneix i banquets amb dignataris visitants de diversos països, promou els intercanvis sino-estrangers i manté la pau mundial.",她还经常在故居举行各种国务活动，会晤和宴请来访的各国贵宾，促进中外交往维护世界和平。
32788615,"Per atraure els turistes xinesos, el Marroc va renunciar als requisits de visat el 2016 per als ciutadans xinesos que viatgessin 90 dies o menys.",为了吸引中国游客，摩洛哥在2016年免除了中国公民在该国旅行90天及以内时间的签证要求。
32797585,La música alimenta la teva vida.,音乐照亮了你的生活。
32808861,No vull justificar el que van fer aquestes persones.,我不想去评价这些人们所作所为的种种。
32809382,"Little My és ardent i irritable, però també feliç i amable.",小不点是很热情和易怒的，但也很快乐和友善。
32815291,Hem intercanviat les cartes.,我们交换了名片。
32833655,"Si es pensa a la cuina de Pequín, l'ànec pekinès és sovint el primer que se li acudeix.",说到北京菜，北京烤鸭是许多人首先想到的。
32865134,Això donaria als prestadors noves fonts de finançament que reduirien els costos per als prestataris - el que significa tipus d'interès més baixos en les hipoteques.,这将为贷方提供新的资金来源，从而降低借款人的成本，也意味着抵押贷款的利率会降低。
32883515,Va anotar 12 punts.,降了12个百分点。
32893655,"""Estava parlant amb mi, senyor?""",“你跟我说话，先生？
32932164,No taca la teva roba.,这不会清洁你的衣服。
32935818,Vull que la meva feina i la meva vida personal estiguin separades.,我希望我的工作和生活能够分开。
32958504,"Sovint sentim que si Déu ens estima de debò, per què ens permet fer mal?",或许我们会认为，上帝既然爱我们，为何允许苦难来伤我们呢？
32960543,"Tot i això, la terminologia tipogràfica nativa en les llengües eslaves (per example, en rus) no utilitza les paraules 'roman' i 'italic' en aquest sentit.",然而，斯拉夫语言中本土的字体排印术语（如在俄罗斯）对这类感观没有诸如“罗马体”和“意大利体”之类的说法。
32982321,"A ubisoft enviant-nos premsa Preview, Press the Preview, aquest dia és el 26 de febrer, però s'ha postergat per al 16 d'abril.",在育碧向我们发送媒体预览版（PressPreview）时，本作的发售日还定在2月26日，不过现在已经延期到了4月16日。
32997651,"Això pot o no passar si teniu vitiligen i obteniu un tatuatge, però és més probable que passi si la vostra malaltia s'està estenent activament, de manera que obteniu noves taques o les antigues són cada vegada més grans.",如果你患有白癜风并有纹身，这种情况可能会发生，也可能不会发生，但是如果你的疾病正在积极传播，你会有新的斑点或者旧的斑点变大，这种情况就更有可能发生。
33011367,El mitjà hauria de,媒体人应
33027730,"Hem recollit, exportat i importat mostres de més de 70 països fins a la data.",迄今为止，我们已经从70多个国家收集及进出口干细胞。
33036065,La seva afició preferida és anar amb bicicleta.,他最大的业余爱好是骑自行车。
33038015,Què mengen els homes per salut?,男人保健应该吃什么
33047431,potser el millor llibre sobre l'evolució,最好的关于进化的书
33059635,Podem congelar-les?,我可以冻结这些吗？
33060472,Norton seguretat mòbil per Android,停止提供免费的Android版
33061762,"La seducció de la cultura en la història alemanya no només s'ocupa d'Alemanya, sinó de com l'obsessió alemanya per la cultura, el sentit de superioritat cultural i el menyspreu de la política han afectat les seves relacions amb altres països, França i els Estats Units en particular.",勒佩尼斯所关心的不仅是德国，他还关心德国人的文化迷恋、文化优越感及对政治的蔑视如何影响了同其他国家的关系，尤其是与法国和美国的关系。
33084023,"També havia escrit un cru analitzador lèxic, a Python per descomptat, que proporciona automàticament el ressaltat de sintaxi a tots els llistats de programes.",同时，我还用Python语言编写了一个粗劣的词汇分析器，它自动为书中所有的程序进行语法加亮。
33085071,"Tot i que poques guerres s'inicien amb la intenció declarada de capturar dones, guanyar més còpules és gairebé sempre vist com el benefici desitjat de vèncer amb èxit un enemic.",尽管很少有战争在开始之前就宣称要抢夺对方的女人，但是，获得更多的繁殖资源几乎一直都被认为是打败敌人所得到的最好收益。
33091575,"Tradicionalment, l'oli de silicona ha estat el mitjà més popular per fer proves de temperatura de deflexió tèrmica (HDT) i temperatura d'estovament del vícat (VST) en polímers.",传统硅油一直是聚合物热变形温度（HDT）和维卡软化温度（VST）实验最常用的测试介质。
33103404,Estan tots morts o què?,人死了还是什么？
33130365,"Sens dubte, un article.",一定是一篇文章。
33138871,La primera explosió es va produir en una cafeteria.,第一次爆炸发生在一家卖巧茶的店铺。
33155844,"24 Per guardar-te de la dona malvada, de la llengua afalagadora d'una seductora.",24使你远避恶意的女人，离开淫妇阿谀的言词，
33162841,"La digitalització ajudarà a simplificar i millorar l'experiència del client, donant suport a una gestió eficient de la infraestructura, a més d'habilitar nous serveis, com ara la mobilitat compartida.",数字化将有助于简化程序，改善客户体验，支持高效的基础架构管理，且能实现共享交通等新服务。
33164815,Construir-los és la meitat de la diversió després de tot.,实际上，整理它们是乐趣的一半。
33169063,Hi ha dos accessos a l'hospital: l'Entrada Principal i l'Entrada Torre.,有两个入口进入医院：紧急通道（EmergencyEntrance）和正门入口（MainEntrance）。
33171770,"Com s'indica a la nostra pàgina d'inici, Facebook és una utilitat social que et connecta amb la gent que t'envolta, no pas una xarxa social.",正像我们在首页上标明的那样，facebook是一个公共平台可以帮助您和周围的朋友进行沟通，而不是一个“社区类的网站平台”。
