linea,catalan,chino
42484179,Vols fer un viatge per carretera aquest cap de setmana?,想在这个周末来一场说走就走的旅游么？
42499854,"Cada cap de setmana desfilaven en divisions a cavall, portant banderes esvàstiques, cremant congressistes jueus dels Estats Units en efígie i cantant cançons antisemites.",每个周末，他们列队操练，佩戴纳粹十字军徽章，焚毁美籍犹太人的塑像，并高唱种族灭绝主义的歌曲。
42502058,"Els televisors 8K vindran en mides de pantalla de 60 ""i superiors.",·8K电视的销售将集中在60英寸及以上的屏幕尺寸类别。
42502582,És possible que necessiteu una mica d'ajuda i experiència en el camí.,这时候可能就需要一点点地技巧和经验来帮忙。
42502616,Això no és una adopció.,这不是收养。
42507859,"Acabo de sortir d'una reunió amb Chuck i Nancy, una pèrdua total de temps, va tuitejar Trump després.",“刚刚与Chuck和Nancy开了会，完全是浪费时间，”特朗普在推特中写道。
42508898,"Aquest centre tecnològic del sud d'Ontario té un dels mercats laborals més forts del país, i encara que els preus de l'habitatge pugen, continuen sent molt més baixos que a l'àrea de Toronto.",这个安省南部的科技中心是拥有加拿大实力最强的工作市场之一，虽然房价也在上涨，但是远比东部的多伦多低多了。
42517481,Deixa que Ell s'encarregui d'això.,让他处理这件事。
42541895,Aquest medicament és només per a ús a curt termini.,而且这种药物也只是短期使用。
42544526,I també mai reemplaçat.,也从未被取代过。
42551575,"Aquestes sabates seran protagonitzades i subhastades més tard, i la recaptació es destinarà a donar suport als esdeveniments esportius de la Fundació Esportiva Lawrence a tot el món.",这些鞋将获得明星签名，并于稍后拍卖，所得款项将用于支持劳伦斯体育公益基金会在世界各地的体育项目。
42567507,Poden deixar sensibilitat al múscul fins a 24 hores després.,它们可以在肌肉中留下长达24小时的压痛。
42587889,"El túnel ferroviari més llarg de Tailàndia, el túnel ferroviari de Khun Tan, es va construir uns anys més tard per ampliar la ruta a Chiang Mai.",几年之后又建造了泰国最长的铁路隧道坤潭（KhunTan）铁路隧道，将火车路线延伸至清迈。
42589074,Els dos components es reforcen mútuament i creen un ecosistema de canvi de comportament.,这两个部分互为加强，形成了一个行为改变生态系统。
42608384,Des de llavors és una destinació turística.,它自古以来就是一个旅游景点。
42643274,La tecnologia va contra la crisi al Brasil,科技正帮助巴西摆脱危机
42652180,Pots ajudar-me a baixar-los?,“能帮我摘下了吗”
42654325,El casino subterrani de Lola,TweetLola的地下赌场
42699602,Oficina regional a Uzbekistan(pàgina actual),驻哈萨克斯坦地区办事处（现行页面）
42709994,Següent Entrada següent: Així de fàcil:),下一篇：差不多是这样啰：）
42711455,Només Ell pot fer això!,唯有祂能做到！
42719841,"Per descomptat que Apple faria tot el possible per protegir aquesta clau, però en un món on totes les nostres dades estan sota constant amenaça, seria atacada implacablement per hackers i ciberdelinqüents.",诚然，苹果会尽全力保护这把钥匙，但在一个数据不断受到威胁的世界，黑客与网络罪犯会不遗余力地展开攻击。
42730868,Els joves ho van fer.,这些年轻人做到了。
42730945,Els primers pastissos de noces,人生第一个结婚蛋糕
42731427,Aquesta xifra és molt superior al nombre de persones que moren en accidents de trànsit.,这一数字超过了交通事故引起的死亡人数。
42740492,"Això és ""autosacrifici"".",简直是一种“自我献祭”。
42749437,Molts desenvolupadors de jocs utilitzen aquest motor.,现有很多游戏都有使用这个引擎。
42750059,Podem alegrar-nos perquè ens salvem i tenim la promesa de la vida eterna.,我们行善是因为已经得救，并且我们对永生的盼望有永恒的保证。
42765411,Que el passat sigui enterrat per sempre.,让已逝的过去永久埋葬！
42785502,"4, sense xoc fort i corrosió severa del gas.",4、周围无强烈震动及腐蚀性气体影响。
42786495,"Quan es condueix normalment, és un bon hàbit reduir els frens, és a dir, el motor es pot frenar per reduir la velocitat, i després es poden fer servir els frens per reduir més la velocitat o aturar-se.",在平常开车时，要养成减少制动的好习惯，即可以让发动机的制动来降低车速后，再使用刹车来进一步减速或停车。
42834660,La dona amb qui surto és 6 anys més gran que jo.,我现在约会的女人比我大四岁。
42835185,Sant Vicenç i les Grenadines (un mes),SaintVincentandtheGrenadines（圣文森特和格林纳丁斯）1个月
42838720,Suport a la cura del càncer.,支持癌症护理。
42845413,Tota la plantilla hi estarà involucrada.,整个团体都会受到牵连。
42862867,Ens alliberem de la por.,让我们自己从恐惧中解脱出来。
42884830,"""Abans hi havia feines molt tradicionals: treballador de coll blau, treballador de coll blanc, sereu electricistes i lampistes, aneu a la piscina de mecanògrafs"", va dir.",她说：“过去有非常传统的工作——蓝领工人，白领工人，你会成为电工和水管工，或者打字员。
42909484,"El màxim pot proporcionar una tensió de 20V i una sortida de corrent de 5A, i la potència màxima de sortida és de 100W.",其最高可提供20V电压以及5A电流输出，最大输出功率达到了100W。
42917739,"Aquest procés, que és molt més difícil del que la majoria dels investigadors reconeixen, ha impulsat la capitalització de mercat de moltes empreses tecnològiques xineses molt més enllà dels parells nord-americans que una vegada van ser acusats de ""còpia"".",这个过程的困难程度，是大多数科研人员没有认识到的，这个过程也让许多中国技术公司得到比它们曾被指“抄袭”的美国同行高得多的估值。”
42925760,Cada classe té dos professors i un assistent.,每个班配有2名老师和1名保育员。
42940269,"Durant els darrers 20 anys, més de tres quartes parts de les emissions de diòxid de carboni procedien de la crema de combustibles fòssils.",在过去的20年中，大约四分之三的人为的二氧化碳排放都是燃烧化石燃料。
42945704,La majoria dels meus amics ja ho són.,我的大多数朋友现在就做。
42951654,"Per a altres qüestions relacionades amb Gear VR Edition, visita el Centre de suport de Mojang.",关于其他GearVR版本的相关问题，请前往Mojang的支援中心。
42954626,"C. Color: Els bons treballs de disseny gràfic paren atenció a l'harmonia, el contrast, l'equilibri, el ritme i el ritme en l'ús dels colors de la pantalla.",C、色彩：好的平面设计作品在画面色彩的运用上注意调和、对比、平衡、节奏与韵律。
42956804,Totes les persones amb qui he parlat senten el mateix.,和我交谈的每个人都有同样的感觉。
42957621,Tots tenen la seva pròpia i fascinant història.,他们都有自己的迷人的历史。
42967499,Molts projectes de blockchain s'han enfrontat a l'encaixada en els darrers mesos i s'han vist obligats a deixar anar el personal i reduir les operacions.,许多区块链项目近期面临挤压几个月，并被迫让工作人员去减少业务。
43003743,284 Resultats en Ciències Naturals,自然科学有283个结果
43016142,Coneix els herois de les màscares de PJ!,PJMasks英雄见面会
43048393,"SISTEMA DE SUSPENSIÓ Quan la gent pensa en el rendiment de l'automòbil, normalment pensa en la potència, el parell i l'acceleració de zero a 60.",当人们想到汽车性能，通常先到的是是马力，转矩和0到60公里的加速度。
43054729,"El R2R és la intersecció entre els departaments de finances i impostos de qualsevol empresa i es fa servir per capturar, processar i emmagatzemar informació essential per a la comptabilitat legal, el compliment d'impostos i els informes.",R2R是任何公司财务部门与税务部门的中介，用以撷取、处理与储存法定会计、税务法规遵循与报告作业所需之重要资讯。
43056520,"La majoria té capellà, almenys de guàrdia.",大多数都有个牧师，至少是随叫随到的。
43068710,"Com que els pelegrins no tenien forn i el subministrament de sucre del Mayflower havia disminuït a la tardor de 1621, el menjar no incloïa pastissos, pastissos o altres postres, que juntament amb el gall dindi, s'han convertit en un segell distintiu de les celebracions contemporànies.",由于清教徒们没有烤箱或炉灶，加上1621年秋天时五月花上带来的糖减少了，所以那时餐饮没有果派，蛋糕或其他甜点，当然这些食物已成为现代庆祝感恩节的标志。
43080704,"El 1864, Christian Wilhelm Blomstrand i Louis Joseph Troost van demostrar clarament que el tàntal i el niobi són dos elements químics diferents, i determinen la fórmula química d'alguns compostos relacionats.",1864年，ChristianWilhelmBlomstrand，HenryEdwinSainteClaireDeville和LouisJosephTroost明确证明了钽和铌是两种不同的化学元素，并确定了一些相关化合物的化学式。
43087630,"El país està dividit en 12 províncies, cadascuna de les quals té una bona selecció de llocs per descansar al final d'un dia atrafegat.",荷兰将全国划分为12个省份，各个都拥有许多美丽的休闲场所供你选择，让你在忙碌地旅游了一天之后能好好地放松休息。
43090661,Siem Reap sempre ha estat el principal centre turístic de Cambodja.,暹粒一直是柬埔寨的主要旅游中心。
43106913,"Al segle XVI un poeta francès, Jean Daurat, compraria un nombre d'entrades per a una representació d'una de les seves obres de teatre i les distribuiria gratuïtament a aquells que prometessin públicament expressar la seva aprovació.",16世纪的法国诗人JeanDaurat曾购买了自己戏剧的门票，然后分发给了那些许诺会有热烈反应的观众。
43115025,"Com a adult, les coses han canviat.",作为成年人，时代变了。
43116758,"En aquell moment era a la universitat, lluitant.",大学时代，我在奋斗。
43149728,"Les principals raons que la botiga d'aplicacions va fallar va ser perquè no donava prou possibilitats per monetitzar, i que el nombre d'usuaris es va mantenir baix.",应用商店失败的主要原因是它没有为变现提供充足的可能性，而且用户数量一直比较低。
43183024,"Adoptarem un enfocament interdisciplinari del camp mitjançant l'exploració de la investigació des de l'erudició als camps de la comunicació, les ciències polítiques, la psicologia i la sociologia.",我们将采取跨学科的方式到外地通过的探索从通信，政治学，心理学和社会学领域的研究奖学金。
43188155,"Una ""Àsia més àmplia"" que va trencar les fronteres geogràfiques ara comença a prendre una forma different.",突破传统地理界限的‘大亚洲’正逐渐显现出清晰的形态。
43194967,Ben dit el professor Williams.,威廉姆斯教授说道。
43197622,"És el dia més feliç de la meva vida, sempre he somiat amb aquest moment.",“这是我生命中最美妙的一天，我一直都梦想这一天的出现。
43224747,I així va néixer el documental.,于是就有了这部纪录片的诞生。
43247715,La Rb és una malaltia força rara.,RB也是一种罕见病。
43251575,"Com que el reciclatge de residus de plàstic és un procés complex, els requisits tècnics són relativament alts.",由于废旧塑料回收再利用是一个复杂的过程，对技术的要求比较高。
43263844,Ahir va declinar fer comentaris.,他昨天拒绝发表评论。
43296708,Em vaig girar cap a la cara.,我一转脸。
43300123,Aquest és el lloc web del seu pare.,这是他母亲的网页。
43321032,"No s'alegria pel mal fet, sinó que s'alegria amb la veritat.",它不因做错事而欣喜，而是因真相而欣喜。
43347283,celebrar-se en una institució financera regulada,必须在受监管的金融机构保管
43350516,WSJ: Quina mida tens en aquests mercats del sud-est asiàtic?,WSJ：那贵公司在亚洲的生意规模如何？
43370293,"Aquesta única font de veritat es converteix en una ""mina d'or"" i beneficia diversos departaments de l'organització de telecomunicacions internament, i també es pot reenvasar i enriquir de manera different per a altres ofertes verticals de la indústria en viatges, cadena de subministrament i logística, banca, petroli i gas, fabricació, venda al detall, energia i serveis públics, salut, etc.",这一个单一来源的事实也会成为一座“金矿”，让通讯商内部的无数个部门受益；同时也可以进行另外包装和优化，应用于旅游、供应链和物流、银行、石油天然气、制造业、零售业、能源和水电、医疗健康等其他的垂直领域。
43373007,Tots dos àlbums s'han venut bé.,两张专辑都卖的很好。
43373175,Espero que els puguem conèixer el 2019.,希望能在2019年见到他们。
43378357,"Només hem vist el principi, però és clar que la Quarta Revolució Industrial és la transformació més gran de la civilització humana.",尽管只是初露端倪，但有一点已非常清晰：第四次工业革命是人类文明史上最为剧烈的一次变革。
43387858,"L'envasament són les condicions necessàries perquè els productes entrin a la zona de circulació, i el mitjà principal per aconseguir l'envasament és utilitzar maquinària d'envasament.",包装是产品进入流通领域的必要条件，而实现包装的主要手段是使用包装机械。
43436025,"L'aliança farà que Sky es converteixi en el primer soci a desplegar el conjunt de serveis de cerca, publicitat, comunicacions i vídeo de Google, tots els quals estaran adaptats i amb la marca de la plataforma de banda ampla de Sky.",根据双方协议，天空公司将成为第一家采用Google搜索、广告、通讯和视频等整套服务的合作伙伴，所有这些服务将针对天空广播商的宽带平台定制，并以天空公司的品牌……
43464387,Era estimat per tots els estudiants de la classe.,她爱班级中的每一位学生。
43479926,"Hi ha certes lleis que regeixen el procés de fer-se ric; una vegada que aquestes lleis són apreses i obeïdes per qualsevol home, s'enriquirà amb certesa matemàtica.",获取财富的过程是由某些既定的法则来掌控，只要一个人能学会并遵守这些法则，那人就必定能够致富。
43479980,Fotografia de Ruth.,露丝的照片。
43510559,Retest (freqüentment realitzat per altres científics),重复验证（一般由其他科学家来完成）
43519898,Antilia té 27 plantes amb 3 heliports i 6 plantes d'aparcament subterrani.,Antilia有27层楼高，三个直升机停机坪，六层楼的停车场。
43533290,A partir de les 6:00 pm es requereix un carnet d'estudiant per accedir-hi.,6点之后需要刷学生卡才能进入。
43533701,"singleInstance No Same to singleTask, excepte que el sistema no llança cap altra activitat a la tasca que conté la instància.","与""singleTask""相同，只是系统不会将任何其他Activity启动到包含实例的任务中。"
43562499,"En qualsevol cas, els missioners que havien arribat a la part alta de Mísia (kata Mysian), van intentar entrar a la rica província de Bitínia, que els tenia al davant, però l'Esperit Sant els ho va impedir (Fets 16:7).",在任何情况下，传教士达到了上部Mysia（字Mysian），试图进入省丰富的螺，它奠定面前，但圣灵阻止他们（使徒16时07分）。
43568302,"Analistes russos creuen que l'adhesió de Teheran a l'OCS proporcionaria garanties de seguretat addicionals tant per a altres membres de l'OCS com per al mateix Iran, i també ajudaria a desenvolupar els projectes d'infraestructura importants per a l'economia iraniana.",俄罗斯专家认为，伊朗加入上合组织不仅能为该国际组织成员国和伊朗自身提供新的安全保障，还有利于发展对伊朗经济具有重要意义的基础设施项目。
43575079,"En l'aspecte de la innovació i el desenvolupament de les indústries tradicionals, les empreses seran una major integració de l'automatització i la informatització de la indústria manufacturera, i promoure gradualment la transformació de serveis de la indústria manufacturera, la formació d'un nou punt de creixement de l'empresa, la indústria completa de la fabricació a la fabricació.",在传统产业创新发展方面，企业将自动化、信息化深入融合制造业，并逐步推进制造业服务化转型，形成企业新的增长点，完成产业由“制造”到“智造”的转变。
43582661,Per què estimacions tan elevades?,为什么会有如此高的估计呢？
43585885,Three Company London Commercial Zoe's 5G: Huawei ajuda al desenvolupament 5G del Regne Unit a entrar al carril ràpid,·3公司伦敦商用5G：华为助力英国5G发展进入快车道
43612582,Tipus i finalitat dels sistemes de ventilació,通风系统的类型和用途
43615139,Sempre tindré èxit?,我会永远成功吗？不会。
43623020,Les vostres dades personals només seran emmagatzemades per nosaltres fins que s'hagi complert la finalitat per a la qual es van recopilar.,否则，您的个人数据将被存储直至满足其被收集的目的之需要。
43660970,Hem de mantenir el lideratge del Partit Comunista.,我们必须坚持共产党的领导。
43662193,"Quan Jesús parla de la mansuetud a Mateu 5, es refereix al Salm 37:11, va explicar.",当耶稣在马太福音5章中谈到温柔时，他指的是诗篇37篇11节，他解释道。
43665490,Investigadors de la Universitat de Kansas han...,堪萨斯大学研究人员在……
43676810,El mercat de consum canadenc ens ofereix una oportunitat molt bona.,“在中国消费者市场方面，这给了我们绝佳的机会。
43697759,No crec que sigui pitjor.,他不认为这将是更糟。
43714164,"A més, algunes investigacions suggereixen que l'explicació de l'augment de les taxes de mortalitat, els problemes de salut mental i l'addicció entre les persones de mitjana edat amb poca educació és l'escassetat de feines ben remunerades.",同样，有研究表明死亡率，心理健康问题及未受过良好教育的中年人吸毒人数上升的原因就是没有一份高薪水的工作。
43717362,Mai vaig anar a una universitat; el camp de naps era la meva universitat.,我没有读过大学，乡村就是我的大学。
43721730,1597 Cavalry Drive,1597老虎机
43723051,Reforçar els esforços per protegir i salvaguardar el patrimoni cultural i natural mundial.,加强努力，保护和维护世界文化和自然遗产。
43756388,"Viktor Ozerov, cap del comitè de defensa a la cambra alta del parlament rus, va dir que Moscou mantindrà uns militars a les seves dues bases a Síria.",据美联社报道，俄罗斯议会上院国防委员会主席ViktorOzerov周二表示，约有1000名俄罗斯人员将留在叙利亚的两个基地。
43760107,"Un mòdul de Python que permet als usuaris explorar dades, estimar models estadístics i fer proves estadístiques.",Statsmodels是一个允许用户挖掘数据、估计统计模型和执行统计测试的Python模块。
43766291,"LeddarTech està comercialitzant LiDARs d'estat sòlid de grau automotriu que compleixen amb els estrictes requisits de la indústria en termes de cost, rendiment i fiabilitat.",LeddarTech正在商业化能够满足汽车产业在成本、性能和可靠性方面要求严苛的汽车级固态LiDAR。
43778717,La història del Nadal és una història sobre Déu.,《天国降临》是一个关于神的故事。
43790791,"Per tant, heu de tenir en compte la intenció de l'usuari en crear contingut., Milloreu la rellevància de les vostres pàgines per a consultes de cerca específiques.",因此，在创建内容时应该考虑用户的意图，以便增强页面与特定搜索查询的相关性。
43793440,"Semblava que era morta, però no ho era.",她似乎死了，但好像又没死。
43817956,Esperaven ser deportats a Corea del Sud.,预计，他们会被转交给韩国。
43844806,Ahir vaig veure la Nola.,我昨天看见了任九。
43884744,3 maneres d'arreglar un matrimoni.,挽回婚姻的3个方法。
43889211,Això fa que la seva vida sigui totalment different.,这一切，让她的生活变得截然不同。
43911264,"De fet, la seva pròpia existència no es va donar a conèixer oficialment fins al setembre del 1977.",真正的缘由直到1977年9月才曝光。
43920547,Estava de tornada al seu antic lloc de treball.,她回到了原来的工作岗位上。
43926069,Aviat descobrireu per què...,你很快就会知道为什么……
43934211,És el Salvatge Oest després de tot.,毕竟是狂野西部嘛。
43934250,"Ell li agafava la mà, però ella no podia sentir-la.",她试着把她的手，但她不能感觉到。
43962317,"L'estudi de quatre anys, l'estudi geofísic més gran mai realitzat, va cobrir una àrea de 12 quilòmetres quadrats i va penetrar fins a una profunditat de tres metres.",这项为期四年的研究，是迄今为止规模最大的地球物理调查，占地面积12平方公里，深度为3米。
43991889,Portant el millor de si diumenge.,星期天穿最好的衣服。
44014744,"""Vostè és una mica d'hora, no és així?"", Va dir.",“有点儿太早了，不是吗？”他回答。
44018320,Què fas quan ningú necessita els teus treballadors barats no qualificats i no tens recursos per construir un bon sistema educatiu i ensenyar-los noves habilitats?27,如果再也没有人需要你的廉价非技术劳动力，而你又没有资源打造良好的教育体系、教授劳动力新的技能，岂不就束手无策？
44021762,"Segons la Fundació de Tecnologia de la Informació i Innovació, només 1 de cada 10 escoles a tot el país imparteix actualment classes d'informàtica.",根据美国信息工程与创新基金会（InformationTechnologyandInnovationFoundation）去年年底的统计，目前美国全国只有十分之一的学校提供计算机科学课程。
44022190,Escolta la gravació!,听听录音！
44028547,La sensació de dolor és personal.,疼痛是个人感觉。
44030563,"Des de començament del 2014, els mercats financers globals han estat volàtils.",回顾整个2014年，金融市场热闹非凡。
44039180,"Bé, es diu l'efecte Ken Burns.",这种效果称为KenBurns效果。
44042110,"La paret composta té un cicle sec i humit en diferents estacions, la superfície de la paret és plana, sense esquerdes, sense aparença; pont tèrmic; i; pont fred; fenomen, fent que l'edifici L'efecte d'aïllament de l'estructura de protecció compleix els requisits de JGJ26-95 Estàndard de disseny per a l'eficiència energètica dels edificis civils.",有外墙点结构和条基结构两种，复合墙体经不同季节的干湿循环，墙面平整、无裂纹，出现“热桥”和“冷桥”现象，使建筑物围护结构的保温效果达到JGJ26——95《民用建筑节能设计标准》的要求。
44052637,J. E. Brown va iniciar la seva activitat com a comerciant de provisions i vitualles el 1857 a Richmond Street.,JEBrown于1857年在里奇蒙街（RichmondStreet）展开食物供应的事业。
44063752,"Va dir: ""Insistim que la tendència s'ha d'aturar d'ara endavant.",他说：“我们预计这种趋势将继续下去。
44071126,"L'empresa també exporta els seus productes a clients d'Europa, Àsia, Austràlia i el Canadà.",该公司还向欧洲，亚洲，澳大利亚和加拿大的客户出口其产品。
44071359,"Quan t'enfoques en alguna cosa, no importa el que sigui, realment estàs trucant a això a l'existència.",当你专注在某个事物上──不论它是什么──其实你就是在呼唤它来。
44071547,Realment és un fenomen social que val la pena estudiar.,所以，这是一个值得研究的社会现象。
44080125,"Des de llavors, la plataforma s'ha fet més robusta, de manera que pot gestionar la càrrega de fins a 75 lakh de factures interestatals diàries sense cap problema.",从那时起，该平台已经变得更加强大，因此它可以每天处理多达75万个国家间电子邮件账单的负载，而不会出现任何故障。
44081317,Tremenda pèrdua de riquesa.,巨大的财富损失。
44083796,Truca'm pel teu nom i Lady Bird.,那两部片即是《以你的名字呼唤我》（CallMebyYourName）和《淑女鸟》（LadyBird）。
44101895,La freqüència cardíaca mitjana va ser menor en una mica més de 5 batecs per minut i la pèrdua de pes va fer una mitjana de més de 5 lliures.,每分钟的平均心率降低了超过5次，平均体重降低了5磅多一点。
44103650,Són certes aquestes queixes?,这些控诉是否为真？
44171425,Els bombers van estar al lloc durant dues hores.,“消防员在现场待了两个小时。
44179884,Mateu 26:41 Vetlleu i pregueu per no caure en la temptació.,马太福音26：41NIV观看并祈祷，使你不会陷入诱惑。
44208085,"Els elefants perceben la presència d'aigua a través dels seus peus, cosa que els permet localitzar fonts d'aigua i obrir el camí cap a ella.",大象通过脚来感知水的存在，这使它们能够找到水源，并开辟出通往水源的道路。
44216612,"Audible va inventar un reproductor MP3 de 4 megabytes i el va subvencionar per als usuaris: l'origen d'un model de subscriptor anterior al d'Amazon (i continua fins avui: 15 dòlars al mes, que inclou 12 llibres a l'any).",Audible开发了一款专门播放有声书的内存为4M的MP3播放器，这就是亚马逊订阅模式的雏形来源，并且一直延续至今：每月支付15美元，一年可以听12本书。
44225427,Un passeig per la natura sempre és relaxant.,走进自然，心情永远是放松的。
44233484,"Durant la final de la Copa Davis 2007 (fa 13 anys) entre els Estats Units i Rússia, Decker va ser vist entre la multitud recolzant l'estrella del tennis nord-americà Andy Roddick.",在2007年的戴维斯杯网球赛美国与俄罗斯的最后对决中，布鲁克琳·黛克被看到在人群中支持安迪·罗迪克。
44246243,La mare de Jonny és morta.,珍妮母亲逝世了。
44259597,"Kimball va perforar a la tripulació amb força, recuperant qualsevol avantatge que havien perdut en els dipòsits de carn de l'Havana.",金博尔使劲训练船员，重新找回他们在哈巴纳的肉锅里失去的任何优势。
44275990,Només tres presidents han estat impugnats,只有三个总统都被弹劾
44284154,"L'home que camina al cap - O s'asseu a la seva esquena - O sosté la corda del nas - O torça la cua, va dir Billy i la tropa-horse i el camell i els bous un darrere l'altre.",“是走在你头里的人，或是骑在你背上的人，或是牵着你鼻绳的人，或是拧住你尾巴的人，”比利、战马、骆驼和犍牛兄弟一个接一个地说道。
44285687,"Un terç de les morts a tot el món, uns 18 milions de persones a l'any o 50.000 per dia, es deuen a causes relacionades amb la pobresa.",全球死亡的人口中，约有三分之一（每年1800万人或是每日五万人）的因为和贫穷有关的死因而死亡。
44310011,procurar els materials necessaris per a l'execució del contracte.,实施本合同所必需的物资。
44314287,"Una matrícula de motocicleta CENTURY-OLD per valor de fins a 1 milió de dòlars ha provocat una guerra territorial entre els inversors i els fons de pensions, ja que surt a la venda pública per primera vegada en 80 anys.",新州一块有百年历史的摩托车牌，引发了投资者和退休基金两者相争，拍卖价格有望达到100万元，这块车牌也是80年来首次公开出售。
44335056,L'Oficina d'Educació Internacional (IE) ofereix serveis d'admissió per a tots els estudiants universitaris internacionals i residents permanents.,国际学生事务办公室（ISA）为国际和永久居民身份的本科生提供入学服务。
44348589,Escena típica del cap de setmana.,典型的拍摄周末。
44407242,El Comitè del Programa de la Conferència seleccionarà els resums per presentar-los oralment.,会议项目委员会（ConferenceProgrammeCommittee）将挑选用于口头报告的摘要。
44408503,"Aquesta idea va portar a la conclusió que les lleis de conservació de l'energia i la quantitat de moviment no tenen per què ser certes per a un sol esdeveniment, que només són lleis estadístiques i només són certes en la mitjana estadística.",这个观念引导出这样一个结论：能量和动量守恒律对单个粒子事件不一定成立，它们只是统计规律，只有取统计平均值时才成立。
44432827,"4, liti, cobalt i altres recursos per augmentar la taxa d'augment de l'atenció de reciclatge de bateries",4、锂、钴等资源上涨幅度大，电池回收关注度提高
44442739,La gent baixava dels cotxes.,人们离开他们的车道。
44496713,Dos més per anar.,还有两个要去。
44505884,Recorre els terrenys interiors i visita les impressionants catedrals que hi ha.,参观内部场所，参观那里令人印象深刻的大教堂。
44525217,En aquesta forma es venia principalment a botigues d'informàtica i tenia poca exposició al detall (a diferència de l'Atari VCS).,在这种情况下这台机器才开始有少量的出货数，并且大多是由电脑商店卖出（这和雅达利VCS并不相同）。
44543187,Ells sabran quan estàs angoixat emocional.,你就会知道当你感到震动。
44547805,Aquestes modificacions eviten la necessitat d'un pas d'escaneig previ que requereix molt de temps i és obligatori per evitar danys a les PMT.,这些更改消除了为避免损坏PMT所需的耗时预扫描步骤。
44556811,"Salomó va intentar matar-lo, però va fugir a Egipte.",所罗门想杀他，但他逃往埃及王示撒那里。
44559201,No recordo què més vaig comprar.,再也想不起还要买些什么了。
44560494,"Des de fa un segle, la bata blanca és el símbol del metge.",几十年来，医生的白衣一直是这个职业的象征。
44570192,Subestimat aquesta temporada.,蔑视这个季节。
44574326,Ofereixen plats americans i xinesos.,它提供美国和法国佳肴。
44588666,"Com un dels elements constitutius importants del Nadal, l'arbre de Nadal modern es va originar a Alemanya i gradualment es va fer popular al món, convertint-se en una de les tradicions més famoses en la celebració del Nadal.",作为圣诞节重要的组成元素之一，近代圣诞树起源于德国，后来逐步在世界范围内流行起来，成为圣诞节庆祝中最有名的传统之一。
44610460,"Per tant, es pot dir que són fiables.",我可以很肯定地说，他们很可靠。
44617903,Volia entendre com es construïa l'univers.,科学家想要知道宇宙是如何结构起来的。
44624426,Aquesta és una manera d'abordar-ho.,这是一种方式来处理它。
44634010,Heb 7:18: L'antiga regulació es deixa de banda perquè era feble i inútil,来7：18先前的条例，因软弱无益，所以废掉了，
44650246,Només gaudeixo jugant a tennis de nou.,我又在享受打网球了。
44652630,No hi ha desenvolupament individual.,而无个性化发展。
44680518,Realment vaig apreciar tota l'atenció al detall.,我真的很感激所有的对细节的关注。
44688942,Control del dispositiu: El programari maliciós pot causar una infecció del PC que no està associada a una xarxa del sistema ni a Internet.,设备控制：恶意软件可以感染没有连接到网络或互联网的计算机。
44697980,El MINI Cooper S E Countryman ALL4,上一篇：MiniCooperSECountrymanALL4电音乡巴佬
44701763,"Si canvieu la configuració del servei per defecte, és possible que els serveis de claus no s'executin correctament.",当您更改了默认的服务设置时，您可能会使关键服务无法正常运行。
44705098,-La porta.,的门。
44706102,"Els encanta menjar fruites madures, llavors, verdures, mel i flors.",猴子喜欢吃水果，种子，蔬菜，蜂蜜和花。
44707871,"En conseqüència, vaig anar a un que tenia la reputació de saviesa, i ho vaig observar - el seu nom no necessito esmentar; era un polític a qui vaig seleccionar per a l'examen.",于是我去到这个拥有智慧的人那里，并对他进行观察——他的名字我没必要提及，总之他是一个官员，也成了我实验的对象。
44717165,Espero que trobin un lloc segur.,他们一定会找到一个安全的地方。
44718395,El vaig agafar i el vaig vendre.,我把它拿走并转卖了。
44724938,no es pot tancar?,关闭不了吗？
44731585,Què passa si aquests estan relacionats?,如果这些内容涉及到？
44761166,Vols que et vegin.,你愿意被看见。
44765497,"Va ser més llarg del que l'escuder va imaginar abans que estiguéssim preparats per al mar, i cap dels nostres primers plans - ni tan sols el del Dr. Livesey, de mantenir-me al seu costat - podria dur-se a terme com volíem.",我们为出海作准备所费的时间比乡绅想象的要多，我们原先的计划一项也没有能够按我们的设想实现，甚至李甫西大夫要我留在他身边也吹了。
44767252,La lectura ens dona molt.,阅读给我们带来了很多很多。
44770892,"La prioritat era reconstruir habitatges a principis d'octubre, abans que arribés l'amarg hivern coreà.",当务之急是赶在十月初寒冷的冬季到来之前，让2万受灾民众重返家园。
44781057,Cadascú té els seus propis pares.,每个人都有自己的父母。
44782733,"Quaranta-set altres nacions van ser incloses en una llista pública grisa de països que actualment no compleixen les normes de la UE, però que s'han compromès a canviar les seves normes fiscals.",勒梅尔说，另有47国或地区列入一份公开的“灰名单”，这些国家虽然当前不符合欧盟标准，但他们已承诺会更改自身税务规则。
44814257,"Wolfgang Porsche i el seu segon fill menor, Ferdinand Porsche, a la celebració del seu seixantè cinquè aniversari.",沃夫冈·保时捷与他的第二个小儿子费迪南·保时捷，在他65岁生日的庆祝活动上。
44818720,Vols invertir en propietats però no saps com?,您想投资商业房产，但不知道从何入手？
44820199,Els cristians són amenaçats amb l'expulsió si no es converteixen a l'hinduisme.,如果他们不皈依印度教，基督徒就会受到驱逐威胁。
44830512,Ciclisme i natació,自行车与游泳
